,apache/couchdb,apache/cassandra,mongodb/mongo
2019-05-18,0.45972354939746257,2.0974758074913353,16.256642512077295
2019-05-19,0.7399433296172425,2.1956900932056214,18.282054599989383
2019-05-20,-0.413216011042098,-0.2637879287724009,14.040983171417954
2019-05-21,0.9679653076392207,-0.0027989177833898093,20.447576578011358
2019-05-22,1.73719607686999,2.554893389908918,11.546477676912458
2019-05-23,-0.21575887880235706,-0.4948823174754852,13.060419652810957
2019-05-24,-0.2758533736794606,-1.0865901265745987,13.365845808780591
2019-05-25,4.459723549397463,2.0974758074913353,14.256642512077295
2019-05-26,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-05-27,-0.413216011042098,4.736212071227599,2.0409831714179543
2019-05-28,-0.03203469236077929,-1.0027989177833898,8.44757657801136
2019-05-29,-0.26280392313001,-1.445106610091082,8.546477676912458
2019-05-30,-0.21575887880235706,-0.4948823174754852,9.060419652810957
2019-05-31,-0.2758533736794606,-1.0865901265745987,19.36584580878059
2019-06-01,0.45972354939746257,2.0974758074913353,15.256642512077295
2019-06-02,0.7399433296172425,2.1956900932056214,18.282054599989383
2019-06-03,-0.413216011042098,4.736212071227599,15.040983171417954
2019-06-04,-0.03203469236077929,-1.0027989177833898,18.447576578011358
2019-06-05,-0.26280392313001,-1.445106610091082,8.546477676912458
2019-06-06,-0.21575887880235706,0.5051176825245147,14.060419652810957
2019-06-07,-0.2758533736794606,3.913409873425401,18.36584580878059
2019-06-08,0.45972354939746257,2.0974758074913353,15.256642512077295
2019-06-09,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-06-10,-0.413216011042098,-0.2637879287724009,20.040983171417956
2019-06-11,-0.03203469236077929,-1.0027989177833898,18.447576578011358
2019-06-12,0.73719607686999,4.5548933899089175,5.546477676912458
2019-06-13,-0.21575887880235706,1.5051176825245147,21.060419652810957
2019-06-14,0.7241466263205394,-1.0865901265745987,15.365845808780591
2019-06-15,1.4597235493974625,2.0974758074913353,16.256642512077295
2019-06-16,0.7399433296172425,2.1956900932056214,19.282054599989383
2019-06-17,-0.413216011042098,-0.2637879287724009,10.040983171417954
2019-06-18,-0.03203469236077929,-0.0027989177833898093,15.44757657801136
2019-06-19,0.73719607686999,-1.445106610091082,15.546477676912458
2019-06-20,2.7842411211976428,-0.4948823174754852,9.060419652810957
2019-06-21,1.7241466263205394,0.9134098734254013,11.365845808780591
2019-06-22,0.45972354939746257,3.0974758074913353,18.256642512077295
2019-06-23,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-06-24,-0.413216011042098,-0.2637879287724009,16.040983171417956
2019-06-25,-0.03203469236077929,-1.0027989177833898,11.44757657801136
2019-06-26,-0.26280392313001,4.5548933899089175,20.54647767691246
2019-06-27,0.784241121197643,6.5051176825245145,18.060419652810957
2019-06-28,-0.2758533736794606,-1.0865901265745987,13.365845808780591
2019-06-29,0.45972354939746257,2.0974758074913353,15.256642512077295
2019-06-30,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-07-01,-0.413216011042098,-0.2637879287724009,17.040983171417956
2019-07-02,-0.03203469236077929,2.99720108221661,7.447576578011359
2019-07-03,0.73719607686999,-1.445106610091082,9.546477676912458
2019-07-04,-0.21575887880235706,-0.4948823174754852,-7.939580347189043
2019-07-05,-0.2758533736794606,2.913409873425401,3.3658458087805903
2019-07-06,0.45972354939746257,2.0974758074913353,18.256642512077295
2019-07-07,0.7399433296172425,2.1956900932056214,18.282054599989383
2019-07-08,-0.413216011042098,2.736212071227599,15.040983171417954
2019-07-09,-0.03203469236077929,-1.0027989177833898,10.44757657801136
2019-07-10,0.73719607686999,9.554893389908917,6.546477676912458
2019-07-11,1.784241121197643,0.5051176825245147,15.060419652810957
2019-07-12,-0.2758533736794606,-1.0865901265745987,14.365845808780591
2019-07-13,0.45972354939746257,2.0974758074913353,15.256642512077295
2019-07-14,0.7399433296172425,2.1956900932056214,17.282054599989383
2019-07-15,-0.413216011042098,2.736212071227599,10.040983171417954
2019-07-16,-0.03203469236077929,1.9972010822166102,5.447576578011359
2019-07-17,-0.26280392313001,-1.445106610091082,0.546477676912458
2019-07-18,-0.21575887880235706,-0.4948823174754852,-0.9395803471890432
2019-07-19,-0.2758533736794606,1.9134098734254013,8.365845808780591
2019-07-20,0.45972354939746257,2.0974758074913353,16.256642512077295
2019-07-21,0.7399433296172425,2.1956900932056214,17.282054599989383
2019-07-22,0.5867839889579021,0.736212071227599,15.040983171417954
2019-07-23,-0.03203469236077929,-1.0027989177833898,11.44757657801136
2019-07-24,-0.26280392313001,-1.445106610091082,13.546477676912458
2019-07-25,-0.21575887880235706,-0.4948823174754852,9.060419652810957
2019-07-26,-0.2758533736794606,-1.0865901265745987,17.36584580878059
2019-07-27,0.45972354939746257,2.0974758074913353,18.256642512077295
2019-07-28,2.7399433296172426,2.1956900932056214,16.282054599989383
2019-07-29,8.586783988957903,-0.2637879287724009,16.040983171417956
2019-07-30,0.9679653076392207,-1.0027989177833898,17.447576578011358
2019-07-31,0.73719607686999,-1.445106610091082,11.546477676912458
2019-08-01,0.784241121197643,-0.4948823174754852,20.060419652810957
2019-08-02,-0.2758533736794606,-0.08659012657459875,-1.6341541912194097
2019-08-03,0.45972354939746257,2.0974758074913353,14.256642512077295
2019-08-04,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-08-05,-0.413216011042098,-0.2637879287724009,8.040983171417954
2019-08-06,0.9679653076392207,1.9972010822166102,14.44757657801136
2019-08-07,0.73719607686999,8.554893389908917,2.546477676912458
2019-08-08,4.784241121197643,2.505117682524515,13.060419652810957
2019-08-09,3.7241466263205396,1.9134098734254013,18.36584580878059
2019-08-10,0.45972354939746257,2.0974758074913353,14.256642512077295
2019-08-11,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-08-12,-0.413216011042098,3.736212071227599,16.040983171417956
2019-08-13,0.9679653076392207,-1.0027989177833898,13.44757657801136
2019-08-14,1.73719607686999,-0.4451066100910821,3.546477676912458
2019-08-15,4.784241121197643,3.505117682524515,14.060419652810957
2019-08-16,7.72414662632054,-1.0865901265745987,20.36584580878059
2019-08-17,0.45972354939746257,2.0974758074913353,14.256642512077295
2019-08-18,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-08-19,6.586783988957902,-0.2637879287724009,15.040983171417954
2019-08-20,0.9679653076392207,0.9972010822166102,12.44757657801136
2019-08-21,-0.26280392313001,-1.445106610091082,22.54647767691246
2019-08-22,-0.21575887880235706,2.505117682524515,17.060419652810957
2019-08-23,2.7241466263205396,1.9134098734254013,29.36584580878059
2019-08-24,1.4597235493974625,4.097475807491335,15.256642512077295
2019-08-25,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-08-26,-0.413216011042098,-0.2637879287724009,12.040983171417954
2019-08-27,-0.03203469236077929,-1.0027989177833898,4.447576578011359
2019-08-28,0.73719607686999,-1.445106610091082,8.546477676912458
2019-08-29,0.784241121197643,-0.4948823174754852,14.060419652810957
2019-08-30,1.7241466263205394,-1.0865901265745987,6.36584580878059
2019-08-31,0.45972354939746257,3.0974758074913353,19.256642512077295
2019-09-01,0.7399433296172425,2.1956900932056214,17.282054599989383
2019-09-02,-0.413216011042098,-0.2637879287724009,-0.9590168285820457
2019-09-03,-0.03203469236077929,-0.0027989177833898093,5.447576578011359
2019-09-04,-0.26280392313001,-0.4451066100910821,11.546477676912458
2019-09-05,-0.21575887880235706,3.505117682524515,12.060419652810957
2019-09-06,-0.2758533736794606,-1.0865901265745987,8.365845808780591
2019-09-07,0.45972354939746257,2.0974758074913353,17.256642512077295
2019-09-08,0.7399433296172425,3.1956900932056214,19.282054599989383
2019-09-09,1.586783988957902,-0.2637879287724009,10.040983171417954
2019-09-10,2.9679653076392207,-0.0027989177833898093,13.44757657801136
2019-09-11,-0.26280392313001,-1.445106610091082,4.546477676912458
2019-09-12,0.784241121197643,-0.4948823174754852,6.060419652810957
2019-09-13,-0.2758533736794606,-1.0865901265745987,19.36584580878059
2019-09-14,0.45972354939746257,2.0974758074913353,23.256642512077295
2019-09-15,0.7399433296172425,2.1956900932056214,17.282054599989383
2019-09-16,0.5867839889579021,-0.2637879287724009,15.040983171417954
2019-09-17,0.9679653076392207,-1.0027989177833898,-2.5524234219886406
2019-09-18,0.73719607686999,-0.4451066100910821,-6.453522323087542
2019-09-19,-0.21575887880235706,-0.4948823174754852,-4.939580347189043
2019-09-20,0.7241466263205394,-0.08659012657459875,6.36584580878059
2019-09-21,0.45972354939746257,2.0974758074913353,19.256642512077295
2019-09-22,0.7399433296172425,4.195690093205622,17.282054599989383
2019-09-23,-0.413216011042098,-0.2637879287724009,17.040983171417956
2019-09-24,3.9679653076392207,-0.0027989177833898093,13.44757657801136
2019-09-25,0.73719607686999,-1.445106610091082,18.54647767691246
2019-09-26,0.784241121197643,-0.4948823174754852,13.060419652810957
2019-09-27,-0.2758533736794606,-1.0865901265745987,11.365845808780591
2019-09-28,0.45972354939746257,2.0974758074913353,20.256642512077295
2019-09-29,0.7399433296172425,2.1956900932056214,17.282054599989383
2019-09-30,-0.413216011042098,-0.2637879287724009,17.040983171417956
2019-10-01,-0.03203469236077929,-1.0027989177833898,17.447576578011358
2019-10-02,0.73719607686999,-1.445106610091082,17.54647767691246
2019-10-03,2.7842411211976428,0.5051176825245147,11.060419652810957
2019-10-04,2.7241466263205396,-1.0865901265745987,10.365845808780591
2019-10-05,0.45972354939746257,2.0974758074913353,16.256642512077295
2019-10-06,0.7399433296172425,2.1956900932056214,17.282054599989383
2019-10-07,1.586783988957902,9.7362120712276,10.040983171417954
2019-10-08,0.9679653076392207,5.99720108221661,11.44757657801136
2019-10-09,2.73719607686999,-0.4451066100910821,8.546477676912458
2019-10-10,2.7842411211976428,0.5051176825245147,18.060419652810957
2019-10-11,-0.2758533736794606,-1.0865901265745987,11.365845808780591
2019-10-12,0.45972354939746257,2.0974758074913353,15.256642512077295
2019-10-13,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-10-14,-0.413216011042098,-0.2637879287724009,14.040983171417954
2019-10-15,0.9679653076392207,-1.0027989177833898,12.44757657801136
2019-10-16,0.73719607686999,-1.445106610091082,6.546477676912458
2019-10-17,3.7842411211976428,1.5051176825245147,16.060419652810957
2019-10-18,3.7241466263205396,-1.0865901265745987,4.36584580878059
2019-10-19,0.45972354939746257,2.0974758074913353,15.256642512077295
2019-10-20,0.7399433296172425,2.1956900932056214,18.282054599989383
2019-10-21,3.586783988957902,-0.2637879287724009,26.040983171417956
2019-10-22,0.9679653076392207,-1.0027989177833898,13.44757657801136
2019-10-23,1.73719607686999,-1.445106610091082,12.546477676912458
2019-10-24,0.784241121197643,17.505117682524514,6.060419652810957
2019-10-25,-0.2758533736794606,-1.0865901265745987,8.365845808780591
2019-10-26,0.45972354939746257,2.0974758074913353,19.256642512077295
2019-10-27,0.7399433296172425,2.1956900932056214,20.282054599989383
2019-10-28,2.586783988957902,5.736212071227599,17.040983171417956
2019-10-29,0.9679653076392207,6.99720108221661,14.44757657801136
2019-10-30,1.73719607686999,1.554893389908918,4.546477676912458
2019-10-31,-0.21575887880235706,2.505117682524515,10.060419652810957
2019-11-01,-0.2758533736794606,-1.0865901265745987,10.365845808780591
2019-11-02,1.4597235493974625,2.0974758074913353,17.256642512077295
2019-11-03,0.7399433296172425,2.1956900932056214,17.282054599989383
2019-11-04,-0.413216011042098,2.736212071227599,14.040983171417954
2019-11-05,1.9679653076392207,-1.0027989177833898,15.44757657801136
2019-11-06,0.73719607686999,1.554893389908918,20.54647767691246
2019-11-07,-0.21575887880235706,1.5051176825245147,15.060419652810957
2019-11-08,-0.2758533736794606,-1.0865901265745987,5.36584580878059
2019-11-09,0.45972354939746257,2.0974758074913353,19.256642512077295
2019-11-10,0.7399433296172425,2.1956900932056214,17.282054599989383
2019-11-11,-0.413216011042098,10.7362120712276,15.040983171417954
2019-11-12,-0.03203469236077929,-1.0027989177833898,15.44757657801136
2019-11-13,0.73719607686999,1.554893389908918,9.546477676912458
2019-11-14,-0.21575887880235706,-0.4948823174754852,11.060419652810957
2019-11-15,-0.2758533736794606,6.913409873425401,9.365845808780591
2019-11-16,1.4597235493974625,2.0974758074913353,15.256642512077295
2019-11-17,0.7399433296172425,2.1956900932056214,17.282054599989383
2019-11-18,1.586783988957902,0.736212071227599,13.040983171417954
2019-11-19,-0.03203469236077929,0.9972010822166102,14.44757657801136
2019-11-20,-0.26280392313001,-0.4451066100910821,11.546477676912458
2019-11-21,0.784241121197643,-0.4948823174754852,11.060419652810957
2019-11-22,7.72414662632054,-1.0865901265745987,19.36584580878059
2019-11-23,0.45972354939746257,2.0974758074913353,14.256642512077295
2019-11-24,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-11-25,-0.413216011042098,-0.2637879287724009,13.040983171417954
2019-11-26,0.9679653076392207,-1.0027989177833898,15.44757657801136
2019-11-27,-0.26280392313001,-1.445106610091082,6.546477676912458
2019-11-28,-0.21575887880235706,2.505117682524515,-3.939580347189043
2019-11-29,-0.2758533736794606,2.913409873425401,-2.6341541912194097
2019-11-30,0.45972354939746257,2.0974758074913353,14.256642512077295
2019-12-01,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-12-02,14.586783988957903,2.736212071227599,20.040983171417956
2019-12-03,7.96796530763922,-1.0027989177833898,12.44757657801136
2019-12-04,-0.26280392313001,1.554893389908918,0.546477676912458
2019-12-05,0.784241121197643,-0.4948823174754852,11.060419652810957
2019-12-06,-0.2758533736794606,-0.08659012657459875,10.365845808780591
2019-12-07,0.45972354939746257,2.0974758074913353,14.256642512077295
2019-12-08,0.7399433296172425,2.1956900932056214,18.282054599989383
2019-12-09,4.586783988957902,3.736212071227599,14.040983171417954
2019-12-10,2.9679653076392207,-1.0027989177833898,11.44757657801136
2019-12-11,0.73719607686999,3.554893389908918,9.546477676912458
2019-12-12,3.7842411211976428,0.5051176825245147,6.060419652810957
2019-12-13,2.7241466263205396,-1.0865901265745987,16.36584580878059
2019-12-14,1.4597235493974625,2.0974758074913353,15.256642512077295
2019-12-15,0.7399433296172425,2.1956900932056214,17.282054599989383
2019-12-16,6.586783988957902,4.736212071227599,14.040983171417954
2019-12-17,3.9679653076392207,0.9972010822166102,12.44757657801136
2019-12-18,5.73719607686999,2.554893389908918,20.54647767691246
2019-12-19,1.784241121197643,-0.4948823174754852,5.060419652810957
2019-12-20,5.72414662632054,-1.0865901265745987,18.36584580878059
2019-12-21,0.45972354939746257,2.0974758074913353,16.256642512077295
2019-12-22,0.7399433296172425,2.1956900932056214,21.282054599989383
2019-12-23,0.5867839889579021,-0.2637879287724009,0.04098317141795427
2019-12-24,-0.03203469236077929,-1.0027989177833898,-5.552423421988641
2019-12-25,40.73719607686999,-1.445106610091082,-7.453522323087542
2019-12-26,-0.21575887880235706,-0.4948823174754852,0.06041965281095685
2019-12-27,-0.2758533736794606,-1.0865901265745987,-1.6341541912194097
2019-12-28,0.45972354939746257,2.0974758074913353,14.256642512077295
2019-12-29,0.7399433296172425,2.1956900932056214,16.282054599989383
2019-12-30,-0.413216011042098,-0.2637879287724009,5.040983171417954
2019-12-31,0.9679653076392207,1.9972010822166102,2.4475765780113594
2020-01-01,-0.26280392313001,0.5548933899089179,-7.453522323087542
2020-01-02,-0.21575887880235706,5.5051176825245145,3.060419652810957
2020-01-03,-0.2758533736794606,-0.08659012657459875,8.365845808780591
2020-01-04,12.459723549397463,2.0974758074913353,14.256642512077295
2020-01-05,11.739943329617242,2.1956900932056214,16.282054599989383
2020-01-06,7.586783988957902,0.736212071227599,16.040983171417956
2020-01-07,5.96796530763922,3.99720108221661,12.44757657801136
2020-01-08,11.73719607686999,5.5548933899089175,8.546477676912458
2020-01-09,9.784241121197644,-0.4948823174754852,9.060419652810957
2020-01-10,4.72414662632054,5.913409873425401,7.36584580878059
2020-01-11,1.4597235493974625,2.0974758074913353,16.256642512077295
2020-01-12,0.7399433296172425,2.1956900932056214,17.282054599989383
2020-01-13,3.586783988957902,3.736212071227599,21.040983171417956
2020-01-14,2.9679653076392207,-1.0027989177833898,18.447576578011358
2020-01-15,1.73719607686999,-0.4451066100910821,6.546477676912458
2020-01-16,4.784241121197643,3.505117682524515,16.060419652810957
2020-01-17,7.72414662632054,0.9134098734254013,16.36584580878059
2020-01-18,2.4597235493974625,2.0974758074913353,23.256642512077295
2020-01-19,0.7399433296172425,2.1956900932056214,17.282054599989383
2020-01-20,1.586783988957902,0.736212071227599,0.04098317141795427
2020-01-21,4.96796530763922,2.99720108221661,18.447576578011358
2020-01-22,0.73719607686999,11.554893389908917,11.546477676912458
2020-01-23,1.784241121197643,3.505117682524515,9.060419652810957
2020-01-24,-0.2758533736794606,-0.08659012657459875,11.365845808780591
2020-01-25,2.4597235493974625,2.0974758074913353,27.256642512077295
2020-01-26,1.7399433296172426,2.1956900932056214,16.282054599989383
2020-01-27,0.5867839889579021,0.736212071227599,15.040983171417954
2020-01-28,0.9679653076392207,5.99720108221661,16.447576578011358
2020-01-29,1.73719607686999,13.554893389908917,11.546477676912458
2020-01-30,-0.21575887880235706,3.505117682524515,17.060419652810957
2020-01-31,4.72414662632054,5.913409873425401,14.365845808780591
2020-02-01,4.459723549397463,2.0974758074913353,15.256642512077295
2020-02-02,0.7399433296172425,2.1956900932056214,16.282054599989383
2020-02-03,0.5867839889579021,5.736212071227599,15.040983171417954
2020-02-04,0.9679653076392207,1.9972010822166102,15.44757657801136
2020-02-05,3.73719607686999,13.554893389908917,20.54647767691246
2020-02-06,1.784241121197643,0.5051176825245147,16.060419652810957
2020-02-07,3.7241466263205396,1.9134098734254013,19.36584580878059
2020-02-08,2.4597235493974625,2.0974758074913353,15.256642512077295
2020-02-09,0.7399433296172425,3.1956900932056214,16.282054599989383
2020-02-10,-0.413216011042098,8.7362120712276,24.040983171417956
2020-02-11,-0.03203469236077929,0.9972010822166102,11.44757657801136
2020-02-12,-0.26280392313001,3.554893389908918,16.54647767691246
2020-02-13,0.784241121197643,0.5051176825245147,20.060419652810957
2020-02-14,-0.2758533736794606,4.913409873425401,30.36584580878059
2020-02-15,0.45972354939746257,8.097475807491335,26.256642512077295
2020-02-16,0.7399433296172425,3.1956900932056214,18.282054599989383
2020-02-17,0.5867839889579021,5.736212071227599,-2.9590168285820457
2020-02-18,0.9679653076392207,1.9972010822166102,26.447576578011358
2020-02-19,2.73719607686999,1.554893389908918,28.54647767691246
2020-02-20,1.784241121197643,1.5051176825245147,21.060419652810957
2020-02-21,-0.2758533736794606,5.913409873425401,23.36584580878059
2020-02-22,1.4597235493974625,2.0974758074913353,29.256642512077295
2020-02-23,0.7399433296172425,2.1956900932056214,17.282054599989383
2020-02-24,-0.413216011042098,1.736212071227599,27.040983171417956
2020-02-25,0.9679653076392207,0.9972010822166102,14.44757657801136
2020-02-26,-0.26280392313001,9.554893389908917,23.54647767691246
2020-02-27,1.784241121197643,0.5051176825245147,56.06041965281096
2020-02-28,2.7241466263205396,-1.0865901265745987,39.36584580878059
2020-02-29,0.45972354939746257,2.0974758074913353,19.256642512077295
2020-03-01,0.7399433296172425,2.1956900932056214,18.282054599989383
2020-03-02,1.586783988957902,0.736212071227599,30.040983171417956
2020-03-03,-0.03203469236077929,6.99720108221661,29.447576578011358
2020-03-04,0.73719607686999,-0.4451066100910821,20.54647767691246
2020-03-05,-0.21575887880235706,2.505117682524515,15.060419652810957
2020-03-06,-0.2758533736794606,-1.0865901265745987,16.36584580878059
2020-03-07,0.45972354939746257,2.0974758074913353,15.256642512077295
2020-03-08,0.7399433296172425,2.1956900932056214,17.282054599989383
2020-03-09,-0.413216011042098,-0.2637879287724009,17.040983171417956
2020-03-10,-0.03203469236077929,2.99720108221661,20.447576578011358
2020-03-11,-0.26280392313001,8.554893389908917,26.54647767691246
2020-03-12,-0.21575887880235706,0.5051176825245147,18.060419652810957
2020-03-13,-0.2758533736794606,-1.0865901265745987,18.36584580878059
2020-03-14,0.45972354939746257,2.0974758074913353,15.256642512077295
2020-03-15,0.7399433296172425,2.1956900932056214,17.282054599989383
2020-03-16,-0.413216011042098,1.736212071227599,18.040983171417956
2020-03-17,0.9679653076392207,-0.0027989177833898093,30.447576578011358
2020-03-18,-0.26280392313001,-1.445106610091082,7.546477676912458
2020-03-19,0.784241121197643,5.5051176825245145,12.060419652810957
2020-03-20,0.7241466263205394,1.9134098734254013,11.365845808780591
2020-03-21,1.4597235493974625,2.0974758074913353,16.256642512077295
2020-03-22,1.7399433296172426,2.1956900932056214,16.282054599989383
2020-03-23,0.5867839889579021,-0.2637879287724009,14.040983171417954
2020-03-24,-0.03203469236077929,-1.0027989177833898,30.447576578011358
2020-03-25,1.73719607686999,5.5548933899089175,20.54647767691246
2020-03-26,-0.21575887880235706,0.5051176825245147,7.060419652810957
2020-03-27,-0.2758533736794606,6.913409873425401,27.36584580878059
2020-03-28,0.45972354939746257,6.097475807491335,15.256642512077295
2020-03-29,0.7399433296172425,2.1956900932056214,17.282054599989383
2020-03-30,-0.413216011042098,2.736212071227599,23.040983171417956
2020-03-31,0.9679653076392207,-0.0027989177833898093,5.447576578011359
2020-04-01,0.73719607686999,1.554893389908918,15.546477676912458
2020-04-02,12.784241121197644,1.5051176825245147,10.060419652810957
2020-04-03,-0.2758533736794606,2.913409873425401,16.36584580878059
2020-04-04,1.4597235493974625,3.0974758074913353,15.256642512077295
2020-04-05,0.7399433296172425,2.1956900932056214,17.282054599989383
2020-04-06,-0.413216011042098,3.736212071227599,17.040983171417956
2020-04-07,0.9679653076392207,6.99720108221661,15.44757657801136
2020-04-08,-0.26280392313001,1.554893389908918,10.546477676912458
2020-04-09,-0.21575887880235706,19.505117682524514,22.060419652810957
2020-04-10,-0.2758533736794606,4.913409873425401,13.365845808780591
2020-04-11,0.45972354939746257,4.097475807491335,15.256642512077295
2020-04-12,0.7399433296172425,2.1956900932056214,16.282054599989383
2020-04-13,-0.413216011042098,-0.2637879287724009,26.040983171417956
2020-04-14,7.96796530763922,3.99720108221661,20.447576578011358
2020-04-15,-0.26280392313001,-0.4451066100910821,25.54647767691246
2020-04-16,-0.21575887880235706,10.505117682524515,23.060419652810957
2020-04-17,-0.2758533736794606,-0.08659012657459875,25.36584580878059
2020-04-18,0.45972354939746257,10.097475807491335,16.256642512077295
2020-04-19,0.7399433296172425,2.1956900932056214,16.282054599989383
2020-04-20,-0.413216011042098,-0.2637879287724009,19.040983171417956
2020-04-21,-0.03203469236077929,2.99720108221661,11.44757657801136
2020-04-22,3.73719607686999,1.554893389908918,20.54647767691246
2020-04-23,1.784241121197643,3.505117682524515,9.060419652810957
2020-04-24,-0.2758533736794606,3.913409873425401,16.36584580878059
2020-04-25,0.45972354939746257,3.0974758074913353,17.256642512077295
2020-04-26,0.7399433296172425,2.1956900932056214,17.282054599989383
2020-04-27,7.586783988957902,6.736212071227599,29.040983171417956
2020-04-28,1.9679653076392207,4.99720108221661,14.44757657801136
2020-04-29,-0.26280392313001,4.5548933899089175,12.546477676912458
2020-04-30,6.784241121197643,4.5051176825245145,10.060419652810957
2020-05-01,-0.2758533736794606,-1.0865901265745987,12.365845808780591
2020-05-02,0.45972354939746257,2.0974758074913353,19.256642512077295
2020-05-03,1.7399433296172426,2.1956900932056214,19.282054599989383
2020-05-04,-0.413216011042098,2.736212071227599,27.040983171417956
2020-05-05,-0.03203469236077929,-1.0027989177833898,20.447576578011358
2020-05-06,-0.26280392313001,10.554893389908917,20.54647767691246
2020-05-07,-0.21575887880235706,10.505117682524515,19.060419652810957
2020-05-08,-0.2758533736794606,0.9134098734254013,18.36584580878059
2020-05-09,0.45972354939746257,2.0974758074913353,19.256642512077295
2020-05-10,0.7399433296172425,2.1956900932056214,16.282054599989383
2020-05-11,-0.413216011042098,1.736212071227599,22.040983171417956
2020-05-12,-0.03203469236077929,-1.0027989177833898,17.447576578011358
2020-05-13,-0.26280392313001,0.5548933899089179,18.54647767691246
2020-05-14,-0.21575887880235706,0.5051176825245147,26.060419652810957
2020-05-15,-0.2758533736794606,-0.08659012657459875,19.36584580878059
2020-05-16,0.45972354939746257,2.0974758074913353,15.256642512077295
2020-05-17,0.7399433296172425,2.1956900932056214,17.282054599989383
2020-05-18,-0.413216011042098,-0.2637879287724009,20.040983171417956
2020-05-19,-0.03203469236077929,-0.0027989177833898093,7.447576578011359
2020-05-20,-0.26280392313001,11.554893389908917,14.546477676912458
2020-05-21,-0.21575887880235706,0.5051176825245147,17.060419652810957
2020-05-22,-0.2758533736794606,-1.0865901265745987,-0.6341541912194097
2020-05-23,0.45972354939746257,2.0974758074913353,15.256642512077295
2020-05-24,0.7399433296172425,2.1956900932056214,16.282054599989383
2020-05-25,-0.413216011042098,2.736212071227599,1.0409831714179543
