,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2008-03-03,0.24656877801287724,-0.7968691936083241,1.230874456806134
2008-03-04,20.14148636043046,-0.07090765514678561,20.463704127135806
2008-03-05,8.883244602188702,0.2848615756224452,8.340764566696244
2008-03-06,7.355085261529361,-0.013215347454478008,6.345572259003936
2008-03-07,23.83995546379087,0.24344043637521898,23.704038973448913
2008-03-08,24.850277569221667,0.26975168551255513,25.25353929197097
2008-03-09,14.683381964826065,0.08293849869936828,14.661506324938001
2008-03-10,36.24656877801288,-0.7968691936083241,37.230874456806134
2008-03-11,25.14148636043046,-0.07090765514678561,25.463704127135806
2008-03-12,15.883244602188702,1.284861575622445,15.340764566696244
2008-03-13,23.35508526152936,6.986784652545522,22.345572259003937
2008-03-14,16.83995546379087,0.24344043637521898,16.704038973448913
2008-03-15,7.850277569221668,0.26975168551255513,8.253539291970968
2008-03-16,10.683381964826065,0.08293849869936828,10.661506324938001
2008-03-17,13.246568778012877,-0.7968691936083241,14.230874456806134
2008-03-18,3.1414863604304597,0.9290923448532143,3.463704127135804
2008-03-19,8.883244602188702,5.284861575622445,8.340764566696244
2008-03-20,15.35508526152936,7.986784652545522,14.345572259003937
2008-03-21,9.839955463790867,7.243440436375219,9.704038973448911
2008-03-22,9.850277569221669,1.269751685512555,15.253539291970968
2008-03-23,18.683381964826065,13.082938498699368,18.661506324938003
2008-03-24,6.246568778012877,0.2031308063916759,7.230874456806134
2008-03-25,-0.8585136395695403,-0.07090765514678561,-0.5362958728641958
2008-03-26,3.8832446021887015,1.284861575622445,3.3407645666962433
2008-03-27,4.355085261529361,-0.013215347454478008,3.3455722590039363
2008-03-28,6.839955463790868,2.243440436375219,6.704038973448911
2008-03-29,2.850277569221668,0.26975168551255513,3.2535392919709687
2008-03-30,7.683381964826065,5.082938498699368,7.661506324938001
2008-03-31,4.246568778012877,-0.7968691936083241,5.230874456806134
2008-04-01,3.1414863604304597,-0.07090765514678561,6.463704127135804
2008-04-02,10.883244602188702,0.2848615756224452,10.340764566696244
2008-04-03,25.35508526152936,-0.013215347454478008,24.345572259003937
2008-04-04,6.839955463790868,7.243440436375219,6.704038973448911
2008-04-05,13.850277569221669,0.26975168551255513,14.253539291970968
2008-04-06,24.683381964826065,0.08293849869936828,24.661506324938003
2008-04-07,6.246568778012877,-0.7968691936083241,8.230874456806134
2008-04-08,13.14148636043046,-0.07090765514678561,13.463704127135804
2008-04-09,9.883244602188702,0.2848615756224452,9.340764566696244
2008-04-10,2.3550852615293607,-0.013215347454478008,1.3455722590039363
2008-04-11,9.839955463790867,0.24344043637521898,10.704038973448911
2008-04-12,5.850277569221668,2.269751685512555,6.253539291970968
2008-04-13,2.6833819648260646,6.082938498699368,2.6615063249380015
2008-04-14,5.246568778012877,3.203130806391676,6.230874456806134
2008-04-15,12.14148636043046,5.929092344853214,12.463704127135804
2008-04-16,34.883244602188704,1.284861575622445,34.340764566696244
2008-04-17,2.3550852615293607,0.986784652545522,1.3455722590039363
2008-04-18,4.839955463790868,0.24344043637521898,4.704038973448911
2008-04-19,18.850277569221667,0.26975168551255513,19.25353929197097
2008-04-20,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-04-21,-0.7534312219871228,1.203130806391676,0.23087445680613397
2008-04-22,2.1414863604304597,-0.07090765514678561,3.463704127135804
2008-04-23,3.8832446021887015,0.2848615756224452,3.3407645666962433
2008-04-24,10.35508526152936,-0.013215347454478008,9.345572259003937
2008-04-25,5.839955463790868,4.243440436375219,5.704038973448911
2008-04-26,1.8502775692216684,0.26975168551255513,2.2535392919709687
2008-04-27,6.683381964826065,0.08293849869936828,6.661506324938001
2008-04-28,6.246568778012877,-0.7968691936083241,9.230874456806134
2008-04-29,7.141486360430459,8.929092344853215,7.463704127135804
2008-04-30,0.8832446021887015,0.2848615756224452,0.34076456669624333
2008-05-01,8.35508526152936,-0.013215347454478008,7.345572259003936
2008-05-02,1.8399554637908677,0.24344043637521898,1.7040389734489114
2008-05-03,1.8502775692216684,0.26975168551255513,2.2535392919709687
2008-05-04,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-05-05,-0.7534312219871228,-0.7968691936083241,0.23087445680613397
2008-05-06,1.1414863604304597,-0.07090765514678561,1.4637041271358042
2008-05-07,1.8832446021887015,0.2848615756224452,1.3407645666962433
2008-05-08,3.3550852615293607,-0.013215347454478008,2.3455722590039363
2008-05-09,-0.1600445362091323,0.24344043637521898,-0.2959610265510885
2008-05-10,10.850277569221669,0.26975168551255513,11.253539291970968
2008-05-11,10.683381964826065,0.08293849869936828,10.661506324938001
2008-05-12,4.246568778012877,-0.7968691936083241,5.230874456806134
2008-05-13,8.14148636043046,-0.07090765514678561,8.463704127135804
2008-05-14,12.883244602188702,0.2848615756224452,12.340764566696244
2008-05-15,11.35508526152936,-0.013215347454478008,10.345572259003937
2008-05-16,15.839955463790867,3.243440436375219,15.704038973448911
2008-05-17,8.850277569221669,2.269751685512555,9.253539291970968
2008-05-18,46.68338196482606,1.0829384986993682,46.661506324938
2008-05-19,28.24656877801288,-0.7968691936083241,29.230874456806134
2008-05-20,6.141486360430459,2.9290923448532142,6.463704127135804
2008-05-21,14.883244602188702,0.2848615756224452,14.340764566696244
2008-05-22,1.3550852615293607,-0.013215347454478008,0.3455722590039363
2008-05-23,10.839955463790867,0.24344043637521898,10.704038973448911
2008-05-24,3.850277569221668,0.26975168551255513,4.253539291970968
2008-05-25,5.683381964826065,0.08293849869936828,5.661506324938001
2008-05-26,0.24656877801287724,-0.7968691936083241,1.230874456806134
2008-05-27,1.1414863604304597,0.9290923448532143,1.4637041271358042
2008-05-28,9.883244602188702,0.2848615756224452,9.340764566696244
2008-05-29,9.35508526152936,-0.013215347454478008,8.345572259003937
2008-05-30,13.839955463790867,0.24344043637521898,14.704038973448911
2008-05-31,0.8502775692216684,0.26975168551255513,1.2535392919709687
2008-06-01,2.6833819648260646,1.0829384986993682,2.6615063249380015
2008-06-02,9.246568778012877,-0.7968691936083241,10.230874456806134
2008-06-03,13.14148636043046,-0.07090765514678561,13.463704127135804
2008-06-04,12.883244602188702,0.2848615756224452,12.340764566696244
2008-06-05,8.35508526152936,-0.013215347454478008,7.345572259003936
2008-06-06,10.839955463790867,0.24344043637521898,10.704038973448911
2008-06-07,12.850277569221669,0.26975168551255513,13.253539291970968
2008-06-08,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-06-09,22.24656877801288,-0.7968691936083241,23.230874456806134
2008-06-10,7.141486360430459,-0.07090765514678561,7.463704127135804
2008-06-11,8.883244602188702,0.2848615756224452,8.340764566696244
2008-06-12,1.3550852615293607,-0.013215347454478008,0.3455722590039363
2008-06-13,23.83995546379087,0.24344043637521898,23.704038973448913
2008-06-14,3.850277569221668,3.269751685512555,4.253539291970968
2008-06-15,4.683381964826065,0.08293849869936828,4.661506324938001
2008-06-16,17.24656877801288,-0.7968691936083241,18.230874456806134
2008-06-17,15.14148636043046,-0.07090765514678561,15.463704127135804
2008-06-18,1.8832446021887015,0.2848615756224452,1.3407645666962433
2008-06-19,0.3550852615293608,-0.013215347454478008,-0.6544277409960637
2008-06-20,14.839955463790867,0.24344043637521898,14.704038973448911
2008-06-21,12.850277569221669,0.26975168551255513,13.253539291970968
2008-06-22,2.6833819648260646,1.0829384986993682,2.6615063249380015
2008-06-23,22.24656877801288,-0.7968691936083241,23.230874456806134
2008-06-24,11.14148636043046,-0.07090765514678561,11.463704127135804
2008-06-25,6.883244602188702,1.284861575622445,6.340764566696244
2008-06-26,4.355085261529361,2.986784652545522,3.3455722590039363
2008-06-27,9.839955463790867,0.24344043637521898,9.704038973448911
2008-06-28,1.8502775692216684,0.26975168551255513,2.2535392919709687
2008-06-29,5.683381964826065,0.08293849869936828,5.661506324938001
2008-06-30,0.24656877801287724,-0.7968691936083241,1.230874456806134
2008-07-01,9.14148636043046,0.9290923448532143,9.463704127135804
2008-07-02,8.883244602188702,0.2848615756224452,8.340764566696244
2008-07-03,20.35508526152936,-0.013215347454478008,19.345572259003937
2008-07-04,4.839955463790868,0.24344043637521898,4.704038973448911
2008-07-05,1.8502775692216684,0.26975168551255513,2.2535392919709687
2008-07-06,5.683381964826065,0.08293849869936828,5.661506324938001
2008-07-07,1.2465687780128771,-0.7968691936083241,2.230874456806134
2008-07-08,5.141486360430459,-0.07090765514678561,5.463704127135804
2008-07-09,0.8832446021887015,0.2848615756224452,0.34076456669624333
2008-07-10,6.355085261529361,-0.013215347454478008,5.345572259003936
2008-07-11,9.839955463790867,0.24344043637521898,9.704038973448911
2008-07-12,1.8502775692216684,0.26975168551255513,2.2535392919709687
2008-07-13,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-07-14,-0.7534312219871228,-0.7968691936083241,1.230874456806134
2008-07-15,4.141486360430459,0.9290923448532143,4.463704127135804
2008-07-16,1.8832446021887015,0.2848615756224452,1.3407645666962433
2008-07-17,5.355085261529361,-0.013215347454478008,4.345572259003936
2008-07-18,0.8399554637908677,0.24344043637521898,0.7040389734489114
2008-07-19,0.8502775692216684,0.26975168551255513,1.2535392919709687
2008-07-20,11.683381964826065,0.08293849869936828,11.661506324938001
2008-07-21,7.246568778012877,1.203130806391676,8.230874456806134
2008-07-22,2.1414863604304597,-0.07090765514678561,2.463704127135804
2008-07-23,2.8832446021887015,0.2848615756224452,2.3407645666962433
2008-07-24,11.35508526152936,7.986784652545522,10.345572259003937
2008-07-25,1.8399554637908677,12.243440436375218,1.7040389734489114
2008-07-26,10.850277569221669,0.26975168551255513,11.253539291970968
2008-07-27,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-07-28,3.246568778012877,-0.7968691936083241,4.230874456806134
2008-07-29,3.1414863604304597,-0.07090765514678561,3.463704127135804
2008-07-30,8.883244602188702,0.2848615756224452,8.340764566696244
2008-07-31,15.35508526152936,-0.013215347454478008,14.345572259003937
2008-08-01,12.839955463790867,3.243440436375219,12.704038973448911
2008-08-02,2.850277569221668,0.26975168551255513,3.2535392919709687
2008-08-03,6.683381964826065,0.08293849869936828,6.661506324938001
2008-08-04,10.246568778012877,-0.7968691936083241,11.230874456806134
2008-08-05,3.1414863604304597,-0.07090765514678561,3.463704127135804
2008-08-06,62.883244602188704,0.2848615756224452,62.340764566696244
2008-08-07,6.355085261529361,-0.013215347454478008,5.345572259003936
2008-08-08,14.839955463790867,0.24344043637521898,14.704038973448911
2008-08-09,9.850277569221669,0.26975168551255513,10.253539291970968
2008-08-10,12.683381964826065,0.08293849869936828,12.661506324938001
2008-08-11,9.246568778012877,-0.7968691936083241,10.230874456806134
2008-08-12,9.14148636043046,-0.07090765514678561,9.463704127135804
2008-08-13,4.883244602188702,0.2848615756224452,5.340764566696244
2008-08-14,13.35508526152936,-0.013215347454478008,12.345572259003937
2008-08-15,26.83995546379087,0.24344043637521898,26.704038973448913
2008-08-16,0.8502775692216684,0.26975168551255513,1.2535392919709687
2008-08-17,13.683381964826065,0.08293849869936828,13.661506324938001
2008-08-18,15.246568778012877,-0.7968691936083241,16.230874456806134
2008-08-19,8.14148636043046,-0.07090765514678561,8.463704127135804
2008-08-20,10.883244602188702,0.2848615756224452,10.340764566696244
2008-08-21,2.3550852615293607,-0.013215347454478008,1.3455722590039363
2008-08-22,14.839955463790867,0.24344043637521898,14.704038973448911
2008-08-23,14.850277569221669,0.26975168551255513,15.253539291970968
2008-08-24,6.683381964826065,0.08293849869936828,6.661506324938001
2008-08-25,5.246568778012877,-0.7968691936083241,6.230874456806134
2008-08-26,-0.8585136395695403,-0.07090765514678561,-0.5362958728641958
2008-08-27,5.883244602188702,0.2848615756224452,5.340764566696244
2008-08-28,6.355085261529361,-0.013215347454478008,5.345572259003936
2008-08-29,8.839955463790867,0.24344043637521898,8.704038973448911
2008-08-30,3.850277569221668,0.26975168551255513,4.253539291970968
2008-08-31,3.6833819648260646,0.08293849869936828,3.6615063249380015
2008-09-01,2.246568778012877,-0.7968691936083241,3.230874456806134
2008-09-02,26.14148636043046,-0.07090765514678561,26.463704127135806
2008-09-03,2.8832446021887015,0.2848615756224452,2.3407645666962433
2008-09-04,-0.6449147384706392,0.986784652545522,-1.6544277409960637
2008-09-05,-0.1600445362091323,0.24344043637521898,-0.2959610265510885
2008-09-06,8.850277569221669,0.26975168551255513,9.253539291970968
2008-09-07,6.683381964826065,0.08293849869936828,6.661506324938001
2008-09-08,-0.7534312219871228,-0.7968691936083241,0.23087445680613397
2008-09-09,-0.8585136395695403,-0.07090765514678561,-0.5362958728641958
2008-09-10,-0.11675539781129851,0.2848615756224452,-0.6592354333037567
2008-09-11,-0.6449147384706392,-0.013215347454478008,-1.6544277409960637
2008-09-12,-0.1600445362091323,0.24344043637521898,-0.2959610265510885
2008-09-13,0.8502775692216684,0.26975168551255513,1.2535392919709687
2008-09-14,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-09-15,-0.7534312219871228,-0.7968691936083241,0.23087445680613397
2008-09-16,1.1414863604304597,-0.07090765514678561,1.4637041271358042
2008-09-17,6.883244602188702,0.2848615756224452,6.340764566696244
2008-09-18,4.355085261529361,-0.013215347454478008,3.3455722590039363
2008-09-19,-0.1600445362091323,0.24344043637521898,-0.2959610265510885
2008-09-20,6.850277569221668,0.26975168551255513,7.253539291970968
2008-09-21,4.683381964826065,0.08293849869936828,4.661506324938001
2008-09-22,1.2465687780128771,-0.7968691936083241,2.230874456806134
2008-09-23,0.1414863604304597,-0.07090765514678561,0.4637041271358042
2008-09-24,14.883244602188702,0.2848615756224452,14.340764566696244
2008-09-25,3.3550852615293607,-0.013215347454478008,5.345572259003936
2008-09-26,9.839955463790867,0.24344043637521898,9.704038973448911
2008-09-27,15.850277569221669,0.26975168551255513,16.25353929197097
2008-09-28,6.683381964826065,0.08293849869936828,6.661506324938001
2008-09-29,3.246568778012877,-0.7968691936083241,4.230874456806134
2008-09-30,0.1414863604304597,-0.07090765514678561,0.4637041271358042
2008-10-01,1.8832446021887015,0.2848615756224452,1.3407645666962433
2008-10-02,7.355085261529361,-0.013215347454478008,6.345572259003936
2008-10-03,0.8399554637908677,0.24344043637521898,0.7040389734489114
2008-10-04,7.850277569221668,0.26975168551255513,8.253539291970968
2008-10-05,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-10-06,2.246568778012877,-0.7968691936083241,3.230874456806134
2008-10-07,-0.8585136395695403,-0.07090765514678561,-0.5362958728641958
2008-10-08,-1.1167553978112985,0.2848615756224452,-1.6592354333037567
2008-10-09,0.3550852615293608,-0.013215347454478008,-0.6544277409960637
2008-10-10,-0.1600445362091323,0.24344043637521898,-0.2959610265510885
2008-10-11,0.8502775692216684,0.26975168551255513,1.2535392919709687
2008-10-12,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-10-13,-0.7534312219871228,-0.7968691936083241,0.23087445680613397
2008-10-14,-0.8585136395695403,-0.07090765514678561,-0.5362958728641958
2008-10-15,-1.1167553978112985,0.2848615756224452,-1.6592354333037567
2008-10-16,0.3550852615293608,-0.013215347454478008,-0.6544277409960637
2008-10-17,-0.1600445362091323,0.24344043637521898,-0.2959610265510885
2008-10-18,2.850277569221668,0.26975168551255513,3.2535392919709687
2008-10-19,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-10-20,1.2465687780128771,-0.7968691936083241,2.230874456806134
2008-10-21,-0.8585136395695403,-0.07090765514678561,-0.5362958728641958
2008-10-22,-0.11675539781129851,0.2848615756224452,-0.6592354333037567
2008-10-23,0.3550852615293608,-0.013215347454478008,-0.6544277409960637
2008-10-24,-0.1600445362091323,0.24344043637521898,-0.2959610265510885
2008-10-25,6.850277569221668,0.26975168551255513,7.253539291970968
2008-10-26,13.683381964826065,0.08293849869936828,13.661506324938001
2008-10-27,1.2465687780128771,-0.7968691936083241,2.230874456806134
2008-10-28,7.141486360430459,-0.07090765514678561,7.463704127135804
2008-10-29,-1.1167553978112985,0.2848615756224452,-1.6592354333037567
2008-10-30,5.355085261529361,-0.013215347454478008,7.345572259003936
2008-10-31,9.839955463790867,0.24344043637521898,9.704038973448911
2008-11-01,8.850277569221669,0.26975168551255513,9.253539291970968
2008-11-02,4.683381964826065,0.08293849869936828,12.661506324938001
2008-11-03,11.246568778012877,-0.7968691936083241,12.230874456806134
2008-11-04,6.141486360430459,-0.07090765514678561,6.463704127135804
2008-11-05,6.883244602188702,0.2848615756224452,6.340764566696244
2008-11-06,20.35508526152936,-0.013215347454478008,19.345572259003937
2008-11-07,4.839955463790868,0.24344043637521898,4.704038973448911
2008-11-08,2.850277569221668,0.26975168551255513,3.2535392919709687
2008-11-09,9.683381964826065,0.08293849869936828,9.661506324938001
2008-11-10,1.2465687780128771,-0.7968691936083241,2.230874456806134
2008-11-11,4.141486360430459,-0.07090765514678561,4.463704127135804
2008-11-12,37.883244602188704,0.2848615756224452,37.340764566696244
2008-11-13,3.3550852615293607,-0.013215347454478008,2.3455722590039363
2008-11-14,10.839955463790867,0.24344043637521898,10.704038973448911
2008-11-15,6.850277569221668,0.26975168551255513,7.253539291970968
2008-11-16,9.683381964826065,0.08293849869936828,9.661506324938001
2008-11-17,6.246568778012877,-0.7968691936083241,7.230874456806134
2008-11-18,21.14148636043046,-0.07090765514678561,21.463704127135806
2008-11-19,0.8832446021887015,0.2848615756224452,0.34076456669624333
2008-11-20,-0.6449147384706392,-0.013215347454478008,-1.6544277409960637
2008-11-21,-0.1600445362091323,0.24344043637521898,-0.2959610265510885
2008-11-22,0.8502775692216684,0.26975168551255513,1.2535392919709687
2008-11-23,5.683381964826065,0.08293849869936828,5.661506324938001
2008-11-24,7.246568778012877,-0.7968691936083241,8.230874456806134
2008-11-25,-0.8585136395695403,-0.07090765514678561,-0.5362958728641958
2008-11-26,1.8832446021887015,0.2848615756224452,1.3407645666962433
2008-11-27,-0.6449147384706392,-0.013215347454478008,-1.6544277409960637
2008-11-28,0.8399554637908677,0.24344043637521898,0.7040389734489114
2008-11-29,1.8502775692216684,0.26975168551255513,2.2535392919709687
2008-11-30,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-12-01,-0.7534312219871228,-0.7968691936083241,0.23087445680613397
2008-12-02,-0.8585136395695403,-0.07090765514678561,-0.5362958728641958
2008-12-03,-1.1167553978112985,0.2848615756224452,-1.6592354333037567
2008-12-04,0.3550852615293608,-0.013215347454478008,-0.6544277409960637
2008-12-05,0.8399554637908677,0.24344043637521898,0.7040389734489114
2008-12-06,0.8502775692216684,22.269751685512556,1.2535392919709687
2008-12-07,2.6833819648260646,0.08293849869936828,2.6615063249380015
2008-12-08,2.246568778012877,8.203130806391677,3.230874456806134
2008-12-09,-0.8585136395695403,-0.07090765514678561,-0.5362958728641958
2008-12-10,1.8832446021887015,0.2848615756224452,1.3407645666962433
2008-12-11,6.355085261529361,-0.013215347454478008,5.345572259003936
2008-12-12,11.839955463790867,0.24344043637521898,11.704038973448911
2008-12-13,7.850277569221668,0.26975168551255513,8.253539291970968
2008-12-14,3.6833819648260646,0.08293849869936828,3.6615063249380015
2008-12-15,0.24656877801287724,-0.7968691936083241,1.230874456806134
2008-12-16,16.14148636043046,-0.07090765514678561,16.463704127135806
2008-12-17,5.883244602188702,0.2848615756224452,5.340764566696244
2008-12-18,10.35508526152936,-0.013215347454478008,9.345572259003937
2008-12-19,3.8399554637908677,0.24344043637521898,3.7040389734489114
2008-12-20,5.850277569221668,0.26975168551255513,6.253539291970968
2008-12-21,3.6833819648260646,0.08293849869936828,3.6615063249380015
2008-12-22,8.246568778012877,-0.7968691936083241,9.230874456806134
2008-12-23,5.141486360430459,-0.07090765514678561,5.463704127135804
2008-12-24,8.883244602188702,0.2848615756224452,8.340764566696244
2008-12-25,1.3550852615293607,-0.013215347454478008,0.3455722590039363
2008-12-26,1.8399554637908677,0.24344043637521898,1.7040389734489114
2008-12-27,0.8502775692216684,0.26975168551255513,1.2535392919709687
2008-12-28,11.683381964826065,0.08293849869936828,11.661506324938001
2008-12-29,6.246568778012877,11.203130806391677,7.230874456806134
2008-12-30,19.14148636043046,12.929092344853215,19.463704127135806
2008-12-31,28.8832446021887,13.284861575622445,28.340764566696244
2009-01-01,12.35508526152936,8.986784652545522,14.345572259003937
2009-01-02,7.839955463790868,0.24344043637521898,8.704038973448911
2009-01-03,9.850277569221669,0.26975168551255513,10.253539291970968
2009-01-04,2.6833819648260646,0.08293849869936828,2.6615063249380015
2009-01-05,14.246568778012877,0.2031308063916759,15.230874456806134
2009-01-06,15.14148636043046,0.9290923448532143,15.463704127135804
2009-01-07,5.883244602188702,4.284861575622445,6.340764566696244
2009-01-08,11.35508526152936,-0.013215347454478008,10.345572259003937
2009-01-09,15.839955463790867,0.24344043637521898,21.704038973448913
2009-01-10,21.850277569221667,0.26975168551255513,22.25353929197097
2009-01-11,20.683381964826065,0.08293849869936828,20.661506324938003
2009-01-12,-0.7534312219871228,3.203130806391676,0.23087445680613397
2009-01-13,18.14148636043046,0.9290923448532143,18.463704127135806
2009-01-14,22.8832446021887,0.2848615756224452,22.340764566696244
2009-01-15,9.35508526152936,7.986784652545522,8.345572259003937
2009-01-16,12.839955463790867,8.243440436375218,15.704038973448911
2009-01-17,20.850277569221667,4.2697516855125555,21.25353929197097
2009-01-18,5.683381964826065,4.082938498699368,5.661506324938001
2009-01-19,1.2465687780128771,3.203130806391676,2.230874456806134
2009-01-20,6.141486360430459,2.9290923448532142,6.463704127135804
2009-01-21,6.883244602188702,2.284861575622445,6.340764566696244
2009-01-22,10.35508526152936,7.986784652545522,9.345572259003937
2009-01-23,4.839955463790868,4.243440436375219,4.704038973448911
2009-01-24,25.850277569221667,3.269751685512555,26.25353929197097
2009-01-25,6.683381964826065,5.082938498699368,6.661506324938001
2009-01-26,3.246568778012877,11.203130806391677,4.230874456806134
