,apache/struts,playframework/playframework,spring-projects/spring-boot
2014-01-09,-0.11071295853904553,2.993845698814643,7.640030733586634
2014-01-10,1.9122173116738335,1.953821411507747,10.261463950128546
2014-01-11,0.5953309975049106,3.631895149364093,8.78563512919103
2014-01-12,0.4236277008016137,10.265136907605852,7.209398865454766
2014-01-13,-0.07843273875882571,3.033680863649808,1.5981351291910297
2014-01-14,3.604946382120295,1.3049720724410165,14.920250513806414
2014-01-15,3.6530233051972183,0.8166478966168409,4.58508567864158
2014-01-16,-0.11071295853904553,-1.006154301185357,4.640030733586634
2014-01-17,-0.0877826883261666,1.953821411507747,6.2614639501285465
2014-01-18,0.5953309975049106,3.631895149364093,5.78563512919103
2014-01-19,1.4236277008016138,4.265136907605852,8.209398865454766
2014-01-20,4.921567261241174,-0.966319136350192,4.5981351291910295
2014-01-21,0.6049463821202952,11.304972072441016,14.920250513806414
2014-01-22,-0.3469766948027817,-0.1833521033831591,9.58508567864158
2014-01-23,-0.11071295853904553,-1.006154301185357,2.6400307335866344
2014-01-24,-0.0877826883261666,1.953821411507747,5.2614639501285465
2014-01-25,0.5953309975049106,2.631895149364093,6.78563512919103
2014-01-26,0.4236277008016137,7.265136907605852,6.209398865454766
2014-01-27,-0.07843273875882571,1.033680863649808,11.59813512919103
2014-01-28,-0.3950536178797049,2.3049720724410165,15.920250513806414
2014-01-29,-0.3469766948027817,-0.1833521033831591,2.5850856786415792
2014-01-30,-0.11071295853904553,3.993845698814643,12.640030733586634
2014-01-31,1.9122173116738335,4.953821411507747,8.261463950128546
2014-02-01,0.5953309975049106,3.631895149364093,6.78563512919103
2014-02-02,0.4236277008016137,8.265136907605852,5.209398865454766
2014-02-03,1.9215672612411743,0.033680863649808046,2.5981351291910295
2014-02-04,-0.3950536178797049,2.3049720724410165,10.920250513806414
2014-02-05,-0.3469766948027817,1.816647896616841,0.5850856786415792
2014-02-06,-0.11071295853904553,-1.006154301185357,15.640030733586634
2014-02-07,-0.0877826883261666,-0.04617858849225305,2.2614639501285465
2014-02-08,0.5953309975049106,4.631895149364093,4.78563512919103
2014-02-09,0.4236277008016137,2.2651369076058514,5.209398865454766
2014-02-10,-0.07843273875882571,11.033680863649808,-0.40186487080897026
2014-02-11,-0.3950536178797049,10.304972072441016,4.920250513806414
2014-02-12,-0.3469766948027817,1.816647896616841,8.58508567864158
2014-02-13,-0.11071295853904553,3.993845698814643,6.640030733586634
2014-02-14,-0.0877826883261666,1.953821411507747,0.2614639501285463
2014-02-15,0.5953309975049106,2.631895149364093,4.78563512919103
2014-02-16,7.423627700801614,9.265136907605852,6.209398865454766
2014-02-17,8.921567261241174,4.033680863649808,4.5981351291910295
2014-02-18,1.6049463821202952,0.30497207244101654,2.920250513806414
2014-02-19,2.6530233051972183,1.816647896616841,4.58508567864158
2014-02-20,-0.11071295853904553,0.9938456988146429,7.640030733586634
2014-02-21,-0.0877826883261666,0.9538214115077469,-0.7385360498714537
2014-02-22,0.5953309975049106,2.631895149364093,4.78563512919103
2014-02-23,0.4236277008016137,3.2651369076058514,5.209398865454766
2014-02-24,-0.07843273875882571,1.033680863649808,15.59813512919103
2014-02-25,2.604946382120295,5.304972072441016,1.920250513806414
2014-02-26,-0.3469766948027817,1.816647896616841,3.5850856786415792
2014-02-27,-0.11071295853904553,-1.006154301185357,1.6400307335866344
2014-02-28,1.9122173116738335,4.953821411507747,2.2614639501285465
2014-03-01,8.595330997504911,3.631895149364093,4.78563512919103
2014-03-02,4.423627700801614,4.265136907605852,5.209398865454766
2014-03-03,0.9215672612411743,0.033680863649808046,4.5981351291910295
2014-03-04,-0.3950536178797049,0.30497207244101654,13.920250513806414
2014-03-05,-0.3469766948027817,1.816647896616841,4.58508567864158
2014-03-06,13.889287041460955,8.993845698814642,-0.3599692664133656
2014-03-07,5.9122173116738335,9.953821411507747,3.2614639501285465
2014-03-08,0.5953309975049106,3.631895149364093,7.78563512919103
2014-03-09,7.423627700801614,4.265136907605852,7.209398865454766
2014-03-10,-0.07843273875882571,6.033680863649808,2.5981351291910295
2014-03-11,-0.3950536178797049,4.304972072441016,5.920250513806414
2014-03-12,-0.3469766948027817,6.816647896616841,1.5850856786415792
2014-03-13,6.889287041460954,3.993845698814643,9.640030733586634
2014-03-14,-0.0877826883261666,7.953821411507747,0.2614639501285463
2014-03-15,0.5953309975049106,3.631895149364093,11.78563512919103
2014-03-16,0.4236277008016137,2.2651369076058514,5.209398865454766
2014-03-17,0.9215672612411743,0.033680863649808046,14.59813512919103
2014-03-18,2.604946382120295,3.3049720724410165,25.920250513806415
2014-03-19,4.653023305197218,-0.1833521033831591,7.58508567864158
2014-03-20,3.8892870414609546,3.993845698814643,6.640030733586634
2014-03-21,1.9122173116738335,3.953821411507747,9.261463950128546
2014-03-22,5.59533099750491,3.631895149364093,11.78563512919103
2014-03-23,0.4236277008016137,5.265136907605852,6.209398865454766
2014-03-24,1.9215672612411743,9.033680863649808,9.59813512919103
2014-03-25,-0.3950536178797049,5.304972072441016,19.920250513806415
2014-03-26,-0.3469766948027817,3.816647896616841,7.58508567864158
2014-03-27,4.889287041460954,7.993845698814643,8.640030733586634
2014-03-28,4.9122173116738335,7.953821411507747,1.2614639501285463
2014-03-29,0.5953309975049106,2.631895149364093,4.78563512919103
2014-03-30,2.423627700801614,9.265136907605852,5.209398865454766
2014-03-31,-0.07843273875882571,4.033680863649808,-0.40186487080897026
2014-04-01,-0.3950536178797049,8.304972072441016,16.920250513806415
2014-04-02,-0.3469766948027817,9.816647896616841,0.5850856786415792
2014-04-03,-0.11071295853904553,6.993845698814643,5.640030733586634
2014-04-04,-0.0877826883261666,2.953821411507747,2.2614639501285465
2014-04-05,0.5953309975049106,4.631895149364093,5.78563512919103
2014-04-06,10.423627700801614,4.265136907605852,6.209398865454766
2014-04-07,-0.07843273875882571,17.033680863649806,2.5981351291910295
2014-04-08,-0.3950536178797049,12.304972072441016,-2.079749486193586
2014-04-09,-0.3469766948027817,16.816647896616843,1.5850856786415792
2014-04-10,0.8892870414609545,36.993845698814646,2.6400307335866344
2014-04-11,0.9122173116738334,7.953821411507747,8.261463950128546
2014-04-12,0.5953309975049106,4.631895149364093,4.78563512919103
2014-04-13,3.423627700801614,2.2651369076058514,5.209398865454766
2014-04-14,2.9215672612411745,9.033680863649808,-1.4018648708089703
2014-04-15,-0.3950536178797049,6.304972072441016,1.920250513806414
2014-04-16,-0.3469766948027817,0.8166478966168409,1.5850856786415792
2014-04-17,-0.11071295853904553,1.993845698814643,-0.3599692664133656
2014-04-18,-0.0877826883261666,2.953821411507747,6.2614639501285465
2014-04-19,1.5953309975049106,2.631895149364093,5.78563512919103
2014-04-20,0.4236277008016137,2.2651369076058514,10.209398865454766
2014-04-21,-0.07843273875882571,0.033680863649808046,-0.40186487080897026
2014-04-22,0.6049463821202952,8.304972072441016,0.9202505138064141
2014-04-23,-0.3469766948027817,8.816647896616841,12.58508567864158
2014-04-24,7.889287041460954,6.993845698814643,2.6400307335866344
2014-04-25,3.9122173116738335,0.9538214115077469,29.261463950128547
2014-04-26,3.5953309975049104,2.631895149364093,11.78563512919103
2014-04-27,0.4236277008016137,3.2651369076058514,6.209398865454766
2014-04-28,3.9215672612411745,4.033680863649808,7.5981351291910295
2014-04-29,-0.3950536178797049,18.304972072441018,3.920250513806414
2014-04-30,-0.3469766948027817,15.816647896616841,18.58508567864158
2014-05-01,3.8892870414609546,2.993845698814643,11.640030733586634
2014-05-02,7.9122173116738335,8.953821411507747,25.261463950128547
2014-05-03,8.595330997504911,10.631895149364093,4.78563512919103
2014-05-04,3.423627700801614,28.26513690760585,7.209398865454766
2014-05-05,3.9215672612411745,5.033680863649808,11.59813512919103
2014-05-06,-0.3950536178797049,11.304972072441016,3.920250513806414
2014-05-07,-0.3469766948027817,12.816647896616841,7.58508567864158
2014-05-08,3.8892870414609546,9.993845698814642,20.640030733586634
2014-05-09,-0.0877826883261666,12.953821411507747,7.2614639501285465
2014-05-10,0.5953309975049106,3.631895149364093,13.78563512919103
2014-05-11,0.4236277008016137,2.2651369076058514,7.209398865454766
2014-05-12,3.9215672612411745,11.033680863649808,7.5981351291910295
2014-05-13,1.6049463821202952,14.304972072441016,3.920250513806414
2014-05-14,6.653023305197218,13.816647896616841,1.5850856786415792
2014-05-15,-0.11071295853904553,0.9938456988146429,28.640030733586634
2014-05-16,0.9122173116738334,6.953821411507747,8.261463950128546
2014-05-17,0.5953309975049106,7.631895149364093,7.78563512919103
2014-05-18,0.4236277008016137,4.265136907605852,5.209398865454766
2014-05-19,2.9215672612411745,4.033680863649808,14.59813512919103
2014-05-20,-0.3950536178797049,4.304972072441016,11.920250513806414
2014-05-21,1.6530233051972183,12.816647896616841,16.58508567864158
2014-05-22,-0.11071295853904553,8.993845698814642,35.640030733586634
2014-05-23,3.9122173116738335,6.953821411507747,16.261463950128547
2014-05-24,0.5953309975049106,4.631895149364093,7.78563512919103
2014-05-25,0.4236277008016137,6.265136907605852,8.209398865454766
2014-05-26,-0.07843273875882571,-0.966319136350192,9.59813512919103
2014-05-27,-0.3950536178797049,5.304972072441016,7.920250513806414
2014-05-28,-0.3469766948027817,3.816647896616841,33.585085678641576
2014-05-29,-0.11071295853904553,4.993845698814643,2.6400307335866344
2014-05-30,0.9122173116738334,5.953821411507747,29.261463950128547
2014-05-31,0.5953309975049106,3.631895149364093,5.78563512919103
2014-06-01,2.423627700801614,2.2651369076058514,19.209398865454766
2014-06-02,-0.07843273875882571,1.033680863649808,2.5981351291910295
2014-06-03,1.6049463821202952,-0.6950279275589835,9.920250513806414
2014-06-04,-0.3469766948027817,5.816647896616841,6.58508567864158
2014-06-05,2.8892870414609546,4.993845698814643,11.640030733586634
2014-06-06,-0.0877826883261666,0.9538214115077469,8.261463950128546
2014-06-07,0.5953309975049106,6.631895149364093,20.78563512919103
2014-06-08,0.4236277008016137,4.265136907605852,5.209398865454766
2014-06-09,-0.07843273875882571,2.033680863649808,35.59813512919103
2014-06-10,-0.3950536178797049,4.304972072441016,11.920250513806414
2014-06-11,-0.3469766948027817,2.816647896616841,4.58508567864158
2014-06-12,-0.11071295853904553,0.9938456988146429,4.640030733586634
2014-06-13,-0.0877826883261666,1.953821411507747,3.2614639501285465
2014-06-14,0.5953309975049106,3.631895149364093,4.78563512919103
2014-06-15,0.4236277008016137,3.2651369076058514,8.209398865454766
2014-06-16,1.9215672612411743,0.033680863649808046,10.59813512919103
2014-06-17,-0.3950536178797049,3.3049720724410165,11.920250513806414
2014-06-18,2.6530233051972183,0.8166478966168409,7.58508567864158
2014-06-19,-0.11071295853904553,3.993845698814643,1.6400307335866344
2014-06-20,-0.0877826883261666,2.953821411507747,18.261463950128547
2014-06-21,0.5953309975049106,4.631895149364093,6.78563512919103
2014-06-22,0.4236277008016137,6.265136907605852,8.209398865454766
2014-06-23,-0.07843273875882571,0.033680863649808046,1.5981351291910297
2014-06-24,0.6049463821202952,19.304972072441018,15.920250513806414
2014-06-25,-0.3469766948027817,20.816647896616843,21.58508567864158
2014-06-26,-0.11071295853904553,2.993845698814643,8.640030733586634
2014-06-27,7.9122173116738335,2.953821411507747,8.261463950128546
2014-06-28,0.5953309975049106,2.631895149364093,5.78563512919103
2014-06-29,0.4236277008016137,8.265136907605852,5.209398865454766
2014-06-30,-0.07843273875882571,6.033680863649808,-0.40186487080897026
2014-07-01,-0.3950536178797049,8.304972072441016,1.920250513806414
2014-07-02,-0.3469766948027817,5.816647896616841,5.58508567864158
2014-07-03,-0.11071295853904553,1.993845698814643,0.6400307335866344
2014-07-04,-0.0877826883261666,2.953821411507747,-0.7385360498714537
2014-07-05,0.5953309975049106,5.631895149364093,4.78563512919103
2014-07-06,0.4236277008016137,8.265136907605852,5.209398865454766
2014-07-07,-0.07843273875882571,4.033680863649808,2.5981351291910295
2014-07-08,2.604946382120295,11.304972072441016,7.920250513806414
2014-07-09,6.653023305197218,7.816647896616841,-1.4149143213584208
2014-07-10,-0.11071295853904553,5.993845698814643,-0.3599692664133656
2014-07-11,3.9122173116738335,3.953821411507747,2.2614639501285465
2014-07-12,0.5953309975049106,2.631895149364093,4.78563512919103
2014-07-13,0.4236277008016137,2.2651369076058514,5.209398865454766
2014-07-14,-0.07843273875882571,3.033680863649808,2.5981351291910295
2014-07-15,-0.3950536178797049,8.304972072441016,5.920250513806414
2014-07-16,-0.3469766948027817,5.816647896616841,-1.4149143213584208
2014-07-17,-0.11071295853904553,1.993845698814643,8.640030733586634
2014-07-18,-0.0877826883261666,5.953821411507747,0.2614639501285463
2014-07-19,0.5953309975049106,8.631895149364093,4.78563512919103
2014-07-20,2.423627700801614,3.2651369076058514,5.209398865454766
2014-07-21,-0.07843273875882571,3.033680863649808,8.59813512919103
2014-07-22,-0.3950536178797049,3.3049720724410165,-3.079749486193586
2014-07-23,-0.3469766948027817,0.8166478966168409,1.5850856786415792
2014-07-24,-0.11071295853904553,0.9938456988146429,6.640030733586634
2014-07-25,-0.0877826883261666,0.9538214115077469,3.2614639501285465
2014-07-26,0.5953309975049106,5.631895149364093,4.78563512919103
2014-07-27,0.4236277008016137,3.2651369076058514,5.209398865454766
2014-07-28,7.921567261241174,4.033680863649808,10.59813512919103
2014-07-29,5.604946382120295,5.304972072441016,12.920250513806414
2014-07-30,6.653023305197218,4.816647896616841,-0.41491432135842077
2014-07-31,0.8892870414609545,0.9938456988146429,2.6400307335866344
2014-08-01,1.9122173116738335,2.953821411507747,-0.7385360498714537
2014-08-02,0.5953309975049106,3.631895149364093,4.78563512919103
2014-08-03,0.4236277008016137,5.265136907605852,5.209398865454766
2014-08-04,1.9215672612411743,2.033680863649808,5.5981351291910295
2014-08-05,3.604946382120295,5.304972072441016,0.9202505138064141
2014-08-06,1.6530233051972183,2.816647896616841,8.58508567864158
2014-08-07,3.8892870414609546,6.993845698814643,6.640030733586634
2014-08-08,-0.0877826883261666,8.953821411507747,1.2614639501285463
2014-08-09,0.5953309975049106,2.631895149364093,4.78563512919103
2014-08-10,0.4236277008016137,2.2651369076058514,5.209398865454766
2014-08-11,-0.07843273875882571,3.033680863649808,3.5981351291910295
2014-08-12,-0.3950536178797049,0.30497207244101654,-0.0797494861935859
2014-08-13,1.6530233051972183,11.816647896616841,3.5850856786415792
2014-08-14,-0.11071295853904553,5.993845698814643,-2.3599692664133656
2014-08-15,-0.0877826883261666,10.953821411507747,15.261463950128546
2014-08-16,0.5953309975049106,4.631895149364093,4.78563512919103
2014-08-17,0.4236277008016137,4.265136907605852,5.209398865454766
2014-08-18,2.9215672612411745,4.033680863649808,8.59813512919103
2014-08-19,-0.3950536178797049,5.304972072441016,26.920250513806415
2014-08-20,-0.3469766948027817,6.816647896616841,6.58508567864158
2014-08-21,4.889287041460954,6.993845698814643,13.640030733586634
2014-08-22,1.9122173116738335,4.953821411507747,8.261463950128546
2014-08-23,0.5953309975049106,4.631895149364093,5.78563512919103
2014-08-24,0.4236277008016137,4.265136907605852,5.209398865454766
2014-08-25,5.921567261241174,13.033680863649808,7.5981351291910295
2014-08-26,2.604946382120295,7.304972072441016,10.920250513806414
2014-08-27,-0.3469766948027817,5.816647896616841,26.58508567864158
2014-08-28,0.8892870414609545,7.993845698814643,16.640030733586634
2014-08-29,-0.0877826883261666,13.953821411507747,5.2614639501285465
2014-08-30,0.5953309975049106,2.631895149364093,4.78563512919103
2014-08-31,6.423627700801614,3.2651369076058514,5.209398865454766
2014-09-01,-0.07843273875882571,3.033680863649808,9.59813512919103
2014-09-02,-0.3950536178797049,1.3049720724410165,5.920250513806414
2014-09-03,-0.3469766948027817,-1.183352103383159,7.58508567864158
2014-09-04,-0.11071295853904553,0.9938456988146429,24.640030733586634
2014-09-05,-0.0877826883261666,1.953821411507747,7.2614639501285465
2014-09-06,0.5953309975049106,2.631895149364093,4.78563512919103
2014-09-07,0.4236277008016137,3.2651369076058514,18.209398865454766
2014-09-08,-0.07843273875882571,8.033680863649808,-1.4018648708089703
2014-09-09,-0.3950536178797049,4.304972072441016,-3.079749486193586
2014-09-10,-0.3469766948027817,1.816647896616841,-2.4149143213584208
2014-09-11,-0.11071295853904553,3.993845698814643,-2.3599692664133656
2014-09-12,-0.0877826883261666,1.953821411507747,2.2614639501285465
2014-09-13,0.5953309975049106,3.631895149364093,13.78563512919103
2014-09-14,0.4236277008016137,2.2651369076058514,5.209398865454766
2014-09-15,-0.07843273875882571,2.033680863649808,12.59813512919103
2014-09-16,4.604946382120295,6.304972072441016,1.920250513806414
2014-09-17,-0.3469766948027817,3.816647896616841,11.58508567864158
2014-09-18,-0.11071295853904553,8.993845698814642,3.6400307335866344
2014-09-19,-0.0877826883261666,2.953821411507747,1.2614639501285463
2014-09-20,0.5953309975049106,2.631895149364093,7.78563512919103
2014-09-21,1.4236277008016138,5.265136907605852,5.209398865454766
2014-09-22,1.9215672612411743,0.033680863649808046,4.5981351291910295
2014-09-23,1.6049463821202952,4.304972072441016,2.920250513806414
2014-09-24,-0.3469766948027817,1.816647896616841,1.5850856786415792
2014-09-25,-0.11071295853904553,0.9938456988146429,11.640030733586634
2014-09-26,-0.0877826883261666,2.953821411507747,11.261463950128546
2014-09-27,1.5953309975049106,2.631895149364093,4.78563512919103
2014-09-28,0.4236277008016137,2.2651369076058514,6.209398865454766
2014-09-29,-0.07843273875882571,8.033680863649808,-0.40186487080897026
2014-09-30,0.6049463821202952,-0.6950279275589835,3.920250513806414
2014-10-01,0.6530233051972183,3.816647896616841,23.58508567864158
2014-10-02,-0.11071295853904553,3.993845698814643,10.640030733586634
2014-10-03,-0.0877826883261666,2.953821411507747,1.2614639501285463
2014-10-04,0.5953309975049106,3.631895149364093,4.78563512919103
2014-10-05,0.4236277008016137,2.2651369076058514,5.209398865454766
2014-10-06,-0.07843273875882571,1.033680863649808,8.59813512919103
2014-10-07,-0.3950536178797049,0.30497207244101654,-0.0797494861935859
2014-10-08,-0.3469766948027817,4.816647896616841,12.58508567864158
2014-10-09,-0.11071295853904553,-1.006154301185357,19.640030733586634
2014-10-10,-0.0877826883261666,-0.04617858849225305,15.261463950128546
2014-10-11,0.5953309975049106,2.631895149364093,5.78563512919103
2014-10-12,0.4236277008016137,2.2651369076058514,5.209398865454766
2014-10-13,1.9215672612411743,-0.966319136350192,8.59813512919103
2014-10-14,-0.3950536178797049,-0.6950279275589835,3.920250513806414
2014-10-15,0.6530233051972183,-0.1833521033831591,7.58508567864158
2014-10-16,-0.11071295853904553,-0.006154301185357092,-0.3599692664133656
2014-10-17,-0.0877826883261666,-0.04617858849225305,-0.7385360498714537
2014-10-18,0.5953309975049106,2.631895149364093,4.78563512919103
2014-10-19,0.4236277008016137,2.2651369076058514,5.209398865454766
2014-10-20,-0.07843273875882571,-0.966319136350192,2.5981351291910295
2014-10-21,-0.3950536178797049,5.304972072441016,1.920250513806414
2014-10-22,-0.3469766948027817,3.816647896616841,3.5850856786415792
2014-10-23,-0.11071295853904553,13.993845698814642,-1.3599692664133656
2014-10-24,-0.0877826883261666,0.9538214115077469,0.2614639501285463
2014-10-25,0.5953309975049106,5.631895149364093,4.78563512919103
2014-10-26,0.4236277008016137,8.265136907605852,5.209398865454766
2014-10-27,-0.07843273875882571,1.033680863649808,8.59813512919103
2014-10-28,-0.3950536178797049,10.304972072441016,17.920250513806415
2014-10-29,-0.3469766948027817,10.816647896616841,9.58508567864158
2014-10-30,-0.11071295853904553,10.993845698814642,3.6400307335866344
2014-10-31,-0.0877826883261666,14.953821411507747,3.2614639501285465
2014-11-01,0.5953309975049106,3.631895149364093,10.78563512919103
2014-11-02,0.4236277008016137,9.265136907605852,10.209398865454766
2014-11-03,-0.07843273875882571,0.033680863649808046,15.59813512919103
2014-11-04,-0.3950536178797049,1.3049720724410165,13.920250513806414
2014-11-05,-0.3469766948027817,5.816647896616841,7.58508567864158
2014-11-06,-0.11071295853904553,0.9938456988146429,11.640030733586634
2014-11-07,-0.0877826883261666,7.953821411507747,20.261463950128547
2014-11-08,0.5953309975049106,5.631895149364093,6.78563512919103
2014-11-09,0.4236277008016137,3.2651369076058514,5.209398865454766
2014-11-10,0.9215672612411743,2.033680863649808,10.59813512919103
2014-11-11,-0.3950536178797049,2.3049720724410165,53.920250513806415
2014-11-12,2.6530233051972183,-1.183352103383159,1.5850856786415792
2014-11-13,0.8892870414609545,3.993845698814643,0.6400307335866344
2014-11-14,3.9122173116738335,5.953821411507747,3.2614639501285465
2014-11-15,0.5953309975049106,3.631895149364093,4.78563512919103
2014-11-16,0.4236277008016137,4.265136907605852,5.209398865454766
2014-11-17,2.9215672612411745,-0.966319136350192,8.59813512919103
2014-11-18,-0.3950536178797049,6.304972072441016,31.920250513806415
2014-11-19,-0.3469766948027817,3.816647896616841,15.58508567864158
2014-11-20,-0.11071295853904553,0.9938456988146429,17.640030733586634
2014-11-21,5.9122173116738335,2.953821411507747,12.261463950128546
2014-11-22,0.5953309975049106,4.631895149364093,5.78563512919103
2014-11-23,0.4236277008016137,2.2651369076058514,7.209398865454766
2014-11-24,-0.07843273875882571,8.033680863649808,6.5981351291910295
2014-11-25,-0.3950536178797049,6.304972072441016,11.920250513806414
2014-11-26,-0.3469766948027817,6.816647896616841,6.58508567864158
2014-11-27,-0.11071295853904553,5.993845698814643,2.6400307335866344
2014-11-28,-0.0877826883261666,4.953821411507747,1.2614639501285463
2014-11-29,0.5953309975049106,2.631895149364093,4.78563512919103
2014-11-30,0.4236277008016137,6.265136907605852,5.209398865454766
2014-12-01,-0.07843273875882571,4.033680863649808,7.5981351291910295
2014-12-02,0.6049463821202952,7.304972072441016,10.920250513806414
2014-12-03,-0.3469766948027817,4.816647896616841,14.58508567864158
2014-12-04,-0.11071295853904553,3.993845698814643,-0.3599692664133656
2014-12-05,0.9122173116738334,6.953821411507747,11.261463950128546
2014-12-06,0.5953309975049106,2.631895149364093,9.78563512919103
2014-12-07,0.4236277008016137,7.265136907605852,6.209398865454766
2014-12-08,-0.07843273875882571,5.033680863649808,21.59813512919103
2014-12-09,0.6049463821202952,0.30497207244101654,16.920250513806415
2014-12-10,-0.3469766948027817,-0.1833521033831591,18.58508567864158
2014-12-11,-0.11071295853904553,1.993845698814643,2.6400307335866344
2014-12-12,-0.0877826883261666,7.953821411507747,7.2614639501285465
2014-12-13,0.5953309975049106,2.631895149364093,8.78563512919103
2014-12-14,0.4236277008016137,2.2651369076058514,10.209398865454766
2014-12-15,-0.07843273875882571,5.033680863649808,6.5981351291910295
2014-12-16,1.6049463821202952,1.3049720724410165,4.920250513806414
2014-12-17,-0.3469766948027817,2.816647896616841,9.58508567864158
2014-12-18,-0.11071295853904553,0.9938456988146429,10.640030733586634
2014-12-19,-0.0877826883261666,0.9538214115077469,9.261463950128546
2014-12-20,12.595330997504911,3.631895149364093,6.78563512919103
2014-12-21,2.423627700801614,2.2651369076058514,5.209398865454766
2014-12-22,-0.07843273875882571,0.033680863649808046,0.5981351291910297
2014-12-23,15.604946382120295,-0.6950279275589835,6.920250513806414
2014-12-24,-0.3469766948027817,4.816647896616841,0.5850856786415792
2014-12-25,-0.11071295853904553,-1.006154301185357,-0.3599692664133656
2014-12-26,1.9122173116738335,-0.04617858849225305,4.2614639501285465
2014-12-27,0.5953309975049106,2.631895149364093,8.78563512919103
2014-12-28,0.4236277008016137,2.2651369076058514,13.209398865454766
2014-12-29,1.9215672612411743,4.033680863649808,-0.40186487080897026
2014-12-30,1.6049463821202952,-0.6950279275589835,4.920250513806414
2014-12-31,4.653023305197218,-1.183352103383159,-2.4149143213584208
2015-01-01,-0.11071295853904553,-1.006154301185357,3.6400307335866344
2015-01-02,1.9122173116738335,-0.04617858849225305,4.2614639501285465
2015-01-03,0.5953309975049106,2.631895149364093,9.78563512919103
2015-01-04,0.4236277008016137,2.2651369076058514,6.209398865454766
2015-01-05,-0.07843273875882571,6.033680863649808,2.5981351291910295
2015-01-06,-0.3950536178797049,1.3049720724410165,6.920250513806414
2015-01-07,-0.3469766948027817,2.816647896616841,15.58508567864158
2015-01-08,-0.11071295853904553,5.993845698814643,2.6400307335866344
2015-01-09,-0.0877826883261666,5.953821411507747,0.2614639501285463
2015-01-10,0.5953309975049106,3.631895149364093,4.78563512919103
2015-01-11,0.4236277008016137,5.265136907605852,5.209398865454766
2015-01-12,-0.07843273875882571,10.033680863649808,1.5981351291910297
2015-01-13,-0.3950536178797049,-0.6950279275589835,1.920250513806414
2015-01-14,0.6530233051972183,2.816647896616841,11.58508567864158
2015-01-15,-0.11071295853904553,-0.006154301185357092,0.6400307335866344
2015-01-16,-0.0877826883261666,0.9538214115077469,8.261463950128546
2015-01-17,0.5953309975049106,2.631895149364093,4.78563512919103
2015-01-18,0.4236277008016137,2.2651369076058514,5.209398865454766
2015-01-19,-0.07843273875882571,8.033680863649808,1.5981351291910297
2015-01-20,0.6049463821202952,-1.6950279275589835,9.920250513806414
2015-01-21,3.6530233051972183,0.8166478966168409,5.58508567864158
2015-01-22,-0.11071295853904553,2.993845698814643,2.6400307335866344
2015-01-23,-0.0877826883261666,2.953821411507747,0.2614639501285463
2015-01-24,0.5953309975049106,2.631895149364093,4.78563512919103
2015-01-25,0.4236277008016137,2.2651369076058514,5.209398865454766
2015-01-26,-0.07843273875882571,6.033680863649808,3.5981351291910295
2015-01-27,0.6049463821202952,3.3049720724410165,-1.079749486193586
2015-01-28,-0.3469766948027817,1.816647896616841,3.5850856786415792
2015-01-29,-0.11071295853904553,7.993845698814643,6.640030733586634
2015-01-30,-0.0877826883261666,1.953821411507747,-0.7385360498714537
2015-01-31,0.5953309975049106,4.631895149364093,4.78563512919103
2015-02-01,1.4236277008016138,4.265136907605852,5.209398865454766
2015-02-02,1.9215672612411743,4.033680863649808,4.5981351291910295
2015-02-03,-0.3950536178797049,2.3049720724410165,4.920250513806414
2015-02-04,0.6530233051972183,3.816647896616841,5.58508567864158
2015-02-05,-0.11071295853904553,2.993845698814643,0.6400307335866344
2015-02-06,-0.0877826883261666,2.953821411507747,-0.7385360498714537
2015-02-07,0.5953309975049106,8.631895149364093,4.78563512919103
2015-02-08,0.4236277008016137,2.2651369076058514,7.209398865454766
2015-02-09,-0.07843273875882571,8.033680863649808,4.5981351291910295
2015-02-10,-0.3950536178797049,-0.6950279275589835,-1.079749486193586
2015-02-11,-0.3469766948027817,2.816647896616841,-1.4149143213584208
2015-02-12,-0.11071295853904553,0.9938456988146429,4.640030733586634
2015-02-13,-0.0877826883261666,4.953821411507747,4.2614639501285465
2015-02-14,0.5953309975049106,2.631895149364093,4.78563512919103
2015-02-15,1.4236277008016138,3.2651369076058514,5.209398865454766
2015-02-16,0.9215672612411743,5.033680863649808,-0.40186487080897026
2015-02-17,1.6049463821202952,9.304972072441016,6.920250513806414
2015-02-18,-0.3469766948027817,0.8166478966168409,12.58508567864158
2015-02-19,-0.11071295853904553,5.993845698814643,2.6400307335866344
2015-02-20,-0.0877826883261666,0.9538214115077469,2.2614639501285465
2015-02-21,0.5953309975049106,2.631895149364093,4.78563512919103
2015-02-22,0.4236277008016137,4.265136907605852,6.209398865454766
2015-02-23,-0.07843273875882571,5.033680863649808,2.5981351291910295
2015-02-24,-0.3950536178797049,9.304972072441016,8.920250513806414
2015-02-25,-0.3469766948027817,7.816647896616841,12.58508567864158
2015-02-26,-0.11071295853904553,19.993845698814642,10.640030733586634
2015-02-27,-0.0877826883261666,6.953821411507747,2.2614639501285465
2015-02-28,0.5953309975049106,4.631895149364093,4.78563512919103
2015-03-01,0.4236277008016137,6.265136907605852,5.209398865454766
2015-03-02,-0.07843273875882571,8.033680863649808,5.5981351291910295
2015-03-03,-0.3950536178797049,8.304972072441016,-1.079749486193586
2015-03-04,-0.3469766948027817,7.816647896616841,8.58508567864158
2015-03-05,-0.11071295853904553,3.993845698814643,6.640030733586634
