,facebook/react,emberjs/ember.js,angular/angular.js
2014-09-07,5.083128595956667,0.017761119628922906,12.843867448118758
2014-09-08,6.920728160082044,0.8880906086834209,6.897777609029134
2014-09-09,7.057308527686944,2.2104921606323584,15.784451190693693
2014-09-10,3.8702826728833566,2.4796906250589146,17.09560325045864
2014-09-11,3.8089407277962,2.816317241207381,-1.8523253954221097
2014-09-12,1.3276211811818097,5.16006045328068,7.0467656303527715
2014-09-13,2.96456395494308,-0.8642342785947907,6.946636631917255
2014-09-14,1.3637996830143235,2.259000257829335,7.160081819322228
2014-09-15,0.8264360216778751,1.8598413744279856,2.4579939386386
2014-09-16,0.21006174787712054,1.982873073806759,5.887045982835376
2014-09-17,-0.3409936202132675,3.2843600004769558,5.445318437062447
2014-09-18,0.18310646145368636,1.9264734744463687,5.683706929509386
2014-09-19,2.7956002522400354,2.2301224109581326,12.332268118253406
2014-09-20,1.6751872002366108,7.496649112922029,5.498818686809709
2014-09-21,2.8188045085697286,5.912264225535141,6.152219976578151
2014-09-22,13.26719656264064,5.017929725985642,6.253570254709128
2014-09-23,2.8894177390510416,2.3753807316649866,1.1054003251789575
2014-09-24,3.2733192116082197,2.026872926426344,7.548966112623031
2014-09-25,4.744730930610565,0.924208877128942,0.47760893495777346
2014-09-26,2.830548546641246,5.629950014608928,6.851923927908368
2014-09-27,8.148668857713513,29.94993854608784,8.644243637034778
2014-09-28,2.2142988193275523,3.858130549117197,6.570868609704751
2014-09-29,2.8082958519420043,3.9102086984814886,1.9419710095630194
2014-09-30,2.091550163127054,7.760585942670449,7.640798174757946
2014-10-01,-5.42796511849996,5.615859953893096,6.90607648133629
2014-10-02,-1.493245272593758,10.853800967508784,7.273296797788078
2014-10-03,0.9950547656275479,3.4579327638060056,7.503649310452381
2014-10-04,2.88242733504774,2.909934586793513,6.997489699397763
2014-10-05,2.7720887110023194,1.871859749636248,6.584026655981462
2014-10-06,1.7253314917347564,1.5447680902590575,7.858408318781419
2014-10-07,11.980869662732465,-0.38396108500988313,9.116816123719179
2014-10-08,7.752702033503088,2.0305003373882355,28.54818366937676
2014-10-09,4.052421088545717,6.572575512323103,30.671963392561366
2014-10-10,7.453204542833961,4.4824858748641025,7.828388805839155
2014-10-11,3.785315101300945,2.992743872851704,6.969426200653131
2014-10-12,5.295414979258862,3.6802440681452264,9.021183714261298
2014-10-13,4.934605501008562,5.671674434730278,14.148095920375127
2014-10-14,4.861058459569552,6.785290774354857,7.021046433331504
2014-10-15,5.694033347736844,9.273866488600468,2.0612363057320304
2014-10-16,6.141346704966313,3.7061480328283123,0.7381640082412089
2014-10-17,3.494081859023887,16.728007144114596,15.980984189288446
2014-10-18,5.42122046789512,3.4783518178965416,6.218346982149295
2014-10-19,4.539646298075074,11.155286943550424,13.427366226578636
2014-10-20,6.2262955612935205,6.722307473011073,13.551335907017824
2014-10-21,4.99377805066324,4.88742489940306,4.637362835940131
2014-10-22,3.6288780967956127,3.126418021669267,6.165388527964556
2014-10-23,11.009792474372581,16.493458791190022,5.972903174386888
2014-10-24,5.542244856086914,5.755272659459231,6.28739314501808
2014-10-25,3.7918286218814914,10.345033251334481,6.057322071206044
2014-10-26,5.661949123814478,6.182779522757819,4.377217343208127
2014-10-27,7.401581516855455,16.11955118844938,4.951268757582898
2014-10-28,28.8326500862122,11.938632124598028,3.7565831382961985
2014-10-29,3.7836233239486217,7.6568104665785865,3.121843071971326
2014-10-30,4.777679365109385,7.728517138020059,-1.1715429225140093
2014-10-31,4.660494752066533,7.627997533756385,3.4234979593144663
2014-11-01,3.308082459530777,10.869508554891933,4.172571440919318
2014-11-02,3.473925324599429,9.432478535294683,7.373091391246007
2014-11-03,3.5941732485878086,6.92496596655231,2.199741199735441
2014-11-04,4.284747505665274,4.794516765858696,2.914500887991635
2014-11-05,4.500535131356679,8.164429958481247,7.7291698304373835
2014-11-06,6.934120265556688,10.837178474848132,2.768142078039204
2014-11-07,5.068237404027267,4.552800905413224,4.652471115736629
2014-11-08,6.45163639397974,8.37567411476576,5.317619187875777
2014-11-09,3.354304561373974,10.70546045679773,6.717610824288312
2014-11-10,2.0229443300008345,9.906747035710168,4.511134800060057
2014-11-11,-1.6557240084045866,9.540827258831639,8.176183496878105
2014-11-12,-0.19338995030739148,10.971361563538654,5.955389045874902
2014-11-13,3.116954187094083,9.258382902858708,0.6348301366825415
2014-11-14,0.6006176966059896,15.39878592671541,7.296143331748744
2014-11-15,7.862381271416744,25.939928254022707,5.531167668353495
2014-11-16,7.376904655247436,11.205339372984028,2.949427776748548
2014-11-17,20.15984969166045,37.92392804416703,7.226534540304307
2014-11-18,9.113373150638164,15.228695280977398,6.809863337969911
2014-11-19,6.902429546366227,3.256208592271811,1.9364564108931925
2014-11-20,2.7743597994478266,20.718903427397873,6.400229158597879
2014-11-21,8.456165682193731,16.44796052394107,5.276540557321086
2014-11-22,2.7441455059083872,15.583248250849245,19.37886443159266
2014-11-23,3.0244147019414678,18.959761725461945,11.790691968538102
2014-11-24,4.893475698258597,25.786125894665926,-1.4514153530974148
2014-11-25,6.474295327631838,27.71823761045009,4.582146523062414
2014-11-26,6.164496818663363,14.709978384645678,4.815728368170104
2014-11-27,5.921333324999316,11.891523121023255,4.149718439981305
2014-11-28,2.433909516733997,11.14941131635707,-1.5231648652460048
2014-11-29,3.595359553697203,8.515379811450932,4.909435540454227
2014-11-30,4.472704040375561,7.527086049531829,5.46175957233793
2014-12-01,6.693669248878451,4.096644152537115,5.152486782395266
2014-12-02,3.201977795804443,29.15498803571969,17.508107717825148
2014-12-03,5.472281392024362,10.192371443429115,12.96905075394235
2014-12-04,4.0999597793988825,7.091288988750375,6.537124760846733
2014-12-05,3.905238393200731,13.85657514495265,5.789370352874483
2014-12-06,3.8793514814261365,12.967082836779355,5.441342500178759
2014-12-07,4.7307567626298965,10.225731468122774,3.802263895488293
2014-12-08,3.6133431392748316,12.07101297683014,-0.32709466854537084
2014-12-09,-2.5866616566426446,12.400263333983892,10.698563466318713
2014-12-10,2.5600532436535968,13.85338269202611,4.518223817587213
2014-12-11,2.883460918395619,10.574730677903881,1.9249147105537447
2014-12-12,4.251646031723434,0.5952401669045748,2.765541340765217
2014-12-13,4.91449468161829,22.52107414365218,4.408485719560559
2014-12-14,12.382374204948627,14.854804722262593,9.479113999869297
2014-12-15,2.676347072148059,13.596618733277285,5.971230119534413
2014-12-16,2.0120727661926585,6.895826300735837,16.267564790010585
2014-12-17,3.7756954077287883,13.492934088043501,2.7807519900806326
2014-12-18,20.575705238957408,17.259270915660853,4.529595853215498
2014-12-19,5.150969779785802,12.461274386350027,3.0960089159992608
2014-12-20,3.645270152925435,11.359685794121697,2.417836583917458
2014-12-21,3.5466225436416314,44.027361034066985,3.8052296659600175
2014-12-22,2.5046161742274853,24.891508160849995,2.6823073536423943
2014-12-23,2.9898304069250337,15.359915249728271,1.473523934747502
2014-12-24,1.1769249285647319,27.11295881085117,1.6923699461798876
2014-12-25,3.3479552880052834,6.861412757944812,0.5060990375363292
2014-12-26,0.600617773296423,9.140108667768384,0.7809952767381806
2014-12-27,2.152460514559933,9.528862587217539,1.4616646518010519
2014-12-28,2.2006885192865,7.106356948299593,6.902014280356329
2014-12-29,4.205723512263856,10.358002825451003,0.4501774283673763
2014-12-30,-3.3950174728772406,11.737879681139594,2.4856452618996965
2014-12-31,2.031410122661274,8.751133226361965,1.4144265656772705
2015-01-01,2.1645783895228137,14.782809509743462,-0.6085776171242606
2015-01-02,2.7716811504933667,28.49005382122609,2.1730843789744543
2015-01-03,2.9264082987126607,24.813463232333405,1.6478204163301655
2015-01-04,3.2895721562638562,15.421351039228139,0.8502671721364061
2015-01-05,12.712301483889206,21.257912657953476,0.5759468861829449
2015-01-06,-7.6689214822804495,-1.5036042072012368,2.0048118762735965
2015-01-07,5.533925256858348,10.627148622981645,3.7834783540796497
2015-01-08,3.0724037632193593,-6.318715820251004,2.6805268960066577
2015-01-09,1.6205114359514496,8.344381782991277,2.5327673439885015
2015-01-10,4.899649287824275,10.435980466121038,4.255813816053994
2015-01-11,5.651265514931735,8.39789117835456,5.014935919080425
2015-01-12,5.604011246403514,6.58306583541032,12.188025973453973
2015-01-13,6.268384415188525,8.473390699406583,3.628860748745778
2015-01-14,2.7012830823177394,10.444273380739071,4.733509494971724
2015-01-15,7.1387927429879765,8.581732045111345,4.862033858435957
2015-01-16,8.820654828973062,17.6341984041664,4.997321672249759
2015-01-17,7.739965807344797,4.382381980968672,3.425985969356872
2015-01-18,6.488384707562728,-0.7436565303557473,5.2008624213470895
2015-01-19,4.672927103796313,5.725266921132623,4.976932558554399
2015-01-20,-3.1645020023966666,-3.4018080476867585,4.433991326922406
2015-01-21,9.905737192595959,15.662936087641533,3.217279153298933
2015-01-22,17.20683394843607,4.251764290304206,-2.7778155386453753
2015-01-23,8.015765065251243,4.844125362473569,5.4734065440227795
2015-01-24,7.365679534394658,5.372694488295875,7.9388139202584
2015-01-25,8.266973270686126,4.841038248303514,4.323270212766772
2015-01-26,7.160171313481211,17.877345970599556,4.459644161086479
2015-01-27,35.65669362516671,5.719142107141253,4.929836261284453
2015-01-28,7.340749878222335,3.98459641745446,4.441353255394762
2015-01-29,-1.9210307068778,6.299067068713825,13.967163404836525
2015-01-30,1.762717143691929,10.959802047413486,9.24420188087799
2015-01-31,16.522600067469053,25.821126427895802,2.4200185083896857
2015-02-01,7.790125668953957,11.392066953851351,1.5901017887179174
2015-02-02,19.483500727835885,14.881823715244341,5.40445508224917
2015-02-03,8.459715473929036,10.5373409786033,1.3312825467601215
2015-02-04,9.610504736970267,14.618044275286877,6.963718759430588
2015-02-05,8.582695515733626,0.007694234108676312,0.7728314158751799
2015-02-06,10.23360891521659,10.866068166927239,0.1872603778102393
2015-02-07,7.07906973299066,13.844430103384237,2.1253232908559587
2015-02-08,8.26453115803439,22.015499331915805,1.7050101134657185
2015-02-09,9.869900687352946,8.543522088831896,1.4017841598699134
2015-02-10,5.997162185258839,16.195651301210166,0.8579579963067772
2015-02-11,7.6566882294446925,8.689711320914203,0.4549322328338917
2015-02-12,9.581522864310823,11.58803711988291,3.8298607247115943
2015-02-13,7.486715252391699,6.115421288929803,3.3937759907319354
2015-02-14,12.648408291653858,6.703284026961237,1.5162962385252445
2015-02-15,7.621385129535437,8.672552324817849,1.8373953066303501
2015-02-16,-0.5049813195172712,5.955280717461886,1.40045574231443
2015-02-17,15.77671848521299,3.946919391955368,2.4245794603992064
2015-02-18,9.303131871425581,4.6849862675386085,3.0154179820628797
2015-02-19,16.881127306600884,1.8141807845851528,1.2403429108406177
2015-02-20,18.603104239637386,6.538457059534282,-0.9771141375515089
2015-02-21,5.881765873221825,2.663451692563791,15.313146850294054
2015-02-22,17.521720566035185,-6.031850436703834,13.076131059439737
2015-02-23,0.7599294540451651,2.7278711277163663,1.6007184350196908
2015-02-24,5.056084927418716,3.4350396347376075,1.3748354716834459
2015-02-25,3.9508347450911305,12.834495813832051,0.2326636385841323
2015-02-26,5.46783472545377,3.7257937509280667,-0.1324609438804789
2015-02-27,4.056963247654865,5.588835596864236,1.9314651167898234
2015-02-28,6.785431651995546,13.892948268066256,6.84066647664082
2015-03-01,7.309509230019561,3.003115852556337,1.6115459409342896
2015-03-02,7.987535154457713,0.9708672791010339,13.026122531455172
2015-03-03,7.375092929544245,3.7139807693191464,4.103938720547334
2015-03-04,6.8170047018914355,4.389309609920947,6.897537844049554
2015-03-05,6.7226488077880315,1.8673878412913685,-1.1230723719465165
2015-03-06,8.278685146106538,2.009766405754543,4.143987232529201
2015-03-07,5.54226215255282,3.91489743623561,3.7628815847963004
2015-03-08,6.250404963882962,2.8741534887090396,7.894769415345167
2015-03-09,5.117221336939076,7.068487182712389,3.3503511421258394
2015-03-10,40.062320639530505,3.8477538023072424,2.102555795201358
2015-03-11,65.83034190354776,3.5899186675310935,3.855046939716894
2015-03-12,3.531369659325671,0.35423420146417506,4.105595262998569
2015-03-13,5.092422922132546,3.934307375846893,8.052903024841147
2015-03-14,17.56946793745344,4.031648243648676,2.127003804390487
2015-03-15,6.119186989549451,7.2779153121621984,3.1154715683985015
2015-03-16,19.600902306340068,16.526747391276878,0.5372510050647002
2015-03-17,8.038681282834727,-0.32704736786167765,12.227645382308651
2015-03-18,-6.201015493080954,4.5463645012499185,-0.13020208951541012
2015-03-19,7.668539903457512,7.275233502527529,3.3085120346276096
2015-03-20,8.196911569295354,20.68024334188475,1.8119900367596138
2015-03-21,8.650789022091898,7.663999826448267,5.0744818317360565
2015-03-22,8.489590126858038,6.778519639580608,2.74058515233316
2015-03-23,9.054416518356874,8.994550411118968,3.1435174976225775
2015-03-24,10.216916574165696,12.608780660968248,1.494221666579475
2015-03-25,11.093194136494063,14.276348648073157,4.41868699462639
2015-03-26,20.91128944619822,-4.504160496081507,-0.8734489557760334
2015-03-27,11.587312481131095,8.140992174635375,-0.45877306037071064
2015-03-28,13.32108969707701,18.529024694200945,1.2600684570061629
2015-03-29,10.384928134960727,7.148050215364213,0.29556181741186094
2015-03-30,13.616623193166138,6.985481144095451,0.9102862308723064
2015-03-31,4.034648506863684,7.86512177729993,9.204074997879882
2015-04-01,1.7490343506530799,6.970461356155014,0.8435410933990168
2015-04-02,13.750115895170921,93.45225794671077,8.406440840731602
2015-04-03,2.6941512594818464,24.494555158576514,3.660395007286939
2015-04-04,7.8543626241004025,9.42105221735294,0.1657661915290334
2015-04-05,13.339316277483778,7.323985461477503,0.8360273988344902
2015-04-06,-2.147046706127701,10.407060360986286,1.1522333680776558
2015-04-07,8.505991006668088,7.618824718344056,0.71062836793942
2015-04-08,8.622884085224781,6.9532781182623005,0.3760307735813688
2015-04-09,17.979133403915526,-3.2862693245595747,0.24160942953573172
2015-04-10,6.9173803183528175,8.793775142001417,1.84027887114032
2015-04-11,6.980775394904178,7.524088873528923,2.775117049487449
2015-04-12,4.6222925176129035,10.197174130091831,1.191499425827774
2015-04-13,5.362745541685009,8.963171970624337,0.4288265220015096
2015-04-14,5.281612132190536,13.874496439826698,3.7630512525241473
2015-04-15,-6.5529624130673,8.840226863475971,9.431612543446956
2015-04-16,4.512001726872099,9.914058198632876,2.8381711697516723
2015-04-17,6.436582008938838,11.772945762633023,1.6082215682363539
2015-04-18,12.659471968977282,10.16302403673766,1.2839419832546843
2015-04-19,5.463545458435444,7.410601426444756,2.5205536186268347
2015-04-20,5.428256240139415,25.02302250306065,2.8378175092318982
2015-04-21,3.5390443235252302,4.9825046401669555,1.3789142156313223
2015-04-22,4.202255746147768,9.95122111927175,1.1224981823054447
2015-04-23,4.25795674581847,-3.9794389116882876,-3.6536951450164987
2015-04-24,4.5555192864185,6.385285403595241,2.0360071733653253
2015-04-25,5.660518878756148,8.130682676653308,1.740647343196865
2015-04-26,7.084813462871347,10.949310368894327,1.6554621521305788
2015-04-27,6.110154405246157,7.771953750192405,16.027539986241273
2015-04-28,5.882715212217899,8.975267074434663,1.4193973515332687
2015-04-29,4.785128932201532,11.444044178986134,3.791367412718375
2015-04-30,4.201554725180346,8.266470256666222,2.589063604076129
2015-05-01,5.032810724615491,17.118184089186936,3.877154961212307
2015-05-02,6.853267393446838,24.856382651975807,1.726615998468836
2015-05-03,5.067670898379493,13.062719682017859,1.5870015389553576
2015-05-04,4.885655446450591,15.524642243159239,1.188294530993663
2015-05-05,8.532999781729073,15.877162023360235,16.01740779572725
2015-05-06,-5.506756870524758,8.260711078479108,1.794037837876653
2015-05-07,6.769392415547776,23.499885033977947,3.7501001699085696
2015-05-08,7.749158277911087,11.544449008021482,-0.5082749119203354
2015-05-09,4.232892090495236,11.939353884350565,1.2237680414791607
2015-05-10,5.325529587867754,14.71460854660829,1.3658432547063106
2015-05-11,5.769834133249651,13.681168299028014,1.2847701228615653
2015-05-12,2.3087454109268135,16.232475988569906,1.3246970833260907
2015-05-13,6.556700684507774,18.227400621103403,-0.057019837171165086
2015-05-14,5.379191292153488,17.913504191381264,-0.2580989842603447
2015-05-15,3.061604954203541,13.744730136846158,0.07544190120862743
2015-05-16,16.33774639926256,12.601753365992584,0.6001869478089279
2015-05-17,4.307280515936508,3.296278436154461,1.0743617588962089
2015-05-18,3.6720859269515196,8.426068486753328,6.037538143441151
2015-05-19,5.805011997035944,6.803950781697334,0.6177577101079529
2015-05-20,4.236642517484337,11.842160947898483,1.0535105936704794
2015-05-21,4.6506625024714054,1.4280688616170658,2.2817011272926506
2015-05-22,17.066514182272098,8.436266525096226,2.14522797824258
2015-05-23,4.311649364469775,8.52365618378655,2.16704236874909
2015-05-24,4.409027436833604,9.197023715804395,1.1278816802039913
2015-05-25,-1.3401899820712848,8.818234285435615,0.3287417618520498
2015-05-26,3.091661051995444,6.9135447524761915,1.5612849206631556
2015-05-27,2.745570704517834,6.4318636683756205,1.1357519180839488
2015-05-28,3.047349362505771,7.148115149023627,-1.252098772254422
2015-05-29,3.8286456730839857,7.870283962904714,-0.02276162872283574
2015-05-30,5.13080613595583,9.227549755080652,0.14753915517348176
2015-05-31,6.158027972686759,4.29891504042407,1.4282577157239285
2015-06-01,5.559746903683136,-6.122468657833686,15.616496590978699
2015-06-02,12.667737689466067,9.274225830167978,1.5228908395909668
2015-06-03,-0.07022702957762572,5.677410594338696,11.261302308412906
2015-06-04,23.61291689698584,18.239669004891457,7.1182078349048385
2015-06-05,8.426474969487932,6.1603182846136875,3.115799072266833
2015-06-06,6.262003927857068,6.333561284217726,5.578499306074354
2015-06-07,7.14062293565343,22.74097901136441,1.298096597099946
2015-06-08,11.413541418451036,7.702761201478346,3.5583871587934217
2015-06-09,8.870007943940806,8.499721625652178,2.801828789579004
2015-06-10,6.312176166526249,18.62199386626619,2.191309060064518
2015-06-11,9.089655394149922,33.851320908932244,3.41408327512924
2015-06-12,8.558849202503945,19.04620227126868,2.3887672866692
2015-06-13,9.20631287607076,9.59478382270057,1.9900675586442205
2015-06-14,7.064924883633562,8.414401642886105,1.9185105290799904
2015-06-15,7.190215275284096,17.696042756824713,2.04639969116407
2015-06-16,15.88938762939269,8.569567644783062,5.8477477676386265
2015-06-17,10.29616298105142,5.608303438438816,6.987233265643141
2015-06-18,6.148218686732968,9.599716317335343,1.4166095356828232
2015-06-19,4.590333844469151,7.727718213854555,1.721556463178417
2015-06-20,5.451209655374338,9.484491564974292,1.268523424974123
2015-06-21,8.323061257442067,7.604828435659747,3.4800694008686137
2015-06-22,10.421888453090114,-9.000553914437427,2.705590116174198
2015-06-23,6.84150662041018,4.717651032055896,0.739113448912394
2015-06-24,9.805347564352584,7.020859767287828,1.41487433355885
2015-06-25,1.7627627718343453,2.7772075392140123,0.5352774151416246
2015-06-26,10.710296422254993,7.096476440054386,0.8250651317557774
2015-06-27,9.823955036423964,3.3480441595633006,1.2366427049689868
2015-06-28,6.761577572573809,10.46902804966507,1.2559278694240565
2015-06-29,5.772738390163996,7.991577361305783,-0.7031944066444985
2015-06-30,9.589606793092209,8.769751709777461,2.731170674457246
2015-07-01,0.5970233629448805,20.72679891907859,2.210962617840335
2015-07-02,8.842398562158563,7.443724646965212,2.659219711518293
2015-07-03,8.231587768752721,9.489848124614362,0.5121023640077721
2015-07-04,10.536368503757362,10.975567549371906,0.9033329883062338
2015-07-05,13.42629781853251,1.225654204050663,0.39573416633847913
2015-07-06,3.979205652996653,10.859208522596532,0.3501077899226288
2015-07-07,10.16794239213026,12.453223596606698,0.038837282835853186
2015-07-08,8.46913612796447,33.43383201698758,-0.5316057671408954
2015-07-09,15.042361764320207,11.576489991294135,-0.1713548676398383
2015-07-10,10.718900753030152,11.458232793456075,1.32349316510531
2015-07-11,10.756131310192991,10.922073486101635,0.5345459266525922
2015-07-12,9.912353452339506,9.74572538023675,0.21080725615223794
2015-07-13,10.725292797449557,-0.6308394587563697,6.792192274225576
2015-07-14,8.161018318633026,11.721638712991428,5.563905374785
2015-07-15,8.739027442774544,12.861996982209742,2.9530365414987245
2015-07-16,-3.3492853592756333,29.223514478360315,14.193368297958429
2015-07-17,13.379178166729206,20.14125591283545,7.266674087687811
2015-07-18,4.93792670739281,14.515393331855217,3.409049750345381
2015-07-19,7.028942594318216,4.742003817694714,2.9659690312977633
2015-07-20,6.076455473819688,13.7993587055809,1.910395484329786
2015-07-21,16.3610322739664,61.01390322121081,1.0043886079600994
2015-07-22,8.218628623251613,2.4316613674539704,0.30197078380305725
2015-07-23,6.317514077337466,23.10440053301332,1.2685584038414075
2015-07-24,7.119117458870452,11.874088895540776,1.197524162027403
2015-07-25,6.547525414718104,6.966302837081973,1.312252326889168
2015-07-26,6.000934204887582,6.299667743587321,2.739861172551632
2015-07-27,8.56287700151042,4.954473280092579,3.2219273559959456
2015-07-28,8.502543388608004,3.9679693110395626,1.9126675411210379
2015-07-29,5.9562734851010415,4.2872044005704835,2.515879729362529
2015-07-30,0.0275863215386547,7.3494002757280406,5.159244159012505
2015-07-31,6.271877443031481,5.139752371298475,0.9322870977001971
2015-08-01,6.570848338640587,10.127720603326,1.3241748654367402
2015-08-02,5.530877645309278,34.04355525467837,-0.25251812679540814
2015-08-03,3.7177855115505025,40.616252985280106,7.2881384185694955
2015-08-04,4.23343014128883,16.022755580527676,1.39731840946048
2015-08-05,5.215991946725357,13.645878916978603,0.22823294130541183
2015-08-06,5.160689644295602,13.039045093808161,1.8507833700327245
2015-08-07,4.157351016267853,24.77231112912249,3.457561223778922
2015-08-08,5.817921008912142,17.309749090566875,2.4117525637718034
2015-08-09,5.048609964707218,16.848477960438803,4.259048327161156
2015-08-10,4.2278530075808085,13.475120432708302,1.1285414097784618
2015-08-11,15.401050456859172,16.791267609373335,5.261885866716194
2015-08-12,13.659286618476699,17.186662875898662,2.8571507765709816
2015-08-13,1.8419653117901946,18.05453622597945,1.2589370629576462
2015-08-14,11.648615453874338,15.339270474440937,2.250756784304246
2015-08-15,2.9867440099387377,15.496732838794422,2.615472118577681
2015-08-16,3.9549338399842533,16.023160647966,1.5852487648993194
2015-08-17,6.122709587751123,17.394115148130016,1.5739739629344798
2015-08-18,3.196832206024193,8.55769057890388,1.176222222636841
2015-08-19,18.955987726384468,3.106967390884064,2.6038079945672523
2015-08-20,4.735658602143635,6.583846637256,4.0507734982273504
2015-08-21,3.9249603256789456,12.54961353717974,1.3321973567748024
2015-08-22,14.431369178816903,13.211834808116118,0.9796165148901587
2015-08-23,4.235896142666271,16.216024318021724,1.0121653981433365
2015-08-24,3.196016954520429,11.902030415704317,1.460485069054314
2015-08-25,5.473110812580822,10.620137609069763,1.3284197428992093
2015-08-26,4.933892370478633,8.801363270726657,0.4997775087022218
2015-08-27,-7.476581881110187,8.315552839564134,2.2856892517818905
2015-08-28,6.579572187666166,7.669141959157809,0.27829885645427077
2015-08-29,5.813854590210605,4.419036136742385,1.369955740275938
2015-08-30,5.462184860978738,4.2764672103386285,1.036235386618427
2015-08-31,7.209133873201576,5.519713643183328,6.933572173542024
2015-09-01,17.99103547063837,9.528265782377673,7.216695386622938
2015-09-02,5.583065600052294,16.858978993520086,1.5644513164204699
2015-09-03,-2.589618414503164,7.461502067677291,1.129177865068465
2015-09-04,8.168206208670602,9.585326045234034,3.1399506369205072
2015-09-05,5.057518056406876,6.94198172047429,1.5346124185759447
2015-09-06,4.40179344959116,4.492566785801836,1.633256062650745
2015-09-07,4.0847156089313135,2.0515306968917844,14.375294371715965
2015-09-08,4.409210747512219,2.773212485199937,2.0833860352846214
2015-09-09,25.526640018619297,6.225531088624792,5.451231717525539
2015-09-10,4.606941274471357,5.746155356112039,1.1020113354320693
2015-09-11,2.086255515935325,2.922805189681117,2.4138988412024904
2015-09-12,5.455767949754,2.2433232981958575,2.806905936712873
2015-09-13,6.408086616536277,5.402020841294858,3.228162193748021
2015-09-14,15.764428546299971,7.389414061771855,2.5652384464737144
2015-09-15,4.304802084423167,4.704962377456797,2.938262736389897
2015-09-16,7.912360878557958,2.709669117237372,2.074088250913795
2015-09-17,-8.55162209198353,-1.1590268001850141,3.230588137565558
2015-09-18,6.528957430130577,3.9786197159651038,14.107628699665048
2015-09-19,7.187021507878588,7.023994448603286,7.155339039348341
2015-09-20,7.649194546302008,0.9816919223049433,4.047930954292797
2015-09-21,4.86648805395201,4.766611754846872,4.446783459529237
2015-09-22,10.714894260710352,4.115183647965651,9.499029602804
2015-09-23,7.851754418134382,2.7352506888142134,4.2016857673684385
2015-09-24,8.317505525545414,5.3243067999333995,3.3787731700230985
2015-09-25,17.85912171414182,5.996333475195202,3.8283442982221736
2015-09-26,15.866904880885144,18.56518530989048,3.413622221550388
2015-09-27,9.296251767315134,8.008595090612612,4.583948017582781
2015-09-28,11.087331566253585,0.3083059684156144,0.873176409248178
2015-09-29,-1.9122109138542025,24.98079447010887,3.2339857798180827
2015-09-30,9.683663508451607,7.179024423519148,-2.3301432009596517
2015-10-01,10.790857391801222,8.644947484640294,5.703960486582933
2015-10-02,6.9773472586558505,5.998098556663011,2.015442919510976
2015-10-03,6.5535898370787296,3.1513746294940796,2.4597541769463334
2015-10-04,6.050162966003796,13.838592563286179,0.9498992769997294
2015-10-05,4.611035194046034,8.558999574847157,4.466568350672963
2015-10-06,5.8165998060560575,3.7014812070998433,4.3863444236148155
2015-10-07,28.924002456014847,6.6006759642521935,5.567694158220576
2015-10-08,7.291785239031748,2.3198534318518123,3.3606419454734295
2015-10-09,23.104020620981505,3.5166569393593505,2.7547746022278305
2015-10-10,9.13916519011589,2.562828488365082,1.8575930671950789
2015-10-11,10.72427318407307,0.7850308068574104,1.2869649717127905
2015-10-12,13.85670756769668,-1.6000399253981423,0.44054434078985694
2015-10-13,12.380742285850907,2.226950830675454,-0.16439239449454845
2015-10-14,11.38797101489084,-1.4096748745321777,0.8820965788518151
2015-10-15,1.1256491842781085,1.6103735270530612,0.5988401230860279
2015-10-16,12.079272367011358,0.8387467946650982,1.557963715334755
2015-10-17,4.990803304615415,10.758720293248356,1.2056219301852837
2015-10-18,10.072375390757117,1.9325138629570935,1.0696514398622408
2015-10-19,9.454658918355562,6.461658698475828,-1.3767672587215494
2015-10-20,-1.7984681051743845,1.4293409728874475,0.09077340695387723
2015-10-21,8.900174904099655,4.257884950181134,-0.7869525020982926
2015-10-22,-6.903117843794696,1.0673865916757905,0.010716782442268272
2015-10-23,9.588210669297576,0.6246871852628915,0.7819097403959897
2015-10-24,10.192041161030051,5.059937933681012,1.682182174835365
2015-10-25,6.591610872144436,1.680477216518255,1.969205437577806
2015-10-26,9.928364508995456,0.4640598445684192,3.6962069502174657
2015-10-27,4.585496270752647,1.723218146964073,2.845120156220892
2015-10-28,7.2410567729338275,-0.49921845485164623,9.864777431294428
2015-10-29,7.525907530389501,0.8158627323145146,3.12429229667982
2015-10-30,23.045431288034454,2.9410449638038885,12.068017831912277
2015-10-31,7.906309377914887,2.1510095228246775,2.652599785204242
2015-11-01,7.697058631619333,6.243291164795064,7.171962147573929
2015-11-02,6.106108651938641,3.3512361939723014,3.6585667971997435
2015-11-03,8.359000262351788,3.9623857069953416,0.9458402299782145
2015-11-04,25.090950746550448,7.137088906640146,2.172057815347094
2015-11-05,15.974392977185449,7.123907666491031,0.7692017554478412
2015-11-06,3.00219755100314,5.252068018477035,6.374901406547229
2015-11-07,3.638335774703407,0.8331123676782494,1.8674546235694227
2015-11-08,5.5744745095554125,1.535429172030983,1.354079000246027
2015-11-09,5.906406931283172,3.1865380401093018,-1.637052853158612
2015-11-10,6.462585803138831,7.08916025155402,2.2550773312011443
2015-11-11,4.311832862807186,2.64195000731654,0.9076252815374206
2015-11-12,4.571941794885313,1.3276952209299338,2.396048110662734
2015-11-13,4.261794619566542,4.093131565658895,1.493949446544682
2015-11-14,3.8975751914821593,5.077636617218343,1.0349551819811318
2015-11-15,3.845388605790613,17.43340882524619,1.3078955959072083
2015-11-16,2.669890369506978,9.902384185329659,1.3275257424665532
