,apache/couchdb,apache/cassandra,mongodb/mongo
2009-05-19,2.713721664808621,-1.4291392699777798,8.668150258988769
2009-05-20,1.7384469395338962,-0.47652937986788935,28.707985423823935
2009-05-21,-0.5610036099166534,-1.2313370721755812,5.8810623469008565
2009-05-22,0.40534254392950037,0.3970969937584845,12.873507401845911
2009-05-23,5.105032648510909,4.116044411075467,7.742472072441016
2009-05-24,3.399848038434995,5.016602488263979,9.08023817107668
2009-05-25,4.1986117746987315,-1.3927381710766804,-0.9534156750771654
2009-05-26,1.713721664808621,-1.4291392699777798,14.668150258988769
2009-05-27,-0.2615530604661038,0.5234706201321107,25.707985423823935
2009-05-28,1.4389963900833465,0.7686629278244188,31.881062346900855
2009-05-29,9.4053425439295,-1.6029030062415155,16.873507401845913
2009-05-30,16.10503264851091,4.116044411075467,8.742472072441016
2009-05-31,6.399848038434995,5.016602488263979,8.08023817107668
2009-06-01,3.198611774698731,1.6072618289233196,14.046584324922835
2009-06-02,-0.2862783351913788,-2.42913926997778,-3.331849741011231
2009-06-03,-2.261553060466104,-2.4765293798678893,1.7079854238239331
2009-06-04,0.43899639008334657,-1.2313370721755812,20.881062346900855
2009-06-05,2.4053425439295,1.3970969937584845,5.873507401845911
2009-06-06,2.1050326485109094,5.116044411075467,7.742472072441016
2009-06-07,1.3998480384349952,5.016602488263979,11.08023817107668
2009-06-08,1.1986117746987313,3.6072618289233196,6.046584324922835
2009-06-09,2.713721664808621,-0.42913926997777985,0.6681502589887689
2009-06-10,-2.261553060466104,-1.4765293798678893,-4.292014576176067
2009-06-11,5.4389963900833465,-0.2313370721755812,-0.1189376530991435
2009-06-12,0.40534254392950037,-1.6029030062415155,3.8735074018459112
2009-06-13,1.1050326485109092,4.116044411075467,7.742472072441016
2009-06-14,3.399848038434995,6.016602488263979,9.08023817107668
2009-06-15,2.198611774698731,0.6072618289233196,-2.9534156750771654
2009-06-16,-0.2862783351913788,1.5708607300222202,-3.331849741011231
2009-06-17,-2.261553060466104,-1.4765293798678893,-2.292014576176067
2009-06-18,1.4389963900833465,4.768662927824419,-0.1189376530991435
2009-06-19,0.40534254392950037,-1.6029030062415155,4.873507401845911
2009-06-20,3.1050326485109094,5.116044411075467,7.742472072441016
2009-06-21,1.3998480384349952,5.016602488263979,12.08023817107668
2009-06-22,1.1986117746987313,7.60726182892332,2.0465843249228346
2009-06-23,-0.2862783351913788,3.57086073002222,-4.331849741011231
2009-06-24,0.7384469395338962,2.5234706201321107,1.7079854238239331
2009-06-25,6.4389963900833465,5.768662927824419,7.8810623469008565
2009-06-26,0.40534254392950037,5.397096993758485,-1.1264925981540885
2009-06-27,5.105032648510909,5.116044411075467,7.742472072441016
2009-06-28,1.3998480384349952,5.016602488263979,8.08023817107668
2009-06-29,0.19861177469873117,0.6072618289233196,-0.9534156750771654
2009-06-30,3.713721664808621,-1.4291392699777798,0.6681502589887689
2009-07-01,-2.261553060466104,-0.47652937986788935,8.707985423823933
2009-07-02,-0.5610036099166534,-1.2313370721755812,9.881062346900856
2009-07-03,4.405342543929501,-1.6029030062415155,1.8735074018459115
2009-07-04,8.105032648510909,6.116044411075467,7.742472072441016
2009-07-05,3.399848038434995,5.016602488263979,9.08023817107668
2009-07-06,2.198611774698731,4.60726182892332,2.0465843249228346
2009-07-07,1.713721664808621,-0.42913926997777985,5.668150258988769
2009-07-08,1.7384469395338962,2.5234706201321107,1.7079854238239331
2009-07-09,1.4389963900833465,1.7686629278244188,5.8810623469008565
2009-07-10,6.405342543929501,4.397096993758485,4.873507401845911
2009-07-11,8.105032648510909,4.116044411075467,7.742472072441016
2009-07-12,4.399848038434995,5.016602488263979,8.08023817107668
2009-07-13,0.19861177469873117,0.6072618289233196,14.046584324922835
2009-07-14,5.713721664808621,2.57086073002222,-3.331849741011231
2009-07-15,-2.261553060466104,0.5234706201321107,0.7079854238239331
2009-07-16,11.438996390083346,2.768662927824419,-0.1189376530991435
2009-07-17,8.4053425439295,0.3970969937584845,2.8735074018459112
2009-07-18,3.1050326485109094,4.116044411075467,7.742472072441016
2009-07-19,5.399848038434995,5.016602488263979,8.08023817107668
2009-07-20,5.1986117746987315,-1.3927381710766804,0.0465843249228346
2009-07-21,10.713721664808622,9.57086073002222,2.668150258988769
2009-07-22,5.738446939533896,-1.4765293798678893,4.707985423823933
2009-07-23,11.438996390083346,0.7686629278244188,5.8810623469008565
2009-07-24,5.405342543929501,-0.6029030062415155,11.873507401845911
2009-07-25,1.1050326485109092,4.116044411075467,7.742472072441016
2009-07-26,1.3998480384349952,5.016602488263979,9.08023817107668
2009-07-27,1.1986117746987313,4.60726182892332,2.0465843249228346
2009-07-28,-0.2862783351913788,7.57086073002222,-0.3318497410112311
2009-07-29,-0.2615530604661038,4.523470620132111,12.707985423823933
2009-07-30,-0.5610036099166534,2.768662927824419,-0.1189376530991435
2009-07-31,0.40534254392950037,1.3970969937584845,-1.1264925981540885
2009-08-01,5.105032648510909,14.116044411075467,9.742472072441016
2009-08-02,1.3998480384349952,5.016602488263979,8.08023817107668
2009-08-03,0.19861177469873117,3.6072618289233196,2.0465843249228346
2009-08-04,15.713721664808622,-1.4291392699777798,-1.331849741011231
2009-08-05,5.738446939533896,1.5234706201321107,12.707985423823933
2009-08-06,3.4389963900833465,0.7686629278244188,12.881062346900856
2009-08-07,2.4053425439295,17.397096993758485,13.873507401845911
2009-08-08,3.1050326485109094,5.116044411075467,7.742472072441016
2009-08-09,4.399848038434995,5.016602488263979,9.08023817107668
2009-08-10,10.198611774698731,9.60726182892332,11.046584324922835
2009-08-11,19.71372166480862,6.57086073002222,23.668150258988767
2009-08-12,6.738446939533896,-0.47652937986788935,6.707985423823933
2009-08-13,1.4389963900833465,-0.2313370721755812,3.8810623469008565
2009-08-14,9.4053425439295,2.3970969937584847,11.873507401845911
2009-08-15,7.105032648510909,4.116044411075467,7.742472072441016
2009-08-16,8.399848038434996,5.016602488263979,10.08023817107668
2009-08-17,6.1986117746987315,0.6072618289233196,12.046584324922835
2009-08-18,24.71372166480862,-0.42913926997777985,-2.331849741011231
2009-08-19,3.738446939533896,-0.47652937986788935,14.707985423823933
2009-08-20,0.43899639008334657,11.768662927824419,9.881062346900856
2009-08-21,4.405342543929501,-1.6029030062415155,7.873507401845911
2009-08-22,3.1050326485109094,4.116044411075467,7.742472072441016
2009-08-23,5.399848038434995,5.016602488263979,8.08023817107668
2009-08-24,14.198611774698731,6.60726182892332,16.046584324922833
2009-08-25,9.713721664808622,-2.42913926997778,15.668150258988769
2009-08-26,-2.261553060466104,2.5234706201321107,3.707985423823933
2009-08-27,5.4389963900833465,7.768662927824419,6.8810623469008565
2009-08-28,6.405342543929501,2.3970969937584847,27.873507401845913
2009-08-29,5.105032648510909,5.116044411075467,9.742472072441016
2009-08-30,6.399848038434995,5.016602488263979,15.08023817107668
2009-08-31,0.19861177469873117,7.60726182892332,3.0465843249228346
2009-09-01,4.713721664808621,0.5708607300222202,20.668150258988767
2009-09-02,10.738446939533896,0.5234706201321107,-4.292014576176067
2009-09-03,-0.5610036099166534,0.7686629278244188,12.881062346900856
2009-09-04,0.40534254392950037,-0.6029030062415155,1.8735074018459115
2009-09-05,5.105032648510909,4.116044411075467,7.742472072441016
2009-09-06,5.399848038434995,5.016602488263979,9.08023817107668
2009-09-07,0.19861177469873117,5.60726182892332,10.046584324922835
2009-09-08,0.7137216648086212,3.57086073002222,-2.331849741011231
2009-09-09,2.738446939533896,-2.4765293798678893,15.707985423823933
2009-09-10,-0.5610036099166534,2.768662927824419,10.881062346900856
2009-09-11,4.405342543929501,-1.6029030062415155,14.873507401845911
2009-09-12,4.105032648510909,4.116044411075467,8.742472072441016
2009-09-13,6.399848038434995,5.016602488263979,9.08023817107668
2009-09-14,16.19861177469873,1.6072618289233196,5.046584324922835
2009-09-15,5.713721664808621,5.57086073002222,10.668150258988769
2009-09-16,7.738446939533896,-0.47652937986788935,8.707985423823933
2009-09-17,3.4389963900833465,4.768662927824419,5.8810623469008565
2009-09-18,0.40534254392950037,4.397096993758485,20.873507401845913
2009-09-19,1.1050326485109092,4.116044411075467,8.742472072441016
2009-09-20,3.399848038434995,5.016602488263979,10.08023817107668
2009-09-21,8.198611774698731,0.6072618289233196,11.046584324922835
2009-09-22,2.713721664808621,-2.42913926997778,11.668150258988769
2009-09-23,4.738446939533896,4.523470620132111,0.7079854238239331
2009-09-24,3.4389963900833465,0.7686629278244188,23.881062346900855
2009-09-25,2.4053425439295,-0.6029030062415155,11.873507401845911
2009-09-26,3.1050326485109094,7.116044411075467,9.742472072441016
2009-09-27,8.399848038434996,5.016602488263979,14.08023817107668
2009-09-28,5.1986117746987315,1.6072618289233196,-2.9534156750771654
2009-09-29,4.713721664808621,1.5708607300222202,7.668150258988769
2009-09-30,5.738446939533896,0.5234706201321107,5.707985423823933
2009-10-01,0.43899639008334657,1.7686629278244188,22.881062346900855
2009-10-02,4.405342543929501,4.397096993758485,8.873507401845911
2009-10-03,3.1050326485109094,4.116044411075467,7.742472072441016
2009-10-04,2.399848038434995,5.016602488263979,8.08023817107668
2009-10-05,3.198611774698731,-1.3927381710766804,18.046584324922833
2009-10-06,-0.2862783351913788,-1.4291392699777798,0.6681502589887689
2009-10-07,-2.261553060466104,12.52347062013211,18.707985423823935
2009-10-08,1.4389963900833465,0.7686629278244188,10.881062346900856
2009-10-09,2.4053425439295,2.3970969937584847,19.873507401845913
2009-10-10,1.1050326485109092,4.116044411075467,18.742472072441018
2009-10-11,3.399848038434995,6.016602488263979,13.08023817107668
2009-10-12,5.1986117746987315,5.60726182892332,27.046584324922833
2009-10-13,7.713721664808621,-0.42913926997777985,11.668150258988769
2009-10-14,6.738446939533896,-1.4765293798678893,23.707985423823935
2009-10-15,9.438996390083346,1.7686629278244188,18.881062346900855
2009-10-16,2.4053425439295,0.3970969937584845,22.873507401845913
2009-10-17,4.105032648510909,4.116044411075467,10.742472072441016
2009-10-18,4.399848038434995,5.016602488263979,14.08023817107668
2009-10-19,2.198611774698731,-1.3927381710766804,14.046584324922835
2009-10-20,2.713721664808621,5.57086073002222,2.668150258988769
2009-10-21,-2.261553060466104,11.52347062013211,11.707985423823933
2009-10-22,1.4389963900833465,2.768662927824419,3.8810623469008565
2009-10-23,2.4053425439295,2.3970969937584847,7.873507401845911
2009-10-24,9.105032648510909,4.116044411075467,9.742472072441016
2009-10-25,1.3998480384349952,5.016602488263979,11.08023817107668
2009-10-26,6.1986117746987315,-0.3927381710766804,5.046584324922835
2009-10-27,3.713721664808621,5.57086073002222,8.668150258988769
2009-10-28,-0.2615530604661038,-0.47652937986788935,4.707985423823933
2009-10-29,1.4389963900833465,-1.2313370721755812,8.881062346900856
2009-10-30,1.4053425439295004,2.3970969937584847,1.8735074018459115
2009-10-31,3.1050326485109094,4.116044411075467,8.742472072441016
2009-11-01,1.3998480384349952,5.016602488263979,8.08023817107668
2009-11-02,3.198611774698731,-0.3927381710766804,15.046584324922835
2009-11-03,7.713721664808621,7.57086073002222,16.668150258988767
2009-11-04,-0.2615530604661038,0.5234706201321107,13.707985423823933
2009-11-05,5.4389963900833465,1.7686629278244188,8.881062346900856
2009-11-06,0.40534254392950037,4.397096993758485,5.873507401845911
2009-11-07,1.1050326485109092,4.116044411075467,7.742472072441016
2009-11-08,2.399848038434995,6.016602488263979,12.08023817107668
2009-11-09,11.198611774698731,4.60726182892332,3.0465843249228346
2009-11-10,1.713721664808621,-0.42913926997777985,3.668150258988769
2009-11-11,-2.261553060466104,4.523470620132111,2.707985423823933
2009-11-12,1.4389963900833465,2.768662927824419,0.8810623469008565
2009-11-13,5.405342543929501,10.397096993758485,2.8735074018459112
2009-11-14,4.105032648510909,6.116044411075467,11.742472072441016
2009-11-15,4.399848038434995,7.016602488263979,10.08023817107668
2009-11-16,6.1986117746987315,3.6072618289233196,1.0465843249228346
2009-11-17,1.713721664808621,1.5708607300222202,-4.331849741011231
2009-11-18,-2.261553060466104,-0.47652937986788935,2.707985423823933
2009-11-19,1.4389963900833465,4.768662927824419,6.8810623469008565
2009-11-20,2.4053425439295,1.3970969937584845,6.873507401845911
2009-11-21,6.105032648510909,4.116044411075467,7.742472072441016
2009-11-22,1.3998480384349952,5.016602488263979,9.08023817107668
2009-11-23,2.198611774698731,1.6072618289233196,10.046584324922835
2009-11-24,2.713721664808621,-1.4291392699777798,11.668150258988769
2009-11-25,-0.2615530604661038,0.5234706201321107,4.707985423823933
2009-11-26,15.438996390083346,1.7686629278244188,-1.1189376530991435
2009-11-27,9.4053425439295,-1.6029030062415155,0.8735074018459115
2009-11-28,1.1050326485109092,4.116044411075467,24.742472072441018
2009-11-29,3.399848038434995,5.016602488263979,8.08023817107668
2009-11-30,7.1986117746987315,4.60726182892332,12.046584324922835
2009-12-01,1.713721664808621,2.57086073002222,-0.3318497410112311
2009-12-02,7.738446939533896,5.523470620132111,18.707985423823935
2009-12-03,-0.5610036099166534,0.7686629278244188,20.881062346900855
2009-12-04,0.40534254392950037,4.397096993758485,13.873507401845911
2009-12-05,1.1050326485109092,27.116044411075467,11.742472072441016
2009-12-06,2.399848038434995,6.016602488263979,25.08023817107668
2009-12-07,0.19861177469873117,4.60726182892332,1.0465843249228346
2009-12-08,1.713721664808621,9.57086073002222,8.668150258988769
2009-12-09,0.7384469395338962,6.523470620132111,19.707985423823935
2009-12-10,6.4389963900833465,1.7686629278244188,13.881062346900856
2009-12-11,5.405342543929501,9.397096993758485,5.873507401845911
2009-12-12,3.1050326485109094,6.116044411075467,9.742472072441016
2009-12-13,1.3998480384349952,6.016602488263979,8.08023817107668
2009-12-14,4.1986117746987315,6.60726182892332,7.046584324922835
2009-12-15,0.7137216648086212,4.57086073002222,3.668150258988769
2009-12-16,-0.2615530604661038,-0.47652937986788935,12.707985423823933
2009-12-17,-0.5610036099166534,-1.2313370721755812,18.881062346900855
2009-12-18,0.40534254392950037,2.3970969937584847,13.873507401845911
2009-12-19,1.1050326485109092,5.116044411075467,7.742472072441016
2009-12-20,1.3998480384349952,5.016602488263979,10.08023817107668
2009-12-21,0.19861177469873117,3.6072618289233196,32.04658432492283
2009-12-22,3.713721664808621,2.57086073002222,25.668150258988767
2009-12-23,-0.2615530604661038,7.523470620132111,10.707985423823933
2009-12-24,-0.5610036099166534,-1.2313370721755812,-1.1189376530991435
2009-12-25,0.40534254392950037,0.3970969937584845,-1.1264925981540885
2009-12-26,1.1050326485109092,5.116044411075467,9.742472072441016
2009-12-27,1.3998480384349952,5.016602488263979,11.08023817107668
2009-12-28,0.19861177469873117,2.6072618289233196,15.046584324922835
2009-12-29,-0.2862783351913788,5.57086073002222,18.668150258988767
2009-12-30,-2.261553060466104,3.5234706201321107,29.707985423823935
2009-12-31,-0.5610036099166534,3.768662927824419,15.881062346900856
2010-01-01,0.40534254392950037,-0.6029030062415155,-1.1264925981540885
2010-01-02,3.1050326485109094,4.116044411075467,17.742472072441018
2010-01-03,1.3998480384349952,5.016602488263979,10.08023817107668
2010-01-04,0.19861177469873117,1.6072618289233196,10.046584324922835
2010-01-05,-0.2862783351913788,9.57086073002222,11.668150258988769
2010-01-06,-2.261553060466104,1.5234706201321107,8.707985423823933
2010-01-07,1.4389963900833465,6.768662927824419,-1.1189376530991435
2010-01-08,0.40534254392950037,7.397096993758485,1.8735074018459115
2010-01-09,6.105032648510909,5.116044411075467,8.742472072441016
2010-01-10,1.3998480384349952,6.016602488263979,11.08023817107668
2010-01-11,0.19861177469873117,6.60726182892332,8.046584324922835
2010-01-12,1.713721664808621,6.57086073002222,16.668150258988767
2010-01-13,0.7384469395338962,3.5234706201321107,4.707985423823933
2010-01-14,0.43899639008334657,1.7686629278244188,7.8810623469008565
2010-01-15,0.40534254392950037,1.3970969937584845,35.87350740184591
2010-01-16,1.1050326485109092,5.116044411075467,17.742472072441018
2010-01-17,1.3998480384349952,10.01660248826398,9.08023817107668
2010-01-18,4.1986117746987315,10.60726182892332,-0.9534156750771654
2010-01-19,3.713721664808621,4.57086073002222,9.668150258988769
2010-01-20,-0.2615530604661038,9.52347062013211,25.707985423823935
2010-01-21,-0.5610036099166534,6.768662927824419,17.881062346900855
2010-01-22,0.40534254392950037,9.397096993758485,7.873507401845911
2010-01-23,4.105032648510909,4.116044411075467,7.742472072441016
2010-01-24,1.3998480384349952,6.016602488263979,11.08023817107668
2010-01-25,0.19861177469873117,8.60726182892332,23.046584324922833
2010-01-26,1.713721664808621,1.5708607300222202,26.668150258988767
2010-01-27,-2.261553060466104,-0.47652937986788935,7.707985423823933
2010-01-28,0.43899639008334657,0.7686629278244188,24.881062346900855
2010-01-29,5.405342543929501,14.397096993758485,12.873507401845911
2010-01-30,2.1050326485109094,6.116044411075467,15.742472072441016
2010-01-31,4.399848038434995,13.01660248826398,8.08023817107668
2010-02-01,13.198611774698731,1.6072618289233196,13.046584324922835
2010-02-02,7.713721664808621,-1.4291392699777798,33.66815025898877
2010-02-03,5.738446939533896,4.523470620132111,45.707985423823935
2010-02-04,5.4389963900833465,4.768662927824419,41.881062346900855
2010-02-05,1.4053425439295004,7.397096993758485,31.873507401845913
2010-02-06,1.1050326485109092,8.116044411075467,10.742472072441016
2010-02-07,1.3998480384349952,7.016602488263979,20.08023817107668
2010-02-08,0.19861177469873117,3.6072618289233196,7.046584324922835
2010-02-09,-0.2862783351913788,5.57086073002222,45.66815025898877
2010-02-10,-2.261553060466104,5.523470620132111,14.707985423823933
2010-02-11,-0.5610036099166534,1.7686629278244188,16.881062346900855
2010-02-12,2.4053425439295,4.397096993758485,33.87350740184591
2010-02-13,1.1050326485109092,4.116044411075467,19.742472072441018
2010-02-14,2.399848038434995,5.016602488263979,12.08023817107668
2010-02-15,0.19861177469873117,2.6072618289233196,-1.9534156750771654
2010-02-16,0.7137216648086212,5.57086073002222,18.668150258988767
2010-02-17,-0.2615530604661038,11.52347062013211,14.707985423823933
2010-02-18,6.4389963900833465,0.7686629278244188,6.8810623469008565
2010-02-19,11.4053425439295,5.397096993758485,3.8735074018459112
2010-02-20,2.1050326485109094,5.116044411075467,17.742472072441018
2010-02-21,1.3998480384349952,5.016602488263979,10.08023817107668
2010-02-22,9.198611774698731,4.60726182892332,7.046584324922835
2010-02-23,4.713721664808621,4.57086073002222,43.66815025898877
2010-02-24,3.738446939533896,6.523470620132111,9.707985423823933
2010-02-25,2.4389963900833465,5.768662927824419,15.881062346900856
2010-02-26,7.405342543929501,0.3970969937584845,15.873507401845911
2010-02-27,1.1050326485109092,9.116044411075467,15.742472072441016
2010-02-28,11.399848038434996,5.016602488263979,16.08023817107668
2010-03-01,6.1986117746987315,1.6072618289233196,33.04658432492283
2010-03-02,1.713721664808621,-0.42913926997777985,16.668150258988767
2010-03-03,4.738446939533896,-1.4765293798678893,12.707985423823933
2010-03-04,7.4389963900833465,13.768662927824419,4.8810623469008565
2010-03-05,7.405342543929501,4.397096993758485,7.873507401845911
2010-03-06,1.1050326485109092,4.116044411075467,11.742472072441016
2010-03-07,3.399848038434995,5.016602488263979,12.08023817107668
2010-03-08,0.19861177469873117,1.6072618289233196,15.046584324922835
2010-03-09,4.713721664808621,-1.4291392699777798,22.668150258988767
2010-03-10,-0.2615530604661038,-0.47652937986788935,10.707985423823933
2010-03-11,1.4389963900833465,4.768662927824419,10.881062346900856
2010-03-12,0.40534254392950037,3.3970969937584847,9.873507401845911
2010-03-13,6.105032648510909,5.116044411075467,10.742472072441016
2010-03-14,1.3998480384349952,5.016602488263979,10.08023817107668
2010-03-15,2.198611774698731,5.60726182892332,22.046584324922833
2010-03-16,1.713721664808621,-1.4291392699777798,29.668150258988767
2010-03-17,1.7384469395338962,5.523470620132111,6.707985423823933
2010-03-18,0.43899639008334657,3.768662927824419,19.881062346900855
2010-03-19,4.405342543929501,3.3970969937584847,16.873507401845913
2010-03-20,3.1050326485109094,5.116044411075467,8.742472072441016
2010-03-21,5.399848038434995,5.016602488263979,9.08023817107668
2010-03-22,0.19861177469873117,1.6072618289233196,27.046584324922833
2010-03-23,2.713721664808621,-1.4291392699777798,6.668150258988769
2010-03-24,-2.261553060466104,2.5234706201321107,-0.29201457617606685
2010-03-25,1.4389963900833465,-0.2313370721755812,8.881062346900856
2010-03-26,0.40534254392950037,0.3970969937584845,7.873507401845911
2010-03-27,1.1050326485109092,4.116044411075467,16.742472072441018
2010-03-28,7.399848038434995,6.016602488263979,12.08023817107668
2010-03-29,1.1986117746987313,-0.3927381710766804,12.046584324922835
2010-03-30,-0.2862783351913788,-0.42913926997777985,29.668150258988767
2010-03-31,-1.2615530604661038,-1.4765293798678893,10.707985423823933
2010-04-01,0.43899639008334657,2.768662927824419,5.8810623469008565
2010-04-02,8.4053425439295,0.3970969937584845,28.873507401845913
2010-04-03,1.1050326485109092,5.116044411075467,11.742472072441016
2010-04-04,1.3998480384349952,5.016602488263979,11.08023817107668
2010-04-05,0.19861177469873117,5.60726182892332,14.046584324922835
2010-04-06,0.7137216648086212,10.57086073002222,12.668150258988769
2010-04-07,7.738446939533896,-2.4765293798678893,10.707985423823933
2010-04-08,1.4389963900833465,5.768662927824419,29.881062346900855
2010-04-09,0.40534254392950037,-0.6029030062415155,1.8735074018459115
2010-04-10,1.1050326485109092,4.116044411075467,9.742472072441016
2010-04-11,3.399848038434995,5.016602488263979,9.08023817107668
2010-04-12,0.19861177469873117,2.6072618289233196,4.046584324922835
2010-04-13,-0.2862783351913788,0.5708607300222202,30.668150258988767
2010-04-14,-2.261553060466104,11.52347062013211,12.707985423823933
2010-04-15,6.4389963900833465,1.7686629278244188,13.881062346900856
2010-04-16,1.4053425439295004,8.397096993758485,9.873507401845911
2010-04-17,1.1050326485109092,4.116044411075467,8.742472072441016
2010-04-18,1.3998480384349952,5.016602488263979,14.08023817107668
2010-04-19,2.198611774698731,8.60726182892332,4.046584324922835
2010-04-20,-0.2862783351913788,5.57086073002222,15.668150258988769
2010-04-21,-1.2615530604661038,0.5234706201321107,42.707985423823935
2010-04-22,3.4389963900833465,0.7686629278244188,30.881062346900855
2010-04-23,4.405342543929501,-0.6029030062415155,25.873507401845913
2010-04-24,5.105032648510909,6.116044411075467,30.742472072441018
2010-04-25,3.399848038434995,5.016602488263979,16.08023817107668
2010-04-26,0.19861177469873117,8.60726182892332,15.046584324922835
2010-04-27,-0.2862783351913788,6.57086073002222,49.66815025898877
2010-04-28,-0.2615530604661038,0.5234706201321107,32.707985423823935
2010-04-29,2.4389963900833465,0.7686629278244188,24.881062346900855
2010-04-30,2.4053425439295,1.3970969937584845,6.873507401845911
2010-05-01,5.105032648510909,4.116044411075467,13.742472072441016
2010-05-02,1.3998480384349952,7.016602488263979,13.08023817107668
2010-05-03,0.19861177469873117,2.6072618289233196,20.046584324922833
2010-05-04,3.713721664808621,-2.42913926997778,13.668150258988769
2010-05-05,-0.2615530604661038,1.5234706201321107,18.707985423823935
2010-05-06,-0.5610036099166534,0.7686629278244188,13.881062346900856
2010-05-07,0.40534254392950037,9.397096993758485,16.873507401845913
2010-05-08,1.1050326485109092,5.116044411075467,11.742472072441016
2010-05-09,1.3998480384349952,5.016602488263979,18.08023817107668
2010-05-10,37.19861177469873,5.60726182892332,11.046584324922835
2010-05-11,4.713721664808621,10.57086073002222,28.668150258988767
2010-05-12,-2.261553060466104,3.5234706201321107,14.707985423823933
2010-05-13,2.4389963900833465,0.7686629278244188,20.881062346900855
2010-05-14,3.4053425439295,3.3970969937584847,22.873507401845913
2010-05-15,2.1050326485109094,4.116044411075467,25.742472072441018
2010-05-16,1.3998480384349952,7.016602488263979,14.08023817107668
2010-05-17,5.1986117746987315,3.6072618289233196,20.046584324922833
2010-05-18,-0.2862783351913788,2.57086073002222,11.668150258988769
2010-05-19,15.738446939533896,2.5234706201321107,29.707985423823935
2010-05-20,3.4389963900833465,0.7686629278244188,26.881062346900855
2010-05-21,0.40534254392950037,6.397096993758485,8.873507401845911
2010-05-22,7.105032648510909,4.116044411075467,12.742472072441016
2010-05-23,1.3998480384349952,5.016602488263979,17.08023817107668
2010-05-24,3.198611774698731,9.60726182892332,21.046584324922833
2010-05-25,4.713721664808621,3.57086073002222,13.668150258988769
2010-05-26,5.738446939533896,4.523470620132111,56.707985423823935
2010-05-27,19.438996390083346,4.768662927824419,12.881062346900856
2010-05-28,17.4053425439295,3.3970969937584847,15.873507401845911
2010-05-29,1.1050326485109092,5.116044411075467,15.742472072441016
2010-05-30,1.3998480384349952,5.016602488263979,11.08023817107668
2010-05-31,0.19861177469873117,0.6072618289233196,-1.9534156750771654
2010-06-01,8.713721664808622,2.57086073002222,14.668150258988769
2010-06-02,13.738446939533896,-0.47652937986788935,39.707985423823935
2010-06-03,5.4389963900833465,0.7686629278244188,36.881062346900855
