,microsoft/vscode,jetbrains/intellij-community,atom/atom
2019-02-28,-44.80568406312556,75.23685193056866,19.491702195780462
2019-03-01,25.86131151653197,94.13254867791613,0.9826897577689797
2019-03-02,85.82279715301715,72.2557467220972,1.6512373212449836
2019-03-03,42.49469355874357,83.75052278765943,1.498425725171211
2019-03-04,53.14881773861959,77.40159213237253,6.143393981386972
2019-03-05,129.77676947824037,76.21314355105666,6.250923531949382
2019-03-06,49.16539756548733,90.72784218390973,1.3590841642087301
2019-03-07,52.42019920359718,33.222007097661745,1.7085725441727968
2019-03-08,55.43353562752884,147.862106906353,1.3584886501390425
2019-03-09,47.33650143588936,85.32647430804248,1.529120343126567
2019-03-10,55.472145493771116,74.60376971437819,1.5936234548268686
2019-03-11,60.481271414660014,81.92499737376832,1.3098225049902943
2019-03-12,50.246139954867516,67.44524030796383,0.5836009956895193
2019-03-13,23.1037570385695,87.03527761931238,1.3872961343320127
2019-03-14,6.052686213839522,87.46685611090575,1.6273381601948236
2019-03-15,51.65272251955477,68.9732161454009,-2.136000223718324
2019-03-16,48.163832620282136,70.38277461449287,1.7877020937559087
2019-03-17,42.94470166418156,78.61960804094302,3.982806266353416
2019-03-18,12.207892821779069,76.49607130635951,1.3229770991348984
2019-03-19,97.24842755028584,65.8842009589917,1.861966396328716
2019-03-20,41.40687074077407,75.9001244388379,-0.49558750818958996
2019-03-21,74.58195847689026,70.94683743429573,5.014283774821484
2019-03-22,63.66789019622386,81.17896115850887,4.4150109625798315
2019-03-23,46.309393012396264,72.60033142239097,2.4513979807261777
2019-03-24,37.96860184215944,61.827475452274584,2.4841191230870376
2019-03-25,37.00094920922905,96.95902379743549,6.044190653868635
2019-03-26,25.70439752134792,95.25769135019766,2.7418590616865344
2019-03-27,42.12908225003059,52.44243730895322,2.617636666208841
2019-03-28,35.9416881698326,40.132467934295434,2.395102487132535
2019-03-29,13.336685382693627,57.899966959603105,2.959914260409342
2019-03-30,32.16106046053431,70.85919963641145,3.6245967678345306
2019-03-31,38.23944780582078,72.59837452303842,3.1734269293735458
2019-04-01,39.568422357479974,57.3474000129414,3.7518972745361605
2019-04-02,50.464724155989,83.16713280508348,4.339942148326337
2019-04-03,34.06230892635365,588.3137629984319,-3.8997662260014447
2019-04-04,42.48880024256624,80.92219754150801,4.660060488923773
2019-04-05,36.0943646318585,85.50115770830385,19.03796416220969
2019-04-06,34.28097817796734,72.65056603243596,5.109959435269947
2019-04-07,35.137864916181584,86.93373200362079,5.847443139216123
2019-04-08,29.440067689958685,75.6775646464964,11.77861964987922
2019-04-09,31.76253403242978,73.00842114064451,2.1629780457489383
2019-04-10,36.56444402300153,68.89368310075129,12.396932254702651
2019-04-11,94.07906205872453,77.20388695578802,4.243575357609759
2019-04-12,69.89923940794279,125.06541150241966,2.191962751259262
2019-04-13,30.27366784896605,79.22703954885,10.008073546791287
2019-04-14,28.861063074156284,66.38890010598614,4.807001115623149
2019-04-15,30.807307071700258,75.50567998848611,3.5303155642652855
2019-04-16,50.30159738672998,59.786566375698385,10.593004157127648
2019-04-17,27.585673386327876,67.4900403830232,10.44257449248795
2019-04-18,16.996545604885984,63.84362500175048,41.20606717558767
2019-04-19,11.260295371113873,62.187611755125516,42.4149739084704
2019-04-20,26.078797061412303,54.29485007920468,6.209199878802669
2019-04-21,17.04804985064365,54.71259546428035,8.453706132715284
2019-04-22,14.280142671639346,28.358464296903755,2.2549425245051777
2019-04-23,33.0691682862596,48.847321734459754,6.712882379269589
2019-04-24,26.2953368361627,-49.82110523429648,6.150395676607395
2019-04-25,25.682035946741248,-17.971632586615094,5.811624154139576
2019-04-26,24.17358693371465,29.000840445282094,5.6190208687809395
2019-04-27,15.417892746531699,48.917974884170775,10.966041421208281
2019-04-28,21.666282451343555,568.0192341219241,8.148520663008426
2019-04-29,11.781511890961916,58.43368077114013,6.141738614806509
2019-04-30,5.568132694365961,-9.162109991139427,1.0673794150256035
2019-05-01,5.357045498878589,-60.04462609939276,3.1087648085402546
2019-05-02,3.1927818982003933,142.8711376339711,28.030787976001367
2019-05-03,7.926674203226039,156.29834203795076,1.9490145297466448
2019-05-04,11.165565836613077,68.89159969546942,7.724010782296521
2019-05-05,15.795406499295717,62.96165525341338,7.911004389019265
2019-05-06,16.306324719126167,160.74873555874208,25.04806871430475
2019-05-07,2.3679259553422507,59.12824575184746,16.43563678709128
2019-05-08,12.235414246262753,55.4869352265588,17.733154628516118
2019-05-09,11.012363260395926,62.31958867949855,12.761298372753982
2019-05-10,14.89808347880615,60.6572520350216,5.004795944819896
2019-05-11,24.41970307878372,70.04257745498032,10.080893651397627
2019-05-12,18.18671909636759,86.28600672380777,10.246013652364857
2019-05-13,21.93247120120706,83.04598319472392,31.043722686206284
2019-05-14,11.197049431209045,542.9356329013157,10.677133480555824
2019-05-15,13.54254748743223,106.65214466199403,10.759781966391078
2019-05-16,25.51593925163791,93.31640138235515,11.058470388075726
2019-05-17,29.357944601725954,116.48308885048127,10.811134434230839
2019-05-18,20.31878848936891,91.19307350230316,7.865358900789858
2019-05-19,22.799932605684734,79.86242266558654,10.582275642180907
2019-05-20,18.58513287362584,121.82095148442852,10.332975139523928
2019-05-21,38.53612595801202,76.03014478786261,12.122653589765832
2019-05-22,71.58260285502841,61.045266261727676,10.46331334024191
2019-05-23,25.140352680771727,153.55108811832844,8.752309464214866
2019-05-24,99.94231458998875,93.06170358484243,9.074581824674818
2019-05-25,31.44917177003027,93.40908968215238,17.768933879814497
2019-05-26,29.507501488131968,96.84331389841479,14.277402409622827
2019-05-27,31.05846527096662,94.40554291723393,7.748381451862619
2019-05-28,38.539585068050094,118.92101870555044,6.754365665130324
2019-05-29,30.921370386146776,110.21866356532819,3.5488022712096754
2019-05-30,-10.504552008934304,146.481625396415,6.327458964851347
2019-05-31,22.27790088080974,107.74820226776883,19.336471799448113
2019-06-01,26.421472324141003,95.20369547841928,6.594003246132335
2019-06-02,32.91731147600292,105.14247418524874,8.584485570290653
2019-06-03,30.333825549540244,111.88215243173445,5.422664978850247
2019-06-04,25.445763587979442,95.05419583447006,12.972168022788237
2019-06-05,64.18386566344125,195.24131762342367,6.203936156976454
2019-06-06,47.408329328928815,115.50533013637136,8.990955502739169
2019-06-07,75.1651274221286,268.2840787784445,0.09266677496602238
2019-06-08,47.45951834825081,131.50664239494216,6.6046822202873425
2019-06-09,38.442827307045775,118.98540268901795,7.4731889375124005
2019-06-10,16.996217025540577,171.96597324121836,7.7459156605335036
2019-06-11,47.09680757490101,1.3334067078013874,7.513664828459696
2019-06-12,47.563320684452364,57.390407391650925,18.680530945035876
2019-06-13,41.426149523646345,223.53461240164208,7.489830035504097
2019-06-14,57.69403745660344,124.97855237725275,18.285852640557597
2019-06-15,50.55950473858918,82.80196420531286,9.173473027728305
2019-06-16,51.8143173874658,583.9080809137373,6.612119148152997
2019-06-17,52.5092094393577,21.666996997616003,17.69190887320674
2019-06-18,48.6657160445682,74.8527921325909,7.52445500657489
2019-06-19,51.453604170038346,70.30100060958644,8.200703350580296
2019-06-20,61.617440870900765,7.459172544966043,11.710474313525305
2019-06-21,47.830394349666605,64.33685182934677,6.220332279975681
2019-06-22,50.1703742751782,71.73217277532223,5.457314634056904
2019-06-23,59.68157267300706,74.50325545111976,5.470350302223772
2019-06-24,62.43107136385561,65.36452985267724,8.6867297231527
2019-06-25,18.104214559494984,-138.07211659627828,9.943379016008716
2019-06-26,6.200948762936264,155.74481374175585,7.523595445024135
2019-06-27,13.835099854618878,72.46675427701236,-4.068953746590802
2019-06-28,65.06460189114979,34.36637964238267,1.435786293264203
2019-06-29,59.025499390129696,95.15103616562165,4.294472230124657
2019-06-30,59.10777078027886,89.66550550016179,4.062489026714382
2019-07-01,54.328003197989624,118.10324091394034,3.640392531786895
2019-07-02,63.93749529383164,1211.78927920658,3.421343087810631
2019-07-03,78.67873920623913,99.1513567813202,3.2339578199337975
2019-07-04,54.22137275883524,118.55353802578638,3.065131520370289
2019-07-05,81.05821543179405,169.23888224353453,1.2686470805504735
2019-07-06,55.7117850714057,88.80731059942843,3.027675473650873
2019-07-07,48.805696359366536,97.91448313942738,2.8636966264352517
2019-07-08,18.625038915323703,224.26408924616908,-0.8302334817003335
2019-07-09,56.27931668778996,11.751124721638973,0.7025257397373447
2019-07-10,51.713488848717056,137.50607924614673,-1.8308719036763241
2019-07-11,84.40849805028543,111.97986023650174,-4.198223558828964
2019-07-12,51.1544572597643,118.93347395957838,1.67469918612404
2019-07-13,51.484085075037214,117.69943525615349,2.09762528348974
2019-07-14,69.41835349953499,103.695189499353,2.013293153539101
2019-07-15,58.111882443532586,114.35512303901363,1.992746523914495
2019-07-16,21.23764338671452,26.781298717110403,6.040597261763497
2019-07-17,6.8639108580941866,122.3870669025597,4.208112207971148
2019-07-18,51.904851399888,106.94160136854352,1.6525949350590374
2019-07-19,40.66575171895702,79.24163851950962,2.9256712782280307
2019-07-20,56.730271831154795,94.65797957828043,1.6367644342560408
2019-07-21,46.81258285015384,100.56105730028258,1.5947397522636966
2019-07-22,52.958754053153186,-18.963962251726237,-0.976537177615532
2019-07-23,50.98047456827075,97.78471202500067,1.4267275606937526
2019-07-24,49.07864445918081,91.135390622167,5.457729211862646
2019-07-25,43.15327625109286,137.40140411933712,-1.5143571207802209
2019-07-26,57.601439161815954,94.25711746947816,1.4826037185404617
2019-07-27,47.3659951598879,84.63538992996527,1.406939676762599
2019-07-28,44.857842875355594,86.63763563211076,1.3914464654798382
2019-07-29,43.222689898293794,78.94866421306602,1.3691919623555142
2019-07-30,35.28093497181526,71.76707836972392,3.2403095636875383
2019-07-31,21.257841997627768,68.43373938033393,1.3103154777479835
2019-08-01,-1.3017824283195978,72.85702480768592,1.3623816027027158
2019-08-02,12.217297180471686,181.71777236343843,1.9204415136577642
2019-08-03,45.78219759350116,92.82935683815155,1.210013189234686
2019-08-04,46.65059361366026,89.06694793811636,1.1647389374863848
2019-08-05,40.76233491241187,105.24353080812523,4.732585030781015
2019-08-06,46.7230692866159,101.37819458421936,4.960735044118544
2019-08-07,49.71505283098557,78.80072171648702,1.2945371886614756
2019-08-08,56.93931188260541,118.76490136179733,1.06144784956344
2019-08-09,54.721602111903465,97.17942253243163,2.041540065648141
2019-08-10,48.46345366525386,79.35976305385714,0.890027462788647
2019-08-11,53.79806051169361,78.52915068790318,0.8414953760690681
2019-08-12,64.22430479043626,68.32701758068661,4.978686974842223
2019-08-13,54.738457002705374,44.79987693331483,0.6640175523121752
2019-08-14,22.367341645954088,77.45046203673431,0.10940361419792985
2019-08-15,67.11552044663281,79.31793018997455,9.546177804729833
2019-08-16,50.60330777926148,57.0707084730934,0.411247412852241
2019-08-17,45.19590183104297,82.19985287404208,0.5330867773963857
2019-08-18,46.309228720612225,82.43700400723775,0.44595093876511294
2019-08-19,32.10568196146763,26.96245802800614,0.33166622694554154
2019-08-20,51.08413992717192,0.8214602598059741,0.3664802562560687
2019-08-21,56.30936120514514,163.6970327191832,0.9883516280785255
2019-08-22,44.84746682429261,68.84383713260249,-0.0827873483082246
2019-08-23,42.79630586643626,80.81614820202047,0.09162675756826366
2019-08-24,54.469331261492925,90.42247832991536,0.21947700613137217
2019-08-25,46.230323330658095,81.52095853472039,0.20297145843266037
2019-08-26,48.35510511280381,96.48188464150363,0.13212499331481767
2019-08-27,14.809775931564516,99.9319288726567,6.185810542716098
2019-08-28,39.449796191491785,158.0940322220232,-0.10547452670585046
2019-08-29,22.03788313528464,94.2934650901802,0.07350928019475854
2019-08-30,14.262983887352695,124.93991318067634,-0.31979693461003866
2019-08-31,41.53810854752029,90.00838385286562,0.056700678640616155
2019-09-01,39.67029555204966,110.14113980907571,5.080751408676972
2019-09-02,37.83025210837255,148.40760470478068,0.033887030262516986
2019-09-03,35.82854705253554,91.86693359053663,0.056279033167230645
2019-09-04,33.81831439163487,5.495616200524665,-0.06117266769189702
2019-09-05,35.17544908259224,100.63328636338603,2.030670096165967
2019-09-06,43.90245904472612,102.20135545792718,-0.07321167056096065
2019-09-07,36.1985199187177,152.2267712279724,0.005600000180965991
2019-09-08,40.2686640799212,93.76820462278735,0.022645513917571553
2019-09-09,15.68875953276742,90.08214959047602,-0.0006276197539910698
2019-09-10,44.082981524825954,104.49392065361221,-0.006066502958535431
2019-09-11,76.3069727793722,101.32681669435138,0.000713479785416534
2019-09-12,47.82063444819572,111.19023624702584,0.002848329842268184
2019-09-13,61.59390106675052,171.85149626142072,1.99822186748977
2019-09-14,49.52899258171837,91.38095032164148,-0.002685829291644771
2019-09-15,53.31801016022352,91.72849230173894,-0.001102383133210792
2019-09-16,39.716554307039814,86.8441622338418,-0.002078685186388249
2019-09-17,52.07126479277422,81.65257676941229,-0.0003320843548387381
2019-09-18,46.67577328091889,55.69569601467444,0.0005509377401196039
2019-09-19,44.50596005857568,17.615996616097227,0.0016771103345285712
2019-09-20,40.826040358034334,77.26426015866306,5.458140018407571e-05
2019-09-21,45.22186924306254,94.79385921733393,4.545735525304361e-05
2019-09-22,42.74769691472375,84.08969000401031,-0.00010330831834433145
2019-09-23,44.560330535411,104.32972228712941,0.0001881451959977764
2019-09-24,44.52958588549987,111.99726409897599,8.000545033078309
2019-09-25,42.57192111342941,95.84784628050471,0.0004891388934328141
2019-09-26,50.27273491178808,77.26669500967056,-6.10555446844981e-05
2019-09-27,41.57598674002952,186.42050218315842,-0.0006489662486203176
2019-09-28,43.82413273515494,89.78284380002175,-0.0014912772425977113
2019-09-29,45.64815187638879,99.09901958409138,-0.0015339479804137414
2019-09-30,50.810768666749986,115.54327898094319,-0.0005759998910926934
2019-10-01,20.960798278291797,98.18892558166684,0.0005152339908691098
2019-10-02,51.30337210880455,100.00410602902645,0.001631057672141572
2019-10-03,1.000682705535226,106.46054467962766,-0.003501760679336862
2019-10-04,17.350335578199005,82.06805919362526,-0.00017243936012702361
2019-10-05,53.34706282531172,81.45393729885244,-0.003047964621937047
2019-10-06,46.59853555691121,68.6612361473577,-0.004544196232306114
2019-10-07,55.91814841255687,68.4602363200683,-0.010529978641481296
2019-10-08,41.606517069788836,49.44394518708445,-0.006469915032792489
2019-10-09,25.904906971636375,59.840497831247085,0.008764095201877216
2019-10-10,38.5679785932727,55.78819499340862,0.021467764326278803
2019-10-11,39.207251753187485,90.94345898216433,0.020369012691752543
2019-10-12,44.076805103118254,78.87020611276142,0.028817177221542298
2019-10-13,50.97420090780113,94.45386600491994,0.04336943266206618
2019-10-14,41.298159293103524,191.52116787034427,-0.11147401962208126
2019-10-15,44.803047175705075,132.67280742540788,-0.08747005258775381
2019-10-16,56.29272371650029,91.54256720979677,-0.004871244811177816
2019-10-17,47.72686001344445,82.5460009071652,2.0120533121731685
2019-10-18,61.5355948993667,97.24272737847882,0.070597767736537
2019-10-19,52.2242651271572,77.40288052108089,0.15151156107051497
2019-10-20,48.64279418895871,73.27930205043285,0.19234614587076002
2019-10-21,26.791826437474523,187.24109228117936,2.7426003399304717
2019-10-22,65.62237540100887,66.12842707310483,2.8429287780301693
2019-10-23,94.1344259779803,59.33040253769704,-0.059585501508673484
2019-10-24,67.92171562937011,57.078401508468005,0.08625586891280956
2019-10-25,96.56610727197443,21.11359058106892,-0.13579479827222027
2019-10-26,47.6491779497427,54.23759280699322,0.40938142524181376
2019-10-27,50.95001133924263,50.94972224250405,0.4625891300683668
2019-10-28,56.61784450966927,45.32543849233845,0.342523546779836
2019-10-29,26.290140078062052,-29.724572763598374,0.7783673641604029
2019-10-30,42.7490300272919,-17.96027396865554,0.9451505680889132
2019-10-31,-2.057456673265804,-22.946290334117975,1.3096021058845262
2019-11-01,33.38889123881668,28.97385918768173,5.5657685515527175
2019-11-02,49.044787869572296,54.33968674191082,0.6786329175869577
2019-11-03,46.44195608079375,54.36535444353704,0.72098781994433
2019-11-04,42.32602277013884,-3.245845477947195,4.837297421098076
2019-11-05,40.84385300255131,-36.55283328908151,0.8001645109660017
2019-11-06,46.39405430444229,-22.5522749732124,3.0369167638929935
2019-11-07,51.17140063136086,1008.8099957910135,0.575324046732718
2019-11-08,58.18865513277189,182.77481233122958,1.2811666848869456
2019-11-09,57.78925042439881,84.56896471466969,0.9018458390531483
2019-11-10,54.93732064506079,73.29953235339475,0.8478060625538965
2019-11-11,55.507851612915516,109.94864583619676,1.0979452940317542
2019-11-12,71.12093149268559,88.99636433725652,2.051218513426267
2019-11-13,73.78453703967445,87.98595205280394,1.1656171249899105
2019-11-14,61.090651281286064,87.35660416675125,0.6058792490918902
2019-11-15,97.96367700076928,90.0753987904129,1.0612455335129976
2019-11-16,50.36741377001128,88.47941916626984,0.8805492067676155
2019-11-17,51.25591761607714,104.24251488727137,0.7639772272572296
2019-11-18,94.69822431831945,208.7892588335717,2.7145551829690096
2019-11-19,53.91309727615227,79.33497507616008,0.07486939496553763
2019-11-20,47.25652325643989,103.53673767174688,0.3403557796805244
2019-11-21,43.26895451256948,116.85310905517248,0.2875454543801649
2019-11-22,48.4393582280584,105.42721041053672,-0.23028680087567488
2019-11-23,45.89169853405584,87.64503937526895,2.7580681787915875
2019-11-24,42.70558190008058,82.15781686088818,0.7763071991162855
2019-11-25,33.76282153747986,89.51890949921795,3.33659289473897
2019-11-26,20.212481717020278,47.368234411912944,4.20739182530688
2019-11-27,29.715178973101608,79.96346037014834,0.4217301320418108
2019-11-28,11.720860251911688,84.60867732482976,1.0845290539021255
2019-11-29,41.02752831146566,107.26014889597737,4.83790904382643
2019-11-30,44.09560058032788,95.02584043281979,0.6970609266162666
2019-12-01,61.24019928044461,91.07720488600498,0.8759946802351568
2019-12-02,59.22464099100507,99.72431375317561,1.0878420062217822
2019-12-03,7.099708593334228,91.93476010940337,1.2542700950803032
2019-12-04,53.02540639581691,92.63900985219557,3.3230960008020936
2019-12-05,39.29581786171565,71.46214217214697,2.949520303103293
2019-12-06,23.385661818403875,79.34798143115287,2.832095912326454
2019-12-07,37.63117699353131,82.25513196977738,1.6577092504290385
2019-12-08,33.88592961340858,95.23971220712694,0.9182907539654553
2019-12-09,38.485015145303144,89.09584438356518,1.2850940458531666
2019-12-10,43.65492295214045,95.61458910852583,1.3572817750935833
2019-12-11,42.78087246866929,151.86999064864017,1.3479309657404093
2019-12-12,41.925558658759755,89.41810575250783,1.1094577529875669
2019-12-13,48.944367346323254,88.93085855551932,-3.01455702212202
2019-12-14,36.556583034857,97.23390090215861,0.6491920382932842
2019-12-15,29.93955461946406,87.12013214978965,0.8712832661056701
2019-12-16,38.90565497498018,102.64302881761748,3.3785919338526273
2019-12-17,35.3725814932408,91.19523524799726,0.4327900521512506
2019-12-18,77.34208895590342,201.7403894556674,4.286111769797019
2019-12-19,37.06088339446821,90.86180263748963,8.183900338202767
2019-12-20,26.76961502645018,91.51071415204481,0.6390874266712401
2019-12-21,24.108463945933188,88.76816296237149,0.4862264496415803
2019-12-22,23.75913954209544,80.21446960419256,0.5403386722720214
2019-12-23,1.8597675616732339,82.89699421331225,0.3164687107780275
2019-12-24,-2.4001429853672995,34.26436575123048,0.3473190916542175
2019-12-25,5.874095122444881,87.73899362368581,0.3222566249174556
2019-12-26,-6.441044652318077,-5.839575780826749,0.1794030603930479
2019-12-27,7.090207026943319,89.17215149811437,-1.684410578183833
2019-12-28,22.793274131976982,90.64412677191844,0.3089029022961881
2019-12-29,22.29636927640392,91.13715764388112,0.28854376263628106
2019-12-30,15.873245386961003,167.8232759452012,0.23845432471400432
2019-12-31,13.5723701085934,1.4122795535500643,0.21647552027036188
2020-01-01,2.3196896952145303,43.01965433783718,3.213969600641109
2020-01-02,11.022203966387512,-47.88565001270834,0.15750170741415104
2020-01-03,15.326745047179255,38.018125411858044,-1.0901357749073926
2020-01-04,25.376346842591843,103.96902552079561,0.1800311078898839
2020-01-05,27.96122121919527,95.41935791104063,0.1723853144725654
2020-01-06,43.16012984160271,-33.113835566547934,0.1536193738074916
2020-01-07,40.31624733610478,73.76119144215616,7.014055618485055
2020-01-08,42.2069422389708,62.696127455014356,2.1510984703192944
2020-01-09,49.81220131019225,81.82541695512153,2.05811878827569
2020-01-10,72.97276619556332,79.30414497077078,0.5656329455693366
2020-01-11,43.35456750488887,86.47996890340829,0.10666663585508233
2020-01-12,41.43272753876889,99.5507701299655,0.16913929394896476
2020-01-13,74.82646849929355,103.27015401374058,0.08667963584091859
2020-01-14,39.55916452258461,120.82867633440365,-0.08653093568332296
2020-01-15,57.083558499510325,8.301865237787927,0.11969302876670959
2020-01-16,46.655173813556914,202.16019224084602,-0.25215403443075635
2020-01-17,59.20322931064637,124.27191425226397,-0.31248668519159956
2020-01-18,48.11183391474998,102.76632094434731,0.2609293598870728
2020-01-19,51.6092917285561,94.60588290252772,0.3226740072302614
2020-01-20,49.51202109878329,104.30217715339495,0.050672650853038424
2020-01-21,54.60296175884829,110.14890303769099,0.9678686631126879
2020-01-22,34.23473111851655,119.30184501989064,0.06456654812089946
2020-01-23,48.760152679643355,29.890191736343553,4.3457959010429255
2020-01-24,52.291421642338,157.29756106907462,12.688033325471517
2020-01-25,53.59074663826537,115.84040393524687,2.406890813832533
2020-01-26,61.49627780334608,122.95192711779477,0.5949702754597528
2020-01-27,91.40464970745545,95.92975158270734,1.1684100568061995
2020-01-28,-4.3129320722019315,96.13419129860327,0.1207386123497838
2020-01-29,56.057909589058866,114.76991187953115,1.1447344757882356
2020-01-30,27.9940298821496,102.67926296893936,0.5459128070156569
2020-01-31,20.558356930028822,94.17809247575998,0.6087556445651072
2020-02-01,56.312425124084626,99.66223846411579,0.6257076473708807
2020-02-02,52.59115242079666,91.66505041792438,0.9637795855202793
2020-02-03,30.508561116843936,109.62613373314105,-0.050583483392161795
2020-02-04,75.97885747611949,164.13445876769686,1.4125662278154374
2020-02-05,76.30175278907339,50.231063295835014,1.3008254225003908
2020-02-06,78.32037369548158,-28.78337238087793,-1.1838271177459565
2020-02-07,103.84803384925591,-4.892720248934289,2.5453746557451193
2020-02-08,61.698975724241464,95.28249923363725,1.842879853637277
2020-02-09,62.61762813598465,94.46900478308204,1.1448646855618179
2020-02-10,63.96984430055237,512.9170827180463,6.863804024768094
2020-02-11,62.0297445136329,119.94150271597425,1.6590247888803766
2020-02-12,26.35275780752997,99.41577148651109,1.592760699588871
2020-02-13,51.20606946216439,125.67214976244534,2.138437320945329
2020-02-14,54.032338119569374,121.96854453074741,1.7937365870239346
2020-02-15,62.5801304744695,108.17419224938142,0.8281756190987364
2020-02-16,51.66373358906267,118.73508184695815,1.2069771517157017
2020-02-17,47.012459126948556,126.98626954411866,1.7878158031547848
2020-02-18,49.1873061632133,131.34088466110242,0.44392632848820146
2020-02-19,54.04316449199349,166.48819027911048,0.9727217144501198
2020-02-20,80.48819876735665,103.8208695273179,0.9072077060073256
2020-02-21,67.95642974419212,261.807072118239,-0.10222823902361211
2020-02-22,58.75806986303118,116.63931431029602,0.7230517233013457
2020-02-23,76.56328493677512,97.8226259292659,1.0528653592741735
2020-02-24,7.000371931154518,73.41668562000392,0.7094795124125572
2020-02-25,28.430717719752316,80.83427665873596,6.972179790612501
2020-02-26,55.307612530408846,95.09128622209712,6.234535328397822
2020-02-27,51.510433978296035,82.77769141959755,3.0125852074714192
2020-02-28,48.58820165685446,93.68007962059859,4.9503433529484075
2020-02-29,44.6784335261629,105.11008552568258,1.4892188118991525
2020-03-01,48.72110336445169,115.16477278567875,0.7558810960362248
2020-03-02,55.3764928243747,86.75812013757235,0.9233325171860975
2020-03-03,47.319338392239025,89.94496547931377,1.6073485133742098
2020-03-04,55.282521133678685,106.59406377977892,3.5656160908194865
2020-03-05,52.451422191122035,104.43936750463787,-1.05370930129636
2020-03-06,52.75328131825403,87.43703923762793,1.0395760010758295
2020-03-07,56.18598984017693,83.72005028927971,0.2577929082623021
2020-03-08,47.898461198038696,75.55411459927338,0.5672654610842227
2020-03-09,50.23144927561208,19.55604901363219,-0.19110659715613545
2020-03-10,46.914335337004445,87.60504129216343,0.43628914087420967
2020-03-11,13.584387784851824,70.75873241097332,5.207113910861626
2020-03-12,40.17982157294222,90.84322011177063,0.1792736770997363
2020-03-13,48.36825544084496,90.43496452910169,0.0028514395702248403
2020-03-14,43.44409925128542,97.44164788229224,-0.06164641629990558
2020-03-15,44.70355094066956,96.473774980643,0.34978792570543094
2020-03-16,31.42747841442213,116.17627745118027,0.6757618149044706
2020-03-17,38.99160499992609,146.78120092543492,-0.2333925664597867
2020-03-18,34.80469399526619,95.16564653424757,0.1905981265208799
2020-03-19,32.479084712091435,95.73294956123647,0.05439764179233622
2020-03-20,33.11079133857991,95.88548001128639,0.086713631135739
2020-03-21,43.923856929894804,91.32476491260515,0.9018786035402909
2020-03-22,42.316636715043984,107.89998114785469,0.24324022172344778
2020-03-23,40.45816523521487,100.9334220906501,0.6833243507187411
2020-03-24,53.008367871020226,54.61219715692504,-0.0892909741599389
2020-03-25,55.51305749454579,107.3549311112502,0.23863648680284888
2020-03-26,64.36529494440344,180.95892217417608,2.913285691708985
2020-03-27,112.03567566593023,101.97843641458726,0.021941155251990647
2020-03-28,60.01362100464112,98.85971783267775,1.9244051323275198
2020-03-29,59.5005056315662,98.04567425089235,0.23029327812646488
2020-03-30,67.73403401897282,110.76801702003817,-0.20411722882391095
2020-03-31,28.252105870248588,101.77727437850682,0.984909151431399
2020-04-01,61.47154182068613,108.57159642310387,0.13671192196037307
2020-04-02,16.360612710100515,76.11284069052599,0.8490287680027557
2020-04-03,50.41680666468114,109.22848791779579,0.986758222787888
2020-04-04,46.280193086610986,100.04119739540008,0.03136402081307098
2020-04-05,52.74894997077895,92.28961124854779,0.2089787944900799
2020-04-06,54.83599060338733,73.15182150338856,-0.1003509730830807
2020-04-07,56.535523051612465,83.31608138991487,-0.021919013153827854
2020-04-08,52.65767515173404,80.19164336959898,-0.01822552301016686
2020-04-09,55.599612950983726,89.44421904091324,-0.1547390563819699
2020-04-10,19.090971619694365,52.067741816033774,-0.03667755849432385
2020-04-11,64.33463413621956,78.35577635761375,0.12721130115541462
2020-04-12,58.679399814375316,79.07204047526702,0.147411345407992
2020-04-13,30.746063053073023,71.77705460703169,0.9173302833114167
2020-04-14,57.05978079603927,67.54387024141658,0.04090722355659777
2020-04-15,56.35578734822704,67.70125219141259,0.8993161421152382
2020-04-16,69.78548753464227,69.63926845294101,0.028188511333298066
2020-04-17,81.04128005683599,84.5400885738926,0.036161186372652615
2020-04-18,65.60459679618884,87.40020038221016,-0.05944474112161213
2020-04-19,75.32772691730958,69.02433499995148,0.1069320314937457
2020-04-20,61.09756270086818,159.57015068374957,-0.10035648957760336
2020-04-21,66.65839389360261,155.20198481475097,0.10039271192666162
2020-04-22,88.00251465130448,191.5508446741772,-0.2145949235183515
2020-04-23,50.743121675613395,120.10443533654265,0.07983352550388131
2020-04-24,57.72702668152125,116.03224981787365,0.09221878651947298
2020-04-25,52.9918781643549,89.85464462834152,0.916899894791735
2020-04-26,50.41354959723994,125.94401165276186,0.08940219922837753
2020-04-27,93.9103392341026,130.35319312144776,0.01130335345117408
2020-04-28,17.693992559949248,112.38273589395223,0.07299147150389734
2020-04-29,54.32283477749217,113.31787855338365,-0.3479953732719248
2020-04-30,21.4401382148744,-17.46100718989817,0.1116424276927716
2020-05-01,6.466633611863719,107.5167223849862,0.0916936951044806
2020-05-02,50.43105927440426,95.68365131300824,-0.04976400123761441
2020-05-03,50.21731165747993,88.63722297352378,0.13788636346488764
2020-05-04,54.929285018332095,71.22815070612133,0.1224591536863564
2020-05-05,42.91821308168038,26.689727309560922,0.06484069161296725
2020-05-06,52.277526698625294,82.64504124523322,0.1899502059098247
2020-05-07,53.96008211515501,79.96814462137272,2.238207632074315
2020-05-08,50.93275597844355,39.28088571415272,0.28372003861756556
2020-05-09,50.81500423242605,164.69302335996593,0.016238533844752552
2020-05-10,47.91186350266149,64.13528995056708,0.34605413111584327
