,redis/redis,memcached/memcached,basho/riak_kv
2011-09-28,3.221926890066224,1.7562348152463985,2.65041104473065
2011-09-29,9.413518459280775,2.764021200351573,2.510879853449497
2011-09-30,7.227398529866526,1.406125181638597,2.3761360882480846
2011-10-01,3.4535283285388014,0.8972122179198984,1.8665319336234067
2011-10-02,3.450848059648372,0.7802024645847709,2.092124041808809
2011-10-03,8.900002329528498,0.6676774256554505,2.038264794181635
2011-10-04,3.101042149893645,0.566353937169932,1.9345282816671707
2011-10-05,5.9255949398675,0.47783704827839873,4.2207043762708825
2011-10-06,0.1476794904071881,0.4000962203345997,4.3824445957992175
2011-10-07,2.3789274520034196,0.3157525416114012,-0.5501055557771356
2011-10-08,3.4701970246574976,-1.3245752148071335,1.340692239985241
2011-10-09,3.450508607095915,-0.9036907476300544,1.3133972006070687
2011-10-10,3.0841775264482942,-0.1533195903754196,5.329510961903621
2011-10-11,-2.9226222144257883,0.7964926543855816,5.249218820859581
2011-10-12,-0.026577522064345865,2.9834747670015167,4.7036804912860255
2011-10-13,2.9146675961006463,0.8602965798966544,0.04184869495091181
2011-10-14,3.2858462782073627,-0.23051020766380725,5.991517300812871
2011-10-15,2.5427433487151294,-1.6792731850061018,0.7115120243031922
2011-10-16,2.3990925054258585,-1.176480128040085,0.6829751040755192
2011-10-17,2.844364972200045,3.6617947822394687,0.6470707346289656
2011-10-18,3.157338389300498,0.6946550313436047,0.5316640864440219
2011-10-19,2.820995558692964,1.9497243829818798,0.3998652117590629
2011-10-20,4.901403459787689,1.8111418767400025,0.5760486778968332
2011-10-21,-0.28551456390077573,-1.57923855958535,0.28727777728172593
2011-10-22,2.7113197222019134,-1.6225923312157629,0.37515499490082566
2011-10-23,6.4629266417079325,-1.1138755981727875,0.3288154404716783
2011-10-24,-1.583804483962191,-0.2733679769167554,0.26529236585101007
2011-10-25,2.4405820718079916,0.7605154364750482,-0.12030113430318713
2011-10-26,1.5840716645698676,2.01522104707176,0.2444760925726222
2011-10-27,3.1027496431851063,3.8091930694615534,-0.4291057625025325
2011-10-28,1.0795112390219361,-2.920067601263474,7.324902019986126
2011-10-29,2.904580217648587,-1.5913356450807052,2.3335578157347237
2011-10-30,3.7264502828056876,-1.110003422436581,0.26519100278881774
2011-10-31,7.902431926993277,-0.3033810229529673,0.16681917129234525
2011-11-01,-2.1855046231641855,0.6930395496354305,3.1200966576854565
2011-11-02,5.966458871914885,1.9105650915233319,8.271036472848412
2011-11-03,2.474609675445609,2.670385672224438,0.554982868818217
2011-11-04,3.684173405189336,-1.6974137980414477,0.2632694194154194
2011-11-05,3.1604438039146645,-1.7848163896358442,0.3332580172250859
2011-11-06,3.03455732898237,-1.321726714148805,0.290410726445871
2011-11-07,3.5358826331806217,-0.5224648474392884,0.05849278137953374
2011-11-08,7.87318470056588,0.48478163856349776,0.20562386392135878
2011-11-09,4.386508986911449,1.7402657810677544,0.2960997108442666
2011-11-10,3.4431094303158867,11.57345082794565,-1.3257286442681766
2011-11-11,0.16169098345397237,-0.5732774776273283,0.10089523420820891
2011-11-12,6.325063478474385,-0.5217563082704203,0.35296044372870633
2011-11-13,3.4895391846989963,-0.49711590637307707,0.32447824843062306
2011-11-14,3.976166682880036,-0.48268529350483214,1.0276509655094814
2011-11-15,4.130774802921231,-0.4527114854244609,2.1364735158064376
2011-11-16,4.2880443372673565,-0.36658122837709484,0.3381465155735339
2011-11-17,0.8364239226739184,0.2927360801380673,0.9452738851701821
2011-11-18,4.578309088129408,-0.09989871407173423,0.8080071380501035
2011-11-19,3.0120366642032876,-0.046552068710297684,0.38446389692630417
2011-11-20,2.982836963151448,-0.015376047822089976,0.38536976952128027
2011-11-21,9.085290100334,0.016325114141893814,0.1855994474308603
2011-11-22,2.938950933860133,0.01770333580788329,-0.07205716712491295
2011-11-23,0.6605102372627532,-0.08552985471571682,0.23116238696978758
2011-11-24,3.2324505903860077,0.1564845722342295,-0.6694283066688757
2011-11-25,4.88449805966934,-0.19097875230041353,-0.6118670971336013
2011-11-26,2.090596819614997,0.12006620998735751,0.5459896036969076
2011-11-27,1.9293700513257661,0.11576428982020845,0.4645958568165051
2011-11-28,2.307830836070897,0.12222018662772446,3.5408264415718183
2011-11-29,0.2727476421329771,0.1387886792205995,0.5111732146239112
2011-11-30,1.0113701739829508,0.16298434885890614,-0.10144820225393972
2011-12-01,6.797973824611369,0.19059356516387357,0.789478794383716
2011-12-02,-0.4357910297796984,-0.10815402071710448,0.8969636491634918
2011-12-03,1.208543200071086,0.15763066953860094,0.71832531510469
2011-12-04,0.9918786757400555,0.13319751093194349,0.48088575616763446
2011-12-05,-0.3069896959163513,0.10442452053756912,0.7180752222441085
2011-12-06,-0.39202569408474464,0.07419926874578964,4.672472266425804
2011-12-07,5.352751157779585,0.04532861672682152,1.4399970048016282
2011-12-08,-0.2340627019105734,0.30369518465189005,0.626050901391636
2011-12-09,-0.12053184198885641,-0.005534979007113222,4.501761511432314
2011-12-10,1.8742411997133646,0.009194155007450994,0.7641425775125831
2011-12-11,0.4719941731267129,0.01904138702136994,1.4904916465353704
2011-12-12,0.19749062535681638,0.020832005831808706,4.7307017415531725
2011-12-13,8.623207043182674,0.012859143911116533,2.6799888514906374
2011-12-14,0.47429537315974923,-0.004401881730477911,1.1533817033632505
2011-12-15,3.8494085703846803,1.297035990876089,9.461901122696215
2011-12-16,1.3009622156206713,0.8379583628859371,8.78503033945128
2011-12-17,0.9040261334511441,0.5632562389504105,0.696969259061617
2011-12-18,1.4711634256761863,0.4069940780881222,0.4094481298834541
2011-12-19,7.351662296658683,0.2694842177465523,0.5383909884162125
2011-12-20,2.602946753439962,0.14803551016750927,0.7121947228923852
2011-12-21,10.597632945280605,0.03992726906083123,1.273626097124056
2011-12-22,1.955915517327971,-0.058602635601786926,1.329961310905776
2011-12-23,2.0448282592174314,-0.23786510036087105,0.5253936475732078
2011-12-24,0.860292048477311,1.2242267203400234,0.41658316814974816
2011-12-25,0.5921463037790441,-0.31283313440927507,0.2869762856982102
2011-12-26,0.32688141283032607,-0.31141575506162383,0.3418777651065164
2011-12-27,-0.4654934123927308,-0.3217846479082368,-0.04158915863594284
2011-12-28,0.5800810934033871,-0.3420816712429231,-0.3538712191712363
2011-12-29,0.2137570958337709,-0.3686094929961453,-0.784227330836112
2011-12-30,0.06937062580805553,-0.39679086123831825,0.0843229165146979
2011-12-31,3.519119629804533,1.126957492795765,0.26755750730992095
2012-01-01,0.6062822158321001,0.7133790296524144,0.23624646329479276
2012-01-02,1.264512873502477,0.1206583682539303,0.2159976210850138
2012-01-03,0.5986530388753512,0.30360538725544683,0.025122851358786988
2012-01-04,0.5109094621284047,0.4929875089189417,-0.0047421438714905575
2012-01-05,0.5860915302467699,0.6897911153270005,0.5104365791900951
2012-01-06,1.464578769788651,0.5385035027477189,0.9532180624054544
2012-01-07,1.135966557271585,1.1076258427437404,0.14233314648334056
2012-01-08,0.4945386526564662,0.7430955596336737,0.13561023065294928
2012-01-09,0.30020626196788136,2.5431615112950383,0.13386469168036824
2012-01-10,0.2056512056978178,1.0543785486279191,-0.07518741124976262
2012-01-11,0.5316440248984944,1.0257202543649142,0.1242586110947454
2012-01-12,2.4668680924711275,0.9746371997669092,4.715696652990579
2012-01-13,-0.05478446923220551,-0.36063768639219473,-0.08650538240657442
2012-01-14,-0.15118760100453915,1.1287633017794219,0.10359656200786913
2012-01-15,0.2848306775231611,0.6520768692160435,0.09990689306302504
2012-01-16,8.300758056430094,-0.023243965041614967,0.08559697960066122
2012-01-17,0.7634186222125301,0.39843239116981155,0.8202553244676949
2012-01-18,0.49162746126297685,0.28942668594147025,0.09691915048209689
2012-01-19,0.11841484474375921,0.21340254421268168,-0.08432304745398878
2012-01-20,4.614434088752464,0.18242700497059022,0.02572640282976827
2012-01-21,2.200591392144446,0.7688878065581377,0.1050955780175503
2012-01-22,1.187958648673948,0.4701451544093188,0.10554977575852431
2012-01-23,5.501890343273277,0.4766457341183854,-0.10414594858668778
2012-01-24,4.418038984606384,0.5526296265885874,-0.3441884656969736
2012-01-25,12.540572221416133,0.7370349405099244,0.1072142889945873
2012-01-26,1.7534830969239816,0.8952644345971632,0.0911228821036999
2012-01-27,1.353985216627529,1.0106215713382287,0.11181652260090401
2012-01-28,0.5657645926575172,1.0742503432479675,0.11478625310618999
2012-01-29,0.9555254630001542,1.0278982895986428,0.11543247693187585
2012-01-30,6.810854753563748,0.7404686107846166,9.780605111034081
2012-01-31,0.9456008439590886,0.10551696583984936,1.6475168565871843
2012-02-01,5.536983490542648,0.007210831665978024,0.12248477927259079
2012-02-02,2.334287174595537,2.9113184419522735,3.1036970662649326
2012-02-03,1.881663243939365,0.380338025812313,0.12374171924317359
2012-02-04,3.202404567609483,0.2574107499830602,0.12193281675877853
2012-02-05,2.6911911005916087,0.15987607087481237,0.11718346213701597
2012-02-06,2.333523717426104,0.1475988943889349,0.7150165278684407
2012-02-07,3.6331123386218827,-0.16207603556360017,0.7031186624276464
2012-02-08,2.496700138852421,-0.13318641809776904,0.10362844689443158
2012-02-09,2.4668221384259414,-0.14866823632117526,0.0912662328371936
2012-02-10,2.079335897681325,0.05748217212971443,0.0918980550616329
2012-02-11,1.6810369966875909,0.04690395938669766,0.08012690261589556
2012-02-12,-0.6444078371178903,-0.030333967424987774,0.07105860977449519
2012-02-13,2.951596200877382,0.03219545951055365,0.01444737213311515
2012-02-14,2.1424129970043895,-0.03520339136429896,-0.27804483387419815
2012-02-15,-0.40794672337946114,-0.030106870914523316,0.05264889518749207
2012-02-16,4.955270626240719,-0.036348792681474874,-0.0031301632984145366
2012-02-17,1.891989256907684,0.00612158764908471,0.059403528443245174
2012-02-18,1.9697902530036813,0.008142676472962643,0.053743807722021766
2012-02-19,2.7430011912803796,-0.005899183573662547,0.02868249249289668
2012-02-20,1.4097214777033766,0.028081149603191122,2.9655725244781848
2012-02-21,1.6808586975774595,-0.00981654122712558,-0.15353659294450114
2012-02-22,5.783207648768647,-0.008741637038894216,0.03126845875325977
2012-02-23,2.5834780841597738,-0.012178691548031854,3.062157661858779
2012-02-24,3.6388770766896963,0.0054349181523571195,3.020194490625793
2012-02-25,1.9883847287469976,0.005824461586570153,2.0408744812933035
2012-02-26,4.339278708287713,0.0047118597925146985,0.015718498076084827
2012-02-27,1.8705268345184167,-0.0024334529898643598,4.0743572072751295
2012-02-28,2.2963823853581533,-0.0035320229227614134,-0.20727097378163203
2012-02-29,1.6269679561505486,-0.0021437746884718266,3.9525590119196607
2012-03-01,1.0095900124082486,-0.004170944686289094,8.068329663017662
2012-03-02,1.2594143753717342,0.0031098640538946036,0.03734061474224856
2012-03-03,1.750200200283314,0.002703430293023393,0.06073562571269303
2012-03-04,1.3801656403152933,0.002115191941219891,0.048776922600140694
2012-03-05,1.8589721579874343,0.0011092408960957586,0.10985327234585321
2012-03-06,-4.2677872367943115,-0.0013188309790379987,0.7076256971392599
2012-03-07,2.400656508808555,0.0009383089644283451,-0.1170542281618593
2012-03-08,5.231005657131512,-0.0009384521627164865,0.11478823876077449
2012-03-09,1.824854763272005,0.00048193973048775505,4.065238264743347
2012-03-10,11.293028540066706,0.0003828938736041631,0.0897803067698831
2012-03-11,1.8718200534018858,0.0003417492618996173,0.08319211166907971
2012-03-12,1.5403700250997883,0.0002188881848316098,0.10388735461003376
2012-03-13,2.394371421083048,8.989849310573085e-05,-0.3708845321738204
2012-03-14,2.10089767185495,0.00015928490057845034,0.8830475844359824
2012-03-15,3.4372220408950254,0.00012568547382555464,0.10566180081522251
2012-03-16,3.5033300360929416,3.055141087972743e-06,0.08838958035848336
2012-03-17,0.8928758035576302,-2.0386298787608768e-05,0.10149478826230852
2012-03-18,5.800909557862832,-1.9821883988747706e-06,0.10296615347914025
2012-03-19,3.9552602442068956,4.056828916578322e-05,0.016874367384609568
2012-03-20,-0.7709273381529722,6.23583367049568e-05,0.7685671374259412
2012-03-21,0.6397832983695351,5.092980910275872e-05,-0.1628010948463744
2012-03-22,3.347938009386401,2.532964990669217e-05,0.1242123380797445
2012-03-23,5.481637109070355,5.6135752525762445e-06,-0.03599711598837536
2012-03-24,4.472198919422716,-4.333898394931518e-06,0.1481208199112435
2012-03-25,4.87978785224106,-6.60513605709819e-06,0.1612647462601082
2012-03-26,0.5586611949653043,-5.180180197803405e-06,-0.050920190083765186
2012-03-27,9.14952403093515,-3.2811757799598386e-06,-0.01834572861702175
2012-03-28,4.33800286074135,-1.8153994158395974e-06,-0.21924321768507218
2012-03-29,5.425666389687096,-1.9187359655373033e-06,0.21098857544911942
2012-03-30,4.807238892976951,-2.223814884398408e-06,-0.5425008138111704
2012-03-31,3.023972070402471,-2.0810452710710793e-06,0.21768710812838762
2012-04-01,6.569837256083714,-1.6887998695589296e-06,0.2275294459722516
2012-04-02,9.176537170216305,-1.2877527468832327e-06,0.996729221010719
2012-04-03,6.102345981945829,-9.760162215979827e-07,0.44393631364960634
2012-04-04,2.769028001492889,-6.993854675901668e-07,0.7173972396564132
2012-04-05,9.34630633748877,-4.62447637324123e-07,0.24997361497741125
2012-04-06,6.379425397837052,-3.058286447072251e-07,0.9881525833135376
2012-04-07,7.038461021970518,-2.263194567134276e-07,0.3058635702087048
2012-04-08,4.474177365987572,-1.88867511289178e-07,0.31946654299169785
2012-04-09,5.940065516553034,-1.593976412174446e-07,0.04222362848535314
2012-04-10,3.3692884508477206,-1.2335714526546913e-07,5.31479154675766
2012-04-11,5.607939165815145,-8.141003393166882e-08,0.768714792188925
2012-04-12,5.35447200469603,-4.163848841489247e-08,4.28977402169094
2012-04-13,11.955204596654418,-1.2192856368186074e-08,0.8523973252388353
2012-04-14,5.4245911099292865,3.675267452604479e-09,0.32816314348833925
2012-04-15,3.971565995202626,7.970675004927698e-09,0.32223023582081584
2012-04-16,-0.569158972227504,5.544668005259705e-09,0.05127591384759901
2012-04-17,3.9924239010993703,1.3170097957504863e-09,2.3012789958424094
2012-04-18,14.046282896880077,-1.2384495812718686e-09,-0.09625075223285444
2012-04-19,4.334449136231268,-1.1084721110228292e-09,0.25257273758945414
2012-04-20,0.45833479134973626,7.505987548961398e-10,-1.0365885576338911
2012-04-21,4.248555175134629,2.8865149299150767e-09,0.25829572144343177
2012-04-22,3.3279877087496206,4.306083321598355e-09,0.2440584700242489
2012-04-23,4.2082564869629016,4.57628789605279e-09,1.0441797849184333
2012-04-24,10.35484347606678,3.6813481794275998e-09,0.21311118464595125
2012-04-25,-0.5093200860772495,1.9807250203515213e-09,7.068888231947027
2012-04-26,7.28832665736458,1.732067585621414e-11,0.19006087073429107
2012-04-27,3.0934772097884915,-1.6534754487430752e-09,0.07862103940823129
2012-04-28,-0.6867632389815437,-2.4060932805776256e-09,0.21608748829484883
2012-04-29,2.8333216979357747,-1.5048334626294601e-09,0.1685173767866565
2012-04-30,0.15301721207621588,1.5947905933427473e-09,0.004242545738317914
2012-05-01,2.4466755325747114,6.5167339254590204e-09,0.17506874567738662
2012-05-02,2.0303275122417475,1.1220730598014788e-08,0.12098652391072252
2012-05-03,1.2434283779710849,1.2160009946799736e-08,0.23989710734562425
2012-05-04,1.884667742104703,5.9922386922009904e-09,-1.1203604925905823
2012-05-05,0.24639619872068239,-7.498644806692363e-09,0.2603618679511003
2012-05-06,1.5530391208274432,-2.2794736289871366e-08,0.2867427328017307
2012-05-07,0.32721136739540135,-2.8921866185338097e-08,0.2487080299091034
2012-05-08,0.35076225736211775,-1.487566692618037e-08,0.13739295737932727
2012-05-09,0.4616223059569673,2.121256948553964e-08,-0.013096507771409957
2012-05-10,1.0636557538123217,6.524737406350085e-08,0.34158072250489124
2012-05-11,4.954835829107426,8.945267665807775e-08,0.6280070530867015
2012-05-12,0.9123809013591797,6.67272895826071e-08,0.5466885728103146
2012-05-13,1.8872738651406185,-7.903820914480293e-09,10.641001492144618
2012-05-14,1.5529062716084294,-1.027952025377862e-07,6.69113140712334
2012-05-15,4.244642005271082,-1.580542213278741e-07,-1.270726315110309
2012-05-16,0.8533310282460094,-1.2091764517700493e-07,0.858218463964462
2012-05-17,0.5355317792149543,1.1938130881038222e-08,0.5943774963519346
2012-05-18,9.670697417164809e-05,1.7746084380979912e-07,-1.3662794011636668
2012-05-19,0.7391248771762244,2.634580749603173e-07,0.967824711810517
2012-05-20,0.8076708354436071,1.575227460706769e-07,1.0653121417020068
2012-05-21,0.7467560744890815,-1.6688707819543405e-07,1.0337323658921365
2012-05-22,1.144879040768429,-5.862774970800479e-07,4.6936936459419805
2012-05-23,1.2686987940225776,-8.632553264732057e-07,6.337576126565101
2012-05-24,13.14317617857228,-7.811778630032474e-07,1.8319039324273625
2012-05-25,2.1533112032260955,-2.946214734129136e-07,1.8681193983768067
2012-05-26,0.5785773524356935,3.512545051768384e-07,1.2950953902742457
2012-05-27,0.01696602695235964,6.754228344703986e-07,1.3222080012873714
2012-05-28,-0.122580601714084,4.055355707361604e-07,1.091473758318593
2012-05-29,-0.02485273908844111,-2.4140983854081046e-07,1.3934287945466024
2012-05-30,-0.487107807675643,-1.0535550876778735e-06,3.986449961970011
2012-05-31,0.8751855649785867,-2.236001153170482e-06,0.824907436071509
2012-06-01,-0.004203041967839807,-2.440640021226934e-06,1.0984882546504042
2012-06-02,3.5117207180605057,-1.105737306409833e-06,1.2904214284081637
2012-06-03,0.2618136730409219,7.459890819159787e-07,1.0108093810917644
2012-06-04,-0.10006800711902133,2.3334702852837123e-06,1.5357125494185784
2012-06-05,-0.014975676267984859,3.92767079686671e-06,5.391459922471641
2012-06-06,-0.3334479576275659,4.854838171673663e-06,6.215091466281448
2012-06-07,-0.36408610603758707,1.6690936996588527e-06,1.7297273056968652
2012-06-08,-0.028408398102895374,-1.8982031040037394e-06,1.303747694926639
2012-06-09,0.4504599807384587,-7.163086960090743e-07,1.0539779336850712
2012-06-10,0.31943048665594787,4.599684043731053e-06,1.6542581878962945
2012-06-11,1.9449701676848015,1.3446587709756812e-05,6.169873075978729
2012-06-12,1.01950583739384,3.1341120884349125e-05,-1.7853087014229578
2012-06-13,1.6565409011625873,5.6397066715318615e-05,0.8781451538704876
2012-06-14,0.7195697067050371,3.230033682781691e-05,0.6316534085939983
2012-06-15,0.9367609160371123,-7.759227709482824e-05,4.554270114314806
2012-06-16,0.3796080582167097,7.98293481189483e-05,0.7991795711145008
2012-06-17,0.32718870394047,0.00010048852129929238,0.3140512415926324
2012-06-18,-0.017308188564281023,0.00012961152014728184,0.9391364944934959
2012-06-19,0.08449604052409794,-0.00047085335324786447,0.49854747866564364
2012-06-20,-0.3936341949988543,0.0002538601416472841,0.5138695142330229
2012-06-21,1.7344405855958924,0.0001108582868312697,0.49977101499825594
2012-06-22,-0.1752878433813336,-0.00022752304379449275,0.8952741222809111
2012-06-23,0.30039781992945414,0.0003179839675213462,0.6212756132197375
2012-06-24,0.280967531966372,0.0003545679401448208,1.42774735445271
2012-06-25,0.07148488367646258,0.0004099460182125924,0.051318116368368756
2012-06-26,0.16051964556675155,-0.0015512947285222724,1.1179478688699647
2012-06-27,1.7946672220692999,0.000638419933943885,2.7370960988415893
2012-06-28,-0.339764503239014,0.00019370976143644658,0.453876305756865
2012-06-29,0.8756520699168788,-0.0004471900943371388,0.480583711700772
2012-06-30,0.2304680049300423,0.0008221457350235241,0.6564153062464975
2012-07-01,0.12815195995368026,0.000886868818001838,0.7004399867827025
2012-07-02,0.001392092837244079,0.00098382203020774,2.254831753156857
2012-07-03,0.13409543860009396,-0.0032493306721866106,-0.9183312388066784
2012-07-04,-0.14665793573112867,0.0009079692681917659,-1.9719615321258634
2012-07-05,0.874440837554844,-0.00010041305355008552,1.234202948336937
2012-07-06,0.03839908578690157,-0.0013079004450398072,0.761112690990437
2012-07-07,0.2294052683667276,0.0014202400931839353,1.8950626324593227
2012-07-08,-0.09501202540415032,0.001204659102900497,1.0944931196547127
2012-07-09,0.972097265998487,0.0010391149063003942,1.3953668519686118
2012-07-10,-0.008789268809547748,-0.00845881272366859,1.250388394355607
2012-07-11,-0.2957937501024585,0.002682997153242596,1.2764266615831508
2012-07-12,0.15043176124317084,0.005612912865416024,0.854636310215358
2012-07-13,0.17649510685275643,0.010929272604370016,6.7016692271327925
2012-07-14,0.26575695755526135,0.030387770421138834,1.2172887738191298
2012-07-15,0.7933620777663342,0.04382941223816749,1.4666199154030304
2012-07-16,0.017085723875746788,0.03415222716459925,1.2542143976014322
2012-07-17,0.7237452532987648,0.013111306174978129,3.5251416422925743
2012-07-18,1.7307304233420642,-0.12555902342847133,-1.9883942245605852
2012-07-19,0.38403922923835937,-0.24156174810583722,2.6615135894433375
2012-07-20,-0.05313455943013658,-0.32753520043046336,2.6914537866144475
2012-07-21,1.2377282849328684,-0.3153307200544222,1.4853699033032735
2012-07-22,1.8336561867720798,-0.11265435744800475,1.5650032797188689
2012-07-23,3.1546870137999985,0.2638995615382681,-0.033716643458044954
2012-07-24,5.876506032809164,0.8486759804732824,1.8850776866720078
2012-07-25,7.744777269729092,1.6394215063600204,1.7736452107807112
2012-07-26,1.3534630730174027,2.4652039967964208,-0.42380420086169934
2012-07-27,1.716422580403765,3.1508975175154053,1.6384965361685033
2012-07-28,5.165494464159256,3.593351999327387,1.5018424968298292
2012-07-29,-0.056167976551399254,3.6869029325554328,1.3717347269551263
2012-07-30,0.22113021285219991,3.4463665488017057,1.8009513030923527
2012-07-31,4.8968990393096945,2.9351795424046485,4.141045586671788
2012-08-01,-0.12896718332602622,2.2013989186428704,-2.6985901345167136
2012-08-02,3.188742780546049,1.3830121340185768,1.4709812787534642
2012-08-03,0.5271122945868443,0.6406211110293003,0.8136949853811796
2012-08-04,0.06237894859933153,-0.09618125294219618,1.1467557265415032
2012-08-05,0.07152336640669274,-0.2927182842944239,0.9607703917299399
2012-08-06,0.1941556742546256,-0.38215517596646664,1.7641172804586591
2012-08-07,0.16487577414679247,-0.36438280877878176,0.32584444499396814
2012-08-08,-0.009011922992471305,-0.28922728587824775,12.836932716924192
2012-08-09,0.032653271897905026,-0.17356699802645761,-0.2978511892093669
2012-08-10,-0.28887190825411174,-0.03207759135949187,5.552846431887458
2012-08-11,0.07488577084373385,0.08968114471061822,2.785832078131872
2012-08-12,0.18268402906825143,0.059576501898858034,0.5027290321479201
2012-08-13,2.336281808498945,0.02766194937853971,-0.003205869997301297
2012-08-14,-0.5152811356599991,-0.0002189672615266272,0.42453571732286416
2012-08-15,-0.20421619079108133,0.3056135211826482,0.38323940433260373
2012-08-16,0.14897161864904407,-0.03740282902101787,0.9471130149289538
2012-08-17,-0.16817876058724704,-0.04888327728124611,0.10086839526282489
2012-08-18,0.3614723584634791,-0.05883134970827128,0.48878536204352124
2012-08-19,0.3114016713216995,-0.06953621153982917,0.22064530573477192
2012-08-20,0.5369311426398955,-0.08224558709254286,5.220336341627759
2012-08-21,0.8874798710261558,-0.0970703332941901,0.3590403768838799
2012-08-22,0.49971311242260763,0.21398361035920213,6.254830896198661
2012-08-23,0.29241048376334833,0.01838210362223419,0.015573790094033079
2012-08-24,3.8817704712656766,0.033231786746011516,0.33323971982268474
2012-08-25,0.610886023899736,-0.15140452060071907,0.2924185174715584
2012-08-26,0.3808578089964151,0.18759424691140403,1.2221358584976132
2012-08-27,0.6527677013634879,0.2238160844771788,0.3519468368702843
2012-08-28,3.6301748636376185,-0.19220576720035187,0.38466694653605793
2012-08-29,1.4525517617025088,0.3745799385947598,-0.14275229074750595
2012-08-30,1.3874691279611984,0.47969774109339464,-0.10920137637041434
2012-08-31,1.9247745071952143,0.5911786313956241,0.8779024167700173
2012-09-01,0.6789702797932972,1.3651059677057074,0.20419163982325914
2012-09-02,1.3899523147024988,0.7666836310434275,0.2999280476760104
2012-09-03,0.376842345305507,0.8002900042142516,0.4350993413011739
2012-09-04,1.643653998043092,0.6218968711793202,0.3711952491616226
2012-09-05,2.641855117783812,0.7422287916952931,0.16740234618668698
2012-09-06,0.35465437693880103,0.5432243230526634,0.6275454737731119
2012-09-07,0.00478887481367073,0.3468582568241597,4.830315534455452
2012-09-08,0.5545555280518522,0.17955783499559175,1.2504692501980306
2012-09-09,0.26409395482278736,0.04494587414718493,0.45217620486899385
2012-09-10,1.2215848923831345,-0.05434456656821663,0.5088938365557188
2012-09-11,0.03867690466054963,-0.32177634646360204,0.26465964992891294
2012-09-12,-0.2142506141391644,0.18356197851859596,0.9624359849685146
2012-09-13,0.30171936976135083,0.35697839067919335,1.503001180847955
2012-09-14,-0.12643271840974196,0.1574237668907662,1.100942729887663
2012-09-15,0.3552199518039698,0.01949892672290346,0.2577158653054631
2012-09-16,0.2476633215010538,-0.06995415912695611,0.46733322702171537
2012-09-17,3.0249194130918418,-0.11836557222753742,0.44905318770244673
2012-09-18,-0.18964470266513256,0.6852654038513228,1.1223164200280096
2012-09-19,-0.1331307768731434,0.22422222515201673,0.8642658207378047
2012-09-20,0.16942408042539217,0.12019999344319389,0.5457825387965392
2012-09-21,2.319641083085899,0.04590628876214248,-0.4657681232535104
2012-09-22,0.28158735187213985,0.006245050453017542,0.25194624228171636
2012-09-23,0.4091075298510476,-0.03133682911901042,0.30200383552071647
2012-09-24,0.021390931171521015,-0.0521084877090922,0.26733535431312905
2012-09-25,0.363861246903917,-0.1642216904012647,-0.020081915630171206
2012-09-26,0.48049839880231204,0.07711640846337708,-0.1356749926667519
2012-09-27,-0.10322684560477619,0.04654908367868176,-0.2279911197077166
2012-09-28,1.384621429107509,0.02119714272576184,-0.10343409367155969
2012-09-29,0.2702249129969225,0.0014225512527186839,0.14927054874974022
2012-09-30,0.5517415471133384,-0.013146837896005816,0.1284853670736389
2012-10-01,1.2821755317957773,-0.021503860709668917,0.11203305256989188
2012-10-02,0.5048764151119509,0.030204947935557967,3.884890072442701
2012-10-03,1.074986417558522,-0.0443622324054755,-0.015193953367419674
2012-10-04,1.7413355757700315,0.003640374065788838,-0.20366360812797968
2012-10-05,3.451025796363473,-0.00011933289812271139,0.09269563035494505
2012-10-06,1.3316394470231967,0.0057659110632959755,0.07994744623559304
2012-10-07,0.6164283884920634,0.001857705817396943,0.15769717014385082
2012-10-08,0.39234684351988647,-0.0008325001680112142,0.18348747072691265
2012-10-09,0.3788836239275394,-0.0031314061073786925,-0.1918181495835267
2012-10-10,0.8711402409601317,-0.004730456822229008,-0.17012467772398834
2012-10-11,0.47280251605610535,-0.002093210255116474,-0.5386511996400933
2012-10-12,0.09458184000201439,-0.0016692702145649366,0.1253148982066489
2012-10-13,0.3407373045801818,0.00026201608040220714,0.4384369771267095
2012-10-14,0.5936519349384389,0.0019846984662366903,0.46443545237291606
2012-10-15,0.6113551499009302,0.001996834414551875,0.3494885486956515
2012-10-16,1.1497317376362515,0.00018801111900517298,0.5973583917511776
2012-10-17,-1.3120429601787509,2.9960369810717604,6.558797822755193
2012-10-18,-0.9145266322296141,-0.0016085658708791693,1.0101545712327247
2012-10-19,0.393360133677493,-0.0024855493006292794,0.04761372990007017
2012-10-20,0.554631572286198,0.0015129374297054006,2.8696843206566616
2012-10-21,0.6749666954819916,0.002965467109460412,1.0146616848430374
2012-10-22,5.816809609271497,0.0031658994347340767,0.5146124231543433
2012-10-23,-0.11255258495976456,0.0034258946515504534,-0.6458684843226699
2012-10-24,0.6574882675837008,-0.0031782317155210488,1.126326895773841
2012-10-25,0.6500527172506694,-0.0018198563202521099,5.533927211622269
2012-10-26,3.4435190421122757,-0.002272129671886101,1.9934071616929168
2012-10-27,0.8070578174397429,0.0021602040860929338,1.2860914216251638
2012-10-28,0.7589026365732618,0.002657771349931877,1.547401396756908
2012-10-29,0.995710912675716,-0.0015808382822026102,2.601066871090808
2012-10-30,1.9714114507680642,0.00031538613040144227,2.4175693704362216
2012-10-31,1.654243798389937,-0.0026136947142146433,-1.3794272817172308
2012-11-01,2.0931383724123176,-0.0015360641000292919,2.256296960816098
