,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2010-02-02,7.299304747549448,21.910393061979008,0.10767020191511524
2010-02-03,8.202118024355281,49.59290892441858,0.6214649727021543
2010-02-04,6.351531285377711,37.132812334073726,2.782452255143196
2010-02-05,0.3435453046328235,36.98815926586056,1.239776982501089
2010-02-06,0.2677390385197762,10.568657460789273,0.5125945048317199
2010-02-07,-0.09600680264519613,19.084714294301804,0.08768257965298988
2010-02-08,0.504159052884772,15.577810417484496,-0.9681139903646306
2010-02-09,-0.2990359678745077,35.23482200805081,0.2732855092929447
2010-02-10,-0.060204126291311916,15.737715362931926,0.34430898358177375
2010-02-11,0.39959376445303296,14.890010079576454,-0.41240230019242236
2010-02-12,0.5742382943774611,38.91802545024987,0.02035815979866898
2010-02-13,0.9725310923553069,17.39444638382613,0.2409099904880683
2010-02-14,1.7349328333884941,11.052756829439437,0.10716212671824155
2010-02-15,0.16204316525375484,6.332806315132172,-0.27999791917755096
2010-02-16,0.5571005594952962,10.380554492552918,0.138277252542176
2010-02-17,1.1570321098445793,14.350543027978505,0.10803698320510342
2010-02-18,7.671608584550638,7.043008058376757,-0.19883263083503325
2010-02-19,9.022432164277122,9.11419018395041,-0.032325443579068185
2010-02-20,3.0645698694533707,13.785919489414884,0.05315317228922965
2010-02-21,1.2903598289217082,9.526440190165971,0.03769722533692679
2010-02-22,8.830529640310179,12.713573581697249,0.02044154473825901
2010-02-23,3.886260530160282,36.96001925897389,0.00739402508028664
2010-02-24,4.612649837104971,9.83167264939856,-0.0027975426770782633
2010-02-25,3.7246349422147715,17.847558524747893,-0.008085297564667498
2010-02-26,4.543287294165988,19.376269067843044,-0.008430644341786614
2010-02-27,3.221648129354068,13.21432637426732,-0.005735627011587591
2010-02-28,11.649691027592667,16.336820391254374,-0.0029668661033443477
2010-03-01,5.752349503189981,34.82115879148337,-0.0013112174327025948
2010-03-02,0.5949686039359683,9.324249806576931,0.0008918228743022503
2010-03-03,5.533960184353884,14.61342923063718,0.0013903761870929113
2010-03-04,8.735756749337181,7.328150876861337,-0.0004110920440016882
2010-03-05,4.5573217255036855,10.580138122364234,-0.002438709870298849
2010-03-06,3.064931392517008,12.25371642920201,-0.00454899247017869
2010-03-07,3.661174831599794,13.446238138622993,-0.005686229836787012
2010-03-08,-0.2869412048331963,12.410057066883049,-0.0050736916854913095
2010-03-09,3.57583125459478,13.403119341704972,-0.0016162634980301889
2010-03-10,0.9009309660921376,15.126494341210826,0.004278230582677374
2010-03-11,2.575388857568214,13.482173412059396,0.012350484825679476
2010-03-12,-1.755015607132022,12.450976450085902,0.023584386331725164
2010-03-13,7.2563915879886185,12.950523878272234,0.03547932150616658
2010-03-14,0.6348025772189155,12.745670564085575,0.0477356722560316
2010-03-15,2.385542042512936,17.880712235359038,-0.22205659520058088
2010-03-16,0.8069501224251734,16.701461183865153,0.06827419427421966
2010-03-17,3.5287686065656887,12.734100970035264,0.08368002929773558
2010-03-18,1.1705562356590955,22.91979185681569,-0.18833052363571662
2010-03-19,3.1224271752149844,19.725957273255187,0.11965651543092548
2010-03-20,3.178299869500358,10.412203683632235,0.14476536545958543
2010-03-21,4.302663500774366,11.888438878089463,0.17383873260406657
2010-03-22,0.4863838119273491,23.521923596373252,-0.5156003041556884
2010-03-23,2.3974248011702883,-5.563640283367956,0.23491356930203353
2010-03-24,-0.2527789897936909,4.994588643033424,0.27232280664077707
2010-03-25,1.763174531458126,12.32329711128488,-0.6412247097780713
2010-03-26,-0.11218845449418571,11.381851346273058,0.3266945978179445
2010-03-27,0.4776993428689481,17.317074179640002,-0.018579971835272952
2010-03-28,5.8497184038587084,13.8247689755888,0.3288842028084003
2010-03-29,1.492521514914723,9.656636614434387,2.5166747609690034
2010-03-30,-0.2843361923137469,19.621584906541273,0.16656004627358253
2010-03-31,1.0771388546053857,13.98368477694556,0.49984844570002446
2010-04-01,0.1805964035357175,8.682424177565423,2.201126636036417
2010-04-02,8.260311987562815,33.02669350612189,0.5668595081465077
2010-04-03,0.5916924031736495,11.327765367742996,-0.3874686821425115
2010-04-04,-0.4123224854249093,11.533441239927521,0.4117141018534632
2010-04-05,0.2982979792318306,14.919505023643712,-0.3531129786275568
2010-04-06,1.1303803945606177,5.895008081146306,-0.08139567050236152
2010-04-07,10.263051145480981,10.344707042710935,0.4245377552176383
2010-04-08,0.7269976042880018,29.842963931739376,1.3304348005940518
2010-04-09,0.2263601601115629,5.596525263280533,0.6345589224764548
2010-04-10,0.37041047667108595,10.261527831624342,4.596545228628575
2010-04-11,1.9677163535116307,9.332654622887741,8.380319818115584
2010-04-12,0.3137052062250307,7.849489059920752,1.0389075451093988
2010-04-13,0.652239430101313,28.730074878114298,2.8179061584087255
2010-04-14,0.3627121723003414,8.820105449989821,-0.006567058309736755
2010-04-15,5.5459645144989915,10.576845279939985,-0.46438851407580417
2010-04-16,0.7284998345063409,10.624322393346214,0.5986575171116525
2010-04-17,-0.24044762777158016,10.956459901322194,-0.39160293466084184
2010-04-18,0.221587420309007,15.649877267312995,0.3619701339890338
2010-04-19,2.775826737604647,9.552353062063045,0.21439472210836125
2010-04-20,0.5888146094584037,16.272554143642594,-0.15590148950131782
2010-04-21,1.4343542176663346,37.464208636690266,2.8963170086256196
2010-04-22,2.592300332469881,25.511730882054657,-0.5948479374720759
2010-04-23,3.601098730680328,24.086305376198503,0.23592438023614243
2010-04-24,3.4984386922773685,34.136882569339136,0.033459348295658185
2010-04-25,2.7505889492789457,18.655151205863625,0.3954401445356141
2010-04-26,1.1660202168477052,20.34319923727117,0.14582455997018082
2010-04-27,-0.26846932575202076,51.389171843360266,0.2250210432583097
2010-04-28,1.936408848770978,27.03016938155251,-0.12587180144584914
2010-04-29,2.082514431576663,20.405080539216325,2.1769612707587123
2010-04-30,1.8302164684057143,3.577191819988399,-0.22747036519316968
2010-05-01,3.8204085005935675,17.720883299311172,0.22508824717148246
2010-05-02,1.3562350634954072,15.93868692935976,0.47923653724818804
2010-05-03,0.9110585107320858,23.79660725327484,1.1943906122669106
2010-05-04,2.490998627979132,16.855180720093998,0.28707267764198063
2010-05-05,1.1969125969665768,12.577455370979884,-0.01541308503447017
2010-05-06,-0.4122247669699981,10.336097675513715,1.1742817100150178
2010-05-07,0.5198540797716071,12.975364708910757,2.724066938979813
2010-05-08,0.7806056144294047,16.012594717735162,1.2358103965510014
2010-05-09,2.0486217978546444,20.979804057860168,0.5361630964810097
2010-05-10,37.29351288379716,12.425553031312127,0.09627070850020542
2010-05-11,2.6062073635277256,33.06092675866451,0.046624771310491656
2010-05-12,-2.436279815149352,8.477119290143593,-0.17112531028277717
2010-05-13,2.78676154426867,18.538463957633507,-0.4445241592518226
2010-05-14,4.5651710050145295,19.924268835375855,-0.17271412351509838
2010-05-15,2.851402282535613,29.857318798120716,0.279359710749764
2010-05-16,2.5679060874769775,16.732452209094635,0.5183661657099043
2010-05-17,4.827616981695549,20.07873449500228,-0.10131431188691256
2010-05-18,-2.435146175985146,16.9785242977244,1.8228289788709255
2010-05-19,14.199380296259356,20.651141792012066,2.686881581383954
2010-05-20,3.3467210199130055,26.061126411658638,-0.22546801545342737
2010-05-21,2.615421100592579,6.818166194384428,0.1970608405739608
2010-05-22,7.873121658765668,16.070800129300988,0.3823683410612973
2010-05-23,2.9854175015975137,20.32938606452197,0.4935095461500132
2010-05-24,2.9635534161226325,20.15793549168618,1.7674900337681008
2010-05-25,2.9483239698252026,18.211768535332418,-0.2896834217029428
2010-05-26,2.7921017824676575,48.98628006353477,-0.6308235074677195
2010-05-27,19.12412061556399,13.590031854007464,2.0154406282866764
2010-05-28,20.15383039268298,14.53940774284019,0.20710293691217385
2010-05-29,1.1413138507462797,18.079534342204653,0.5834161042197427
2010-05-30,2.908304320926762,14.226658296997746,0.6639305578482947
2010-05-31,0.4372785992698834,-2.817067011757249,-0.4835963540756345
2010-06-01,7.077749062294958,15.740815315648419,0.8983493252607737
2010-06-02,11.948624757889737,33.54094966712587,-0.7892675652041952
2010-06-03,4.874342830838884,38.30146689802956,-0.1843663192614019
2010-06-04,3.0519034608030533,20.89577256277873,-0.4021498272881045
2010-06-05,6.231071500658355,19.335153094608366,0.7910908084466085
2010-06-06,4.64309975374932,18.321129068186835,2.0817554497331017
2010-06-07,6.9951502768564335,18.725509759055072,1.339878319983435
2010-06-08,5.845457298594465,20.214246379769637,0.4770972343734301
2010-06-09,3.489541030264246,17.26225254260344,4.494245400471415
2010-06-10,5.088749064755013,12.092548842323161,-0.9053805071306406
2010-06-11,4.941528852274142,33.17516403253991,4.349546337310452
2010-06-12,8.044901777877785,13.397708534477527,5.444377891205008
2010-06-13,6.852307928088937,13.087135436555306,11.084464545774132
2010-06-14,5.310144478982212,47.348457065391386,6.938130204357041
2010-06-15,12.964277737856152,12.43065343739178,4.4487041472991375
2010-06-16,6.311141591432364,5.923491929245492,0.2891528940609436
2010-06-17,5.031488716557619,12.37428111836396,4.802930025087432
2010-06-18,-3.029339602939789,7.176705688814812,3.7103105465667783
2010-06-19,3.5984105371521453,10.996234360232169,21.85050814174743
2010-06-20,3.0686517065854644,12.054629282346207,6.487053558952391
2010-06-21,2.5845652257530505,9.706902177357449,16.34626164019968
2010-06-22,3.682975700704697,12.086477360586962,7.292423829670415
2010-06-23,5.513561143758986,10.373888702319025,10.251488450946885
2010-06-24,20.35141914602372,1.7463174154271304,1.4158077077322249
2010-06-25,3.8583438590113257,16.378936751853317,12.453898371972592
2010-06-26,3.7246049506234624,23.444565266812063,9.440069891974243
2010-06-27,3.074934023637215,22.527415743943415,9.686881980694059
2010-06-28,3.1165755162347253,19.646691320516187,10.358016600708233
2010-06-29,2.3410065360176433,42.61567100514419,16.4391056847669
2010-06-30,2.7760209551623656,29.98632995042523,6.131368546229613
2010-07-01,8.770116125551572,29.02086288715913,13.459139314073814
2010-07-02,12.219169667439282,47.11586020646192,10.974757806606673
2010-07-03,8.964988385408118,27.80602221257495,11.150360175245064
2010-07-04,5.694780984552608,42.18033322788122,12.226871763642729
2010-07-05,7.1420969460842825,3.921067906530541,10.592966760902
2010-07-06,4.473489474351414,25.074557621523738,22.65942093810149
2010-07-07,4.969841379335827,23.851806266640573,12.71485940244652
2010-07-08,4.730603532487872,27.496324533781163,22.502154196662808
2010-07-09,-2.263077995872667,-11.892899049928673,23.528155525182818
2010-07-10,4.005544545805305,30.22570635008755,11.098394823050405
2010-07-11,14.379667124730583,26.7721588649332,8.89841266035385
2010-07-12,3.500711906367081,39.58873669208599,21.289152128078854
2010-07-13,5.2031495961938115,16.498906502983697,15.530093517408558
2010-07-14,11.287649135019866,42.601691425468736,12.282774199732962
2010-07-15,3.786725329668795,38.859558393595094,9.577876373132108
2010-07-16,3.1674035380121732,40.21070811795312,20.679325387051314
2010-07-17,2.5189979647317218,32.69821044437348,7.947222764999918
2010-07-18,1.9579347285285225,42.81149285186905,7.258471218129584
2010-07-19,5.64933713794561,40.052220149090935,5.027894301574298
2010-07-20,1.4336281888932587,39.342114138753026,4.517373128999417
2010-07-21,2.2857619347195506,38.52815261070782,2.684937525630197
2010-07-22,2.8296726638490703,39.671946641919035,-6.0094128323234495
2010-07-23,7.286015376355727,53.90685750984086,3.845437586082142
2010-07-24,3.8503096824527385,58.361883117291185,12.546114617138038
2010-07-25,4.282971427519691,35.712317939382885,6.057287356743548
2010-07-26,5.321885308080364,38.898556938755284,16.68767460738909
2010-07-27,6.094523453428106,40.30846828977406,-0.1824914625527767
2010-07-28,6.508091249396796,38.55204295845836,9.66641433196695
2010-07-29,5.9272237330199244,70.94071529598125,17.69215938169922
2010-07-30,5.071674666503673,37.86800153745908,8.033200945178072
2010-07-31,-2.126780698901848,38.61255737513426,5.804719620746534
2010-08-01,6.2185776517274025,37.30686075898937,5.4384168579687
2010-08-02,5.594042128064867,86.12537476270491,6.517066746228322
2010-08-03,-3.807279609922807,54.77538200061459,-6.915177567588703
2010-08-04,11.930200074475858,29.390780785777615,19.62739286617706
2010-08-05,3.8587080857092975,5.687331172649077,5.1600065087913265
2010-08-06,4.380882647373816,-2.505321208112706,4.35467041599822
2010-08-07,5.6873888297414155,24.219652601169603,6.215617524125678
2010-08-08,9.842674890824927,24.376194895671382,5.306356603940921
2010-08-09,3.8603095270536256,8.68769746651438,3.954913060692749
2010-08-10,5.627070196506883,23.555787519534494,4.515340819132263
2010-08-11,3.916652727333674,5.477217347936204,0.9412224661621655
2010-08-12,123.39244242539424,22.598273279990533,21.962248944480883
2010-08-13,4.569985216669173,3.996072478261139,11.784493450563861
2010-08-14,-3.7076385810067647,23.023247227989714,4.863459225038908
2010-08-15,5.83179308514235,21.29418707892688,4.981496863835046
2010-08-16,3.1547256141591604,19.234414004647853,8.508141918342162
2010-08-17,5.453204101330165,18.54706069122821,15.877252116535395
2010-08-18,16.66389858452671,18.843611889733367,5.449448875378752
2010-08-19,5.841094373505028,17.92269380333335,5.5128758792678205
2010-08-20,4.545840933958238,18.33444277190347,4.769244735360905
2010-08-21,6.3052330131751955,16.735054718821573,4.633526292726165
2010-08-22,4.148270332099856,35.73152194486131,4.686602151434357
2010-08-23,4.729375204507742,21.435995102201538,2.963083612373337
2010-08-24,11.35676123693927,20.39753999097129,-19.735550875933004
2010-08-25,3.604806087096922,23.42905876369254,19.84168330198465
2010-08-26,-0.791004345103051,57.265418280772536,3.935706469531919
2010-08-27,16.415865367146786,21.339335306065095,4.349378616885676
2010-08-28,1.5493102622981367,19.740124377960896,4.680843007206905
2010-08-29,1.8047299260819012,14.95343688714179,4.7114602454082855
2010-08-30,1.7814741308052802,12.083204665112921,23.8584904220862
2010-08-31,0.23123257198314728,11.984211757675505,4.863211765602287
2010-09-01,2.0253084167471527,2.8008898950922507,13.067850923500284
2010-09-02,1.122099963955757,13.377955579157778,16.093451237054268
2010-09-03,2.539352173445822,29.608668785435185,4.218224535977403
2010-09-04,-0.3853709082388246,16.501803492158075,4.28426944026354
2010-09-05,1.0380121401151348,16.018206518729098,4.463152488341744
2010-09-06,0.9320087808802122,-9.127821854100176,3.5504918983080476
2010-09-07,10.075163389610228,18.479090342825607,-18.63987822755551
2010-09-08,1.031995904160162,12.490222536299154,3.0834940703940092
2010-09-09,1.0940248416957565,20.04741863943384,1.0863274531279834
2010-09-10,1.097154713191928,17.33268356199365,3.2638776545325223
2010-09-11,0.8553545961211528,18.02539236747974,3.923727073600893
2010-09-12,7.256610002759226,24.390741641210276,4.772340105655321
2010-09-13,7.204571096274788,23.047897136048917,3.455946067568842
2010-09-14,2.116830023108921,19.44911946026028,6.035592141389092
2010-09-15,-0.15235076502719927,1.9785406674762989,6.422440289810537
2010-09-16,3.708626967287078,11.930230301776277,8.542433999310251
2010-09-17,0.6466625005957565,17.107630569293057,16.152689478494814
2010-09-18,1.181219205479382,13.064296934111857,7.347483571674998
2010-09-19,1.3111104094205075,11.7751592915826,6.572794519089911
2010-09-20,2.044767389898353,4.087082541306506,8.55824259637572
2010-09-21,0.1366193442090146,1.2267145028130493,-4.500688372943508
2010-09-22,3.9126995866475336,13.4657082507794,6.9779260696971335
2010-09-23,-0.16011982924019455,12.001615458416762,8.448994118274612
2010-09-24,2.0555514411788844,10.43293216503877,5.645792075479113
2010-09-25,4.73436279603567,12.626569285172966,6.9601489830526315
2010-09-26,1.088429331839122,10.324176503737032,6.364963505666236
2010-09-27,6.002691153356361,10.20068222821552,9.978448523941868
2010-09-28,2.3289282536709854,16.167698543757062,1.859844541998657
2010-09-29,1.7752994864049212,11.865223520949172,-2.6741358497512504
2010-09-30,7.958679030924754,16.219036405173956,5.230328796673752
2010-10-01,8.411867959006296,15.835473130044925,8.355379099248017
2010-10-02,1.4486283576925152,10.765968506557364,5.5317967716919085
2010-10-03,1.930551975115173,8.754153308193565,6.891942837126684
2010-10-04,0.3230540701397652,15.649255795508685,2.2464753977994736
2010-10-05,0.03958598887800299,7.306116069171824,5.749909318506986
2010-10-06,-0.17645535835928158,14.085522184253168,-11.273155432090116
2010-10-07,0.5872105611366083,9.557325598105626,7.501494291280335
2010-10-08,0.5938130967856527,5.5831995834993915,9.366470413229774
2010-10-09,0.908833883385576,11.023709658610723,8.067224859111882
2010-10-10,4.950817566633176,14.747575783647072,7.607656128648967
2010-10-11,1.4294617133134733,4.851071262992032,22.884995139742852
2010-10-12,2.3236801581787305,4.811365013800749,10.514486228229622
2010-10-13,0.9815651374278542,6.250121240729638,8.321478164707301
2010-10-14,3.3417432203864013,9.90556462936815,43.570552704230224
2010-10-15,0.6425179218275661,17.80730275439044,7.683694028490563
2010-10-16,7.492621784645504,6.348887330548959,7.224293204416059
2010-10-17,1.2466070688627635,9.53532913866541,8.273278258872939
2010-10-18,1.5115547314346087,14.45469863088812,9.565043313919803
2010-10-19,6.734341089394768,15.197691778261316,2.8286865613807453
2010-10-20,8.222232343646557,10.328697500026934,8.87543501525617
2010-10-21,0.6779638854809054,11.446883944697316,6.349144140044673
2010-10-22,2.294536694892541,8.468518084994816,7.664736210841956
2010-10-23,0.8837592977673887,13.887979806494993,9.97998477539019
2010-10-24,1.6853242787960552,14.167293673666876,8.715593654039349
2010-10-25,3.0865468002246708,11.473717877619668,4.849965180721155
2010-10-26,1.0991342852991706,12.663371557881492,62.46207767316757
2010-10-27,5.015939958544077,16.198460320145028,7.914036764211891
2010-10-28,2.265444151514821,13.168547875101908,8.81680207739467
2010-10-29,1.4237507162724419,20.918977786843442,6.4798565099514445
2010-10-30,3.3266223544724394,17.195567026908,9.14370094065913
2010-10-31,1.7149889452823444,16.238970836187946,10.40728212201456
2010-11-01,1.8622098369784907,1.656837964962016,12.160145114252568
2010-11-02,3.2401896598811764,29.686148772337205,14.119172866406137
2010-11-03,3.65520139036009,16.0459503068459,23.450507411817114
2010-11-04,4.001152883566615,13.630863880411184,17.409581418739297
2010-11-05,7.412196865028475,10.302598639364591,21.01527960072936
2010-11-06,3.5392795094768,10.884806606086938,18.54680955782293
2010-11-07,5.801024697483282,13.881338474858435,17.917249844355865
2010-11-08,10.731882693103875,11.596936634945703,21.105079766737497
2010-11-09,1.6965759802539275,13.981718852160645,18.571325065900417
2010-11-10,3.504275297291826,11.060823113466526,7.033988221645924
2010-11-11,3.1626403597903168,13.70898045477457,66.35053777162796
2010-11-12,4.64719545663319,17.037317663763915,32.826249088107396
2010-11-13,2.406463301562878,19.674015858103616,9.329352163137505
2010-11-14,4.513456411047889,13.39252228409853,9.932245700984508
2010-11-15,6.268321157539217,21.219246689319192,7.935501749067693
2010-11-16,7.390625940482915,16.970603969936963,7.630858450665599
2010-11-17,10.17631694531184,17.003988183004545,6.631220902465775
2010-11-18,13.123569608620915,19.196492316688634,6.507106380266321
2010-11-19,9.369067266904956,11.67432709017428,6.549383619045326
2010-11-20,7.19377781558796,11.716948342545178,9.83810846228004
2010-11-21,14.509156340680196,12.957217923342562,18.5784991999693
2010-11-22,3.1946248911499993,9.48123570969836,18.88530013356466
2010-11-23,6.246499140235244,9.012481508887825,8.356466856120475
2010-11-24,3.6372680956593966,8.813819667050867,-6.169987445410799
2010-11-25,3.692223943854719,13.75245011965631,-3.3352796414864736
2010-11-26,3.1835605181942723,9.755388931481383,1.2187928199631894
2010-11-27,2.6457547005149227,11.467964196300404,8.224761936657616
2010-11-28,3.499946981948009,26.29114123772069,15.126688583094648
2010-11-29,2.5913250250722863,31.736898550825142,14.490954473225816
2010-11-30,2.386778878439031,10.425804454383739,4.6174032600089605
2010-12-01,2.4401682084227065,9.715513603655275,-0.52440919705165
2010-12-02,1.778775991764436,4.728444902626894,8.097989664952909
2010-12-03,6.201124372968353,13.425391348339001,42.042133737010744
2010-12-04,3.668799999298722,5.571597068655439,18.265549767123648
2010-12-05,1.3458443243713976,8.350290765692682,19.199962216388922
2010-12-06,1.6014635005479034,8.83844174964799,22.016832441544445
2010-12-07,6.179890586545615,14.340642398661267,71.50655041592405
2010-12-08,24.175023712499247,8.606154412065798,26.097196878872552
2010-12-09,2.9092696161368323,14.982213904882585,27.440449230396574
2010-12-10,1.2998843135084346,14.911666505636667,28.667249093033952
2010-12-11,-0.1598670137353238,22.67315358360104,31.958282137950725
2010-12-12,1.4889581129233878,21.288371014490284,25.754083881186972
2010-12-13,2.762241246696735,29.839481550413687,29.735405689031033
2010-12-14,1.0726691790453111,18.460453784544725,30.192675007571747
2010-12-15,-0.4003343453938459,22.359076925123446,-5.009656940531997
2010-12-16,0.21058076903643586,21.242758594657623,51.50386324560431
2010-12-17,0.9670616952336266,36.697043717931756,52.62461259910159
2010-12-18,2.265339819440696,10.217381187636056,31.290150604502582
2010-12-19,1.3932197300239708,44.2154180565945,22.040956652306292
2010-12-20,1.1360525667279928,27.505317591321724,40.71429216257467
2010-12-21,7.722608826717621,27.07225957913031,48.74728032002511
2010-12-22,3.109404775808505,32.31659279822184,59.26778428759796
2010-12-23,3.2117344751973294,24.4171760953295,34.910878270929466
2010-12-24,14.367738329998383,21.925668801426102,12.286028153583926
2010-12-25,0.31267902068966913,16.278181835338124,10.934507227480882
2010-12-26,1.2192305511019421,21.271721269171454,16.608783123611474
2010-12-27,1.799685126185255,18.683223386953017,12.168370915692385
2010-12-28,1.0922987825976083,19.682070415465994,12.404646918942051
2010-12-29,6.523859213898587,22.201619205569628,53.187192073052685
2010-12-30,2.721934782174424,31.81215024481518,12.797705483649635
2010-12-31,2.415350887212675,17.60845856650232,13.040368772909938
2011-01-01,3.335276695039633,19.49505857125128,13.014777004962134
2011-01-02,5.221206125872234,13.858348111948247,15.713589476530071
2011-01-03,9.308068445333879,28.798308208073205,13.075629536017262
2011-01-04,3.5653513584968968,18.382056231954273,2.3194577655595925
2011-01-05,2.0043220310647936,9.688875889548262,15.458143889512995
2011-01-06,-0.574589397890508,13.428879715586522,27.42261902336282
2011-01-07,10.29057300616154,6.843330705417139,8.085549579700695
