,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2013-05-04,13.172509961529286,19.153811214085056,0.22616260030462662
2013-05-05,17.24045874098958,10.807994220549718,-0.049861626332495725
2013-05-06,31.27453884658335,7.957165151040103,-0.36616601628983814
2013-05-07,4.686810760466431,8.194482174603554,0.9615391324934163
2013-05-08,11.464357190739385,28.009419567996233,0.20109372882860263
2013-05-09,9.742414434004653,4.968711947464051,0.2077834921266221
2013-05-10,22.442526934031253,12.717531989767743,0.8157998946023292
2013-05-11,8.863248268805581,6.3801125136467505,0.45420854189980975
2013-05-12,5.858308090106604,12.384103679339816,0.9526020099267372
2013-05-13,7.003404734604381,12.154152825506959,1.3051341525087177
2013-05-14,8.784612580756937,15.637810980118193,0.010458781586826383
2013-05-15,9.739083054302448,10.156962842269696,0.23988090936926387
2013-05-16,18.37296205483419,17.943562139185154,0.24754335825738952
2013-05-17,1.7552305096194747,20.912747927701982,2.8867217735552435
2013-05-18,4.086795961287868,12.185041295691658,7.2952233208585895
2013-05-19,19.200199723305577,8.71141408669283,-0.008095225575875109
2013-05-20,5.885603671468995,9.016446311368586,0.23907700955090871
2013-05-21,2.4745112515382797,4.5755987947138355,0.1353354241307154
2013-05-22,0.9240342584173018,8.751911027564566,0.21388096195534323
2013-05-23,1.556155199668976,1.9690376240389371,0.11436059182084392
2013-05-24,10.710751185733185,8.055838856370755,-0.0807737829100791
2013-05-25,11.362827576050435,21.072325715857104,3.2619706148939875
2013-05-26,7.082381078667318,8.095435017573493,0.07976728794686136
2013-05-27,7.323125012429683,15.965878619065526,1.5002418822100956
2013-05-28,3.3518760801147174,9.716426083472843,0.08231455798689516
2013-05-29,4.426167508719224,8.965066349159654,0.16480742590292996
2013-05-30,3.0543074580788905,-5.985080847200476,-0.08153902891836508
2013-05-31,1.1066646768189494,11.508925255919467,-0.07705830252417176
2013-06-01,-0.5328171048369742,9.116008797610402,0.11706763103961154
2013-06-02,24.02391503391015,12.776224290860302,0.15536489292260883
2013-06-03,2.038457671077235,11.576618295416157,-0.13625317041347104
2013-06-04,18.411840540629633,24.265040517452995,-0.06110409554378674
2013-06-05,2.8566072247950376,20.223752502794838,0.14970957479265062
2013-06-06,3.0252951132861794,16.894846515881483,0.7747613575409908
2013-06-07,0.5811366505221409,8.343125909127338,0.8468736829786911
2013-06-08,6.319237083882974,14.38438548968352,0.15857892208576535
2013-06-09,2.8976984986794356,10.89608911848509,0.1759783925932927
2013-06-10,2.1487493061730825,9.949721301146772,0.13515796123736704
2013-06-11,12.946093383084511,14.42839650831902,0.9012276761768698
2013-06-12,1.799393267631201,4.865714254665535,0.2512864472024062
2013-06-13,30.358744718856673,12.579374879249901,-0.37542999222945944
2013-06-14,6.092158848422222,20.74019290151173,-0.46954926769486544
2013-06-15,2.3384067839550813,6.883312449805011,0.2691327333989142
2013-06-16,2.1289758211111183,5.5787445470884105,0.2926249274311237
2013-06-17,4.064313494667346,2.5318405349689193,0.06161321013872161
2013-06-18,-0.8556185069796428,-1.0234545400481816,0.04423629111152833
2013-06-19,7.949890879066373,3.5327566115093725,2.4019068258663605
2013-06-20,1.7623280307811295,-2.57739229786712,0.6846542382798979
2013-06-21,3.330967411671695,2.6107484391928955,-1.0668346558571304
2013-06-22,2.2483583432942664,2.0989666201746475,0.28577555596106907
2013-06-23,6.140689140736534,0.7268972926682665,0.39799289424478546
2013-06-24,1.6346146831374933,10.071342603964947,19.035879849846054
2013-06-25,2.1904849651285234,1.3193570358933626,2.2891111640012216
2013-06-26,0.8729708109417764,1.265074195340784,0.5789107216681417
2013-06-27,5.059211616866628,-0.8085269467137283,0.8295926714992528
2013-06-28,2.090196575421772,0.8196660508961999,1.455410477765541
2013-06-29,2.7741383295186073,1.149051239282694,0.17365007015716602
2013-06-30,1.8964194836210042,3.852677212865504,0.5055172688014283
2013-07-01,0.5749368475553336,1.7689232385783211,1.0923357023894502
2013-07-02,6.842384687759122,2.4502521786421037,0.5937908796210397
2013-07-03,1.1565634127367281,2.0363865851406713,3.824597252578134
2013-07-04,0.13577648174958212,1.7123651436377658,-0.3046240622667837
2013-07-05,1.189406860850776,5.231800536229799,-2.1615818615743474
2013-07-06,2.225126687960731,0.8952735503952142,1.114405558259449
2013-07-07,5.155421789437442,1.6565337620664264,0.6158201644772923
2013-07-08,10.89289232637998,0.24750476242640004,0.2966281974616224
2013-07-09,1.0825863357812846,17.233807175603424,0.8933006484806413
2013-07-10,4.678660939013405,0.947609614867657,0.7690790038053281
2013-07-11,8.23568898136212,1.5134073448795993,-0.4373021676164991
2013-07-12,3.4096261357131654,0.48414425847254483,1.749956983035304
2013-07-13,3.4043421091933563,0.4666766337379723,1.8473778305506072
2013-07-14,1.3942442197374425,0.21555529589225864,0.9498731504306819
2013-07-15,5.0604815532383025,0.6942332244962504,3.159240689083477
2013-07-16,4.054655508411074,0.08972594105080112,7.705292406535299
2013-07-17,3.8810698702043984,0.16111461946930106,13.712159681541637
2013-07-18,0.9138207023796301,-0.23031534289596894,6.336037315184736
2013-07-19,7.491638494770424,0.29700148078074196,34.983752948754635
2013-07-20,6.441572351322397,3.766187038332205,9.599009051647815
2013-07-21,33.10293829400357,1.2733811301364115,15.805033646806054
2013-07-22,0.5834447320288078,0.32545398527076297,9.664157492870478
2013-07-23,4.923538451661112,1.1201470804061238,2.5930474075457774
2013-07-24,8.179350653497277,-0.9151977946866386,6.5476866642635185
2013-07-25,5.57042794036824,0.12453911512014959,5.189420950525985
2013-07-26,0.5027862404658392,-1.3715124324055021,0.8429518348540659
2013-07-27,4.184886973579934,1.1448135427880786,4.2918975578797465
2013-07-28,9.219334261945761,3.0138571154762754,3.1365786567059537
2013-07-29,7.603461425622072,36.40988355585653,3.166436319596908
2013-07-30,2.686725069068728,24.155274618708166,2.293800204088113
2013-07-31,2.7007147482016047,12.346851575716526,1.9005923571340058
2013-08-01,5.1342516000637435,7.644807564185551,0.4322834422359685
2013-08-02,21.88805640741687,12.268451787434996,1.3003333719742305
2013-08-03,10.054132368722172,1.0928668969342032,1.2042466898853545
2013-08-04,3.934997278319453,2.212436639232201,1.7127566155433154
2013-08-05,5.2609548471199705,4.890888605045929,-0.8862493984885065
2013-08-06,14.352065219863167,2.236347027131115,10.367954484530685
2013-08-07,10.033650849070591,-0.15208524576919658,6.581774114061433
2013-08-08,19.451683267010864,-0.13257717150190373,0.947754960707757
2013-08-09,15.21676882964877,0.4741828558164384,0.8073713815921802
2013-08-10,5.626469244624665,8.120730363326773,-0.4696662399885285
2013-08-11,11.475934359197199,4.189843334951661,1.1924317774577577
2013-08-12,9.861174909776025,1.0067754406108074,0.553842543998981
2013-08-13,28.26918672987876,3.165100566694216,0.3972552681988726
2013-08-14,9.715388594567864,6.809872083181514,4.481607196312281
2013-08-15,6.348332170103018,3.495432633167937,0.14238722070331122
2013-08-16,-10.679231658621045,2.4021229029291855,0.31413575975464536
2013-08-17,8.26340987055159,1.178138556199264,0.8085481366528189
2013-08-18,6.760097396154984,3.1139443127121433,-0.7717917529939771
2013-08-19,8.956358037061918,-0.19091988260061865,5.9328068389331365
2013-08-20,5.113922234202928,3.2826194491344505,0.34075025671597253
2013-08-21,8.564974972386436,-0.13596969088006394,0.11997137794142906
2013-08-22,29.659612485905402,5.437545548059319,4.17055006927019
2013-08-23,6.243783071315917,4.641066360338072,1.060873587509039
2013-08-24,13.42096251989195,3.85677838342551,-0.06612927764665671
2013-08-25,9.573591080989214,4.392488488667167,1.5478284187932092
2013-08-26,11.147884703449812,8.79464635726129,0.13861887136127357
2013-08-27,8.805530983273746,21.55736713981663,0.19911592543573192
2013-08-28,12.681661895595054,6.095097237592506,0.8627735874292551
2013-08-29,9.582471134656984,4.1257900824653255,0.1322131752970105
2013-08-30,11.430475299025515,0.570060551785885,-0.062643834166596
2013-08-31,8.906922066922254,3.7168984536522816,0.05701881933595991
2013-09-01,3.9034660649525565,2.827200101440811,-0.32343412161878143
2013-09-02,5.8280713812360085,5.2227319862676245,2.194159729220427
2013-09-03,9.519357893992565,2.7622080091200463,0.2046890781716507
2013-09-04,2.3817199058292413,1.783710692678824,-0.06705142848870616
2013-09-05,6.0621998153717005,3.3220180250063933,0.19186423638055716
2013-09-06,2.561508787972528,5.5675172590519795,-0.25063092430239287
2013-09-07,26.679925526251687,16.114323658797925,-0.008360787426223745
2013-09-08,11.502813291899958,2.74161151324709,3.79091019626823
2013-09-09,5.667560640511358,-0.25893148466119165,-0.0012861165562914891
2013-09-10,38.22300753194721,2.649428716653147,7.09718848998179
2013-09-11,5.544066964566738,4.101861947700567,2.099471566555262
2013-09-12,33.18780299592643,0.7400734920042591,9.414249000708221
2013-09-13,12.26562033187287,4.499426314471942,9.426846114480899
2013-09-14,9.197340264415521,7.19808459889033,8.287202740741355
2013-09-15,-0.32724006263383326,4.440411451727295,0.8850453175744539
2013-09-16,19.74658995720877,6.129916425067998,0.8013997437202507
2013-09-17,16.963241892408288,5.162864924886064,-0.10155277023163864
2013-09-18,16.736452504610817,1.86692845658816,0.2702108068575025
2013-09-19,35.9999814549013,4.725555600964836,0.6746114369698271
2013-09-20,-11.785852097682351,2.080001475487217,1.0446857741812816
2013-09-21,15.850256887348529,0.17798896786790563,3.440674952863799
2013-09-22,14.919126281800215,2.3056910849364773,0.9542048790680822
2013-09-23,11.201732575837141,0.27030069566853626,9.616109484325882
2013-09-24,9.930611545461483,0.06968040153049848,1.75319332685062
2013-09-25,18.257121691064317,1.9267329225679641,1.3567925865594903
2013-09-26,12.696195988465528,2.3112426304391027,0.74485979467888
2013-09-27,22.21794342370802,0.9989435242452127,1.0802642953848474
2013-09-28,9.183977479738182,2.0221908432273556,0.6834358604187056
2013-09-29,10.064141064925174,2.1948466947741756,0.012157358629238668
2013-09-30,23.780900867130622,52.37691092452078,0.4788488600500962
2013-10-01,32.719391043552456,52.78614233102214,0.5630370371314555
2013-10-02,5.671029862210912,48.275092719499625,0.39744347967619653
2013-10-03,2.9985788597622425,36.410074605627884,4.583059748724269
2013-10-04,4.711501092261395,6.663585266129784,2.690226864852309
2013-10-05,7.391753415038398,3.3406052505644253,0.6350522578204488
2013-10-06,4.195297327413613,5.77430611699393,1.1582032784497973
2013-10-07,9.38938904438955,6.934357781440805,-1.4919242437181406
2013-10-08,7.177529838423665,9.106834794192794,0.7519712889064226
2013-10-09,6.160034877574055,5.776124928918453,0.5410495067723922
2013-10-10,21.056340245547762,3.0418729662647728,0.475934336432194
2013-10-11,0.771042978841618,-3.948807587268812,0.1560783063669273
2013-10-12,5.367847719687029,6.458825776542933,0.7474175173701251
2013-10-13,5.865254480098592,2.512597742147121,0.37630725461900805
2013-10-14,1.9094237838979908,5.955134831035467,2.545763472559842
2013-10-15,7.911771015719827,3.9512479185872875,-0.09830401004096868
2013-10-16,9.433259527602036,17.15662047131473,6.585451572652714
2013-10-17,10.38076175503381,5.504143244591109,1.414320135814444
2013-10-18,10.993221284365418,10.407165709857836,4.614872447441092
2013-10-19,4.907946769445244,10.346495701326385,0.8213135033046978
2013-10-20,4.984272353648008,15.419963581751967,2.735578901408629
2013-10-21,1.2776032980259937,8.53970191568598,1.5693758324614326
2013-10-22,2.5571856359227216,9.490516966574145,1.9623228549625
2013-10-23,-3.354878226304124,6.8424758889650334,1.580189615952047
2013-10-24,0.9119640677293299,14.627429707685636,1.5557097138281821
2013-10-25,1.6219326589757292,6.323068378791801,1.7818895695549148
2013-10-26,7.177687922370316,7.149871295008983,1.8018608836658547
2013-10-27,4.727100618796527,14.558783560992408,0.9508781288063904
2013-10-28,12.607216479902439,42.8186620009704,12.393877707364899
2013-10-29,3.4074522406785075,31.7213247373418,7.87822980687165
2013-10-30,13.271850451559432,15.397685552221589,1.6272232733647969
2013-10-31,9.103625604438287,46.67579599504867,5.611649417487519
2013-11-01,2.35059288079287,19.064977450498105,0.8983025749757707
2013-11-02,3.4758974597019106,18.976645322687666,0.522783509406579
2013-11-03,4.441945209682395,10.689729861967933,1.10905968296197
2013-11-04,5.761111036069613,13.56438293093957,-3.7544124047472343
2013-11-05,5.833827817708008,9.914595049114983,1.01674359992091
2013-11-06,-2.105861493254462,10.998358659713292,0.7692461457269132
2013-11-07,-1.381512947983162,11.465696474708107,0.6427381557365536
2013-11-08,5.447902590209385,-3.7545979196762227,2.915594868545468
2013-11-09,23.75628115207001,12.82629259637072,1.3254750544375005
2013-11-10,2.8819790757597783,10.824867919929522,0.9356747701532495
2013-11-11,1.7215306001564286,10.56535875336641,1.1384374717823547
2013-11-12,1.5187970622385205,15.974084435921421,5.233684376972233
2013-11-13,8.493771219238187,9.649627945671323,0.8346506048028077
2013-11-14,7.543793483167935,9.51224289014977,1.5158615054964653
2013-11-15,3.8290977455998965,11.917307059464317,0.749383300317664
2013-11-16,4.625087504586987,4.795615886991634,2.1277862199960396
2013-11-17,5.357090226973945,8.054965002343483,3.590278202134
2013-11-18,2.429227087296991,8.130314140527378,-2.4340756836194983
2013-11-19,9.890537441671075,6.599664894934628,0.2529134331801735
2013-11-20,5.600920304612553,7.195431687143395,0.5989872977876821
2013-11-21,7.252700403688149,8.806061437349003,0.23644719712481815
2013-11-22,20.97085614640464,-0.7536376264494997,0.3777933856670005
2013-11-23,10.004218944248626,6.623505582329133,-0.009654243033667003
2013-11-24,11.229362763109101,4.763137131655575,0.3128812009136599
2013-11-25,13.767828011443395,22.48061943063479,-1.2543193260941579
2013-11-26,6.135773046053237,32.4524575678703,0.19075443625586694
2013-11-27,6.275748614443531,8.86003558785685,2.3794174638709564
2013-11-28,25.402326620738652,2.6873615263786457,0.14470917018944138
2013-11-29,6.374131002172999,3.0667350624131706,-0.23763609945161876
2013-11-30,8.733301455114777,5.288472759551934,0.06816991416348417
2013-12-01,3.4009165343841183,5.257324518466698,0.1134211375586694
2013-12-02,4.691309369068877,5.804169354123535,0.06650559153275773
2013-12-03,7.219650885453298,9.419055920574502,-0.1623498339009568
2013-12-04,7.466989828470528,7.530953048351515,0.23284922482798778
2013-12-05,5.6809430533469545,5.404121117629504,0.19163967619507502
2013-12-06,5.118847063798455,11.192651602599511,0.35095644848997454
2013-12-07,2.655335539000985,7.5466585044075885,0.01518752700802968
2013-12-08,1.6498394787064719,9.375272748778233,0.2577503970498907
2013-12-09,-2.813693825265186,7.283187912114936,0.18639602965349225
2013-12-10,-2.0507030222480314,3.0465459287858696,0.585204647992493
2013-12-11,1.4851621055567592,7.290228073514593,0.31482350280095495
2013-12-12,24.849071911913715,13.748191087886102,0.3344142707935186
2013-12-13,3.3324856211304112,26.33145521386687,1.1194557909054679
2013-12-14,7.810028815761305,2.431051650273056,2.987911168401123
2013-12-15,13.043759872279711,-1.513311728444887,0.34739967588632537
2013-12-16,15.17798488366818,3.9297263808822054,0.10942883774892209
2013-12-17,12.40815668612297,2.782622479562664,0.6344066807529045
2013-12-18,14.891069193105142,-1.1227807913668104,5.3790896653993405
2013-12-19,7.136721027922056,2.9259689937707196,9.394022288069216
2013-12-20,6.650396536727304,2.717302132075323,0.1807495037108997
2013-12-21,7.879971384424845,4.618684349556063,1.0433042123331064
2013-12-22,4.520501525858389,5.7403958359504434,0.5419146347888013
2013-12-23,4.619475095912675,2.2742520768359733,1.215867761659569
2013-12-24,-8.149153046113334,4.177825082489181,3.1185294685493066
2013-12-25,4.012505372360346,4.884530721288399,0.6756820678846001
2013-12-26,10.057097825510747,7.7389969073322,0.7459368509144567
2013-12-27,15.754261824340286,24.743573553612293,-4.065487510528507
2013-12-28,36.668175559651466,9.980929411167988,0.45420483795629246
2013-12-29,29.18040738912899,8.239706393325896,1.1500314701237768
2013-12-30,22.276862305104906,7.798050854740956,0.9315883165921887
2013-12-31,19.485131085974864,6.666742614231411,0.9148116747824271
2014-01-01,16.981973785935274,3.5989437009732432,1.010606057573245
2014-01-02,15.157817247474869,2.0112149424242505,0.6290275444890981
2014-01-03,1.5599321673222535,5.34896044630562,17.45972388089913
2014-01-04,5.193667109003265,3.8763563325213113,0.9305495392644952
2014-01-05,14.312234455444965,7.665708330351678,1.8295175880257841
2014-01-06,8.743417665926437,7.0103003932135906,16.051263003145998
2014-01-07,23.364242954772237,4.588560998314995,18.03120878657136
2014-01-08,6.882819001053909,12.31599349964284,22.73134804760195
2014-01-09,9.070660436125472,8.744590783339305,23.249444959284247
2014-01-10,3.215635131436346,5.451434764851169,3.650540788519189
2014-01-11,7.627467400385977,5.3918950158722065,3.6860120265234424
2014-01-12,1.686920149409933,9.630328838406225,3.3266460996391283
2014-01-13,3.01270322951797,39.8327187551877,3.7145914222652086
2014-01-14,0.6319466618552365,11.820090219593231,6.773769935440991
2014-01-15,6.41788231266926,8.57442365751058,8.616501931656234
2014-01-16,5.909807018748494,23.962683837199908,4.467928611344453
2014-01-17,9.75411638956879,26.267414866243495,-0.6344561533177142
2014-01-18,7.5082459090484726,7.806895218127606,7.400589367645276
2014-01-19,3.992945109800156,7.948020225501935,4.181325906704503
2014-01-20,9.50180637719258,5.311816006903676,10.860880337781529
2014-01-21,8.01682278681772,5.406917226617923,3.431990924653439
2014-01-22,4.508443579159535,5.971638869129297,2.9744888005485715
2014-01-23,5.221877003580146,5.143328547306723,-0.4229520798218487
2014-01-24,13.994588686052776,5.784176681731682,16.221209357703817
2014-01-25,9.738804286831689,9.116964628266981,2.178954608256277
2014-01-26,11.278066597687609,0.7421475395219441,2.2730770526617237
2014-01-27,0.581237168739726,2.505393278098656,0.7051130544616796
2014-01-28,1.4710727535576391,38.93804306011656,1.1526851424223035
2014-01-29,5.107202441692447,20.917717430399343,2.5228852441656677
2014-01-30,4.299963951210782,47.482481441483046,1.0797552316655847
2014-01-31,0.713420065319573,5.226268557401313,2.2492435791963974
2014-02-01,4.97217083185502,1.6382775598206478,-0.8600510686435899
2014-02-02,4.177269473062564,3.8600312915346318,2.6011380683266028
2014-02-03,7.157187309835159,10.524132890663182,3.314044391434397
2014-02-04,10.57394818751834,4.732930253130256,4.111868124086935
2014-02-05,3.658832891330034,1.012889782446989,6.924019873890693
2014-02-06,4.090995264448312,3.246852591443709,4.391640055309599
2014-02-07,3.106894556118095,-5.918958080037184,22.47185564162836
2014-02-08,1.463668389526442,4.292549771552288,11.302004624831433
2014-02-09,2.63275859249937,6.006724714725283,13.992037090108209
2014-02-10,6.652170780828206,5.242745924660782,11.025796298943906
2014-02-11,4.084025454136443,4.138109014053484,16.320947673080926
2014-02-12,8.733534607889567,7.280632379318432,4.260311136739866
2014-02-13,4.61743739596354,6.443294708731469,16.609226386947856
2014-02-14,2.6700203136573815,6.984865790897574,7.372470287259389
2014-02-15,4.098256970591532,9.617359758063166,4.250315052159036
2014-02-16,4.171074872087613,5.6476494120717735,4.061306510553008
2014-02-17,-1.9228809164077898,6.227889796526544,10.355478766091814
2014-02-18,5.164571489768739,8.15357945827346,4.669901330090687
2014-02-19,6.685387511203315,10.047472945602417,3.8674910310957173
2014-02-20,5.4148742304442985,22.23592312956543,10.207735225541157
2014-02-21,4.716543326706747,-7.59759301424284,9.665136132232593
2014-02-22,4.611973583295699,8.030904800738158,1.6483495845960603
2014-02-23,8.52572838674195,8.995167094780603,2.8003171771465025
2014-02-24,9.34162345480251,8.642308193059357,2.786802775796356
2014-02-25,-2.8656773410138223,7.230995310542748,2.595396502858482
2014-02-26,0.8436221133113975,36.06972713099763,2.7104837821559045
2014-02-27,7.380883992606312,32.23403067865769,2.371668566058852
2014-02-28,12.922527672325716,15.21593144626188,2.2147108281573398
2014-03-01,14.270674978360773,6.743959108662666,1.8395063649550172
2014-03-02,5.10946812750752,8.58692456889155,2.259703604826968
2014-03-03,37.19453229586209,7.988496217100472,-2.28128315153013
2014-03-04,11.6512054989375,15.087501738231055,-0.6269808135093005
2014-03-05,4.995517428521355,8.682540551300773,-0.10894973139928177
2014-03-06,-4.873390315399411,9.806820737859391,1.8924488500866472
2014-03-07,0.6704105276116972,6.861290849285336,1.8745586007830977
2014-03-08,3.834352626057157,6.488832566357397,2.006211040908269
2014-03-09,7.915301889543754,9.592115488428478,1.8100160028705816
2014-03-10,5.469685895819328,12.09192080447594,1.39985726793843
2014-03-11,5.128586527716223,5.932173607745754,-1.7790487237546746
2014-03-12,5.762096197137554,5.419305536402854,2.303730919317787
2014-03-13,10.037265199083057,4.649353227141059,2.87801267992023
2014-03-14,19.020627849851635,5.2331224565203875,9.626584535498289
2014-03-15,9.177530361864846,7.825887578729383,1.8008650138878677
2014-03-16,9.338702668081492,3.6172710886524815,2.409642315959313
2014-03-17,10.1721296625883,4.365655112935704,1.8058498643082759
2014-03-18,11.875050657068174,9.619091471644627,1.9973470855152926
2014-03-19,14.754846261741449,11.568135309303301,1.9767535334861743
2014-03-20,-11.310358421750088,10.286569841396219,2.1919878791977507
2014-03-21,4.0667499579156425,1.475997608534347,5.34344825752935
2014-03-22,6.964061786920248,14.155835902887294,1.5351860570537579
2014-03-23,7.561737181786641,11.370721281358406,1.0205550856814194
2014-03-24,9.33422148500826,11.28372934340133,1.3983032198794758
2014-03-25,7.552842365873075,4.001004662732944,0.9618487332656032
2014-03-26,29.879695736595277,5.021056176628806,0.7996516277249277
2014-03-27,17.505291748525106,5.494007924566608,0.6459298057182784
2014-03-28,14.041869459634905,-11.59380301606615,0.9451732536673035
2014-03-29,7.875298954599147,3.6614254135797815,0.9946135858631958
2014-03-30,105.352435676432,8.220007519473455,1.6986690452962274
2014-03-31,25.538724861711913,2.1723054497799756,8.354500681992334
2014-04-01,8.128951726582168,4.02785283394149,5.600853417793813
2014-04-02,4.719830973660658,7.0989183738216175,1.0514358732024587
2014-04-03,1.8362312614552643,5.156823848298638,0.9977238506581119
2014-04-04,0.57121676289978,9.916879292572496,1.8298370301086955
2014-04-05,7.362969559919881,6.9719436890788415,1.5661848023579972
2014-04-06,6.4495144560223086,6.2324818431101985,1.5205210678222278
2014-04-07,5.09905510550167,14.034039663172305,-4.945830437745331
2014-04-08,4.09275801125641,12.195005857514344,0.9233481447719999
2014-04-09,5.538102825190641,6.657188243942238,7.112601149834037
2014-04-10,10.30234494217014,9.535457346278877,1.1168862220360878
2014-04-11,12.016658142475627,8.008501400549516,0.9136349128647938
2014-04-12,9.05993832072497,7.36399387273973,3.3976168958281914
2014-04-13,5.586042082517383,9.032194061829337,0.46519006330978985
2014-04-14,6.6222368781961345,6.771440909500763,0.9924458823992968
2014-04-15,7.171668729013345,26.57700064870025,6.04175375270564
