,puppetlabs/puppet,chef/chef,ansible/ansible
2020-05-15,0.7858215168292177,4.014766268291199,10.014276607416997
2020-05-16,5.323605968802839,9.43420643648707,9.983081085155002
2020-05-17,4.357194501792749,8.86122471966376,4.012795106966316
2020-05-18,7.808947443907692,9.027107971982156,2.565232305588224
2020-05-19,3.7472808320872835,34.1466676499142,2.083009726354541
2020-05-20,7.867416719832036,1.465685843726373,4.665151796023253
2020-05-21,2.581774659310618,7.766840267135233,3.6648523584079333
2020-05-22,2.4038424462708416,8.839953933574636,3.6320721039848314
2020-05-23,2.923077823144814,9.08200681948423,4.139615200493052
2020-05-24,3.5678853471926426,9.47106657042747,4.454109475712158
2020-05-25,3.1757155796866368,1.43431960145226,0.6988509299087431
2020-05-26,3.529888684652863,9.77126216753367,4.991362716904426
2020-05-27,3.160485740287365,9.333835922325182,4.594743531877942
2020-05-28,-1.4875113857374131,11.587812627640517,10.11955298254814
2020-05-29,2.9275660181230934,10.545292835580568,21.603681494632497
2020-05-30,2.809118084631916,22.90971223621655,5.164898668677852
2020-05-31,3.1635265887976516,10.43028196459788,6.020951489743129
2020-06-01,2.429089573449794,2.3295435677789214,5.337195243878509
2020-06-02,1.9735933940306458,-3.0086425225849664,1.4843830709166213
2020-06-03,13.478635876686539,10.96588739198227,1.6560703343901797
2020-06-04,0.6764377327116655,10.551652395460899,6.891121667014149
2020-06-05,2.4298982317816344,29.168836409548923,7.6751913129249765
2020-06-06,2.617775492938427,10.368728154249528,7.309264211651613
2020-06-07,3.0846201337544654,10.148305665670593,5.407205159553276
2020-06-08,0.5487597945552797,10.646064814808062,6.502156888427432
2020-06-09,10.322010390844811,-2.9270254900717045,5.484255048117443
2020-06-10,-5.08582319070586,18.18341220896586,13.547634474578269
2020-06-11,3.7580424010798668,19.269933655403072,14.821520481678087
2020-06-12,5.302496888871371,1.8197818247637725,5.195404553856023
2020-06-13,4.45564613821981,10.298375757794098,5.427299234868881
2020-06-14,2.898018715732701,16.49623686059296,5.5048046875050165
2020-06-15,3.4323903429838416,34.53950670974847,7.8474102659794305
2020-06-16,3.2177295707024047,10.078466357312891,9.608520269679566
2020-06-17,3.0852931479187378,37.9287524059105,5.334125869716879
2020-06-18,10.656312426931283,10.028322484917547,5.017963493419497
2020-06-19,3.1253860199741093,9.750328956450161,12.642303285074995
2020-06-20,2.1359764518252753,9.010039786991316,4.4197076714080845
2020-06-21,2.5388703524238094,9.200412201501583,5.162835851951325
2020-06-22,1.6762929625200136,8.511055020199734,5.00435264846991
2020-06-23,1.798838927672329,10.398774733905253,6.933083852733182
2020-06-24,-4.051924149285064,8.160468565588332,4.85408281641382
2020-06-25,6.233214479760031,14.781986125386515,5.229857947728604
2020-06-26,1.474057643451869,28.174633494407676,3.7379479866367724
2020-06-27,2.013042224021323,7.760655972015455,5.301916769407494
2020-06-28,2.2314901605479016,7.27211143658507,4.933066649037347
2020-06-29,9.485837363227517,12.155958429063658,11.194352017124952
2020-06-30,2.3527207783166233,3.4271489987851727,4.650080476887274
2020-07-01,1.726046288612983,6.293149019555567,10.639708887931867
2020-07-02,2.1050270135523403,16.87492155836053,9.657705418559065
2020-07-03,11.786399687487435,1.9283275207821797,5.487780164953712
2020-07-04,1.9328496094067846,7.557614771654168,4.129407331950012
2020-07-05,2.1836776477957534,7.900580225333349,4.92658460246222
2020-07-06,2.6760252516283147,6.383123013637,2.1271144627773078
2020-07-07,2.0505507728137324,-2.818164939299706,3.4444239807843458
2020-07-08,2.580781107162738,26.314193531814762,2.9797270523194173
2020-07-09,0.4223762635249133,9.365197595230796,5.326048757030829
2020-07-10,1.993905119107673,10.028036633352077,11.164693249573059
2020-07-11,3.1359056310129008,11.651120553391872,7.398369938121085
2020-07-12,2.418000302908215,11.20533454363374,5.048787937403198
2020-07-13,-2.995341075665173,13.55858496839593,5.956399589530998
2020-07-14,6.194546780692644,11.908806723048787,7.230994559726015
2020-07-15,2.3716016019863773,19.752595920560662,7.244154588810494
2020-07-16,2.621523625023895,3.534725060269119,3.1772181413206995
2020-07-17,2.9367578948446287,0.36837921463453416,6.28244466718362
2020-07-18,2.4669097396957067,10.282234852233474,4.810465427072575
2020-07-19,2.7495803417467393,10.712875020021746,6.6163023930233065
2020-07-20,3.0970690468520177,43.82399034216225,11.249950457861818
2020-07-21,11.339114495538446,11.227044516758255,4.079480426453897
2020-07-22,10.2605509562582,11.450818355817866,6.409158283169462
2020-07-23,0.6287456922088426,37.660343371016225,6.072810997168443
2020-07-24,2.8566876886528885,21.023334413032508,5.952105204799376
2020-07-25,3.0330653413047055,17.703490385115288,6.334335741111152
2020-07-26,3.1346156509537324,11.568972766675683,6.134638544028285
2020-07-27,3.5624705017397806,11.028857872801712,-1.8143243598565917
2020-07-28,3.519026426664425,12.933899085264153,4.324667834120878
2020-07-29,33.732298318257,7.95863843655257,6.424786514095424
2020-07-30,7.2996388937190835,14.420436459663392,15.962137372358402
2020-07-31,6.582930623660036,14.03812070550323,6.781604591094005
2020-08-01,3.6784126979352476,13.472062562972303,6.706604701812218
2020-08-02,3.7563891443657984,14.461230007168252,6.722030423440336
2020-08-03,3.8889829237082294,13.455219463019413,7.907814171259924
2020-08-04,1.7476390529595673,24.831877773359977,8.243935677333107
2020-08-05,4.173382214202739,10.01767289416242,1.7831322928727795
2020-08-06,23.945922564164064,9.462724962557868,7.327713124856727
2020-08-07,25.72878333817751,12.315320574643655,11.991312814388376
2020-08-08,9.167799916952227,18.974964933635015,7.069129792391477
2020-08-09,4.151049765875095,12.054776027718647,5.943479331337487
2020-08-10,18.243808207215377,-0.39281189321651944,4.887295373272003
2020-08-11,2.6639077942946563,-13.255501964653922,-3.83230143559663
2020-08-12,6.581443588716619,14.393036765897799,5.296816026874183
2020-08-13,4.038062631068941,12.32978893155806,3.7112704219193207
2020-08-14,4.101834277206742,25.274136367614055,4.8204509060996985
2020-08-15,4.146734355801914,13.369680544435504,4.169209657588278
2020-08-16,4.247356931637876,11.605994902150067,4.918172482258598
2020-08-17,7.136866235283393,24.562034230019123,12.91374083850033
2020-08-18,5.372763636195396,12.39798348470401,10.908664168549144
2020-08-19,3.9039212870119906,7.368549113617059,4.237927906475459
2020-08-20,3.6832365929036914,12.044600093700671,4.997777433079536
2020-08-21,13.883431430828098,18.594442376803766,10.84620126038694
2020-08-22,4.228562599709805,10.74672548357418,4.424951017400923
2020-08-23,4.455387641652051,11.76392103166789,4.00221937529261
2020-08-24,4.510639789799829,11.050759388923463,1.447239580795448
2020-08-25,4.520947385512006,17.73887979928505,3.198392024807357
2020-08-26,5.780829623949524,10.231526902296167,3.4203623604920472
2020-08-27,8.864446946457193,18.73872810768939,7.391006637466065
2020-08-28,-1.3911122455687366,8.974446293881115,2.9646899519357968
2020-08-29,5.169856920645526,8.896999078390323,2.831498933176251
2020-08-30,4.420377836901056,8.651307777420307,3.6757948615177565
2020-08-31,5.651183174931933,8.40496506887289,5.101310387475632
2020-09-01,11.080524695197001,-5.5631013136729415,3.6836874081781996
2020-09-02,9.100876191106039,-15.932953589534929,8.317930241775878
2020-09-03,5.178378964814108,5.07361914195136,4.218326213892784
2020-09-04,4.934489596826932,18.441983689397965,4.228316186731703
2020-09-05,3.789251466805429,11.118764313205896,4.669412906582451
2020-09-06,3.9549319640465166,12.459222975723852,3.5638893581212425
2020-09-07,3.786583527540635,3.889287732766562,-1.4102293633214666
2020-09-08,-1.8003885877013022,16.094665379921864,-4.725899220894838
2020-09-09,3.0358093116900795,17.5481799854498,4.277462741311004
2020-09-10,32.7972531437436,18.896687169629264,3.464162569481518
2020-09-11,2.190500404077776,9.362530425143182,3.2945172418228434
2020-09-12,2.7567365164928685,20.18090534852978,3.825778910806243
2020-09-13,2.875692739027003,7.837219515302247,3.6689784555111413
2020-09-14,7.308598538580826,2.954692135844792,2.305171424891438
2020-09-15,2.1307540309580455,30.554084267301164,4.222330039412889
2020-09-16,5.879284245219305,48.0583443372967,2.784832309014952
2020-09-17,1.3696100687797428,22.219669184493206,7.9712107441848605
2020-09-18,0.6762496244510041,8.304539010128998,-0.6846223945754136
2020-09-19,2.8276491525475933,7.372723955916617,3.637305246487069
2020-09-20,2.345674018686178,8.715826433340794,4.120576890406361
2020-09-21,5.140809302670007,8.274939887594554,4.100419408874909
2020-09-22,-3.388853482710127,0.24599319020881188,4.3150654140769475
2020-09-23,1.308229466533265,-11.47561885736836,3.386541810940228
2020-09-24,1.5254809305879427,20.46772267424478,14.07162053771096
2020-09-25,1.6256478857415586,7.498054277935269,9.023246120369176
2020-09-26,1.3926572471402365,7.807280292673894,4.399950284781757
2020-09-27,2.857868460360889,5.1284103690795595,4.440336151548035
2020-09-28,1.9706505378308554,4.93232186428688,7.491369123776552
2020-09-29,2.3574960808639913,4.829334912188474,0.5904236932225704
2020-09-30,1.680642508523664,4.606972629813745,10.442724957712386
2020-10-01,6.945735515792475,4.48546981985956,5.61813694716059
2020-10-02,13.262618800798887,5.825291166304011,5.401719436728842
2020-10-03,4.909163619425712,4.992814489675874,4.764600783270065
2020-10-04,4.285362259309572,5.69588396980627,4.428666595416155
2020-10-05,2.05220425698976,5.927469654887114,3.379304194358825
2020-10-06,-1.3704492593367368,4.660374753340967,4.684839031644051
2020-10-07,16.43350212505547,-3.195609690461647,4.828476360544855
2020-10-08,6.634283712103411,-1.670373344234819,3.695156588196581
2020-10-09,23.31284744173551,3.648832192670421,-0.614699144243751
2020-10-10,5.955137745412671,4.857985004043863,4.167311811748439
2020-10-11,5.654308215105876,5.411025137088194,4.76571414346096
2020-10-12,5.784485382226626,5.0120259790077375,3.9470940262902214
2020-10-13,9.917691346607826,29.24476294674412,-0.6463945205975947
2020-10-14,6.931538351907557,13.151355588489444,4.430367084972546
2020-10-15,7.073848010374957,6.0616389990140345,3.2391010453681455
2020-10-16,7.283878962623753,32.14894269784941,-3.711715201767194
2020-10-17,3.9011172381947445,6.567007796998698,3.4522487244159823
2020-10-18,6.089073805566234,5.804603393394027,3.2081140925167935
2020-10-19,8.38586526935749,23.13592733318128,4.208274100555937
2020-10-20,7.1362309153005565,17.67571953178858,1.7732583717752872
2020-10-21,8.946947214215857,5.511736619003898,0.4001630127555551
2020-10-22,20.428527878010463,-5.911653302470241,3.7571557584433757
2020-10-23,9.459755053489456,4.467577902925613,2.383923424154851
2020-10-24,5.180705153580839,5.2434546965108035,2.869171737915722
2020-10-25,5.308865753566781,6.6087929476135505,2.97766158047692
2020-10-26,6.140140910346039,13.144365050392556,1.3804358415660725
2020-10-27,1.2318221197023487,7.598792023461408,4.1622154545094965
2020-10-28,8.55272839462763,20.517439094135067,3.368753326967235
2020-10-29,14.634479423591028,34.8782298032265,1.3611769590715932
2020-10-30,4.459339459161117,12.589405295546333,4.275459557160945
2020-10-31,3.672392276235059,9.45897645654258,3.6425572463540306
2020-11-01,3.753338654675547,6.834938525435095,2.9041092949700604
2020-11-02,-0.8066069864821452,7.853142426750562,4.589650980200968
2020-11-03,0.32444388995624784,6.978146756119891,0.8254000845798704
2020-11-04,2.4520484208614164,-6.072309888645098,10.131450708517487
2020-11-05,2.0205046539184,8.144549277875665,8.832833806360942
2020-11-06,-0.22280843260171815,9.510500634934942,2.2718145950634847
2020-11-07,2.446069937971981,6.514753410657629,2.5651976800093124
2020-11-08,2.3741474941126923,8.888873443443105,2.7730290088585723
2020-11-09,0.7910311522167703,8.702645473007669,9.904084433904595
2020-11-10,1.711775722658155,6.018413985006439,5.729112405371781
2020-11-11,1.5123246046444738,7.691752868094431,2.781441805360903
2020-11-12,3.182745565968781,20.172687263897632,3.2346572821225017
2020-11-13,7.247038645454473,20.13485783818468,2.2410477305651675
2020-11-14,1.5427911958515008,13.629342394676105,2.5374617822258716
2020-11-15,1.420763857822165,6.69762910817198,2.583345500581625
2020-11-16,2.483057670996895,4.544569535472804,-0.028348418124005903
2020-11-17,-2.402791983486015,7.220498001958084,2.7678411409597268
2020-11-18,1.330588796802529,-12.412385851978977,2.174524686228468
2020-11-19,2.25000219807007,5.070407189306912,4.388789606634685
2020-11-20,0.8868334684308491,6.27617592863635,2.7500935309214007
2020-11-21,0.8814610959593234,8.330537142737835,2.3775584605651483
2020-11-22,0.8443386230752187,7.381342955796122,2.457687767681154
2020-11-23,-0.2656496287694591,6.483997242101273,2.3594425565943404
2020-11-24,-0.913204137790237,7.681645651280187,-2.798954822131813
2020-11-25,-0.03172438442827537,-5.637192997030764,-1.7681431167841326
2020-11-26,-0.02534458078107238,7.5262692191778635,-0.2605524220404515
2020-11-27,0.3023409936847923,5.544424033917406,0.7309454449345983
2020-11-28,0.45260763997376535,5.767495343969908,2.2221631735440672
2020-11-29,0.5665788252994823,6.234153793832786,2.4331798022006077
2020-11-30,-0.07271266021514823,7.255082568008713,3.9411451652595244
2020-12-01,0.37077682232359893,5.969119835594554,2.995246541795863
2020-12-02,3.786394071987202,64.35505870431084,3.6543326940528775
2020-12-03,0.07306640887584526,6.082687989669262,12.300412748138967
2020-12-04,1.0627956291755434,6.7350840295973615,4.728513595400734
2020-12-05,0.18831770349561835,5.863335695484057,2.9622760669373474
2020-12-06,0.4835976940556961,6.271240874770226,2.181321118125754
2020-12-07,0.8110087388571422,8.956873998529204,1.779090442178109
2020-12-08,0.4627287581713867,-0.558785639553447,8.547371746159207
2020-12-09,1.8223913821585054,7.684062736776257,3.6887346555090064
2020-12-10,15.239879715991126,6.8582682074271695,2.4941114686706083
2020-12-11,-0.0653846286188906,21.03769514141066,1.5100412374514396
2020-12-12,2.207731593298058,8.844523196421394,1.514743064289849
2020-12-13,0.4941680747229811,8.207603342274167,1.6336197799293295
2020-12-14,6.5654873506117,7.008924556266992,1.8767226419992353
2020-12-15,3.48997201938719,0.4894668609578883,6.006865326546061
2020-12-16,-0.21737691527506076,16.63280408750962,0.7259509463740217
2020-12-17,1.4637934930420924,8.489012540403081,6.202271084186154
2020-12-18,0.9033676828510565,12.90398711613769,9.428024047759568
2020-12-19,0.23504854776157422,16.35071826107651,1.042502185257594
2020-12-20,0.5586175023929056,8.73242204941249,1.0749507863371608
2020-12-21,0.2100482882647785,6.758174349960868,0.8932342932134147
2020-12-22,0.38513503845642094,7.297187440208135,0.593095352529324
2020-12-23,0.16094302060888976,-5.460382024540567,-0.5339029147714127
2020-12-24,-0.0824061121108346,-5.004527380191056,-0.3053801205183956
2020-12-25,-0.28807237678594677,-2.374680682922188,0.27921790028708543
2020-12-26,0.9216659018711448,6.344374767337362,1.139953515703969
2020-12-27,1.2951254101125893,5.718662647903957,1.2949767623325674
2020-12-28,-0.829424465331793,29.05685047792385,-1.1499610451089557
2020-12-29,1.0726674176765063,41.103014498557435,-0.12794481200024493
2020-12-30,-5.233088751615144,5.616061093000792,-0.6961240770108814
2020-12-31,1.7643314234094567,22.004854471347613,-1.3740849188842696
2021-01-01,-0.21107211392040978,5.015401830821596,-0.3129277615405739
2021-01-02,2.41652933738613,5.6462760258387235,1.9539400574111643
2021-01-03,2.652667444052054,5.84468596659481,2.153061625382198
2021-01-04,3.723891367887471,6.993242124413418,2.8604857702675908
2021-01-05,6.331056386499798,13.185230782860643,5.729328447185106
2021-01-06,24.694062134280607,12.18231157764627,6.05998375906066
2021-01-07,8.569297068077695,6.873456318454632,4.434005279601736
2021-01-08,3.9495041877191768,8.102423043985736,5.262750681111069
2021-01-09,3.8277844361175264,5.982206396647559,2.8998855658560516
2021-01-10,4.018375907442936,5.95242319606847,3.176405962306385
2021-01-11,0.6144591772028757,4.98170053903458,4.8712392414551395
2021-01-12,10.09138059864366,6.029832082836486,2.087238264594781
2021-01-13,5.210758969034844,5.773953954764015,4.6699459150104445
2021-01-14,12.817840316795328,4.791794132206658,5.378817626763674
2021-01-15,5.382891261266757,20.357274992985015,-0.23089010774755003
2021-01-16,4.207803641912076,6.003168451206367,3.5109207485461895
2021-01-17,4.105861607890953,5.567129193590374,3.821964744418984
2021-01-18,5.130771776745408,5.412543158623242,4.001619585521887
2021-01-19,4.6944689550865775,0.6796739760689396,3.0512548733895786
2021-01-20,-8.292842419528721,5.089617940360204,2.8274894029301603
2021-01-21,4.043997661036334,4.628883123290145,-0.7942500653177191
2021-01-22,-1.2282787587036832,2.0366096110029788,3.3273542796974653
2021-01-23,3.2404839441332127,9.963264707577943,4.750622801449756
2021-01-24,3.177859876399315,5.184379340566547,4.027552717996296
2021-01-25,1.2722648099430351,4.315038132134098,3.65374172557131
2021-01-26,1.7960267882020147,17.98103052351468,3.47804759656686
2021-01-27,-6.740632345528938,12.575472439139993,6.521091117719774
2021-01-28,5.249663662480245,-6.834217225949974,4.650673310643854
2021-01-29,10.12152759169947,6.44627125434774,-2.116912019137496
2021-01-30,1.99746532286218,6.964378875534038,3.7237896181679817
2021-01-31,2.109086054287155,7.6709912894639345,3.9862707636786547
2021-02-01,2.2439355495371194,8.555222238751204,5.670045235427437
2021-02-02,10.019674823239248,7.964733757108702,5.396519200459231
2021-02-03,2.001082373273924,9.74877762449609,1.8217991824395297
2021-02-04,3.0637219812575784,8.831396763045984,3.1337500502474454
2021-02-05,1.751121659472744,9.056286486975571,5.917081422413468
2021-02-06,3.1809735047227647,8.495362704737946,3.389356514020108
2021-02-07,1.3637720065992944,22.060005878504874,3.6911728182909695
2021-02-08,1.16882642184557,3.1375475612671506,2.306292744726531
2021-02-09,0.0752005790267084,-0.17128913597209114,4.26035846794535
2021-02-10,6.276562882826439,-0.23898992958424747,4.304808518781322
2021-02-11,0.0683770395343226,9.33578600716908,2.906335526107733
2021-02-12,3.9221500526064546,9.354914876557684,12.508053456478422
2021-02-13,0.7203954933273781,16.0095635997801,6.143394617791376
2021-02-14,1.1288005618006176,8.083834772711675,3.238782798259282
2021-02-15,5.1738853687871496,9.647621516249561,2.883259614133773
2021-02-16,0.6018995910967004,19.266852631579138,-3.2537040480117696
2021-02-17,-0.8634941340387904,6.839746975810551,2.5754481231679165
2021-02-18,-0.09830772447035033,-2.66277670722103,2.8497629750701297
2021-02-19,-0.1093057605481032,11.126188710806433,1.262827716518233
2021-02-20,0.8559943389322759,8.961340756503862,2.8112904648232893
2021-02-21,1.3379744076992215,8.078457487982506,2.8419804969847
2021-02-22,1.1603509687152884,7.1732608039356975,2.9578934558905936
2021-02-23,1.5741120850108303,8.721268055692775,2.578796163687721
2021-02-24,1.9836396556732925,9.55272402933423,2.8839149762991223
2021-02-25,4.961036227178253,-0.1672484286557392,-1.8531912309285143
2021-02-26,2.5485774191338466,8.511909423646753,3.075139258267628
2021-02-27,2.1833162627223883,6.3249220724095565,2.8384827444462704
2021-02-28,1.4558769296943934,7.815548208239168,3.932961318852453
2021-03-01,6.798187318669701,6.840500777803055,9.817926850182843
2021-03-02,4.890908275744108,-5.136838923285756,3.40371890072624
2021-03-03,2.7735613648517763,3.238965351615219,9.942766085028438
2021-03-04,3.405295960547776,4.694334962268924,-4.279144514091526
2021-03-05,1.3482515062576659,2.8111094410984547,3.957759302943601
2021-03-06,2.3853465159386653,4.905977659614486,2.768795417413439
2021-03-07,2.606207826143272,23.499286557373242,3.398488384942446
2021-03-08,2.288178572301394,-3.6356312009239224,2.688988763575768
2021-03-09,5.385677680935746,5.34005799492433,-2.690493002977877
2021-03-10,1.9643273883458605,13.027946289138074,2.6600363783344867
2021-03-11,-2.0562254090889933,6.702986950247757,4.004238618010919
2021-03-12,2.367846520944639,4.955926656753238,3.8725107662941154
2021-03-13,1.5184799207613024,6.323858284342208,4.543687376676086
2021-03-14,1.5647506498856962,4.868931134904063,3.7929608410966607
2021-03-15,7.391649449795769,13.093951639587921,5.525136386567782
2021-03-16,1.2550364777557752,3.903843479577721,-1.5441860952777935
2021-03-17,9.085110409314364,4.762850746322776,5.311738378531645
2021-03-18,1.1461731216900308,11.368040211188617,3.849080813149939
2021-03-19,5.131200452176964,1.7140633566720862,3.6221813723009193
2021-03-20,1.571341555302496,4.072154794480807,5.350535690325449
2021-03-21,1.5497585261829738,4.595454749370695,3.6279343834520574
2021-03-22,-1.4796948156279675,3.928473240297988,1.7734620295377175
2021-03-23,2.1929557798209083,9.56346427990191,4.21185382666534
2021-03-24,1.0788494676176674,12.316280195672274,6.426206610810256
2021-03-25,-1.698833200325694,5.936715633216241,4.870563137323715
2021-03-26,0.8553584642217964,5.915867841233498,5.539225820729211
2021-03-27,1.6750007369710627,4.318163753859121,3.42778778296206
2021-03-28,1.6809263279358215,4.55795352689915,4.619289079277877
2021-03-29,1.651172383287197,6.354228125573023,3.472231938584609
2021-03-30,0.8495412148580046,3.9547379836390073,3.3318997758112747
2021-03-31,1.7816489655235277,6.520646693904315,2.266524412443646
2021-04-01,2.381704602386673,2.4975159279016843,-2.2065596368564337
2021-04-02,2.9535538146735143,19.916850052756487,0.7146728757862779
2021-04-03,1.7424358708011767,6.654705532918543,3.1324716230918024
2021-04-04,1.7555305590630008,6.943336661570143,4.193491897320436
2021-04-05,2.6785474140614913,6.676311537904645,4.5666527600652564
2021-04-06,7.121176835191041,5.603209557220328,3.1083491024795196
2021-04-07,1.9743567128997839,15.064869551621806,3.476291928672916
2021-04-08,1.413363349856534,17.151793867205527,2.542013035175329
2021-04-09,4.107238047394745,4.641936653503736,1.136337146148147
2021-04-10,1.7799525410106767,5.3228945543345745,8.124824933294429
2021-04-11,1.7834569189810021,5.876684579170769,6.268143762568418
2021-04-12,-1.8048088246418323,4.466026629667588,6.977359848596986
2021-04-13,1.0142706963225536,0.9961872408125841,8.330769553633688
2021-04-14,13.568892055256487,5.318413242239723,1.6371815843746158
2021-04-15,1.3486615054499795,6.242141956138032,8.181288446941684
2021-04-16,1.348525446313062,-0.628151122506118,8.53032436511242
2021-04-17,1.7860093903097336,12.454719233479544,6.871078966401131
2021-04-18,1.8110240860804505,6.469307289459205,6.283191664635145
2021-04-19,1.895114580259122,8.5789221634506,5.460428107892307
2021-04-20,2.6647403462652757,11.63311177196585,9.113876134271202
2021-04-21,6.845977333527404,6.260852902251654,8.465014564293753
2021-04-22,2.0104552224694077,35.56766017990136,1.9162027950362686
2021-04-23,7.720478683498499,13.641666496199692,7.21670229493008
2021-04-24,1.8110905892002107,14.715911660236232,5.290223914032131
2021-04-25,1.9403930504575695,7.089041729987171,6.619169348768555
2021-04-26,1.2333026516000583,5.379727619251604,7.17524022346956
2021-04-27,4.139638037181358,17.221793405311285,7.282464827082745
2021-04-28,1.4448078959645883,21.9977039555098,15.066175692929722
2021-04-29,17.057761755030008,24.013501665475374,7.7504318285570815
2021-04-30,1.7259880199445603,20.67230897261978,6.361381260786219
2021-05-01,1.920891149987323,7.897396878984072,6.963316242640212
2021-05-02,2.243286873101765,18.396297217191528,6.103769754633378
2021-05-03,-0.8201210350479172,18.20020443177954,0.14640114310510072
2021-05-04,1.7941849325331403,3.992803791737826,2.2112916226128743
2021-05-05,3.0553573624580306,12.514778903408116,4.191423443623552
2021-05-06,-0.23929993894724366,12.614834516357002,14.827452370362627
2021-05-07,2.8443304457870484,10.544486728077498,8.93196049548663
2021-05-08,3.2251827170904823,25.128579426157625,5.216007510949762
2021-05-09,2.5391613742345425,6.764354053725754,5.1940339376170055
2021-05-10,3.1953191239261933,6.286675024522035,4.87120631928875
2021-05-11,3.197544659060056,20.951144299965375,4.969336889588284
2021-05-12,2.782260459913058,7.965480849164943,6.089250945559572
2021-05-13,2.8994866054342134,5.634501344512617,4.4269692154437905
2021-05-14,5.3200779836728795,-6.762958699588896,7.722605153011863
2021-05-15,2.2668174254928255,5.947203740430208,4.639880378001436
2021-05-16,2.5111280420258537,5.770675446054228,4.278965300147631
2021-05-17,3.2052517179255346,11.979884137492473,5.12587734716919
2021-05-18,0.03414521754032074,4.665156647036511,1.256791983024434
2021-05-19,-1.6538116837078518,4.350562412624907,3.652948926049454
2021-05-20,2.247104772420569,3.7647183925428873,3.5795646914875383
2021-05-21,7.522355891673693,15.692946418334472,2.4167366840776663
2021-05-22,2.326654047686582,3.4558722679711575,3.285462364405784
2021-05-23,2.4242930772736866,5.226978629589167,3.557327232940954
2021-05-24,1.5006337469665647,4.534672825877701,4.489902425220148
2021-05-25,1.7921401721467074,4.51283208512729,4.243789434759153
2021-05-26,-1.712224354897224,2.6269198474470703,3.664447259024227
2021-05-27,8.859288111373619,9.639665193320763,10.833965202980853
2021-05-28,1.9776581930357093,5.692239321091158,3.4144912331767685
2021-05-29,2.3701191678701163,5.638384353509488,2.98324637488492
2021-05-30,2.4947465759421337,4.309647247789455,3.1408961300094007
2021-05-31,1.594602912179385,-1.3629647421113393,0.9868551203169869
2021-06-01,-4.457008828140108,15.187181408062006,2.7357737179623536
2021-06-02,2.5192485242738214,5.863601790952283,1.6964444132600844
2021-06-03,3.710832471196389,7.194680374986846,11.12975676210219
2021-06-04,2.8429997994011913,4.405921976703981,10.645687726934334
2021-06-05,2.639952879963757,13.58229758800821,2.6600172851892285
2021-06-06,2.97092378545413,8.277149721485825,2.9848947836511774
2021-06-07,3.6879819210621574,14.41837528433046,2.4515677382415544
2021-06-08,3.2918240665981475,9.879602693587909,-2.3406772305178247
2021-06-09,6.160783540693249,10.735269941739066,3.142090492893238
2021-06-10,2.866701897194326,3.1508025327144327,3.4623647897014687
2021-06-11,12.677188111274491,8.675632557160068,7.183136908345508
2021-06-12,4.175588158040503,1.2364536971141717,3.436185236623022
2021-06-13,3.509990586017826,8.587488791851442,2.9355833777653237
2021-06-14,3.7596567575483437,6.292713655225121,4.724777517197529
2021-06-15,8.00109498862097,3.873729378770005,-0.9118267764077688
2021-06-16,8.479814977815888,4.982258558652784,14.68455527076257
2021-06-17,8.182385731953993,5.447984613446372,2.5463406222015665
2021-06-18,3.3320495022113246,-2.212754820082773,2.3516425901076534
2021-06-19,3.551336033973413,3.283199062989078,2.957140416619527
2021-06-20,3.8223289444217614,2.3373655678176917,2.39015735471265
2021-06-21,0.9805413852303186,14.581870061668077,2.6798394502595193
2021-06-22,-4.907683242875496,3.8811427108502965,8.763214792551516
2021-06-23,4.1141626314318325,2.451135084293016,4.3249121764054905
2021-06-24,4.206252943731193,0.5004915449355791,1.8286312289374334
2021-06-25,5.162387300558685,-3.3065292070364656,3.5704497818419347
2021-06-26,4.004004451808318,3.618814827074204,1.654265408173921
2021-06-27,4.16786984207849,3.480848640969003,1.96937533901479
2021-06-28,4.2129252360549865,3.734392559268141,1.3000706109618685
2021-06-29,4.85625164934408,1.7633494135049046,1.2621505414010903
2021-06-30,4.529051259486306,-2.240370895565234,0.581053366207217
2021-07-01,15.115185961112815,-0.41056253295315526,-0.4065469996562612
2021-07-02,4.052131481936409,3.8905551350871397,0.23146073358828811
2021-07-03,4.045511611152368,10.743214582005553,1.5826976454941855
2021-07-04,4.233394989394266,5.1935964162834205,1.6277721934819709
2021-07-05,6.902900297711358,3.6034609339647354,0.6442570676380861
2021-07-06,2.8251957463570685,11.684721591638914,2.1769945576972205
2021-07-07,-2.083234522559432,-4.953892532741336,-0.11814756267988158
2021-07-08,3.585584847761602,6.047288760707361,2.829900350049929
2021-07-09,3.816796309690843,8.214560828389674,3.2927956956278357
2021-07-10,3.513542972222749,5.394125319798524,1.424910830956228
2021-07-11,4.125182038592137,6.670417093756204,1.432692260352346
2021-07-12,4.19103922570584,8.013961234532177,1.6851794039639505
2021-07-13,4.637657958041865,11.578066332155368,0.05535137968820076
2021-07-14,-1.046342862322014,8.962170019343107,1.934495102192439
2021-07-15,5.526379811354212,8.91505909781623,0.9730651574280458
2021-07-16,13.511491581391061,16.488350632688327,0.24927561135053591
2021-07-17,5.386217013696189,9.64199089970181,1.4889210985264583
2021-07-18,4.155216201956425,6.919064071156521,1.4206573250112646
2021-07-19,1.8155281193245945,7.189166183512041,1.627315853750635
2021-07-20,0.8723405459171882,4.90496348182842,1.5313491448369398
2021-07-21,4.4103231445090625,26.96178724956782,4.0480332556730065
