,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2016-05-16,-2.098758901553933,0.5482466119112082,7.5864109579171695
2016-05-17,4.887504834709803,0.61761474377934,12.385174694180906
2016-05-18,-1.068847689577503,-0.09373791322549085,18.32494084590358
2016-05-19,6.181460878665848,4.856625732790329,10.344652716158928
2016-05-20,6.588054285259254,2.9761312272958236,5.15989996890618
2016-05-21,7.600416922621892,0.42736749103208727,8.771163705169917
2016-05-22,7.910169669874639,0.6677521064167027,8.427757111763324
2016-05-23,8.901241098446068,-0.4517533880887918,6.5864109579171695
2016-05-24,10.887504834709803,-0.38238525622066,12.385174694180906
2016-05-25,2.931152310422497,6.906262086774509,38.324940845903576
2016-05-26,28.18146087866585,4.856625732790329,39.344652716158926
2016-05-27,-0.41194571474074576,-0.023868772704176384,10.159899968906181
2016-05-28,6.600416922621892,0.42736749103208727,11.771163705169917
2016-05-29,17.91016966987464,0.6677521064167027,9.427757111763324
2016-05-30,26.901241098446068,-0.4517533880887918,19.58641095791717
2016-05-31,0.8875048347098033,-0.38238525622066,24.385174694180904
2016-06-01,8.931152310422497,-0.09373791322549085,35.324940845903576
2016-06-02,1.1814608786658478,-0.14337426720967092,5.344652716158928
2016-06-03,21.588054285259254,-0.023868772704176384,37.15989996890618
2016-06-04,5.600416922621892,1.4273674910320873,9.771163705169917
2016-06-05,4.910169669874639,0.6677521064167027,8.427757111763324
2016-06-06,31.901241098446068,3.548246611911208,50.58641095791717
2016-06-07,1.8875048347098033,-0.38238525622066,4.385174694180906
2016-06-08,21.931152310422497,0.9062620867745091,9.324940845903578
2016-06-09,5.181460878665848,-0.14337426720967092,3.3446527161589277
2016-06-10,2.588054285259254,-0.023868772704176384,16.15989996890618
2016-06-11,8.600416922621893,0.42736749103208727,16.77116370516992
2016-06-12,10.910169669874639,0.6677521064167027,10.427757111763324
2016-06-13,11.901241098446068,-0.4517533880887918,1.5864109579171692
2016-06-14,17.8875048347098,-0.38238525622066,30.385174694180904
2016-06-15,22.931152310422497,-0.09373791322549085,0.3249408459035785
2016-06-16,33.181460878665845,-0.14337426720967092,7.344652716158928
2016-06-17,20.588054285259254,-0.023868772704176384,22.15989996890618
2016-06-18,11.600416922621893,0.42736749103208727,17.77116370516992
2016-06-19,8.910169669874639,0.6677521064167027,20.427757111763324
2016-06-20,10.901241098446068,0.5482466119112082,11.586410957917169
2016-06-21,25.8875048347098,-0.38238525622066,3.3851746941809053
2016-06-22,12.931152310422497,1.9062620867745093,21.32494084590358
2016-06-23,29.18146087866585,-0.14337426720967092,1.3446527161589277
2016-06-24,9.588054285259254,-0.023868772704176384,5.15989996890618
2016-06-25,10.600416922621893,0.42736749103208727,4.771163705169917
2016-06-26,5.910169669874639,0.6677521064167027,10.427757111763324
2016-06-27,-2.098758901553933,0.5482466119112082,5.5864109579171695
2016-06-28,17.8875048347098,3.61761474377934,5.385174694180906
2016-06-29,55.9311523104225,-0.09373791322549085,15.324940845903578
2016-06-30,49.181460878665845,-0.14337426720967092,26.344652716158926
2016-07-01,29.588054285259254,-0.023868772704176384,17.15989996890618
2016-07-02,9.600416922621893,0.42736749103208727,14.771163705169917
2016-07-03,9.910169669874639,0.6677521064167027,4.427757111763323
2016-07-04,3.901241098446067,1.5482466119112082,-1.4135890420828308
2016-07-05,6.887504834709803,-0.38238525622066,2.3851746941809053
2016-07-06,1.931152310422497,3.9062620867745093,-1.6750591540964215
2016-07-07,-0.8185391213341522,2.856625732790329,0.3446527161589277
2016-07-08,11.588054285259254,-0.023868772704176384,1.1598999689061804
2016-07-09,5.600416922621892,0.42736749103208727,4.771163705169917
2016-07-10,19.91016966987464,0.6677521064167027,12.427757111763324
2016-07-11,2.901241098446067,0.5482466119112082,1.5864109579171692
2016-07-12,-1.1124951652901967,-0.38238525622066,16.385174694180904
2016-07-13,0.931152310422497,-0.09373791322549085,9.324940845903578
2016-07-14,0.1814608786658478,0.856625732790329,6.344652716158928
2016-07-15,0.5880542852592543,-0.023868772704176384,14.159899968906181
2016-07-16,6.600416922621892,0.42736749103208727,6.771163705169917
2016-07-17,9.910169669874639,0.6677521064167027,12.427757111763324
2016-07-18,7.901241098446067,-0.4517533880887918,27.58641095791717
2016-07-19,5.887504834709803,8.61761474377934,8.385174694180906
2016-07-20,2.931152310422497,-0.09373791322549085,14.324940845903578
2016-07-21,-1.8185391213341522,2.856625732790329,21.344652716158926
2016-07-22,-0.41194571474074576,5.976131227295824,11.159899968906181
2016-07-23,6.600416922621892,0.42736749103208727,54.77116370516992
2016-07-24,4.910169669874639,0.6677521064167027,36.42775711176332
2016-07-25,6.901241098446067,5.548246611911209,8.586410957917169
2016-07-26,19.8875048347098,13.61761474377934,15.385174694180906
2016-07-27,4.9311523104224975,-0.09373791322549085,19.32494084590358
2016-07-28,21.18146087866585,2.856625732790329,10.344652716158928
2016-07-29,6.588054285259254,1.9761312272958236,22.15989996890618
2016-07-30,28.600416922621893,1.4273674910320873,7.771163705169917
2016-07-31,5.910169669874639,0.6677521064167027,11.427757111763324
2016-08-01,-0.09875890155393297,2.548246611911208,30.58641095791717
2016-08-02,3.8875048347098033,-0.38238525622066,9.385174694180906
2016-08-03,1.931152310422497,-0.09373791322549085,4.324940845903578
2016-08-04,3.181460878665848,-0.14337426720967092,23.344652716158926
2016-08-05,13.588054285259254,-0.023868772704176384,25.15989996890618
2016-08-06,13.600416922621893,0.42736749103208727,26.77116370516992
2016-08-07,11.910169669874639,0.6677521064167027,39.42775711176332
2016-08-08,-2.098758901553933,-0.4517533880887918,23.58641095791717
2016-08-09,9.887504834709803,3.61761474377934,35.385174694180904
2016-08-10,8.931152310422497,10.90626208677451,31.32494084590358
2016-08-11,0.1814608786658478,11.856625732790329,20.344652716158926
2016-08-12,-0.41194571474074576,0.9761312272958236,45.15989996890618
2016-08-13,18.600416922621893,0.42736749103208727,12.771163705169917
2016-08-14,5.910169669874639,0.6677521064167027,8.427757111763324
2016-08-15,4.901241098446067,-0.4517533880887918,13.586410957917169
2016-08-16,14.887504834709803,-0.38238525622066,16.385174694180904
2016-08-17,5.9311523104224975,-0.09373791322549085,10.324940845903578
2016-08-18,10.181460878665847,-0.14337426720967092,18.344652716158926
2016-08-19,24.588054285259254,5.976131227295824,14.159899968906181
2016-08-20,8.600416922621893,0.42736749103208727,8.771163705169917
2016-08-21,4.910169669874639,1.6677521064167027,10.427757111763324
2016-08-22,10.901241098446068,8.548246611911209,35.58641095791717
2016-08-23,17.8875048347098,3.61761474377934,12.385174694180906
2016-08-24,4.9311523104224975,-0.09373791322549085,21.32494084590358
2016-08-25,5.181460878665848,-0.14337426720967092,11.344652716158928
2016-08-26,10.588054285259254,0.9761312272958236,26.15989996890618
2016-08-27,23.600416922621893,0.42736749103208727,19.77116370516992
2016-08-28,6.910169669874639,0.6677521064167027,21.427757111763324
2016-08-29,5.901241098446067,3.548246611911208,12.586410957917169
2016-08-30,1.8875048347098033,1.61761474377934,5.385174694180906
2016-08-31,17.931152310422497,-0.09373791322549085,10.324940845903578
2016-09-01,6.181460878665848,-0.14337426720967092,9.344652716158928
2016-09-02,16.588054285259254,-0.023868772704176384,17.15989996890618
2016-09-03,11.600416922621893,0.42736749103208727,6.771163705169917
2016-09-04,7.910169669874639,0.6677521064167027,5.427757111763323
2016-09-05,2.901241098446067,-0.4517533880887918,19.58641095791717
2016-09-06,24.8875048347098,-0.38238525622066,14.385174694180906
2016-09-07,11.931152310422497,-0.09373791322549085,29.32494084590358
2016-09-08,2.181460878665848,-0.14337426720967092,12.344652716158928
2016-09-09,3.588054285259254,4.976131227295824,16.15989996890618
2016-09-10,7.600416922621892,0.42736749103208727,4.771163705169917
2016-09-11,5.910169669874639,0.6677521064167027,8.427757111763324
2016-09-12,4.901241098446067,2.548246611911208,3.5864109579171695
2016-09-13,19.8875048347098,-0.38238525622066,-0.6148253058190947
2016-09-14,52.9311523104225,-0.09373791322549085,1.3249408459035785
2016-09-15,1.1814608786658478,-0.14337426720967092,6.344652716158928
2016-09-16,5.588054285259254,1.9761312272958236,13.159899968906181
2016-09-17,12.600416922621893,0.42736749103208727,7.771163705169917
2016-09-18,5.910169669874639,0.6677521064167027,9.427757111763324
2016-09-19,12.901241098446068,-0.4517533880887918,5.5864109579171695
2016-09-20,10.887504834709803,-0.38238525622066,13.385174694180906
2016-09-21,40.9311523104225,-0.09373791322549085,15.324940845903578
2016-09-22,8.181460878665847,-0.14337426720967092,5.344652716158928
2016-09-23,7.588054285259254,-0.023868772704176384,9.159899968906181
2016-09-24,19.600416922621893,0.42736749103208727,11.771163705169917
2016-09-25,13.910169669874639,1.6677521064167027,5.427757111763323
2016-09-26,-2.098758901553933,-0.4517533880887918,5.5864109579171695
2016-09-27,-1.1124951652901967,10.61761474377934,7.385174694180906
2016-09-28,14.931152310422497,1.9062620867745093,13.324940845903578
2016-09-29,26.18146087866585,-0.14337426720967092,15.344652716158928
2016-09-30,24.588054285259254,3.9761312272958236,3.1598999689061804
2016-10-01,32.60041692262189,3.4273674910320873,4.771163705169917
2016-10-02,9.910169669874639,0.6677521064167027,6.427757111763323
2016-10-03,24.901241098446068,1.5482466119112082,14.586410957917169
2016-10-04,10.887504834709803,-0.38238525622066,6.385174694180906
2016-10-05,27.931152310422497,-0.09373791322549085,17.32494084590358
2016-10-06,12.181460878665847,-0.14337426720967092,12.344652716158928
2016-10-07,6.588054285259254,0.9761312272958236,6.15989996890618
2016-10-08,8.600416922621893,0.42736749103208727,7.771163705169917
2016-10-09,7.910169669874639,0.6677521064167027,6.427757111763323
2016-10-10,-2.098758901553933,1.5482466119112082,7.5864109579171695
2016-10-11,4.887504834709803,3.61761474377934,-1.6148253058190947
2016-10-12,0.931152310422497,0.9062620867745091,10.324940845903578
2016-10-13,13.181460878665847,-0.14337426720967092,28.344652716158926
2016-10-14,19.588054285259254,1.9761312272958236,9.159899968906181
2016-10-15,6.600416922621892,0.42736749103208727,19.77116370516992
2016-10-16,8.910169669874639,0.6677521064167027,10.427757111763324
2016-10-17,-0.09875890155393297,0.5482466119112082,18.58641095791717
2016-10-18,15.887504834709803,1.61761474377934,10.385174694180906
2016-10-19,7.9311523104224975,1.9062620867745093,9.324940845903578
2016-10-20,-1.8185391213341522,18.85662573279033,3.3446527161589277
2016-10-21,17.588054285259254,3.9761312272958236,3.1598999689061804
2016-10-22,13.600416922621893,5.427367491032087,14.771163705169917
2016-10-23,12.910169669874639,1.6677521064167027,9.427757111763324
2016-10-24,6.901241098446067,5.548246611911209,11.586410957917169
2016-10-25,1.8875048347098033,-0.38238525622066,0.38517469418090533
2016-10-26,-2.068847689577503,0.9062620867745091,12.324940845903578
2016-10-27,31.18146087866585,6.856625732790329,5.344652716158928
2016-10-28,11.588054285259254,18.976131227295824,16.15989996890618
2016-10-29,5.600416922621892,0.42736749103208727,7.771163705169917
2016-10-30,8.910169669874639,2.6677521064167027,19.427757111763324
2016-10-31,-1.098758901553933,10.548246611911209,19.58641095791717
2016-11-01,-2.1124951652901967,8.61761474377934,27.385174694180904
2016-11-02,13.931152310422497,-0.09373791322549085,32.324940845903576
2016-11-03,14.181460878665847,0.856625732790329,20.344652716158926
2016-11-04,21.588054285259254,-0.023868772704176384,8.159899968906181
2016-11-05,7.600416922621892,0.42736749103208727,11.771163705169917
2016-11-06,22.91016966987464,0.6677521064167027,8.427757111763324
2016-11-07,12.901241098446068,0.5482466119112082,15.586410957917169
2016-11-08,0.8875048347098033,-0.38238525622066,22.385174694180904
2016-11-09,18.931152310422497,-0.09373791322549085,1.3249408459035785
2016-11-10,9.181460878665847,-0.14337426720967092,6.344652716158928
2016-11-11,4.588054285259254,-0.023868772704176384,22.15989996890618
2016-11-12,11.600416922621893,0.42736749103208727,6.771163705169917
2016-11-13,5.910169669874639,0.6677521064167027,7.427757111763323
2016-11-14,2.901241098446067,0.5482466119112082,29.58641095791717
2016-11-15,21.8875048347098,-0.38238525622066,13.385174694180906
2016-11-16,10.931152310422497,-0.09373791322549085,9.324940845903578
2016-11-17,12.181460878665847,-0.14337426720967092,11.344652716158928
2016-11-18,10.588054285259254,-0.023868772704176384,17.15989996890618
2016-11-19,6.600416922621892,0.42736749103208727,10.771163705169917
2016-11-20,4.910169669874639,0.6677521064167027,7.427757111763323
2016-11-21,15.901241098446068,1.5482466119112082,9.586410957917169
2016-11-22,6.887504834709803,1.61761474377934,4.385174694180906
2016-11-23,5.9311523104224975,3.9062620867745093,2.3249408459035785
2016-11-24,28.18146087866585,-0.14337426720967092,8.344652716158928
2016-11-25,25.588054285259254,-0.023868772704176384,2.1598999689061804
2016-11-26,11.600416922621893,0.42736749103208727,9.771163705169917
2016-11-27,16.91016966987464,0.6677521064167027,11.427757111763324
2016-11-28,0.901241098446067,-0.4517533880887918,9.586410957917169
2016-11-29,20.8875048347098,0.61761474377934,15.385174694180906
2016-11-30,7.9311523104224975,-0.09373791322549085,7.324940845903578
2016-12-01,2.181460878665848,20.85662573279033,9.344652716158928
2016-12-02,23.588054285259254,-0.023868772704176384,7.15989996890618
2016-12-03,19.600416922621893,0.42736749103208727,16.77116370516992
2016-12-04,6.910169669874639,0.6677521064167027,10.427757111763324
2016-12-05,14.901241098446068,-0.4517533880887918,14.586410957917169
2016-12-06,16.8875048347098,-0.38238525622066,13.385174694180906
2016-12-07,4.9311523104224975,0.9062620867745091,18.32494084590358
2016-12-08,38.181460878665845,1.856625732790329,12.344652716158928
2016-12-09,16.588054285259254,0.9761312272958236,3.1598999689061804
2016-12-10,24.600416922621893,1.4273674910320873,10.771163705169917
2016-12-11,8.910169669874639,0.6677521064167027,14.427757111763324
2016-12-12,4.901241098446067,6.548246611911209,13.586410957917169
2016-12-13,82.8875048347098,-0.38238525622066,7.385174694180906
2016-12-14,12.931152310422497,15.90626208677451,19.32494084590358
2016-12-15,6.181460878665848,0.856625732790329,22.344652716158926
2016-12-16,7.588054285259254,6.976131227295824,17.15989996890618
2016-12-17,32.60041692262189,0.42736749103208727,11.771163705169917
2016-12-18,12.910169669874639,0.6677521064167027,14.427757111763324
2016-12-19,32.901241098446064,-0.4517533880887918,24.58641095791717
2016-12-20,1.8875048347098033,-0.38238525622066,40.385174694180904
2016-12-21,-3.068847689577503,-0.09373791322549085,27.32494084590358
2016-12-22,6.181460878665848,0.856625732790329,25.344652716158926
2016-12-23,16.588054285259254,0.9761312272958236,30.15989996890618
2016-12-24,5.600416922621892,0.42736749103208727,21.77116370516992
2016-12-25,5.910169669874639,0.6677521064167027,12.427757111763324
2016-12-26,1.901241098446067,-0.4517533880887918,7.5864109579171695
2016-12-27,19.8875048347098,-0.38238525622066,20.385174694180904
2016-12-28,6.9311523104224975,-0.09373791322549085,25.32494084590358
2016-12-29,10.181460878665847,-0.14337426720967092,21.344652716158926
2016-12-30,14.588054285259254,-0.023868772704176384,19.15989996890618
2016-12-31,9.600416922621893,1.4273674910320873,5.771163705169917
2017-01-01,6.910169669874639,0.6677521064167027,22.427757111763324
2017-01-02,36.901241098446064,-0.4517533880887918,22.58641095791717
2017-01-03,44.8875048347098,11.61761474377934,29.385174694180904
2017-01-04,15.931152310422497,5.906262086774509,49.324940845903576
2017-01-05,13.181460878665847,6.856625732790329,19.344652716158926
2017-01-06,30.588054285259254,21.976131227295824,18.15989996890618
2017-01-07,23.600416922621893,0.42736749103208727,8.771163705169917
2017-01-08,36.91016966987464,0.6677521064167027,12.427757111763324
2017-01-09,9.901241098446068,2.548246611911208,33.58641095791717
2017-01-10,23.8875048347098,6.61761474377934,39.385174694180904
2017-01-11,6.9311523104224975,6.906262086774509,12.324940845903578
2017-01-12,60.181460878665845,-0.14337426720967092,9.344652716158928
2017-01-13,14.588054285259254,-0.023868772704176384,18.15989996890618
2017-01-14,13.600416922621893,0.42736749103208727,5.771163705169917
2017-01-15,17.91016966987464,0.6677521064167027,15.427757111763324
2017-01-16,5.901241098446067,2.548246611911208,13.586410957917169
2017-01-17,9.887504834709803,8.61761474377934,20.385174694180904
2017-01-18,20.931152310422497,-0.09373791322549085,20.32494084590358
2017-01-19,7.181460878665848,5.856625732790329,8.344652716158928
2017-01-20,5.588054285259254,0.9761312272958236,9.159899968906181
2017-01-21,29.600416922621893,3.4273674910320873,10.771163705169917
2017-01-22,8.910169669874639,2.6677521064167027,12.427757111763324
2017-01-23,17.901241098446068,6.548246611911209,11.586410957917169
2017-01-24,22.8875048347098,-0.38238525622066,8.385174694180906
2017-01-25,7.9311523104224975,-0.09373791322549085,11.324940845903578
2017-01-26,1.1814608786658478,-0.14337426720967092,17.344652716158926
2017-01-27,6.588054285259254,-0.023868772704176384,17.15989996890618
2017-01-28,25.600416922621893,0.42736749103208727,9.771163705169917
2017-01-29,12.910169669874639,0.6677521064167027,5.427757111763323
2017-01-30,15.901241098446068,0.5482466119112082,10.586410957917169
2017-01-31,15.887504834709803,-0.38238525622066,17.385174694180904
2017-02-01,12.931152310422497,0.9062620867745091,11.324940845903578
2017-02-02,26.18146087866585,-0.14337426720967092,9.344652716158928
2017-02-03,13.588054285259254,-0.023868772704176384,14.159899968906181
2017-02-04,12.600416922621893,2.4273674910320873,12.771163705169917
2017-02-05,9.910169669874639,0.6677521064167027,8.427757111763324
2017-02-06,19.901241098446068,3.548246611911208,11.586410957917169
2017-02-07,1.8875048347098033,1.61761474377934,11.385174694180906
2017-02-08,2.931152310422497,-0.09373791322549085,15.324940845903578
2017-02-09,2.181460878665848,-0.14337426720967092,3.3446527161589277
2017-02-10,1.5880542852592543,-0.023868772704176384,18.15989996890618
2017-02-11,12.600416922621893,1.4273674910320873,10.771163705169917
2017-02-12,14.910169669874639,0.6677521064167027,12.427757111763324
2017-02-13,17.901241098446068,4.548246611911209,8.586410957917169
2017-02-14,15.887504834709803,1.61761474377934,5.385174694180906
2017-02-15,-2.068847689577503,1.9062620867745093,10.324940845903578
2017-02-16,41.181460878665845,0.856625732790329,6.344652716158928
2017-02-17,17.588054285259254,-0.023868772704176384,10.159899968906181
2017-02-18,41.60041692262189,0.42736749103208727,4.771163705169917
2017-02-19,18.91016966987464,0.6677521064167027,5.427757111763323
2017-02-20,25.901241098446068,13.548246611911209,2.5864109579171695
2017-02-21,27.8875048347098,5.61761474377934,6.385174694180906
2017-02-22,9.931152310422497,-0.09373791322549085,10.324940845903578
2017-02-23,10.181460878665847,-0.14337426720967092,-0.6553472838410723
2017-02-24,4.588054285259254,-0.023868772704176384,8.159899968906181
2017-02-25,7.600416922621892,0.42736749103208727,7.771163705169917
2017-02-26,10.910169669874639,0.6677521064167027,8.427757111763324
2017-02-27,21.901241098446068,-0.4517533880887918,12.586410957917169
2017-02-28,57.8875048347098,-0.38238525622066,2.3851746941809053
2017-03-01,38.9311523104225,0.9062620867745091,21.32494084590358
2017-03-02,28.18146087866585,-0.14337426720967092,8.344652716158928
2017-03-03,11.588054285259254,-0.023868772704176384,1.1598999689061804
2017-03-04,27.600416922621893,0.42736749103208727,6.771163705169917
2017-03-05,41.91016966987464,0.6677521064167027,6.427757111763323
2017-03-06,39.901241098446064,0.5482466119112082,-0.41358904208283076
2017-03-07,18.8875048347098,-0.38238525622066,8.385174694180906
2017-03-08,12.931152310422497,0.9062620867745091,9.324940845903578
2017-03-09,14.181460878665847,-0.14337426720967092,27.344652716158926
2017-03-10,16.588054285259254,-0.023868772704176384,8.159899968906181
2017-03-11,8.600416922621893,0.42736749103208727,4.771163705169917
2017-03-12,13.910169669874639,0.6677521064167027,6.427757111763323
2017-03-13,0.901241098446067,-0.4517533880887918,10.586410957917169
2017-03-14,21.8875048347098,0.61761474377934,2.3851746941809053
2017-03-15,3.931152310422497,-0.09373791322549085,6.324940845903578
2017-03-16,4.181460878665848,-0.14337426720967092,25.344652716158926
2017-03-17,26.588054285259254,-0.023868772704176384,3.1598999689061804
2017-03-18,5.600416922621892,0.42736749103208727,10.771163705169917
2017-03-19,5.910169669874639,0.6677521064167027,12.427757111763324
2017-03-20,15.901241098446068,4.548246611911209,8.586410957917169
2017-03-21,36.8875048347098,-0.38238525622066,-0.6148253058190947
2017-03-22,84.93115231042249,-0.09373791322549085,1.3249408459035785
2017-03-23,11.181460878665847,-0.14337426720967092,11.344652716158928
2017-03-24,13.588054285259254,0.9761312272958236,14.159899968906181
2017-03-25,16.600416922621893,0.42736749103208727,17.77116370516992
2017-03-26,16.91016966987464,2.6677521064167027,13.427757111763324
2017-03-27,17.901241098446068,-0.4517533880887918,4.5864109579171695
2017-03-28,7.887504834709803,3.61761474377934,3.3851746941809053
2017-03-29,5.9311523104224975,-0.09373791322549085,11.324940845903578
2017-03-30,2.181460878665848,-0.14337426720967092,3.3446527161589277
2017-03-31,11.588054285259254,-0.023868772704176384,6.15989996890618
2017-04-01,8.600416922621893,0.42736749103208727,18.77116370516992
2017-04-02,7.910169669874639,0.6677521064167027,10.427757111763324
2017-04-03,21.901241098446068,-0.4517533880887918,3.5864109579171695
2017-04-04,40.8875048347098,-0.38238525622066,4.385174694180906
2017-04-05,56.9311523104225,-0.09373791322549085,19.32494084590358
