,mochajs/mocha,jestjs/jest,karma-runner/karma
2014-08-08,0.3654425822685419,0.0804705844204271,1.5953471718543064
2014-08-09,0.36529734951198756,0.8307669024415724,-0.03694884200842001
2014-08-10,0.3655147130801405,0.08166681880700881,0.03618194634331455
2014-08-11,0.5000082677442742,0.06574824685518557,0.10935150973081205
2014-08-12,0.609761573809272,0.043481306633673146,-0.5781042933371724
2014-08-13,0.5149771335948664,0.10372683376722279,0.24365305750213373
2014-08-14,0.543338286855616,-0.18196150471006736,0.30486758829418303
2014-08-15,1.606563388590148,0.07048489234212818,-0.36233816585545103
2014-08-16,0.6365824940470532,-0.16042364727381853,0.988486113817147
2014-08-17,-0.8659651959031534,0.0639368670059873,1.4081230412057453
2014-08-18,0.6877440314067083,0.060034884975056976,1.1476633734628328
2014-08-19,0.7684826532907564,0.041398975138384246,1.4223852622354396
2014-08-20,0.7452749723534253,0.03211816497920449,6.19988852840395
2014-08-21,-0.2504194552156944,2.914362472224164,3.2444186359854066
2014-08-22,0.8173592211745875,0.02697718520888589,0.6574926917289494
2014-08-23,-1.1089298198717916,-0.06204280834777845,0.053458423920571305
2014-08-24,0.8605477978058846,0.021448013036300957,0.08068614370173759
2014-08-25,1.8088946509019055,0.014500698141267403,0.27026692505028954
2014-08-26,2.748358710388728,0.008281496097409836,0.4411474279721971
2014-08-27,0.8084198676143565,0.0035807219526604785,0.15965302964771982
2014-08-28,0.8078584119460491,-8.191996944456083e-06,3.1735917183239035
2014-08-29,0.7938974725870158,1.9988198678033056,-0.2247411677364073
2014-08-30,2.598236442703962,-0.0031469568861202616,0.13290780687275888
2014-08-31,7.787276254909811,-0.0019362924734871194,0.12118546455828944
2014-09-01,0.8704554014825839,0.0021710646425301275,0.14396990275449914
2014-09-02,0.7745854752206803,0.007644457728168133,-0.3819852858695875
2014-09-03,0.8811727138281847,2.0244897948517173,0.10078800085110497
2014-09-04,0.1012296084812606,-0.005812434903073281,0.09472450157774842
2014-09-05,1.8497457079824848,-0.048324673343102725,-0.12907938950725592
2014-09-06,1.164969591642742,0.03141565113347511,0.07523466341151121
2014-09-07,10.790042968560003,-0.05218718707438084,0.066369456620526
2014-09-08,1.8629278091350618,0.05138636224914326,0.07456772551461625
2014-09-09,2.527271863044163,-0.02707970512443723,-0.26943663289291875
2014-09-10,0.7935797160668734,0.07191701406939513,0.04846650474318871
2014-09-11,1.1636720614542206,0.03427165078672395,0.04267602589294653
2014-09-12,2.6174523077580902,-0.1357015670891153,0.017847582955972868
2014-09-13,6.392970753830843,0.09150116893222136,0.020615310164957847
2014-09-14,-0.5797401666383557,-0.1359706474879066,0.010577708453717905
2014-09-15,0.5451611625438635,0.11282722887900479,0.012055236342116037
2014-09-16,3.383973188941261,-0.10956519850098101,-0.017019017240062516
2014-09-17,0.5638072399170838,0.1233343536940222,0.004770157537455955
2014-09-18,2.2494602797577317,2.073170667707055,1.0102248750535496
2014-09-19,0.4615158218336585,0.8728064406343585,-0.004226639718672253
2014-09-20,-0.6123617565247786,0.04429541355539923,-0.0023794523614400747
2014-09-21,0.4249511132754906,0.8708854422376336,-0.0007318477233466212
2014-09-22,0.4050487377421448,0.1387735749230176,2.1376297559846588e-05
2014-09-23,0.3867445988254274,0.9008206671030455,-0.0070265671327620904
2014-09-24,1.5588559906624846,0.06793459239034799,-0.0019212701227956583
2014-09-25,0.37765763928100343,0.11154568008865827,0.002176181378163257
2014-09-26,0.42222401674538473,-0.0547935317584011,1.0004616474904187
2014-09-27,0.3848840261819516,-0.0615000424076184,-0.0012690973794615011
2014-09-28,-0.9019317619502976,-0.09041264529765347,1.0000647731191392
2014-09-29,1.7572366525549328,0.10271352527162658,-0.0009836190922219764
2014-09-30,0.41219241765704717,-0.0853375279921401,-0.0017835094983340298
2014-10-01,0.5116965716901829,-0.09471713825591166,-0.000611819595679597
2014-10-02,0.07958455627395329,0.11547955900723225,-0.0007941233277893195
2014-10-03,0.4303230675909474,0.20868657258691914,0.00021862217674582373
2014-10-04,-0.2540590216345454,0.889494794197234,0.9998077923322759
2014-10-05,-0.3074536984117054,0.01910750865822763,-3.076607828524894e-05
2014-10-06,-0.8855154537511873,3.0810969634993324,-2.3944214756561628e-05
2014-10-07,0.4373679317575556,-0.160807933719725,1.9997672358497542
2014-10-08,1.4562716292594924,0.7789537078294293,1.9999282152503868
2014-10-09,-0.2311923736400898,0.08859815349908748,2.999953739056249
2014-10-10,0.4245020845111897,3.2807034396353205,0.00012742483226259953
2014-10-11,1.041339241526461,-0.0439681694915377,-1.3289052776276934e-06
2014-10-12,0.46196323588157084,0.18550305752571233,0.00016731482373381028
2014-10-13,0.463751482158548,0.06322860194079201,2.000034765265604
2014-10-14,1.4122964707134058,-0.5148510209840426,0.9998632130229407
2014-10-15,0.46447374437238453,-0.2612903823774972,-2.3202066600014226e-05
2014-10-16,0.4589357370275686,0.15141138459872425,-2.2630957989541392e-05
2014-10-17,7.408809332534065,2.370962986257383,4.218417476547041e-05
2014-10-18,0.4335268910306733,0.1838185894988972,6.997812127488483e-05
2014-10-19,0.4130647702304448,0.2793030200220599,3.56294135295718e-05
2014-10-20,2.404518207938163,-0.032798724332936825,8.007626934407588e-06
2014-10-21,7.3735868832372775,0.9139134311789565,1.7635686215133036e-05
2014-10-22,2.395687591326752,0.9314139879842851,1.0000170619802782
2014-10-23,1.7258539797175023,2.1837007645287176,2.0000083084671334
2014-10-24,0.3681286914685564,0.5318305959044756,4.821755627907386e-07
2014-10-25,0.3722697910167394,0.2797485463500366,1.2718157015148668e-06
2014-10-26,0.36453859043467096,0.28448456846358416,2.243295032756918e-06
2014-10-27,-1.6442646797903346,0.9004301315848114,-1.5311053419251864e-06
2014-10-28,0.34822932055119793,0.9052095886224178,-1.5020749243710492e-06
2014-10-29,0.34631959696171183,0.021895303731839375,1.8367774906781788e-06
2014-10-30,2.967508489871907,0.2122360675198093,1.0933750286771097e-06
2014-10-31,0.32954832154729546,0.32009209778465736,-6.477547247561861e-06
2014-11-01,0.32365648372627787,0.2500363071609041,2.000000401030598
2014-11-02,3.316769953721496,0.2415223508859118,-5.55119789473068e-07
2014-11-03,0.30552550693344593,3.894812724389643,2.0000008744419486
2014-11-04,0.30052585389327446,9.24253155222266,-4.622886547216864e-08
2014-11-05,0.2928245302793895,2.097432116704565,-1.5857200225317274e-06
2014-11-06,0.29052764760172556,0.03296530657138709,-1.1968916028196282e-06
2014-11-07,0.2846505669958556,0.18324401912274993,1.9999999260113759
2014-11-08,0.2809790793321198,0.1653051269558312,3.2920092749331594e-07
2014-11-09,0.2767336227482245,0.15240222162265477,-3.0977731277894463e-07
2014-11-10,-1.6819304502254027,-0.06132696479876059,-7.456995428578823e-09
2014-11-11,0.2711403717224592,-0.3354760046248438,-2.0812798637724015e-07
2014-11-12,0.2563962749962755,0.13870533152508502,-1.6345224996899286e-07
2014-11-13,0.24714772808470012,7.766048261758939,-8.95697769651018e-08
2014-11-14,0.24196426048303535,0.11998045095894061,1.9999998136042363
2014-11-15,0.23231045449563503,0.1198370020657739,2.5977724925271237e-08
2014-11-16,0.21836968687719974,0.12571659894165593,-2.85970805483524e-08
2014-11-17,-0.28189242123328917,0.10588571383882238,7.37057330740192e-08
2014-11-18,3.211408583162043,-0.20114004809955757,1.3291027733883919e-08
2014-11-19,0.19282728078065411,0.10409839884109408,1.5971862575476972e-09
2014-11-20,0.18244714321596853,0.5552987452999688,0.9999999761183965
2014-11-21,3.1760356765178024,0.06490647684290404,8.258006096172455e-08
2014-11-22,1.167813547422389,0.1841076796057018,5.53141544705697e-09
2014-11-23,0.1534473229913429,0.21268303258384227,6.849218339246434e-09
2014-11-24,-0.8878775977120068,0.23123062359570323,0.9999999995194324
2014-11-25,1.1589348000572177,0.8503986561425179,6.000000008895434
2014-11-26,2.150014654833888,-0.010594086527472811,1.3343494072410542e-08
2014-11-27,4.143748909092061,-0.6491330196188937,-3.82407226843649e-09
2014-11-28,0.14148234592783357,-0.05971266090774214,1.2861819815145219e-08
2014-11-29,0.1455015117255531,0.28858376065391234,4.056974233061471e-09
2014-11-30,0.14235371838980332,0.30393342152454456,3.471592931059473e-09
2014-12-01,0.13087633354695616,0.3019185058878016,3.143114811286374e-10
2014-12-02,0.1333031619901096,10.921863582275277,2.341556465971614e-09
2014-12-03,0.14724097390140567,10.87133577432783,8.929790275372604e-10
2014-12-04,0.146080317883586,1.4090737115832814,-1.0728967582458915e-09
2014-12-05,0.13987108879051524,0.8787554297750797,8.475888135531169e-10
2014-12-06,0.1404582682598943,0.29436964541120614,-3.131856037805873e-10
2014-12-07,0.14268799132606336,0.29941039081439447,6.593205942575727e-10
2014-12-08,-0.8593317392825237,0.2884536549022395,-1.1968557815305308e-09
2014-12-09,0.14269891649373112,0.006670652219533073,-1.0801747584758874e-09
2014-12-10,0.14241241657231332,0.8111599572102927,-1.5450348642739667e-10
2014-12-11,7.1422645486614185,0.4955731934439348,-1.7424770458656552e-10
2014-12-12,1.1426670141099156,2.890384834249485,-2.0095619530824751e-10
2014-12-13,0.14282414260707427,0.2540696920020146,-2.9527582976526436e-10
2014-12-14,0.14299637612836744,0.24446638029482712,-1.161441885832409e-10
2014-12-15,16.141910905483954,0.1487970186917349,-1.0150631057322225e-10
2014-12-16,4.143844702395606,0.027523413863787618,-1.7044839126538534e-10
2014-12-17,0.14268443122365135,-0.1751087106170252,0.9999999999203282
2014-12-18,0.14286327887089598,-0.24693904573562306,-9.064232822499644e-11
2014-12-19,0.14160075607070638,-0.043337105432404904,-8.398556673891235e-11
2014-12-20,0.1435534057564104,0.1646471935125826,0.9999999999276324
2014-12-21,4.14097060327126,0.14774476003179104,-2.5065755948241115e-11
2014-12-22,0.13965470514643663,-0.059122449372154016,-2.995267511194928e-11
2014-12-23,1.1410105266357717,0.9174222646848418,-2.554714765331829e-11
2014-12-24,0.1366959326679952,0.010542290084533144,-2.3751935295429916e-11
2014-12-25,0.14061354453732433,-0.05774265033994368,-2.3334094755895955e-11
2014-12-26,0.14300032086692172,0.0695978917977738,-5.582721727116104e-12
2014-12-27,0.14122318662292707,0.09060278482126882,-5.6625286604844566e-11
2014-12-28,0.14267223880464666,0.0902933233623828,-7.218259098307629e-12
2014-12-29,-0.8542357028775315,0.9083963221677454,-6.426902117860464e-11
2014-12-30,0.1261599996800459,-0.1651492609764133,4.999999999930755
2014-12-31,1.1683450465780547,0.012563788777541884,0.9999999999242327
2015-01-01,0.15324064542660595,-0.049082547400971434,-9.704566238547682e-11
2015-01-02,1.1677427186061646,0.1221609113930906,4.999999999997847
2015-01-03,0.15581210323268369,0.1290538343660519,-1.9782630033495628e-10
2015-01-04,3.1644618471492807,0.03312604806196362,1.0000000000801315
2015-01-05,0.1748387953057342,-0.037344257888444025,-1.178249587663975e-10
2015-01-06,-0.12852176753681882,-0.1296107819706194,-2.543765119751021e-10
2015-01-07,1.217831346941525,-0.18722906774984696,-2.5762437458967823e-10
2015-01-08,0.20470100443497521,1.0072636479820933,-1.0869253249974618e-10
2015-01-09,0.21507497078533616,0.19474652437702614,-1.8439289510183833e-10
2015-01-10,0.18892103965361765,0.1824120754680897,-6.756541580998761e-12
2015-01-11,0.2026660012938284,-0.1837345404595927,-2.3849270798924878e-11
2015-01-12,0.2163407664132,0.11103393637440481,1.486199703653594e-10
2015-01-13,2.6157696874262584,0.9455644730410293,-2.1921573904884325e-10
2015-01-14,0.25369349942606745,0.6580599237813165,-7.42747289742776e-11
2015-01-15,0.2909001514727992,0.044470664531034924,6.352059697609501e-10
2015-01-16,0.30227516811259453,0.31437025905035265,6.349931832920281e-10
2015-01-17,0.4520608130087191,0.19888300782964136,1.7588500042282755e-09
2015-01-18,1.2315339496317588,0.6587167222814658,2.6968060657823665e-09
2015-01-19,-0.2980322400957367,0.19619984058975506,4.4332336781229455e-09
2015-01-20,0.385619968512004,-0.016682630369198714,6.2005968868106905e-09
2015-01-21,0.40059315959973274,0.6925294159771445,7.57901933340773e-09
2015-01-22,0.40226012641618797,-0.1913214585650778,7.920686160319229e-09
2015-01-23,0.40460178387914975,4.447084620457359,7.36588010054351e-09
2015-01-24,1.6379180939083566,0.26790329118120443,6.850116504984257e-09
2015-01-25,0.34504131044121883,0.6413809603859613,7.407745209000341e-09
2015-01-26,-1.72087117888572,0.13970810785965243,8.653385561393941e-09
2015-01-27,-0.6320001603158507,0.13734455687708907,1.0167575162419933e-08
2015-01-28,0.5087223192564151,0.00519919539564506,1.1750120731302513e-08
2015-01-29,2.2878217110786405,-0.9190688446215343,1.3002530506135567e-08
2015-01-30,0.6393302898619331,2.5394300018686673,1.4104288845714479e-08
2015-01-31,1.8524461960929628,0.49512051430775816,1.7801468383679646e-08
2015-02-01,2.4812152246635506,-0.07969362437639277,2.044676994197124e-08
2015-02-02,1.8241574677540298,0.05770828558365519,-2.7037015126266918e-09
2015-02-03,3.394428739036959,0.1379915501012544,-3.190641938201912e-08
2015-02-04,2.4110185608391417,0.2359100813459019,1.3249597020577855e-08
2015-02-05,0.2760003640004677,0.8897850000570262,1.2815469828702102e-09
2015-02-06,2.8651711276485874,0.6922311952073532,-1.8421298943997758e-08
2015-02-07,0.32446738941179476,0.7097481497440552,-6.125347369422052e-08
2015-02-08,1.480371042234245,1.3216473321039048,-1.4621420344485504e-07
2015-02-09,-1.3770489403658999,2.0384078592713983,-3.613559599840606e-07
2015-02-10,3.2460678998571644,0.6904116537133524,-6.573525911065899e-07
2015-02-11,3.2598332660576044,2.946659066273439,-7.430900307688929e-07
2015-02-12,1.1610280884851083,5.9950591368521415,-7.26546522542504e-07
2015-02-13,1.073942706198466,1.541549284481135,-3.5607437778541965e-07
2015-02-14,-0.22406443772551543,0.7961375050486831,-9.76950029634071e-07
2015-02-15,0.453849182388701,0.46121818497567196,-7.345257008659302e-07
2015-02-16,5.432041202403138,1.129640878333102,-3.810407027123491e-07
2015-02-17,-0.7474120543279444,0.8754275206528843,7.622699613664113e-08
2015-02-18,2.9531518662744176,0.5445186452460864,1.0000025761166584
2015-02-19,0.3383889243498547,2.6301870051548715,1.0000012481790983
2015-02-20,0.6962600796483932,0.6240503030756788,0.9999962711351789
2015-02-21,0.23005692763136765,0.867872444795371,-3.661671019557158e-06
2015-02-22,0.41212235374682515,0.5326823135893142,-2.8204305387419684e-06
2015-02-23,0.20892026905704542,0.5023279231924387,7.731119477430043e-07
2015-02-24,0.2142974586482176,-1.9962017566440515,-8.829267701095035e-07
2015-02-25,0.22846762060066214,0.7657623327979093,5.0930000976327955e-06
2015-02-26,0.5063751765334285,0.7994113517818432,7.813449285170721e-07
2015-02-27,0.2828242690749712,0.6981719144536987,-1.8982467757426643e-05
2015-02-28,-0.7979294633335344,0.777811065260952,4.6760230104434455e-06
2015-03-01,0.3703514621628392,1.50002725937704,1.0983368975984728e-05
2015-03-02,-0.7055108277616132,0.621869286810795,1.3964086509371775e-05
2015-03-03,0.07905545718859862,1.4296371357263689,1.2160291750888797e-05
2015-03-04,0.5414289281168781,3.4391627596016754,6.564310828852445e-05
2015-03-05,0.7105210691032308,0.6937967225281213,9.422533007426566e-05
2015-03-06,6.131043690800794,0.7315376627170909,1.0000739512496162
2015-03-07,4.206572499954796,0.6843464621680417,1.0000969996549423
2015-03-08,-0.12199506862054763,0.4272786348955957,8.269355676600723e-05
2015-03-09,2.392224055074833,2.5782359216890494,0.999644317436716
2015-03-10,0.9454011972344535,1.388745053566781,-0.00011177140278339248
2015-03-11,2.6419036403680027,2.691150167920089,0.9997426460280554
2015-03-12,1.1499885583544636,7.51032364316996,1.0003574754526696
2015-03-13,-0.026995765390539498,0.5588898750899173,0.00020830240706057435
2015-03-14,4.879862916184282,0.48195943577141737,0.00018479238934133882
2015-03-15,5.405667946314617,0.3413428390794552,3.873737608878344e-05
2015-03-16,1.5273612224841053,0.3460937807472939,1.9995925731909243
2015-03-17,0.918332861360536,0.2962470423579415,3.999804972666484
2015-03-18,0.8385859732504247,0.20561431521008136,0.9997499611289147
2015-03-19,1.7994852639970629,0.25377791381266346,0.0005278472033781676
2015-03-20,1.88818100173169,4.182418222106687,0.00025486225681056756
2015-03-21,-0.042959638187012594,0.24834168629762426,0.0002673465856750381
2015-03-22,1.991070124762177,0.2209404365103007,0.00024636152401831876
2015-03-23,4.6042752566379495,0.164725125891028,-0.001066669217690774
2015-03-24,3.9117963507911564,-0.8049726476629162,-2.2916849249421866e-05
2015-03-25,2.013841186133507,0.1382395835893605,-0.000993911879682644
2015-03-26,3.025728292658695,0.06302354160086898,1.0004017376563057
2015-03-27,-0.10192149068668929,-0.17187198131247858,-4.476471561064174e-05
2015-03-28,1.9244693565238362,0.14855894210802006,-3.8300664174876836e-05
2015-03-29,0.2611173038677148,0.14249838032365542,3.727431041888733e-05
2015-03-30,-0.278636794893409,0.14084380561669585,-0.00024787480749688325
2015-03-31,1.747032821817014,-0.1236846610849845,-0.00040501211248609114
2015-04-01,0.5849638902799451,0.13377971379104825,-0.0007093668604447217
2015-04-02,0.5813338592247985,-0.10028405505981931,-0.0012742059245035647
2015-04-03,-0.16807673586894992,0.5502305492278499,0.0019983043995796894
2015-04-04,-0.15100158805023364,0.118275722475333,0.0007940568766736903
2015-04-05,-0.46213606916048755,0.12055599416735835,-0.0018559444625637076
2015-04-06,0.8027006425072053,0.12164970373948113,-0.0018770639384831542
2015-04-07,5.4735332853401015,0.12552777282075106,-0.003121106816604849
2015-04-08,2.284108936759092,0.11454636321494485,-0.0051580222701177
2015-04-09,-0.12503345240575287,0.8670324350221623,-0.009414604433563708
2015-04-10,-0.12881073271762827,0.578739322235122,1.0041648237568925
2015-04-11,-0.07987552241216553,0.11923458286767087,0.004863481204862085
2015-04-12,-0.09095720360104498,0.13042059364424996,-0.016126717091979915
2015-04-13,-0.07758425510700294,0.13974944891799657,0.011481957743756665
2015-04-14,1.3019539398009206,-0.07746519096497316,-0.019099193113860158
2015-04-15,-0.04685631411717219,0.15314453032282013,0.0501684190147465
2015-04-16,-0.03585023027622272,-0.15659439323438715,-0.02265418527426558
2015-04-17,-0.03554179384023471,-0.2827405663806475,0.023076726104971267
2015-04-18,1.9718111023229323,0.1878551091060223,0.04575325192509718
2015-04-19,-0.0142326288270315,0.20974220325577936,0.005430473394692608
2015-04-20,0.002975984181127036,0.18523141874255483,0.11274480600638173
2015-04-21,0.012112390783815017,-0.6118794237420639,0.02747720102052806
2015-04-22,0.01615890169376299,0.2322084309228661,1.226983584392409
2015-04-23,0.02320136451907543,-0.05717412324884277,0.14074588654127973
2015-04-24,1.0261222210987633,-0.14749855088747602,0.15482503084024274
2015-04-25,0.036895184163902695,0.2314001902913194,0.1606566214058519
2015-04-26,0.04530964703668072,0.3377386096716053,0.02715315192228876
2015-04-27,1.6772778068982408,0.2888743514241713,0.159999915013187
2015-04-28,0.061007827107291,0.7246482186583065,0.0057680257144871235
2015-04-29,0.07356213305970938,0.4427127556761533,0.2755488173093717
2015-04-30,0.0755974350521327,1.160404993850711,-0.9258491950009613
2015-05-01,0.08170036999798726,0.8602448780838504,0.1749989439408278
2015-05-02,0.084334932438307,0.34750206638667036,0.20301227106519998
2015-05-03,0.0943460190499828,0.622849002074676,0.22036436580538404
2015-05-04,0.4382788002510599,4.616785159508234,0.07179426951601278
2015-05-05,4.104092555743064,1.1586698149110495,0.2166599031624119
2015-05-06,3.0932681512392772,7.593896339958732,0.2291082063001553
2015-05-07,0.11473856769385057,0.2886846153105626,4.072697185247452
2015-05-08,0.12636177674299973,11.080810621860913,1.132487187757401
2015-05-09,1.1248512631699867,1.620866376327117,0.21114585795670565
2015-05-10,0.14066476689280968,0.8349185042335853,0.8365786265960238
2015-05-11,0.1764828178846194,4.840203201792458,0.3524957567911364
2015-05-12,0.14743330128500642,0.673292700817357,0.797954547953153
2015-05-13,2.1223506731733046,3.278682124932138,0.6208531813986069
2015-05-14,1.1319118540090471,6.440918738318663,3.0866904960460566
2015-05-15,1.1315894587739175,1.3774234290916716,3.812684663940747
2015-05-16,0.13914304356863824,0.8725935499904264,4.140313153059882
2015-05-17,0.14551042246013512,6.030769633179836,4.03904593502198
2015-05-18,-0.8256476274914448,1.1403213530713612,3.6503441645891828
2015-05-19,0.13584196911657073,1.003423619338422,3.067143403920679
2015-05-20,0.12949568501297,1.260232463323419,2.4391398507962503
2015-05-21,0.0995428066218201,1.5315819955339625,2.10580832210564
2015-05-22,0.08800080115572306,0.7954295468602076,2.165652506691878
2015-05-23,0.09328455343022476,1.3920248654898661,2.5489896990092102
2015-05-24,0.07954332610678042,1.0885628458275312,3.3948354089931243
2015-05-25,-0.398135985552788,1.1857543941081623,4.535422935620028
2015-05-26,0.05602573238075912,-3.0336594772618497,5.684700273337662
2015-05-27,0.048034306592258456,0.4324901268340855,6.580031415776958
2015-05-28,0.051132879522715044,0.23378696672228783,6.831192443098172
2015-05-29,0.012433305774957427,0.7100708250564409,6.409357150539314
2015-05-30,0.03577169272108361,3.900186601047178,5.661022921436002
2015-05-31,1.1137833033849107,0.9939005421081201,4.622999547909215
2015-06-01,0.8789396834199354,1.1821098687006741,3.414627145099002
2015-06-02,0.009075942351020088,1.8606765737520208,2.2567791333616505
2015-06-03,0.015607445883255777,0.19245415088196607,1.2706990806440066
2015-06-04,0.07517675026519371,2.9932653478858406,15.941255509190423
2015-06-05,9.80274765354532,4.25791451296013,0.5090038182700607
2015-06-06,0.0471311740461311,2.1975461807297267,0.6210027036187411
2015-06-07,1.1754061474448427,3.8258537289852086,1.524577472321627
2015-06-08,0.06798075164859148,2.9548384080527867,0.3761059097035231
2015-06-09,-0.5167717313855762,5.012930957136656,-0.2553859048255216
2015-06-10,5.265631854723771,2.649169998611071,-0.9747017608663107
2015-06-11,0.11956540585014429,2.610844706699017,0.658377062800567
2015-06-12,-0.394544376244882,2.51657016439714,1.907970978685921
2015-06-13,1.340195596664882,2.191038871886788,1.7249220422699083
2015-06-14,0.20583160641260198,2.786642944547969,1.8114919153377664
2015-06-15,0.26998104049363225,6.683565679800453,1.5886821755066338
2015-06-16,-0.948216757514844,-2.7699664268149315,1.6729668647939016
2015-06-17,1.424725435217935,1.6508631081270455,1.844485752047846
2015-06-18,1.1388625989154342,3.5184662981198045,2.066747721102063
2015-06-19,0.3878585204015187,1.8464614868817386,2.359423487032326
2015-06-20,0.5694613864551077,1.7145961507239311,1.4164701947439795
2015-06-21,0.20519047923996983,0.8364961327452698,2.7999319524301045
2015-06-22,0.5046559591807357,1.509198267039483,2.9049286274929718
2015-06-23,0.575501724839131,1.459300875846085,2.934828923506908
2015-06-24,0.6362483469202149,3.407229846368437,2.9117743893645383
2015-06-25,0.18479517450349184,1.5567227426779668,2.854546552661752
2015-06-26,-0.7638581756399673,1.838457349755768,2.739463679862169
2015-06-27,0.8461547935670511,1.160070429912829,1.1270109048396852
2015-06-28,1.0681160578995426,0.8550662104987147,0.3578375018690909
2015-06-29,-0.13041418556786885,4.404052883094046,1.0830998823303148
2015-06-30,4.332159513687673,-0.9859803766949655,0.7827161769746841
2015-07-01,0.6524067532632241,1.2337434435897374,0.5391999463720657
2015-07-02,1.2319083850824764,0.7021530907896172,-0.4560665132132362
2015-07-03,5.0985829957975906,4.0802089394252725,-0.22966421065039389
2015-07-04,10.769318668294416,0.6352081631551891,-0.010470134617793392
2015-07-05,28.952472735725635,0.6159700402607191,1.4596917431613612
2015-07-06,4.461490993464174,0.28771334928762315,0.37472635638740437
2015-07-07,0.11171263117822633,3.4889101549226345,0.5085348664953763
2015-07-08,1.4881948322556835,0.08717757987810998,0.5828961705826723
2015-07-09,0.25836777267822425,2.9292105436334808,4.118427926316863
2015-07-10,0.9635636404227583,-0.6733175803311753,0.5344022151663914
2015-07-11,0.680699038486069,0.2734027616228788,0.41858263037297505
2015-07-12,0.9572786739827027,0.22810251495418882,2.700782758880903
2015-07-13,0.9004388888834158,0.13670897918262642,3.053111894041322
2015-07-14,0.831758327264311,0.07333841531912523,3.309719936387198
2015-07-15,0.35456894903530145,0.08587524297150281,3.530159998567048
