,apache/httpd,nginx/nginx,h2o/h2o
2015-01-10,2.3984249232396886,0.19901001592369744,2.075502602040613
2015-01-11,0.7700120808194314,0.19690161711368206,4.841669183357595
2015-01-12,1.8830381443310313,0.19653977587851215,7.705045449796208
2015-01-13,3.5245529196561503,2.1471534266308723,10.390453365269744
2015-01-14,1.8640946442607982,0.8412923023225161,10.423267142255114
2015-01-15,-1.9666303406521293,0.20416384247424968,11.501379342297007
2015-01-16,3.5273142668039137,0.20710262458502152,21.568628315164066
2015-01-17,2.0232368077952123,0.20981975507833858,24.972116082148318
2015-01-18,2.984678264739096,0.2136695448691135,6.97927504378887
2015-01-19,7.158865867308878,0.21416130428462304,40.14056266701142
2015-01-20,0.47113661142468827,0.20837166286857256,22.05234400632592
2015-01-21,3.0923258380692475,-0.3753852583646136,2.305610861349947
2015-01-22,3.161059665008093,1.244138686921615,0.5543022746307715
2015-01-23,1.8053953792071304,2.2502596281292777,2.0178084413634902
2015-01-24,2.9769584232100574,0.2534759733329326,3.8493812544079007
2015-01-25,-0.6060510962119036,0.2619042610582055,4.954702132494312
2015-01-26,2.520776170579878,0.25345560255280847,2.583713884859022
2015-01-27,4.755090062306389,0.26544780777420707,0.88266642537975
2015-01-28,0.31607991211103403,0.2732564570337245,1.0118456050924718
2015-01-29,0.6384140249090893,0.2985962491105558,1.6297087812198439
2015-01-30,8.797941858375935,0.2914747398600015,2.0559268844897822
2015-01-31,1.7157081509498857,0.31687534828952757,4.7162366760822865
2015-02-01,4.606458323941948,0.32664935215702484,4.977982996325599
2015-02-02,1.7362761134955198,3.3848994616812424,8.06681305710402
2015-02-03,1.6682897224084072,-0.9789270694877722,9.427554985898109
2015-02-04,4.7577082097435754,0.3040245055902022,8.403615138993548
2015-02-05,4.623049329374728,0.372042724295148,11.483437926119768
2015-02-06,7.789335517860064,0.18735590880287672,-0.38131017928917693
2015-02-07,1.0886036087927569,0.42961946802331125,5.407034765386214
2015-02-08,-2.325907281786258,0.45449511355655103,8.1827722989404
2015-02-09,2.0952507012261288,1.5295874519907895,8.24672153151717
2015-02-10,2.734459043953464,1.9348588994010507,8.328577891396147
2015-02-11,0.9882729865109354,2.8270920721676136,-5.048628855510694
2015-02-12,0.13599732379832782,0.5540729649954568,7.2764660149057105
2015-02-13,1.480818288028792,0.0260384248158802,9.054428442028343
2015-02-14,2.656405589669669,0.6361885153299409,8.049584429148453
2015-02-15,1.6727448123613375,0.6691452905187372,5.2742190956993475
2015-02-16,2.3379884351888114,0.6571855755434625,4.813943083331845
2015-02-17,0.5644483627519011,0.6805947466330289,13.11562903956743
2015-02-18,0.859736113671347,-1.5432159877709533,37.77710520961501
2015-02-19,1.2899493726292302,0.7373002734349685,5.261076642551335
2015-02-20,2.3719091423741787,0.7675719157261878,8.919747275198551
2015-02-21,4.635107635574667,0.8600068047471611,8.039030636776356
2015-02-22,7.5580906717730825,0.9092592651756839,8.763191516715976
2015-02-23,1.416477018413404,0.921858615698081,8.302040214234221
2015-02-24,3.298711293003494,0.9982927475231227,4.171034342751361
2015-02-25,2.2848881681412436,1.0650543361759806,6.961424582877587
2015-02-26,3.2372112976989214,0.5200872958639777,7.121256047784207
2015-02-27,0.81606865697833,1.6560668984378952,4.179906260334432
2015-02-28,0.912173567871623,1.2392167328165304,6.250760934536917
2015-03-01,2.7762504979488254,1.254892092950313,32.442069590099464
2015-03-02,2.2508730260611376,4.878840311528094,6.188063329597543
2015-03-03,0.6809886948708239,1.3773653900969784,5.115627817266342
2015-03-04,4.907103596766148,4.555397451569279,3.9389313779351407
2015-03-05,10.007886381853913,0.3891288949207986,17.65546734559247
2015-03-06,4.04756210217944,-0.507589906279422,6.547599152564435
2015-03-07,1.4679415317742182,1.353847373994148,3.8139657385533563
2015-03-08,0.6418616729951622,1.464300885957433,2.104700655146818
2015-03-09,7.731306780864238,-2.6745586415970806,2.9501517232882986
2015-03-10,3.0720189982500448,-0.4152175101970166,2.418784640160392
2015-03-11,1.8065426183479314,1.025514008455963,1.2081452151718948
2015-03-12,0.8671973531318653,2.2021715004965987,14.008797675993966
2015-03-13,7.41788346778844,2.335500076959243,6.287104314907192
2015-03-14,3.7392176242320807,7.403792420743115,2.452556932369848
2015-03-15,1.0894902178576142,2.515632139852759,5.341756875566814
2015-03-16,1.3682370488459368,2.4553278468630104,5.844525048095854
2015-03-17,0.17602187986105777,0.7474004807410483,1.458379358852776
2015-03-18,-0.08970002506804908,2.3868835730750555,1.4360129157356298
2015-03-19,1.7724776382930698,4.481508282713132,0.8497254092586979
2015-03-20,0.885300493397333,4.448593597884861,-1.3187702737182567
2015-03-21,-0.3400954650968415,2.2771339875839054,2.3520329939443387
2015-03-22,3.191041145470675,5.371810441490654,0.3094407790553078
2015-03-23,3.3581740607803674,13.308493186194596,-2.1176105650074666
2015-03-24,4.586561745271028,1.8684557290214172,8.42283080704058
2015-03-25,2.378290894410745,2.9485915671231484,4.164718076528146
2015-03-26,3.179253826585139,7.773654556100412,4.420590376861302
2015-03-27,2.26964542551014,1.7345638025497907,1.0779269228685238
2015-03-28,4.1364052470821315,1.2141546642185903,1.9367430901638627
2015-03-29,1.2300659752608696,1.2996795120131326,1.6013381881310904
2015-03-30,0.8941889116295926,-4.75070375138152,4.627106111060092
2015-03-31,6.3179866826828865,0.5599160875622535,1.1009306599628543
2015-04-01,0.9941098469587151,3.604195964803628,0.7291741282981813
2015-04-02,-0.2256073992179184,1.2031622612698387,3.5808680599416216
2015-04-03,0.9307478530869383,1.1994934086865343,1.6720152419933143
2015-04-04,0.7940141069903626,1.2251257563597464,1.4195015268721842
2015-04-05,6.166024938215519,1.2633682961238055,7.423334540661383
2015-04-06,1.7619777811210628,1.2390576438786995,1.5090585432604275
2015-04-07,1.7115463448903978,1.3868807594865284,4.58719606192194
2015-04-08,-3.968449535245407,1.2241176552930764,3.8593955943908997
2015-04-09,3.935775021066882,1.2097825998184666,0.8884928087329299
2015-04-10,2.7300268062842568,2.191726721547605,3.350862678118407
2015-04-11,2.6090353085086333,1.0811099990357254,5.446842264557475
2015-04-12,2.7726185579988636,1.1433684644873712,0.34465316308209504
2015-04-13,4.559869722374662,-3.7671541201072443,-0.026392251132730804
2015-04-14,17.21343322073404,1.199388445394319,-0.12710349665691467
2015-04-15,21.4156060172673,1.1598583314031847,1.4141193949714592
2015-04-16,6.427571336687825,6.955735551870596,-0.3679048406494627
2015-04-17,7.8817847529375635,0.2860249823263573,1.3774475999632423
2015-04-18,7.226620383605913,0.8263426647628853,1.1699245894402788
2015-04-19,8.247017705424726,1.8706179320325422,3.3253444262054237
2015-04-20,6.2441867098596635,1.2607326543579838,6.793344080916947
2015-04-21,4.883046436834659,1.2648929289047806,15.50127259700239
2015-04-22,5.776104035908041,3.468905267309876,18.38884408809931
2015-04-23,5.434585341004594,2.77139308617465,3.878406405798208
2015-04-24,3.7738408348733037,1.3515976271037564,-0.42257523060705937
2015-04-25,3.0944900758864606,1.6056671509250362,1.2177873547291493
2015-04-26,4.5648025364622065,0.6310147467992576,2.3285148679177143
2015-04-27,3.0164179174586843,2.2210550373485303,2.2264070499420963
2015-04-28,3.4677702092040152,3.6063024218442505,10.31313474599841
2015-04-29,-4.1683787229781135,5.0863675037867155,1.1123726068040687
2015-04-30,1.5649300056781943,0.5955745058549939,6.731737372822927
2015-05-01,21.43000557669581,0.3611813430503659,7.288555147525592
2015-05-02,5.592091509267802,0.3591165403701483,5.3212452019327685
2015-05-03,3.161120795747186,0.3530922170263696,1.86144492705537
2015-05-04,3.1993815241995565,-1.0040805481151596,0.6037625051010461
2015-05-05,5.355537376940438,-0.21670507244607015,0.5694756514874599
2015-05-06,-4.0898585406610355,0.2971574088103385,5.719693158904341
2015-05-07,3.3200952746488803,0.2680971462383722,0.126324402225945
2015-05-08,4.181697681934314,0.2151290284634012,3.451152264643234
2015-05-09,0.7650860463339985,0.2746974707682216,1.3879270328627933
2015-05-10,3.160457782468078,0.2387736143326007,2.2881538990460775
2015-05-11,4.451590964411866,0.014385525612201328,1.0792800595937841
2015-05-12,1.1480183106674713,0.043761860774271244,0.26946077182066475
2015-05-13,2.604493631409251,0.09538802576936617,-0.13810240592784037
2015-05-14,2.819131941488556,0.8634090934530269,-0.4158759281945335
2015-05-15,0.8258219113222367,2.7254117154450026,-3.327331393034524
2015-05-16,2.400426478205423,0.46257481979501613,1.7835809533465152
2015-05-17,1.2866892279445237,0.5289837678697213,2.0520856253980266
2015-05-18,0.9271391473722314,0.7062609771580763,4.357778086971079
2015-05-19,1.0022414579405157,0.6607896046807238,4.907064754291436
2015-05-20,0.5956332350032677,4.7052645211056845,5.00975345670403
2015-05-21,2.794317835932449,0.7791205978863919,9.814581185934955
2015-05-22,3.1093078424574703,-0.44946020391878533,6.8016323939500705
2015-05-23,3.1693545303472024,0.8498082147583161,2.1567661042584194
2015-05-24,3.671219844259266,0.8960493917612259,1.9324734905447418
2015-05-25,2.8703819154218513,1.5263524358062825,12.738855895748802
2015-05-26,4.244569672316262,1.9096152940401374,-1.3642517315953941
2015-05-27,1.9908609706382592,-0.34334934000217293,0.717289523520619
2015-05-28,1.2380969623053266,-0.4140400588877422,-0.1821289008793106
2015-05-29,1.1662640851051627,1.2720170444248295,-2.2276951643338396
2015-05-30,-0.1748355187213083,1.0948965428584336,2.8170757868689065
2015-05-31,-0.44588693657917805,1.1105131370328505,3.147518213793404
2015-06-01,9.824939716286885,1.3808255682972588,0.5610077180703648
2015-06-02,4.971097668551629,-0.011114615887238777,1.8122952718041607
2015-06-03,1.0279094310209362,1.334848545303252,2.8610932388500423
2015-06-04,0.9311509969337324,1.2994983688335813,3.6632325884246644
2015-06-05,0.2627621843009427,2.6787278079417156,3.0166178852734538
2015-06-06,5.004411763576013,1.0199839460542404,3.0962303713662322
2015-06-07,-0.24042216079019085,0.9794208403318725,2.8244388346024434
2015-06-08,1.606571297342986,3.6484819785353024,7.88029359930597
2015-06-09,2.205564610932968,0.9704918016763172,8.203447485803721
2015-06-10,2.0010967707771155,2.5861807041363134,19.62553541229474
2015-06-11,2.2435153757669037,3.2206450719650106,4.116481220903977
2015-06-12,4.571448252362614,-0.08397412764610934,8.655935616944111
2015-06-13,4.297782411355564,0.7170706935159038,3.0024576487730834
2015-06-14,4.420010292533141,0.6660176816258988,3.341924674913423
2015-06-15,2.308050977945093,1.8612587164925594,2.253220397558258
2015-06-16,2.248600504170783,9.875102855051223,16.205517540314432
2015-06-17,3.336154852380603,1.813479040963762,23.2052886900215
2015-06-18,1.1315307808535837,1.1669461616317374,1.5362040315519854
2015-06-19,0.7528931392955848,0.3086375864810526,12.866203506559039
2015-06-20,0.7753493830398915,0.4128731798031221,3.478479028853227
2015-06-21,7.981098685751792,0.3818729083220218,3.9393763168965523
2015-06-22,2.968841802832598,0.21609334855729212,1.5624158924564344
2015-06-23,1.6595957710927336,1.524543772006874,1.024550035354797
2015-06-24,1.6505656300753793,0.2106281199940806,1.0288608180395522
2015-06-25,4.799461405302498,0.209261779041233,1.1682688724255024
2015-06-26,3.071072526693569,0.2704674184809065,0.02089892032435456
2015-06-27,1.0931823214070837,0.30256360449106534,13.82584030484784
2015-06-28,3.0990077327341163,0.29024840652973105,3.111266100806465
2015-06-29,1.7422383039040819,0.27327496935863993,12.085465632979389
2015-06-30,6.868722934757951,-0.724093517969712,3.8392160969414366
2015-07-01,6.784990513347783,0.2822900658041234,4.550478420166751
2015-07-02,0.14922979443125453,1.2588928342647812,5.27622105021429
2015-07-03,0.9291505003167438,0.29068698353564193,-0.3578549523024699
2015-07-04,2.5806982297802485,0.28779965446841727,1.7712543152854112
2015-07-05,-3.0438900006075023,0.28306487975376415,2.3026775776115795
2015-07-06,2.958994351361537,0.2842399310128955,4.875555151688811
2015-07-07,3.0728187642564846,0.30699988193137717,-0.2667988252431072
2015-07-08,1.5842559957404845,0.278356269554765,4.680812115534088
2015-07-09,4.960344237719036,-0.746473460192596,4.467431356832626
2015-07-10,1.3341243977529125,0.26395514480747545,7.027565313508782
2015-07-11,6.051271355598591,0.2547996545123506,13.327946280511096
2015-07-12,0.4035214788099839,1.2398104858845451,2.180459102290362
2015-07-13,0.17582682042732156,1.236685826779308,1.0561754902012064
2015-07-14,0.31601288202365646,4.626839463530022,4.4340993618812234
2015-07-15,0.8904328579377229,2.223736653543598,3.634166867828262
2015-07-16,0.7234283845313222,0.2266801555327107,4.243453708002258
2015-07-17,1.8003571885914305,0.20497847197579103,11.923600010990736
2015-07-18,1.8317582437321014,0.19209414145588533,7.8678520269542345
2015-07-19,1.597410948062935,0.17677356053735968,21.568445248444206
2015-07-20,1.0551040575174966,0.16554561663814382,23.937778659952254
2015-07-21,0.6340053748101968,-0.14769779667878566,17.03467864126137
2015-07-22,2.383341580323691,0.16605303794419432,19.711354114615673
2015-07-23,0.7491777310769393,0.40764317493675517,0.9653445121143731
2015-07-24,1.722935545811327,0.13863473867781836,-0.9964610357562899
2015-07-25,0.16001675107171828,0.13003061171942548,-0.11454512028138783
2015-07-26,-0.4198168140058313,0.10084772307489191,3.723458185314282
2015-07-27,-0.7007807264457087,-0.07231557706256213,3.0558857165387776
2015-07-28,0.8833588497201234,0.08141063958517791,4.791658057777559
2015-07-29,0.3357061901410066,2.107652057270712,-0.14412869650647403
2015-07-30,0.9084254270094687,0.7120965826651668,4.3306353681084735
2015-07-31,-0.3648881791130785,0.12578588317444453,0.8863770722406342
2015-08-01,0.7491521893562568,0.13322915951111308,2.241135308728544
2015-08-02,5.59122370378152,0.05819072356916849,0.5911778777180873
2015-08-03,2.627558821944737,-0.3872886396967439,-2.6968805548039225
2015-08-04,1.0405462152450258,0.08733690034362757,-0.13708869930075063
2015-08-05,0.6624206341246016,0.11379432828038843,4.780121152750537
2015-08-06,-0.14932558286892286,0.03391709554096671,0.7548274289953474
2015-08-07,-0.9012696599930671,0.2289050331584443,1.691505913293705
2015-08-08,1.1813800912185306,0.2488201164358036,1.7294870731986387
2015-08-09,4.045502126261123,-0.45192794542110115,12.142998085760244
2015-08-10,2.1663760106033028,0.2573736238616645,3.381772047313474
2015-08-11,1.1023101988471469,2.331909701146129,20.03158278836121
2015-08-12,1.6132056059019217,1.1082437253357413,5.4657339004227845
2015-08-13,3.8732289893469622,3.320285427706637,4.448464549909568
2015-08-14,4.182483632800942,0.3986411179582458,6.583604665631581
2015-08-15,2.4970640623736795,0.43590869864746523,0.9613967521245013
2015-08-16,3.262589522272614,1.1032180655933532,4.592709313514391
2015-08-17,0.8801804294208506,3.254118949647502,7.92113086405025
2015-08-18,6.916032619063426,4.597800148134432,0.11395237879886025
2015-08-19,6.663601413660333,-0.3236397664804157,0.19238959718331017
2015-08-20,1.5074413062622376,0.38724464451577784,1.217020614616568
2015-08-21,3.1570045316946733,0.6197062714644737,3.454006311178025
2015-08-22,3.825553595258608,0.6710132124148644,9.475395837127396
2015-08-23,2.7834729913057012,0.687810665682379,4.902664427142925
2015-08-24,4.668767028057671,-0.8316220535261236,-10.040500139147344
2015-08-25,3.685318680568718,0.8537756439400197,13.699508479661251
2015-08-26,4.645092293746798,-0.5348747507731484,13.260210935172939
2015-08-27,5.193392132126412,0.4257410644151793,10.04209575178237
2015-08-28,4.079330672479513,0.8355762776189961,7.384590807167748
2015-08-29,4.115375217660219,0.90113322956346,5.789512649419581
2015-08-30,4.490648315629598,-1.7463925544549905,6.21996006149163
2015-08-31,14.35837978792228,1.087824184908997,3.1313068894410794
2015-09-01,4.415297024156454,1.1061176673872204,3.062943608640885
2015-09-02,3.619923318685445,1.2489072644055477,1.3258062392191317
2015-09-03,3.8539375461394227,1.4465082317052707,0.7490037069999722
