,rails/rails,django/django,laravel/framework
2017-02-11,7.474512882075908,8.92460060947456,10.574845322744483
2017-02-12,7.847977652599502,3.348754886570012,12.361583094776371
2017-02-13,23.744336196016867,2.796934158278696,9.283151722227352
2017-02-14,14.167305383691938,0.6624803767660912,7.084272170406624
2017-02-15,9.447417428509866,0.3095392002955031,9.383992058361807
2017-02-16,3.0664650475574846,4.505617631668052,5.042255363683935
2017-02-17,11.251985409548436,2.452073136947087,10.269900267799427
2017-02-18,9.474512882075908,0.924600609474559,4.5748453227444825
2017-02-19,8.847977652599502,3.348754886570012,5.361583094776372
2017-02-20,53.74433619601687,1.7969341582786962,3.2831517222273523
2017-02-21,40.16730538369194,3.662480376766091,8.084272170406624
2017-02-22,20.447417428509866,4.309539200295503,9.383992058361807
2017-02-23,38.066465047557486,4.505617631668052,-1.957744636316065
2017-02-24,21.251985409548436,9.452073136947087,8.269900267799427
2017-02-25,21.474512882075906,2.924600609474559,7.5748453227444825
2017-02-26,38.8479776525995,3.348754886570012,8.361583094776371
2017-02-27,11.744336196016867,2.796934158278696,13.283151722227352
2017-02-28,21.16730538369194,2.662480376766091,4.084272170406624
2017-03-01,10.447417428509866,7.309539200295503,20.383992058361805
2017-03-02,13.066465047557484,0.505617631668052,7.042255363683935
2017-03-03,28.251985409548436,2.452073136947087,1.269900267799427
2017-03-04,27.474512882075906,3.924600609474559,6.5748453227444825
2017-03-05,12.847977652599502,3.348754886570012,6.361583094776372
2017-03-06,14.744336196016867,2.796934158278696,0.2831517222273522
2017-03-07,6.167305383691938,4.662480376766091,10.084272170406624
2017-03-08,6.4474174285098655,2.309539200295503,8.383992058361807
2017-03-09,12.066465047557484,2.505617631668052,26.042255363683935
2017-03-10,14.251985409548436,0.45207313694708673,8.269900267799427
2017-03-11,11.474512882075908,1.9246006094745591,4.5748453227444825
2017-03-12,14.847977652599502,3.348754886570012,6.361583094776372
2017-03-13,12.744336196016867,1.7969341582786962,11.283151722227352
2017-03-14,9.167305383691938,3.662480376766091,4.084272170406624
2017-03-15,20.447417428509866,3.309539200295503,5.383992058361807
2017-03-16,10.066465047557484,5.505617631668052,24.042255363683935
2017-03-17,19.251985409548436,6.452073136947087,3.269900267799427
2017-03-18,6.474512882075908,5.924600609474559,10.574845322744483
2017-03-19,17.8479776525995,3.348754886570012,12.361583094776371
2017-03-20,13.744336196016867,4.796934158278696,9.283151722227352
2017-03-21,15.167305383691938,10.66248037676609,1.0842721704066243
2017-03-22,30.447417428509866,1.309539200295503,0.3839920583618066
2017-03-23,14.066465047557484,5.505617631668052,10.042255363683935
2017-03-24,5.251985409548435,1.4520731369470867,14.269900267799427
2017-03-25,21.474512882075906,4.924600609474559,17.574845322744483
2017-03-26,6.847977652599502,3.348754886570012,13.361583094776371
2017-03-27,11.744336196016867,3.796934158278696,5.283151722227352
2017-03-28,13.167305383691938,3.662480376766091,5.084272170406624
2017-03-29,22.447417428509866,3.309539200295503,10.383992058361807
2017-03-30,13.066465047557484,2.505617631668052,2.042255363683935
2017-03-31,8.251985409548436,2.452073136947087,6.269900267799427
2017-04-01,7.474512882075908,8.92460060947456,18.574845322744483
2017-04-02,9.847977652599502,11.348754886570012,10.361583094776371
2017-04-03,2.744336196016868,3.796934158278696,4.283151722227352
2017-04-04,5.167305383691938,6.662480376766091,6.084272170406624
2017-04-05,5.4474174285098655,3.309539200295503,18.383992058361805
2017-04-06,6.066465047557485,2.505617631668052,7.042255363683935
2017-04-07,11.251985409548436,12.452073136947087,17.26990026779943
2017-04-08,13.474512882075908,1.9246006094745591,12.574845322744483
2017-04-09,12.847977652599502,3.348754886570012,21.36158309477637
2017-04-10,6.744336196016868,8.796934158278697,26.283151722227352
2017-04-11,11.167305383691938,4.662480376766091,21.084272170406624
2017-04-12,9.447417428509866,2.309539200295503,1.3839920583618066
2017-04-13,7.066465047557485,1.505617631668052,-0.9577446363160651
2017-04-14,8.251985409548436,2.452073136947087,-0.7300997322005729
2017-04-15,14.474512882075908,2.924600609474559,4.5748453227444825
2017-04-16,10.847977652599502,3.348754886570012,10.361583094776371
2017-04-17,6.744336196016868,2.796934158278696,11.283151722227352
2017-04-18,21.16730538369194,0.6624803767660912,15.084272170406624
2017-04-19,14.447417428509866,1.309539200295503,16.383992058361805
2017-04-20,23.066465047557486,4.505617631668052,4.042255363683935
2017-04-21,4.251985409548435,2.452073136947087,6.269900267799427
2017-04-22,7.474512882075908,4.924600609474559,4.5748453227444825
2017-04-23,16.8479776525995,4.348754886570012,4.361583094776372
2017-04-24,7.744336196016868,1.7969341582786962,8.283151722227352
2017-04-25,9.167305383691938,5.662480376766091,1.0842721704066243
2017-04-26,17.447417428509866,12.309539200295504,2.3839920583618066
2017-04-27,43.066465047557486,7.505617631668052,13.042255363683935
2017-04-28,5.251985409548435,6.452073136947087,12.269900267799427
2017-04-29,11.474512882075908,3.924600609474559,6.5748453227444825
2017-04-30,9.847977652599502,3.348754886570012,9.361583094776371
2017-05-01,5.744336196016868,5.796934158278696,5.283151722227352
2017-05-02,8.167305383691938,1.6624803767660912,4.084272170406624
2017-05-03,9.447417428509866,4.309539200295503,5.383992058361807
2017-05-04,17.066465047557486,5.505617631668052,2.042255363683935
2017-05-05,8.251985409548436,6.452073136947087,12.269900267799427
2017-05-06,9.474512882075908,5.924600609474559,16.574845322744483
2017-05-07,1.8479776525995013,3.348754886570012,6.361583094776372
2017-05-08,2.744336196016868,3.796934158278696,4.283151722227352
2017-05-09,2.167305383691938,2.662480376766091,10.084272170406624
2017-05-10,5.4474174285098655,3.309539200295503,1.3839920583618066
2017-05-11,6.066465047557485,1.505617631668052,20.042255363683935
2017-05-12,9.251985409548436,4.452073136947087,20.26990026779943
2017-05-13,7.474512882075908,1.9246006094745591,10.574845322744483
2017-05-14,6.847977652599502,7.348754886570012,10.361583094776371
2017-05-15,9.744336196016867,4.796934158278696,20.283151722227352
2017-05-16,6.167305383691938,-1.3375196232339088,12.084272170406624
2017-05-17,10.447417428509866,-1.690460799704497,0.3839920583618066
2017-05-18,8.066465047557484,3.505617631668052,10.042255363683935
2017-05-19,12.251985409548436,0.45207313694708673,9.269900267799427
2017-05-20,13.474512882075908,3.924600609474559,7.5748453227444825
2017-05-21,17.8479776525995,5.348754886570012,7.361583094776372
2017-05-22,8.744336196016867,3.796934158278696,4.283151722227352
2017-05-23,0.16730538369193804,2.662480376766091,6.084272170406624
2017-05-24,32.447417428509866,3.309539200295503,12.383992058361807
2017-05-25,18.066465047557486,8.505617631668052,3.042255363683935
2017-05-26,25.251985409548436,1.4520731369470867,7.269900267799427
2017-05-27,15.474512882075908,9.92460060947456,5.5748453227444825
2017-05-28,27.8479776525995,4.348754886570012,16.36158309477637
2017-05-29,28.744336196016867,3.796934158278696,2.2831517222273523
2017-05-30,17.16730538369194,8.66248037676609,22.084272170406624
2017-05-31,14.447417428509866,3.309539200295503,0.3839920583618066
2017-06-01,15.066465047557484,9.505617631668052,29.042255363683935
2017-06-02,13.251985409548436,9.452073136947087,14.269900267799427
2017-06-03,19.474512882075906,7.924600609474559,6.5748453227444825
2017-06-04,9.847977652599502,4.348754886570012,11.361583094776371
2017-06-05,1.7443361960168682,9.796934158278697,0.2831517222273522
2017-06-06,16.16730538369194,8.66248037676609,4.084272170406624
2017-06-07,5.4474174285098655,5.309539200295503,14.383992058361807
2017-06-08,8.066465047557484,5.505617631668052,1.042255363683935
2017-06-09,9.251985409548436,3.452073136947087,7.269900267799427
2017-06-10,10.474512882075908,0.924600609474559,8.574845322744483
2017-06-11,13.847977652599502,5.348754886570012,8.361583094776371
2017-06-12,3.744336196016868,0.7969341582786962,3.2831517222273523
2017-06-13,3.167305383691938,9.66248037676609,8.084272170406624
2017-06-14,9.447417428509866,6.309539200295503,8.383992058361807
2017-06-15,19.066465047557486,1.505617631668052,9.042255363683935
2017-06-16,13.251985409548436,2.452073136947087,5.269900267799427
2017-06-17,13.474512882075908,6.924600609474559,10.574845322744483
2017-06-18,7.847977652599502,3.348754886570012,7.361583094776372
2017-06-19,9.744336196016867,9.796934158278697,20.283151722227352
2017-06-20,18.16730538369194,3.662480376766091,10.084272170406624
2017-06-21,9.447417428509866,5.309539200295503,3.3839920583618066
2017-06-22,7.066465047557485,1.505617631668052,0.0422553636839349
2017-06-23,7.251985409548435,0.45207313694708673,11.269900267799427
2017-06-24,12.474512882075908,0.924600609474559,5.5748453227444825
2017-06-25,5.847977652599502,3.348754886570012,17.36158309477637
2017-06-26,11.744336196016867,5.796934158278696,19.283151722227352
2017-06-27,16.16730538369194,0.6624803767660912,13.084272170406624
2017-06-28,37.447417428509866,2.309539200295503,8.383992058361807
2017-06-29,12.066465047557484,5.505617631668052,19.042255363683935
2017-06-30,22.251985409548436,1.4520731369470867,13.269900267799427
2017-07-01,56.474512882075906,2.924600609474559,9.574845322744483
2017-07-02,12.847977652599502,3.348754886570012,14.361583094776371
2017-07-03,19.744336196016867,1.7969341582786962,10.283151722227352
2017-07-04,34.16730538369194,-0.3375196232339088,3.0842721704066243
2017-07-05,31.447417428509866,1.309539200295503,9.383992058361807
2017-07-06,52.066465047557486,6.505617631668052,27.042255363683935
2017-07-07,23.251985409548436,0.45207313694708673,10.269900267799427
2017-07-08,24.474512882075906,2.924600609474559,15.574845322744483
2017-07-09,36.8479776525995,3.348754886570012,6.361583094776372
2017-07-10,11.744336196016867,4.796934158278696,6.283151722227352
2017-07-11,15.167305383691938,8.66248037676609,25.084272170406624
2017-07-12,11.447417428509866,4.309539200295503,3.3839920583618066
2017-07-13,12.066465047557484,5.505617631668052,14.042255363683935
2017-07-14,12.251985409548436,3.452073136947087,13.269900267799427
2017-07-15,31.474512882075906,3.924600609474559,6.5748453227444825
2017-07-16,31.8479776525995,3.348754886570012,7.361583094776372
2017-07-17,36.74433619601687,4.796934158278696,24.283151722227352
2017-07-18,16.16730538369194,3.662480376766091,25.084272170406624
2017-07-19,17.447417428509866,2.309539200295503,36.383992058361805
2017-07-20,25.066465047557486,7.505617631668052,18.042255363683935
2017-07-21,42.25198540954843,6.452073136947087,10.269900267799427
2017-07-22,22.474512882075906,0.924600609474559,4.5748453227444825
2017-07-23,44.8479776525995,3.348754886570012,11.361583094776371
2017-07-24,60.74433619601687,3.796934158278696,9.283151722227352
2017-07-25,37.16730538369194,1.6624803767660912,6.084272170406624
2017-07-26,9.447417428509866,3.309539200295503,2.3839920583618066
2017-07-27,15.066465047557484,5.505617631668052,3.042255363683935
2017-07-28,19.251985409548436,0.45207313694708673,4.269900267799427
2017-07-29,9.474512882075908,3.924600609474559,12.574845322744483
2017-07-30,12.847977652599502,3.348754886570012,10.361583094776371
2017-07-31,26.744336196016867,6.796934158278696,19.283151722227352
2017-08-01,28.16730538369194,5.662480376766091,6.084272170406624
2017-08-02,16.447417428509866,4.309539200295503,22.383992058361805
2017-08-03,37.066465047557486,0.505617631668052,6.042255363683935
2017-08-04,21.251985409548436,-0.5479268630529133,5.269900267799427
2017-08-05,17.474512882075906,0.924600609474559,7.5748453227444825
2017-08-06,12.847977652599502,3.348754886570012,12.361583094776371
2017-08-07,15.744336196016867,6.796934158278696,12.283151722227352
2017-08-08,28.16730538369194,6.662480376766091,7.084272170406624
2017-08-09,14.447417428509866,2.309539200295503,12.383992058361807
2017-08-10,12.066465047557484,7.505617631668052,-1.957744636316065
2017-08-11,41.25198540954843,10.452073136947087,7.269900267799427
2017-08-12,12.474512882075908,2.924600609474559,18.574845322744483
2017-08-13,30.8479776525995,5.348754886570012,7.361583094776372
2017-08-14,43.74433619601687,0.7969341582786962,13.283151722227352
2017-08-15,18.16730538369194,4.662480376766091,3.0842721704066243
2017-08-16,16.447417428509866,0.3095392002955031,17.383992058361805
2017-08-17,21.066465047557486,-0.49438236833194804,17.042255363683935
2017-08-18,15.251985409548436,-0.5479268630529133,6.269900267799427
2017-08-19,14.474512882075908,1.9246006094745591,7.5748453227444825
2017-08-20,21.8479776525995,3.348754886570012,9.361583094776371
2017-08-21,18.744336196016867,6.796934158278696,23.283151722227352
2017-08-22,31.16730538369194,6.662480376766091,5.084272170406624
2017-08-23,13.447417428509866,6.309539200295503,15.383992058361807
2017-08-24,17.066465047557486,3.505617631668052,31.042255363683935
2017-08-25,14.251985409548436,0.45207313694708673,28.26990026779943
2017-08-26,19.474512882075906,5.924600609474559,23.574845322744483
2017-08-27,19.8479776525995,4.348754886570012,13.361583094776371
2017-08-28,5.744336196016868,0.7969341582786962,8.283151722227352
2017-08-29,18.16730538369194,0.6624803767660912,6.084272170406624
2017-08-30,5.4474174285098655,0.3095392002955031,21.383992058361805
2017-08-31,11.066465047557484,6.505617631668052,26.042255363683935
2017-09-01,25.251985409548436,2.452073136947087,22.26990026779943
2017-09-02,16.474512882075906,11.92460060947456,18.574845322744483
2017-09-03,6.847977652599502,7.348754886570012,12.361583094776371
2017-09-04,4.744336196016868,12.796934158278697,13.283151722227352
2017-09-05,2.167305383691938,14.66248037676609,18.084272170406624
2017-09-06,6.4474174285098655,8.309539200295504,36.383992058361805
2017-09-07,12.066465047557484,1.505617631668052,13.042255363683935
2017-09-08,2.2519854095484346,5.452073136947087,5.269900267799427
2017-09-09,5.474512882075908,5.924600609474559,7.5748453227444825
2017-09-10,3.8479776525995013,4.348754886570012,7.361583094776372
2017-09-11,1.7443361960168682,8.796934158278697,11.283151722227352
2017-09-12,1.167305383691938,3.662480376766091,7.084272170406624
2017-09-13,10.447417428509866,1.309539200295503,30.383992058361805
2017-09-14,9.066465047557484,2.505617631668052,9.042255363683935
2017-09-15,10.251985409548436,2.452073136947087,2.269900267799427
2017-09-16,13.474512882075908,3.924600609474559,5.5748453227444825
2017-09-17,24.8479776525995,4.348754886570012,8.361583094776371
2017-09-18,17.744336196016867,7.796934158278696,8.283151722227352
2017-09-19,8.167305383691938,2.662480376766091,30.084272170406624
2017-09-20,15.447417428509866,3.309539200295503,18.383992058361805
2017-09-21,6.066465047557485,5.505617631668052,34.042255363683935
2017-09-22,8.251985409548436,23.452073136947085,8.269900267799427
2017-09-23,11.474512882075908,0.924600609474559,13.574845322744483
2017-09-24,25.8479776525995,6.348754886570012,7.361583094776372
2017-09-25,11.744336196016867,7.796934158278696,8.283151722227352
2017-09-26,15.167305383691938,-0.3375196232339088,8.084272170406624
2017-09-27,15.447417428509866,5.309539200295503,4.383992058361807
2017-09-28,6.066465047557485,8.505617631668052,4.042255363683935
2017-09-29,8.251985409548436,8.452073136947087,15.269900267799427
2017-09-30,14.474512882075908,5.924600609474559,6.5748453227444825
2017-10-01,3.8479776525995013,4.348754886570012,9.361583094776371
2017-10-02,2.744336196016868,7.796934158278696,10.283151722227352
2017-10-03,6.167305383691938,2.662480376766091,6.084272170406624
2017-10-04,5.4474174285098655,1.309539200295503,-2.6160079416381934
2017-10-05,8.066465047557484,4.505617631668052,-0.9577446363160651
2017-10-06,7.251985409548435,3.452073136947087,5.269900267799427
2017-10-07,11.474512882075908,0.924600609474559,12.574845322744483
2017-10-08,21.8479776525995,3.348754886570012,5.361583094776372
2017-10-09,12.744336196016867,5.796934158278696,2.2831517222273523
2017-10-10,3.167305383691938,1.6624803767660912,4.084272170406624
2017-10-11,2.4474174285098655,-1.690460799704497,-0.6160079416381934
2017-10-12,10.066465047557484,7.505617631668052,-0.9577446363160651
2017-10-13,20.251985409548436,10.452073136947087,7.269900267799427
2017-10-14,8.474512882075908,2.924600609474559,6.5748453227444825
2017-10-15,14.847977652599502,4.348754886570012,5.361583094776372
2017-10-16,-0.2556638039831318,1.7969341582786962,8.283151722227352
2017-10-17,5.167305383691938,2.662480376766091,12.084272170406624
2017-10-18,16.447417428509866,0.3095392002955031,2.3839920583618066
2017-10-19,7.066465047557485,3.505617631668052,8.042255363683935
2017-10-20,9.251985409548436,7.452073136947087,2.269900267799427
2017-10-21,17.474512882075906,2.924600609474559,5.5748453227444825
2017-10-22,7.847977652599502,6.348754886570012,13.361583094776371
2017-10-23,34.74433619601687,1.7969341582786962,2.2831517222273523
2017-10-24,14.167305383691938,1.6624803767660912,2.0842721704066243
2017-10-25,14.447417428509866,6.309539200295503,9.383992058361807
2017-10-26,8.066465047557484,-0.49438236833194804,-2.957744636316065
2017-10-27,10.251985409548436,0.45207313694708673,5.269900267799427
2017-10-28,17.474512882075906,5.924600609474559,7.5748453227444825
2017-10-29,0.8479776525995014,4.348754886570012,7.361583094776372
2017-10-30,3.744336196016868,2.796934158278696,7.283151722227352
2017-10-31,6.167305383691938,3.662480376766091,8.084272170406624
2017-11-01,12.447417428509866,4.309539200295503,4.383992058361807
2017-11-02,9.066465047557484,4.505617631668052,11.042255363683935
2017-11-03,11.251985409548436,1.4520731369470867,6.269900267799427
2017-11-04,10.474512882075908,5.924600609474559,7.5748453227444825
2017-11-05,10.847977652599502,3.348754886570012,10.361583094776371
2017-11-06,21.744336196016867,2.796934158278696,14.283151722227352
2017-11-07,8.167305383691938,8.66248037676609,11.084272170406624
2017-11-08,17.447417428509866,2.309539200295503,0.3839920583618066
2017-11-09,40.066465047557486,0.505617631668052,5.042255363683935
2017-11-10,27.251985409548436,0.45207313694708673,3.269900267799427
2017-11-11,5.474512882075908,0.924600609474559,4.5748453227444825
2017-11-12,6.847977652599502,8.348754886570012,4.361583094776372
2017-11-13,19.744336196016867,1.7969341582786962,1.2831517222273523
2017-11-14,24.16730538369194,1.6624803767660912,3.0842721704066243
2017-11-15,15.447417428509866,2.309539200295503,2.3839920583618066
2017-11-16,9.066465047557484,1.505617631668052,11.042255363683935
2017-11-17,7.251985409548435,3.452073136947087,5.269900267799427
2017-11-18,8.474512882075908,0.924600609474559,6.5748453227444825
2017-11-19,10.847977652599502,5.348754886570012,5.361583094776372
2017-11-20,2.744336196016868,0.7969341582786962,4.283151722227352
2017-11-21,16.16730538369194,2.662480376766091,2.0842721704066243
2017-11-22,9.447417428509866,-0.6904607997044969,12.383992058361807
2017-11-23,2.0664650475574846,1.505617631668052,0.0422553636839349
2017-11-24,11.251985409548436,1.4520731369470867,2.269900267799427
2017-11-25,23.474512882075906,0.924600609474559,5.5748453227444825
2017-11-26,13.847977652599502,4.348754886570012,11.361583094776371
2017-11-27,27.744336196016867,0.7969341582786962,5.283151722227352
2017-11-28,15.167305383691938,2.662480376766091,1.0842721704066243
2017-11-29,18.447417428509866,0.3095392002955031,3.3839920583618066
2017-11-30,14.066465047557484,0.505617631668052,7.042255363683935
2017-12-01,13.251985409548436,3.452073136947087,8.269900267799427
2017-12-02,14.474512882075908,8.92460060947456,11.574845322744483
2017-12-03,14.847977652599502,3.348754886570012,10.361583094776371
2017-12-04,-0.2556638039831318,4.796934158278696,17.283151722227352
2017-12-05,16.16730538369194,4.662480376766091,7.084272170406624
2017-12-06,10.447417428509866,5.309539200295503,4.383992058361807
2017-12-07,10.066465047557484,6.505617631668052,10.042255363683935
2017-12-08,10.251985409548436,5.452073136947087,16.26990026779943
2017-12-09,9.474512882075908,0.924600609474559,9.574845322744483
2017-12-10,4.847977652599502,3.348754886570012,7.361583094776372
2017-12-11,11.744336196016867,1.7969341582786962,5.283151722227352
2017-12-12,19.16730538369194,-1.3375196232339088,4.084272170406624
2017-12-13,19.447417428509866,3.309539200295503,4.383992058361807
2017-12-14,15.066465047557484,-0.49438236833194804,10.042255363683935
2017-12-15,28.251985409548436,-0.5479268630529133,4.269900267799427
2017-12-16,9.474512882075908,1.9246006094745591,14.574845322744483
2017-12-17,13.847977652599502,3.348754886570012,8.361583094776371
2017-12-18,6.744336196016868,2.796934158278696,7.283151722227352
2017-12-19,12.167305383691938,0.6624803767660912,5.084272170406624
2017-12-20,9.447417428509866,3.309539200295503,2.3839920583618066
2017-12-21,9.066465047557484,0.505617631668052,-0.9577446363160651
2017-12-22,14.251985409548436,5.452073136947087,5.269900267799427
2017-12-23,6.474512882075908,1.9246006094745591,5.5748453227444825
2017-12-24,2.8479776525995013,3.348754886570012,6.361583094776372
2017-12-25,4.744336196016868,0.7969341582786962,1.2831517222273523
2017-12-26,2.167305383691938,6.662480376766091,14.084272170406624
2017-12-27,10.447417428509866,4.309539200295503,-1.6160079416381934
2017-12-28,6.066465047557485,6.505617631668052,3.042255363683935
2017-12-29,7.251985409548435,3.452073136947087,13.269900267799427
2017-12-30,8.474512882075908,9.92460060947456,5.5748453227444825
2017-12-31,16.8479776525995,3.348754886570012,10.361583094776371
2018-01-01,0.7443361960168682,-0.20306584172130376,3.2831517222273523
2018-01-02,4.167305383691938,6.662480376766091,22.084272170406624
2018-01-03,8.447417428509866,8.309539200295504,9.383992058361807
2018-01-04,10.066465047557484,3.505617631668052,8.042255363683935
2018-01-05,6.251985409548435,6.452073136947087,17.26990026779943
2018-01-06,5.474512882075908,1.9246006094745591,21.574845322744483
2018-01-07,18.8479776525995,5.348754886570012,5.361583094776372
2018-01-08,6.744336196016868,2.796934158278696,4.283151722227352
2018-01-09,7.167305383691938,1.6624803767660912,19.084272170406624
