,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2017-10-15,7.321728691476591,17.804144734817,2.3179579524117337
2017-10-16,12.369347739095637,38.79013913257611,-0.5559916274201987
2017-10-17,7.450580232092838,6.518430449102719,0.4804229384061317
2017-10-18,11.968787515006003,14.38957890848647,4.404792686305292
2017-10-19,5.839935974389755,6.0814556591867515,5.855773078462154
2017-10-20,9.115469264628928,16.662795887585805,3.267753255148213
2017-10-21,14.934150583310247,10.753455228245144,3.2292917166866744
2017-10-22,11.32172869147659,18.804144734817,2.3179579524117337
2017-10-23,20.369347739095637,25.79013913257611,3.4440083725798014
2017-10-24,27.450580232092836,20.51843044910272,9.480422938406132
2017-10-25,10.968787515006003,8.38957890848647,5.404792686305292
2017-10-26,44.83993597438975,24.08145565918675,-0.144226921537846
2017-10-27,8.115469264628928,22.662795887585805,5.267753255148213
2017-10-28,4.934150583310247,12.753455228245144,3.2292917166866744
2017-10-29,7.321728691476591,14.804144734817003,2.3179579524117337
2017-10-30,19.369347739095637,23.79013913257611,10.444008372579802
2017-10-31,51.45058023209284,4.518430449102719,5.480422938406131
2017-11-01,27.968787515006003,20.38957890848647,3.4047926863052917
2017-11-02,12.839935974389755,15.081455659186751,3.8557730784621542
2017-11-03,8.115469264628928,14.662795887585805,4.267753255148213
2017-11-04,6.934150583310247,10.753455228245144,2.2292917166866744
2017-11-05,26.32172869147659,12.804144734817003,2.3179579524117337
2017-11-06,2.3693477390956383,17.79013913257611,-0.5559916274201987
2017-11-07,-0.5494197679071626,5.518430449102719,0.4804229384061317
2017-11-08,13.968787515006003,30.38957890848647,5.404792686305292
2017-11-09,10.839935974389755,22.08145565918675,3.8557730784621542
2017-11-10,12.115469264628928,24.662795887585805,5.267753255148213
2017-11-11,5.934150583310247,15.753455228245144,2.2292917166866744
2017-11-12,8.32172869147659,12.804144734817003,2.3179579524117337
2017-11-13,6.369347739095638,25.79013913257611,3.4440083725798014
2017-11-14,-0.5494197679071626,27.51843044910272,6.480422938406131
2017-11-15,37.968787515006,8.38957890848647,2.4047926863052917
2017-11-16,2.839935974389755,39.08145565918675,3.8557730784621542
2017-11-17,14.115469264628928,24.662795887585805,2.267753255148213
2017-11-18,15.934150583310247,12.753455228245144,2.2292917166866744
2017-11-19,15.32172869147659,24.804144734817,2.3179579524117337
2017-11-20,9.369347739095637,28.79013913257611,9.444008372579802
2017-11-21,12.450580232092838,31.51843044910272,2.480422938406132
2017-11-22,22.968787515006003,20.38957890848647,4.404792686305292
2017-11-23,19.839935974389757,16.08145565918675,11.855773078462153
2017-11-24,11.115469264628928,1.662795887585804,-0.7322467448517869
2017-11-25,12.934150583310247,11.753455228245144,2.2292917166866744
2017-11-26,21.32172869147659,13.804144734817003,2.3179579524117337
2017-11-27,17.369347739095637,8.790139132576108,0.4440083725798013
2017-11-28,13.450580232092838,3.518430449102719,9.480422938406132
2017-11-29,7.968787515006002,5.389578908486471,6.404792686305292
2017-11-30,4.839935974389755,33.08145565918675,7.855773078462154
2017-12-01,3.1154692646289286,12.662795887585805,-0.7322467448517869
2017-12-02,7.934150583310247,15.753455228245144,2.2292917166866744
2017-12-03,15.32172869147659,22.804144734817,2.3179579524117337
2017-12-04,19.369347739095637,13.790139132576108,6.444008372579801
2017-12-05,24.450580232092836,30.51843044910272,2.480422938406132
2017-12-06,8.968787515006003,28.38957890848647,-1.5952073136947083
2017-12-07,15.839935974389755,29.08145565918675,1.855773078462154
2017-12-08,11.115469264628928,12.662795887585805,-0.7322467448517869
2017-12-09,2.934150583310247,16.753455228245144,4.229291716686674
2017-12-10,9.32172869147659,15.804144734817003,4.317957952411733
2017-12-11,2.3693477390956383,15.790139132576108,3.4440083725798014
2017-12-12,35.45058023209284,30.51843044910272,4.480422938406131
2017-12-13,0.9687875150060021,16.38957890848647,2.4047926863052917
2017-12-14,3.839935974389755,17.08145565918675,7.855773078462154
2017-12-15,10.115469264628928,9.662795887585805,4.267753255148213
2017-12-16,11.934150583310247,10.753455228245144,2.2292917166866744
2017-12-17,9.32172869147659,13.804144734817003,2.3179579524117337
2017-12-18,30.369347739095637,16.79013913257611,0.4440083725798013
2017-12-19,8.450580232092838,20.51843044910272,2.480422938406132
2017-12-20,6.968787515006002,14.38957890848647,4.404792686305292
2017-12-21,13.839935974389755,22.08145565918675,5.855773078462154
2017-12-22,29.115469264628928,2.662795887585804,1.2677532551482131
2017-12-23,3.934150583310247,15.753455228245144,2.2292917166866744
2017-12-24,5.321728691476591,20.804144734817,2.3179579524117337
2017-12-25,12.369347739095637,4.790139132576107,-0.5559916274201987
2017-12-26,2.4505802320928374,-3.481569550897281,-0.5195770615938683
2017-12-27,4.968787515006002,-2.610421091513529,-1.5952073136947083
2017-12-28,16.839935974389757,2.081455659186752,-1.144226921537846
2017-12-29,15.115469264628928,9.662795887585805,1.2677532551482131
2017-12-30,14.934150583310247,10.753455228245144,3.2292917166866744
2017-12-31,24.32172869147659,36.804144734817,3.3179579524117337
2018-01-01,13.369347739095637,-2.2098608674238926,-0.5559916274201987
2018-01-02,10.450580232092838,8.51843044910272,0.4804229384061317
2018-01-03,15.968787515006003,5.389578908486471,-0.5952073136947083
2018-01-04,7.839935974389755,24.08145565918675,3.8557730784621542
2018-01-05,15.115469264628928,17.662795887585805,-0.7322467448517869
2018-01-06,9.934150583310247,13.753455228245144,2.2292917166866744
2018-01-07,10.32172869147659,13.804144734817003,2.3179579524117337
2018-01-08,23.369347739095637,36.79013913257611,1.4440083725798014
2018-01-09,6.450580232092838,23.51843044910272,2.480422938406132
2018-01-10,7.968787515006002,11.38957890848647,-1.5952073136947083
2018-01-11,14.839935974389755,18.08145565918675,8.855773078462153
2018-01-12,17.115469264628928,14.662795887585805,1.2677532551482131
2018-01-13,16.93415058331025,16.753455228245144,2.2292917166866744
2018-01-14,6.321728691476591,20.804144734817,2.3179579524117337
2018-01-15,13.369347739095637,8.790139132576108,1.4440083725798014
2018-01-16,9.450580232092838,28.51843044910272,3.480422938406132
2018-01-17,9.968787515006003,15.38957890848647,3.4047926863052917
2018-01-18,8.839935974389755,46.08145565918675,0.855773078462154
2018-01-19,8.115469264628928,16.662795887585805,1.2677532551482131
2018-01-20,10.934150583310247,22.753455228245144,2.2292917166866744
2018-01-21,16.32172869147659,13.804144734817003,2.3179579524117337
2018-01-22,7.369347739095638,24.79013913257611,2.4440083725798014
2018-01-23,6.450580232092838,45.518430449102716,6.480422938406131
2018-01-24,3.968787515006002,38.38957890848647,3.4047926863052917
2018-01-25,2.839935974389755,47.08145565918675,-0.144226921537846
2018-01-26,9.115469264628928,31.662795887585805,0.26775325514821313
2018-01-27,2.934150583310247,12.753455228245144,2.2292917166866744
2018-01-28,6.321728691476591,12.804144734817003,2.3179579524117337
2018-01-29,7.369347739095638,50.79013913257611,1.4440083725798014
2018-01-30,10.450580232092838,33.518430449102716,0.4804229384061317
2018-01-31,11.968787515006003,31.38957890848647,-1.5952073136947083
2018-02-01,12.839935974389755,24.08145565918675,-1.144226921537846
2018-02-02,6.115469264628929,18.662795887585805,0.26775325514821313
2018-02-03,12.934150583310247,10.753455228245144,2.2292917166866744
2018-02-04,15.32172869147659,14.804144734817003,2.3179579524117337
2018-02-05,19.369347739095637,11.790139132576108,2.4440083725798014
2018-02-06,20.450580232092836,10.51843044910272,3.480422938406132
2018-02-07,8.968787515006003,25.38957890848647,13.404792686305292
2018-02-08,25.839935974389757,5.0814556591867515,-1.144226921537846
2018-02-09,16.115469264628928,14.662795887585805,4.267753255148213
2018-02-10,18.93415058331025,14.753455228245144,2.2292917166866744
2018-02-11,7.321728691476591,16.804144734817,2.3179579524117337
2018-02-12,20.369347739095637,32.79013913257611,3.4440083725798014
2018-02-13,26.450580232092836,16.51843044910272,4.480422938406131
2018-02-14,35.968787515006,11.38957890848647,-1.5952073136947083
2018-02-15,3.839935974389755,46.08145565918675,0.855773078462154
2018-02-16,24.115469264628928,11.662795887585805,-0.7322467448517869
2018-02-17,13.934150583310247,12.753455228245144,2.2292917166866744
2018-02-18,14.32172869147659,16.804144734817,2.3179579524117337
2018-02-19,14.369347739095637,6.790139132576107,-0.5559916274201987
2018-02-20,9.450580232092838,11.51843044910272,0.4804229384061317
2018-02-21,23.968787515006003,22.38957890848647,5.404792686305292
2018-02-22,26.839935974389757,3.081455659186752,1.855773078462154
2018-02-23,18.115469264628928,6.662795887585804,8.267753255148213
2018-02-24,22.93415058331025,18.753455228245144,2.2292917166866744
2018-02-25,27.32172869147659,16.804144734817,2.3179579524117337
2018-02-26,21.369347739095637,19.79013913257611,6.444008372579801
2018-02-27,29.450580232092836,22.51843044910272,0.4804229384061317
2018-02-28,3.968787515006002,13.38957890848647,0.40479268630529175
2018-03-01,13.839935974389755,8.081455659186751,-1.144226921537846
2018-03-02,19.115469264628928,36.6627958875858,1.2677532551482131
2018-03-03,16.93415058331025,15.753455228245144,2.2292917166866744
2018-03-04,12.32172869147659,14.804144734817003,2.3179579524117337
2018-03-05,9.369347739095637,23.79013913257611,10.444008372579802
2018-03-06,1.4505802320928374,25.51843044910272,11.480422938406132
2018-03-07,39.968787515006,28.38957890848647,2.4047926863052917
2018-03-08,15.839935974389755,11.081455659186751,7.855773078462154
2018-03-09,34.11546926462893,28.662795887585805,7.267753255148213
2018-03-10,14.934150583310247,12.753455228245144,2.2292917166866744
2018-03-11,19.32172869147659,24.804144734817,2.3179579524117337
2018-03-12,16.369347739095637,22.79013913257611,14.444008372579802
2018-03-13,10.450580232092838,36.518430449102716,2.480422938406132
2018-03-14,34.968787515006,33.38957890848647,-0.5952073136947083
2018-03-15,10.839935974389755,33.08145565918675,7.855773078462154
2018-03-16,9.115469264628928,24.662795887585805,5.267753255148213
2018-03-17,20.93415058331025,12.753455228245144,4.229291716686674
2018-03-18,21.32172869147659,12.804144734817003,4.317957952411733
2018-03-19,10.369347739095637,23.79013913257611,2.4440083725798014
2018-03-20,6.450580232092838,5.518430449102719,4.480422938406131
2018-03-21,6.968787515006002,16.38957890848647,6.404792686305292
2018-03-22,5.839935974389755,12.081455659186751,-0.144226921537846
2018-03-23,14.115469264628928,16.662795887585805,2.267753255148213
2018-03-24,10.934150583310247,24.753455228245144,2.2292917166866744
2018-03-25,17.32172869147659,15.804144734817003,2.3179579524117337
2018-03-26,15.369347739095637,17.79013913257611,7.444008372579801
2018-03-27,15.450580232092838,15.51843044910272,4.480422938406131
2018-03-28,29.968787515006003,48.38957890848647,22.404792686305292
2018-03-29,20.839935974389757,5.0814556591867515,2.8557730784621542
2018-03-30,6.115469264628929,11.662795887585805,27.267753255148214
2018-03-31,12.934150583310247,17.753455228245144,2.2292917166866744
2018-04-01,6.321728691476591,15.804144734817003,2.3179579524117337
2018-04-02,4.369347739095638,12.790139132576108,-0.5559916274201987
2018-04-03,22.450580232092836,15.51843044910272,-0.5195770615938683
2018-04-04,17.968787515006003,20.38957890848647,2.4047926863052917
2018-04-05,16.839935974389757,13.081455659186751,-1.144226921537846
2018-04-06,11.115469264628928,16.662795887585805,0.26775325514821313
2018-04-07,27.93415058331025,11.753455228245144,2.2292917166866744
2018-04-08,25.32172869147659,12.804144734817003,3.3179579524117337
2018-04-09,16.369347739095637,11.790139132576108,4.444008372579801
2018-04-10,18.450580232092836,30.51843044910272,3.480422938406132
2018-04-11,4.968787515006002,34.38957890848647,9.404792686305292
2018-04-12,33.83993597438975,14.081455659186751,0.855773078462154
2018-04-13,28.115469264628928,22.662795887585805,7.267753255148213
2018-04-14,16.93415058331025,18.753455228245144,2.2292917166866744
2018-04-15,14.32172869147659,12.804144734817003,2.3179579524117337
2018-04-16,15.369347739095637,17.79013913257611,5.444008372579801
2018-04-17,17.450580232092836,11.51843044910272,10.480422938406132
2018-04-18,13.968787515006003,12.38957890848647,5.404792686305292
2018-04-19,5.839935974389755,17.08145565918675,9.855773078462153
2018-04-20,4.115469264628929,40.6627958875858,4.267753255148213
2018-04-21,6.934150583310247,51.753455228245144,2.2292917166866744
2018-04-22,22.32172869147659,18.804144734817,2.3179579524117337
2018-04-23,12.369347739095637,20.79013913257611,6.444008372579801
2018-04-24,18.450580232092836,15.51843044910272,3.480422938406132
2018-04-25,0.9687875150060021,6.389578908486471,1.4047926863052917
2018-04-26,5.839935974389755,16.08145565918675,10.855773078462153
2018-04-27,1.1154692646289286,19.662795887585805,2.267753255148213
2018-04-28,12.934150583310247,38.753455228245144,3.2292917166866744
2018-04-29,12.32172869147659,24.804144734817,2.3179579524117337
2018-04-30,19.369347739095637,24.79013913257611,5.444008372579801
2018-05-01,2.4505802320928374,4.518430449102719,2.480422938406132
2018-05-02,11.968787515006003,15.38957890848647,0.40479268630529175
2018-05-03,4.839935974389755,9.081455659186751,-1.144226921537846
2018-05-04,23.115469264628928,20.662795887585805,0.26775325514821313
2018-05-05,23.93415058331025,15.753455228245144,2.2292917166866744
2018-05-06,15.32172869147659,18.804144734817,2.3179579524117337
2018-05-07,13.369347739095637,4.790139132576107,0.4440083725798013
2018-05-08,20.450580232092836,7.518430449102719,-0.5195770615938683
2018-05-09,4.968787515006002,-3.610421091513529,1.4047926863052917
2018-05-10,6.839935974389755,17.08145565918675,-0.144226921537846
2018-05-11,3.1154692646289286,19.662795887585805,-0.7322467448517869
2018-05-12,15.934150583310247,13.753455228245144,2.2292917166866744
2018-05-13,7.321728691476591,12.804144734817003,2.3179579524117337
2018-05-14,7.369347739095638,29.79013913257611,3.4440083725798014
2018-05-15,2.4505802320928374,15.51843044910272,3.480422938406132
2018-05-16,10.968787515006003,18.38957890848647,0.40479268630529175
2018-05-17,15.839935974389755,12.081455659186751,-0.144226921537846
2018-05-18,8.115469264628928,12.662795887585805,4.267753255148213
2018-05-19,5.934150583310247,9.753455228245144,4.229291716686674
2018-05-20,10.32172869147659,12.804144734817003,6.317957952411733
2018-05-21,16.369347739095637,6.790139132576107,10.444008372579802
2018-05-22,13.450580232092838,20.51843044910272,-0.5195770615938683
2018-05-23,18.968787515006003,16.38957890848647,5.404792686305292
2018-05-24,19.839935974389757,10.081455659186751,-1.144226921537846
2018-05-25,13.115469264628928,17.662795887585805,0.26775325514821313
2018-05-26,8.934150583310247,15.753455228245144,2.2292917166866744
2018-05-27,8.32172869147659,12.804144734817003,2.3179579524117337
2018-05-28,6.369347739095638,-0.20986086742389265,-0.5559916274201987
2018-05-29,3.4505802320928374,22.51843044910272,-0.5195770615938683
2018-05-30,12.968787515006003,20.38957890848647,-1.5952073136947083
2018-05-31,0.8399359743897554,13.081455659186751,0.855773078462154
2018-06-01,14.115469264628928,20.662795887585805,3.267753255148213
2018-06-02,11.934150583310247,14.753455228245144,2.2292917166866744
2018-06-03,11.32172869147659,13.804144734817003,2.3179579524117337
2018-06-04,17.369347739095637,25.79013913257611,3.4440083725798014
2018-06-05,9.450580232092838,28.51843044910272,5.480422938406131
2018-06-06,2.968787515006002,34.38957890848647,0.40479268630529175
2018-06-07,2.839935974389755,15.081455659186751,1.855773078462154
2018-06-08,11.115469264628928,17.662795887585805,-0.7322467448517869
2018-06-09,7.934150583310247,18.753455228245144,2.2292917166866744
2018-06-10,5.321728691476591,15.804144734817003,2.3179579524117337
2018-06-11,9.369347739095637,23.79013913257611,-0.5559916274201987
2018-06-12,9.450580232092838,37.518430449102716,-0.5195770615938683
2018-06-13,1.9687875150060021,15.38957890848647,-1.5952073136947083
2018-06-14,8.839935974389755,22.08145565918675,6.855773078462154
2018-06-15,5.115469264628929,21.662795887585805,-0.7322467448517869
2018-06-16,33.93415058331025,30.753455228245144,2.2292917166866744
2018-06-17,20.32172869147659,13.804144734817003,2.3179579524117337
2018-06-18,15.369347739095637,22.79013913257611,1.4440083725798014
2018-06-19,27.450580232092836,15.51843044910272,1.4804229384061318
2018-06-20,14.968787515006003,20.38957890848647,-1.5952073136947083
2018-06-21,1.8399359743897554,18.08145565918675,-0.144226921537846
2018-06-22,7.115469264628929,27.662795887585805,-0.7322467448517869
2018-06-23,26.93415058331025,11.753455228245144,3.2292917166866744
2018-06-24,5.321728691476591,12.804144734817003,2.3179579524117337
2018-06-25,15.369347739095637,14.790139132576108,0.4440083725798013
2018-06-26,5.450580232092838,21.51843044910272,-0.5195770615938683
