,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2009-11-16,4.288393841514827,0.49777940456236713,0.013206945543446529
2009-11-17,1.7812865320436133,1.7985161208955298,0.0488764646113988
2009-11-18,1.1317280670799026,2.7267313703772373,0.0072465400846668734
2009-11-19,2.4209996298321954,7.533451031802186,0.03283590542305053
2009-11-20,1.7621962200686794,8.141445576975311,0.023364468023488433
2009-11-21,5.207609487301405,5.292866318819878,-0.04221393460064586
2009-11-22,0.2893518701564401,4.944414901825735,-0.01831992254579727
2009-11-23,0.9697944501923763,8.001232032755457,0.08046043828905541
2009-11-24,2.468846403567112,19.70848231450793,6.1262395198869175
2009-11-25,2.369661686242022,3.0998975339579067,0.05928899200710057
2009-11-26,16.599225757273036,-2.083282904483422,0.1579170380266517
2009-11-27,8.936465691876649,2.529838562038174,2.212898086692533
2009-11-28,0.21589343179476703,24.038163268631354,4.724949950981236
2009-11-29,2.3466704516561876,4.687656110598254,5.235883418168173
2009-11-30,6.7014995931210875,9.835656979264373,6.273648446242674
2009-12-01,1.28955306851899,8.06693083613138,0.29243221070123293
2009-12-02,9.4990146101106,14.927458894456986,2.253241173179475
2009-12-03,0.6952307180437578,18.25732528197303,0.30976449751212914
2009-12-04,0.026564374767369184,16.48180634577527,0.3851360971405654
2009-12-05,0.48642192309532195,12.63234408220828,5.764676466097862
2009-12-06,1.4150218075124297,22.896534941964006,1.4422703529598033
2009-12-07,-0.03950813372612801,0.5026417787076447,0.445227055455067
2009-12-08,1.2952259532316241,15.683452981463635,7.438209917354428
2009-12-09,1.8782586566865147,15.107655153179849,6.434011844441165
2009-12-10,7.796396898521685,8.539383790796375,4.471715976742483
2009-12-11,5.134506780081982,10.080210743845896,0.5349103410050307
2009-12-12,2.4503595772259787,11.54546285456128,0.6683108589546984
2009-12-13,0.5461721901683053,6.6781125026147645,0.6586470698656322
2009-12-14,4.041831683750688,7.020127549922978,0.5169247896580298
2009-12-15,0.3103413037966455,6.900566624721305,0.43731419313896924
2009-12-16,0.8120905102320966,9.154252144544436,0.5215537698143667
2009-12-17,0.7038208780550769,13.100051683732456,0.38207567430804773
2009-12-18,0.12589896741477882,20.748484441931925,0.3913999427826522
2009-12-19,0.10629427476610226,8.328532557452569,-2.257382319248628
2009-12-20,0.6776638679625201,9.7616838437414,3.38878252803734
2009-12-21,-0.0573170415377622,32.064267714595715,0.32667834514590843
2009-12-22,3.5727570214423827,25.74733990967836,0.31860481252268363
2009-12-23,1.300352606838843,8.856192357294962,3.2899198599146557
2009-12-24,0.436132511407348,-6.646456969692159,2.2601775656168814
2009-12-25,0.3394174987291782,7.796658804990505,0.23041098769530857
2009-12-26,-0.5415785388024998,9.055019527736619,-1.2908475859156296
2009-12-27,0.6022495152479151,11.024115411190843,0.18118278032945231
2009-12-28,0.2833998180208477,14.144575236612534,0.154500789597335
2009-12-29,-0.3508378334342956,16.031137791524475,0.12521953914753825
2009-12-30,-0.3740164617218509,29.616513728956754,0.09233577212175476
2009-12-31,0.03531047484921288,11.890754091664764,0.0658646507973639
2010-01-01,0.6471619902570753,8.966821047448628,0.03235842456768952
2010-01-02,0.8349799385462511,15.97223524284755,-0.03336272250034801
2010-01-03,0.698898610953867,9.559176230083306,0.007344224278048726
2010-01-04,0.47472205060450584,9.584272311925536,0.0013340540597680806
2010-01-05,-0.3586064584183614,6.572710246429322,0.00026575260372959514
2010-01-06,-0.3682334832174185,10.301375742320884,-0.008933074981460658
2010-01-07,2.011303314596321,-4.047246968830231,-0.004423577884995075
2010-01-08,0.8645101927046265,9.823890802460788,0.009205475060385167
2010-01-09,3.687344329554567,6.468150290246275,-0.020480228975555653
2010-01-10,0.9509452064842692,10.166137904937472,0.005371323689313883
2010-01-11,0.3159183255796943,11.036386547862536,-0.02668676550761853
2010-01-12,1.2509197025295675,10.83032293429732,-0.02109588680941022
2010-01-13,2.722570945320472,7.834780865172499,0.004827086185885887
2010-01-14,1.231232622667076,3.6376580867467805,0.007081600007953587
2010-01-15,0.8300094234609877,41.373867038486864,8.007685031717854
2010-01-16,-1.1731308944656373,16.894275591429235,4.003526358492984
2010-01-17,0.9249570799938337,8.656381852643129,0.00038365833849072746
2010-01-18,4.350941087000644,3.7880721166070455,9.982631540585253
2010-01-19,2.736873278603281,1.3208708406163527,7.000216003954662
2010-01-20,1.916505181098135,30.969022922282058,11.001031297536215
2010-01-21,0.6369093117665071,11.837992624849955,0.002546128138823324
2010-01-22,0.2144988094553694,11.578774182839721,0.002210784103197346
2010-01-23,2.605921804925687,8.71924355920933,17.999637741667698
2010-01-24,0.47963258574206796,11.48370401527183,1.0013591605245018
2010-01-25,0.17628897967155036,29.424566350174384,1.9979127282873812
2010-01-26,0.8953669763281851,15.386632099374502,0.9988337565735017
2010-01-27,0.26575151595502794,12.877341963294782,4.144487933562988e-05
2010-01-28,1.6979201375220896,18.175363382668753,0.0010419014741804911
2010-01-29,4.602166127292611,16.871207052309103,0.0011288641713756253
2010-01-30,0.9909937063887627,17.647098261693507,0.0004296844941828485
2010-01-31,3.0402684088695175,8.300548984465479,1.0004098186290906
2010-02-01,13.325417269988789,20.634050747135777,4.999669419012155
2010-02-02,7.400955818705605,21.628620937515,-6.8016644329603e-05
2010-02-03,8.35772104302063,49.44808132308149,9.738975689393205e-05
2010-02-04,6.519714896104293,37.06287361982843,3.0002628730955587
2010-02-05,-0.15303592611594463,36.66385234276304,1.0002443530867988
2010-02-06,0.38967425586068555,10.454473387748443,-3.313994043561771e-05
2010-02-07,-0.039819914582066615,20.436608997126662,-0.00021460472376734534
2010-02-08,0.5152289833720769,15.269403903318132,-0.00018798696330393698
2010-02-09,-0.24392214638087498,34.94220538009556,-4.5396268669163086e-05
2010-02-10,-0.0024672447849671264,15.680652314222302,2.181110693002973e-05
2010-02-11,0.4511095676000377,14.816615174861468,6.638269749017158e-05
2010-02-12,0.37211812347187934,38.58815518291409,6.665992260472821e-05
2010-02-13,1.0156348609861585,17.33999196451449,-7.2343090523273415e-06
2010-02-14,1.7689652119319788,11.64911257298199,-5.165687063530024e-05
2010-02-15,0.18144266626718358,6.361221492618303,-4.359462194337236e-05
2010-02-16,0.7310960320891713,10.19460080398457,-5.498466425375576e-06
2010-02-17,1.1651215187605843,14.333628053572298,-6.293850444795562e-06
2010-02-18,7.296126318135662,7.055131394514715,-1.2991291025531658e-05
2010-02-19,8.945545084507405,9.003969295338289,-3.905109011544561e-06
2010-02-20,3.035907164758631,13.854457882264894,-2.2285186696041723e-06
2010-02-21,1.2841141654537147,9.533900529069236,-2.129228759578801e-07
2010-02-22,9.18179138293315,12.778443441816618,-8.442705295983507e-07
2010-02-23,4.417935922511034,36.9777542966723,-1.7338527456127144e-06
2010-02-24,4.568179945214231,9.827583727824049,-1.5322902563252818e-06
2010-02-25,2.8149435214675766,17.867362325093872,-7.538096167644358e-07
2010-02-26,4.688415224391797,19.231770987251778,4.914932234540312e-07
2010-02-27,3.17752682513841,13.213271541543675,1.6087871040546493e-06
2010-02-28,11.565924752485968,16.334823535777797,1.852086270247038e-06
2010-03-01,6.249059518457884,34.866350171431165,1.3159192001535448e-06
2010-03-02,1.0381690203897325,9.378377407736883,5.947288306987338e-07
2010-03-03,5.4023997725159125,14.65578605480858,7.098970540588788e-08
2010-03-04,7.653319145409621,7.204846522889156,-1.2390988901414711e-07
2010-03-05,5.052985173700343,10.485207394395967,-4.190387140286479e-08
2010-03-06,2.9998686459887973,12.3081527714898,1.1274785247037671e-07
2010-03-07,3.4244087176308415,13.510587029797595,2.017960781840961e-07
2010-03-08,0.2077906900827447,12.38469974982181,2.320617547188075e-07
2010-03-09,4.057690380024868,13.446242950329223,2.5023112688095095e-07
2010-03-10,0.7411291458339806,15.286685727180405,2.50312828790664e-07
2010-03-11,1.63712324162083,13.264124284087636,1.9652220975060233e-07
2010-03-12,-1.1611486369550634,12.479584250364328,8.74262745241012e-08
2010-03-13,7.206629247587565,13.103380539894879,-5.085015265094588e-08
2010-03-14,0.31909524060318545,12.947257042122974,-2.0984819591550906e-07
2010-03-15,2.733586516424273,17.05258207616273,2.0465497797202375e-07
2010-03-16,0.9889781205580448,16.963437400199847,-1.5642200444196632e-07
2010-03-17,3.4155126135303817,13.106271617577102,1.0103579748788024e-07
2010-03-18,0.7048899689913546,22.73386403313206,3.0535470170738175e-07
2010-03-19,3.7655868084474906,19.91147939125941,3.2951568753016165e-07
2010-03-20,3.1967537158620987,10.60779914642319,1.7476405131132115e-07
2010-03-21,3.7934490003849435,12.147601363939216,-2.04979272417406e-07
2010-03-22,0.59516348698205,22.561821646023137,7.424999644813389e-07
2010-03-23,2.4073515212618033,-5.739638944748336,-5.44890907687543e-07
2010-03-24,-0.2283191325737824,5.4533711955371995,-5.148026191679671e-07
2010-03-25,1.7193204147215693,12.351950193903845,1.394870760322176e-06
2010-03-26,0.16325200435448967,11.636166836635688,-1.6946869246454112e-06
2010-03-27,0.528027549024614,17.52550784954864,1.8164165017371928e-06
2010-03-28,5.486777360078171,14.081760138714063,5.492711562108355e-07
2010-03-29,1.5269190443434244,8.800652370102226,2.9999998561202976
2010-03-30,-0.2561947879093155,19.26314344008211,-5.296262455827753e-06
2010-03-31,1.1488578304159767,14.336734682121747,-1.4907304412333509e-05
2010-04-01,0.18799768726437338,8.804495314280889,2.999969937434166
2010-04-02,8.333776735321146,33.227123505742696,-2.328251599647361e-05
2010-04-03,0.6201151012783302,11.424505537936028,3.8595859252659725e-06
2010-04-04,-0.5901083840382824,11.658164990927455,2.4019453785349685e-05
2010-04-05,0.320017499925206,14.559824064372593,3.7473313202796806e-05
2010-04-06,1.161571297589752,5.707815248150592,4.549072382266368e-05
2010-04-07,10.322689303395242,10.431950193499713,-7.02534791198755e-05
2010-04-08,0.7009398085307692,29.909806045827555,1.9999736011094995
2010-04-09,0.24480880577794842,5.723732273377601,-2.286317581610785e-05
2010-04-10,0.3813525606263617,10.147821077428059,5.000037858890052
2010-04-11,1.9093394130986348,9.40308681228604,8.000083673260944
2010-04-12,0.298629141790279,7.908772475799079,1.0001131387359827
2010-04-13,0.6810112870914303,28.761746855578195,3.0001291613776693
2010-04-14,0.3921541512299211,8.783165206750704,-0.0001047364589705373
2010-04-15,5.5129577042371,10.461339645089323,-1.724582814173304e-05
2010-04-16,0.7233722216802607,10.751160241001084,-5.933760872612257e-05
2010-04-17,-0.24510360004561205,10.651816630885804,1.0631632511242994e-05
2010-04-18,0.2094558380060656,15.800794315963158,2.234444680234072e-05
2010-04-19,2.7496643625821022,9.683200883236715,0.0005240940579588738
2010-04-20,0.7193703252863387,16.455594890748582,0.0002827398595245774
2010-04-21,1.4513759486032956,37.3247522047664,2.99982526144809
2010-04-22,2.562936891113587,25.32784327634539,0.0012931910284605618
2010-04-23,3.5708759701016954,24.174003983640144,0.0005873954082332855
2010-04-24,3.3521929803504102,33.887335816924676,0.000728946778931213
2010-04-25,2.7405191607555617,18.800464239478327,-0.00015617504440120812
2010-04-26,1.1733472033919665,20.447620379117986,-0.0013978965308096107
2010-04-27,-0.11442575210441072,51.57373143357374,0.0005718613868556247
2010-04-28,2.088272304702732,26.911077942197295,0.0005107004506459587
2010-04-29,2.061780509533964,20.402334493141936,2.9988253406105043
2010-04-30,1.7549171234979444,3.7227480440058196,0.0007395933181193691
2010-05-01,3.5578721128475177,17.16965417216812,-0.00013166004670635886
2010-05-02,1.274532727785648,16.05843923632983,-0.004713559889060245
2010-05-03,0.8678291891841762,23.82713691958735,0.9946986985106641
2010-05-04,2.4382414627879383,16.965809536882812,-0.009920163399250842
2010-05-05,2.017485547555684,12.792074859481563,-0.009268838154532884
2010-05-06,-0.49368136902235166,10.44396613801818,2.0022059445166884
2010-05-07,0.3945512665381654,13.458338217033312,3.0064835496596536
2010-05-08,0.30497493515378765,14.908464886243618,1.0237365543605874
2010-05-09,1.935019754735542,21.010543846281855,0.020473749803664322
2010-05-10,37.27570997736243,12.36728834782003,-0.024616322447216545
2010-05-11,2.55050842514114,33.07279506912081,-0.047983020488203
2010-05-12,-1.465444397687956,8.87752624040224,-0.05409811190535993
2010-05-13,2.692852329638914,18.565120104569168,-0.06307908634449763
2010-05-14,4.467658521910872,20.926283554819843,-0.019696927500190864
2010-05-15,2.1825215418571604,28.75270232083166,0.06995850434097395
2010-05-16,2.538184007646478,16.66877171371293,0.1221451001843304
2010-05-17,4.904913593559392,19.992673796141272,-0.1205142033212777
2010-05-18,-2.738227616995867,16.95478363099064,2.0593502538289727
2010-05-19,15.13318087817061,20.87972831751143,2.7827220936215054
2010-05-20,3.2866917937728846,26.011718373861353,-0.08276344328464685
2010-05-21,2.5477577248539167,7.837241923148502,-0.05514873505514811
2010-05-22,7.215292545610728,14.900705491065771,0.2633241944319783
2010-05-23,2.979537652338013,20.317903359786268,0.4701704966472595
2010-05-24,3.038126616120143,20.103445887744115,2.2236583904422025
2010-05-25,2.31297799852507,18.14805654137404,0.14563675282486932
2010-05-26,4.415881885564573,49.20763106454146,-1.2725934856789265
2010-05-27,19.071023696653867,13.463488945262092,1.9742999397887186
2010-05-28,20.15813751607814,15.481745961656454,-0.7718683752756832
2010-05-29,0.45370881833436144,17.44774563163316,1.0838540205346738
2010-05-30,3.010019340048941,14.188723946455239,1.2898210742691996
2010-05-31,0.616497756543195,-2.898363275208539,0.591863529451121
2010-06-01,6.522693742847741,15.683414891788583,1.4112628647839152
2010-06-02,12.25917186083678,33.52703681921362,-2.163614006102474
2010-06-03,4.984963073063163,38.218154516040755,-1.6436368837878998
2010-06-04,3.2439288251041094,21.210953247754777,-0.9801596834550966
2010-06-05,5.8070800512939424,19.285043911467838,2.4368690755166345
2010-06-06,4.782095602641111,18.297780577077702,2.781283730833863
2010-06-07,7.152957388554971,18.65962989127812,3.3000465865152995
2010-06-08,5.349192501238417,20.165933226668464,-0.14003929622160283
2010-06-09,3.822241254950762,17.314064108853437,4.153569833942887
2010-06-10,5.163549975298113,12.101105332036878,-4.778713342579271
2010-06-11,5.094025414342625,33.1968098841444,4.731841084795298
2010-06-12,7.778885620446044,13.38665438128518,6.616952773524048
2010-06-13,6.992351242397895,13.078080004554598,11.207592508312036
2010-06-14,5.493629799065242,47.34636816793326,8.433543683830303
2010-06-15,13.013772859237369,12.393979382396232,2.8573604516180073
2010-06-16,6.57891744238926,6.0086921114029,0.9592630064262924
2010-06-17,3.9157634710853717,12.371466416220947,4.815564924993219
2010-06-18,-2.795677837554412,7.182821985700816,4.213529550818863
2010-06-19,3.383458239091857,10.958778159611821,21.43962047379732
2010-06-20,3.344036445057362,12.038169485101008,5.4355785736606395
2010-06-21,2.8292211223471284,9.698876745244576,16.446381383622395
2010-06-22,4.015967866290499,12.066425663945559,5.822114072750703
2010-06-23,5.81242172045971,10.433479682061781,10.017088665331245
2010-06-24,19.400715224212355,1.7556009098007177,6.43659559810318
2010-06-25,4.0601312172798165,16.3672461970821,12.702535400568198
2010-06-26,3.1505670799256285,23.396327870324974,7.193622680044805
2010-06-27,3.5793023774755617,22.608008869321985,7.764109090542978
2010-06-28,3.37965733088247,19.622852562045864,8.413403334009493
2010-06-29,2.720099331517738,42.621561509435836,16.661034966387096
2010-06-30,3.0851039698793015,29.9772577966622,9.535566778094674
2010-07-01,7.671467635028988,29.035208323702786,17.797515427358924
2010-07-02,12.351499012087164,47.065012994976314,11.554053717996968
2010-07-03,8.453053085419219,27.81659245626592,7.44440833823427
2010-07-04,6.253698023611688,42.28159222711107,11.81471795083151
2010-07-05,7.246994040016482,3.8424002638957955,7.875189823508733
2010-07-06,4.7852473283255765,25.097793083067508,20.21933417730122
2010-07-07,5.322672256560586,23.806290710786868,15.823456299058286
2010-07-08,4.265367834798042,27.54231176654503,28.460676688606643
2010-07-09,-2.4188872472238057,-11.918837064446002,22.34763457613079
2010-07-10,3.4561004426037654,30.15796325375814,8.284394522021802
2010-07-11,14.89554024549882,26.91532853255606,7.717886614476912
2010-07-12,3.3296533044693524,39.451846458921736,19.68222736082048
2010-07-13,5.4527668417149515,16.492094310664452,14.750852839034305
2010-07-14,11.59802027916953,42.49176884198097,13.923875399739288
2010-07-15,3.7639504477012817,38.82062142562259,13.736743276724397
2010-07-16,2.693931710829393,40.108486818282444,18.083338150815916
2010-07-17,2.4131776760348123,33.24635828984593,6.941615176749911
2010-07-18,2.330009819087995,42.7732419362477,6.3136836188622905
2010-07-19,5.386987812328026,39.97382337982694,1.9640081564363383
2010-07-20,1.6011452042035348,39.272892612422346,9.100579432473971
2010-07-21,2.513439047640997,38.406148609395096,1.0748669723975794
2010-07-22,2.94793581543094,39.57099187590236,-3.273884997805796
2010-07-23,6.614268889041201,53.8668774871482,6.965798943695271
2010-07-24,4.03954581059433,58.72152880309736,12.961882020494844
2010-07-25,4.458821140222259,35.68448914284282,6.979809894062085
2010-07-26,5.131243416027493,38.837277746130134,16.139684370517255
2010-07-27,6.257240511914258,40.245148754052565,-11.685599906983041
2010-07-28,6.687750185485164,38.514536096031286,9.986014386223047
2010-07-29,6.034108119458979,70.88324099266497,20.214969999839887
2010-07-30,4.45693365856918,37.8912827369532,10.916547585071992
2010-07-31,-1.984646297601496,38.72811361372341,7.418114110422988
2010-08-01,6.327928327657628,37.30196490130374,6.039884796861721
2010-08-02,5.620931668972166,86.10151348668816,6.664748650474191
2010-08-03,-3.706753905654469,54.74647996232109,-13.50515911908171
2010-08-04,11.981854374866632,29.402189261956735,23.240930886110654
2010-08-05,3.967222017526705,5.644266153118695,5.336974295531559
2010-08-06,3.9661689775871856,-2.487107226572908,4.984251290402858
2010-08-07,5.754938377155538,24.238325973917558,6.82646835820808
2010-08-08,9.83144385622695,24.392598148150324,4.732125549891006
2010-08-09,3.8765935094975497,8.691363826701648,4.5803114736865105
2010-08-10,5.619125518220283,23.549928516501225,4.227608270686815
2010-08-11,3.8157574723828174,5.486808934811686,1.1082781405624655
2010-08-12,123.85813536882198,22.5596382115792,22.050187552750057
2010-08-13,4.519751918263088,3.94573772112672,11.626739730255471
2010-08-14,-3.8556666265236257,22.96854009776181,5.17642867987563
2010-08-15,5.694419254596415,21.156104779293212,4.395908519092408
2010-08-16,3.09474434561487,19.276169112312232,9.532958405799052
2010-08-17,5.414497507070692,18.433026811902785,15.841438989432032
2010-08-18,16.47780911667971,19.718147136207786,4.297448921154354
2010-08-19,6.599916996578751,17.691411825646846,5.976559672847248
2010-08-20,4.490465697327542,18.289047424512773,4.404067841027848
2010-08-21,6.0767117900600125,16.538783188551655,4.524013000215104
2010-08-22,3.973473324486646,35.43926549890198,4.585017139897825
2010-08-23,4.612442487886665,21.198490513022815,4.625317709003571
2010-08-24,11.305278382387938,20.135659290598756,-19.589701621898595
2010-08-25,3.4014059550902394,24.988575424834018,17.446779436279456
2010-08-26,0.0145066921565465,56.90539940195307,4.892285092201295
2010-08-27,16.3669111044498,21.228436911590013,4.14481886270112
2010-08-28,1.3478254343920304,19.46290405351158,4.880700114780736
2010-08-29,1.6308258649948275,14.55520766762744,4.9029295943110895
2010-08-30,1.6306429554763757,11.848431390613765,24.991702833363625
2010-08-31,0.2739274882915155,11.679988480469154,5.2211025316245525
2010-09-01,1.8450218886406542,4.446350741451134,9.679381649276513
2010-09-02,1.6482357041394449,12.925561709078128,17.927556055993442
2010-09-03,2.474906262133019,29.458211508838005,4.659068768008388
2010-09-04,-0.48465725380273966,16.123220672469277,4.815647996859696
2010-09-05,0.9993662590666856,15.447857649625721,4.723077006921324
2010-09-06,0.9462639780803919,-8.860675443708043,1.0570164166139802
2010-09-07,10.169281520620535,18.089919612408483,-14.992452060589967
2010-09-08,1.0251810227520275,14.330515288502845,-2.8258323743648766
2010-09-09,0.6522784903940704,19.499149264650185,4.258217253228938
2010-09-10,1.1864978328088887,17.09897070444214,4.138818708332043
2010-09-11,0.8681641129712376,17.626220659927096,4.114647234273859
2010-09-12,7.672384517649354,24.454854623834166,4.126587219910002
2010-09-13,7.050647285544098,23.926701747601342,0.017360790917503532
2010-09-14,2.7427602388959307,19.671444076528218,11.985448116621997
2010-09-15,0.34273278197891255,0.9732824488314602,4.1483701143526
2010-09-16,1.7794125627189676,11.400650028147435,10.23177249758867
2010-09-17,0.3140823675275378,17.044656487370855,14.27200083110936
2010-09-18,1.899211067483923,12.980966887524321,6.86047699488415
2010-09-19,2.3567021338317327,11.880911259475946,4.926223525970246
2010-09-20,1.1811064803380684,6.1534606987303215,4.264385472327894
2010-09-21,1.3168386456873022,0.10345791815497307,4.117294200138394
2010-09-22,4.833912924534143,13.639539294889468,8.24193653704182
2010-09-23,-3.0723367968265274,11.087791531390202,8.887084210132466
2010-09-24,1.0217898005165904,9.877943005674041,2.2953157765353187
2010-09-25,6.082787423064412,13.443418912230175,5.4320879737042285
2010-09-26,3.0595783578007314,10.578531576583202,3.567803856423433
2010-09-27,4.3175585642481416,13.597103692917123,3.408593777035599
2010-09-28,4.002376223868248,12.690431888596741,14.163771272073395
2010-09-29,3.2968879923712633,11.929403873121215,3.284601170865666
2010-09-30,4.093795903472455,14.595571498837378,3.4197051442788617
2010-10-01,6.651988482840415,13.751218098649893,3.275879152971302
2010-10-02,3.262363514960582,12.82297969713792,3.0113681066092277
