,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2005-06-30,1.5785852802659512,7.80821559392988,2.517745559762367
2005-07-01,38.35056330224397,15.569204604918891,-3.32840828639148
2005-07-02,29.46627112383415,9.647205035860498,5.7273986517684
2005-07-03,28.418652076215103,6.4567288453843075,0.4949056545695202
2005-07-04,21.399044233077845,14.274656016252655,4.38005971619417
2005-07-05,27.401845353526028,7.694824083479546,12.873056915073722
2005-07-06,40.385038630836945,12.549165820174224,-0.664758210976698
2005-07-07,8.578585280265951,3.80821559392988,0.5177455597623667
2005-07-08,17.350563302243973,6.569204604918891,9.671591713608521
2005-07-09,27.46627112383415,1.6472050358604982,1.7273986517683997
2005-07-10,26.418652076215103,23.45672884538431,3.49490565456952
2005-07-11,16.399044233077845,5.274656016252655,3.38005971619417
2005-07-12,36.40184535352603,5.694824083479546,2.8730569150737217
2005-07-13,29.385038630836945,9.549165820174224,3.335241789023302
2005-07-14,32.578585280265955,8.80821559392988,2.517745559762367
2005-07-15,48.35056330224397,2.5692046049188906,-3.32840828639148
2005-07-16,36.46627112383415,0.6472050358604982,3.7273986517683997
2005-07-17,32.4186520762151,2.4567288453843075,4.4949056545695205
2005-07-18,25.399044233077845,12.274656016252655,7.38005971619417
2005-07-19,37.40184535352603,0.6948240834795456,20.87305691507372
2005-07-20,35.385038630836945,5.549165820174224,5.335241789023302
2005-07-21,38.578585280265955,7.80821559392988,8.517745559762366
2005-07-22,66.35056330224397,6.569204604918891,3.67159171360852
2005-07-23,28.46627112383415,7.647205035860498,5.7273986517684
2005-07-24,32.4186520762151,8.456728845384308,14.49490565456952
2005-07-25,18.399044233077845,5.274656016252655,13.38005971619417
2005-07-26,26.401845353526028,3.6948240834795456,14.873056915073722
2005-07-27,22.385038630836945,4.549165820174224,7.335241789023302
2005-07-28,3.5785852802659512,9.80821559392988,11.517745559762366
2005-07-29,19.350563302243973,14.569204604918891,2.67159171360852
2005-07-30,27.46627112383415,19.647205035860498,7.7273986517684
2005-07-31,40.4186520762151,5.4567288453843075,18.49490565456952
2005-08-01,4.399044233077847,7.274656016252655,3.38005971619417
2005-08-02,23.401845353526028,7.694824083479546,5.873056915073722
2005-08-03,21.385038630836945,1.5491658201742236,1.3352417890233022
2005-08-04,29.57858528026595,-0.19178440607012015,12.517745559762366
2005-08-05,17.350563302243973,0.5692046049188906,4.67159171360852
2005-08-06,31.46627112383415,1.6472050358604982,6.7273986517684
2005-08-07,43.4186520762151,3.4567288453843075,2.49490565456952
2005-08-08,26.399044233077845,6.274656016252655,11.38005971619417
2005-08-09,12.401845353526026,9.694824083479546,13.873056915073722
2005-08-10,8.385038630836947,4.549165820174224,13.335241789023302
2005-08-11,5.578585280265951,5.80821559392988,2.517745559762367
2005-08-12,23.350563302243973,22.56920460491889,1.67159171360852
2005-08-13,31.46627112383415,7.647205035860498,8.7273986517684
2005-08-14,28.418652076215103,6.4567288453843075,20.49490565456952
2005-08-15,20.399044233077845,8.274656016252655,5.38005971619417
2005-08-16,13.401845353526026,3.6948240834795456,18.87305691507372
2005-08-17,16.385038630836945,8.549165820174224,11.335241789023302
2005-08-18,27.57858528026595,4.80821559392988,8.517745559762366
2005-08-19,41.35056330224397,0.5692046049188906,13.671591713608521
2005-08-20,33.46627112383415,6.647205035860498,3.7273986517683997
2005-08-21,33.4186520762151,3.4567288453843075,3.49490565456952
2005-08-22,23.399044233077845,9.274656016252655,17.380059716194168
2005-08-23,16.401845353526028,22.694824083479546,5.873056915073722
2005-08-24,26.385038630836945,32.549165820174224,18.335241789023303
2005-08-25,50.578585280265955,10.80821559392988,4.517745559762367
2005-08-26,16.350563302243973,9.569204604918891,-1.32840828639148
2005-08-27,38.46627112383415,8.647205035860498,1.7273986517683997
2005-08-28,37.4186520762151,9.456728845384308,0.4949056545695202
2005-08-29,36.399044233077845,5.274656016252655,7.38005971619417
2005-08-30,43.40184535352603,8.694824083479546,1.8730569150737217
2005-08-31,22.385038630836945,0.5491658201742237,9.335241789023302
2005-09-01,32.578585280265955,4.80821559392988,2.517745559762367
2005-09-02,38.35056330224397,13.569204604918891,0.6715917136085201
2005-09-03,34.46627112383415,2.647205035860498,15.7273986517684
2005-09-04,31.418652076215103,2.4567288453843075,13.49490565456952
2005-09-05,23.399044233077845,6.274656016252655,3.38005971619417
2005-09-06,39.40184535352603,-0.3051759165204544,2.8730569150737217
2005-09-07,38.385038630836945,1.5491658201742236,-0.664758210976698
2005-09-08,46.578585280265955,0.8082155939298798,10.517745559762366
2005-09-09,54.35056330224397,1.5692046049188906,4.67159171360852
2005-09-10,37.46627112383415,1.6472050358604982,8.7273986517684
2005-09-11,34.4186520762151,4.4567288453843075,2.49490565456952
2005-09-12,60.399044233077845,10.274656016252655,4.38005971619417
2005-09-13,47.40184535352603,2.6948240834795456,1.8730569150737217
2005-09-14,73.38503863083695,3.5491658201742236,12.335241789023302
2005-09-15,42.578585280265955,1.8082155939298798,4.517745559762367
2005-09-16,11.350563302243973,14.569204604918891,2.67159171360852
2005-09-17,27.46627112383415,1.6472050358604982,3.7273986517683997
2005-09-18,31.418652076215103,3.4567288453843075,0.4949056545695202
2005-09-19,22.399044233077845,3.274656016252655,5.38005971619417
2005-09-20,32.40184535352603,7.694824083479546,1.8730569150737217
2005-09-21,28.385038630836945,3.5491658201742236,6.335241789023302
2005-09-22,22.57858528026595,14.80821559392988,11.517745559762366
2005-09-23,33.35056330224397,11.569204604918891,-0.3284082863914799
2005-09-24,29.46627112383415,10.647205035860498,16.7273986517684
2005-09-25,30.418652076215103,4.4567288453843075,2.49490565456952
2005-09-26,16.399044233077845,7.274656016252655,3.38005971619417
2005-09-27,26.401845353526028,10.694824083479546,13.873056915073722
2005-09-28,28.385038630836945,7.549165820174224,8.335241789023302
2005-09-29,45.578585280265955,3.80821559392988,4.517745559762367
2005-09-30,61.35056330224397,2.5692046049188906,28.67159171360852
2005-10-01,30.46627112383415,2.647205035860498,8.7273986517684
2005-10-02,26.418652076215103,2.4567288453843075,2.49490565456952
2005-10-03,18.399044233077845,14.274656016252655,15.38005971619417
2005-10-04,12.401845353526026,6.694824083479546,8.873056915073722
2005-10-05,6.385038630836947,8.549165820174224,7.335241789023302
2005-10-06,10.578585280265951,6.80821559392988,13.517745559762366
2005-10-07,16.350563302243973,9.569204604918891,6.67159171360852
2005-10-08,29.46627112383415,8.647205035860498,11.7273986517684
2005-10-09,30.418652076215103,2.4567288453843075,2.49490565456952
2005-10-10,16.399044233077845,6.274656016252655,1.38005971619417
2005-10-11,21.401845353526028,8.694824083479546,-0.12694308492627818
2005-10-12,35.385038630836945,13.549165820174224,6.335241789023302
2005-10-13,60.578585280265955,28.80821559392988,18.517745559762368
2005-10-14,28.350563302243973,2.5692046049188906,4.67159171360852
2005-10-15,29.46627112383415,13.647205035860498,5.7273986517684
2005-10-16,32.4186520762151,3.4567288453843075,6.4949056545695205
2005-10-17,29.399044233077845,1.2746560162526548,6.38005971619417
2005-10-18,21.401845353526028,7.694824083479546,1.8730569150737217
2005-10-19,4.385038630836947,3.5491658201742236,1.3352417890233022
2005-10-20,-5.421414719734049,5.80821559392988,8.517745559762366
2005-10-21,15.350563302243973,6.569204604918891,13.671591713608521
2005-10-22,26.46627112383415,8.647205035860498,15.7273986517684
2005-10-23,27.418652076215103,3.4567288453843075,2.49490565456952
2005-10-24,14.399044233077847,6.274656016252655,9.38005971619417
2005-10-25,39.40184535352603,8.694824083479546,4.873056915073722
2005-10-26,7.385038630836947,3.5491658201742236,8.335241789023302
2005-10-27,31.57858528026595,7.80821559392988,8.517745559762366
2005-10-28,42.35056330224397,5.569204604918891,16.67159171360852
2005-10-29,29.46627112383415,4.647205035860498,9.7273986517684
2005-10-30,25.418652076215103,4.4567288453843075,8.49490565456952
2005-10-31,18.399044233077845,3.274656016252655,5.38005971619417
2005-11-01,30.401845353526028,2.6948240834795456,1.8730569150737217
2005-11-02,27.385038630836945,1.5491658201742236,3.335241789023302
2005-11-03,43.578585280265955,8.80821559392988,0.5177455597623667
2005-11-04,21.350563302243973,10.569204604918891,3.67159171360852
2005-11-05,36.46627112383415,7.647205035860498,3.7273986517683997
2005-11-06,40.4186520762151,3.4567288453843075,12.49490565456952
2005-11-07,24.399044233077845,4.274656016252655,3.38005971619417
2005-11-08,5.401845353526026,0.6948240834795456,12.873056915073722
2005-11-09,10.385038630836947,2.5491658201742236,2.335241789023302
2005-11-10,19.57858528026595,0.8082155939298798,0.5177455597623667
2005-11-11,18.350563302243973,-1.4307953950811094,2.67159171360852
2005-11-12,27.46627112383415,0.6472050358604982,7.7273986517684
2005-11-13,26.418652076215103,3.4567288453843075,4.4949056545695205
2005-11-14,16.399044233077845,7.274656016252655,3.38005971619417
2005-11-15,6.401845353526026,3.6948240834795456,2.8730569150737217
2005-11-16,12.385038630836947,7.549165820174224,10.335241789023302
2005-11-17,14.578585280265951,1.8082155939298798,11.517745559762366
2005-11-18,17.350563302243973,4.569204604918891,4.67159171360852
2005-11-19,36.46627112383415,6.647205035860498,5.7273986517684
2005-11-20,28.418652076215103,4.4567288453843075,6.4949056545695205
2005-11-21,23.399044233077845,7.274656016252655,15.38005971619417
2005-11-22,21.401845353526028,12.694824083479546,1.8730569150737217
2005-11-23,20.385038630836945,4.549165820174224,5.335241789023302
2005-11-24,37.578585280265955,0.8082155939298798,17.517745559762368
2005-11-25,19.350563302243973,0.5692046049188906,15.671591713608521
2005-11-26,37.46627112383415,4.647205035860498,7.7273986517684
2005-11-27,28.418652076215103,3.4567288453843075,21.49490565456952
2005-11-28,36.399044233077845,10.274656016252655,11.38005971619417
2005-11-29,21.401845353526028,3.6948240834795456,16.87305691507372
2005-11-30,11.385038630836947,3.5491658201742236,21.335241789023303
2005-12-01,18.57858528026595,9.80821559392988,19.517745559762368
2005-12-02,33.35056330224397,6.569204604918891,15.671591713608521
2005-12-03,32.46627112383415,5.647205035860498,17.7273986517684
2005-12-04,30.418652076215103,6.4567288453843075,16.49490565456952
2005-12-05,21.399044233077845,4.274656016252655,30.380059716194168
2005-12-06,28.401845353526028,15.694824083479546,7.873056915073722
2005-12-07,45.385038630836945,10.549165820174224,1.3352417890233022
2005-12-08,3.5785852802659512,19.80821559392988,11.517745559762366
2005-12-09,10.350563302243973,10.569204604918891,11.671591713608521
2005-12-10,24.46627112383415,2.647205035860498,11.7273986517684
2005-12-11,30.418652076215103,4.4567288453843075,6.4949056545695205
2005-12-12,47.399044233077845,4.274656016252655,28.380059716194168
2005-12-13,32.40184535352603,-0.3051759165204544,9.873056915073722
2005-12-14,34.385038630836945,2.5491658201742236,7.335241789023302
2005-12-15,13.578585280265951,-1.1917844060701202,0.5177455597623667
2005-12-16,5.350563302243973,2.5692046049188906,-3.32840828639148
2005-12-17,23.46627112383415,14.647205035860498,17.7273986517684
2005-12-18,35.4186520762151,2.4567288453843075,16.49490565456952
2005-12-19,17.399044233077845,0.27465601625265484,9.38005971619417
2005-12-20,4.401845353526026,1.6948240834795456,11.873056915073722
2005-12-21,7.385038630836947,3.5491658201742236,16.335241789023303
2005-12-22,-1.4214147197340488,1.8082155939298798,8.517745559762366
2005-12-23,3.350563302243973,5.569204604918891,20.67159171360852
2005-12-24,29.46627112383415,8.647205035860498,11.7273986517684
2005-12-25,29.418652076215103,3.4567288453843075,26.49490565456952
2005-12-26,12.399044233077847,4.274656016252655,19.380059716194168
2005-12-27,4.401845353526026,2.6948240834795456,10.873056915073722
2005-12-28,9.385038630836947,12.549165820174224,20.335241789023303
2005-12-29,0.5785852802659512,4.80821559392988,7.517745559762367
2005-12-30,0.35056330224397314,4.569204604918891,6.67159171360852
2005-12-31,28.46627112383415,4.647205035860498,7.7273986517684
2006-01-01,32.4186520762151,4.4567288453843075,2.49490565456952
2006-01-02,12.399044233077847,5.274656016252655,1.38005971619417
2006-01-03,1.401845353526026,5.694824083479546,5.873056915073722
2006-01-04,25.385038630836945,2.5491658201742236,3.335241789023302
2006-01-05,9.578585280265951,17.80821559392988,8.517745559762366
2006-01-06,8.350563302243973,5.569204604918891,6.67159171360852
2006-01-07,28.46627112383415,3.647205035860498,27.7273986517684
2006-01-08,30.418652076215103,6.4567288453843075,7.4949056545695205
2006-01-09,34.399044233077845,4.274656016252655,11.38005971619417
2006-01-10,35.40184535352603,4.694824083479546,10.873056915073722
2006-01-11,40.385038630836945,7.549165820174224,1.3352417890233022
2006-01-12,73.57858528026595,4.80821559392988,2.517745559762367
2006-01-13,41.35056330224397,1.5692046049188906,4.67159171360852
2006-01-14,29.46627112383415,3.647205035860498,31.7273986517684
2006-01-15,33.4186520762151,4.4567288453843075,15.49490565456952
2006-01-16,45.399044233077845,4.274656016252655,31.380059716194168
2006-01-17,48.40184535352603,2.6948240834795456,13.873056915073722
2006-01-18,31.385038630836945,5.549165820174224,5.335241789023302
2006-01-19,34.578585280265955,7.80821559392988,6.517745559762367
2006-01-20,33.35056330224397,1.5692046049188906,4.67159171360852
2006-01-21,30.46627112383415,4.647205035860498,9.7273986517684
2006-01-22,30.418652076215103,5.4567288453843075,4.4949056545695205
2006-01-23,52.399044233077845,6.274656016252655,3.38005971619417
2006-01-24,31.401845353526028,1.6948240834795456,-0.12694308492627818
2006-01-25,10.385038630836947,7.549165820174224,9.335241789023302
2006-01-26,34.578585280265955,3.80821559392988,17.517745559762368
2006-01-27,39.35056330224397,0.5692046049188906,2.67159171360852
2006-01-28,33.46627112383415,2.647205035860498,10.7273986517684
2006-01-29,32.4186520762151,4.4567288453843075,4.4949056545695205
2006-01-30,50.399044233077845,1.2746560162526548,3.38005971619417
2006-01-31,50.40184535352603,2.6948240834795456,10.873056915073722
2006-02-01,53.385038630836945,9.549165820174224,12.335241789023302
2006-02-02,42.578585280265955,-0.19178440607012015,25.517745559762368
2006-02-03,20.350563302243973,4.569204604918891,43.67159171360852
2006-02-04,25.46627112383415,11.647205035860498,21.7273986517684
2006-02-05,33.4186520762151,5.4567288453843075,15.49490565456952
2006-02-06,41.399044233077845,3.274656016252655,13.38005971619417
2006-02-07,62.40184535352603,7.694824083479546,8.873056915073722
2006-02-08,47.385038630836945,1.5491658201742236,9.335241789023302
2006-02-09,35.578585280265955,5.80821559392988,10.517745559762366
2006-02-10,65.35056330224397,11.569204604918891,5.67159171360852
2006-02-11,34.46627112383415,11.647205035860498,3.7273986517683997
2006-02-12,40.4186520762151,41.456728845384305,0.4949056545695202
2006-02-13,82.39904423307784,7.274656016252655,1.38005971619417
2006-02-14,77.40184535352603,6.694824083479546,-0.12694308492627818
2006-02-15,61.385038630836945,1.5491658201742236,3.335241789023302
2006-02-16,70.57858528026595,0.8082155939298798,2.517745559762367
2006-02-17,61.35056330224397,-0.4307953950811094,-3.32840828639148
2006-02-18,39.46627112383415,5.647205035860498,3.7273986517683997
2006-02-19,34.4186520762151,5.4567288453843075,4.4949056545695205
2006-02-20,49.399044233077845,2.274656016252655,15.38005971619417
2006-02-21,50.40184535352603,2.6948240834795456,3.8730569150737217
2006-02-22,31.385038630836945,0.5491658201742237,24.335241789023303
2006-02-23,29.57858528026595,-0.19178440607012015,36.51774555976237
2006-02-24,33.35056330224397,3.5692046049188906,6.67159171360852
2006-02-25,37.46627112383415,4.647205035860498,3.7273986517683997
2006-02-26,40.4186520762151,8.456728845384308,5.4949056545695205
2006-02-27,35.399044233077845,3.274656016252655,2.38005971619417
2006-02-28,61.40184535352603,10.694824083479546,0.8730569150737219
2006-03-01,75.38503863083695,8.549165820174224,4.335241789023302
2006-03-02,41.578585280265955,11.80821559392988,3.517745559762367
2006-03-03,47.35056330224397,20.56920460491889,9.671591713608521
2006-03-04,38.46627112383415,11.647205035860498,6.7273986517684
2006-03-05,28.418652076215103,10.456728845384308,4.4949056545695205
2006-03-06,68.39904423307784,19.274656016252656,17.380059716194168
2006-03-07,34.40184535352603,8.694824083479546,27.87305691507372
2006-03-08,26.385038630836945,7.549165820174224,10.335241789023302
2006-03-09,63.578585280265955,-0.19178440607012015,16.517745559762368
2006-03-10,60.35056330224397,5.569204604918891,14.671591713608521
2006-03-11,39.46627112383415,4.647205035860498,4.7273986517684
2006-03-12,26.418652076215103,1.4567288453843077,0.4949056545695202
2006-03-13,54.399044233077845,1.2746560162526548,5.38005971619417
2006-03-14,20.401845353526028,2.6948240834795456,3.8730569150737217
2006-03-15,11.385038630836947,1.5491658201742236,25.335241789023303
2006-03-16,29.57858528026595,0.8082155939298798,11.517745559762366
2006-03-17,16.350563302243973,1.5692046049188906,16.67159171360852
2006-03-18,32.46627112383415,1.6472050358604982,9.7273986517684
2006-03-19,25.418652076215103,3.4567288453843075,8.49490565456952
2006-03-20,28.399044233077845,1.2746560162526548,7.38005971619417
2006-03-21,24.401845353526028,3.6948240834795456,3.8730569150737217
2006-03-22,39.385038630836945,0.5491658201742237,-0.664758210976698
2006-03-23,56.578585280265955,0.8082155939298798,0.5177455597623667
2006-03-24,54.35056330224397,0.5692046049188906,-3.32840828639148
2006-03-25,31.46627112383415,0.6472050358604982,14.7273986517684
2006-03-26,28.418652076215103,1.4567288453843077,21.49490565456952
2006-03-27,37.399044233077845,0.27465601625265484,7.38005971619417
2006-03-28,57.40184535352603,1.6948240834795456,16.87305691507372
2006-03-29,46.385038630836945,2.5491658201742236,24.335241789023303
2006-03-30,20.57858528026595,1.8082155939298798,4.517745559762367
2006-03-31,23.350563302243973,-0.4307953950811094,-3.32840828639148
2006-04-01,48.46627112383415,1.6472050358604982,1.7273986517683997
2006-04-02,26.418652076215103,8.456728845384308,0.4949056545695202
2006-04-03,23.399044233077845,9.274656016252655,1.38005971619417
2006-04-04,19.401845353526028,1.6948240834795456,1.8730569150737217
2006-04-05,28.385038630836945,4.549165820174224,15.335241789023302
2006-04-06,51.578585280265955,0.8082155939298798,24.517745559762368
2006-04-07,74.35056330224397,1.5692046049188906,9.671591713608521
2006-04-08,41.46627112383415,2.647205035860498,12.7273986517684
2006-04-09,40.4186520762151,7.4567288453843075,18.49490565456952
2006-04-10,84.39904423307784,4.274656016252655,1.38005971619417
2006-04-11,77.40184535352603,8.694824083479546,13.873056915073722
2006-04-12,45.385038630836945,4.549165820174224,9.335241789023302
2006-04-13,37.578585280265955,5.80821559392988,22.517745559762368
2006-04-14,13.350563302243973,1.5692046049188906,1.67159171360852
2006-04-15,27.46627112383415,3.647205035860498,1.7273986517683997
2006-04-16,32.4186520762151,1.4567288453843077,53.49490565456952
2006-04-17,19.399044233077845,2.274656016252655,11.38005971619417
2006-04-18,44.40184535352603,2.6948240834795456,25.87305691507372
2006-04-19,51.385038630836945,9.549165820174224,36.3352417890233
2006-04-20,44.578585280265955,1.8082155939298798,37.51774555976237
2006-04-21,77.35056330224397,1.5692046049188906,3.67159171360852
2006-04-22,36.46627112383415,7.647205035860498,8.7273986517684
2006-04-23,45.4186520762151,5.4567288453843075,15.49490565456952
2006-04-24,61.399044233077845,11.274656016252655,18.380059716194168
2006-04-25,47.40184535352603,18.694824083479546,48.873056915073725
2006-04-26,87.38503863083695,12.549165820174224,11.335241789023302
2006-04-27,16.57858528026595,19.80821559392988,7.517745559762367
2006-04-28,24.350563302243973,7.569204604918891,2.67159171360852
2006-04-29,28.46627112383415,8.647205035860498,34.7273986517684
2006-04-30,33.4186520762151,7.4567288453843075,63.49490565456952
2006-05-01,13.399044233077847,1.2746560162526548,36.38005971619417
2006-05-02,28.401845353526028,6.694824083479546,26.87305691507372
2006-05-03,64.38503863083695,4.549165820174224,18.335241789023303
2006-05-04,65.57858528026595,2.80821559392988,15.517745559762366
2006-05-05,21.350563302243973,4.569204604918891,-3.32840828639148
2006-05-06,44.46627112383415,6.647205035860498,3.7273986517683997
2006-05-07,38.4186520762151,3.4567288453843075,0.4949056545695202
2006-05-08,42.399044233077845,2.274656016252655,5.38005971619417
2006-05-09,23.401845353526028,1.6948240834795456,-0.12694308492627818
2006-05-10,42.385038630836945,3.5491658201742236,-0.664758210976698
2006-05-11,34.578585280265955,2.80821559392988,0.5177455597623667
2006-05-12,58.35056330224397,0.5692046049188906,-3.32840828639148
2006-05-13,34.46627112383415,2.647205035860498,24.7273986517684
2006-05-14,35.4186520762151,1.4567288453843077,8.49490565456952
2006-05-15,42.399044233077845,0.27465601625265484,1.38005971619417
2006-05-16,45.40184535352603,-0.3051759165204544,17.87305691507372
2006-05-17,24.385038630836945,6.549165820174224,16.335241789023303
2006-05-18,37.578585280265955,12.80821559392988,31.517745559762368
2006-05-19,39.35056330224397,11.569204604918891,33.67159171360852
2006-05-20,32.46627112383415,0.6472050358604982,56.7273986517684
2006-05-21,34.4186520762151,7.4567288453843075,20.49490565456952
2006-05-22,49.399044233077845,4.274656016252655,29.380059716194168
