,apache/couchdb,apache/cassandra,mongodb/mongo
2019-09-19,-0.27038438155205224,-0.5239486917683124,-2.948661571561768
2019-09-20,0.7587689815166108,1.086741454388364,12.294750212344775
2019-09-21,0.7331997690017515,-0.2549863647802805,14.294543946107366
2019-09-22,0.7363189270973728,1.9338490017898615,14.867340659841753
2019-09-23,-0.5965297641612953,-0.6206265956517095,16.893859794832373
2019-09-24,3.7402035891559766,0.47385069209907826,14.283046985888006
2019-09-25,0.7471274485366002,-0.3063414257991401,15.033194980166982
2019-09-26,0.7475363647530913,-0.7896555428598027,16.82968645620301
2019-09-27,0.08031688435286065,0.1288852427915779,16.980500554841065
2019-09-28,0.7417504564178361,0.04236332052419067,16.27432794233513
2019-09-29,0.7418194514261954,0.02611834719083586,14.761084375135358
2019-09-30,-0.9343241214544308,0.057304245099532164,16.759488170915493
2019-10-01,-0.2620013974396577,-0.012900861256477034,18.08645691301024
2019-10-02,0.7485679456678754,0.027900411361107394,17.223991472246425
2019-10-03,2.7410313805635793,0.03219101025035572,11.96376831096457
2019-10-04,3.4063517910331256,0.10350118461673749,14.769976737485912
2019-10-05,0.7446403594280933,0.11143179363764072,13.263049535942324
2019-10-06,0.7442648135883447,0.08290530230641222,14.299131929388501
2019-10-07,0.7267782070538042,10.136083557884504,10.051212190680115
2019-10-08,0.7213432310250861,4.106803241539884,11.894296976439964
2019-10-09,2.746881072387045,-2.1991616415208384,10.951471069695831
2019-10-10,2.7724551974893563,-1.9430114970119132,16.367875492947057
2019-10-11,0.7254861380755206,-0.6004051744551153,16.187722631755232
2019-10-12,0.7517215571281999,-0.40182070335513836,12.571375651167191
2019-10-13,0.7560047188884018,-0.2496289334233135,12.406511457164314
2019-10-14,-1.578206989350502,-0.12330664094131788,13.568978410419009
2019-10-15,0.7619614321388106,-0.0514558427307667,12.884308117132564
2019-10-16,0.7680119610321811,-1.5471646997075927,10.91342899517377
2019-10-17,3.8305773365039424,0.6492984439211518,14.006580899691178
2019-10-18,4.780142379259974,0.4114878869358934,9.500370951883516
2019-10-19,0.8084685575442977,0.3704019558855969,12.177324257619883
2019-10-20,0.7992353803372471,0.3478547680491788,13.690275235666078
2019-10-21,2.157187581148756,0.40143365396970127,24.780797933435082
2019-10-22,0.8334656213338799,0.3294513294200756,13.406079834191619
2019-10-23,1.75416373147135,-2.62905755502478,18.39448677609111
2019-10-24,0.8771451582889407,17.194720435092975,4.871158552503774
2019-10-25,0.8222088435025421,-4.174195019554512,13.994617354295716
2019-10-26,0.8110983150224611,-1.215045660409582,15.479255576930255
2019-10-27,0.8087980946641317,-0.5458011547835447,15.573489781414429
2019-10-28,0.8899601763918081,5.887045038183785,15.254840313968824
2019-10-29,0.8808764935211196,6.030912878197422,13.715943949921915
2019-10-30,1.7091878165971193,-3.042764183552205,10.08014165719633
2019-10-31,0.17690470392102806,-0.17511015547672693,10.22183457608498
2019-11-01,0.7575100781863807,-0.9109709428214314,16.032489807483458
2019-11-02,1.7074974819160047,-0.5084593321999691,13.04591618270131
2019-11-03,0.6937651810413868,-0.11587467782351213,12.769709654204759
2019-11-04,-1.9739080207374478,2.4252530091179696,12.390501197346543
2019-11-05,2.0394146500628736,-0.6676348570970876,14.09423636020059
2019-11-06,0.6199662060982221,-0.14568474906558826,25.624830486545576
2019-11-07,0.36876888597204616,0.09331830595568058,16.35668711947778
2019-11-08,0.5753504169314241,0.20814177063770978,10.344957294616991
2019-11-09,0.5852144398998531,0.25138568358556435,15.419905633652823
2019-11-10,0.540129019792275,0.2833659145569154,13.123664471897587
2019-11-11,-1.8574890770788997,10.285724097455674,14.043075530113391
2019-11-12,-0.004009458757405139,-2.67972754261545,13.585265939708696
2019-11-13,0.9202251827395419,-0.7104461410242426,13.755338432863804
2019-11-14,0.37671160153910477,-2.261211186858593,12.319841619917732
2019-11-15,0.45919244349628585,8.491788300674884,14.040583573897583
2019-11-16,1.4416517754132252,-2.180615596133145,12.200971696002664
2019-11-17,0.4126847910872476,-0.6554707966210995,13.369967170779514
2019-11-18,0.20817804544919172,-0.30548608390874776,12.1731493282537
2019-11-19,0.21907586684283664,1.8843647606224956,12.536944977023088
2019-11-20,0.20501538091619698,-2.6135352703846317,15.141732624016399
2019-11-21,1.2651631800341767,-0.4586434007531214,12.69616440461888
2019-11-22,8.584742210144181,0.5332400420415964,23.095230883794184
2019-11-23,0.5053824514825581,0.3506975389561446,12.041975483286901
2019-11-24,0.5263507028862829,0.27475796509744027,12.18420237860137
2019-11-25,-2.305279662136773,-1.634101643491618,11.806537816589666
2019-11-26,0.647917848075138,0.9495987957875639,14.13514032340483
2019-11-27,0.5765313812530787,-2.4298958539843234,10.423685704478203
2019-11-28,0.26423115584060086,4.356276451737278,-1.5158947224456405
2019-11-29,0.8823110481214339,3.8319231041440514,-0.5518869518886329
2019-11-30,0.6219498325098309,-0.9310140724289299,12.37470118623665
2019-12-01,0.8414513434047356,-0.09730159104834757,11.815383907995715
2019-12-02,12.201943066564468,0.1361341431445804,18.564754980345334
2019-12-03,7.191853989839609,0.1690775470830208,11.786555912222248
2019-12-04,0.7760201273213847,0.2315173494775914,4.373588629480409
2019-12-05,1.2856056784529122,0.2077700439112352,14.472458261144254
2019-12-06,1.4078557658400117,1.1905014091446933,12.144213525905013
2019-12-07,0.7356441828554036,-0.11066163411591179,11.851640018894539
2019-12-08,0.7714933170836005,0.12968399318682633,12.913304953860576
2019-12-09,1.726297322676773,2.3004826650230608,12.199666532038767
2019-12-10,1.7680741793705614,-0.41219621078777324,11.645092741845463
2019-12-11,1.839701990644381,1.5629741919968083,16.245622317624925
2019-12-12,4.452135910681229,0.732990576296801,11.110029505474678
2019-12-13,4.112842229887586,-0.32709995074651155,13.744181532469915
2019-12-14,1.6112956758209416,0.08208300610351693,11.916890667005893
2019-12-15,0.6715963398171761,0.16702561642827896,10.408219748412066
2019-12-16,4.964492543344672,4.257735235854625,12.988479665215023
2019-12-17,3.251830623980972,0.0674831740611399,13.51925977881319
2019-12-18,6.158303699325838,-0.5587665068636383,29.147208366093555
2019-12-19,2.455745801972553,-0.004837031648409318,11.410918132526792
2019-12-20,6.911797442741521,-0.06289068200862213,15.025510449938782
2019-12-21,0.5648530648353873,0.31346862732935354,11.431335077563327
2019-12-22,0.3126312662817585,0.3325311880361508,13.193439499670506
2019-12-23,0.3768365261275546,0.2094433997064552,-1.9372484088832689
2019-12-24,-0.08285102680820389,-1.436021361004725,-4.913653257625188
2019-12-25,38.62509524900034,-3.942391466289342,5.17469247833734
2019-12-26,0.6941641163209218,2.1265583179272665,5.9506743275683744
2019-12-27,0.8491808694846326,0.7293099356027481,-4.056082817413062
2019-12-28,0.9028660103975953,1.1827292359141746,8.592713857486308
2019-12-29,1.2813857854985498,0.9969830783457737,7.9208780233386475
2019-12-30,-0.07213998404800438,0.40750342770178793,1.8116177710580068
2019-12-31,1.865223271588854,1.0684861620063226,2.3510427855809564
2020-01-01,-5.142551269104973,-2.9752999512361424,6.489482025642069
2020-01-02,0.16009210663586737,6.658981281032758,7.536494056139642
2020-01-03,1.0169216668611873,0.020241811165989665,7.9534422623527865
2020-01-04,13.043145070008187,0.6264643492834221,8.63146697302177
2020-01-05,12.837620299476779,0.7860035722878564,9.602095931473473
2020-01-06,8.316801300659854,0.7838490828208531,11.795542440111921
2020-01-07,7.202085727813417,2.725708241372626,11.996739461800107
2020-01-08,6.824960430336058,0.3034897240312229,20.066989273113748
2020-01-09,9.360347864466771,-1.581101017238496,12.105646084995021
2020-01-10,5.9136933284853495,7.117245324965805,8.988549408362212
2020-01-11,1.92316560324229,-0.5123523074488565,11.26172044549066
2020-01-12,2.2502128264149737,0.6543721107770915,13.35639683289195
2020-01-13,4.604136004627124,3.1499273760650386,16.51065221984798
2020-01-14,4.046169403959465,-3.1467556568439234,16.623935849013755
2020-01-15,-1.5609868873487778,-4.8510102624693605,15.344167317338712
2020-01-16,3.5251489409571213,3.362152627749232,18.070904196502113
2020-01-17,7.4924890618279605,2.07586961005365,18.70080045684938
2020-01-18,2.9048921227244042,1.7905104509709617,19.61456889173889
2020-01-19,2.6575078736819884,1.8924376937279224,15.18241151021259
2020-01-20,2.610326783466234,-0.9097379554984281,-3.00200541401468
2020-01-21,5.936130039663714,2.7468191009577105,16.479796567453644
2020-01-22,-0.8817109119279365,3.72660526060971,17.277379395397798
2020-01-23,0.8147873355887552,1.7856991402312024,9.943417429932587
2020-01-24,-1.569990286152282,0.004038271972809149,13.01275316811973
2020-01-25,2.024510497498132,1.9760163947328335,24.980152043650875
2020-01-26,3.262119612514849,2.4204511023273847,15.26933180719619
2020-01-27,1.7830742477414097,-2.7287049871923346,13.288823033583535
2020-01-28,1.9398742798660025,5.803600083944639,15.713418862359447
2020-01-29,1.9758536682267351,1.9555210122824684,15.161292488866497
2020-01-30,-0.7213553300037818,2.704615666397414,17.408414850317325
2020-01-31,2.017386044974671,5.6223695291882745,13.933748356896048
2020-02-01,3.2729185242900005,0.44525720566618165,14.210600882902956
2020-02-02,1.965180752373981,0.9478944743830402,16.30981241617855
2020-02-03,2.011788615308915,1.8483225144364495,13.170323275667823
2020-02-04,1.7608242047156826,0.648039482016249,17.49607116613945
2020-02-05,3.9963098138334954,2.139855318791583,22.740987887621234
2020-02-06,1.5590074597327983,-0.7724142147935269,16.249888136108268
2020-02-07,1.4086204780651261,2.611579767482584,15.68365419863363
2020-02-08,2.094157455116016,1.8758130903241508,14.658211555252441
2020-02-09,1.457308378948694,2.2833004645826405,18.237685489116362
2020-02-10,0.8779718974157493,4.759316497163705,21.573643276833476
2020-02-11,0.3620547253701931,-0.7949081705686218,15.948342329894942
2020-02-12,0.3160514729004249,-7.864151123537295,17.468345865011134
2020-02-13,0.22467691318615823,2.666505792223536,21.637229551832466
2020-02-14,-2.1673787310479957,7.021936888881175,22.395467911701058
2020-02-15,0.3715894538149291,6.918453521361572,25.79908644307121
2020-02-16,1.1228123788355808,0.2827535390434912,21.8910380451377
2020-02-17,1.8611188316538754,1.1713448598563723,-6.116504227393102
2020-02-18,1.054550665325856,1.1827611658575745,33.664318892984575
2020-02-19,3.5194744753089053,-10.095849023213159,28.48743713732292
2020-02-20,0.9566053535763832,4.631679079684237,24.179801822161167
2020-02-21,-1.6882777016609474,8.266556775012921,11.030655292673934
2020-02-22,1.4931176715899686,-0.128561514719999,29.245172962109248
2020-02-23,0.8353518810070476,0.6108692654113761,22.28495969829252
2020-02-24,0.8658735123181156,-2.007862590877693,23.19197257953877
2020-02-25,0.765123239043046,2.197054256620866,24.34225346146481
2020-02-26,0.7378884871231763,-1.1431857639327365,22.396376940052008
2020-02-27,0.698334207282173,2.1226266346455467,60.8389838566085
2020-02-28,1.7966476989901263,1.4505242434565355,22.627679774250094
2020-02-29,0.6177641403257177,1.2147249075827342,19.72485716879416
2020-03-01,0.5586665860111515,1.01761458985253,24.604564989332165
