,rails/rails,django/django,laravel/framework
2019-02-13,14.94155530702207,2.678443810226532,7.218154712733617
2019-02-14,13.574623744624699,4.461812034359668,9.226437678557179
2019-02-15,14.141128715111975,2.28830450595832,9.281255865044583
2019-02-16,18.109605967136137,2.5398545061109834,7.511076720573962
2019-02-17,16.041518270407423,2.5185343784346235,11.900107583798436
2019-02-18,10.145249167951551,-2.2040572933418843,21.024788817839553
2019-02-19,12.647040548519929,0.5960450851962297,-5.933062250774016
2019-02-20,18.05427940406539,2.321298948752307,21.972636739189742
2019-02-21,17.77767040784126,3.484146826619732,11.348573625273547
2019-02-22,11.870040583035358,0.8236276247665829,31.806237705434295
2019-02-23,16.9580220162971,2.1297372347470525,15.613907556660397
2019-02-24,11.533667380146458,3.0687822345159304,11.252281070736052
2019-02-25,31.46574804415327,4.3601903116929375,3.953441612539165
2019-02-26,13.172946073464558,2.457750278712221,12.822052398520174
2019-02-27,8.033379865622122,3.910130997705997,13.448100680893152
2019-02-28,8.234181070491761,1.385812922307716,22.468589218393955
2019-03-01,9.879702412725253,5.131261444173909,20.38016280934238
2019-03-02,5.000130925622542,3.4054196525871525,9.206463735263867
2019-03-03,16.26193195578754,3.0005184492904755,11.002667853634392
2019-03-04,11.994756917283237,-0.23488261626153029,8.769161596739586
2019-03-05,0.5348212067152041,3.030530214506571,-3.037522271356753
2019-03-06,15.041811820374283,1.2234045061539423,9.253016976440954
2019-03-07,28.737619051731535,2.5073816987157915,8.794272028219028
2019-03-08,21.29423370779884,2.217570680741927,9.645215981406064
2019-03-09,31.729736980340405,1.4669381975287588,5.287714443760078
2019-03-10,9.200631249931035,2.288610824438414,8.818002837727976
2019-03-11,30.427627441770024,1.0783440872572485,12.80749860251393
2019-03-12,16.05602490964574,3.4112937065416777,-4.695394821638946
2019-03-13,13.867916307384563,1.2940340236667138,8.638730787366368
2019-03-14,13.583966277037696,2.1177640260643797,8.274378136598514
2019-03-15,7.550002679963571,1.7538220336354216,6.892646123679757
2019-03-16,14.291810274122627,-1.5235955202643559,13.680853013178695
2019-03-17,19.501075787262124,2.6876043301109895,10.164432768253395
2019-03-18,17.078085648312378,4.71913380729611,4.78743577807341
2019-03-19,12.919354828753443,0.9096792929208554,8.527875085265133
2019-03-20,13.707400198609614,4.867908491846944,10.332666529589677
2019-03-21,11.505384256889943,10.806413115831138,18.9466999344727
2019-03-22,15.744722933307118,5.595762263255377,10.100054566275926
2019-03-23,13.549441872691354,5.630384219224821,10.152713923533302
2019-03-24,12.017774636255687,3.8990100552860896,6.446883457791611
2019-03-25,9.021947432008073,2.8397513519474757,8.617129809165322
2019-03-26,11.05250087711674,2.5921886005416805,8.88999508089865
2019-03-27,12.403248959865543,9.312528922295332,4.595518072643779
2019-03-28,13.74568769486749,9.452510572068219,6.388242558187632
2019-03-29,9.100437733702444,2.2391043389815892,18.629868722141516
2019-03-30,18.54058279240998,8.6755139265674,5.699191789404494
2019-03-31,38.54467476079655,2.610439214348645,5.284615459410408
2019-04-01,16.12142906930844,4.678299932041396,19.955375576554175
2019-04-02,12.527724302707645,3.658021981619436,0.8862097918582892
2019-04-03,32.14521558480446,3.1679504203367923,6.239860115624447
2019-04-04,37.06706027509643,2.9269977163192165,5.66882006729168
2019-04-05,14.7951528811262,3.21426202233339,2.7488370070709416
2019-04-06,8.685449021504407,1.8247467527787895,4.250154431371021
2019-04-07,9.8229581295213,2.064045674417631,4.689583328901598
2019-04-08,12.527590930534785,3.0537555784703696,6.179618050386836
2019-04-09,14.878372970751869,2.1229176477134013,4.66895380631377
2019-04-10,16.720779046603237,-0.7074443902060522,16.095326785034032
2019-04-11,32.17424122652131,-0.027934511732901596,20.758254846154756
2019-04-12,20.47186958489141,-1.5990155661210326,13.863128625509276
2019-04-13,17.98041396816622,5.0096740187737385,6.221914460697703
2019-04-14,20.804697421211426,5.954984631959706,11.770556048753432
2019-04-15,18.32009767523359,4.50965293082718,7.131495310017431
2019-04-16,18.78798321874003,4.523211753090465,8.480967228655764
2019-04-17,13.002914753170254,3.436605369980552,8.919131473282963
2019-04-18,15.760687068887318,4.684897475062846,8.649126276875432
2019-04-19,27.910000923854405,3.0025791039435665,10.713304310412404
2019-04-20,13.679249052119498,1.7287811632050147,11.58516803476435
2019-04-21,13.518436806445997,4.2805347603585115,5.595113978427176
2019-04-22,16.308157296795233,0.20003147358702258,17.108208457838796
2019-04-23,17.369986207450978,3.3944006294771167,7.636552620389188
2019-04-24,10.752395151119826,5.809756286860418,5.401820177923126
2019-04-25,11.52716056416575,6.182244341619465,11.789772783504194
2019-04-26,7.444681704481276,-0.5514487504716974,5.256379807261317
2019-04-27,10.098217157472615,4.5876288799243286,8.892034252565523
2019-04-28,5.9755290966783665,2.860299756626308,8.010226883221936
2019-04-29,3.6366735538719377,9.906465191629193,12.19748564678844
2019-04-30,6.700259674402237,2.627603010405378,11.220031502106522
2019-05-01,11.920055249582898,1.91720302539736,11.527900922967401
2019-05-02,10.185489350855375,1.6675583719667515,7.462821705939071
2019-05-03,7.514039861932962,3.572831830477799,11.293059101123015
2019-05-04,5.974864341972381,3.0413812913920166,7.875131256129746
2019-05-05,8.170534042586587,3.2858829656465347,11.890451204332702
2019-05-06,6.613047086311389,3.843575592883866,8.607926211202855
2019-05-07,6.603154146084856,5.548924066657841,19.357035243264125
2019-05-08,9.853655543164695,7.904067878708917,11.240199062078396
2019-05-09,8.624250104474633,4.506083785551019,11.323722496294367
2019-05-10,8.134422464125286,-3.0152038512317967,8.936460182610553
2019-05-11,27.451143943003107,3.3357803799255414,9.308455941618353
2019-05-12,14.215095282954973,4.54034275045276,13.083197266727213
2019-05-13,12.526906069153961,3.6636066359660333,13.499436283563174
2019-05-14,5.048300937657819,-2.550027917595666,9.604177620819076
2019-05-15,2.050794182696431,3.8975265302709157,23.29702880646426
2019-05-16,3.4608251730524002,4.447656599379466,7.523624204421159
2019-05-17,5.849019929290286,4.011830048041466,8.68929750666735
2019-05-18,10.621407469420934,4.534977021419798,5.073824565816736
2019-05-19,5.007282781798166,3.552448521287571,2.176673187084094
2019-05-20,7.249992455462239,4.432522176411793,-1.8390473353770616
2019-05-21,6.692725436060696,4.92495048086201,2.9822433253728144
2019-05-22,11.996111751998546,4.617756362262759,3.6947000342851823
2019-05-23,8.336521427258699,2.9028756928029202,3.597187724958698
2019-05-24,3.8737460962655277,4.169594469486885,6.211582227434992
2019-05-25,3.418765058396792,3.390282845110727,11.815155450888001
2019-05-26,3.979416127213022,3.4980502157269946,9.653786560610998
2019-05-27,4.354731596801333,3.8370559112959,8.10528365139352
2019-05-28,18.431033269685752,1.988061195034006,7.463606855855652
2019-05-29,1.9667829505813867,2.147461250924168,8.084148780587368
2019-05-30,-3.4146419013275207,1.6266337331727443,15.708252641684624
2019-05-31,11.63781206300853,3.765304340828268,9.099190726944315
2019-06-01,7.820802805236484,3.1497112689066356,6.854299589279616
2019-06-02,10.878740107768452,3.3249087551238046,7.396288438507904
2019-06-03,7.679105011057516,6.785089687239578,5.128991810180091
2019-06-04,13.69213910123747,2.863871651877044,17.704743314403785
2019-06-05,15.99417381152413,3.9012400779883283,19.30093270401064
2019-06-06,11.768909195123442,3.682628319119593,7.392880298789079
2019-06-07,5.23472197982378,2.630319452357142,4.570059979210192
2019-06-08,5.53382549935546,2.886842984188027,20.99208959437434
2019-06-09,7.44655081916016,3.2529231543814743,6.827252437956364
2019-06-10,6.616928449500736,2.2885579369830764,9.9737398237783
2019-06-11,4.642243274573232,4.696251519760936,13.333968019319045
2019-06-12,3.757919021659626,3.909549563421426,11.886650892807905
2019-06-13,9.915801275431068,3.781413741219758,8.616378070751907
2019-06-14,12.336251012181464,-0.44603224343095316,7.545419488345596
2019-06-15,10.88350516906866,3.5994205027394526,11.16359634050233
2019-06-16,5.308595513433559,3.144243443903827,8.773754246240486
2019-06-17,8.580414116255511,-1.2015971668591248,9.740708460533352
2019-06-18,4.4390431345034065,2.029513117803733,-7.382709617382821
2019-06-19,8.750709421055483,3.0981038931166616,8.794980722031731
2019-06-20,3.834154384049932,5.654117990092378,10.786357355616797
2019-06-21,4.654394482744344,3.4360916811436866,10.65318848968747
2019-06-22,5.276405815137878,3.3468667556516674,11.955424817789144
2019-06-23,4.823228764967881,2.8753814986484008,11.937678290943143
2019-06-24,4.0385115197882735,3.9685783938183725,10.63219079148668
2019-06-25,6.394393273325186,2.2383869379569923,10.666537332698343
2019-06-26,0.4745965835392856,2.3594715826215675,5.411267829481024
2019-06-27,6.229908787643412,1.6387617252842266,12.075095921192464
2019-06-28,1.7436532161955878,3.093236279520427,11.73392019100153
2019-06-29,3.036630901491501,3.112714785258995,8.673742279734387
2019-06-30,6.187793345238557,3.517467458008607,23.175400047589257
2019-07-01,1.2988884733311492,3.8581652795127974,14.10296497721789
2019-07-02,3.9033278975204992,3.81651427865479,3.296381048683564
2019-07-03,3.580150418633086,3.852429032746453,16.337837530593823
2019-07-04,3.7563367423260536,2.8095982744200048,13.232141657393404
2019-07-05,2.8091815544141614,1.2781971306178694,15.900249245464925
2019-07-06,7.681479341419974,1.7036799714414494,9.584843383097763
2019-07-07,4.322994912311074,2.11986070639386,6.022268146543739
2019-07-08,10.472238066773953,2.3152935679892286,6.77629349216058
2019-07-09,6.617260492902773,0.7393689715998975,3.407736714542045
2019-07-10,11.226228148667474,6.214308053598714,8.529525174685284
2019-07-11,6.567001716837647,2.6907166479585216,2.660582621377344
2019-07-12,14.538180692105119,2.368509942049682,8.938900158643067
2019-07-13,6.121597532426344,2.164641716544998,22.30066427901984
2019-07-14,13.200797991981217,1.97525953595095,8.533405274254765
2019-07-15,10.37072521031446,0.4102701240168326,21.486901532652595
2019-07-16,21.053908271594526,4.132670607277298,8.77129586467305
2019-07-17,3.7819500770847583,0.6221736632849373,8.347459830907594
2019-07-18,1.4520980968404422,0.35780191533114136,8.647918851855975
2019-07-19,7.565747840080483,4.535656843293566,5.617190910031999
2019-07-20,11.025338180748614,1.7467248187858901,7.380811585784406
2019-07-21,7.1210706929551995,1.9766293688807364,11.104519762995896
2019-07-22,7.059740262126873,0.7573123706746433,4.668482150295154
2019-07-23,15.635217281276189,2.6091465561686396,7.745011203417315
2019-07-24,15.547059429555759,2.759064844113469,4.961203810386214
2019-07-25,18.6228677966082,3.789444234162864,18.926161191556663
2019-07-26,51.674718315693326,1.5952774092935473,5.290760351415331
2019-07-27,16.762185087954638,3.9208185073899497,8.014279856581854
2019-07-28,20.04764112636444,1.7615370715446845,8.030065456515677
2019-07-29,23.436162366495545,2.2102293033468734,11.102114037084785
2019-07-30,9.711944334206605,1.7001549319652023,-2.181373285872983
2019-07-31,22.133328365264802,7.574582815659964,10.01401415921286
2019-08-01,22.691442251728475,10.377182705003648,12.701814925479153
2019-08-02,16.598282389095065,8.803736957336003,23.04620182779032
2019-08-03,14.39226322222731,1.3251685918106504,12.092629861899468
2019-08-04,12.611154782616808,1.2828686985720046,10.772814860597832
2019-08-05,11.113134176607064,2.179455653927491,1.7098743791252415
2019-08-06,14.04827084747291,-1.9088136494071017,11.10564600667099
2019-08-07,15.955763134280748,2.566832339556331,11.553190074598685
2019-08-08,-0.43425848488855756,1.9883158246910067,9.137891170654392
2019-08-09,8.563827332802557,2.6316820698902634,14.626068352779583
2019-08-10,9.278418303333996,1.7563131430620587,10.35685627003878
2019-08-11,8.216786076530216,3.944523985857,32.1910911421441
2019-08-12,5.118198799377533,3.4562556918203686,16.457414396368307
2019-08-13,3.5672471496480953,3.4185899163364395,13.82276849128279
2019-08-14,-0.4227149160890358,2.5893994185152196,25.651999514270123
2019-08-15,7.364933980945016,2.416765608313535,29.306821944841012
2019-08-16,10.305223108304386,3.4254255506732187,32.35386661661538
2019-08-17,6.958545569121289,3.887019169513521,13.233946912739473
2019-08-18,21.46972331170838,4.078202202868988,13.041271049478485
2019-08-19,9.210990271583597,3.2588119703940785,9.442521487273051
2019-08-20,7.983590288880032,2.8704107837835364,19.23190661292571
2019-08-21,5.0048353899520475,2.2974551764814652,12.36472358606257
2019-08-22,6.992827576033968,2.765225979018811,14.097148757979246
2019-08-23,5.67404419682962,8.382262634288576,10.23936858790643
2019-08-24,9.822915163829302,1.7333129631580442,15.381576292782002
2019-08-25,7.126394611585947,1.5707806261402188,9.659703112457247
2019-08-26,11.04347202752399,2.390639935187503,23.650467952214147
2019-08-27,10.98274903077373,2.6812145557247824,7.7081113342407885
2019-08-28,8.106547502388601,2.695777783579593,7.6276277462458335
2019-08-29,6.261015221751011,7.212135058058797,6.526951512268479
2019-08-30,3.1701968656964272,2.2772441540403507,6.989805576241553
2019-08-31,6.968163166339225,3.7747147405091295,7.936937425577735
2019-09-01,7.443317182609966,2.061421020434216,10.794368379610304
2019-09-02,4.680901740009427,2.6980868553019435,10.336764229483643
2019-09-03,23.093427903850447,1.9313378169462982,27.384283458027248
2019-09-04,15.381600224224293,3.0342754092657263,8.115600057332603
2019-09-05,17.558618143188184,3.989256534308775,9.1614068036582
2019-09-06,17.958346781400955,3.1981517644902624,10.968821778648493
2019-09-07,9.548003319223092,1.8251415209577995,4.988779263677772
2019-09-08,18.111630973196,3.415066279762061,3.4754656953932415
2019-09-09,8.738219431804016,7.971490664778634,2.960568383511937
2019-09-10,6.6862153823952015,14.505293383195545,8.9391574015552
2019-09-11,3.5859637979939034,2.7938640020553285,6.795384086411322
2019-09-12,7.397191592568742,2.4337486280181047,4.079617458380794
2019-09-13,29.989864037236263,1.710313607383548,4.55713712400047
2019-09-14,18.256955195264904,3.3162359590237758,4.674685947112315
2019-09-15,10.514166531467467,2.9095706860317114,4.255072866548103
2019-09-16,14.993481552502761,2.427218220093553,4.59183421389704
2019-09-17,12.226295337720595,1.8530417291146608,1.4724001144952643
2019-09-18,13.469718114825522,-0.7006215856573501,2.045185289769234
2019-09-19,7.729626824030346,2.2119730440017173,0.3794138043110409
2019-09-20,8.309553276429293,3.077466912433045,2.014562905277236
2019-09-21,7.916024322784634,4.084868391292352,3.1012945566888575
2019-09-22,7.188160122252124,3.6392736978477602,2.7923504292860732
2019-09-23,7.385804235630593,5.213440425982742,0.6322359858341849
2019-09-24,23.777132505726275,5.923191376424727,-2.26590801759997
2019-09-25,5.352680754369555,0.045954950517336,10.806588444987524
2019-09-26,5.282233681687755,0.391778472345919,6.019459374859256
2019-09-27,0.6758384855361395,5.652097496436231,1.2563948762491501
2019-09-28,20.349036573909924,3.798496069397163,2.8030630216777426
2019-09-29,5.39039913973401,4.25174617526325,3.6402544563193633
2019-09-30,7.674198080346878,4.176387356945372,7.36188088495621
2019-10-01,11.653197124298114,4.655759438152593,3.6184873051464046
2019-10-02,15.050184882722283,4.591970764946805,3.518518452612769
2019-10-03,12.25272856191983,4.206082264517883,3.698372707134423
2019-10-04,17.82200273677932,-0.5253430444356302,3.895300714622248
2019-10-05,9.21404809060396,4.425734598688471,2.8498099028011072
2019-10-06,13.323681195887144,4.564657934367731,2.952486970535321
2019-10-07,15.117932312889174,2.503622560058938,1.7890927109828594
2019-10-08,7.93739483840162,-0.021532014862892357,7.107905381494504
2019-10-09,3.440481221012981,6.137770056111915,1.7263509082402901
2019-10-10,10.432985846130832,4.466155119591039,0.8602608939627654
2019-10-11,13.31531842680075,4.491699946657265,2.530357738099511
2019-10-12,8.958642825273103,4.734661505480974,2.8208178100338572
2019-10-13,11.2275274589366,4.746607150845139,1.980478932605454
2019-10-14,2.2845189749013928,4.343461945677693,22.98966864255248
2019-10-15,11.596751907736842,3.794405834160405,3.051399266278141
2019-10-16,8.186906576989813,-0.9341433412168172,4.977593172170094
2019-10-17,10.840435918754192,0.6610483670807703,3.9232901900910795
2019-10-18,1.035195468596513,4.617998657240516,8.025966883199159
2019-10-19,13.847672288709154,4.897230959976729,5.5059760929103145
2019-10-20,2.927455992190114,4.915728756033701,5.724219934080211
2019-10-21,11.213285857062454,6.830173789525874,23.4837786845265
2019-10-22,3.5567649205442886,0.5293863986759209,4.11318802554036
2019-10-23,3.8330310508591197,5.283318005834552,7.801244100833594
2019-10-24,4.302721431533046,6.075776246728884,12.189307873005102
2019-10-25,5.560801805192594,5.3951160795373205,0.6119125939094976
2019-10-26,3.3495383193493082,4.982692449524263,4.040500199893351
2019-10-27,5.382149397630416,4.963385335737782,5.817995711911756
2019-10-28,0.5491392130164687,4.390674523617246,4.497496077299097
2019-10-29,6.206446855020666,6.046137000878831,1.7201459154214065
2019-10-30,7.982386892759553,4.618423451474694,-0.11184251504443843
2019-10-31,4.771889805129289,4.892953837829373,5.987326025825501
2019-11-01,2.8531132123786973,-0.579305477997766,10.624940495740454
2019-11-02,3.69918351887956,4.691164985909312,3.5883705865903064
2019-11-03,4.107141169778746,4.592488641226621,3.384364611970403
2019-11-04,9.954266238744179,9.057828251781284,1.8996632022950894
2019-11-05,5.583897604029399,4.838648562247816,4.649673596910594
2019-11-06,5.248131803191098,9.383891440749936,5.39589973365064
2019-11-07,5.929965722223057,5.826169205260459,-0.5089690816197714
2019-11-08,7.276667978988014,5.562350632837987,2.914788576423506
2019-11-09,6.994577198909978,4.246634889169731,5.468719460558793
2019-11-10,12.533575257148444,4.1842520998185675,4.034083508034636
2019-11-11,3.5716824227703396,3.059465455856043,5.69822556033147
2019-11-12,4.349103554339511,2.1858859165125595,9.215694092346858
2019-11-13,11.512517592492195,2.7381547824791923,4.135801465774615
2019-11-14,5.7221661897958755,1.3403758516810949,8.389081270963935
2019-11-15,8.736022393112819,2.0812449261940067,6.323525371871189
2019-11-16,11.94383387054252,4.167616733738292,6.587558806085176
2019-11-17,3.640905620659982,4.148947306312934,5.306933867876539
2019-11-18,6.391593314689422,11.660442152975497,6.409678076401438
2019-11-19,9.324452494467812,4.372188732450278,4.086705368553806
2019-11-20,3.6751168488781722,2.2392578633618916,8.53497438358016
2019-11-21,16.876795356026694,8.610579536677479,4.829433911928798
2019-11-22,5.035191670327128,5.246334666532734,21.01064458046285
2019-11-23,4.821436552648299,4.208849714669089,2.990643358194514
2019-11-24,12.503154673537107,4.214417031804887,6.8365597381940955
2019-11-25,5.954620865972073,6.412276088239272,4.428802534180687
2019-11-26,1.9776001195560893,0.38838384932797076,0.8625031500552116
2019-11-27,4.384218519403327,6.461878169253051,3.1132462631510527
2019-11-28,6.90692806114371,4.538311448812674,1.9686844483991273
2019-11-29,-6.877310668587838,3.9629541901547194,4.0550492707876735
2019-11-30,7.575490761027297,4.156195177462079,6.842575542028728
2019-12-01,4.698279939382637,4.269832276622677,4.373235161774211
2019-12-02,9.182160208540758,9.402840394288642,4.899356310610172
2019-12-03,14.345509859185572,4.846255415410104,8.239051350364036
2019-12-04,17.828517349786924,6.154599049048917,4.801035457724562
2019-12-05,7.1517346789890075,4.795497436041117,34.12344959703009
2019-12-06,11.355516865354511,8.118939444105397,10.234228546944026
2019-12-07,6.3278607110031455,3.356902714854042,5.612660422424527
2019-12-08,7.407271644366255,3.7665005597436503,5.123921254417645
2019-12-09,21.791073812486978,3.4640912246682554,7.9191007837860194
2019-12-10,8.786136102851513,4.859673118713004,7.574418992321117
2019-12-11,6.668248831753052,3.2407982215980686,5.9515335780269085
2019-12-12,8.114342098924942,6.928028456428327,7.14009899867887
2019-12-13,7.335269728476787,1.6024954061780967,3.0707016371966755
2019-12-14,12.063895377004965,4.392065112504956,6.086221190806973
2019-12-15,13.047764687881417,2.944272794813565,7.902467878063527
2019-12-16,12.80946583208941,0.5595967395752695,6.2571176410078415
2019-12-17,34.956589441502686,1.4929088312374563,6.191309164144423
2019-12-18,44.65567633844537,6.784785859760163,21.228857369522675
2019-12-19,18.69466411482578,2.636400365978105,8.937037361138085
2019-12-20,15.146130065782106,2.4095534317476073,6.917573377459157
2019-12-21,11.501839848594924,3.1341838453133715,1.752299477020915
2019-12-22,12.683983090279733,2.850164354488153,7.614776707094019
2019-12-23,12.340521861013528,2.8421207901717382,7.500604882864412
2019-12-24,3.080142181545508,1.089046473051476,-0.16007601143603978
2019-12-25,11.458587645730157,0.7796877420624988,10.059869327870995
2019-12-26,3.6927167811609287,-2.293894017789931,7.559171697707925
2019-12-27,15.691192404147106,3.405010716472611,9.321764692266273
2019-12-28,7.932592111614696,2.0790404305894636,7.021785834245304
2019-12-29,8.571328907718224,2.9824485588951446,9.18133590664186
2019-12-30,3.512344949691787,2.067439825599664,8.486137483825441
2019-12-31,6.422480723784016,7.8038562578681,11.567691323488152
2020-01-01,2.690917430978149,1.7199374175331423,0.45355725231899857
2020-01-02,14.196380568170229,1.7233026970454781,36.30314162687381
2020-01-03,5.234232205084879,2.3547251701665983,33.54595560206956
2020-01-04,10.301008654452234,3.156248606785342,15.137506844377445
2020-01-05,9.580484948032625,3.1886435881090684,11.894230530086434
2020-01-06,13.719060091313263,-1.7509415578604761,13.513306273085647
2020-01-07,15.348569412612214,6.427607064871896,12.288396992034539
2020-01-08,15.925130005467953,7.518332985647287,12.031011839254692
2020-01-09,12.728229193703484,7.7567055017392725,13.149041933267924
