,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2019-08-08,47.11645216197329,15.878070451409119,1.0139709141337447
2019-08-09,15.809984772882641,4.472319071177271,-0.07393812609810177
2019-08-10,20.4105677180394,11.305149035700436,1.263501209065987
2019-08-11,15.650105619587432,11.418829694241834,0.5619397676917358
2019-08-12,12.061128804670627,1.8456271325496703,-1.322829822100252
2019-08-13,12.686764348441436,8.542150133926128,0.38267000998476636
2019-08-14,2.1165279478759587,6.823215202241477,0.39231445585069785
2019-08-15,12.377918952965315,10.030789704567603,0.7790127326759428
2019-08-16,9.380408711192866,13.578481632221882,0.789846966497474
2019-08-17,11.128784831880711,13.140833523106751,0.24083067317521928
2019-08-18,16.00068091318994,10.881287922727205,0.5234547179545431
2019-08-19,17.800786996639467,11.166630673462027,0.4980844371681803
2019-08-20,43.071829133231944,33.64974227862069,-0.05619316423428809
2019-08-21,23.963974326773002,11.440206631893325,2.3030747770522924
2019-08-22,22.586930957422556,39.33874766007496,-0.4628276342638852
2019-08-23,26.875681499873046,13.70887952389581,0.6960697799409163
2019-08-24,26.794849603318493,8.431431518313946,5.162232181881253
2019-08-25,21.210193840899663,8.737943902698643,0.558964693324312
2019-08-26,25.807813952361244,16.52527206176247,0.3609125941507121
2019-08-27,19.98316766302463,16.917808153860953,1.4241345934995753
2019-08-28,48.339833235433304,18.371123262806556,0.05102050476471083
2019-08-29,14.226191788032091,8.481906018348024,1.6084292851560607
2019-08-30,0.2613117314546427,3.9621352598812036,0.7829114241646233
2019-08-31,14.411254803278608,7.682026744255922,9.116106538766761
2019-09-01,15.40074921493526,8.401071596649722,7.527969034590138
2019-09-02,4.408846176899891,-2.9727340793240593,1.1825161398542956
2019-09-03,16.255405649371742,4.11234259358532,0.9035760194063178
2019-09-04,11.404105530319915,5.667099540298201,1.7942304855406768
2019-09-05,15.698527602844521,3.873110771597233,3.633457070806395
2019-09-06,14.109131690004329,7.4389567771248535,3.022370053660012
2019-09-07,10.931259030068752,8.474256485972695,1.0822054407976058
2019-09-08,12.62886056854132,9.908876869460068,0.5475868316977954
2019-09-09,10.271313950680582,6.891124010517344,5.725533336000523
2019-09-10,11.257288200704707,6.453770630010474,1.1327668764870213
2019-09-11,20.970443090554383,12.203699786065252,0.7559667633371684
2019-09-12,14.621491499653853,15.161871781252547,-0.27519551968453426
2019-09-13,17.982507954753096,10.442307158555433,0.11831989229708194
2019-09-14,18.085158045204338,12.81484994980136,-0.07742494845508542
2019-09-15,13.951340268832746,8.233843149149784,0.44647230089284434
2019-09-16,21.923195646208832,11.605493344841577,2.5505708680777777
2019-09-17,11.021035718483542,23.599962161027438,2.4807779538105628
2019-09-18,6.871624954914232,3.1673957053949264,-0.09084354707946686
2019-09-19,56.95774037248393,5.9948861533448,0.9141540868768762
2019-09-20,8.724227689243081,5.97085178495881,-0.12879654009275732
2019-09-21,8.46844747368835,9.378754825011432,0.9552660125127314
2019-09-22,16.073905627323235,9.373067232566262,0.2946555067201049
2019-09-23,18.23986699069472,7.7414118599427795,0.2000422586777311
2019-09-24,12.213049974443894,11.59332071220353,-0.10114813335077225
2019-09-25,12.67481040774629,12.221723617837604,0.09471473942028091
2019-09-26,10.105571168543129,24.14435540614883,0.0016055541654896176
2019-09-27,34.07324314798632,16.60606635766621,0.27181172270121445
2019-09-28,16.522660836765926,11.478694119964011,0.0407779411880181
2019-09-29,8.324870161001993,14.828381363505915,0.2669372420275453
2019-09-30,11.727128680340245,14.447628462867446,0.26764179018785417
2019-10-01,19.20654269814053,14.208676105639332,0.20421914572707428
2019-10-02,14.756164175968216,5.758796444153568,0.035040496903288885
2019-10-03,22.129466649990924,19.549712741726065,2.1483546969491694
2019-10-04,12.962894235670817,17.0152937321284,0.8929611198397387
2019-10-05,13.545372698936822,13.426477701295482,0.2138506344592193
2019-10-06,14.439894450710014,17.532297186983,0.3084117396187182
2019-10-07,11.907352099754503,0.15806610735132764,0.3207758223165934
2019-10-08,15.648291591512633,18.90155266740165,-0.02376070136972082
2019-10-09,11.734606673573346,21.299368772209824,0.9512821141046787
2019-10-10,7.882728533529952,12.738707631404312,0.23885904127376806
2019-10-11,9.914471402637545,16.663808734926672,0.9714303719637047
2019-10-12,28.503085147416673,17.821850197959705,0.3372826088273221
2019-10-13,9.475997209125932,13.420246907558136,3.3549164342830964
2019-10-14,4.771056308910643,16.878644394174913,0.3051947526935272
2019-10-15,4.486200105192242,16.3399569356638,0.8216539373665993
2019-10-16,6.598406734436292,20.952396361580455,-0.14558427594370368
2019-10-17,9.669723888708463,52.29266458413896,0.14025929751041102
2019-10-18,11.775566766597551,47.882223369325324,-0.7185160368965667
2019-10-19,12.790351192013613,15.338864139254056,0.3602588591962986
2019-10-20,16.778135026969988,13.373600304208844,0.38093237140540165
2019-10-21,16.592425281783818,-2.601535158177967,4.161565358649956
2019-10-22,10.967092236084774,14.992571042422815,0.6995169934399156
2019-10-23,17.640962236214794,10.907492562159945,0.852843934772427
2019-10-24,14.664285262581352,10.644581502468348,0.9557593586253003
2019-10-25,10.003408066477508,27.429262344519387,0.7720536501776294
2019-10-26,10.51537204381238,13.438152399372674,0.3600276643018506
2019-10-27,5.969088354495956,17.580738715308755,2.402520428698339
2019-10-28,-5.042557798441868,17.365526693766903,-0.03702574376870562
2019-10-29,12.10159973965165,-0.19384247423628942,-0.3255056036831579
2019-10-30,10.634570034009965,13.127711071390605,-0.20965098682874514
2019-10-31,6.549587619705092,16.156358227891662,-0.2074683554590601
2019-11-01,8.808852444385488,14.472483826342051,0.03195917944514804
2019-11-02,6.671469131396451,13.010719189650995,0.44021821482113044
2019-11-03,5.867565523411976,11.65265611162346,0.47201029785940624
2019-11-04,11.696006781358475,11.27614071930688,0.7155519934715562
2019-11-05,30.25855790722175,9.874709425326966,0.6412758850310476
2019-11-06,3.342758415884811,27.68010958797199,0.7616812444687504
2019-11-07,4.521591830475411,19.00546275522236,1.003208272893023
2019-11-08,13.739079718534793,10.624512296557011,0.004132918406216854
2019-11-09,8.938325738113836,12.870664907689532,0.5298552865005924
2019-11-10,13.206072222878491,11.102650481640673,0.6324483848132589
2019-11-11,1.527321879029703,12.252487738866304,0.4463855058511974
2019-11-12,3.948725449806417,15.387931369621263,0.48114999278156945
2019-11-13,8.408062336288392,10.6568104847073,0.7570993531635215
2019-11-14,9.724034233626412,10.818637239420656,5.144908020379095
2019-11-15,4.789058560692404,18.430919505588758,0.834389178273678
2019-11-16,11.067963498608169,10.356425994601471,0.6464101657203724
2019-11-17,7.721985694457572,16.287789653414087,0.9210156219752101
2019-11-18,13.44632889067632,12.264803738166535,1.323771461729895
2019-11-19,12.193947645502213,6.814739250207665,2.4620057407465463
2019-11-20,9.067748464131672,13.55739234104477,-0.32023353394553244
2019-11-21,-1.1786190207563791,12.796538609061317,0.1544524353342632
2019-11-22,20.04933136513141,12.595207371238759,1.489652662615418
2019-11-23,16.991412539198926,19.198610767283178,1.8991229548600121
2019-11-24,22.944712007856324,13.966188313025144,1.0286481531458447
2019-11-25,21.879811805991576,21.59340212282453,1.2109826382684001
2019-11-26,24.29654296855711,16.266033426250104,1.5723321899511968
2019-11-27,21.438410946126293,4.746683429333023,1.6086781082728687
2019-11-28,23.13320134163486,12.630561467997712,2.3536157213633935
2019-11-29,10.804369533843314,13.824416616108191,1.2468835956497188
2019-11-30,10.601766198629479,14.15055420445156,1.1650178478994613
2019-12-01,11.201331382845996,14.779168175641923,0.983406724137835
2019-12-02,9.979314315526803,12.834732548234813,-0.8401288698031404
2019-12-03,35.01576488000265,34.60066635952193,-0.22686435267774516
2019-12-04,20.033171723804863,23.393563951964374,0.9690279009170839
2019-12-05,9.472880067574462,19.253283942866517,4.383024309567175
2019-12-06,17.007741570711254,12.183883897185519,2.4096800998541377
2019-12-07,16.706811224454636,9.691105537727172,1.358580755162782
2019-12-08,16.613222555535735,15.862523309149523,2.8157557854147726
2019-12-09,11.627586364078226,41.047732024643366,2.4780762794769506
2019-12-10,11.894911423161698,36.11911102016352,2.0621820185146458
2019-12-11,13.466883262914802,25.37797595817878,-1.8933306610517773
2019-12-12,24.08936401775174,16.44634287820799,1.5175961440124395
2019-12-13,14.936955383496379,30.412435055596884,1.7964679305538294
2019-12-14,17.342805874657838,19.24630921979378,1.3035695269290204
2019-12-15,8.86034987018676,17.57602846297011,0.5424339216832946
2019-12-16,23.532814697076372,16.509950807885794,7.9049378018766285
2019-12-17,31.59458872444114,15.096172093982204,1.284808916474715
2019-12-18,16.25356393634469,14.834546157255131,2.301106951997347
2019-12-19,14.298997930835776,25.156160228703104,0.5866894159384457
2019-12-20,47.28832502726763,12.006679189220387,0.26381025516019857
2019-12-21,16.838910377290816,7.117904249364885,1.0712660867095685
2019-12-22,16.951672080716587,28.901123795387804,1.4625829124176253
2019-12-23,5.5699280364253045,0.7936438032701281,0.31221210691190815
2019-12-24,15.68128553945217,0.4353336579231044,0.3838907245606209
2019-12-25,5.774421322660859,-5.906311679357232,0.810480530737602
2019-12-26,5.501781202227807,-3.1978186745484174,1.373146068193389
2019-12-27,13.970197978786652,-2.3005852941399105,0.5992958057376673
2019-12-28,7.479719634339924,2.2671615826277427,0.9017565664995807
2019-12-29,9.772359168283701,13.056420478867457,0.37409853803417203
2019-12-30,15.998287976703311,0.8000918747893335,3.489692699209834
2019-12-31,6.643528517448547,-4.571544142513188,0.2260635343293968
2020-01-01,15.982490869063804,-1.5785852547736505,-2.501570433903052
2020-01-02,32.189347080103744,4.191621338422981,0.009866702964181453
2020-01-03,8.128665533710208,5.469070029231268,0.5341752825135376
2020-01-04,11.62744076721263,9.291232021746968,0.9023467705994129
2020-01-05,13.303964765789395,10.499676445145763,1.4694410836451353
2020-01-06,3.584202711040838,28.556281001422978,1.1700225077751765
2020-01-07,14.59704305587815,22.343976817085586,2.1046539645510975
2020-01-08,10.50679382795321,21.27177354018712,1.2000679834652888
2020-01-09,12.728053694687384,21.36289059676553,1.8140464728508032
2020-01-10,13.39868673932634,22.479133963657144,1.2739405954688712
2020-01-11,24.652138200981632,25.914734229957293,0.9304817995975017
2020-01-12,12.844479921220973,26.42839369590392,0.5988622784241219
2020-01-13,13.08499143221153,21.250969327975586,2.873044007167134
2020-01-14,5.919888557251126,17.76306053358363,1.0036177497548242
2020-01-15,10.199180838466095,16.893427149262294,0.7877172398261989
2020-01-16,6.372833024810024,25.423540577419935,0.6950594709720221
2020-01-17,1.8111242015528002,18.644436573567102,3.0074491380208457
2020-01-18,7.27935925342382,14.09538064217994,6.8694752102856524
2020-01-19,10.375364243697952,15.143324667263032,0.6891603028885799
2020-01-20,17.4213415625685,23.8351198818717,0.9108552936118045
2020-01-21,13.840372012685398,25.288536166826304,0.07741785797065784
2020-01-22,12.151134838188362,24.706227900247008,0.04587184164262381
2020-01-23,18.93531106003708,21.427038695816655,3.561983514052609
2020-01-24,20.441145182239996,25.02470448200306,0.7598152160488473
2020-01-25,15.543626761781479,21.302556102025584,0.6958839086414821
2020-01-26,11.686542355675268,21.65776136388248,0.680423956251287
2020-01-27,11.813092903368643,20.527627634309265,3.0712997362091503
2020-01-28,14.295593467098254,20.56080862719436,1.2895640410634392
2020-01-29,11.668819965423676,21.537617596072614,1.2769575761563883
2020-01-30,14.723155268281664,20.190294486776935,0.44211155565160476
2020-01-31,2.50943070967333,18.678637164889654,0.6048322510902163
2020-02-01,13.312669037671668,17.867627759970915,0.42124858664744685
2020-02-02,13.012828265964083,21.160373665876484,0.6144701044248607
2020-02-03,2.802893445736564,8.280211423885246,0.30317258440520567
2020-02-04,13.487518099460523,8.097566301709998,0.3653396001963544
2020-02-05,19.9823181689812,12.234087374018621,0.44577740919404196
2020-02-06,6.133239109411962,15.272086575605533,1.3776984907374086
2020-02-07,17.139403967139042,12.281436709457756,4.513037783417078
2020-02-08,11.033996441392436,17.412444335708578,1.2843373770643485
2020-02-09,13.295574702884716,14.864576949678787,0.4362647967339393
2020-02-10,21.110092894938017,24.31529683186856,5.3857490362843965
2020-02-11,30.854752993153937,22.62438128158098,0.406995258177526
2020-02-12,10.274933738320074,24.538988988407947,0.8174009243457723
2020-02-13,18.698470473302933,31.929954349115555,0.508999992785589
2020-02-14,10.815434030771538,27.814543663381098,0.4500637151474758
2020-02-15,11.087517989638876,16.56001961672166,0.3619849541734324
2020-02-16,13.609108828869832,16.124397726433074,0.1825856974698275
2020-02-17,9.164629426144218,5.970432871212887,-0.08416083002148118
2020-02-18,12.137639341261462,16.321464013181824,0.1422785507623135
2020-02-19,14.348755037076693,15.616538465838778,0.3198791212478032
2020-02-20,17.93214417864469,11.556457027206495,-0.21993409916978793
2020-02-21,-7.3016538934303465,-3.430394583685895,0.5018466214045816
2020-02-22,20.64400571671389,14.406060761962413,0.6134918418723209
2020-02-23,16.33168603096518,12.589341681232954,0.9504769313066681
2020-02-24,26.2502776618369,14.375357919794649,6.365622669881255
2020-02-25,37.89387146639333,11.46261344142005,5.812753870743759
2020-02-26,18.76060669068598,9.215902584613332,0.6199712595506214
2020-02-27,18.321170850728596,16.022328652487012,2.1560254748659897
2020-02-28,22.11660589105298,12.954188877693998,1.8624442261777947
2020-02-29,34.4996780101033,12.787886259390753,0.7123500418702352
2020-03-01,19.691828490428772,19.298861359410267,1.8933469724728496
2020-03-02,11.828515691777476,27.36039452251703,1.858481189231729
2020-03-03,17.488611644803598,14.245944586684384,1.5357814737123454
2020-03-04,16.598759462447525,10.00116508964588,0.6774309594807237
2020-03-05,7.600611726760671,12.433371433568693,0.21241049088523825
2020-03-06,17.977937985746156,10.726098394880884,0.2716131141055805
2020-03-07,12.531153205750858,17.29481736718786,0.7698400265688936
2020-03-08,9.748719317179292,14.316860353668208,-0.0021110925765230604
2020-03-09,13.360502068542916,14.593935890377889,0.7654167178366558
2020-03-10,10.998175479058832,17.603107208005934,-0.8006435140575469
2020-03-11,11.35478879974577,17.732817353702156,0.274199372057501
2020-03-12,15.282236122167038,15.698968201131756,5.41165373426666
2020-03-13,5.96162908481928,15.89686109573562,2.573709255596646
2020-03-14,8.280557365936145,15.36262326815275,0.715414647947128
2020-03-15,10.887326300130947,17.159187418811214,3.110208996012718
2020-03-16,9.221092798017489,15.909512998191863,0.34501056944646546
2020-03-17,5.882675159049667,14.40017396420973,0.8486307268778002
2020-03-18,9.56017196655644,15.352158088094463,0.473007493582553
2020-03-19,10.554773815347808,17.83818762853975,1.6494685699171452
2020-03-20,3.3214813126019216,41.33635107458249,0.7355631320692413
2020-03-21,12.228955728073455,10.529221670300105,0.6737918608290546
2020-03-22,10.630585864830525,9.042469608162587,1.2238369874042996
2020-03-23,29.093823492536863,30.070683418679277,-0.25524352040144554
2020-03-24,9.515002682994506,13.036786487442441,2.217433375114159
2020-03-25,10.08019429253417,27.152828322139232,1.6274531589496462
2020-03-26,3.2096504465581406,10.376623285051052,0.711223866742124
2020-03-27,8.721737665786637,17.87957554463385,1.4681048562453567
2020-03-28,6.203189981069366,19.78933620784776,1.7054476922417738
2020-03-29,3.9771416896065914,22.962881758292532,3.3076497106261717
2020-03-30,2.3683900786403225,15.393114299701104,2.154434989140218
2020-03-31,8.756664428735727,20.424281412659372,3.853311359852468
2020-04-01,2.1611481999492455,17.51988168950315,-1.198994083901956
2020-04-02,13.37817757501689,33.84095159234933,0.774965056640689
2020-04-03,26.28602183248985,16.748178955882345,5.98771508440521
2020-04-04,13.682456912340452,15.57647138882471,0.7037715356286698
2020-04-05,16.47904952136485,11.673662133328019,0.5174518655667997
2020-04-06,17.562389421958756,16.88909851398605,0.3499299977671153
2020-04-07,14.727929236175623,15.579835424194464,0.6844269840634596
2020-04-08,18.530856765469128,18.292474585264554,1.0859546601528267
2020-04-09,10.267172600305518,17.66826148421917,1.6408048538538242
2020-04-10,14.984237394557367,17.83647501012432,1.4645591265905282
2020-04-11,15.062949474393854,17.75595726583864,1.9201399594534463
2020-04-12,14.19910410744998,18.456582495786023,1.7763033018888448
2020-04-13,15.668946006954561,21.47611347371252,1.7401540153593178
2020-04-14,15.166104591042126,13.1817549297665,0.5351905554659392
2020-04-15,10.365957048935783,29.73207284124392,4.178234037930458
2020-04-16,10.978629618651063,4.462197514827533,1.5317660860902609
2020-04-17,8.070904563399706,11.350461167574569,0.911568623416543
2020-04-18,8.482030723666849,16.88015279854479,1.4597015687967683
2020-04-19,9.216426853101087,18.3393248983999,1.1916546851811831
2020-04-20,13.371145049475466,19.568011239547282,0.7224376146384559
2020-04-21,9.315936955345883,18.740463180427994,-0.3324513274845251
2020-04-22,9.46398801864852,14.45683525413516,-1.6175399709715128
2020-04-23,13.530085007570479,20.145782923818633,1.6963530722996962
2020-04-24,12.845034060740387,15.742326093854622,2.366528027033361
2020-04-25,24.355896792564096,13.378773883323385,2.070525390162449
2020-04-26,24.185553703169965,14.21886891699779,5.458091209836023
2020-04-27,3.4161360760699253,2.2110495705440254,4.87192950623061
2020-04-28,6.040158277086323,1.635624681894476,3.733764701385798
2020-04-29,9.206804898914644,9.81972396171985,3.559873560409461
2020-04-30,21.49863249391478,11.05936769293365,3.663586516125086
2020-05-01,8.185352365685656,34.08721619811744,0.2614627607340534
2020-05-02,5.813391419440428,10.91149424734137,3.3114553481460596
2020-05-03,8.822205264764197,12.245066361654958,1.6262815710103482
2020-05-04,14.897691057344925,15.13270322906762,4.93561755765694
2020-05-05,11.952744589439476,17.03031498096786,3.9217300091458362
2020-05-06,9.053225471562246,20.50971630435544,5.804485743925336
2020-05-07,5.664611246146168,38.3577869900586,1.4539954323988458
2020-05-08,6.052833349599025,30.01764879601841,-2.085117373221329
2020-05-09,11.655186351800712,30.39730075585004,3.0235299431272153
2020-05-10,10.623890143456869,25.56461231036947,2.8265104200113282
2020-05-11,8.216432887185178,39.4138877145409,1.9841387585117238
2020-05-12,12.671301070616297,26.72524333406367,-1.1922519025168108
2020-05-13,14.99416125870119,29.70990318635457,1.7973981381998327
2020-05-14,11.130246076801875,54.85403501944247,2.3196165153702375
2020-05-15,14.702142856285722,18.974499537668603,1.5790091957702845
2020-05-16,16.71383447813363,18.148620918855265,1.3930121612755149
2020-05-17,11.461094351084459,16.584248684437497,1.4052550389225222
2020-05-18,9.469399332584624,19.592046532984966,1.1736001319361158
2020-05-19,8.546583387406715,26.685001528453576,1.8562785217667197
2020-05-20,7.37127285564591,36.75132396061637,4.38746764070939
2020-05-21,11.384586752786374,18.859577711537973,1.1941932457702578
2020-05-22,24.335361543683508,18.337572738370778,2.593897617471687
2020-05-23,4.840333511539283,18.13119857103704,1.548973787458133
2020-05-24,15.910960878811942,22.086131786592574,2.194134585752397
2020-05-25,20.942435546047896,16.430823122808917,0.7264949839781818
2020-05-26,27.401268800064564,16.441402139435546,1.240644793579869
2020-05-27,18.1369723894637,13.268292225133775,0.45813103674932687
2020-05-28,19.79923916686059,16.78617635946147,1.3055113179842388
2020-05-29,17.575982060760975,-1.0880674626540028,0.4232750682168689
2020-05-30,21.547568298560627,18.350011641582473,3.7534876071232715
2020-05-31,15.534669082657059,14.093218515021569,0.9597221587479522
2020-06-01,6.432925134187376,23.38070572139675,1.7672437960722043
2020-06-02,8.394401585750627,17.18954487659338,2.17297784086359
2020-06-03,19.133970605346104,11.942834079401452,2.5262796865053048
2020-06-04,21.136792575576386,28.18017851811885,4.399391725349188
2020-06-05,16.222369390614602,13.770960087344346,11.089896880640662
2020-06-06,6.0218644957321805,30.641785339057606,2.2308696843829203
2020-06-07,20.023579044083213,16.747959539846853,1.9695365295503378
2020-06-08,21.72593221436108,13.260724892101008,3.9220280620402477
2020-06-09,18.3679470912001,-2.734795934979302,1.1971090816677072
2020-06-10,18.6898083326266,23.44467492950769,1.689409651041606
2020-06-11,32.88408814038116,17.769234837433743,1.5010009267665896
2020-06-12,34.67240658902528,20.381338081323474,0.512851193193378
2020-06-13,12.063290236206587,13.837985463231337,1.9026546112954987
2020-06-14,13.148031115911632,19.95281720495186,2.1588972905984454
2020-06-15,3.5807496719330425,8.036407773540475,-1.9480692108568276
2020-06-16,18.626819910908726,14.244610626352504,1.3027527354914314
2020-06-17,14.518676874724408,16.197046648745708,0.9510896213064781
2020-06-18,19.14656080281961,13.154739849784143,0.5516930281342581
2020-06-19,12.21814726754912,13.990335403899616,10.196057765209739
2020-06-20,18.00829493278517,17.122922105298997,0.5922305865825144
2020-06-21,15.281619233806932,13.163423767797001,1.309531834399124
2020-06-22,15.48046079883223,19.79891708928777,2.148677465478506
2020-06-23,10.786095428015356,17.229052761690614,9.378599851578734
2020-06-24,11.61111402174396,15.022715907620558,13.25793323451182
2020-06-25,7.748209491026574,18.504674350861432,3.569964411725636
2020-06-26,13.651462521479344,17.705609444655614,3.7820894125854956
