,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2020-01-26,3.118330005639298,6.953412918565484,18.755046790934447
2020-01-27,1.1682606575116976,3.9326084802853183,14.409693115483686
2020-01-28,3.395722516041517,5.997795720229839,30.967252061392145
2020-01-29,2.379559067839234,5.5170264894606085,15.317620139915563
2020-01-30,3.8397239030040695,7.341202313636433,22.082730030025452
2020-01-31,5.3204931337733,7.397520994955114,11.277784975080397
2020-02-01,1.7779107161908825,4.860433082867202,18.18987288716831
2020-02-02,1.1183300056392984,3.9534129185654843,18.755046790934447
2020-02-03,2.1682606575116976,0.9326084802853181,17.409693115483684
2020-02-04,2.395722516041517,1.9977957202298395,4.967252061392145
2020-02-05,0.3795590678392343,3.517026489460609,14.317620139915563
2020-02-06,-0.16027609699593054,6.341202313636433,18.082730030025452
2020-02-07,2.3204931337733,11.397520994955114,-3.7222150249196027
2020-02-08,1.7779107161908825,1.8604330828672022,18.18987288716831
2020-02-09,1.1183300056392984,4.953412918565484,18.755046790934447
2020-02-10,0.16826065751169772,9.932608480285317,22.409693115483684
2020-02-11,0.3957225160415174,0.9977957202298395,22.967252061392145
2020-02-12,4.379559067839234,5.5170264894606085,20.31762013991556
2020-02-13,3.8397239030040695,2.341202313636433,21.082730030025452
2020-02-14,0.32049313377330013,1.3975209949551144,15.277784975080397
2020-02-15,0.7779107161908826,6.860433082867202,18.18987288716831
2020-02-16,3.118330005639298,3.9534129185654843,18.755046790934447
2020-02-17,1.1682606575116976,3.9326084802853183,8.409693115483686
2020-02-18,2.395722516041517,1.9977957202298395,15.967252061392145
2020-02-19,2.379559067839234,9.517026489460608,1.3176201399155634
2020-02-20,3.8397239030040695,2.341202313636433,17.082730030025452
2020-02-21,1.3204931337733001,15.397520994955114,33.277784975080394
2020-02-22,1.7779107161908825,4.860433082867202,27.18987288716831
2020-02-23,2.118330005639298,2.9534129185654843,18.755046790934447
2020-02-24,2.1682606575116976,7.932608480285318,12.409693115483686
2020-02-25,2.395722516041517,-0.0022042797701604666,25.967252061392145
2020-02-26,2.379559067839234,5.5170264894606085,36.31762013991556
2020-02-27,0.8397239030040695,7.341202313636433,8.082730030025452
2020-02-28,-0.6795068662266999,4.397520994955114,16.277784975080397
2020-02-29,0.7779107161908826,6.860433082867202,18.18987288716831
2020-03-01,1.1183300056392984,4.953412918565484,20.755046790934447
2020-03-02,2.1682606575116976,7.932608480285318,36.409693115483684
2020-03-03,0.3957225160415174,6.997795720229839,22.967252061392145
2020-03-04,3.379559067839234,0.5170264894606089,36.31762013991556
2020-03-05,2.8397239030040695,8.341202313636433,22.082730030025452
2020-03-06,2.3204931337733,2.3975209949551144,16.277784975080397
2020-03-07,0.7779107161908826,6.860433082867202,22.18987288716831
2020-03-08,1.1183300056392984,6.953412918565484,18.755046790934447
2020-03-09,0.16826065751169772,6.932608480285318,22.409693115483684
2020-03-10,2.395722516041517,9.99779572022984,9.967252061392145
2020-03-11,4.379559067839234,8.517026489460608,8.317620139915563
2020-03-12,0.8397239030040695,-0.6587976863635672,8.082730030025452
2020-03-13,-0.6795068662266999,5.397520994955114,15.277784975080397
2020-03-14,0.7779107161908826,7.860433082867202,24.18987288716831
2020-03-15,1.1183300056392984,3.9534129185654843,23.755046790934447
2020-03-16,0.16826065751169772,6.932608480285318,37.409693115483684
2020-03-17,-0.6042774839584826,10.99779572022984,7.967252061392145
2020-03-18,0.3795590678392343,15.517026489460608,13.317620139915563
2020-03-19,2.8397239030040695,10.341202313636433,7.082730030025452
2020-03-20,4.3204931337733,4.397520994955114,20.277784975080397
2020-03-21,1.7779107161908825,8.860433082867202,20.18987288716831
2020-03-22,5.118330005639298,3.9534129185654843,22.755046790934447
2020-03-23,4.168260657511698,8.932608480285317,20.409693115483684
2020-03-24,2.395722516041517,13.99779572022984,4.967252061392145
2020-03-25,3.379559067839234,9.517026489460608,-0.6823798600844366
2020-03-26,0.8397239030040695,5.341202313636433,37.08273003002545
2020-03-27,0.32049313377330013,4.397520994955114,45.277784975080394
2020-03-28,2.7779107161908825,10.860433082867202,19.18987288716831
2020-03-29,1.1183300056392984,9.953412918565483,20.755046790934447
2020-03-30,3.1682606575116976,14.932608480285317,35.409693115483684
2020-03-31,3.395722516041517,22.99779572022984,5.967252061392145
2020-04-01,1.3795590678392342,11.517026489460608,26.31762013991556
2020-04-02,0.8397239030040695,13.341202313636433,6.082730030025452
2020-04-03,1.3204931337733001,18.397520994955116,28.277784975080397
2020-04-04,1.7779107161908825,9.860433082867202,20.18987288716831
2020-04-05,1.1183300056392984,6.953412918565484,20.755046790934447
2020-04-06,9.168260657511698,11.932608480285317,19.409693115483684
2020-04-07,4.395722516041517,12.99779572022984,12.967252061392145
2020-04-08,2.379559067839234,19.51702648946061,13.317620139915563
2020-04-09,2.8397239030040695,9.341202313636433,13.082730030025452
2020-04-10,3.3204931337733,3.3975209949551144,3.2777849750803973
2020-04-11,1.7779107161908825,10.860433082867202,20.18987288716831
2020-04-12,1.1183300056392984,6.953412918565484,22.755046790934447
2020-04-13,3.1682606575116976,6.932608480285318,31.409693115483684
2020-04-14,1.3957225160415174,9.99779572022984,21.967252061392145
2020-04-15,3.379559067839234,1.517026489460609,9.317620139915563
2020-04-16,5.839723903004069,3.341202313636433,19.082730030025452
2020-04-17,7.3204931337733,6.397520994955114,12.277784975080397
2020-04-18,5.777910716190883,5.860433082867202,18.18987288716831
2020-04-19,4.118330005639298,6.953412918565484,24.755046790934447
2020-04-20,4.168260657511698,4.932608480285318,25.409693115483684
2020-04-21,15.395722516041518,11.99779572022984,8.967252061392145
2020-04-22,6.379559067839234,5.5170264894606085,20.31762013991556
2020-04-23,5.839723903004069,8.341202313636433,31.082730030025452
2020-04-24,4.3204931337733,8.397520994955114,9.277784975080397
2020-04-25,1.7779107161908825,6.860433082867202,27.18987288716831
2020-04-26,3.118330005639298,5.953412918565484,18.755046790934447
2020-04-27,3.1682606575116976,4.932608480285318,32.409693115483684
2020-04-28,6.395722516041517,1.9977957202298395,20.967252061392145
2020-04-29,2.379559067839234,2.517026489460609,27.31762013991556
2020-04-30,2.8397239030040695,7.341202313636433,9.082730030025452
2020-05-01,1.3204931337733001,9.397520994955114,-1.7222150249196027
2020-05-02,1.7779107161908825,6.860433082867202,18.18987288716831
2020-05-03,1.1183300056392984,4.953412918565484,21.755046790934447
2020-05-04,3.1682606575116976,2.9326084802853183,9.409693115483686
2020-05-05,0.3957225160415174,16.99779572022984,18.967252061392145
2020-05-06,-0.6204409321607657,4.5170264894606085,4.317620139915563
2020-05-07,5.839723903004069,5.341202313636433,21.082730030025452
2020-05-08,2.3204931337733,7.397520994955114,41.277784975080394
2020-05-09,1.7779107161908825,7.860433082867202,24.18987288716831
2020-05-10,1.1183300056392984,4.953412918565484,18.755046790934447
2020-05-11,1.1682606575116976,2.9326084802853183,39.409693115483684
2020-05-12,2.395722516041517,12.99779572022984,28.967252061392145
2020-05-13,4.379559067839234,3.517026489460609,25.31762013991556
2020-05-14,1.8397239030040695,16.341202313636433,31.082730030025452
2020-05-15,1.3204931337733001,17.397520994955116,24.277784975080397
2020-05-16,1.7779107161908825,9.860433082867202,21.18987288716831
2020-05-17,1.1183300056392984,8.953412918565483,20.755046790934447
2020-05-18,5.168260657511698,5.932608480285318,26.409693115483684
2020-05-19,8.395722516041518,-0.0022042797701604666,47.967252061392145
2020-05-20,0.3795590678392343,2.517026489460609,37.31762013991556
2020-05-21,0.8397239030040695,4.341202313636433,5.082730030025452
2020-05-22,9.3204931337733,6.397520994955114,14.277784975080397
2020-05-23,1.7779107161908825,2.8604330828672024,22.18987288716831
2020-05-24,4.118330005639298,2.9534129185654843,21.755046790934447
2020-05-25,3.1682606575116976,1.932608480285318,9.409693115483686
2020-05-26,1.3957225160415174,3.9977957202298393,31.967252061392145
2020-05-27,4.379559067839234,-0.4829735105393911,34.31762013991556
2020-05-28,2.8397239030040695,6.341202313636433,36.08273003002545
2020-05-29,3.3204931337733,0.3975209949551143,21.277784975080397
2020-05-30,1.7779107161908825,1.8604330828672022,18.18987288716831
2020-05-31,3.118330005639298,5.953412918565484,18.755046790934447
2020-06-01,1.1682606575116976,2.9326084802853183,19.409693115483684
2020-06-02,5.395722516041517,0.9977957202298395,40.967252061392145
2020-06-03,1.3795590678392342,1.517026489460609,11.317620139915563
2020-06-04,3.8397239030040695,3.341202313636433,41.08273003002545
2020-06-05,3.3204931337733,5.397520994955114,34.277784975080394
2020-06-06,3.7779107161908825,4.860433082867202,24.18987288716831
2020-06-07,3.118330005639298,21.953412918565483,18.755046790934447
2020-06-08,8.168260657511698,3.9326084802853183,14.409693115483686
2020-06-09,2.395722516041517,4.997795720229839,3.967252061392145
2020-06-10,3.379559067839234,2.517026489460609,72.31762013991556
2020-06-11,3.8397239030040695,11.341202313636433,17.082730030025452
2020-06-12,0.32049313377330013,3.3975209949551144,17.277784975080397
2020-06-13,1.7779107161908825,9.860433082867202,18.18987288716831
2020-06-14,3.118330005639298,5.953412918565484,18.755046790934447
2020-06-15,4.168260657511698,6.932608480285318,17.409693115483684
2020-06-16,4.395722516041517,7.997795720229839,28.967252061392145
2020-06-17,13.379559067839235,6.5170264894606085,26.31762013991556
2020-06-18,1.8397239030040695,6.341202313636433,15.082730030025452
2020-06-19,1.3204931337733001,6.397520994955114,10.277784975080397
2020-06-20,2.7779107161908825,6.860433082867202,20.18987288716831
2020-06-21,2.118330005639298,4.953412918565484,20.755046790934447
2020-06-22,3.1682606575116976,2.9326084802853183,9.409693115483686
2020-06-23,1.3957225160415174,-1.0022042797701605,10.967252061392145
2020-06-24,3.379559067839234,3.517026489460609,6.317620139915563
2020-06-25,2.8397239030040695,4.341202313636433,23.082730030025452
2020-06-26,4.3204931337733,0.3975209949551143,14.277784975080397
2020-06-27,1.7779107161908825,6.860433082867202,18.18987288716831
2020-06-28,1.1183300056392984,3.9534129185654843,18.755046790934447
2020-06-29,1.1682606575116976,6.932608480285318,19.409693115483684
2020-06-30,2.395722516041517,3.9977957202298393,12.967252061392145
2020-07-01,3.379559067839234,3.517026489460609,14.317620139915563
2020-07-02,0.8397239030040695,2.341202313636433,20.082730030025452
2020-07-03,1.3204931337733001,5.397520994955114,25.277784975080397
2020-07-04,1.7779107161908825,3.8604330828672024,24.18987288716831
2020-07-05,1.1183300056392984,6.953412918565484,45.75504679093444
2020-07-06,1.1682606575116976,7.932608480285318,43.409693115483684
2020-07-07,1.3957225160415174,3.9977957202298393,30.967252061392145
2020-07-08,6.379559067839234,13.517026489460608,7.317620139915563
2020-07-09,3.8397239030040695,4.341202313636433,14.082730030025452
2020-07-10,2.3204931337733,4.397520994955114,8.277784975080397
2020-07-11,1.7779107161908825,7.860433082867202,20.18987288716831
2020-07-12,3.118330005639298,4.953412918565484,18.755046790934447
2020-07-13,5.168260657511698,5.932608480285318,31.409693115483684
2020-07-14,1.3957225160415174,5.997795720229839,34.967252061392145
2020-07-15,2.379559067839234,2.517026489460609,4.317620139915563
2020-07-16,3.8397239030040695,1.3412023136364328,22.082730030025452
2020-07-17,1.3204931337733001,8.397520994955114,17.277784975080397
2020-07-18,0.7779107161908826,9.860433082867202,24.18987288716831
2020-07-19,1.1183300056392984,6.953412918565484,20.755046790934447
2020-07-20,1.1682606575116976,7.932608480285318,21.409693115483684
2020-07-21,2.395722516041517,7.997795720229839,32.967252061392145
2020-07-22,2.379559067839234,3.517026489460609,45.31762013991556
2020-07-23,3.8397239030040695,3.341202313636433,5.082730030025452
2020-07-24,2.3204931337733,2.3975209949551144,22.277784975080397
2020-07-25,2.7779107161908825,6.860433082867202,24.18987288716831
2020-07-26,2.118330005639298,5.953412918565484,28.755046790934447
2020-07-27,0.16826065751169772,0.9326084802853181,21.409693115483684
2020-07-28,0.3957225160415174,4.997795720229839,19.967252061392145
2020-07-29,0.3795590678392343,6.5170264894606085,28.31762013991556
2020-07-30,-0.16027609699593054,6.341202313636433,9.082730030025452
2020-07-31,-0.6795068662266999,7.397520994955114,18.277784975080397
2020-08-01,0.7779107161908826,6.860433082867202,18.18987288716831
2020-08-02,1.1183300056392984,4.953412918565484,18.755046790934447
2020-08-03,0.16826065751169772,6.932608480285318,10.409693115483686
2020-08-04,0.3957225160415174,1.9977957202298395,2.967252061392145
2020-08-05,4.379559067839234,0.5170264894606089,2.3176201399155634
2020-08-06,2.8397239030040695,3.341202313636433,14.082730030025452
2020-08-07,2.3204931337733,4.397520994955114,7.277784975080397
2020-08-08,1.7779107161908825,7.860433082867202,23.18987288716831
2020-08-09,6.118330005639298,5.953412918565484,18.755046790934447
2020-08-10,3.1682606575116976,3.9326084802853183,24.409693115483684
2020-08-11,1.3957225160415174,0.9977957202298395,14.967252061392145
2020-08-12,7.379559067839234,2.517026489460609,5.317620139915563
2020-08-13,3.8397239030040695,2.341202313636433,10.082730030025452
2020-08-14,4.3204931337733,8.397520994955114,22.277784975080397
2020-08-15,1.7779107161908825,8.860433082867202,21.18987288716831
2020-08-16,1.1183300056392984,5.953412918565484,24.755046790934447
2020-08-17,6.168260657511698,4.932608480285318,32.409693115483684
2020-08-18,2.395722516041517,3.9977957202298393,33.967252061392145
2020-08-19,4.379559067839234,0.5170264894606089,27.31762013991556
2020-08-20,3.8397239030040695,3.341202313636433,17.082730030025452
2020-08-21,2.3204931337733,4.397520994955114,28.277784975080397
2020-08-22,1.7779107161908825,5.860433082867202,21.18987288716831
2020-08-23,2.118330005639298,2.9534129185654843,29.755046790934447
2020-08-24,3.1682606575116976,0.9326084802853181,16.409693115483684
2020-08-25,0.3957225160415174,1.9977957202298395,17.967252061392145
2020-08-26,1.3795590678392342,5.5170264894606085,25.31762013991556
2020-08-27,0.8397239030040695,1.3412023136364328,54.08273003002545
