,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2020-05-01,7.790170474463123,8.992888006584263,-0.057680876682263536
2020-05-02,16.043984621481155,8.157936550273583,2.6996006767157947
2020-05-03,17.260604166984194,9.82410533294722,2.8096774931032904
2020-05-04,12.351263507643536,8.063116321958208,-1.1614763530505554
2020-05-05,16.378736035116063,6.656522915364802,1.4800071634329608
2020-05-06,7.297692079072106,10.372182256024143,0.8742379326637302
2020-05-07,0.8775491152398232,5.933248616847784,-0.644366036182957
2020-05-08,29.790170474463125,13.992888006584263,0.9423191233177365
2020-05-09,9.043984621481155,5.1579365502735826,2.6996006767157947
2020-05-10,16.260604166984194,13.82410533294722,2.8096774931032904
2020-05-11,17.351263507643534,13.063116321958208,-0.1614763530505554
2020-05-12,2.378736035116063,8.656522915364802,-0.5199928365670392
2020-05-13,6.297692079072106,10.372182256024143,0.8742379326637302
2020-05-14,28.877549115239823,12.933248616847784,0.35563396381704304
2020-05-15,0.7901704744631233,8.992888006584263,-0.057680876682263536
2020-05-16,18.043984621481155,10.157936550273583,2.6996006767157947
2020-05-17,11.260604166984196,7.8241053329472185,2.8096774931032904
2020-05-18,31.351263507643534,11.063116321958208,-3.1614763530505554
2020-05-19,0.3787360351160629,7.656522915364802,3.480007163432961
2020-05-20,8.297692079072107,16.372182256024143,0.8742379326637302
2020-05-21,0.8775491152398232,16.933248616847784,3.355633963817043
2020-05-22,-1.2098295255368767,6.992888006584262,-0.057680876682263536
2020-05-23,9.043984621481155,5.1579365502735826,2.6996006767157947
2020-05-24,11.260604166984196,7.8241053329472185,2.8096774931032904
2020-05-25,0.3512635076435354,-0.9368836780417917,-3.1614763530505554
2020-05-26,-2.621263964883937,4.656522915364802,4.480007163432961
2020-05-27,22.297692079072107,7.372182256024143,0.8742379326637302
2020-05-28,11.877549115239823,5.933248616847784,-0.644366036182957
2020-05-29,13.790170474463123,6.992888006584262,0.9423191233177365
2020-05-30,9.043984621481155,7.1579365502735826,2.6996006767157947
2020-05-31,16.260604166984194,6.8241053329472185,2.8096774931032904
2020-06-01,12.351263507643536,0.06311632195820827,-3.1614763530505554
2020-06-02,7.378736035116063,0.656522915364802,-1.5199928365670392
2020-06-03,24.297692079072107,3.3721822560241423,3.87423793266373
2020-06-04,24.877549115239823,2.9332486168477843,2.355633963817043
2020-06-05,11.790170474463123,1.9928880065842618,-0.057680876682263536
2020-06-06,13.043984621481155,10.157936550273583,2.6996006767157947
2020-06-07,17.260604166984194,9.82410533294722,2.8096774931032904
2020-06-08,25.351263507643534,5.0631163219582085,29.838523646949444
2020-06-09,15.378736035116063,6.656522915364802,1.4800071634329608
2020-06-10,9.297692079072107,2.3721822560241423,4.87423793266373
2020-06-11,7.877549115239823,8.933248616847784,0.35563396381704304
2020-06-12,8.790170474463123,4.992888006584262,8.942319123317736
2020-06-13,9.043984621481155,5.1579365502735826,2.6996006767157947
2020-06-14,11.260604166984196,9.82410533294722,2.8096774931032904
2020-06-15,14.351263507643536,0.06311632195820827,-2.1614763530505554
2020-06-16,20.378736035116063,7.656522915364802,-1.5199928365670392
2020-06-17,4.297692079072106,5.372182256024143,4.87423793266373
2020-06-18,18.877549115239823,3.9332486168477843,-0.644366036182957
2020-06-19,12.790170474463123,4.992888006584262,-0.057680876682263536
2020-06-20,8.043984621481155,10.157936550273583,4.699600676715795
2020-06-21,11.260604166984196,8.82410533294722,2.8096774931032904
2020-06-22,4.3512635076435355,2.0631163219582085,21.838523646949444
2020-06-23,35.37873603511606,4.656522915364802,-1.5199928365670392
2020-06-24,22.297692079072107,2.3721822560241423,3.87423793266373
2020-06-25,6.877549115239823,-0.06675138315221574,-0.644366036182957
2020-06-26,13.790170474463123,-2.007111993415738,0.9423191233177365
2020-06-27,9.043984621481155,6.1579365502735826,2.6996006767157947
2020-06-28,11.260604166984196,8.82410533294722,2.8096774931032904
2020-06-29,17.351263507643534,11.063116321958208,4.838523646949445
2020-06-30,12.378736035116063,11.656522915364802,-1.5199928365670392
2020-07-01,-0.7023079209278942,5.372182256024143,4.87423793266373
2020-07-02,2.877549115239823,14.933248616847784,1.3556339638170432
2020-07-03,-3.2098295255368767,-0.007111993415738205,-0.057680876682263536
2020-07-04,8.043984621481155,5.1579365502735826,2.6996006767157947
2020-07-05,15.260604166984196,6.8241053329472185,2.8096774931032904
2020-07-06,8.351263507643536,5.0631163219582085,38.83852364694945
2020-07-07,8.378736035116063,6.656522915364802,10.48000716343296
2020-07-08,18.297692079072107,0.37218225602414234,2.87423793266373
2020-07-09,25.877549115239823,2.9332486168477843,0.35563396381704304
2020-07-10,12.790170474463123,3.992888006584262,-0.057680876682263536
2020-07-11,13.043984621481155,11.157936550273583,2.6996006767157947
2020-07-12,11.260604166984196,7.8241053329472185,2.8096774931032904
2020-07-13,18.351263507643534,1.0631163219582083,5.838523646949445
2020-07-14,16.378736035116063,8.656522915364802,4.480007163432961
2020-07-15,23.297692079072107,4.372182256024143,4.87423793266373
2020-07-16,16.877549115239823,9.933248616847784,5.355633963817043
2020-07-17,13.790170474463123,1.9928880065842618,10.942319123317736
2020-07-18,8.043984621481155,4.1579365502735826,2.6996006767157947
2020-07-19,11.260604166984196,7.8241053329472185,10.80967749310329
2020-07-20,14.351263507643536,6.0631163219582085,4.838523646949445
2020-07-21,9.378736035116063,-0.343477084635198,0.4800071634329608
2020-07-22,-4.702307920927894,2.3721822560241423,1.8742379326637302
2020-07-23,25.877549115239823,-0.06675138315221574,8.355633963817043
2020-07-24,13.790170474463123,2.992888006584262,1.9423191233177364
2020-07-25,12.043984621481155,10.157936550273583,2.6996006767157947
2020-07-26,11.260604166984196,6.8241053329472185,2.8096774931032904
2020-07-27,2.3512635076435355,13.063116321958208,3.8385236469494446
2020-07-28,40.37873603511606,7.656522915364802,1.4800071634329608
2020-07-29,20.297692079072107,3.3721822560241423,-0.1257620673362698
2020-07-30,12.877549115239823,1.9332486168477843,-0.644366036182957
2020-07-31,7.790170474463123,15.992888006584263,13.942319123317736
2020-08-01,9.043984621481155,15.157936550273583,2.6996006767157947
2020-08-02,11.260604166984196,11.82410533294722,2.8096774931032904
2020-08-03,17.351263507643534,6.0631163219582085,2.8385236469494446
2020-08-04,21.378736035116063,11.656522915364802,2.480007163432961
2020-08-05,24.297692079072107,11.372182256024143,4.87423793266373
2020-08-06,22.877549115239823,24.933248616847784,14.355633963817043
2020-08-07,-1.2098295255368767,8.992888006584263,3.9423191233177364
2020-08-08,23.043984621481155,10.157936550273583,4.699600676715795
2020-08-09,20.260604166984194,8.82410533294722,2.8096774931032904
2020-08-10,10.351263507643536,11.063116321958208,8.838523646949444
2020-08-11,34.37873603511606,3.656522915364802,3.480007163432961
2020-08-12,12.297692079072107,4.372182256024143,2.87423793266373
2020-08-13,16.877549115239823,2.9332486168477843,41.35563396381704
2020-08-14,15.790170474463123,3.992888006584262,7.942319123317737
2020-08-15,12.043984621481155,5.1579365502735826,2.6996006767157947
2020-08-16,12.260604166984196,10.82410533294722,2.8096774931032904
2020-08-17,20.351263507643534,9.063116321958208,19.838523646949444
2020-08-18,8.378736035116063,2.656522915364802,10.48000716343296
2020-08-19,31.297692079072107,6.372182256024143,-0.1257620673362698
2020-08-20,15.877549115239823,1.9332486168477843,1.3556339638170432
2020-08-21,18.790170474463125,10.992888006584263,6.942319123317737
2020-08-22,10.043984621481155,13.157936550273583,2.6996006767157947
2020-08-23,11.260604166984196,8.82410533294722,2.8096774931032904
2020-08-24,18.351263507643534,23.06311632195821,1.8385236469494446
2020-08-25,15.378736035116063,17.656522915364803,2.480007163432961
2020-08-26,6.297692079072106,3.3721822560241423,-0.1257620673362698
2020-08-27,9.877549115239823,12.933248616847784,3.355633963817043
2020-08-28,17.790170474463125,11.992888006584263,7.942319123317737
2020-08-29,15.043984621481155,5.1579365502735826,2.6996006767157947
2020-08-30,14.260604166984196,6.8241053329472185,2.8096774931032904
2020-08-31,22.351263507643534,3.0631163219582085,19.838523646949444
2020-09-01,5.378736035116063,-0.343477084635198,-1.5199928365670392
2020-09-02,12.297692079072107,7.372182256024143,5.87423793266373
2020-09-03,18.877549115239823,3.9332486168477843,5.355633963817043
2020-09-04,-1.2098295255368767,0.9928880065842618,0.9423191233177365
2020-09-05,11.043984621481155,5.1579365502735826,2.6996006767157947
2020-09-06,11.260604166984196,6.8241053329472185,2.8096774931032904
2020-09-07,1.3512635076435355,0.06311632195820827,-3.1614763530505554
2020-09-08,12.378736035116063,3.656522915364802,12.48000716343296
2020-09-09,9.297692079072107,5.372182256024143,10.87423793266373
2020-09-10,7.877549115239823,0.9332486168477843,19.35563396381704
2020-09-11,9.790170474463123,18.992888006584263,4.942319123317737
2020-09-12,16.043984621481155,6.1579365502735826,4.699600676715795
2020-09-13,17.260604166984194,10.82410533294722,2.8096774931032904
2020-09-14,1.3512635076435355,5.0631163219582085,35.83852364694945
2020-09-15,29.378736035116063,-0.343477084635198,27.480007163432962
2020-09-16,14.297692079072107,1.3721822560241423,-0.1257620673362698
2020-09-17,26.877549115239823,18.933248616847784,5.355633963817043
2020-09-18,10.790170474463123,8.992888006584263,7.942319123317737
2020-09-19,14.043984621481155,8.157936550273583,2.6996006767157947
2020-09-20,11.260604166984196,11.82410533294722,2.8096774931032904
2020-09-21,12.351263507643536,7.0631163219582085,3.8385236469494446
2020-09-22,15.378736035116063,6.656522915364802,1.4800071634329608
2020-09-23,27.297692079072107,2.3721822560241423,4.87423793266373
2020-09-24,11.877549115239823,6.933248616847784,1.3556339638170432
2020-09-25,20.790170474463125,0.9928880065842618,-0.057680876682263536
2020-09-26,12.043984621481155,12.157936550273583,2.6996006767157947
2020-09-27,15.260604166984196,9.82410533294722,2.8096774931032904
2020-09-28,17.351263507643534,5.0631163219582085,6.838523646949445
2020-09-29,16.378736035116063,37.6565229153648,0.4800071634329608
2020-09-30,17.297692079072107,8.372182256024143,-0.1257620673362698
2020-10-01,10.877549115239823,10.933248616847784,3.355633963817043
2020-10-02,12.790170474463123,13.992888006584263,0.9423191233177365
2020-10-03,16.043984621481155,6.1579365502735826,2.6996006767157947
2020-10-04,15.260604166984196,7.8241053329472185,2.8096774931032904
2020-10-05,24.351263507643534,6.0631163219582085,-0.1614763530505554
2020-10-06,21.378736035116063,3.656522915364802,-1.5199928365670392
2020-10-07,27.297692079072107,4.372182256024143,0.8742379326637302
2020-10-08,27.877549115239823,0.9332486168477843,9.355633963817043
2020-10-09,27.790170474463125,2.992888006584262,0.9423191233177365
2020-10-10,13.043984621481155,9.157936550273583,3.6996006767157947
2020-10-11,11.260604166984196,6.8241053329472185,2.8096774931032904
2020-10-12,36.35126350764354,4.0631163219582085,-3.1614763530505554
2020-10-13,19.378736035116063,8.656522915364802,-0.5199928365670392
2020-10-14,19.297692079072107,2.3721822560241423,-0.1257620673362698
2020-10-15,21.877549115239823,7.933248616847784,13.355633963817043
2020-10-16,18.790170474463125,10.992888006584263,0.9423191233177365
2020-10-17,10.043984621481155,8.157936550273583,2.6996006767157947
2020-10-18,14.260604166984196,6.8241053329472185,2.8096774931032904
2020-10-19,26.351263507643534,8.063116321958208,4.838523646949445
2020-10-20,8.378736035116063,13.656522915364802,-1.5199928365670392
2020-10-21,9.297692079072107,2.3721822560241423,2.87423793266373
2020-10-22,24.877549115239823,0.9332486168477843,0.35563396381704304
2020-10-23,17.790170474463125,10.992888006584263,10.942319123317736
2020-10-24,13.043984621481155,16.157936550273583,3.6996006767157947
2020-10-25,14.260604166984196,6.8241053329472185,2.8096774931032904
2020-10-26,20.351263507643534,6.0631163219582085,5.838523646949445
2020-10-27,23.378736035116063,16.656522915364803,-0.5199928365670392
2020-10-28,12.297692079072107,2.3721822560241423,2.87423793266373
2020-10-29,30.877549115239823,4.933248616847784,0.35563396381704304
2020-10-30,13.790170474463123,5.992888006584262,6.942319123317737
2020-10-31,12.043984621481155,11.157936550273583,2.6996006767157947
2020-11-01,15.260604166984196,6.8241053329472185,2.8096774931032904
2020-11-02,18.351263507643534,0.06311632195820827,39.83852364694945
2020-11-03,18.378736035116063,0.656522915364802,23.480007163432962
2020-11-04,11.297692079072107,6.372182256024143,10.87423793266373
2020-11-05,22.877549115239823,-0.06675138315221574,5.355633963817043
2020-11-06,22.790170474463125,14.992888006584263,0.9423191233177365
2020-11-07,21.043984621481155,6.1579365502735826,2.6996006767157947
2020-11-08,11.260604166984196,10.82410533294722,2.8096774931032904
2020-11-09,24.351263507643534,5.0631163219582085,-1.1614763530505554
2020-11-10,12.378736035116063,0.656522915364802,1.4800071634329608
2020-11-11,12.297692079072107,0.37218225602414234,-0.1257620673362698
2020-11-12,13.877549115239823,4.933248616847784,0.35563396381704304
2020-11-13,13.790170474463123,1.9928880065842618,-0.057680876682263536
2020-11-14,16.043984621481155,13.157936550273583,2.6996006767157947
2020-11-15,12.260604166984196,6.8241053329472185,2.8096774931032904
2020-11-16,15.351263507643536,3.0631163219582085,-1.1614763530505554
2020-11-17,7.378736035116063,1.656522915364802,-1.5199928365670392
2020-11-18,16.297692079072107,5.372182256024143,14.87423793266373
2020-11-19,6.877549115239823,19.933248616847784,17.35563396381704
2020-11-20,19.790170474463125,5.992888006584262,8.942319123317736
2020-11-21,14.043984621481155,9.157936550273583,10.699600676715795
2020-11-22,12.260604166984196,7.8241053329472185,2.8096774931032904
2020-11-23,12.351263507643536,-0.9368836780417917,1.8385236469494446
2020-11-24,1.378736035116063,-1.343477084635198,3.480007163432961
2020-11-25,5.297692079072106,-2.6278177439758577,0.8742379326637302
2020-11-26,-5.122450884760177,-2.0667513831522157,-0.644366036182957
2020-11-27,-3.2098295255368767,-1.0071119934157382,-0.057680876682263536
2020-11-28,8.043984621481155,4.1579365502735826,2.6996006767157947
2020-11-29,11.260604166984196,7.8241053329472185,2.8096774931032904
2020-11-30,1.3512635076435355,2.0631163219582085,-3.1614763530505554
2020-12-01,21.378736035116063,2.656522915364802,-1.5199928365670392
2020-12-02,8.297692079072107,3.3721822560241423,0.8742379326637302
2020-12-03,13.877549115239823,0.9332486168477843,-0.644366036182957
2020-12-04,15.790170474463123,14.992888006584263,7.942319123317737
2020-12-05,19.043984621481155,7.1579365502735826,2.6996006767157947
2020-12-06,12.260604166984196,8.82410533294722,2.8096774931032904
2020-12-07,13.351263507643536,4.0631163219582085,-2.1614763530505554
2020-12-08,11.378736035116063,4.656522915364802,2.480007163432961
2020-12-09,13.297692079072107,3.3721822560241423,11.87423793266373
2020-12-10,1.8775491152398232,6.933248616847784,0.35563396381704304
2020-12-11,15.790170474463123,10.992888006584263,7.942319123317737
2020-12-12,9.043984621481155,7.1579365502735826,2.6996006767157947
2020-12-13,12.260604166984196,17.82410533294722,2.8096774931032904
2020-12-14,8.351263507643536,5.0631163219582085,-2.1614763530505554
2020-12-15,19.378736035116063,5.656522915364802,20.480007163432962
2020-12-16,24.297692079072107,3.3721822560241423,0.8742379326637302
2020-12-17,9.877549115239823,2.9332486168477843,0.35563396381704304
2020-12-18,4.790170474463123,5.992888006584262,2.9423191233177364
2020-12-19,8.043984621481155,12.157936550273583,2.6996006767157947
2020-12-20,11.260604166984196,7.8241053329472185,2.8096774931032904
2020-12-21,8.351263507643536,2.0631163219582085,-3.1614763530505554
2020-12-22,9.378736035116063,6.656522915364802,-1.5199928365670392
2020-12-23,7.297692079072106,7.372182256024143,-0.1257620673362698
2020-12-24,4.877549115239823,1.9332486168477843,-0.644366036182957
2020-12-25,-1.2098295255368767,-2.007111993415738,-0.057680876682263536
2020-12-26,11.043984621481155,4.1579365502735826,2.6996006767157947
2020-12-27,11.260604166984196,7.8241053329472185,2.8096774931032904
2020-12-28,7.3512635076435355,1.0631163219582083,-3.1614763530505554
2020-12-29,3.378736035116063,9.656522915364802,-1.5199928365670392
2020-12-30,4.297692079072106,-0.6278177439758577,-0.1257620673362698
2020-12-31,-1.1224508847601768,-2.0667513831522157,-0.644366036182957
2021-01-01,-3.2098295255368767,-0.007111993415738205,-0.057680876682263536
2021-01-02,8.043984621481155,4.1579365502735826,2.6996006767157947
2021-01-03,12.260604166984196,6.8241053329472185,2.8096774931032904
2021-01-04,5.3512635076435355,9.063116321958208,4.838523646949445
2021-01-05,15.378736035116063,1.656522915364802,28.480007163432962
2021-01-06,16.297692079072107,1.3721822560241423,-0.1257620673362698
2021-01-07,22.877549115239823,1.9332486168477843,1.3556339638170432
2021-01-08,22.790170474463125,9.992888006584263,2.9423191233177364
2021-01-09,13.043984621481155,7.1579365502735826,2.6996006767157947
2021-01-10,11.260604166984196,10.82410533294722,2.8096774931032904
2021-01-11,14.351263507643536,6.0631163219582085,-1.1614763530505554
2021-01-12,12.378736035116063,3.656522915364802,8.48000716343296
2021-01-13,17.297692079072107,-0.6278177439758577,20.874237932663732
2021-01-14,18.877549115239823,2.9332486168477843,-0.644366036182957
2021-01-15,28.790170474463125,7.992888006584262,1.9423191233177364
2021-01-16,19.043984621481155,9.157936550273583,3.6996006767157947
2021-01-17,14.260604166984196,8.82410533294722,2.8096774931032904
2021-01-18,1.3512635076435355,-0.9368836780417917,-3.1614763530505554
2021-01-19,8.378736035116063,2.656522915364802,14.48000716343296
2021-01-20,21.297692079072107,0.37218225602414234,-0.1257620673362698
2021-01-21,9.877549115239823,1.9332486168477843,0.35563396381704304
2021-01-22,13.790170474463123,7.992888006584262,0.9423191233177365
2021-01-23,26.043984621481155,17.157936550273583,2.6996006767157947
2021-01-24,14.260604166984196,6.8241053329472185,2.8096774931032904
2021-01-25,18.351263507643534,5.0631163219582085,-1.1614763530505554
2021-01-26,21.378736035116063,9.656522915364802,19.480007163432962
2021-01-27,23.297692079072107,6.372182256024143,0.8742379326637302
2021-01-28,20.877549115239823,28.933248616847784,-0.644366036182957
2021-01-29,22.790170474463125,1.9928880065842618,-0.057680876682263536
2021-01-30,10.043984621481155,5.1579365502735826,2.6996006767157947
2021-01-31,11.260604166984196,8.82410533294722,2.8096774931032904
2021-02-01,22.351263507643534,6.0631163219582085,-3.1614763530505554
2021-02-02,28.378736035116063,5.656522915364802,1.4800071634329608
2021-02-03,26.297692079072107,10.372182256024143,0.8742379326637302
2021-02-04,20.877549115239823,8.933248616847784,9.355633963817043
2021-02-05,3.7901704744631233,13.992888006584263,3.9423191233177364
2021-02-06,9.043984621481155,7.1579365502735826,2.6996006767157947
2021-02-07,11.260604166984196,11.82410533294722,2.8096774931032904
2021-02-08,1.3512635076435355,4.0631163219582085,19.838523646949444
2021-02-09,29.378736035116063,6.656522915364802,7.480007163432961
2021-02-10,5.297692079072106,17.372182256024143,3.87423793266373
2021-02-11,24.877549115239823,3.9332486168477843,0.35563396381704304
2021-02-12,14.790170474463123,2.992888006584262,23.942319123317738
2021-02-13,13.043984621481155,5.1579365502735826,2.6996006767157947
2021-02-14,12.260604166984196,6.8241053329472185,2.8096774931032904
2021-02-15,3.3512635076435355,0.06311632195820827,-3.1614763530505554
2021-02-16,11.378736035116063,7.656522915364802,5.480007163432961
2021-02-17,21.297692079072107,7.372182256024143,1.8742379326637302
2021-02-18,22.877549115239823,6.933248616847784,1.3556339638170432
2021-02-19,12.790170474463123,4.992888006584262,1.9423191233177364
2021-02-20,18.043984621481155,8.157936550273583,2.6996006767157947
2021-02-21,11.260604166984196,7.8241053329472185,2.8096774931032904
2021-02-22,15.351263507643536,6.0631163219582085,8.838523646949444
2021-02-23,10.378736035116063,4.656522915364802,-1.5199928365670392
2021-02-24,26.297692079072107,4.372182256024143,7.87423793266373
2021-02-25,13.877549115239823,2.9332486168477843,1.3556339638170432
2021-02-26,15.790170474463123,-0.007111993415738205,0.9423191233177365
2021-02-27,15.043984621481155,23.157936550273583,2.6996006767157947
