,mongodb/mongo,apache/cassandra,apache/couchdb
2013-05-06,6.808385473627261,7.186069741507926,1.1138646302735045
2013-05-07,8.962194971954172,1.7835026040154363,-0.4354773235284467
2013-05-08,18.27441357203184,3.0777827198970176,0.4724086209703427
2013-05-09,20.683094079109733,1.2107054121750067,0.23836216527592768
2013-05-10,8.116650810686611,5.539496015384837,0.3029761079166803
2013-05-11,5.7689736126722995,5.742620550557728,1.6263210703695399
2013-05-12,4.934034909739694,3.383662886561034,0.9232321848512047
2013-05-13,21.868564478209358,17.84825925160727,0.36956168095006636
2013-05-14,12.80967615407163,7.040371036867311,1.695373332306133
2013-05-15,5.118384287024762,7.6751520449281205,18.533390218469854
2013-05-16,3.5940724810706532,10.239276367610437,1.296151560808652
2013-05-17,13.608910863164553,5.400011673052962,3.2864403945694582
2013-05-18,5.614067756110753,3.225056069089383,4.0234199119582605
2013-05-19,9.285177233341685,3.861912541141966,7.270132831193653
2013-05-20,5.015405585819373,3.200064945373404,8.688646016197403
2013-05-21,3.9733589210546953,21.153839251104934,2.7476426896435187
2013-05-22,26.29557860496289,6.482286166856998,7.413063543822657
2013-05-23,8.44404888063271,24.42441900480512,3.0903150345519395
2013-05-24,5.006272779847316,3.517586724845996,1.2686936302368013
2013-05-25,4.175475560105062,6.846341773335868,0.5685679710426922
2013-05-26,5.08554822800315,6.916237644662499,1.4825337206048663
2013-05-27,-1.4442999551942404,6.307156942315044,1.7650521841266986
2013-05-28,3.8361156660107465,3.7504984546052142,3.5258711166476444
2013-05-29,4.510313140570581,8.363578702847724,1.2816494715243065
2013-05-30,4.4149852046113445,4.666860880429488,1.6211924436760579
2013-05-31,20.77930157192184,8.206799638890804,2.4266561456396247
2013-06-01,7.244227851000291,4.946766400344781,1.1471619138731999
2013-06-02,4.749146957097172,9.218218649197683,1.3842672843821726
2013-06-03,8.660020066137193,5.9384704114274225,1.6084574839359187
2013-06-04,22.660439439153812,5.805617320968434,2.001565505869167
2013-06-05,9.636748340909335,1.6808088641834025,3.166997466459902
2013-06-06,5.985943156931656,28.418856216597458,0.12445214943987082
2013-06-07,5.498077926636085,-1.0780728728050288,0.5609378767199408
2013-06-08,5.386890326332651,4.151726646877746,0.9431207770468774
2013-06-09,5.391192446551775,1.0325235951520297,0.9709767115613305
2013-06-10,3.4505442288620163,4.158052142864863,0.7558997445434613
2013-06-11,4.88441439158413,-2.5644708397509004,-0.0038384729708837995
2013-06-12,3.5165820921399127,-1.0507741085257494,0.187682935664139
2013-06-13,5.69255904488767,1.1119664341377304,1.795690893247826
2013-06-14,5.940987427506602,8.261676773482083,0.49767366003664326
2013-06-15,4.666401579971029,7.1709868992503925,3.548121099301209
2013-06-16,5.235534023614194,7.944726658574741,0.6899644412983804
2013-06-17,6.410820539606567,4.640186686893625,3.8060645993377333
2013-06-18,14.93288016370115,13.218964194045627,-0.22828923119284286
2013-06-19,4.945755393096411,11.859051497689688,0.34791251322540784
2013-06-20,14.399206342160143,15.526335633916318,0.5855470623387482
2013-06-21,3.7900516702480154,19.997721957596195,5.424794688364573
2013-06-22,7.337511295544601,5.762626018848223,0.25481653213627664
2013-06-23,6.293839085122945,7.114375455924152,0.6246543082098769
2013-06-24,-0.15761546560631778,5.638523760094494,-0.15363153341219615
2013-06-25,13.515706006988205,10.80214759099723,-0.25993942289582156
2013-06-26,4.042699281491924,14.380830429146402,0.35144803251660117
2013-06-27,5.597697099683243,11.894797886498443,0.9544282463026386
2013-06-28,8.604876445577167,6.980994926109814,1.316162794659743
2013-06-29,5.755124748596651,5.427441606655319,1.2220400702190823
2013-06-30,7.638554268663721,5.546700489213404,0.5920934032957959
2013-07-01,10.592527150080848,3.9799916039993573,1.8846719515808377
2013-07-02,6.910389325029934,2.4480241988873015,2.5438281424912397
2013-07-03,9.912700555990376,1.7343385152842843,1.3402095546919748
2013-07-04,-1.5990523139975188,2.2167981547722766,0.03853280876268739
2013-07-05,2.48105885894282,-0.4796038856343689,0.39995880923545846
2013-07-06,7.036971763317274,4.011052621670129,0.3043085171922564
2013-07-07,7.368103029649964,4.781008784562424,0.7883762088635381
2013-07-08,20.39289089063973,9.244979317933836,-0.21951295487473474
2013-07-09,24.588576705490482,4.508019009542374,0.3624516863182762
2013-07-10,33.53297426329809,3.770808792093182,0.18336510169428427
2013-07-11,7.515007852061364,2.6999303862752684,-1.4848546266731126
2013-07-12,8.081635071048805,7.58164952548483,0.9362824875760796
2013-07-13,6.888084360175291,11.442392041373775,0.49139716218425405
2013-07-14,7.270040789913489,7.679415282570341,1.1454829511035152
2013-07-15,5.998364398019733,9.81714353625052,0.8737089522489079
2013-07-16,4.979393109762664,3.040154731451739,-0.7315799531878128
2013-07-17,7.056502631952934,7.18007239623534,-0.28005229880411686
2013-07-18,9.408933476149329,20.05745979493509,2.4624789998322956
2013-07-19,19.55549886379665,8.959435733965778,1.5884108804145962
2013-07-20,9.679162188335912,4.532459761359856,2.929983631651452
2013-07-21,7.668333479182624,6.887975681457957,1.6224195574197187
2013-07-22,19.572790475531807,9.099134777067665,3.1696312788172487
2013-07-23,10.090821935481362,9.567338375763539,3.622234129008961
2013-07-24,14.158019010683995,8.660598687699414,3.07953842511838
2013-07-25,7.121349964940746,11.747867945674146,0.7438480845468698
2013-07-26,10.310367671159973,8.806826493613324,9.936684100998843
2013-07-27,8.833029764766694,10.480536753952588,1.5278540263081357
2013-07-28,8.584748211285337,7.478006254046362,2.2145274169792217
2013-07-29,10.348048314319618,5.745360318966068,1.429491171250902
2013-07-30,18.347070997348006,19.569420805886505,5.936473433617673
2013-07-31,8.684035840988717,8.896999944775994,-1.0516668421570459
2013-08-01,23.57335368364669,6.3478821271918875,2.857700410248449
2013-08-02,10.68425188738535,6.082435972237207,8.152358605756602
2013-08-03,11.153002542266218,5.976402242049268,6.996546229055204
2013-08-04,11.969280295320589,7.163931168536993,2.351618056261543
2013-08-05,8.757992045350003,7.34055460749379,2.5044343107828544
2013-08-06,10.90858586159814,8.78319473236203,1.977241901609409
2013-08-07,8.867680434517498,4.843134292094808,4.036714968235613
2013-08-08,9.818108395524792,29.834067819964652,8.038270445003695
2013-08-09,34.48210748919105,8.332348948788393,2.3622428050488575
2013-08-10,6.051308639023854,8.489528463680859,2.0568974565875924
2013-08-11,6.108917012914557,7.4053507044485505,2.1869979505695087
2013-08-12,6.823179564566033,20.18400834709189,2.5665439189594954
2013-08-13,5.611275352791758,7.129217019934653,8.947027491221885
2013-08-14,3.438629325929215,10.20420581343592,0.5843237188218273
2013-08-15,6.575347863635914,7.995478629107456,-4.082775521853785
2013-08-16,6.4843513822427985,9.2427286205026,2.5355335817079108
2013-08-17,6.179648788945918,8.279754144143634,1.8543878242602112
2013-08-18,6.132798482642498,12.066349814640748,1.9944183558076678
2013-08-19,27.662823840200293,10.513111849197854,5.797218680426315
2013-08-20,19.55409626380279,11.319098387749264,4.97506863320039
2013-08-21,5.345061993578686,28.863391180456986,2.511248627258436
2013-08-22,1.6666888998039875,28.754481368718935,2.2859137261077214
2013-08-23,3.4176150106103,7.587579413683638,6.703369074152894
2013-08-24,6.501850052138817,16.092679976000937,2.496100731183126
2013-08-25,6.728520222106841,5.341932457809823,1.72180417258216
2013-08-26,21.52646565672609,20.444884156212343,1.0972730156676327
2013-08-27,7.771944805639304,1.7839825367358628,0.8623632742018814
2013-08-28,10.976523909349146,7.784010307674297,0.17797236107950815
2013-08-29,2.4043316105322,8.050943447591857,-2.9639699634609196
2013-08-30,7.007731167644143,10.921843848044047,-0.3753544241854761
2013-08-31,7.533082790968982,6.930585359952788,1.2747736291510103
2013-09-01,8.451363944778388,16.083522553002112,1.4751153145741598
2013-09-02,-4.837837856107527,2.556200942961594,1.1245906655592919
2013-09-03,8.426293157175055,8.039982465030217,0.45992104982167614
2013-09-04,9.728179151468215,2.193178022192769,4.420688614702673
2013-09-05,12.415416847111198,5.33534871727582,1.8467670249143553
2013-09-06,19.906850095246536,3.7090732771434016,2.4136404477378353
2013-09-07,9.065415395652156,6.36160175798808,1.3317469129326234
2013-09-08,9.540249968306576,8.361964311245197,1.4604144942166486
2013-09-09,10.596256448509262,9.796510544795266,7.150888283371259
2013-09-10,8.575832883636917,3.636704186392212,7.466672246139894
2013-09-11,9.651560068131367,4.741701283536357,1.5204449094848895
2013-09-12,12.194275001951763,18.50237622451297,0.6645391964778935
2013-09-13,9.591983644848153,23.809277145709288,-3.032527420117873
2013-09-14,12.476932985900913,6.356088976498992,1.6626871897493805
2013-09-15,10.213328547903249,8.06834119798733,1.7400218440166257
2013-09-16,9.403455116525386,8.329138692015826,2.367150087596722
2013-09-17,10.250248731886252,12.641761718797397,2.1902169362127615
2013-09-18,9.208533689567838,14.766372112119043,1.383475202576113
2013-09-19,26.68177066221626,32.62984709713323,2.6240356811148233
2013-09-20,11.282948659773309,13.142747943720622,1.8093786247103765
2013-09-21,9.764429529582697,10.906557656858563,2.026672293915967
2013-09-22,9.996503218432217,6.991786964286549,2.153535257616629
2013-09-23,10.283056946500148,23.011027681204293,1.3105288004677804
2013-09-24,17.145348645184797,11.810642532722932,-0.47313608857836964
2013-09-25,9.807815436393408,10.921308140607147,3.0321947954213906
2013-09-26,12.62293533490811,12.384058222007745,3.3150598403352496
2013-09-27,11.298010723997589,9.705959871373052,183.73976376712997
2013-09-28,10.021211600945096,16.857703330711715,18.939755953915864
2013-09-29,9.487766593589184,17.386176972664376,2.7689822188958426
2013-09-30,6.454550201568181,14.196981780757294,1.8806413937363815
2013-10-01,4.704163986797281,0.1513254363452754,10.080309563434309
2013-10-02,17.131237448167504,0.1983474981351474,21.742512567107546
2013-10-03,15.740550943017627,20.242105851261066,111.9381278487829
2013-10-04,17.616573378618384,28.792759803799076,9.622382060528645
2013-10-05,18.827657350233498,13.933090355836152,3.488456329839329
2013-10-06,21.373934853097232,13.380478177976952,4.138383090696662
2013-10-07,21.370041090497875,12.66458066501086,8.407635973553228
2013-10-08,17.698637864192428,13.757854215530859,0.08132477861979427
2013-10-09,29.917007449986095,15.548196961972677,-2.5299043124650824
2013-10-10,34.96100378485025,-0.04349497967774063,3.1402872084527225
2013-10-11,46.314373812557086,14.185912153804155,-3.9920127103384626
2013-10-12,39.84184194674526,13.026440184067486,4.320899150814278
2013-10-13,13.157938047365617,19.619082063167426,3.594393170874216
2013-10-14,7.028673148310033,18.47330148977109,3.6078387718263825
2013-10-15,9.605813039489254,3.981445978554172,2.525320027350183
2013-10-16,9.300066632919881,-4.5716192665471915,3.0623860486562124
2013-10-17,-6.010172563625568,16.20553716267937,3.733934513024839
2013-10-18,9.895178324858614,38.4674283536573,-1.1671261140486373
2013-10-19,8.658161298570803,19.18084689143896,3.0175495121013074
2013-10-20,10.018077693269138,12.358046517296135,2.5689251073627646
2013-10-21,22.169210507907675,21.96299226710533,1.4602536073698116
2013-10-22,6.9608192629990295,15.216359412759658,2.184412322031923
2013-10-23,30.519794917997196,16.85966285440721,1.74187995311524
2013-10-24,11.850409285284213,15.03988101579036,0.6072535741986818
2013-10-25,31.441989371562542,17.81247284280093,1.8107473437691939
2013-10-26,24.203719700110607,8.69784207499728,5.1107189218178855
2013-10-27,11.465494230627929,12.583210345190295,1.873881777591758
2013-10-28,14.937311472679456,11.988487253029888,0.9432938714885286
2013-10-29,15.533505263158666,12.163398794649094,1.2579263967028416
2013-10-30,4.7948015450783394,11.565650907421523,-3.5107236187364603
2013-10-31,14.561449490544437,7.126569137620363,1.1115970700358007
2013-11-01,12.528845324090513,9.946348359170644,-0.8698827378658389
2013-11-02,16.52134151267196,13.359485043394148,1.4619118040303758
2013-11-03,14.26780588321167,10.547269866363212,1.6226130744546354
2013-11-04,16.01324793160434,11.115586271510999,3.717013505617122
2013-11-05,6.001285813927354,9.98896313906648,1.319910308992209
2013-11-06,15.328036502567516,-3.38597611738325,-2.7586228859309756
2013-11-07,11.335400589758974,10.198624826189803,12.219735853334587
2013-11-08,16.282381325170736,7.6377834800765445,3.6391558551613947
2013-11-09,26.609597143267337,7.8979927030709085,2.217324999737235
2013-11-10,13.363654701369764,7.686433546798026,1.4901518911215101
2013-11-11,10.626814924406862,6.091037525887995,1.4221988758170452
2013-11-12,13.953958240043153,3.5174004368927525,1.1172581562683952
2013-11-13,26.682885734046238,2.992471654737062,1.3035468874914566
2013-11-14,24.842343754066125,4.081133736550578,1.0197068639040636
2013-11-15,11.472504180559067,4.797720542438204,1.1949817421316151
2013-11-16,8.984632096606843,14.975088181153485,1.4086463163998737
2013-11-17,12.624715825803234,4.800982557137394,1.624884082006155
2013-11-18,13.825849246272703,7.449552487906372,1.8407141546061978
2013-11-19,10.470623563815842,12.831543246954991,3.299698097217134
2013-11-20,8.286279203698536,9.330005540446365,2.778510646799763
2013-11-21,9.90350134001848,17.018866527331806,2.9193123324284507
2013-11-22,9.522567281369229,14.413451264591801,7.237723893707461
2013-11-23,10.35149485484847,6.315317876687989,2.657873867956015
2013-11-24,8.429858064008936,12.67115982781083,3.515825650139273
2013-11-25,4.565337341357322,4.606738128619419,2.778690860668968
2013-11-26,11.983576442285123,9.245726967615852,1.079942027376778
2013-11-27,5.873876908963717,9.736726849720919,-2.934708194187715
2013-11-28,-0.5534477087999119,8.665170477938595,6.132752526294971
2013-11-29,-3.855088247935795,3.485067966074796,1.5906034271158473
2013-11-30,9.691117907579438,5.309405984285257,2.649271433202741
2013-12-01,8.328890836276596,6.647988316960099,1.129796200753857
2013-12-02,10.58842736685371,10.539267631065169,1.6526878765610475
2013-12-03,5.514498933662264,7.799523832544484,7.932167981879897
2013-12-04,47.50002376180734,7.120702743681553,6.318290475628093
2013-12-05,7.767618549337421,3.158986079203004,2.610079272588565
2013-12-06,9.031562637394776,4.728702623646428,1.5839271325245148
2013-12-07,7.668958627812144,8.209599001822085,1.388945544622498
2013-12-08,10.344590834517257,3.028661449288389,3.028347098336258
2013-12-09,11.096171979187135,2.8257862882130294,3.8601204056214176
2013-12-10,8.796013474548964,1.417413514801646,3.9491907076210193
2013-12-11,12.778688529365127,1.8748388934551534,2.0350579223755854
2013-12-12,8.478903610604018,18.667069748731752,0.9041057325324409
2013-12-13,32.65334544795443,5.944724280042589,2.975121892329721
2013-12-14,10.55587092026424,5.763971240762718,9.170248007720765
2013-12-15,7.4892516455014615,4.2011168806822115,2.039250114649772
2013-12-16,6.588396903452084,4.425668342562896,1.6561261706469068
2013-12-17,13.246153413580235,17.585413115425652,2.7897354315174456
2013-12-18,9.436569103412626,14.118183189223311,2.8997817008627575
2013-12-19,12.622486858763704,7.079279648207795,2.6992259435843
2013-12-20,23.6894823796518,18.75256463353079,0.2517625290060264
2013-12-21,7.748704885998328,2.515156154370018,1.9653204667748976
2013-12-22,9.76124125318955,6.446717977552304,1.3747193049003128
2013-12-23,10.485192916361093,3.1110821286241315,5.019337683535991
2013-12-24,4.8630119424367315,3.9724179077393735,0.6370567294582179
2013-12-25,-1.6435167587429618,2.697219738081446,0.8136517732473456
2013-12-26,-7.053683296705452,2.9258833525535395,1.5708867378714688
2013-12-27,6.012241070766343,2.456923471539873,1.6028173739132798
2013-12-28,7.479045558245699,5.6910080571138,0.24642877044632433
2013-12-29,21.234578592284784,3.5737023341133547,1.8230498125976065
2013-12-30,26.539446690483054,11.297062372966373,-1.432639830462
2013-12-31,7.45293843122626,0.7120257852414469,1.0189899194180516
2014-01-01,-6.533628777957109,3.07166301249831,0.46146824224302396
2014-01-02,7.640974171613221,3.9454574113916783,1.7549969575552298
2014-01-03,9.002997401292363,0.24083959359920204,3.0231518694728035
2014-01-04,18.5815826048259,4.710327545766587,4.23591515140815
2014-01-05,9.288887968765831,5.047683458317247,1.9980004991596954
2014-01-06,8.755153233650907,3.50324264377851,3.966023886071295
2014-01-07,29.0922782213224,6.368677008313877,2.5119940849367595
2014-01-08,9.14119893341724,2.862388458286235,4.828529623557215
2014-01-09,28.444832345049118,4.143679054436233,3.988527016911951
2014-01-10,12.631264351489882,9.463595072162624,4.671390456306936
2014-01-11,8.772559911393511,8.267271427659429,0.0672761850457723
2014-01-12,8.921679655244803,5.688067428936184,4.1235925092203765
2014-01-13,18.78943325493642,10.408306164580367,14.807633318274782
2014-01-14,20.049882157188655,11.545952394880157,4.54722095635714
2014-01-15,9.889237979257967,14.699416301250878,1.974593015031064
2014-01-16,8.629218937696665,16.93538067810083,2.6732236707472223
2014-01-17,10.53241383303569,7.035572396260488,34.74322921010701
2014-01-18,11.222042751442157,6.26514595992193,2.207548962835972
2014-01-19,10.18396845260947,7.9241106654351245,3.3190352730579047
2014-01-20,1.6265081937500778,5.846301286874733,-0.2757397709664381
2014-01-21,13.261982602427047,2.1326352465599716,2.370604103600471
2014-01-22,-1.8027831948311253,5.771906181422308,-3.051699349933302
2014-01-23,13.27134624377162,6.1037685984545345,-1.8733110509320796
2014-01-24,12.539070111237756,-4.746234911663407,1.9298190045058106
2014-01-25,12.09512070175253,6.970277987448611,3.928120621529588
2014-01-26,17.544293740515357,7.5687261415033555,2.48014365175137
2014-01-27,12.324948271948191,9.458187237445541,3.709842127946697
2014-01-28,9.34113988691101,12.843335079824254,3.4199281743985033
2014-01-29,38.59920607203678,20.195943221516348,3.520106796322499
2014-01-30,16.516296181703268,9.036762047407592,3.872781552649487
2014-01-31,3.419794693325864,13.333009398584007,3.4843864357869405
2014-02-01,10.361889160985314,6.649149844167565,2.5386963526408226
2014-02-02,10.510047938355454,12.931609550392718,2.477090827410681
2014-02-03,11.872827284498559,8.671873613627461,27.602029982604165
2014-02-04,12.985299162113149,7.151197449577216,111.41238771963877
2014-02-05,12.446016571243984,12.75759346387165,9.554155309306488
2014-02-06,10.712760716615753,28.977792901164275,11.748964107197889
2014-02-07,11.198290109156547,15.522660027746012,24.052135002529862
2014-02-08,12.604626753622837,12.470560150261583,1.9549149685009286
2014-02-09,10.46175332840248,9.091760837107888,1.5966732325578814
2014-02-10,19.97263331026496,11.428272730051798,0.2077675240840282
2014-02-11,6.072562325185686,25.786666802212714,5.45030804207816
2014-02-12,8.76291156711812,9.38372925526727,19.347303162452675
2014-02-13,21.81832302221939,11.209698736331346,3.453838413056803
2014-02-14,20.592782498628615,5.659011044069522,2.5564921369367024
2014-02-15,10.539022611260886,15.532757285337729,2.018595940780688
2014-02-16,10.857321277089431,11.853086949992823,4.576036626112407
2014-02-17,1.6152789928628586,18.949772513318997,2.07046991040477
2014-02-18,13.637512891221458,12.893943469304542,1.3365597813332912
2014-02-19,15.723201652517787,21.75414047662212,1.4319507194942873
2014-02-20,10.518936433382324,12.289783662603543,-0.4138292848352745
2014-02-21,11.36035871060416,8.57548236363186,0.9055903045024628
2014-02-22,10.170489799755034,10.300356546150644,1.8896196302073758
2014-02-23,10.250133731975618,9.157233964157403,5.435046077079481
2014-02-24,8.263831604077485,5.437631287485138,-3.1872645345955277
2014-02-25,6.450084966312063,20.281025793187826,6.220701773095103
2014-02-26,6.350119593619146,8.419275737401126,1.9931049284676225
2014-02-27,9.79415025909137,-3.926748865419734,-0.07400177569402944
2014-02-28,22.605022037342874,32.35358047741048,3.4769927449844698
2014-03-01,10.109526821303627,7.445158191107699,1.9048850804611532
2014-03-02,8.770833630085571,9.69087402654188,1.6804642103607106
2014-03-03,13.728038038109473,12.160884979480711,-1.9343299197168684
2014-03-04,11.552158222132512,12.051360823758964,2.06205187474301
2014-03-05,8.457855437943223,-3.79852214297658,1.5198842677665185
2014-03-06,8.312385846719216,7.832393539013241,3.081436091095081
2014-03-07,9.616824160018517,9.31347342402456,0.9750955351138938
2014-03-08,6.795003160642195,9.41021618982644,2.1410853115786734
2014-03-09,9.421622594178647,21.52373047297085,2.1743789024923443
2014-03-10,8.367723498323537,9.892730733796265,2.6643125165638963
2014-03-11,8.991280807581088,5.142903066086005,2.923522389872647
2014-03-12,17.471639550757466,23.82169658685548,2.723672942364001
2014-03-13,21.672865693938146,17.910712598320067,3.991093889935536
2014-03-14,8.572717750813903,35.64346708190948,3.6372940526807227
2014-03-15,11.706980285413215,11.871018128946929,3.576064152095244
2014-03-16,8.640938914345494,14.657689206408474,3.4151112382352165
2014-03-17,19.97722962434339,26.49258821191019,9.405442676246839
2014-03-18,10.273756517943426,14.36117849266832,0.977115666652399
2014-03-19,12.802940143324012,17.301210362622616,2.3344383797896313
2014-03-20,8.602595137999604,3.7452398219060594,2.478733685948379
2014-03-21,8.420904060513898,19.343184525220867,13.717222203144535
2014-03-22,6.2298910404622525,21.526699786480606,2.767745249050945
2014-03-23,6.6988429717118825,16.396639191607818,3.5307527771588396
2014-03-24,3.965313046582618,13.399286887291698,4.1369668108592625
2014-03-25,6.581738299727166,20.061812143283973,8.727220516041923
2014-03-26,5.568329928806794,8.145941007578164,5.050323848690754
2014-03-27,17.88991462375325,12.076762614838588,4.2295443211951
2014-03-28,26.285107676495716,10.913136290263418,8.361446091347956
2014-03-29,6.947078441814615,9.299839908018324,3.8396157867255067
2014-03-30,7.812823162821963,8.760455734940027,3.37180875897588
2014-03-31,6.789797212480874,13.709459175475379,2.4962761344174575
2014-04-01,7.573314609784831,11.049403522705955,5.105143363299473
2014-04-02,3.4240926339567492,48.47498089019177,-0.28264822187356986
2014-04-03,32.24244525517868,27.51410274419179,-4.2453005620186826
2014-04-04,3.49401006177216,3.927072065324006,3.498536323405429
2014-04-05,5.739234011349898,5.037359465529687,3.759732712953659
2014-04-06,5.694620629397221,6.4936283917576585,3.019755412317516
2014-04-07,9.284022998596885,5.185727979620141,2.481039951899218
2014-04-08,3.8810264014389273,23.631855406309743,-3.500277905809434
2014-04-09,6.251607105720119,3.039037101681792,2.710147557107806
2014-04-10,6.091464545818056,2.611834401206834,-1.9780952411202843
2014-04-11,7.548407125025703,10.02750379014093,2.6979958590594313
2014-04-12,6.864697653361489,5.457257858137395,2.684178951436221
2014-04-13,8.972187699802673,5.785987766538496,3.4934855264359976
2014-04-14,5.150346870027171,0.10601783252132801,13.769430479457515
2014-04-15,5.896170803950456,0.11454880307481385,3.6328171313449573
2014-04-16,9.249900779729561,-1.203394036466087,6.748006790752029
2014-04-17,10.369881802393419,2.1475768366132453,2.7077180093236275
2014-04-18,10.855808159192128,3.151913340885082,2.3536740907119538
2014-04-19,10.44019302787314,7.158259701883671,2.59109251772031
2014-04-20,8.274036427020217,7.221544616967581,2.0014893966560616
2014-04-21,10.953981724155032,12.321518465080581,2.534138345517088
2014-04-22,2.1668199781453534,42.37062212968842,2.58385470762121
2014-04-23,27.72545312755556,10.582860969166743,2.5673338540974857
2014-04-24,8.070768747377725,10.488583683909372,5.115551904047235
2014-04-25,9.068445514905266,27.039397998046912,7.955742467629758
2014-04-26,10.194739935946178,10.201056594104237,2.517116403955183
2014-04-27,9.432238634367565,8.781795372369258,4.001227630681312
2014-04-28,17.51459422121246,8.796957052115573,2.190832170071927
2014-04-29,11.500737714953697,11.598768389629694,8.442640193438857
2014-04-30,11.465872672697987,25.154047965459625,2.396643540295882
2014-05-01,33.26127047771244,27.265362942673782,7.14495823496099
2014-05-02,-0.21408349414404704,14.670849162078781,2.3487058503780895
2014-05-03,8.869632529496236,39.378998054661004,2.4461851995604476
2014-05-04,10.979349792879637,25.17018494275227,0.9674099215412286
2014-05-05,11.523867594927125,17.180139525343,3.427874223001477
2014-05-06,11.819051095553657,15.493434945597134,11.397178149458984
2014-05-07,6.7505045096063965,29.403687508810794,2.0068171600327025
2014-05-08,7.106417454969199,38.978566387221406,1.152405743109157
2014-05-09,11.153556869642959,11.276778353492038,1.4528411372431544
2014-05-10,10.657708618135025,7.233320459090393,2.3565826434463473
2014-05-11,9.528970661620342,8.786506843076403,3.3324280791960748
2014-05-12,10.301592502166287,7.165627992296491,4.320535822750161
2014-05-13,-0.3797849733760792,8.565073211390487,2.391384054122649
2014-05-14,12.916624036196625,8.927746541668835,9.579024857776057
2014-05-15,9.766779956626547,9.326283875319815,2.7547251625049674
2014-05-16,21.396596137513097,8.280264181751463,3.690143080131731
2014-05-17,18.296374837051303,13.372280466590183,2.179015469977806
2014-05-18,8.8797475505511,10.75472642502115,2.8626604590391214
2014-05-19,20.15678562268547,28.23468324460903,2.5720304928959936
2014-05-20,9.063945523722616,12.981684568426928,3.611893432844151
2014-05-21,7.968949158112737,14.57202102881716,19.52630107231152
2014-05-22,10.705095936091832,12.107593408417541,8.773254521169509
2014-05-23,5.718386080569194,8.407675239753747,3.331210167661243
2014-05-24,8.011005322933643,8.36205385164014,3.1631160199095514
2014-05-25,8.259852998407315,12.87165867351169,2.518133429539172
2014-05-26,4.436334355295087,9.954959480300978,-1.003490452798061
2014-05-27,7.241392707551364,8.882543078805385,3.0941230895727116
2014-05-28,7.282418243472166,34.77296511040509,3.4911622544193888
2014-05-29,-1.3730172725702037,27.572333148935193,3.972702974582089
2014-05-30,8.307134938947687,11.23831401622245,3.3953861058973356
2014-05-31,8.069355355790924,9.753211254804384,3.9358241268893295
2014-06-01,10.033102142940823,8.026264233875283,2.5523334747107604
2014-06-02,9.907724864826438,7.151382104083627,14.850622131758891
2014-06-03,9.248457168500707,30.956368717404093,1.9428784191025985
2014-06-04,17.91411367011275,8.439828133702985,-3.0265293530989053
2014-06-05,11.111505884372129,9.331765112707432,2.0415639801320933
2014-06-06,12.433849485736554,-1.7599900871064005,2.6869616497096684
2014-06-07,9.185410428474023,11.744052683423917,1.5261676322097202
2014-06-08,8.186140828292737,8.41025117223225,2.023062585452201
2014-06-09,18.52887070442019,12.690858134619162,2.060847242975773
2014-06-10,18.254428096798435,9.601798481136228,1.3510597695809687
2014-06-11,6.935777896809211,3.813140393057464,1.2107820455136578
