,pulumi/pulumi,hashicorp/terraform,chef/chef
2016-12-21,-0.4988359421438478,2.252551020408161,18.974790812516193
2016-12-22,-0.013399048939964242,-1.7876708936001586,22.4130709789517
2016-12-23,5.025155842770268,0.5659912209842854,-0.8588270259560133
2016-12-24,1.0746063922208167,15.701980231973296,4.709854292725304
2016-12-25,2.2284525460669706,25.08659561658868,5.665898248769262
2016-12-26,-0.3365613235585498,1.4120517138894395,-1.8976086326987855
2016-12-27,-0.47941846641569247,12.76850108975629,-3.0071786743076614
2016-12-28,-0.4988359421438478,4.252551020408161,-1.025209187483806
2016-12-29,1.9866009510600358,0.21232910639984137,1.4130709789517002
2016-12-30,8.025155842770268,3.5659912209842854,-1.8588270259560133
2016-12-31,12.074606392220817,9.701980231973296,4.709854292725304
2017-01-01,13.22845254606697,11.086595616588683,5.665898248769262
2017-01-02,9.66343867644145,14.41205171388944,-1.8976086326987855
2017-01-03,7.520581533584307,20.768501089756292,-1.0071786743076614
2017-01-04,-0.4988359421438478,13.252551020408161,2.974790812516194
2017-01-05,-1.0133990489399642,9.212329106399842,13.4130709789517
2017-01-06,-0.9748441572297328,1.5659912209842854,2.141172974043987
2017-01-07,1.0746063922208167,8.701980231973296,4.709854292725304
2017-01-08,9.22845254606697,11.086595616588683,5.665898248769262
2017-01-09,-0.3365613235585498,35.41205171388944,5.102391367301214
2017-01-10,16.52058153358431,6.768501089756291,-3.0071786743076614
2017-01-11,10.501164057856153,16.252551020408163,11.974790812516193
2017-01-12,11.986600951060035,17.212329106399842,4.4130709789517
2017-01-13,12.025155842770268,22.565991220984287,0.14117297404398665
2017-01-14,9.074606392220817,8.701980231973296,6.709854292725304
2017-01-15,5.22845254606697,11.086595616588683,5.665898248769262
2017-01-16,17.66343867644145,2.4120517138894395,-0.8976086326987855
2017-01-17,13.520581533584307,29.768501089756292,9.992821325692338
2017-01-18,7.501164057856152,21.252551020408163,5.9747908125161935
2017-01-19,0.9866009510600358,14.212329106399842,5.4130709789517
2017-01-20,7.025155842770268,44.56599122098429,7.141172974043987
2017-01-21,11.074606392220817,23.701980231973295,8.709854292725304
2017-01-22,4.22845254606697,18.08659561658868,5.665898248769262
2017-01-23,7.663438676441451,37.41205171388944,9.102391367301214
2017-01-24,4.520581533584307,15.76850108975629,10.992821325692338
2017-01-25,8.501164057856153,11.252551020408161,7.9747908125161935
2017-01-26,13.986600951060035,54.21232910639984,-1.5869290210482998
2017-01-27,12.025155842770268,40.56599122098429,-1.8588270259560133
2017-01-28,9.074606392220817,14.701980231973296,5.709854292725304
2017-01-29,2.2284525460669706,27.08659561658868,6.665898248769262
2017-01-30,2.66343867644145,46.41205171388944,0.10239136730121445
2017-01-31,1.5205815335843076,41.76850108975629,-2.0071786743076614
2017-02-01,4.501164057856152,28.252551020408163,5.9747908125161935
2017-02-02,25.986600951060037,21.212329106399842,11.4130709789517
2017-02-03,12.025155842770268,56.56599122098429,2.141172974043987
2017-02-04,7.074606392220817,15.701980231973296,4.709854292725304
2017-02-05,2.2284525460669706,13.086595616588683,5.665898248769262
2017-02-06,-0.3365613235585498,13.41205171388944,3.1023913673012142
2017-02-07,2.5205815335843074,30.768501089756292,10.992821325692338
2017-02-08,12.501164057856153,25.252551020408163,10.974790812516193
2017-02-09,29.986600951060037,33.21232910639984,15.4130709789517
2017-02-10,11.025155842770268,27.565991220984287,19.141172974043986
2017-02-11,17.074606392220815,8.701980231973296,12.709854292725304
2017-02-12,16.228452546066972,13.086595616588683,7.665898248769262
2017-02-13,19.66343867644145,57.41205171388944,2.1023913673012142
2017-02-14,0.5205815335843076,24.768501089756292,6.992821325692338
2017-02-15,11.501164057856153,50.25255102040816,2.974790812516194
2017-02-16,14.986600951060035,57.21232910639984,3.4130709789517004
2017-02-17,2.025155842770267,43.56599122098429,7.141172974043987
2017-02-18,4.074606392220817,20.701980231973295,4.709854292725304
2017-02-19,8.22845254606697,15.086595616588683,5.665898248769262
2017-02-20,5.663438676441451,18.41205171388944,-1.8976086326987855
2017-02-21,2.5205815335843074,11.76850108975629,-1.0071786743076614
2017-02-22,10.501164057856153,12.252551020408161,2.974790812516194
2017-02-23,8.986600951060035,29.212329106399842,5.4130709789517
2017-02-24,2.025155842770267,19.565991220984287,-1.8588270259560133
2017-02-25,18.074606392220815,13.701980231973296,4.709854292725304
2017-02-26,12.22845254606697,9.086595616588683,5.665898248769262
2017-02-27,7.663438676441451,7.41205171388944,6.102391367301214
2017-02-28,15.520581533584307,25.768501089756292,17.99282132569234
2017-03-01,9.501164057856153,43.25255102040816,0.9747908125161939
2017-03-02,5.986600951060035,46.21232910639984,2.4130709789517004
2017-03-03,5.025155842770268,15.565991220984285,13.141172974043986
2017-03-04,1.0746063922208167,21.701980231973295,4.709854292725304
2017-03-05,2.2284525460669706,16.08659561658868,5.665898248769262
2017-03-06,4.663438676441451,13.41205171388944,11.102391367301214
2017-03-07,0.5205815335843076,23.768501089756292,27.99282132569234
2017-03-08,0.5011640578561523,34.25255102040816,38.9747908125162
2017-03-09,4.986600951060035,14.212329106399842,14.4130709789517
2017-03-10,8.025155842770268,11.565991220984285,6.141172974043987
2017-03-11,20.074606392220815,8.701980231973296,8.709854292725304
2017-03-12,3.2284525460669706,18.08659561658868,5.665898248769262
2017-03-13,5.663438676441451,38.41205171388944,3.1023913673012142
2017-03-14,0.5205815335843076,64.76850108975628,13.992821325692338
2017-03-15,6.501164057856152,36.25255102040816,9.974790812516193
2017-03-16,1.9866009510600358,48.21232910639984,10.4130709789517
2017-03-17,-0.9748441572297328,41.56599122098429,21.141172974043986
2017-03-18,1.0746063922208167,21.701980231973295,4.709854292725304
2017-03-19,2.2284525460669706,23.08659561658868,5.665898248769262
2017-03-20,-0.3365613235585498,27.41205171388944,15.102391367301214
2017-03-21,2.5205815335843074,17.768501089756292,27.99282132569234
2017-03-22,0.5011640578561523,25.252551020408163,0.9747908125161939
2017-03-23,2.9866009510600358,44.21232910639984,-1.5869290210482998
2017-03-24,-0.9748441572297328,17.565991220984287,0.14117297404398665
2017-03-25,1.0746063922208167,19.701980231973295,4.709854292725304
2017-03-26,2.2284525460669706,13.086595616588683,7.665898248769262
2017-03-27,-0.3365613235585498,45.41205171388944,7.102391367301214
2017-03-28,-0.47941846641569247,45.76850108975629,10.992821325692338
2017-03-29,-0.4988359421438478,39.25255102040816,15.974790812516193
2017-03-30,-0.013399048939964242,25.212329106399842,19.4130709789517
2017-03-31,-0.9748441572297328,39.56599122098429,30.141172974043986
2017-04-01,1.0746063922208167,25.701980231973295,18.709854292725304
2017-04-02,2.2284525460669706,11.086595616588683,22.665898248769263
2017-04-03,-0.3365613235585498,32.41205171388944,20.102391367301216
2017-04-04,1.5205815335843076,47.76850108975629,56.99282132569234
2017-04-05,0.5011640578561523,27.252551020408163,47.9747908125162
2017-04-06,1.9866009510600358,47.21232910639984,40.4130709789517
2017-04-07,4.025155842770268,118.56599122098429,-0.8588270259560133
2017-04-08,7.074606392220817,21.701980231973295,4.709854292725304
2017-04-09,10.22845254606697,9.086595616588683,5.665898248769262
2017-04-10,1.6634386764414502,54.41205171388944,7.102391367301214
2017-04-11,5.520581533584307,24.768501089756292,13.992821325692338
2017-04-12,7.501164057856152,40.25255102040816,6.9747908125161935
2017-04-13,0.9866009510600358,20.212329106399842,-1.5869290210482998
2017-04-14,-0.9748441572297328,21.565991220984287,1.1411729740439867
2017-04-15,2.074606392220817,13.701980231973296,4.709854292725304
2017-04-16,2.2284525460669706,31.08659561658868,5.665898248769262
2017-04-17,5.663438676441451,21.41205171388944,-0.8976086326987855
2017-04-18,13.520581533584307,29.768501089756292,-0.007178674307661392
2017-04-19,17.50116405785615,37.25255102040816,-0.025209187483806073
2017-04-20,0.9866009510600358,67.21232910639984,4.4130709789517
2017-04-21,11.025155842770268,55.56599122098429,4.141172974043987
2017-04-22,1.0746063922208167,9.701980231973296,7.709854292725304
2017-04-23,2.2284525460669706,25.08659561658868,5.665898248769262
2017-04-24,3.66343867644145,52.41205171388944,-1.8976086326987855
2017-04-25,2.5205815335843074,59.76850108975629,-0.007178674307661392
2017-04-26,-0.4988359421438478,43.25255102040816,0.9747908125161939
2017-04-27,9.986600951060035,41.21232910639984,3.4130709789517004
2017-04-28,24.025155842770268,30.565991220984287,6.141172974043987
2017-04-29,7.074606392220817,14.701980231973296,4.709854292725304
2017-04-30,5.22845254606697,17.08659561658868,5.665898248769262
2017-05-01,6.663438676441451,29.41205171388944,-1.8976086326987855
2017-05-02,2.5205815335843074,38.76850108975629,1.9928213256923386
2017-05-03,-0.4988359421438478,17.252551020408163,0.9747908125161939
2017-05-04,5.986600951060035,38.21232910639984,1.4130709789517002
2017-05-05,-0.9748441572297328,37.56599122098429,-0.8588270259560133
2017-05-06,4.074606392220817,10.701980231973296,4.709854292725304
2017-05-07,2.2284525460669706,13.086595616588683,5.665898248769262
2017-05-08,0.6634386764414502,16.41205171388944,6.102391367301214
2017-05-09,-0.47941846641569247,39.76850108975629,-0.007178674307661392
2017-05-10,-0.4988359421438478,21.252551020408163,4.9747908125161935
2017-05-11,-1.0133990489399642,59.21232910639984,6.4130709789517
2017-05-12,-0.9748441572297328,23.565991220984287,19.141172974043986
2017-05-13,3.074606392220817,15.701980231973296,4.709854292725304
2017-05-14,7.22845254606697,16.08659561658868,5.665898248769262
2017-05-15,1.6634386764414502,33.41205171388944,2.1023913673012142
2017-05-16,3.5205815335843074,45.76850108975629,1.9928213256923386
2017-05-17,-0.4988359421438478,25.252551020408163,-2.025209187483806
2017-05-18,4.986600951060035,45.21232910639984,-1.5869290210482998
2017-05-19,4.025155842770268,39.56599122098429,-1.8588270259560133
2017-05-20,1.0746063922208167,14.701980231973296,7.709854292725304
2017-05-21,2.2284525460669706,15.086595616588683,5.665898248769262
2017-05-22,6.663438676441451,48.41205171388944,-1.8976086326987855
2017-05-23,3.5205815335843074,20.768501089756292,7.992821325692338
2017-05-24,14.501164057856153,32.25255102040816,5.9747908125161935
2017-05-25,5.986600951060035,35.21232910639984,15.4130709789517
2017-05-26,0.025155842770267167,13.565991220984285,12.141172974043986
2017-05-27,1.0746063922208167,11.701980231973296,4.709854292725304
2017-05-28,2.2284525460669706,16.08659561658868,5.665898248769262
2017-05-29,0.6634386764414502,12.41205171388944,0.10239136730121445
2017-05-30,0.5205815335843076,46.76850108975629,-3.0071786743076614
2017-05-31,3.501164057856152,30.252551020408163,11.974790812516193
2017-06-01,28.986600951060037,25.212329106399842,6.4130709789517
2017-06-02,11.025155842770268,22.565991220984287,6.141172974043987
2017-06-03,9.074606392220817,12.701980231973296,4.709854292725304
2017-06-04,10.22845254606697,13.086595616588683,5.665898248769262
2017-06-05,3.66343867644145,48.41205171388944,-1.8976086326987855
2017-06-06,5.520581533584307,31.768501089756292,-3.0071786743076614
2017-06-07,4.501164057856152,13.252551020408161,0.9747908125161939
2017-06-08,7.986600951060035,7.212329106399841,8.4130709789517
2017-06-09,8.025155842770268,112.56599122098429,5.141172974043987
2017-06-10,5.074606392220817,13.701980231973296,4.709854292725304
2017-06-11,2.2284525460669706,9.086595616588683,5.665898248769262
2017-06-12,3.66343867644145,19.41205171388944,0.10239136730121445
2017-06-13,18.52058153358431,10.76850108975629,-3.0071786743076614
2017-06-14,7.501164057856152,-5.747448979591839,-2.025209187483806
2017-06-15,5.986600951060035,7.212329106399841,-1.5869290210482998
2017-06-16,13.025155842770268,16.565991220984287,3.141172974043987
2017-06-17,3.074606392220817,9.701980231973296,4.709854292725304
2017-06-18,2.2284525460669706,9.086595616588683,5.665898248769262
2017-06-19,-0.3365613235585498,2.4120517138894395,5.102391367301214
2017-06-20,5.520581533584307,10.76850108975629,1.9928213256923386
2017-06-21,12.501164057856153,0.2525510204081609,-0.025209187483806073
2017-06-22,6.986600951060035,17.212329106399842,-1.5869290210482998
2017-06-23,6.025155842770268,11.565991220984285,-1.8588270259560133
2017-06-24,2.074606392220817,12.701980231973296,4.709854292725304
2017-06-25,6.22845254606697,10.086595616588683,5.665898248769262
2017-06-26,3.66343867644145,6.41205171388944,-1.8976086326987855
2017-06-27,8.520581533584307,22.768501089756292,-3.0071786743076614
2017-06-28,2.501164057856152,-10.747448979591839,-0.025209187483806073
2017-06-29,1.9866009510600358,2.2123291063998414,-1.5869290210482998
2017-06-30,-0.9748441572297328,0.5659912209842854,8.141172974043986
2017-07-01,5.074606392220817,8.701980231973296,4.709854292725304
2017-07-02,2.2284525460669706,9.086595616588683,5.665898248769262
2017-07-03,-0.3365613235585498,3.4120517138894395,0.10239136730121445
2017-07-04,-0.47941846641569247,-0.23149891024370928,-3.0071786743076614
2017-07-05,0.5011640578561523,4.252551020408161,6.9747908125161935
2017-07-06,1.9866009510600358,11.212329106399842,6.4130709789517
2017-07-07,4.025155842770268,2.5659912209842854,-0.8588270259560133
2017-07-08,3.074606392220817,8.701980231973296,4.709854292725304
2017-07-09,3.2284525460669706,9.086595616588683,5.665898248769262
2017-07-10,0.6634386764414502,-0.5879482861105605,13.102391367301214
2017-07-11,-0.47941846641569247,1.7685010897562907,7.992821325692338
2017-07-12,2.501164057856152,-10.747448979591839,-1.025209187483806
2017-07-13,3.9866009510600358,0.21232910639984137,3.4130709789517004
2017-07-14,6.025155842770268,2.5659912209842854,5.141172974043987
2017-07-15,4.074606392220817,8.701980231973296,4.709854292725304
2017-07-16,4.22845254606697,9.086595616588683,5.665898248769262
2017-07-17,3.66343867644145,9.41205171388944,2.1023913673012142
2017-07-18,2.5205815335843074,8.76850108975629,-0.007178674307661392
2017-07-19,-0.4988359421438478,-1.747448979591839,-2.025209187483806
2017-07-20,2.9866009510600358,2.2123291063998414,8.4130709789517
2017-07-21,17.025155842770268,1.5659912209842854,5.141172974043987
2017-07-22,1.0746063922208167,12.701980231973296,4.709854292725304
2017-07-23,5.22845254606697,9.086595616588683,7.665898248769262
2017-07-24,-0.3365613235585498,8.41205171388944,6.102391367301214
2017-07-25,2.5205815335843074,2.768501089756291,-1.0071786743076614
2017-07-26,-0.4988359421438478,-10.747448979591839,0.9747908125161939
2017-07-27,-1.0133990489399642,2.2123291063998414,3.4130709789517004
2017-07-28,-0.9748441572297328,0.5659912209842854,-1.8588270259560133
2017-07-29,1.0746063922208167,8.701980231973296,6.709854292725304
2017-07-30,2.2284525460669706,9.086595616588683,5.665898248769262
2017-07-31,0.6634386764414502,2.4120517138894395,5.102391367301214
2017-08-01,2.5205815335843074,6.768501089756291,-3.0071786743076614
2017-08-02,6.501164057856152,1.252551020408161,-2.025209187483806
2017-08-03,-0.013399048939964242,11.212329106399842,-1.5869290210482998
2017-08-04,0.025155842770267167,4.5659912209842854,1.1411729740439867
2017-08-05,4.074606392220817,8.701980231973296,4.709854292725304
2017-08-06,7.22845254606697,9.086595616588683,5.665898248769262
2017-08-07,-0.3365613235585498,11.41205171388944,0.10239136730121445
2017-08-08,-0.47941846641569247,3.768501089756291,2.9928213256923386
2017-08-09,-0.4988359421438478,0.2525510204081609,1.974790812516194
2017-08-10,-0.013399048939964242,5.212329106399841,9.4130709789517
2017-08-11,-0.9748441572297328,1.5659912209842854,18.141172974043986
2017-08-12,1.0746063922208167,8.701980231973296,4.709854292725304
2017-08-13,2.2284525460669706,13.086595616588683,8.665898248769263
2017-08-14,-0.3365613235585498,6.41205171388944,1.1023913673012145
2017-08-15,-0.47941846641569247,11.76850108975629,-1.0071786743076614
2017-08-16,-0.4988359421438478,11.252551020408161,5.9747908125161935
2017-08-17,-1.0133990489399642,10.212329106399842,7.4130709789517
2017-08-18,2.025155842770267,-0.43400877901571455,-1.8588270259560133
2017-08-19,3.074606392220817,10.701980231973296,4.709854292725304
2017-08-20,2.2284525460669706,16.08659561658868,5.665898248769262
2017-08-21,-0.3365613235585498,7.41205171388944,-1.8976086326987855
2017-08-22,-0.47941846641569247,9.76850108975629,-3.0071786743076614
2017-08-23,-0.4988359421438478,-4.747448979591839,-1.025209187483806
2017-08-24,-1.0133990489399642,0.21232910639984137,3.4130709789517004
2017-08-25,18.025155842770268,-1.4340087790157146,5.141172974043987
2017-08-26,1.0746063922208167,9.701980231973296,7.709854292725304
2017-08-27,5.22845254606697,10.086595616588683,5.665898248769262
2017-08-28,-0.3365613235585498,16.41205171388944,11.102391367301214
2017-08-29,1.5205815335843076,-0.23149891024370928,5.992821325692338
2017-08-30,6.501164057856152,-0.7474489795918391,-2.025209187483806
2017-08-31,4.986600951060035,-0.7876708936001586,3.4130709789517004
2017-09-01,-0.9748441572297328,-1.4340087790157146,6.141172974043987
2017-09-02,2.074606392220817,20.701980231973295,7.709854292725304
2017-09-03,2.2284525460669706,9.086595616588683,6.665898248769262
2017-09-04,39.66343867644145,0.4120517138894395,0.10239136730121445
2017-09-05,14.520581533584307,4.768501089756291,-3.0071786743076614
2017-09-06,9.501164057856153,-0.7474489795918391,18.974790812516193
2017-09-07,13.986600951060035,3.2123291063998414,3.4130709789517004
2017-09-08,5.025155842770268,13.565991220984285,7.141172974043987
2017-09-09,8.074606392220817,10.701980231973296,6.709854292725304
2017-09-10,6.22845254606697,9.086595616588683,5.665898248769262
2017-09-11,6.663438676441451,11.41205171388944,3.1023913673012142
2017-09-12,1.5205815335843076,-0.23149891024370928,8.992821325692338
2017-09-13,-0.4988359421438478,-6.747448979591839,-0.025209187483806073
2017-09-14,2.9866009510600358,13.212329106399842,5.4130709789517
2017-09-15,1.0251558427702672,8.565991220984285,7.141172974043987
2017-09-16,1.0746063922208167,8.701980231973296,6.709854292725304
2017-09-17,3.2284525460669706,9.086595616588683,6.665898248769262
2017-09-18,1.6634386764414502,5.41205171388944,32.102391367301216
2017-09-19,-0.47941846641569247,6.768501089756291,-3.0071786743076614
2017-09-20,1.5011640578561523,-8.747448979591839,0.9747908125161939
2017-09-21,4.986600951060035,-0.7876708936001586,-1.5869290210482998
2017-09-22,11.025155842770268,-1.4340087790157146,6.141172974043987
2017-09-23,7.074606392220817,10.701980231973296,4.709854292725304
2017-09-24,2.2284525460669706,9.086595616588683,5.665898248769262
2017-09-25,2.66343867644145,3.4120517138894395,11.102391367301214
2017-09-26,-0.47941846641569247,12.76850108975629,8.992821325692338
2017-09-27,-0.4988359421438478,-10.747448979591839,4.9747908125161935
2017-09-28,3.9866009510600358,10.212329106399842,21.4130709789517
2017-09-29,-0.9748441572297328,11.565991220984285,11.141172974043986
2017-09-30,4.074606392220817,8.701980231973296,5.709854292725304
2017-10-01,3.2284525460669706,11.086595616588683,5.665898248769262
2017-10-02,12.66343867644145,19.41205171388944,-0.8976086326987855
2017-10-03,11.520581533584307,4.768501089756291,9.992821325692338
2017-10-04,1.5011640578561523,13.252551020408161,1.974790812516194
2017-10-05,0.9866009510600358,-2.7876708936001586,3.4130709789517004
2017-10-06,1.0251558427702672,5.5659912209842854,9.141172974043986
2017-10-07,2.074606392220817,8.701980231973296,4.709854292725304
2017-10-08,4.22845254606697,14.086595616588683,5.665898248769262
2017-10-09,-0.3365613235585498,0.4120517138894395,3.1023913673012142
2017-10-10,19.52058153358431,1.7685010897562907,2.9928213256923386
2017-10-11,4.501164057856152,-9.747448979591839,-0.025209187483806073
2017-10-12,3.9866009510600358,-1.7876708936001586,-1.5869290210482998
2017-10-13,4.025155842770268,-2.4340087790157146,1.1411729740439867
2017-10-14,2.074606392220817,9.701980231973296,4.709854292725304
2017-10-15,5.22845254606697,9.086595616588683,5.665898248769262
2017-10-16,8.66343867644145,0.4120517138894395,0.10239136730121445
2017-10-17,11.520581533584307,13.76850108975629,0.9928213256923386
2017-10-18,6.501164057856152,-10.747448979591839,-2.025209187483806
2017-10-19,7.986600951060035,11.212329106399842,5.4130709789517
2017-10-20,9.025155842770268,4.5659912209842854,0.14117297404398665
2017-10-21,5.074606392220817,14.701980231973296,4.709854292725304
2017-10-22,7.22845254606697,9.086595616588683,5.665898248769262
2017-10-23,8.66343867644145,2.4120517138894395,-0.8976086326987855
2017-10-24,6.520581533584307,0.7685010897562907,-3.0071786743076614
2017-10-25,3.501164057856152,5.252551020408161,2.974790812516194
2017-10-26,2.9866009510600358,9.212329106399842,5.4130709789517
2017-10-27,15.025155842770268,88.56599122098429,6.141172974043987
2017-10-28,5.074606392220817,13.701980231973296,4.709854292725304
2017-10-29,4.22845254606697,11.086595616588683,5.665898248769262
2017-10-30,6.663438676441451,12.41205171388944,0.10239136730121445
2017-10-31,16.52058153358431,2.768501089756291,-3.0071786743076614
2017-11-01,1.5011640578561523,37.25255102040816,-2.025209187483806
2017-11-02,15.986600951060035,17.212329106399842,1.4130709789517002
2017-11-03,5.025155842770268,17.565991220984287,0.14117297404398665
2017-11-04,5.074606392220817,8.701980231973296,8.709854292725304
2017-11-05,2.2284525460669706,10.086595616588683,5.665898248769262
2017-11-06,12.66343867644145,11.41205171388944,4.102391367301214
2017-11-07,0.5205815335843076,5.768501089756291,-3.0071786743076614
2017-11-08,1.5011640578561523,7.252551020408161,-1.025209187483806
2017-11-09,1.9866009510600358,15.212329106399842,-1.5869290210482998
2017-11-10,1.0251558427702672,0.5659912209842854,-1.8588270259560133
2017-11-11,3.074606392220817,8.701980231973296,6.709854292725304
2017-11-12,3.2284525460669706,9.086595616588683,6.665898248769262
2017-11-13,1.6634386764414502,-0.5879482861105605,-0.8976086326987855
2017-11-14,6.520581533584307,5.768501089756291,-3.0071786743076614
2017-11-15,3.501164057856152,-7.747448979591839,9.974790812516193
2017-11-16,3.9866009510600358,4.212329106399841,2.4130709789517004
2017-11-17,3.025155842770267,-1.4340087790157146,0.14117297404398665
2017-11-18,1.0746063922208167,8.701980231973296,6.709854292725304
2017-11-19,5.22845254606697,10.086595616588683,5.665898248769262
2017-11-20,10.66343867644145,10.41205171388944,1.1023913673012145
2017-11-21,4.520581533584307,0.7685010897562907,-1.0071786743076614
2017-11-22,5.501164057856152,-10.747448979591839,8.974790812516193
2017-11-23,3.9866009510600358,-2.7876708936001586,3.4130709789517004
2017-11-24,0.025155842770267167,-2.4340087790157146,-1.8588270259560133
2017-11-25,4.074606392220817,8.701980231973296,4.709854292725304
2017-11-26,10.22845254606697,9.086595616588683,5.665898248769262
2017-11-27,0.6634386764414502,-0.5879482861105605,8.102391367301214
2017-11-28,7.520581533584307,9.76850108975629,13.992821325692338
2017-11-29,13.501164057856153,-4.747448979591839,12.974790812516193
2017-11-30,4.986600951060035,1.2123291063998414,-0.5869290210482998
2017-12-01,4.025155842770268,2.5659912209842854,17.141172974043986
2017-12-02,4.074606392220817,8.701980231973296,4.709854292725304
2017-12-03,7.22845254606697,9.086595616588683,5.665898248769262
2017-12-04,2.66343867644145,1.4120517138894395,2.1023913673012142
2017-12-05,5.520581533584307,27.768501089756292,1.9928213256923386
2017-12-06,1.5011640578561523,-3.747448979591839,10.974790812516193
2017-12-07,2.9866009510600358,4.212329106399841,26.4130709789517
2017-12-08,14.025155842770268,4.5659912209842854,15.141172974043986
2017-12-09,3.074606392220817,9.701980231973296,4.709854292725304
2017-12-10,4.22845254606697,9.086595616588683,7.665898248769262
2017-12-11,3.66343867644145,4.41205171388944,8.102391367301214
2017-12-12,11.520581533584307,6.768501089756291,-2.0071786743076614
2017-12-13,5.501164057856152,-8.747448979591839,2.974790812516194
2017-12-14,10.986600951060035,-0.7876708936001586,2.4130709789517004
2017-12-15,10.025155842770268,0.5659912209842854,20.141172974043986
2017-12-16,3.074606392220817,10.701980231973296,7.709854292725304
2017-12-17,2.2284525460669706,9.086595616588683,5.665898248769262
2017-12-18,3.66343867644145,7.41205171388944,13.102391367301214
2017-12-19,-0.47941846641569247,7.768501089756291,27.99282132569234
2017-12-20,5.501164057856152,-1.747448979591839,10.974790812516193
2017-12-21,1.9866009510600358,-1.7876708936001586,9.4130709789517
2017-12-22,4.025155842770268,-1.4340087790157146,0.14117297404398665
2017-12-23,2.074606392220817,8.701980231973296,6.709854292725304
2017-12-24,3.2284525460669706,10.086595616588683,5.665898248769262
2017-12-25,-0.3365613235585498,-0.5879482861105605,-1.8976086326987855
2017-12-26,2.5205815335843074,5.768501089756291,-2.0071786743076614
2017-12-27,2.501164057856152,-10.747448979591839,-2.025209187483806
2017-12-28,0.9866009510600358,-2.7876708936001586,-1.5869290210482998
2017-12-29,1.0251558427702672,-2.4340087790157146,-1.8588270259560133
2017-12-30,1.0746063922208167,8.701980231973296,5.709854292725304
2017-12-31,2.2284525460669706,9.086595616588683,5.665898248769262
2018-01-01,-0.3365613235585498,-0.5879482861105605,0.10239136730121445
2018-01-02,-0.47941846641569247,-1.2314989102437093,11.992821325692338
2018-01-03,0.5011640578561523,-0.7474489795918391,2.974790812516194
2018-01-04,-0.013399048939964242,3.2123291063998414,4.4130709789517
2018-01-05,2.025155842770267,9.565991220984285,11.141172974043986
2018-01-06,4.074606392220817,8.701980231973296,6.709854292725304
2018-01-07,2.2284525460669706,9.086595616588683,5.665898248769262
2018-01-08,11.66343867644145,6.41205171388944,7.102391367301214
2018-01-09,1.5205815335843076,5.768501089756291,-3.0071786743076614
2018-01-10,11.501164057856153,-8.747448979591839,-2.025209187483806
