,laravel/framework,django/django,rails/rails
2013-04-09,10.573716678605722,0.052839843928609506,16.00734061361662
2013-04-10,6.4872182256024145,3.1128659828382435,27.60898896526497
2013-04-11,14.040789654173842,7.397206642178903,19.883714239990244
2013-04-12,5.426778665162853,17.04555829053055,14.82190105317706
2013-04-13,17.096601560713907,5.075031244760787,22.6675347883739
2013-04-14,11.073023197329716,2.0639355443446985,16.735495953422443
2013-04-15,14.301872018411547,4.252562451418207,15.275024386154762
2013-04-16,0.5737166786057217,2.0528398439286093,15.00734061361662
2013-04-17,30.487218225602415,0.11286598283824356,19.60898896526497
2013-04-18,10.040789654173842,6.397206642178903,30.883714239990244
2013-04-19,10.426778665162853,4.045558290530551,18.821901053177058
2013-04-20,27.096601560713907,3.075031244760787,14.6675347883739
2013-04-21,12.073023197329716,2.0639355443446985,19.735495953422443
2013-04-22,8.301872018411547,2.2525624514182074,24.27502438615476
2013-04-23,8.573716678605722,1.0528398439286095,11.00734061361662
2013-04-24,9.487218225602414,6.112865982838244,24.60898896526497
2013-04-25,2.0407896541738424,4.397206642178903,6.883714239990246
2013-04-26,-1.5732213348371467,1.0455582905305514,7.821901053177059
2013-04-27,6.096601560713905,-0.9249687552392133,7.6675347883739
2013-04-28,8.073023197329716,5.063935544344698,15.735495953422445
2013-04-29,22.301872018411547,1.2525624514182074,8.275024386154762
2013-04-30,30.57371667860572,3.0528398439286093,22.00734061361662
2013-05-01,17.487218225602415,3.1128659828382435,19.60898896526497
2013-05-02,16.040789654173842,1.3972066421789031,28.883714239990244
2013-05-03,10.426778665162853,2.0455582905305514,18.821901053177058
2013-05-04,19.096601560713907,3.075031244760787,28.6675347883739
2013-05-05,11.073023197329716,4.063935544344698,21.735495953422443
2013-05-06,5.301872018411546,2.2525624514182074,7.275024386154761
2013-05-07,7.573716678605722,4.052839843928609,19.00734061361662
2013-05-08,30.487218225602415,10.112865982838244,29.60898896526497
2013-05-09,6.040789654173842,13.397206642178903,14.883714239990246
2013-05-10,13.426778665162853,12.045558290530552,60.82190105317706
2013-05-11,6.096601560713905,10.075031244760787,12.6675347883739
2013-05-12,12.073023197329716,3.0639355443446985,27.735495953422443
2013-05-13,10.301872018411547,2.2525624514182074,31.27502438615476
2013-05-14,14.573716678605722,5.052839843928609,19.00734061361662
2013-05-15,11.487218225602414,10.112865982838244,31.60898896526497
2013-05-16,19.040789654173842,12.397206642178903,23.883714239990244
2013-05-17,21.426778665162853,11.045558290530552,19.821901053177058
2013-05-18,11.096601560713905,68.07503124476078,16.6675347883739
2013-05-19,8.073023197329716,65.0639355443447,16.735495953422443
2013-05-20,9.301872018411547,14.252562451418207,9.275024386154762
2013-05-21,3.573716678605722,20.05283984392861,17.00734061361662
2013-05-22,8.487218225602414,12.112865982838244,14.60898896526497
2013-05-23,6.040789654173842,19.397206642178904,6.883714239990246
2013-05-24,6.426778665162853,10.045558290530552,1.821901053177059
2013-05-25,20.096601560713907,12.075031244760787,7.6675347883739
2013-05-26,7.073023197329716,1.0639355443446985,11.735495953422445
2013-05-27,16.301872018411547,19.252562451418207,5.275024386154761
2013-05-28,9.573716678605722,6.052839843928609,15.00734061361662
2013-05-29,8.487218225602414,9.112865982838244,3.608988965264971
2013-05-30,1.0407896541738426,18.397206642178904,8.883714239990246
2013-05-31,5.426778665162853,11.045558290530552,3.8219010531770587
2013-06-01,9.096601560713905,7.075031244760787,24.6675347883739
2013-06-02,12.073023197329716,5.063935544344698,12.735495953422445
2013-06-03,11.301872018411547,4.252562451418207,8.275024386154762
2013-06-04,24.57371667860572,4.052839843928609,5.00734061361662
2013-06-05,18.487218225602415,5.112865982838244,11.60898896526497
2013-06-06,26.040789654173842,5.397206642178903,5.883714239990246
2013-06-07,1.4267786651628533,7.045558290530551,14.82190105317706
2013-06-08,15.096601560713905,3.075031244760787,24.6675347883739
2013-06-09,11.073023197329716,7.063935544344698,12.735495953422445
2013-06-10,8.301872018411547,9.252562451418207,3.2750243861547608
2013-06-11,14.573716678605722,7.052839843928609,12.00734061361662
2013-06-12,2.4872182256024145,5.112865982838244,14.60898896526497
2013-06-13,21.040789654173842,5.397206642178903,28.883714239990244
2013-06-14,14.426778665162853,16.04555829053055,17.821901053177058
2013-06-15,9.096601560713905,4.075031244760787,37.6675347883739
2013-06-16,7.073023197329716,3.0639355443446985,12.735495953422445
2013-06-17,1.3018720184115469,1.2525624514182074,9.275024386154762
2013-06-18,-1.4262833213942783,10.05283984392861,14.00734061361662
2013-06-19,0.48721822560241423,13.112865982838244,15.60898896526497
2013-06-20,1.0407896541738426,11.397206642178903,26.883714239990244
2013-06-21,-1.5732213348371467,5.045558290530551,18.821901053177058
2013-06-22,5.096601560713905,10.075031244760787,15.6675347883739
2013-06-23,4.073023197329716,2.0639355443446985,7.735495953422445
2013-06-24,9.301872018411547,4.252562451418207,12.275024386154762
2013-06-25,-0.42628332139427827,6.052839843928609,32.00734061361662
2013-06-26,-1.5127817743975858,8.112865982838244,22.60898896526497
2013-06-27,-0.9592103458261574,12.397206642178903,29.883714239990244
2013-06-28,-0.5732213348371467,10.045558290530552,17.821901053177058
2013-06-29,4.096601560713905,26.075031244760787,23.6675347883739
2013-06-30,8.073023197329716,4.063935544344698,23.735495953422443
2013-07-01,1.3018720184115469,15.252562451418207,31.27502438615476
2013-07-02,0.5737166786057217,14.05283984392861,55.00734061361662
2013-07-03,-0.5127817743975858,5.112865982838244,50.60898896526497
2013-07-04,0.040789654173842615,6.397206642178903,28.883714239990244
2013-07-05,4.426778665162853,6.045558290530551,15.82190105317706
2013-07-06,4.096601560713905,3.075031244760787,28.6675347883739
2013-07-07,6.073023197329716,9.063935544344698,20.735495953422443
2013-07-08,-0.6981279815884532,15.252562451418207,23.27502438615476
2013-07-09,15.573716678605722,14.05283984392861,20.00734061361662
2013-07-10,-1.5127817743975858,2.1128659828382435,23.60898896526497
2013-07-11,0.040789654173842615,4.397206642178903,3.8837142399902453
2013-07-12,-0.5732213348371467,9.045558290530552,5.821901053177059
2013-07-13,4.096601560713905,5.075031244760787,23.6675347883739
2013-07-14,4.073023197329716,4.063935544344698,22.735495953422443
2013-07-15,-0.6981279815884532,0.2525624514182073,14.275024386154762
2013-07-16,-1.4262833213942783,4.052839843928609,14.00734061361662
2013-07-17,-1.5127817743975858,3.1128659828382435,17.60898896526497
2013-07-18,-0.9592103458261574,9.397206642178903,10.883714239990246
2013-07-19,-1.5732213348371467,10.045558290530552,7.821901053177059
2013-07-20,7.096601560713905,0.07503124476078671,12.6675347883739
2013-07-21,4.073023197329716,4.063935544344698,14.735495953422445
2013-07-22,-0.6981279815884532,6.252562451418207,29.27502438615476
2013-07-23,-0.42628332139427827,10.05283984392861,13.00734061361662
2013-07-24,-1.5127817743975858,7.112865982838244,17.60898896526497
2013-07-25,0.040789654173842615,11.397206642178903,19.883714239990244
2013-07-26,-3.5732213348371467,12.045558290530552,10.82190105317706
2013-07-27,4.096601560713905,0.07503124476078671,11.6675347883739
2013-07-28,5.073023197329716,7.063935544344698,32.73549595342244
2013-07-29,35.301872018411544,9.252562451418207,15.275024386154762
2013-07-30,22.57371667860572,16.05283984392861,15.00734061361662
2013-07-31,12.487218225602414,15.112865982838244,9.60898896526497
2013-08-01,8.040789654173842,2.397206642178903,37.88371423999025
2013-08-02,9.426778665162853,7.045558290530551,27.821901053177058
2013-08-03,4.096601560713905,0.07503124476078671,30.6675347883739
2013-08-04,4.073023197329716,13.063935544344698,21.735495953422443
2013-08-05,3.301872018411547,8.252562451418207,15.275024386154762
2013-08-06,0.5737166786057217,7.052839843928609,18.00734061361662
2013-08-07,0.48721822560241423,4.112865982838244,11.60898896526497
2013-08-08,1.0407896541738426,7.397206642178903,5.883714239990246
2013-08-09,-2.5732213348371467,20.04555829053055,4.821901053177059
2013-08-10,11.096601560713905,11.075031244760787,14.6675347883739
2013-08-11,6.073023197329716,5.063935544344698,7.735495953422445
2013-08-12,-0.6981279815884532,4.252562451418207,19.27502438615476
2013-08-13,1.5737166786057217,13.05283984392861,4.00734061361662
2013-08-14,6.4872182256024145,4.112865982838244,13.60898896526497
2013-08-15,5.040789654173842,5.397206642178903,6.883714239990246
2013-08-16,-1.5732213348371467,2.0455582905305514,4.821901053177059
2013-08-17,5.096601560713905,0.07503124476078671,11.6675347883739
2013-08-18,5.073023197329716,4.063935544344698,15.735495953422445
2013-08-19,-0.6981279815884532,14.252562451418207,14.275024386154762
2013-08-20,1.5737166786057217,9.05283984392861,-0.9926593863833801
2013-08-21,-1.5127817743975858,36.112865982838244,14.60898896526497
2013-08-22,7.040789654173842,11.397206642178903,10.883714239990246
2013-08-23,0.42677866516285334,8.045558290530552,12.82190105317706
2013-08-24,8.096601560713905,2.075031244760787,8.6675347883739
2013-08-25,6.073023197329716,2.0639355443446985,80.73549595342244
2013-08-26,9.301872018411547,4.252562451418207,20.27502438615476
2013-08-27,19.57371667860572,5.052839843928609,19.00734061361662
2013-08-28,3.4872182256024145,6.112865982838244,5.608988965264971
2013-08-29,5.040789654173842,11.397206642178903,16.883714239990244
2013-08-30,-2.5732213348371467,7.045558290530551,19.821901053177058
2013-08-31,9.096601560713905,7.075031244760787,28.6675347883739
2013-09-01,4.073023197329716,5.063935544344698,6.735495953422445
2013-09-02,6.301872018411546,4.252562451418207,9.275024386154762
2013-09-03,0.5737166786057217,13.05283984392861,8.00734061361662
2013-09-04,-1.5127817743975858,6.112865982838244,9.60898896526497
2013-09-05,3.0407896541738424,9.397206642178903,7.883714239990246
2013-09-06,3.4267786651628533,66.04555829053055,11.82190105317706
2013-09-07,22.096601560713907,38.07503124476079,10.6675347883739
2013-09-08,4.073023197329716,10.063935544344698,9.735495953422445
2013-09-09,0.30187201841154676,17.252562451418207,21.27502438615476
2013-09-10,0.5737166786057217,18.05283984392861,20.00734061361662
2013-09-11,0.48721822560241423,9.112865982838244,17.60898896526497
2013-09-12,0.040789654173842615,5.397206642178903,40.88371423999025
2013-09-13,3.4267786651628533,7.045558290530551,20.821901053177058
2013-09-14,13.096601560713905,10.075031244760787,10.6675347883739
2013-09-15,6.073023197329716,3.0639355443446985,9.735495953422445
2013-09-16,5.301872018411546,3.2525624514182074,3.2750243861547608
2013-09-17,3.573716678605722,9.05283984392861,0.007340613616619862
2013-09-18,-1.5127817743975858,7.112865982838244,4.608988965264971
2013-09-19,4.040789654173842,15.397206642178903,5.883714239990246
2013-09-20,1.4267786651628533,4.045558290530551,24.821901053177058
2013-09-21,5.096601560713905,10.075031244760787,20.6675347883739
2013-09-22,4.073023197329716,12.063935544344698,18.735495953422443
2013-09-23,-0.6981279815884532,9.252562451418207,28.27502438615476
2013-09-24,-0.42628332139427827,13.05283984392861,29.00734061361662
2013-09-25,-0.5127817743975858,12.112865982838244,22.60898896526497
2013-09-26,1.0407896541738426,4.397206642178903,15.883714239990246
2013-09-27,0.42677866516285334,4.045558290530551,10.82190105317706
2013-09-28,5.096601560713905,3.075031244760787,19.6675347883739
2013-09-29,4.073023197329716,4.063935544344698,12.735495953422445
2013-09-30,51.301872018411544,9.252562451418207,5.275024386154761
2013-10-01,52.57371667860572,12.05283984392861,4.00734061361662
2013-10-02,47.48721822560241,10.112865982838244,37.60898896526497
2013-10-03,34.04078965417384,4.397206642178903,17.883714239990244
2013-10-04,6.426778665162853,6.045558290530551,12.82190105317706
2013-10-05,6.096601560713905,6.075031244760787,7.6675347883739
2013-10-06,8.073023197329716,2.0639355443446985,4.735495953422445
2013-10-07,5.301872018411546,8.252562451418207,4.275024386154761
2013-10-08,8.573716678605722,6.052839843928609,16.00734061361662
2013-10-09,5.4872182256024145,5.112865982838244,60.60898896526497
2013-10-10,0.040789654173842615,6.397206642178903,12.883714239990246
2013-10-11,-3.5732213348371467,7.045558290530551,13.82190105317706
2013-10-12,9.096601560713905,3.075031244760787,16.6675347883739
2013-10-13,6.073023197329716,4.063935544344698,30.735495953422443
2013-10-14,3.301872018411547,19.252562451418207,29.27502438615476
2013-10-15,2.573716678605722,14.05283984392861,28.00734061361662
2013-10-16,16.487218225602415,6.112865982838244,10.60898896526497
2013-10-17,4.040789654173842,13.397206642178903,3.8837142399902453
2013-10-18,11.426778665162853,9.045558290530552,4.821901053177059
2013-10-19,13.096601560713905,4.075031244760787,9.6675347883739
2013-10-20,19.073023197329718,1.0639355443446985,14.735495953422445
2013-10-21,4.301872018411546,10.252562451418207,22.27502438615476
2013-10-22,6.573716678605722,8.05283984392861,8.00734061361662
2013-10-23,5.4872182256024145,12.112865982838244,7.608988965264971
2013-10-24,15.040789654173842,6.397206642178903,18.883714239990244
2013-10-25,9.426778665162853,5.045558290530551,17.821901053177058
2013-10-26,10.096601560713905,2.075031244760787,10.6675347883739
2013-10-27,17.073023197329718,7.063935544344698,34.73549595342244
2013-10-28,37.301872018411544,1.2525624514182074,6.275024386154761
2013-10-29,29.57371667860572,4.052839843928609,10.00734061361662
2013-10-30,13.487218225602414,15.112865982838244,35.60898896526497
2013-10-31,48.04078965417384,6.397206642178903,19.883714239990244
2013-11-01,23.426778665162853,5.045558290530551,22.821901053177058
2013-11-02,21.096601560713907,23.075031244760787,18.6675347883739
2013-11-03,11.073023197329716,28.063935544344698,19.735495953422443
2013-11-04,7.301872018411546,7.252562451418207,19.27502438615476
2013-11-05,9.573716678605722,6.052839843928609,9.00734061361662
2013-11-06,10.487218225602414,8.112865982838244,19.60898896526497
2013-11-07,13.040789654173842,15.397206642178903,22.883714239990244
2013-11-08,0.42677866516285334,9.045558290530552,18.821901053177058
2013-11-09,14.096601560713905,14.075031244760787,29.6675347883739
2013-11-10,9.073023197329716,2.0639355443446985,14.735495953422445
2013-11-11,4.301872018411546,12.252562451418207,45.27502438615476
2013-11-12,17.57371667860572,3.0528398439286093,5.00734061361662
2013-11-13,11.487218225602414,2.1128659828382435,15.60898896526497
2013-11-14,10.040789654173842,5.397206642178903,24.883714239990244
2013-11-15,14.426778665162853,9.045558290530552,40.82190105317706
2013-11-16,5.096601560713905,3.075031244760787,26.6675347883739
2013-11-17,6.073023197329716,2.0639355443446985,14.735495953422445
2013-11-18,2.301872018411547,9.252562451418207,5.275024386154761
2013-11-19,9.573716678605722,9.05283984392861,9.00734061361662
2013-11-20,11.487218225602414,4.112865982838244,9.60898896526497
2013-11-21,8.040789654173842,10.397206642178903,11.883714239990246
2013-11-22,-0.5732213348371467,10.045558290530552,16.821901053177058
2013-11-23,6.096601560713905,17.075031244760787,18.6675347883739
2013-11-24,4.073023197329716,16.063935544344698,13.735495953422445
2013-11-25,17.301872018411547,6.252562451418207,13.275024386154762
2013-11-26,34.57371667860572,9.05283984392861,18.00734061361662
2013-11-27,14.487218225602414,17.112865982838244,21.60898896526497
2013-11-28,1.0407896541738426,6.397206642178903,10.883714239990246
2013-11-29,2.4267786651628533,5.045558290530551,20.821901053177058
2013-11-30,5.096601560713905,7.075031244760787,16.6675347883739
2013-12-01,6.073023197329716,3.0639355443446985,19.735495953422443
2013-12-02,1.3018720184115469,2.2525624514182074,30.27502438615476
2013-12-03,9.573716678605722,1.0528398439286095,55.00734061361662
2013-12-04,12.487218225602414,11.112865982838244,31.60898896526497
2013-12-05,4.040789654173842,10.397206642178903,52.88371423999025
2013-12-06,10.426778665162853,15.045558290530552,22.821901053177058
2013-12-07,8.096601560713905,11.075031244760787,10.6675347883739
2013-12-08,12.073023197329716,9.063935544344698,13.735495953422445
2013-12-09,3.301872018411547,0.2525624514182073,-0.7249756138452392
2013-12-10,1.5737166786057217,3.0528398439286093,20.00734061361662
2013-12-11,9.487218225602414,8.112865982838244,19.60898896526497
2013-12-12,13.040789654173842,7.397206642178903,51.88371423999025
2013-12-13,25.426778665162853,4.045558290530551,14.82190105317706
2013-12-14,4.096601560713905,9.075031244760787,20.6675347883739
2013-12-15,4.073023197329716,8.063935544344698,13.735495953422445
2013-12-16,0.30187201841154676,4.252562451418207,10.275024386154762
2013-12-17,-0.42628332139427827,27.05283984392861,25.00734061361662
2013-12-18,-1.5127817743975858,9.112865982838244,26.60898896526497
2013-12-19,3.0407896541738424,1.3972066421789031,46.88371423999025
2013-12-20,0.42677866516285334,4.045558290530551,13.82190105317706
2013-12-21,7.096601560713905,0.07503124476078671,19.6675347883739
2013-12-22,14.073023197329716,28.063935544344698,13.735495953422445
2013-12-23,-0.6981279815884532,7.252562451418207,21.27502438615476
2013-12-24,0.5737166786057217,14.05283984392861,11.00734061361662
2013-12-25,3.4872182256024145,9.112865982838244,14.60898896526497
2013-12-26,7.040789654173842,18.397206642178904,9.883714239990246
2013-12-27,20.426778665162853,10.045558290530552,9.82190105317706
2013-12-28,12.096601560713905,18.075031244760787,13.6675347883739
2013-12-29,19.073023197329718,19.063935544344698,11.735495953422445
2013-12-30,5.301872018411546,17.252562451418207,11.275024386154762
2013-12-31,3.573716678605722,21.05283984392861,7.00734061361662
2014-01-01,3.4872182256024145,13.112865982838244,22.60898896526497
2014-01-02,0.040789654173842615,12.397206642178903,7.883714239990246
2014-01-03,-0.5732213348371467,7.045558290530551,14.82190105317706
2014-01-04,5.096601560713905,1.0750312447607868,20.6675347883739
2014-01-05,19.073023197329718,9.063935544344698,15.735495953422445
2014-01-06,4.301872018411546,1.2525624514182074,18.27502438615476
2014-01-07,2.573716678605722,0.052839843928609506,3.00734061361662
2014-01-08,13.487218225602414,8.112865982838244,12.60898896526497
2014-01-09,6.040789654173842,2.397206642178903,10.883714239990246
2014-01-10,0.42677866516285334,5.045558290530551,7.821901053177059
2014-01-11,6.096601560713905,3.075031244760787,10.6675347883739
2014-01-12,19.073023197329718,17.063935544344698,11.735495953422445
2014-01-13,36.301872018411544,3.2525624514182074,27.27502438615476
2014-01-14,10.573716678605722,1.0528398439286095,41.00734061361662
2014-01-15,10.487218225602414,4.112865982838244,15.60898896526497
2014-01-16,21.040789654173842,8.397206642178903,29.883714239990244
2014-01-17,24.426778665162853,8.045558290530552,19.821901053177058
2014-01-18,9.096601560713905,6.075031244760787,11.6675347883739
2014-01-19,14.073023197329716,19.063935544344698,10.735495953422445
2014-01-20,1.3018720184115469,17.252562451418207,18.27502438615476
2014-01-21,4.573716678605722,8.05283984392861,12.00734061361662
2014-01-22,6.4872182256024145,12.112865982838244,14.60898896526497
2014-01-23,2.0407896541738424,13.397206642178903,-1.1162857600097547
2014-01-24,7.426778665162853,7.045558290530551,17.821901053177058
2014-01-25,11.096601560713905,9.075031244760787,20.6675347883739
2014-01-26,4.073023197329716,16.063935544344698,22.735495953422443
2014-01-27,-0.6981279815884532,4.252562451418207,17.27502438615476
2014-01-28,37.57371667860572,5.052839843928609,0.007340613616619862
2014-01-29,20.487218225602415,4.112865982838244,31.60898896526497
2014-01-30,44.04078965417384,2.397206642178903,16.883714239990244
2014-01-31,9.426778665162853,1.0455582905305514,13.82190105317706
2014-02-01,4.096601560713905,2.075031244760787,18.6675347883739
2014-02-02,5.073023197329716,13.063935544344698,7.735495953422445
2014-02-03,8.301872018411547,2.2525624514182074,10.275024386154762
2014-02-04,2.573716678605722,7.052839843928609,8.00734061361662
2014-02-05,0.48721822560241423,9.112865982838244,19.60898896526497
2014-02-06,0.040789654173842615,6.397206642178903,10.883714239990246
2014-02-07,-0.5732213348371467,1.0455582905305514,8.82190105317706
2014-02-08,6.096601560713905,11.075031244760787,16.6675347883739
2014-02-09,6.073023197329716,29.063935544344698,43.73549595342244
2014-02-10,3.301872018411547,8.252562451418207,14.275024386154762
2014-02-11,1.5737166786057217,2.0528398439286093,27.00734061361662
2014-02-12,7.4872182256024145,9.112865982838244,10.60898896526497
2014-02-13,4.040789654173842,8.397206642178903,16.883714239990244
2014-02-14,13.426778665162853,5.045558290530551,21.821901053177058
2014-02-15,10.096601560713905,26.075031244760787,16.6675347883739
2014-02-16,5.073023197329716,7.063935544344698,8.735495953422445
2014-02-17,3.301872018411547,5.252562451418207,6.275024386154761
2014-02-18,5.573716678605722,10.05283984392861,42.00734061361662
2014-02-19,10.487218225602414,3.1128659828382435,3.608988965264971
2014-02-20,23.040789654173842,6.397206642178903,13.883714239990246
2014-02-21,-1.5732213348371467,1.0455582905305514,4.821901053177059
2014-02-22,7.096601560713905,14.075031244760787,8.6675347883739
2014-02-23,8.073023197329716,10.063935544344698,19.735495953422443
2014-02-24,5.301872018411546,0.2525624514182073,11.275024386154762
2014-02-25,5.573716678605722,5.052839843928609,15.00734061361662
2014-02-26,35.48721822560241,4.112865982838244,16.60898896526497
2014-02-27,35.04078965417384,3.397206642178903,11.883714239990246
2014-02-28,19.426778665162853,9.045558290530552,15.82190105317706
2014-03-01,5.096601560713905,9.075031244760787,12.6675347883739
2014-03-02,8.073023197329716,6.063935544344698,7.735495953422445
2014-03-03,5.301872018411546,19.252562451418207,9.275024386154762
2014-03-04,13.573716678605722,10.05283984392861,16.00734061361662
2014-03-05,6.4872182256024145,6.112865982838244,11.60898896526497
2014-03-06,16.040789654173842,8.397206642178903,1.8837142399902453
2014-03-07,8.426778665162853,3.0455582905305514,7.821901053177059
2014-03-08,6.096601560713905,10.075031244760787,21.6675347883739
2014-03-09,10.073023197329716,15.063935544344698,8.735495953422445
2014-03-10,10.301872018411547,6.252562451418207,18.27502438615476
2014-03-11,4.573716678605722,9.05283984392861,3.00734061361662
2014-03-12,2.4872182256024145,4.112865982838244,13.60898896526497
2014-03-13,9.040789654173842,5.397206642178903,18.883714239990244
2014-03-14,2.4267786651628533,5.045558290530551,24.821901053177058
2014-03-15,10.096601560713905,2.075031244760787,19.6675347883739
2014-03-16,6.073023197329716,4.063935544344698,13.735495953422445
2014-03-17,3.301872018411547,2.2525624514182074,8.275024386154762
2014-03-18,6.573716678605722,6.052839843928609,4.00734061361662
2014-03-19,7.4872182256024145,2.1128659828382435,1.6089889652649711
2014-03-20,12.040789654173842,7.397206642178903,22.883714239990244
2014-03-21,4.426778665162853,35.04555829053055,5.821901053177059
2014-03-22,17.096601560713907,20.075031244760787,7.6675347883739
2014-03-23,14.073023197329716,3.0639355443446985,6.735495953422445
2014-03-24,9.301872018411547,9.252562451418207,7.275024386154761
2014-03-25,-0.42628332139427827,13.05283984392861,19.00734061361662
2014-03-26,-0.5127817743975858,6.112865982838244,14.60898896526497
2014-03-27,5.040789654173842,8.397206642178903,12.883714239990246
2014-03-28,-2.5732213348371467,1.0455582905305514,11.82190105317706
2014-03-29,6.096601560713905,11.075031244760787,15.6675347883739
2014-03-30,10.073023197329716,14.063935544344698,13.735495953422445
2014-03-31,-0.6981279815884532,9.252562451418207,10.275024386154762
2014-04-01,-0.42628332139427827,1.0528398439286095,11.00734061361662
2014-04-02,-0.5127817743975858,8.112865982838244,18.60898896526497
2014-04-03,3.0407896541738424,6.397206642178903,19.883714239990244
2014-04-04,26.426778665162853,2.0455582905305514,21.821901053177058
2014-04-05,8.096601560713905,3.075031244760787,10.6675347883739
2014-04-06,6.073023197329716,2.0639355443446985,9.735495953422445
2014-04-07,9.301872018411547,3.2525624514182074,20.27502438615476
2014-04-08,7.573716678605722,7.052839843928609,35.00734061361662
2014-04-09,-1.5127817743975858,5.112865982838244,61.60898896526497
2014-04-10,6.040789654173842,13.397206642178903,30.883714239990244
2014-04-11,31.426778665162853,1.0455582905305514,40.82190105317706
2014-04-12,8.096601560713905,2.075031244760787,20.6675347883739
2014-04-13,6.073023197329716,5.063935544344698,26.735495953422443
2014-04-14,0.30187201841154676,4.252562451418207,25.27502438615476
2014-04-15,21.57371667860572,2.0528398439286093,23.00734061361662
2014-04-16,12.487218225602414,9.112865982838244,15.60898896526497
2014-04-17,6.040789654173842,14.397206642178903,10.883714239990246
2014-04-18,39.42677866516286,17.04555829053055,16.821901053177058
2014-04-19,16.096601560713907,-0.9249687552392133,20.6675347883739
2014-04-20,4.073023197329716,4.063935544344698,22.735495953422443
2014-04-21,1.3018720184115469,17.252562451418207,5.275024386154761
2014-04-22,0.5737166786057217,7.052839843928609,9.00734061361662
2014-04-23,-0.5127817743975858,7.112865982838244,8.60898896526497
2014-04-24,2.0407896541738424,7.397206642178903,7.883714239990246
2014-04-25,2.4267786651628533,9.045558290530552,6.821901053177059
2014-04-26,6.096601560713905,6.075031244760787,10.6675347883739
