,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2013-09-21,1.4798501217422124,1.4974431325861892,19.493918315932884
2013-09-22,5.190432905768159,0.8063799607382183,16.39134684128724
2013-09-23,2.4071655288721217,6.413251814018018,14.158147840403137
2013-09-24,1.3525291014528589,1.0554744329667778,8.787197453545396
2013-09-25,0.4580014987390726,0.6883917504420193,7.918743067416067
2013-09-26,2.8135009067699204,2.827486374324015,5.29801204025828
2013-09-27,0.5574299797347304,0.04469316141018474,12.684467388648763
2013-09-28,1.1136242575038198,1.801438329295199,14.254358472011194
2013-09-29,1.713300539270652,3.4050722531294912,15.752905136829098
2013-09-30,0.4775384511908354,3.8697256189728018,14.075730978484872
2013-10-01,3.2203310817471134,3.7697617608869622,33.685309793409346
2013-10-02,1.8461131005537594,2.074471022574611,5.423262886519435
2013-10-03,1.3143961372780848,3.42627596907934,20.741924330321677
2013-10-04,1.888265858867974,4.743490630684077,19.566571663195663
2013-10-05,1.6048229095028859,5.067320847300395,17.84112408804823
2013-10-06,0.3543760676739693,4.028445254174921,22.860037058282206
2013-10-07,0.5867685363256683,5.021860481679643,27.19602793673815
2013-10-08,0.1146722807788493,10.949445687337189,23.410509031598195
2013-10-09,-1.3650088597082217,6.152290962900142,24.876455388359027
2013-10-10,-0.1462455037224309,6.662198850920607,23.372117154917895
2013-10-11,0.06019783429301208,5.380638848503136,64.80181541943946
2013-10-12,0.18451979861381307,1.8041087218834537,25.36500082958616
2013-10-13,1.3955876060793149,4.62751084545631,20.202026387745857
2013-10-14,1.6479419256982704,3.829918495965102,24.532036956244582
2013-10-15,1.1500337281853186,1.7888788730925587,21.78225137870568
2013-10-16,1.0322630330450386,4.016275818684471,22.3554958183366
2013-10-17,4.348546984456506,1.973731037735764,20.81773173095462
2013-10-18,5.166321624403674,4.837834744099116,62.51520767139268
2013-10-19,2.187578055663025,5.601944406157326,22.3811691673911
2013-10-20,1.6969364524545187,2.7073414853027695,21.625904067342162
2013-10-21,0.8874604445444784,2.097275803460896,22.037350102763597
2013-10-22,-0.2959709493811371,5.65703147182342,19.58200916996904
2013-10-23,1.029379952576412,2.9215552658189057,1.7290887951610987
2013-10-24,1.7358243524185997,4.529919891789823,3.1574033506168178
2013-10-25,1.3119102495966763,2.970606527142709,25.045377800319574
2013-10-26,1.5041545802744878,2.274023439457247,23.095970702139862
2013-10-27,1.2735255229049545,2.5832563343468817,26.2593219507814
2013-10-28,4.327518716362111,4.484972874685728,18.82972527772442
2013-10-29,2.0167896099933738,2.1864051194320453,29.167776766621255
2013-10-30,2.860267026958235,0.3668015321829414,42.06429443835924
2013-10-31,-0.021395363079935503,0.8768617249968568,30.14147712440742
2013-11-01,2.358271617644942,1.146799024964451,21.74595899528113
2013-11-02,2.077015521846113,3.452358826300341,25.405176632879733
2013-11-03,1.7921111800835265,6.70111985941632,26.383997650554107
2013-11-04,1.7342027896095602,2.5585218770157074,28.99499877673494
2013-11-05,2.334000470098137,3.228849502404529,13.224180076313013
2013-11-06,0.7512630972771774,4.193704761791317,28.520502036002632
2013-11-07,2.640000797646457,5.624274715509465,26.67025128534623
2013-11-08,1.277888702172732,4.206967936990343,30.41081030286802
2013-11-09,1.472997327782452,2.523839697879377,24.81129537953753
2013-11-10,1.7553104529039527,3.8272960469488786,20.79572989954292
2013-11-11,2.858146075927138,3.9103385314988253,25.72716008643586
2013-11-12,4.140510328214743,4.108293192122796,26.12384309242606
2013-11-13,4.854093002546451,4.521869920115671,15.75788985237412
2013-11-14,4.611681667916809,4.611655484075571,44.32137071482886
2013-11-15,4.381217406062384,7.744858852319396,9.674032015592918
2013-11-16,3.621227028943154,5.4666487403268,25.687493873617786
2013-11-17,3.464233637891496,4.320978319560531,29.654813855416503
2013-11-18,10.744351269906902,5.022826832974141,37.26603489260117
2013-11-19,1.200599774698322,3.4500147050625354,-4.470855390618603
2013-11-20,1.9093043129613774,-0.9438573294261907,18.55603991685711
2013-11-21,0.8495515850873003,3.4360813188602712,17.83998453482335
2013-11-22,7.472048639035808,4.9106608746587925,16.707277131063318
2013-11-23,2.4232447299362105,3.9843869135704875,17.07389123369995
2013-11-24,3.1642520065344586,10.47206479797003,17.062836529587127
2013-11-25,2.3493163170052442,1.9897918203063865,21.28473978893148
2013-11-26,3.571435777198655,8.215780341201738,18.00070327439271
2013-11-27,3.2464573362851934,7.043430137422821,18.609467034137026
2013-11-28,2.2747397654749237,12.849973265284847,14.499536081730174
2013-11-29,1.5117385467413582,6.905386492628952,26.05399641800893
2013-11-30,1.0278702199683614,10.904365712297174,15.675116001739584
2013-12-01,0.8937218764329921,6.13177126229083,16.328430672167624
2013-12-02,4.845361504986174,8.243767578052374,12.019243527458615
2013-12-03,0.8368392349910336,7.606899077699825,13.223878694303613
2013-12-04,0.6362336367286643,-2.9042463880614022,14.364047212156628
2013-12-05,1.6019395328698005,3.571964169872728,18.432100151804587
2013-12-06,6.630190961881657,3.104671216487462,9.848410912310035
2013-12-07,1.7370043259033463,5.1264969440676955,16.03225100478037
2013-12-08,0.6694701159316556,4.619438931291485,14.466459935852878
2013-12-09,1.2348342121912623,3.519075001315377,12.516010445654285
2013-12-10,1.402820580990677,2.280178975758096,16.564182159319593
2013-12-11,5.8898992835436905,6.530487094561327,31.738173556872532
2013-12-12,0.9545970205391794,5.66412705011686,15.192137824757074
2013-12-13,1.4061867049105456,9.662100858946589,15.791190193089948
2013-12-14,1.4815571276257007,2.6287092512607044,36.633946386142014
2013-12-15,2.3607618872746126,3.768042220941448,11.661467844513497
2013-12-16,1.8085219192481672,2.8561882542073533,25.370103509976552
2013-12-17,4.96669644154408,1.805361228950178,22.130448935452943
2013-12-18,1.0520817151787627,2.3842077207173724,41.34283222371471
2013-12-19,1.4397458300358217,3.250571505550794,38.85464622485017
2013-12-20,1.1211573301179378,3.955326661191626,13.770683692932133
2013-12-21,1.4692733505104312,1.8883444519122499,8.567119539062094
2013-12-22,0.8712672375101176,2.2592346871701974,11.276108703132424
2013-12-23,1.6000902441121667,1.7721746431693148,5.2721267040894775
2013-12-24,1.3391529781165226,4.530000623923773,2.441537302188185
2013-12-25,3.1917873303401816,-0.511019844695366,6.053847418995387
2013-12-26,1.5378241157716936,-3.062621760485923,4.680093838888205
2013-12-27,3.0266955768791384,2.5020613834128405,-11.034487058755952
2013-12-28,1.6754956289002079,2.318690662106305,9.693604221791013
2013-12-29,1.827761643750146,4.578123019740784,11.983408366355059
2013-12-30,0.23700892292855658,4.643212468019889,0.8849611017109584
2013-12-31,0.4648350132294311,-0.26427822741860496,5.879524994724404
2014-01-01,0.46222287847709326,1.102560596052406,4.282346998606759
2014-01-02,-0.8272244249545994,3.3379681834991155,7.500868870825343
2014-01-03,-0.12950782520493084,2.985103588258979,10.136471582216842
2014-01-04,0.9713787004399913,3.448587477528397,13.014396902834319
2014-01-05,2.2180272914872785,2.924965565635347,14.589710979373189
2014-01-06,3.8291751509388883,1.3355589503006102,22.93490477594797
2014-01-07,2.2538499458673886,5.580700309745763,33.351785451585535
2014-01-08,1.7665678030403322,7.204762062289783,48.9427095376517
2014-01-09,2.715719717967718,4.9235110178893,47.52888563531084
2014-01-10,3.169587392072436,1.9157214198253973,24.685455909273802
2014-01-11,6.1811640143987745,6.978481426639859,19.513908764732832
2014-01-12,1.5639131891049987,2.8658303373834024,14.554190623130106
2014-01-13,2.1838397870999184,7.519442912063873,8.381158920587865
2014-01-14,4.411752482805802,6.485330517023564,16.891221621547132
2014-01-15,2.9057855337587766,7.160067513969056,24.22890095384855
2014-01-16,3.3310079738995952,5.3181068637910265,23.06974640587168
2014-01-17,8.386723441993587,7.88817687208555,19.249621322738022
2014-01-18,2.2546216654449536,5.93994131554265,15.984925490527274
2014-01-19,1.7172838604975338,6.326890196668251,15.732121478875298
2014-01-20,2.778991769980938,5.445628493226065,19.502091461050494
2014-01-21,1.643318466451984,4.358508193107947,10.391427998147678
2014-01-22,1.7963701479239496,4.618035627424675,15.815535816482917
2014-01-23,2.5045259186112583,6.53970529609375,12.927864704233412
2014-01-24,1.5145746807335483,5.679543620304989,11.11937264336365
2014-01-25,2.1173854018416067,6.964724143541492,18.15084057321105
2014-01-26,2.318443878328188,7.1035082002160195,21.701829770116248
2014-01-27,2.803521848515311,6.22757589008306,16.549775619438506
2014-01-28,1.8558608002083352,8.56905235369422,19.907588284789966
2014-01-29,2.6172834105166696,16.053634103377025,10.202941419435575
2014-01-30,2.0031547973772708,6.753613267755166,17.180892796327576
2014-01-31,2.706253696943512,13.714374533845506,19.579834925854737
2014-02-01,3.051658276833696,14.744611634817458,17.496641047899164
2014-02-02,2.7656640757063924,5.650672186853847,16.632965290058973
2014-02-03,2.2218682766857603,3.639250508889612,21.225783986984887
2014-02-04,1.4947260315147863,3.933383347891187,26.61313010227763
2014-02-05,1.3403848397558553,3.9130218601106344,26.11416757254508
2014-02-06,4.5879814744595535,3.364119955944661,27.493384927932674
2014-02-07,1.5964644312521492,3.9304195651673712,22.253185627441866
2014-02-08,1.1473472230719768,2.274087876562854,24.835855315632823
2014-02-09,1.567501481997357,5.942300062232584,24.971431008814633
2014-02-10,-0.2385493703566013,-1.3385520639653992,20.0313139090238
2014-02-11,1.7153017025487662,6.3752982743115005,27.121343522109235
2014-02-12,2.111424555313261,13.588296883026784,20.12868004353687
2014-02-13,2.0847192112137165,8.078689574938407,20.565142377875468
2014-02-14,1.4233655290422524,9.184990865942783,17.28666554588079
2014-02-15,2.4020923418181344,9.873022952334162,19.483874332112165
2014-02-16,2.7320477180072746,6.641067250128498,22.744728267041438
2014-02-17,3.169015461236327,8.92476663672581,23.392057311929275
2014-02-18,2.8585223011142595,3.2031301147943108,17.102334885292727
2014-02-19,3.046635089294687,6.65671135736544,37.570751666748535
2014-02-20,2.409866482920774,3.4044964832957523,14.473284915808755
2014-02-21,3.364912075078632,3.5870513841124003,18.17309345304553
2014-02-22,11.619835849584774,3.511937505928515,19.39103673126853
2014-02-23,1.8656780414758836,4.922754779740787,17.311874777999726
2014-02-24,1.111906290590561,3.8081570209597606,24.271376584225955
2014-02-25,9.181136058905288,4.787523730993732,35.059904623181886
2014-02-26,2.0937564893428764,2.294053301817603,25.959650914804303
2014-02-27,8.845983904114924,4.66290836156856,19.39823777520708
2014-02-28,2.1639117349339076,2.799242568569754,29.45308366868621
2014-03-01,2.5792632916769866,3.3311805169488604,18.572642847484953
2014-03-02,-0.11389700306654393,4.044392485342662,18.21396181287402
2014-03-03,3.985639292005044,4.0728190845128704,12.43076839979516
2014-03-04,4.573385172383227,4.6952877538863795,17.636688830971934
2014-03-05,2.909691540794036,12.998494528895888,14.068981385997121
2014-03-06,4.2322046670045,5.552544859802915,24.23702987402425
2014-03-07,4.066015795540755,8.572190506501052,23.79518190987911
2014-03-08,3.1749830832867603,9.334378916898446,17.53726133965615
2014-03-09,3.9782800271450576,4.762908249819355,18.829557480783848
2014-03-10,-0.07022203759793788,-1.84599631069646,14.595520931407208
2014-03-11,9.056050783425215,-0.38839444262715367,11.394939883815718
2014-03-12,3.5310065197016494,7.708090048479046,13.33321544397233
2014-03-13,2.509140647648632,5.425239877966731,17.680321723596364
2014-03-14,3.071431506854406,1.9314874166954326,15.324069823910396
2014-03-15,3.2716726840973065,3.864453295341919,19.157754886702968
2014-03-16,3.217792647538433,4.868540974565224,18.76261008412855
2014-03-17,3.065708702093027,5.6493105306973534,18.362454947245187
2014-03-18,2.020259729946474,15.80117945389228,23.47712978528027
2014-03-19,2.836236667262602,2.80759125100603,25.625121838969008
2014-03-20,2.4988851660687708,3.3731862070211727,21.9782790697729
2014-03-21,3.1570613745499774,4.8160303525446215,18.996493887266478
2014-03-22,3.723462321356917,1.0336202250920237,21.75610789249127
2014-03-23,1.4543014304736293,9.141949719512965,20.113111169871782
2014-03-24,0.37671642765774105,3.547394233311783,33.496103718581544
2014-03-25,4.838421554188943,3.3555922950618635,-4.445160787425813
2014-03-26,6.983160401054916,10.377048040052724,39.15464181826347
2014-03-27,3.3781247987465908,4.198231785525477,18.218005524530405
2014-03-28,2.3338367656799677,4.632214770554189,39.08333118623091
2014-03-29,0.42357255493169643,5.760184933025242,19.694672063726443
2014-03-30,2.5506050939316296,3.093358135420824,19.633755189535474
2014-03-31,2.8166237486307844,3.1418919793050284,26.46847710477983
2014-04-01,2.0216772541872268,5.314855150740091,25.716233493754856
2014-04-02,2.1284021732168825,3.582016882879024,21.190244465540825
2014-04-03,2.5053705293995483,3.997176716440917,25.57905797361156
2014-04-04,11.58697216231167,11.0379609326355,21.068697744856067
2014-04-05,3.545922842723388,5.448491238998533,15.854724266539538
2014-04-06,3.4828615450488307,5.420948719433027,17.16320714501005
2014-04-07,3.0504261258264753,2.6749947282691178,2.862643452087678
2014-04-08,9.234801032385278,5.16893774907205,-4.9063361110217265
2014-04-09,3.735100822140634,4.137976777073559,17.66609404887406
2014-04-10,5.88249518731687,4.811430754815183,13.699670378167072
2014-04-11,3.8975494473442125,3.152098601432474,15.79055435598083
2014-04-12,3.620073241020599,0.8856283607915864,16.147179565390378
2014-04-13,5.7080509991304496,8.561534511899213,14.834908970821521
2014-04-14,2.723721549510569,8.077044709525143,7.988257353158533
2014-04-15,3.1752012029608645,5.746510729846537,5.865780935206448
2014-04-16,-3.1041100152456567,13.570066464992392,5.109691481366298
2014-04-17,1.9999311133471196,6.767897701043669,2.6977642110323545
2014-04-18,9.853239757978535,5.633899996962672,7.152624397890104
2014-04-19,2.7514260574957294,4.845630051010456,12.178263219720245
2014-04-20,3.1806978648989785,3.9859295921774685,16.319982367704636
2014-04-21,3.358512918346621,-0.581449632338386,-2.634546965132472
2014-04-22,3.156562577784711,16.674280152798886,15.93624596884209
2014-04-23,-2.355514329003829,5.13045197798834,15.111622578991984
2014-04-24,2.8814317153592386,3.850021114343556,20.82814046739817
2014-04-25,1.6507774602670855,4.350040356224789,24.041733999513045
2014-04-26,3.0381921681378246,4.589763638702374,22.508027763163046
2014-04-27,1.7363203880940365,2.5483591177073937,15.766065867980394
2014-04-28,3.3186269896139966,3.5827771741435974,19.63857603876305
2014-04-29,2.124225480835454,2.8056560419115764,15.858477923429259
2014-04-30,2.4596764753751845,5.2030098633950015,18.102728845686975
2014-05-01,6.501791859059314,3.096539472547139,-5.9480569796979434
2014-05-02,3.1427223081092595,2.9489977361209405,8.82173392119578
2014-05-03,2.1754159916860303,1.6502383812375476,14.67149811894816
2014-05-04,6.031147764576305,4.66130445514926,17.731494294164172
2014-05-05,3.5825639082864402,13.18970608730033,20.199580086903122
2014-05-06,12.84827547803574,17.958784252935978,21.18284344840295
2014-05-07,4.543717481295126,11.49457972495512,23.742957439453154
2014-05-08,3.92249713024168,5.918559730140885,21.078808097940964
2014-05-09,4.607252793809948,15.30636019855506,20.56155703640087
2014-05-10,4.193416788150487,7.667062355982733,19.15285100239674
2014-05-11,2.9688988194722983,7.169841696728859,21.21261557797276
2014-05-12,1.9367551900631432,0.51120077113687,9.38371765052346
2014-05-13,2.505906424798756,7.727199831841318,27.721590984088763
2014-05-14,1.7141013264164155,6.005689961817858,20.60699383966763
2014-05-15,1.287446630295067,11.80334909201589,18.51761793898182
2014-05-16,5.505674799466781,9.010469905560079,28.18114223483716
2014-05-17,1.0264208778908066,5.650243576892519,27.888771945808873
2014-05-18,1.5413119241661775,3.8590729773784305,24.77316706822719
2014-05-19,2.2554148690577303,4.88779673793908,20.249283102844675
2014-05-20,2.2141429303247864,2.519192428607802,14.414731004521741
2014-05-21,1.8000431356504931,2.148685327175022,20.38013755866028
2014-05-22,2.732611194647678,3.4367499692809096,22.735383818611865
2014-05-23,1.5587628796927517,1.4893936207242147,16.89204434438267
2014-05-24,3.0868073753048773,2.6095262078793446,16.674062650968313
2014-05-25,1.9530828180065534,4.670797295666615,19.784012779665378
2014-05-26,1.3723030758169088,0.7788578222994256,20.65907430834982
2014-05-27,1.3138827929243884,3.333359350233521,26.00989335827189
2014-05-28,0.4035911605789382,11.977027265912897,22.995025788979383
2014-05-29,1.4047315203521844,0.20026404665337894,5.888320321261222
2014-05-30,0.5746903358820847,3.006186241223239,17.772413020599537
2014-05-31,0.26355268145335015,2.623230491419334,22.999420259990156
2014-06-01,0.5879520199996305,2.7110796199934537,20.416358140842668
2014-06-02,0.5509217713180886,1.3632027358070606,30.67647045641276
2014-06-03,0.07493036356056973,6.586223550749125,18.962526795252895
2014-06-04,0.7270456421623671,3.0344380034369514,23.62702440149076
2014-06-05,0.28862464478209826,4.520938407057089,23.659901170987137
2014-06-06,1.0661562154679067,-0.5096686907981641,25.79387739020552
2014-06-07,1.649153458028565,1.4096042496440113,21.69888821788059
2014-06-08,2.7188198704892166,2.385924814351365,21.744238825164842
2014-06-09,1.6824822748404613,3.014896377445276,15.24546168113102
2014-06-10,8.795239512185248,1.7801125436940324,19.668589319154414
2014-06-11,2.9952241273435036,4.507414260780807,8.13195043580706
2014-06-12,2.143326485709447,6.6220735059084905,27.105594299467754
2014-06-13,2.723447200248471,3.980858744247654,23.116014449990878
2014-06-14,1.850818190632411,4.19501984901538,22.61963435299198
2014-06-15,0.8760709327842187,2.877298846261972,26.173519858791554
2014-06-16,2.8068678192198115,2.498892512035794,18.93802885869122
2014-06-17,3.603111348251652,2.814901761500316,23.669938948819585
2014-06-18,2.308408228574542,3.105654826077898,16.902235670473324
2014-06-19,2.6893601305315693,2.232270743149,18.059810907516837
2014-06-20,3.7053361164599394,5.822310190504799,22.76825338876903
2014-06-21,2.772578610123687,4.18189730740128,26.674196255372703
2014-06-22,2.971395728328427,2.6718299955027147,21.320622552075005
2014-06-23,2.9036862667257415,4.04106241787759,29.768734374539516
2014-06-24,2.56210710980526,2.579989039311399,23.25739438452321
2014-06-25,2.629781072967937,1.6022543355550283,27.097396130378595
2014-06-26,4.4308357943430385,2.345805832875296,40.93031518885319
2014-06-27,2.035470029529513,3.275951869799062,56.5499028219382
2014-06-28,2.6202409516183756,3.340241586764267,19.330499101056635
2014-06-29,1.3979331646149866,4.167432391761244,21.30716588435219
2014-06-30,1.8232014535303351,4.709240114994825,25.42408103367608
2014-07-01,2.0661550761179295,6.34710035020507,29.26032460046539
2014-07-02,5.630482810287544,6.255547751063434,21.865178770176637
2014-07-03,2.2539243970084857,4.741631603511592,21.95484528738985
2014-07-04,2.814561368163988,3.197015737143525,18.885266396927914
2014-07-05,2.6979275143854697,2.333569570472563,19.4754173772681
2014-07-06,2.71494213115535,4.891125754323312,21.28857581480579
2014-07-07,1.4336903108042693,2.2694431665793875,17.699893275740738
2014-07-08,1.148109101842858,2.560389139141503,18.54585841666622
2014-07-09,1.5672940801094204,2.6850693903379566,25.996761707135725
2014-07-10,1.3689202231682214,2.6579536068048033,18.13583736360832
2014-07-11,1.4075683121029443,2.75933903830232,20.622846659993048
2014-07-12,2.104201826499322,5.464529340010615,19.566481187266152
2014-07-13,3.4155608208928365,1.712695640206138,18.922673999195506
2014-07-14,2.7275376921446424,9.197448188728472,14.969590759466657
2014-07-15,2.8554851275624014,11.263976944483963,9.625861292788999
2014-07-16,3.6137222980266572,1.924767138746545,16.95483335679073
2014-07-17,3.656924289789698,2.6873114083749,18.36382975692407
2014-07-18,6.71641516809962,2.7856890522198428,16.141199145093246
2014-07-19,2.5385490661939736,3.2927666663332307,19.324812529872755
2014-07-20,2.6353539603638536,3.8519991523390966,17.729190023579065
2014-07-21,3.1952404941664883,6.298160075600972,20.447271147448948
2014-07-22,2.3559286281189236,4.372171796493384,23.89519305966101
2014-07-23,1.0310777742841284,2.444817043624271,18.050876466857726
2014-07-24,2.440189037048139,7.061504611820652,19.59367542153676
2014-07-25,1.764430486569641,3.8086079668522705,21.937829379352166
2014-07-26,1.6558363483856313,1.1022631283105584,17.987226122067465
2014-07-27,1.9557500749735943,2.981880821942541,19.419668321122128
2014-07-28,3.1914023374255893,0.2518696003511768,25.91931808514334
2014-07-29,3.057544086962109,2.718053852094851,20.84601777872972
2014-07-30,5.336252037167857,3.9889097715211665,18.899511607701843
2014-07-31,10.467730390009894,1.1112334404874127,20.113501376615787
2014-08-01,2.2682742347305824,1.462914886122435,15.346124280776428
2014-08-02,2.507835994797343,2.8601035758699713,16.697200023423704
2014-08-03,-0.08295520149873359,2.0820504380758416,17.671748010654152
2014-08-04,1.5670115701660663,2.9826559204920566,9.168222052131863
2014-08-05,2.086308449230021,0.059611622746073456,13.378142326115416
2014-08-06,2.7732890156659638,3.984136702035511,30.774001530101522
2014-08-07,1.243596973391626,2.1543365644915027,10.347505295638925
2014-08-08,2.9639438658521744,1.633643934833874,20.628457048300504
2014-08-09,2.223800346221667,4.874747993310175,19.10310474915851
2014-08-10,2.955737492636427,3.439662580278273,20.11521710700872
2014-08-11,1.9299877341015454,1.5786607568857605,17.276520341676683
2014-08-12,2.4625269107238994,4.205937406022423,13.802778783367886
2014-08-13,-0.8505493470562038,2.5406106256647445,17.637522506834436
2014-08-14,1.2765667769095919,7.119880720237166,22.166838010653446
2014-08-15,6.856265349290589,5.652637890866796,-1.4740429805869244
2014-08-16,2.185235448154458,4.268828306295246,26.838796173006187
2014-08-17,2.2614462137107143,4.55577020323809,22.56761432897197
2014-08-18,0.7434155794233996,6.539794498629623,22.767225067508825
2014-08-19,0.8129348071312827,5.1565422344612895,29.434618444195586
2014-08-20,1.0734814102362447,4.3144527952191245,26.054206394293978
2014-08-21,2.823081673693922,2.804499055485354,24.14546648222326
2014-08-22,0.8791661389211533,4.756116788650067,24.79956170543554
2014-08-23,1.1104774745812183,2.83511451155616,19.98051080793869
2014-08-24,0.7755030826830964,3.5197237069313836,21.34201573256724
2014-08-25,2.3758630364664564,13.726150157158528,32.517068298109145
2014-08-26,2.064700120461048,12.121936398157564,29.661401312779837
2014-08-27,3.205493996871718,4.346102954999662,26.21878698740949
2014-08-28,9.473754898247565,4.875565952293753,44.19013310935885
2014-08-29,3.055707542738923,4.184988959858551,18.145605720079963
2014-08-30,1.9208418574863282,5.018627887326565,21.581919406953535
