,laravel/framework,django/django,rails/rails
2019-03-17,11.269678483790827,3.3376034506408985,20.686676014692658
2019-03-18,2.967320647452409,4.692665863955739,17.42176616725854
2019-03-19,12.273839371446861,-1.1589291429790738,19.7920851686455
2019-03-20,9.398732682019784,3.082989132919785,12.215802228284891
2019-03-21,17.6913150996022,8.705241880172533,4.332560470043133
2019-03-22,6.7023041105912124,6.729967154897807,16.86690112938379
2019-03-23,14.696809605096707,9.610461660392312,13.684208821691485
2019-03-24,7.269678483790828,4.3376034506408985,11.686676014692658
2019-03-25,6.967320647452409,3.692665863955739,10.42176616725854
2019-03-26,8.273839371446861,-0.1589291429790738,16.7920851686455
2019-03-27,3.398732682019783,8.082989132919785,10.215802228284891
2019-03-28,7.6913150996022015,6.705241880172532,8.332560470043132
2019-03-29,16.70230411059121,3.729967154897807,11.866901129383793
2019-03-30,9.696809605096707,12.610461660392312,17.684208821691485
2019-03-31,6.269678483790828,3.3376034506408985,36.68667601469266
2019-04-01,18.96732064745241,5.692665863955739,17.42176616725854
2019-04-02,-2.7261606285531395,0.8410708570209262,18.7920851686455
2019-04-03,4.398732682019784,2.082989132919785,29.21580222828489
2019-04-04,8.691315099602201,-0.2947581198274678,31.332560470043134
2019-04-05,2.702304110591212,4.729967154897807,19.86690112938379
2019-04-06,6.696809605096706,4.610461660392312,6.684208821691485
2019-04-07,6.269678483790828,3.3376034506408985,6.686676014692658
2019-04-08,5.967320647452409,3.692665863955739,14.42176616725854
2019-04-09,-0.7261606285531395,-0.1589291429790738,22.7920851686455
2019-04-10,13.398732682019784,-1.917010867080215,13.215802228284891
2019-04-11,24.6913150996022,-1.2947581198274678,27.332560470043134
2019-04-12,14.702304110591212,-0.27003284510219316,24.86690112938379
2019-04-13,7.696809605096706,6.610461660392312,14.684208821691485
2019-04-14,13.269678483790827,7.3376034506408985,17.686676014692658
2019-04-15,7.967320647452409,3.692665863955739,20.42176616725854
2019-04-16,3.2738393714468605,2.8410708570209264,27.7920851686455
2019-04-17,5.398732682019784,2.082989132919785,10.215802228284891
2019-04-18,12.691315099602201,4.705241880172532,10.332560470043132
2019-04-19,11.702304110591212,4.729967154897807,29.86690112938379
2019-04-20,11.696809605096707,2.6104616603923123,10.684208821691485
2019-04-21,7.269678483790828,5.3376034506408985,11.686676014692658
2019-04-22,18.96732064745241,-1.307334136044261,17.42176616725854
2019-04-23,4.2738393714468605,2.8410708570209264,24.7920851686455
2019-04-24,1.3987326820197832,4.082989132919785,10.215802228284891
2019-04-25,14.691315099602201,6.705241880172532,9.332560470043132
2019-04-26,5.7023041105912124,1.7299671548978068,5.866901129383793
2019-04-27,7.696809605096706,4.610461660392312,7.684208821691485
2019-04-28,10.269678483790827,3.3376034506408985,5.686676014692658
2019-04-29,14.967320647452409,7.692665863955739,4.421766167258539
2019-04-30,9.273839371446861,3.8410708570209264,10.792085168645501
2019-05-01,8.398732682019784,0.08298913291978494,13.215802228284891
2019-05-02,8.691315099602201,1.7052418801725322,9.332560470043132
2019-05-03,10.702304110591212,6.729967154897807,2.8669011293837925
2019-05-04,5.696809605096706,2.6104616603923123,5.684208821691485
2019-05-05,15.269678483790827,3.3376034506408985,9.686676014692658
2019-05-06,11.967320647452409,0.692665863955739,7.421766167258539
2019-05-07,18.27383937144686,7.841070857020926,6.792085168645501
2019-05-08,8.398732682019784,6.082989132919785,12.215802228284891
2019-05-09,10.691315099602201,3.705241880172532,8.332560470043132
2019-05-10,8.702304110591212,0.7299671548978068,2.8669011293837925
2019-05-11,7.696809605096706,2.6104616603923123,28.684208821691485
2019-05-12,17.269678483790827,4.3376034506408985,16.686676014692658
2019-05-13,14.967320647452409,1.692665863955739,13.42176616725854
2019-05-14,9.273839371446861,-0.1589291429790738,2.7920851686455013
2019-05-15,20.398732682019784,2.082989132919785,4.2158022282848915
2019-05-16,5.6913150996022015,2.705241880172532,3.3325604700431333
2019-05-17,8.702304110591212,7.729967154897807,0.8669011293837925
2019-05-18,5.696809605096706,3.6104616603923123,12.684208821691485
2019-05-19,6.269678483790828,3.3376034506408985,7.686676014692658
2019-05-20,-2.032679352547591,3.692665863955739,7.421766167258539
2019-05-21,3.2738393714468605,6.841070857020926,4.792085168645501
2019-05-22,0.3987326820197832,3.082989132919785,13.215802228284891
2019-05-23,1.691315099602201,0.7052418801725322,9.332560470043132
2019-05-24,5.7023041105912124,7.729967154897807,-0.1330988706162075
2019-05-25,14.696809605096707,2.6104616603923123,5.684208821691485
2019-05-26,12.269678483790827,3.3376034506408985,5.686676014692658
2019-05-27,5.967320647452409,3.692665863955739,2.421766167258539
2019-05-28,10.273839371446861,2.8410708570209264,16.7920851686455
2019-05-29,5.398732682019784,1.082989132919785,3.2158022282848915
2019-05-30,13.691315099602201,-0.2947581198274678,0.33256047004313305
2019-05-31,6.7023041105912124,6.729967154897807,8.866901129383793
2019-06-01,10.696809605096707,2.6104616603923123,8.684208821691485
2019-06-02,8.269678483790827,3.3376034506408985,11.686676014692658
2019-06-03,1.967320647452409,6.692665863955739,4.421766167258539
2019-06-04,24.27383937144686,2.8410708570209264,11.792085168645501
2019-06-05,17.398732682019784,3.082989132919785,16.21580222828489
2019-06-06,5.6913150996022015,2.705241880172532,17.332560470043134
2019-06-07,0.7023041105912122,4.729967154897807,3.8669011293837925
2019-06-08,24.696809605096707,2.6104616603923123,6.684208821691485
2019-06-09,6.269678483790828,3.3376034506408985,7.686676014692658
2019-06-10,6.967320647452409,2.692665863955739,3.421766167258539
2019-06-11,20.27383937144686,3.8410708570209264,1.7920851686455013
2019-06-12,10.398732682019784,3.082989132919785,3.2158022282848915
2019-06-13,7.6913150996022015,3.705241880172532,16.332560470043134
2019-06-14,3.702304110591212,0.7299671548978068,10.866901129383793
2019-06-15,13.696809605096707,3.6104616603923123,12.684208821691485
2019-06-16,7.269678483790828,3.3376034506408985,5.686676014692658
2019-06-17,6.967320647452409,-0.30733413604426096,6.421766167258539
2019-06-18,0.27383937144686055,0.8410708570209262,0.7920851686455013
2019-06-19,7.398732682019784,2.082989132919785,7.2158022282848915
2019-06-20,10.691315099602201,5.705241880172532,9.332560470043132
2019-06-21,8.702304110591212,3.729967154897807,2.8669011293837925
2019-06-22,12.696809605096707,3.6104616603923123,7.684208821691485
2019-06-23,10.269678483790827,3.3376034506408985,5.686676014692658
2019-06-24,7.967320647452409,5.692665863955739,3.421766167258539
2019-06-25,15.273839371446861,0.8410708570209262,2.7920851686455013
2019-06-26,5.398732682019784,1.082989132919785,-0.7841977717151087
2019-06-27,12.691315099602201,1.7052418801725322,9.332560470043132
2019-06-28,12.702304110591212,2.729967154897807,-0.1330988706162075
2019-06-29,6.696809605096706,3.6104616603923123,4.684208821691485
2019-06-30,22.269678483790827,4.3376034506408985,7.686676014692658
2019-07-01,10.967320647452409,5.692665863955739,2.421766167258539
2019-07-02,6.2738393714468605,2.8410708570209264,0.7920851686455013
2019-07-03,17.398732682019784,2.082989132919785,3.2158022282848915
2019-07-04,13.691315099602201,2.705241880172532,4.332560470043133
2019-07-05,17.70230411059121,0.7299671548978068,1.8669011293837925
2019-07-06,6.696809605096706,2.6104616603923123,7.684208821691485
2019-07-07,6.269678483790828,3.3376034506408985,5.686676014692658
2019-07-08,2.967320647452409,2.692665863955739,12.42176616725854
2019-07-09,6.2738393714468605,0.8410708570209262,3.7920851686455013
2019-07-10,10.398732682019784,4.082989132919785,12.215802228284891
2019-07-11,2.691315099602201,2.705241880172532,6.332560470043133
2019-07-12,9.702304110591212,1.7299671548978068,14.866901129383793
2019-07-13,19.696809605096707,3.6104616603923123,4.684208821691485
2019-07-14,10.269678483790827,3.3376034506408985,12.686676014692658
2019-07-15,17.96732064745241,-0.30733413604426096,12.42176616725854
2019-07-16,12.273839371446861,4.841070857020926,17.7920851686455
2019-07-17,8.398732682019784,-1.917010867080215,7.2158022282848915
2019-07-18,8.691315099602201,0.7052418801725322,3.3325604700431333
2019-07-19,3.702304110591212,3.729967154897807,7.866901129383793
2019-07-20,5.696809605096706,3.6104616603923123,7.684208821691485
2019-07-21,14.269678483790827,3.3376034506408985,4.686676014692658
2019-07-22,1.967320647452409,-0.30733413604426096,8.42176616725854
2019-07-23,13.273839371446861,3.8410708570209264,11.792085168645501
2019-07-24,2.398732682019783,0.08298913291978494,21.21580222828489
2019-07-25,18.6913150996022,3.705241880172532,24.332560470043134
2019-07-26,2.702304110591212,0.7299671548978068,50.86690112938379
2019-07-27,6.696809605096706,5.610461660392312,12.684208821691485
2019-07-28,11.269678483790827,3.3376034506408985,15.686676014692658
2019-07-29,9.967320647452409,1.692665863955739,23.42176616725854
2019-07-30,4.2738393714468605,2.8410708570209264,5.792085168645501
2019-07-31,5.398732682019784,5.082989132919785,29.21580222828489
2019-08-01,11.691315099602201,9.705241880172533,30.332560470043134
2019-08-02,21.70230411059121,7.729967154897807,14.866901129383793
2019-08-03,10.696809605096707,2.6104616603923123,10.684208821691485
2019-08-04,13.269678483790827,3.3376034506408985,7.686676014692658
2019-08-05,0.967320647452409,2.692665863955739,11.42176616725854
2019-08-06,18.27383937144686,-1.1589291429790738,9.792085168645501
2019-08-07,6.398732682019784,0.08298913291978494,21.21580222828489
2019-08-08,7.6913150996022015,0.7052418801725322,7.332560470043133
2019-08-09,13.702304110591212,1.7299671548978068,6.866901129383793
2019-08-10,9.696809605096707,2.6104616603923123,6.684208821691485
2019-08-11,34.26967848379083,6.3376034506408985,3.686676014692658
2019-08-12,14.967320647452409,4.692665863955739,6.421766167258539
2019-08-13,21.27383937144686,3.8410708570209264,0.7920851686455013
2019-08-14,20.398732682019784,0.08298913291978494,2.2158022282848915
2019-08-15,27.6913150996022,0.7052418801725322,13.332560470043132
2019-08-16,31.70230411059121,2.729967154897807,7.866901129383793
2019-08-17,13.696809605096707,4.610461660392312,5.684208821691485
2019-08-18,15.269678483790827,6.3376034506408985,17.686676014692658
2019-08-19,6.967320647452409,4.692665863955739,11.42176616725854
2019-08-20,26.27383937144686,2.8410708570209264,7.792085168645501
2019-08-21,7.398732682019784,0.08298913291978494,5.2158022282848915
2019-08-22,12.691315099602201,1.7052418801725322,11.332560470043132
2019-08-23,8.702304110591212,7.729967154897807,2.8669011293837925
2019-08-24,16.696809605096707,2.6104616603923123,8.684208821691485
2019-08-25,12.269678483790827,3.3376034506408985,4.686676014692658
2019-08-26,19.96732064745241,3.692665863955739,13.42176616725854
2019-08-27,14.273839371446861,1.8410708570209262,10.792085168645501
2019-08-28,3.398732682019783,1.082989132919785,8.215802228284891
2019-08-29,5.6913150996022015,6.705241880172532,9.332560470043132
2019-08-30,5.7023041105912124,1.7299671548978068,0.8669011293837925
2019-08-31,9.696809605096707,4.610461660392312,5.684208821691485
2019-09-01,13.269678483790827,3.3376034506408985,6.686676014692658
2019-09-02,5.967320647452409,3.692665863955739,7.421766167258539
2019-09-03,32.27383937144686,0.8410708570209262,21.7920851686455
2019-09-04,5.398732682019784,2.082989132919785,16.21580222828489
2019-09-05,7.6913150996022015,3.705241880172532,18.332560470043134
2019-09-06,10.702304110591212,2.729967154897807,15.866901129383793
2019-09-07,6.696809605096706,2.6104616603923123,8.684208821691485
2019-09-08,6.269678483790828,4.3376034506408985,18.686676014692658
2019-09-09,-1.032679352547591,8.692665863955739,12.42176616725854
2019-09-10,11.273839371446861,13.841070857020926,3.7920851686455013
2019-09-11,5.398732682019784,2.082989132919785,5.2158022282848915
2019-09-12,2.691315099602201,1.7052418801725322,6.332560470043133
2019-09-13,4.7023041105912124,1.7299671548978068,27.86690112938379
2019-09-14,6.696809605096706,3.6104616603923123,17.684208821691485
2019-09-15,7.269678483790828,3.3376034506408985,11.686676014692658
2019-09-16,0.967320647452409,2.692665863955739,20.42176616725854
2019-09-17,1.2738393714468605,1.8410708570209262,8.792085168645501
2019-09-18,1.3987326820197832,0.08298913291978494,15.215802228284891
2019-09-19,-0.30868490039779894,0.7052418801725322,5.332560470043133
2019-09-20,1.7023041105912122,3.729967154897807,5.866901129383793
2019-09-21,5.696809605096706,3.6104616603923123,6.684208821691485
2019-09-22,6.269678483790828,3.3376034506408985,7.686676014692658
2019-09-23,-2.032679352547591,4.692665863955739,14.42176616725854
2019-09-24,-4.7261606285531395,6.841070857020926,20.7920851686455
2019-09-25,10.398732682019784,2.082989132919785,7.2158022282848915
2019-09-26,5.6913150996022015,-1.2947581198274678,3.3325604700431333
2019-09-27,0.7023041105912122,6.729967154897807,-1.1330988706162075
2019-09-28,5.696809605096706,2.6104616603923123,17.684208821691485
2019-09-29,7.269678483790828,3.3376034506408985,5.686676014692658
2019-09-30,4.967320647452409,2.692665863955739,14.42176616725854
2019-10-01,0.27383937144686055,5.841070857020926,8.792085168645501
2019-10-02,3.398732682019783,8.082989132919785,15.215802228284891
2019-10-03,3.691315099602201,2.705241880172532,12.332560470043132
2019-10-04,3.702304110591212,0.7299671548978068,17.86690112938379
2019-10-05,5.696809605096706,2.6104616603923123,5.684208821691485
2019-10-06,6.269678483790828,3.3376034506408985,13.686676014692658
2019-10-07,-1.032679352547591,0.692665863955739,20.42176616725854
2019-10-08,3.2738393714468605,0.8410708570209262,4.792085168645501
2019-10-09,2.398732682019783,10.082989132919785,2.2158022282848915
2019-10-10,0.691315099602201,3.705241880172532,12.332560470043132
2019-10-11,2.702304110591212,5.729967154897807,13.866901129383793
2019-10-12,5.696809605096706,2.6104616603923123,6.684208821691485
2019-10-13,5.269678483790828,3.3376034506408985,11.686676014692658
2019-10-14,19.96732064745241,2.692665863955739,6.421766167258539
2019-10-15,-1.7261606285531395,4.841070857020926,7.792085168645501
2019-10-16,6.398732682019784,2.082989132919785,6.2158022282848915
2019-10-17,4.6913150996022015,0.7052418801725322,13.332560470043132
2019-10-18,7.7023041105912124,5.729967154897807,0.8669011293837925
2019-10-19,8.696809605096707,2.6104616603923123,13.684208821691485
2019-10-20,9.269678483790827,3.3376034506408985,3.686676014692658
2019-10-21,19.96732064745241,5.692665863955739,13.42176616725854
2019-10-22,-1.7261606285531395,1.8410708570209262,-0.20791483135449873
2019-10-23,9.398732682019784,7.082989132919785,3.2158022282848915
2019-10-24,13.691315099602201,6.705241880172532,6.332560470043133
2019-10-25,-0.29769588940878783,6.729967154897807,3.8669011293837925
2019-10-26,7.696809605096706,2.6104616603923123,4.684208821691485
2019-10-27,9.269678483790827,3.3376034506408985,6.686676014692658
2019-10-28,0.967320647452409,3.692665863955739,1.4217661672585389
2019-10-29,-3.7261606285531395,7.841070857020926,1.7920851686455013
2019-10-30,1.3987326820197832,5.082989132919785,9.215802228284891
2019-10-31,7.6913150996022015,5.705241880172532,5.332560470043133
2019-11-01,8.702304110591212,0.7299671548978068,1.8669011293837925
2019-11-02,7.696809605096706,2.6104616603923123,5.684208821691485
2019-11-03,6.269678483790828,3.3376034506408985,6.686676014692658
2019-11-04,-1.032679352547591,8.692665863955739,8.42176616725854
2019-11-05,0.27383937144686055,6.841070857020926,0.7920851686455013
2019-11-06,6.398732682019784,9.082989132919785,7.2158022282848915
2019-11-07,0.691315099602201,5.705241880172532,5.332560470043133
2019-11-08,0.7023041105912122,6.729967154897807,7.866901129383793
2019-11-09,9.696809605096707,2.6104616603923123,9.684208821691485
2019-11-10,6.269678483790828,3.3376034506408985,15.686676014692658
2019-11-11,3.967320647452409,3.692665863955739,0.4217661672585389
2019-11-12,5.2738393714468605,3.8410708570209264,-0.20791483135449873
2019-11-13,5.398732682019784,2.082989132919785,12.215802228284891
2019-11-14,7.6913150996022015,0.7052418801725322,5.332560470043133
2019-11-15,4.7023041105912124,2.729967154897807,10.866901129383793
2019-11-16,10.696809605096707,2.6104616603923123,14.684208821691485
2019-11-17,7.269678483790828,3.3376034506408985,6.686676014692658
2019-11-18,5.967320647452409,13.692665863955739,2.421766167258539
2019-11-19,0.27383937144686055,5.841070857020926,5.792085168645501
2019-11-20,9.398732682019784,2.082989132919785,3.2158022282848915
2019-11-21,2.691315099602201,7.705241880172532,16.332560470043134
2019-11-22,20.70230411059121,4.729967154897807,8.866901129383793
2019-11-23,6.696809605096706,2.6104616603923123,6.684208821691485
2019-11-24,8.269678483790827,3.3376034506408985,13.686676014692658
2019-11-25,4.967320647452409,8.692665863955739,2.421766167258539
2019-11-26,-2.7261606285531395,1.8410708570209262,0.7920851686455013
2019-11-27,3.398732682019783,7.082989132919785,3.2158022282848915
2019-11-28,-0.30868490039779894,3.705241880172532,6.332560470043133
2019-11-29,4.7023041105912124,2.729967154897807,-2.1330988706162075
2019-11-30,9.696809605096707,2.6104616603923123,7.684208821691485
2019-12-01,5.269678483790828,3.3376034506408985,4.686676014692658
2019-12-02,5.967320647452409,11.692665863955739,6.421766167258539
2019-12-03,5.2738393714468605,5.841070857020926,14.792085168645501
2019-12-04,4.398732682019784,7.082989132919785,16.21580222828489
2019-12-05,32.6913150996022,4.705241880172532,6.332560470043133
2019-12-06,10.702304110591212,6.729967154897807,16.86690112938379
2019-12-07,7.696809605096706,2.6104616603923123,5.684208821691485
2019-12-08,5.269678483790828,3.3376034506408985,6.686676014692658
2019-12-09,8.967320647452409,4.692665863955739,19.42176616725854
2019-12-10,5.2738393714468605,4.841070857020926,8.792085168645501
2019-12-11,6.398732682019784,3.082989132919785,5.2158022282848915
2019-12-12,6.6913150996022015,7.705241880172532,7.332560470043133
2019-12-13,2.702304110591212,0.7299671548978068,13.866901129383793
2019-12-14,7.696809605096706,4.610461660392312,11.684208821691485
2019-12-15,7.269678483790828,3.3376034506408985,12.686676014692658
2019-12-16,6.967320647452409,1.692665863955739,10.42176616725854
2019-12-17,3.2738393714468605,-0.1589291429790738,33.7920851686455
2019-12-18,23.398732682019784,5.082989132919785,42.21580222828489
2019-12-19,8.691315099602201,3.705241880172532,18.332560470043134
2019-12-20,5.7023041105912124,2.729967154897807,20.86690112938379
2019-12-21,5.696809605096706,3.6104616603923123,12.684208821691485
2019-12-22,6.269678483790828,3.3376034506408985,12.686676014692658
2019-12-23,7.967320647452409,4.692665863955739,9.42176616725854
2019-12-24,-3.7261606285531395,-1.1589291429790738,2.7920851686455013
2019-12-25,12.398732682019784,-1.917010867080215,8.215802228284891
2019-12-26,5.6913150996022015,-1.2947581198274678,3.3325604700431333
2019-12-27,7.7023041105912124,4.729967154897807,19.86690112938379
2019-12-28,13.696809605096707,2.6104616603923123,10.684208821691485
2019-12-29,7.269678483790828,3.3376034506408985,8.686676014692658
2019-12-30,8.967320647452409,4.692665863955739,0.4217661672585389
2019-12-31,7.2738393714468605,4.841070857020926,6.792085168645501
2020-01-01,3.398732682019783,-1.917010867080215,-0.7841977717151087
2020-01-02,32.6913150996022,2.705241880172532,13.332560470043132
2020-01-03,31.70230411059121,4.729967154897807,7.866901129383793
2020-01-04,24.696809605096707,3.6104616603923123,14.684208821691485
2020-01-05,9.269678483790827,3.3376034506408985,9.686676014692658
2020-01-06,13.967320647452409,1.692665863955739,10.42176616725854
2020-01-07,7.2738393714468605,2.8410708570209264,16.7920851686455
2020-01-08,15.398732682019784,3.082989132919785,12.215802228284891
2020-01-09,7.6913150996022015,8.705241880172533,11.332560470043132
2020-01-10,8.702304110591212,3.729967154897807,11.866901129383793
2020-01-11,8.696809605096707,4.610461660392312,9.684208821691485
2020-01-12,10.269678483790827,3.3376034506408985,6.686676014692658
2020-01-13,11.967320647452409,0.692665863955739,7.421766167258539
2020-01-14,7.2738393714468605,0.8410708570209262,7.792085168645501
2020-01-15,6.398732682019784,5.082989132919785,11.215802228284891
2020-01-16,8.691315099602201,4.705241880172532,5.332560470043133
2020-01-17,9.702304110591212,5.729967154897807,5.866901129383793
2020-01-18,7.696809605096706,3.6104616603923123,3.6842088216914846
2020-01-19,13.269678483790827,3.3376034506408985,13.686676014692658
2020-01-20,7.967320647452409,4.692665863955739,7.421766167258539
2020-01-21,1.2738393714468605,3.8410708570209264,9.792085168645501
2020-01-22,5.398732682019784,3.082989132919785,1.2158022282848913
2020-01-23,15.691315099602201,1.7052418801725322,15.332560470043132
2020-01-24,7.7023041105912124,3.729967154897807,6.866901129383793
2020-01-25,7.696809605096706,2.6104616603923123,5.684208821691485
2020-01-26,5.269678483790828,3.3376034506408985,9.686676014692658
2020-01-27,6.967320647452409,4.692665863955739,16.42176616725854
2020-01-28,12.273839371446861,1.8410708570209262,2.7920851686455013
2020-01-29,14.398732682019784,11.082989132919785,9.215802228284891
2020-01-30,8.691315099602201,0.7052418801725322,6.332560470043133
2020-01-31,8.702304110591212,6.729967154897807,-2.1330988706162075
2020-02-01,9.696809605096707,2.6104616603923123,6.684208821691485
2020-02-02,6.269678483790828,3.3376034506408985,7.686676014692658
2020-02-03,14.967320647452409,5.692665863955739,1.4217661672585389
2020-02-04,8.273839371446861,5.841070857020926,2.7920851686455013
2020-02-05,13.398732682019784,3.082989132919785,10.215802228284891
2020-02-06,4.6913150996022015,3.705241880172532,7.332560470043133
2020-02-07,6.7023041105912124,4.729967154897807,10.866901129383793
2020-02-08,7.696809605096706,3.6104616603923123,7.684208821691485
2020-02-09,5.269678483790828,3.3376034506408985,17.686676014692658
2020-02-10,16.96732064745241,3.692665863955739,22.42176616725854
2020-02-11,5.2738393714468605,2.8410708570209264,5.792085168645501
2020-02-12,20.398732682019784,1.082989132919785,9.215802228284891
2020-02-13,7.6913150996022015,3.705241880172532,13.332560470043132
2020-02-14,18.70230411059121,3.729967154897807,3.8669011293837925
2020-02-15,14.696809605096707,2.6104616603923123,4.684208821691485
2020-02-16,6.269678483790828,3.3376034506408985,15.686676014692658
2020-02-17,0.967320647452409,-0.30733413604426096,1.4217661672585389
2020-02-18,9.273839371446861,4.841070857020926,0.7920851686455013
2020-02-19,14.398732682019784,5.082989132919785,0.21580222828489126
2020-02-20,14.691315099602201,1.7052418801725322,12.332560470043132
2020-02-21,14.702304110591212,-0.27003284510219316,3.8669011293837925
2020-02-22,21.696809605096707,2.6104616603923123,7.684208821691485
2020-02-23,11.269678483790827,3.3376034506408985,3.686676014692658
2020-02-24,19.96732064745241,3.692665863955739,21.42176616725854
2020-02-25,11.273839371446861,-0.1589291429790738,23.7920851686455
2020-02-26,5.398732682019784,6.082989132919785,10.215802228284891
2020-02-27,15.691315099602201,3.705241880172532,30.332560470043134
2020-02-28,17.70230411059121,6.729967154897807,9.866901129383793
2020-02-29,13.696809605096707,3.6104616603923123,6.684208821691485
2020-03-01,8.269678483790827,3.3376034506408985,3.686676014692658
2020-03-02,22.96732064745241,0.692665863955739,2.421766167258539
2020-03-03,17.27383937144686,3.8410708570209264,5.792085168645501
2020-03-04,20.398732682019784,5.082989132919785,19.21580222828489
2020-03-05,9.691315099602201,4.705241880172532,13.332560470043132
2020-03-06,17.70230411059121,5.729967154897807,4.866901129383793
2020-03-07,19.696809605096707,4.610461660392312,7.684208821691485
2020-03-08,18.269678483790827,3.3376034506408985,3.686676014692658
2020-03-09,27.96732064745241,5.692665863955739,5.421766167258539
2020-03-10,6.2738393714468605,8.841070857020926,6.792085168645501
2020-03-11,9.398732682019784,1.082989132919785,3.2158022282848915
2020-03-12,19.6913150996022,2.705241880172532,13.332560470043132
2020-03-13,8.702304110591212,3.729967154897807,5.866901129383793
2020-03-14,14.696809605096707,4.610461660392312,7.684208821691485
2020-03-15,12.269678483790827,3.3376034506408985,3.686676014692658
2020-03-16,4.967320647452409,3.692665863955739,10.42176616725854
2020-03-17,11.273839371446861,7.841070857020926,2.7920851686455013
2020-03-18,6.398732682019784,5.082989132919785,6.2158022282848915
2020-03-19,9.691315099602201,4.705241880172532,9.332560470043132
2020-03-20,6.7023041105912124,1.7299671548978068,4.866901129383793
2020-03-21,7.696809605096706,4.610461660392312,12.684208821691485
2020-03-22,7.269678483790828,3.3376034506408985,6.686676014692658
2020-03-23,8.967320647452409,3.692665863955739,5.421766167258539
2020-03-24,13.273839371446861,6.841070857020926,5.792085168645501
2020-03-25,8.398732682019784,9.082989132919785,1.2158022282848913
2020-03-26,4.6913150996022015,2.705241880172532,3.3325604700431333
2020-03-27,7.7023041105912124,1.7299671548978068,2.8669011293837925
2020-03-28,13.696809605096707,2.6104616603923123,8.684208821691485
2020-03-29,10.269678483790827,3.3376034506408985,12.686676014692658
2020-03-30,5.967320647452409,-0.30733413604426096,5.421766167258539
2020-03-31,3.2738393714468605,5.841070857020926,9.792085168645501
2020-04-01,0.3987326820197832,5.082989132919785,1.2158022282848913
2020-04-02,7.6913150996022015,3.705241880172532,2.3325604700431333
2020-04-03,13.702304110591212,-0.27003284510219316,0.8669011293837925
2020-04-04,10.696809605096707,4.610461660392312,8.684208821691485
2020-04-05,7.269678483790828,3.3376034506408985,9.686676014692658
2020-04-06,7.967320647452409,2.692665863955739,4.421766167258539
2020-04-07,17.27383937144686,13.841070857020926,5.792085168645501
2020-04-08,26.398732682019784,3.082989132919785,11.215802228284891
2020-04-09,13.691315099602201,7.705241880172532,2.3325604700431333
2020-04-10,4.7023041105912124,5.729967154897807,6.866901129383793
2020-04-11,12.696809605096707,2.6104616603923123,11.684208821691485
2020-04-12,11.269678483790827,3.3376034506408985,7.686676014692658
2020-04-13,19.96732064745241,-1.307334136044261,13.42176616725854
2020-04-14,11.273839371446861,8.841070857020926,11.792085168645501
2020-04-15,27.398732682019784,7.082989132919785,4.2158022282848915
2020-04-16,7.6913150996022015,3.705241880172532,5.332560470043133
2020-04-17,20.70230411059121,5.729967154897807,1.8669011293837925
2020-04-18,12.696809605096707,3.6104616603923123,8.684208821691485
2020-04-19,18.269678483790827,3.3376034506408985,7.686676014692658
2020-04-20,21.96732064745241,10.692665863955739,7.421766167258539
