,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2017-10-14,16.852464062548094,13.838258380275187,2.221142303075076
2017-10-15,18.933696555545296,6.574953058146335,2.344391602794964
2017-10-16,39.16618955274418,11.723412441899837,-0.6892218425831871
2017-10-17,5.491119524732971,7.370471265429249,0.37520392772493616
2017-10-18,14.621694831778864,12.127366331147844,4.511058269461631
2017-10-19,4.984332194416227,5.731761935543448,6.0302890386924
2017-10-20,15.950503278234372,10.633776587558101,3.20713670083418
2017-10-21,11.852464062548094,14.838258380275187,3.221142303075076
2017-10-22,19.933696555545296,10.574953058146335,2.344391602794964
2017-10-23,26.166189552744175,19.723412441899836,3.310778157416813
2017-10-24,19.491119524732973,27.37047126542925,9.375203927724936
2017-10-25,8.621694831778864,11.127366331147844,5.511058269461631
2017-10-26,22.984332194416226,44.731761935543446,0.030289038692400072
2017-10-27,21.950503278234372,9.633776587558101,5.20713670083418
2017-10-28,13.852464062548094,4.838258380275187,3.221142303075076
2017-10-29,15.933696555545295,6.574953058146335,2.344391602794964
2017-10-30,24.166189552744175,18.723412441899836,10.310778157416813
2017-10-31,3.491119524732971,51.370471265429245,5.375203927724936
2017-11-01,20.621694831778864,28.127366331147844,3.511058269461631
2017-11-02,13.984332194416227,12.731761935543448,4.0302890386924
2017-11-03,13.950503278234372,9.633776587558101,4.20713670083418
2017-11-04,11.852464062548094,6.838258380275187,2.221142303075076
2017-11-05,13.933696555545295,25.574953058146335,2.344391602794964
2017-11-06,18.166189552744175,1.7234124418998369,-0.6892218425831871
2017-11-07,4.491119524732971,-0.6295287345707514,0.37520392772493616
2017-11-08,30.621694831778864,14.127366331147844,5.511058269461631
2017-11-09,20.984332194416226,10.731761935543448,4.0302890386924
2017-11-10,23.950503278234372,13.633776587558101,5.20713670083418
2017-11-11,16.852464062548094,5.838258380275187,2.221142303075076
2017-11-12,13.933696555545295,7.574953058146335,2.344391602794964
2017-11-13,26.166189552744175,5.723412441899837,3.310778157416813
2017-11-14,26.491119524732973,-0.6295287345707514,6.375203927724936
2017-11-15,8.621694831778864,38.12736633114784,2.511058269461631
2017-11-16,37.984332194416226,2.731761935543448,4.0302890386924
2017-11-17,23.950503278234372,15.633776587558101,2.20713670083418
2017-11-18,13.852464062548094,15.838258380275187,2.221142303075076
2017-11-19,25.933696555545296,14.574953058146335,2.344391602794964
2017-11-20,29.166189552744175,8.723412441899837,9.310778157416813
2017-11-21,30.491119524732973,12.370471265429249,2.375203927724936
2017-11-22,20.621694831778864,23.127366331147844,4.511058269461631
2017-11-23,14.984332194416227,19.73176193554345,12.0302890386924
2017-11-24,0.950503278234371,12.633776587558101,-0.7928632991658201
2017-11-25,12.852464062548094,12.838258380275187,2.221142303075076
2017-11-26,14.933696555545295,20.574953058146335,2.344391602794964
2017-11-27,9.166189552744175,16.723412441899836,0.3107781574168129
2017-11-28,2.491119524732971,13.370471265429249,9.375203927724936
2017-11-29,5.621694831778865,8.127366331147844,6.511058269461631
2017-11-30,31.984332194416226,4.731761935543448,8.0302890386924
2017-12-01,11.950503278234372,4.633776587558101,-0.7928632991658201
2017-12-02,16.852464062548094,7.838258380275187,2.221142303075076
2017-12-03,23.933696555545296,14.574953058146335,2.344391602794964
2017-12-04,14.166189552744175,18.723412441899836,6.310778157416813
2017-12-05,29.491119524732973,24.37047126542925,2.375203927724936
2017-12-06,28.621694831778864,9.127366331147844,-1.4889417305383692
2017-12-07,27.984332194416226,15.731761935543448,2.0302890386924
2017-12-08,11.950503278234372,12.633776587558101,-0.7928632991658201
2017-12-09,17.852464062548094,2.838258380275187,4.2211423030750765
2017-12-10,16.933696555545296,8.574953058146335,4.344391602794964
2017-12-11,16.166189552744175,1.7234124418998369,3.310778157416813
2017-12-12,29.491119524732973,35.370471265429245,4.375203927724936
2017-12-13,16.621694831778864,1.1273663311478432,2.511058269461631
2017-12-14,15.984332194416227,3.731761935543448,8.0302890386924
2017-12-15,8.950503278234372,11.633776587558101,4.20713670083418
2017-12-16,11.852464062548094,11.838258380275187,2.221142303075076
2017-12-17,14.933696555545295,8.574953058146335,2.344391602794964
2017-12-18,17.166189552744175,29.723412441899836,0.3107781574168129
2017-12-19,19.491119524732973,8.370471265429249,2.375203927724936
2017-12-20,14.621694831778864,7.127366331147844,4.511058269461631
2017-12-21,20.984332194416226,13.731761935543448,6.0302890386924
2017-12-22,1.950503278234371,30.6337765875581,1.2071367008341798
2017-12-23,16.852464062548094,3.838258380275187,2.221142303075076
2017-12-24,21.933696555545296,4.574953058146335,2.344391602794964
2017-12-25,5.166189552744175,11.723412441899837,-0.6892218425831871
2017-12-26,-4.508880475267029,2.3704712654292486,-0.6247960722750638
2017-12-27,-2.378305168221135,5.127366331147844,-1.4889417305383692
2017-12-28,0.9843321944162273,16.73176193554345,-0.9697109613075999
2017-12-29,8.950503278234372,16.6337765875581,1.2071367008341798
2017-12-30,11.852464062548094,14.838258380275187,3.221142303075076
2017-12-31,37.933696555545296,23.574953058146335,3.344391602794964
2018-01-01,-1.8338104472558245,12.723412441899837,-0.6892218425831871
2018-01-02,7.491119524732971,10.370471265429249,0.37520392772493616
2018-01-03,5.621694831778865,16.127366331147844,-0.4889417305383692
2018-01-04,22.984332194416226,7.731761935543448,4.0302890386924
2018-01-05,16.950503278234372,16.6337765875581,-0.7928632991658201
2018-01-06,14.852464062548094,9.838258380275187,2.221142303075076
2018-01-07,14.933696555545295,9.574953058146335,2.344391602794964
2018-01-08,37.16618955274418,22.723412441899836,1.310778157416813
2018-01-09,22.491119524732973,6.370471265429249,2.375203927724936
2018-01-10,11.621694831778864,8.127366331147844,-1.4889417305383692
2018-01-11,16.984332194416226,14.731761935543448,9.0302890386924
2018-01-12,13.950503278234372,18.6337765875581,1.2071367008341798
2018-01-13,17.852464062548094,16.838258380275185,2.221142303075076
2018-01-14,21.933696555545296,5.574953058146335,2.344391602794964
2018-01-15,9.166189552744175,12.723412441899837,1.310778157416813
2018-01-16,27.491119524732973,9.370471265429249,3.375203927724936
2018-01-17,15.621694831778864,10.127366331147844,3.511058269461631
2018-01-18,44.984332194416226,8.731761935543448,1.0302890386924002
2018-01-19,15.950503278234372,9.633776587558101,1.2071367008341798
2018-01-20,23.852464062548094,10.838258380275187,2.221142303075076
2018-01-21,14.933696555545295,15.574953058146335,2.344391602794964
2018-01-22,25.166189552744175,6.723412441899837,2.310778157416813
2018-01-23,44.49111952473297,6.370471265429249,6.375203927724936
2018-01-24,38.62169483177887,4.127366331147844,3.511058269461631
2018-01-25,45.984332194416226,2.731761935543448,0.030289038692400072
2018-01-26,30.950503278234372,10.633776587558101,0.2071367008341799
2018-01-27,13.852464062548094,2.838258380275187,2.221142303075076
2018-01-28,13.933696555545295,5.574953058146335,2.344391602794964
2018-01-29,51.16618955274418,6.723412441899837,1.310778157416813
2018-01-30,32.49111952473297,10.370471265429249,0.37520392772493616
2018-01-31,31.621694831778864,12.127366331147844,-1.4889417305383692
2018-02-01,22.984332194416226,12.731761935543448,-0.9697109613075999
2018-02-02,17.950503278234372,7.633776587558101,0.2071367008341799
2018-02-03,11.852464062548094,12.838258380275187,2.221142303075076
2018-02-04,15.933696555545295,14.574953058146335,2.344391602794964
2018-02-05,12.166189552744175,18.723412441899836,2.310778157416813
2018-02-06,9.491119524732971,20.37047126542925,3.375203927724936
2018-02-07,25.621694831778864,9.127366331147844,13.51105826946163
2018-02-08,3.9843321944162273,25.73176193554345,-0.9697109613075999
2018-02-09,13.950503278234372,17.6337765875581,4.20713670083418
2018-02-10,15.852464062548094,18.838258380275185,2.221142303075076
2018-02-11,17.933696555545296,6.574953058146335,2.344391602794964
2018-02-12,33.16618955274418,19.723412441899836,3.310778157416813
2018-02-13,15.491119524732971,26.37047126542925,4.375203927724936
2018-02-14,11.621694831778864,36.12736633114784,-1.4889417305383692
2018-02-15,44.984332194416226,3.731761935543448,1.0302890386924002
2018-02-16,10.950503278234372,25.6337765875581,-0.7928632991658201
2018-02-17,13.852464062548094,13.838258380275187,2.221142303075076
2018-02-18,17.933696555545296,13.574953058146335,2.344391602794964
2018-02-19,7.166189552744175,13.723412441899837,-0.6892218425831871
2018-02-20,10.491119524732971,9.370471265429249,0.37520392772493616
2018-02-21,22.621694831778864,24.127366331147844,5.511058269461631
2018-02-22,1.9843321944162273,26.73176193554345,2.0302890386924
2018-02-23,5.950503278234371,19.6337765875581,8.20713670083418
2018-02-24,19.852464062548094,22.838258380275185,2.221142303075076
2018-02-25,17.933696555545296,26.574953058146335,2.344391602794964
2018-02-26,20.166189552744175,20.723412441899836,6.310778157416813
2018-02-27,21.491119524732973,29.37047126542925,0.37520392772493616
2018-02-28,13.621694831778864,4.127366331147844,0.5110582694616308
2018-03-01,6.984332194416227,13.731761935543448,-0.9697109613075999
2018-03-02,35.95050327823437,20.6337765875581,1.2071367008341798
2018-03-03,16.852464062548094,16.838258380275185,2.221142303075076
2018-03-04,15.933696555545295,11.574953058146335,2.344391602794964
2018-03-05,24.166189552744175,8.723412441899837,10.310778157416813
2018-03-06,24.491119524732973,1.3704712654292486,11.375203927724936
2018-03-07,28.621694831778864,40.12736633114784,2.511058269461631
2018-03-08,9.984332194416227,15.731761935543448,8.0302890386924
2018-03-09,27.950503278234372,35.6337765875581,7.20713670083418
2018-03-10,13.852464062548094,14.838258380275187,2.221142303075076
2018-03-11,25.933696555545296,18.574953058146335,2.344391602794964
2018-03-12,23.166189552744175,15.723412441899837,14.310778157416813
2018-03-13,35.49111952473297,10.370471265429249,2.375203927724936
2018-03-14,33.62169483177887,35.12736633114784,-0.4889417305383692
2018-03-15,31.984332194416226,10.731761935543448,8.0302890386924
2018-03-16,23.950503278234372,10.633776587558101,5.20713670083418
2018-03-17,13.852464062548094,20.838258380275185,4.2211423030750765
2018-03-18,13.933696555545295,20.574953058146335,4.344391602794964
2018-03-19,24.166189552744175,9.723412441899837,2.310778157416813
2018-03-20,4.491119524732971,6.370471265429249,4.375203927724936
2018-03-21,16.621694831778864,7.127366331147844,6.511058269461631
2018-03-22,10.984332194416227,5.731761935543448,0.030289038692400072
2018-03-23,15.950503278234372,15.633776587558101,2.20713670083418
2018-03-24,25.852464062548094,10.838258380275187,2.221142303075076
2018-03-25,16.933696555545296,16.574953058146335,2.344391602794964
2018-03-26,18.166189552744175,14.723412441899837,7.310778157416813
2018-03-27,14.491119524732971,15.370471265429249,4.375203927724936
2018-03-28,48.62169483177887,30.127366331147844,22.511058269461632
2018-03-29,3.9843321944162273,20.73176193554345,3.0302890386924
2018-03-30,10.950503278234372,7.633776587558101,27.20713670083418
2018-03-31,18.852464062548094,12.838258380275187,2.221142303075076
2018-04-01,16.933696555545296,5.574953058146335,2.344391602794964
2018-04-02,13.166189552744175,3.723412441899837,-0.6892218425831871
2018-04-03,14.491119524732971,22.37047126542925,-0.6247960722750638
2018-04-04,20.621694831778864,18.127366331147844,2.511058269461631
2018-04-05,11.984332194416227,16.73176193554345,-0.9697109613075999
2018-04-06,15.950503278234372,12.633776587558101,0.2071367008341799
2018-04-07,12.852464062548094,27.838258380275185,2.221142303075076
2018-04-08,13.933696555545295,24.574953058146335,3.344391602794964
2018-04-09,12.166189552744175,15.723412441899837,4.310778157416813
2018-04-10,29.491119524732973,18.37047126542925,3.375203927724936
2018-04-11,34.62169483177887,5.127366331147844,9.51105826946163
2018-04-12,12.984332194416227,33.731761935543446,1.0302890386924002
2018-04-13,21.950503278234372,29.6337765875581,7.20713670083418
2018-04-14,19.852464062548094,16.838258380275185,2.221142303075076
2018-04-15,13.933696555545295,13.574953058146335,2.344391602794964
2018-04-16,18.166189552744175,14.723412441899837,5.310778157416813
2018-04-17,10.491119524732971,17.37047126542925,10.375203927724936
2018-04-18,12.621694831778864,14.127366331147844,5.511058269461631
2018-04-19,15.984332194416227,5.731761935543448,10.0302890386924
2018-04-20,39.95050327823437,5.633776587558101,4.20713670083418
2018-04-21,52.852464062548094,6.838258380275187,2.221142303075076
2018-04-22,19.933696555545296,21.574953058146335,2.344391602794964
2018-04-23,21.166189552744175,11.723412441899837,6.310778157416813
2018-04-24,14.491119524732971,18.37047126542925,3.375203927724936
2018-04-25,6.621694831778865,1.1273663311478432,1.5110582694616308
2018-04-26,14.984332194416227,5.731761935543448,11.0302890386924
2018-04-27,18.950503278234372,2.6337765875581005,2.20713670083418
2018-04-28,39.852464062548094,12.838258380275187,3.221142303075076
2018-04-29,25.933696555545296,11.574953058146335,2.344391602794964
2018-04-30,25.166189552744175,18.723412441899836,5.310778157416813
2018-05-01,3.491119524732971,2.3704712654292486,2.375203927724936
2018-05-02,15.621694831778864,12.127366331147844,0.5110582694616308
2018-05-03,7.984332194416227,4.731761935543448,-0.9697109613075999
2018-05-04,19.950503278234372,24.6337765875581,0.2071367008341799
2018-05-05,16.852464062548094,23.838258380275185,2.221142303075076
2018-05-06,19.933696555545296,14.574953058146335,2.344391602794964
2018-05-07,5.166189552744175,12.723412441899837,0.3107781574168129
2018-05-08,6.491119524732971,20.37047126542925,-0.6247960722750638
2018-05-09,-3.378305168221135,5.127366331147844,1.5110582694616308
2018-05-10,15.984332194416227,6.731761935543448,0.030289038692400072
2018-05-11,18.950503278234372,4.633776587558101,-0.7928632991658201
2018-05-12,14.852464062548094,15.838258380275187,2.221142303075076
2018-05-13,13.933696555545295,6.574953058146335,2.344391602794964
2018-05-14,30.166189552744175,6.723412441899837,3.310778157416813
2018-05-15,14.491119524732971,2.3704712654292486,3.375203927724936
2018-05-16,18.621694831778864,11.127366331147844,0.5110582694616308
2018-05-17,10.984332194416227,15.731761935543448,0.030289038692400072
2018-05-18,11.950503278234372,9.633776587558101,4.20713670083418
2018-05-19,10.852464062548094,5.838258380275187,4.2211423030750765
2018-05-20,13.933696555545295,9.574953058146335,6.344391602794964
2018-05-21,7.166189552744175,15.723412441899837,10.310778157416813
2018-05-22,19.491119524732973,13.370471265429249,-0.6247960722750638
2018-05-23,16.621694831778864,19.127366331147844,5.511058269461631
2018-05-24,8.984332194416227,19.73176193554345,-0.9697109613075999
2018-05-25,16.950503278234372,14.633776587558101,0.2071367008341799
2018-05-26,16.852464062548094,8.838258380275187,2.221142303075076
2018-05-27,13.933696555545295,7.574953058146335,2.344391602794964
2018-05-28,0.16618955274417546,5.723412441899837,-0.6892218425831871
2018-05-29,21.491119524732973,3.3704712654292486,-0.6247960722750638
2018-05-30,20.621694831778864,13.127366331147844,-1.4889417305383692
2018-05-31,11.984332194416227,0.7317619355434481,1.0302890386924002
2018-06-01,19.950503278234372,15.633776587558101,3.20713670083418
2018-06-02,15.852464062548094,11.838258380275187,2.221142303075076
2018-06-03,14.933696555545295,10.574953058146335,2.344391602794964
2018-06-04,26.166189552744175,16.723412441899836,3.310778157416813
2018-06-05,27.491119524732973,9.370471265429249,5.375203927724936
2018-06-06,34.62169483177887,3.1273663311478432,0.5110582694616308
2018-06-07,13.984332194416227,2.731761935543448,2.0302890386924
2018-06-08,16.950503278234372,12.633776587558101,-0.7928632991658201
2018-06-09,19.852464062548094,7.838258380275187,2.221142303075076
2018-06-10,16.933696555545296,4.574953058146335,2.344391602794964
2018-06-11,24.166189552744175,8.723412441899837,-0.6892218425831871
2018-06-12,36.49111952473297,9.370471265429249,-0.6247960722750638
2018-06-13,15.621694831778864,2.1273663311478432,-1.4889417305383692
2018-06-14,20.984332194416226,8.731761935543448,7.0302890386924
2018-06-15,20.950503278234372,6.633776587558101,-0.7928632991658201
2018-06-16,31.852464062548094,33.838258380275185,2.221142303075076
2018-06-17,14.933696555545295,19.574953058146335,2.344391602794964
2018-06-18,23.166189552744175,14.723412441899837,1.310778157416813
2018-06-19,14.491119524732971,27.37047126542925,1.3752039277249362
2018-06-20,20.621694831778864,15.127366331147844,-1.4889417305383692
2018-06-21,16.984332194416226,1.7317619355434481,0.030289038692400072
2018-06-22,26.950503278234372,8.633776587558101,-0.7928632991658201
2018-06-23,12.852464062548094,26.838258380275185,3.221142303075076
2018-06-24,13.933696555545295,4.574953058146335,2.344391602794964
2018-06-25,15.166189552744175,14.723412441899837,0.3107781574168129
2018-06-26,20.491119524732973,5.370471265429249,-0.6247960722750638
2018-06-27,9.621694831778864,30.127366331147844,4.511058269461631
2018-06-28,37.984332194416226,10.731761935543448,1.0302890386924002
2018-06-29,18.950503278234372,7.633776587558101,4.20713670083418
2018-06-30,19.852464062548094,4.838258380275187,5.2211423030750765
2018-07-01,13.933696555545295,10.574953058146335,2.344391602794964
2018-07-02,13.166189552744175,7.723412441899837,3.310778157416813
2018-07-03,37.49111952473297,8.370471265429249,2.375203927724936
2018-07-04,5.621694831778865,-1.8726336688521568,-1.4889417305383692
2018-07-05,18.984332194416226,11.731761935543448,-0.9697109613075999
2018-07-06,21.950503278234372,5.633776587558101,-0.7928632991658201
2018-07-07,12.852464062548094,14.838258380275187,2.221142303075076
2018-07-08,13.933696555545295,26.574953058146335,2.344391602794964
2018-07-09,30.166189552744175,1.7234124418998369,1.310778157416813
2018-07-10,20.491119524732973,5.370471265429249,-0.6247960722750638
2018-07-11,18.621694831778864,21.127366331147844,-1.4889417305383692
2018-07-12,35.984332194416226,34.731761935543446,-0.9697109613075999
2018-07-13,51.95050327823437,0.6337765875581006,2.20713670083418
2018-07-14,10.852464062548094,10.838258380275187,2.221142303075076
2018-07-15,13.933696555545295,6.574953058146335,2.344391602794964
2018-07-16,10.166189552744175,6.723412441899837,-0.6892218425831871
2018-07-17,32.49111952473297,4.370471265429249,-0.6247960722750638
2018-07-18,31.621694831778864,6.127366331147844,-1.4889417305383692
2018-07-19,3.9843321944162273,4.731761935543448,-0.9697109613075999
2018-07-20,25.950503278234372,7.633776587558101,1.2071367008341798
2018-07-21,14.852464062548094,9.838258380275187,2.221142303075076
2018-07-22,15.933696555545295,20.574953058146335,2.344391602794964
2018-07-23,20.166189552744175,23.723412441899836,2.310778157416813
2018-07-24,19.491119524732973,11.370471265429249,3.375203927724936
2018-07-25,28.621694831778864,28.127366331147844,13.51105826946163
2018-07-26,19.984332194416226,25.73176193554345,8.0302890386924
2018-07-27,2.950503278234371,10.633776587558101,2.20713670083418
2018-07-28,16.852464062548094,5.838258380275187,2.221142303075076
2018-07-29,13.933696555545295,27.574953058146335,2.344391602794964
2018-07-30,13.166189552744175,27.723412441899836,1.310778157416813
2018-07-31,16.491119524732973,36.370471265429245,2.375203927724936
2018-08-01,11.621694831778864,7.127366331147844,-1.4889417305383692
2018-08-02,34.984332194416226,16.73176193554345,0.030289038692400072
2018-08-03,15.950503278234372,22.6337765875581,0.2071367008341799
2018-08-04,12.852464062548094,16.838258380275185,3.221142303075076
2018-08-05,14.933696555545295,19.574953058146335,2.344391602794964
2018-08-06,11.166189552744175,14.723412441899837,-0.6892218425831871
2018-08-07,18.491119524732973,7.370471265429249,3.375203927724936
2018-08-08,11.621694831778864,8.127366331147844,-1.4889417305383692
2018-08-09,11.984332194416227,23.73176193554345,-0.9697109613075999
2018-08-10,14.950503278234372,9.633776587558101,4.20713670083418
2018-08-11,10.852464062548094,9.838258380275187,2.221142303075076
2018-08-12,17.933696555545296,4.574953058146335,2.344391602794964
2018-08-13,20.166189552744175,9.723412441899837,4.310778157416813
2018-08-14,3.491119524732971,10.370471265429249,1.3752039277249362
2018-08-15,-3.378305168221135,-2.8726336688521568,0.5110582694616308
2018-08-16,4.984332194416227,7.731761935543448,4.0302890386924
2018-08-17,3.950503278234371,1.6337765875581005,7.20713670083418
2018-08-18,22.852464062548094,11.838258380275187,2.221142303075076
2018-08-19,13.933696555545295,9.574953058146335,2.344391602794964
2018-08-20,8.166189552744175,17.723412441899836,-0.6892218425831871
2018-08-21,3.491119524732971,19.37047126542925,7.375203927724936
2018-08-22,0.6216948317788651,11.127366331147844,10.51105826946163
2018-08-23,31.984332194416226,11.731761935543448,4.0302890386924
2018-08-24,14.950503278234372,13.633776587558101,1.2071367008341798
2018-08-25,12.852464062548094,14.838258380275187,2.221142303075076
2018-08-26,14.933696555545295,9.574953058146335,2.344391602794964
