,django/django,rails/rails,laravel/framework
2013-07-07,8.114414996767938,20.69282328315942,6.48249299719888
2013-07-08,16.3357035121741,24.762851294363898,-0.3606442577030814
2013-07-09,14.29928894634777,20.947725243943733,14.653361344537815
2013-07-10,2.3178733031674206,21.736940930218243,-2.309092867916397
2013-07-11,4.631060116354234,3.4319958752731847,-1.086565395388924
2013-07-12,8.811893988364577,6.320274263551575,2.1547619047619047
2013-07-13,4.48976513682396,23.10738910948995,3.4656862745098036
2013-07-14,3.114414996767938,22.69282328315942,4.48249299719888
2013-07-15,1.3357035121741005,15.7628512943639,-0.3606442577030814
2013-07-16,4.29928894634777,14.947725243943733,-2.3466386554621845
2013-07-17,3.3178733031674206,15.736940930218243,-2.309092867916397
2013-07-18,9.631060116354234,10.431995875273184,-2.086565395388924
2013-07-19,9.811893988364577,8.320274263551575,1.1547619047619047
2013-07-20,-0.5102348631760398,12.10738910948995,6.465686274509803
2013-07-21,3.114414996767938,14.692823283159418,4.48249299719888
2013-07-22,7.3357035121741,30.762851294363898,-0.3606442577030814
2013-07-23,10.29928894634777,13.947725243943733,-1.3466386554621845
2013-07-24,7.317873303167421,15.736940930218243,-2.309092867916397
2013-07-25,11.631060116354234,19.431995875273184,-1.086565395388924
2013-07-26,11.811893988364577,11.320274263551575,-0.8452380952380953
2013-07-27,-0.5102348631760398,11.10738910948995,3.4656862745098036
2013-07-28,6.114414996767938,32.69282328315942,5.48249299719888
2013-07-29,10.335703512174101,16.762851294363898,35.63935574229692
2013-07-30,16.29928894634777,15.947725243943733,21.653361344537814
2013-07-31,15.31787330316742,7.736940930218242,11.690907132083602
2013-08-01,2.631060116354234,37.43199587527319,6.913434604611076
2013-08-02,6.811893988364576,28.320274263551575,12.154761904761905
2013-08-03,-0.5102348631760398,30.10738910948995,3.4656862745098036
2013-08-04,12.114414996767938,21.69282328315942,4.48249299719888
2013-08-05,9.335703512174101,16.762851294363898,3.6393557422969187
2013-08-06,7.29928894634777,18.947725243943733,-0.34663865546218453
2013-08-07,4.317873303167421,9.736940930218243,-0.3090928679163971
2013-08-08,7.631060116354234,5.431995875273184,-0.08656539538892405
2013-08-09,19.811893988364577,5.320274263551575,0.15476190476190466
2013-08-10,10.48976513682396,14.10738910948995,10.465686274509803
2013-08-11,4.114414996767938,7.692823283159418,6.48249299719888
2013-08-12,5.3357035121741,20.762851294363898,-0.3606442577030814
2013-08-13,13.29928894634777,4.947725243943733,0.6533613445378155
2013-08-14,4.317873303167421,11.736940930218243,5.690907132083603
2013-08-15,5.631060116354234,6.431995875273184,3.913434604611076
2013-08-16,1.8118939883645766,5.320274263551575,1.1547619047619047
2013-08-17,-0.5102348631760398,11.10738910948995,4.465686274509803
2013-08-18,3.114414996767938,15.692823283159418,5.48249299719888
2013-08-19,15.335703512174101,15.7628512943639,-0.3606442577030814
2013-08-20,9.29928894634777,-0.05227475605626708,0.6533613445378155
2013-08-21,36.317873303167424,12.736940930218243,-2.309092867916397
2013-08-22,11.631060116354234,10.431995875273184,5.913434604611076
2013-08-23,7.811893988364576,13.320274263551575,3.1547619047619047
2013-08-24,1.4897651368239602,8.10738910948995,7.465686274509803
2013-08-25,1.114414996767938,80.69282328315941,6.48249299719888
2013-08-26,5.3357035121741,21.762851294363898,9.63935574229692
2013-08-27,5.29928894634777,19.947725243943733,18.653361344537814
2013-08-28,6.317873303167421,3.7369409302182417,2.690907132083603
2013-08-29,11.631060116354234,16.431995875273184,3.913434604611076
2013-08-30,6.811893988364576,20.320274263551575,0.15476190476190466
2013-08-31,6.48976513682396,28.10738910948995,8.465686274509803
2013-09-01,4.114414996767938,6.692823283159418,4.48249299719888
2013-09-02,5.3357035121741,10.7628512943639,6.639355742296918
2013-09-03,13.29928894634777,8.947725243943733,-0.34663865546218453
2013-09-04,6.317873303167421,7.736940930218242,-2.309092867916397
2013-09-05,9.631060116354234,7.431995875273184,1.913434604611076
2013-09-06,65.81189398836457,12.320274263551575,6.154761904761905
2013-09-07,37.48976513682396,10.10738910948995,21.465686274509803
2013-09-08,9.114414996767938,9.692823283159418,4.48249299719888
2013-09-09,18.3357035121741,22.762851294363898,0.6393557422969186
2013-09-10,18.29928894634777,20.947725243943733,-0.34663865546218453
2013-09-11,9.31787330316742,15.736940930218243,-0.3090928679163971
2013-09-12,5.631060116354234,40.43199587527319,-1.086565395388924
2013-09-13,6.811893988364576,21.320274263551575,6.154761904761905
2013-09-14,9.48976513682396,10.10738910948995,12.465686274509803
2013-09-15,2.114414996767938,9.692823283159418,6.48249299719888
2013-09-16,4.3357035121741,4.762851294363899,5.639355742296918
2013-09-17,9.29928894634777,0.9477252439437329,2.6533613445378155
2013-09-18,7.317873303167421,2.7369409302182417,-2.309092867916397
2013-09-19,15.631060116354234,5.431995875273184,2.913434604611076
2013-09-20,3.811893988364577,25.320274263551575,4.154761904761905
2013-09-21,9.48976513682396,20.10738910948995,4.465686274509803
2013-09-22,11.114414996767938,18.69282328315942,4.48249299719888
2013-09-23,10.335703512174101,29.762851294363898,-0.3606442577030814
2013-09-24,13.29928894634777,29.947725243943733,-1.3466386554621845
2013-09-25,12.31787330316742,20.736940930218243,-1.3090928679163971
2013-09-26,4.631060116354234,15.431995875273184,-0.08656539538892405
2013-09-27,3.811893988364577,11.320274263551575,3.1547619047619047
2013-09-28,2.4897651368239604,19.10738910948995,4.465686274509803
2013-09-29,3.114414996767938,12.692823283159418,4.48249299719888
2013-09-30,10.335703512174101,6.762851294363899,51.63935574229692
2013-10-01,12.29928894634777,4.947725243943733,51.653361344537814
2013-10-02,10.31787330316742,35.73694093021824,46.6909071320836
2013-10-03,4.631060116354234,17.431995875273184,32.913434604611076
2013-10-04,5.811893988364576,13.320274263551575,9.154761904761905
2013-10-05,5.48976513682396,7.10738910948995,5.465686274509803
2013-10-06,1.114414996767938,4.692823283159418,8.482492997198879
2013-10-07,9.335703512174101,5.762851294363899,5.639355742296918
2013-10-08,6.29928894634777,16.947725243943733,7.6533613445378155
2013-10-09,5.317873303167421,58.73694093021824,4.690907132083603
2013-10-10,6.631060116354234,12.431995875273184,-1.086565395388924
2013-10-11,6.811893988364576,14.320274263551575,-0.8452380952380953
2013-10-12,2.4897651368239604,16.10738910948995,8.465686274509803
2013-10-13,3.114414996767938,30.69282328315942,6.48249299719888
2013-10-14,20.3357035121741,30.762851294363898,3.6393557422969187
2013-10-15,14.29928894634777,28.947725243943733,1.6533613445378155
2013-10-16,6.317873303167421,8.736940930218243,15.690907132083602
2013-10-17,13.631060116354234,3.4319958752731847,2.913434604611076
2013-10-18,8.811893988364577,5.320274263551575,14.154761904761905
2013-10-19,3.4897651368239604,9.10738910948995,12.465686274509803
2013-10-20,0.11441499676793804,14.692823283159418,19.48249299719888
2013-10-21,11.335703512174101,23.762851294363898,4.639355742296918
2013-10-22,8.29928894634777,8.947725243943733,5.6533613445378155
2013-10-23,12.31787330316742,5.736940930218242,4.690907132083603
2013-10-24,6.631060116354234,18.431995875273184,13.913434604611076
2013-10-25,4.811893988364576,18.320274263551575,12.154761904761905
2013-10-26,1.4897651368239602,10.10738910948995,9.465686274509803
2013-10-27,6.114414996767938,34.69282328315942,17.48249299719888
2013-10-28,2.3357035121741005,7.762851294363899,37.63935574229692
2013-10-29,4.29928894634777,10.947725243943733,28.653361344537814
2013-10-30,15.31787330316742,33.73694093021824,12.690907132083602
2013-10-31,6.631060116354234,19.431995875273184,46.913434604611076
2013-11-01,4.811893988364576,23.320274263551575,26.154761904761905
2013-11-02,22.48976513682396,18.10738910948995,20.465686274509803
2013-11-03,27.114414996767938,19.69282328315942,11.482492997198879
2013-11-04,8.335703512174101,20.762851294363898,7.639355742296918
2013-11-05,6.29928894634777,9.947725243943733,8.653361344537815
2013-11-06,8.31787330316742,17.736940930218243,9.690907132083602
2013-11-07,15.631060116354234,22.431995875273184,11.913434604611076
2013-11-08,8.811893988364577,19.320274263551575,3.1547619047619047
2013-11-09,13.48976513682396,29.10738910948995,13.465686274509803
2013-11-10,1.114414996767938,14.692823283159418,9.482492997198879
2013-11-11,13.335703512174101,46.7628512943639,4.639355742296918
2013-11-12,3.29928894634777,5.947725243943733,16.653361344537814
2013-11-13,2.3178733031674206,13.736940930218243,10.690907132083602
2013-11-14,5.631060116354234,24.431995875273184,8.913434604611076
2013-11-15,8.811893988364577,41.320274263551575,17.154761904761905
2013-11-16,2.4897651368239604,26.10738910948995,4.465686274509803
2013-11-17,1.114414996767938,14.692823283159418,6.48249299719888
2013-11-18,10.335703512174101,6.762851294363899,2.6393557422969187
2013-11-19,9.29928894634777,9.947725243943733,8.653361344537815
2013-11-20,4.317873303167421,7.736940930218242,10.690907132083602
2013-11-21,10.631060116354234,11.431995875273184,6.913434604611076
2013-11-22,9.811893988364577,17.320274263551575,2.1547619047619047
2013-11-23,16.48976513682396,18.10738910948995,5.465686274509803
2013-11-24,15.114414996767938,13.692823283159418,4.48249299719888
2013-11-25,7.3357035121741,14.7628512943639,17.639355742296917
2013-11-26,9.29928894634777,18.947725243943733,33.653361344537814
2013-11-27,17.31787330316742,19.736940930218243,13.690907132083602
2013-11-28,6.631060116354234,10.431995875273184,-0.08656539538892405
2013-11-29,4.811893988364576,21.320274263551575,5.154761904761905
2013-11-30,6.48976513682396,16.10738910948995,4.465686274509803
2013-12-01,2.114414996767938,19.69282328315942,6.48249299719888
2013-12-02,3.3357035121741005,31.762851294363898,1.6393557422969187
2013-12-03,1.29928894634777,55.94772524394374,8.653361344537815
2013-12-04,11.31787330316742,29.736940930218243,11.690907132083602
2013-12-05,10.631060116354234,52.43199587527319,2.913434604611076
2013-12-06,14.811893988364577,23.320274263551575,13.154761904761905
2013-12-07,10.48976513682396,10.10738910948995,7.465686274509803
2013-12-08,8.114414996767938,13.692823283159418,12.482492997198879
2013-12-09,1.3357035121741005,0.762851294363899,3.6393557422969187
2013-12-10,3.29928894634777,20.947725243943733,0.6533613445378155
2013-12-11,8.31787330316742,17.736940930218243,8.690907132083602
2013-12-12,7.631060116354234,51.43199587527319,11.913434604611076
2013-12-13,3.811893988364577,15.320274263551575,28.154761904761905
2013-12-14,8.48976513682396,20.10738910948995,3.4656862745098036
2013-12-15,7.114414996767938,13.692823283159418,4.48249299719888
2013-12-16,5.3357035121741,11.7628512943639,0.6393557422969186
2013-12-17,27.29928894634777,25.947725243943733,-1.3466386554621845
2013-12-18,9.31787330316742,24.736940930218243,-2.309092867916397
2013-12-19,1.631060116354234,46.43199587527319,1.913434604611076
2013-12-20,3.811893988364577,14.320274263551575,3.1547619047619047
2013-12-21,-0.5102348631760398,19.10738910948995,6.465686274509803
2013-12-22,27.114414996767938,13.692823283159418,14.482492997198879
2013-12-23,8.335703512174101,22.762851294363898,-0.3606442577030814
2013-12-24,14.29928894634777,11.947725243943733,-0.34663865546218453
2013-12-25,9.31787330316742,12.736940930218243,2.690907132083603
2013-12-26,18.631060116354234,9.431995875273184,5.913434604611076
2013-12-27,9.811893988364577,10.320274263551575,23.154761904761905
2013-12-28,17.48976513682396,13.10738910948995,11.465686274509803
2013-12-29,18.114414996767938,11.692823283159418,19.48249299719888
2013-12-30,18.3357035121741,12.7628512943639,5.639355742296918
2013-12-31,21.29928894634777,7.947725243943733,2.6533613445378155
2014-01-01,13.31787330316742,20.736940930218243,2.690907132083603
2014-01-02,12.631060116354234,7.431995875273184,-1.086565395388924
2014-01-03,6.811893988364576,15.320274263551575,2.1547619047619047
2014-01-04,0.48976513682396017,20.10738910948995,4.465686274509803
2014-01-05,8.114414996767938,15.692823283159418,19.48249299719888
2014-01-06,2.3357035121741005,19.762851294363898,4.639355742296918
2014-01-07,0.29928894634777,3.947725243943733,1.6533613445378155
2014-01-08,8.31787330316742,10.736940930218243,12.690907132083602
2014-01-09,2.631060116354234,10.431995875273184,4.913434604611076
2014-01-10,4.811893988364576,8.320274263551575,3.1547619047619047
2014-01-11,2.4897651368239604,10.10738910948995,5.465686274509803
2014-01-12,16.114414996767938,11.692823283159418,19.48249299719888
2014-01-13,4.3357035121741,28.762851294363898,36.63935574229692
2014-01-14,1.29928894634777,41.94772524394374,9.653361344537815
2014-01-15,4.317873303167421,13.736940930218243,9.690907132083602
2014-01-16,8.631060116354234,29.431995875273184,19.913434604611076
2014-01-17,7.811893988364576,20.320274263551575,27.154761904761905
2014-01-18,5.48976513682396,11.10738910948995,8.465686274509803
2014-01-19,18.114414996767938,10.692823283159418,14.482492997198879
2014-01-20,18.3357035121741,19.762851294363898,1.6393557422969187
2014-01-21,8.29928894634777,12.947725243943733,3.6533613445378155
2014-01-22,12.31787330316742,12.736940930218243,5.690907132083603
2014-01-23,13.631060116354234,-1.5680041247268153,0.913434604611076
2014-01-24,6.811893988364576,18.320274263551575,10.154761904761905
2014-01-25,8.48976513682396,20.10738910948995,10.465686274509803
2014-01-26,15.114414996767938,22.69282328315942,4.48249299719888
2014-01-27,5.3357035121741,18.762851294363898,-0.3606442577030814
2014-01-28,5.29928894634777,0.9477252439437329,36.653361344537814
2014-01-29,4.317873303167421,29.736940930218243,19.690907132083602
2014-01-30,2.631060116354234,16.431995875273184,42.913434604611076
2014-01-31,0.8118939883645767,14.320274263551575,12.154761904761905
2014-02-01,1.4897651368239602,18.10738910948995,3.4656862745098036
2014-02-02,12.114414996767938,7.692823283159418,5.48249299719888
2014-02-03,3.3357035121741005,11.7628512943639,8.63935574229692
2014-02-04,7.29928894634777,8.947725243943733,1.6533613445378155
2014-02-05,9.31787330316742,17.736940930218243,-0.3090928679163971
2014-02-06,6.631060116354234,10.431995875273184,-1.086565395388924
2014-02-07,0.8118939883645767,9.320274263551575,2.1547619047619047
2014-02-08,10.48976513682396,16.10738910948995,5.465686274509803
2014-02-09,28.114414996767938,43.69282328315942,6.48249299719888
2014-02-10,9.335703512174101,15.7628512943639,3.6393557422969187
2014-02-11,2.29928894634777,27.947725243943733,0.6533613445378155
2014-02-12,9.31787330316742,8.736940930218243,6.690907132083603
2014-02-13,8.631060116354234,16.431995875273184,2.913434604611076
2014-02-14,4.811893988364576,22.320274263551575,16.154761904761905
2014-02-15,25.48976513682396,16.10738910948995,9.465686274509803
2014-02-16,6.114414996767938,8.692823283159418,5.48249299719888
2014-02-17,6.3357035121741,7.762851294363899,3.6393557422969187
2014-02-18,10.29928894634777,42.94772524394374,4.6533613445378155
2014-02-19,3.3178733031674206,1.7369409302182417,9.690907132083602
2014-02-20,6.631060116354234,13.431995875273184,21.913434604611076
2014-02-21,0.8118939883645767,5.320274263551575,1.1547619047619047
2014-02-22,13.48976513682396,8.10738910948995,6.465686274509803
2014-02-23,9.114414996767938,19.69282328315942,8.482492997198879
2014-02-24,1.3357035121741005,12.7628512943639,5.639355742296918
2014-02-25,5.29928894634777,15.947725243943733,4.6533613445378155
2014-02-26,4.317873303167421,14.736940930218243,34.6909071320836
2014-02-27,3.631060116354234,11.431995875273184,33.913434604611076
2014-02-28,8.811893988364577,16.320274263551575,22.154761904761905
2014-03-01,8.48976513682396,12.10738910948995,4.465686274509803
2014-03-02,5.114414996767938,7.692823283159418,8.482492997198879
2014-03-03,20.3357035121741,10.7628512943639,5.639355742296918
2014-03-04,10.29928894634777,16.947725243943733,12.653361344537815
2014-03-05,6.317873303167421,9.736940930218243,5.690907132083603
2014-03-06,8.631060116354234,1.4319958752731847,14.913434604611076
2014-03-07,2.811893988364577,8.320274263551575,11.154761904761905
2014-03-08,9.48976513682396,21.10738910948995,5.465686274509803
2014-03-09,14.114414996767938,8.692823283159418,10.482492997198879
