,playframework/playframework,apache/struts,spring-projects/spring-boot
2013-03-17,5.051866900606396,4.381521839505033,2.459199064241081
2013-03-18,3.2891541231877373,12.934635392618587,-0.2807276756856589
2013-03-19,5.866077200110814,3.1269430849262783,-0.39061778557576865
2013-03-20,3.6737156401021944,2.476759934743128,-0.9301566780558377
2013-03-21,14.441222642903316,-0.5036322221196171,-0.6304367901006556
2013-03-22,1.1274971527072366,8.84930895435097,-2.4091482746944934
2013-03-23,3.5504663403823074,0.7344630159756209,2.181888139871333
2013-03-24,3.051866900606396,3.381521839505033,2.459199064241081
2013-03-25,9.289154123187737,-0.065364607381414,-0.2807276756856589
2013-03-26,1.866077200110814,3.1269430849262783,-0.39061778557576865
2013-03-27,-0.3262843598978056,4.476759934743128,-0.9301566780558377
2013-03-28,2.4412226429033153,4.4963677778803826,-0.6304367901006556
2013-03-29,3.1274971527072366,-0.15069104564902874,-2.4091482746944934
2013-03-30,4.550466340382307,0.7344630159756209,2.181888139871333
2013-03-31,7.051866900606396,0.38152183950503277,2.459199064241081
2013-04-01,6.289154123187737,-0.065364607381414,-0.2807276756856589
2013-04-02,3.866077200110814,0.12694308492627823,-0.39061778557576865
2013-04-03,1.6737156401021944,1.4767599347431282,-0.9301566780558377
2013-04-04,5.441222642903315,-0.5036322221196171,-0.6304367901006556
2013-04-05,2.1274971527072366,0.8493089543509713,-2.4091482746944934
2013-04-06,4.550466340382307,0.7344630159756209,2.181888139871333
2013-04-07,4.051866900606396,0.38152183950503277,2.459199064241081
2013-04-08,18.289154123187735,0.934635392618586,-0.2807276756856589
2013-04-09,2.866077200110814,1.1269430849262783,-0.39061778557576865
2013-04-10,0.6737156401021944,0.47675993474312806,-0.9301566780558377
2013-04-11,2.4412226429033153,-0.5036322221196171,-0.6304367901006556
2013-04-12,21.127497152707235,-0.15069104564902874,-2.4091482746944934
2013-04-13,4.550466340382307,0.7344630159756209,2.181888139871333
2013-04-14,6.051866900606396,0.38152183950503277,2.459199064241081
2013-04-15,22.289154123187735,-0.065364607381414,-0.2807276756856589
2013-04-16,9.866077200110814,0.12694308492627823,-0.39061778557576865
2013-04-17,-0.3262843598978056,1.4767599347431282,-0.9301566780558377
2013-04-18,-0.5587773570966846,4.4963677778803826,-0.6304367901006556
2013-04-19,7.127497152707237,-0.15069104564902874,-2.4091482746944934
2013-04-20,3.5504663403823074,0.7344630159756209,2.181888139871333
2013-04-21,4.051866900606396,0.38152183950503277,2.459199064241081
2013-04-22,0.28915412318773726,-0.065364607381414,-0.2807276756856589
2013-04-23,-0.1339227998891861,0.12694308492627823,-0.39061778557576865
2013-04-24,3.6737156401021944,-0.523240065256872,3.0698433219441625
2013-04-25,1.4412226429033153,1.496367777880383,7.369563209899344
2013-04-26,4.127497152707237,2.8493089543509713,3.5908517253055066
2013-04-27,5.550466340382307,0.7344630159756209,2.181888139871333
2013-04-28,3.051866900606396,0.38152183950503277,2.459199064241081
2013-04-29,2.2891541231877373,-0.065364607381414,5.719272324314341
2013-04-30,1.866077200110814,0.12694308492627823,4.609382214424231
2013-05-01,1.6737156401021944,-0.523240065256872,7.0698433219441625
2013-05-02,1.4412226429033153,-0.5036322221196171,7.369563209899344
2013-05-03,6.127497152707237,-0.15069104564902874,1.5908517253055066
2013-05-04,3.5504663403823074,0.7344630159756209,2.181888139871333
2013-05-05,3.051866900606396,0.38152183950503277,2.459199064241081
2013-05-06,1.2891541231877373,-0.065364607381414,-0.2807276756856589
2013-05-07,-0.1339227998891861,0.12694308492627823,4.609382214424231
2013-05-08,5.673715640102195,0.47675993474312806,23.069843321944163
2013-05-09,-0.5587773570966846,-0.5036322221196171,15.369563209899344
2013-05-10,0.12749715270723672,0.8493089543509713,2.5908517253055066
2013-05-11,3.5504663403823074,0.7344630159756209,2.181888139871333
2013-05-12,3.051866900606396,0.38152183950503277,3.459199064241081
2013-05-13,-1.7108458768122627,-0.065364607381414,2.7192723243143413
2013-05-14,6.866077200110814,0.12694308492627823,-0.39061778557576865
2013-05-15,5.673715640102195,-0.523240065256872,1.0698433219441623
2013-05-16,0.44122264290331537,0.4963677778803829,3.3695632098993444
2013-05-17,0.12749715270723672,3.8493089543509713,8.590851725305507
2013-05-18,4.550466340382307,0.7344630159756209,8.181888139871333
2013-05-19,3.051866900606396,1.3815218395050328,2.459199064241081
2013-05-20,29.289154123187735,2.934635392618586,-0.2807276756856589
2013-05-21,12.866077200110814,1.1269430849262783,5.609382214424231
2013-05-22,3.6737156401021944,4.476759934743128,3.0698433219441625
2013-05-23,1.4412226429033153,7.4963677778803826,2.3695632098993444
2013-05-24,3.1274971527072366,1.8493089543509713,2.5908517253055066
2013-05-25,3.5504663403823074,2.7344630159756207,2.181888139871333
2013-05-26,3.051866900606396,0.38152183950503277,2.459199064241081
2013-05-27,-2.7108458768122627,0.934635392618586,-0.2807276756856589
2013-05-28,-0.1339227998891861,1.1269430849262783,5.609382214424231
2013-05-29,-0.3262843598978056,1.4767599347431282,1.0698433219441623
2013-05-30,1.4412226429033153,1.496367777880383,2.3695632098993444
2013-05-31,0.12749715270723672,2.8493089543509713,2.5908517253055066
2013-06-01,4.550466340382307,1.734463015975621,3.181888139871333
2013-06-02,6.051866900606396,0.38152183950503277,5.459199064241081
2013-06-03,0.28915412318773726,-0.065364607381414,1.719272324314341
2013-06-04,4.866077200110814,0.12694308492627823,2.6093822144242313
2013-06-05,-0.3262843598978056,-0.523240065256872,1.0698433219441623
2013-06-06,0.44122264290331537,2.496367777880383,0.36956320989934444
2013-06-07,3.1274971527072366,-0.15069104564902874,2.5908517253055066
2013-06-08,3.5504663403823074,0.7344630159756209,2.181888139871333
2013-06-09,6.051866900606396,0.38152183950503277,2.459199064241081
2013-06-10,1.2891541231877373,0.934635392618586,-0.2807276756856589
2013-06-11,2.866077200110814,0.12694308492627823,0.6093822144242313
2013-06-12,0.6737156401021944,1.4767599347431282,11.069843321944163
2013-06-13,3.4412226429033153,5.4963677778803826,2.3695632098993444
2013-06-14,0.12749715270723672,3.8493089543509713,-0.40914827469449344
2013-06-15,4.550466340382307,0.7344630159756209,4.181888139871333
2013-06-16,3.051866900606396,0.38152183950503277,2.459199064241081
2013-06-17,0.28915412318773726,-0.065364607381414,2.7192723243143413
2013-06-18,2.866077200110814,0.12694308492627823,2.6093822144242313
2013-06-19,2.6737156401021944,-0.523240065256872,-0.9301566780558377
2013-06-20,-0.5587773570966846,1.496367777880383,3.3695632098993444
2013-06-21,1.1274971527072366,-0.15069104564902874,-1.4091482746944934
2013-06-22,8.550466340382307,0.7344630159756209,2.181888139871333
2013-06-23,3.051866900606396,0.38152183950503277,2.459199064241081
2013-06-24,0.28915412318773726,-0.065364607381414,-0.2807276756856589
2013-06-25,6.866077200110814,0.12694308492627823,-0.39061778557576865
2013-06-26,10.673715640102195,-0.523240065256872,-0.9301566780558377
2013-06-27,2.4412226429033153,-0.5036322221196171,-0.6304367901006556
2013-06-28,8.127497152707237,1.8493089543509713,-2.4091482746944934
2013-06-29,6.550466340382307,0.7344630159756209,2.181888139871333
2013-06-30,8.051866900606395,0.38152183950503277,2.459199064241081
2013-07-01,-0.7108458768122627,-0.065364607381414,2.7192723243143413
2013-07-02,3.866077200110814,0.12694308492627823,-0.39061778557576865
2013-07-03,8.673715640102195,0.47675993474312806,-0.9301566780558377
2013-07-04,7.441222642903315,-0.5036322221196171,-0.6304367901006556
2013-07-05,3.1274971527072366,0.8493089543509713,1.5908517253055066
2013-07-06,9.550466340382307,1.734463015975621,2.181888139871333
2013-07-07,4.051866900606396,0.38152183950503277,2.459199064241081
2013-07-08,22.289154123187735,-0.065364607381414,17.719272324314343
2013-07-09,7.866077200110814,0.12694308492627823,9.609382214424231
2013-07-10,7.673715640102195,0.47675993474312806,10.069843321944163
2013-07-11,1.4412226429033153,-0.5036322221196171,7.369563209899344
2013-07-12,9.127497152707237,7.849308954350971,6.590851725305507
2013-07-13,4.550466340382307,0.7344630159756209,6.181888139871333
2013-07-14,3.051866900606396,0.38152183950503277,7.459199064241081
2013-07-15,4.289154123187737,4.934635392618586,3.7192723243143413
2013-07-16,4.866077200110814,2.1269430849262783,4.609382214424231
2013-07-17,8.673715640102195,1.4767599347431282,5.0698433219441625
2013-07-18,8.441222642903316,-0.5036322221196171,14.369563209899344
2013-07-19,7.127497152707237,-0.15069104564902874,6.590851725305507
2013-07-20,3.5504663403823074,0.7344630159756209,2.181888139871333
2013-07-21,4.051866900606396,2.381521839505033,3.459199064241081
2013-07-22,-0.7108458768122627,-0.065364607381414,5.719272324314341
2013-07-23,1.866077200110814,0.12694308492627823,9.609382214424231
2013-07-24,0.6737156401021944,0.47675993474312806,3.0698433219441625
2013-07-25,13.441222642903316,1.496367777880383,3.3695632098993444
2013-07-26,4.127497152707237,0.8493089543509713,5.590851725305507
2013-07-27,4.550466340382307,0.7344630159756209,3.181888139871333
2013-07-28,4.051866900606396,1.3815218395050328,2.459199064241081
2013-07-29,-0.7108458768122627,1.934635392618586,8.71927232431434
2013-07-30,4.866077200110814,2.1269430849262783,8.609382214424231
2013-07-31,14.673715640102195,-0.523240065256872,14.069843321944163
2013-08-01,1.4412226429033153,1.496367777880383,6.369563209899344
2013-08-02,1.1274971527072366,0.8493089543509713,12.590851725305507
2013-08-03,3.5504663403823074,0.7344630159756209,7.181888139871333
2013-08-04,4.051866900606396,0.38152183950503277,6.459199064241081
2013-08-05,4.289154123187737,-0.065364607381414,24.719272324314343
2013-08-06,0.8660772001108139,0.12694308492627823,23.60938221442423
2013-08-07,0.6737156401021944,-0.523240065256872,5.0698433219441625
2013-08-08,3.4412226429033153,-0.5036322221196171,10.369563209899344
2013-08-09,11.127497152707237,0.8493089543509713,7.590851725305507
2013-08-10,3.5504663403823074,0.7344630159756209,3.181888139871333
2013-08-11,8.051866900606395,0.38152183950503277,4.459199064241081
2013-08-12,3.2891541231877373,-0.065364607381414,6.719272324314341
2013-08-13,6.866077200110814,0.12694308492627823,0.6093822144242313
2013-08-14,3.6737156401021944,-0.523240065256872,-0.9301566780558377
2013-08-15,0.44122264290331537,-0.5036322221196171,-0.6304367901006556
2013-08-16,7.127497152707237,-0.15069104564902874,-2.4091482746944934
2013-08-17,5.550466340382307,0.7344630159756209,2.181888139871333
2013-08-18,5.051866900606396,0.38152183950503277,2.459199064241081
2013-08-19,0.28915412318773726,-0.065364607381414,-0.2807276756856589
2013-08-20,-2.133922799889186,0.12694308492627823,-0.39061778557576865
2013-08-21,-0.3262843598978056,-0.523240065256872,-0.9301566780558377
2013-08-22,1.4412226429033153,-0.5036322221196171,-0.6304367901006556
2013-08-23,4.127497152707237,-0.15069104564902874,-2.4091482746944934
2013-08-24,6.550466340382307,0.7344630159756209,2.181888139871333
2013-08-25,3.051866900606396,0.38152183950503277,2.459199064241081
2013-08-26,6.289154123187737,-0.065364607381414,-0.2807276756856589
2013-08-27,12.866077200110814,0.12694308492627823,-0.39061778557576865
2013-08-28,11.673715640102195,-0.523240065256872,-0.9301566780558377
2013-08-29,13.441222642903316,-0.5036322221196171,-0.6304367901006556
2013-08-30,18.127497152707235,-0.15069104564902874,-2.4091482746944934
2013-08-31,4.550466340382307,0.7344630159756209,2.181888139871333
2013-09-01,5.051866900606396,0.38152183950503277,2.459199064241081
2013-09-02,8.289154123187737,-0.065364607381414,-0.2807276756856589
2013-09-03,8.866077200110814,1.1269430849262783,-0.39061778557576865
2013-09-04,8.673715640102195,13.476759934743129,-0.9301566780558377
2013-09-05,5.441222642903315,-0.5036322221196171,-0.6304367901006556
2013-09-06,9.127497152707237,0.8493089543509713,111.59085172530551
2013-09-07,6.550466340382307,3.7344630159756207,2.181888139871333
2013-09-08,5.051866900606396,0.38152183950503277,2.459199064241081
2013-09-09,8.289154123187737,-0.065364607381414,2.7192723243143413
2013-09-10,5.866077200110814,7.126943084926278,-0.39061778557576865
2013-09-11,10.673715640102195,3.476759934743128,2.0698433219441625
2013-09-12,20.441222642903316,-0.5036322221196171,3.3695632098993444
2013-09-13,6.127497152707237,-0.15069104564902874,-0.40914827469449344
2013-09-14,3.5504663403823074,0.7344630159756209,4.181888139871333
2013-09-15,3.051866900606396,0.38152183950503277,3.459199064241081
2013-09-16,3.2891541231877373,-0.065364607381414,-0.2807276756856589
2013-09-17,4.866077200110814,2.1269430849262783,-0.39061778557576865
2013-09-18,6.673715640102195,-0.523240065256872,5.0698433219441625
2013-09-19,7.441222642903315,1.496367777880383,0.36956320989934444
2013-09-20,5.127497152707237,-0.15069104564902874,3.5908517253055066
2013-09-21,5.550466340382307,0.7344630159756209,2.181888139871333
2013-09-22,7.051866900606396,1.3815218395050328,2.459199064241081
2013-09-23,6.289154123187737,0.934635392618586,0.7192723243143411
2013-09-24,14.866077200110814,1.1269430849262783,8.609382214424231
2013-09-25,2.6737156401021944,-0.523240065256872,-0.9301566780558377
2013-09-26,2.4412226429033153,-0.5036322221196171,6.369563209899344
2013-09-27,1.1274971527072366,-0.15069104564902874,0.5908517253055066
2013-09-28,4.550466340382307,0.7344630159756209,2.181888139871333
2013-09-29,5.051866900606396,0.38152183950503277,2.459199064241081
2013-09-30,-1.7108458768122627,-0.065364607381414,0.7192723243143411
2013-10-01,2.866077200110814,0.12694308492627823,1.6093822144242313
2013-10-02,-1.3262843598978056,-0.523240065256872,5.0698433219441625
2013-10-03,2.4412226429033153,-0.5036322221196171,1.3695632098993444
2013-10-04,2.1274971527072366,-0.15069104564902874,-2.4091482746944934
2013-10-05,5.550466340382307,0.7344630159756209,2.181888139871333
2013-10-06,3.051866900606396,0.38152183950503277,2.459199064241081
2013-10-07,-2.7108458768122627,-0.065364607381414,10.71927232431434
2013-10-08,5.866077200110814,0.12694308492627823,13.609382214424231
2013-10-09,3.6737156401021944,-0.523240065256872,11.069843321944163
2013-10-10,0.44122264290331537,0.4963677778803829,11.369563209899344
2013-10-11,1.1274971527072366,0.8493089543509713,-1.4091482746944934
2013-10-12,4.550466340382307,0.7344630159756209,2.181888139871333
2013-10-13,6.051866900606396,0.38152183950503277,2.459199064241081
2013-10-14,10.289154123187737,-0.065364607381414,4.719272324314341
2013-10-15,3.866077200110814,0.12694308492627823,5.609382214424231
2013-10-16,12.673715640102195,3.476759934743128,3.0698433219441625
2013-10-17,7.441222642903315,1.496367777880383,0.36956320989934444
2013-10-18,8.127497152707237,7.849308954350971,-0.40914827469449344
2013-10-19,6.550466340382307,0.7344630159756209,2.181888139871333
2013-10-20,6.051866900606396,0.38152183950503277,2.459199064241081
2013-10-21,19.289154123187735,4.934635392618586,-0.2807276756856589
2013-10-22,18.866077200110816,3.1269430849262783,6.609382214424231
2013-10-23,18.673715640102195,7.476759934743128,4.0698433219441625
2013-10-24,11.441222642903316,2.496367777880383,7.369563209899344
2013-10-25,1.1274971527072366,-0.15069104564902874,1.5908517253055066
2013-10-26,3.5504663403823074,0.7344630159756209,2.181888139871333
2013-10-27,9.051866900606395,0.38152183950503277,2.459199064241081
2013-10-28,13.289154123187737,1.934635392618586,3.7192723243143413
2013-10-29,12.866077200110814,2.1269430849262783,0.6093822144242313
2013-10-30,27.673715640102195,0.47675993474312806,-0.9301566780558377
2013-10-31,7.441222642903315,-0.5036322221196171,6.369563209899344
2013-11-01,3.1274971527072366,-0.15069104564902874,7.590851725305507
2013-11-02,5.550466340382307,0.7344630159756209,6.181888139871333
2013-11-03,3.051866900606396,0.38152183950503277,2.459199064241081
2013-11-04,0.28915412318773726,0.934635392618586,20.719272324314343
2013-11-05,-0.1339227998891861,0.12694308492627823,16.60938221442423
2013-11-06,8.673715640102195,-0.523240065256872,22.069843321944163
2013-11-07,7.441222642903315,-0.5036322221196171,13.369563209899344
2013-11-08,11.127497152707237,-0.15069104564902874,-2.4091482746944934
2013-11-09,3.5504663403823074,0.7344630159756209,4.181888139871333
2013-11-10,8.051866900606395,0.38152183950503277,2.459199064241081
2013-11-11,7.289154123187737,-0.065364607381414,-0.2807276756856589
2013-11-12,-0.1339227998891861,0.12694308492627823,-0.39061778557576865
2013-11-13,2.6737156401021944,-0.523240065256872,-0.9301566780558377
2013-11-14,2.4412226429033153,-0.5036322221196171,2.3695632098993444
2013-11-15,6.127497152707237,-0.15069104564902874,-0.40914827469449344
2013-11-16,5.550466340382307,0.7344630159756209,9.181888139871333
2013-11-17,6.051866900606396,2.381521839505033,5.459199064241081
2013-11-18,0.28915412318773726,-0.065364607381414,9.71927232431434
2013-11-19,-2.133922799889186,1.1269430849262783,6.609382214424231
2013-11-20,4.673715640102195,0.47675993474312806,14.069843321944163
2013-11-21,7.441222642903315,0.4963677778803829,1.3695632098993444
2013-11-22,6.127497152707237,-0.15069104564902874,8.590851725305507
2013-11-23,4.550466340382307,0.7344630159756209,3.181888139871333
2013-11-24,3.051866900606396,0.38152183950503277,4.459199064241081
2013-11-25,2.2891541231877373,-0.065364607381414,10.71927232431434
2013-11-26,1.866077200110814,0.12694308492627823,7.609382214424231
2013-11-27,-0.3262843598978056,-0.523240065256872,7.0698433219441625
2013-11-28,5.441222642903315,-0.5036322221196171,10.369563209899344
2013-11-29,6.127497152707237,2.8493089543509713,10.590851725305507
2013-11-30,3.5504663403823074,3.7344630159756207,2.181888139871333
2013-12-01,4.051866900606396,0.38152183950503277,2.459199064241081
2013-12-02,-0.7108458768122627,-0.065364607381414,2.7192723243143413
2013-12-03,1.866077200110814,0.12694308492627823,1.6093822144242313
2013-12-04,3.6737156401021944,-0.523240065256872,3.0698433219441625
2013-12-05,3.4412226429033153,-0.5036322221196171,3.3695632098993444
2013-12-06,2.1274971527072366,-0.15069104564902874,-1.4091482746944934
2013-12-07,4.550466340382307,0.7344630159756209,2.181888139871333
2013-12-08,4.051866900606396,1.3815218395050328,2.459199064241081
2013-12-09,3.2891541231877373,-0.065364607381414,2.7192723243143413
2013-12-10,3.866077200110814,0.12694308492627823,4.609382214424231
2013-12-11,2.6737156401021944,0.47675993474312806,6.0698433219441625
2013-12-12,3.4412226429033153,-0.5036322221196171,6.369563209899344
2013-12-13,5.127497152707237,-0.15069104564902874,-0.40914827469449344
2013-12-14,3.5504663403823074,0.7344630159756209,3.181888139871333
2013-12-15,5.051866900606396,0.38152183950503277,4.459199064241081
2013-12-16,-2.7108458768122627,-0.065364607381414,8.71927232431434
2013-12-17,1.866077200110814,1.1269430849262783,7.609382214424231
2013-12-18,18.673715640102195,-0.523240065256872,7.0698433219441625
2013-12-19,1.4412226429033153,-0.5036322221196171,27.369563209899344
2013-12-20,1.1274971527072366,-0.15069104564902874,-0.40914827469449344
