,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2019-10-15,16.459637018261645,4.487678325004561,0.8224026416388956
2019-10-16,20.054109023427976,6.602717834581177,-0.14450163507328745
2019-10-17,52.53890763642741,9.680643067258355,0.14646608668444527
2019-10-18,48.004182240447534,11.777797126358667,-0.7321490149584183
2019-10-19,15.391257033930772,12.787330866705796,0.3613642795785625
2019-10-20,13.42188034162906,16.77650723140427,0.3838046813099175
2019-10-21,-2.573273109108799,16.600369331288938,4.162511929211029
2019-10-22,14.99376513086522,10.963818047742475,0.7008838909458022
2019-10-23,10.881477182329924,17.640407517901625,0.8545273215343939
2019-10-24,10.681067818219534,14.663652193296606,0.9583134208263463
2019-10-25,27.440206583435028,10.002468754241319,0.7620548974033291
2019-10-26,13.414973976442454,10.512893297007075,0.36134660983047295
2019-10-27,17.562245299367387,5.967578946223502,2.4049160042782693
2019-10-28,17.359849407551767,-5.032801927810224,-0.03714442652098418
2019-10-29,-0.22752253589462512,12.098977004555156,-0.3251289307972121
2019-10-30,13.09406803648714,10.632498987535028,-0.2088627380766645
2019-10-31,16.34532726730695,6.547723783707397,-0.206853677667573
2019-11-01,14.418851081162625,8.806565057786495,0.029973833052205856
2019-11-02,12.96423450348912,6.669733340774243,0.4427354537175519
2019-11-03,11.617926772461114,5.865839661653424,0.475114632018422
2019-11-04,11.221271958974334,11.707432950454661,0.7177489861235553
2019-11-05,9.78507571353536,30.256393283157028,0.6384708703776854
2019-11-06,27.660748258085462,3.340907462828269,0.7515188468281755
2019-11-07,19.24880214397271,4.520156912442735,0.9951016464337684
2019-11-08,10.674305681169926,13.7371498533998,0.01063282992591619
2019-11-09,12.816979948617274,8.937191095789384,0.5396264836041997
2019-11-10,11.082394736300337,13.204908232470528,0.6413992055046717
2019-11-11,12.205825567590168,1.5341961883288846,0.457253683544277
2019-11-12,15.256298042725456,3.9470081262009344,0.47504235817032714
2019-11-13,10.506528081928105,8.407357161281762,0.7272253719630727
2019-11-14,11.01299920823912,9.723626899473775,5.127253853961481
2019-11-15,18.611137435268628,4.788095475052717,0.8510568850321967
2019-11-16,10.429013671990274,11.067505190604656,0.6681063469084283
2019-11-17,16.41429118240643,7.721410631480995,0.943194251780447
2019-11-18,12.43096251286835,13.448444253270889,1.341562784040593
2019-11-19,6.878216088512886,12.193437242629338,2.416139577270004
2019-11-20,12.139925583460503,9.068023124146519,-0.3418324363089812
2019-11-21,13.069976214486253,-1.178952995891013,0.12627201414263267
2019-11-22,12.91062401549455,20.049521261218015,1.5160839131367658
2019-11-23,19.39988452356262,16.991796633734378,1.9310065902682534
2019-11-24,14.196128137104745,22.944876389829908,1.0646996329535188
2019-11-25,21.906424221154584,21.881096891531023,1.2257647308955657
2019-11-26,16.55695855471777,24.29066352787316,1.4930095180564391
2019-11-27,3.2232690780042024,21.44042235961642,1.6017639991409278
2019-11-28,12.918700971517747,23.133993169495895,2.333809162910728
2019-11-29,14.289528274681718,10.807667033246892,1.269086528625473
2019-11-30,14.45314520712703,10.605537078654141,1.1894133737226658
2019-12-01,15.193013035521739,11.203396825126234,1.0122279303360586
2019-12-02,13.262812847340607,9.979630110765395,-0.842333238608157
2019-12-03,34.89191938888541,34.9913864032749,-0.31180089142679557
2019-12-04,20.402894700020227,20.039849611061623,1.0572620279498843
2019-12-05,19.857463651490516,9.477074170857907,4.351354556098199
2019-12-06,12.879259385271741,17.016651845425876,2.4133520265622703
2019-12-07,10.055365881499375,16.716108819731804,1.3647962075418532
2019-12-08,16.337499268529022,16.61514352021597,2.8334663605360353
2019-12-09,41.45230463947749,11.630910787823138,2.471606981617772
2019-12-10,36.427266034571794,11.848723949191047,1.9811426768415477
2019-12-11,22.737534570805302,13.478568477937289,-1.8016680671930594
2019-12-12,16.96689035146479,24.098495123007645,1.4981575511831977
2019-12-13,30.911888485512684,14.94633591138846,1.7901774977060274
2019-12-14,19.440723286414766,17.35393891005977,1.2956667016782593
2019-12-15,17.711132550055613,8.860666946321754,0.5487703679590364
2019-12-16,16.590470267878857,23.53761983998507,7.89251257517633
2019-12-17,15.055904817427509,31.549151529924696,1.2411165858955373
2019-12-18,14.586032679515533,16.26625408709976,2.401973978612505
2019-12-19,25.36824883658519,14.308794100543528,0.5680548742866129
2019-12-20,12.25110822111871,47.295376629449,0.25286169945025544
2019-12-21,7.133033412309436,16.848381389622734,1.0601271093844433
2019-12-22,28.94880714940074,16.952182224687828,1.464069148133085
2019-12-23,0.8210158374241853,5.577382024408116,0.30929077280203515
2019-12-24,0.42034347509815095,15.637340921888526,0.38122035165447804
2019-12-25,-6.477985220743583,5.785423988122087,0.8080077797087761
2019-12-26,-3.0447083892902223,5.512839665820601,1.3699851949351127
2019-12-27,-2.2060163551020513,13.974100827261598,0.5969094734900031
2019-12-28,2.3272818105906063,7.478350938200129,0.8985240802868426
2019-12-29,13.078410633265689,9.7719599167776,0.377586569893457
2019-12-30,0.8712695808995329,16.005394756506444,3.488199177718144
2019-12-31,-4.5812923721332,6.630337679933033,0.22946823269464325
2020-01-01,-1.7921435306363627,15.988120715839129,-2.501130113562145
2020-01-02,4.251597407644191,32.195920429638356,0.009381784159304976
2020-01-03,5.513154179148499,8.129274830667228,0.5343967571550143
2020-01-04,9.218623493778013,11.6137259833894,0.9022127508852146
2020-01-05,10.537863079127746,13.304983562815808,1.4701682624995125
2020-01-06,28.605575657694075,3.590949023025916,1.1679221152006807
2020-01-07,22.342238553773292,14.594729184638267,2.109446414092933
2020-01-08,21.28635918567156,10.508883018485697,1.1988745151519478
2020-01-09,21.43544680626443,12.729259540478841,1.8147178598364901
2020-01-10,22.492597799038933,13.40590606615418,1.2736995743191257
2020-01-11,25.75718224762169,24.63770771953079,0.9301230402001515
2020-01-12,26.357465617502882,12.844460194137092,0.5989171184204719
2020-01-13,21.268233450825846,13.089832525234254,2.8725726974997956
2020-01-14,17.786767197765858,5.919033849928533,1.00656083695027
2020-01-15,16.910638933874246,10.199152023137481,0.7864785707592605
2020-01-16,25.572496705732508,6.373411264687584,0.6951384563349665
2020-01-17,18.738143180072022,1.8247381063643342,3.006842478507283
2020-01-18,13.993949269912001,7.263684690511725,6.86878976251316
2020-01-19,15.09253974520333,10.374346275009595,0.6888678726876821
2020-01-20,23.567453771906703,17.425207368916222,0.9121299227851757
2020-01-21,25.154710544480633,13.838376491048184,0.07788729286215916
2020-01-22,24.898917439505905,12.149001950544339,0.04505115080594291
2020-01-23,21.78963656992392,18.933073752936426,3.563361392415951
2020-01-24,25.43806107546299,20.45860444115219,0.7593184682028924
2020-01-25,21.51797261386728,15.5343463565016,0.6955301363733569
2020-01-26,21.841232752317218,11.683339536879332,0.6798908008495637
2020-01-27,18.806677708664726,11.817343638649149,3.071106282902594
2020-01-28,19.915218082789412,14.291226298280424,1.2893538857983544
2020-01-29,22.01866556113979,11.665387741872749,1.276565846718998
2020-01-30,21.012543967283875,14.71997855700272,0.4436500987182733
2020-01-31,19.85457843419552,2.524190431760892,0.6045540506584607
2020-02-01,18.220705876749456,13.308627499225569,0.421508825988987
2020-02-02,21.287689652836967,13.009074673467198,0.6135200938713666
2020-02-03,5.328384782337945,2.808496376784657,0.3032700718641364
2020-02-04,7.060853174675751,13.483250392434934,0.36492564036401176
2020-02-05,12.56987781225827,19.97928384447329,0.44516068947516707
2020-02-06,16.132046636138174,6.130501671233194,1.3797242819873914
2020-02-07,15.855114524674178,17.148863351777774,4.512745984939269
2020-02-08,17.446965654185902,11.031114877393726,1.285272142847997
2020-02-09,14.77756364230815,13.292975006084633,0.43522602031132857
2020-02-10,21.062755632828438,21.115104455171252,5.385102978071787
2020-02-11,21.577912379847383,30.8521870867945,0.4065142328862979
2020-02-12,24.8355432896401,10.27329928824937,0.8164968089855742
2020-02-13,32.663946146215466,18.69706269328949,0.5115617303971889
2020-02-14,30.633501739894715,10.817703088410395,0.4496826333069569
2020-02-15,16.456928501655256,11.086556037830738,0.36143244731697105
2020-02-16,15.914557815880093,13.608085103476158,0.18164707676033923
2020-02-17,3.647133822684541,9.168466860992957,-0.08358123703910071
2020-02-18,15.582846748499595,12.136251140081907,0.1414785606260281
2020-02-19,15.575480074547327,14.348305290767588,0.3186851204072782
2020-02-20,12.038269623077472,17.932025839465965,-0.21521942857267595
2020-02-21,-0.916000084203973,-7.301624916276662,0.5022163178625564
2020-02-22,14.11801807018218,20.64368353361347,0.612356442924712
2020-02-23,12.345333085163217,16.331583029649344,0.9521377439879207
2020-02-24,13.133959048853843,26.250712387021938,6.369172317493396
2020-02-25,11.212468903315555,37.893775149068205,5.798347523134559
2020-02-26,9.07352842171987,18.76057107205609,0.6200267694648249
2020-02-27,16.081577394277218,18.32142244689638,2.163468689553647
2020-02-28,14.324844208123427,22.116583715913634,1.8646421741316792
2020-02-29,12.656585847496569,34.499501639802524,0.7114155713485784
2020-03-01,19.245916679584404,19.691816569565805,1.8991724732684558
2020-03-02,26.815262215829854,11.828417712925736,1.8628591594664317
2020-03-03,14.202649119234163,17.488493115005852,1.5110795687046332
2020-03-04,9.94267429189404,16.598751853377497,0.6788237446292925
2020-03-05,12.470373381389763,7.601110204943144,0.22133932432417086
2020-03-06,10.739626252946538,17.97787905894142,0.2784051792250476
2020-03-07,17.33097037874333,12.530988851420702,0.7713531934364105
2020-03-08,14.374714636211866,9.748722107258883,0.010570016033284793
2020-03-09,14.566290510129628,13.360420793856523,0.7591873667706488
2020-03-10,17.61479300989937,10.998123296023739,-0.8302324858916634
2020-03-11,17.722812199410903,11.35478594120313,0.27880214355162497
2020-03-12,15.693418707275903,15.282748338697639,5.419509878870842
2020-03-13,15.883379080156946,5.960968000433721,2.5808984171312543
2020-03-14,15.37919569026075,8.280538874402165,0.7192460088698489
2020-03-15,17.19078170709542,10.88747678609322,3.150333106298997
2020-03-16,15.899613293183085,9.22147959686956,0.2925762300584227
2020-03-17,14.410753629169143,5.882958639534421,0.834679886316241
2020-03-18,15.33907811809739,9.560269816974763,0.4813673709297509
2020-03-19,17.813762596607187,10.555493309906865,1.6522629767738215
2020-03-20,41.333441087908895,3.318459633599794,0.7393105024388974
2020-03-21,10.537631498862554,12.229409615790692,0.6714665003801117
2020-03-22,9.0743901168968,10.63118246254029,1.2871628292016744
2020-03-23,30.06275195440697,29.094691297001464,-0.316166434841547
2020-03-24,13.05096325608487,9.51573448519265,2.208552597103571
2020-03-25,27.154945672370097,10.080425264317931,1.6357542738980657
2020-03-26,10.316225097516282,3.21051787272424,0.70705685807674
2020-03-27,17.890185107767465,8.717079811225826,1.4699092101467952
2020-03-28,19.801338748375578,6.204022470246786,1.6996254855553117
2020-03-29,22.984582982270435,3.9780418654075835,3.365284561802021
2020-03-30,15.37155822116433,2.3695675030872154,2.095734281811979
2020-03-31,20.444452861609484,8.757450079205462,3.861033183839043
2020-04-01,17.534580515195614,2.161132795797215,-1.1932320061734156
2020-04-02,33.802431790395744,13.378996059554236,0.767162786791697
2020-04-03,16.74964940639093,26.2814696351865,5.987523846841755
2020-04-04,15.56892849667384,13.683105532079832,0.6952853831526598
2020-04-05,11.671980368352788,16.479864973366215,0.5620519046040838
2020-04-06,16.870397325430613,17.563616054623754,0.3141023406368566
2020-04-07,15.550538896034858,14.729360454750724,0.7000443626529809
2020-04-08,18.357634995918026,18.53218058356121,1.0867209882262716
2020-04-09,17.746481399188124,10.26918317257134,1.6328496726079975
2020-04-10,17.95162701557146,14.981634982851379,1.4660859793000962
2020-04-11,17.858134235387894,15.057737461077059,1.9167814242150252
2020-04-12,18.566510533926746,14.195104863748234,1.7952052481543117
2020-04-13,20.64760890621516,15.670599391767785,1.7794843000824156
2020-04-14,12.946580433599987,15.170788937329402,0.4778274505382222
2020-04-15,30.036118056995686,10.371494689538903,4.1591956786699935
2020-04-16,4.852140058617119,10.981304574627432,1.5231600376231638
2020-04-17,11.709169980179178,8.074817966039076,0.9114163840807197
2020-04-18,17.192405819538106,8.469102495829773,1.4497692654202787
2020-04-19,18.670443563240653,9.20402927024586,1.201305026128739
2020-04-20,18.218498143792143,13.375615526468486,0.8672468606603565
2020-04-21,17.7573018993666,9.324767264388417,-0.39552261129772065
2020-04-22,14.907930654409842,9.474444391607163,-1.6604533147675675
2020-04-23,20.921078729309915,13.519204527008565,1.6695286704882613
2020-04-24,16.200724210186994,12.8537038210812,2.346981664337529
2020-04-25,13.79621299605869,24.348419464490817,2.0574150769815587
2020-04-26,14.527889902632095,24.174809047378,5.474058111041747
2020-04-27,0.8043961067619314,3.4199263325091076,5.019515160312824
2020-04-28,0.5130650169389468,6.049156831021426,3.679471166719823
2020-04-29,10.159176551365722,9.218309133564981,3.496039872494026
2020-04-30,12.188967086489932,21.489812289492363,3.623687754858378
2020-05-01,34.70948117259344,8.193179577176224,0.25352999894486294
2020-05-02,11.332930776889114,5.80816921440363,3.2913888247622176
2020-05-03,12.483332896452456,8.810056439309065,1.635582784214157
2020-05-04,13.703562625004274,14.898868712613318,5.10934412438043
2020-05-05,16.017711767127878,11.957796559598869,3.869318017060591
2020-05-06,20.648105877136242,9.042322497887923,5.773059648830019
2020-05-07,38.978785169512896,5.636205496264243,1.4155192424886738
2020-05-08,30.63357542130486,6.025171680858893,-2.0921905850669034
2020-05-09,30.631327229827278,11.797259122013914,3.008882539660453
2020-05-10,25.5187444065038,10.598309964713406,2.8406396207827296
2020-05-11,38.88306823761307,8.21472207021852,2.0545830433070966
2020-05-12,26.50631320950192,12.706783860566652,-1.2216391490143725
2020-05-13,29.816744980844163,14.918667458216996,1.7746021312718832
2020-05-14,55.16531971911239,11.059752165241854,2.2833929038471363
2020-05-15,18.96631853685933,14.544866413754551,1.5944617097415215
2020-05-16,18.14888383666351,17.02629922475443,1.3850791531139555
2020-05-17,16.410338400248364,11.30693038582608,1.4022846014403731
2020-05-18,19.565805051855072,9.612171762442689,1.2886285497809196
2020-05-19,26.929663675597318,8.727886275649077,1.8302474524862977
2020-05-20,36.748889908303745,7.100682489300818,4.364601938235929
2020-05-21,18.67628302466574,11.098529732929208,1.1684217608702814
2020-05-22,18.307354378309583,23.94152713728613,2.5451666903313637
2020-05-23,17.98160544256917,5.5491517456896435,1.5558126006704214
2020-05-24,21.921998064910838,15.528088638050509,2.185249517246878
2020-05-25,16.884847261465005,21.55848472145003,0.8763594177939886
2020-05-26,16.536958663778137,27.682102698506863,1.0914871392364776
2020-05-27,13.29233333070433,17.730297319452497,0.4122017271334903
2020-05-28,16.660317335642542,19.188334461004132,1.2902749583989026
2020-05-29,-1.2100377003983311,16.862905927649376,0.26488091876545505
2020-05-30,18.146284106965766,22.784062708232803,3.7205619754368078
2020-05-31,13.980615950697178,15.11557171955685,0.8886518405512945
2020-06-01,24.235215039706112,7.6827281038382385,2.8418950829439673
2020-06-02,16.975800336521623,8.849411827730593,1.534617101608984
2020-06-03,11.770228316000942,18.86487221785892,2.4737608016286616
2020-06-04,28.079423448198124,18.02507676901771,4.465920920700511
2020-06-05,13.661424837804418,15.433819004946644,11.068800865315241
2020-06-06,30.34671916517719,8.619226446538782,2.1203970129142045
2020-06-07,16.2376099672338,20.177220492015508,1.902962093799713
2020-06-08,15.32590142083782,24.436739992010313,5.957143225288448
2020-06-09,-3.183286672726517,19.092306788575122,-1.9678270179614668
2020-06-10,22.75254418582221,18.176358645817025,1.7523029342665732
2020-06-11,17.581448094798976,25.507167733623564,1.8538355901207895
2020-06-12,19.822791724179673,35.064994673163156,1.6867391500961908
2020-06-13,13.822637166849542,15.638157659194563,2.1764552505111348
2020-06-14,20.059795933308695,14.08933330681751,2.168236618375322
2020-06-15,10.361745630389006,6.9964839485241255,0.9826704866529593
2020-06-16,13.69936484216046,18.387612590320927,-3.9371754010605735
2020-06-17,15.067941163998753,15.960758750559107,0.584321683609746
2020-06-18,13.00008638222693,7.946734855277914,1.2677445300993833
2020-06-19,12.950310667115524,11.709233044081865,11.049733081094013
2020-06-20,17.185972415618718,22.795227201676468,2.2873350625502864
2020-06-21,14.000324118759119,17.05377494934875,1.6216722393112266
2020-06-22,22.469737700836014,20.4396853015518,5.945885316500174
2020-06-23,13.963723965052912,9.597347071245295,1.8972458182326761
2020-06-24,15.933020746056432,16.200520578693304,12.251057996862691
2020-06-25,19.513499395368346,-6.0794376514111415,4.5213058308868455
2020-06-26,17.09922831778845,9.50161172334312,4.484292884512879
2020-06-27,12.500512689840825,9.28707132993422,1.3520491403304096
2020-06-28,11.062729300611908,6.601775815531484,2.1399077707516345
2020-06-29,-1.8679913262638355,6.993417420388112,2.3165824845870335
2020-06-30,27.22591430668852,17.117075040497546,4.498961379217344
2020-07-01,-5.303289541514772,4.494799496083729,2.5984291856955437
2020-07-02,12.255630602450593,15.85757970618155,2.6482578974750326
2020-07-03,11.690533954856345,10.646823213531913,2.6468515470950105
2020-07-04,11.518456862168986,9.27196489703612,2.264588022805633
2020-07-05,14.359247800564951,12.41842219434892,2.3724927668811584
2020-07-06,11.414692560957658,3.646479481969958,2.7353836442705903
2020-07-07,15.738208047539885,4.105096471037669,6.226945118370135
2020-07-08,30.16976540156321,6.79226235400423,2.7397008724400838
2020-07-09,7.720325992233196,0.005527233922488328,2.6067691463578773
2020-07-10,29.89639863778187,7.786751032871183,2.955549718610161
2020-07-11,13.550045635396774,5.066955322571951,2.544123027683073
2020-07-12,11.034889667852568,6.808229216121618,2.142969994957383
2020-07-13,10.445924565117965,8.459734449738129,4.814158463036115
2020-07-14,8.116398299835861,5.759505690942949,2.805927217598189
2020-07-15,11.53138144128507,8.154825655867018,5.984924578827851
2020-07-16,18.092213628887933,13.098246064797921,2.4526881160010108
2020-07-17,8.718128267133851,16.235777899420043,-0.6327386143690318
2020-07-18,10.319925019038369,8.50037448371885,2.2956115328279445
2020-07-19,10.596083896638861,11.515537703738891,2.6097978031917295
2020-07-20,26.482433116399285,28.41881161159641,4.752077740780407
2020-07-21,23.4832103336781,15.845871955586396,1.7652581872761535
2020-07-22,9.117798364722027,16.627644316048148,3.3762135485228493
2020-07-23,12.728508659714292,14.718382892355574,2.0947220191689997
2020-07-24,13.440202068226828,10.166232348542291,1.7201649450423946
2020-07-25,11.100431392759631,16.159711565659098,1.7449404858536508
2020-07-26,11.013091746196343,16.89813702983587,2.0572132266176117
2020-07-27,14.104265825740121,35.4858954283284,1.835921891007744
2020-07-28,12.463779513365708,14.55611829483539,1.3703073344781644
2020-07-29,9.43343348661848,19.65869836619468,3.30362295259308
2020-07-30,13.614747803566935,11.493273354661348,5.013027038362302
2020-07-31,26.199296724209926,21.538284512505086,1.0840939570653498
2020-08-01,15.185743975709624,30.351666191093486,2.2649991527448847
2020-08-02,17.696241675550482,18.13165223015367,0.741180496225774
2020-08-03,32.398293355226166,17.941649966011088,-0.3375134764645449
2020-08-04,1.057559277807762,17.55963192563516,-0.525822799718862
2020-08-05,12.862548357002298,13.556467202385802,0.4182839979936489
2020-08-06,2.9996291434545386,14.294327127602461,4.589057602461075
2020-08-07,13.32979387918393,9.31970138356651,5.2776691065048915
2020-08-08,18.617546718695912,17.59404956376504,0.9507001183768581
2020-08-09,13.152908099435884,4.146154954170848,0.6813833395068671
2020-08-10,10.081890558702225,0.5464994834499857,1.797376234896415
2020-08-11,25.527112834385335,6.742224961627559,1.7160080012207615
2020-08-12,15.703333653396538,10.250640036968498,-1.0740355772851518
2020-08-13,9.595443137538364,17.460132456005482,0.3623138474771069
2020-08-14,15.202047668306554,13.282929273334725,0.5841218002998818
2020-08-15,12.867570467078206,41.27225125953108,0.7484958228313972
2020-08-16,13.89951958008823,51.284686495702005,0.694125214985566
2020-08-17,17.386752537794624,15.45010228231315,0.9988965626631486
2020-08-18,43.58630900449743,24.623693496817516,0.9483649848360984
2020-08-19,11.70822342644206,39.21313270135008,5.708035871932518
2020-08-20,17.748068401112704,16.607030501729177,1.106888849923592
2020-08-21,14.588161381779878,21.332883321001624,0.8667734864115112
2020-08-22,14.753434242637802,18.497671550386972,0.55576613496526
2020-08-23,16.02906075673976,24.310964658265345,0.6908542495565313
2020-08-24,15.66812685743278,25.0621594621422,0.2055179054276665
2020-08-25,16.7492797622725,21.404966407363045,0.18595609995905904
2020-08-26,18.69344952945846,25.109673443566003,0.438592297973583
