,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2015-07-16,3.3201705495150984,9.319846733365194,7.576298518627071
2015-07-17,1.3959318369377756,13.95724718591714,5.009660387896741
2015-07-18,3.5773506163648117,16.224463342850342,2.4798056643676967
2015-07-19,4.179993385526733,4.106766485485521,2.4743218574591457
2015-07-20,4.369521555804699,14.353917317441997,12.368366009155817
2015-07-21,2.1916296845025474,8.239452329691577,4.363779984746468
2015-07-22,19.801633729965364,10.488128128691889,5.663361936505549
2015-07-23,3.1604591977444985,3.486286850753287,12.495909583871132
2015-07-24,3.6367140529933595,2.517708174020298,4.203423314254241
2015-07-25,4.733995793007498,0.6062156618849365,2.576232270878175
2015-07-26,25.001072682914018,4.918658129111618,6.310600240460717
2015-07-27,4.519148002573356,3.6488566913831018,2.71059959824163
2015-07-28,7.99084659352122,4.128405392424758,2.72756093185291
2015-07-29,0.8991984721974067,6.0876292253078805,2.705828779887607
2015-07-30,39.324181822527656,13.444692257405773,2.6548635654070623
2015-07-31,15.148529748086052,8.26220154897027,2.5713463014892084
2015-08-01,53.2341947070799,11.06149222234026,1.7613286805701207
2015-08-02,6.663956135718001,10.829651046463205,2.1420443221877954
2015-08-03,6.617084752341497,10.266971543474886,0.4082187051416917
2015-08-04,2.1328393917967636,11.493732691030408,0.7335931675594681
2015-08-05,9.983533231587156,0.5987559662479915,3.276788980719944
2015-08-06,7.616589289429193,11.368204993284964,0.8809423938256447
2015-08-07,3.330375193441049,3.393339153246381,14.796826377247676
2015-08-08,3.2244083659653846,10.297120074861315,1.7605631397474832
2015-08-09,4.192292437248666,11.272661557652095,1.703277466678607
2015-08-10,4.015462716255303,5.86108832817547,2.012047617000085
2015-08-11,10.286975716008053,4.710468530416831,0.597948367203332
2015-08-12,3.3319185279914465,9.701062514920874,-1.1727561317435757
2015-08-13,1.687202104625942,4.812937151498019,6.174167293884458
2015-08-14,4.077948933844343,11.721066621241121,1.030410250206608
2015-08-15,3.2005175649966766,7.498385196424,3.4016153619747103
2015-08-16,1.4952096407944804,6.707402263222405,1.4160382687086726
2015-08-17,0.6890279980125598,22.2630643251962,0.5970383407123978
2015-08-18,-0.0014768272675032001,6.566331797293644,8.429297298097335
2015-08-19,-1.0590151306535684,7.577701452669522,0.33205268915806363
2015-08-20,-2.1867136628880894,6.205009304111251,0.27837588920015577
2015-08-21,6.155378099046492,3.438157331608939,-0.988215256105087
2015-08-22,12.584511279804389,3.4315614599421456,1.0910803266032618
2015-08-23,11.936865668871297,0.5187482557883596,4.140227893432596
2015-08-24,11.895306965240142,3.7891791417177703,-0.49494105312208486
2015-08-25,10.020276075049624,6.977949229363356,0.3622802820717605
2015-08-26,19.573475795452463,1.7183768084129554,-0.32771830135189217
2015-08-27,17.261686186770532,1.5850208951144682,0.5007227168776236
2015-08-28,7.7713106259072,7.295380704652497,0.15626747212626832
2015-08-29,9.045430547967804,19.33733869142835,0.8122826027483995
2015-08-30,6.347486880321166,13.178977335176922,0.9351164609629876
2015-08-31,14.592403365414954,20.87420249211082,4.1439494631375435
2015-09-01,11.807870842163144,7.796514506309979,7.55743793072729
2015-09-02,3.015950476941181,10.139163953501212,1.1679716196019112
2015-09-03,9.731554153121106,28.085908574785037,0.6179848401653018
2015-09-04,9.323896796041552,7.574498240599933,1.3375296397669334
2015-09-05,10.220460506072776,8.71968391642826,1.2844685024005815
2015-09-06,15.513792304750018,8.147840120274976,1.3827134186439523
2015-09-07,9.909485270535972,12.660018346449894,-3.2956661456532492
2015-09-08,10.35824033669816,7.366095669395014,0.6646224035582808
2015-09-09,21.65248406063059,22.88223801003958,1.5594281854184495
2015-09-10,18.710831842181555,8.533797913550027,6.694382171112199
2015-09-11,9.42571908146126,11.578918155415007,4.518008711081624
2015-09-12,11.317859750785116,23.213131347080584,1.5508869359305435
2015-09-13,1.1745291786034455,7.51361421338794,1.5662943490585635
2015-09-14,40.02806396378878,9.126685403048725,1.6494464709034
2015-09-15,12.339910824669857,14.236036964921482,1.6563050267704762
2015-09-16,12.33576341065665,11.875962713360561,6.170554415055013
2015-09-17,9.647351331015278,15.666253387164058,1.6669709968599828
2015-09-18,12.637522522749931,3.796646500878686,1.6218678814785332
2015-09-19,13.750763131916091,7.699676333881672,1.6793760188346187
2015-09-20,20.034638729745964,12.116765293963594,8.655697735209483
2015-09-21,15.381353178494166,1.7499821323652032,3.681277664473261
2015-09-22,15.033078983918555,6.830640713887557,4.603895704214969
2015-09-23,14.60610293204062,8.424916199222944,1.0212252687103867
2015-09-24,21.53943157178317,15.77014568714634,3.720866935177729
2015-09-25,22.009189663730965,15.84385074128994,1.7196058966858043
2015-09-26,54.368542308192296,14.882402624890078,6.747490701419567
2015-09-27,26.753923848953242,7.775985314617962,1.7781951277526866
2015-09-28,77.81792480010073,14.53317324595554,1.7921656216693949
2015-09-29,6.412764902619937,11.813309829033798,3.1212134881556906
2015-09-30,58.74258405706509,15.972728104950118,1.8331134587966527
2015-10-01,89.81198062193741,12.468166630755146,1.8157839224022942
2015-10-02,49.68281606869495,9.174957758064387,9.816195786706647
2015-10-03,12.211099305561008,10.944466819689193,1.5734326871850128
2015-10-04,7.627365908583684,17.809729565355482,1.9129098269908282
2015-10-05,29.461484187247315,9.793800208341501,-2.3188661754501645
2015-10-06,41.05003839692664,10.660828347335624,-0.3402565821698995
2015-10-07,30.802333211320096,7.041840185788519,-0.11386476970116916
2015-10-08,11.21540659031575,3.9275024319247978,1.8892031879743167
2015-10-09,-2.2338026518973697,13.56597456546769,0.42984240580015587
2015-10-10,24.000900655868815,12.352009601385944,2.964847859120004
2015-10-11,16.91868663246648,8.080431809380347,2.4756019238094398
2015-10-12,27.3916532080606,35.167743829088934,3.8298697882570396
2015-10-13,11.010358564376077,12.033472317205945,1.5800434648253754
2015-10-14,10.503833406458417,23.670875755811867,0.0959884032546238
2015-10-15,11.326728391345888,15.564604605309247,-0.20767855494400256
2015-10-16,9.186517953850133,10.069557878100719,2.91720806173488
2015-10-17,3.173742859037067,9.885489656625806,1.455537991852992
2015-10-18,13.702373550117244,13.457182774544389,2.189102920110171
2015-10-19,12.682546876678146,10.45754393705164,1.3996270304236984
2015-10-20,-1.1059184338761368,11.2916802421826,-0.3174496858915834
2015-10-21,8.874045746362057,7.3845495324476325,2.5036843853022055
2015-10-22,8.173561035582312,5.51579976382342,-0.8015054844745555
2015-10-23,10.330004604556912,9.038590768799974,1.0791456055263815
2015-10-24,10.361757150699475,8.193537327962403,0.9677187154437059
2015-10-25,8.64663901815965,11.34676301332095,0.8391868480363114
2015-10-26,2.0281671466647584,9.715718088607666,0.6939459899970104
2015-10-27,14.244625164080379,0.34290129053071716,0.3003103554246769
2015-10-28,29.440121919037026,15.152059298145371,0.39059832366651603
2015-10-29,13.309229943262862,35.13973399097753,-1.0371342097614211
2015-10-30,16.12305271005677,11.839831564710554,0.04635563084580063
2015-10-31,7.0268089101611615,12.120752666435745,5.1101366092885145
2015-11-01,8.148698046995914,3.1074357468870994,-0.30839551708712776
2015-11-02,9.83150576025593,19.903850700430354,3.855497677577969
2015-11-03,14.052419018513028,10.452393713704122,0.8151480238133364
2015-11-04,40.085168840947276,8.326932694486691,6.221271111490031
2015-11-05,20.870362493775758,9.299261003597058,0.8677507013814607
2015-11-06,4.088738583445191,7.212757252227188,5.3343117222216065
2015-11-07,13.047440903291257,8.394382643232515,-0.4698742089055904
2015-11-08,6.811199966157589,11.289014578308695,2.189502478460393
2015-11-09,23.248727709042775,11.80916568206791,14.748019554676908
2015-11-10,3.4086178311091295,14.10784747815565,1.1229642918357698
2015-11-11,4.880860212685792,14.052752000174593,1.5372206215487507
2015-11-12,0.23258835037454162,37.017190520148006,1.1610183208558422
2015-11-13,2.9424254556294827,18.807499890641665,-0.9431525306030887
2015-11-14,5.995137635750143,39.18990144756806,1.0342878339019368
2015-11-15,6.060734981345699,12.775712748920553,0.06687028812201411
2015-11-16,0.864644334847922,49.34250577810434,10.424464309694269
2015-11-17,7.21651539450907,7.2882962473110435,1.0997104786739573
2015-11-18,27.8169592910235,24.079011177045217,1.457564823921198
2015-11-19,6.868369895473894,6.1668239235743645,-0.8185039188569577
2015-11-20,7.992490979777658,6.336720070522658,-0.08729332900054629
2015-11-21,10.960735571997388,5.208994423144429,-0.6068168175412341
2015-11-22,3.4310673749994685,4.868832864715307,-0.09916864540949086
2015-11-23,23.802244697695464,1.216811761799545,1.2411888454548308
2015-11-24,16.512349985326058,5.605553780561356,3.942213659833784
2015-11-25,20.202200621508148,5.5810883858677816,4.339165931845234
2015-11-26,26.64328244878589,4.734924465449879,3.257050024733634
2015-11-27,29.982008478380703,7.748308111465697,0.16371144219521636
2015-11-28,57.591395450907626,7.274649444105875,-0.024251106967830702
2015-11-29,23.76821955288081,11.53191578977776,0.21960194639720132
2015-11-30,23.89920670313805,17.943147916843067,0.3645064661512999
2015-12-01,7.307109310356028,58.531816978217,0.58622618007775
2015-12-02,11.502035726086435,37.40700208437857,0.4824450391585626
2015-12-03,3.815701513405906,23.502969816885297,0.5263195570324919
2015-12-04,-3.6004423630456297,19.01236016244005,0.41976064387400075
2015-12-05,51.310895336412315,27.041917088728848,0.5773781109642198
2015-12-06,9.97226037948925,27.88189845325137,1.39449594211501
2015-12-07,1.6858276806513972,49.48962722346604,3.7860308547507087
2015-12-08,10.700599700500232,39.77796833809381,3.5555194598311766
2015-12-09,9.951267099512247,27.280520618866277,1.5078749541876206
2015-12-10,15.612070885291855,8.174851827034978,1.8912707960853647
2015-12-11,12.725142997604532,28.19764622067525,3.5147293083373508
2015-12-12,8.914670429692174,1.3324692338849893,3.5819683240070903
2015-12-13,5.824284152612466,16.254398466482286,0.5056832272221085
2015-12-14,3.8324935570808383,21.39615226005996,8.15945105029307
2015-12-15,8.896091479037556,21.040604265045367,0.5274534100545971
2015-12-16,2.7985960204020097,19.657781580785727,0.5571096873038553
2015-12-17,3.5311107844929905,19.992859008431203,2.244242849784067
2015-12-18,48.63027831722706,17.102733885670546,0.593642493921898
2015-12-19,6.225467784077131,25.568955301009883,0.6145142861815854
2015-12-20,5.533108790073273,27.83370997159598,0.59772869843366
2015-12-21,7.435591855144765,13.460835239562961,0.580700801577059
2015-12-22,23.008970269701003,14.48122484163318,-1.507396473290407
2015-12-23,24.710336443250704,8.880073369982913,0.6329152125814758
2015-12-24,-1.3237754820024898,15.402932246085406,0.6742992531306418
2015-12-25,4.988023587694423,8.38191586767886,0.7269984843345436
2015-12-26,45.67649728890626,10.149052529774231,0.7871789613434479
2015-12-27,5.808628715812559,14.624793567405458,0.8161497974412355
2015-12-28,8.541647601900138,25.900977961914407,0.8912792964331158
2015-12-29,9.417314494857973,16.994649363500848,0.18795896542427537
2015-12-30,18.614178958422116,28.89436390265654,2.9615506279737325
2015-12-31,16.101981946183837,7.408679131301852,0.9341034226203979
2016-01-01,8.599134583670633,8.461906448178285,1.6793548634497113
2016-01-02,8.063908995703358,10.011018251891427,2.968364522427173
2016-01-03,16.64068883299892,8.270351001381888,0.9301301316867343
2016-01-04,14.112729038435736,15.943911552721218,0.1369174302778916
2016-01-05,-3.0952065478239943,11.54069334115825,-0.2629799568565325
2016-01-06,6.161904786006245,16.068953328151796,-0.5567802990382957
2016-01-07,8.81668040902075,39.31329514969995,10.993507410438042
2016-01-08,6.7298722545138,14.405294616857615,4.711369019395031
2016-01-09,7.948674080677367,6.320861285250044,1.9857175687778459
2016-01-10,7.537562733914475,13.224356173041354,1.0622784663594338
2016-01-11,8.677372753330646,3.726809302921945,17.74269440968706
2016-01-12,15.5086604159622,6.449841488549277,1.821891306704317
2016-01-13,12.75430808927329,26.135798425737867,1.8813903517678048
2016-01-14,34.076143293244776,11.329676264278852,1.080285216336612
2016-01-15,21.281839473655225,21.58736202892946,1.6023423147226092
2016-01-16,19.771933983176616,9.429093677449922,1.0956682199949561
2016-01-17,11.50551170331236,9.809529983618138,1.0033765236982948
2016-01-18,15.145923404587041,8.852146249414252,1.239719238403003
2016-01-19,19.81503443619652,5.653957773280613,-0.5207580409045023
2016-01-20,15.005052032681544,3.801162668375019,6.716411100767342
2016-01-21,14.900158394650438,8.563617912082096,0.9961954054720079
2016-01-22,13.782352587288727,11.937036555175206,0.9564214002052588
2016-01-23,13.62271480967285,14.562782791031823,0.9581627567672689
2016-01-24,13.665185268356293,9.718134621037589,1.002421447988056
2016-01-25,99.70031007978979,7.998958021181159,1.195356061067887
2016-01-26,12.733992255062134,8.954272366281417,1.273228083287695
2016-01-27,54.37127261773543,8.656221937275113,-1.3681718211518805
2016-01-28,-5.053708730643216,2.884855542158779,4.192180832313781
2016-01-29,8.663095896854012,30.292169515059705,6.681673998193605
2016-01-30,14.501949383124451,7.7505409740666815,2.0342319575383785
2016-01-31,18.166076429343583,7.239667180825492,2.1207500287925707
2016-02-01,16.181137396898134,10.908525779672752,0.23332190745994608
2016-02-02,10.35576409141384,12.652938289039877,1.2077011709827354
2016-02-03,16.948124926112524,11.352153070610985,0.5137231031145049
2016-02-04,19.234333224781523,11.918488874665721,5.3735834101726505
2016-02-05,12.917095570161434,9.216957711910593,11.760559375432834
2016-02-06,9.59835806780852,9.37823201430064,5.370116843132149
2016-02-07,6.528662558985252,9.689723614482482,2.363441730773299
2016-02-08,4.565475885659053,11.099400153406286,2.486811899343331
2016-02-09,8.945177070373795,7.232727466514251,15.142934921555588
2016-02-10,5.760179623384604,25.27267982063284,2.709640968553054
2016-02-11,6.073122372178119,37.78726495363128,2.8076730088093664
2016-02-12,17.17461794339771,12.872150955497574,2.8936335947793066
2016-02-13,14.012525719292476,15.752447090039883,2.900068805860581
2016-02-14,22.316802775186954,21.321325714285447,1.552479927533113
2016-02-15,14.592881598667734,22.274081908784638,5.922017213178659
2016-02-16,10.444752967014557,23.02289357580899,-0.9922978130443699
2016-02-17,14.599611912639014,18.791406616208818,1.3603854874173333
2016-02-18,29.38747395546589,17.087840761703113,0.08765844694549281
2016-02-19,6.1570181744676775,35.351635213018575,0.48019735051131685
2016-02-20,10.404614473456409,30.589153856815344,3.243826985674089
2016-02-21,6.314255659809218,12.021492237076565,1.5767723307468242
2016-02-22,20.395250752613308,13.665523112159615,-4.791480718563618
2016-02-23,16.303048975263174,0.2881262465705001,2.9776526166042823
2016-02-24,7.066272455373545,19.806432404473096,3.8951001438347106
2016-02-25,4.47594469712876,24.833561442907076,1.2483572633097568
2016-02-26,39.931977871687714,27.04245260481265,-0.0648065030013602
2016-02-27,6.748167286137274,18.164203995799372,4.380334523007248
2016-02-28,49.71186443139662,20.50204162613646,2.4442412952795958
2016-02-29,6.98399108581678,15.398728951641148,2.357665200639702
2016-03-01,30.94172380824906,21.004573366493908,1.754018256254922
2016-03-02,33.52167015113297,33.01543083943682,2.3571174801277714
2016-03-03,15.537916952219621,15.478202083214759,2.4046936835680466
2016-03-04,21.026684302606295,12.931840473523298,2.460903479216209
2016-03-05,13.312458081814828,14.758574089750132,1.4220777551660804
2016-03-06,14.298688564275905,13.280867176113718,2.2144663114232754
2016-03-07,16.96728595464685,15.634938338762332,2.6887047284052663
2016-03-08,11.259733730733393,5.0207010258332385,2.7864668986837366
2016-03-09,-5.857714071287704,11.114676686882683,1.1786342131726304
2016-03-10,37.56055262494303,3.746976113466795,4.578678083103906
2016-03-11,3.0228242593412937,5.646660218085421,7.960611598334075
2016-03-12,19.929596617251534,12.445347681058886,48.468217579263914
2016-03-13,17.04391442440902,12.379244580105464,2.2109681904887037
2016-03-14,7.380398773982283,-6.339418962312525,-2.7656739178330554
2016-03-15,31.52494834245548,10.367907818311426,4.043997495665545
2016-03-16,10.250107168382744,-0.9255529110311134,8.061873925646104
2016-03-17,13.232843731822607,14.778258943357859,4.554064195999637
2016-03-18,8.56537646301136,13.488804950484543,0.2544576414975739
2016-03-19,10.472287204911778,32.89250559212513,0.8737374281175639
2016-03-20,8.553545855390658,8.863667277120994,0.7609829443243682
2016-03-21,16.441275254959127,11.491839397126313,-1.5323081252680444
2016-03-22,12.894047149190895,10.257960417780174,7.473329040923464
2016-03-23,20.658487320610938,10.749849296709877,0.5027667016020126
2016-03-24,9.012316267943731,8.012471656420265,0.09535404469939862
2016-03-25,20.166363848564657,25.872804578962082,0.3253246613290378
2016-03-26,11.678853119841307,11.283131234489044,0.3711889239579554
2016-03-27,30.178974340505548,14.087983745225323,0.3064067600353585
2016-03-28,9.278806719913,35.2672915440194,-0.9702062308648275
2016-03-29,14.425970729343021,29.69117694817043,0.023893962852132855
2016-03-30,16.726283662047564,11.554673397890232,1.2202954296561401
2016-03-31,28.897460929960136,12.788144415192075,0.04129861651840025
2016-04-01,21.233129843835357,45.48706267752983,3.195802098371307
2016-04-02,19.777389500404382,13.481210393004433,0.20208315785754566
2016-04-03,17.895880514395195,15.291485485745055,0.1660585540892437
2016-04-04,24.45026581247047,-0.372398523833291,0.09798392133050415
2016-04-05,16.97559357543748,22.97468202958525,0.09747643614518665
2016-04-06,-8.001336492273134,18.67899341931816,0.09846516869037619
2016-04-07,15.235271160953772,15.883877786384701,0.10156914899611912
2016-04-08,-5.120075102577266,14.177169734688883,0.16077350523707354
2016-04-09,14.738198150622386,9.694605527513637,0.14270114607930282
2016-04-10,11.32554071385133,8.126191277429482,0.1346999947106345
2016-04-11,8.398918212167677,8.342092387438273,-0.5412959935874342
2016-04-12,13.020959290356243,5.935867356904237,3.12167790980949
2016-04-13,-4.801455303473704,4.976304567234787,-0.20908114070974845
2016-04-14,13.048848052703026,12.857649654415752,0.12262302063037098
2016-04-15,8.75636722603477,3.4267431843332474,0.12467979850765694
2016-04-16,8.315792181729034,14.982919325182715,0.1315806609226408
2016-04-17,10.236533007543812,7.856264797033456,1.1325391870262993
2016-04-18,9.48960144599902,12.91874872981565,-0.24130314367370348
2016-04-19,14.891473805776785,9.512065573105456,0.12740804478648354
2016-04-20,13.192284193800461,6.225213872304416,0.5052209882723318
2016-04-21,4.815167614508002,6.789227775317475,0.12640254668396486
2016-04-22,2.54328401686305,9.043084108962791,0.12626632161255544
2016-04-23,8.42499565567797,7.063825509363552,0.12789300492756658
2016-04-24,5.910270744778361,8.776935826226017,0.13102164065212188
2016-04-25,9.200908483437502,15.224253408581408,0.12970149903446204
2016-04-26,3.471523172822258,3.072590287026783,0.13610184247583043
2016-04-27,4.534705916671429,13.072496307083057,0.13851742604464723
2016-04-28,35.686225909682335,8.677826185297382,4.139337048990811
2016-04-29,11.907671088512716,22.08165428618593,0.13738529248593623
2016-04-30,5.117758487187216,8.087332439135146,0.14138709551812695
2016-05-01,8.41147411568292,10.553293130392312,0.14274077909702013
2016-05-02,6.1281635713697495,2.7790049442233533,0.15187075786499032
2016-05-03,23.768352780279248,8.237477340974042,0.1528707245717631
2016-05-04,4.695707717551867,8.379176615681455,0.15558107264581122
2016-05-05,1.3516060057026713,7.616855633570816,0.14714886775250144
2016-05-06,3.218915271071833,10.131073772877418,1.143091368272973
2016-05-07,3.946337755209385,10.676941933212,0.1422701279192869
2016-05-08,3.61296237153013,5.56180250925349,0.14325236490835197
2016-05-09,37.73499392932177,11.882182423406356,7.116695029497732
2016-05-10,1.8451580524088844,7.739126347731141,3.1180050380765967
2016-05-11,3.9414574809739946,1.6972700001086816,1.1829512419995136
2016-05-12,10.007057078271139,7.602856176669759,0.15068523556183855
2016-05-13,40.98963271681692,6.818962112442113,0.12146476623355307
2016-05-14,6.51547634637776,8.367461644656041,0.11157807084071637
2016-05-15,4.135166605888456,14.096837311982686,0.10227848220500943
2016-05-16,-0.10357218660992618,6.9970430231524965,1.0698699466102142
