,hashicorp/terraform,chef/chef,pulumi/pulumi
2018-02-14,6.065372802543173,6.27127545829342,12.279142528711885
2018-02-15,32.82354129112148,7.881261694839606,0.6329590483380054
2018-02-16,4.3107118693705155,5.115487023460074,5.851446171496875
2018-02-17,2.6641348833928156,9.838402676092407,5.4795587405557615
2018-02-18,2.2235546489575677,9.570584987580267,14.937121306543265
2018-02-19,0.38590939406494995,-1.5903891445929652,5.796747284285322
2018-02-20,0.2122212986082777,26.620504768862613,5.359560648096743
2018-02-21,10.754180839777218,12.80243472433336,5.759919061257017
2018-02-22,0.06264240773036506,10.003826910240324,2.892910887241273
2018-02-23,10.068019248329946,24.471873061316522,1.0901489556458148
2018-02-24,1.9749335021456331,9.974805471149663,12.858378045550207
2018-02-25,3.8861117547162367,9.538796617805913,4.031546997026652
2018-02-26,7.338434917002868,18.625678853706045,3.6970013690513337
2018-02-27,3.335809321853863,15.673735300513009,0.2934617818763538
2018-02-28,0.6318438238315913,19.64109071871748,3.7486356198717146
2018-03-01,2.4089897082295377,15.422982078207253,3.8941151685821707
2018-03-02,0.9838192856193915,16.269047442522435,3.4711987017445542
2018-03-03,3.292451725402732,15.82168628068899,3.1159141171089524
2018-03-04,1.712463330460253,14.553522161942325,3.5075193545597485
2018-03-05,3.099961109896082,27.443728741867286,1.8079045830070513
2018-03-06,0.8104209393928172,11.591998778558505,2.5750580643770555
2018-03-07,1.4162266235952794,12.50438476153671,10.682405642659562
2018-03-08,9.570272098009411,2.848209128876362,8.952050195033877
2018-03-09,5.844073365615658,11.601309407345521,23.542844827341817
2018-03-10,9.833760796494392,7.370591799703858,3.877449922886721
2018-03-11,4.192025578351251,13.076835381762281,3.529622744673527
2018-03-12,3.96757742400047,11.12833801617841,5.684406700316345
2018-03-13,4.24833604368323,11.50473149581041,3.4081544548878555
2018-03-14,4.950648862111496,10.150172360398534,3.6907093168201297
2018-03-15,18.023037962107537,-2.704170964355983,-2.248190065690316
2018-03-16,3.627604061106254,38.20747177256084,3.8230905828080406
2018-03-17,3.3924488895985223,13.331214662570853,2.3993726903390673
2018-03-18,4.817095110040325,10.075682818219173,3.1120292232506146
2018-03-19,5.797846098870474,2.3436110878353134,2.4878810462791274
2018-03-20,6.325041166080242,30.08258527974051,2.6301925997238476
2018-03-21,5.309012624117225,21.58324918679407,1.5018649744765054
2018-03-22,4.086279847354716,11.005644956958765,1.7536407562676866
2018-03-23,10.863774352804771,21.59777537313629,0.09802749577290917
2018-03-24,2.951312906739059,11.66319380062166,0.7947077382501955
2018-03-25,2.8901665181782508,8.843556656692725,2.297559371660725
2018-03-26,2.650514660311528,7.471005059097034,0.48166996566179054
2018-03-27,-2.839655016667104,29.85579479502373,1.1148225777042347
2018-03-28,4.882389764713857,8.100172068316013,5.76740570647802
2018-03-29,4.902496360604633,15.142850320937011,0.9128116085913955
2018-03-30,5.793968309783626,7.389862029685372,4.69520363737798
2018-03-31,6.891033561721617,4.228044670940064,3.3574651061579583
2018-04-01,2.583222280957562,7.480251705286572,2.008779620813484
2018-04-02,2.691492645620492,10.439625801496124,7.357638400085634
2018-04-03,3.1590436732609533,6.942871602695911,-0.3295166872581281
2018-04-04,11.160707368505726,3.810520529924351,4.280066453075335
2018-04-05,17.16230372039362,-6.31420334862827,4.460639554941025
2018-04-06,0.2057250172540711,8.011907055398428,1.9097864385583616
2018-04-07,1.8548023122990398,6.317780202508414,2.7486016068596704
2018-04-08,2.788697700906849,5.607500148898079,4.030835899373173
2018-04-09,11.03970148588528,2.361488639734423,3.871685125295687
2018-04-10,6.518957216437474,-1.317520044979382,4.325589931131135
2018-04-11,0.3145841534846535,7.254355440187001,3.643400196817832
2018-04-12,2.913927477919665,5.641168773704135,6.614697189769441
2018-04-13,0.4333217354536519,11.359917017558057,5.626856506993236
2018-04-14,0.3649722321164211,6.042020964928449,6.889075172638405
2018-04-15,0.9172255885917504,4.123033427398256,5.603659654655788
2018-04-16,1.0677277949277622,2.4148233652146005,6.095556456453624
2018-04-17,-0.3115045810186393,3.9983413055437573,7.2059996294159685
2018-04-18,-0.10173770837750012,2.4602687286664744,12.596126522089852
2018-04-19,-0.7663628477382581,1.4660466217799266,5.454373484166873
2018-04-20,1.1772436864485307,-0.12182008818440462,12.960889060918966
2018-04-21,1.2782375406190252,4.1288571012594915,0.1593943914234279
2018-04-22,0.4993876222793496,6.983874117808751,3.5874318198605515
2018-04-23,0.6458181226114229,19.589567773984385,5.597229869093129
2018-04-24,0.44451074534210805,3.2664943928875623,3.5236949882366275
2018-04-25,1.5717015352829506,2.1915255570331325,3.122049383411989
2018-04-26,-0.17999832612250166,7.7091527711847805,2.683024842924833
2018-04-27,0.8809376101054506,22.296689822294358,4.412329374432
2018-04-28,0.1424457980014306,4.683383364430982,3.4629629930928405
2018-04-29,0.3688541002735157,3.6648152020523375,4.283272930333604
2018-04-30,6.820385412831297,8.0051452272557,3.5987209692865454
2018-05-01,0.3289905841264226,5.100921938435782,3.6696484177633577
2018-05-02,0.515456636374205,8.917566092653834,5.1351863352395215
2018-05-03,0.9988975375746583,3.32058461845539,4.241262953261494
2018-05-04,-0.08790309886171957,6.938022509179194,4.403157738196127
2018-05-05,0.05710255652985358,3.1951459745093245,3.923036502986746
2018-05-06,0.2331633977034857,3.7448216210816483,6.948070760009896
2018-05-07,-0.029307244931807565,-4.243338256824044,5.359263449840244
2018-05-08,0.20962035221951106,4.703016509755766,8.326086257378071
2018-05-09,-0.24928590480407575,3.4240864597140352,3.1481818363905365
2018-05-10,-0.15609940277568338,13.515106492624971,0.9892139588331712
2018-05-11,-0.005807782161012754,2.012252144944561,2.924345068995312
2018-05-12,-0.061751442324167724,6.244857974264528,4.41209076089456
2018-05-13,0.1879789080388507,6.448139885929707,2.5433821143763375
2018-05-14,0.13233508558853704,4.774569248280871,2.4739223057305746
2018-05-15,0.10745505997588518,20.917259039306725,2.874790453646005
2018-05-16,0.01959996965944016,14.897071736268336,5.866370864379692
2018-05-17,-0.40526785649051883,6.778776207456153,3.8081233295434562
2018-05-18,-0.11552428743172476,5.856640282297848,8.584283128839942
2018-05-19,0.9810000154377341,2.7472719265573002,1.8275794513556654
2018-05-20,0.28447112167248856,2.709576774695871,3.6316087941389754
2018-05-21,0.3166054419923612,3.7119394373802486,-1.5252823355731195
2018-05-22,-0.012710880537327489,1.7085503764687808,5.0254270450540215
2018-05-23,0.006547444039856093,-7.16174513315535,4.24480813215754
2018-05-24,0.3693223868261126,2.2452236624172635,4.017976469529522
2018-05-25,0.8452780226649099,2.3384345977193055,2.961094778739072
2018-05-26,0.15605355473485868,3.944850078594084,2.092685449072878
2018-05-27,0.33851058300441855,2.7676961223194607,2.483563743813589
2018-05-28,0.42201527685899554,2.2403367545004134,-2.8826849664614462
2018-05-29,0.9183981023579721,2.4396815969926395,1.4286164713266603
2018-05-30,0.7833475787688533,3.066274792762732,2.2429540115845987
2018-05-31,2.4260782262531535,27.894867774129573,1.783581425622852
2018-06-01,1.0689603322617742,2.6210773523060698,0.7931178309550753
2018-06-02,0.4818720384840123,3.7469544018133196,3.1221662860211397
2018-06-03,0.49574710462040794,5.726571232179101,6.784898977366199
2018-06-04,-0.19512575384762615,17.80668450153326,3.333215505127053
2018-06-05,0.6898062762077278,4.7624495291552975,2.6021148214291827
2018-06-06,0.3575597011938516,7.088196953089484,3.5139289590214906
2018-06-07,-0.2488555496558341,17.71941138594337,4.4062239466784305
2018-06-08,0.41514880785887587,8.350512950365594,5.8035952886777205
2018-06-09,0.7979736193253548,4.408886533163716,7.0744254368849715
2018-06-10,1.8423119898251246,6.391485794322966,14.300887417159885
2018-06-11,5.545248484383117,38.322375161417476,9.734088322138268
2018-06-12,-1.1425056964244358,10.390825788565873,6.424268918956173
2018-06-13,1.1572492911000771,17.01985965135457,1.0987786260314796
2018-06-14,1.3301162351629783,6.461129735062951,3.312458606696692
2018-06-15,0.3047277766935038,14.62929783248369,3.7111270149085565
2018-06-16,2.026007039702169,7.050826604751261,2.148324848358269
2018-06-17,1.0901753897913276,4.770460926176964,3.431346271078596
2018-06-18,4.584487860970862,4.528003751971199,7.16106346566454
2018-06-19,3.225301826700652,2.9854369220965222,-1.7029375313379747
2018-06-20,4.576979611781737,2.7196077189280468,2.3193588962881018
2018-06-21,1.4074952496888602,3.5707803798760676,2.7637373878497784
2018-06-22,1.706597074648259,-0.5567447236955365,3.07504291466552
2018-06-23,1.1656612292433546,4.210401323342602,2.2782961782091147
2018-06-24,1.3319970420735934,18.653240551325155,0.7481726624271479
2018-06-25,-0.22708350335109728,2.6553621280138238,1.496113206550196
2018-06-26,4.05333142499291,1.3197039565438597,1.3375847060888846
2018-06-27,0.047864685298953484,19.163901952149057,1.03597813514105
2018-06-28,0.9650428046979005,4.662569720579016,1.0466292636733576
2018-06-29,3.2375466730847644,5.3660389170677565,1.2799506022400002
2018-06-30,1.0952644870031147,2.3840334476561176,6.437567404935404
2018-07-01,1.1338152252293365,4.905854442830379,1.06271533209922
2018-07-02,0.38657469673064865,15.077180202550355,9.853942620592269
2018-07-03,0.3830146444897409,4.787064536540913,-0.09797480597141872
2018-07-04,0.5807649099939186,2.8972788807719376,0.390191397899608
2018-07-05,1.4964635907183845,3.442864170826048,0.7229164624384119
2018-07-06,1.1783725137724101,17.709849986043828,1.0406046216875793
2018-07-07,0.8310312805171574,7.461107977708563,4.724718112119625
2018-07-08,0.5928472934103104,4.848881703615877,1.0675530211470727
2018-07-09,1.1598803156136366,-1.11221973786882,1.1252045910031974
2018-07-10,0.429058268842599,10.664667139778167,2.312425390957768
2018-07-11,0.342926635567689,16.771389499313237,1.8089654768538788
2018-07-12,1.4400405367817959,9.465730998820433,2.880340750093039
2018-07-13,-0.1606904511482939,11.96864864560438,-0.45847426174690437
2018-07-14,0.7702306333202763,9.189669391653116,0.8939445593622429
2018-07-15,0.29953052340061237,10.879388221153993,5.201290775245428
2018-07-16,-0.6984441003764484,8.549022444416405,1.3852344502256155
2018-07-17,0.002228888638590887,15.544765053419294,0.5451610036799348
2018-07-18,-0.511490378336752,8.615055585223267,1.1482142255792023
2018-07-19,-0.16120725349859644,2.658961100480604,-0.03768293561162679
2018-07-20,0.673342649704612,2.480475402737478,0.7394659438671131
2018-07-21,0.9958244075014397,4.222614069698652,2.064901352307538
2018-07-22,2.3753831752931682,4.2097984776550605,1.4613761433260528
2018-07-23,1.5495207055477045,5.998809166323033,0.4888227001136269
2018-07-24,-0.08538487215561952,3.5600883271815738,0.6779309889000332
2018-07-25,3.026769939417465,15.736999461095449,-0.6452922985327847
2018-07-26,1.5860137116508601,6.355846185866431,0.9036660088788444
2018-07-27,0.4307367831061152,2.9190052831868813,2.710107818308333
2018-07-28,1.3244062983207696,3.4823473539191543,1.575327790924438
2018-07-29,0.5775554776060374,3.4875817453508398,1.9316298934551583
2018-07-30,3.249712341999294,-6.294727766265456,2.176128750529873
2018-07-31,3.777839760778437,3.365153775834612,2.843125049845852
2018-08-01,2.98003967658478,2.1576327020527213,3.3529132659815044
2018-08-02,1.903440104063348,5.452428853353055,5.646696299865155
2018-08-03,6.632522677283259,4.32184716563188,2.899611333734377
2018-08-04,1.4525711746931962,3.5775854927979385,3.169421446628821
2018-08-05,2.0515112625534364,3.414252046560845,3.4469539432673644
2018-08-06,1.5407307056477817,1.8648475699799834,10.258148125493577
2018-08-07,0.5689448584538508,0.6644051566406564,4.778068743041778
2018-08-08,-0.7578448491746239,10.227367960865807,7.930834830051387
2018-08-09,6.98603160553131,0.31526010164674195,4.008208004946901
2018-08-10,0.5362698979197451,19.656399978710205,6.423796040910064
2018-08-11,1.2626282193135734,2.6170343965961202,4.734737363697644
2018-08-12,1.2004085710685584,4.117321171182125,3.6509343110623727
2018-08-13,1.348990341305381,15.706563849719876,3.397537322458719
2018-08-14,2.949281926593257,5.340885893509615,1.7192562610640763
2018-08-15,2.3540310629419157,3.8926928861453542,-1.1276008158966544
2018-08-16,1.774575612059339,3.628045023742454,2.6398406232098064
2018-08-17,3.733284033771265,4.763802824190558,0.7728248343849161
2018-08-18,2.035529692924881,3.3406930741520178,2.156148115499616
2018-08-19,1.2147373258449845,5.248469113271507,2.5914048719982268
2018-08-20,1.2331718834520398,4.301133183247296,4.851831622522761
2018-08-21,0.49336401968267735,8.746774197972957,3.7005419652626363
2018-08-22,-0.27783730388805283,18.962548743715384,2.7261089839161876
2018-08-23,0.22798322334320414,9.519754038697434,-0.8742084453739598
2018-08-24,1.0147857312829638,21.041869734948072,2.792828912881813
2018-08-25,0.9241582738291941,11.399417735304073,2.729499028367173
2018-08-26,1.2371201202912534,5.7823831890492094,2.744040816837983
2018-08-27,0.4776638018440843,9.252629713759818,1.9489908104698572
2018-08-28,0.84055858345424,7.144507490533938,1.6245630586333555
2018-08-29,3.1039518792256136,8.697696003797036,3.754535392560804
2018-08-30,2.5922960888658824,5.677307982543015,3.0259332607104
2018-08-31,2.0322025601611338,2.1366577785149627,8.614501744405182
2018-09-01,1.099347426305643,16.73162866987221,2.864271317795619
2018-09-02,1.7040231314563716,5.663376542703566,9.884361422720023
2018-09-03,-0.08942540761320053,-3.417525948642708,-1.6843983560106894
2018-09-04,0.8841528213398052,4.318385064942902,4.642848278665513
2018-09-05,0.10949007195321636,3.9302436036970017,15.847039395912983
2018-09-06,1.0308856296685394,11.87469353137486,5.31292145354128
2018-09-07,0.0757784848120737,7.268269429815749,4.336265924792331
2018-09-08,3.4656180987369662,2.8908675518079345,2.1559107039513274
2018-09-09,8.232721677018695,4.771163116144975,2.8044035912525107
2018-09-10,4.6788320789932545,4.586539798883511,3.695885511188674
2018-09-11,3.720944739419944,4.151292602223219,2.6326065213079985
2018-09-12,-3.556667110495613,4.269540787623497,3.2351933251082152
2018-09-13,3.3882547913433934,2.452895650398414,2.0913045959375522
2018-09-14,3.891420138762565,13.102381330249525,2.0197789971490745
2018-09-15,1.5391288433095165,11.555343913498147,2.9224486846907753
2018-09-16,2.6146190294802674,4.163429581173234,2.3825892828582647
2018-09-17,7.0493067242207,6.187203346018277,2.3122316482230443
2018-09-18,3.567737317379581,20.68848116336674,2.4989485431194707
2018-09-19,5.254123547501263,3.072474919463648,2.131549955189084
2018-09-20,2.2648767033624337,4.257217664518434,1.7917814418236169
2018-09-21,3.335853515423117,5.105106708469183,7.8907449288244536
2018-09-22,3.79976941727695,5.314100581614053,3.2343247770035735
2018-09-23,2.7150914738930996,4.989716488821191,2.849535976006486
2018-09-24,0.6038664438131681,2.2798208709044423,7.188955791960832
2018-09-25,1.0938584856344373,14.693733350162306,1.0831899161064644
2018-09-26,2.5837547409673207,9.821784592118652,1.7837142761234384
2018-09-27,3.210188391842449,5.806695054259551,3.263734338630176
2018-09-28,1.7788862525982414,4.519153512589068,3.878051843957481
2018-09-29,1.8310217606969916,3.2442997449893576,8.194964945302372
2018-09-30,2.3061558832793505,3.996180070374542,7.505926870318848
2018-10-01,1.5131887307993153,2.4934105341022983,7.295092463625213
2018-10-02,1.1251421563752535,3.776485030322834,3.8561530088088105
2018-10-03,-0.9082850397401196,1.8863834388223304,1.8866544552939095
2018-10-04,8.139792820653398,2.2591387723539995,1.1066537753705352
2018-10-05,9.214620703191795,3.9042232144846247,1.184212530328103
2018-10-06,1.8816924334905714,5.257373534870272,1.4505179702556483
2018-10-07,2.268281551385566,4.593650534419805,1.3541191887845847
2018-10-08,2.266970157091336,3.3262602676278714,1.298361298840443
2018-10-09,5.385848305778049,3.223790348306085,1.757710646637797
2018-10-10,3.0314344600222665,3.7337823864798656,1.8220075024579983
2018-10-11,3.379705745930993,6.124939504597499,0.633613558088757
2018-10-12,1.7610732910752367,4.764582326515898,4.589791443612797
2018-10-13,1.8683411477823166,5.429298913430026,0.837548709323013
2018-10-14,2.844280009583708,5.546320471066118,1.384416599083299
2018-10-15,8.178615389223694,6.179186184900049,0.7768897212549493
2018-10-16,2.914188722872297,8.670068850008889,0.15345232400497544
2018-10-17,852.3509506431755,6.0389057485324,2.1136928181187464
2018-10-18,23.179006264327757,-3.025118291562541,1.782598033688142
2018-10-19,22.12919573003573,-1.1933940236400362,0.6824349111995814
2018-10-20,4.11335325028119,4.764010681928508,2.251171156493371
2018-10-21,3.8069714936615298,6.501285817000641,1.3332240135055446
2018-10-22,3.9262220293302565,-0.5363917041459377,-0.9198914306159389
2018-10-23,2.7968698972797013,8.787414621245876,3.8944831133966806
2018-10-24,1.153856446765214,11.917657386583729,2.7870304297817157
2018-10-25,3.2941068970991623,13.134436051185567,-0.13031373419578962
2018-10-26,5.040614303147701,23.763518390995536,5.594532495241209
2018-10-27,7.027592543040785,16.008244009019343,13.667180283497249
2018-10-28,4.759716865602815,17.255438797982364,5.467369481025051
2018-10-29,3.124473186767276,25.304252532778484,4.5194948955604
2018-10-30,5.603116155346144,21.060413832056938,2.425753721443925
2018-10-31,8.213565457636577,16.81340894147919,9.180305072343511
2018-11-01,6.146733724354233,16.601568038035875,4.264748957086691
2018-11-02,6.563304419403965,16.740105576623257,2.5253662636012746
2018-11-03,5.269922023227697,5.727975308624652,2.0428281958409427
2018-11-04,5.630449593017938,15.738012606938728,1.4357678691140714
2018-11-05,6.674082300322373,14.77619884474748,2.0852854615780303
2018-11-06,7.3453116271278365,12.389554759615416,8.843803793753114
2018-11-07,5.723887382778345,13.71845535297274,1.1943844832581227
2018-11-08,6.769540764160084,-1.3812766528141074,9.737564612854358
2018-11-09,6.198003168484325,11.160208735843415,9.826017558652893
2018-11-10,5.783132178745807,9.812739643702814,2.1898566812566806
2018-11-11,7.452654557290979,7.1553162249325,2.498375710364485
2018-11-12,6.368300121718219,6.850663585920385,2.0282426749722693
2018-11-13,6.079723889642743,6.731797652269411,3.182479258432591
2018-11-14,-5.1839303887951775,7.3543680689279896,2.590424595463716
2018-11-15,8.092016242161696,8.471455196278662,0.7085232678318962
2018-11-16,14.850278264957458,7.870565628602357,2.2208174171983504
2018-11-17,7.989355890907847,7.856725538155664,7.093272543471661
2018-11-18,7.376160793085488,6.70715428181366,1.4200262936720722
2018-11-19,24.98779815303191,22.66854595612508,2.305823760354666
2018-11-20,13.980938550100252,23.255738293768918,1.9649149635779
2018-11-21,-1.1408375577680365,-4.730245656664049,1.4268004607025935
2018-11-22,7.596350723049784,3.7499791698485048,2.3849471074493134
2018-11-23,-0.9857993281400024,2.175871692329701,1.3579714921112085
2018-11-24,7.245935164543052,4.3538634458923395,1.9578070622173898
2018-11-25,8.565403520244208,5.7843863387443175,2.224579594564963
2018-11-26,9.83580266046187,4.846244602248122,2.864183415993037
2018-11-27,9.133858619531875,10.784651750067118,-0.5092373368724183
2018-11-28,8.303442287455052,4.704602295484454,2.89933257827049
2018-11-29,6.8474972073920135,7.607046685902409,2.263862888959943
2018-11-30,8.961782612055071,5.608309047048821,2.1963795085574613
2018-12-01,7.353685437094154,4.738471402818941,1.6505634251059706
2018-12-02,9.053695733055118,5.16009331012055,1.9559698348866963
2018-12-03,-5.9111606862527015,5.4441655702918785,0.5256775227685111
2018-12-04,24.97778152257387,-4.032003975076337,1.9323338765915943
2018-12-05,12.155740120650378,7.7396497665269,3.866813426321704
2018-12-06,12.46754966111682,3.2925513507231106,1.344412983846057
2018-12-07,3.0024076610380623,4.2073075565568985,0.8453697210832393
2018-12-08,13.862541021748877,4.597639735782953,1.1188792004392765
2018-12-09,7.94790906752147,4.480477478286315,0.7049805331642511
2018-12-10,11.081049722636182,3.9713068734399486,1.1877323363633623
2018-12-11,9.00101854418586,2.5008634273762644,0.042490250527616236
2018-12-12,7.8525795921896755,-5.085503759694837,0.050473276856574434
2018-12-13,6.875397144322518,5.0902034681229384,0.4070091528960877
2018-12-14,9.97510643850092,7.836528808703723,3.5447351634555755
2018-12-15,7.039092358284806,3.499491340397159,1.7423892724292638
2018-12-16,5.858231697380465,3.314085103669387,1.5826336280295044
2018-12-17,6.2060523042817834,2.575522937849504,0.4023527820711227
2018-12-18,4.700048712418612,7.718908747333848,2.2555413268579514
2018-12-19,17.405440990651822,3.615633359451367,1.625868549295147
2018-12-20,21.18495555289966,4.4147792895429845,1.2677055479437809
2018-12-21,0.7747832050075656,0.5473949676165308,0.09900391916102927
2018-12-22,1.931359254612286,2.3481868824225822,0.5591632266040156
2018-12-23,3.690418962533008,2.19057233099215,0.442264506674523
2018-12-24,-1.8456407450886687,0.5747834533178751,1.5493769244246787
2018-12-25,-4.906144367695852,-0.5208211869556778,0.5587247783661917
2018-12-26,0.722452739247621,-1.1218488971466378,-0.0980749879892461
2018-12-27,1.4664414723923294,-1.6257735948103618,-0.16310580354946025
2018-12-28,-0.5770685981426963,0.7212568755506781,0.9952458972410315
2018-12-29,1.5266283496011652,1.4959758059470014,0.7250658887473251
2018-12-30,2.639877445719607,1.4373167527389947,0.49829839753211946
2018-12-31,0.9851676140129018,4.0763869032088325,-0.5497419443635255
2019-01-01,-6.138071140788668,0.5324839902217156,-0.28943301461446985
2019-01-02,0.5399992096506238,0.5589535108539496,0.8803849085448759
2019-01-03,1.9092011246072906,11.276927677402062,1.4211564146711706
2019-01-04,1.8916698484115106,1.9359063827620235,4.078213681813355
2019-01-05,2.9054584071300233,1.7586327603313523,1.027249702986759
2019-01-06,3.2394301789973694,1.9607451651681838,1.825502238371874
2019-01-07,3.2600483542772616,1.4163029620049075,1.5603725238246846
2019-01-08,4.735442291912275,0.7229561876633834,0.46171517646232463
2019-01-09,13.301094337956018,-1.5041932334702384,-0.6535747145330693
2019-01-10,5.716548446342998,-1.0211222529281403,1.1865771470707793
2019-01-11,9.969120263900642,1.2902919725329802,1.2753804316453332
2019-01-12,8.061957521088521,3.1973023866791417,1.2692565643542728
2019-01-13,6.625061600620631,3.4326500332448817,1.0565201066004786
2019-01-14,13.345441913399299,1.5360851349415354,2.8923846617372395
2019-01-15,14.418384465116194,1.193673222471841,2.9414044812640867
2019-01-16,6.931831697955284,7.8579482884928105,3.917782871600465
2019-01-17,13.481259279519104,9.476070544548596,3.3015824183056366
2019-01-18,3.9042305364761853,6.3451625883538565,2.676622378278374
2019-01-19,5.64279217779758,4.288738752552474,2.26718025224475
2019-01-20,5.763390552944144,4.501546468922233,2.1685213650736275
2019-01-21,6.153185584275955,8.671682180586512,0.17663290789169114
2019-01-22,7.470368132368915,8.182535987767888,3.8727296597815313
2019-01-23,11.99618316503475,13.430468202915254,2.757414207150158
2019-01-24,7.413508813047987,10.707617829955584,1.525216294148926
2019-01-25,-1.212352360268917,23.514677945856352,8.87813788619101
2019-01-26,5.845861544996901,4.56802156781543,2.078609735499149
2019-01-27,6.6228122197296,4.807419358869805,2.0476933338039593
2019-01-28,6.650812425751568,3.32037039137542,1.5311015877859964
2019-01-29,4.40187512720029,6.51229501094089,1.1836064932032297
2019-01-30,8.256733959912811,3.116103115602745,1.1881498973329516
2019-01-31,6.763963761321732,-0.40215390201919776,7.6619874780245
2019-02-01,6.836584436655254,2.836465230160659,5.398047908193965
2019-02-02,16.578667363907023,4.628070845442087,0.809955836447415
2019-02-03,7.169339437241644,3.9893045546632084,0.7705456094597691
2019-02-04,1.1436970676265392,6.7535444632909645,0.4598530081617119
2019-02-05,8.301826213947395,3.794591246300004,-0.20727533408364965
2019-02-06,7.893699083615994,15.259796737365427,-0.39249856042858755
2019-02-07,8.091787612124872,3.4809733911320633,0.8269866683243396
2019-02-08,8.144732264286809,12.378229917554627,0.6226926058965925
2019-02-09,7.991684532614926,2.1814788196800654,3.8574996351253175
2019-02-10,7.869925648774788,3.0313808389701586,0.5696078371322796
2019-02-11,7.868019834852521,1.3622190030719727,1.3482726936553204
2019-02-12,25.369110332210415,2.061020988149574,1.156024864895373
2019-02-13,2.117410303829467,0.8875276408443133,0.6333542296221175
2019-02-14,13.568825194141393,-0.7024038294654644,0.8167834288201479
2019-02-15,-1.0217205977524273,0.6111548110349176,0.7557861909542458
2019-02-16,6.328748516202002,4.953484194792574,0.9277382307267733
2019-02-17,8.134498303577503,2.721779538511533,0.5468022471931043
2019-02-18,2.194623160458119,-0.4413429844761338,0.3814546867976644
2019-02-19,0.18137532836674275,20.58063021778087,0.16687420841241993
2019-02-20,18.88559697761149,4.41531057708486,1.0775930723252345
2019-02-21,33.39577974199691,7.2976880413797405,-0.491423717919904
2019-02-22,34.16682322639491,5.103720767544495,2.357983353209672
2019-02-23,13.986834053601044,1.8460564678647666,0.9183397741661589
2019-02-24,10.404483029122208,2.834914270513458,3.811116503383859
2019-02-25,10.24176280989654,2.9834248414284232,2.5347562641542853
2019-02-26,10.47803994490044,1.8964015591180963,3.0218049278100483
2019-02-27,9.084248742253104,1.395088939284337,6.612804876313577
2019-02-28,8.957192025912613,3.852402989432316,3.153671805497863
2019-03-01,8.158144276866858,3.170432412396814,1.8894591264847462
2019-03-02,8.911584156648601,2.081909480840827,4.075557528728622
2019-03-03,8.406723374214362,3.0872955295260907,1.0623195652802087
2019-03-04,1.1859455621768422,3.8708212040345416,1.8119259297001347
2019-03-05,6.872723289025595,1.7178419025784182,0.5964896576756438
2019-03-06,9.359957126831308,2.1665683761990815,5.315243780030583
2019-03-07,0.9736239589278974,0.9427176594088631,1.7342144257839691
2019-03-08,9.538836107409493,3.607111312274766,0.20271034236799707
2019-03-09,7.521815775359632,4.925042420487169,1.2177181532441532
2019-03-10,8.371880818772352,2.653788561632623,1.5427329159683965
2019-03-11,9.594071896257882,13.430004539013009,6.200694142253974
2019-03-12,9.448447762272135,10.09774142699992,2.0559756839689602
2019-03-13,8.123048380107681,5.574103117695634,1.7313830520488502
2019-03-14,9.845096522116442,2.972640044679973,1.507464455187102
2019-03-15,6.677674996862827,11.543175099439749,2.0329940856967084
2019-03-16,6.6840729098247325,1.5201683796208711,1.2978704332796291
2019-03-17,7.926775371438856,1.917596906590632,1.5420573488390485
2019-03-18,8.74568319878112,2.4314928565624374,1.326057673766306
2019-03-19,7.823381744614023,19.18336206807582,5.682792180805601
2019-03-20,7.2338257893248095,-1.6234247208960952,1.5376796642267208
2019-03-21,8.239966366508979,1.244170896929703,1.258385766412423
2019-03-22,9.08837651337013,0.36616450149536195,1.525424704526805
2019-03-23,9.225496377432652,1.8820463606067268,1.0804585745452224
2019-03-24,6.987952452003305,2.0294531738045034,1.3004096743375289
2019-03-25,7.345375956746889,-2.7029732266584365,1.1912104167077435
2019-03-26,0.32363125573424245,0.44889921360332097,6.94869573358674
2019-03-27,4.132472734140626,1.1358458583008257,0.9912382322847593
2019-03-28,6.09825265591093,0.7891491026625315,2.239233305130428
2019-03-29,11.388485552848715,0.8833454343478415,2.6034450608972084
2019-03-30,5.366538139695319,2.458424394451495,1.793511200307349
2019-03-31,5.961076394791044,9.95536752594656,1.041887440119065
2019-04-01,4.350582306299762,4.602404439414794,0.5822732564936652
2019-04-02,5.868635275972367,3.1022431069389484,0.8636937824334372
2019-04-03,6.3003673430611995,4.832149937637458,-1.1610013463936455
2019-04-04,-2.0948102911032427,3.1257997847713073,0.43972153150025184
2019-04-05,4.760226831631074,7.623539464679029,0.00779658373844179
2019-04-06,4.971827640680225,2.706962976850248,0.6757392754813956
2019-04-07,5.2452504699484095,4.473892392332509,0.9284318659629758
2019-04-08,13.257225543501484,3.414299193764035,2.260871572646807
2019-04-09,-0.005152018849041366,5.195925784649438,0.37101416776841317
2019-04-10,4.072562492342152,-3.075442299702307,1.4264246130153615
2019-04-11,-1.3403920146482697,7.530047524449562,1.093997226539612
2019-04-12,3.439890989692339,4.487780182915023,0.6827957599424832
2019-04-13,4.950708639406288,5.304510384876133,0.6999380467745869
2019-04-14,5.0906128109421545,6.7123467669994925,1.0485790981439098
2019-04-15,6.08586928077133,9.718101837709636,-0.06552907491321623
2019-04-16,4.455435619522288,5.856817049531282,0.9796929878211639
2019-04-17,7.022122009265221,8.008389435536714,0.5005402281548914
