,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2019-05-12,7.328885874305129,1.5919040414382029,14.530781459741089
2019-05-13,14.282179259663732,-0.5266989739039427,13.465036516278753
2019-05-14,8.810341918261173,0.09533810737226889,14.524600141059768
2019-05-15,11.924352907272162,3.927068876603038,7.935314426774054
2019-05-16,17.903748511667768,1.691491953526115,7.271166075125703
2019-05-17,3.5452320281512826,2.6022062392404006,6.449050690510317
2019-05-18,8.205259500678755,1.618689755723917,10.824050690510319
2019-05-19,6.328885874305129,1.5919040414382029,13.530781459741089
2019-05-20,26.28217925966373,5.473301026096057,20.46503651627875
2019-05-21,10.810341918261173,1.0953381073722688,17.524600141059768
2019-05-22,23.924352907272162,1.9270688766030382,1.9353144267740543
2019-05-23,7.903748511667766,6.691491953526115,2.271166075125703
2019-05-24,25.545232028151283,1.6022062392404008,5.449050690510317
2019-05-25,6.205259500678755,1.618689755723917,10.824050690510319
2019-05-26,7.328885874305129,1.5919040414382029,13.530781459741089
2019-05-27,0.2821792596637316,-1.5266989739039427,2.465036516278752
2019-05-28,9.810341918261173,-0.9046618926277311,8.524600141059768
2019-05-29,4.924352907272162,5.927068876603038,8.935314426774054
2019-05-30,16.903748511667768,15.691491953526114,25.271166075125702
2019-05-31,27.545232028151283,3.6022062392404006,10.449050690510317
2019-06-01,10.205259500678755,1.618689755723917,15.824050690510319
2019-06-02,9.32888587430513,1.5919040414382029,12.530781459741089
2019-06-03,10.282179259663732,3.473301026096057,25.46503651627875
2019-06-04,12.810341918261173,0.09533810737226889,18.524600141059768
2019-06-05,6.924352907272162,4.927068876603038,7.935314426774054
2019-06-06,14.903748511667766,0.691491953526115,17.271166075125702
2019-06-07,18.545232028151283,-0.3977937607595992,15.449050690510317
2019-06-08,5.205259500678755,1.618689755723917,20.82405069051032
2019-06-09,9.32888587430513,1.5919040414382029,17.53078145974109
2019-06-10,14.282179259663732,-0.5266989739039427,19.46503651627875
2019-06-11,12.810341918261173,1.0953381073722688,13.524600141059768
2019-06-12,10.924352907272162,1.9270688766030382,8.935314426774054
2019-06-13,14.903748511667766,0.691491953526115,10.271166075125702
2019-06-14,6.545232028151283,-0.3977937607595992,12.449050690510317
2019-06-15,7.205259500678755,1.618689755723917,14.824050690510319
2019-06-16,6.328885874305129,1.5919040414382029,15.530781459741089
2019-06-17,5.282179259663732,-0.5266989739039427,5.465036516278753
2019-06-18,9.810341918261173,0.09533810737226889,11.524600141059768
2019-06-19,8.924352907272162,6.927068876603038,16.935314426774056
2019-06-20,8.903748511667766,-0.30850804647388497,13.271166075125702
2019-06-21,29.545232028151283,0.6022062392404008,7.449050690510317
2019-06-22,6.205259500678755,1.618689755723917,14.824050690510319
2019-06-23,9.32888587430513,1.5919040414382029,15.530781459741089
2019-06-24,23.28217925966373,-0.5266989739039427,9.465036516278753
2019-06-25,4.810341918261173,-0.9046618926277311,8.524600141059768
2019-06-26,20.924352907272162,3.927068876603038,7.935314426774054
2019-06-27,14.903748511667766,0.691491953526115,11.271166075125702
2019-06-28,11.545232028151283,1.6022062392404008,22.44905069051032
2019-06-29,7.205259500678755,1.618689755723917,7.824050690510318
2019-06-30,6.328885874305129,1.5919040414382029,11.530781459741089
2019-07-01,15.282179259663732,7.473301026096057,8.465036516278753
2019-07-02,14.810341918261173,0.09533810737226889,0.5246001410597687
2019-07-03,1.9243529072721617,-0.07293112339696194,6.935314426774054
2019-07-04,13.903748511667766,1.691491953526115,-3.728833924874297
2019-07-05,2.5452320281512826,-0.3977937607595992,-2.5509493094896825
2019-07-06,5.205259500678755,1.618689755723917,7.824050690510318
2019-07-07,7.328885874305129,1.5919040414382029,11.530781459741089
2019-07-08,15.282179259663732,1.4733010260960573,17.46503651627875
2019-07-09,4.810341918261173,4.095338107372269,11.524600141059768
2019-07-10,10.924352907272162,-0.07293112339696194,6.935314426774054
2019-07-11,14.903748511667766,0.691491953526115,9.271166075125702
2019-07-12,7.545232028151283,16.602206239240402,12.449050690510317
2019-07-13,12.205259500678755,1.618689755723917,12.824050690510319
2019-07-14,6.328885874305129,1.5919040414382029,11.530781459741089
2019-07-15,13.282179259663732,-0.5266989739039427,7.465036516278753
2019-07-16,3.8103419182611735,2.0953381073722688,8.524600141059768
2019-07-17,25.924352907272162,0.927068876603038,20.935314426774056
2019-07-18,19.903748511667768,0.691491953526115,8.271166075125702
2019-07-19,14.545232028151283,0.6022062392404008,19.44905069051032
2019-07-20,8.205259500678755,1.618689755723917,10.824050690510319
2019-07-21,6.328885874305129,1.5919040414382029,17.53078145974109
2019-07-22,7.282179259663732,-1.5266989739039427,19.46503651627875
2019-07-23,6.810341918261173,-0.9046618926277311,11.524600141059768
2019-07-24,21.924352907272162,-0.07293112339696194,10.935314426774054
2019-07-25,10.903748511667766,0.691491953526115,5.271166075125703
2019-07-26,7.545232028151283,2.6022062392404006,11.449050690510317
2019-07-27,5.205259500678755,1.618689755723917,16.82405069051032
2019-07-28,6.328885874305129,1.5919040414382029,13.530781459741089
2019-07-29,12.282179259663732,0.4733010260960573,11.465036516278753
2019-07-30,3.8103419182611735,3.0953381073722688,11.524600141059768
2019-07-31,10.924352907272162,0.927068876603038,8.935314426774054
2019-08-01,6.903748511667766,1.691491953526115,13.271166075125702
2019-08-02,23.545232028151283,-0.3977937607595992,15.449050690510317
2019-08-03,5.205259500678755,1.618689755723917,12.824050690510319
2019-08-04,6.328885874305129,1.5919040414382029,14.530781459741089
2019-08-05,8.282179259663732,-0.5266989739039427,8.465036516278753
2019-08-06,2.8103419182611735,7.095338107372269,20.524600141059768
2019-08-07,3.9243529072721617,0.927068876603038,12.935314426774054
2019-08-08,15.903748511667766,5.691491953526115,12.271166075125702
2019-08-09,6.545232028151283,0.6022062392404008,18.44905069051032
2019-08-10,4.205259500678755,1.618689755723917,12.824050690510319
2019-08-11,7.328885874305129,1.5919040414382029,11.530781459741089
2019-08-12,15.282179259663732,0.4733010260960573,13.465036516278753
2019-08-13,6.810341918261173,1.0953381073722688,1.5246001410597687
2019-08-14,16.924352907272162,0.927068876603038,16.935314426774056
2019-08-15,14.903748511667766,0.691491953526115,24.271166075125702
2019-08-16,2.5452320281512826,0.6022062392404008,24.44905069051032
2019-08-17,4.205259500678755,1.618689755723917,12.824050690510319
2019-08-18,6.328885874305129,1.5919040414382029,14.530781459741089
2019-08-19,15.282179259663732,1.4733010260960573,14.465036516278753
2019-08-20,0.8103419182611735,12.09533810737227,27.524600141059768
2019-08-21,6.924352907272162,0.927068876603038,13.935314426774054
2019-08-22,6.903748511667766,2.691491953526115,13.271166075125702
2019-08-23,8.545232028151283,-0.3977937607595992,12.449050690510317
2019-08-24,5.205259500678755,1.618689755723917,10.824050690510319
2019-08-25,6.328885874305129,1.5919040414382029,13.530781459741089
2019-08-26,1.2821792596637316,2.473301026096057,14.465036516278753
2019-08-27,3.8103419182611735,0.09533810737226889,12.524600141059768
2019-08-28,2.9243529072721617,5.927068876603038,24.935314426774056
2019-08-29,3.9037485116677666,9.691491953526114,9.271166075125702
2019-08-30,6.545232028151283,0.6022062392404008,11.449050690510317
2019-08-31,23.205259500678757,1.618689755723917,17.82405069051032
2019-09-01,6.328885874305129,1.5919040414382029,11.530781459741089
2019-09-02,4.282179259663732,-1.5266989739039427,13.465036516278753
2019-09-03,10.810341918261173,5.095338107372269,20.524600141059768
2019-09-04,10.924352907272162,3.927068876603038,-1.0646855732259457
2019-09-05,8.903748511667766,3.691491953526115,15.271166075125702
2019-09-06,18.545232028151283,9.6022062392404,13.449050690510317
2019-09-07,11.205259500678755,1.618689755723917,12.824050690510319
2019-09-08,7.328885874305129,1.5919040414382029,11.530781459741089
2019-09-09,8.282179259663732,6.473301026096057,2.465036516278752
2019-09-10,10.810341918261173,3.0953381073722688,16.524600141059768
2019-09-11,8.924352907272162,0.927068876603038,14.935314426774054
2019-09-12,8.903748511667766,2.691491953526115,13.271166075125702
2019-09-13,5.545232028151283,0.6022062392404008,12.449050690510317
2019-09-14,10.205259500678755,1.618689755723917,17.82405069051032
2019-09-15,6.328885874305129,1.5919040414382029,11.530781459741089
2019-09-16,-0.7178207403362684,2.473301026096057,27.46503651627875
2019-09-17,8.810341918261173,5.095338107372269,7.524600141059769
2019-09-18,8.924352907272162,0.927068876603038,13.935314426774054
2019-09-19,10.903748511667766,-0.30850804647388497,14.271166075125702
2019-09-20,12.545232028151283,0.6022062392404008,9.449050690510317
2019-09-21,8.205259500678755,1.618689755723917,7.824050690510318
2019-09-22,7.328885874305129,1.5919040414382029,11.530781459741089
2019-09-23,22.28217925966373,-1.5266989739039427,4.465036516278753
2019-09-24,1.8103419182611735,1.0953381073722688,20.524600141059768
2019-09-25,11.924352907272162,4.927068876603038,14.935314426774054
2019-09-26,6.903748511667766,0.691491953526115,21.271166075125702
2019-09-27,3.5452320281512826,0.6022062392404008,19.44905069051032
2019-09-28,7.205259500678755,1.618689755723917,14.824050690510319
2019-09-29,6.328885874305129,1.5919040414382029,15.530781459741089
2019-09-30,25.28217925966373,-1.5266989739039427,18.46503651627875
2019-10-01,9.810341918261173,0.09533810737226889,9.524600141059768
2019-10-02,5.924352907272162,8.927068876603037,16.935314426774056
2019-10-03,11.903748511667766,21.691491953526114,3.271166075125703
2019-10-04,4.545232028151283,0.6022062392404008,24.44905069051032
2019-10-05,6.205259500678755,1.618689755723917,12.824050690510319
2019-10-06,6.328885874305129,1.5919040414382029,13.530781459741089
2019-10-07,9.282179259663732,-0.5266989739039427,13.465036516278753
2019-10-08,12.810341918261173,3.0953381073722688,9.524600141059768
2019-10-09,17.924352907272162,0.927068876603038,16.935314426774056
2019-10-10,9.903748511667766,4.691491953526115,29.271166075125702
2019-10-11,31.545232028151283,-0.3977937607595992,15.449050690510317
2019-10-12,11.205259500678755,1.618689755723917,7.824050690510318
2019-10-13,6.328885874305129,1.5919040414382029,12.530781459741089
2019-10-14,8.282179259663732,2.473301026096057,16.46503651627875
2019-10-15,15.810341918261173,5.095338107372269,21.524600141059768
2019-10-16,15.924352907272162,2.927068876603038,4.935314426774054
2019-10-17,2.9037485116677666,0.691491953526115,9.271166075125702
2019-10-18,6.545232028151283,-0.3977937607595992,20.44905069051032
2019-10-19,12.205259500678755,2.618689755723917,7.824050690510318
2019-10-20,6.328885874305129,1.5919040414382029,11.530781459741089
2019-10-21,18.28217925966373,4.473301026096057,13.465036516278753
2019-10-22,26.810341918261173,1.0953381073722688,6.524600141059769
2019-10-23,9.924352907272162,1.9270688766030382,5.935314426774054
2019-10-24,0.9037485116677666,-0.30850804647388497,22.271166075125702
2019-10-25,17.545232028151283,1.6022062392404008,8.449050690510317
2019-10-26,5.205259500678755,1.618689755723917,16.82405069051032
2019-10-27,6.328885874305129,1.5919040414382029,11.530781459741089
2019-10-28,15.282179259663732,0.4733010260960573,29.46503651627875
2019-10-29,3.8103419182611735,0.09533810737226889,19.524600141059768
2019-10-30,6.924352907272162,4.927068876603038,13.935314426774054
2019-10-31,15.903748511667766,-0.30850804647388497,13.271166075125702
2019-11-01,28.545232028151283,2.6022062392404006,15.449050690510317
2019-11-02,10.205259500678755,1.618689755723917,9.824050690510319
2019-11-03,15.32888587430513,1.5919040414382029,11.530781459741089
2019-11-04,24.28217925966373,-1.5266989739039427,5.465036516278753
2019-11-05,22.810341918261173,1.0953381073722688,25.524600141059768
2019-11-06,23.924352907272162,2.927068876603038,16.935314426774056
2019-11-07,10.903748511667766,0.691491953526115,13.271166075125702
2019-11-08,10.545232028151283,5.602206239240401,14.449050690510317
2019-11-09,12.205259500678755,1.618689755723917,19.82405069051032
2019-11-10,7.328885874305129,1.5919040414382029,13.530781459741089
2019-11-11,12.282179259663732,3.473301026096057,10.465036516278753
2019-11-12,10.810341918261173,0.09533810737226889,4.524600141059769
2019-11-13,14.924352907272162,-0.07293112339696194,5.935314426774054
2019-11-14,5.903748511667766,0.691491953526115,14.271166075125702
2019-11-15,15.545232028151283,3.6022062392404006,13.449050690510317
2019-11-16,17.205259500678757,1.618689755723917,14.824050690510319
2019-11-17,8.32888587430513,1.5919040414382029,14.530781459741089
2019-11-18,9.282179259663732,1.4733010260960573,13.465036516278753
2019-11-19,13.810341918261173,2.0953381073722688,19.524600141059768
2019-11-20,5.924352907272162,-0.07293112339696194,14.935314426774054
2019-11-21,12.903748511667766,3.691491953526115,16.271166075125702
2019-11-22,15.545232028151283,-0.3977937607595992,19.44905069051032
2019-11-23,14.205259500678755,1.618689755723917,16.82405069051032
2019-11-24,6.328885874305129,1.5919040414382029,12.530781459741089
2019-11-25,-0.7178207403362684,-1.5266989739039427,13.465036516278753
2019-11-26,-2.1896580817388265,9.09533810737227,15.524600141059768
2019-11-27,21.924352907272162,0.927068876603038,14.935314426774054
2019-11-28,-2.0962514883322334,-0.30850804647388497,1.271166075125703
2019-11-29,-1.4547679718487172,-0.3977937607595992,-2.5509493094896825
2019-11-30,6.205259500678755,1.618689755723917,8.824050690510319
2019-12-01,7.328885874305129,1.5919040414382029,11.530781459741089
2019-12-02,11.282179259663732,5.473301026096057,8.465036516278753
2019-12-03,5.810341918261173,1.0953381073722688,18.524600141059768
2019-12-04,7.924352907272162,5.927068876603038,20.935314426774056
2019-12-05,12.903748511667766,-0.30850804647388497,13.271166075125702
2019-12-06,10.545232028151283,-0.3977937607595992,11.449050690510317
2019-12-07,10.205259500678755,1.618689755723917,8.824050690510319
2019-12-08,8.32888587430513,1.5919040414382029,11.530781459741089
2019-12-09,6.282179259663732,27.473301026096056,13.465036516278753
2019-12-10,8.810341918261173,2.0953381073722688,15.524600141059768
2019-12-11,9.924352907272162,4.927068876603038,-0.0646855732259457
2019-12-12,14.903748511667766,1.691491953526115,6.271166075125703
2019-12-13,1.5452320281512828,1.6022062392404008,12.449050690510317
2019-12-14,12.205259500678755,1.618689755723917,7.824050690510318
2019-12-15,6.328885874305129,1.5919040414382029,11.530781459741089
2019-12-16,6.282179259663732,33.47330102609606,12.465036516278753
2019-12-17,7.810341918261173,44.09533810737227,11.524600141059768
2019-12-18,15.924352907272162,0.927068876603038,14.935314426774054
2019-12-19,12.903748511667766,-0.30850804647388497,13.271166075125702
2019-12-20,9.545232028151283,2.6022062392404006,3.4490506905103175
2019-12-21,6.205259500678755,1.618689755723917,14.824050690510319
2019-12-22,6.328885874305129,1.5919040414382029,11.530781459741089
2019-12-23,4.282179259663732,-1.5266989739039427,5.465036516278753
2019-12-24,4.810341918261173,-0.9046618926277311,-2.4753998589402313
2019-12-25,-3.0756470927278383,-0.07293112339696194,-6.064685573225946
2019-12-26,-3.0962514883322334,-0.30850804647388497,2.271166075125703
2019-12-27,2.5452320281512826,-0.3977937607595992,1.4490506905103175
2019-12-28,5.205259500678755,1.618689755723917,10.824050690510319
2019-12-29,6.328885874305129,1.5919040414382029,12.530781459741089
2019-12-30,0.2821792596637316,-1.5266989739039427,3.465036516278752
2019-12-31,-1.1896580817388265,-0.9046618926277311,-3.4753998589402313
2020-01-01,-3.0756470927278383,-0.07293112339696194,-6.064685573225946
2020-01-02,0.9037485116677666,2.691491953526115,0.271166075125703
2020-01-03,3.5452320281512826,1.6022062392404008,10.449050690510317
2020-01-04,4.205259500678755,1.618689755723917,8.824050690510319
2020-01-05,7.328885874305129,1.5919040414382029,11.530781459741089
2020-01-06,5.282179259663732,-1.5266989739039427,14.465036516278753
2020-01-07,8.810341918261173,0.09533810737226889,8.524600141059768
2020-01-08,-0.07564709272783832,7.927068876603038,21.935314426774056
2020-01-09,-2.0962514883322334,3.691491953526115,5.271166075125703
2020-01-10,-1.4547679718487172,5.602206239240401,14.449050690510317
2020-01-11,4.205259500678755,1.618689755723917,13.824050690510319
2020-01-12,6.328885874305129,1.5919040414382029,11.530781459741089
2020-01-13,3.2821792596637316,-1.5266989739039427,11.465036516278753
2020-01-14,21.810341918261173,-0.9046618926277311,13.524600141059768
2020-01-15,5.924352907272162,1.9270688766030382,5.935314426774054
2020-01-16,2.9037485116677666,1.691491953526115,20.271166075125702
2020-01-17,0.5452320281512828,0.6022062392404008,18.44905069051032
2020-01-18,11.205259500678755,1.618689755723917,9.824050690510319
2020-01-19,8.32888587430513,1.5919040414382029,11.530781459741089
2020-01-20,12.282179259663732,-1.5266989739039427,0.4650365162787523
2020-01-21,3.8103419182611735,0.09533810737226889,4.524600141059769
2020-01-22,4.924352907272162,0.927068876603038,19.935314426774056
2020-01-23,10.903748511667766,9.691491953526114,-0.728833924874297
2020-01-24,3.5452320281512826,-0.3977937607595992,14.449050690510317
2020-01-25,6.205259500678755,1.618689755723917,22.82405069051032
2020-01-26,6.328885874305129,1.5919040414382029,14.530781459741089
2020-01-27,11.282179259663732,-0.5266989739039427,12.465036516278753
2020-01-28,15.810341918261173,1.0953381073722688,23.524600141059768
2020-01-29,13.924352907272162,-0.07293112339696194,17.935314426774056
2020-01-30,7.903748511667766,5.691491953526115,13.271166075125702
2020-01-31,9.545232028151283,0.6022062392404008,19.44905069051032
2020-02-01,11.205259500678755,1.618689755723917,12.824050690510319
2020-02-02,6.328885874305129,1.5919040414382029,11.530781459741089
2020-02-03,11.282179259663732,-0.5266989739039427,8.465036516278753
2020-02-04,7.810341918261173,1.0953381073722688,16.524600141059768
2020-02-05,6.924352907272162,2.927068876603038,10.935314426774054
2020-02-06,6.903748511667766,1.691491953526115,21.271166075125702
2020-02-07,5.545232028151283,6.602206239240401,20.44905069051032
2020-02-08,7.205259500678755,1.618689755723917,12.824050690510319
2020-02-09,6.328885874305129,1.5919040414382029,11.530781459741089
2020-02-10,12.282179259663732,0.4733010260960573,18.46503651627875
2020-02-11,4.810341918261173,3.0953381073722688,9.524600141059768
2020-02-12,5.924352907272162,5.927068876603038,15.935314426774054
2020-02-13,12.903748511667766,5.691491953526115,21.271166075125702
2020-02-14,7.545232028151283,0.6022062392404008,9.449050690510317
2020-02-15,5.205259500678755,1.618689755723917,11.824050690510319
2020-02-16,6.328885874305129,1.5919040414382029,11.530781459741089
2020-02-17,1.2821792596637316,-1.5266989739039427,1.4650365162787522
2020-02-18,12.810341918261173,-0.9046618926277311,8.524600141059768
2020-02-19,10.924352907272162,-0.07293112339696194,3.9353144267740543
2020-02-20,8.903748511667766,-0.30850804647388497,12.271166075125702
2020-02-21,14.545232028151283,-0.3977937607595992,6.449050690510317
2020-02-22,7.205259500678755,1.618689755723917,7.824050690510318
2020-02-23,6.328885874305129,1.5919040414382029,16.53078145974109
2020-02-24,6.282179259663732,-0.5266989739039427,11.465036516278753
2020-02-25,9.810341918261173,-0.9046618926277311,10.524600141059768
2020-02-26,6.924352907272162,-0.07293112339696194,14.935314426774054
2020-02-27,31.903748511667768,-0.30850804647388497,16.271166075125702
2020-02-28,9.545232028151283,-0.3977937607595992,23.44905069051032
2020-02-29,8.205259500678755,1.618689755723917,13.824050690510319
2020-03-01,8.32888587430513,1.5919040414382029,11.530781459741089
2020-03-02,8.282179259663732,-0.5266989739039427,7.465036516278753
2020-03-03,6.810341918261173,-0.9046618926277311,10.524600141059768
2020-03-04,15.924352907272162,3.927068876603038,10.935314426774054
2020-03-05,6.903748511667766,1.691491953526115,16.271166075125702
2020-03-06,6.545232028151283,4.602206239240401,21.44905069051032
2020-03-07,7.205259500678755,1.618689755723917,10.824050690510319
2020-03-08,6.328885874305129,1.5919040414382029,17.53078145974109
2020-03-09,19.28217925966373,-0.5266989739039427,10.465036516278753
2020-03-10,11.810341918261173,6.095338107372269,18.524600141059768
2020-03-11,5.924352907272162,-0.07293112339696194,8.935314426774054
2020-03-12,6.903748511667766,-0.30850804647388497,10.271166075125702
2020-03-13,-1.4547679718487172,-0.3977937607595992,19.44905069051032
2020-03-14,13.205259500678755,1.618689755723917,17.82405069051032
2020-03-15,6.328885874305129,1.5919040414382029,18.53078145974109
2020-03-16,12.282179259663732,-0.5266989739039427,13.465036516278753
2020-03-17,5.810341918261173,-0.9046618926277311,7.524600141059769
2020-03-18,1.9243529072721617,0.927068876603038,18.935314426774056
2020-03-19,-0.0962514883322334,-0.30850804647388497,16.271166075125702
2020-03-20,7.545232028151283,2.6022062392404006,18.44905069051032
2020-03-21,5.205259500678755,2.618689755723917,7.824050690510318
2020-03-22,7.328885874305129,1.5919040414382029,11.530781459741089
2020-03-23,7.282179259663732,3.473301026096057,7.465036516278753
2020-03-24,7.810341918261173,4.095338107372269,11.524600141059768
2020-03-25,6.924352907272162,1.9270688766030382,24.935314426774056
2020-03-26,9.903748511667766,0.691491953526115,5.271166075125703
2020-03-27,0.5452320281512828,2.6022062392404006,12.449050690510317
2020-03-28,12.205259500678755,1.618689755723917,12.824050690510319
2020-03-29,6.328885874305129,1.5919040414382029,14.530781459741089
2020-03-30,13.282179259663732,5.473301026096057,12.465036516278753
2020-03-31,8.810341918261173,-0.9046618926277311,14.524600141059768
2020-04-01,9.924352907272162,0.927068876603038,10.935314426774054
2020-04-02,7.903748511667766,3.691491953526115,11.271166075125702
2020-04-03,16.545232028151283,0.6022062392404008,17.44905069051032
2020-04-04,12.205259500678755,1.618689755723917,12.824050690510319
2020-04-05,6.328885874305129,1.5919040414382029,20.53078145974109
2020-04-06,4.282179259663732,-0.5266989739039427,16.46503651627875
2020-04-07,6.810341918261173,-0.9046618926277311,16.524600141059768
2020-04-08,4.924352907272162,1.9270688766030382,13.935314426774054
2020-04-09,6.903748511667766,2.691491953526115,13.271166075125702
2020-04-10,2.5452320281512826,-0.3977937607595992,23.44905069051032
2020-04-11,6.205259500678755,1.618689755723917,16.82405069051032
2020-04-12,6.328885874305129,1.5919040414382029,15.530781459741089
2020-04-13,-0.7178207403362684,0.4733010260960573,15.465036516278753
2020-04-14,5.810341918261173,3.0953381073722688,4.524600141059769
2020-04-15,3.9243529072721617,7.927068876603038,5.935314426774054
2020-04-16,10.903748511667766,5.691491953526115,20.271166075125702
2020-04-17,7.545232028151283,2.6022062392404006,8.449050690510317
2020-04-18,11.205259500678755,1.618689755723917,14.824050690510319
2020-04-19,9.32888587430513,1.5919040414382029,12.530781459741089
2020-04-20,12.282179259663732,-0.5266989739039427,21.46503651627875
2020-04-21,5.810341918261173,0.09533810737226889,6.524600141059769
2020-04-22,8.924352907272162,0.927068876603038,23.935314426774056
2020-04-23,10.903748511667766,-0.30850804647388497,11.271166075125702
2020-04-24,3.5452320281512826,7.602206239240401,4.449050690510317
2020-04-25,7.205259500678755,1.618689755723917,14.824050690510319
2020-04-26,7.328885874305129,1.5919040414382029,12.530781459741089
2020-04-27,12.282179259663732,-1.5266989739039427,22.46503651627875
2020-04-28,6.810341918261173,6.095338107372269,12.524600141059768
2020-04-29,9.924352907272162,2.927068876603038,13.935314426774054
2020-04-30,3.9037485116677666,2.691491953526115,-2.728833924874297
2020-05-01,9.545232028151283,-0.3977937607595992,7.449050690510317
2020-05-02,8.205259500678755,1.618689755723917,15.824050690510319
2020-05-03,9.32888587430513,1.5919040414382029,17.53078145974109
2020-05-04,8.282179259663732,0.4733010260960573,12.465036516278753
2020-05-05,6.810341918261173,2.0953381073722688,16.524600141059768
2020-05-06,9.924352907272162,0.927068876603038,6.935314426774054
2020-05-07,5.903748511667766,-0.30850804647388497,1.271166075125703
2020-05-08,14.545232028151283,0.6022062392404008,29.44905069051032
2020-05-09,5.205259500678755,1.618689755723917,8.824050690510319
2020-05-10,13.32888587430513,1.5919040414382029,16.53078145974109
2020-05-11,13.282179259663732,1.4733010260960573,17.46503651627875
2020-05-12,8.810341918261173,0.09533810737226889,2.5246001410597687
2020-05-13,9.924352907272162,0.927068876603038,5.935314426774054
2020-05-14,12.903748511667766,0.691491953526115,29.271166075125702
2020-05-15,9.545232028151283,-0.3977937607595992,0.44905069051031754
2020-05-16,10.205259500678755,1.618689755723917,17.82405069051032
2020-05-17,7.328885874305129,1.5919040414382029,11.530781459741089
2020-05-18,11.282179259663732,-1.5266989739039427,31.46503651627875
2020-05-19,7.810341918261173,4.095338107372269,0.5246001410597687
2020-05-20,15.924352907272162,0.927068876603038,7.935314426774054
2020-05-21,16.903748511667768,3.691491953526115,1.271166075125703
2020-05-22,7.545232028151283,-0.3977937607595992,-1.5509493094896825
2020-05-23,5.205259500678755,1.618689755723917,8.824050690510319
2020-05-24,7.328885874305129,1.5919040414382029,11.530781459741089
2020-05-25,-0.7178207403362684,-1.5266989739039427,0.4650365162787523
2020-05-26,4.810341918261173,5.095338107372269,-2.4753998589402313
2020-05-27,6.924352907272162,0.927068876603038,21.935314426774056
2020-05-28,5.903748511667766,-0.30850804647388497,12.271166075125702
2020-05-29,7.545232028151283,0.6022062392404008,13.449050690510317
2020-05-30,7.205259500678755,1.618689755723917,8.824050690510319
2020-05-31,6.328885874305129,1.5919040414382029,16.53078145974109
2020-06-01,0.2821792596637316,-1.5266989739039427,12.465036516278753
2020-06-02,0.8103419182611735,-0.9046618926277311,7.524600141059769
2020-06-03,2.9243529072721617,3.927068876603038,23.935314426774056
2020-06-04,2.9037485116677666,2.691491953526115,25.271166075125702
2020-06-05,2.5452320281512826,-0.3977937607595992,11.449050690510317
