,memcached/memcached,redis/redis,basho/riak_kv
2011-09-02,0.07903781378122571,0.03020453887305487,19.48802030147384
2011-09-03,1.069329075917148,1.4102322781240952,5.5324031031381935
2011-09-04,0.14558534392098885,1.3939087957811953,2.398161131517581
2011-09-05,0.020585343920988847,-0.16240988553748595,2.0451391534956027
2011-09-06,-0.04672234838670346,-0.875321973449574,3.095963329319779
2011-09-07,-0.13326080992516498,-0.15691538004298033,28.894040252396703
2011-09-08,-0.13455441922848302,-0.6396983737483045,7.5462727286583045
2011-09-09,0.07903781378122571,0.03020453887305487,14.488020301473838
2011-09-10,0.06932907591714803,1.4102322781240952,1.5324031031381933
2011-09-11,0.14558534392098885,1.3939087957811953,1.3981611315175808
2011-09-12,0.020585343920988847,2.837590114462514,5.045139153495603
2011-09-13,-0.04672234838670346,15.124678026550425,17.09596332931978
2011-09-14,-0.13326080992516498,2.8430846199570197,20.894040252396703
2011-09-15,-0.13455441922848302,9.360301626251696,11.546272728658304
2011-09-16,0.07903781378122571,11.030204538873054,13.488020301473838
2011-09-17,0.06932907591714803,1.4102322781240952,1.5324031031381933
2011-09-18,0.14558534392098885,1.3939087957811953,1.3981611315175808
2011-09-19,0.020585343920988847,2.837590114462514,8.045139153495603
2011-09-20,-0.04672234838670346,7.124678026550426,1.0959633293197788
2011-09-21,-0.13326080992516498,1.8430846199570197,-1.105959747603298
2011-09-22,-0.13455441922848302,3.3603016262516956,7.5462727286583045
2011-09-23,0.07903781378122571,3.030204538873055,5.4880203014738385
2011-09-24,0.06932907591714803,1.4102322781240952,2.5324031031381935
2011-09-25,0.14558534392098885,1.3939087957811953,4.398161131517581
2011-09-26,0.020585343920988847,0.8375901144625141,0.0451391534956029
2011-09-27,4.953277651613297,5.124678026550426,3.095963329319779
2011-09-28,6.866739190074835,1.8430846199570197,2.894040252396702
2011-09-29,1.865445580771517,9.360301626251696,5.5462727286583045
2011-09-30,0.07903781378122571,7.030204538873055,2.4880203014738385
2011-10-01,0.06932907591714803,2.410232278124095,1.5324031031381933
2011-10-02,0.14558534392098885,2.3939087957811953,1.3981611315175808
2011-10-03,0.020585343920988847,10.837590114462515,0.0451391534956029
2011-10-04,1.9532776516132966,5.124678026550426,2.095963329319779
2011-10-05,-0.13326080992516498,4.84308461995702,3.894040252396702
2011-10-06,-0.13455441922848302,-0.6396983737483045,6.5462727286583045
2011-10-07,0.07903781378122571,2.030204538873055,-0.5119796985261617
2011-10-08,0.06932907591714803,2.410232278124095,1.5324031031381933
2011-10-09,0.14558534392098885,2.3939087957811953,1.3981611315175808
2011-10-10,0.020585343920988847,5.837590114462514,4.045139153495603
2011-10-11,-0.04672234838670346,-0.875321973449574,5.095963329319779
2011-10-12,0.866739190074835,-1.1569153800429803,3.894040252396702
2011-10-13,-0.13455441922848302,1.3603016262516956,1.5462727286583042
2011-10-14,0.07903781378122571,3.030204538873055,5.4880203014738385
2011-10-15,0.06932907591714803,1.4102322781240952,1.5324031031381933
2011-10-16,0.14558534392098885,1.3939087957811953,1.3981611315175808
2011-10-17,4.020585343920989,5.837590114462514,0.0451391534956029
2011-10-18,-0.04672234838670346,5.124678026550426,0.09596332931977869
2011-10-19,-0.13326080992516498,1.8430846199570197,-1.105959747603298
2011-10-20,-0.13455441922848302,3.3603016262516956,1.5462727286583042
2011-10-21,0.07903781378122571,0.03020453887305487,-0.5119796985261617
2011-10-22,0.06932907591714803,1.4102322781240952,1.5324031031381933
2011-10-23,0.14558534392098885,5.393908795781195,1.3981611315175808
2011-10-24,0.020585343920988847,0.8375901144625141,0.0451391534956029
2011-10-25,-0.04672234838670346,4.124678026550426,-0.9040366706802213
2011-10-26,-0.13326080992516498,0.8430846199570197,-1.105959747603298
2011-10-27,0.865445580771517,1.3603016262516956,0.5462727286583042
2011-10-28,0.07903781378122571,2.030204538873055,6.4880203014738385
2011-10-29,0.06932907591714803,1.4102322781240952,3.5324031031381935
2011-10-30,0.14558534392098885,2.3939087957811953,1.3981611315175808
2011-10-31,0.020585343920988847,9.837590114462515,0.0451391534956029
2011-11-01,-0.04672234838670346,0.12467802655042604,2.095963329319779
2011-11-02,-0.13326080992516498,5.84308461995702,6.894040252396702
2011-11-03,-0.13455441922848302,0.3603016262516955,1.5462727286583042
2011-11-04,0.07903781378122571,5.030204538873055,-0.5119796985261617
2011-11-05,0.06932907591714803,1.4102322781240952,1.5324031031381933
2011-11-06,0.14558534392098885,1.3939087957811953,1.3981611315175808
2011-11-07,0.020585343920988847,4.837590114462514,0.0451391534956029
2011-11-08,-0.04672234838670346,10.124678026550425,-0.9040366706802213
2011-11-09,-0.13326080992516498,4.84308461995702,-1.105959747603298
2011-11-10,8.865445580771517,1.3603016262516956,-0.4537272713416958
2011-11-11,0.07903781378122571,2.030204538873055,-0.5119796985261617
2011-11-12,0.06932907591714803,4.410232278124095,1.5324031031381933
2011-11-13,0.14558534392098885,1.3939087957811953,1.3981611315175808
2011-11-14,0.020585343920988847,4.837590114462514,1.045139153495603
2011-11-15,-0.04672234838670346,7.124678026550426,1.0959633293197788
2011-11-16,-0.13326080992516498,4.84308461995702,-1.105959747603298
2011-11-17,-0.13455441922848302,-0.6396983737483045,1.5462727286583042
2011-11-18,0.07903781378122571,6.030204538873055,0.48802030147383835
2011-11-19,0.06932907591714803,1.4102322781240952,1.5324031031381933
2011-11-20,0.14558534392098885,1.3939087957811953,1.3981611315175808
2011-11-21,0.020585343920988847,9.837590114462515,0.0451391534956029
2011-11-22,-0.04672234838670346,4.124678026550426,-0.9040366706802213
2011-11-23,-0.13326080992516498,0.8430846199570197,-1.105959747603298
2011-11-24,-0.13455441922848302,2.3603016262516956,-0.4537272713416958
2011-11-25,0.07903781378122571,6.030204538873055,-0.5119796985261617
2011-11-26,0.06932907591714803,1.4102322781240952,1.5324031031381933
2011-11-27,0.14558534392098885,1.3939087957811953,1.3981611315175808
2011-11-28,0.020585343920988847,2.837590114462514,3.0451391534956027
2011-11-29,-0.04672234838670346,0.12467802655042604,0.09596332931977869
2011-11-30,-0.13326080992516498,0.8430846199570197,-1.105959747603298
2011-12-01,-0.13455441922848302,6.360301626251696,0.5462727286583042
2011-12-02,0.07903781378122571,0.03020453887305487,1.4880203014738385
2011-12-03,1.069329075917148,1.4102322781240952,1.5324031031381933
2011-12-04,0.14558534392098885,1.3939087957811953,1.3981611315175808
2011-12-05,0.020585343920988847,-0.16240988553748595,0.0451391534956029
2011-12-06,-0.04672234838670346,-0.875321973449574,4.095963329319779
2011-12-07,-0.13326080992516498,4.84308461995702,0.8940402523967019
2011-12-08,-0.13455441922848302,-0.6396983737483045,0.5462727286583042
2011-12-09,0.07903781378122571,0.03020453887305487,4.4880203014738385
2011-12-10,0.06932907591714803,2.410232278124095,1.5324031031381933
2011-12-11,0.14558534392098885,1.3939087957811953,2.398161131517581
2011-12-12,0.020585343920988847,-0.16240988553748595,4.045139153495603
2011-12-13,0.9532776516132966,8.124678026550425,2.095963329319779
2011-12-14,-0.13326080992516498,-0.15691538004298033,0.8940402523967019
2011-12-15,0.865445580771517,3.3603016262516956,9.546272728658304
2011-12-16,1.0790378137812258,2.030204538873055,8.488020301473838
2011-12-17,0.06932907591714803,1.4102322781240952,1.5324031031381933
2011-12-18,0.14558534392098885,2.3939087957811953,1.3981611315175808
2011-12-19,0.020585343920988847,6.837590114462514,0.0451391534956029
2011-12-20,0.9532776516132966,2.124678026550426,0.09596332931977869
2011-12-21,-0.13326080992516498,9.84308461995702,0.8940402523967019
2011-12-22,-0.13455441922848302,1.3603016262516956,1.5462727286583042
2011-12-23,0.07903781378122571,3.030204538873055,-0.5119796985261617
2011-12-24,0.06932907591714803,1.4102322781240952,1.5324031031381933
2011-12-25,0.14558534392098885,1.3939087957811953,1.3981611315175808
2011-12-26,0.020585343920988847,-0.16240988553748595,0.0451391534956029
2011-12-27,-0.04672234838670346,-0.875321973449574,-0.9040366706802213
2011-12-28,-0.13326080992516498,-0.15691538004298033,-1.105959747603298
2011-12-29,-0.13455441922848302,-0.6396983737483045,-0.4537272713416958
2011-12-30,0.07903781378122571,1.030204538873055,-0.5119796985261617
2011-12-31,0.06932907591714803,4.410232278124095,1.5324031031381933
2012-01-01,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-01-02,0.020585343920988847,0.8375901144625141,0.0451391534956029
2012-01-03,-0.04672234838670346,0.12467802655042604,-0.9040366706802213
2012-01-04,1.866739190074835,-0.15691538004298033,-1.105959747603298
2012-01-05,0.865445580771517,-0.6396983737483045,0.5462727286583042
2012-01-06,1.0790378137812258,2.030204538873055,0.48802030147383835
2012-01-07,0.06932907591714803,2.410232278124095,1.5324031031381933
2012-01-08,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-01-09,2.0205853439209887,-0.16240988553748595,0.0451391534956029
2012-01-10,0.9532776516132966,0.12467802655042604,-0.9040366706802213
2012-01-11,-0.13326080992516498,-0.15691538004298033,-1.105959747603298
2012-01-12,4.865445580771517,1.3603016262516956,4.5462727286583045
2012-01-13,0.07903781378122571,0.03020453887305487,-0.5119796985261617
2012-01-14,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-01-15,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-01-16,0.020585343920988847,6.837590114462514,0.0451391534956029
2012-01-17,-0.04672234838670346,1.1246780265504261,0.09596332931977869
2012-01-18,0.866739190074835,-0.15691538004298033,-1.105959747603298
2012-01-19,-0.13455441922848302,-0.6396983737483045,-0.4537272713416958
2012-01-20,0.07903781378122571,4.030204538873055,-0.5119796985261617
2012-01-21,0.06932907591714803,3.410232278124095,1.5324031031381933
2012-01-22,0.14558534392098885,2.3939087957811953,1.3981611315175808
2012-01-23,0.020585343920988847,4.837590114462514,0.0451391534956029
2012-01-24,-0.04672234838670346,5.124678026550426,-0.9040366706802213
2012-01-25,-0.13326080992516498,11.84308461995702,-1.105959747603298
2012-01-26,3.865445580771517,1.3603016262516956,-0.4537272713416958
2012-01-27,0.07903781378122571,0.03020453887305487,-0.5119796985261617
2012-01-28,4.069329075917148,1.4102322781240952,1.5324031031381933
2012-01-29,0.14558534392098885,2.3939087957811953,1.3981611315175808
2012-01-30,0.020585343920988847,5.837590114462514,10.045139153495603
2012-01-31,-0.04672234838670346,2.124678026550426,1.0959633293197788
2012-02-01,-0.13326080992516498,4.84308461995702,-1.105959747603298
2012-02-02,2.865445580771517,2.3603016262516956,2.546272728658304
2012-02-03,0.07903781378122571,0.03020453887305487,-0.5119796985261617
2012-02-04,0.06932907591714803,3.410232278124095,1.5324031031381933
2012-02-05,0.14558534392098885,4.393908795781195,1.3981611315175808
2012-02-06,0.020585343920988847,1.837590114462514,1.045139153495603
2012-02-07,-0.04672234838670346,5.124678026550426,0.09596332931977869
2012-02-08,-0.13326080992516498,1.8430846199570197,-1.105959747603298
2012-02-09,-0.13455441922848302,2.3603016262516956,-0.4537272713416958
2012-02-10,0.07903781378122571,0.03020453887305487,-0.5119796985261617
2012-02-11,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-02-12,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-02-13,0.020585343920988847,1.837590114462514,0.0451391534956029
2012-02-14,-0.04672234838670346,4.124678026550426,-0.9040366706802213
2012-02-15,-0.13326080992516498,-0.15691538004298033,-1.105959747603298
2012-02-16,-0.13455441922848302,4.360301626251696,-0.4537272713416958
2012-02-17,0.07903781378122571,0.03020453887305487,-0.5119796985261617
2012-02-18,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-02-19,0.14558534392098885,4.393908795781195,1.3981611315175808
2012-02-20,0.020585343920988847,-0.16240988553748595,3.0451391534956027
2012-02-21,-0.04672234838670346,4.124678026550426,-0.9040366706802213
2012-02-22,-0.13326080992516498,6.84308461995702,-1.105959747603298
2012-02-23,-0.13455441922848302,1.3603016262516956,2.546272728658304
2012-02-24,0.07903781378122571,2.030204538873055,2.4880203014738385
2012-02-25,0.06932907591714803,1.4102322781240952,3.5324031031381935
2012-02-26,0.14558534392098885,5.393908795781195,1.3981611315175808
2012-02-27,0.020585343920988847,-0.16240988553748595,4.045139153495603
2012-02-28,-0.04672234838670346,5.124678026550426,-0.9040366706802213
2012-02-29,-0.13326080992516498,3.8430846199570197,2.894040252396702
2012-03-01,-0.13455441922848302,-0.6396983737483045,7.5462727286583045
2012-03-02,0.07903781378122571,0.03020453887305487,-0.5119796985261617
2012-03-03,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-03-04,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-03-05,0.020585343920988847,-0.16240988553748595,0.0451391534956029
2012-03-06,-0.04672234838670346,-0.875321973449574,0.09596332931977869
2012-03-07,-0.13326080992516498,3.8430846199570197,-1.105959747603298
2012-03-08,-0.13455441922848302,3.3603016262516956,-0.4537272713416958
2012-03-09,0.07903781378122571,1.030204538873055,3.4880203014738385
2012-03-10,0.06932907591714803,11.410232278124095,1.5324031031381933
2012-03-11,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-03-12,0.020585343920988847,-0.16240988553748595,0.0451391534956029
2012-03-13,-0.04672234838670346,6.124678026550426,-0.9040366706802213
2012-03-14,-0.13326080992516498,2.8430846199570197,-0.10595974760329807
2012-03-15,-0.13455441922848302,1.3603016262516956,-0.4537272713416958
2012-03-16,0.07903781378122571,3.030204538873055,-0.5119796985261617
2012-03-17,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-03-18,0.14558534392098885,5.393908795781195,1.3981611315175808
2012-03-19,0.020585343920988847,2.837590114462514,0.0451391534956029
2012-03-20,-0.04672234838670346,2.124678026550426,0.09596332931977869
2012-03-21,-0.13326080992516498,0.8430846199570197,-1.105959747603298
2012-03-22,-0.13455441922848302,1.3603016262516956,-0.4537272713416958
2012-03-23,0.07903781378122571,5.030204538873055,-0.5119796985261617
2012-03-24,0.06932907591714803,5.410232278124095,1.5324031031381933
2012-03-25,0.14558534392098885,4.393908795781195,1.3981611315175808
2012-03-26,0.020585343920988847,-0.16240988553748595,0.0451391534956029
2012-03-27,-0.04672234838670346,11.124678026550425,-0.9040366706802213
2012-03-28,-0.13326080992516498,4.84308461995702,-1.105959747603298
2012-03-29,-0.13455441922848302,3.3603016262516956,-0.4537272713416958
2012-03-30,0.07903781378122571,4.030204538873055,-0.5119796985261617
2012-03-31,0.06932907591714803,5.410232278124095,1.5324031031381933
2012-04-01,0.14558534392098885,5.393908795781195,1.3981611315175808
2012-04-02,0.020585343920988847,8.837590114462515,1.045139153495603
2012-04-03,-0.04672234838670346,7.124678026550426,-0.9040366706802213
2012-04-04,-0.13326080992516498,3.8430846199570197,-0.10595974760329807
2012-04-05,-0.13455441922848302,7.360301626251696,-0.4537272713416958
2012-04-06,0.07903781378122571,5.030204538873055,1.4880203014738385
2012-04-07,0.06932907591714803,10.410232278124095,1.5324031031381933
2012-04-08,0.14558534392098885,2.3939087957811953,1.3981611315175808
2012-04-09,0.020585343920988847,5.837590114462514,0.0451391534956029
2012-04-10,-0.04672234838670346,3.124678026550426,4.095963329319779
2012-04-11,-0.13326080992516498,7.84308461995702,-0.10595974760329807
2012-04-12,-0.13455441922848302,3.3603016262516956,3.546272728658304
2012-04-13,0.07903781378122571,11.030204538873054,1.4880203014738385
2012-04-14,0.06932907591714803,9.410232278124095,1.5324031031381933
2012-04-15,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-04-16,0.020585343920988847,-0.16240988553748595,0.0451391534956029
2012-04-17,-0.04672234838670346,3.124678026550426,1.0959633293197788
2012-04-18,-0.13326080992516498,15.84308461995702,-1.105959747603298
2012-04-19,-0.13455441922848302,2.3603016262516956,-0.4537272713416958
2012-04-20,0.07903781378122571,0.03020453887305487,-0.5119796985261617
2012-04-21,0.06932907591714803,7.410232278124095,1.5324031031381933
2012-04-22,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-04-23,0.020585343920988847,4.837590114462514,1.045139153495603
2012-04-24,-0.04672234838670346,9.124678026550425,-0.9040366706802213
2012-04-25,-0.13326080992516498,0.8430846199570197,5.894040252396702
2012-04-26,-0.13455441922848302,5.360301626251696,-0.4537272713416958
2012-04-27,0.07903781378122571,3.030204538873055,0.48802030147383835
2012-04-28,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-04-29,0.14558534392098885,2.3939087957811953,1.3981611315175808
2012-04-30,0.020585343920988847,0.8375901144625141,0.0451391534956029
2012-05-01,-0.04672234838670346,1.1246780265504261,-0.9040366706802213
2012-05-02,-0.13326080992516498,2.8430846199570197,-1.105959747603298
2012-05-03,-0.13455441922848302,-0.6396983737483045,-0.4537272713416958
2012-05-04,0.07903781378122571,2.030204538873055,-0.5119796985261617
2012-05-05,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-05-06,0.14558534392098885,2.3939087957811953,1.3981611315175808
2012-05-07,0.020585343920988847,0.8375901144625141,0.0451391534956029
2012-05-08,-0.04672234838670346,-0.875321973449574,-0.9040366706802213
2012-05-09,-0.13326080992516498,0.8430846199570197,-1.105959747603298
2012-05-10,-0.13455441922848302,-0.6396983737483045,-0.4537272713416958
2012-05-11,0.07903781378122571,5.030204538873055,1.4880203014738385
2012-05-12,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-05-13,0.14558534392098885,3.3939087957811953,11.39816113151758
2012-05-14,0.020585343920988847,1.837590114462514,6.045139153495603
2012-05-15,-0.04672234838670346,3.124678026550426,-0.9040366706802213
2012-05-16,-0.13326080992516498,0.8430846199570197,-0.10595974760329807
2012-05-17,-0.13455441922848302,-0.6396983737483045,-0.4537272713416958
2012-05-18,0.07903781378122571,0.03020453887305487,-0.5119796985261617
2012-05-19,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-05-20,0.14558534392098885,2.3939087957811953,1.3981611315175808
2012-05-21,0.020585343920988847,0.8375901144625141,0.0451391534956029
2012-05-22,-0.04672234838670346,0.12467802655042604,6.095963329319779
2012-05-23,-0.13326080992516498,0.8430846199570197,5.894040252396702
2012-05-24,-0.13455441922848302,12.360301626251696,0.5462727286583042
2012-05-25,0.07903781378122571,2.030204538873055,2.4880203014738385
2012-05-26,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-05-27,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-05-28,0.020585343920988847,-0.16240988553748595,0.0451391534956029
2012-05-29,-0.04672234838670346,-0.875321973449574,4.095963329319779
2012-05-30,-0.13326080992516498,-1.1569153800429803,2.894040252396702
2012-05-31,-0.13455441922848302,0.3603016262516955,-0.4537272713416958
2012-06-01,0.07903781378122571,0.03020453887305487,1.4880203014738385
2012-06-02,0.06932907591714803,4.410232278124095,1.5324031031381933
2012-06-03,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-06-04,0.020585343920988847,-0.16240988553748595,1.045139153495603
2012-06-05,-0.04672234838670346,-0.875321973449574,7.095963329319779
2012-06-06,-0.13326080992516498,-1.1569153800429803,4.894040252396702
2012-06-07,-0.13455441922848302,-0.6396983737483045,0.5462727286583042
2012-06-08,0.07903781378122571,0.03020453887305487,1.4880203014738385
2012-06-09,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-06-10,0.14558534392098885,1.3939087957811953,2.398161131517581
2012-06-11,0.020585343920988847,1.837590114462514,6.045139153495603
2012-06-12,-0.04672234838670346,0.12467802655042604,-0.9040366706802213
2012-06-13,-0.13326080992516498,0.8430846199570197,-0.10595974760329807
2012-06-14,-0.13455441922848302,0.3603016262516955,-0.4537272713416958
2012-06-15,0.07903781378122571,1.030204538873055,4.4880203014738385
2012-06-16,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-06-17,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-06-18,0.020585343920988847,-0.16240988553748595,1.045139153495603
2012-06-19,-0.04672234838670346,-0.875321973449574,0.09596332931977869
2012-06-20,-0.13326080992516498,-1.1569153800429803,-0.10595974760329807
2012-06-21,-0.13455441922848302,1.3603016262516956,-0.4537272713416958
2012-06-22,0.07903781378122571,0.03020453887305487,0.48802030147383835
2012-06-23,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-06-24,0.14558534392098885,1.3939087957811953,2.398161131517581
2012-06-25,0.020585343920988847,-0.16240988553748595,0.0451391534956029
2012-06-26,-0.04672234838670346,-0.875321973449574,1.0959633293197788
2012-06-27,-0.13326080992516498,0.8430846199570197,2.894040252396702
2012-06-28,-0.13455441922848302,-0.6396983737483045,-0.4537272713416958
2012-06-29,0.07903781378122571,1.030204538873055,-0.5119796985261617
2012-06-30,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-07-01,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-07-02,0.020585343920988847,-0.16240988553748595,2.0451391534956027
2012-07-03,-0.04672234838670346,-0.875321973449574,-0.9040366706802213
2012-07-04,-0.13326080992516498,-1.1569153800429803,-1.105959747603298
2012-07-05,-0.13455441922848302,0.3603016262516955,0.5462727286583042
2012-07-06,0.07903781378122571,0.03020453887305487,-0.5119796985261617
2012-07-07,0.06932907591714803,1.4102322781240952,2.5324031031381935
2012-07-08,0.14558534392098885,1.3939087957811953,1.3981611315175808
2012-07-09,0.020585343920988847,0.8375901144625141,1.045139153495603
2012-07-10,-0.04672234838670346,-0.875321973449574,1.0959633293197788
2012-07-11,-0.13326080992516498,-1.1569153800429803,2.894040252396702
2012-07-12,-0.13455441922848302,-0.6396983737483045,0.5462727286583042
2012-07-13,0.07903781378122571,0.03020453887305487,5.4880203014738385
2012-07-14,0.06932907591714803,1.4102322781240952,1.5324031031381933
2012-07-15,0.14558534392098885,2.3939087957811953,1.3981611315175808
2012-07-16,0.020585343920988847,-0.16240988553748595,1.045139153495603
2012-07-17,-0.04672234838670346,0.12467802655042604,3.095963329319779
2012-07-18,-0.13326080992516498,0.8430846199570197,-0.10595974760329807
2012-07-19,-0.13455441922848302,-0.6396983737483045,2.546272728658304
2012-07-20,0.07903781378122571,0.03020453887305487,1.4880203014738385
2012-07-21,0.06932907591714803,2.410232278124095,1.5324031031381933
