,apache/struts,spring-projects/spring-boot,playframework/playframework
2017-03-09,3.044758119827468,7.620738138421911,0.2796501348859184
2017-03-10,11.685534818856594,17.961930926216642,2.5098859185197604
2017-03-11,0.5301950130313514,11.88564798585603,1.7886653914739907
2017-03-12,0.4719425858468855,13.869004435231899,3.9342964594351555
2017-03-13,9.890471872094619,9.186552178750514,2.959661870722897
2017-03-14,5.775087256710003,5.31292580512414,1.8360354970965234
2017-03-15,9.60201033363308,17.163200530398864,1.6918047278657542
2017-03-16,8.044758119827469,5.620738138421911,4.279650134885919
2017-03-17,11.685534818856594,7.96193092621664,1.5098859185197604
2017-03-18,0.5301950130313514,12.88564798585603,3.788665391473991
2017-03-19,1.4719425858468855,10.869004435231899,2.9342964594351555
2017-03-20,-0.10952812790538169,-2.8134478212494867,1.959661870722897
2017-03-21,-0.22491274328999708,-6.68707419487586,1.8360354970965234
2017-03-22,-0.39798966636692024,0.16320053039886506,2.691804727865754
2017-03-23,6.044758119827468,3.6207381384219106,2.2796501348859186
2017-03-24,1.6855348188565942,39.96193092621664,7.50988591851976
2017-03-25,0.5301950130313514,22.885647985856032,3.788665391473991
2017-03-26,4.471942585846885,16.8690044352319,2.9342964594351555
2017-03-27,-0.10952812790538169,-1.8134478212494867,1.959661870722897
2017-03-28,-0.22491274328999708,11.31292580512414,5.836035497096524
2017-03-29,0.6020103336330798,0.16320053039886506,3.691804727865754
2017-03-30,0.044758119827468,-4.379261861578089,3.2796501348859186
2017-03-31,-0.3144651811434058,3.9619309262166404,7.50988591851976
2017-04-01,0.5301950130313514,11.88564798585603,0.7886653914739907
2017-04-02,0.4719425858468855,13.869004435231899,5.9342964594351555
2017-04-03,-0.10952812790538169,2.1865521787505133,1.959661870722897
2017-04-04,2.775087256710003,52.31292580512414,0.8360354970965234
2017-04-05,-0.39798966636692024,4.163200530398865,-0.3081952721342458
2017-04-06,1.044758119827468,10.62073813842191,1.2796501348859184
2017-04-07,-0.3144651811434058,27.961930926216642,6.50988591851976
2017-04-08,0.5301950130313514,12.88564798585603,0.7886653914739907
2017-04-09,0.4719425858468855,10.869004435231899,0.9342964594351557
2017-04-10,2.8904718720946185,32.18655217875051,-0.040338129277102945
2017-04-11,1.775087256710003,15.31292580512414,1.8360354970965234
2017-04-12,-0.39798966636692024,27.163200530398864,-0.3081952721342458
2017-04-13,1.044758119827468,1.6207381384219106,7.279650134885919
2017-04-14,5.685534818856594,9.96193092621664,2.5098859185197604
2017-04-15,0.5301950130313514,9.88564798585603,0.7886653914739907
2017-04-16,1.4719425858468855,10.869004435231899,1.9342964594351557
2017-04-17,-0.10952812790538169,4.186552178750514,3.959661870722897
2017-04-18,-0.22491274328999708,10.31292580512414,2.8360354970965234
2017-04-19,7.60201033363308,28.163200530398864,1.6918047278657542
2017-04-20,6.044758119827468,26.62073813842191,3.2796501348859186
2017-04-21,1.6855348188565942,3.9619309262166404,4.50988591851976
2017-04-22,3.5301950130313515,9.88564798585603,2.788665391473991
2017-04-23,1.4719425858468855,10.869004435231899,0.9342964594351557
2017-04-24,0.8904718720946183,10.186552178750514,-0.040338129277102945
2017-04-25,-0.22491274328999708,4.31292580512414,1.8360354970965234
2017-04-26,11.60201033363308,3.163200530398865,1.6918047278657542
2017-04-27,0.044758119827468,42.62073813842191,2.2796501348859186
2017-04-28,4.685534818856594,30.961930926216642,-0.49011408148023966
2017-04-29,0.5301950130313514,11.88564798585603,0.7886653914739907
2017-04-30,1.4719425858468855,10.869004435231899,1.9342964594351557
2017-05-01,-0.10952812790538169,-2.8134478212494867,0.9596618707228971
2017-05-02,-0.22491274328999708,17.312925805124138,0.8360354970965234
2017-05-03,-0.39798966636692024,41.16320053039887,2.691804727865754
2017-05-04,0.044758119827468,26.62073813842191,7.279650134885919
2017-05-05,-0.3144651811434058,5.96193092621664,1.5098859185197604
2017-05-06,0.5301950130313514,13.88564798585603,0.7886653914739907
2017-05-07,0.4719425858468855,12.869004435231899,0.9342964594351557
2017-05-08,-0.10952812790538169,-1.8134478212494867,0.9596618707228971
2017-05-09,0.7750872567100029,4.31292580512414,0.8360354970965234
2017-05-10,4.60201033363308,10.163200530398864,1.6918047278657542
2017-05-11,1.044758119827468,11.62073813842191,1.2796501348859184
2017-05-12,6.685534818856594,64.96193092621664,3.5098859185197604
2017-05-13,0.5301950130313514,9.88564798585603,0.7886653914739907
2017-05-14,0.4719425858468855,17.8690044352319,0.9342964594351557
2017-05-15,-0.10952812790538169,22.186552178750514,1.959661870722897
2017-05-16,-0.22491274328999708,-1.6870741948758603,5.836035497096524
2017-05-17,1.6020103336330798,-0.8367994696011349,4.691804727865755
2017-05-18,3.044758119827468,0.6207381384219106,0.2796501348859184
2017-05-19,-0.3144651811434058,0.9619309262166404,7.50988591851976
2017-05-20,0.5301950130313514,9.88564798585603,1.7886653914739907
2017-05-21,0.4719425858468855,11.869004435231899,0.9342964594351557
2017-05-22,-0.10952812790538169,9.186552178750514,2.959661870722897
2017-05-23,-0.22491274328999708,29.312925805124138,1.8360354970965234
2017-05-24,-0.39798966636692024,16.163200530398864,4.691804727865755
2017-05-25,0.044758119827468,-4.379261861578089,1.2796501348859184
2017-05-26,-0.3144651811434058,-2.0380690737833596,0.5098859185197604
2017-05-27,0.5301950130313514,9.88564798585603,0.7886653914739907
2017-05-28,0.4719425858468855,14.869004435231899,0.9342964594351557
2017-05-29,0.8904718720946183,11.186552178750514,2.959661870722897
2017-05-30,0.7750872567100029,10.31292580512414,-0.16396450290347658
2017-05-31,-0.39798966636692024,26.163200530398864,0.6918047278657542
2017-06-01,0.044758119827468,10.62073813842191,0.2796501348859184
2017-06-02,-0.3144651811434058,28.961930926216642,1.5098859185197604
2017-06-03,0.5301950130313514,20.885647985856032,7.788665391473991
2017-06-04,0.4719425858468855,10.869004435231899,2.9342964594351555
2017-06-05,1.8904718720946183,3.1865521787505133,-0.040338129277102945
2017-06-06,-0.22491274328999708,10.31292580512414,-0.16396450290347658
2017-06-07,-0.39798966636692024,28.163200530398864,2.691804727865754
2017-06-08,0.044758119827468,15.62073813842191,-0.7203498651140816
2017-06-09,-0.3144651811434058,5.96193092621664,1.5098859185197604
2017-06-10,0.5301950130313514,9.88564798585603,0.7886653914739907
2017-06-11,0.4719425858468855,15.869004435231899,1.9342964594351557
2017-06-12,-0.10952812790538169,28.186552178750514,0.9596618707228971
2017-06-13,0.7750872567100029,-0.6870741948758603,2.8360354970965234
2017-06-14,1.6020103336330798,15.163200530398864,9.691804727865755
2017-06-15,0.044758119827468,12.62073813842191,-0.7203498651140816
2017-06-16,-0.3144651811434058,9.96193092621664,1.5098859185197604
2017-06-17,0.5301950130313514,12.88564798585603,2.788665391473991
2017-06-18,3.4719425858468855,10.869004435231899,0.9342964594351557
2017-06-19,-0.10952812790538169,2.1865521787505133,4.959661870722897
2017-06-20,3.775087256710003,1.3129258051241397,1.8360354970965234
2017-06-21,1.6020103336330798,4.163200530398865,7.691804727865755
2017-06-22,4.044758119827468,10.62073813842191,14.279650134885918
2017-06-23,-0.3144651811434058,8.96193092621664,1.5098859185197604
2017-06-24,0.5301950130313514,9.88564798585603,0.7886653914739907
2017-06-25,0.4719425858468855,10.869004435231899,1.9342964594351557
2017-06-26,-0.10952812790538169,16.186552178750514,4.959661870722897
2017-06-27,-0.22491274328999708,10.31292580512414,2.8360354970965234
2017-06-28,-0.39798966636692024,0.16320053039886506,5.691804727865755
2017-06-29,0.044758119827468,15.62073813842191,5.279650134885919
2017-06-30,-0.3144651811434058,5.96193092621664,1.5098859185197604
2017-07-01,0.5301950130313514,12.88564798585603,0.7886653914739907
2017-07-02,0.4719425858468855,20.8690044352319,0.9342964594351557
2017-07-03,-0.10952812790538169,0.18655217875051333,0.9596618707228971
2017-07-04,-0.22491274328999708,-5.68707419487586,2.8360354970965234
2017-07-05,-0.39798966636692024,-3.836799469601135,2.691804727865754
2017-07-06,4.044758119827468,1.6207381384219106,12.279650134885918
2017-07-07,6.685534818856594,2.9619309262166404,0.5098859185197604
2017-07-08,0.5301950130313514,21.885647985856032,2.788665391473991
2017-07-09,0.4719425858468855,12.869004435231899,0.9342964594351557
2017-07-10,-0.10952812790538169,-0.8134478212494867,0.9596618707228971
2017-07-11,-0.22491274328999708,-1.6870741948758603,4.836035497096524
2017-07-12,-0.39798966636692024,-0.8367994696011349,1.6918047278657542
2017-07-13,0.044758119827468,14.62073813842191,2.2796501348859186
2017-07-14,-0.3144651811434058,-0.03806907378335955,-0.49011408148023966
2017-07-15,0.5301950130313514,9.88564798585603,1.7886653914739907
2017-07-16,0.4719425858468855,10.869004435231899,0.9342964594351557
2017-07-17,1.8904718720946183,6.186552178750514,0.9596618707228971
2017-07-18,-0.22491274328999708,2.3129258051241397,3.8360354970965234
2017-07-19,-0.39798966636692024,22.163200530398864,3.691804727865754
2017-07-20,2.044758119827468,11.62073813842191,0.2796501348859184
2017-07-21,-0.3144651811434058,28.961930926216642,-0.49011408148023966
2017-07-22,0.5301950130313514,20.885647985856032,0.7886653914739907
2017-07-23,1.4719425858468855,10.869004435231899,0.9342964594351557
2017-07-24,0.8904718720946183,31.186552178750514,-0.040338129277102945
2017-07-25,1.775087256710003,27.312925805124138,0.8360354970965234
2017-07-26,0.6020103336330798,13.163200530398864,2.691804727865754
2017-07-27,1.044758119827468,19.62073813842191,0.2796501348859184
2017-07-28,0.6855348188565942,24.961930926216642,1.5098859185197604
2017-07-29,0.5301950130313514,10.88564798585603,3.788665391473991
2017-07-30,0.4719425858468855,12.869004435231899,1.9342964594351557
2017-07-31,-0.10952812790538169,3.1865521787505133,2.959661870722897
2017-08-01,6.775087256710003,7.31292580512414,1.8360354970965234
2017-08-02,5.60201033363308,-3.836799469601135,-0.3081952721342458
2017-08-03,5.044758119827468,9.62073813842191,3.2796501348859186
2017-08-04,3.685534818856594,1.9619309262166404,0.5098859185197604
2017-08-05,0.5301950130313514,9.88564798585603,0.7886653914739907
2017-08-06,0.4719425858468855,10.869004435231899,0.9342964594351557
2017-08-07,2.8904718720946185,-2.8134478212494867,1.959661870722897
2017-08-08,-0.22491274328999708,-4.68707419487586,-0.16396450290347658
2017-08-09,-0.39798966636692024,13.163200530398864,1.6918047278657542
2017-08-10,0.044758119827468,-2.3792618615780894,5.279650134885919
2017-08-11,-0.3144651811434058,9.96193092621664,-0.49011408148023966
2017-08-12,0.5301950130313514,9.88564798585603,0.7886653914739907
2017-08-13,0.4719425858468855,10.869004435231899,0.9342964594351557
2017-08-14,-0.10952812790538169,7.186552178750514,-0.040338129277102945
2017-08-15,-0.22491274328999708,-6.68707419487586,0.8360354970965234
2017-08-16,-0.39798966636692024,8.163200530398864,0.6918047278657542
2017-08-17,0.044758119827468,7.620738138421911,-0.7203498651140816
2017-08-18,-0.3144651811434058,9.96193092621664,0.5098859185197604
2017-08-19,0.5301950130313514,9.88564798585603,0.7886653914739907
2017-08-20,0.4719425858468855,11.869004435231899,0.9342964594351557
2017-08-21,0.8904718720946183,1.1865521787505133,2.959661870722897
2017-08-22,0.7750872567100029,0.3129258051241397,-0.16396450290347658
2017-08-23,5.60201033363308,3.163200530398865,0.6918047278657542
2017-08-24,0.044758119827468,-1.3792618615780894,-0.7203498651140816
2017-08-25,-0.3144651811434058,18.961930926216642,1.5098859185197604
2017-08-26,0.5301950130313514,10.88564798585603,1.7886653914739907
2017-08-27,0.4719425858468855,14.869004435231899,0.9342964594351557
2017-08-28,-0.10952812790538169,10.186552178750514,6.959661870722897
2017-08-29,-0.22491274328999708,12.31292580512414,0.8360354970965234
2017-08-30,0.6020103336330798,4.163200530398865,-0.3081952721342458
2017-08-31,0.044758119827468,-3.3792618615780894,1.2796501348859184
2017-09-01,-0.3144651811434058,-0.03806907378335955,-0.49011408148023966
2017-09-02,0.5301950130313514,9.88564798585603,0.7886653914739907
2017-09-03,0.4719425858468855,10.869004435231899,0.9342964594351557
2017-09-04,-0.10952812790538169,7.186552178750514,-0.040338129277102945
2017-09-05,0.7750872567100029,6.31292580512414,-0.16396450290347658
2017-09-06,4.60201033363308,9.163200530398864,3.691804727865754
2017-09-07,0.044758119827468,41.62073813842191,-0.7203498651140816
2017-09-08,-0.3144651811434058,8.96193092621664,5.50988591851976
2017-09-09,0.5301950130313514,9.88564798585603,0.7886653914739907
2017-09-10,0.4719425858468855,13.869004435231899,0.9342964594351557
2017-09-11,1.8904718720946183,26.186552178750514,2.959661870722897
2017-09-12,-0.22491274328999708,13.31292580512414,0.8360354970965234
2017-09-13,0.6020103336330798,5.163200530398865,5.691804727865755
2017-09-14,0.044758119827468,23.62073813842191,2.2796501348859186
2017-09-15,-0.3144651811434058,4.96193092621664,-0.49011408148023966
2017-09-16,0.5301950130313514,13.88564798585603,0.7886653914739907
2017-09-17,0.4719425858468855,13.869004435231899,0.9342964594351557
2017-09-18,-0.10952812790538169,14.186552178750514,-0.040338129277102945
2017-09-19,2.775087256710003,21.312925805124138,0.8360354970965234
2017-09-20,-0.39798966636692024,20.163200530398864,2.691804727865754
2017-09-21,0.044758119827468,13.62073813842191,0.2796501348859184
2017-09-22,-0.3144651811434058,1.9619309262166404,-0.49011408148023966
2017-09-23,0.5301950130313514,12.88564798585603,0.7886653914739907
2017-09-24,0.4719425858468855,36.8690044352319,0.9342964594351557
2017-09-25,-0.10952812790538169,34.18655217875051,1.959661870722897
2017-09-26,2.775087256710003,10.31292580512414,0.8360354970965234
2017-09-27,2.6020103336330798,6.163200530398865,1.6918047278657542
2017-09-28,0.044758119827468,14.62073813842191,0.2796501348859184
2017-09-29,-0.3144651811434058,19.961930926216642,0.5098859185197604
2017-09-30,0.5301950130313514,15.88564798585603,1.7886653914739907
2017-10-01,0.4719425858468855,10.869004435231899,1.9342964594351557
2017-10-02,0.8904718720946183,53.18655217875051,1.959661870722897
2017-10-03,0.7750872567100029,8.31292580512414,1.8360354970965234
2017-10-04,-0.39798966636692024,25.163200530398864,3.691804727865754
2017-10-05,2.044758119827468,9.62073813842191,5.279650134885919
2017-10-06,1.6855348188565942,5.96193092621664,1.5098859185197604
2017-10-07,0.5301950130313514,11.88564798585603,0.7886653914739907
2017-10-08,0.4719425858468855,19.8690044352319,1.9342964594351557
2017-10-09,-0.10952812790538169,1.1865521787505133,0.9596618707228971
2017-10-10,-0.22491274328999708,23.312925805124138,3.8360354970965234
2017-10-11,-0.39798966636692024,10.163200530398864,-0.3081952721342458
2017-10-12,1.044758119827468,6.620738138421911,-0.7203498651140816
2017-10-13,2.685534818856594,12.96193092621664,-0.49011408148023966
2017-10-14,1.5301950130313515,9.88564798585603,1.7886653914739907
2017-10-15,2.4719425858468855,10.869004435231899,0.9342964594351557
2017-10-16,2.8904718720946185,6.186552178750514,0.9596618707228971
2017-10-17,-0.22491274328999708,17.312925805124138,1.8360354970965234
2017-10-18,1.6020103336330798,7.163200530398865,0.6918047278657542
2017-10-19,0.044758119827468,4.620738138421911,-0.7203498651140816
2017-10-20,2.685534818856594,9.96193092621664,0.5098859185197604
2017-10-21,16.530195013031353,25.885647985856032,0.7886653914739907
2017-10-22,20.471942585846886,10.869004435231899,0.9342964594351557
2017-10-23,-0.10952812790538169,3.1865521787505133,1.959661870722897
2017-10-24,3.775087256710003,6.31292580512414,4.836035497096524
2017-10-25,2.6020103336330798,10.163200530398864,-0.3081952721342458
2017-10-26,2.044758119827468,-0.3792618615780894,2.2796501348859186
2017-10-27,1.6855348188565942,17.961930926216642,0.5098859185197604
2017-10-28,1.5301950130313515,24.885647985856032,2.788665391473991
2017-10-29,0.4719425858468855,21.8690044352319,3.9342964594351555
2017-10-30,-0.10952812790538169,25.186552178750514,2.959661870722897
2017-10-31,0.7750872567100029,11.31292580512414,0.8360354970965234
2017-11-01,-0.39798966636692024,10.163200530398864,0.6918047278657542
2017-11-02,0.044758119827468,37.62073813842191,1.2796501348859184
2017-11-03,-0.3144651811434058,34.96193092621664,1.5098859185197604
2017-11-04,2.5301950130313515,16.885647985856032,0.7886653914739907
2017-11-05,2.4719425858468855,15.869004435231899,0.9342964594351557
2017-11-06,-0.10952812790538169,11.186552178750514,0.9596618707228971
2017-11-07,2.775087256710003,-0.6870741948758603,1.8360354970965234
2017-11-08,9.60201033363308,-1.836799469601135,2.691804727865754
2017-11-09,3.044758119827468,2.6207381384219106,-0.7203498651140816
2017-11-10,-0.3144651811434058,5.96193092621664,0.5098859185197604
2017-11-11,9.530195013031351,13.88564798585603,0.7886653914739907
2017-11-12,1.4719425858468855,24.8690044352319,0.9342964594351557
2017-11-13,1.8904718720946183,17.186552178750514,-0.040338129277102945
2017-11-14,1.775087256710003,7.31292580512414,0.8360354970965234
2017-11-15,1.6020103336330798,5.163200530398865,-0.3081952721342458
2017-11-16,1.044758119827468,7.620738138421911,0.2796501348859184
2017-11-17,3.685534818856594,18.961930926216642,-0.49011408148023966
2017-11-18,0.5301950130313514,22.885647985856032,0.7886653914739907
2017-11-19,0.4719425858468855,18.8690044352319,0.9342964594351557
2017-11-20,-0.10952812790538169,25.186552178750514,0.9596618707228971
2017-11-21,3.775087256710003,12.31292580512414,0.8360354970965234
2017-11-22,-0.39798966636692024,2.163200530398865,1.6918047278657542
2017-11-23,0.044758119827468,41.62073813842191,5.279650134885919
2017-11-24,-0.3144651811434058,16.961930926216642,8.50988591851976
2017-11-25,4.530195013031351,9.88564798585603,0.7886653914739907
2017-11-26,0.4719425858468855,16.8690044352319,0.9342964594351557
2017-11-27,3.8904718720946185,24.186552178750514,3.959661870722897
2017-11-28,3.775087256710003,20.312925805124138,-0.16396450290347658
2017-11-29,1.6020103336330798,29.163200530398864,-0.3081952721342458
2017-11-30,0.044758119827468,4.620738138421911,-0.7203498651140816
2017-12-01,0.6855348188565942,-3.0380690737833596,1.5098859185197604
2017-12-02,0.5301950130313514,14.88564798585603,1.7886653914739907
2017-12-03,0.4719425858468855,12.869004435231899,2.9342964594351555
2017-12-04,3.8904718720946185,-2.8134478212494867,-0.040338129277102945
2017-12-05,-0.22491274328999708,-4.68707419487586,1.8360354970965234
2017-12-06,-0.39798966636692024,9.163200530398864,1.6918047278657542
2017-12-07,0.044758119827468,-0.3792618615780894,0.2796501348859184
2017-12-08,-0.3144651811434058,0.9619309262166404,6.50988591851976
2017-12-09,0.5301950130313514,12.88564798585603,0.7886653914739907
2017-12-10,0.4719425858468855,12.869004435231899,0.9342964594351557
2017-12-11,0.8904718720946183,7.186552178750514,1.959661870722897
2017-12-12,0.7750872567100029,23.312925805124138,2.8360354970965234
