,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2015-05-06,12.484404291963237,3.161666869884623,3.7916526954321683
2015-05-07,1.6794592370181833,11.579249287467041,1.419399948179421
2015-05-08,5.029733962292908,16.194633902851656,0.8754439042233771
2015-05-09,3.9633864748289156,14.025917910106536,0.8297808294340888
2015-05-10,9.37254042767219,6.208996966972001,1.5815145326241025
2015-05-11,13.608324061514075,18.78874731371264,3.430335614454893
2015-05-12,12.862151544710489,8.040787749005503,2.0718724756519484
2015-05-13,11.484404291963237,4.161666869884623,6.791652695432169
2015-05-14,6.679459237018183,9.579249287467041,-0.580600051820579
2015-05-15,35.02973396229291,30.194633902851656,-0.12455609577662281
2015-05-16,26.963386474828916,10.025917910106536,0.8297808294340888
2015-05-17,8.37254042767219,13.208996966972002,5.5815145326241025
2015-05-18,1.608324061514075,0.7887473137126397,1.430335614454893
2015-05-19,5.86215154471049,20.040787749005503,1.0718724756519487
2015-05-20,28.484404291963237,-0.8383331301153771,2.7916526954321683
2015-05-21,10.679459237018182,15.579249287467041,1.419399948179421
2015-05-22,10.029733962292909,12.194633902851656,0.8754439042233771
2015-05-23,5.963386474828916,9.025917910106536,0.8297808294340888
2015-05-24,8.37254042767219,9.208996966972002,1.5815145326241025
2015-05-25,6.608324061514075,26.78874731371264,-1.569664385545107
2015-05-26,8.862151544710489,8.040787749005503,1.0718724756519487
2015-05-27,5.484404291963238,11.161666869884623,1.7916526954321683
2015-05-28,2.6794592370181833,14.579249287467041,-0.580600051820579
2015-05-29,21.02973396229291,33.194633902851656,0.8754439042233771
2015-05-30,10.963386474828916,11.025917910106536,0.8297808294340888
2015-05-31,7.37254042767219,16.208996966972002,1.5815145326241025
2015-06-01,9.608324061514075,23.78874731371264,-1.569664385545107
2015-06-02,1.86215154471049,31.040787749005503,0.0718724756519486
2015-06-03,0.4844042919632381,52.16166686988462,0.7916526954321684
2015-06-04,11.679459237018182,39.57924928746704,-0.580600051820579
2015-06-05,20.02973396229291,30.194633902851656,0.8754439042233771
2015-06-06,8.963386474828916,31.025917910106536,0.8297808294340888
2015-06-07,11.37254042767219,18.208996966972002,1.5815145326241025
2015-06-08,14.608324061514075,24.78874731371264,2.430335614454893
2015-06-09,6.86215154471049,15.040787749005503,0.0718724756519486
2015-06-10,6.484404291963238,13.161666869884623,0.7916526954321684
2015-06-11,31.679459237018182,12.579249287467041,0.41939994817942094
2015-06-12,6.029733962292908,19.194633902851656,-0.12455609577662281
2015-06-13,4.963386474828916,20.025917910106536,2.829780829434089
2015-06-14,9.37254042767219,7.208996966972001,1.5815145326241025
2015-06-15,12.608324061514075,10.78874731371264,-0.5696643855451069
2015-06-16,6.86215154471049,17.040787749005503,0.0718724756519486
2015-06-17,10.484404291963237,-0.8383331301153771,0.7916526954321684
2015-06-18,22.679459237018182,19.57924928746704,3.419399948179421
2015-06-19,14.029733962292909,4.194633902851656,0.8754439042233771
2015-06-20,4.963386474828916,13.025917910106536,0.8297808294340888
2015-06-21,13.37254042767219,8.208996966972002,1.5815145326241025
2015-06-22,8.608324061514075,14.78874731371264,4.4303356144548935
2015-06-23,4.86215154471049,16.040787749005503,4.071872475651949
2015-06-24,4.484404291963238,8.161666869884623,-0.2083473045678316
2015-06-25,6.679459237018183,6.579249287467041,-0.580600051820579
2015-06-26,8.029733962292909,12.194633902851656,0.8754439042233771
2015-06-27,20.963386474828916,11.025917910106536,0.8297808294340888
2015-06-28,26.37254042767219,21.208996966972002,1.5815145326241025
2015-06-29,2.6083240615140753,21.78874731371264,3.430335614454893
2015-06-30,16.86215154471049,24.040787749005503,0.0718724756519486
2015-07-01,21.484404291963237,7.161666869884623,-0.2083473045678316
2015-07-02,12.679459237018182,10.579249287467041,4.419399948179421
2015-07-03,4.029733962292908,13.194633902851656,-0.12455609577662281
2015-07-04,11.963386474828916,10.025917910106536,4.829780829434089
2015-07-05,10.37254042767219,14.208996966972002,4.5815145326241025
2015-07-06,-1.391675938485925,5.78874731371264,7.4303356144548935
2015-07-07,2.86215154471049,10.040787749005503,0.0718724756519486
2015-07-08,7.484404291963238,0.16166686988462287,1.7916526954321683
2015-07-09,12.679459237018182,5.579249287467041,0.41939994817942094
2015-07-10,2.0297339622929083,18.194633902851656,2.8754439042233773
2015-07-11,3.9633864748289156,10.025917910106536,0.8297808294340888
2015-07-12,5.37254042767219,13.208996966972002,1.5815145326241025
2015-07-13,15.608324061514075,11.78874731371264,2.430335614454893
2015-07-14,3.86215154471049,6.040787749005502,0.0718724756519486
2015-07-15,11.484404291963237,3.161666869884623,13.791652695432168
2015-07-16,6.679459237018183,6.579249287467041,7.419399948179421
2015-07-17,-0.9702660377070919,17.194633902851656,5.875443904223377
2015-07-18,3.9633864748289156,19.025917910106536,1.829780829434089
2015-07-19,6.37254042767219,7.208996966972001,1.5815145326241025
2015-07-20,-1.391675938485925,15.78874731371264,14.430335614454894
2015-07-21,0.8621515447104899,4.040787749005502,3.0718724756519484
2015-07-22,22.484404291963237,6.161666869884623,6.791652695432169
2015-07-23,5.679459237018183,2.5792492874670407,10.419399948179422
2015-07-24,3.0297339622929083,3.194633902851656,5.875443904223377
2015-07-25,4.963386474828916,5.0259179101065365,1.829780829434089
2015-07-26,27.37254042767219,9.208996966972002,5.5815145326241025
2015-07-27,-0.39167593848592497,3.7887473137126397,3.430335614454893
2015-07-28,6.86215154471049,-0.9592122509944978,2.0718724756519484
2015-07-29,2.484404291963238,3.161666869884623,4.791652695432169
2015-07-30,40.679459237018186,13.579249287467041,0.41939994817942094
2015-07-31,15.029733962292909,6.194633902851656,4.875443904223377
2015-08-01,53.963386474828916,16.025917910106536,0.8297808294340888
2015-08-02,9.37254042767219,17.208996966972002,1.5815145326241025
2015-08-03,2.6083240615140753,7.78874731371264,0.4303356144548931
2015-08-04,1.86215154471049,6.040787749005502,0.0718724756519486
2015-08-05,9.484404291963237,-0.8383331301153771,4.791652695432169
2015-08-06,7.679459237018183,11.579249287467041,-0.580600051820579
2015-08-07,3.0297339622929083,1.194633902851656,16.875443904223378
2015-08-08,4.963386474828916,15.025917910106536,0.8297808294340888
2015-08-09,7.37254042767219,18.208996966972002,1.5815145326241025
2015-08-10,1.608324061514075,2.7887473137126397,1.430335614454893
2015-08-11,9.862151544710489,0.040787749005502194,0.0718724756519486
2015-08-12,2.484404291963238,9.161666869884623,-0.2083473045678316
2015-08-13,0.6794592370181833,3.5792492874670407,5.419399948179421
2015-08-14,1.0297339622929083,10.194633902851656,2.8754439042233773
2015-08-15,5.963386474828916,11.025917910106536,2.829780829434089
2015-08-16,5.37254042767219,13.208996966972002,1.5815145326241025
2015-08-17,0.608324061514075,19.78874731371264,-0.5696643855451069
2015-08-18,-0.13784845528951006,3.040787749005502,8.071872475651949
2015-08-19,-2.515595708036762,8.161666869884623,0.7916526954321684
2015-08-20,-2.3205407629818167,2.5792492874670407,0.41939994817942094
2015-08-21,0.029733962292908145,3.194633902851656,-0.12455609577662281
2015-08-22,14.963386474828916,5.0259179101065365,0.8297808294340888
2015-08-23,16.37254042767219,6.208996966972001,4.5815145326241025
2015-08-24,13.608324061514075,2.7887473137126397,-1.569664385545107
2015-08-25,9.862151544710489,4.040787749005502,0.0718724756519486
2015-08-26,17.484404291963237,2.161666869884623,-0.2083473045678316
2015-08-27,18.679459237018182,-0.42075071253295926,0.41939994817942094
2015-08-28,0.029733962292908145,7.194633902851656,-0.12455609577662281
2015-08-29,9.963386474828916,19.025917910106536,0.8297808294340888
2015-08-30,11.37254042767219,17.208996966972002,1.5815145326241025
2015-08-31,16.608324061514075,20.78874731371264,5.4303356144548935
2015-09-01,11.862151544710489,5.040787749005502,7.071872475651949
2015-09-02,1.484404291963238,10.161666869884623,0.7916526954321684
2015-09-03,12.679459237018182,29.57924928746704,0.41939994817942094
2015-09-04,2.0297339622929083,7.194633902851656,-0.12455609577662281
2015-09-05,8.963386474828916,7.0259179101065365,0.8297808294340888
2015-09-06,21.37254042767219,11.208996966972002,1.5815145326241025
2015-09-07,10.608324061514075,11.78874731371264,0.4303356144548931
2015-09-08,11.862151544710489,4.040787749005502,0.0718724756519486
2015-09-09,18.484404291963237,22.161666869884623,0.7916526954321684
2015-09-10,19.679459237018182,14.579249287467041,6.419399948179421
2015-09-11,6.029733962292908,11.194633902851656,2.8754439042233773
2015-09-12,8.963386474828916,21.025917910106536,0.8297808294340888
2015-09-13,9.37254042767219,9.208996966972002,1.5815145326241025
2015-09-14,38.608324061514075,6.78874731371264,5.4303356144548935
2015-09-15,14.862151544710489,10.040787749005503,1.0718724756519487
2015-09-16,6.484404291963238,10.161666869884623,5.791652695432169
2015-09-17,6.679459237018183,25.57924928746704,1.419399948179421
2015-09-18,15.029733962292909,4.194633902851656,-0.12455609577662281
2015-09-19,10.963386474828916,6.0259179101065365,0.8297808294340888
2015-09-20,29.37254042767219,13.208996966972002,8.581514532624102
2015-09-21,12.608324061514075,-2.2112526862873603,7.4303356144548935
2015-09-22,19.86215154471049,3.040787749005502,4.071872475651949
2015-09-23,5.484404291963238,5.161666869884623,0.7916526954321684
2015-09-24,11.679459237018182,25.57924928746704,3.419399948179421
2015-09-25,31.02973396229291,17.194633902851656,-0.12455609577662281
2015-09-26,55.963386474828916,14.025917910106536,5.829780829434089
2015-09-27,35.37254042767219,10.208996966972002,1.5815145326241025
2015-09-28,75.60832406151407,9.78874731371264,5.4303356144548935
2015-09-29,11.862151544710489,9.040787749005503,3.0718724756519484
2015-09-30,47.48440429196324,10.161666869884623,1.7916526954321683
2015-10-01,79.67945923701818,19.57924928746704,1.419399948179421
2015-10-02,54.02973396229291,12.194633902851656,7.875443904223377
2015-10-03,15.963386474828916,11.025917910106536,0.8297808294340888
2015-10-04,15.37254042767219,21.208996966972002,1.5815145326241025
2015-10-05,30.608324061514075,5.78874731371264,0.4303356144548931
2015-10-06,45.86215154471049,10.040787749005503,0.0718724756519486
2015-10-07,18.484404291963237,0.16166686988462287,-0.2083473045678316
2015-10-08,0.6794592370181833,6.579249287467041,1.419399948179421
2015-10-09,1.0297339622929083,17.194633902851656,-0.12455609577662281
2015-10-10,31.963386474828916,12.025917910106536,1.829780829434089
2015-10-11,23.37254042767219,13.208996966972002,2.5815145326241025
2015-10-12,30.608324061514075,31.78874731371264,5.4303356144548935
2015-10-13,15.862151544710489,14.040787749005503,2.0718724756519484
2015-10-14,-0.5155957080367619,17.161666869884623,-0.2083473045678316
2015-10-15,-0.32054076298181666,13.579249287467041,-0.580600051820579
2015-10-16,9.029733962292909,14.194633902851656,1.8754439042233773
2015-10-17,7.963386474828916,9.025917910106536,0.8297808294340888
2015-10-18,19.37254042767219,19.208996966972002,2.5815145326241025
2015-10-19,15.608324061514075,7.78874731371264,2.430335614454893
2015-10-20,2.86215154471049,14.040787749005503,0.0718724756519486
2015-10-21,-1.515595708036762,2.161666869884623,1.7916526954321683
2015-10-22,4.679459237018183,1.5792492874670407,-0.580600051820579
2015-10-23,13.029733962292909,13.194633902851656,1.8754439042233773
2015-10-24,11.963386474828916,7.0259179101065365,0.8297808294340888
2015-10-25,11.37254042767219,16.208996966972002,1.5815145326241025
2015-10-26,1.608324061514075,7.78874731371264,-1.569664385545107
2015-10-27,17.86215154471049,3.040787749005502,0.0718724756519486
2015-10-28,21.484404291963237,12.161666869884623,-0.2083473045678316
2015-10-29,14.679459237018182,29.57924928746704,-0.580600051820579
2015-10-30,18.02973396229291,16.194633902851656,2.8754439042233773
2015-10-31,7.963386474828916,11.025917910106536,5.829780829434089
2015-11-01,8.37254042767219,7.208996966972001,1.5815145326241025
2015-11-02,7.608324061514075,17.78874731371264,-1.569664385545107
2015-11-03,17.86215154471049,12.040787749005503,0.0718724756519486
2015-11-04,34.48440429196324,7.161666869884623,5.791652695432169
2015-11-05,23.679459237018182,3.5792492874670407,1.419399948179421
2015-11-06,5.029733962292908,12.194633902851656,6.875443904223377
2015-11-07,12.963386474828916,9.025917910106536,0.8297808294340888
2015-11-08,5.37254042767219,14.208996966972002,3.5815145326241025
2015-11-09,23.608324061514075,8.78874731371264,12.430335614454894
2015-11-10,4.86215154471049,14.040787749005503,0.0718724756519486
2015-11-11,1.484404291963238,13.161666869884623,0.7916526954321684
2015-11-12,3.6794592370181833,32.57924928746704,1.419399948179421
2015-11-13,3.0297339622929083,23.194633902851656,-0.12455609577662281
2015-11-14,3.9633864748289156,42.025917910106536,2.829780829434089
2015-11-15,5.37254042767219,15.208996966972002,1.5815145326241025
2015-11-16,6.608324061514075,45.78874731371264,8.430335614454894
2015-11-17,4.86215154471049,5.040787749005502,0.0718724756519486
2015-11-18,23.484404291963237,23.161666869884623,0.7916526954321684
2015-11-19,9.679459237018182,3.5792492874670407,-0.580600051820579
2015-11-20,10.029733962292909,9.194633902851656,-0.12455609577662281
2015-11-21,3.9633864748289156,11.025917910106536,0.8297808294340888
2015-11-22,5.37254042767219,6.208996966972001,1.5815145326241025
2015-11-23,32.608324061514075,-2.2112526862873603,-0.5696643855451069
2015-11-24,11.862151544710489,1.0407877490055022,3.0718724756519484
2015-11-25,14.484404291963237,4.161666869884623,3.7916526954321683
2015-11-26,28.679459237018182,4.579249287467041,3.419399948179421
2015-11-27,32.02973396229291,7.194633902851656,-0.12455609577662281
2015-11-28,54.963386474828916,17.025917910106536,0.8297808294340888
2015-11-29,26.37254042767219,10.208996966972002,1.5815145326241025
2015-11-30,30.608324061514075,13.78874731371264,-1.569664385545107
2015-12-01,2.86215154471049,58.0407877490055,2.0718724756519484
2015-12-02,4.484404291963238,34.16166686988462,-0.2083473045678316
2015-12-03,5.679459237018183,25.57924928746704,0.41939994817942094
2015-12-04,-0.9702660377070919,15.194633902851656,-0.12455609577662281
2015-12-05,49.963386474828916,41.025917910106536,0.8297808294340888
2015-12-06,13.37254042767219,23.208996966972002,2.5815145326241025
2015-12-07,5.608324061514075,44.78874731371264,2.430335614454893
2015-12-08,8.862151544710489,42.0407877490055,5.071872475651949
2015-12-09,2.484404291963238,22.161666869884623,0.7916526954321684
2015-12-10,15.679459237018182,12.579249287467041,1.419399948179421
2015-12-11,13.029733962292909,22.194633902851656,2.8754439042233773
2015-12-12,11.963386474828916,13.025917910106536,3.829780829434089
2015-12-13,8.37254042767219,13.208996966972002,1.5815145326241025
2015-12-14,4.608324061514075,15.78874731371264,7.4303356144548935
2015-12-15,9.862151544710489,27.040787749005503,2.0718724756519484
2015-12-16,-1.515595708036762,12.161666869884623,-0.2083473045678316
2015-12-17,3.6794592370181833,25.57924928746704,1.419399948179421
2015-12-18,46.02973396229291,10.194633902851656,-0.12455609577662281
2015-12-19,6.963386474828916,35.025917910106536,0.8297808294340888
2015-12-20,7.37254042767219,26.208996966972002,1.5815145326241025
2015-12-21,8.608324061514075,7.78874731371264,0.4303356144548931
2015-12-22,24.86215154471049,22.040787749005503,0.0718724756519486
2015-12-23,23.484404291963237,2.161666869884623,-0.2083473045678316
2015-12-24,0.6794592370181833,19.57924928746704,-0.580600051820579
2015-12-25,-0.9702660377070919,2.194633902851656,-0.12455609577662281
2015-12-26,43.963386474828916,16.025917910106536,0.8297808294340888
2015-12-27,7.37254042767219,15.208996966972002,1.5815145326241025
2015-12-28,10.608324061514075,20.78874731371264,1.430335614454893
2015-12-29,11.862151544710489,23.040787749005503,1.0718724756519487
2015-12-30,19.484404291963237,25.161666869884623,3.7916526954321683
2015-12-31,20.679459237018182,9.579249287467041,-0.580600051820579
2016-01-01,0.029733962292908145,5.194633902851656,0.8754439042233771
2016-01-02,4.963386474828916,11.025917910106536,2.829780829434089
2016-01-03,16.37254042767219,12.208996966972002,1.5815145326241025
2016-01-04,14.608324061514075,10.78874731371264,-0.5696643855451069
2016-01-05,0.8621515447104899,15.040787749005503,0.0718724756519486
2016-01-06,8.484404291963237,13.161666869884623,1.7916526954321683
2016-01-07,15.679459237018182,39.57924928746704,9.419399948179422
2016-01-08,-0.9702660377070919,15.194633902851656,3.8754439042233773
2016-01-09,4.963386474828916,6.0259179101065365,1.829780829434089
2016-01-10,5.37254042767219,18.208996966972002,1.5815145326241025
2016-01-11,6.608324061514075,-1.2112526862873603,16.430335614454894
2016-01-12,21.86215154471049,7.040787749005502,2.0718724756519484
2016-01-13,12.484404291963237,24.161666869884623,5.791652695432169
2016-01-14,41.679459237018186,9.579249287467041,-0.580600051820579
2016-01-15,14.029733962292909,26.194633902851656,0.8754439042233771
2016-01-16,18.963386474828916,9.025917910106536,0.8297808294340888
2016-01-17,8.37254042767219,15.208996966972002,1.5815145326241025
2016-01-18,11.608324061514075,3.7887473137126397,-1.569664385545107
2016-01-19,26.86215154471049,6.040787749005502,0.0718724756519486
2016-01-20,14.484404291963237,1.1616668698846229,10.791652695432168
2016-01-21,22.679459237018182,5.579249287467041,-0.580600051820579
2016-01-22,7.029733962292908,16.194633902851656,-0.12455609577662281
2016-01-23,13.963386474828916,14.025917910106536,0.8297808294340888
2016-01-24,11.37254042767219,14.208996966972002,1.5815145326241025
2016-01-25,95.60832406151407,4.78874731371264,-0.5696643855451069
2016-01-26,17.86215154471049,11.040787749005503,2.0718724756519484
2016-01-27,53.48440429196324,7.161666869884623,0.7916526954321684
2016-01-28,1.6794592370181833,-1.4207507125329593,3.419399948179421
2016-01-29,3.0297339622929083,32.194633902851656,5.875443904223377
2016-01-30,14.963386474828916,6.0259179101065365,1.829780829434089
2016-01-31,18.37254042767219,10.208996966972002,2.5815145326241025
2016-02-01,12.608324061514075,9.78874731371264,-0.5696643855451069
2016-02-02,13.862151544710489,17.040787749005503,2.0718724756519484
2016-02-03,15.484404291963237,14.161666869884623,0.7916526954321684
2016-02-04,22.679459237018182,7.579249287467041,5.419399948179421
2016-02-05,9.029733962292909,6.194633902851656,10.875443904223378
2016-02-06,9.963386474828916,5.0259179101065365,4.829780829434089
2016-02-07,8.37254042767219,11.208996966972002,2.5815145326241025
2016-02-08,2.6083240615140753,10.78874731371264,2.430335614454893
2016-02-09,12.862151544710489,14.040787749005503,16.071872475651947
2016-02-10,3.484404291963238,31.161666869884623,2.7916526954321683
2016-02-11,5.679459237018183,34.57924928746704,3.419399948179421
2016-02-12,15.029733962292909,8.194633902851656,1.8754439042233773
2016-02-13,13.963386474828916,10.025917910106536,1.829780829434089
2016-02-14,23.37254042767219,21.208996966972002,1.5815145326241025
2016-02-15,14.608324061514075,20.78874731371264,7.4303356144548935
2016-02-16,17.86215154471049,30.040787749005503,0.0718724756519486
2016-02-17,10.484404291963237,27.161666869884623,0.7916526954321684
2016-02-18,25.679459237018182,14.579249287467041,-0.580600051820579
2016-02-19,6.029733962292908,31.194633902851656,-0.12455609577662281
2016-02-20,9.963386474828916,25.025917910106536,1.829780829434089
2016-02-21,7.37254042767219,11.208996966972002,1.5815145326241025
2016-02-22,21.608324061514075,11.78874731371264,-1.569664385545107
2016-02-23,22.86215154471049,6.040787749005502,4.071872475651949
2016-02-24,2.484404291963238,29.161666869884623,2.7916526954321683
2016-02-25,-0.32054076298181666,21.57924928746704,-0.580600051820579
2016-02-26,40.02973396229291,23.194633902851656,-0.12455609577662281
2016-02-27,5.963386474828916,14.025917910106536,2.829780829434089
2016-02-28,50.37254042767219,19.208996966972002,2.5815145326241025
2016-02-29,7.608324061514075,14.78874731371264,7.4303356144548935
2016-03-01,33.86215154471049,24.040787749005503,1.0718724756519487
2016-03-02,37.48440429196324,42.16166686988462,0.7916526954321684
2016-03-03,11.679459237018182,10.579249287467041,-0.580600051820579
2016-03-04,20.02973396229291,10.194633902851656,2.8754439042233773
2016-03-05,11.963386474828916,13.025917910106536,0.8297808294340888
2016-03-06,14.37254042767219,12.208996966972002,2.5815145326241025
2016-03-07,14.608324061514075,17.78874731371264,9.430335614454894
2016-03-08,9.862151544710489,4.040787749005502,0.0718724756519486
2016-03-09,4.484404291963238,19.161666869884623,-0.2083473045678316
2016-03-10,34.679459237018186,-2.4207507125329593,1.419399948179421
2016-03-11,3.0297339622929083,4.194633902851656,7.875443904223377
2016-03-12,16.963386474828916,12.025917910106536,47.829780829434085
2016-03-13,16.37254042767219,11.208996966972002,2.5815145326241025
2016-03-14,2.6083240615140753,-1.2112526862873603,5.4303356144548935
2016-03-15,24.86215154471049,6.040787749005502,1.0718724756519487
2016-03-16,30.484404291963237,5.161666869884623,6.791652695432169
2016-03-17,10.679459237018182,7.579249287467041,2.419399948179421
