,rails/rails,django/django,laravel/framework
2018-03-25,6.742592967708175,2.8764799716412615,15.707374959909522
2018-03-26,0.5695160446312519,1.1310587262200165,8.013235765770329
2018-03-27,3.2727182188011676,-0.8109594706368899,6.111014331290829
2018-03-28,-0.5300467581573576,3.601943755169562,9.263088064009722
2018-03-29,5.6367735183403385,1.2388101146165664,9.030829999493594
2018-03-30,11.490761465876673,0.7226338177951082,8.539792542327104
2018-03-31,27.81768454279975,3.2400330851943755,8.3346643371989
2018-04-01,11.742592967708175,3.8764799716412615,5.707374959909522
2018-04-02,11.569516044631252,3.1310587262200165,7.013235765770328
2018-04-03,14.272718218801169,8.18904052936311,3.1110143312908294
2018-04-04,17.469953241842642,8.601943755169561,1.2630880640097226
2018-04-05,1.6367735183403385,0.23881011461656632,1.0308299994935939
2018-04-06,20.490761465876673,0.7226338177951082,0.5397925423271046
2018-04-07,18.81768454279975,4.2400330851943755,5.3346643371989
2018-04-08,9.742592967708175,2.8764799716412615,4.707374959909522
2018-04-09,5.569516044631252,-0.8689412737799835,6.013235765770328
2018-04-10,14.272718218801169,2.18904052936311,-1.8889856687091706
2018-04-11,4.469953241842642,-0.3980562448304381,-0.7369119359902774
2018-04-12,14.636773518340338,4.238810114616566,-1.9691700005064061
2018-04-13,18.490761465876673,2.722633817795108,1.5397925423271046
2018-04-14,9.81768454279975,2.2400330851943755,4.3346643371989
2018-04-15,6.742592967708175,3.8764799716412615,4.707374959909522
2018-04-16,6.569516044631252,4.131058726220017,4.013235765770328
2018-04-17,10.272718218801169,2.18904052936311,9.111014331290828
2018-04-18,11.469953241842642,1.601943755169562,2.2630880640097226
2018-04-19,34.63677351834034,6.238810114616566,-0.9691700005064061
2018-04-20,30.490761465876673,3.722633817795108,-0.46020745767289545
2018-04-21,15.81768454279975,2.2400330851943755,4.3346643371989
2018-04-22,19.742592967708177,2.8764799716412615,4.707374959909522
2018-04-23,16.569516044631253,4.131058726220017,-0.9867642342296721
2018-04-24,10.272718218801169,1.18904052936311,-2.8889856687091706
2018-04-25,12.469953241842642,-0.3980562448304381,26.26308806400972
2018-04-26,10.636773518340338,-0.7611898853834337,7.030829999493594
2018-04-27,7.490761465876673,2.722633817795108,0.5397925423271046
2018-04-28,9.81768454279975,4.2400330851943755,4.3346643371989
2018-04-29,13.742592967708175,3.8764799716412615,12.707374959909522
2018-04-30,8.569516044631252,0.13105872622001646,7.013235765770328
2018-05-01,14.272718218801169,-0.8109594706368899,-2.8889856687091706
2018-05-02,4.469953241842642,2.601943755169562,15.263088064009722
2018-05-03,5.6367735183403385,3.2388101146165664,17.030829999493594
2018-05-04,6.490761465876673,-0.2773661822048918,7.539792542327104
2018-05-05,8.81768454279975,3.2400330851943755,9.3346643371989
2018-05-06,7.742592967708175,2.8764799716412615,7.707374959909522
2018-05-07,4.569516044631252,3.1310587262200165,6.013235765770328
2018-05-08,1.2727182188011679,0.1890405293631101,9.111014331290828
2018-05-09,2.469953241842642,3.601943755169562,-0.7369119359902774
2018-05-10,0.6367735183403385,2.2388101146165664,6.030829999493594
2018-05-11,4.490761465876673,0.7226338177951082,4.539792542327104
2018-05-12,5.81768454279975,6.2400330851943755,7.3346643371989
2018-05-13,10.742592967708175,5.8764799716412615,7.707374959909522
2018-05-14,1.569516044631252,0.13105872622001646,8.013235765770329
2018-05-15,-0.7272817811988321,3.18904052936311,1.1110143312908294
2018-05-16,1.4699532418426424,1.601943755169562,2.2630880640097226
2018-05-17,11.636773518340338,8.238810114616566,3.030829999493594
2018-05-18,4.490761465876673,4.722633817795108,2.5397925423271044
2018-05-19,8.81768454279975,1.2400330851943755,6.3346643371989
2018-05-20,4.742592967708175,3.8764799716412615,6.707374959909522
2018-05-21,9.569516044631252,0.13105872622001646,16.01323576577033
2018-05-22,18.272718218801167,-0.8109594706368899,1.1110143312908294
2018-05-23,6.469953241842642,-0.3980562448304381,6.263088064009723
2018-05-24,7.6367735183403385,-0.7611898853834337,8.030829999493594
2018-05-25,3.4907614658766737,3.722633817795108,15.539792542327104
2018-05-26,7.81768454279975,3.2400330851943755,9.3346643371989
2018-05-27,6.742592967708175,10.876479971641261,9.707374959909522
2018-05-28,25.569516044631253,1.1310587262200165,12.013235765770329
2018-05-29,8.272718218801169,0.1890405293631101,3.1110143312908294
2018-05-30,5.469953241842642,1.601943755169562,5.263088064009723
2018-05-31,8.636773518340338,2.2388101146165664,12.030829999493594
2018-06-01,9.490761465876673,2.722633817795108,7.539792542327104
2018-06-02,6.81768454279975,4.2400330851943755,9.3346643371989
2018-06-03,4.742592967708175,2.8764799716412615,5.707374959909522
2018-06-04,8.569516044631252,2.1310587262200165,20.01323576577033
2018-06-05,4.272718218801168,1.18904052936311,7.111014331290829
2018-06-06,5.469953241842642,3.601943755169562,15.263088064009722
2018-06-07,15.636773518340338,1.2388101146165664,9.030829999493594
2018-06-08,11.490761465876673,4.722633817795108,8.539792542327104
2018-06-09,7.81768454279975,4.2400330851943755,16.3346643371989
2018-06-10,6.742592967708175,3.8764799716412615,5.707374959909522
2018-06-11,18.569516044631253,0.13105872622001646,2.013235765770328
2018-06-12,3.2727182188011676,5.18904052936311,21.11101433129083
2018-06-13,1.4699532418426424,0.6019437551695619,1.2630880640097226
2018-06-14,1.6367735183403385,0.23881011461656632,-0.9691700005064061
2018-06-15,1.4907614658766737,3.722633817795108,11.539792542327104
2018-06-16,4.81768454279975,7.2400330851943755,4.3346643371989
2018-06-17,3.742592967708175,3.8764799716412615,3.7073749599095223
2018-06-18,6.569516044631252,1.1310587262200165,2.013235765770328
2018-06-19,7.272718218801168,0.1890405293631101,0.11101433129082938
2018-06-20,3.469953241842642,9.601943755169561,8.263088064009722
2018-06-21,6.6367735183403385,7.238810114616566,2.030829999493594
2018-06-22,2.4907614658766737,2.722633817795108,2.5397925423271044
2018-06-23,10.81768454279975,1.2400330851943755,5.3346643371989
2018-06-24,7.742592967708175,2.8764799716412615,5.707374959909522
2018-06-25,7.569516044631252,4.131058726220017,2.013235765770328
2018-06-26,10.272718218801169,-0.8109594706368899,-0.8889856687091706
2018-06-27,7.469953241842642,2.601943755169562,-1.7369119359902774
2018-06-28,6.6367735183403385,6.238810114616566,0.030829999493593885
2018-06-29,12.490761465876673,7.722633817795108,1.5397925423271046
2018-06-30,11.81768454279975,4.2400330851943755,13.3346643371989
2018-07-01,8.742592967708175,2.8764799716412615,4.707374959909522
2018-07-02,6.569516044631252,5.131058726220017,8.013235765770329
2018-07-03,6.272718218801168,-0.8109594706368899,2.1110143312908294
2018-07-04,14.469953241842642,2.601943755169562,2.2630880640097226
2018-07-05,5.6367735183403385,3.2388101146165664,-1.9691700005064061
2018-07-06,7.490761465876673,2.722633817795108,3.5397925423271044
2018-07-07,11.81768454279975,3.2400330851943755,5.3346643371989
2018-07-08,14.742592967708175,2.8764799716412615,5.707374959909522
2018-07-09,4.569516044631252,12.131058726220017,5.013235765770328
2018-07-10,4.272718218801168,8.18904052936311,5.111014331290829
2018-07-11,2.469953241842642,10.601943755169561,3.2630880640097226
2018-07-12,5.6367735183403385,-0.7611898853834337,2.030829999493594
2018-07-13,3.4907614658766737,2.722633817795108,6.539792542327104
2018-07-14,8.81768454279975,2.2400330851943755,11.3346643371989
2018-07-15,10.742592967708175,2.8764799716412615,19.707374959909522
2018-07-16,9.569516044631252,1.1310587262200165,1.013235765770328
2018-07-17,4.272718218801168,0.1890405293631101,9.111014331290828
2018-07-18,7.469953241842642,2.601943755169562,4.263088064009723
2018-07-19,6.6367735183403385,7.238810114616566,3.030829999493594
2018-07-20,20.490761465876673,5.722633817795108,1.5397925423271046
2018-07-21,11.81768454279975,3.2400330851943755,8.3346643371989
2018-07-22,19.742592967708177,4.8764799716412615,23.707374959909522
2018-07-23,1.569516044631252,0.13105872622001646,5.013235765770328
2018-07-24,1.2727182188011679,2.18904052936311,-0.8889856687091706
2018-07-25,4.469953241842642,4.601943755169562,-1.7369119359902774
2018-07-26,20.636773518340338,4.238810114616566,15.030829999493594
2018-07-27,4.490761465876673,4.722633817795108,4.539792542327104
2018-07-28,9.81768454279975,1.2400330851943755,6.3346643371989
2018-07-29,10.742592967708175,2.8764799716412615,9.707374959909522
2018-07-30,9.569516044631252,3.1310587262200165,13.013235765770329
2018-07-31,22.272718218801167,3.18904052936311,8.111014331290828
2018-08-01,4.469953241842642,6.601943755169562,17.26308806400972
2018-08-02,4.6367735183403385,9.238810114616566,6.030829999493594
2018-08-03,5.490761465876673,6.722633817795108,9.539792542327104
2018-08-04,4.81768454279975,6.2400330851943755,9.3346643371989
2018-08-05,7.742592967708175,4.8764799716412615,19.707374959909522
2018-08-06,0.5695160446312519,2.1310587262200165,15.013235765770329
2018-08-07,6.272718218801168,4.18904052936311,14.111014331290828
2018-08-08,8.469953241842642,2.601943755169562,8.263088064009722
2018-08-09,7.6367735183403385,-0.7611898853834337,10.030829999493594
2018-08-10,5.490761465876673,1.7226338177951082,2.5397925423271044
2018-08-11,16.81768454279975,1.2400330851943755,7.3346643371989
2018-08-12,9.742592967708175,3.8764799716412615,9.707374959909522
2018-08-13,12.569516044631252,1.1310587262200165,4.013235765770328
2018-08-14,8.272718218801169,-0.8109594706368899,5.111014331290829
2018-08-15,12.469953241842642,0.6019437551695619,12.263088064009722
2018-08-16,16.636773518340338,8.238810114616566,4.030829999493594
2018-08-17,4.490761465876673,6.722633817795108,2.5397925423271044
2018-08-18,8.81768454279975,7.2400330851943755,12.3346643371989
2018-08-19,25.742592967708177,3.8764799716412615,5.707374959909522
2018-08-20,15.569516044631252,7.131058726220017,13.013235765770329
2018-08-21,2.2727182188011676,4.18904052936311,2.1110143312908294
2018-08-22,30.469953241842642,2.601943755169562,3.2630880640097226
2018-08-23,17.636773518340338,4.238810114616566,1.0308299994935939
2018-08-24,5.490761465876673,-0.2773661822048918,8.539792542327104
2018-08-25,11.81768454279975,4.2400330851943755,9.3346643371989
2018-08-26,2.742592967708175,2.8764799716412615,18.707374959909522
2018-08-27,5.569516044631252,1.1310587262200165,5.013235765770328
2018-08-28,8.272718218801169,6.18904052936311,4.111014331290829
2018-08-29,19.469953241842642,0.6019437551695619,2.2630880640097226
2018-08-30,19.636773518340338,0.23881011461656632,-0.9691700005064061
2018-08-31,9.490761465876673,4.722633817795108,15.539792542327104
2018-09-01,6.81768454279975,2.2400330851943755,6.3346643371989
2018-09-02,8.742592967708175,2.8764799716412615,14.707374959909522
2018-09-03,3.5695160446312517,0.13105872622001646,6.013235765770328
2018-09-04,4.272718218801168,0.1890405293631101,17.11101433129083
2018-09-05,7.469953241842642,-1.398056244830438,16.26308806400972
2018-09-06,18.636773518340338,0.23881011461656632,21.030829999493594
2018-09-07,7.490761465876673,-0.2773661822048918,15.539792542327104
2018-09-08,11.81768454279975,4.2400330851943755,10.3346643371989
2018-09-09,10.742592967708175,2.8764799716412615,5.707374959909522
2018-09-10,6.569516044631252,8.131058726220017,19.01323576577033
2018-09-11,17.272718218801167,6.18904052936311,11.111014331290828
2018-09-12,19.469953241842642,-0.3980562448304381,4.263088064009723
2018-09-13,25.636773518340338,2.2388101146165664,3.030829999493594
2018-09-14,9.490761465876673,3.722633817795108,3.5397925423271044
2018-09-15,11.81768454279975,1.2400330851943755,6.3346643371989
2018-09-16,11.742592967708175,3.8764799716412615,9.707374959909522
2018-09-17,13.569516044631252,4.131058726220017,21.01323576577033
2018-09-18,27.272718218801167,5.18904052936311,22.11101433129083
2018-09-19,26.469953241842642,1.601943755169562,11.263088064009722
2018-09-20,23.636773518340338,-0.7611898853834337,6.030829999493594
2018-09-21,17.490761465876673,-0.2773661822048918,5.539792542327104
2018-09-22,7.81768454279975,1.2400330851943755,4.3346643371989
2018-09-23,11.742592967708175,2.8764799716412615,14.707374959909522
2018-09-24,11.569516044631252,-0.8689412737799835,5.013235765770328
2018-09-25,13.272718218801169,10.18904052936311,10.111014331290828
2018-09-26,16.469953241842642,9.601943755169561,6.263088064009723
2018-09-27,31.636773518340338,0.23881011461656632,11.030829999493594
2018-09-28,33.49076146587667,1.7226338177951082,16.539792542327106
2018-09-29,5.81768454279975,3.2400330851943755,4.3346643371989
2018-09-30,13.742592967708175,2.8764799716412615,14.707374959909522
2018-10-01,10.569516044631252,14.131058726220017,8.013235765770329
2018-10-02,35.27271821880117,13.18904052936311,22.11101433129083
2018-10-03,24.469953241842642,3.601943755169562,17.26308806400972
2018-10-04,26.636773518340338,6.238810114616566,27.030829999493594
2018-10-05,31.490761465876673,0.7226338177951082,16.539792542327106
2018-10-06,14.81768454279975,1.2400330851943755,12.3346643371989
2018-10-07,17.742592967708177,2.8764799716412615,12.707374959909522
2018-10-08,17.569516044631253,1.1310587262200165,12.013235765770329
2018-10-09,15.272718218801169,2.18904052936311,8.111014331290828
2018-10-10,13.469953241842642,2.601943755169562,30.26308806400972
2018-10-11,14.636773518340338,2.2388101146165664,14.030829999493594
2018-10-12,9.490761465876673,3.722633817795108,4.539792542327104
2018-10-13,6.81768454279975,2.2400330851943755,4.3346643371989
2018-10-14,8.742592967708175,4.8764799716412615,6.707374959909522
2018-10-15,8.569516044631252,3.1310587262200165,7.013235765770328
2018-10-16,12.272718218801169,1.18904052936311,1.1110143312908294
2018-10-17,22.469953241842642,4.601943755169562,10.263088064009722
2018-10-18,9.636773518340338,1.2388101146165664,14.030829999493594
2018-10-19,19.490761465876673,-0.2773661822048918,6.539792542327104
2018-10-20,21.81768454279975,3.2400330851943755,9.3346643371989
2018-10-21,15.742592967708175,6.8764799716412615,4.707374959909522
2018-10-22,14.569516044631252,4.131058726220017,4.013235765770328
2018-10-23,16.272718218801167,2.18904052936311,9.111014331290828
2018-10-24,5.469953241842642,4.601943755169562,3.2630880640097226
2018-10-25,10.636773518340338,7.238810114616566,5.030829999493594
2018-10-26,4.490761465876673,0.7226338177951082,15.539792542327104
2018-10-27,8.81768454279975,3.2400330851943755,6.3346643371989
2018-10-28,10.742592967708175,3.8764799716412615,6.707374959909522
2018-10-29,5.569516044631252,8.131058726220017,11.013235765770329
2018-10-30,17.272718218801167,4.18904052936311,5.111014331290829
2018-10-31,1.4699532418426424,0.6019437551695619,10.263088064009722
2018-11-01,2.6367735183403385,5.238810114616566,4.030829999493594
2018-11-02,4.490761465876673,0.7226338177951082,9.539792542327104
2018-11-03,7.81768454279975,5.2400330851943755,8.3346643371989
2018-11-04,7.742592967708175,4.8764799716412615,8.707374959909522
2018-11-05,6.569516044631252,-0.8689412737799835,13.013235765770329
2018-11-06,11.272718218801169,0.1890405293631101,9.111014331290828
2018-11-07,7.469953241842642,0.6019437551695619,10.263088064009722
2018-11-08,20.636773518340338,0.23881011461656632,7.030829999493594
2018-11-09,9.490761465876673,7.722633817795108,16.539792542327106
2018-11-10,8.81768454279975,7.2400330851943755,7.3346643371989
2018-11-11,8.742592967708175,3.8764799716412615,20.707374959909522
2018-11-12,4.569516044631252,2.1310587262200165,9.013235765770329
2018-11-13,15.272718218801169,5.18904052936311,10.111014331290828
2018-11-14,8.469953241842642,3.601943755169562,8.263088064009722
2018-11-15,3.6367735183403385,4.238810114616566,9.030829999493594
2018-11-16,7.490761465876673,2.722633817795108,9.539792542327104
2018-11-17,6.81768454279975,5.2400330851943755,4.3346643371989
2018-11-18,5.742592967708175,5.8764799716412615,8.707374959909522
2018-11-19,15.569516044631252,3.1310587262200165,5.013235765770328
2018-11-20,14.272718218801169,7.18904052936311,0.11101433129082938
2018-11-21,7.469953241842642,0.6019437551695619,6.263088064009723
2018-11-22,6.6367735183403385,0.23881011461656632,1.0308299994935939
2018-11-23,10.490761465876673,4.722633817795108,1.5397925423271046
2018-11-24,8.81768454279975,2.2400330851943755,5.3346643371989
2018-11-25,9.742592967708175,3.8764799716412615,7.707374959909522
2018-11-26,12.569516044631252,3.1310587262200165,3.013235765770328
2018-11-27,12.272718218801169,7.18904052936311,-0.8889856687091706
2018-11-28,20.469953241842642,0.6019437551695619,8.263088064009722
2018-11-29,6.6367735183403385,2.2388101146165664,3.030829999493594
2018-11-30,10.490761465876673,5.722633817795108,9.539792542327104
2018-12-01,10.81768454279975,1.2400330851943755,4.3346643371989
2018-12-02,8.742592967708175,2.8764799716412615,10.707374959909522
2018-12-03,10.569516044631252,2.1310587262200165,17.01323576577033
2018-12-04,19.272718218801167,0.1890405293631101,16.11101433129083
2018-12-05,13.469953241842642,2.601943755169562,9.263088064009722
2018-12-06,3.6367735183403385,6.238810114616566,10.030829999493594
2018-12-07,8.490761465876673,0.7226338177951082,7.539792542327104
2018-12-08,4.81768454279975,1.2400330851943755,9.3346643371989
2018-12-09,4.742592967708175,3.8764799716412615,3.7073749599095223
2018-12-10,7.569516044631252,1.1310587262200165,9.013235765770329
2018-12-11,2.2727182188011676,-0.8109594706368899,5.111014331290829
2018-12-12,19.469953241842642,-0.3980562448304381,7.263088064009723
2018-12-13,15.636773518340338,-0.7611898853834337,8.030829999493594
2018-12-14,20.490761465876673,-0.2773661822048918,8.539792542327104
2018-12-15,9.81768454279975,2.2400330851943755,6.3346643371989
2018-12-16,8.742592967708175,2.8764799716412615,3.7073749599095223
2018-12-17,6.569516044631252,4.131058726220017,8.013235765770329
2018-12-18,16.272718218801167,-0.8109594706368899,5.111014331290829
2018-12-19,6.469953241842642,1.601943755169562,11.263088064009722
2018-12-20,15.636773518340338,-0.7611898853834337,3.030829999493594
2018-12-21,18.490761465876673,6.722633817795108,2.5397925423271044
2018-12-22,3.81768454279975,14.240033085194376,4.3346643371989
2018-12-23,5.742592967708175,2.8764799716412615,4.707374959909522
2018-12-24,2.5695160446312517,4.131058726220017,2.013235765770328
2018-12-25,-0.7272817811988321,-0.8109594706368899,-1.8889856687091706
2018-12-26,9.469953241842642,3.601943755169562,1.2630880640097226
2018-12-27,8.636773518340338,3.2388101146165664,0.030829999493593885
2018-12-28,13.490761465876673,0.7226338177951082,9.539792542327104
2018-12-29,6.81768454279975,1.2400330851943755,14.3346643371989
2018-12-30,14.742592967708175,5.8764799716412615,13.707374959909522
2018-12-31,10.569516044631252,1.1310587262200165,17.01323576577033
2019-01-01,12.272718218801169,3.18904052936311,8.111014331290828
2019-01-02,9.469953241842642,2.601943755169562,16.26308806400972
2019-01-03,11.636773518340338,1.2388101146165664,13.030829999493594
2019-01-04,18.490761465876673,1.7226338177951082,12.539792542327104
2019-01-05,25.81768454279975,1.2400330851943755,17.3346643371989
2019-01-06,4.742592967708175,2.8764799716412615,16.707374959909522
2019-01-07,5.569516044631252,-0.8689412737799835,3.013235765770328
2019-01-08,15.272718218801169,0.1890405293631101,4.111014331290829
2019-01-09,15.469953241842642,6.601943755169562,3.2630880640097226
2019-01-10,10.636773518340338,5.238810114616566,16.030829999493594
2019-01-11,13.490761465876673,6.722633817795108,7.539792542327104
2019-01-12,3.81768454279975,7.2400330851943755,9.3346643371989
2019-01-13,9.742592967708175,3.8764799716412615,6.707374959909522
2019-01-14,12.569516044631252,14.131058726220017,8.013235765770329
2019-01-15,7.272718218801168,5.18904052936311,9.111014331290828
2019-01-16,21.469953241842642,5.601943755169562,7.263088064009723
2019-01-17,55.63677351834034,20.238810114616566,16.030829999493594
2019-01-18,17.490761465876673,2.722633817795108,16.539792542327106
2019-01-19,13.81768454279975,4.2400330851943755,12.3346643371989
2019-01-20,6.742592967708175,2.8764799716412615,12.707374959909522
2019-01-21,8.569516044631252,5.131058726220017,14.013235765770329
2019-01-22,14.272718218801169,2.18904052936311,24.11101433129083
2019-01-23,10.469953241842642,3.601943755169562,17.26308806400972
2019-01-24,15.636773518340338,0.23881011461656632,21.030829999493594
2019-01-25,11.490761465876673,0.7226338177951082,4.539792542327104
2019-01-26,19.81768454279975,2.2400330851943755,8.3346643371989
2019-01-27,4.742592967708175,5.8764799716412615,5.707374959909522
2019-01-28,15.569516044631252,7.131058726220017,20.01323576577033
2019-01-29,12.272718218801169,2.18904052936311,10.111014331290828
2019-01-30,20.469953241842642,3.601943755169562,13.263088064009722
2019-01-31,14.636773518340338,3.2388101146165664,-0.9691700005064061
2019-02-01,18.490761465876673,1.7226338177951082,4.539792542327104
2019-02-02,9.81768454279975,3.2400330851943755,18.3346643371989
2019-02-03,3.742592967708175,2.8764799716412615,9.707374959909522
2019-02-04,18.569516044631253,5.131058726220017,12.013235765770329
2019-02-05,18.272718218801167,13.18904052936311,13.111014331290828
2019-02-06,10.469953241842642,6.601943755169562,6.263088064009723
2019-02-07,18.636773518340338,2.2388101146165664,20.030829999493594
2019-02-08,15.490761465876673,5.722633817795108,26.539792542327106
2019-02-09,12.81768454279975,14.240033085194376,9.3346643371989
2019-02-10,6.742592967708175,4.8764799716412615,8.707374959909522
2019-02-11,19.569516044631253,6.131058726220017,18.01323576577033
2019-02-12,14.272718218801169,4.18904052936311,37.11101433129083
2019-02-13,16.469953241842642,2.601943755169562,4.263088064009723
2019-02-14,14.636773518340338,6.238810114616566,4.030829999493594
2019-02-15,14.490761465876673,0.7226338177951082,2.5397925423271044
2019-02-16,18.81768454279975,2.2400330851943755,6.3346643371989
2019-02-17,11.742592967708175,2.8764799716412615,11.707374959909522
2019-02-18,8.569516044631252,-0.8689412737799835,25.01323576577033
2019-02-19,16.272718218801167,-0.8109594706368899,7.111014331290829
2019-02-20,19.469953241842642,1.601943755169562,19.26308806400972
2019-02-21,16.636773518340338,5.238810114616566,5.030829999493594
2019-02-22,12.490761465876673,-0.2773661822048918,25.539792542327106
2019-02-23,16.81768454279975,2.2400330851943755,13.3346643371989
2019-02-24,9.742592967708175,3.8764799716412615,10.707374959909522
2019-02-25,27.569516044631253,5.131058726220017,6.013235765770328
2019-02-26,19.272718218801167,1.18904052936311,30.11101433129083
2019-02-27,9.469953241842642,2.601943755169562,11.263088064009722
2019-02-28,4.6367735183403385,2.2388101146165664,16.030829999493594
2019-03-01,11.490761465876673,4.722633817795108,14.539792542327104
2019-03-02,3.81768454279975,4.2400330851943755,7.3346643371989
2019-03-03,15.742592967708175,3.8764799716412615,10.707374959909522
2019-03-04,8.569516044631252,0.13105872622001646,8.013235765770329
2019-03-05,8.272718218801169,2.18904052936311,11.111014331290828
2019-03-06,15.469953241842642,-0.3980562448304381,8.263088064009722
2019-03-07,22.636773518340338,2.2388101146165664,3.030829999493594
2019-03-08,23.490761465876673,2.722633817795108,4.539792542327104
2019-03-09,29.81768454279975,3.2400330851943755,5.3346643371989
2019-03-10,9.742592967708175,2.8764799716412615,8.707374959909522
2019-03-11,28.569516044631253,1.1310587262200165,12.013235765770329
2019-03-12,24.272718218801167,2.18904052936311,6.111014331290829
2019-03-13,13.469953241842642,-0.3980562448304381,7.263088064009723
2019-03-14,5.6367735183403385,1.2388101146165664,4.030829999493594
2019-03-15,10.490761465876673,2.722633817795108,2.5397925423271044
2019-03-16,12.81768454279975,1.2400330851943755,15.3346643371989
2019-03-17,19.742592967708177,2.8764799716412615,9.707374959909522
2019-03-18,16.569516044631253,5.131058726220017,4.013235765770328
2019-03-19,20.272718218801167,-0.8109594706368899,16.11101433129083
2019-03-20,12.469953241842642,3.601943755169562,8.263088064009722
2019-03-21,3.6367735183403385,9.238810114616566,17.030829999493594
2019-03-22,18.490761465876673,6.722633817795108,6.539792542327104
2019-03-23,13.81768454279975,8.240033085194376,13.3346643371989
2019-03-24,10.742592967708175,3.8764799716412615,5.707374959909522
2019-03-25,9.569516044631252,4.131058726220017,8.013235765770329
2019-03-26,17.272718218801167,0.1890405293631101,12.111014331290828
2019-03-27,10.469953241842642,8.601943755169561,2.2630880640097226
2019-03-28,7.6367735183403385,7.238810114616566,7.030829999493594
2019-03-29,13.490761465876673,3.722633817795108,16.539792542327106
2019-03-30,17.81768454279975,11.240033085194376,8.3346643371989
2019-03-31,35.74259296770818,2.8764799716412615,4.707374959909522
2019-04-01,16.569516044631253,6.131058726220017,20.01323576577033
2019-04-02,19.272718218801167,1.18904052936311,1.1110143312908294
2019-04-03,29.469953241842642,2.601943755169562,3.2630880640097226
2019-04-04,30.636773518340338,0.23881011461656632,8.030829999493594
2019-04-05,21.490761465876673,4.722633817795108,2.5397925423271044
2019-04-06,6.81768454279975,3.2400330851943755,5.3346643371989
2019-04-07,5.742592967708175,2.8764799716412615,4.707374959909522
2019-04-08,13.569516044631252,4.131058726220017,7.013235765770328
2019-04-09,23.272718218801167,0.1890405293631101,3.1110143312908294
2019-04-10,13.469953241842642,-1.398056244830438,12.263088064009722
2019-04-11,26.636773518340338,-0.7611898853834337,24.030829999493594
2019-04-12,26.490761465876673,-0.2773661822048918,14.539792542327104
2019-04-13,14.81768454279975,5.2400330851943755,6.3346643371989
2019-04-14,16.742592967708177,6.8764799716412615,11.707374959909522
2019-04-15,19.569516044631253,4.131058726220017,9.013235765770329
2019-04-16,28.272718218801167,3.18904052936311,7.111014331290829
2019-04-17,10.469953241842642,2.601943755169562,4.263088064009723
2019-04-18,9.636773518340338,5.238810114616566,12.030829999493594
2019-04-19,31.490761465876673,4.722633817795108,11.539792542327104
2019-04-20,10.81768454279975,1.2400330851943755,10.3346643371989
2019-04-21,10.742592967708175,4.8764799716412615,5.707374959909522
2019-04-22,16.569516044631253,-0.8689412737799835,20.01323576577033
2019-04-23,25.272718218801167,3.18904052936311,8.111014331290828
2019-04-24,10.469953241842642,4.601943755169562,0.2630880640097226
2019-04-25,8.636773518340338,7.238810114616566,14.030829999493594
2019-04-26,7.490761465876673,1.7226338177951082,5.539792542327104
2019-04-27,7.81768454279975,3.2400330851943755,6.3346643371989
2019-04-28,4.742592967708175,2.8764799716412615,8.707374959909522
2019-04-29,3.5695160446312517,8.131058726220017,16.01323576577033
2019-04-30,11.272718218801169,4.18904052936311,13.111014331290828
2019-05-01,13.469953241842642,0.6019437551695619,7.263088064009723
2019-05-02,8.636773518340338,2.2388101146165664,8.030829999493594
2019-05-03,4.490761465876673,6.722633817795108,10.539792542327104
2019-05-04,5.81768454279975,1.2400330851943755,4.3346643371989
2019-05-05,8.742592967708175,2.8764799716412615,13.707374959909522
2019-05-06,6.569516044631252,1.1310587262200165,13.013235765770329
2019-05-07,7.272718218801168,8.18904052936311,22.11101433129083
2019-05-08,12.469953241842642,6.601943755169562,7.263088064009723
2019-05-09,7.6367735183403385,4.238810114616566,10.030829999493594
2019-05-10,4.490761465876673,0.7226338177951082,8.539792542327104
2019-05-11,28.81768454279975,1.2400330851943755,6.3346643371989
2019-05-12,15.742592967708175,3.8764799716412615,15.707374959909522
2019-05-13,12.569516044631252,2.1310587262200165,16.01323576577033
2019-05-14,3.2727182188011676,0.1890405293631101,13.111014331290828
2019-05-15,4.469953241842642,2.601943755169562,19.26308806400972
2019-05-16,2.6367735183403385,3.2388101146165664,5.030829999493594
2019-05-17,2.4907614658766737,7.722633817795108,8.539792542327104
2019-05-18,12.81768454279975,2.2400330851943755,4.3346643371989
2019-05-19,6.742592967708175,2.8764799716412615,4.707374959909522
2019-05-20,6.569516044631252,4.131058726220017,-0.9867642342296721
2019-05-21,5.272718218801168,7.18904052936311,7.111014331290829
2019-05-22,13.469953241842642,3.601943755169562,-0.7369119359902774
2019-05-23,8.636773518340338,1.2388101146165664,1.0308299994935939
2019-05-24,1.4907614658766737,7.722633817795108,5.539792542327104
2019-05-25,5.81768454279975,1.2400330851943755,13.3346643371989
2019-05-26,4.742592967708175,2.8764799716412615,10.707374959909522
2019-05-27,1.569516044631252,4.131058726220017,7.013235765770328
2019-05-28,17.272718218801167,3.18904052936311,14.111014331290828
2019-05-29,3.469953241842642,1.601943755169562,4.263088064009723
2019-05-30,-0.36322648165966154,0.23881011461656632,13.030829999493594
2019-05-31,10.490761465876673,6.722633817795108,6.539792542327104
2019-06-01,8.81768454279975,1.2400330851943755,9.3346643371989
2019-06-02,10.742592967708175,2.8764799716412615,6.707374959909522
2019-06-03,3.5695160446312517,7.131058726220017,3.013235765770328
