,kubernetes/kubernetes,hashicorp/nomad,apache/mesos
2020-08-02,37.11797319424048,6.625084823011091,0.675783984333056
2020-08-03,13.613825728802688,-2.1426571124727807,6.555971189797595
2020-08-04,12.177632889384043,-1.6701119157340356,-1.883730963777524
2020-08-05,5.110783072534225,16.03501628939417,-0.6526067871564305
2020-08-06,-3.0787773670262144,7.137580391958272,-0.5405404315504845
2020-08-07,12.941369153120306,17.344540098917978,-0.760579828764711
2020-08-08,22.11719332894448,6.670547424925306,0.7031130899184982
2020-08-09,29.117973194240474,6.625084823011091,0.594068784333056
2020-08-10,20.613825728802688,14.857342887527219,-0.5117356902024045
2020-08-11,13.177632889384043,17.329888084265963,1.458718188222476
2020-08-12,19.110783072534225,14.03501628939417,-0.5424841887564299
2020-08-13,14.921222632973786,6.137580391958272,0.6354595684495155
2020-08-14,15.941369153120306,7.34454009891798,-0.8213798287647109
2020-08-15,19.11719332894448,5.670547424925306,0.7346650899184982
2020-08-16,23.117973194240474,6.625084823011091,0.637998384333056
2020-08-17,12.613825728802688,2.8573428875272193,-0.4677062502024044
2020-08-18,5.177632889384044,4.329888084265964,5.500042732222475
2020-08-19,0.11078307253422537,4.03501628939417,6.69559704004357
2020-08-20,-1.0787773670262144,10.137580391958272,-1.3264058523504842
2020-08-21,9.941369153120306,0.34454009891797943,1.3322324592352885
2020-08-22,16.11719332894448,5.670547424925306,-0.39620426048150204
2020-08-23,21.117973194240474,9.62508482301109,0.027054384333055626
2020-08-24,4.613825728802689,15.857342887527219,-0.8977094502024048
2020-08-25,2.1776328893840438,17.329888084265963,8.168105452222475
2020-08-26,1.1107830725342254,6.03501628939417,-2.17397556795643
2020-08-27,56.92122263297379,13.137580391958272,-1.1926713499504842
2020-08-28,85.9413691531203,11.34454009891798,3.877697496035289
2020-08-29,23.11719332894448,10.670547424925307,-0.4761673964815015
2020-08-30,29.117973194240474,6.625084823011091,0.06983833313305576
2020-08-31,21.613825728802688,12.857342887527219,0.18289214979759527
2020-09-01,17.177632889384043,20.329888084265963,3.0390916922224753
2020-09-02,75.11078307253422,2.0350162893941697,-0.19236814395642954
2020-09-03,33.92122263297379,4.137580391958272,11.013091414849516
2020-09-04,37.941369153120306,12.34454009891798,-2.3156134287647103
2020-09-05,32.11719332894448,6.670547424925306,-0.5580094700815023
2020-09-06,22.117973194240474,6.625084823011091,-0.13744916766694426
2020-09-07,19.613825728802688,-1.1426571124727807,-0.9686265702024047
2020-09-08,25.177632889384043,11.329888084265963,-0.8831232197775245
2020-09-09,20.110783072534225,13.03501628939417,0.5871727456435698
2020-09-10,22.921222632973787,7.137580391958272,14.307645014849516
2020-09-11,28.941369153120306,3.3445400989179794,9.19257155683529
2020-09-12,21.11719332894448,5.670547424925306,-3.1301548268815016
2020-09-13,22.117973194240474,7.625084823011091,-1.0689989660669452
2020-09-14,31.613825728802688,2.8573428875272193,-1.5467846502024054
2020-09-15,27.177632889384043,5.329888084265964,-1.2808366277775247
2020-09-16,19.110783072534225,4.03501628939417,0.28947454404356954
2020-09-17,16.921222632973787,5.137580391958272,-0.9384033435504845
2020-09-18,19.941369153120306,11.34454009891798,-1.0537122191647101
2020-09-19,20.11719332894448,11.670547424925307,0.45978457791849947
2020-09-20,22.117973194240474,6.625084823011091,0.5413688291330565
2020-09-21,19.613825728802688,3.8573428875272193,2.5812153497975956
2020-09-22,39.17763288938404,4.329888084265964,1.9390033722224758
2020-09-23,31.110783072534225,3.0350162893941697,-0.9121254559564302
2020-09-24,20.921222632973787,2.1375803919582723,-0.6029281435504845
2020-09-25,12.941369153120306,-1.6554599010820206,5.217350820835288
2020-09-26,24.11719332894448,5.670547424925306,-0.49554291008150153
2020-09-27,26.117973194240474,6.625084823011091,0.11917598433305565
2020-09-28,15.613825728802688,3.8573428875272193,-0.7933152102024046
2020-09-29,16.177632889384043,13.329888084265963,0.2638888762224756
2020-09-30,9.110783072534225,8.03501628939417,-0.48898592315643
2020-10-01,13.921222632973786,8.137580391958272,-0.44452128275048436
2020-10-02,11.941369153120306,10.34454009891798,0.325059851235289
2020-10-03,27.11719332894448,5.670547424925306,0.5619388179184986
2020-10-04,31.117973194240474,6.625084823011091,0.5567182819330562
2020-10-05,24.613825728802688,11.857342887527219,-0.46167745020240447
2020-10-06,19.177632889384043,15.329888084265963,-0.4910945477775244
2020-10-07,9.110783072534225,1.0350162893941697,-0.09512244795643018
2020-10-08,6.921222632973786,6.137580391958272,-0.23743858195048428
2020-10-09,5.941369153120307,3.3445400989179794,-0.5423065487647108
2020-10-10,26.11719332894448,5.670547424925306,0.8674773779184983
2020-10-11,29.117973194240474,6.625084823011091,0.7246010339330561
2020-10-12,15.613825728802688,4.857342887527219,-0.3932486502024044
2020-10-13,17.177632889384043,4.329888084265964,4.5594321722224755
2020-10-14,8.110783072534225,40.03501628939417,-1.0551987359564299
2020-10-15,21.921222632973787,67.13758039195827,0.3954595684495153
2020-10-16,19.941369153120306,12.34454009891798,0.03462017123528904
2020-10-17,24.11719332894448,7.670547424925306,0.4338650899184982
2020-10-18,23.117973194240474,7.625084823011091,0.48139038433305587
2020-10-19,31.613825728802688,0.8573428875272193,-0.5769926502024045
2020-10-20,15.177632889384043,8.329888084265963,0.4156625722224755
2020-10-21,10.110783072534225,10.03501628939417,-0.3731020959564299
2020-10-22,15.921222632973786,8.137580391958272,0.6157572964495157
2020-10-23,40.941369153120306,13.34454009891798,-0.8046942607647108
2020-10-24,18.11719332894448,5.670547424925306,0.7414080275184983
2020-10-25,22.117973194240474,6.625084823011091,0.651065033933056
2020-10-26,40.61382572880269,21.85734288752722,1.5527225497975956
2020-10-27,31.177632889384043,16.329888084265963,2.1169694522224756
2020-10-28,26.110783072534225,6.03501628939417,-0.8500152479564301
2020-10-29,41.92122263297379,4.137580391958272,-0.5699365019504846
2020-10-30,29.941369153120306,3.3445400989179794,-0.750967540764711
2020-10-31,24.11719332894448,7.670547424925306,0.7175237395184982
2020-11-01,26.117973194240474,8.62508482301109,0.619604784333056
2020-11-02,43.61382572880269,17.85734288752722,-0.4883884902024045
2020-11-03,36.17763288938404,-2.6701119157340356,-0.5201234117775243
2020-11-04,46.110783072534225,10.03501628939417,-0.12330057275642999
2020-11-05,62.92122263297379,13.137580391958272,0.7580515172495157
2020-11-06,53.941369153120306,7.34454009891798,0.27462017123528915
2020-11-07,41.11719332894448,5.670547424925306,1.601865089918498
2020-11-08,23.117973194240474,6.625084823011091,0.409070384333056
2020-11-09,57.61382572880269,20.85734288752722,-0.5548486502024045
2020-11-10,69.17763288938404,13.329888084265963,-0.5477038277775245
2020-11-11,42.110783072534225,20.03501628939417,-0.13476353595643026
2020-11-12,95.92122263297378,22.137580391958274,-0.2674319515504844
2020-11-13,44.941369153120306,7.34454009891798,0.42287693923528913
2020-11-14,35.11719332894448,6.670547424925306,0.6380813075184985
2020-11-15,24.117973194240474,10.62508482301109,0.630213321933056
2020-11-16,15.613825728802688,5.857342887527219,0.5462819993975956
2020-11-17,33.17763288938404,0.3298880842659644,-0.6741678277775244
2020-11-18,16.110783072534225,6.03501628939417,-0.16073473595643034
2020-11-19,7.921222632973786,8.137580391958272,-0.27296923155048436
2020-11-20,7.941369153120307,4.34454009891798,-0.5759065487647109
2020-11-21,21.11719332894448,7.670547424925306,0.8419413779184983
2020-11-22,21.117973194240474,6.625084823011091,0.7041722339330561
2020-11-23,13.613825728802688,18.85734288752722,-0.41017537020240447
2020-11-24,16.177632889384043,-1.6701119157340356,2.5450444602224755
2020-11-25,-0.8892169274657746,10.03501628939417,-0.6676680863564299
2020-11-26,-4.078777367026214,-1.8624196080417277,-0.44454043155048456
2020-11-27,-0.05863084687969344,7.34454009891798,-0.669379828764711
2020-11-28,16.11719332894448,5.670547424925306,0.7810650899184982
2020-11-29,20.117973194240474,6.625084823011091,0.6604623843330559
2020-11-30,19.613825728802688,15.857342887527219,-0.4545350502024045
2020-12-01,9.177632889384043,14.329888084265963,-0.4913479877775244
2020-12-02,11.110783072534225,8.03501628939417,-0.09836187195643006
2020-12-03,5.921222632973786,9.137580391958272,-0.24194848275048422
2020-12-04,8.941369153120306,4.34454009891798,-0.5253798287647109
2020-12-05,17.11719332894448,5.670547424925306,0.8818650899184983
2020-12-06,21.117973194240474,6.625084823011091,0.737070384333056
2020-12-07,4.613825728802689,11.857342887527219,-0.3932486502024044
2020-12-08,4.177632889384044,17.329888084265963,-0.4405678277775244
2020-12-09,95.11078307253422,11.03501628939417,-0.05519873595643024
2020-12-10,8.921222632973786,19.137580391958274,-0.20454043155048432
2020-12-11,20.941369153120306,3.3445400989179794,-0.5253798287647109
2020-12-12,22.11719332894448,5.670547424925306,0.8818650899184983
2020-12-13,21.117973194240474,6.625084823011091,0.737070384333056
2020-12-14,26.613825728802688,10.857342887527219,1.6067513497975956
2020-12-15,18.177632889384043,2.3298880842659644,-0.8405678277775244
2020-12-16,12.110783072534225,19.03501628939417,-0.2151987359564304
2020-12-17,15.921222632973786,9.137580391958272,-0.3005404315504844
2020-12-18,8.941369153120306,24.344540098917978,-0.5925798287647109
2020-12-19,19.11719332894448,5.670547424925306,0.8307930899184982
2020-12-20,26.117973194240474,6.625084823011091,0.696212784333056
2020-12-21,16.613825728802688,-0.14265711247278068,-0.4271020902024044
2020-12-22,6.177632889384044,-2.6701119157340356,-0.4693432517775243
2020-12-23,1.1107830725342254,-2.9649837106058303,-0.08013743675643017
2020-12-24,1.9212226329737856,-2.8624196080417277,-0.20454043155048432
2020-12-25,-3.0586308468796934,-1.6554599010820206,-0.5253798287647109
2020-12-26,17.11719332894448,5.670547424925306,0.8818650899184983
2020-12-27,20.117973194240474,6.625084823011091,0.737070384333056
2020-12-28,7.613825728802689,-2.1426571124727807,-0.3932486502024044
2020-12-29,2.1776328893840438,-2.6701119157340356,-0.4405678277775244
2020-12-30,4.110783072534225,-2.9649837106058303,-0.05519873595643024
2020-12-31,-0.0787773670262144,-2.8624196080417277,-0.20454043155048432
2021-01-01,-4.058630846879693,-1.6554599010820206,-0.5253798287647109
2021-01-02,19.11719332894448,6.670547424925306,0.8818650899184983
2021-01-03,22.117973194240474,6.625084823011091,0.737070384333056
2021-01-04,17.613825728802688,20.85734288752722,-0.3932486502024044
2021-01-05,34.17763288938404,19.329888084265963,-0.4405678277775244
2021-01-06,23.110783072534225,16.03501628939417,-0.05519873595643024
2021-01-07,27.921222632973787,24.137580391958274,-0.20454043155048432
2021-01-08,29.941369153120306,9.34454009891798,-0.5253798287647109
2021-01-09,27.11719332894448,5.670547424925306,0.8818650899184983
2021-01-10,24.117973194240474,9.62508482301109,0.737070384333056
2021-01-11,44.61382572880269,5.857342887527219,-0.3932486502024044
2021-01-12,38.17763288938404,6.329888084265964,0.5594321722224755
2021-01-13,35.110783072534225,13.03501628939417,-0.25519873595643017
2021-01-14,29.921222632973787,7.137580391958272,-0.2845404315504844
2021-01-15,20.941369153120306,7.34454009891798,-0.5733798287647109
2021-01-16,30.11719332894448,5.670547424925306,0.8482650899184982
2021-01-17,28.117973194240474,6.625084823011091,0.711534384333056
2021-01-18,8.613825728802688,-2.1426571124727807,-0.41367745020240443
2021-01-19,20.177632889384043,2.3298880842659644,-0.4574945477775244
2021-01-20,34.110783072534225,4.03501628939417,-0.06958644795643018
2021-01-21,23.921222632973787,7.137580391958272,-0.2170097819504843
2021-01-22,18.941369153120306,9.34454009891798,3.4746201712352893
2021-01-23,22.11719332894448,6.670547424925306,0.08186508991849839
2021-01-24,36.11797319424048,6.625084823011091,2.417070384333056
2021-01-25,43.61382572880269,7.857342887527219,-0.9852486502024045
2021-01-26,41.17763288938404,19.329888084265963,-0.7349678277775245
2021-01-27,20.110783072534225,3.0350162893941697,-0.25334273595643036
2021-01-28,31.921222632973787,23.137580391958274,0.6465443684495156
2021-01-29,37.941369153120306,10.34454009891798,-0.8441587087647109
2021-01-30,32.11719332894448,5.670547424925306,0.7034566419184984
2021-01-31,28.117973194240474,6.625084823011091,0.6053395427330561
2021-02-01,42.61382572880269,10.857342887527219,-0.45562407420240425
2021-02-02,34.17763288938404,8.329888084265963,-0.49104252857752434
2021-02-03,17.110783072534225,6.03501628939417,-0.07562753595643025
2021-02-04,21.921222632973787,2.1375803919582723,-0.22146715155048433
2021-02-05,32.941369153120306,3.3445400989179794,-0.5397675407647108
2021-02-06,34.11719332894448,5.670547424925306,0.8693957395184984
2021-02-07,34.11797319424048,6.625084823011091,0.737070384333056
2021-02-08,49.61382572880269,15.857342887527219,-0.3932486502024044
2021-02-09,32.17763288938404,2.3298880842659644,-0.4405678277775244
2021-02-10,27.110783072534225,1.0350162893941697,-0.05519873595643024
2021-02-11,21.921222632973787,2.1375803919582723,-0.20454043155048432
2021-02-12,22.941369153120306,1.3445400989179794,-0.5253798287647109
2021-02-13,32.11719332894448,22.670547424925307,0.8818650899184983
2021-02-14,38.11797319424048,6.625084823011091,0.737070384333056
2021-02-15,22.613825728802688,-2.1426571124727807,-0.3932486502024044
2021-02-16,26.177632889384043,1.3298880842659644,-0.4405678277775244
2021-02-17,31.110783072534225,1.0350162893941697,-0.05519873595643024
2021-02-18,35.92122263297379,3.1375803919582723,-0.20454043155048432
2021-02-19,31.941369153120306,-0.6554599010820206,-0.5253798287647109
2021-02-20,31.11719332894448,5.670547424925306,0.8818650899184983
2021-02-21,30.117973194240474,6.625084823011091,0.737070384333056
2021-02-22,34.61382572880269,4.857342887527219,-0.3932486502024044
2021-02-23,34.17763288938404,21.329888084265963,-0.4405678277775244
2021-02-24,32.110783072534225,4.03501628939417,-0.05519873595643024
2021-02-25,29.921222632973787,6.137580391958272,-0.20454043155048432
2021-02-26,29.941369153120306,6.34454009891798,-0.5253798287647109
2021-02-27,29.11719332894448,6.670547424925306,0.8818650899184983
2021-02-28,38.11797319424048,6.625084823011091,0.737070384333056
2021-03-01,83.6138257288027,2.8573428875272193,-0.3932486502024044
2021-03-02,78.17763288938404,-2.6701119157340356,0.5594321722224755
2021-03-03,86.11078307253422,1.0350162893941697,-0.25519873595643017
2021-03-04,107.92122263297378,0.13758039195827232,-0.2845404315504844
2021-03-05,93.9413691531203,-0.6554599010820206,-0.5733798287647109
2021-03-06,72.11719332894448,5.670547424925306,0.8482650899184982
2021-03-07,64.11797319424048,6.625084823011091,0.711534384333056
2021-03-08,81.6138257288027,21.85734288752722,-0.41367745020240443
2021-03-09,133.17763288938406,12.329888084265963,-0.4574945477775244
2021-03-10,53.110783072534225,9.03501628939417,-0.06958644795643018
2021-03-11,37.92122263297379,-1.8624196080417277,-0.2170097819504843
2021-03-12,26.941369153120306,7.34454009891798,-0.5253798287647109
2021-03-13,34.11719332894448,5.670547424925306,0.8818650899184983
2021-03-14,22.117973194240474,6.625084823011091,0.737070384333056
2021-03-15,32.61382572880269,0.8573428875272193,-0.3932486502024044
2021-03-16,36.17763288938404,-1.6701119157340356,-0.4405678277775244
2021-03-17,16.110783072534225,-0.9649837106058303,-0.05519873595643024
2021-03-18,19.921222632973787,0.13758039195827232,-0.20454043155048432
2021-03-19,11.941369153120306,3.3445400989179794,-0.5253798287647109
2021-03-20,17.11719332894448,7.670547424925306,0.8818650899184983
2021-03-21,24.117973194240474,8.62508482301109,0.737070384333056
2021-03-22,12.613825728802688,0.8573428875272193,-0.3932486502024044
2021-03-23,20.177632889384043,6.329888084265964,-0.4405678277775244
2021-03-24,8.110783072534225,24.03501628939417,-0.05519873595643024
2021-03-25,18.921222632973787,4.137580391958272,-0.20454043155048432
2021-03-26,3.9413691531203066,11.34454009891798,-0.5253798287647109
2021-03-27,15.117193328944479,5.670547424925306,0.8818650899184983
2021-03-28,21.117973194240474,8.62508482301109,0.737070384333056
2021-03-29,12.613825728802688,1.8573428875272193,-0.3932486502024044
2021-03-30,5.177632889384044,9.329888084265963,-0.4405678277775244
2021-03-31,-2.8892169274657746,23.03501628939417,-0.05519873595643024
2021-04-01,0.9212226329737856,12.137580391958272,-0.20454043155048432
2021-04-02,0.9413691531203066,11.34454009891798,-0.5253798287647109
2021-04-03,14.117193328944479,9.670547424925307,0.8818650899184983
2021-04-04,22.117973194240474,6.625084823011091,0.737070384333056
2021-04-05,13.613825728802688,7.857342887527219,-0.3932486502024044
2021-04-06,5.177632889384044,7.329888084265964,-0.4405678277775244
2021-04-07,6.110783072534225,18.03501628939417,-0.05519873595643024
2021-04-08,30.921222632973787,3.1375803919582723,-0.20454043155048432
2021-04-09,67.9413691531203,11.34454009891798,-0.5253798287647109
2021-04-10,19.11719332894448,5.670547424925306,1.881865089918498
2021-04-11,56.11797319424048,6.625084823011091,0.5370703843330561
2021-04-12,31.613825728802688,7.857342887527219,-0.4732486502024045
2021-04-13,27.177632889384043,28.329888084265963,-0.48856782777752444
2021-04-14,25.110783072534225,4.03501628939417,-0.08879873595643023
2021-04-15,17.921222632973787,10.137580391958272,-0.23007643155048435
2021-04-16,31.941369153120306,13.34454009891798,-0.5458086287647109
2021-04-17,25.11719332894448,5.670547424925306,0.8649383699184983
2021-04-18,23.117973194240474,7.625084823011091,0.722682672333056
2021-04-19,28.613825728802688,3.8573428875272193,-0.40571800060240437
2021-04-20,27.177632889384043,10.329888084265963,-0.4405678277775244
2021-04-21,36.110783072534225,2.0350162893941697,-0.05519873595643024
2021-04-22,49.92122263297379,2.1375803919582723,-0.20454043155048432
2021-04-23,35.941369153120306,3.3445400989179794,-0.5253798287647109
2021-04-24,29.11719332894448,7.670547424925306,0.8818650899184983
2021-04-25,30.117973194240474,6.625084823011091,0.737070384333056
2021-04-26,31.613825728802688,-1.1426571124727807,0.6067513497975956
2021-04-27,14.177632889384043,10.329888084265963,-0.6405678277775244
2021-04-28,20.110783072534225,5.03501628939417,-0.13519873595643034
2021-04-29,21.921222632973787,3.1375803919582723,-0.2525404315504844
2021-04-30,30.941369153120306,13.34454009891798,-0.5589798287647109
2021-05-01,29.11719332894448,5.670547424925306,0.8563290899184983
2021-05-02,26.117973194240474,6.625084823011091,0.716641584333056
2021-05-03,15.613825728802688,10.857342887527219,-0.41017537020240447
2021-05-04,14.177632889384043,-0.6701119157340356,-0.45495553977752434
2021-05-05,9.110783072534225,3.0350162893941697,-0.06766808635643021
2021-05-06,24.921222632973787,0.13758039195827232,-0.20454043155048432
2021-05-07,37.941369153120306,11.34454009891798,-0.5253798287647109
2021-05-08,25.11719332894448,5.670547424925306,0.8818650899184983
2021-05-09,24.117973194240474,6.625084823011091,0.737070384333056
2021-05-10,23.613825728802688,2.8573428875272193,-0.3932486502024044
2021-05-11,14.177632889384043,-1.6701119157340356,-0.4405678277775244
2021-05-12,9.110783072534225,8.03501628939417,-0.05519873595643024
2021-05-13,21.921222632973787,6.137580391958272,-0.20454043155048432
2021-05-14,14.941369153120306,1.3445400989179794,-0.5253798287647109
2021-05-15,21.11719332894448,5.670547424925306,1.881865089918498
2021-05-16,25.117973194240474,6.625084823011091,1.537070384333056
2021-05-17,23.613825728802688,16.85734288752722,-0.6732486502024044
2021-05-18,29.177632889384043,11.329888084265963,0.43143217222247543
2021-05-19,45.110783072534225,2.0350162893941697,-0.33679873595643023
2021-05-20,30.921222632973787,-2.8624196080417277,-0.34367643155048444
2021-05-21,32.941369153120306,1.3445400989179794,-0.619344628764711
2021-05-22,19.11719332894448,5.670547424925306,0.8109095699184983
2021-05-23,27.117973194240474,6.625084823011091,0.6802199523330561
2021-05-24,29.613825728802688,9.857342887527219,-0.44053451260240434
2021-05-25,40.17763288938404,2.3298880842659644,-0.4699638981775244
2021-05-26,38.110783072534225,-2.9649837106058303,0.9304135520435699
2021-05-27,14.921222632973786,2.1375803919582723,-0.4170097819504842
2021-05-28,12.941369153120306,-1.6554599010820206,-0.605379828764711
2021-05-29,18.11719332894448,5.670547424925306,0.8338650899184983
2021-05-30,20.117973194240474,6.625084823011091,0.703470384333056
2021-05-31,11.613825728802688,-2.1426571124727807,0.5812153497975956
2021-06-01,29.177632889384043,-0.6701119157340356,-0.6609966277775243
2021-06-02,40.110783072534225,-0.9649837106058303,0.8478745440435698
2021-06-03,18.921222632973787,13.137580391958272,-0.4669281435504843
2021-06-04,56.941369153120306,11.34454009891798,0.34855082083528904
2021-06-05,34.11719332894448,5.670547424925306,0.6083290899184983
2021-06-06,31.117973194240474,6.625084823011091,0.6030415843330559
2021-06-07,25.613825728802688,8.857342887527219,-0.4837113702024045
2021-06-08,26.177632889384043,4.329888084265964,0.49101566022247556
2021-06-09,23.110783072534225,8.03501628939417,-0.3101308063564302
2021-06-10,14.921222632973786,6.137580391958272,-0.3193569435504844
2021-06-11,7.941369153120307,14.34454009891798,-0.6027758991647109
2021-06-12,19.11719332894448,5.670547424925306,0.8338773779184984
2021-06-13,22.117973194240474,6.625084823011091,1.699065033933056
2021-06-14,16.613825728802688,5.857342887527219,-0.6136774502024044
2021-06-15,57.17763288938404,6.329888084265964,-0.5374945477775245
2021-06-16,50.110783072534225,-0.9649837106058303,-0.11758644795643021
2021-06-17,18.921222632973787,1.1375803919582723,-0.2506097819504843
2021-06-18,24.941369153120306,4.34454009891798,-0.5509158287647109
2021-06-19,25.11719332894448,5.670547424925306,0.8614362899184983
2021-06-20,29.117973194240474,6.625084823011091,0.720143664333056
2021-06-21,27.613825728802688,2.8573428875272193,-0.4076363622024044
2021-06-22,33.17763288938404,6.329888084265964,-0.45303717817752437
2021-06-23,26.110783072534225,-1.9649837106058303,-0.05519873595643024
2021-06-24,24.921222632973787,-2.8624196080417277,0.7954595684495156
2021-06-25,30.941369153120306,-0.6554599010820206,1.2746201712352894
2021-06-26,26.11719332894448,5.670547424925306,0.4018650899184983
2021-06-27,29.117973194240474,6.625084823011091,0.5290703843330559
2021-06-28,44.61382572880269,3.8573428875272193,-0.5228486502024045
2021-06-29,54.17763288938404,2.3298880842659644,0.4666961722224755
2021-06-30,30.110783072534225,5.03501628939417,-0.32669953595643025
2021-07-01,28.921222632973787,-1.8624196080417277,-0.3423247515504845
2021-07-02,54.941369153120306,1.3445400989179794,-0.6216209807647108
2021-07-03,26.11719332894448,6.670547424925306,0.8070203155184984
2021-07-04,24.117973194240474,6.625084823011091,0.6865956835330561
2021-07-05,33.61382572880269,-2.1426571124727807,0.5863225497975956
2021-07-06,50.17763288938404,2.3298880842659644,-0.6574945477775244
2021-07-07,48.110783072534225,9.03501628939417,-0.14958644795643028
2021-07-08,90.92122263297378,13.137580391958272,-0.2650097819504843
2021-07-09,31.941369153120306,4.34454009891798,-0.5589798287647109
2021-07-10,20.11719332894448,5.670547424925306,0.8563290899184983
2021-07-11,21.117973194240474,8.62508482301109,0.716641584333056
2021-07-12,11.613825728802688,1.8573428875272193,-0.41017537020240447
2021-07-13,14.177632889384043,2.3298880842659644,-0.45495553977752434
2021-07-14,9.110783072534225,9.03501628939417,0.9323319136435698
2021-07-15,9.921222632973786,-0.8624196080417277,-0.40454043155048425
2021-07-16,12.941369153120306,3.3445400989179794,-0.605379828764711
2021-07-17,14.117193328944479,5.670547424925306,0.8338650899184983
2021-07-18,21.117973194240474,6.625084823011091,0.703470384333056
2021-07-19,14.613825728802688,-1.1426571124727807,-0.4187846502024044
2021-07-20,11.177632889384043,2.3298880842659644,-0.46099662777752437
2021-07-21,4.110783072534225,3.0350162893941697,1.9278745440435698
2021-07-22,2.9212226329737856,13.137580391958272,-0.6189281435504842
2021-07-23,9.941369153120306,-0.6554599010820206,-0.697849179164711
2021-07-24,15.117193328944479,5.670547424925306,0.7858650899184982
2021-07-25,24.117973194240474,6.625084823011091,0.669870384333056
2021-07-26,11.613825728802688,0.8573428875272193,0.5556793497975956
2021-07-27,21.177632889384043,4.329888084265964,0.31857457222247554
2021-07-28,6.110783072534225,1.0350162893941697,-0.3690521759564303
2021-07-29,-1.0787773670262144,8.137580391958272,-0.3613158555504843
2021-07-30,0.9413691531203066,0.34454009891797943,-0.6319185295647108
2021-07-31,16.11719332894448,5.670547424925306,0.8227290899184982
2021-08-01,22.117973194240474,6.625084823011091,0.691105584333056
2021-08-02,8.613825728802688,3.8573428875272193,-0.43060417020240443
2021-08-03,-2.8223671106159562,2.3298880842659644,-0.47188225977752435
2021-08-04,2.1107830725342254,0.035016289394169675,-0.08205579835643015
2021-08-05,102.92122263297378,3.1375803919582723,-0.2170097819504843
2021-08-06,25.941369153120306,0.34454009891797943,-0.5253798287647109
2021-08-07,24.11719332894448,5.670547424925306,0.8818650899184983
2021-08-08,26.117973194240474,6.625084823011091,0.737070384333056
2021-08-09,33.61382572880269,0.8573428875272193,0.6067513497975956
2021-08-10,16.177632889384043,7.329888084265964,0.3594321722224756
2021-08-11,32.110783072534225,2.0350162893941697,-0.3351987359564303
2021-08-12,18.921222632973787,-2.8624196080417277,-0.3325404315504844
2021-08-13,8.941369153120306,-0.6554599010820206,-0.6069798287647109
2021-08-14,19.11719332894448,5.670547424925306,0.8227290899184982
2021-08-15,23.117973194240474,6.625084823011091,0.691105584333056
2021-08-16,19.613825728802688,-0.14265711247278068,-0.43060417020240443
2021-08-17,19.177632889384043,-1.6701119157340356,-0.47188225977752435
2021-08-18,5.110783072534225,0.035016289394169675,-0.08205579835643015
2021-08-19,5.921222632973786,-1.8624196080417277,-0.2170097819504843
2021-08-20,23.941369153120306,-0.6554599010820206,-0.5253798287647109
2021-08-21,19.11719332894448,6.670547424925306,0.8818650899184983
2021-08-22,25.117973194240474,6.625084823011091,0.737070384333056
2021-08-23,20.613825728802688,-1.1426571124727807,-0.3932486502024044
2021-08-24,19.177632889384043,-2.6701119157340356,-0.4405678277775244
2021-08-25,16.110783072534225,2.0350162893941697,-0.05519873595643024
2021-08-26,12.921222632973786,-0.8624196080417277,-0.20454043155048432
2021-08-27,5.941369153120307,3.3445400989179794,-0.5253798287647109
2021-08-28,17.11719332894448,5.670547424925306,0.8818650899184983
2021-08-29,21.117973194240474,8.62508482301109,0.737070384333056
2021-08-30,11.613825728802688,2.8573428875272193,1.6067513497975956
2021-08-31,16.177632889384043,5.329888084265964,-0.8405678277775244
2021-09-01,5.110783072534225,2.0350162893941697,-0.2151987359564304
2021-09-02,4.921222632973786,1.1375803919582723,-0.3005404315504844
2021-09-03,11.941369153120306,1.3445400989179794,-0.5925798287647109
2021-09-04,22.11719332894448,7.670547424925306,0.8307930899184982
2021-09-05,25.117973194240474,6.625084823011091,0.696212784333056
2021-09-06,7.613825728802689,-1.1426571124727807,-0.4271020902024044
2021-09-07,9.177632889384043,1.3298880842659644,-0.4693432517775243
2021-09-08,11.110783072534225,-0.9649837106058303,-0.08013743675643017
2021-09-09,7.921222632973786,1.1375803919582723,-0.20454043155048432
2021-09-10,27.941369153120306,2.3445400989179794,-0.5253798287647109
2021-09-11,99.11719332894448,5.670547424925306,0.8818650899184983
2021-09-12,21.117973194240474,6.625084823011091,0.737070384333056
2021-09-13,33.61382572880269,-1.1426571124727807,-0.3932486502024044
2021-09-14,32.17763288938404,-2.6701119157340356,-0.4405678277775244
2021-09-15,24.110783072534225,0.035016289394169675,-0.05519873595643024
2021-09-16,24.921222632973787,4.137580391958272,-0.20454043155048432
2021-09-17,21.941369153120306,0.34454009891797943,-0.5253798287647109
2021-09-18,18.11719332894448,6.670547424925306,0.8818650899184983
2021-09-19,25.117973194240474,6.625084823011091,0.737070384333056
2021-09-20,21.613825728802688,1.8573428875272193,-0.3932486502024044
2021-09-21,28.177632889384043,3.3298880842659644,-0.4405678277775244
2021-09-22,2.1107830725342254,0.035016289394169675,-0.05519873595643024
2021-09-23,13.921222632973786,-2.8624196080417277,-0.20454043155048432
2021-09-24,8.941369153120306,0.34454009891797943,-0.5253798287647109
2021-09-25,18.11719332894448,5.670547424925306,0.8818650899184983
2021-09-26,25.117973194240474,6.625084823011091,0.737070384333056
2021-09-27,25.613825728802688,-0.14265711247278068,-0.3932486502024044
2021-09-28,19.177632889384043,0.3298880842659644,-0.4405678277775244
