,chef/chef,hashicorp/terraform,pulumi/pulumi
2017-12-14,2.432214175992978,-0.28220404787225073,11.251240694789082
2017-12-15,20.51554750932631,0.7754882598200563,10.092815786364174
2017-12-16,7.607358923718371,9.867931837747506,2.91645988420182
2017-12-17,5.614732195607772,8.330604648807416,2.0980267044783174
2017-12-18,13.368649246299016,7.308484833139211,3.7717594233723264
2017-12-19,27.497232491011292,6.114316098647896,-0.6315431879948009
2017-12-20,10.96426545804426,0.8853783697101694,5.501240694789082
2017-12-21,9.432214175992979,-1.2822040478722507,2.251240694789082
2017-12-22,0.5155475093263111,-1.2245117401799437,4.092815786364174
2017-12-23,6.607358923718371,7.8679318377475065,1.91645988420182
2017-12-24,5.614732195607772,9.330604648807416,3.0980267044783174
2017-12-25,-1.6313507537009841,-0.691515166860789,-0.22824057662767352
2017-12-26,-2.5027675089887063,4.114316098647896,2.368456812005199
2017-12-27,-2.03573454195574,-8.11462163028983,2.501240694789082
2017-12-28,-1.567785824007022,-2.2822040478722507,1.251240694789082
2017-12-29,-1.484452490673689,-2.2245117401799437,1.0928157863641736
2017-12-30,5.607358923718371,7.8679318377475065,0.9164598842018198
2017-12-31,5.614732195607772,8.330604648807416,2.0980267044783174
2018-01-01,0.36864924629901585,-0.691515166860789,-0.22824057662767352
2018-01-02,11.497232491011294,-2.8856839013521047,-0.6315431879948009
2018-01-03,2.96426545804426,1.8853783697101694,0.501240694789082
2018-01-04,4.4322141759929785,3.7177959521277493,0.25124069478908195
2018-01-05,11.51554750932631,9.775488259820056,2.0928157863641736
2018-01-06,6.607358923718371,7.8679318377475065,3.91645988420182
2018-01-07,5.614732195607772,8.330604648807416,2.0980267044783174
2018-01-08,7.368649246299016,6.308484833139211,11.771759423372327
2018-01-09,-3.5027675089887063,4.114316098647896,1.3684568120051992
2018-01-10,-2.03573454195574,-6.114621630289831,11.501240694789082
2018-01-11,0.43221417599297807,3.7177959521277493,5.251240694789082
2018-01-12,4.515547509326311,-2.2245117401799437,1.0928157863641736
2018-01-13,4.607358923718371,7.8679318377475065,3.91645988420182
2018-01-14,5.614732195607772,8.330604648807416,2.0980267044783174
2018-01-15,2.368649246299016,-0.691515166860789,-0.22824057662767352
2018-01-16,4.497232491011294,-2.8856839013521047,-0.6315431879948009
2018-01-17,7.96426545804426,-0.11462163028983063,0.501240694789082
2018-01-18,9.432214175992979,0.7177959521277493,0.25124069478908195
2018-01-19,11.51554750932631,2.7754882598200563,3.0928157863641736
2018-01-20,8.60735892371837,7.8679318377475065,4.91645988420182
2018-01-21,10.614732195607772,8.330604648807416,4.098026704478317
2018-01-22,38.368649246299015,1.308484833139211,5.771759423372327
2018-01-23,27.497232491011292,-0.8856839013521047,-0.6315431879948009
2018-01-24,15.96426545804426,-6.114621630289831,-0.49875930521091805
2018-01-25,11.432214175992979,14.71779595212775,3.251240694789082
2018-01-26,11.51554750932631,-0.2245117401799437,2.0928157863641736
2018-01-27,6.607358923718371,8.867931837747506,3.91645988420182
2018-01-28,5.614732195607772,8.330604648807416,2.0980267044783174
2018-01-29,14.368649246299016,3.308484833139211,2.7717594233723264
2018-01-30,22.497232491011292,4.114316098647896,8.3684568120052
2018-01-31,-1.03573454195574,2.8853783697101694,3.501240694789082
2018-02-01,3.432214175992978,1.7177959521277493,0.25124069478908195
2018-02-02,3.515547509326311,-1.2245117401799437,0.09281578636417365
2018-02-03,4.607358923718371,7.8679318377475065,1.91645988420182
2018-02-04,6.614732195607772,8.330604648807416,2.0980267044783174
2018-02-05,-1.6313507537009841,0.30848483313921105,1.7717594233723264
2018-02-06,0.49723249101129374,1.1143160986478953,3.368456812005199
2018-02-07,9.96426545804426,-6.114621630289831,0.501240694789082
2018-02-08,6.4322141759929785,-1.2822040478722507,1.251240694789082
2018-02-09,2.515547509326311,1.7754882598200563,3.0928157863641736
2018-02-10,4.607358923718371,7.8679318377475065,2.91645988420182
2018-02-11,5.614732195607772,8.330604648807416,2.0980267044783174
2018-02-12,18.368649246299015,5.308484833139211,5.771759423372327
2018-02-13,9.497232491011294,8.114316098647896,5.368456812005199
2018-02-14,9.96426545804426,3.8853783697101694,11.501240694789082
2018-02-15,4.4322141759929785,29.717795952127748,1.251240694789082
2018-02-16,-1.484452490673689,2.7754882598200563,6.092815786364174
2018-02-17,5.607358923718371,7.8679318377475065,4.91645988420182
2018-02-18,5.614732195607772,8.330604648807416,14.098026704478318
2018-02-19,13.368649246299016,-0.691515166860789,5.771759423372327
2018-02-20,25.497232491011292,-2.8856839013521047,5.368456812005199
2018-02-21,17.96426545804426,6.885378369710169,5.501240694789082
2018-02-22,6.4322141759929785,-2.2822040478722507,5.251240694789082
2018-02-23,18.51554750932631,8.775488259820056,1.0928157863641736
2018-02-24,5.607358923718371,7.8679318377475065,11.916459884201819
2018-02-25,5.614732195607772,10.330604648807416,3.0980267044783174
2018-02-26,33.368649246299015,6.308484833139211,2.7717594233723264
2018-02-27,11.497232491011294,0.11431609864789527,-0.6315431879948009
2018-02-28,24.96426545804426,-6.114621630289831,3.501240694789082
2018-03-01,12.432214175992979,2.7177959521277493,9.251240694789082
2018-03-02,11.51554750932631,-0.2245117401799437,3.0928157863641736
2018-03-03,11.60735892371837,8.867931837747506,1.91645988420182
2018-03-04,10.614732195607772,8.330604648807416,3.0980267044783174
2018-03-05,43.368649246299015,2.308484833139211,0.7717594233723265
2018-03-06,3.4972324910112937,-0.8856839013521047,1.3684568120051992
2018-03-07,15.96426545804426,-6.114621630289831,10.501240694789082
2018-03-08,6.4322141759929785,7.71779595212775,12.251240694789082
2018-03-09,7.515547509326311,4.775488259820056,23.092815786364174
2018-03-10,4.607358923718371,14.867931837747506,2.91645988420182
2018-03-11,9.614732195607772,10.330604648807416,4.098026704478317
2018-03-12,23.368649246299015,3.308484833139211,4.771759423372327
2018-03-13,-0.5027675089887063,4.114316098647896,2.368456812005199
2018-03-14,10.96426545804426,-1.1146216302898306,3.501240694789082
2018-03-15,6.4322141759929785,15.71779595212775,0.25124069478908195
2018-03-16,33.51554750932631,2.7754882598200563,3.0928157863641736
2018-03-17,11.60735892371837,7.8679318377475065,1.91645988420182
2018-03-18,6.614732195607772,10.330604648807416,4.098026704478317
2018-03-19,10.368649246299016,4.308484833139211,1.7717594233723264
2018-03-20,22.497232491011292,7.114316098647896,2.368456812005199
2018-03-21,18.96426545804426,0.8853783697101694,1.501240694789082
2018-03-22,25.43221417599298,-0.28220404787225073,2.251240694789082
2018-03-23,16.51554750932631,9.775488259820056,-0.9071842136358264
2018-03-24,10.60735892371837,7.8679318377475065,0.9164598842018198
2018-03-25,5.614732195607772,8.330604648807416,3.0980267044783174
2018-03-26,12.368649246299016,0.30848483313921105,-0.22824057662767352
2018-03-27,25.497232491011292,-1.8856839013521047,1.3684568120051992
2018-03-28,3.96426545804426,-0.11462163028983063,5.501240694789082
2018-03-29,26.43221417599298,2.7177959521277493,2.251240694789082
2018-03-30,1.515547509326311,3.7754882598200563,3.0928157863641736
2018-03-31,4.607358923718371,12.867931837747506,3.91645988420182
2018-04-01,5.614732195607772,8.330604648807416,2.0980267044783174
2018-04-02,12.368649246299016,0.30848483313921105,6.771759423372327
2018-04-03,6.497232491011294,3.1143160986478953,0.3684568120051991
2018-04-04,-1.03573454195574,4.885378369710169,3.501240694789082
2018-04-05,1.432214175992978,15.71779595212775,6.251240694789082
2018-04-06,5.515547509326311,-2.2245117401799437,0.09281578636417365
2018-04-07,7.607358923718371,8.867931837747506,3.91645988420182
2018-04-08,5.614732195607772,9.330604648807416,3.0980267044783174
2018-04-09,2.368649246299016,9.308484833139211,3.7717594233723264
2018-04-10,-2.5027675089887063,5.114316098647896,5.368456812005199
2018-04-11,2.96426545804426,-7.114621630289831,2.501240694789082
2018-04-12,9.432214175992979,1.7177959521277493,8.251240694789082
2018-04-13,9.51554750932631,-2.2245117401799437,4.092815786364174
2018-04-14,8.60735892371837,7.8679318377475065,7.91645988420182
2018-04-15,5.614732195607772,8.330604648807416,4.098026704478317
2018-04-16,2.368649246299016,0.30848483313921105,6.771759423372327
2018-04-17,1.4972324910112937,-2.8856839013521047,8.3684568120052
2018-04-18,-1.03573454195574,-8.11462163028983,11.501240694789082
2018-04-19,4.4322141759929785,-2.2822040478722507,6.251240694789082
2018-04-20,-1.484452490673689,-1.2245117401799437,12.092815786364174
2018-04-21,6.607358923718371,8.867931837747506,0.9164598842018198
2018-04-22,8.614732195607772,8.330604648807416,2.0980267044783174
2018-04-23,21.368649246299015,0.30848483313921105,6.771759423372327
2018-04-24,-0.5027675089887063,-2.8856839013521047,4.368456812005199
2018-04-25,-0.035734541955739996,-6.114621630289831,2.501240694789082
2018-04-26,9.432214175992979,-2.2822040478722507,2.251240694789082
2018-04-27,20.51554750932631,-1.2245117401799437,4.092815786364174
2018-04-28,6.607358923718371,7.8679318377475065,3.91645988420182
2018-04-29,5.614732195607772,8.330604648807416,3.0980267044783174
2018-04-30,10.368649246299016,6.308484833139211,4.771759423372327
2018-05-01,0.49723249101129374,-2.8856839013521047,4.368456812005199
2018-05-02,7.96426545804426,-7.114621630289831,5.501240694789082
2018-05-03,4.4322141759929785,-1.2822040478722507,3.251240694789082
2018-05-04,5.515547509326311,-2.2245117401799437,4.092815786364174
2018-05-05,4.607358923718371,7.8679318377475065,3.91645988420182
2018-05-06,5.614732195607772,8.330604648807416,6.098026704478317
2018-05-07,-1.6313507537009841,-0.691515166860789,5.771759423372327
2018-05-08,-0.5027675089887063,-2.8856839013521047,9.3684568120052
2018-05-09,3.96426545804426,-8.11462163028983,4.501240694789082
2018-05-10,13.432214175992979,-2.2822040478722507,0.25124069478908195
2018-05-11,1.515547509326311,-2.2245117401799437,2.0928157863641736
2018-05-12,7.607358923718371,7.8679318377475065,3.91645988420182
2018-05-13,8.614732195607772,8.330604648807416,2.0980267044783174
2018-05-14,5.368649246299016,-0.691515166860789,1.7717594233723264
2018-05-15,15.497232491011294,-2.8856839013521047,4.368456812005199
2018-05-16,17.96426545804426,-8.11462163028983,7.501240694789082
2018-05-17,5.4322141759929785,-2.2822040478722507,3.251240694789082
2018-05-18,5.515547509326311,-2.2245117401799437,7.092815786364174
2018-05-19,4.607358923718371,8.867931837747506,0.9164598842018198
2018-05-20,5.614732195607772,8.330604648807416,3.0980267044783174
2018-05-21,2.368649246299016,-0.691515166860789,-0.22824057662767352
2018-05-22,-3.5027675089887063,-2.8856839013521047,6.368456812005199
2018-05-23,-2.03573454195574,-8.11462163028983,5.501240694789082
2018-05-24,-1.567785824007022,-1.2822040478722507,3.251240694789082
2018-05-25,2.515547509326311,-1.2245117401799437,1.0928157863641736
2018-05-26,5.607358923718371,7.8679318377475065,0.9164598842018198
2018-05-27,5.614732195607772,8.330604648807416,2.0980267044783174
2018-05-28,-1.6313507537009841,-0.691515166860789,-0.22824057662767352
2018-05-29,-2.5027675089887063,-1.8856839013521047,2.368456812005199
2018-05-30,10.96426545804426,-7.114621630289831,2.501240694789082
2018-05-31,25.43221417599298,0.7177959521277493,0.25124069478908195
2018-06-01,2.515547509326311,-1.2245117401799437,-0.9071842136358264
2018-06-02,4.607358923718371,7.8679318377475065,1.91645988420182
2018-06-03,7.614732195607772,8.330604648807416,7.098026704478317
2018-06-04,15.368649246299016,-0.691515166860789,7.771759423372327
2018-06-05,1.4972324910112937,-1.8856839013521047,3.368456812005199
2018-06-06,12.96426545804426,-7.114621630289831,2.501240694789082
2018-06-07,15.432214175992979,-2.2822040478722507,2.251240694789082
2018-06-08,7.515547509326311,-2.2245117401799437,5.092815786364174
2018-06-09,5.607358923718371,7.8679318377475065,5.91645988420182
2018-06-10,7.614732195607772,9.330604648807416,15.098026704478318
2018-06-11,36.368649246299015,5.308484833139211,12.771759423372327
2018-06-12,8.497232491011294,-2.8856839013521047,7.368456812005199
2018-06-13,19.96426545804426,-6.114621630289831,-0.49875930521091805
2018-06-14,5.4322141759929785,-1.2822040478722507,1.251240694789082
2018-06-15,13.51554750932631,-2.2245117401799437,4.092815786364174
2018-06-16,8.60735892371837,8.867931837747506,0.9164598842018198
2018-06-17,5.614732195607772,8.330604648807416,5.098026704478317
2018-06-18,4.368649246299016,4.308484833139211,8.771759423372327
2018-06-19,2.4972324910112937,2.1143160986478953,-0.6315431879948009
2018-06-20,2.96426545804426,-3.1146216302898306,0.501240694789082
2018-06-21,2.432214175992978,-1.2822040478722507,1.251240694789082
2018-06-22,-1.484452490673689,-0.2245117401799437,4.092815786364174
2018-06-23,6.607358923718371,7.8679318377475065,0.9164598842018198
2018-06-24,19.614732195607772,8.330604648807416,2.0980267044783174
2018-06-25,1.3686492462990159,-0.691515166860789,1.7717594233723264
2018-06-26,2.4972324910112937,3.1143160986478953,2.368456812005199
2018-06-27,16.96426545804426,-8.11462163028983,-0.49875930521091805
2018-06-28,2.432214175992978,-1.2822040478722507,0.25124069478908195
2018-06-29,4.515547509326311,1.7754882598200563,2.0928157863641736
2018-06-30,4.607358923718371,7.8679318377475065,5.91645988420182
2018-07-01,5.614732195607772,8.330604648807416,2.0980267044783174
2018-07-02,17.368649246299015,-0.691515166860789,9.771759423372327
2018-07-03,7.497232491011294,-0.8856839013521047,0.3684568120051991
2018-07-04,-0.035734541955739996,-8.11462163028983,-0.49875930521091805
2018-07-05,-0.5677858240070219,-0.28220404787225073,0.25124069478908195
2018-07-06,16.51554750932631,-0.2245117401799437,1.0928157863641736
2018-07-07,8.60735892371837,7.8679318377475065,4.91645988420182
2018-07-08,5.614732195607772,8.330604648807416,2.0980267044783174
2018-07-09,3.368649246299016,0.30848483313921105,0.7717594233723265
2018-07-10,13.497232491011294,-1.8856839013521047,2.368456812005199
2018-07-11,13.96426545804426,-8.11462163028983,1.501240694789082
2018-07-12,4.4322141759929785,-0.28220404787225073,2.251240694789082
2018-07-13,9.51554750932631,-2.2245117401799437,-0.9071842136358264
2018-07-14,9.60735892371837,7.8679318377475065,1.91645988420182
2018-07-15,11.614732195607772,8.330604648807416,6.098026704478317
2018-07-16,16.368649246299015,-0.691515166860789,0.7717594233723265
2018-07-17,17.497232491011292,-2.8856839013521047,0.3684568120051991
2018-07-18,5.96426545804426,-8.11462163028983,1.501240694789082
2018-07-19,-1.567785824007022,-2.2822040478722507,-0.748759305210918
2018-07-20,-1.484452490673689,-2.2245117401799437,0.09281578636417365
2018-07-21,4.607358923718371,7.8679318377475065,2.91645988420182
2018-07-22,5.614732195607772,10.330604648807416,2.0980267044783174
2018-07-23,13.368649246299016,2.308484833139211,-0.22824057662767352
2018-07-24,4.497232491011294,-2.8856839013521047,0.3684568120051991
2018-07-25,12.96426545804426,-4.114621630289831,0.501240694789082
2018-07-26,3.432214175992978,-1.2822040478722507,0.25124069478908195
2018-07-27,-1.484452490673689,-2.2245117401799437,2.0928157863641736
2018-07-28,4.607358923718371,7.8679318377475065,1.91645988420182
2018-07-29,5.614732195607772,8.330604648807416,2.0980267044783174
2018-07-30,-0.6313507537009841,4.308484833139211,1.7717594233723264
2018-07-31,3.4972324910112937,1.1143160986478953,2.368456812005199
2018-08-01,-1.03573454195574,-4.114621630289831,5.501240694789082
2018-08-02,3.432214175992978,-1.2822040478722507,5.251240694789082
2018-08-03,0.5155475093263111,4.775488259820056,2.0928157863641736
2018-08-04,5.607358923718371,7.8679318377475065,2.91645988420182
2018-08-05,5.614732195607772,9.330604648807416,3.0980267044783174
2018-08-06,5.368649246299016,2.308484833139211,10.771759423372327
2018-08-07,1.4972324910112937,-1.8856839013521047,4.368456812005199
2018-08-08,6.96426545804426,-8.11462163028983,9.501240694789082
2018-08-09,-1.567785824007022,3.7177959521277493,4.251240694789082
2018-08-10,16.51554750932631,-0.2245117401799437,5.092815786364174
2018-08-11,5.607358923718371,7.8679318377475065,3.91645988420182
2018-08-12,5.614732195607772,8.330604648807416,3.0980267044783174
2018-08-13,17.368649246299015,1.308484833139211,4.771759423372327
2018-08-14,6.497232491011294,0.11431609864789527,1.3684568120051992
2018-08-15,1.96426545804426,-5.114621630289831,0.501240694789082
2018-08-16,1.432214175992978,-1.2822040478722507,3.251240694789082
2018-08-17,1.515547509326311,3.7754882598200563,-0.9071842136358264
2018-08-18,7.607358923718371,8.867931837747506,0.9164598842018198
2018-08-19,5.614732195607772,8.330604648807416,2.0980267044783174
2018-08-20,5.368649246299016,0.30848483313921105,6.771759423372327
2018-08-21,9.497232491011294,-2.8856839013521047,3.368456812005199
2018-08-22,17.96426545804426,-7.114621630289831,3.501240694789082
2018-08-23,7.4322141759929785,-2.2822040478722507,0.25124069478908195
2018-08-24,18.51554750932631,0.7754882598200563,1.0928157863641736
2018-08-25,15.60735892371837,7.8679318377475065,0.9164598842018198
2018-08-26,5.614732195607772,8.330604648807416,2.0980267044783174
2018-08-27,10.368649246299016,-0.691515166860789,3.7717594233723264
2018-08-28,6.497232491011294,-2.8856839013521047,1.3684568120051992
2018-08-29,7.96426545804426,-3.1146216302898306,5.501240694789082
2018-08-30,3.432214175992978,0.7177959521277493,4.251240694789082
2018-08-31,1.515547509326311,0.7754882598200563,7.092815786364174
2018-09-01,20.607358923718373,7.8679318377475065,0.9164598842018198
2018-09-02,5.614732195607772,8.330604648807416,9.098026704478318
2018-09-03,-1.6313507537009841,-0.691515166860789,-0.22824057662767352
2018-09-04,1.4972324910112937,-2.8856839013521047,4.368456812005199
2018-09-05,2.96426545804426,-5.114621630289831,17.501240694789082
2018-09-06,9.432214175992979,-0.28220404787225073,6.251240694789082
2018-09-07,8.51554750932631,-2.2245117401799437,3.0928157863641736
2018-09-08,6.607358923718371,9.867931837747506,0.9164598842018198
2018-09-09,5.614732195607772,14.330604648807416,2.0980267044783174
2018-09-10,6.368649246299016,4.308484833139211,4.771759423372327
2018-09-11,-0.5027675089887063,0.11431609864789527,2.368456812005199
2018-09-12,1.96426545804426,-8.11462163028983,4.501240694789082
2018-09-13,0.43221417599297807,2.7177959521277493,2.251240694789082
2018-09-14,16.51554750932631,0.7754882598200563,1.0928157863641736
2018-09-15,14.60735892371837,7.8679318377475065,2.91645988420182
2018-09-16,5.614732195607772,8.330604648807416,2.0980267044783174
2018-09-17,6.368649246299016,6.308484833139211,2.7717594233723264
2018-09-18,16.497232491011292,0.11431609864789527,2.368456812005199
2018-09-19,-0.035734541955739996,0.8853783697101694,2.501240694789082
2018-09-20,3.432214175992978,2.7177959521277493,1.251240694789082
2018-09-21,9.51554750932631,-0.2245117401799437,7.092815786364174
2018-09-22,8.60735892371837,9.867931837747506,3.91645988420182
2018-09-23,6.614732195607772,8.330604648807416,3.0980267044783174
2018-09-24,0.36864924629901585,-0.691515166860789,7.771759423372327
2018-09-25,10.497232491011294,-1.8856839013521047,1.3684568120051992
2018-09-26,5.96426545804426,-2.1146216302898306,1.501240694789082
2018-09-27,7.4322141759929785,4.71779595212775,2.251240694789082
2018-09-28,8.51554750932631,-2.2245117401799437,3.0928157863641736
2018-09-29,6.607358923718371,7.8679318377475065,8.916459884201819
2018-09-30,5.614732195607772,8.330604648807416,8.098026704478318
2018-10-01,-0.6313507537009841,-0.691515166860789,7.771759423372327
2018-10-02,-0.5027675089887063,-0.8856839013521047,4.368456812005199
2018-10-03,-2.03573454195574,-7.114621630289831,1.501240694789082
2018-10-04,6.4322141759929785,10.71779595212775,0.25124069478908195
2018-10-05,6.515547509326311,4.775488259820056,0.09281578636417365
2018-10-06,7.607358923718371,7.8679318377475065,1.91645988420182
2018-10-07,5.614732195607772,8.330604648807416,2.0980267044783174
2018-10-08,0.36864924629901585,0.30848483313921105,1.7717594233723264
2018-10-09,0.49723249101129374,4.114316098647896,2.368456812005199
2018-10-10,-0.035734541955739996,-4.114621630289831,1.501240694789082
2018-10-11,11.432214175992979,5.71779595212775,0.25124069478908195
2018-10-12,5.515547509326311,-2.2245117401799437,3.0928157863641736
2018-10-13,6.607358923718371,7.8679318377475065,0.9164598842018198
2018-10-14,5.614732195607772,8.330604648807416,2.0980267044783174
2018-10-15,4.368649246299016,6.308484833139211,1.7717594233723264
2018-10-16,6.497232491011294,2.1143160986478953,0.3684568120051991
2018-10-17,2.96426545804426,845.8853783697102,1.501240694789082
2018-10-18,2.432214175992978,24.717795952127748,2.251240694789082
2018-10-19,0.5155475093263111,18.775488259820058,-0.9071842136358264
2018-10-20,4.607358923718371,9.867931837747506,1.91645988420182
2018-10-21,5.614732195607772,8.330604648807416,2.0980267044783174
2018-10-22,-1.6313507537009841,2.308484833139211,0.7717594233723265
2018-10-23,6.497232491011294,2.1143160986478953,3.368456812005199
2018-10-24,9.96426545804426,-4.114621630289831,1.501240694789082
2018-10-25,18.43221417599298,3.7177959521277493,1.251240694789082
2018-10-26,25.51554750932631,2.7754882598200563,4.092815786364174
2018-10-27,15.60735892371837,11.867931837747506,12.916459884201819
2018-10-28,15.614732195607772,8.330604648807416,6.098026704478317
2018-10-29,24.368649246299015,2.308484833139211,6.771759423372327
2018-10-30,17.497232491011292,5.114316098647896,2.368456812005199
2018-10-31,15.96426545804426,3.8853783697101694,7.501240694789082
2018-11-01,21.43221417599298,5.71779595212775,5.251240694789082
2018-11-02,19.51554750932631,4.775488259820056,1.0928157863641736
2018-11-03,5.607358923718371,8.867931837747506,0.9164598842018198
2018-11-04,13.614732195607772,8.330604648807416,2.0980267044783174
2018-11-05,15.368649246299016,7.308484833139211,4.771759423372327
2018-11-06,7.497232491011294,7.114316098647896,9.3684568120052
2018-11-07,13.96426545804426,2.8853783697101694,-0.49875930521091805
2018-11-08,3.432214175992978,5.71779595212775,10.251240694789082
2018-11-09,12.51554750932631,3.7754882598200563,8.092815786364174
2018-11-10,10.60735892371837,7.8679318377475065,0.9164598842018198
2018-11-11,5.614732195607772,9.330604648807416,3.0980267044783174
2018-11-12,4.368649246299016,9.308484833139211,4.771759423372327
2018-11-13,2.4972324910112937,6.114316098647896,4.368456812005199
2018-11-14,8.96426545804426,-8.11462163028983,1.501240694789082
2018-11-15,13.432214175992979,5.71779595212775,0.25124069478908195
2018-11-16,7.515547509326311,13.775488259820056,0.09281578636417365
2018-11-17,8.60735892371837,8.867931837747506,5.91645988420182
2018-11-18,5.614732195607772,8.330604648807416,2.0980267044783174
2018-11-19,18.368649246299015,30.30848483313921,4.771759423372327
2018-11-20,22.497232491011292,14.114316098647896,3.368456812005199
2018-11-21,-2.03573454195574,-4.114621630289831,1.501240694789082
2018-11-22,8.432214175992979,3.7177959521277493,1.251240694789082
2018-11-23,0.5155475093263111,-1.2245117401799437,-0.9071842136358264
2018-11-24,4.607358923718371,7.8679318377475065,0.9164598842018198
2018-11-25,5.614732195607772,8.330604648807416,3.0980267044783174
2018-11-26,-0.6313507537009841,16.30848483313921,4.771759423372327
2018-11-27,9.497232491011294,9.114316098647896,0.3684568120051991
2018-11-28,8.96426545804426,5.885378369710169,3.501240694789082
2018-11-29,11.432214175992979,1.7177959521277493,1.251240694789082
2018-11-30,3.515547509326311,9.775488259820056,0.09281578636417365
2018-12-01,4.607358923718371,8.867931837747506,0.9164598842018198
2018-12-02,5.614732195607772,8.330604648807416,3.0980267044783174
2018-12-03,-0.6313507537009841,1.308484833139211,1.7717594233723264
2018-12-04,-3.5027675089887063,25.114316098647894,2.368456812005199
2018-12-05,11.96426545804426,7.885378369710169,4.501240694789082
2018-12-06,6.4322141759929785,6.71779595212775,0.25124069478908195
2018-12-07,2.515547509326311,3.7754882598200563,-0.9071842136358264
2018-12-08,4.607358923718371,16.867931837747506,0.9164598842018198
2018-12-09,5.614732195607772,8.330604648807416,2.0980267044783174
2018-12-10,-1.6313507537009841,17.30848483313921,1.7717594233723264
2018-12-11,1.4972324910112937,9.114316098647896,0.3684568120051991
2018-12-12,-2.03573454195574,1.8853783697101694,0.501240694789082
2018-12-13,7.4322141759929785,1.7177959521277493,-0.748759305210918
2018-12-14,6.515547509326311,9.775488259820056,2.0928157863641736
2018-12-15,4.607358923718371,11.867931837747506,1.91645988420182
2018-12-16,5.614732195607772,8.330604648807416,3.0980267044783174
2018-12-17,-1.6313507537009841,10.308484833139211,0.7717594233723265
2018-12-18,5.497232491011294,5.114316098647896,2.368456812005199
2018-12-19,4.96426545804426,9.88537836971017,1.501240694789082
2018-12-20,5.4322141759929785,16.717795952127748,0.25124069478908195
2018-12-21,-0.4844524906736889,-0.2245117401799437,-0.9071842136358264
2018-12-22,4.607358923718371,7.8679318377475065,0.9164598842018198
2018-12-23,5.614732195607772,8.330604648807416,2.0980267044783174
2018-12-24,-1.6313507537009841,-0.691515166860789,1.7717594233723264
2018-12-25,-3.5027675089887063,-2.8856839013521047,0.3684568120051991
2018-12-26,-2.03573454195574,-8.11462163028983,-0.49875930521091805
2018-12-27,-1.567785824007022,-2.2822040478722507,-0.748759305210918
2018-12-28,-0.4844524906736889,-2.2245117401799437,0.09281578636417365
2018-12-29,4.607358923718371,7.8679318377475065,0.9164598842018198
2018-12-30,5.614732195607772,8.330604648807416,2.0980267044783174
2018-12-31,3.368649246299016,-0.691515166860789,-0.22824057662767352
2019-01-01,-3.5027675089887063,-2.8856839013521047,-0.6315431879948009
2019-01-02,-1.03573454195574,-8.11462163028983,0.501240694789082
2019-01-03,11.432214175992979,-1.2822040478722507,1.251240694789082
2019-01-04,0.5155475093263111,0.7754882598200563,3.0928157863641736
2019-01-05,4.607358923718371,8.867931837747506,0.9164598842018198
2019-01-06,5.614732195607772,8.330604648807416,3.0980267044783174
2019-01-07,1.3686492462990159,0.30848483313921105,1.7717594233723264
2019-01-08,-3.5027675089887063,9.114316098647896,0.3684568120051991
2019-01-09,-2.03573454195574,5.885378369710169,-0.49875930521091805
2019-01-10,0.43221417599297807,2.7177959521277493,1.251240694789082
2019-01-11,-0.4844524906736889,9.775488259820056,0.09281578636417365
2019-01-12,4.607358923718371,12.867931837747506,0.9164598842018198
2019-01-13,5.614732195607772,10.330604648807416,2.0980267044783174
2019-01-14,1.3686492462990159,10.308484833139211,2.7717594233723264
2019-01-15,-1.5027675089887063,18.114316098647894,3.368456812005199
2019-01-16,7.96426545804426,0.8853783697101694,4.501240694789082
2019-01-17,12.432214175992979,10.71779595212775,3.251240694789082
2019-01-18,3.515547509326311,5.775488259820056,1.0928157863641736
2019-01-19,4.607358923718371,8.867931837747506,1.91645988420182
2019-01-20,5.614732195607772,8.330604648807416,3.0980267044783174
2019-01-21,8.368649246299016,3.308484833139211,-0.22824057662767352
2019-01-22,7.497232491011294,10.114316098647896,4.368456812005199
2019-01-23,13.96426545804426,6.885378369710169,3.501240694789082
2019-01-24,13.432214175992979,4.71779595212775,1.251240694789082
2019-01-25,19.51554750932631,2.7754882598200563,8.092815786364174
2019-01-26,4.607358923718371,7.8679318377475065,1.91645988420182
2019-01-27,5.614732195607772,8.330604648807416,3.0980267044783174
2019-01-28,3.368649246299016,4.308484833139211,0.7717594233723265
2019-01-29,7.497232491011294,6.114316098647896,1.3684568120051992
2019-01-30,2.96426545804426,2.8853783697101694,1.501240694789082
2019-01-31,1.432214175992978,3.7177959521277493,7.251240694789082
2019-02-01,-1.484452490673689,13.775488259820056,5.092815786364174
2019-02-02,5.607358923718371,17.867931837747506,0.9164598842018198
2019-02-03,5.614732195607772,8.330604648807416,2.0980267044783174
2019-02-04,6.368649246299016,-0.691515166860789,-0.22824057662767352
2019-02-05,5.497232491011294,9.114316098647896,-0.6315431879948009
2019-02-06,13.96426545804426,0.8853783697101694,-0.49875930521091805
2019-02-07,3.432214175992978,3.7177959521277493,0.25124069478908195
2019-02-08,8.51554750932631,18.775488259820058,1.0928157863641736
2019-02-09,4.607358923718371,8.867931837747506,3.91645988420182
2019-02-10,5.614732195607772,8.330604648807416,2.0980267044783174
2019-02-11,0.36864924629901585,6.308484833139211,0.7717594233723265
2019-02-12,2.4972324910112937,28.114316098647894,0.3684568120051991
2019-02-13,-1.03573454195574,-4.114621630289831,0.501240694789082
