,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2016-04-09,8.936724565756823,15.163447612295538,8.398052024780135
2016-04-10,9.443637008153138,11.273125031650377,7.614641886531286
2016-04-11,9.741143802434125,14.95535946388481,10.095996016272514
2016-04-12,0.9352829965733194,10.883015141540486,12.013578433854931
2016-04-13,1.9755760368663595,9.941623200148545,10.05203997231647
2016-04-14,3.828140139430462,11.377520636045983,5.8981938184703155
2016-04-15,0.1394954507857734,9.40590891443426,11.927497847774346
2016-04-16,5.9367245657568235,14.163447612295538,8.398052024780135
2016-04-17,5.443637008153138,15.273125031650377,7.614641886531286
2016-04-18,0.741143802434125,8.95535946388481,10.095996016272514
2016-04-19,3.9352829965733194,14.883015141540486,7.013578433854931
2016-04-20,6.975576036866359,5.941623200148546,12.05203997231647
2016-04-21,4.828140139430462,11.377520636045983,12.898193818470315
2016-04-22,12.139495450785773,26.40590891443426,6.927497847774346
2016-04-23,5.9367245657568235,15.163447612295538,8.398052024780135
2016-04-24,4.443637008153138,18.273125031650377,9.614641886531286
2016-04-25,11.741143802434125,12.95535946388481,12.095996016272514
2016-04-26,10.935282996573319,6.883015141540486,4.013578433854931
2016-04-27,2.9755760368663595,5.941623200148546,8.05203997231647
2016-04-28,4.828140139430462,15.377520636045983,9.898193818470315
2016-04-29,0.1394954507857734,23.40590891443426,13.927497847774346
2016-04-30,3.9367245657568235,16.16344761229554,8.398052024780135
2016-05-01,4.443637008153138,12.273125031650377,10.614641886531286
2016-05-02,-0.25885619756587497,2.9553594638848093,8.095996016272514
2016-05-03,0.9352829965733194,7.883015141540486,15.013578433854931
2016-05-04,-2.0244239631336405,23.941623200148545,20.05203997231647
2016-05-05,-0.17185986056953806,14.377520636045983,8.898193818470315
2016-05-06,4.139495450785773,8.40590891443426,5.927497847774346
2016-05-07,3.9367245657568235,11.163447612295538,6.398052024780135
2016-05-08,4.443637008153138,11.273125031650377,7.614641886531286
2016-05-09,-0.25885619756587497,15.95535946388481,18.095996016272515
2016-05-10,-0.06471700342668063,9.883015141540486,11.013578433854931
2016-05-11,1.9755760368663595,10.941623200148545,10.05203997231647
2016-05-12,-1.171859860569538,17.377520636045983,7.8981938184703155
2016-05-13,0.1394954507857734,10.40590891443426,7.927497847774346
2016-05-14,6.9367245657568235,20.16344761229554,6.398052024780135
2016-05-15,5.443637008153138,11.273125031650377,8.614641886531286
2016-05-16,-0.25885619756587497,13.95535946388481,16.095996016272515
2016-05-17,10.935282996573319,15.883015141540486,17.01357843385493
2016-05-18,2.9755760368663595,10.941623200148545,12.05203997231647
2016-05-19,-1.171859860569538,1.3775206360459822,9.898193818470315
2016-05-20,12.139495450785773,13.40590891443426,8.927497847774346
2016-05-21,7.9367245657568235,18.16344761229554,8.398052024780135
2016-05-22,11.443637008153138,10.273125031650377,7.614641886531286
2016-05-23,3.741143802434125,17.95535946388481,13.095996016272514
2016-05-24,2.9352829965733194,13.883015141540486,8.013578433854931
2016-05-25,5.975576036866359,11.941623200148545,5.05203997231647
2016-05-26,7.828140139430462,13.377520636045983,11.898193818470315
2016-05-27,9.139495450785773,12.40590891443426,7.927497847774346
2016-05-28,11.936724565756823,12.163447612295538,8.398052024780135
2016-05-29,10.443637008153138,9.273125031650377,11.614641886531286
2016-05-30,3.741143802434125,-1.0446405361151907,2.0959960162725135
2016-05-31,3.9352829965733194,9.883015141540486,6.013578433854931
2016-06-01,0.9755760368663595,14.941623200148545,9.05203997231647
2016-06-02,-0.17185986056953806,2.377520636045982,11.898193818470315
2016-06-03,6.139495450785773,15.40590891443426,14.927497847774346
2016-06-04,3.9367245657568235,16.16344761229554,7.398052024780135
2016-06-05,4.443637008153138,12.273125031650377,7.614641886531286
2016-06-06,1.741143802434125,23.95535946388481,8.095996016272514
2016-06-07,3.9352829965733194,26.883015141540486,15.013578433854931
2016-06-08,2.9755760368663595,9.941623200148545,8.05203997231647
2016-06-09,0.8281401394304619,11.377520636045983,5.8981938184703155
2016-06-10,1.1394954507857733,13.40590891443426,7.927497847774346
2016-06-11,5.9367245657568235,10.163447612295538,5.398052024780135
2016-06-12,5.443637008153138,10.273125031650377,9.614641886531286
2016-06-13,13.741143802434125,14.95535946388481,11.095996016272514
2016-06-14,6.935282996573319,16.883015141540486,9.013578433854931
2016-06-15,1.9755760368663595,12.941623200148545,6.05203997231647
2016-06-16,7.828140139430462,7.377520636045983,9.898193818470315
2016-06-17,4.139495450785773,11.40590891443426,2.9274978477743456
2016-06-18,3.9367245657568235,11.163447612295538,6.398052024780135
2016-06-19,4.443637008153138,9.273125031650377,8.614641886531286
2016-06-20,0.741143802434125,7.955359463884809,7.0959960162725135
2016-06-21,-2.0647170034266806,21.883015141540486,11.013578433854931
2016-06-22,2.9755760368663595,26.941623200148545,14.05203997231647
2016-06-23,2.828140139430462,27.377520636045983,12.898193818470315
2016-06-24,14.139495450785773,21.40590891443426,4.927497847774346
2016-06-25,3.9367245657568235,10.163447612295538,10.398052024780135
2016-06-26,4.443637008153138,10.273125031650377,8.614641886531286
2016-06-27,10.741143802434125,6.955359463884809,4.0959960162725135
2016-06-28,6.935282996573319,9.883015141540486,6.013578433854931
2016-06-29,6.975576036866359,4.941623200148546,-2.9479600276835303
2016-06-30,5.828140139430462,14.377520636045983,5.8981938184703155
2016-07-01,4.139495450785773,21.40590891443426,3.9274978477743456
2016-07-02,8.936724565756823,8.163447612295538,6.398052024780135
2016-07-03,6.443637008153138,10.273125031650377,7.614641886531286
2016-07-04,5.7411438024341255,2.9553594638848093,2.0959960162725135
2016-07-05,1.9352829965733194,12.883015141540486,-2.9864215661450686
2016-07-06,-1.0244239631336405,14.941623200148545,2.0520399723164697
2016-07-07,10.828140139430461,25.377520636045983,0.8981938184703155
2016-07-08,3.1394954507857733,12.40590891443426,6.927497847774346
2016-07-09,3.9367245657568235,9.163447612295538,5.398052024780135
2016-07-10,4.443637008153138,11.273125031650377,7.614641886531286
2016-07-11,9.741143802434125,20.95535946388481,3.0959960162725135
2016-07-12,5.935282996573319,13.883015141540486,2.0135784338549314
2016-07-13,5.975576036866359,24.941623200148545,1.0520399723164697
2016-07-14,2.828140139430462,18.377520636045983,-0.10180618152968446
2016-07-15,3.1394954507857733,14.40590891443426,0.9274978477743456
2016-07-16,3.9367245657568235,9.163447612295538,6.398052024780135
2016-07-17,6.443637008153138,11.273125031650377,7.614641886531286
2016-07-18,2.741143802434125,8.95535946388481,7.0959960162725135
2016-07-19,4.935282996573319,6.883015141540486,0.013578433854931404
2016-07-20,6.975576036866359,13.941623200148545,5.05203997231647
2016-07-21,9.828140139430461,4.377520636045983,5.8981938184703155
2016-07-22,-0.8605045492142266,8.40590891443426,7.927497847774346
2016-07-23,7.9367245657568235,10.163447612295538,6.398052024780135
2016-07-24,7.443637008153138,9.273125031650377,7.614641886531286
2016-07-25,6.7411438024341255,7.955359463884809,6.0959960162725135
2016-07-26,0.9352829965733194,2.8830151415404863,7.013578433854931
2016-07-27,15.975576036866359,6.941623200148546,12.05203997231647
2016-07-28,2.828140139430462,6.377520636045983,4.8981938184703155
2016-07-29,10.139495450785773,10.40590891443426,6.927497847774346
2016-07-30,8.936724565756823,10.163447612295538,5.398052024780135
2016-07-31,6.443637008153138,16.273125031650377,7.614641886531286
2016-08-01,11.741143802434125,5.955359463884809,3.0959960162725135
2016-08-02,2.9352829965733194,21.883015141540486,4.013578433854931
2016-08-03,-1.0244239631336405,16.941623200148545,0.05203997231646973
2016-08-04,1.828140139430462,23.377520636045983,6.8981938184703155
2016-08-05,0.1394954507857734,14.40590891443426,20.927497847774347
2016-08-06,3.9367245657568235,11.163447612295538,6.398052024780135
2016-08-07,8.443637008153138,13.273125031650377,7.614641886531286
2016-08-08,3.741143802434125,10.95535946388481,7.0959960162725135
2016-08-09,1.9352829965733194,15.883015141540486,10.013578433854931
2016-08-10,8.975576036866359,5.941623200148546,3.0520399723164697
2016-08-11,-0.17185986056953806,10.377520636045983,9.898193818470315
2016-08-12,0.1394954507857734,7.40590891443426,1.9274978477743456
2016-08-13,8.936724565756823,10.163447612295538,7.398052024780135
2016-08-14,6.443637008153138,10.273125031650377,7.614641886531286
2016-08-15,7.7411438024341255,15.95535946388481,9.095996016272514
2016-08-16,7.935282996573319,13.883015141540486,8.013578433854931
2016-08-17,-1.0244239631336405,13.941623200148545,9.05203997231647
2016-08-18,0.8281401394304619,8.377520636045983,6.8981938184703155
2016-08-19,2.1394954507857733,12.40590891443426,6.927497847774346
2016-08-20,3.9367245657568235,8.163447612295538,6.398052024780135
2016-08-21,4.443637008153138,11.273125031650377,7.614641886531286
2016-08-22,6.7411438024341255,6.955359463884809,6.0959960162725135
2016-08-23,0.9352829965733194,6.883015141540486,4.013578433854931
2016-08-24,3.9755760368663595,9.941623200148545,5.05203997231647
2016-08-25,2.828140139430462,5.377520636045983,4.8981938184703155
2016-08-26,4.139495450785773,7.40590891443426,3.9274978477743456
2016-08-27,5.9367245657568235,11.163447612295538,6.398052024780135
2016-08-28,15.443637008153138,9.273125031650377,7.614641886531286
2016-08-29,11.741143802434125,7.955359463884809,8.095996016272514
2016-08-30,8.935282996573319,7.883015141540486,3.0135784338549314
2016-08-31,0.9755760368663595,6.941623200148546,3.0520399723164697
2016-09-01,4.828140139430462,5.377520636045983,5.8981938184703155
2016-09-02,3.1394954507857733,9.40590891443426,2.9274978477743456
2016-09-03,4.9367245657568235,11.163447612295538,6.398052024780135
2016-09-04,6.443637008153138,11.273125031650377,7.614641886531286
2016-09-05,1.741143802434125,8.95535946388481,0.09599601627251358
2016-09-06,4.935282996573319,24.883015141540486,-2.9864215661450686
2016-09-07,7.975576036866359,9.941623200148545,1.0520399723164697
2016-09-08,-0.17185986056953806,9.377520636045983,3.8981938184703155
2016-09-09,8.139495450785773,19.40590891443426,11.927497847774346
2016-09-10,9.936724565756823,9.163447612295538,5.398052024780135
2016-09-11,11.443637008153138,11.273125031650377,7.614641886531286
2016-09-12,6.7411438024341255,11.95535946388481,9.095996016272514
2016-09-13,14.935282996573319,4.883015141540486,4.013578433854931
2016-09-14,0.9755760368663595,9.941623200148545,4.05203997231647
2016-09-15,7.828140139430462,10.377520636045983,6.8981938184703155
2016-09-16,9.139495450785773,8.40590891443426,11.927497847774346
2016-09-17,7.9367245657568235,7.163447612295538,6.398052024780135
2016-09-18,6.443637008153138,10.273125031650377,7.614641886531286
2016-09-19,8.741143802434125,16.95535946388481,7.0959960162725135
2016-09-20,-1.0647170034266806,10.883015141540486,14.013578433854931
2016-09-21,2.9755760368663595,3.9416232001485456,9.05203997231647
2016-09-22,11.828140139430461,5.377520636045983,12.898193818470315
2016-09-23,3.1394954507857733,15.40590891443426,2.9274978477743456
2016-09-24,5.9367245657568235,11.163447612295538,7.398052024780135
2016-09-25,4.443637008153138,10.273125031650377,8.614641886531286
2016-09-26,0.741143802434125,16.95535946388481,15.095996016272514
2016-09-27,3.9352829965733194,7.883015141540486,9.013578433854931
2016-09-28,9.975576036866359,7.941623200148546,6.05203997231647
2016-09-29,14.828140139430461,4.377520636045983,1.8981938184703155
2016-09-30,3.1394954507857733,11.40590891443426,4.927497847774346
2016-10-01,12.936724565756823,9.163447612295538,7.398052024780135
2016-10-02,9.443637008153138,10.273125031650377,8.614641886531286
2016-10-03,7.7411438024341255,4.955359463884809,10.095996016272514
2016-10-04,5.935282996573319,7.883015141540486,8.013578433854931
2016-10-05,-2.0244239631336405,4.941623200148546,6.05203997231647
2016-10-06,7.828140139430462,2.377520636045982,3.8981938184703155
2016-10-07,7.139495450785773,8.40590891443426,2.9274978477743456
2016-10-08,3.9367245657568235,8.163447612295538,6.398052024780135
2016-10-09,5.443637008153138,13.273125031650377,7.614641886531286
2016-10-10,7.7411438024341255,1.9553594638848093,3.0959960162725135
2016-10-11,4.935282996573319,16.883015141540486,5.013578433854931
2016-10-12,-0.02442396313364048,12.941623200148545,1.0520399723164697
2016-10-13,14.828140139430461,5.377520636045983,9.898193818470315
2016-10-14,1.1394954507857733,13.40590891443426,7.927497847774346
2016-10-15,4.9367245657568235,15.163447612295538,10.398052024780135
2016-10-16,5.443637008153138,17.273125031650377,10.614641886531286
2016-10-17,2.741143802434125,5.955359463884809,12.095996016272514
2016-10-18,0.9352829965733194,9.883015141540486,7.013578433854931
2016-10-19,-0.02442396313364048,7.941623200148546,8.05203997231647
2016-10-20,3.828140139430462,8.377520636045983,12.898193818470315
2016-10-21,0.1394954507857734,3.4059089144342605,8.927497847774346
2016-10-22,3.9367245657568235,10.163447612295538,5.398052024780135
2016-10-23,4.443637008153138,12.273125031650377,11.614641886531286
2016-10-24,7.7411438024341255,11.95535946388481,11.095996016272514
2016-10-25,2.9352829965733194,5.883015141540486,7.013578433854931
2016-10-26,4.975576036866359,12.941623200148545,1.0520399723164697
2016-10-27,2.828140139430462,11.377520636045983,7.8981938184703155
2016-10-28,5.139495450785773,4.40590891443426,7.927497847774346
2016-10-29,7.9367245657568235,14.163447612295538,8.398052024780135
2016-10-30,7.443637008153138,10.273125031650377,7.614641886531286
2016-10-31,1.741143802434125,11.95535946388481,7.0959960162725135
2016-11-01,6.935282996573319,12.883015141540486,16.01357843385493
2016-11-02,4.975576036866359,18.941623200148545,16.05203997231647
2016-11-03,4.828140139430462,12.377520636045983,11.898193818470315
2016-11-04,1.1394954507857733,10.40590891443426,-0.07250215222565437
2016-11-05,6.9367245657568235,14.163447612295538,5.398052024780135
2016-11-06,5.443637008153138,11.273125031650377,8.614641886531286
2016-11-07,5.7411438024341255,10.95535946388481,9.095996016272514
2016-11-08,-0.06471700342668063,18.883015141540486,5.013578433854931
2016-11-09,-1.0244239631336405,7.941623200148546,6.05203997231647
2016-11-10,2.828140139430462,15.377520636045983,11.898193818470315
2016-11-11,9.139495450785773,23.40590891443426,0.9274978477743456
2016-11-12,6.9367245657568235,11.163447612295538,8.398052024780135
2016-11-13,4.443637008153138,10.273125031650377,7.614641886531286
2016-11-14,3.741143802434125,28.95535946388481,6.0959960162725135
2016-11-15,-1.0647170034266806,27.883015141540486,10.013578433854931
2016-11-16,5.975576036866359,14.941623200148545,11.05203997231647
2016-11-17,8.828140139430461,11.377520636045983,0.8981938184703155
2016-11-18,8.139495450785773,14.40590891443426,4.927497847774346
2016-11-19,3.9367245657568235,11.163447612295538,7.398052024780135
2016-11-20,5.443637008153138,14.273125031650377,7.614641886531286
2016-11-21,5.7411438024341255,19.95535946388481,7.0959960162725135
2016-11-22,2.9352829965733194,12.883015141540486,13.013578433854931
2016-11-23,-2.0244239631336405,25.941623200148545,6.05203997231647
2016-11-24,-1.171859860569538,4.377520636045983,-2.1018061815296845
2016-11-25,-0.8605045492142266,2.4059089144342605,-3.0725021522256544
2016-11-26,6.9367245657568235,9.163447612295538,5.398052024780135
2016-11-27,5.443637008153138,11.273125031650377,10.614641886531286
2016-11-28,5.7411438024341255,20.95535946388481,8.095996016272514
2016-11-29,-0.06471700342668063,12.883015141540486,6.013578433854931
2016-11-30,2.9755760368663595,15.941623200148545,9.05203997231647
2016-12-01,7.828140139430462,6.377520636045983,-0.10180618152968446
2016-12-02,7.139495450785773,17.40590891443426,1.9274978477743456
2016-12-03,8.936724565756823,13.163447612295538,6.398052024780135
2016-12-04,4.443637008153138,12.273125031650377,8.614641886531286
2016-12-05,6.7411438024341255,13.95535946388481,6.0959960162725135
2016-12-06,3.9352829965733194,9.883015141540486,8.013578433854931
2016-12-07,3.9755760368663595,5.941623200148546,0.05203997231646973
2016-12-08,3.828140139430462,21.377520636045983,-0.10180618152968446
2016-12-09,5.139495450785773,1.4059089144342605,4.927497847774346
2016-12-10,5.9367245657568235,9.163447612295538,6.398052024780135
2016-12-11,7.443637008153138,11.273125031650377,8.614641886531286
2016-12-12,4.7411438024341255,2.9553594638848093,6.0959960162725135
2016-12-13,2.9352829965733194,1.8830151415404863,1.0135784338549314
2016-12-14,-1.0244239631336405,8.941623200148545,-0.9479600276835303
2016-12-15,11.828140139430461,0.3775206360459822,1.8981938184703155
2016-12-16,0.1394954507857734,19.40590891443426,0.9274978477743456
2016-12-17,5.9367245657568235,9.163447612295538,5.398052024780135
2016-12-18,4.443637008153138,10.273125031650377,8.614641886531286
2016-12-19,5.7411438024341255,251.9553594638848,2.0959960162725135
2016-12-20,3.9352829965733194,-0.11698485845951367,-1.9864215661450686
2016-12-21,6.975576036866359,8.941623200148545,-1.9479600276835303
2016-12-22,7.828140139430462,7.377520636045983,-4.1018061815296845
2016-12-23,-0.8605045492142266,2.4059089144342605,-3.0725021522256544
2016-12-24,3.9367245657568235,7.163447612295538,5.398052024780135
2016-12-25,4.443637008153138,9.273125031650377,7.614641886531286
2016-12-26,-1.258856197565875,-0.0446405361151907,0.09599601627251358
2016-12-27,5.935282996573319,-2.1169848584595137,-2.9864215661450686
2016-12-28,1.9755760368663595,-4.058376799851454,-2.9479600276835303
2016-12-29,3.828140139430462,0.3775206360459822,-4.1018061815296845
2016-12-30,13.139495450785773,1.4059089144342605,-3.0725021522256544
2016-12-31,4.9367245657568235,8.163447612295538,5.398052024780135
2017-01-01,9.443637008153138,9.273125031650377,7.614641886531286
2017-01-02,-0.25885619756587497,0.9553594638848093,0.09599601627251358
2017-01-03,3.9352829965733194,1.8830151415404863,-0.9864215661450686
2017-01-04,1.9755760368663595,1.9416232001485456,0.05203997231646973
2017-01-05,8.828140139430461,0.3775206360459822,11.898193818470315
2017-01-06,-0.8605045492142266,14.40590891443426,7.927497847774346
2017-01-07,4.9367245657568235,14.163447612295538,6.398052024780135
2017-01-08,5.443637008153138,13.273125031650377,7.614641886531286
2017-01-09,2.741143802434125,16.95535946388481,6.0959960162725135
2017-01-10,26.93528299657332,6.883015141540486,17.01357843385493
2017-01-11,1.9755760368663595,9.941623200148545,12.05203997231647
2017-01-12,3.828140139430462,7.377520636045983,6.8981938184703155
2017-01-13,2.1394954507857733,10.40590891443426,5.927497847774346
2017-01-14,3.9367245657568235,14.163447612295538,7.398052024780135
2017-01-15,9.443637008153138,11.273125031650377,7.614641886531286
2017-01-16,4.7411438024341255,2.9553594638848093,0.09599601627251358
2017-01-17,-1.0647170034266806,-3.1169848584595137,3.0135784338549314
2017-01-18,3.9755760368663595,5.941623200148546,2.0520399723164697
2017-01-19,-0.17185986056953806,6.377520636045983,9.898193818470315
2017-01-20,1.1394954507857733,10.40590891443426,6.927497847774346
2017-01-21,3.9367245657568235,13.163447612295538,9.398052024780135
2017-01-22,4.443637008153138,10.273125031650377,11.614641886531286
2017-01-23,5.7411438024341255,10.95535946388481,14.095996016272514
2017-01-24,4.935282996573319,4.883015141540486,10.013578433854931
2017-01-25,3.9755760368663595,7.941623200148546,13.05203997231647
2017-01-26,11.828140139430461,11.377520636045983,8.898193818470315
2017-01-27,4.139495450785773,10.40590891443426,16.927497847774347
2017-01-28,3.9367245657568235,11.163447612295538,11.398052024780135
2017-01-29,7.443637008153138,12.273125031650377,8.614641886531286
2017-01-30,1.741143802434125,9.95535946388481,6.0959960162725135
2017-01-31,4.935282996573319,16.883015141540486,13.013578433854931
2017-02-01,0.9755760368663595,7.941623200148546,10.05203997231647
2017-02-02,3.828140139430462,16.377520636045983,18.898193818470315
2017-02-03,-0.8605045492142266,16.40590891443426,9.927497847774346
2017-02-04,6.9367245657568235,10.163447612295538,19.398052024780135
2017-02-05,4.443637008153138,11.273125031650377,8.614641886531286
2017-02-06,2.741143802434125,11.95535946388481,8.095996016272514
2017-02-07,-1.0647170034266806,7.883015141540486,19.01357843385493
2017-02-08,1.9755760368663595,1.9416232001485456,21.05203997231647
2017-02-09,8.828140139430461,17.377520636045983,23.898193818470315
2017-02-10,3.1394954507857733,15.40590891443426,10.927497847774346
2017-02-11,4.9367245657568235,16.16344761229554,8.398052024780135
2017-02-12,4.443637008153138,9.273125031650377,10.614641886531286
2017-02-13,4.7411438024341255,12.95535946388481,10.095996016272514
2017-02-14,2.9352829965733194,15.883015141540486,23.01357843385493
2017-02-15,-0.02442396313364048,16.941623200148545,18.05203997231647
2017-02-16,1.828140139430462,14.377520636045983,6.8981938184703155
2017-02-17,1.1394954507857733,11.40590891443426,13.927497847774346
2017-02-18,8.936724565756823,12.163447612295538,12.398052024780135
2017-02-19,7.443637008153138,10.273125031650377,9.614641886531286
2017-02-20,1.741143802434125,10.95535946388481,4.0959960162725135
2017-02-21,0.9352829965733194,1.8830151415404863,11.013578433854931
2017-02-22,-1.0244239631336405,13.941623200148545,14.05203997231647
2017-02-23,-0.17185986056953806,7.377520636045983,9.898193818470315
2017-02-24,0.1394954507857734,13.40590891443426,8.927497847774346
2017-02-25,3.9367245657568235,7.163447612295538,6.398052024780135
2017-02-26,4.443637008153138,9.273125031650377,9.614641886531286
2017-02-27,3.741143802434125,23.95535946388481,5.0959960162725135
2017-02-28,-2.0647170034266806,27.883015141540486,10.013578433854931
2017-03-01,0.9755760368663595,15.941623200148545,17.05203997231647
2017-03-02,6.828140139430462,15.377520636045983,9.898193818470315
2017-03-03,1.1394954507857733,11.40590891443426,5.927497847774346
2017-03-04,3.9367245657568235,10.163447612295538,19.398052024780135
2017-03-05,5.443637008153138,16.273125031650377,8.614641886531286
2017-03-06,2.741143802434125,16.95535946388481,11.095996016272514
2017-03-07,4.935282996573319,12.883015141540486,10.013578433854931
2017-03-08,4.975576036866359,13.941623200148545,14.05203997231647
2017-03-09,6.828140139430462,17.377520636045983,7.8981938184703155
2017-03-10,3.1394954507857733,17.40590891443426,13.927497847774346
2017-03-11,3.9367245657568235,9.163447612295538,5.398052024780135
2017-03-12,5.443637008153138,10.273125031650377,7.614641886531286
2017-03-13,1.741143802434125,7.955359463884809,15.095996016272514
2017-03-14,5.935282996573319,16.883015141540486,11.013578433854931
2017-03-15,1.9755760368663595,8.941623200148545,15.05203997231647
2017-03-16,-0.17185986056953806,13.377520636045983,5.8981938184703155
2017-03-17,7.139495450785773,12.40590891443426,17.927497847774347
2017-03-18,4.9367245657568235,15.163447612295538,7.398052024780135
2017-03-19,4.443637008153138,11.273125031650377,10.614641886531286
2017-03-20,3.741143802434125,19.95535946388481,15.095996016272514
2017-03-21,2.9352829965733194,12.883015141540486,4.013578433854931
2017-03-22,7.975576036866359,19.941623200148545,9.05203997231647
2017-03-23,2.828140139430462,18.377520636045983,9.898193818470315
2017-03-24,2.1394954507857733,10.40590891443426,6.927497847774346
2017-03-25,3.9367245657568235,13.163447612295538,7.398052024780135
2017-03-26,6.443637008153138,10.273125031650377,9.614641886531286
2017-03-27,4.7411438024341255,6.955359463884809,12.095996016272514
2017-03-28,-0.06471700342668063,10.883015141540486,9.013578433854931
2017-03-29,8.975576036866359,12.941623200148545,7.05203997231647
2017-03-30,0.8281401394304619,13.377520636045983,10.898193818470315
2017-03-31,-0.8605045492142266,14.40590891443426,3.9274978477743456
2017-04-01,4.9367245657568235,10.163447612295538,5.398052024780135
2017-04-02,4.443637008153138,10.273125031650377,13.614641886531286
2017-04-03,1.741143802434125,9.95535946388481,4.0959960162725135
2017-04-04,1.9352829965733194,18.883015141540486,18.01357843385493
2017-04-05,-1.0244239631336405,9.941623200148545,18.05203997231647
2017-04-06,8.828140139430461,9.377520636045983,8.898193818470315
2017-04-07,6.139495450785773,17.40590891443426,5.927497847774346
2017-04-08,7.9367245657568235,13.163447612295538,16.398052024780135
2017-04-09,5.443637008153138,9.273125031650377,9.614641886531286
2017-04-10,7.7411438024341255,5.955359463884809,6.0959960162725135
2017-04-11,2.9352829965733194,15.883015141540486,1.0135784338549314
2017-04-12,6.975576036866359,8.941623200148545,4.05203997231647
2017-04-13,1.828140139430462,15.377520636045983,5.8981938184703155
2017-04-14,5.139495450785773,3.4059089144342605,6.927497847774346
2017-04-15,5.9367245657568235,9.163447612295538,9.398052024780135
2017-04-16,4.443637008153138,10.273125031650377,8.614641886531286
2017-04-17,6.7411438024341255,2.9553594638848093,10.095996016272514
2017-04-18,2.9352829965733194,14.883015141540486,14.013578433854931
2017-04-19,6.975576036866359,14.941623200148545,7.05203997231647
2017-04-20,9.828140139430461,9.377520636045983,7.8981938184703155
2017-04-21,6.139495450785773,9.40590891443426,12.927497847774346
2017-04-22,23.936724565756823,8.163447612295538,7.398052024780135
2017-04-23,5.443637008153138,10.273125031650377,9.614641886531286
2017-04-24,4.7411438024341255,2.9553594638848093,10.095996016272514
2017-04-25,9.935282996573319,10.883015141540486,2.0135784338549314
2017-04-26,8.975576036866359,10.941623200148545,8.05203997231647
2017-04-27,1.828140139430462,18.377520636045983,18.898193818470315
2017-04-28,1.1394954507857733,21.40590891443426,3.9274978477743456
2017-04-29,3.9367245657568235,8.163447612295538,5.398052024780135
2017-04-30,4.443637008153138,10.273125031650377,8.614641886531286
2017-05-01,11.741143802434125,3.9553594638848093,9.095996016272514
2017-05-02,8.935282996573319,8.883015141540486,13.013578433854931
2017-05-03,11.975576036866359,20.941623200148545,19.05203997231647
2017-05-04,16.828140139430463,9.377520636045983,6.8981938184703155
2017-05-05,12.139495450785773,7.40590891443426,15.927497847774346
2017-05-06,11.936724565756823,7.163447612295538,12.398052024780135
2017-05-07,6.443637008153138,9.273125031650377,7.614641886531286
2017-05-08,9.741143802434125,14.95535946388481,15.095996016272514
2017-05-09,12.935282996573319,5.883015141540486,20.01357843385493
2017-05-10,18.97557603686636,15.941623200148545,16.05203997231647
2017-05-11,3.828140139430462,13.377520636045983,11.898193818470315
2017-05-12,8.139495450785773,20.40590891443426,13.927497847774346
2017-05-13,4.9367245657568235,9.163447612295538,8.398052024780135
2017-05-14,7.443637008153138,9.273125031650377,8.614641886531286
2017-05-15,0.741143802434125,7.955359463884809,10.095996016272514
2017-05-16,8.935282996573319,7.883015141540486,7.013578433854931
2017-05-17,9.975576036866359,11.941623200148545,3.0520399723164697
2017-05-18,3.828140139430462,5.377520636045983,0.8981938184703155
2017-05-19,19.139495450785773,13.40590891443426,14.927497847774346
2017-05-20,5.9367245657568235,7.163447612295538,11.398052024780135
2017-05-21,4.443637008153138,11.273125031650377,9.614641886531286
2017-05-22,4.7411438024341255,11.95535946388481,12.095996016272514
2017-05-23,10.935282996573319,15.883015141540486,2.0135784338549314
2017-05-24,14.975576036866359,14.941623200148545,14.05203997231647
2017-05-25,9.828140139430461,20.377520636045983,2.8981938184703155
2017-05-26,15.139495450785773,17.40590891443426,7.927497847774346
2017-05-27,3.9367245657568235,11.163447612295538,9.398052024780135
2017-05-28,5.443637008153138,12.273125031650377,7.614641886531286
2017-05-29,0.741143802434125,11.95535946388481,5.0959960162725135
2017-05-30,-1.0647170034266806,9.883015141540486,-0.9864215661450686
2017-05-31,3.9755760368663595,15.941623200148545,7.05203997231647
2017-06-01,0.8281401394304619,17.377520636045983,1.8981938184703155
2017-06-02,3.1394954507857733,11.40590891443426,10.927497847774346
2017-06-03,4.9367245657568235,9.163447612295538,9.398052024780135
2017-06-04,8.443637008153138,9.273125031650377,7.614641886531286
2017-06-05,3.741143802434125,1.9553594638848093,12.095996016272514
2017-06-06,11.935282996573319,23.883015141540486,5.013578433854931
2017-06-07,9.975576036866359,5.941623200148546,7.05203997231647
2017-06-08,10.828140139430461,8.377520636045983,5.8981938184703155
2017-06-09,12.139495450785773,7.40590891443426,3.9274978477743456
2017-06-10,3.9367245657568235,12.163447612295538,6.398052024780135
2017-06-11,4.443637008153138,10.273125031650377,7.614641886531286
2017-06-12,9.741143802434125,4.955359463884809,6.0959960162725135
2017-06-13,11.935282996573319,9.883015141540486,9.013578433854931
2017-06-14,4.975576036866359,12.941623200148545,8.05203997231647
2017-06-15,1.828140139430462,5.377520636045983,5.8981938184703155
2017-06-16,9.139495450785773,2.4059089144342605,17.927497847774347
2017-06-17,3.9367245657568235,9.163447612295538,8.398052024780135
2017-06-18,4.443637008153138,10.273125031650377,8.614641886531286
2017-06-19,13.741143802434125,9.95535946388481,7.0959960162725135
