,chef/chef,hashicorp/terraform,pulumi/pulumi
2020-12-10,8.203438496986884,15.422178896372445,7.393774581793015
2020-12-11,22.991498286659578,6.752829965733191,3.1192619976030116
2020-12-12,7.648091693252984,4.7720607349639605,5.653144781485795
2020-12-13,7.869703414864706,4.936895899799126,3.18794331628433
2020-12-14,-0.10373980857851817,4.955210918114144,2.3683462466872607
2020-12-15,1.6004726456339355,1.9515479144511403,2.0514964298374436
2020-12-16,19.79053527118043,-2.7907243294340067,3.226032646309144
2020-12-17,12.203438496986884,12.422178896372445,4.393774581793015
2020-12-18,12.991498286659578,3.752829965733192,1.1192619976030116
2020-12-19,15.648091693252983,4.7720607349639605,5.653144781485795
2020-12-20,8.869703414864706,4.936895899799126,4.18794331628433
2020-12-21,-0.10373980857851817,-1.0447890818858558,1.3683462466872605
2020-12-22,7.6004726456339355,-1.0484520855488597,3.0514964298374436
2020-12-23,-3.2094647288195675,-3.7907243294340067,2.226032646309144
2020-12-24,-1.7965615030131155,-1.5778211036275551,-1.6062254182069848
2020-12-25,-1.0085017133404228,-2.247170034266808,-0.8807380023969884
2020-12-26,5.648091693252984,4.7720607349639605,2.6531447814857954
2020-12-27,5.869703414864706,5.936895899799126,3.18794331628433
2020-12-28,22.896260191421483,-1.0447890818858558,0.3683462466872605
2020-12-29,42.600472645633936,-1.0484520855488597,1.0514964298374436
2020-12-30,6.790535271180433,-3.7907243294340067,1.226032646309144
2020-12-31,25.203438496986884,-1.5778211036275551,-0.6062254182069848
2021-01-01,4.991498286659577,-2.247170034266808,-0.8807380023969884
2021-01-02,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-01-03,5.869703414864706,4.936895899799126,3.18794331628433
2021-01-04,1.8962601914214818,2.955210918114144,12.36834624668726
2021-01-05,15.600472645633936,4.95154791445114,2.0514964298374436
2021-01-06,13.790535271180433,2.2092756705659933,0.226032646309144
2021-01-07,9.203438496986884,6.422178896372445,0.39377458179301517
2021-01-08,6.991498286659577,5.752829965733191,-0.8807380023969884
2021-01-09,4.648091693252984,5.7720607349639605,2.6531447814857954
2021-01-10,5.869703414864706,4.936895899799126,3.18794331628433
2021-01-11,0.8962601914214818,13.955210918114144,8.36834624668726
2021-01-12,9.600472645633936,12.95154791445114,9.051496429837444
2021-01-13,7.790535271180433,27.209275670565994,4.226032646309144
2021-01-14,7.203438496986885,12.422178896372445,3.393774581793015
2021-01-15,17.991498286659578,-1.2471700342668082,3.1192619976030116
2021-01-16,4.648091693252984,5.7720607349639605,4.653144781485795
2021-01-17,5.869703414864706,4.936895899799126,3.18794331628433
2021-01-18,2.896260191421482,-1.0447890818858558,0.3683462466872605
2021-01-19,0.6004726456339355,5.95154791445114,5.051496429837444
2021-01-20,7.790535271180433,1.2092756705659933,8.226032646309143
2021-01-21,8.203438496986884,2.422178896372445,4.393774581793015
2021-01-22,-1.0085017133404228,16.75282996573319,8.119261997603012
2021-01-23,8.648091693252983,4.7720607349639605,6.653144781485795
2021-01-24,5.869703414864706,4.936895899799126,3.18794331628433
2021-01-25,3.896260191421482,3.955210918114144,2.3683462466872607
2021-01-26,14.600472645633936,7.95154791445114,4.051496429837444
2021-01-27,15.790535271180433,5.209275670565994,1.226032646309144
2021-01-28,-1.7965615030131155,0.4221788963724449,0.39377458179301517
2021-01-29,2.991498286659577,1.7528299657331918,3.1192619976030116
2021-01-30,5.648091693252984,4.7720607349639605,3.6531447814857954
2021-01-31,7.869703414864706,4.936895899799126,3.18794331628433
2021-02-01,9.896260191421481,0.9552109181141442,1.3683462466872605
2021-02-02,1.6004726456339355,4.95154791445114,1.0514964298374436
2021-02-03,11.790535271180433,0.20927567056599328,0.226032646309144
2021-02-04,15.203438496986884,2.422178896372445,0.39377458179301517
2021-02-05,6.991498286659577,5.752829965733191,0.1192619976030116
2021-02-06,6.648091693252984,4.7720607349639605,3.6531447814857954
2021-02-07,20.869703414864706,4.936895899799126,5.18794331628433
2021-02-08,4.896260191421482,2.955210918114144,9.36834624668726
2021-02-09,-3.3995273543660645,3.9515479144511403,0.051496429837443625
2021-02-10,-0.20946472881956746,3.2092756705659933,-1.773967353690856
2021-02-11,16.203438496986884,9.422178896372445,4.393774581793015
2021-02-12,7.991498286659577,12.752829965733191,2.1192619976030116
2021-02-13,13.648091693252983,4.7720607349639605,4.653144781485795
2021-02-14,5.869703414864706,4.936895899799126,3.18794331628433
2021-02-15,11.896260191421481,1.9552109181141442,1.3683462466872605
2021-02-16,19.600472645633936,21.95154791445114,2.0514964298374436
2021-02-17,4.790535271180433,5.209275670565994,5.226032646309144
2021-02-18,1.2034384969868845,18.422178896372444,11.393774581793014
2021-02-19,9.991498286659578,9.752829965733191,4.119261997603012
2021-02-20,6.648091693252984,4.7720607349639605,4.653144781485795
2021-02-21,5.869703414864706,4.936895899799126,3.18794331628433
2021-02-22,9.896260191421481,14.955210918114144,3.3683462466872607
2021-02-23,12.600472645633936,12.95154791445114,3.0514964298374436
2021-02-24,5.790535271180433,15.209275670565994,0.226032646309144
2021-02-25,2.2034384969868848,4.422178896372445,0.39377458179301517
2021-02-26,6.991498286659577,0.7528299657331918,4.119261997603012
2021-02-27,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-02-28,6.869703414864706,4.936895899799126,3.18794331628433
2021-03-01,10.896260191421481,-0.04478908188585584,2.3683462466872607
2021-03-02,-3.3995273543660645,-1.0484520855488597,5.051496429837444
2021-03-03,0.7905352711804325,-3.7907243294340067,1.226032646309144
2021-03-04,4.203438496986885,1.4221788963724449,-0.6062254182069848
2021-03-05,0.9914982866595772,0.7528299657331918,0.1192619976030116
2021-03-06,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-03-07,23.869703414864706,4.936895899799126,3.18794331628433
2021-03-08,-1.1037398085785182,0.9552109181141442,0.3683462466872605
2021-03-09,4.6004726456339355,2.9515479144511403,5.051496429837444
2021-03-10,11.790535271180433,1.2092756705659933,6.226032646309144
2021-03-11,8.203438496986884,1.4221788963724449,6.393774581793015
2021-03-12,2.991498286659577,6.752829965733191,5.119261997603012
2021-03-13,6.648091693252984,4.7720607349639605,2.6531447814857954
2021-03-14,5.869703414864706,4.936895899799126,4.18794331628433
2021-03-15,14.896260191421481,6.955210918114144,2.3683462466872607
2021-03-16,0.6004726456339355,6.95154791445114,3.0514964298374436
2021-03-17,4.790535271180433,3.2092756705659933,4.226032646309144
2021-03-18,13.203438496986884,0.4221788963724449,8.393774581793014
2021-03-19,0.9914982866595772,-2.247170034266808,2.1192619976030116
2021-03-20,4.648091693252984,4.7720607349639605,3.6531447814857954
2021-03-21,5.869703414864706,5.936895899799126,3.18794331628433
2021-03-22,3.896260191421482,15.955210918114144,2.3683462466872607
2021-03-23,4.6004726456339355,4.95154791445114,5.051496429837444
2021-03-24,13.790535271180433,-1.7907243294340067,2.226032646309144
2021-03-25,7.203438496986885,4.422178896372445,3.393774581793015
2021-03-26,6.991498286659577,3.752829965733192,1.1192619976030116
2021-03-27,4.648091693252984,4.7720607349639605,3.6531447814857954
2021-03-28,5.869703414864706,4.936895899799126,3.18794331628433
2021-03-29,6.896260191421482,2.955210918114144,6.368346246687261
2021-03-30,-2.3995273543660645,6.95154791445114,1.0514964298374436
2021-03-31,7.790535271180433,2.2092756705659933,17.226032646309143
2021-04-01,3.2034384969868848,3.422178896372445,6.393774581793015
2021-04-02,22.991498286659578,-2.247170034266808,3.1192619976030116
2021-04-03,6.648091693252984,4.7720607349639605,2.6531447814857954
2021-04-04,7.869703414864706,4.936895899799126,3.18794331628433
2021-04-05,6.896260191421482,1.9552109181141442,4.368346246687261
2021-04-06,-0.39952735436606446,6.95154791445114,2.0514964298374436
2021-04-07,15.790535271180433,-2.7907243294340067,0.226032646309144
2021-04-08,17.203438496986884,0.4221788963724449,1.3937745817930152
2021-04-09,9.991498286659578,-1.2471700342668082,3.1192619976030116
2021-04-10,4.648091693252984,7.7720607349639605,3.6531447814857954
2021-04-11,5.869703414864706,4.936895899799126,5.18794331628433
2021-04-12,3.896260191421482,2.955210918114144,8.36834624668726
2021-04-13,-3.3995273543660645,0.9515479144511403,7.051496429837444
2021-04-14,4.790535271180433,2.2092756705659933,18.226032646309143
2021-04-15,6.203438496986885,4.422178896372445,0.39377458179301517
2021-04-16,6.991498286659577,6.752829965733191,8.119261997603012
2021-04-17,10.648091693252983,4.7720607349639605,4.653144781485795
2021-04-18,5.869703414864706,4.936895899799126,5.18794331628433
2021-04-19,7.896260191421482,5.955210918114144,9.36834624668726
2021-04-20,8.600472645633936,2.9515479144511403,0.051496429837443625
2021-04-21,4.790535271180433,2.2092756705659933,5.226032646309144
2021-04-22,34.203438496986884,4.422178896372445,5.393774581793015
2021-04-23,23.991498286659578,3.752829965733192,-0.8807380023969884
2021-04-24,11.648091693252983,4.7720607349639605,2.6531447814857954
2021-04-25,5.869703414864706,4.936895899799126,4.18794331628433
2021-04-26,4.896260191421482,1.9552109181141442,6.368346246687261
2021-04-27,14.600472645633936,1.9515479144511403,2.0514964298374436
2021-04-28,19.79053527118043,1.2092756705659933,4.226032646309144
2021-04-29,21.203438496986884,1.4221788963724449,6.393774581793015
2021-04-30,32.99149828665958,5.752829965733191,6.119261997603012
2021-05-01,6.648091693252984,4.7720607349639605,3.6531447814857954
2021-05-02,16.869703414864706,5.936895899799126,3.18794331628433
2021-05-03,17.896260191421483,5.955210918114144,1.3683462466872605
2021-05-04,-0.39952735436606446,10.95154791445114,3.0514964298374436
2021-05-05,9.790535271180433,0.20927567056599328,4.226032646309144
2021-05-06,8.203438496986884,2.422178896372445,3.393774581793015
2021-05-07,23.991498286659578,4.752829965733191,1.1192619976030116
2021-05-08,25.648091693252983,4.7720607349639605,2.6531447814857954
2021-05-09,5.869703414864706,4.936895899799126,3.18794331628433
2021-05-10,6.896260191421482,6.955210918114144,7.368346246687261
2021-05-11,15.600472645633936,2.9515479144511403,0.051496429837443625
2021-05-12,4.790535271180433,9.209275670565994,4.226032646309144
2021-05-13,1.2034384969868845,5.422178896372445,-0.6062254182069848
2021-05-14,2.991498286659577,2.752829965733192,4.119261997603012
2021-05-15,8.648091693252983,4.7720607349639605,2.6531447814857954
2021-05-16,5.869703414864706,4.936895899799126,3.18794331628433
2021-05-17,13.896260191421481,35.95521091811415,2.3683462466872607
2021-05-18,-2.3995273543660645,11.95154791445114,3.0514964298374436
2021-05-19,0.7905352711804325,7.209275670565994,0.226032646309144
2021-05-20,0.20343849698688454,3.422178896372445,3.393774581793015
2021-05-21,21.991498286659578,-2.247170034266808,7.119261997603012
2021-05-22,7.648091693252984,5.7720607349639605,2.6531447814857954
2021-05-23,5.869703414864706,5.936895899799126,3.18794331628433
2021-05-24,7.896260191421482,1.9552109181141442,2.3683462466872607
2021-05-25,-1.3995273543660645,5.95154791445114,2.0514964298374436
2021-05-26,-1.2094647288195675,2.2092756705659933,1.226032646309144
2021-05-27,7.203438496986885,2.422178896372445,0.39377458179301517
2021-05-28,7.991498286659577,1.7528299657331918,2.1192619976030116
2021-05-29,11.648091693252983,6.7720607349639605,2.6531447814857954
2021-05-30,5.869703414864706,4.936895899799126,3.18794331628433
2021-05-31,-0.10373980857851817,-1.0447890818858558,0.3683462466872605
2021-06-01,10.600472645633936,-1.0484520855488597,0.051496429837443625
2021-06-02,2.7905352711804325,5.209275670565994,-0.773967353690856
2021-06-03,6.203438496986885,8.422178896372445,0.39377458179301517
2021-06-04,4.991498286659577,-2.247170034266808,5.119261997603012
2021-06-05,17.648091693252983,4.7720607349639605,4.653144781485795
2021-06-06,10.869703414864706,4.936895899799126,4.18794331628433
2021-06-07,13.896260191421481,-1.0447890818858558,3.3683462466872607
2021-06-08,6.6004726456339355,5.95154791445114,1.0514964298374436
2021-06-09,8.790535271180433,1.2092756705659933,0.226032646309144
2021-06-10,3.2034384969868848,2.422178896372445,3.393774581793015
2021-06-11,7.991498286659577,-1.2471700342668082,2.1192619976030116
2021-06-12,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-06-13,11.869703414864706,4.936895899799126,3.18794331628433
2021-06-14,3.896260191421482,3.955210918114144,3.3683462466872607
2021-06-15,1.6004726456339355,-0.048452085548859714,4.051496429837444
2021-06-16,3.7905352711804325,-1.7907243294340067,1.226032646309144
2021-06-17,5.203438496986885,1.4221788963724449,1.3937745817930152
2021-06-18,-1.0085017133404228,3.752829965733192,-0.8807380023969884
2021-06-19,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-06-20,5.869703414864706,5.936895899799126,3.18794331628433
2021-06-21,11.896260191421481,3.955210918114144,5.368346246687261
2021-06-22,1.6004726456339355,1.9515479144511403,1.0514964298374436
2021-06-23,0.7905352711804325,-3.7907243294340067,0.226032646309144
2021-06-24,0.20343849698688454,-0.5778211036275551,2.393774581793015
2021-06-25,-1.0085017133404228,5.752829965733191,0.1192619976030116
2021-06-26,4.648091693252984,4.7720607349639605,3.6531447814857954
2021-06-27,5.869703414864706,4.936895899799126,3.18794331628433
2021-06-28,-0.10373980857851817,10.955210918114144,2.3683462466872607
2021-06-29,-0.39952735436606446,5.95154791445114,-0.9485035701625564
2021-06-30,-0.20946472881956746,11.209275670565994,3.226032646309144
2021-07-01,-0.7965615030131155,12.422178896372445,0.39377458179301517
2021-07-02,6.991498286659577,9.752829965733191,-0.8807380023969884
2021-07-03,10.648091693252983,4.7720607349639605,2.6531447814857954
2021-07-04,5.869703414864706,4.936895899799126,3.18794331628433
2021-07-05,-1.1037398085785182,-1.0447890818858558,0.3683462466872605
2021-07-06,9.600472645633936,0.9515479144511403,1.0514964298374436
2021-07-07,-0.20946472881956746,19.209275670565994,8.226032646309143
2021-07-08,6.203438496986885,-1.5778211036275551,6.393774581793015
2021-07-09,9.991498286659578,25.75282996573319,9.119261997603012
2021-07-10,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-07-11,5.869703414864706,4.936895899799126,3.18794331628433
2021-07-12,2.896260191421482,0.9552109181141442,5.368346246687261
2021-07-13,9.600472645633936,5.95154791445114,8.051496429837444
2021-07-14,16.79053527118043,5.209275670565994,5.226032646309144
2021-07-15,11.203438496986884,9.422178896372445,3.393774581793015
2021-07-16,15.991498286659578,10.752829965733191,10.119261997603012
2021-07-17,8.648091693252983,4.7720607349639605,2.6531447814857954
2021-07-18,5.869703414864706,4.936895899799126,4.18794331628433
2021-07-19,3.896260191421482,2.955210918114144,4.368346246687261
2021-07-20,4.6004726456339355,11.95154791445114,2.0514964298374436
2021-07-21,30.79053527118043,13.209275670565994,2.226032646309144
2021-07-22,0.20343849698688454,-0.5778211036275551,6.393774581793015
2021-07-23,3.991498286659577,25.75282996573319,3.1192619976030116
2021-07-24,6.648091693252984,8.772060734963961,2.6531447814857954
2021-07-25,5.869703414864706,4.936895899799126,3.18794331628433
2021-07-26,12.896260191421481,5.955210918114144,2.3683462466872607
2021-07-27,8.600472645633936,2.9515479144511403,6.051496429837444
2021-07-28,18.79053527118043,8.209275670565994,5.226032646309144
2021-07-29,11.203438496986884,2.422178896372445,7.393774581793015
2021-07-30,-0.008501713340422823,48.75282996573319,4.119261997603012
2021-07-31,13.648091693252983,4.7720607349639605,2.6531447814857954
2021-08-01,5.869703414864706,4.936895899799126,4.18794331628433
2021-08-02,4.896260191421482,0.9552109181141442,4.368346246687261
2021-08-03,3.6004726456339355,-0.048452085548859714,0.051496429837443625
2021-08-04,-2.2094647288195675,-2.7907243294340067,1.226032646309144
2021-08-05,0.20343849698688454,0.4221788963724449,-1.6062254182069848
2021-08-06,-1.0085017133404228,-0.24717003426680817,-0.8807380023969884
2021-08-07,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-08-08,5.869703414864706,4.936895899799126,3.18794331628433
2021-08-09,-1.1037398085785182,1.9552109181141442,1.3683462466872605
2021-08-10,-3.3995273543660645,6.95154791445114,1.0514964298374436
2021-08-11,-1.2094647288195675,-0.7907243294340067,2.226032646309144
2021-08-12,0.20343849698688454,0.4221788963724449,4.393774581793015
2021-08-13,7.991498286659577,0.7528299657331918,5.119261997603012
2021-08-14,9.648091693252983,4.7720607349639605,2.6531447814857954
2021-08-15,5.869703414864706,4.936895899799126,3.18794331628433
2021-08-16,6.896260191421482,0.9552109181141442,2.3683462466872607
2021-08-17,4.6004726456339355,5.95154791445114,4.051496429837444
2021-08-18,-2.2094647288195675,9.209275670565994,-0.773967353690856
2021-08-19,-0.7965615030131155,6.422178896372445,4.393774581793015
2021-08-20,-1.0085017133404228,9.752829965733191,3.1192619976030116
2021-08-21,4.648091693252984,4.7720607349639605,3.6531447814857954
2021-08-22,5.869703414864706,4.936895899799126,3.18794331628433
2021-08-23,14.896260191421481,13.955210918114144,13.36834624668726
2021-08-24,21.600472645633936,-0.048452085548859714,7.051496429837444
2021-08-25,10.790535271180433,-2.7907243294340067,15.226032646309143
2021-08-26,1.2034384969868845,-1.5778211036275551,-0.6062254182069848
2021-08-27,22.991498286659578,-1.2471700342668082,6.119261997603012
2021-08-28,7.648091693252984,4.7720607349639605,12.653144781485796
2021-08-29,5.869703414864706,4.936895899799126,3.18794331628433
2021-08-30,-1.1037398085785182,9.955210918114144,3.3683462466872607
2021-08-31,-1.3995273543660645,1.9515479144511403,15.051496429837444
2021-09-01,14.790535271180433,4.209275670565994,-2.773967353690856
2021-09-02,3.2034384969868848,0.4221788963724449,-0.6062254182069848
2021-09-03,-1.0085017133404228,6.752829965733191,-0.8807380023969884
2021-09-04,4.648091693252984,4.7720607349639605,3.6531447814857954
2021-09-05,5.869703414864706,4.936895899799126,3.18794331628433
2021-09-06,4.896260191421482,-1.0447890818858558,0.3683462466872605
2021-09-07,9.600472645633936,1.9515479144511403,2.0514964298374436
2021-09-08,3.7905352711804325,0.20927567056599328,2.226032646309144
2021-09-09,13.203438496986884,4.422178896372445,3.393774581793015
2021-09-10,0.9914982866595772,8.752829965733191,5.119261997603012
2021-09-11,4.648091693252984,5.7720607349639605,2.6531447814857954
2021-09-12,5.869703414864706,4.936895899799126,3.18794331628433
2021-09-13,4.896260191421482,7.955210918114144,2.3683462466872607
2021-09-14,9.600472645633936,1.9515479144511403,-0.9485035701625564
2021-09-15,4.790535271180433,-0.7907243294340067,0.226032646309144
2021-09-16,6.203438496986885,7.422178896372445,1.3937745817930152
2021-09-17,-0.008501713340422823,3.752829965733192,2.1192619976030116
2021-09-18,10.648091693252983,4.7720607349639605,5.653144781485795
2021-09-19,5.869703414864706,4.936895899799126,3.18794331628433
2021-09-20,3.896260191421482,7.955210918114144,3.3683462466872607
2021-09-21,7.6004726456339355,-0.048452085548859714,3.0514964298374436
2021-09-22,19.79053527118043,7.209275670565994,6.226032646309144
2021-09-23,9.203438496986884,8.422178896372445,4.393774581793015
2021-09-24,20.991498286659578,7.752829965733191,3.1192619976030116
2021-09-25,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-09-26,9.869703414864706,4.936895899799126,3.18794331628433
2021-09-27,2.896260191421482,1.9552109181141442,3.3683462466872607
2021-09-28,2.6004726456339355,2.9515479144511403,10.051496429837444
2021-09-29,-2.2094647288195675,0.20927567056599328,4.226032646309144
2021-09-30,25.203438496986884,0.4221788963724449,3.393774581793015
2021-10-01,11.991498286659578,3.752829965733192,3.1192619976030116
2021-10-02,4.648091693252984,5.7720607349639605,3.6531447814857954
2021-10-03,5.869703414864706,4.936895899799126,3.18794331628433
2021-10-04,-0.10373980857851817,1.9552109181141442,4.368346246687261
2021-10-05,4.6004726456339355,4.95154791445114,2.0514964298374436
2021-10-06,1.7905352711804325,0.20927567056599328,6.226032646309144
2021-10-07,7.203438496986885,2.422178896372445,5.393774581793015
2021-10-08,5.991498286659577,7.752829965733191,1.1192619976030116
2021-10-09,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-10-10,5.869703414864706,4.936895899799126,3.18794331628433
2021-10-11,5.896260191421482,-0.04478908188585584,4.368346246687261
2021-10-12,-2.3995273543660645,8.95154791445114,2.0514964298374436
2021-10-13,-3.2094647288195675,4.209275670565994,-0.773967353690856
2021-10-14,9.203438496986884,2.422178896372445,2.393774581793015
2021-10-15,-1.0085017133404228,-1.2471700342668082,3.1192619976030116
2021-10-16,4.648091693252984,5.7720607349639605,2.6531447814857954
2021-10-17,20.869703414864706,4.936895899799126,3.18794331628433
2021-10-18,3.896260191421482,1.9552109181141442,5.368346246687261
2021-10-19,-0.39952735436606446,2.9515479144511403,3.0514964298374436
2021-10-20,-1.2094647288195675,2.2092756705659933,1.226032646309144
2021-10-21,13.203438496986884,2.422178896372445,-1.6062254182069848
2021-10-22,8.991498286659578,-1.2471700342668082,-0.8807380023969884
2021-10-23,6.648091693252984,5.7720607349639605,2.6531447814857954
2021-10-24,5.869703414864706,4.936895899799126,3.18794331628433
2021-10-25,6.896260191421482,4.955210918114144,1.3683462466872605
2021-10-26,3.6004726456339355,0.9515479144511403,7.051496429837444
2021-10-27,5.790535271180433,-3.7907243294340067,1.226032646309144
2021-10-28,3.2034384969868848,7.422178896372445,0.39377458179301517
2021-10-29,8.991498286659578,84.7528299657332,2.1192619976030116
2021-10-30,5.648091693252984,5.7720607349639605,2.6531447814857954
2021-10-31,5.869703414864706,4.936895899799126,3.18794331628433
2021-11-01,1.8962601914214818,29.955210918114144,3.3683462466872607
2021-11-02,7.6004726456339355,11.95154791445114,1.0514964298374436
2021-11-03,7.790535271180433,7.209275670565994,3.226032646309144
2021-11-04,2.2034384969868848,-0.5778211036275551,1.3937745817930152
2021-11-05,-1.0085017133404228,0.7528299657331918,-0.8807380023969884
2021-11-06,4.648091693252984,4.7720607349639605,3.6531447814857954
2021-11-07,5.869703414864706,4.936895899799126,3.18794331628433
2021-11-08,-0.10373980857851817,1.9552109181141442,4.368346246687261
2021-11-09,4.6004726456339355,1.9515479144511403,5.051496429837444
2021-11-10,8.790535271180433,-2.7907243294340067,-0.773967353690856
2021-11-11,5.203438496986885,10.422178896372445,1.3937745817930152
2021-11-12,2.991498286659577,-1.2471700342668082,4.119261997603012
2021-11-13,4.648091693252984,4.7720607349639605,3.6531447814857954
2021-11-14,5.869703414864706,5.936895899799126,3.18794331628433
2021-11-15,-0.10373980857851817,7.955210918114144,7.368346246687261
2021-11-16,9.600472645633936,8.95154791445114,3.0514964298374436
2021-11-17,2.7905352711804325,17.209275670565994,2.226032646309144
2021-11-18,3.2034384969868848,1.4221788963724449,3.393774581793015
2021-11-19,3.991498286659577,3.752829965733192,4.119261997603012
2021-11-20,4.648091693252984,4.7720607349639605,3.6531447814857954
2021-11-21,5.869703414864706,4.936895899799126,3.18794331628433
2021-11-22,-1.1037398085785182,2.955210918114144,4.368346246687261
2021-11-23,4.6004726456339355,1.9515479144511403,4.051496429837444
2021-11-24,-1.2094647288195675,-1.7907243294340067,1.226032646309144
2021-11-25,-1.7965615030131155,0.4221788963724449,-0.6062254182069848
2021-11-26,-1.0085017133404228,-1.2471700342668082,-0.8807380023969884
2021-11-27,9.648091693252983,4.7720607349639605,2.6531447814857954
2021-11-28,5.869703414864706,4.936895899799126,3.18794331628433
2021-11-29,-1.1037398085785182,0.9552109181141442,1.3683462466872605
2021-11-30,21.600472645633936,3.9515479144511403,1.0514964298374436
2021-12-01,9.790535271180433,5.209275670565994,1.226032646309144
2021-12-02,-1.7965615030131155,-1.5778211036275551,4.393774581793015
2021-12-03,4.991498286659577,2.752829965733192,1.1192619976030116
2021-12-04,5.648091693252984,4.7720607349639605,2.6531447814857954
2021-12-05,5.869703414864706,4.936895899799126,3.18794331628433
2021-12-06,2.896260191421482,1.9552109181141442,2.3683462466872607
2021-12-07,12.600472645633936,3.9515479144511403,1.0514964298374436
2021-12-08,0.7905352711804325,21.209275670565994,0.226032646309144
2021-12-09,5.203438496986885,4.422178896372445,2.393774581793015
2021-12-10,5.991498286659577,-2.247170034266808,6.119261997603012
2021-12-11,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-12-12,5.869703414864706,4.936895899799126,3.18794331628433
2021-12-13,-1.1037398085785182,0.9552109181141442,0.3683462466872605
2021-12-14,13.600472645633936,5.95154791445114,-0.9485035701625564
2021-12-15,8.790535271180433,1.2092756705659933,3.226032646309144
2021-12-16,6.203438496986885,-0.5778211036275551,4.393774581793015
2021-12-17,7.991498286659577,7.752829965733191,0.1192619976030116
2021-12-18,11.648091693252983,4.7720607349639605,2.6531447814857954
2021-12-19,5.869703414864706,4.936895899799126,3.18794331628433
2021-12-20,1.8962601914214818,2.955210918114144,4.368346246687261
2021-12-21,-0.39952735436606446,11.95154791445114,0.051496429837443625
2021-12-22,5.790535271180433,1.2092756705659933,-2.773967353690856
2021-12-23,4.203438496986885,-1.5778211036275551,1.3937745817930152
2021-12-24,-1.0085017133404228,-2.247170034266808,-0.8807380023969884
2021-12-25,4.648091693252984,4.7720607349639605,2.6531447814857954
2021-12-26,6.869703414864706,4.936895899799126,3.18794331628433
2021-12-27,11.896260191421481,0.9552109181141442,0.3683462466872605
2021-12-28,3.6004726456339355,-1.0484520855488597,0.051496429837443625
2021-12-29,-0.20946472881956746,-3.7907243294340067,6.226032646309144
2021-12-30,-1.7965615030131155,-0.5778211036275551,1.3937745817930152
2021-12-31,-1.0085017133404228,-2.247170034266808,-0.8807380023969884
2022-01-01,9.648091693252983,5.7720607349639605,2.6531447814857954
2022-01-02,5.869703414864706,4.936895899799126,3.18794331628433
2022-01-03,-1.1037398085785182,0.9552109181141442,1.3683462466872605
2022-01-04,18.600472645633936,12.95154791445114,2.0514964298374436
2022-01-05,-0.20946472881956746,7.209275670565994,3.226032646309144
2022-01-06,3.2034384969868848,4.422178896372445,-0.6062254182069848
2022-01-07,0.9914982866595772,0.7528299657331918,3.1192619976030116
2022-01-08,4.648091693252984,5.7720607349639605,3.6531447814857954
2022-01-09,5.869703414864706,4.936895899799126,3.18794331628433
2022-01-10,0.8962601914214818,8.955210918114144,7.368346246687261
2022-01-11,0.6004726456339355,2.9515479144511403,5.051496429837444
2022-01-12,2.7905352711804325,-2.7907243294340067,0.226032646309144
2022-01-13,-1.7965615030131155,1.4221788963724449,3.393774581793015
2022-01-14,5.991498286659577,-2.247170034266808,8.119261997603012
2022-01-15,4.648091693252984,4.7720607349639605,2.6531447814857954
2022-01-16,5.869703414864706,4.936895899799126,3.18794331628433
2022-01-17,-0.10373980857851817,0.9552109181141442,1.3683462466872605
2022-01-18,4.6004726456339355,5.95154791445114,1.0514964298374436
2022-01-19,1.7905352711804325,0.20927567056599328,11.226032646309143
2022-01-20,6.203438496986885,3.422178896372445,1.3937745817930152
2022-01-21,1.9914982866595772,1.7528299657331918,10.119261997603012
2022-01-22,4.648091693252984,4.7720607349639605,3.6531447814857954
2022-01-23,5.869703414864706,4.936895899799126,4.18794331628433
2022-01-24,-1.1037398085785182,6.955210918114144,5.368346246687261
2022-01-25,8.600472645633936,-1.0484520855488597,5.051496429837444
2022-01-26,0.7905352711804325,25.209275670565994,2.226032646309144
2022-01-27,3.2034384969868848,8.422178896372445,3.393774581793015
2022-01-28,7.991498286659577,4.752829965733191,5.119261997603012
2022-01-29,4.648091693252984,4.7720607349639605,4.653144781485795
2022-01-30,5.869703414864706,4.936895899799126,3.18794331628433
2022-01-31,35.89626019142148,4.955210918114144,5.368346246687261
2022-02-01,4.6004726456339355,-0.048452085548859714,8.051496429837444
2022-02-02,0.7905352711804325,-1.7907243294340067,2.226032646309144
2022-02-03,-1.7965615030131155,1.4221788963724449,6.393774581793015
2022-02-04,6.991498286659577,-1.2471700342668082,8.119261997603012
2022-02-05,4.648091693252984,4.7720607349639605,2.6531447814857954
2022-02-06,5.869703414864706,4.936895899799126,4.18794331628433
2022-02-07,2.896260191421482,11.955210918114144,1.3683462466872605
2022-02-08,3.6004726456339355,1.9515479144511403,2.0514964298374436
2022-02-09,2.7905352711804325,4.209275670565994,-0.773967353690856
