,apache/couchdb,apache/cassandra,mongodb/mongo
2017-07-31,4.124787731469759,3.36174777603349,9.67390405293631
2017-08-01,4.533212639894668,2.2463631606488748,18.926651305683563
2017-08-02,1.3921869988690265,2.0760334903192046,20.80302493205719
2017-08-03,0.7062895629715906,5.043982208267923,14.118958997991257
2017-08-04,-0.5997484850019412,-0.4598580375078072,13.473561384851708
2017-08-05,0.7587768606201786,1.709727215948414,11.362962306510692
2017-08-06,1.0844946911767188,2.0220041862899008,11.640937019969279
2017-08-07,0.12478773146975913,2.36174777603349,16.67390405293631
2017-08-08,-0.4667873601053324,9.246363160648874,22.926651305683563
2017-08-09,1.3921869988690265,0.07603349031920448,23.80302493205719
2017-08-10,1.7062895629715906,4.043982208267923,13.118958997991257
2017-08-11,-0.5997484850019412,5.540141962492193,12.473561384851708
2017-08-12,0.7587768606201786,1.709727215948414,16.362962306510692
2017-08-13,2.084494691176719,2.0220041862899008,12.640937019969279
2017-08-14,3.124787731469759,4.36174777603349,17.67390405293631
2017-08-15,0.5332126398946676,0.24636316064887487,11.926651305683563
2017-08-16,2.3921869988690263,1.0760334903192046,11.803024932057191
2017-08-17,-0.29371043702840943,6.043982208267923,12.118958997991257
2017-08-18,2.4002515149980588,7.540141962492193,18.473561384851706
2017-08-19,0.7587768606201786,1.709727215948414,11.362962306510692
2017-08-20,1.0844946911767188,2.0220041862899008,13.640937019969279
2017-08-21,2.124787731469759,8.361747776033491,4.67390405293631
2017-08-22,2.5332126398946677,4.246363160648875,17.926651305683563
2017-08-23,11.392186998869027,0.07603349031920448,14.803024932057191
2017-08-24,0.7062895629715906,16.043982208267924,12.118958997991257
2017-08-25,-0.5997484850019412,0.5401419624921928,7.473561384851708
2017-08-26,0.7587768606201786,4.709727215948414,11.362962306510692
2017-08-27,1.0844946911767188,3.0220041862899008,11.640937019969279
2017-08-28,0.12478773146975913,2.36174777603349,10.67390405293631
2017-08-29,0.5332126398946676,13.246363160648874,5.9266513056835635
2017-08-30,2.3921869988690263,18.076033490319205,13.803024932057191
2017-08-31,-0.29371043702840943,11.043982208267924,4.118958997991257
2017-09-01,-0.5997484850019412,2.540141962492193,5.473561384851708
2017-09-02,0.7587768606201786,1.709727215948414,10.362962306510692
2017-09-03,1.0844946911767188,2.0220041862899008,11.640937019969279
2017-09-04,2.124787731469759,5.36174777603349,-0.3260959470636897
2017-09-05,1.5332126398946677,27.246363160648876,2.9266513056835635
2017-09-06,0.3921869988690265,-0.9239665096807955,15.803024932057191
2017-09-07,0.7062895629715906,6.043982208267923,2.118958997991257
2017-09-08,0.4002515149980588,9.540141962492193,7.473561384851708
2017-09-09,0.7587768606201786,2.709727215948414,10.362962306510692
2017-09-10,1.0844946911767188,2.0220041862899008,12.640937019969279
2017-09-11,1.1247877314697592,8.361747776033491,12.67390405293631
2017-09-12,5.533212639894668,13.246363160648874,9.926651305683563
2017-09-13,1.3921869988690265,9.076033490319205,11.803024932057191
2017-09-14,2.7062895629715906,0.04398220826792265,7.118958997991257
2017-09-15,-0.5997484850019412,13.540141962492193,12.473561384851708
2017-09-16,0.7587768606201786,1.709727215948414,10.362962306510692
2017-09-17,1.0844946911767188,2.0220041862899008,11.640937019969279
2017-09-18,0.12478773146975913,3.36174777603349,7.67390405293631
2017-09-19,2.5332126398946677,1.2463631606488748,18.926651305683563
2017-09-20,1.3921869988690265,13.076033490319205,17.80302493205719
2017-09-21,0.7062895629715906,3.0439822082679227,17.118958997991257
2017-09-22,-0.5997484850019412,2.540141962492193,10.473561384851708
2017-09-23,0.7587768606201786,1.709727215948414,12.362962306510692
2017-09-24,1.0844946911767188,2.0220041862899008,12.640937019969279
2017-09-25,3.124787731469759,7.36174777603349,12.67390405293631
2017-09-26,0.5332126398946676,-0.7536368393511251,9.926651305683563
2017-09-27,11.392186998869027,-0.9239665096807955,6.80302493205719
2017-09-28,5.70628956297159,1.0439822082679227,11.118958997991257
2017-09-29,3.4002515149980588,10.540141962492193,18.473561384851706
2017-09-30,2.758776860620179,10.709727215948414,10.362962306510692
2017-10-01,2.084494691176719,2.0220041862899008,11.640937019969279
2017-10-02,1.1247877314697592,4.36174777603349,7.67390405293631
2017-10-03,-0.4667873601053324,2.2463631606488748,14.926651305683563
2017-10-04,0.3921869988690265,6.076033490319205,13.803024932057191
2017-10-05,5.70628956297159,5.043982208267923,6.118958997991257
2017-10-06,-0.5997484850019412,7.540141962492193,17.473561384851706
2017-10-07,2.758776860620179,2.709727215948414,10.362962306510692
2017-10-08,1.0844946911767188,2.0220041862899008,12.640937019969279
2017-10-09,1.1247877314697592,-0.6382522239665097,19.67390405293631
2017-10-10,0.5332126398946676,5.246363160648875,23.926651305683563
2017-10-11,3.3921869988690263,0.07603349031920448,17.80302493205719
2017-10-12,2.7062895629715906,-0.9560177917320773,3.118958997991257
2017-10-13,0.4002515149980588,-0.4598580375078072,11.473561384851708
2017-10-14,0.7587768606201786,1.709727215948414,11.362962306510692
2017-10-15,2.084494691176719,2.0220041862899008,13.640937019969279
2017-10-16,1.1247877314697592,0.3617477760334903,18.67390405293631
2017-10-17,1.5332126398946677,7.246363160648875,5.9266513056835635
2017-10-18,0.3921869988690265,0.07603349031920448,10.803024932057191
2017-10-19,0.7062895629715906,-0.9560177917320773,6.118958997991257
2017-10-20,-0.5997484850019412,2.540141962492193,11.473561384851708
2017-10-21,0.7587768606201786,1.709727215948414,12.362962306510692
2017-10-22,1.0844946911767188,2.0220041862899008,11.640937019969279
2017-10-23,0.12478773146975913,1.3617477760334902,12.67390405293631
2017-10-24,0.5332126398946676,1.2463631606488748,8.926651305683563
2017-10-25,1.3921869988690265,-0.9239665096807955,10.803024932057191
2017-10-26,3.7062895629715906,5.043982208267923,3.118958997991257
2017-10-27,2.4002515149980588,-0.4598580375078072,4.473561384851708
2017-10-28,0.7587768606201786,1.709727215948414,10.362962306510692
2017-10-29,10.084494691176719,2.0220041862899008,11.640937019969279
2017-10-30,1.1247877314697592,0.3617477760334903,2.6739040529363103
2017-10-31,4.533212639894668,0.24636316064887487,2.9266513056835635
2017-11-01,1.3921869988690265,-0.9239665096807955,2.8030249320571903
2017-11-02,1.7062895629715906,2.0439822082679227,10.118958997991257
2017-11-03,0.4002515149980588,0.5401419624921928,16.473561384851706
2017-11-04,0.7587768606201786,2.709727215948414,11.362962306510692
2017-11-05,1.0844946911767188,2.0220041862899008,11.640937019969279
2017-11-06,2.124787731469759,3.36174777603349,15.67390405293631
2017-11-07,-0.4667873601053324,3.2463631606488748,20.926651305683563
2017-11-08,-0.6078130011309735,3.0760334903192046,6.80302493205719
2017-11-09,0.7062895629715906,6.043982208267923,12.118958997991257
2017-11-10,-0.5997484850019412,-0.4598580375078072,9.473561384851708
2017-11-11,0.7587768606201786,1.709727215948414,12.362962306510692
2017-11-12,2.084494691176719,2.0220041862899008,12.640937019969279
2017-11-13,0.12478773146975913,3.36174777603349,14.67390405293631
2017-11-14,1.5332126398946677,-0.7536368393511251,13.926651305683563
2017-11-15,0.3921869988690265,-0.9239665096807955,11.803024932057191
2017-11-16,0.7062895629715906,0.04398220826792265,1.1189589979912569
2017-11-17,1.4002515149980588,-0.4598580375078072,13.473561384851708
2017-11-18,0.7587768606201786,4.709727215948414,12.362962306510692
2017-11-19,1.0844946911767188,2.0220041862899008,13.640937019969279
2017-11-20,0.12478773146975913,0.3617477760334903,14.67390405293631
2017-11-21,0.5332126398946676,0.24636316064887487,11.926651305683563
2017-11-22,0.3921869988690265,-0.9239665096807955,8.803024932057191
2017-11-23,1.7062895629715906,0.04398220826792265,-5.881041002008743
2017-11-24,-0.5997484850019412,1.5401419624921928,-3.526438615148292
2017-11-25,0.7587768606201786,1.709727215948414,11.362962306510692
2017-11-26,1.0844946911767188,2.0220041862899008,12.640937019969279
2017-11-27,0.12478773146975913,-0.6382522239665097,2.6739040529363103
2017-11-28,1.5332126398946677,-0.7536368393511251,14.926651305683563
2017-11-29,-0.6078130011309735,-0.9239665096807955,8.803024932057191
2017-11-30,2.7062895629715906,4.043982208267923,9.118958997991257
2017-12-01,3.4002515149980588,2.540141962492193,9.473561384851708
2017-12-02,0.7587768606201786,2.709727215948414,13.362962306510692
2017-12-03,1.0844946911767188,6.022004186289901,11.640937019969279
2017-12-04,0.12478773146975913,2.36174777603349,6.67390405293631
2017-12-05,0.5332126398946676,6.246363160648875,4.9266513056835635
2017-12-06,-0.6078130011309735,6.076033490319205,7.80302493205719
2017-12-07,-0.29371043702840943,13.043982208267924,5.118958997991257
2017-12-08,0.4002515149980588,4.540141962492193,9.473561384851708
2017-12-09,0.7587768606201786,1.709727215948414,10.362962306510692
2017-12-10,1.0844946911767188,2.0220041862899008,11.640937019969279
2017-12-11,3.124787731469759,6.36174777603349,8.67390405293631
2017-12-12,-0.4667873601053324,13.246363160648874,9.926651305683563
2017-12-13,-0.6078130011309735,3.0760334903192046,5.80302493205719
2017-12-14,-0.29371043702840943,6.043982208267923,9.118958997991257
2017-12-15,1.4002515149980588,0.5401419624921928,0.47356138485170796
2017-12-16,0.7587768606201786,1.709727215948414,12.362962306510692
2017-12-17,1.0844946911767188,2.0220041862899008,11.640937019969279
2017-12-18,0.12478773146975913,-0.6382522239665097,10.67390405293631
2017-12-19,0.5332126398946676,4.246363160648875,7.9266513056835635
2017-12-20,1.3921869988690265,2.0760334903192046,8.803024932057191
2017-12-21,0.7062895629715906,-0.9560177917320773,2.118958997991257
2017-12-22,-0.5997484850019412,2.540141962492193,-0.526438615148292
2017-12-23,0.7587768606201786,1.709727215948414,10.362962306510692
2017-12-24,1.0844946911767188,2.0220041862899008,11.640937019969279
2017-12-25,0.12478773146975913,-0.6382522239665097,-2.3260959470636897
2017-12-26,-0.4667873601053324,2.2463631606488748,-1.0733486943164365
2017-12-27,-0.6078130011309735,-0.9239665096807955,-0.19697506794280972
2017-12-28,-0.29371043702840943,1.0439822082679227,3.118958997991257
2017-12-29,-0.5997484850019412,-0.4598580375078072,11.473561384851708
2017-12-30,0.7587768606201786,3.709727215948414,10.362962306510692
2017-12-31,1.0844946911767188,2.0220041862899008,11.640937019969279
2018-01-01,0.12478773146975913,-0.6382522239665097,-1.3260959470636897
2018-01-02,-0.4667873601053324,-0.7536368393511251,1.9266513056835635
2018-01-03,-0.6078130011309735,-0.9239665096807955,2.8030249320571903
2018-01-04,5.70628956297159,-0.9560177917320773,19.118958997991257
2018-01-05,-0.5997484850019412,-0.4598580375078072,5.473561384851708
2018-01-06,1.7587768606201786,1.709727215948414,10.362962306510692
2018-01-07,1.0844946911767188,2.0220041862899008,12.640937019969279
2018-01-08,0.12478773146975913,0.3617477760334903,8.67390405293631
2018-01-09,0.5332126398946676,0.24636316064887487,6.9266513056835635
2018-01-10,-0.6078130011309735,6.076033490319205,6.80302493205719
2018-01-11,-0.29371043702840943,3.0439822082679227,2.118958997991257
2018-01-12,1.4002515149980588,-0.4598580375078072,6.473561384851708
2018-01-13,0.7587768606201786,4.709727215948414,14.362962306510692
2018-01-14,2.084494691176719,2.0220041862899008,11.640937019969279
2018-01-15,1.1247877314697592,4.36174777603349,-0.3260959470636897
2018-01-16,1.5332126398946677,-0.7536368393511251,12.926651305683563
2018-01-17,0.3921869988690265,0.07603349031920448,11.803024932057191
2018-01-18,0.7062895629715906,1.0439822082679227,3.118958997991257
2018-01-19,-0.5997484850019412,5.540141962492193,8.473561384851708
2018-01-20,0.7587768606201786,1.709727215948414,12.362962306510692
2018-01-21,1.0844946911767188,2.0220041862899008,12.640937019969279
2018-01-22,1.1247877314697592,7.36174777603349,5.67390405293631
2018-01-23,1.5332126398946677,-0.7536368393511251,15.926651305683563
2018-01-24,0.3921869988690265,0.07603349031920448,2.8030249320571903
2018-01-25,-0.29371043702840943,1.0439822082679227,19.118958997991257
2018-01-26,3.4002515149980588,-0.4598580375078072,0.47356138485170796
2018-01-27,0.7587768606201786,1.709727215948414,11.362962306510692
2018-01-28,1.0844946911767188,2.0220041862899008,12.640937019969279
2018-01-29,2.124787731469759,0.3617477760334903,23.67390405293631
2018-01-30,-0.4667873601053324,1.2463631606488748,15.926651305683563
2018-01-31,2.3921869988690263,0.07603349031920448,17.80302493205719
2018-02-01,-0.29371043702840943,2.0439822082679227,16.118958997991257
2018-02-02,-0.5997484850019412,2.540141962492193,15.473561384851708
2018-02-03,0.7587768606201786,1.709727215948414,13.362962306510692
2018-02-04,1.0844946911767188,2.0220041862899008,12.640937019969279
2018-02-05,0.12478773146975913,-0.6382522239665097,13.67390405293631
2018-02-06,1.5332126398946677,5.246363160648875,15.926651305683563
2018-02-07,-0.6078130011309735,3.0760334903192046,-0.19697506794280972
2018-02-08,-0.29371043702840943,5.043982208267923,15.118958997991257
2018-02-09,-0.5997484850019412,5.540141962492193,13.473561384851708
2018-02-10,0.7587768606201786,6.709727215948414,12.362962306510692
2018-02-11,1.0844946911767188,4.022004186289901,11.640937019969279
2018-02-12,0.12478773146975913,3.36174777603349,20.67390405293631
2018-02-13,0.5332126398946676,4.246363160648875,23.926651305683563
2018-02-14,0.3921869988690265,11.076033490319205,19.80302493205719
2018-02-15,2.7062895629715906,3.0439822082679227,13.118958997991257
2018-02-16,-0.5997484850019412,-0.4598580375078072,12.473561384851708
2018-02-17,0.7587768606201786,3.709727215948414,15.362962306510692
2018-02-18,1.0844946911767188,2.0220041862899008,11.640937019969279
2018-02-19,0.12478773146975913,6.36174777603349,-1.3260959470636897
2018-02-20,1.5332126398946677,0.24636316064887487,11.926651305683563
2018-02-21,-0.6078130011309735,-0.9239665096807955,18.80302493205719
2018-02-22,0.7062895629715906,0.04398220826792265,5.118958997991257
2018-02-23,0.4002515149980588,-0.4598580375078072,11.473561384851708
2018-02-24,0.7587768606201786,1.709727215948414,13.362962306510692
2018-02-25,1.0844946911767188,2.0220041862899008,12.640937019969279
2018-02-26,0.12478773146975913,0.3617477760334903,19.67390405293631
2018-02-27,-0.4667873601053324,-0.7536368393511251,12.926651305683563
2018-02-28,7.392186998869026,3.0760334903192046,10.803024932057191
2018-03-01,0.7062895629715906,-0.9560177917320773,21.118958997991257
2018-03-02,0.4002515149980588,2.540141962492193,29.473561384851706
2018-03-03,0.7587768606201786,3.709727215948414,14.362962306510692
2018-03-04,1.0844946911767188,2.0220041862899008,13.640937019969279
2018-03-05,4.124787731469759,9.361747776033491,17.67390405293631
2018-03-06,11.533212639894668,5.246363160648875,22.926651305683563
2018-03-07,0.3921869988690265,2.0760334903192046,26.80302493205719
2018-03-08,1.7062895629715906,6.043982208267923,13.118958997991257
2018-03-09,7.400251514998059,-0.4598580375078072,22.473561384851706
2018-03-10,0.7587768606201786,1.709727215948414,12.362962306510692
2018-03-11,1.0844946911767188,3.0220041862899008,13.640937019969279
2018-03-12,0.12478773146975913,3.36174777603349,16.67390405293631
2018-03-13,-0.4667873601053324,-0.7536368393511251,14.926651305683563
2018-03-14,1.3921869988690265,5.076033490319205,20.80302493205719
2018-03-15,-0.29371043702840943,8.043982208267924,23.118958997991257
2018-03-16,-0.5997484850019412,-0.4598580375078072,12.473561384851708
2018-03-17,0.7587768606201786,1.709727215948414,12.362962306510692
2018-03-18,1.0844946911767188,2.0220041862899008,13.640937019969279
2018-03-19,0.12478773146975913,1.3617477760334902,14.67390405293631
2018-03-20,-0.4667873601053324,8.246363160648874,18.926651305683563
2018-03-21,-0.6078130011309735,0.07603349031920448,14.803024932057191
2018-03-22,2.7062895629715906,1.0439822082679227,21.118958997991257
2018-03-23,2.4002515149980588,2.540141962492193,21.473561384851706
2018-03-24,0.7587768606201786,1.709727215948414,15.362962306510692
2018-03-25,1.0844946911767188,2.0220041862899008,11.640937019969279
2018-03-26,3.124787731469759,1.3617477760334902,22.67390405293631
2018-03-27,8.533212639894668,-0.7536368393511251,10.926651305683563
2018-03-28,4.392186998869026,3.0760334903192046,12.803024932057191
2018-03-29,3.7062895629715906,4.043982208267923,24.118958997991257
2018-03-30,-0.5997484850019412,3.540141962492193,3.473561384851708
2018-03-31,0.7587768606201786,1.709727215948414,12.362962306510692
2018-04-01,1.0844946911767188,2.0220041862899008,11.640937019969279
2018-04-02,1.1247877314697592,-0.6382522239665097,17.67390405293631
2018-04-03,1.5332126398946677,1.2463631606488748,13.926651305683563
2018-04-04,0.3921869988690265,-0.9239665096807955,23.80302493205719
2018-04-05,-0.29371043702840943,4.043982208267923,31.118958997991257
2018-04-06,0.4002515149980588,3.540141962492193,19.473561384851706
2018-04-07,0.7587768606201786,1.709727215948414,12.362962306510692
2018-04-08,1.0844946911767188,3.0220041862899008,12.640937019969279
2018-04-09,2.124787731469759,1.3617477760334902,10.67390405293631
2018-04-10,0.5332126398946676,9.246363160648874,10.926651305683563
2018-04-11,-0.6078130011309735,6.076033490319205,12.803024932057191
2018-04-12,2.7062895629715906,1.0439822082679227,17.118958997991257
2018-04-13,2.4002515149980588,-0.4598580375078072,47.473561384851706
2018-04-14,0.7587768606201786,1.709727215948414,17.362962306510692
2018-04-15,1.0844946911767188,2.0220041862899008,11.640937019969279
2018-04-16,0.12478773146975913,2.36174777603349,10.67390405293631
2018-04-17,0.5332126398946676,13.246363160648874,14.926651305683563
2018-04-18,0.3921869988690265,8.076033490319205,26.80302493205719
2018-04-19,-0.29371043702840943,1.0439822082679227,15.118958997991257
2018-04-20,-0.5997484850019412,1.5401419624921928,18.473561384851706
2018-04-21,0.7587768606201786,1.709727215948414,11.362962306510692
2018-04-22,1.0844946911767188,3.0220041862899008,11.640937019969279
2018-04-23,0.12478773146975913,1.3617477760334902,24.67390405293631
2018-04-24,-0.4667873601053324,5.246363160648875,15.926651305683563
2018-04-25,-0.6078130011309735,0.07603349031920448,2.8030249320571903
2018-04-26,-0.29371043702840943,-0.9560177917320773,17.118958997991257
2018-04-27,-0.5997484850019412,-0.4598580375078072,13.473561384851708
2018-04-28,0.7587768606201786,2.709727215948414,10.362962306510692
2018-04-29,1.0844946911767188,2.0220041862899008,12.640937019969279
2018-04-30,1.1247877314697592,5.36174777603349,25.67390405293631
