,chef/chef,hashicorp/terraform,pulumi/pulumi
2020-02-19,7.653838526614749,14.955507344852203,0.9090323716457132
2020-02-20,1.8603680386206012,3.4243639984736602,0.81109378697285
2020-02-21,7.550011579048399,4.002833287845054,2.8876060891827544
2020-02-22,7.373770616448825,4.112352254164017,1.6988390931424608
2020-02-23,7.46785427445374,4.056705436913954,2.790341813081289
2020-02-24,7.958575266242107,2.2198378175522375,-0.06799409343998097
2020-02-25,23.12802422381224,3.6939262010142917,4.777451857069547
2020-02-26,22.32922283034022,-3.6945054186933364,4.917746258887784
2020-02-27,-1.5004248433171004,-1.3512038178844017,2.8278243853117
2020-02-28,25.88469282983662,2.5511322404700674,5.006707526425032
2020-02-29,15.683937800285264,4.372250950438498,3.9621945802514067
2020-03-01,8.025862420386822,4.117798096412558,2.96429132765715
2020-03-02,7.272235851659023,5.810508962182164,4.776588730426623
2020-03-03,14.128736599635886,8.737041336223395,1.8501742647643513
2020-03-04,6.5529104672318725,4.7976750317308445,1.7088668661848698
2020-03-05,7.813431781874091,5.478622242452316,2.1528156989305103
2020-03-06,26.35482271577753,5.372589339204675,1.102078755272651
2020-03-07,19.45737210104263,4.328706193151444,3.396104278508296
2020-03-08,8.31135593048001,4.995265678272769,3.351339518605371
2020-03-09,9.168468356061629,6.083642670372651,3.8275275631422963
2020-03-10,9.142110608742973,17.17466833057411,2.9332113692496513
2020-03-11,8.599894532486745,5.589813259506783,3.9218240897507703
2020-03-12,12.073316471607285,4.200545499384722,3.590281564792372
2020-03-13,9.070441460724862,6.263111230634877,0.9396285645511782
2020-03-14,9.100748461833362,4.040230708239906,2.8065369453903752
2020-03-15,9.352971335368736,3.73335002651928,3.8063806693704234
2020-03-16,17.046649561652927,8.100802389445079,3.5594542595216687
2020-03-17,8.556276388403704,2.9104867220926534,4.809877431912565
2020-03-18,8.895573551648273,1.8731509613249733,42.215394779679265
2020-03-19,5.067558440913395,2.8347897331959366,21.26145995578703
2020-03-20,8.40347564592304,0.9543717924564783,4.658344954297167
2020-03-21,6.728316535580036,3.9844831685334468,4.303319258140536
2020-03-22,8.80725341529957,3.842432851157024,4.322329279447931
2020-03-23,37.12815500421761,2.821212678291976,3.497274613569738
2020-03-24,23.581661531248873,2.4022567983223437,2.9821327153010677
2020-03-25,8.346606449531533,29.083117329479578,4.557282409053917
2020-03-26,8.032211464902147,3.3267438818618804,11.845998131948283
2020-03-27,8.460174919558622,17.43291856445257,14.90505848208162
2020-03-28,3.4025136624180314,4.821436090956313,5.36550493389568
2020-03-29,10.328487660713625,4.507866770765722,4.659286558951502
2020-03-30,11.288230994346398,-2.0718528057717776,9.719605049598385
2020-03-31,25.61040316362391,1.446521982858876,5.111153801695106
2020-04-01,12.344711626470348,6.4742548577861925,9.995312660233118
2020-04-02,21.476349988898754,11.981266309621851,0.34006800898489065
2020-04-03,0.6682105842429991,9.115930642050795,14.140457645208974
2020-04-04,12.894492936633194,7.015898467972458,3.576846236771854
2020-04-05,18.33156790028098,7.3558504266132685,4.297760221331398
2020-04-06,12.129949452475728,61.03974456318003,3.692593734473447
2020-04-07,14.004680701317806,8.278024988388765,8.520184786094791
2020-04-08,13.821085454750243,10.48030234243474,1.2265756990868562
2020-04-09,13.954069038791937,8.489778398008777,4.209024979734093
2020-04-10,14.545173680393827,8.336252973050698,4.8352825950229334
2020-04-11,2.0443930536859365,6.474434036682294,4.186698702256271
2020-04-12,13.941218392254926,8.83208001412238,10.013750979479767
2020-04-13,16.72308561591045,8.045244976160275,5.7096490427096915
2020-04-14,14.090014428202402,7.724803788648719,13.111088943087395
2020-04-15,-0.9507658803336199,3.492087841756176,5.799211117402054
2020-04-16,24.820007941336513,1.1757438534994984,0.4212483951528103
2020-04-17,20.350180235495465,1.662558340764651,4.17947353864416
2020-04-18,22.29865377835159,6.666655762511919,10.044506365087718
2020-04-19,14.183916949927704,5.183723657368249,5.7862090666272605
2020-04-20,14.146594633311528,-1.1819751912480836,6.17127489136772
2020-04-21,15.258181903198826,6.984252000191428,6.80270701640743
2020-04-22,-1.90918178465075,5.9121382459508585,6.996321826137506
2020-04-23,14.899465195111603,17.541470736756935,8.007018987229605
2020-04-24,1.6773270517983363,5.796918524548973,8.497340823434907
2020-04-25,21.682587571218193,7.663513075383141,8.913027215624963
2020-04-26,12.484831270708,5.569368409404861,5.974723537546869
2020-04-27,91.57938009665166,4.370198787440911,6.274018516533493
2020-04-28,70.07972893930423,3.3421687415645978,6.564363947522003
2020-04-29,15.343660608540583,-0.33115290271807585,6.167602740992489
2020-04-30,14.970835189344747,4.467622995840169,6.074171601259765
2020-05-01,14.55041041065153,3.4009587721299694,6.559147475232027
2020-05-02,14.332034818054616,4.156897675693219,4.738897579130398
2020-05-03,15.781237604361065,5.403006199092106,6.457170429040808
2020-05-04,21.928554479227216,3.767061701171597,4.926763203745135
2020-05-05,10.602685107558953,5.189844820158396,4.297245163326843
2020-05-06,8.262898583355023,4.015371500121123,5.121662945343835
2020-05-07,35.64110537188741,3.9683873984214904,-2.1131495053461977
2020-05-08,0.31843801659866244,15.587594445409243,1.261884344307092
2020-05-09,7.129690703861445,4.369661449007333,5.212423391403672
2020-05-10,11.135148710845279,4.553646458215699,4.739261878289568
2020-05-11,5.100851715845987,5.472822922661805,5.307106454532676
2020-05-12,10.981829641064115,6.072411808613605,-1.2724602695919907
2020-05-13,10.24625787706283,27.754399479809518,9.654906023278613
2020-05-14,10.23314514702825,6.741821169374156,5.028954897505841
2020-05-15,4.006160279506538,5.32681127139044,4.264263643068545
2020-05-16,9.403033741876575,5.644702201354166,4.2577029887753906
2020-05-17,8.873424850898086,4.880698987466854,4.052558412302572
2020-05-18,9.017362521174123,4.065530021031536,4.8405810343257
2020-05-19,34.16614258885122,9.857946564594661,5.409785443844769
2020-05-20,1.4786641814619763,8.132095714093856,3.14440605082317
2020-05-21,7.7691024967281646,5.674379718397183,-1.7048563821823586
2020-05-22,8.83225394867251,-0.6269734687265487,2.885697915403604
2020-05-23,9.07118313343602,5.123515692770414,2.9837678826453393
2020-05-24,9.47506397458522,5.1230364886893955,3.3151986425439057
2020-05-25,1.4215102702629951,0.32482907113852466,2.4870040849621744
2020-05-26,9.7774379916729,5.0972785010891855,3.541679319423491
2020-05-27,9.345111717736737,3.12433583345274,4.710691417491821
2020-05-28,11.590300359610684,1.2468272324531364,2.527767323770945
2020-05-29,10.56422797496081,30.949497617201775,5.144610692208394
2020-05-30,22.897470230597005,6.823143798489757,2.497593570855643
2020-05-31,10.434996162704124,6.35344046591373,2.492035925131422
2020-06-01,2.3220757457538634,6.136584354192571,2.215997083737098
2020-06-02,-3.02640278296138,6.353110930067977,0.8169088790862722
2020-06-03,10.98217618284738,6.046205029042729,1.1511941223008206
2020-06-04,10.550252764251312,7.398001616809261,1.1693558372401218
2020-06-05,29.168688925867603,7.519036804082791,1.1959504635583866
2020-06-06,10.35569500048284,6.5620853390718175,3.1484405375182885
2020-06-07,10.16617879505815,9.101029281370538,3.0875531078240104
2020-06-08,10.645184816940557,9.674704481631668,2.8196862682010386
2020-06-09,-2.943377429628539,6.767245790322503,2.543663815386567
2020-06-10,18.211484732102612,8.112842424110795,3.020683698481012
2020-06-11,19.252858595650338,14.36297537926515,3.2636406409164422
2020-06-12,1.8106838479338423,7.529160322614806,2.34669315055926
2020-06-13,10.289040298669825,7.995658997366857,2.10042886158731
2020-06-14,16.525105272093985,6.57601507250914,2.114224765758029
2020-06-15,34.558730460789434,0.597347253164692,1.613307166540609
2020-06-16,10.03269878035684,24.423253950799655,0.4186295906565338
2020-06-17,37.97308815478452,15.378964030544843,5.903074635430586
2020-06-18,9.985138721458167,8.073336114319293,9.36940225295036
2020-06-19,9.72447110696669,-5.655661624215829,2.1902430559894444
2020-06-20,9.021528856716158,6.897573795286217,2.3321448116508523
2020-06-21,9.239565695172349,6.82272461339557,2.3427924681142533
2020-06-22,8.541107007674569,6.693708239711796,4.9325501344076965
2020-06-23,10.324945975019176,7.76634415035581,3.905291012566315
2020-06-24,8.2041109244241,15.61960316727655,2.7819630453730944
2020-06-25,14.755236411603732,18.85685023108489,2.4572955851471354
2020-06-26,28.134249935738158,7.805010582629888,2.9160715969409874
2020-06-27,7.782826405238337,6.364773240327807,2.514192205016537
2020-06-28,7.311464342783458,6.380589354166631,2.533197367414813
2020-06-29,12.179301589220874,7.6888420763860115,2.3858672100241014
2020-06-30,3.348677853783471,5.821789789467974,2.3067767038109332
2020-07-01,6.363338923618249,6.3840421508165175,2.8913376422081374
2020-07-02,16.859782459201472,4.739072254746844,2.581129685608422
2020-07-03,1.8926719454269243,-2.6168200745202252,-1.3486557005103263
2020-07-04,7.580605685972628,5.382866318743015,2.3121180234719176
2020-07-05,7.92713808842905,5.174415531230122,2.601411859039272
2020-07-06,6.399059212289631,-0.6168912284934838,2.164207619242802
2020-07-07,-2.8852433061837672,12.78989151584896,5.830122731090611
2020-07-08,26.346837629224463,2.6929133192041714,1.9853114476661375
2020-07-09,9.372957066202687,3.191715889501649,2.419617598296856
2020-07-10,9.99338884185643,2.3139773541574757,3.0395305159145307
2020-07-11,11.662411555832128,3.7750956536360833,1.760394537936846
2020-07-12,11.217153435111411,3.5825523460267292,2.487133284954068
2020-07-13,13.576929980003799,3.112504481725006,2.532218282954143
2020-07-14,11.878725368803272,5.5430709621682634,2.4778047191673123
2020-07-15,19.749210076751147,-3.900635624761426,3.1711496602716127
2020-07-16,3.5474804125876305,3.5704106230823536,3.705244694360118
2020-07-17,0.3695497841419133,1.5007755569016212,7.579196465346708
2020-07-18,10.284751220307658,2.6206856157028784,4.286056603464906
2020-07-19,10.711369192111,2.4109594863679904,2.1634163545492084
2020-07-20,43.83386972836114,12.202695946759102,1.1372232306698788
2020-07-21,11.223638480792637,7.682959869704346,5.3932590369578435
2020-07-22,11.41860424794865,2.3699678836186306,7.31656688016326
2020-07-23,37.6785376757855,10.393797302582337,0.037421660360955844
2020-07-24,21.03631618207193,2.1067355696858567,2.502483323598338
2020-07-25,17.713454545213565,1.7974456173996909,2.916563835486681
2020-07-26,11.568164346882794,1.7254404207182699,3.8538881674489875
2020-07-27,11.038716152153416,0.8774741358824869,4.53764630353531
2020-07-28,12.954449746627581,0.7710863356197915,2.6611935829474898
2020-07-29,7.845496256475151,-0.24375285245809986,1.8144094591584117
2020-07-30,14.451132302171374,1.1096250665991265,2.827684989782828
2020-07-31,14.073052958921597,2.933601340691882,1.7676230899160421
2020-08-01,13.49610946236531,1.4817188055050123,2.0859450635178947
2020-08-02,14.471367418911159,2.7540969810337232,1.6412523527503762
2020-08-03,13.467591577117798,1.1048420750021468,0.848308822337916
2020-08-04,24.878109547097456,0.33585604299383687,1.1290470931661742
2020-08-05,9.848875739677188,1.831163118997548,12.170367313940753
2020-08-06,9.495019115088407,1.1396709554998923,5.520368437445175
2020-08-07,12.318485794883754,1.2957283862126454,7.402966159603008
2020-08-08,19.01287984433613,4.263793928756949,1.3642210337255225
2020-08-09,12.074712150610127,2.651989638317143,1.8756706875356879
2020-08-10,-0.3843137047981857,14.254192457223708,3.96105035465474
2020-08-11,-13.194692714980066,17.776920461686345,5.623756003597199
2020-08-12,14.238833755985738,10.48468872070194,1.805658907234855
2020-08-13,12.366188117121588,5.855823436820561,1.0631706666807228
2020-08-14,25.269649858960726,4.534152582900988,1.535935057607802
2020-08-15,13.401189931553532,3.478025133073287,1.268456943871274
2020-08-16,11.620932578927286,3.952119724242523,2.4169798604041652
2020-08-17,24.56605867244533,4.450024130736122,2.062516026209162
2020-08-18,12.470097518315903,3.678739451250198,2.8366592930762096
2020-08-19,7.220198281415648,16.09907608653782,6.60657711495743
2020-08-20,12.111871855032838,4.245635979811912,3.157762968829094
2020-08-21,18.584033471330393,-0.2379812432541697,7.2532702790240196
2020-08-22,10.774857791194906,4.860560062516686,4.100888048565248
2020-08-23,11.786951355954187,5.158701058279063,3.8669187668106533
2020-08-24,11.067334822777948,9.742320792177416,3.118167948354378
2020-08-25,17.770692192185933,6.262146820598081,4.252214796649426
2020-08-26,10.097276374170358,5.511793707875275,-1.9471964176802017
2020-08-27,18.74782817248055,3.612878051616648,4.295277308889766
2020-08-28,8.97616437862744,10.574717708008052,5.7112864644146155
2020-08-29,8.9156941926109,6.0852751267138165,6.258179118642985
2020-08-30,8.65471753350549,6.194750530118514,2.928231625174768
2020-08-31,8.412012825825808,5.400730990700099,5.9379441196280895
2020-09-01,-5.607980119731863,6.81507097086263,6.991254249346423
2020-09-02,-16.043188406024317,5.997033076071179,2.847352771156321
2020-09-03,5.000052274591302,6.882804101684788,3.63664940377374
2020-09-04,18.76525220992102,6.654328369643519,-2.677432095623997
2020-09-05,11.108342809444569,7.315900368817269,1.5997195987814938
2020-09-06,12.451077942479037,7.62904239255773,2.7839568834056676
2020-09-07,3.917048256628714,2.4181420242076435,-0.34785905150463503
2020-09-08,15.952525433897218,7.743729112204576,1.5753962745930274
2020-09-09,17.38662427864985,6.090858111527485,3.1578669093272955
2020-09-10,18.720796232073937,24.63810499023675,6.216481977256992
2020-09-11,9.838563654690823,9.19194251358538,1.8801375796121622
2020-09-12,20.16026628797952,9.230035283687277,2.224786489373917
2020-09-13,7.814714013540282,9.46051919972739,2.272955026070944
2020-09-14,2.947467188816438,11.418433659352814,3.8690747297093466
2020-09-15,30.380830735902965,-1.189063336522338,13.171230480919897
2020-09-16,47.8593537105521,11.842700986216231,2.582546384359766
2020-09-17,22.003805063786174,14.73857807461446,2.1367888850610273
2020-09-18,9.138062634387541,2.423070658558909,3.315653730418078
2020-09-19,7.305971930307511,10.424431744150716,3.5727385218459933
2020-09-20,8.671279996048543,10.617933685064648,4.061612075488787
2020-09-21,8.310835637948596,10.19690002868839,3.1955510201381823
2020-09-22,0.09009492414352073,19.053095005681744,3.4052507800210736
2020-09-23,-11.621552889033811,10.588454319590264,-0.8498563726283772
2020-09-24,20.322562978676316,11.416086805734697,-2.1380552935863086
2020-09-25,7.834149102726751,17.46236177089735,3.6859481400970764
2020-09-26,7.786617418381477,10.822369063697941,2.5859007068648676
2020-09-27,5.148581640344434,10.846933668863446,3.318043875849221
2020-09-28,4.942846165917154,10.469044154588381,1.369291345968913
2020-09-29,4.787974177554867,23.142402842754706,2.492007697931582
2020-09-30,4.5592113391409885,17.309812135354232,9.794517454946684
2020-10-01,4.43678532016741,10.028816091859769,2.793466910436817
2020-10-02,5.877174050902738,19.86084901773763,2.1589390313536945
2020-10-03,4.985736242860991,11.118088418872384,2.379292525406589
2020-10-04,5.711166154826823,11.303743380060178,2.600971158323158
2020-10-05,5.930733812110078,18.971270368593434,4.421529143835493
2020-10-06,4.64668476681136,10.903241151966323,8.514446114716707
2020-10-07,-3.201851998286161,11.066516903619116,3.983422426308736
2020-10-08,-1.6811091862257808,5.742180804653874,35.687988110058164
2020-10-09,3.638344906169902,11.196936968383532,3.7600547526115067
2020-10-10,4.860512430890483,10.601976430117203,4.885113816115731
2020-10-11,5.41397153402318,9.869796246694776,3.5240315233281096
2020-10-12,5.006893037266494,10.343305243411878,4.282666010160409
2020-10-13,29.24140937937557,10.516965792404408,8.187708090272347
2020-10-14,13.156880166543045,21.822423202269928,2.7706889726849537
2020-10-15,6.061288850097365,9.222708700399167,-2.3639271038436345
2020-10-16,32.15367817953019,7.323390972272984,-1.7075304037456795
2020-10-17,6.565042753536694,10.287617083084262,2.3944150332534186
2020-10-18,5.800638337295151,10.449227461620824,2.085864453458996
2020-10-19,23.1267765436727,15.864222796753957,1.4396717927187481
2020-10-20,17.66401813480759,8.626896295306448,0.8316869639690577
2020-10-21,5.51620878349268,9.447766670321442,1.167477330087357
2020-10-22,-5.91500158915428,9.2358376632289,1.582990487463607
2020-10-23,4.514303528808008,11.079366846556166,2.913902124451112
2020-10-24,5.239448718925438,8.464804763092623,1.0188863420076133
2020-10-25,6.6024143461084615,8.721493237216265,1.6790919153354356
2020-10-26,13.133817460465139,16.268385976661396,0.6732032826474027
2020-10-27,7.577503133377869,10.447462056007126,1.957949970705727
2020-10-28,20.525459896972848,21.245987353923603,0.6015389350912717
2020-10-29,34.87762552148503,4.470776632931113,0.6415743671814833
2020-10-30,12.604666476243022,-1.1777632700592453,-0.12465158639176144
2020-10-31,9.459155873016416,13.434863269891522,0.6346640065114776
2020-11-01,6.8328111793103075,8.145147052946204,1.6855864155545779
2020-11-02,7.833385902221584,7.87005093463038,1.8522699660169901
2020-11-03,6.966191924380402,1.5439356714992243,0.7929215696207358
2020-11-04,-6.067944563685268,-3.2493356386426395,9.59008475628853
2020-11-05,8.13746571227235,7.989575868590193,0.9825469355230512
2020-11-06,9.559780206339175,8.077224563138326,3.874349961558039
2020-11-07,6.50916657970725,7.586977876399294,3.459379232723504
2020-11-08,8.884247337772447,7.568988066103769,1.8190725640191145
2020-11-09,8.692452453399232,0.8945680610911642,11.009997362721228
2020-11-10,6.011442899570313,6.923864129533583,-0.0255494454450639
2020-11-11,7.694094074543772,-8.72978207675419,2.99656601384555
2020-11-12,20.16986369476707,7.769605254763428,4.510974079706704
2020-11-13,20.138578422323597,3.152103378148091,0.5455450943606124
2020-11-14,13.63015722699382,9.956039519327257,2.6014915723626526
2020-11-15,6.698528359187106,7.983523001122492,1.9452707469037516
2020-11-16,4.540623622449297,7.877110505283964,1.9455817683922394
2020-11-17,7.219031281876992,8.949293626155647,2.912202717553437
2020-11-18,-12.412480164974141,7.573959396375672,21.534604606599867
2020-11-19,5.068019132140519,2.2905246480441566,3.0452275931196118
2020-11-20,6.285271288129011,6.059732964727455,3.0971958351664126
2020-11-21,8.32904606003633,5.876237476323295,2.2065482723282024
2020-11-22,7.382342178413897,6.207242333715333,2.9499188976736717
2020-11-23,6.482433588172431,-0.5617748763500878,6.799101665173525
2020-11-24,7.682558313908295,5.388668948350371,2.402802692070497
2020-11-25,-5.63784766980365,-7.203469408282336,1.733277379174527
2020-11-26,7.52651942965118,-4.810764565847421,0.9895812826261445
2020-11-27,5.545646342366215,-0.9416215764285818,-0.08177863291103073
2020-11-28,5.767823804996443,5.808181227790718,1.6007054767430107
2020-11-29,6.230291514550686,5.556000471262602,1.940345030439791
2020-11-30,7.247559264453694,6.312112447870943,2.53838759452987
2020-12-01,5.971273805374838,13.97489723708272,2.63135371002413
2020-12-02,64.35548774494585,97.89197234529102,2.8831435025954133
2020-12-03,6.0710773888799805,5.8126076557233635,2.9878219085476636
2020-12-04,6.81353645060951,5.472432325014192,3.7110343989061354
2020-12-05,5.870224300714966,5.540566143059294,1.2387899229275565
2020-12-06,6.260491734525625,9.82029015001823,3.071304619309374
2020-12-07,8.942881612933192,6.2732108960409745,12.502055916690333
2020-12-08,-0.581347750352311,12.039109337998752,5.038085517299482
2020-12-09,7.7203285098249985,5.944974540884212,1.6488542564316209
2020-12-10,6.846876266784729,6.329257373257347,10.702639638246977
2020-12-11,20.988333886804533,6.9909831708278904,3.8151770123684368
2020-12-12,8.859200537124995,4.44470013305175,3.8429382785379462
2020-12-13,8.18270633197003,3.8250781948049113,1.9953705867513072
2020-12-14,6.956705270694165,5.427420007295205,2.824174650781629
2020-12-15,0.42006945426406705,4.664059697441857,0.520866831031586
2020-12-16,16.643936765130942,3.6788249685118295,3.381854394129829
2020-12-17,8.371616224327772,3.623169568031356,7.426033048765597
2020-12-18,13.337421459122686,5.0392893648194494,2.2352833984603864
2020-12-19,16.300176901767088,3.4579820377126596,3.4633857057400745
2020-12-20,8.63064853970429,3.0574330139186428,2.645878953924595
2020-12-21,6.636504823124464,0.11877151075704855,1.9549068739581297
2020-12-22,7.10479686386997,1.2875849123928402,2.1722818534932413
2020-12-23,-5.532958867625495,1.71668628523477,2.020250117523773
2020-12-24,-5.145886372079659,-8.160342888071641,1.3768929843729858
2020-12-25,-1.4214472554145985,0.3085861377939737,0.741455760609787
2020-12-26,6.231714865819426,2.5172882945347017,0.5615502530552952
2020-12-27,5.5880711300278625,3.609568563787344,1.3305789895359912
2020-12-28,28.9398595728122,0.4408858423211299,0.9938812938353663
2020-12-29,40.96582300002499,0.0174703516971139,0.3269414877950103
2020-12-30,5.565726128164242,0.2408561754744037,0.9942952791672672
2020-12-31,21.929302247542118,-6.291821057168852,1.1667681043259206
2021-01-01,5.325453402907913,1.4282565460657444,0.8821640866030698
2021-01-02,5.6125124826344,2.093464409978637,1.050694451857598
2021-01-03,5.815406196854657,2.506877989249049,1.5001284733610516
2021-01-04,6.972143668670405,4.652610809960569,13.965214569383948
2021-01-05,13.074717508512798,4.524683218481284,1.1561164011588358
2021-01-06,12.18513987501797,5.194165059687048,-0.11098526523080476
2021-01-07,6.8709881222553815,3.6473363834487724,1.1602181258966953
2021-01-08,8.111889344083378,9.79977792965682,0.4857497925983671
2021-01-09,5.993193108050526,3.191492249627341,1.1820224300582356
2021-01-10,5.960150690663235,2.8293417106348233,2.170996944202586
2021-01-11,4.994442000354359,15.848368435930823,10.318505426415712
2021-01-12,6.027468317055455,10.986111612752422,7.995303201668872
2021-01-13,5.7839843152893105,29.1594781671987,4.249562797849469
2021-01-14,4.802924189055488,11.429598164402531,3.63572185451899
2021-01-15,20.352175990090608,2.3833894617145086,3.719305476742663
2021-01-16,6.0143497608400605,3.572837748971267,2.9108182461077243
2021-01-17,5.585289882798269,3.1164751373790134,2.608221272074149
2021-01-18,5.4323981955232465,0.8946383772147339,3.334317326859983
2021-01-19,0.5663290702246937,2.975923023682304,3.908454112910461
2021-01-20,5.116779384157002,2.702812806760104,8.556866280221332
2021-01-21,4.6552924863919785,2.9253328688296536,4.772976503753188
2021-01-22,2.0299166496533685,19.310887567372667,8.26328289762404
2021-01-23,9.97868802609458,2.861762482062961,4.7513604503178115
2021-01-24,5.20594700031155,3.187281567865252,2.727895223976787
2021-01-25,4.335072800158763,6.212854762908366,3.912117065481217
2021-01-26,17.87729668200129,5.002745036858249,3.4438960972082624
2021-01-27,12.593707829028105,6.756875269380254,2.216546384705925
2021-01-28,-6.8161888299413365,1.8968269593649527,1.2616951439737671
2021-01-29,6.456897887965212,2.4251318941087465,3.0277318418887376
2021-01-30,6.968497122537014,3.3828132745331048,1.394536909684133
2021-01-31,7.67736291893524,3.522499628713761,2.2560664614930093
2021-02-01,8.558739627743172,2.7187901403282906,2.1946200007218417
2021-02-02,7.959528575481688,3.3498870916551153,1.0702097969427742
2021-02-03,9.751652497288779,1.4988875418596677,2.087620787767357
2021-02-04,8.834744486507006,4.170738010729677,1.7431718920599388
2021-02-05,9.05604760970011,3.84808986106719,-0.2463315720176742
2021-02-06,8.492375639902598,3.7628207618505582,1.1950261272258884
2021-02-07,22.06072728290519,3.7327505228694373,3.931031098281383
2021-02-08,3.1373895610426343,4.646589098467465,9.758512133621027
2021-02-09,-0.17296164935235397,4.187259121135385,0.3441414266613604
2021-02-10,-0.2425481655687345,3.8238448279487,0.4108511206200538
2021-02-11,9.335934163884186,9.83173966694508,5.915557156417531
2021-02-12,9.358904836476707,12.710982391128015,1.4432718848029291
2021-02-13,16.0081724609706,3.6397133617838944,2.4078516166516972
2021-02-14,8.082606046332868,3.6309736039733784,1.9044320410677327
2021-02-15,9.646244466578533,3.8256245495179715,1.56194946631657
2021-02-16,19.26562469415076,23.13744053822529,2.067929994046809
2021-02-17,6.83712953171636,3.825130681971343,7.481872483227563
2021-02-18,-2.660126783420341,18.332695833485744,13.235728957672578
2021-02-19,11.132148498374054,10.303336012121985,2.8910239244216194
2021-02-20,8.959444126693715,3.381865139736814,2.9904679931021576
2021-02-21,8.077024181542532,3.2776665634987316,2.2588518452025883
2021-02-22,7.172030555394009,16.84875756382942,3.5778267937984944
2021-02-23,8.718399212264453,14.53273294364722,2.23055035321434
2021-02-24,9.549763111981676,15.086887083110817,2.297589616945301
2021-02-25,-0.1639111265109463,2.935296291658805,2.511608394051289
2021-02-26,8.515957536706404,2.5612242672973813,2.468424816236961
2021-02-27,6.323429273123417,2.704928247552103,1.7626978483346012
2021-02-28,7.814951137993781,2.604054478440436,2.434040564898119
2021-03-01,6.841302518040844,1.5656555327635573,2.8274355303200407
2021-03-02,-5.138097818455149,1.7842581246328693,3.5888156792786288
2021-03-03,3.2349846325064897,-3.8654660669649967,2.337232994072436
2021-03-04,4.698042634044405,1.331252852061527,2.408593345310381
2021-03-05,2.8122367911356467,1.8840588602171646,-1.3436806588127288
2021-03-06,4.906340322329514,2.6154893611864343,2.341649448632114
2021-03-07,23.499221639502842,2.538893757768283,2.4571127428882624
2021-03-08,-3.637754055421064,2.262406262742477,1.0958940874128498
2021-03-09,5.341098150460459,3.1564336103320887,3.5461399055739644
2021-03-10,13.028040674607869,2.5070250493320336,6.744479894329139
2021-03-11,6.705654210375209,2.282710757820221,8.018804962671744
2021-03-12,4.951660931485634,7.654051509417129,4.407210677009708
2021-03-13,6.326125154765163,3.0590079893822777,2.5220907382695477
2021-03-14,4.871278564508341,2.8841711089383755,3.6341774822465065
2021-03-15,13.095552515322344,8.369013143280263,3.152916209861857
2021-03-16,3.913481015421062,5.957805733234657,2.1049827748243874
2021-03-17,4.773430232859147,4.343088345056964,4.355773603023806
