,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2016-07-15,3.3862637362637362,14.439023649161898,0.8526223392582839
2016-07-16,3.945710740872031,8.988332404922266,6.609304366908054
2016-07-17,6.458879829847572,11.098228422882801,8.0761128272649
2016-07-18,2.632872503840246,8.79877787343225,7.191497442649516
2016-07-19,4.990931111898854,6.729180803835182,-0.1418358906838173
2016-07-20,6.856315727283469,13.920572745227123,4.811460812612887
2016-07-21,9.729026349994092,5.0258841005384784,5.600838101990176
2016-07-22,-0.6137362637362637,8.439023649161898,7.852622339258284
2016-07-23,7.94571074087203,9.988332404922266,6.609304366908054
2016-07-24,7.458879829847572,9.098228422882801,8.0761128272649
2016-07-25,6.632872503840246,7.798777873432251,6.191497442649516
2016-07-26,0.990931111898854,2.729180803835182,6.858164109316183
2016-07-27,15.85631572728347,6.920572745227123,11.811460812612886
2016-07-28,2.7290263499940917,7.0258841005384784,4.600838101990176
2016-07-29,10.386263736263736,10.439023649161898,6.852622339258284
2016-07-30,8.94571074087203,9.988332404922266,5.609304366908054
2016-07-31,6.458879829847572,16.0982284228828,8.0761128272649
2016-08-01,11.632872503840247,5.798777873432251,3.191497442649516
2016-08-02,2.990931111898854,21.72918080383518,3.8581641093161827
2016-08-03,-1.143684272716531,16.920572745227123,-0.1885391873871134
2016-08-04,1.7290263499940919,24.025884100538477,6.600838101990176
2016-08-05,0.38626373626373633,14.439023649161898,20.852622339258282
2016-08-06,3.945710740872031,10.988332404922266,6.609304366908054
2016-08-07,8.458879829847572,13.098228422882801,8.0761128272649
2016-08-08,3.632872503840246,10.79877787343225,7.191497442649516
2016-08-09,1.990931111898854,15.729180803835181,9.858164109316183
2016-08-10,8.85631572728347,5.920572745227123,2.8114608126128866
2016-08-11,-0.2709736500059081,11.025884100538478,9.600838101990176
2016-08-12,0.38626373626373633,7.439023649161898,1.852622339258284
2016-08-13,8.94571074087203,9.988332404922266,7.609304366908054
2016-08-14,6.458879829847572,10.098228422882801,8.0761128272649
2016-08-15,7.632872503840246,15.79877787343225,9.191497442649515
2016-08-16,7.990931111898854,13.729180803835181,7.858164109316183
2016-08-17,-1.143684272716531,13.920572745227123,8.811460812612886
2016-08-18,0.7290263499940919,9.025884100538478,6.600838101990176
2016-08-19,2.3862637362637362,12.439023649161898,6.852622339258284
2016-08-20,3.945710740872031,7.988332404922266,6.609304366908054
2016-08-21,4.458879829847572,11.098228422882801,8.0761128272649
2016-08-22,6.632872503840246,6.798777873432251,6.191497442649516
2016-08-23,0.990931111898854,6.729180803835182,3.8581641093161827
2016-08-24,3.856315727283469,9.920572745227123,4.811460812612887
2016-08-25,2.7290263499940917,6.0258841005384784,4.600838101990176
2016-08-26,4.386263736263737,7.439023649161898,3.852622339258284
2016-08-27,5.94571074087203,10.988332404922266,6.609304366908054
2016-08-28,15.458879829847572,9.098228422882801,8.0761128272649
2016-08-29,11.632872503840247,7.798777873432251,8.191497442649515
2016-08-30,8.990931111898854,7.729180803835182,2.8581641093161827
2016-08-31,0.8563157272834689,6.920572745227123,2.8114608126128866
2016-09-01,4.729026349994092,6.0258841005384784,5.600838101990176
2016-09-02,3.3862637362637362,9.439023649161898,2.852622339258284
2016-09-03,4.94571074087203,10.988332404922266,6.609304366908054
2016-09-04,6.458879829847572,11.098228422882801,8.0761128272649
2016-09-05,1.632872503840246,8.79877787343225,0.19149744264951604
2016-09-06,4.990931111898854,24.72918080383518,-3.1418358906838173
2016-09-07,7.856315727283469,9.920572745227123,0.8114608126128866
2016-09-08,-0.2709736500059081,10.025884100538478,3.600838101990176
2016-09-09,8.386263736263736,19.439023649161896,11.852622339258284
2016-09-10,9.94571074087203,8.988332404922266,5.609304366908054
2016-09-11,11.458879829847572,11.098228422882801,8.0761128272649
2016-09-12,6.632872503840246,11.79877787343225,9.191497442649515
2016-09-13,14.990931111898854,4.729180803835182,3.8581641093161827
2016-09-14,0.8563157272834689,9.920572745227123,3.8114608126128866
2016-09-15,7.729026349994092,11.025884100538478,6.600838101990176
2016-09-16,9.386263736263736,8.439023649161898,11.852622339258284
2016-09-17,7.94571074087203,6.988332404922266,6.609304366908054
2016-09-18,6.458879829847572,10.098228422882801,8.0761128272649
2016-09-19,8.632872503840247,16.79877787343225,7.191497442649516
2016-09-20,-1.009068888101146,10.729180803835181,13.858164109316183
2016-09-21,2.856315727283469,3.9205727452271226,8.811460812612886
2016-09-22,11.729026349994092,6.0258841005384784,12.600838101990176
2016-09-23,3.3862637362637362,15.439023649161898,2.852622339258284
2016-09-24,5.94571074087203,10.988332404922266,7.609304366908054
2016-09-25,4.458879829847572,10.098228422882801,9.0761128272649
2016-09-26,0.6328725038402461,16.79877787343225,15.191497442649515
2016-09-27,3.990931111898854,7.729180803835182,8.858164109316183
2016-09-28,9.85631572728347,7.920572745227123,5.811460812612887
2016-09-29,14.729026349994092,5.0258841005384784,1.6008381019901758
2016-09-30,3.3862637362637362,11.439023649161898,4.852622339258284
2016-10-01,12.94571074087203,8.988332404922266,7.609304366908054
2016-10-02,9.458879829847572,10.098228422882801,9.0761128272649
2016-10-03,7.632872503840246,4.798777873432251,10.191497442649515
2016-10-04,5.990931111898854,7.729180803835182,7.858164109316183
2016-10-05,-2.143684272716531,4.920572745227123,5.811460812612887
2016-10-06,7.729026349994092,3.0258841005384784,3.600838101990176
2016-10-07,7.386263736263737,8.439023649161898,2.852622339258284
2016-10-08,3.945710740872031,7.988332404922266,6.609304366908054
2016-10-09,5.458879829847572,13.098228422882801,8.0761128272649
2016-10-10,7.632872503840246,1.7987778734322513,3.191497442649516
2016-10-11,4.990931111898854,16.72918080383518,4.858164109316183
2016-10-12,-0.14368427271653106,12.920572745227123,0.8114608126128866
2016-10-13,14.729026349994092,6.0258841005384784,9.600838101990176
2016-10-14,1.3862637362637362,13.439023649161898,7.852622339258284
2016-10-15,4.94571074087203,14.988332404922266,10.609304366908054
2016-10-16,5.458879829847572,17.0982284228828,11.0761128272649
2016-10-17,2.632872503840246,5.798777873432251,12.191497442649515
2016-10-18,0.990931111898854,9.729180803835181,6.858164109316183
2016-10-19,-0.14368427271653106,7.920572745227123,7.811460812612887
2016-10-20,3.7290263499940917,9.025884100538478,12.600838101990176
2016-10-21,0.38626373626373633,3.4390236491618977,8.852622339258284
2016-10-22,3.945710740872031,9.988332404922266,5.609304366908054
2016-10-23,4.458879829847572,12.098228422882801,12.0761128272649
2016-10-24,7.632872503840246,11.79877787343225,11.191497442649515
2016-10-25,2.990931111898854,5.729180803835182,6.858164109316183
2016-10-26,4.856315727283469,12.920572745227123,0.8114608126128866
2016-10-27,2.7290263499940917,12.025884100538478,7.600838101990176
2016-10-28,5.386263736263737,4.439023649161898,7.852622339258284
2016-10-29,7.94571074087203,13.988332404922266,8.609304366908054
2016-10-30,7.458879829847572,10.098228422882801,8.0761128272649
2016-10-31,1.632872503840246,11.79877787343225,7.191497442649516
2016-11-01,6.990931111898854,12.729180803835181,15.858164109316183
2016-11-02,4.856315727283469,18.920572745227123,15.811460812612886
2016-11-03,4.729026349994092,13.025884100538478,11.600838101990176
2016-11-04,1.3862637362637362,10.439023649161898,-0.1473776607417161
2016-11-05,6.94571074087203,13.988332404922266,5.609304366908054
2016-11-06,5.458879829847572,11.098228422882801,9.0761128272649
2016-11-07,5.632872503840246,10.79877787343225,9.191497442649515
2016-11-08,-0.009068888101146033,18.72918080383518,4.858164109316183
2016-11-09,-1.143684272716531,7.920572745227123,5.811460812612887
2016-11-10,2.7290263499940917,16.025884100538477,11.600838101990176
2016-11-11,9.386263736263736,23.439023649161896,0.8526223392582839
2016-11-12,6.94571074087203,10.988332404922266,8.609304366908054
2016-11-13,4.458879829847572,10.098228422882801,8.0761128272649
2016-11-14,3.632872503840246,28.79877787343225,6.191497442649516
2016-11-15,-1.009068888101146,27.72918080383518,9.858164109316183
2016-11-16,5.856315727283469,14.920572745227123,10.811460812612886
2016-11-17,8.729026349994092,12.025884100538478,0.6008381019901758
2016-11-18,8.386263736263736,14.439023649161898,4.852622339258284
2016-11-19,3.945710740872031,10.988332404922266,7.609304366908054
2016-11-20,5.458879829847572,14.098228422882801,8.0761128272649
2016-11-21,5.632872503840246,19.79877787343225,7.191497442649516
2016-11-22,2.990931111898854,12.729180803835181,12.858164109316183
2016-11-23,-2.143684272716531,25.920572745227123,5.811460812612887
2016-11-24,-1.2709736500059081,5.0258841005384784,-2.399161898009824
2016-11-25,-0.6137362637362637,2.4390236491618977,-3.147377660741716
2016-11-26,6.94571074087203,8.988332404922266,5.609304366908054
2016-11-27,5.458879829847572,11.098228422882801,11.0761128272649
2016-11-28,5.632872503840246,20.79877787343225,8.191497442649515
2016-11-29,-0.009068888101146033,12.729180803835181,5.858164109316183
2016-11-30,2.856315727283469,15.920572745227123,8.811460812612886
2016-12-01,7.729026349994092,7.0258841005384784,-0.39916189800982416
2016-12-02,7.386263736263737,17.439023649161896,1.852622339258284
2016-12-03,8.94571074087203,12.988332404922266,6.609304366908054
2016-12-04,4.458879829847572,12.098228422882801,9.0761128272649
2016-12-05,6.632872503840246,13.79877787343225,6.191497442649516
2016-12-06,3.990931111898854,9.729180803835181,7.858164109316183
2016-12-07,3.856315727283469,5.920572745227123,-0.1885391873871134
2016-12-08,3.7290263499940917,22.025884100538477,-0.39916189800982416
2016-12-09,5.386263736263737,1.4390236491618977,4.852622339258284
2016-12-10,5.94571074087203,8.988332404922266,6.609304366908054
2016-12-11,7.458879829847572,11.098228422882801,9.0761128272649
2016-12-12,4.632872503840246,2.7987778734322513,6.191497442649516
2016-12-13,2.990931111898854,1.729180803835182,0.8581641093161827
2016-12-14,-1.143684272716531,8.920572745227123,-1.1885391873871134
2016-12-15,11.729026349994092,1.0258841005384784,1.6008381019901758
2016-12-16,0.38626373626373633,19.439023649161896,0.8526223392582839
2016-12-17,5.94571074087203,8.988332404922266,5.609304366908054
2016-12-18,4.458879829847572,10.098228422882801,9.0761128272649
2016-12-19,5.632872503840246,251.79877787343224,2.191497442649516
2016-12-20,3.990931111898854,-0.2708191961648181,-2.1418358906838173
2016-12-21,6.856315727283469,8.920572745227123,-2.1885391873871134
2016-12-22,7.729026349994092,8.025884100538478,-4.399161898009824
2016-12-23,-0.6137362637362637,2.4390236491618977,-3.147377660741716
2016-12-24,3.945710740872031,6.988332404922266,5.609304366908054
2016-12-25,4.458879829847572,9.098228422882801,8.0761128272649
2016-12-26,-1.367127496159754,-0.20122212656774874,0.19149744264951604
2016-12-27,5.990931111898854,-2.270819196164818,-3.1418358906838173
2016-12-28,1.856315727283469,-4.079427254772877,-3.1885391873871134
2016-12-29,3.7290263499940917,1.0258841005384784,-4.399161898009824
2016-12-30,13.386263736263736,1.4390236491618977,-3.147377660741716
2016-12-31,4.94571074087203,7.988332404922266,5.609304366908054
2017-01-01,9.458879829847572,9.098228422882801,8.0761128272649
2017-01-02,-0.36712749615975393,0.7987778734322513,0.19149744264951604
2017-01-03,3.990931111898854,1.729180803835182,-1.1418358906838173
2017-01-04,1.856315727283469,1.9205727452271226,-0.1885391873871134
2017-01-05,8.729026349994092,1.0258841005384784,11.600838101990176
2017-01-06,-0.6137362637362637,14.439023649161898,7.852622339258284
2017-01-07,4.94571074087203,13.988332404922266,6.609304366908054
2017-01-08,5.458879829847572,13.098228422882801,8.0761128272649
2017-01-09,2.632872503840246,16.79877787343225,6.191497442649516
2017-01-10,26.990931111898853,6.729180803835182,16.85816410931618
2017-01-11,1.856315727283469,9.920572745227123,11.811460812612886
2017-01-12,3.7290263499940917,8.025884100538478,6.600838101990176
2017-01-13,2.3862637362637362,10.439023649161898,5.852622339258284
2017-01-14,3.945710740872031,13.988332404922266,7.609304366908054
2017-01-15,9.458879829847572,11.098228422882801,8.0761128272649
2017-01-16,4.632872503840246,2.7987778734322513,0.19149744264951604
2017-01-17,-1.009068888101146,-3.270819196164818,2.8581641093161827
2017-01-18,3.856315727283469,5.920572745227123,1.8114608126128866
2017-01-19,-0.2709736500059081,7.0258841005384784,9.600838101990176
2017-01-20,1.3862637362637362,10.439023649161898,6.852622339258284
2017-01-21,3.945710740872031,12.988332404922266,9.609304366908054
2017-01-22,4.458879829847572,10.098228422882801,12.0761128272649
2017-01-23,5.632872503840246,10.79877787343225,14.191497442649515
2017-01-24,4.990931111898854,4.729180803835182,9.858164109316183
2017-01-25,3.856315727283469,7.920572745227123,12.811460812612886
2017-01-26,11.729026349994092,12.025884100538478,8.600838101990176
2017-01-27,4.386263736263737,10.439023649161898,16.852622339258282
2017-01-28,3.945710740872031,10.988332404922266,11.609304366908054
2017-01-29,7.458879829847572,12.098228422882801,9.0761128272649
2017-01-30,1.632872503840246,9.79877787343225,6.191497442649516
2017-01-31,4.990931111898854,16.72918080383518,12.858164109316183
2017-02-01,0.8563157272834689,7.920572745227123,9.811460812612886
2017-02-02,3.7290263499940917,17.025884100538477,18.600838101990178
2017-02-03,-0.6137362637362637,16.439023649161896,9.852622339258284
2017-02-04,6.94571074087203,9.988332404922266,19.609304366908056
2017-02-05,4.458879829847572,11.098228422882801,9.0761128272649
2017-02-06,2.632872503840246,11.79877787343225,8.191497442649515
2017-02-07,-1.009068888101146,7.729180803835182,18.85816410931618
2017-02-08,1.856315727283469,1.9205727452271226,20.811460812612886
2017-02-09,8.729026349994092,18.025884100538477,23.600838101990178
2017-02-10,3.3862637362637362,15.439023649161898,10.852622339258284
2017-02-11,4.94571074087203,15.988332404922266,8.609304366908054
2017-02-12,4.458879829847572,9.098228422882801,11.0761128272649
2017-02-13,4.632872503840246,12.79877787343225,10.191497442649515
2017-02-14,2.990931111898854,15.729180803835181,22.85816410931618
2017-02-15,-0.14368427271653106,16.920572745227123,17.811460812612886
2017-02-16,1.7290263499940919,15.025884100538478,6.600838101990176
2017-02-17,1.3862637362637362,11.439023649161898,13.852622339258284
2017-02-18,8.94571074087203,11.988332404922266,12.609304366908054
2017-02-19,7.458879829847572,10.098228422882801,10.0761128272649
2017-02-20,1.632872503840246,10.79877787343225,4.191497442649516
2017-02-21,0.990931111898854,1.729180803835182,10.858164109316183
2017-02-22,-1.143684272716531,13.920572745227123,13.811460812612886
2017-02-23,-0.2709736500059081,8.025884100538478,9.600838101990176
2017-02-24,0.38626373626373633,13.439023649161898,8.852622339258284
2017-02-25,3.945710740872031,6.988332404922266,6.609304366908054
2017-02-26,4.458879829847572,9.098228422882801,10.0761128272649
2017-02-27,3.632872503840246,23.79877787343225,5.191497442649516
2017-02-28,-2.009068888101146,27.72918080383518,9.858164109316183
2017-03-01,0.8563157272834689,15.920572745227123,16.811460812612886
2017-03-02,6.729026349994092,16.025884100538477,9.600838101990176
2017-03-03,1.3862637362637362,11.439023649161898,5.852622339258284
2017-03-04,3.945710740872031,9.988332404922266,19.609304366908056
2017-03-05,5.458879829847572,16.0982284228828,9.0761128272649
2017-03-06,2.632872503840246,16.79877787343225,11.191497442649515
2017-03-07,4.990931111898854,12.729180803835181,9.858164109316183
2017-03-08,4.856315727283469,13.920572745227123,13.811460812612886
2017-03-09,6.729026349994092,18.025884100538477,7.600838101990176
2017-03-10,3.3862637362637362,17.439023649161896,13.852622339258284
2017-03-11,3.945710740872031,8.988332404922266,5.609304366908054
2017-03-12,5.458879829847572,10.098228422882801,8.0761128272649
2017-03-13,1.632872503840246,7.798777873432251,15.191497442649515
2017-03-14,5.990931111898854,16.72918080383518,10.858164109316183
2017-03-15,1.856315727283469,8.920572745227123,14.811460812612886
2017-03-16,-0.2709736500059081,14.025884100538478,5.600838101990176
2017-03-17,7.386263736263737,12.439023649161898,17.852622339258282
2017-03-18,4.94571074087203,14.988332404922266,7.609304366908054
2017-03-19,4.458879829847572,11.098228422882801,11.0761128272649
2017-03-20,3.632872503840246,19.79877787343225,15.191497442649515
2017-03-21,2.990931111898854,12.729180803835181,3.8581641093161827
2017-03-22,7.856315727283469,19.920572745227123,8.811460812612886
2017-03-23,2.7290263499940917,19.025884100538477,9.600838101990176
2017-03-24,2.3862637362637362,10.439023649161898,6.852622339258284
2017-03-25,3.945710740872031,12.988332404922266,7.609304366908054
2017-03-26,6.458879829847572,10.098228422882801,10.0761128272649
2017-03-27,4.632872503840246,6.798777873432251,12.191497442649515
2017-03-28,-0.009068888101146033,10.729180803835181,8.858164109316183
2017-03-29,8.85631572728347,12.920572745227123,6.811460812612887
2017-03-30,0.7290263499940919,14.025884100538478,10.600838101990176
2017-03-31,-0.6137362637362637,14.439023649161898,3.852622339258284
2017-04-01,4.94571074087203,9.988332404922266,5.609304366908054
2017-04-02,4.458879829847572,10.098228422882801,14.0761128272649
2017-04-03,1.632872503840246,9.79877787343225,4.191497442649516
2017-04-04,1.990931111898854,18.72918080383518,17.85816410931618
2017-04-05,-1.143684272716531,9.920572745227123,17.811460812612886
2017-04-06,8.729026349994092,10.025884100538478,8.600838101990176
2017-04-07,6.386263736263737,17.439023649161896,5.852622339258284
2017-04-08,7.94571074087203,12.988332404922266,16.609304366908056
2017-04-09,5.458879829847572,9.098228422882801,10.0761128272649
2017-04-10,7.632872503840246,5.798777873432251,6.191497442649516
2017-04-11,2.990931111898854,15.729180803835181,0.8581641093161827
2017-04-12,6.856315727283469,8.920572745227123,3.8114608126128866
2017-04-13,1.7290263499940919,16.025884100538477,5.600838101990176
2017-04-14,5.386263736263737,3.4390236491618977,6.852622339258284
2017-04-15,5.94571074087203,8.988332404922266,9.609304366908054
2017-04-16,4.458879829847572,10.098228422882801,9.0761128272649
2017-04-17,6.632872503840246,2.7987778734322513,10.191497442649515
2017-04-18,2.990931111898854,14.729180803835181,13.858164109316183
2017-04-19,6.856315727283469,14.920572745227123,6.811460812612887
2017-04-20,9.729026349994092,10.025884100538478,7.600838101990176
2017-04-21,6.386263736263737,9.439023649161898,12.852622339258284
2017-04-22,23.94571074087203,7.988332404922266,7.609304366908054
2017-04-23,5.458879829847572,10.098228422882801,10.0761128272649
2017-04-24,4.632872503840246,2.7987778734322513,10.191497442649515
2017-04-25,9.990931111898854,10.729180803835181,1.8581641093161827
2017-04-26,8.85631572728347,10.920572745227123,7.811460812612887
2017-04-27,1.7290263499940919,19.025884100538477,18.600838101990178
2017-04-28,1.3862637362637362,21.439023649161896,3.852622339258284
2017-04-29,3.945710740872031,7.988332404922266,5.609304366908054
2017-04-30,4.458879829847572,10.098228422882801,9.0761128272649
2017-05-01,11.632872503840247,3.7987778734322513,9.191497442649515
2017-05-02,8.990931111898854,8.729180803835181,12.858164109316183
2017-05-03,11.85631572728347,20.920572745227123,18.811460812612886
2017-05-04,16.729026349994093,10.025884100538478,6.600838101990176
2017-05-05,12.386263736263736,7.439023649161898,15.852622339258284
2017-05-06,11.94571074087203,6.988332404922266,12.609304366908054
2017-05-07,6.458879829847572,9.098228422882801,8.0761128272649
2017-05-08,9.632872503840247,14.79877787343225,15.191497442649515
2017-05-09,12.990931111898854,5.729180803835182,19.85816410931618
2017-05-10,18.85631572728347,15.920572745227123,15.811460812612886
2017-05-11,3.7290263499940917,14.025884100538478,11.600838101990176
2017-05-12,8.386263736263736,20.439023649161896,13.852622339258284
2017-05-13,4.94571074087203,8.988332404922266,8.609304366908054
2017-05-14,7.458879829847572,9.098228422882801,9.0761128272649
2017-05-15,0.6328725038402461,7.798777873432251,10.191497442649515
2017-05-16,8.990931111898854,7.729180803835182,6.858164109316183
2017-05-17,9.85631572728347,11.920572745227123,2.8114608126128866
2017-05-18,3.7290263499940917,6.0258841005384784,0.6008381019901758
2017-05-19,19.386263736263736,13.439023649161898,14.852622339258284
2017-05-20,5.94571074087203,6.988332404922266,11.609304366908054
2017-05-21,4.458879829847572,11.098228422882801,10.0761128272649
2017-05-22,4.632872503840246,11.79877787343225,12.191497442649515
2017-05-23,10.990931111898854,15.729180803835181,1.8581641093161827
2017-05-24,14.85631572728347,14.920572745227123,13.811460812612886
2017-05-25,9.729026349994092,21.025884100538477,2.600838101990176
2017-05-26,15.386263736263736,17.439023649161896,7.852622339258284
2017-05-27,3.945710740872031,10.988332404922266,9.609304366908054
2017-05-28,5.458879829847572,12.098228422882801,8.0761128272649
2017-05-29,0.6328725038402461,11.79877787343225,5.191497442649516
2017-05-30,-1.009068888101146,9.729180803835181,-1.1418358906838173
2017-05-31,3.856315727283469,15.920572745227123,6.811460812612887
2017-06-01,0.7290263499940919,18.025884100538477,1.6008381019901758
2017-06-02,3.3862637362637362,11.439023649161898,10.852622339258284
2017-06-03,4.94571074087203,8.988332404922266,9.609304366908054
2017-06-04,8.458879829847572,9.098228422882801,8.0761128272649
2017-06-05,3.632872503840246,1.7987778734322513,12.191497442649515
2017-06-06,11.990931111898854,23.72918080383518,4.858164109316183
2017-06-07,9.85631572728347,5.920572745227123,6.811460812612887
2017-06-08,10.729026349994092,9.025884100538478,5.600838101990176
2017-06-09,12.386263736263736,7.439023649161898,3.852622339258284
2017-06-10,3.945710740872031,11.988332404922266,6.609304366908054
2017-06-11,4.458879829847572,10.098228422882801,8.0761128272649
2017-06-12,9.632872503840247,4.798777873432251,6.191497442649516
2017-06-13,11.990931111898854,9.729180803835181,8.858164109316183
2017-06-14,4.856315727283469,12.920572745227123,7.811460812612887
2017-06-15,1.7290263499940919,6.0258841005384784,5.600838101990176
2017-06-16,9.386263736263736,2.4390236491618977,17.852622339258282
2017-06-17,3.945710740872031,8.988332404922266,8.609304366908054
2017-06-18,4.458879829847572,10.098228422882801,9.0761128272649
2017-06-19,13.632872503840247,9.79877787343225,7.191497442649516
2017-06-20,11.990931111898854,-1.270819196164818,9.858164109316183
2017-06-21,12.85631572728347,18.920572745227123,7.811460812612887
2017-06-22,5.729026349994092,8.025884100538478,-0.39916189800982416
2017-06-23,8.386263736263736,5.439023649161898,15.852622339258284
2017-06-24,6.94571074087203,10.988332404922266,9.609304366908054
2017-06-25,4.458879829847572,10.098228422882801,8.0761128272649
2017-06-26,7.632872503840246,2.7987778734322513,10.191497442649515
2017-06-27,5.990931111898854,11.729180803835181,5.858164109316183
2017-06-28,6.856315727283469,-1.0794272547728774,-0.1885391873871134
2017-06-29,3.7290263499940917,5.0258841005384784,5.600838101990176
2017-06-30,9.386263736263736,-0.5609763508381023,7.852622339258284
2017-07-01,3.945710740872031,7.988332404922266,6.609304366908054
2017-07-02,5.458879829847572,9.098228422882801,9.0761128272649
2017-07-03,9.632872503840247,1.7987778734322513,0.19149744264951604
2017-07-04,1.990931111898854,1.729180803835182,-3.1418358906838173
2017-07-05,6.856315727283469,-4.079427254772877,2.8114608126128866
2017-07-06,31.729026349994093,5.0258841005384784,-2.399161898009824
2017-07-07,4.386263736263737,14.439023649161898,2.852622339258284
2017-07-08,3.945710740872031,9.988332404922266,5.609304366908054
2017-07-09,5.458879829847572,10.098228422882801,8.0761128272649
2017-07-10,7.632872503840246,7.798777873432251,8.191497442649515
2017-07-11,16.990931111898853,10.729180803835181,1.8581641093161827
2017-07-12,2.856315727283469,10.920572745227123,4.811460812612887
2017-07-13,5.729026349994092,4.0258841005384784,7.600838101990176
2017-07-14,8.386263736263736,4.439023649161898,4.852622339258284
2017-07-15,5.94571074087203,12.988332404922266,7.609304366908054
2017-07-16,4.458879829847572,10.098228422882801,8.0761128272649
2017-07-17,5.632872503840246,1.7987778734322513,10.191497442649515
2017-07-18,6.990931111898854,24.72918080383518,0.8581641093161827
2017-07-19,10.85631572728347,12.920572745227123,13.811460812612886
2017-07-20,14.729026349994092,9.025884100538478,2.600838101990176
2017-07-21,19.386263736263736,8.439023649161898,7.852622339258284
2017-07-22,5.94571074087203,8.988332404922266,6.609304366908054
2017-07-23,4.458879829847572,12.098228422882801,8.0761128272649
2017-07-24,3.632872503840246,21.79877787343225,3.191497442649516
2017-07-25,2.990931111898854,7.729180803835182,-1.1418358906838173
2017-07-26,11.85631572728347,10.920572745227123,-2.1885391873871134
2017-07-27,5.729026349994092,0.02588410053847845,1.6008381019901758
2017-07-28,3.3862637362637362,15.439023649161898,2.852622339258284
2017-07-29,3.945710740872031,8.988332404922266,5.609304366908054
2017-07-30,4.458879829847572,9.098228422882801,9.0761128272649
2017-07-31,1.632872503840246,6.798777873432251,5.191497442649516
2017-08-01,6.990931111898854,0.7291808038351819,4.858164109316183
2017-08-02,1.856315727283469,-0.07942725477287738,-0.1885391873871134
2017-08-03,0.7290263499940919,7.0258841005384784,1.6008381019901758
2017-08-04,0.38626373626373633,11.439023649161898,5.852622339258284
2017-08-05,3.945710740872031,6.988332404922266,6.609304366908054
2017-08-06,4.458879829847572,9.098228422882801,8.0761128272649
2017-08-07,8.632872503840247,8.79877787343225,5.191497442649516
2017-08-08,16.990931111898853,6.729180803835182,4.858164109316183
2017-08-09,2.856315727283469,8.920572745227123,2.8114608126128866
2017-08-10,5.729026349994092,14.025884100538478,-0.39916189800982416
2017-08-11,9.386263736263736,4.439023649161898,-0.1473776607417161
2017-08-12,3.945710740872031,7.988332404922266,6.609304366908054
2017-08-13,5.458879829847572,9.098228422882801,8.0761128272649
2017-08-14,16.632872503840247,7.798777873432251,2.191497442649516
2017-08-15,17.990931111898853,7.729180803835182,3.8581641093161827
2017-08-16,9.85631572728347,6.920572745227123,1.8114608126128866
2017-08-17,18.729026349994093,12.025884100538478,-2.399161898009824
2017-08-18,13.386263736263736,6.439023649161898,-2.147377660741716
2017-08-19,3.945710740872031,10.988332404922266,5.609304366908054
2017-08-20,4.458879829847572,9.098228422882801,8.0761128272649
2017-08-21,8.632872503840247,3.7987778734322513,7.191497442649516
2017-08-22,11.990931111898854,1.729180803835182,3.8581641093161827
2017-08-23,26.85631572728347,4.920572745227123,12.811460812612886
2017-08-24,4.729026349994092,9.025884100538478,1.6008381019901758
2017-08-25,14.386263736263736,7.439023649161898,2.852622339258284
2017-08-26,3.945710740872031,8.988332404922266,6.609304366908054
2017-08-27,4.458879829847572,9.098228422882801,8.0761128272649
2017-08-28,10.632872503840247,0.7987778734322513,5.191497442649516
2017-08-29,7.990931111898854,5.729180803835182,7.858164109316183
2017-08-30,8.85631572728347,9.920572745227123,5.811460812612887
2017-08-31,6.729026349994092,9.025884100538478,8.600838101990176
2017-09-01,1.3862637362637362,10.439023649161898,15.852622339258284
2017-09-02,5.94571074087203,8.988332404922266,8.609304366908054
2017-09-03,4.458879829847572,9.098228422882801,10.0761128272649
2017-09-04,1.632872503840246,1.7987778734322513,0.19149744264951604
2017-09-05,4.990931111898854,13.729180803835181,7.858164109316183
2017-09-06,-0.14368427271653106,0.9205727452271226,4.811460812612887
2017-09-07,13.729026349994092,10.025884100538478,4.600838101990176
2017-09-08,11.386263736263736,9.439023649161898,3.852622339258284
2017-09-09,3.945710740872031,8.988332404922266,5.609304366908054
2017-09-10,5.458879829847572,9.098228422882801,8.0761128272649
2017-09-11,0.6328725038402461,7.798777873432251,8.191497442649515
2017-09-12,0.990931111898854,4.729180803835182,9.858164109316183
2017-09-13,-1.143684272716531,0.9205727452271226,3.8114608126128866
2017-09-14,0.7290263499940919,5.0258841005384784,3.600838101990176
2017-09-15,7.386263736263737,6.439023649161898,7.852622339258284
2017-09-16,10.94571074087203,6.988332404922266,6.609304366908054
2017-09-17,4.458879829847572,9.098228422882801,8.0761128272649
2017-09-18,-1.367127496159754,7.798777873432251,2.191497442649516
2017-09-19,8.990931111898854,12.729180803835181,1.8581641093161827
2017-09-20,14.85631572728347,2.9205727452271226,7.811460812612887
2017-09-21,7.729026349994092,13.025884100538478,6.600838101990176
2017-09-22,4.386263736263737,7.439023649161898,7.852622339258284
2017-09-23,5.94571074087203,7.988332404922266,8.609304366908054
2017-09-24,4.458879829847572,11.098228422882801,16.0761128272649
2017-09-25,7.632872503840246,8.79877787343225,3.191497442649516
2017-09-26,5.990931111898854,13.729180803835181,7.858164109316183
2017-09-27,-2.143684272716531,6.920572745227123,0.8114608126128866
2017-09-28,-1.2709736500059081,7.0258841005384784,4.600838101990176
