,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2019-06-22,2.0899267399267396,5.664730507587651,14.889194983204199
2019-06-23,2.135714285714286,9.237990580847725,15.351649195658412
2019-06-24,-0.8194139194139196,23.64458398744113,9.70055029455951
2019-06-25,-1.2241758241758243,4.970591313448456,8.393773737782954
2019-06-26,3.836133758714404,21.13992842794686,8.065438632028496
2019-06-27,0.533829611248966,14.8496058473017,11.219355682719739
2019-06-28,1.4479853479853482,11.492569335426477,22.38003747404669
2019-06-29,2.0899267399267396,6.664730507587651,7.889194983204199
2019-06-30,2.135714285714286,6.2379905808477245,11.351649195658412
2019-07-01,7.18058608058608,15.64458398744113,8.70055029455951
2019-07-02,-0.22417582417582427,14.970591313448455,0.3937737377829551
2019-07-03,-0.16386624128559604,2.139928427946861,7.065438632028495
2019-07-04,1.533829611248966,13.8496058473017,-3.7806443172802613
2019-07-05,-0.5520146520146519,2.492569335426478,-2.6199625259533095
2019-07-06,2.0899267399267396,4.664730507587651,7.889194983204199
2019-07-07,2.135714285714286,7.2379905808477245,11.351649195658412
2019-07-08,1.1805860805860804,15.64458398744113,17.700550294559513
2019-07-09,3.7758241758241757,4.970591313448456,11.393773737782954
2019-07-10,-0.16386624128559604,11.139928427946861,7.065438632028495
2019-07-11,0.533829611248966,14.8496058473017,9.219355682719739
2019-07-12,16.447985347985348,7.492569335426478,12.380037474046691
2019-07-13,2.0899267399267396,11.66473050758765,12.889194983204199
2019-07-14,2.135714285714286,6.2379905808477245,11.351649195658412
2019-07-15,-0.8194139194139196,13.64458398744113,7.700550294559512
2019-07-16,1.7758241758241757,3.9705913134484563,8.393773737782954
2019-07-17,0.836133758714404,26.13992842794686,21.065438632028496
2019-07-18,0.533829611248966,19.8496058473017,8.219355682719739
2019-07-19,0.44798534798534806,14.492569335426477,19.38003747404669
2019-07-20,2.0899267399267396,7.664730507587651,10.889194983204199
2019-07-21,2.135714285714286,6.2379905808477245,17.35164919565841
2019-07-22,-1.8194139194139196,7.64458398744113,19.700550294559513
2019-07-23,-1.2241758241758243,6.970591313448456,11.393773737782954
2019-07-24,-0.16386624128559604,22.13992842794686,11.065438632028496
2019-07-25,0.533829611248966,10.8496058473017,5.219355682719739
2019-07-26,2.447985347985348,7.492569335426478,11.380037474046691
2019-07-27,2.0899267399267396,4.664730507587651,16.8891949832042
2019-07-28,2.135714285714286,6.2379905808477245,13.351649195658412
2019-07-29,0.1805860805860804,12.64458398744113,11.70055029455951
2019-07-30,2.7758241758241757,3.9705913134484563,11.393773737782954
2019-07-31,0.836133758714404,11.139928427946861,9.065438632028496
2019-08-01,1.533829611248966,6.849605847301699,13.219355682719739
2019-08-02,-0.5520146520146519,23.492569335426477,15.380037474046691
2019-08-03,2.0899267399267396,4.664730507587651,12.889194983204199
2019-08-04,2.135714285714286,6.2379905808477245,14.351649195658412
2019-08-05,-0.8194139194139196,8.64458398744113,8.70055029455951
2019-08-06,6.775824175824176,2.9705913134484563,20.393773737782954
2019-08-07,0.836133758714404,4.139928427946861,13.065438632028496
2019-08-08,5.533829611248966,15.8496058473017,12.219355682719739
2019-08-09,0.44798534798534806,6.492569335426478,18.38003747404669
2019-08-10,2.0899267399267396,3.66473050758765,12.889194983204199
2019-08-11,2.135714285714286,7.2379905808477245,11.351649195658412
2019-08-12,0.1805860805860804,15.64458398744113,13.70055029455951
2019-08-13,0.7758241758241757,6.970591313448456,1.393773737782955
2019-08-14,0.836133758714404,17.13992842794686,17.065438632028496
2019-08-15,0.533829611248966,14.8496058473017,24.219355682719737
2019-08-16,0.44798534798534806,2.492569335426478,24.38003747404669
2019-08-17,2.0899267399267396,3.66473050758765,12.889194983204199
2019-08-18,2.135714285714286,6.2379905808477245,14.351649195658412
2019-08-19,1.1805860805860804,15.64458398744113,14.70055029455951
2019-08-20,11.775824175824177,0.9705913134484563,27.393773737782954
2019-08-21,0.836133758714404,7.139928427946861,14.065438632028496
2019-08-22,2.533829611248966,6.849605847301699,13.219355682719739
2019-08-23,-0.5520146520146519,8.492569335426477,12.380037474046691
2019-08-24,2.0899267399267396,4.664730507587651,10.889194983204199
2019-08-25,2.135714285714286,6.2379905808477245,13.351649195658412
2019-08-26,2.1805860805860804,1.64458398744113,14.70055029455951
2019-08-27,-0.22417582417582427,3.9705913134484563,12.393773737782954
2019-08-28,5.8361337587144035,3.139928427946861,25.065438632028496
2019-08-29,9.533829611248967,3.8496058473017,9.219355682719739
2019-08-30,0.44798534798534806,6.492569335426478,11.380037474046691
2019-08-31,2.0899267399267396,22.66473050758765,17.8891949832042
2019-09-01,2.135714285714286,6.2379905808477245,11.351649195658412
2019-09-02,-1.8194139194139196,4.64458398744113,13.70055029455951
2019-09-03,4.775824175824176,10.970591313448455,20.393773737782954
2019-09-04,3.836133758714404,11.139928427946861,-0.9345613679715052
2019-09-05,3.533829611248966,8.8496058473017,15.219355682719739
2019-09-06,9.447985347985348,18.492569335426477,13.380037474046691
2019-09-07,2.0899267399267396,10.66473050758765,12.889194983204199
2019-09-08,2.135714285714286,7.2379905808477245,11.351649195658412
2019-09-09,6.18058608058608,8.64458398744113,2.7005502945595112
2019-09-10,2.7758241758241757,10.970591313448455,16.393773737782954
2019-09-11,0.836133758714404,9.139928427946861,15.065438632028496
2019-09-12,2.533829611248966,8.8496058473017,13.219355682719739
2019-09-13,0.44798534798534806,5.492569335426478,12.380037474046691
2019-09-14,2.0899267399267396,9.66473050758765,17.8891949832042
2019-09-15,2.135714285714286,6.2379905808477245,11.351649195658412
2019-09-16,2.1805860805860804,-0.35541601255886995,27.700550294559513
2019-09-17,4.775824175824176,8.970591313448455,7.393773737782955
2019-09-18,0.836133758714404,9.139928427946861,14.065438632028496
2019-09-19,-0.46617038875103395,10.8496058473017,14.219355682719739
2019-09-20,0.44798534798534806,12.492569335426477,9.380037474046691
2019-09-21,2.0899267399267396,7.664730507587651,7.889194983204199
2019-09-22,2.135714285714286,7.2379905808477245,11.351649195658412
2019-09-23,-1.8194139194139196,22.64458398744113,4.700550294559512
2019-09-24,0.7758241758241757,1.9705913134484563,20.393773737782954
2019-09-25,4.8361337587144035,12.139928427946861,15.065438632028496
2019-09-26,0.533829611248966,6.849605847301699,21.219355682719737
2019-09-27,0.44798534798534806,3.492569335426478,19.38003747404669
2019-09-28,2.0899267399267396,6.664730507587651,14.889194983204199
2019-09-29,2.135714285714286,6.2379905808477245,15.351649195658412
2019-09-30,-1.8194139194139196,25.64458398744113,18.700550294559513
2019-10-01,-0.22417582417582427,9.970591313448455,9.393773737782954
2019-10-02,8.836133758714404,6.139928427946861,17.065438632028496
2019-10-03,21.533829611248965,11.8496058473017,3.2193556827197387
2019-10-04,0.44798534798534806,4.492569335426478,24.38003747404669
2019-10-05,2.0899267399267396,5.664730507587651,12.889194983204199
2019-10-06,2.135714285714286,6.2379905808477245,13.351649195658412
2019-10-07,-0.8194139194139196,9.64458398744113,13.70055029455951
2019-10-08,2.7758241758241757,12.970591313448455,9.393773737782954
2019-10-09,0.836133758714404,18.13992842794686,17.065438632028496
2019-10-10,4.533829611248966,9.8496058473017,29.219355682719737
2019-10-11,-0.5520146520146519,31.492569335426477,15.380037474046691
2019-10-12,2.0899267399267396,10.66473050758765,7.889194983204199
2019-10-13,2.135714285714286,6.2379905808477245,12.351649195658412
2019-10-14,2.1805860805860804,8.64458398744113,16.700550294559513
2019-10-15,4.775824175824176,15.970591313448455,21.393773737782954
2019-10-16,2.836133758714404,16.13992842794686,5.065438632028495
2019-10-17,0.533829611248966,2.8496058473017,9.219355682719739
2019-10-18,-0.5520146520146519,6.492569335426478,20.38003747404669
2019-10-19,3.0899267399267396,11.66473050758765,7.889194983204199
2019-10-20,2.135714285714286,6.2379905808477245,11.351649195658412
2019-10-21,4.18058608058608,18.64458398744113,13.70055029455951
2019-10-22,0.7758241758241757,26.970591313448455,6.393773737782955
2019-10-23,1.836133758714404,10.139928427946861,6.065438632028495
2019-10-24,-0.46617038875103395,0.8496058473016999,22.219355682719737
2019-10-25,1.4479853479853482,17.492569335426477,8.380037474046691
2019-10-26,2.0899267399267396,4.664730507587651,16.8891949832042
2019-10-27,2.135714285714286,6.2379905808477245,11.351649195658412
2019-10-28,0.1805860805860804,15.64458398744113,29.700550294559513
2019-10-29,-0.22417582417582427,3.9705913134484563,19.393773737782954
2019-10-30,4.8361337587144035,7.139928427946861,14.065438632028496
2019-10-31,-0.46617038875103395,15.8496058473017,13.219355682719739
2019-11-01,2.447985347985348,28.492569335426477,15.380037474046691
2019-11-02,2.0899267399267396,9.66473050758765,9.889194983204199
2019-11-03,2.135714285714286,15.237990580847725,11.351649195658412
2019-11-04,-1.8194139194139196,24.64458398744113,5.700550294559512
2019-11-05,0.7758241758241757,22.970591313448455,25.393773737782954
2019-11-06,2.836133758714404,24.13992842794686,17.065438632028496
2019-11-07,0.533829611248966,10.8496058473017,13.219355682719739
2019-11-08,5.447985347985348,10.492569335426477,14.380037474046691
2019-11-09,2.0899267399267396,11.66473050758765,19.8891949832042
2019-11-10,2.135714285714286,7.2379905808477245,13.351649195658412
2019-11-11,3.1805860805860804,12.64458398744113,10.70055029455951
2019-11-12,-0.22417582417582427,10.970591313448455,4.393773737782955
2019-11-13,-0.16386624128559604,15.139928427946861,6.065438632028495
2019-11-14,0.533829611248966,5.849605847301699,14.219355682719739
2019-11-15,3.447985347985348,15.492569335426477,13.380037474046691
2019-11-16,2.0899267399267396,16.66473050758765,14.889194983204199
2019-11-17,2.135714285714286,8.237990580847725,14.351649195658412
2019-11-18,1.1805860805860804,9.64458398744113,13.70055029455951
2019-11-19,1.7758241758241757,13.970591313448455,19.393773737782954
2019-11-20,-0.16386624128559604,6.139928427946861,15.065438632028496
2019-11-21,3.533829611248966,12.8496058473017,16.219355682719737
2019-11-22,-0.5520146520146519,15.492569335426477,19.38003747404669
2019-11-23,2.0899267399267396,13.66473050758765,16.8891949832042
2019-11-24,2.135714285714286,6.2379905808477245,12.351649195658412
2019-11-25,-1.8194139194139196,-0.35541601255886995,13.70055029455951
2019-11-26,8.775824175824177,-2.0294086865515437,15.393773737782954
2019-11-27,0.836133758714404,22.13992842794686,15.065438632028496
2019-11-28,-0.46617038875103395,-2.1503941526983,1.2193556827197387
2019-11-29,-0.5520146520146519,-1.5074306645735218,-2.6199625259533095
2019-11-30,2.0899267399267396,5.664730507587651,8.889194983204199
2019-12-01,2.135714285714286,7.2379905808477245,11.351649195658412
2019-12-02,5.18058608058608,11.64458398744113,8.70055029455951
2019-12-03,0.7758241758241757,5.970591313448456,18.393773737782954
2019-12-04,5.8361337587144035,8.139928427946861,21.065438632028496
2019-12-05,-0.46617038875103395,12.8496058473017,13.219355682719739
2019-12-06,-0.5520146520146519,10.492569335426477,11.380037474046691
2019-12-07,2.0899267399267396,9.66473050758765,8.889194983204199
2019-12-08,2.135714285714286,8.237990580847725,11.351649195658412
2019-12-09,27.18058608058608,6.64458398744113,13.70055029455951
2019-12-10,1.7758241758241757,8.970591313448455,15.393773737782954
2019-12-11,4.8361337587144035,10.139928427946861,0.06543863202849476
2019-12-12,1.533829611248966,14.8496058473017,6.219355682719739
2019-12-13,1.4479853479853482,1.4925693354264782,12.380037474046691
2019-12-14,2.0899267399267396,11.66473050758765,7.889194983204199
2019-12-15,2.135714285714286,6.2379905808477245,11.351649195658412
2019-12-16,33.18058608058608,6.64458398744113,12.70055029455951
2019-12-17,43.77582417582418,7.970591313448456,11.393773737782954
2019-12-18,0.836133758714404,16.13992842794686,15.065438632028496
2019-12-19,-0.46617038875103395,12.8496058473017,13.219355682719739
2019-12-20,2.447985347985348,9.492569335426477,3.3800374740466905
2019-12-21,2.0899267399267396,5.664730507587651,14.889194983204199
2019-12-22,2.135714285714286,6.2379905808477245,11.351649195658412
2019-12-23,-1.8194139194139196,4.64458398744113,5.700550294559512
2019-12-24,-1.2241758241758243,4.970591313448456,-2.606226262217045
2019-12-25,-0.16386624128559604,-2.860071572053139,-5.934561367971505
2019-12-26,-0.46617038875103395,-3.1503941526983,2.2193556827197387
2019-12-27,-0.5520146520146519,2.492569335426478,1.3800374740466905
2019-12-28,2.0899267399267396,4.664730507587651,10.889194983204199
2019-12-29,2.135714285714286,6.2379905808477245,12.351649195658412
2019-12-30,-1.8194139194139196,0.6445839874411301,3.7005502945595112
2019-12-31,-1.2241758241758243,-1.0294086865515437,-3.606226262217045
2020-01-01,-0.16386624128559604,-2.860071572053139,-5.934561367971505
2020-01-02,2.533829611248966,0.8496058473016999,0.2193556827197387
2020-01-03,1.4479853479853482,3.492569335426478,10.380037474046691
2020-01-04,2.0899267399267396,3.66473050758765,8.889194983204199
2020-01-05,2.135714285714286,7.2379905808477245,11.351649195658412
2020-01-06,-1.8194139194139196,5.64458398744113,14.70055029455951
2020-01-07,-0.22417582417582427,8.970591313448455,8.393773737782954
2020-01-08,7.8361337587144035,0.1399284279468609,22.065438632028496
2020-01-09,3.533829611248966,-2.1503941526983,5.219355682719739
2020-01-10,5.447985347985348,-1.5074306645735218,14.380037474046691
2020-01-11,2.0899267399267396,3.66473050758765,13.889194983204199
2020-01-12,2.135714285714286,6.2379905808477245,11.351649195658412
2020-01-13,-1.8194139194139196,3.64458398744113,11.70055029455951
2020-01-14,-1.2241758241758243,21.970591313448455,13.393773737782954
2020-01-15,1.836133758714404,6.139928427946861,6.065438632028495
2020-01-16,1.533829611248966,2.8496058473017,20.219355682719737
2020-01-17,0.44798534798534806,0.4925693354264782,18.38003747404669
2020-01-18,2.0899267399267396,10.66473050758765,9.889194983204199
2020-01-19,2.135714285714286,8.237990580847725,11.351649195658412
2020-01-20,-1.8194139194139196,12.64458398744113,0.7005502945595113
2020-01-21,-0.22417582417582427,3.9705913134484563,4.393773737782955
2020-01-22,0.836133758714404,5.139928427946861,20.065438632028496
2020-01-23,9.533829611248967,10.8496058473017,-0.7806443172802613
2020-01-24,-0.5520146520146519,3.492569335426478,14.380037474046691
2020-01-25,2.0899267399267396,5.664730507587651,22.8891949832042
2020-01-26,2.135714285714286,6.2379905808477245,14.351649195658412
2020-01-27,-0.8194139194139196,11.64458398744113,12.70055029455951
2020-01-28,0.7758241758241757,15.970591313448455,23.393773737782954
2020-01-29,-0.16386624128559604,14.139928427946861,18.065438632028496
2020-01-30,5.533829611248966,7.849605847301699,13.219355682719739
2020-01-31,0.44798534798534806,9.492569335426477,19.38003747404669
2020-02-01,2.0899267399267396,10.66473050758765,12.889194983204199
2020-02-02,2.135714285714286,6.2379905808477245,11.351649195658412
2020-02-03,-0.8194139194139196,11.64458398744113,8.70055029455951
2020-02-04,0.7758241758241757,7.970591313448456,16.393773737782954
2020-02-05,2.836133758714404,7.139928427946861,11.065438632028496
2020-02-06,1.533829611248966,6.849605847301699,21.219355682719737
2020-02-07,6.447985347985348,5.492569335426478,20.38003747404669
2020-02-08,2.0899267399267396,6.664730507587651,12.889194983204199
2020-02-09,2.135714285714286,6.2379905808477245,11.351649195658412
2020-02-10,0.1805860805860804,12.64458398744113,18.700550294559513
2020-02-11,2.7758241758241757,4.970591313448456,9.393773737782954
2020-02-12,5.8361337587144035,6.139928427946861,16.065438632028496
2020-02-13,5.533829611248966,12.8496058473017,21.219355682719737
2020-02-14,0.44798534798534806,7.492569335426478,9.380037474046691
2020-02-15,2.0899267399267396,4.664730507587651,11.889194983204199
2020-02-16,2.135714285714286,6.2379905808477245,11.351649195658412
2020-02-17,-1.8194139194139196,1.64458398744113,1.7005502945595112
2020-02-18,-1.2241758241758243,12.970591313448455,8.393773737782954
2020-02-19,-0.16386624128559604,11.139928427946861,4.065438632028495
2020-02-20,-0.46617038875103395,8.8496058473017,12.219355682719739
2020-02-21,-0.5520146520146519,14.492569335426477,6.3800374740466905
2020-02-22,2.0899267399267396,6.664730507587651,7.889194983204199
2020-02-23,2.135714285714286,6.2379905808477245,16.35164919565841
2020-02-24,-0.8194139194139196,6.64458398744113,11.70055029455951
2020-02-25,-1.2241758241758243,9.970591313448455,10.393773737782954
2020-02-26,-0.16386624128559604,7.139928427946861,15.065438632028496
2020-02-27,-0.46617038875103395,31.8496058473017,16.219355682719737
2020-02-28,-0.5520146520146519,9.492569335426477,23.38003747404669
2020-02-29,2.0899267399267396,7.664730507587651,13.889194983204199
2020-03-01,2.135714285714286,8.237990580847725,11.351649195658412
2020-03-02,-0.8194139194139196,8.64458398744113,7.700550294559512
2020-03-03,-1.2241758241758243,6.970591313448456,10.393773737782954
2020-03-04,3.836133758714404,16.13992842794686,11.065438632028496
2020-03-05,1.533829611248966,6.849605847301699,16.219355682719737
2020-03-06,4.447985347985348,6.492569335426478,21.38003747404669
2020-03-07,2.0899267399267396,6.664730507587651,10.889194983204199
2020-03-08,2.135714285714286,6.2379905808477245,17.35164919565841
2020-03-09,-0.8194139194139196,19.64458398744113,10.70055029455951
2020-03-10,5.775824175824176,11.970591313448455,18.393773737782954
2020-03-11,-0.16386624128559604,6.139928427946861,9.065438632028496
2020-03-12,-0.46617038875103395,6.849605847301699,10.219355682719739
2020-03-13,-0.5520146520146519,-1.5074306645735218,19.38003747404669
2020-03-14,2.0899267399267396,12.66473050758765,17.8891949832042
2020-03-15,2.135714285714286,6.2379905808477245,18.35164919565841
2020-03-16,-0.8194139194139196,12.64458398744113,13.70055029455951
2020-03-17,-1.2241758241758243,5.970591313448456,7.393773737782955
2020-03-18,0.836133758714404,2.139928427946861,19.065438632028496
2020-03-19,-0.46617038875103395,-0.15039415269830014,16.219355682719737
2020-03-20,2.447985347985348,7.492569335426478,18.38003747404669
2020-03-21,3.0899267399267396,4.664730507587651,7.889194983204199
2020-03-22,2.135714285714286,7.2379905808477245,11.351649195658412
2020-03-23,3.1805860805860804,7.64458398744113,7.700550294559512
2020-03-24,3.7758241758241757,7.970591313448456,11.393773737782954
2020-03-25,1.836133758714404,7.139928427946861,25.065438632028496
2020-03-26,0.533829611248966,9.8496058473017,5.219355682719739
2020-03-27,2.447985347985348,0.4925693354264782,12.380037474046691
2020-03-28,2.0899267399267396,11.66473050758765,12.889194983204199
2020-03-29,2.135714285714286,6.2379905808477245,14.351649195658412
2020-03-30,5.18058608058608,13.64458398744113,12.70055029455951
2020-03-31,-1.2241758241758243,8.970591313448455,14.393773737782954
2020-04-01,0.836133758714404,10.139928427946861,11.065438632028496
2020-04-02,3.533829611248966,7.849605847301699,11.219355682719739
2020-04-03,0.44798534798534806,16.492569335426477,17.38003747404669
2020-04-04,2.0899267399267396,11.66473050758765,12.889194983204199
2020-04-05,2.135714285714286,6.2379905808477245,20.35164919565841
2020-04-06,-0.8194139194139196,4.64458398744113,16.700550294559513
2020-04-07,-1.2241758241758243,6.970591313448456,16.393773737782954
2020-04-08,1.836133758714404,5.139928427946861,14.065438632028496
2020-04-09,2.533829611248966,6.849605847301699,13.219355682719739
2020-04-10,-0.5520146520146519,2.492569335426478,23.38003747404669
2020-04-11,2.0899267399267396,5.664730507587651,16.8891949832042
2020-04-12,2.135714285714286,6.2379905808477245,15.351649195658412
2020-04-13,0.1805860805860804,-0.35541601255886995,15.70055029455951
2020-04-14,2.7758241758241757,5.970591313448456,4.393773737782955
2020-04-15,7.8361337587144035,4.139928427946861,6.065438632028495
2020-04-16,5.533829611248966,10.8496058473017,20.219355682719737
2020-04-17,2.447985347985348,7.492569335426478,8.380037474046691
2020-04-18,2.0899267399267396,10.66473050758765,14.889194983204199
2020-04-19,2.135714285714286,9.237990580847725,12.351649195658412
2020-04-20,-0.8194139194139196,12.64458398744113,21.700550294559513
2020-04-21,-0.22417582417582427,5.970591313448456,6.393773737782955
2020-04-22,0.836133758714404,9.139928427946861,24.065438632028496
2020-04-23,-0.46617038875103395,10.8496058473017,11.219355682719739
2020-04-24,7.447985347985348,3.492569335426478,4.3800374740466905
2020-04-25,2.0899267399267396,6.664730507587651,14.889194983204199
2020-04-26,2.135714285714286,7.2379905808477245,12.351649195658412
2020-04-27,-1.8194139194139196,12.64458398744113,22.700550294559513
2020-04-28,5.775824175824176,6.970591313448456,12.393773737782954
2020-04-29,2.836133758714404,10.139928427946861,14.065438632028496
2020-04-30,2.533829611248966,3.8496058473017,-2.7806443172802613
2020-05-01,-0.5520146520146519,9.492569335426477,7.3800374740466905
2020-05-02,2.0899267399267396,7.664730507587651,15.889194983204199
2020-05-03,2.135714285714286,9.237990580847725,17.35164919565841
2020-05-04,0.1805860805860804,8.64458398744113,12.70055029455951
2020-05-05,1.7758241758241757,6.970591313448456,16.393773737782954
2020-05-06,0.836133758714404,10.139928427946861,7.065438632028495
2020-05-07,-0.46617038875103395,5.849605847301699,1.2193556827197387
2020-05-08,0.44798534798534806,14.492569335426477,29.38003747404669
2020-05-09,2.0899267399267396,4.664730507587651,8.889194983204199
2020-05-10,2.135714285714286,13.237990580847725,16.35164919565841
2020-05-11,1.1805860805860804,13.64458398744113,17.700550294559513
2020-05-12,-0.22417582417582427,8.970591313448455,2.393773737782955
2020-05-13,0.836133758714404,10.139928427946861,6.065438632028495
2020-05-14,0.533829611248966,12.8496058473017,29.219355682719737
2020-05-15,-0.5520146520146519,9.492569335426477,0.3800374740466905
2020-05-16,2.0899267399267396,9.66473050758765,17.8891949832042
2020-05-17,2.135714285714286,7.2379905808477245,11.351649195658412
2020-05-18,-1.8194139194139196,11.64458398744113,31.700550294559513
2020-05-19,3.7758241758241757,7.970591313448456,0.3937737377829551
2020-05-20,0.836133758714404,16.13992842794686,8.065438632028496
2020-05-21,3.533829611248966,16.8496058473017,1.2193556827197387
2020-05-22,-0.5520146520146519,7.492569335426478,-1.6199625259533095
2020-05-23,2.0899267399267396,4.664730507587651,8.889194983204199
2020-05-24,2.135714285714286,7.2379905808477245,11.351649195658412
2020-05-25,-1.8194139194139196,-0.35541601255886995,0.7005502945595113
2020-05-26,4.775824175824176,4.970591313448456,-2.606226262217045
2020-05-27,0.836133758714404,7.139928427946861,22.065438632028496
2020-05-28,-0.46617038875103395,5.849605847301699,12.219355682719739
2020-05-29,0.44798534798534806,7.492569335426478,13.380037474046691
2020-05-30,2.0899267399267396,6.664730507587651,8.889194983204199
2020-05-31,2.135714285714286,6.2379905808477245,16.35164919565841
2020-06-01,-1.8194139194139196,0.6445839874411301,12.70055029455951
2020-06-02,-1.2241758241758243,0.9705913134484563,7.393773737782955
2020-06-03,3.836133758714404,3.139928427946861,24.065438632028496
2020-06-04,2.533829611248966,2.8496058473017,25.219355682719737
2020-06-05,-0.5520146520146519,2.492569335426478,11.380037474046691
2020-06-06,2.0899267399267396,9.66473050758765,12.889194983204199
2020-06-07,2.135714285714286,9.237990580847725,17.35164919565841
2020-06-08,31.18058608058608,5.64458398744113,25.700550294559513
2020-06-09,1.7758241758241757,6.970591313448456,15.393773737782954
2020-06-10,4.8361337587144035,2.139928427946861,9.065438632028496
2020-06-11,0.533829611248966,8.8496058473017,8.219355682719739
2020-06-12,8.447985347985348,5.492569335426478,8.380037474046691
2020-06-13,2.0899267399267396,4.664730507587651,8.889194983204199
2020-06-14,2.135714285714286,9.237990580847725,11.351649195658412
2020-06-15,-0.8194139194139196,0.6445839874411301,14.70055029455951
2020-06-16,-1.2241758241758243,7.970591313448456,20.393773737782954
2020-06-17,4.8361337587144035,5.139928427946861,4.065438632028495
2020-06-18,-0.46617038875103395,3.8496058473017,19.219355682719737
2020-06-19,-0.5520146520146519,5.492569335426478,12.380037474046691
2020-06-20,4.08992673992674,9.66473050758765,7.889194983204199
2020-06-21,2.135714285714286,8.237990580847725,11.351649195658412
2020-06-22,23.18058608058608,2.64458398744113,4.700550294559512
2020-06-23,-1.2241758241758243,4.970591313448456,35.39377373778296
2020-06-24,3.836133758714404,2.139928427946861,22.065438632028496
2020-06-25,-0.46617038875103395,-0.15039415269830014,7.219355682719739
2020-06-26,0.44798534798534806,-1.5074306645735218,13.380037474046691
2020-06-27,2.0899267399267396,5.664730507587651,8.889194983204199
2020-06-28,2.135714285714286,8.237990580847725,11.351649195658412
2020-06-29,6.18058608058608,11.64458398744113,17.700550294559513
2020-06-30,-1.2241758241758243,11.970591313448455,12.393773737782954
2020-07-01,4.8361337587144035,5.139928427946861,-0.9345613679715052
2020-07-02,1.533829611248966,14.8496058473017,3.2193556827197387
2020-07-03,-0.5520146520146519,0.4925693354264782,-3.6199625259533095
2020-07-04,2.0899267399267396,4.664730507587651,7.889194983204199
2020-07-05,2.135714285714286,6.2379905808477245,15.351649195658412
