,apache/couchdb,apache/cassandra,mongodb/mongo
2009-07-08,3.7294148250363057,3.8314623735210254,2.5720753857017353
2009-07-09,3.8274930320287393,2.218652174331783,4.555065208161822
2009-07-10,4.295008051665013,6.452930123056166,5.456551990010547
2009-07-11,6.128791554183362,1.5780103547817201,4.278730660777135
2009-07-12,4.4019369441351754,2.1948072632216085,3.9613619616334477
2009-07-13,1.7676928640427114,1.4360583485928324,18.127667570978524
2009-07-14,3.3484579515162687,2.682278919810473,-0.05961856977162938
2009-07-15,-0.9964732317979418,2.053709335657102,1.3776264478246065
2009-07-16,13.969876356827418,3.4605080472894896,0.3736976690726772
2009-07-17,6.447146798891127,2.400257897518774,1.294380308160378
2009-07-18,3.3373840352957664,2.2202365734500717,4.375362518011651
2009-07-19,5.852771212183828,2.6031445300658653,4.293554790112104
2009-07-20,6.90906595167982,-0.4532166495218782,4.0947939678855665
2009-07-21,5.589526967371615,7.857829504199224,7.250954492415993
2009-07-22,6.3315702203577615,0.16184170180077218,3.5080136774616824
2009-07-23,13.845431597017063,1.7652134000672604,7.350011721629896
2009-07-24,4.6682293144262665,1.8454603576757387,9.304273222845323
2009-07-25,3.0603206427288248,2.4570167386379413,4.746213029605872
2009-07-26,2.4796326530392725,3.033938350544544,6.051883996945226
2009-07-27,3.1916934276591387,5.221540940622353,5.773310582067685
2009-07-28,-8.424293214865164,4.732217897486222,5.743017410945546
2009-07-29,0.0035345758786886616,6.462620791736578,10.00006613405773
2009-07-30,1.7004982007751666,4.4885851273778785,1.019599961477327
2009-07-31,1.0535428179814508,3.631951937965016,-4.763632782084653
2009-08-01,7.567243686217808,12.439608452117424,7.908259478082231
2009-08-02,2.8395595291592284,3.1976437980692403,5.902149241176074
2009-08-03,2.3511709557905993,3.787846099813353,3.5793729760161046
2009-08-04,4.883777073379552,-4.271594076581,7.17877803955853
2009-08-05,6.449974651976202,3.472857248953707,9.36263062241724
2009-08-06,6.985971793406836,3.1492338316229853,14.241007496136929
2009-08-07,3.4122595581145134,19.26665712374195,10.685589764231388
2009-08-08,5.285328272097593,3.2730908096601636,7.375981657565372
2009-08-09,5.308057640313849,2.8807304699332414,8.201251731781069
2009-08-10,12.06377040673628,9.119525785789458,10.738207148244541
2009-08-11,9.112293267652985,5.133909486712167,26.715726566628042
2009-08-12,7.7245883386766145,1.4313453489087262,4.907555429832354
2009-08-13,5.898821213998545,2.6706528001916254,5.394623817750469
2009-08-14,9.908457654169753,3.9281155451783847,10.402663056351003
2009-08-15,8.557661501296613,2.0535653330883514,8.787803270583565
2009-08-16,8.16950443418059,2.5761933582887058,9.720426904832031
2009-08-17,7.922282847270177,-0.7344265532669247,10.112463307923143
2009-08-18,16.422199604833075,-0.3565358040060098,-3.2269634249840955
2009-08-19,5.859072348990225,1.449061103019127,15.449910509971106
2009-08-20,5.002872931107026,14.178280889790697,11.373382889141546
2009-08-21,4.034506387550071,-0.14691811444512318,9.61591282351765
2009-08-22,3.321429230794231,2.1764376406743637,9.37603966396106
2009-08-23,3.993295697386928,2.5157903433291753,7.618631714646091
2009-08-24,15.923355249440654,4.235279636999644,15.294909064130355
2009-08-25,4.320761879571057,-1.4299263286631385,10.10693911552024
2009-08-26,-1.0913949191287295,4.514264328497139,4.111234667383517
2009-08-27,9.650869225841124,9.641644077049019,8.022245501063319
2009-08-28,6.086933705671604,4.643408524229893,30.32722427432455
2009-08-29,4.428688936865713,3.2469920457397365,11.879152338587206
2009-08-30,4.1444770919648235,2.5537380825168907,15.146614692282697
2009-08-31,2.4973178767382627,4.508957625343457,3.778562693231531
2009-09-01,1.9018562410974953,1.468148487049208,14.189755582110944
2009-09-02,11.107282954593577,2.956141086353166,-4.109552658383367
2009-09-03,2.763286676780036,2.4286288621257226,13.53654947017565
2009-09-04,0.35468380721283466,1.9099907915259053,3.2547539361673894
2009-09-05,4.252435017359731,2.3249096850254958,9.781836557055325
2009-09-06,2.962007710775521,2.5902985518651462,9.178320796991889
2009-09-07,2.4267004159081704,3.457814774354464,12.48239599332931
2009-09-08,-0.9380224467827878,3.4182786929877618,-6.9725210942155496
2009-09-09,2.2420857646681265,0.8240085318361767,15.794326089734097
2009-09-10,1.7728704989364774,2.93712187277393,10.098858814544716
2009-09-11,5.183255588229136,0.780099510308186,14.502217030408362
2009-09-12,3.8240609189869073,2.171638344095211,10.876661152419617
2009-09-13,4.229330829085725,2.435921765269934,9.587888098918564
2009-09-14,17.438296053384075,0.9761191600725714,7.428217743169854
2009-09-15,5.07399898718033,5.454173497230546,8.549959463368133
2009-09-16,6.354340141049374,2.855970442116694,9.957096081014054
2009-09-17,5.0190662214500685,4.662877729377425,2.0914591036618333
2009-09-18,1.485650054759093,6.159790758149435,19.22762568732397
2009-09-19,1.6086863029935008,1.6856120969177142,11.130689159723836
2009-09-20,1.607560728206909,2.2447798462242066,10.758309083861814
2009-09-21,8.567476734695816,1.4226626650549303,11.333756521829116
2009-09-22,2.432556145397047,-2.035475412060509,13.054036321762318
2009-09-23,3.4619545158544267,7.323654892762885,3.714896230235457
2009-09-24,4.568469773954255,0.7959850769932404,18.139810378614275
2009-09-25,3.1562204423537223,-0.10900346159598717,10.191135866114758
2009-09-26,3.865249014636654,4.462791482776423,11.860482630313015
2009-09-27,7.0045514891242195,1.896113902143587,15.308798168775875
2009-09-28,4.47599667491839,3.3084037959556056,-5.492457755517204
2009-09-29,5.184817290139962,3.0795486144452777,12.34228886020798
2009-09-30,5.927762628035687,2.9894376120465744,7.85951721700178
2009-10-01,1.2936800065215412,2.123881398423656,16.894466669463228
2009-10-02,4.566043184831861,4.171281273290059,7.687829359533677
2009-10-03,3.488458084036946,1.2124637230124218,9.646031913689411
2009-10-04,0.9780328477603347,1.5488954693191461,9.953572182174465
2009-10-05,1.7293095779082026,0.9484378923514636,13.225659068350247
2009-10-06,0.19270049230959824,0.09651150410014464,7.578850170320718
2009-10-07,-0.437650790444666,14.953844940641632,18.439401774293973
2009-10-08,2.33868536432295,1.0652945649905352,7.3329162793233245
2009-10-09,2.066043096973022,2.0629903789120974,18.006391319514492
2009-10-10,0.7520701087143671,1.5279802245418401,20.410232925893038
2009-10-11,2.2423674997775445,2.549238703573899,14.741105593815375
2009-10-12,3.4384187259178134,8.464812082498396,21.88098571609397
2009-10-13,7.882235569327527,-0.2525767597448403,18.945414878604193
2009-10-14,9.722860492155826,1.1791708092441062,21.316659633179583
2009-10-15,10.139267196269614,2.1339232851010115,18.942565998959097
2009-10-16,2.126916257453309,0.26667322442330454,21.19132755248853
2009-10-17,3.344694498596167,1.9453239037444174,11.430097135740235
2009-10-18,3.7236475845368844,1.756687766660191,14.681453125145891
2009-10-19,0.04714828381159375,1.7803840393296702,10.946049057729804
2009-10-20,2.2927028120535584,4.0974671005511665,7.015928791736351
2009-10-21,1.2994709964369464,14.306916464238226,9.537752532629614
2009-10-22,2.005289568119701,3.669811533184868,4.851557303366829
2009-10-23,2.5290050785562603,2.575790259977302,7.941619551771909
2009-10-24,8.1998939956389,2.4061899405142175,10.169915239599542
2009-10-25,0.9837311636235716,2.342697417279016,10.124851818527256
2009-10-26,4.079555235795301,2.6590062336024163,3.5121572953874587
2009-10-27,2.9474173433407813,2.269846508411809,10.031626965459058
2009-10-28,2.8963795862364403,2.2016419055757677,3.634097404506063
2009-10-29,2.232249766995051,0.29218004136528364,10.05514723118578
2009-10-30,1.5734478078807852,2.392473735194402,3.9635762940904646
2009-10-31,2.1978393828790805,2.8936071573932236,8.02293751642663
2009-11-01,1.1236063031038084,2.716816913838671,5.37915395862548
2009-11-02,0.7140532210415738,1.624180523788461,15.202968094317104
2009-11-03,7.35616183193562,5.112413322088259,17.35277186521896
2009-11-04,2.976967245808639,2.7982701048333456,13.842917774989875
2009-11-05,6.307243576404738,3.50246783680115,9.896271676812704
2009-11-06,0.203919100974948,4.44272913134855,8.460253569395501
2009-11-07,0.22376561970894582,2.865749974820939,5.542285707519154
2009-11-08,1.8945788921451014,3.589090857360992,8.490704077553879
2009-11-09,8.868850813079003,5.715426671753104,3.2565729307597664
2009-11-10,1.6880530209473381,-1.2721643640509908,6.272024212990601
2009-11-11,1.115599952336761,6.586031333312327,3.1554272405437946
2009-11-12,2.3474384375309185,3.758814535283532,1.900692980136716
2009-11-13,4.824050941991589,11.016826854952342,4.616507750387642
2009-11-14,3.0619995417906734,4.71746184248515,8.493769866633432
2009-11-15,3.58456286614105,4.446225601519612,5.845644658220701
2009-11-16,4.285683603047437,3.8091530885719087,0.4943872192342238
2009-11-17,1.77992218890346,2.3995835571224258,1.7978586817177593
2009-11-18,1.1299376182374627,0.9209961507760407,2.7245409463044865
2009-11-19,2.4195213689379065,5.452298090965069,7.5473850952496395
2009-11-20,1.7603241228584552,2.5628215495199607,8.14184484880237
2009-11-21,5.219344328047437,2.388969430814006,5.295522204452881
2009-11-22,0.2879453845843376,2.4208931695323996,4.921708949907924
2009-11-23,0.9657962274608751,1.2612153618418505,7.9995541700500885
2009-11-24,2.4664451499868973,0.5537671915698485,19.716814984748538
2009-11-25,2.3648065375519045,1.1199008967588138,3.1024954312807926
2009-11-26,16.59771013133667,2.7603908657939558,-2.0660410377637777
2009-11-27,8.94361861761002,-0.26251001034410915,2.537764924701576
2009-11-28,0.2252272117498054,2.4512886970403,24.049805482737646
2009-11-29,2.3436034531421406,2.7898886343636145,4.631713369971643
2009-11-30,6.698448586718909,4.095532969453718,9.832168788143566
2009-12-01,1.2857062918839866,4.060200358746286,8.078308232991716
2009-12-02,9.49274239657703,4.872213488733708,14.930524412668856
2009-12-03,0.6936171972569511,2.923005984739347,18.269239254666978
2009-12-04,0.04118420964334334,5.730042635226812,16.515249171888776
2009-12-05,0.48885268771916957,25.67238566201661,12.645552910433143
2009-12-06,1.4110049077524973,4.314694453532123,22.830612992457848
2009-12-07,-0.04194613805363045,3.839710436377575,0.4967007676767019
2009-12-08,1.2930309318528457,10.5285352176741,15.690129980991951
2009-12-09,1.8716991649794068,4.508673162055979,15.105034709192704
2009-12-10,7.795240080354185,5.35823176791423,8.528518552549443
2009-12-11,5.152008425381534,10.772229581185801,10.162711652930973
2009-12-12,2.4463883757898377,4.7340972810045505,11.552037584040692
2009-12-13,0.542183172875132,4.525798849713883,6.613753824344577
2009-12-14,4.041413084627337,5.976201890338574,7.00945059954814
2009-12-15,0.31115803574416045,4.829604464131199,6.899953363492974
2009-12-16,0.8065051505324543,-2.536398494928779,9.146581401000152
2009-12-17,0.7018778483232976,2.4177022405501845,13.088247997093863
2009-12-18,0.13881785462651355,4.118958172055315,20.825914808635684
2009-12-19,0.10252298480169626,3.7183664931071307,8.326773289297737
2009-12-20,0.6742658044750074,3.5571366779974167,9.727685194539664
2009-12-21,-0.057319016408615725,3.4755284948255136,32.05605889085315
2009-12-22,3.575559461711796,2.074758865792171,25.74258723341928
2009-12-23,1.2976710358771784,6.066173858274428,8.852792887152177
2009-12-24,0.4342896220126793,1.3200184944807007,-6.703239220969666
2009-12-25,0.34342143799795116,2.424332481250326,7.883609416845431
2009-12-26,-0.5429129391263683,4.030714114884466,9.05884392841045
2009-12-27,0.6005425112223846,3.7230427850031513,11.021325891617321
2009-12-28,0.28302587533735224,3.1299770323265945,14.146239809668662
2009-12-29,-0.3468701274534838,4.769933496659435,16.028090122537808
2009-12-30,-0.3754918385425735,3.140361136554206,29.61876018048623
2009-12-31,0.03383559385218488,4.464591192835125,11.793165529008448
2010-01-01,0.6458242658472404,0.35078791262268005,9.019215309438614
2010-01-02,0.8377376328254302,3.7715232455731655,16.01647808446161
2010-01-03,0.6975200576136537,3.862231852969006,9.560279520242519
2010-01-04,0.47620461829082417,1.9827033586771583,9.593705451172239
2010-01-05,-0.3568020888020046,9.065720754512652,6.5809583194188
2010-01-06,-0.36957795604049826,3.4751225221543915,10.308174033183164
2010-01-07,2.0092363450182433,6.248267850195292,-4.177073406244623
2010-01-08,0.8626522441211363,6.873250341591491,9.841225942620554
2010-01-09,3.6915790745903596,5.66776854879154,6.571680698052413
2010-01-10,0.9483984140632772,4.772764453143157,10.15606809579905
2010-01-11,0.3195425547787506,5.902678530289391,11.021809228378297
2010-01-12,1.2485421373647534,6.8219466930796635,10.863020282249837
2010-01-13,2.7198554232996495,6.689540857041257,7.841823763990589
2010-01-14,1.227418057516784,1.4213283584935,3.4996930386405163
2010-01-15,0.8368644358558945,-0.8999160785489666,41.39000988307574
2010-01-16,-1.168512659634286,5.986261981115599,16.999876205697216
2010-01-17,0.9213099910694023,8.647878165021412,8.60989167719387
2010-01-18,4.3537356846580035,9.171587226953683,3.7821863752809604
2010-01-19,2.7313046184182053,6.146653653309982,1.3629287457873769
2010-01-20,1.9106886246488304,12.668973095630026,30.970307664109843
2010-01-21,0.6293743994713231,7.076304480092588,11.785228591027984
2010-01-22,0.229831961603238,6.594463956850858,11.58901859345797
2010-01-23,2.6110183617533878,4.297147013851307,8.819650669179344
2010-01-24,0.4766771318012811,4.452157285423709,11.36577493187972
2010-01-25,0.1778678153143018,7.922714765133332,29.4193357213519
2010-01-26,0.8883823562481192,3.132641774260813,15.427427446947657
2010-01-27,0.2585608132675135,2.03384253188356,12.876010545972525
2010-01-28,1.6894593067283525,1.8758985896551414,18.14577714715295
2010-01-29,4.620928531986292,11.90067814484992,16.91661514764911
2010-01-30,0.996234666613824,5.455553389747526,17.711909185400778
2010-01-31,3.0393652226148835,11.566034084533875,8.186896699202954
2010-02-01,13.325714475747827,1.7548492531411493,20.64007209402734
2010-02-02,7.397129534682677,-0.6727345092891812,21.65359242713665
2010-02-03,8.354054833229736,5.870094769922136,49.45591902105057
2010-02-04,6.501088654179511,6.642781237838049,37.06334875586023
2010-02-05,-0.13723906115975182,5.801180119786084,36.68308371565635
2010-02-06,0.3962793605922078,6.940078476003814,10.491038825110955
2010-02-07,-0.03622493989761055,5.83755590111135,20.334685470620812
2010-02-08,0.5179630965241602,5.057609710611737,15.293822691935002
2010-02-09,-0.242864795766706,5.467962389026079,34.94874968275285
2010-02-10,-0.0013714723914719784,5.42116978335858,15.681100393312397
2010-02-11,0.4202161134913489,3.806738427367134,14.820091574754564
2010-02-12,0.37804209354276885,3.5148758037511993,38.60345290952706
2010-02-13,1.0253906919231779,2.8944628242944033,17.36784711288761
2010-02-14,1.7784687521242688,4.101151204881388,11.593928964914273
2010-02-15,0.18852784889422725,4.077682028323219,6.378179740589003
2010-02-16,0.7402881747038619,5.360287054581997,10.195582529261575
2010-02-17,1.173464395094093,11.515941320795495,14.329531242579353
2010-02-18,7.243093615027297,2.3422946164598275,7.054846241740339
2010-02-19,8.949855165396823,4.411619749056467,8.998549004194102
2010-02-20,3.046815998429947,3.6971963741516536,13.868799931425748
2010-02-21,1.294313461399405,4.048883864760408,9.525163675794218
2010-02-22,9.192114621495527,5.873956478670049,12.787741412592512
2010-02-23,4.434367117288673,5.674967672102435,36.974542406842396
2010-02-24,4.581661323087651,7.277505547074886,9.826693129208433
2010-02-25,2.7411243807425874,6.197424774038135,17.871209423186833
2010-02-26,4.6960004335077645,-0.771906854400314,19.222781456754937
2010-02-27,3.1921678137024645,7.364532406918898,13.213437417384887
2010-02-28,11.577477961676854,3.69712040697307,16.33425013407588
2010-03-01,6.259928307513009,2.5150125793638884,34.870297430009074
2010-03-02,1.0534334243818986,2.1258911180456725,9.379462389190472
2010-03-03,5.414314966297534,0.24184647375015278,14.658202259889695
2010-03-04,7.580150019698009,13.196566152111602,7.206618231231691
2010-03-05,5.062105468968183,3.186309655105585,10.478524624359432
2010-03-06,3.0118499217250667,1.9118064970626856,12.308518701654302
2010-03-07,3.4362245764589194,3.291850466493845,13.510811656686947
2010-03-08,0.21430914050837607,2.142411289624121,12.385388248782245
2010-03-09,4.068875954297187,2.2912451145828023,13.447368073314244
2010-03-10,0.7481587016988493,1.3531020945258074,15.29286268909906
2010-03-11,1.5944419574165831,3.7560362489539587,13.257234605679821
2010-03-12,-1.1556770144995037,2.5297713628164975,12.473135597819802
2010-03-13,7.213478535601333,2.9077099280907883,13.103425120646863
2010-03-14,0.325872963442532,2.688466302176537,12.944601574423048
2010-03-15,2.7350573457099987,6.023357927367762,17.05479486030614
2010-03-16,0.9929664319754956,2.4298488463805086,16.969456001907663
2010-03-17,3.416948342392414,7.14963146168617,13.127702243896913
2010-03-18,0.6895170446008025,3.128788171649691,22.719529477765814
2010-03-19,3.7643898978299544,3.4768851006818737,19.90080308912866
2010-03-20,3.1986201774013425,2.8435255923568237,10.608043339724377
2010-03-21,3.808283558552193,2.2403112505292926,12.144406468741945
2010-03-22,0.5926958136430956,1.6869249009331257,22.565904102554587
2010-03-23,2.4058801853152594,1.9290150777234523,-5.747193574304422
2010-03-24,-0.2307038053272248,4.11084512070655,5.486645280421262
2010-03-25,1.716673392925373,-0.5604239955809323,12.338098984727463
2010-03-26,0.16034838808273955,1.3582631666026082,11.62708387156487
2010-03-27,0.5259663397527696,1.6728131358501799,17.522954162382444
2010-03-28,5.499245720445677,2.982770436193488,14.079024441682025
2010-03-29,1.5247405062883597,-0.7557885869897789,8.804751608004182
2010-03-30,-0.2579658078631309,2.082506970945344,19.24932037393817
2010-03-31,1.1457755976375834,1.1476626789254587,14.360512769601856
2010-04-01,0.18796348590012313,2.3627990348443104,8.800451365420491
2010-04-02,8.331031504426818,2.223296644073332,33.22117158887148
2010-04-03,0.6180366001733522,2.7063460140080875,11.42567456155404
2010-04-04,-0.5793015886035148,1.852499769923938,11.655144226882577
2010-04-05,0.3179538045319188,4.412701192733647,14.567230279180235
2010-04-06,1.1593771690464145,11.93202660163932,5.696186711028828
2010-04-07,10.319481934735114,1.1364953019220867,10.4404793257855
2010-04-08,0.705361738495774,5.593482588969687,29.90781143129427
2010-04-09,0.24238042370864307,2.073463208364056,5.718862920113061
2010-04-10,0.3798161496221105,1.9308429824707978,10.171426704184652
2010-04-11,1.913472201294597,2.364186774913374,9.398033669548896
2010-04-12,0.2974570778663288,-0.08449631822516412,7.907574676870675
2010-04-13,0.6795385132231739,0.7625279437430534,28.7403442503599
2010-04-14,0.38988509014562434,15.34420222893989,8.78360451977509
2010-04-15,5.517980171341366,2.390418197509364,10.461558594368565
2010-04-16,0.7220857746174419,11.550110196591456,10.731852212903744
2010-04-17,-0.24562245270479174,2.2983654913843927,10.721117479140894
2010-04-18,0.20977740701276068,2.7803108460082813,15.792996885208757
2010-04-19,2.749324186880685,5.204300444716819,9.64955411970522
2010-04-20,0.7168864291266955,4.4071168499246385,16.43944126601617
2010-04-21,1.450278419926796,4.064265472835144,37.328949470059435
2010-04-22,2.5685717910838157,2.6605947766711915,25.331814361129876
2010-04-23,3.5698132171262524,2.774132904013744,24.158552000576922
2010-04-24,3.351594749437914,4.740790878872687,33.95388472338354
2010-04-25,2.74018758087322,3.0036419358778894,18.788675638341324
2010-04-26,1.1736954191738571,5.5697067289597095,20.395401187918818
2010-04-27,-0.11746101435202609,3.6659164222490572,51.5712183475571
2010-04-28,2.090987460092664,3.4125033185877776,26.929938123121318
2010-04-29,2.0629434115709055,3.5710177653609803,20.401564855792394
2010-04-30,1.7540490982726598,4.19413082473212,3.7002744368102984
2010-05-01,3.557038854863241,2.9192299932165273,17.246998596117177
2010-05-02,1.2733563314947822,4.942689341129027,16.035531355861536
2010-05-03,0.8684872456345968,0.15302500216584702,23.76327594024222
2010-05-04,2.4348095694020353,-3.65327698782398,16.984109300325112
2010-05-05,2.027542481618749,3.463403112902973,12.839831182072425
2010-05-06,-0.4956025357038485,3.701637633336659,10.423585365617102
2010-05-07,0.3933627853213146,10.615623818570068,13.409611953479496
2010-05-08,0.2975910756812426,4.218914342216644,14.967976987938412
2010-05-09,1.9330062397168883,2.709193775937151,20.99202128066034
2010-05-10,37.276369114325014,4.518178870175772,12.322452260636439
2010-05-11,2.5486964217155177,10.0902384728424,33.10166850643985
2010-05-12,-1.44464048669117,4.67015190176852,8.966271137970494
2010-05-13,2.689544506218625,3.3261165924888396,18.523596706653883
2010-05-14,4.46593858059971,3.3363031371752845,20.845545012733375
2010-05-15,2.165737251537057,3.2833446594637756,28.79824640890682
2010-05-16,2.536172668008764,4.859163422604851,16.65794785442371
2010-05-17,4.906536622105649,3.4514638645252216,19.986868970297458
2010-05-18,-2.7311787750879346,3.4686387626212056,16.979204067633297
2010-05-19,15.15073414007522,3.329455101272824,20.956748076996952
2010-05-20,3.281928274239486,2.665412273715442,25.951157581744813
2010-05-21,2.544458084179711,5.582476327879336,7.755764420809733
2010-05-22,7.193263629914825,3.1932187146698574,14.945120898274999
2010-05-23,2.9765277383062756,2.7763591502813965,20.31605004016608
2010-05-24,3.036986933483127,10.208039595006168,20.112837780961055
2010-05-25,2.3256150394795165,4.052223281205434,18.16342557605594
2010-05-26,4.4456208911337285,6.16496709352356,49.266750210332944
2010-05-27,19.065263284310774,6.153007073715806,13.424073509934274
2010-05-28,20.154658351844926,2.4113309238903353,15.412712885505032
2010-05-29,0.42873037196405683,4.098678769664862,17.47952410633172
2010-05-30,3.0083210216305,2.6841443966761465,14.195207935564152
2010-05-31,0.6166652925810356,1.7537329267931074,-2.88701364785321
2010-06-01,6.540451777971438,1.7432087832726477,15.68996643483188
2010-06-02,12.265944622638504,2.7295615283508314,33.55064808214187
2010-06-03,4.98197250350019,1.3521550052255082,38.18132777739113
2010-06-04,3.2423975048374825,4.999517252573419,21.191766470887913
2010-06-05,5.789570390871108,2.804347630889069,19.29285030794719
2010-06-06,4.781383942638838,5.901755055063829,18.30074704068423
2010-06-07,7.152832147481993,4.138725928875725,18.670910723389845
2010-06-08,5.361708956710882,-3.323886437710037,20.16674725558694
2010-06-09,3.8293968191809347,1.0774733172499387,17.314009583906877
2010-06-10,5.161450288891989,4.057158954031744,12.09114445762182
2010-06-11,5.091730986746181,2.454583857412511,33.19884606586908
2010-06-12,7.770579483298317,3.704099367705173,13.385985706401918
2010-06-13,6.991252974995661,2.9137428258874456,13.076971906254624
2010-06-14,5.492442508471659,5.922584712644526,47.35019201722251
2010-06-15,13.015317467078779,6.742944215623614,12.395688943564831
2010-06-16,6.581198709955553,14.058253438582554,6.017454861908825
2010-06-17,3.921913302530511,4.5229466477258935,12.35933548848179
2010-06-18,-2.7973111479010764,10.010569261961498,7.194520621366852
2010-06-19,3.3841326234082163,4.626083601223833,10.94653629356667
2010-06-20,3.3416039231195,2.911699366431532,12.042310840911147
2010-06-21,2.826919969157336,1.6209257176153051,9.7067742081616
2010-06-22,4.013621761816412,2.8184285970102145,12.06342361903791
2010-06-23,5.8124541720912,4.696055111766503,10.430665930820595
2010-06-24,19.407070477779257,1.816360753251388,1.7260723755551695
2010-06-25,4.058310158332016,3.339461875490092,16.39318641119386
2010-06-26,3.1555216482935684,2.202652747474105,23.361995476706966
2010-06-27,3.5745982444139472,3.4161040903958324,22.68027531194882
2010-06-28,3.3767754614128354,2.0462694356617086,19.62824221007519
2010-06-29,2.717384339718544,-3.3524366122927685,42.608358043136874
2010-06-30,3.0830912598946356,2.404517602628177,29.965098699596005
2010-07-01,7.680711138584966,5.319959463013276,29.000108108530227
2010-07-02,12.35013989241166,2.2215658650854766,47.061852928239176
2010-07-03,8.459572521098288,2.694168097046859,27.783297490885523
2010-07-04,6.248679794592025,4.1886732580133295,42.3752939771026
2010-07-05,7.245009087656714,3.7054126688914013,3.842724724772558
2010-07-06,4.783295840963929,3.299344506611902,25.088168132503107
2010-07-07,5.320652339378585,1.8152784605131647,23.78786621484265
2010-07-08,4.265587501309517,1.8343882954383566,27.506068654435477
2010-07-09,-2.417848514360738,6.701262148403428,-11.933904870457685
2010-07-10,3.4626761211136072,4.535517643454975,30.118409855971024
2010-07-11,14.891513691504155,3.7726202503427855,27.048063931942693
2010-07-12,3.329758486702068,2.2684217089082424,39.45356283008313
2010-07-13,5.451497250233612,2.1294975626421966,16.480415578790762
2010-07-14,11.596040917770539,9.08231038362724,42.48410956047717
2010-07-15,3.7641532837852814,7.948296690534146,38.80074166118907
2010-07-16,2.6963709043801045,3.810297800538467,40.07952658592609
2010-07-17,2.415103682015582,4.75186153223836,33.23678556566719
2010-07-18,2.3271579919887704,3.8885027640448366,42.788589106475285
2010-07-19,5.3881684524052265,3.2703062176282387,39.9678222825209
2010-07-20,1.600533236771088,3.559833722958065,39.2806639982344
2010-07-21,2.51199659422906,8.398351037744439,38.40674432365453
2010-07-22,2.9473150244452886,5.174116630404643,39.5771528423306
2010-07-23,6.618671144533035,12.195747711801072,53.85386256089319
2010-07-24,4.038253061364979,4.345562615131033,58.713322860669564
2010-07-25,4.4575882218289244,5.856898149040517,35.68933076506424
2010-07-26,5.1320184163047005,8.82419527672322,38.85184487916887
2010-07-27,6.256701754541634,8.433599969302556,40.248923544126875
2010-07-28,6.686542714446216,7.129769539246264,38.51458461501046
2010-07-29,6.033494061660495,7.332776837971135,70.87908977060476
2010-07-30,4.46075233498358,6.483723531617178,37.893171845040705
2010-07-31,-1.985510748648692,9.374148935637123,38.724809607000694
2010-08-01,6.327075822813994,7.371841872294487,37.30399427340624
2010-08-02,5.620651664950733,7.806016411967345,86.10238762901108
2010-08-03,-3.7070522549810216,6.9492953683213186,54.74747342688943
2010-08-04,11.981561294364653,1.1372500474342746,29.40117066357974
2010-08-05,3.965962885588052,6.327169857811246,5.645590648719274
2010-08-06,3.969023269369718,5.359293330599979,-2.4871064701081664
2010-08-07,5.754632661418168,4.98669620302381,24.237596932519022
