,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2010-04-24,3.3531353914548614,34.02515719140811,-0.13514943727848788
2010-04-25,2.75237134177325,18.766151065039764,-0.020834551104677856
2010-04-26,1.1854916340723667,20.390753758072584,-0.2838488736585153
2010-04-27,-0.07987862454189718,51.541592274603566,0.08555051652948864
2010-04-28,2.159188976754889,26.923043363602844,0.15088890754226092
2010-04-29,2.0095487428855714,20.38841925333253,2.536215841487245
2010-04-30,1.7385260544215155,3.6759524659767617,-0.5070058028737238
2010-05-01,3.5163040702957087,17.359313993217526,-0.32657109591372946
2010-05-02,1.2546636672155755,16.02123108540903,0.033715565885203996
2010-05-03,0.8617349908710376,23.775636841426874,0.7704747422832315
2010-05-04,2.412126956896002,16.96138718092364,-0.05918995516485989
2010-05-05,2.2217620441346355,12.777150656156097,0.025192189263826797
2010-05-06,-0.5086666195359809,10.42011442944499,1.4378878555914916
2010-05-07,0.36384746382277855,13.355467710335994,2.6439749136949464
2010-05-08,0.11103064256209322,15.097485592930315,0.06694112608900293
2010-05-09,1.9039086340034366,20.997295892825733,-0.38034314677673414
2010-05-10,37.27729805376665,12.34903580625286,-0.40769423244005915
2010-05-11,2.5198335921956003,33.09308943607052,0.015672523885331274
2010-05-12,-1.0493648515179586,8.8681179783889,0.001976973397507187
2010-05-13,2.6792833212670453,18.549930318497715,-0.706813170818549
2010-05-14,4.455448591110178,20.73772696453031,0.038777906725099044
2010-05-15,1.805828227955626,28.914628561378713,-0.17243796869541392
2010-05-16,2.5364733866634044,16.675457156971355,0.11491230131239127
2010-05-17,4.942612774992139,20.00621723552227,0.12065362122190323
2010-05-18,-2.8069627204315477,16.97659737319351,2.106319557490706
2010-05-19,15.47606826897205,20.896262589369147,2.7061780573892493
2010-05-20,3.283583981661741,25.9995822271637,-1.580651561656199
2010-05-21,2.5462900170580616,7.639543690522986,-0.12498348394231318
2010-05-22,6.902073041354572,15.060085282120838,0.044228191965509034
2010-05-23,2.9810171021437233,20.323218539704968,0.23074647426189454
2010-05-24,3.07662146535066,20.122337862008838,2.1934776683636055
2010-05-25,2.1807028152671433,18.16966546817948,-0.5063617542773764
2010-05-26,4.885163545363711,49.21297238926216,-0.6665659885363642
2010-05-27,19.069565277391952,13.468960089840028,0.3115211227429787
2010-05-28,20.176349800403578,15.306594639640853,-0.34156585855421057
2010-05-29,0.15393427989800607,17.539782009546744,0.7959743263654155
2010-05-30,3.043329317736778,14.199662073268938,0.8519365217140844
2010-05-31,0.6843339592834756,-2.8786178246227543,0.293004873598958
2010-06-01,6.409426696631778,15.695477827763963,0.7629832023867601
2010-06-02,12.325003975504517,33.54556953301396,-1.3465867658233317
2010-06-03,5.022595082833816,38.214041123826924,-1.8899141871678533
2010-06-04,3.2976645963932203,21.15378561682181,-0.17811909599046688
2010-06-05,5.68784993600228,19.293928794132693,1.8551411442187353
2010-06-06,4.8116693897002545,18.30251458292056,2.34157764809535
2010-06-07,7.200105965579723,18.675466462933322,2.287993067187506
2010-06-08,5.251590324485835,20.17235559754674,-1.304467391919997
2010-06-09,3.8745395939445433,17.308069666209825,3.1778344425213687
2010-06-10,5.177643416239062,12.091977197114113,-2.8789030055664675
2010-06-11,5.110083062673979,33.19650769809458,4.954800041766557
2010-06-12,7.756259620493867,13.3872833759786,5.009109583382994
2010-06-13,7.003384176911734,13.078457273005037,9.491250128267632
2010-06-14,5.515076616582315,47.34876316041537,5.391494440530436
2010-06-15,12.99861010726291,12.39940847572107,0.09366079551906425
2010-06-16,6.592962415346564,6.005708336570016,-3.6885708062324114
2010-06-17,3.868545907292628,12.361902458377893,4.2977770707263
2010-06-18,-2.7757853304339104,7.189257058545973,2.6829043388483984
2010-06-19,3.344871117016422,10.956031114647836,19.69128131357622
2010-06-20,3.3667028850689027,12.042743827186342,0.32558702208623824
2010-06-21,2.8445276477251245,9.704487568418449,13.087165251324247
2010-06-22,4.0465591427602865,12.0677869465327,1.1924122616002606
2010-06-23,5.828574901909342,10.427536065874268,3.4447834578067207
2010-06-24,19.34397837476016,1.735689409300564,3.649801580860159
2010-06-25,4.0806894935493805,16.384513115997777,8.921977542594206
2010-06-26,3.0794249542133425,23.384290503460008,3.6377353784383963
2010-06-27,3.6212646517172313,22.631354937015846,4.080836664535472
2010-06-28,3.4041817587531984,19.62921160830444,5.0867487869213885
2010-06-29,2.7556387131197027,42.615018844063606,12.812175066125626
2010-06-30,3.1141582499399267,29.97405771618327,-1.5263786459962363
2010-07-01,7.584670740550765,29.014367926574124,14.73406781094975
2010-07-02,12.370438003326534,47.071941344903536,4.9620788283032855
2010-07-03,8.382153239377086,27.80111674189109,5.4471460849153805
2010-07-04,6.300377718077663,42.311611935219986,6.366364681000727
2010-07-05,7.258252015588246,3.8507052574667178,5.291778971603838
2010-07-06,4.801056565771809,25.09097534458451,14.252269513020922
2010-07-07,5.347165930643824,23.80163785898997,5.549118400725149
2010-07-08,4.267915487216269,27.521325913575915,21.410132904337395
2010-07-09,-2.4247676993050105,-11.918464245074976,12.402372255687478
2010-07-10,3.39274817931983,30.148060014425063,3.2951898011282292
2010-07-11,14.936648834074035,26.95563391601039,1.9648800953019911
2010-07-12,3.311579781493774,39.46486939426226,16.637485356682728
2010-07-13,5.4628332227408425,16.4858719103841,4.291083230018915
2010-07-14,11.621535321910011,42.496495133238184,6.06834270707531
2010-07-15,3.7701491518587087,38.81642688524359,4.997965307989228
2010-07-16,2.665445877833633,40.108760749385546,13.80592241718491
2010-07-17,2.4034946567841224,33.19329393709258,2.092458645086512
2010-07-18,2.360359466840621,42.78366678900595,2.913385801287074
2010-07-19,5.355429847630495,39.97877551084524,2.504784706542055
2010-07-20,1.6148519181355006,39.28099395847048,-11.518342235921002
2010-07-21,2.531050389733923,38.41546740626729,2.767341388602711
2010-07-22,2.9615450293155776,39.582683877049654,-5.885881132880396
2010-07-23,6.56048895500934,53.86647551600487,3.7480095435187155
2010-07-24,4.059753126025345,58.68706320263249,12.8376770944516
2010-07-25,4.465260773514476,35.68943564248964,4.560266346207564
2010-07-26,5.110340254719867,38.84755268431327,15.946552846804412
2010-07-27,6.278307176927266,40.25196802645418,-12.891126676932611
2010-07-28,6.700267289196481,38.51742737450347,6.7589517677634685
2010-07-29,6.046230905881583,70.88667743439929,16.43644600250284
2010-07-30,4.419359876523812,37.88984008219008,1.5023128965836419
2010-07-31,-1.9611652178017371,38.71769333440308,2.3231141391338865
2010-08-01,6.29955026476866,37.30361522199303,2.53389629671513
2010-08-02,5.625161654439877,86.10368997160137,3.592910479933648
2010-08-03,-3.6895176959926306,54.74939666913138,-3.1507001256241445
2010-08-04,11.992076071138525,29.400480836501472,14.880921393817236
2010-08-05,3.972013131375782,5.64822657013306,0.2918381622182693
2010-08-06,3.93861236284666,-2.4891730814474347,-0.5226224387506386
2010-08-07,5.770588547453661,24.23675872222091,3.517471170226041
2010-08-08,9.793626441477429,24.39155794150523,2.8994528182925317
2010-08-09,3.893137233401372,8.691687660576065,2.284813831644656
2010-08-10,5.621523654226135,23.551018737729088,3.092782010123611
2010-08-11,3.8164218736182596,5.485119672230345,-3.0404518935572686
2010-08-12,123.88353542999594,22.563757325600655,21.17897363665024
2010-08-13,4.51910491814327,3.9474893001419793,6.060059940537618
2010-08-14,-3.8545897548432753,22.973207042976913,1.0796589407716395
2010-08-15,5.649611671744647,21.166018044872224,2.429663988171357
2010-08-16,3.1130932559212354,19.272678739314188,7.274675513577094
2010-08-17,5.415787344711587,18.44149682143091,2.839893987395035
2010-08-18,16.472408869305227,19.646812553382624,2.971709339425224
2010-08-19,6.638556386124282,17.709425938291485,2.459096742476143
2010-08-20,4.4818618075610415,18.286713193203077,2.2942461773989957
2010-08-21,6.066525337676119,16.555779052666708,1.3316375430819831
2010-08-22,3.950166321140638,35.4641562492295,1.543007812669273
2010-08-23,4.619576545546247,21.20793078347696,0.7990302511879714
2010-08-24,11.300110827429588,20.158644539946394,-14.641700802776489
2010-08-25,3.3917961249814454,24.888097921615014,19.578952102355608
2010-08-26,0.06709026762513268,56.93634760900981,-0.9348820718396902
2010-08-27,16.354183492031176,21.234679703899783,0.6535055729383741
2010-08-28,1.3400082231696222,19.49784044177935,1.2878248097223213
2010-08-29,1.629027847953239,14.590366497189331,1.3111580624702868
2010-08-30,1.6401775882259229,11.811404446312288,21.063910766198767
2010-08-31,0.25078925357565907,11.724776572809182,14.199370402960403
2010-09-01,1.8445371534401942,4.364995454492932,3.2455360660222006
2010-09-02,1.7083420446430364,12.977163277599434,7.85094914364264
2010-09-03,2.4775942674462637,29.455271408121,-3.498277263050356
2010-09-04,-0.4828727614048682,16.159110717461516,-1.270398813895194
2010-09-05,0.9449014702817752,15.448522560929081,-0.3801003459139429
2010-09-06,0.8751940485284231,-9.180599874916338,-1.3784372966487983
2010-09-07,10.101712775126327,18.65984498521379,-0.5428983759386417
2010-09-08,0.9503505331197598,14.189786354686337,-5.17716901176309
2010-09-09,1.2479469398751961,19.567728231619295,-2.5221513587743933
2010-09-10,1.1444278466984603,17.099507277026905,1.5531672481885797
2010-09-11,0.7335269419246763,17.635118530162615,1.7669906058164153
2010-09-12,7.338519591668817,23.785441869660282,2.4047582346749463
2010-09-13,7.020597638640534,23.18622282363163,0.143787420050715
2010-09-14,2.275985232300555,20.50474861958744,20.141761480139742
2010-09-15,-0.16897407609051213,1.83164315494493,-0.46046492417113605
2010-09-16,3.6804751607616506,11.625631077988485,1.66324007577491
2010-09-17,0.8912398453442112,16.898527162236782,12.898006515554858
2010-09-18,0.9907896471845887,12.791437452375957,1.4399891182782465
2010-09-19,1.5361866820713899,11.335438465341715,1.6298676575990307
2010-09-20,1.3675421381776554,4.525150876897488,2.561646604268409
2010-09-21,0.4205593764853493,2.2798896168655762,1.4150781538050303
2010-09-22,3.9547063425031213,13.201102178348384,6.463085702956173
2010-09-23,-0.026179366602164994,11.745824082854078,2.332929889733914
2010-09-24,2.390309679024079,10.166660898373461,2.3982861836262366
2010-09-25,4.481216994342356,12.40749031312164,2.647707444718005
2010-09-26,1.226569837481144,9.923409101847163,2.1717082415857125
2010-09-27,5.281547889515668,10.426351584479722,2.6170138403112837
2010-09-28,2.6246503950855504,17.338670211663302,2.810109042003039
2010-09-29,1.9108681064781954,11.584827188900546,2.4831942443787596
2010-09-30,8.078016514624418,16.047659541922584,0.8776455888835892
2010-10-01,8.766060615317224,15.463045026623513,7.331748145312762
2010-10-02,1.3881370206546546,10.700228311838867,0.8664152528615987
2010-10-03,1.540185970728466,8.580575280506224,3.3875980807527695
2010-10-04,-0.2677527512436172,15.721272454922058,-2.9522710002047465
2010-10-05,0.310545095219245,7.861965919894015,2.3062973212487297
2010-10-06,0.059037984222180644,14.081649560771844,-6.098617913537816
2010-10-07,0.7730723193515564,9.585594933480584,6.052174356024469
2010-10-08,0.869215398447109,5.017820822258576,9.36302177009408
2010-10-09,1.0743700132200562,11.121011795537825,3.5671388973208518
2010-10-10,4.42135813968198,14.691657733134015,4.223063279834788
2010-10-11,1.228265690780771,4.9424591464727285,17.74039880067584
2010-10-12,2.5612998927350397,5.017622174960694,1.7723466386584947
2010-10-13,0.7485655162383209,6.350044464325134,13.619981478476273
2010-10-14,3.4017237182099462,10.032110046279138,36.39488451838455
2010-10-15,0.8182656510570464,17.22915818291394,-3.2781077603957343
2010-10-16,7.707656132110964,6.480220390145557,-1.0400888758082756
2010-10-17,0.7858978677159641,9.541628875205525,3.000766513828543
2010-10-18,1.6634334217889974,14.565100096105928,3.9340653137534796
2010-10-19,6.968719314467771,15.29145859145783,-3.952368377365781
2010-10-20,8.023329038093724,10.435337186203379,6.017246708183952
2010-10-21,0.7670143185986512,11.566801457938823,1.6514646058237652
2010-10-22,2.0547818156003204,7.887085873665823,5.8730293199159584
2010-10-23,1.1121047261286026,14.003118140942293,5.037699775771857
2010-10-24,1.533418036190909,14.239114001270304,4.807115809447777
2010-10-25,3.2624644039315847,11.55319907621418,0.8610713552538121
2010-10-26,1.369323401070457,12.714697753836326,57.860644607065204
2010-10-27,4.6264302615343595,16.267489591001578,-4.597523620701718
2010-10-28,2.4323113978379336,13.231682089554727,1.7688396822279921
2010-10-29,0.7783534128792,20.629838394732378,3.606765416536173
2010-10-30,3.554470944270482,17.24570376741094,1.9058334317821783
2010-10-31,1.7293840157842313,16.284356006419173,4.216391207565218
2010-11-01,2.0184385851746307,1.6582367480608324,7.13894446233285
2010-11-02,3.489313755436543,29.710023481484335,8.096278918690967
2010-11-03,3.790448760386603,16.08239719524126,17.94102721423185
2010-11-04,4.118727034785108,13.643811352363114,7.119810820166114
2010-11-05,6.646734204203275,10.225438227836747,16.133072333469975
2010-11-06,3.886296106342638,10.885263128532497,9.27143944309173
2010-11-07,5.767599164314045,13.90935687863863,8.640727166902703
2010-11-08,11.013149169116511,11.562701950647972,14.098440594139378
2010-11-09,2.0388610963223854,14.003196234646275,10.147560009284753
2010-11-10,3.0618282875817013,11.092006897009892,-1.6983687312401248
2010-11-11,3.2954682531618964,13.707217235232404,62.71128650023026
2010-11-12,3.699022289731616,17.024155564197617,16.228882371159294
2010-11-13,2.8661192241115256,19.659792603710763,-6.393866489066207
2010-11-14,4.538129164408619,13.426260052698996,-1.7392150321972304
2010-11-15,6.727154511527169,21.15300757692409,-0.24970003749869374
2010-11-16,7.649960073126555,16.9952767122859,0.49757619334928993
2010-11-17,9.685769388527493,17.041095779071494,0.5838727589327561
2010-11-18,13.22656338781184,19.182398525602565,5.658005019157251
2010-11-19,8.616661013292887,11.676291350868604,0.04656869140073461
2010-11-20,7.567300131758266,11.742067787684173,4.187933528821539
2010-11-21,14.647532195053161,12.964912885388086,13.838877217465669
2010-11-22,3.7439511822348117,9.408642036795289,12.31151027624604
2010-11-23,6.348965357973782,9.032226802214831,-2.2503151084587465
2010-11-24,3.241834269708291,8.844848789489856,-5.229009446039907
2010-11-25,3.84740711702168,13.731639712123885,1.8067818069826593
2010-11-26,2.1697396327251712,9.700372224504545,-3.838883659471257
2010-11-27,3.0354845420513317,11.738385197495582,3.8614154594273735
2010-11-28,3.811025677979101,26.19575636465052,11.37687078162153
2010-11-29,3.1195071860344643,31.680223477669703,8.086357639437566
2010-11-30,1.8893280993196928,10.298149170562969,-2.0961757827420673
2010-12-01,2.4706989077522143,9.54025685215306,7.446562175762608
2010-12-02,2.044685899697217,4.553886669168046,7.899582599408261
2010-12-03,5.413186949341759,13.227665289440939,34.54373491434332
2010-12-04,3.976467237142474,7.187115582072699,4.24923737200076
2010-12-05,1.66864713188982,8.084668716934452,8.522121848894404
2010-12-06,1.947421737668256,8.508020713883145,10.237224771690816
2010-12-07,5.4914084136974335,13.840431956908951,61.961501532324064
2010-12-08,24.253849270715527,7.92686738944883,27.96189297557531
2010-12-09,3.169483923865391,14.476564863461919,8.022052152429058
2010-12-10,0.7524368376208062,14.635975228466977,9.92179231385113
2010-12-11,0.13595326613495196,25.451926733002264,12.925248182378787
2010-12-12,1.7202340806090541,20.95843784127635,14.659628133372255
2010-12-13,3.1638308873602625,30.030930762395407,16.631185749882118
2010-12-14,0.7714481060295459,18.226245099710724,16.312970288164934
2010-12-15,-1.2018902347172777,21.862405237876175,-13.648891828672689
2010-12-16,0.6671313437375781,18.276125613580085,39.67234582810946
2010-12-17,0.8279295186714324,36.67455415947991,36.719698739394474
2010-12-18,2.585275972601729,13.108585916772796,14.237123103869255
2010-12-19,1.5034098500819038,45.49807663474928,7.333743648163093
2010-12-20,1.4083046422940135,27.942962937930343,33.62178563951868
2010-12-21,8.05603038117483,26.961012474910248,37.4986491002343
2010-12-22,1.3965859473948297,30.993237854634074,26.300199057832796
2010-12-23,3.3567482448768606,20.12545214361141,9.137882796972878
2010-12-24,14.900962490623899,22.688045881259697,-1.8206959703836656
2010-12-25,0.9408070521173596,19.866315956578546,1.5923931732114482
2010-12-26,1.201407947752508,24.11046707523774,8.128633360152847
2010-12-27,1.7306154907212177,18.030530418264718,13.815393413347579
2010-12-28,2.416709045670487,19.757153977708622,12.406618432663581
2010-12-29,3.8342861788712934,18.00180879264835,10.932198415380764
2010-12-30,2.097640601994091,26.61884294302591,-6.745454163794019
2010-12-31,3.9264314868987285,21.646978450689126,13.354208768861067
2011-01-01,4.313925240878931,23.577499950756522,10.13628241760674
2011-01-02,4.90827200361328,18.852987629900426,10.214044066060946
