,apache/maven,gradle/gradle,apache/ant
2015-07-13,-0.025471727152399426,26.17578569889494,-0.16945239634315265
2015-07-14,0.13090620863730107,24.319720195770614,0.04300181611105978
2015-07-15,0.07208267922553636,55.72588266075661,0.37633514944439317
2015-07-16,0.20933758118632068,31.927563333025518,0.25868809062086373
2015-07-17,1.8563964047157324,21.23848770277342,-0.015821713300704858
2015-07-18,0.8206821190014468,43.77468679779604,-0.1749469018376582
2015-07-19,0.9360667343860621,32.837873610982854,-0.317804044694801
2015-07-20,2.974528272847601,16.17578569889494,-0.16945239634315265
2015-07-21,0.13090620863730107,29.319720195770614,1.0430018161110597
2015-07-22,3.0720826792255362,19.72588266075661,0.37633514944439317
2015-07-23,0.20933758118632068,9.927563333025518,0.25868809062086373
2015-07-24,-0.14360359528426758,14.238487702773417,-0.015821713300704858
2015-07-25,-0.17931788099855323,25.774686797796043,-0.1749469018376582
2015-07-26,-0.06393326561393789,30.837873610982854,-0.317804044694801
2015-07-27,-0.025471727152399426,18.17578569889494,-0.16945239634315265
2015-07-28,0.13090620863730107,28.319720195770614,0.04300181611105978
2015-07-29,0.07208267922553636,5.725882660756611,0.37633514944439317
2015-07-30,0.20933758118632068,9.927563333025518,0.25868809062086373
2015-07-31,1.8563964047157324,8.238487702773417,-0.015821713300704858
2015-08-01,-0.17931788099855323,19.774686797796043,-0.1749469018376582
2015-08-02,1.936066734386062,24.837873610982854,-0.317804044694801
2015-08-03,-0.025471727152399426,9.175785698894941,-0.16945239634315265
2015-08-04,0.13090620863730107,18.319720195770614,0.04300181611105978
2015-08-05,0.07208267922553636,27.72588266075661,0.37633514944439317
2015-08-06,0.20933758118632068,21.927563333025518,0.25868809062086373
2015-08-07,-0.14360359528426758,23.23848770277342,-0.015821713300704858
2015-08-08,-0.17931788099855323,19.774686797796043,-0.1749469018376582
2015-08-09,3.936066734386062,15.837873610982854,-0.317804044694801
2015-08-10,-0.025471727152399426,28.17578569889494,-0.16945239634315265
2015-08-11,0.13090620863730107,14.319720195770616,0.04300181611105978
2015-08-12,1.0720826792255365,48.72588266075661,0.37633514944439317
2015-08-13,0.20933758118632068,32.92756333302552,0.25868809062086373
2015-08-14,-0.14360359528426758,35.23848770277342,-0.015821713300704858
2015-08-15,0.8206821190014468,31.774686797796043,-0.1749469018376582
2015-08-16,-0.06393326561393789,25.837873610982854,-0.317804044694801
2015-08-17,0.9745282728476006,44.17578569889494,-0.16945239634315265
2015-08-18,0.13090620863730107,16.319720195770614,0.04300181611105978
2015-08-19,0.07208267922553636,25.72588266075661,0.37633514944439317
2015-08-20,1.2093375811863207,56.92756333302552,0.25868809062086373
2015-08-21,-0.14360359528426758,40.23848770277342,-0.015821713300704858
2015-08-22,-0.17931788099855323,30.774686797796043,-0.1749469018376582
2015-08-23,-0.06393326561393789,21.837873610982854,-0.317804044694801
2015-08-24,-0.025471727152399426,8.175785698894941,-0.16945239634315265
2015-08-25,0.13090620863730107,-4.680279804229384,0.04300181611105978
2015-08-26,0.07208267922553636,20.72588266075661,0.37633514944439317
2015-08-27,0.20933758118632068,9.927563333025518,0.25868809062086373
2015-08-28,-0.14360359528426758,5.238487702773417,-0.015821713300704858
2015-08-29,-0.17931788099855323,16.774686797796043,-0.1749469018376582
2015-08-30,-0.06393326561393789,18.837873610982854,-0.317804044694801
2015-08-31,-0.025471727152399426,7.175785698894942,-0.16945239634315265
2015-09-01,0.13090620863730107,-2.680279804229384,0.04300181611105978
2015-09-02,1.0720826792255365,3.7258826607566107,0.37633514944439317
2015-09-03,0.20933758118632068,19.927563333025518,0.25868809062086373
2015-09-04,0.8563964047157324,20.23848770277342,-0.015821713300704858
2015-09-05,0.8206821190014468,20.774686797796043,-0.1749469018376582
2015-09-06,1.936066734386062,21.837873610982854,-0.317804044694801
2015-09-07,-0.025471727152399426,17.17578569889494,-0.16945239634315265
2015-09-08,0.13090620863730107,11.319720195770616,0.04300181611105978
2015-09-09,0.07208267922553636,19.72588266075661,0.37633514944439317
2015-09-10,0.20933758118632068,13.927563333025518,0.25868809062086373
2015-09-11,7.856396404715732,13.238487702773417,-0.015821713300704858
2015-09-12,0.8206821190014468,24.774686797796043,2.825053098162342
2015-09-13,-0.06393326561393789,16.837873610982854,-0.317804044694801
2015-09-14,5.974528272847601,25.17578569889494,-0.16945239634315265
2015-09-15,0.13090620863730107,30.319720195770614,0.04300181611105978
2015-09-16,1.0720826792255365,10.72588266075661,0.37633514944439317
2015-09-17,1.2093375811863207,3.9275633330255175,0.25868809062086373
2015-09-18,-0.14360359528426758,5.238487702773417,-0.015821713300704858
2015-09-19,-0.17931788099855323,15.774686797796043,1.8250530981623418
2015-09-20,-0.06393326561393789,37.837873610982854,-0.317804044694801
2015-09-21,0.9745282728476006,29.17578569889494,-0.16945239634315265
2015-09-22,0.13090620863730107,48.319720195770614,0.04300181611105978
2015-09-23,0.07208267922553636,15.72588266075661,0.37633514944439317
2015-09-24,0.20933758118632068,29.927563333025518,0.25868809062086373
2015-09-25,-0.14360359528426758,22.23848770277342,-0.015821713300704858
2015-09-26,3.8206821190014466,19.774686797796043,-0.1749469018376582
2015-09-27,-0.06393326561393789,20.837873610982854,-0.317804044694801
2015-09-28,-0.025471727152399426,22.17578569889494,-0.16945239634315265
2015-09-29,1.1309062086373012,25.319720195770614,0.04300181611105978
2015-09-30,0.07208267922553636,26.72588266075661,0.37633514944439317
2015-10-01,0.20933758118632068,4.9275633330255175,0.25868809062086373
2015-10-02,-0.14360359528426758,41.23848770277342,-0.015821713300704858
2015-10-03,-0.17931788099855323,15.774686797796043,-0.1749469018376582
2015-10-04,2.936066734386062,19.837873610982854,-0.317804044694801
2015-10-05,-0.025471727152399426,17.17578569889494,-0.16945239634315265
2015-10-06,0.13090620863730107,16.319720195770614,0.04300181611105978
2015-10-07,2.0720826792255362,25.72588266075661,0.37633514944439317
2015-10-08,0.20933758118632068,13.927563333025518,0.25868809062086373
2015-10-09,-0.14360359528426758,27.23848770277342,-0.015821713300704858
2015-10-10,6.820682119001447,26.774686797796043,-0.1749469018376582
2015-10-11,1.936066734386062,29.837873610982854,0.682195955305199
2015-10-12,-0.025471727152399426,24.17578569889494,-0.16945239634315265
2015-10-13,0.13090620863730107,30.319720195770614,0.04300181611105978
2015-10-14,1.0720826792255365,28.72588266075661,0.37633514944439317
2015-10-15,0.20933758118632068,32.92756333302552,0.25868809062086373
2015-10-16,3.856396404715732,23.23848770277342,-0.015821713300704858
2015-10-17,-0.17931788099855323,27.774686797796043,-0.1749469018376582
2015-10-18,0.9360667343860621,18.837873610982854,-0.317804044694801
2015-10-19,-0.025471727152399426,26.17578569889494,-0.16945239634315265
2015-10-20,1.1309062086373012,17.319720195770614,0.04300181611105978
2015-10-21,0.07208267922553636,23.72588266075661,0.37633514944439317
2015-10-22,0.20933758118632068,2.9275633330255175,0.25868809062086373
2015-10-23,-0.14360359528426758,24.23848770277342,-0.015821713300704858
2015-10-24,0.8206821190014468,23.774686797796043,-0.1749469018376582
2015-10-25,-0.06393326561393789,28.837873610982854,-0.317804044694801
2015-10-26,-0.025471727152399426,23.17578569889494,-0.16945239634315265
2015-10-27,2.130906208637301,47.319720195770614,0.04300181611105978
2015-10-28,0.07208267922553636,27.72588266075661,0.37633514944439317
2015-10-29,0.20933758118632068,29.927563333025518,0.25868809062086373
2015-10-30,2.856396404715732,37.23848770277342,-0.015821713300704858
2015-10-31,0.8206821190014468,47.77468679779604,-0.1749469018376582
2015-11-01,-0.06393326561393789,36.837873610982854,-0.317804044694801
2015-11-02,0.9745282728476006,37.17578569889494,-0.16945239634315265
2015-11-03,0.13090620863730107,38.319720195770614,0.04300181611105978
2015-11-04,0.07208267922553636,28.72588266075661,0.37633514944439317
2015-11-05,0.20933758118632068,53.92756333302552,0.25868809062086373
2015-11-06,-0.14360359528426758,13.238487702773417,-0.015821713300704858
2015-11-07,-0.17931788099855323,19.774686797796043,5.825053098162342
2015-11-08,0.9360667343860621,49.837873610982854,2.682195955305199
2015-11-09,-0.025471727152399426,30.17578569889494,-0.16945239634315265
2015-11-10,2.130906208637301,14.319720195770616,0.04300181611105978
2015-11-11,0.07208267922553636,33.72588266075661,0.37633514944439317
2015-11-12,0.20933758118632068,31.927563333025518,0.25868809062086373
2015-11-13,-0.14360359528426758,20.23848770277342,-0.015821713300704858
2015-11-14,-0.17931788099855323,23.774686797796043,-0.1749469018376582
2015-11-15,-0.06393326561393789,45.837873610982854,-0.317804044694801
2015-11-16,-0.025471727152399426,48.17578569889494,-0.16945239634315265
2015-11-17,0.13090620863730107,27.319720195770614,0.04300181611105978
2015-11-18,0.07208267922553636,21.72588266075661,0.37633514944439317
2015-11-19,0.20933758118632068,15.927563333025518,0.25868809062086373
2015-11-20,-0.14360359528426758,38.23848770277342,-0.015821713300704858
2015-11-21,-0.17931788099855323,25.774686797796043,-0.1749469018376582
2015-11-22,-0.06393326561393789,37.837873610982854,-0.317804044694801
2015-11-23,-0.025471727152399426,25.17578569889494,-0.16945239634315265
2015-11-24,0.13090620863730107,28.319720195770614,0.04300181611105978
2015-11-25,0.07208267922553636,42.72588266075661,0.37633514944439317
2015-11-26,0.20933758118632068,22.927563333025518,0.25868809062086373
2015-11-27,-0.14360359528426758,47.23848770277342,-0.015821713300704858
2015-11-28,-0.17931788099855323,16.774686797796043,-0.1749469018376582
2015-11-29,-0.06393326561393789,18.837873610982854,-0.317804044694801
2015-11-30,-0.025471727152399426,9.175785698894941,-0.16945239634315265
2015-12-01,0.13090620863730107,34.319720195770614,2.04300181611106
2015-12-02,0.07208267922553636,25.72588266075661,3.376335149444393
2015-12-03,0.20933758118632068,28.927563333025518,0.25868809062086373
2015-12-04,-0.14360359528426758,58.23848770277342,-0.015821713300704858
2015-12-05,-0.17931788099855323,44.77468679779604,-0.1749469018376582
2015-12-06,-0.06393326561393789,33.837873610982854,-0.317804044694801
2015-12-07,-0.025471727152399426,37.17578569889494,-0.16945239634315265
2015-12-08,0.13090620863730107,22.319720195770614,0.04300181611105978
2015-12-09,0.07208267922553636,20.72588266075661,0.37633514944439317
2015-12-10,0.20933758118632068,33.92756333302552,0.25868809062086373
2015-12-11,-0.14360359528426758,24.23848770277342,-0.015821713300704858
2015-12-12,-0.17931788099855323,26.774686797796043,-0.1749469018376582
2015-12-13,-0.06393326561393789,40.837873610982854,-0.317804044694801
2015-12-14,-0.025471727152399426,4.175785698894942,1.8305476036568473
2015-12-15,0.13090620863730107,30.319720195770614,0.04300181611105978
2015-12-16,0.07208267922553636,26.72588266075661,0.37633514944439317
2015-12-17,0.20933758118632068,34.92756333302552,0.25868809062086373
2015-12-18,-0.14360359528426758,38.23848770277342,-0.015821713300704858
2015-12-19,-0.17931788099855323,25.774686797796043,-0.1749469018376582
2015-12-20,-0.06393326561393789,30.837873610982854,-0.317804044694801
2015-12-21,-0.025471727152399426,33.17578569889494,-0.16945239634315265
2015-12-22,0.13090620863730107,27.319720195770614,0.04300181611105978
2015-12-23,0.07208267922553636,20.72588266075661,0.37633514944439317
2015-12-24,0.20933758118632068,-4.0724366669744825,0.25868809062086373
2015-12-25,-0.14360359528426758,0.23848770277341735,-0.015821713300704858
2015-12-26,-0.17931788099855323,29.774686797796043,-0.1749469018376582
2015-12-27,-0.06393326561393789,20.837873610982854,-0.317804044694801
2015-12-28,-0.025471727152399426,23.17578569889494,-0.16945239634315265
2015-12-29,0.13090620863730107,7.319720195770616,0.04300181611105978
2015-12-30,0.07208267922553636,10.72588266075661,0.37633514944439317
2015-12-31,0.20933758118632068,13.927563333025518,0.25868809062086373
2016-01-01,-0.14360359528426758,7.238487702773417,-0.015821713300704858
2016-01-02,-0.17931788099855323,29.774686797796043,-0.1749469018376582
2016-01-03,-0.06393326561393789,30.837873610982854,-0.317804044694801
2016-01-04,-0.025471727152399426,10.175785698894941,-0.16945239634315265
2016-01-05,0.13090620863730107,36.319720195770614,1.0430018161110597
2016-01-06,0.07208267922553636,45.72588266075661,0.37633514944439317
2016-01-07,0.20933758118632068,35.92756333302552,1.2586880906208637
2016-01-08,-0.14360359528426758,54.23848770277342,-0.015821713300704858
2016-01-09,-0.17931788099855323,33.77468679779604,-0.1749469018376582
2016-01-10,-0.06393326561393789,28.837873610982854,-0.317804044694801
2016-01-11,-0.025471727152399426,48.17578569889494,-0.16945239634315265
2016-01-12,0.13090620863730107,20.319720195770614,0.04300181611105978
2016-01-13,0.07208267922553636,28.72588266075661,0.37633514944439317
2016-01-14,0.20933758118632068,49.92756333302552,0.25868809062086373
2016-01-15,-0.14360359528426758,31.23848770277342,0.9841782866992952
2016-01-16,-0.17931788099855323,43.77468679779604,-0.1749469018376582
2016-01-17,-0.06393326561393789,21.837873610982854,-0.317804044694801
2016-01-18,-0.025471727152399426,56.17578569889494,-0.16945239634315265
2016-01-19,0.13090620863730107,59.319720195770614,0.04300181611105978
2016-01-20,0.07208267922553636,4.725882660756611,1.3763351494443932
2016-01-21,0.20933758118632068,-4.0724366669744825,0.25868809062086373
2016-01-22,-0.14360359528426758,16.23848770277342,-0.015821713300704858
2016-01-23,-0.17931788099855323,19.774686797796043,-0.1749469018376582
2016-01-24,-0.06393326561393789,22.837873610982854,0.682195955305199
2016-01-25,-0.025471727152399426,15.175785698894941,-0.16945239634315265
2016-01-26,0.13090620863730107,26.319720195770614,0.04300181611105978
2016-01-27,0.07208267922553636,29.72588266075661,0.37633514944439317
2016-01-28,0.20933758118632068,39.92756333302552,0.25868809062086373
2016-01-29,-0.14360359528426758,16.23848770277342,-0.015821713300704858
2016-01-30,-0.17931788099855323,19.774686797796043,-0.1749469018376582
2016-01-31,-0.06393326561393789,20.837873610982854,-0.317804044694801
2016-02-01,-0.025471727152399426,13.175785698894941,-0.16945239634315265
2016-02-02,0.13090620863730107,23.319720195770614,0.04300181611105978
2016-02-03,0.07208267922553636,13.72588266075661,0.37633514944439317
2016-02-04,0.20933758118632068,13.927563333025518,0.25868809062086373
2016-02-05,-0.14360359528426758,12.238487702773417,-0.015821713300704858
2016-02-06,-0.17931788099855323,38.77468679779604,-0.1749469018376582
2016-02-07,-0.06393326561393789,33.837873610982854,6.682195955305199
2016-02-08,-0.025471727152399426,21.17578569889494,-0.16945239634315265
2016-02-09,0.13090620863730107,21.319720195770614,0.04300181611105978
2016-02-10,0.07208267922553636,14.72588266075661,0.37633514944439317
2016-02-11,0.20933758118632068,19.927563333025518,0.25868809062086373
2016-02-12,-0.14360359528426758,22.23848770277342,-0.015821713300704858
2016-02-13,-0.17931788099855323,45.77468679779604,-0.1749469018376582
2016-02-14,-0.06393326561393789,17.837873610982854,0.682195955305199
2016-02-15,-0.025471727152399426,36.17578569889494,-0.16945239634315265
2016-02-16,0.13090620863730107,22.319720195770614,0.04300181611105978
2016-02-17,0.07208267922553636,70.72588266075661,0.37633514944439317
2016-02-18,0.20933758118632068,24.927563333025518,0.25868809062086373
2016-02-19,-0.14360359528426758,7.238487702773417,-0.015821713300704858
2016-02-20,-0.17931788099855323,15.774686797796043,1.8250530981623418
2016-02-21,-0.06393326561393789,18.837873610982854,-0.317804044694801
2016-02-22,-0.025471727152399426,38.17578569889494,1.8305476036568473
2016-02-23,0.13090620863730107,42.319720195770614,0.04300181611105978
2016-02-24,0.07208267922553636,19.72588266075661,0.37633514944439317
2016-02-25,0.20933758118632068,63.92756333302552,2.258688090620864
2016-02-26,-0.14360359528426758,27.23848770277342,-0.015821713300704858
2016-02-27,-0.17931788099855323,17.774686797796043,-0.1749469018376582
2016-02-28,-0.06393326561393789,15.837873610982854,-0.317804044694801
2016-02-29,-0.025471727152399426,13.175785698894941,-0.16945239634315265
2016-03-01,0.13090620863730107,51.319720195770614,0.04300181611105978
2016-03-02,0.07208267922553636,13.72588266075661,0.37633514944439317
2016-03-03,0.20933758118632068,25.927563333025518,1.2586880906208637
2016-03-04,-0.14360359528426758,39.23848770277342,-0.015821713300704858
2016-03-05,-0.17931788099855323,19.774686797796043,-0.1749469018376582
2016-03-06,-0.06393326561393789,15.837873610982854,6.682195955305199
2016-03-07,-0.025471727152399426,38.17578569889494,0.8305476036568473
2016-03-08,0.13090620863730107,25.319720195770614,2.04300181611106
2016-03-09,0.07208267922553636,32.72588266075661,0.37633514944439317
2016-03-10,0.20933758118632068,12.927563333025518,0.25868809062086373
2016-03-11,-0.14360359528426758,11.238487702773417,-0.015821713300704858
2016-03-12,-0.17931788099855323,43.77468679779604,0.8250530981623418
2016-03-13,-0.06393326561393789,30.837873610982854,-0.317804044694801
2016-03-14,-0.025471727152399426,12.175785698894941,-0.16945239634315265
2016-03-15,0.13090620863730107,24.319720195770614,0.04300181611105978
2016-03-16,0.07208267922553636,27.72588266075661,0.37633514944439317
2016-03-17,0.20933758118632068,36.92756333302552,0.25868809062086373
2016-03-18,-0.14360359528426758,38.23848770277342,-0.015821713300704858
2016-03-19,-0.17931788099855323,23.774686797796043,-0.1749469018376582
2016-03-20,-0.06393326561393789,20.837873610982854,-0.317804044694801
2016-03-21,-0.025471727152399426,27.17578569889494,5.830547603656847
2016-03-22,0.13090620863730107,35.319720195770614,0.04300181611105978
2016-03-23,0.07208267922553636,24.72588266075661,0.37633514944439317
2016-03-24,0.20933758118632068,31.927563333025518,0.25868809062086373
2016-03-25,-0.14360359528426758,32.23848770277342,4.984178286699295
2016-03-26,-0.17931788099855323,15.774686797796043,-0.1749469018376582
2016-03-27,-0.06393326561393789,36.837873610982854,-0.317804044694801
2016-03-28,-0.025471727152399426,53.17578569889494,6.830547603656847
2016-03-29,0.13090620863730107,20.319720195770614,12.04300181611106
2016-03-30,0.07208267922553636,29.72588266075661,0.37633514944439317
2016-03-31,0.20933758118632068,47.92756333302552,0.25868809062086373
2016-04-01,-0.14360359528426758,25.23848770277342,1.9841782866992952
2016-04-02,-0.17931788099855323,23.774686797796043,-0.1749469018376582
2016-04-03,-0.06393326561393789,22.837873610982854,-0.317804044694801
2016-04-04,-0.025471727152399426,35.17578569889494,-0.16945239634315265
2016-04-05,0.13090620863730107,11.319720195770616,0.04300181611105978
2016-04-06,0.07208267922553636,16.72588266075661,0.37633514944439317
2016-04-07,0.20933758118632068,12.927563333025518,0.25868809062086373
2016-04-08,-0.14360359528426758,20.23848770277342,-0.015821713300704858
2016-04-09,-0.17931788099855323,44.77468679779604,15.825053098162341
2016-04-10,-0.06393326561393789,18.837873610982854,1.682195955305199
2016-04-11,-0.025471727152399426,11.175785698894941,0.8305476036568473
2016-04-12,0.13090620863730107,20.319720195770614,3.04300181611106
2016-04-13,0.07208267922553636,35.72588266075661,0.37633514944439317
2016-04-14,0.20933758118632068,9.927563333025518,0.25868809062086373
2016-04-15,-0.14360359528426758,15.238487702773417,-0.015821713300704858
2016-04-16,-0.17931788099855323,27.774686797796043,2.825053098162342
2016-04-17,-0.06393326561393789,18.837873610982854,6.682195955305199
2016-04-18,-0.025471727152399426,19.17578569889494,-0.16945239634315265
2016-04-19,0.13090620863730107,19.319720195770614,0.04300181611105978
2016-04-20,0.07208267922553636,7.725882660756611,0.37633514944439317
2016-04-21,0.20933758118632068,5.9275633330255175,0.25868809062086373
2016-04-22,-0.14360359528426758,13.238487702773417,-0.015821713300704858
2016-04-23,-0.17931788099855323,33.77468679779604,-0.1749469018376582
2016-04-24,-0.06393326561393789,38.837873610982854,-0.317804044694801
2016-04-25,-0.025471727152399426,29.17578569889494,-0.16945239634315265
2016-04-26,0.13090620863730107,21.319720195770614,0.04300181611105978
2016-04-27,0.07208267922553636,33.72588266075661,0.37633514944439317
2016-04-28,0.20933758118632068,45.92756333302552,0.25868809062086373
2016-04-29,-0.14360359528426758,32.23848770277342,1.9841782866992952
2016-04-30,-0.17931788099855323,32.77468679779604,-0.1749469018376582
2016-05-01,-0.06393326561393789,27.837873610982854,2.682195955305199
2016-05-02,-0.025471727152399426,38.17578569889494,-0.16945239634315265
2016-05-03,0.13090620863730107,20.319720195770614,0.04300181611105978
2016-05-04,0.07208267922553636,81.72588266075661,0.37633514944439317
2016-05-05,0.20933758118632068,21.927563333025518,0.25868809062086373
2016-05-06,-0.14360359528426758,23.23848770277342,-0.015821713300704858
2016-05-07,-0.17931788099855323,21.774686797796043,-0.1749469018376582
2016-05-08,-0.06393326561393789,33.837873610982854,-0.317804044694801
2016-05-09,-0.025471727152399426,49.17578569889494,-0.16945239634315265
2016-05-10,0.13090620863730107,68.31972019577061,0.04300181611105978
2016-05-11,0.07208267922553636,26.72588266075661,0.37633514944439317
2016-05-12,0.20933758118632068,41.92756333302552,0.25868809062086373
2016-05-13,-0.14360359528426758,67.23848770277341,1.9841782866992952
2016-05-14,-0.17931788099855323,19.774686797796043,-0.1749469018376582
2016-05-15,-0.06393326561393789,31.837873610982854,-0.317804044694801
2016-05-16,-0.025471727152399426,53.17578569889494,9.830547603656848
2016-05-17,0.13090620863730107,55.319720195770614,0.04300181611105978
2016-05-18,0.07208267922553636,46.72588266075661,0.37633514944439317
2016-05-19,0.20933758118632068,53.92756333302552,2.258688090620864
2016-05-20,-0.14360359528426758,81.23848770277341,0.9841782866992952
2016-05-21,-0.17931788099855323,22.774686797796043,-0.1749469018376582
2016-05-22,-0.06393326561393789,16.837873610982854,7.682195955305199
2016-05-23,-0.025471727152399426,27.17578569889494,1.8305476036568473
2016-05-24,0.13090620863730107,48.319720195770614,0.04300181611105978
2016-05-25,0.07208267922553636,53.72588266075661,0.37633514944439317
2016-05-26,0.20933758118632068,74.92756333302552,0.25868809062086373
2016-05-27,-0.14360359528426758,70.23848770277341,9.984178286699295
2016-05-28,-0.17931788099855323,29.774686797796043,-0.1749469018376582
2016-05-29,-0.06393326561393789,47.837873610982854,-0.317804044694801
2016-05-30,-0.025471727152399426,55.17578569889494,-0.16945239634315265
2016-05-31,0.13090620863730107,25.319720195770614,0.04300181611105978
2016-06-01,0.07208267922553636,36.72588266075661,0.37633514944439317
2016-06-02,0.20933758118632068,63.92756333302552,0.25868809062086373
2016-06-03,-0.14360359528426758,52.23848770277342,-0.015821713300704858
2016-06-04,-0.17931788099855323,27.774686797796043,-0.1749469018376582
2016-06-05,-0.06393326561393789,20.837873610982854,-0.317804044694801
2016-06-06,-0.025471727152399426,20.17578569889494,-0.16945239634315265
2016-06-07,0.13090620863730107,44.319720195770614,0.04300181611105978
2016-06-08,0.07208267922553636,50.72588266075661,0.37633514944439317
2016-06-09,0.20933758118632068,40.92756333302552,0.25868809062086373
