,jquery/jquery,angular/angular.js,facebook/react
2017-11-06,0.47697540554683415,-0.48063840920983786,9.517430048942654
2017-11-07,-0.11125988857081291,0.048773355496044585,9.461407639979068
2017-11-08,-0.03282851602179335,-0.26495213470003387,5.755525287037893
2017-11-09,0.20246560162526547,-0.26495213470003387,5.9151891525841105
2017-11-10,0.08320251177394035,-0.16351925385538835,8.073398590205313
2017-11-11,0.19858712715855567,1.451865361529227,2.0761458429525654
2017-11-12,0.18285775848801059,0.6734232154400223,4.200903438298396
2017-11-13,-0.5230245944531658,-0.48063840920983786,8.517430048942654
2017-11-14,-0.11125988857081291,0.048773355496044585,-1.5385923600209315
2017-11-15,-0.03282851602179335,-0.26495213470003387,2.755525287037892
2017-11-16,0.20246560162526547,-0.26495213470003387,0.9151891525841105
2017-11-17,0.08320251177394035,2.8364807461446118,4.073398590205313
2017-11-18,0.19858712715855567,0.451865361529227,3.0761458429525654
2017-11-19,0.18285775848801059,0.6734232154400223,7.200903438298396
2017-11-20,0.47697540554683415,-0.48063840920983786,4.5174300489426535
2017-11-21,-0.11125988857081291,1.0487733554960446,1.4614076399790685
2017-11-22,0.9671714839782066,0.7350478652999661,4.755525287037893
2017-11-23,0.20246560162526547,-0.26495213470003387,2.9151891525841105
2017-11-24,0.08320251177394035,1.8364807461446118,3.0733985902053127
2017-11-25,0.19858712715855567,0.451865361529227,6.076145842952565
2017-11-26,0.18285775848801059,0.6734232154400223,4.200903438298396
2017-11-27,-0.5230245944531658,0.5193615907901621,6.5174300489426535
2017-11-28,-0.11125988857081291,0.048773355496044585,13.461407639979068
2017-11-29,-0.03282851602179335,0.7350478652999661,12.755525287037893
2017-11-30,0.20246560162526547,1.7350478652999661,14.91518915258411
2017-12-01,0.08320251177394035,-0.16351925385538835,6.073398590205313
2017-12-02,0.19858712715855567,0.451865361529227,5.076145842952565
2017-12-03,0.18285775848801059,0.6734232154400223,2.200903438298396
2017-12-04,-0.5230245944531658,0.5193615907901621,4.5174300489426535
2017-12-05,-0.11125988857081291,2.048773355496045,4.461407639979068
2017-12-06,0.9671714839782066,-0.26495213470003387,1.7555252870378921
2017-12-07,0.20246560162526547,2.735047865299966,7.9151891525841105
2017-12-08,0.08320251177394035,-0.16351925385538835,6.073398590205313
2017-12-09,0.19858712715855567,0.451865361529227,3.0761458429525654
2017-12-10,0.18285775848801059,0.6734232154400223,6.200903438298396
2017-12-11,0.47697540554683415,3.519361590790162,2.517430048942654
2017-12-12,-0.11125988857081291,0.048773355496044585,1.4614076399790685
2017-12-13,-0.03282851602179335,4.735047865299967,0.7555252870378921
2017-12-14,0.20246560162526547,2.735047865299966,-0.08481084741588951
2017-12-15,0.08320251177394035,-0.16351925385538835,1.0733985902053127
2017-12-16,0.19858712715855567,0.451865361529227,2.0761458429525654
2017-12-17,0.18285775848801059,0.6734232154400223,2.200903438298396
2017-12-18,0.47697540554683415,1.519361590790162,3.517430048942654
2017-12-19,-0.11125988857081291,2.048773355496045,-0.5385923600209315
2017-12-20,-0.03282851602179335,-0.26495213470003387,-1.2444747129621079
2017-12-21,0.20246560162526547,-0.26495213470003387,-1.0848108474158895
2017-12-22,0.08320251177394035,-0.16351925385538835,1.0733985902053127
2017-12-23,0.19858712715855567,0.451865361529227,6.076145842952565
2017-12-24,0.18285775848801059,0.6734232154400223,9.200903438298397
2017-12-25,-0.5230245944531658,-0.48063840920983786,-0.48256995105734607
2017-12-26,-0.11125988857081291,0.048773355496044585,-1.5385923600209315
2017-12-27,-0.03282851602179335,-0.26495213470003387,-1.2444747129621079
2017-12-28,0.20246560162526547,-0.26495213470003387,-1.0848108474158895
2017-12-29,0.08320251177394035,1.8364807461446118,0.07339859020531278
2017-12-30,0.19858712715855567,0.451865361529227,2.0761458429525654
2017-12-31,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-01-01,-0.5230245944531658,-0.48063840920983786,-0.48256995105734607
2018-01-02,-0.11125988857081291,0.048773355496044585,1.4614076399790685
2018-01-03,0.9671714839782066,0.7350478652999661,3.755525287037892
2018-01-04,0.20246560162526547,-0.26495213470003387,2.9151891525841105
2018-01-05,0.08320251177394035,0.8364807461446117,15.073398590205313
2018-01-06,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-01-07,0.18285775848801059,0.6734232154400223,6.200903438298396
2018-01-08,9.476975405546835,5.5193615907901625,0.517430048942654
2018-01-09,0.8887401114291871,1.0487733554960446,4.461407639979068
2018-01-10,-0.03282851602179335,0.7350478652999661,-0.24447471296210788
2018-01-11,0.20246560162526547,2.735047865299966,3.9151891525841105
2018-01-12,0.08320251177394035,-0.16351925385538835,1.0733985902053127
2018-01-13,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-01-14,0.18285775848801059,0.6734232154400223,3.200903438298396
2018-01-15,0.47697540554683415,3.519361590790162,0.517430048942654
2018-01-16,11.888740111429188,2.048773355496045,-1.5385923600209315
2018-01-17,1.9671714839782066,3.735047865299966,-0.24447471296210788
2018-01-18,0.20246560162526547,0.7350478652999661,1.9151891525841105
2018-01-19,4.083202511773941,2.8364807461446118,2.0733985902053127
2018-01-20,1.1985871271585558,0.451865361529227,2.0761458429525654
2018-01-21,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-01-22,-0.5230245944531658,-0.48063840920983786,1.517430048942654
2018-01-23,-0.11125988857081291,1.0487733554960446,2.4614076399790683
2018-01-24,-0.03282851602179335,-0.26495213470003387,-0.24447471296210788
2018-01-25,0.20246560162526547,1.7350478652999661,2.9151891525841105
2018-01-26,0.08320251177394035,0.8364807461446117,1.0733985902053127
2018-01-27,0.19858712715855567,0.451865361529227,3.0761458429525654
2018-01-28,0.18285775848801059,1.6734232154400224,2.200903438298396
2018-01-29,-0.5230245944531658,-0.48063840920983786,0.517430048942654
2018-01-30,-0.11125988857081291,0.048773355496044585,3.4614076399790683
2018-01-31,-0.03282851602179335,1.7350478652999661,1.7555252870378921
2018-02-01,0.20246560162526547,1.7350478652999661,0.9151891525841105
2018-02-02,0.08320251177394035,2.8364807461446118,3.0733985902053127
2018-02-03,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-02-04,0.18285775848801059,0.6734232154400223,4.200903438298396
2018-02-05,-0.5230245944531658,3.519361590790162,4.5174300489426535
2018-02-06,-0.11125988857081291,2.048773355496045,2.4614076399790683
2018-02-07,-0.03282851602179335,-0.26495213470003387,1.7555252870378921
2018-02-08,0.20246560162526547,6.735047865299967,1.9151891525841105
2018-02-09,0.08320251177394035,-0.16351925385538835,1.0733985902053127
2018-02-10,0.19858712715855567,0.451865361529227,5.076145842952565
2018-02-11,0.18285775848801059,1.6734232154400224,4.200903438298396
2018-02-12,1.4769754055468343,5.5193615907901625,6.5174300489426535
2018-02-13,-0.11125988857081291,1.0487733554960446,-0.5385923600209315
2018-02-14,-0.03282851602179335,-0.26495213470003387,-1.2444747129621079
2018-02-15,0.20246560162526547,2.735047865299966,0.9151891525841105
2018-02-16,0.08320251177394035,-0.16351925385538835,4.073398590205313
2018-02-17,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-02-18,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-02-19,-0.5230245944531658,1.519361590790162,0.517430048942654
2018-02-20,-0.11125988857081291,4.048773355496045,-1.5385923600209315
2018-02-21,-0.03282851602179335,1.7350478652999661,1.7555252870378921
2018-02-22,0.20246560162526547,-0.26495213470003387,0.9151891525841105
2018-02-23,0.08320251177394035,-0.16351925385538835,0.07339859020531278
2018-02-24,0.19858712715855567,0.451865361529227,3.0761458429525654
2018-02-25,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-02-26,-0.5230245944531658,0.5193615907901621,0.517430048942654
2018-02-27,-0.11125988857081291,1.0487733554960446,3.4614076399790683
2018-02-28,-0.03282851602179335,-0.26495213470003387,0.7555252870378921
2018-03-01,0.20246560162526547,3.735047865299966,-1.0848108474158895
2018-03-02,0.08320251177394035,-0.16351925385538835,0.07339859020531278
2018-03-03,0.19858712715855567,0.451865361529227,4.076145842952565
2018-03-04,0.18285775848801059,0.6734232154400223,4.200903438298396
2018-03-05,1.4769754055468343,-0.48063840920983786,-0.48256995105734607
2018-03-06,-0.11125988857081291,0.048773355496044585,-1.5385923600209315
2018-03-07,0.9671714839782066,1.7350478652999661,-0.24447471296210788
2018-03-08,0.20246560162526547,-0.26495213470003387,-1.0848108474158895
2018-03-09,0.08320251177394035,-0.16351925385538835,0.07339859020531278
2018-03-10,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-03-11,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-03-12,-0.5230245944531658,0.5193615907901621,3.517430048942654
2018-03-13,-0.11125988857081291,5.048773355496045,0.46140763997906853
2018-03-14,-0.03282851602179335,0.7350478652999661,6.755525287037893
2018-03-15,0.20246560162526547,-0.26495213470003387,0.9151891525841105
2018-03-16,0.08320251177394035,0.8364807461446117,3.0733985902053127
2018-03-17,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-03-18,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-03-19,0.47697540554683415,2.519361590790162,-0.48256995105734607
2018-03-20,0.8887401114291871,0.048773355496044585,0.46140763997906853
2018-03-21,-0.03282851602179335,-0.26495213470003387,5.755525287037893
2018-03-22,0.20246560162526547,0.7350478652999661,8.91518915258411
2018-03-23,0.08320251177394035,-0.16351925385538835,4.073398590205313
2018-03-24,0.19858712715855567,0.451865361529227,3.0761458429525654
2018-03-25,1.1828577584880107,0.6734232154400223,2.200903438298396
2018-03-26,-0.5230245944531658,-0.48063840920983786,2.517430048942654
2018-03-27,-0.11125988857081291,0.048773355496044585,1.4614076399790685
2018-03-28,-0.03282851602179335,1.7350478652999661,5.755525287037893
2018-03-29,0.20246560162526547,-0.26495213470003387,14.91518915258411
2018-03-30,0.08320251177394035,-0.16351925385538835,1.0733985902053127
2018-03-31,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-04-01,0.18285775848801059,0.6734232154400223,4.200903438298396
2018-04-02,-0.5230245944531658,-0.48063840920983786,2.517430048942654
2018-04-03,-0.11125988857081291,5.048773355496045,5.461407639979068
2018-04-04,-0.03282851602179335,1.7350478652999661,8.755525287037893
2018-04-05,0.20246560162526547,-0.26495213470003387,-0.08481084741588951
2018-04-06,0.08320251177394035,1.8364807461446118,2.0733985902053127
2018-04-07,0.19858712715855567,0.451865361529227,3.0761458429525654
2018-04-08,0.18285775848801059,0.6734232154400223,6.200903438298396
2018-04-09,-0.5230245944531658,0.5193615907901621,1.517430048942654
2018-04-10,-0.11125988857081291,0.048773355496044585,9.461407639979068
2018-04-11,-0.03282851602179335,-0.26495213470003387,0.7555252870378921
2018-04-12,0.20246560162526547,0.7350478652999661,-0.08481084741588951
2018-04-13,0.08320251177394035,0.8364807461446117,0.07339859020531278
2018-04-14,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-04-15,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-04-16,-0.5230245944531658,-0.48063840920983786,10.517430048942654
2018-04-17,0.8887401114291871,1.0487733554960446,-0.5385923600209315
2018-04-18,-0.03282851602179335,-0.26495213470003387,1.7555252870378921
2018-04-19,0.20246560162526547,1.7350478652999661,0.9151891525841105
2018-04-20,0.08320251177394035,-0.16351925385538835,0.07339859020531278
2018-04-21,0.19858712715855567,0.451865361529227,3.0761458429525654
2018-04-22,0.18285775848801059,0.6734232154400223,3.200903438298396
2018-04-23,0.47697540554683415,-0.48063840920983786,2.517430048942654
2018-04-24,-0.11125988857081291,0.048773355496044585,1.4614076399790685
2018-04-25,0.9671714839782066,-0.26495213470003387,-1.2444747129621079
2018-04-26,0.20246560162526547,-0.26495213470003387,1.9151891525841105
2018-04-27,0.08320251177394035,0.8364807461446117,0.07339859020531278
2018-04-28,0.19858712715855567,0.451865361529227,4.076145842952565
2018-04-29,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-04-30,0.47697540554683415,-0.48063840920983786,1.517430048942654
2018-05-01,-0.11125988857081291,0.048773355496044585,1.4614076399790685
2018-05-02,0.9671714839782066,-0.26495213470003387,-0.24447471296210788
2018-05-03,0.20246560162526547,1.7350478652999661,-1.0848108474158895
2018-05-04,0.08320251177394035,-0.16351925385538835,0.07339859020531278
2018-05-05,0.19858712715855567,2.451865361529227,2.0761458429525654
2018-05-06,0.18285775848801059,1.6734232154400224,2.200903438298396
2018-05-07,0.47697540554683415,0.5193615907901621,-0.48256995105734607
2018-05-08,-0.11125988857081291,0.048773355496044585,0.46140763997906853
2018-05-09,-0.03282851602179335,3.735047865299966,-0.24447471296210788
2018-05-10,0.20246560162526547,-0.26495213470003387,-0.08481084741588951
2018-05-11,0.08320251177394035,0.8364807461446117,4.073398590205313
2018-05-12,0.19858712715855567,0.451865361529227,3.0761458429525654
2018-05-13,0.18285775848801059,0.6734232154400223,3.200903438298396
2018-05-14,3.4769754055468343,-0.48063840920983786,10.517430048942654
2018-05-15,0.8887401114291871,0.048773355496044585,19.46140763997907
2018-05-16,-0.03282851602179335,1.7350478652999661,4.755525287037893
2018-05-17,0.20246560162526547,1.7350478652999661,7.9151891525841105
2018-05-18,0.08320251177394035,-0.16351925385538835,6.073398590205313
2018-05-19,0.19858712715855567,0.451865361529227,4.076145842952565
2018-05-20,0.18285775848801059,0.6734232154400223,5.200903438298396
2018-05-21,-0.5230245944531658,1.519361590790162,5.5174300489426535
2018-05-22,-0.11125988857081291,1.0487733554960446,4.461407639979068
2018-05-23,-0.03282851602179335,2.735047865299966,3.755525287037892
2018-05-24,0.20246560162526547,0.7350478652999661,5.9151891525841105
2018-05-25,0.08320251177394035,1.8364807461446118,2.0733985902053127
2018-05-26,0.19858712715855567,2.451865361529227,4.076145842952565
2018-05-27,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-05-28,-0.5230245944531658,-0.48063840920983786,1.517430048942654
2018-05-29,-0.11125988857081291,0.048773355496044585,3.4614076399790683
2018-05-30,-0.03282851602179335,0.7350478652999661,4.755525287037893
2018-05-31,0.20246560162526547,0.7350478652999661,0.9151891525841105
2018-06-01,0.08320251177394035,-0.16351925385538835,0.07339859020531278
2018-06-02,0.19858712715855567,1.451865361529227,2.0761458429525654
2018-06-03,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-06-04,0.47697540554683415,1.519361590790162,-0.48256995105734607
2018-06-05,-0.11125988857081291,2.048773355496045,-0.5385923600209315
2018-06-06,-0.03282851602179335,1.7350478652999661,-0.24447471296210788
2018-06-07,0.20246560162526547,-0.26495213470003387,-0.08481084741588951
2018-06-08,0.08320251177394035,4.836480746144612,2.0733985902053127
2018-06-09,0.19858712715855567,0.451865361529227,4.076145842952565
2018-06-10,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-06-11,-0.5230245944531658,0.5193615907901621,9.517430048942654
2018-06-12,-0.11125988857081291,4.048773355496045,-0.5385923600209315
2018-06-13,-0.03282851602179335,-0.26495213470003387,8.755525287037893
2018-06-14,0.20246560162526547,2.735047865299966,2.9151891525841105
2018-06-15,0.08320251177394035,-0.16351925385538835,3.0733985902053127
2018-06-16,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-06-17,1.1828577584880107,0.6734232154400223,2.200903438298396
2018-06-18,1.4769754055468343,3.519361590790162,-0.48256995105734607
2018-06-19,-0.11125988857081291,0.048773355496044585,3.4614076399790683
2018-06-20,1.9671714839782066,0.7350478652999661,2.755525287037892
2018-06-21,1.2024656016252655,-0.26495213470003387,0.9151891525841105
2018-06-22,0.08320251177394035,0.8364807461446117,2.0733985902053127
2018-06-23,0.19858712715855567,1.451865361529227,2.0761458429525654
2018-06-24,0.18285775848801059,0.6734232154400223,3.200903438298396
2018-06-25,-0.5230245944531658,0.5193615907901621,-0.48256995105734607
2018-06-26,-0.11125988857081291,0.048773355496044585,2.4614076399790683
2018-06-27,-0.03282851602179335,-0.26495213470003387,2.755525287037892
2018-06-28,0.20246560162526547,-0.26495213470003387,-1.0848108474158895
2018-06-29,0.08320251177394035,0.8364807461446117,2.0733985902053127
2018-06-30,0.19858712715855567,0.451865361529227,3.0761458429525654
2018-07-01,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-07-02,-0.5230245944531658,-0.48063840920983786,-0.48256995105734607
2018-07-03,-0.11125988857081291,0.048773355496044585,-0.5385923600209315
2018-07-04,-0.03282851602179335,2.735047865299966,3.755525287037892
2018-07-05,0.20246560162526547,0.7350478652999661,1.9151891525841105
2018-07-06,0.08320251177394035,-0.16351925385538835,6.073398590205313
2018-07-07,0.19858712715855567,0.451865361529227,4.076145842952565
2018-07-08,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-07-09,0.47697540554683415,2.519361590790162,2.517430048942654
2018-07-10,-0.11125988857081291,1.0487733554960446,-0.5385923600209315
2018-07-11,-0.03282851602179335,-0.26495213470003387,4.755525287037893
2018-07-12,0.20246560162526547,-0.26495213470003387,2.9151891525841105
2018-07-13,1.0832025117739403,6.836480746144612,2.0733985902053127
2018-07-14,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-07-15,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-07-16,-0.5230245944531658,-0.48063840920983786,3.517430048942654
2018-07-17,-0.11125988857081291,0.048773355496044585,6.461407639979068
2018-07-18,-0.03282851602179335,-0.26495213470003387,2.755525287037892
2018-07-19,0.20246560162526547,-0.26495213470003387,3.9151891525841105
2018-07-20,0.08320251177394035,-0.16351925385538835,2.0733985902053127
2018-07-21,0.19858712715855567,4.451865361529227,2.0761458429525654
2018-07-22,0.18285775848801059,3.6734232154400224,3.200903438298396
2018-07-23,-0.5230245944531658,0.5193615907901621,-0.48256995105734607
2018-07-24,-0.11125988857081291,0.048773355496044585,0.46140763997906853
2018-07-25,-0.03282851602179335,1.7350478652999661,0.7555252870378921
2018-07-26,0.20246560162526547,0.7350478652999661,-1.0848108474158895
2018-07-27,1.0832025117739403,1.8364807461446118,2.0733985902053127
2018-07-28,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-07-29,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-07-30,1.4769754055468343,4.5193615907901625,-0.48256995105734607
2018-07-31,-0.11125988857081291,1.0487733554960446,-1.5385923600209315
2018-08-01,0.9671714839782066,-0.26495213470003387,9.755525287037893
2018-08-02,0.20246560162526547,1.7350478652999661,9.91518915258411
2018-08-03,0.08320251177394035,2.8364807461446118,12.073398590205313
2018-08-04,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-08-05,0.18285775848801059,0.6734232154400223,4.200903438298396
2018-08-06,-0.5230245944531658,1.519361590790162,-0.48256995105734607
2018-08-07,-0.11125988857081291,1.0487733554960446,2.4614076399790683
2018-08-08,-0.03282851602179335,-0.26495213470003387,0.7555252870378921
2018-08-09,0.20246560162526547,-0.26495213470003387,2.9151891525841105
2018-08-10,0.08320251177394035,-0.16351925385538835,3.0733985902053127
2018-08-11,0.19858712715855567,0.451865361529227,2.0761458429525654
2018-08-12,0.18285775848801059,0.6734232154400223,4.200903438298396
2018-08-13,-0.5230245944531658,-0.48063840920983786,5.5174300489426535
2018-08-14,-0.11125988857081291,0.048773355496044585,5.461407639979068
2018-08-15,-0.03282851602179335,-0.26495213470003387,3.755525287037892
2018-08-16,0.20246560162526547,-0.26495213470003387,9.91518915258411
2018-08-17,0.08320251177394035,-0.16351925385538835,4.073398590205313
2018-08-18,0.19858712715855567,0.451865361529227,5.076145842952565
2018-08-19,0.18285775848801059,0.6734232154400223,2.200903438298396
2018-08-20,-0.5230245944531658,0.5193615907901621,9.517430048942654
2018-08-21,0.8887401114291871,1.0487733554960446,1.4614076399790685
2018-08-22,-0.03282851602179335,-0.26495213470003387,1.7555252870378921
2018-08-23,0.20246560162526547,0.7350478652999661,-1.0848108474158895
2018-08-24,0.08320251177394035,-0.16351925385538835,0.07339859020531278
2018-08-25,0.19858712715855567,7.451865361529227,3.0761458429525654
2018-08-26,0.18285775848801059,0.6734232154400223,3.200903438298396
2018-08-27,-0.5230245944531658,-0.48063840920983786,2.517430048942654
2018-08-28,-0.11125988857081291,0.048773355496044585,1.4614076399790685
