,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2016-06-08,21.923353956967404,0.9983224058854311,7.179864253393664
2016-06-09,4.248283928956198,-0.5254871179240928,3.459976298211593
2016-06-10,2.7748945732139014,-0.29299412072521314,15.58322559793148
2016-06-11,8.01579093175732,1.1299750669498567,17.88854772678302
2016-06-12,12.80850801859205,1.2868378120478958,11.857735401853049
2016-06-13,13.532166712838983,-0.8230522978422138,0.8216440422322782
2016-06-14,15.697001877674147,-0.7736017483916644,31.209006679594914
2016-06-15,22.923353956967404,-0.0016775941145688647,-1.8201357466063364
2016-06-16,32.2482839289562,-0.5254871179240928,7.459976298211593
2016-06-17,20.774894573213903,-0.29299412072521314,21.58322559793148
2016-06-18,11.01579093175732,1.1299750669498567,18.88854772678302
2016-06-19,10.80850801859205,1.2868378120478958,21.85773540185305
2016-06-20,12.532166712838983,0.1769477021577862,10.821644042232279
2016-06-21,23.697001877674147,-0.7736017483916644,4.209006679594915
2016-06-22,12.923353956967402,1.9983224058854312,19.179864253393664
2016-06-23,28.248283928956198,-0.5254871179240928,1.459976298211593
2016-06-24,9.774894573213901,-0.29299412072521314,4.583225597931481
2016-06-25,10.01579093175732,1.1299750669498567,5.888547726783021
2016-06-26,7.808508018592051,1.2868378120478958,11.857735401853049
2016-06-27,-0.46783328716101824,0.1769477021577862,4.821644042232278
2016-06-28,15.697001877674147,3.2263982516083356,6.209006679594915
2016-06-29,55.923353956967404,-0.0016775941145688647,13.179864253393664
2016-06-30,48.2482839289562,-0.5254871179240928,26.459976298211593
2016-07-01,29.774894573213903,-0.29299412072521314,16.58322559793148
2016-07-02,9.01579093175732,1.1299750669498567,15.88854772678302
2016-07-03,11.80850801859205,1.2868378120478958,5.8577354018530485
2016-07-04,5.532166712838982,1.1769477021577863,-2.178355957767722
2016-07-05,4.697001877674147,-0.7736017483916644,3.209006679594915
2016-07-06,1.9233539569674023,3.998322405885431,-3.8201357466063364
2016-07-07,-1.751716071043802,2.4745128820759072,0.4599762982115929
2016-07-08,11.774894573213901,-0.29299412072521314,0.5832255979314804
2016-07-09,5.015790931757318,1.1299750669498567,5.888547726783021
2016-07-10,21.80850801859205,1.2868378120478958,13.857735401853049
2016-07-11,4.532166712838982,0.1769477021577862,0.8216440422322782
2016-07-12,-3.302998122325853,-0.7736017483916644,17.209006679594914
2016-07-13,0.9233539569674023,-0.0016775941145688647,7.179864253393664
2016-07-14,-0.751716071043802,0.47451288207590725,6.459976298211593
2016-07-15,0.7748945732139014,-0.29299412072521314,13.58322559793148
2016-07-16,6.015790931757318,1.1299750669498567,7.888547726783021
2016-07-17,11.80850801859205,1.2868378120478958,13.857735401853049
2016-07-18,9.532166712838983,-0.8230522978422138,26.82164404223228
2016-07-19,3.697001877674147,8.226398251608336,9.209006679594916
2016-07-20,2.9233539569674023,-0.0016775941145688647,12.179864253393664
2016-07-21,-2.751716071043802,2.4745128820759072,21.459976298211593
2016-07-22,-0.22510542678609852,5.707005879274787,10.58322559793148
2016-07-23,6.015790931757318,1.1299750669498567,55.888547726783024
2016-07-24,6.808508018592051,1.2868378120478958,37.85773540185305
2016-07-25,8.532166712838983,5.176947702157786,7.821644042232278
2016-07-26,17.697001877674147,13.226398251608336,16.209006679594914
2016-07-27,4.923353956967402,-0.0016775941145688647,17.179864253393664
2016-07-28,20.248283928956198,2.4745128820759072,10.459976298211593
2016-07-29,6.774894573213902,1.7070058792747869,21.58322559793148
2016-07-30,28.01579093175732,2.1299750669498567,8.88854772678302
2016-07-31,7.808508018592051,1.2868378120478958,12.857735401853049
2016-08-01,1.5321667128389818,2.1769477021577863,29.82164404223228
2016-08-02,1.697001877674147,-0.7736017483916644,10.209006679594916
2016-08-03,1.9233539569674023,-0.0016775941145688647,2.1798642533936636
2016-08-04,2.248283928956198,-0.5254871179240928,23.459976298211593
2016-08-05,13.774894573213901,-0.29299412072521314,24.58322559793148
2016-08-06,13.01579093175732,1.1299750669498567,27.88854772678302
2016-08-07,13.80850801859205,1.2868378120478958,40.85773540185305
2016-08-08,-0.46783328716101824,-0.8230522978422138,22.82164404223228
2016-08-09,7.697001877674147,3.2263982516083356,36.209006679594914
2016-08-10,8.923353956967402,10.998322405885432,29.179864253393664
2016-08-11,-0.751716071043802,11.474512882075906,20.459976298211593
2016-08-12,-0.22510542678609852,0.7070058792747869,44.58322559793148
2016-08-13,18.01579093175732,1.1299750669498567,13.88854772678302
2016-08-14,7.808508018592051,1.2868378120478958,9.857735401853049
2016-08-15,6.532166712838982,-0.8230522978422138,12.821644042232279
2016-08-16,12.697001877674147,-0.7736017483916644,17.209006679594914
2016-08-17,5.923353956967402,-0.0016775941145688647,8.179864253393664
2016-08-18,9.248283928956198,-0.5254871179240928,18.459976298211593
2016-08-19,24.774894573213903,5.707005879274787,13.58322559793148
2016-08-20,8.01579093175732,1.1299750669498567,9.88854772678302
2016-08-21,6.808508018592051,2.286837812047896,11.857735401853049
2016-08-22,12.532166712838983,8.176947702157786,34.82164404223228
2016-08-23,15.697001877674147,3.2263982516083356,13.209006679594916
2016-08-24,4.923353956967402,-0.0016775941145688647,19.179864253393664
2016-08-25,4.248283928956198,-0.5254871179240928,11.459976298211593
2016-08-26,10.774894573213901,0.7070058792747869,25.58322559793148
2016-08-27,23.01579093175732,1.1299750669498567,20.88854772678302
2016-08-28,8.80850801859205,1.2868378120478958,22.85773540185305
2016-08-29,7.532166712838982,3.1769477021577863,11.821644042232279
2016-08-30,-0.3029981223258531,1.2263982516083356,6.209006679594915
2016-08-31,17.923353956967404,-0.0016775941145688647,8.179864253393664
2016-09-01,5.248283928956198,-0.5254871179240928,9.459976298211593
2016-09-02,16.774894573213903,-0.29299412072521314,16.58322559793148
2016-09-03,11.01579093175732,1.1299750669498567,7.888547726783021
2016-09-04,9.80850801859205,1.2868378120478958,6.8577354018530485
2016-09-05,4.532166712838982,-0.8230522978422138,18.82164404223228
2016-09-06,22.697001877674147,-0.7736017483916644,15.209006679594916
2016-09-07,11.923353956967402,-0.0016775941145688647,27.179864253393664
2016-09-08,1.248283928956198,-0.5254871179240928,12.459976298211593
2016-09-09,3.7748945732139014,4.707005879274787,15.58322559793148
2016-09-10,7.015790931757318,1.1299750669498567,5.888547726783021
2016-09-11,7.808508018592051,1.2868378120478958,9.857735401853049
2016-09-12,6.532166712838982,2.1769477021577863,2.821644042232278
2016-09-13,17.697001877674147,-0.7736017483916644,0.20900667959491526
2016-09-14,52.923353956967404,-0.0016775941145688647,-0.8201357466063364
2016-09-15,0.248283928956198,-0.5254871179240928,6.459976298211593
2016-09-16,5.774894573213902,1.7070058792747869,12.58322559793148
2016-09-17,12.01579093175732,1.1299750669498567,8.88854772678302
2016-09-18,7.808508018592051,1.2868378120478958,10.857735401853049
2016-09-19,14.532166712838983,-0.8230522978422138,4.821644042232278
2016-09-20,8.697001877674147,-0.7736017483916644,14.209006679594916
2016-09-21,40.923353956967404,-0.0016775941145688647,13.179864253393664
2016-09-22,7.248283928956198,-0.5254871179240928,5.459976298211593
2016-09-23,7.774894573213902,-0.29299412072521314,8.58322559793148
2016-09-24,19.01579093175732,1.1299750669498567,12.88854772678302
2016-09-25,15.80850801859205,2.286837812047896,6.8577354018530485
2016-09-26,-0.46783328716101824,-0.8230522978422138,4.821644042232278
2016-09-27,-3.302998122325853,10.226398251608336,8.209006679594916
2016-09-28,14.923353956967402,1.9983224058854312,11.179864253393664
2016-09-29,25.248283928956198,-0.5254871179240928,15.459976298211593
2016-09-30,24.774894573213903,3.707005879274787,2.5832255979314804
2016-10-01,32.015790931757316,4.129975066949857,5.888547726783021
2016-10-02,11.80850801859205,1.2868378120478958,7.8577354018530485
2016-10-03,26.532166712838983,1.1769477021577863,13.821644042232279
2016-10-04,8.697001877674147,-0.7736017483916644,7.209006679594915
2016-10-05,27.923353956967404,-0.0016775941145688647,15.179864253393664
2016-10-06,11.248283928956198,-0.5254871179240928,12.459976298211593
2016-10-07,6.774894573213902,0.7070058792747869,5.583225597931481
2016-10-08,8.01579093175732,1.1299750669498567,8.88854772678302
2016-10-09,9.80850801859205,1.2868378120478958,7.8577354018530485
2016-10-10,-0.46783328716101824,1.1769477021577863,6.821644042232278
2016-10-11,2.697001877674147,3.2263982516083356,-0.7909933204050847
2016-10-12,0.9233539569674023,0.9983224058854311,8.179864253393664
2016-10-13,12.248283928956198,-0.5254871179240928,28.459976298211593
2016-10-14,19.774894573213903,1.7070058792747869,8.58322559793148
2016-10-15,6.015790931757318,1.1299750669498567,20.88854772678302
2016-10-16,10.80850801859205,1.2868378120478958,11.857735401853049
2016-10-17,1.5321667128389818,0.1769477021577862,17.82164404223228
2016-10-18,13.697001877674147,1.2263982516083356,11.209006679594916
2016-10-19,7.923353956967402,1.9983224058854312,7.179864253393664
2016-10-20,-2.751716071043802,18.474512882075906,3.459976298211593
2016-10-21,17.774894573213903,3.707005879274787,2.5832255979314804
2016-10-22,13.01579093175732,6.129975066949857,15.88854772678302
2016-10-23,14.80850801859205,2.286837812047896,10.857735401853049
2016-10-24,8.532166712838983,5.176947702157786,10.821644042232279
2016-10-25,-0.3029981223258531,-0.7736017483916644,1.2090066795949153
2016-10-26,-2.0766460430325977,0.9983224058854311,10.179864253393664
2016-10-27,30.248283928956198,6.474512882075907,5.459976298211593
2016-10-28,11.774894573213901,18.70700587927479,15.58322559793148
2016-10-29,5.015790931757318,1.1299750669498567,8.88854772678302
2016-10-30,10.80850801859205,3.286837812047896,20.85773540185305
2016-10-31,0.5321667128389818,10.176947702157786,18.82164404223228
2016-11-01,-4.302998122325853,8.226398251608336,28.209006679594914
2016-11-02,13.923353956967402,-0.0016775941145688647,30.179864253393664
2016-11-03,13.248283928956198,0.47451288207590725,20.459976298211593
2016-11-04,21.774894573213903,-0.29299412072521314,7.583225597931481
2016-11-05,7.015790931757318,1.1299750669498567,12.88854772678302
2016-11-06,24.80850801859205,1.2868378120478958,9.857735401853049
2016-11-07,14.532166712838983,0.1769477021577862,14.821644042232279
2016-11-08,-1.302998122325853,-0.7736017483916644,23.209006679594914
2016-11-09,18.923353956967404,-0.0016775941145688647,-0.8201357466063364
2016-11-10,8.248283928956198,-0.5254871179240928,6.459976298211593
2016-11-11,4.774894573213902,-0.29299412072521314,21.58322559793148
2016-11-12,11.01579093175732,1.1299750669498567,7.888547726783021
2016-11-13,7.808508018592051,1.2868378120478958,8.857735401853049
2016-11-14,4.532166712838982,0.1769477021577862,28.82164404223228
2016-11-15,19.697001877674147,-0.7736017483916644,14.209006679594916
2016-11-16,10.923353956967402,-0.0016775941145688647,7.179864253393664
2016-11-17,11.248283928956198,-0.5254871179240928,11.459976298211593
2016-11-18,10.774894573213901,-0.29299412072521314,16.58322559793148
2016-11-19,6.015790931757318,1.1299750669498567,11.88854772678302
2016-11-20,6.808508018592051,1.2868378120478958,8.857735401853049
2016-11-21,17.532166712838983,1.1769477021577863,8.821644042232279
2016-11-22,4.697001877674147,1.2263982516083356,5.209006679594915
2016-11-23,5.923353956967402,3.998322405885431,0.17986425339366363
2016-11-24,27.248283928956198,-0.5254871179240928,8.459976298211593
2016-11-25,25.774894573213903,-0.29299412072521314,1.5832255979314804
2016-11-26,11.01579093175732,1.1299750669498567,10.88854772678302
2016-11-27,18.80850801859205,1.2868378120478958,12.857735401853049
2016-11-28,2.5321667128389818,-0.8230522978422138,8.821644042232279
2016-11-29,18.697001877674147,0.2263982516083356,16.209006679594914
2016-11-30,7.923353956967402,-0.0016775941145688647,5.179864253393664
2016-12-01,1.248283928956198,20.474512882075906,9.459976298211593
2016-12-02,23.774894573213903,-0.29299412072521314,6.583225597931481
2016-12-03,19.01579093175732,1.1299750669498567,17.88854772678302
2016-12-04,8.80850801859205,1.2868378120478958,11.857735401853049
2016-12-05,16.532166712838983,-0.8230522978422138,13.821644042232279
2016-12-06,14.697001877674147,-0.7736017483916644,14.209006679594916
2016-12-07,4.923353956967402,0.9983224058854311,16.179864253393664
2016-12-08,37.2482839289562,1.4745128820759072,12.459976298211593
2016-12-09,16.774894573213903,0.7070058792747869,2.5832255979314804
2016-12-10,24.01579093175732,2.1299750669498567,11.88854772678302
2016-12-11,10.80850801859205,1.2868378120478958,15.857735401853049
2016-12-12,6.532166712838982,6.176947702157786,12.821644042232279
2016-12-13,80.69700187767415,-0.7736017483916644,8.209006679594916
2016-12-14,12.923353956967402,15.998322405885432,17.179864253393664
2016-12-15,5.248283928956198,0.47451288207590725,22.459976298211593
2016-12-16,7.774894573213902,6.707005879274787,16.58322559793148
2016-12-17,32.015790931757316,1.1299750669498567,12.88854772678302
2016-12-18,14.80850801859205,1.2868378120478958,15.857735401853049
2016-12-19,34.53216671283898,-0.8230522978422138,23.82164404223228
2016-12-20,-0.3029981223258531,-0.7736017483916644,41.209006679594914
2016-12-21,-3.0766460430325977,-0.0016775941145688647,25.179864253393664
2016-12-22,5.248283928956198,0.47451288207590725,25.459976298211593
2016-12-23,16.774894573213903,0.7070058792747869,29.58322559793148
2016-12-24,5.015790931757318,1.1299750669498567,22.88854772678302
2016-12-25,7.808508018592051,1.2868378120478958,13.857735401853049
2016-12-26,3.5321667128389818,-0.8230522978422138,6.821644042232278
2016-12-27,17.697001877674147,-0.7736017483916644,21.209006679594914
2016-12-28,6.923353956967402,-0.0016775941145688647,23.179864253393664
2016-12-29,9.248283928956198,-0.5254871179240928,21.459976298211593
2016-12-30,14.774894573213901,-0.29299412072521314,18.58322559793148
2016-12-31,9.01579093175732,2.1299750669498567,6.888547726783021
2017-01-01,8.80850801859205,1.2868378120478958,23.85773540185305
2017-01-02,38.53216671283898,-0.8230522978422138,21.82164404223228
2017-01-03,42.69700187767415,11.226398251608336,30.209006679594914
2017-01-04,15.923353956967402,5.998322405885431,47.17986425339366
2017-01-05,12.248283928956198,6.474512882075907,19.459976298211593
2017-01-06,30.774894573213903,21.70700587927479,17.58322559793148
2017-01-07,23.01579093175732,1.1299750669498567,9.88854772678302
2017-01-08,38.80850801859205,1.2868378120478958,13.857735401853049
2017-01-09,11.532166712838983,2.1769477021577863,32.82164404223228
2017-01-10,21.697001877674147,6.226398251608336,40.209006679594914
2017-01-11,6.923353956967402,6.998322405885431,10.179864253393664
2017-01-12,59.2482839289562,-0.5254871179240928,9.459976298211593
2017-01-13,14.774894573213901,-0.29299412072521314,17.58322559793148
2017-01-14,13.01579093175732,1.1299750669498567,6.888547726783021
2017-01-15,19.80850801859205,1.2868378120478958,16.85773540185305
2017-01-16,7.532166712838982,2.1769477021577863,12.821644042232279
2017-01-17,7.697001877674147,8.226398251608336,21.209006679594914
2017-01-18,20.923353956967404,-0.0016775941145688647,18.179864253393664
2017-01-19,6.248283928956198,5.474512882075907,8.459976298211593
2017-01-20,5.774894573213902,0.7070058792747869,8.58322559793148
2017-01-21,29.01579093175732,4.129975066949857,11.88854772678302
2017-01-22,10.80850801859205,3.286837812047896,13.857735401853049
2017-01-23,19.532166712838983,6.176947702157786,10.821644042232279
2017-01-24,20.697001877674147,-0.7736017483916644,9.209006679594916
2017-01-25,7.923353956967402,-0.0016775941145688647,9.179864253393664
2017-01-26,0.248283928956198,-0.5254871179240928,17.459976298211593
2017-01-27,6.774894573213902,-0.29299412072521314,16.58322559793148
2017-01-28,25.01579093175732,1.1299750669498567,10.88854772678302
2017-01-29,14.80850801859205,1.2868378120478958,6.8577354018530485
2017-01-30,17.532166712838983,0.1769477021577862,9.821644042232279
2017-01-31,13.697001877674147,-0.7736017483916644,18.209006679594914
2017-02-01,12.923353956967402,0.9983224058854311,9.179864253393664
2017-02-02,25.248283928956198,-0.5254871179240928,9.459976298211593
2017-02-03,13.774894573213901,-0.29299412072521314,13.58322559793148
2017-02-04,12.01579093175732,3.1299750669498567,13.88854772678302
2017-02-05,11.80850801859205,1.2868378120478958,9.857735401853049
2017-02-06,21.532166712838983,3.1769477021577863,10.821644042232279
2017-02-07,-0.3029981223258531,1.2263982516083356,12.209006679594916
2017-02-08,2.9233539569674023,-0.0016775941145688647,13.179864253393664
2017-02-09,1.248283928956198,-0.5254871179240928,3.459976298211593
2017-02-10,1.7748945732139014,-0.29299412072521314,17.58322559793148
2017-02-11,12.01579093175732,2.1299750669498567,11.88854772678302
2017-02-12,16.80850801859205,1.2868378120478958,13.857735401853049
2017-02-13,19.532166712838983,4.176947702157786,7.821644042232278
2017-02-14,13.697001877674147,1.2263982516083356,6.209006679594915
2017-02-15,-2.0766460430325977,1.9983224058854312,8.179864253393664
2017-02-16,40.2482839289562,0.47451288207590725,6.459976298211593
2017-02-17,17.774894573213903,-0.29299412072521314,9.58322559793148
2017-02-18,41.015790931757316,1.1299750669498567,5.888547726783021
2017-02-19,20.80850801859205,1.2868378120478958,6.8577354018530485
2017-02-20,27.532166712838983,13.176947702157786,1.8216440422322782
2017-02-21,25.697001877674147,5.226398251608336,7.209006679594915
2017-02-22,9.923353956967402,-0.0016775941145688647,8.179864253393664
2017-02-23,9.248283928956198,-0.5254871179240928,-0.5400237017884071
2017-02-24,4.774894573213902,-0.29299412072521314,7.583225597931481
2017-02-25,7.015790931757318,1.1299750669498567,8.88854772678302
2017-02-26,12.80850801859205,1.2868378120478958,9.857735401853049
2017-02-27,23.532166712838983,-0.8230522978422138,11.821644042232279
2017-02-28,55.69700187767415,-0.7736017483916644,3.209006679594915
2017-03-01,38.923353956967404,0.9983224058854311,19.179864253393664
2017-03-02,27.248283928956198,-0.5254871179240928,8.459976298211593
2017-03-03,11.774894573213901,-0.29299412072521314,0.5832255979314804
2017-03-04,27.01579093175732,1.1299750669498567,7.888547726783021
2017-03-05,43.80850801859205,1.2868378120478958,7.8577354018530485
2017-03-06,41.53216671283898,0.1769477021577862,-1.1783559577677218
2017-03-07,16.697001877674147,-0.7736017483916644,9.209006679594916
2017-03-08,12.923353956967402,0.9983224058854311,7.179864253393664
2017-03-09,13.248283928956198,-0.5254871179240928,27.459976298211593
2017-03-10,16.774894573213903,-0.29299412072521314,7.583225597931481
2017-03-11,8.01579093175732,1.1299750669498567,5.888547726783021
2017-03-12,15.80850801859205,1.2868378120478958,7.8577354018530485
2017-03-13,2.5321667128389818,-0.8230522978422138,9.821644042232279
2017-03-14,19.697001877674147,0.2263982516083356,3.209006679594915
2017-03-15,3.9233539569674023,-0.0016775941145688647,4.179864253393664
2017-03-16,3.248283928956198,-0.5254871179240928,25.459976298211593
2017-03-17,26.774894573213903,-0.29299412072521314,2.5832255979314804
2017-03-18,5.015790931757318,1.1299750669498567,11.88854772678302
2017-03-19,7.808508018592051,1.2868378120478958,13.857735401853049
2017-03-20,17.532166712838983,4.176947702157786,7.821644042232278
2017-03-21,34.69700187767415,-0.7736017483916644,0.20900667959491526
2017-03-22,84.9233539569674,-0.0016775941145688647,-0.8201357466063364
2017-03-23,10.248283928956198,-0.5254871179240928,11.459976298211593
2017-03-24,13.774894573213901,0.7070058792747869,13.58322559793148
2017-03-25,16.01579093175732,1.1299750669498567,18.88854772678302
2017-03-26,18.80850801859205,3.286837812047896,14.857735401853049
2017-03-27,19.532166712838983,-0.8230522978422138,3.821644042232278
2017-03-28,5.697001877674147,3.2263982516083356,4.209006679594915
2017-03-29,5.923353956967402,-0.0016775941145688647,9.179864253393664
2017-03-30,1.248283928956198,-0.5254871179240928,3.459976298211593
2017-03-31,11.774894573213901,-0.29299412072521314,5.583225597931481
