,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2015-07-01,5.182611506140919,-1.5821636346846435,1.9849093483547273
2015-07-02,3.2134238310708896,-4.968718256533382,6.948494782528396
2015-07-03,5.291855203619909,-4.114376519838705,8.54513343799058
2015-07-04,7.975328592975652,7.336603872318159,4.55073567888694
2015-07-05,11.168121094591681,11.113214516575862,4.650498661002863
2015-07-06,9.959329885800473,7.440137593498938,2.1697294302336316
2015-07-07,10.209329885800473,-3.224697571336227,1.1504986610028627
2015-07-08,10.182611506140919,0.4178363653153565,12.984909348354726
2015-07-09,11.21342383107089,-3.968718256533382,6.948494782528396
2015-07-10,13.29185520361991,-2.1143765198387046,4.545133437990581
2015-07-11,7.975328592975652,7.336603872318159,4.55073567888694
2015-07-12,10.168121094591681,11.113214516575862,4.650498661002863
2015-07-13,11.959329885800473,-0.559862406501062,5.169729430233632
2015-07-14,14.209329885800473,-3.224697571336227,5.150498661002863
2015-07-15,11.182611506140919,-3.5821636346846435,-1.0150906516452727
2015-07-16,6.213423831070889,2.031281743466618,1.9484947825283958
2015-07-17,10.29185520361991,13.885623480161296,1.5451334379905806
2015-07-18,8.975328592975652,15.33660387231816,4.55073567888694
2015-07-19,10.168121094591681,11.113214516575862,5.650498661002863
2015-07-20,7.959329885800474,9.440137593498939,-0.8302705697663684
2015-07-21,12.209329885800473,29.77530242866377,-0.8495013389971373
2015-07-22,3.182611506140919,25.417836365315356,-2.0150906516452727
2015-07-23,8.21342383107089,25.031281743466618,0.9484947825283958
2015-07-24,11.29185520361991,17.885623480161296,2.5451334379905806
2015-07-25,11.975328592975652,13.33660387231816,4.55073567888694
2015-07-26,10.168121094591681,11.113214516575862,4.650498661002863
2015-07-27,21.959329885800475,18.44013759349894,-0.8302705697663684
2015-07-28,6.209329885800473,10.775302428663773,5.150498661002863
2015-07-29,5.182611506140919,13.417836365315356,15.984909348354726
2015-07-30,9.21342383107089,25.031281743466618,0.9484947825283958
2015-07-31,2.2918552036199094,8.885623480161296,1.5451334379905806
2015-08-01,13.975328592975652,11.33660387231816,9.55073567888694
2015-08-02,14.168121094591681,13.113214516575862,5.650498661002863
2015-08-03,6.959329885800474,16.44013759349894,9.169729430233632
2015-08-04,4.209329885800473,13.775302428663773,4.150498661002863
2015-08-05,-1.817388493859081,9.417836365315356,-1.0150906516452727
2015-08-06,4.213423831070889,11.031281743466618,1.9484947825283958
2015-08-07,12.29185520361991,34.88562348016129,6.545133437990581
2015-08-08,11.975328592975652,14.33660387231816,4.55073567888694
2015-08-09,10.168121094591681,11.113214516575862,4.650498661002863
2015-08-10,7.959329885800474,26.44013759349894,0.16972943023363163
2015-08-11,12.209329885800473,45.77530242866377,5.150498661002863
2015-08-12,3.182611506140919,7.417836365315356,6.984909348354727
2015-08-13,14.21342383107089,24.031281743466618,1.9484947825283958
2015-08-14,15.29185520361991,12.885623480161296,8.54513343799058
2015-08-15,12.975328592975652,7.336603872318159,11.55073567888694
2015-08-16,11.168121094591681,11.113214516575862,12.650498661002864
2015-08-17,9.959329885800473,25.44013759349894,13.169729430233632
2015-08-18,3.2093298858004733,15.775302428663773,11.150498661002862
2015-08-19,9.182611506140919,25.417836365315356,10.984909348354726
2015-08-20,17.21342383107089,20.031281743466618,2.948494782528396
2015-08-21,16.29185520361991,12.885623480161296,15.54513343799058
2015-08-22,10.975328592975652,16.336603872318157,6.55073567888694
2015-08-23,10.168121094591681,11.113214516575862,4.650498661002863
2015-08-24,1.9593298858004737,20.44013759349894,8.169729430233632
2015-08-25,24.20932988580047,44.77530242866377,18.150498661002864
2015-08-26,11.182611506140919,39.41783636531536,4.984909348354727
2015-08-27,10.21342383107089,18.031281743466618,6.948494782528396
2015-08-28,2.2918552036199094,20.885623480161296,25.545133437990582
2015-08-29,8.975328592975652,18.336603872318157,7.55073567888694
2015-08-30,13.168121094591681,17.113214516575862,9.650498661002864
2015-08-31,13.959329885800473,23.44013759349894,22.16972943023363
2015-09-01,16.20932988580047,10.775302428663773,13.150498661002862
2015-09-02,7.182611506140919,17.417836365315356,11.984909348354726
2015-09-03,11.21342383107089,23.031281743466618,7.948494782528396
2015-09-04,15.29185520361991,19.885623480161296,4.545133437990581
2015-09-05,12.975328592975652,11.33660387231816,4.55073567888694
2015-09-06,17.168121094591683,12.113214516575862,4.650498661002863
2015-09-07,7.959329885800474,0.440137593498938,3.1697294302336316
2015-09-08,10.209329885800473,4.775302428663773,10.150498661002862
2015-09-09,11.182611506140919,8.417836365315356,12.984909348354726
2015-09-10,9.21342383107089,6.031281743466618,11.948494782528396
2015-09-11,6.291855203619909,16.885623480161296,15.54513343799058
2015-09-12,16.97532859297565,8.33660387231816,4.55073567888694
2015-09-13,11.168121094591681,11.113214516575862,6.650498661002863
2015-09-14,13.959329885800473,10.440137593498939,15.169729430233632
2015-09-15,21.20932988580047,-0.22469757133622714,4.150498661002863
2015-09-16,27.18261150614092,25.417836365315356,9.984909348354726
2015-09-17,8.21342383107089,18.031281743466618,7.948494782528396
2015-09-18,18.29185520361991,19.885623480161296,3.5451334379905806
2015-09-19,14.975328592975652,17.336603872318157,4.55073567888694
2015-09-20,16.168121094591683,12.113214516575862,8.650498661002864
2015-09-21,6.959329885800474,13.440137593498939,8.169729430233632
2015-09-22,20.20932988580047,23.77530242866377,12.150498661002862
2015-09-23,23.18261150614092,28.417836365315356,1.9849093483547273
2015-09-24,31.21342383107089,20.031281743466618,4.948494782528396
2015-09-25,14.29185520361991,34.88562348016129,2.5451334379905806
2015-09-26,12.975328592975652,18.336603872318157,5.55073567888694
2015-09-27,10.168121094591681,14.113214516575862,10.650498661002864
2015-09-28,2.9593298858004737,4.440137593498938,12.169729430233632
2015-09-29,9.209329885800473,19.77530242866377,12.150498661002862
2015-09-30,6.182611506140919,31.417836365315356,13.984909348354726
2015-10-01,25.21342383107089,36.03128174346662,13.948494782528396
2015-10-02,20.29185520361991,12.885623480161296,16.545133437990582
2015-10-03,14.975328592975652,22.336603872318157,6.55073567888694
2015-10-04,12.168121094591681,12.113214516575862,4.650498661002863
2015-10-05,23.959329885800475,25.44013759349894,2.1697294302336316
2015-10-06,15.209329885800473,31.77530242866377,3.150498661002863
2015-10-07,12.182611506140919,9.417836365315356,22.984909348354726
2015-10-08,18.21342383107089,18.031281743466618,25.948494782528396
2015-10-09,26.29185520361991,18.885623480161296,2.5451334379905806
2015-10-10,16.97532859297565,19.336603872318157,6.55073567888694
2015-10-11,10.168121094591681,15.113214516575862,4.650498661002863
2015-10-12,23.959329885800475,24.44013759349894,2.1697294302336316
2015-10-13,30.20932988580047,21.77530242866377,8.150498661002862
2015-10-14,34.182611506140915,15.417836365315356,5.984909348354727
2015-10-15,5.213423831070889,14.031281743466618,-1.0515052174716042
2015-10-16,23.29185520361991,12.885623480161296,11.54513343799058
2015-10-17,12.975328592975652,11.33660387231816,8.55073567888694
2015-10-18,15.168121094591681,15.113214516575862,4.650498661002863
2015-10-19,20.959329885800475,26.44013759349894,1.1697294302336316
2015-10-20,21.20932988580047,13.775302428663773,9.150498661002862
2015-10-21,31.18261150614092,16.417836365315356,11.984909348354726
2015-10-22,20.21342383107089,10.031281743466618,5.948494782528396
2015-10-23,15.29185520361991,22.885623480161296,8.54513343799058
2015-10-24,14.975328592975652,12.33660387231816,5.55073567888694
2015-10-25,11.168121094591681,11.113214516575862,4.650498661002863
2015-10-26,24.959329885800475,37.44013759349894,3.1697294302336316
2015-10-27,29.20932988580047,17.77530242866377,11.150498661002862
2015-10-28,28.18261150614092,19.417836365315356,16.984909348354726
2015-10-29,18.21342383107089,25.031281743466618,7.948494782528396
2015-10-30,19.29185520361991,8.885623480161296,5.545133437990581
2015-10-31,18.97532859297565,11.33660387231816,4.55073567888694
2015-11-01,10.168121094591681,12.113214516575862,4.650498661002863
2015-11-02,15.959329885800473,18.44013759349894,8.169729430233632
2015-11-03,23.20932988580047,34.77530242866377,10.150498661002862
2015-11-04,16.18261150614092,28.417836365315356,16.984909348354726
2015-11-05,24.21342383107089,15.031281743466618,4.948494782528396
2015-11-06,20.29185520361991,15.885623480161296,4.545133437990581
2015-11-07,16.97532859297565,21.336603872318157,6.55073567888694
2015-11-08,13.168121094591681,15.113214516575862,6.650498661002863
2015-11-09,20.959329885800475,14.440137593498939,4.169729430233632
2015-11-10,22.20932988580047,25.77530242866377,2.150498661002863
2015-11-11,12.182611506140919,20.417836365315356,14.984909348354726
2015-11-12,9.21342383107089,21.031281743466618,16.948494782528396
2015-11-13,17.29185520361991,22.885623480161296,7.545133437990581
2015-11-14,17.97532859297565,11.33660387231816,4.55073567888694
2015-11-15,10.168121094591681,11.113214516575862,4.650498661002863
2015-11-16,15.959329885800473,18.44013759349894,14.169729430233632
2015-11-17,24.20932988580047,26.77530242866377,4.150498661002863
2015-11-18,27.18261150614092,20.417836365315356,4.984909348354727
2015-11-19,9.21342383107089,18.031281743466618,7.948494782528396
2015-11-20,18.29185520361991,28.885623480161296,4.545133437990581
2015-11-21,9.975328592975652,16.336603872318157,6.55073567888694
2015-11-22,12.168121094591681,21.113214516575862,5.650498661002863
2015-11-23,24.959329885800475,14.440137593498939,10.169729430233632
2015-11-24,32.20932988580047,16.77530242866377,11.150498661002862
2015-11-25,10.182611506140919,16.417836365315356,2.9849093483547273
2015-11-26,24.21342383107089,13.031281743466618,2.948494782528396
2015-11-27,10.29185520361991,-2.1143765198387046,9.54513343799058
2015-11-28,8.975328592975652,9.33660387231816,4.55073567888694
2015-11-29,14.168121094591681,15.113214516575862,4.650498661002863
2015-11-30,18.959329885800475,14.440137593498939,12.169729430233632
2015-12-01,20.20932988580047,11.775302428663773,14.150498661002862
2015-12-02,19.18261150614092,16.417836365315356,9.984909348354726
2015-12-03,19.21342383107089,17.031281743466618,17.948494782528396
2015-12-04,4.291855203619909,34.88562348016129,3.5451334379905806
2015-12-05,13.975328592975652,34.33660387231816,5.55073567888694
2015-12-06,16.168121094591683,11.113214516575862,4.650498661002863
2015-12-07,10.959329885800473,29.44013759349894,8.169729430233632
2015-12-08,17.20932988580047,27.77530242866377,6.150498661002863
2015-12-09,11.182611506140919,22.417836365315356,5.984909348354727
2015-12-10,18.21342383107089,22.031281743466618,11.948494782528396
2015-12-11,14.29185520361991,4.885623480161295,6.545133437990581
2015-12-12,21.97532859297565,14.33660387231816,5.55073567888694
2015-12-13,21.168121094591683,11.113214516575862,4.650498661002863
2015-12-14,21.959329885800475,26.44013759349894,13.169729430233632
2015-12-15,31.20932988580047,25.77530242866377,5.150498661002863
2015-12-16,21.18261150614092,22.417836365315356,3.9849093483547273
2015-12-17,13.21342383107089,5.031281743466618,4.948494782528396
2015-12-18,14.29185520361991,1.8856234801612954,0.5451334379905806
2015-12-19,12.975328592975652,7.336603872318159,4.55073567888694
2015-12-20,17.168121094591683,15.113214516575862,5.650498661002863
2015-12-21,8.959329885800473,6.440137593498938,0.16972943023363163
2015-12-22,3.2093298858004733,-1.2246975713362271,0.1504986610028627
2015-12-23,22.18261150614092,-3.5821636346846435,-0.015090651645272679
2015-12-24,6.213423831070889,-3.968718256533382,0.9484947825283958
2015-12-25,-0.7081447963800906,-3.1143765198387046,-0.4548665620094194
2015-12-26,14.975328592975652,10.33660387231816,4.55073567888694
2015-12-27,12.168121094591681,11.113214516575862,6.650498661002863
2015-12-28,4.959329885800474,3.440137593498938,6.169729430233632
2015-12-29,11.209329885800473,-2.224697571336227,-0.8495013389971373
2015-12-30,16.18261150614092,-0.5821636346846435,-4.015090651645273
2015-12-31,2.2134238310708896,-1.968718256533382,0.9484947825283958
2016-01-01,0.29185520361990935,-4.114376519838705,-0.4548665620094194
2016-01-02,11.975328592975652,17.336603872318157,5.55073567888694
2016-01-03,15.168121094591681,11.113214516575862,4.650498661002863
2016-01-04,23.959329885800475,7.440137593498938,1.1697294302336316
2016-01-05,17.20932988580047,3.775302428663773,5.150498661002863
2016-01-06,31.18261150614092,11.417836365315356,10.984909348354726
2016-01-07,27.21342383107089,24.031281743466618,6.948494782528396
2016-01-08,14.29185520361991,11.885623480161296,3.5451334379905806
2016-01-09,14.975328592975652,12.33660387231816,4.55073567888694
2016-01-10,13.168121094591681,18.113214516575862,4.650498661002863
2016-01-11,6.959329885800474,29.44013759349894,7.169729430233632
2016-01-12,12.209329885800473,18.77530242866377,9.150498661002862
2016-01-13,6.182611506140919,7.417836365315356,3.9849093483547273
2016-01-14,10.21342383107089,9.031281743466618,10.948494782528396
2016-01-15,12.29185520361991,10.885623480161296,2.5451334379905806
2016-01-16,13.975328592975652,16.336603872318157,4.55073567888694
2016-01-17,14.168121094591681,11.113214516575862,4.650498661002863
2016-01-18,17.959329885800475,12.440137593498939,-1.8302705697663684
2016-01-19,5.209329885800473,12.775302428663773,0.1504986610028627
2016-01-20,16.18261150614092,22.417836365315356,-3.0150906516452727
2016-01-21,30.21342383107089,17.031281743466618,-1.0515052174716042
2016-01-22,13.29185520361991,16.885623480161296,1.5451334379905806
2016-01-23,13.975328592975652,12.33660387231816,4.55073567888694
2016-01-24,11.168121094591681,19.113214516575862,4.650498661002863
2016-01-25,13.959329885800473,11.440137593498939,-1.8302705697663684
2016-01-26,5.209329885800473,12.775302428663773,6.150498661002863
2016-01-27,9.182611506140919,16.417836365315356,0.9849093483547273
2016-01-28,10.21342383107089,12.031281743466618,5.948494782528396
2016-01-29,22.29185520361991,9.885623480161296,0.5451334379905806
2016-01-30,10.975328592975652,11.33660387231816,6.55073567888694
2016-01-31,16.168121094591683,20.113214516575862,13.650498661002864
2016-02-01,21.959329885800475,11.440137593498939,18.16972943023363
2016-02-02,20.20932988580047,12.775302428663773,12.150498661002862
2016-02-03,18.18261150614092,22.417836365315356,1.9849093483547273
2016-02-04,7.213423831070889,20.031281743466618,3.948494782528396
2016-02-05,7.291855203619909,11.885623480161296,11.54513343799058
2016-02-06,25.97532859297565,23.336603872318157,4.55073567888694
2016-02-07,15.168121094591681,11.113214516575862,4.650498661002863
2016-02-08,19.959329885800475,10.440137593498939,1.1697294302336316
2016-02-09,15.209329885800473,33.77530242866377,3.150498661002863
2016-02-10,15.182611506140919,22.417836365315356,9.984909348354726
2016-02-11,4.213423831070889,22.031281743466618,10.948494782528396
2016-02-12,21.29185520361991,52.88562348016129,16.545133437990582
2016-02-13,10.975328592975652,26.336603872318157,8.55073567888694
2016-02-14,13.168121094591681,32.113214516575866,9.650498661002864
2016-02-15,9.959329885800473,14.440137593498939,23.16972943023363
2016-02-16,14.209329885800473,15.775302428663773,14.150498661002862
2016-02-17,10.182611506140919,29.417836365315356,21.984909348354726
2016-02-18,11.21342383107089,2.031281743466618,4.948494782528396
2016-02-19,15.29185520361991,19.885623480161296,5.545133437990581
2016-02-20,11.975328592975652,16.336603872318157,6.55073567888694
2016-02-21,11.168121094591681,23.113214516575862,4.650498661002863
2016-02-22,14.959329885800473,18.44013759349894,6.169729430233632
2016-02-23,5.209329885800473,17.77530242866377,6.150498661002863
2016-02-24,17.18261150614092,17.417836365315356,4.984909348354727
2016-02-25,8.21342383107089,36.03128174346662,4.948494782528396
2016-02-26,26.29185520361991,33.88562348016129,8.54513343799058
2016-02-27,10.975328592975652,30.336603872318157,9.55073567888694
2016-02-28,12.168121094591681,16.113214516575862,4.650498661002863
2016-02-29,13.959329885800473,8.440137593498939,6.169729430233632
2016-03-01,10.209329885800473,18.77530242866377,8.150498661002862
2016-03-02,13.182611506140919,20.417836365315356,11.984909348354726
2016-03-03,19.21342383107089,40.03128174346662,6.948494782528396
2016-03-04,12.29185520361991,23.885623480161296,6.545133437990581
2016-03-05,15.975328592975652,15.33660387231816,6.55073567888694
2016-03-06,20.168121094591683,27.113214516575862,4.650498661002863
2016-03-07,12.959329885800473,17.44013759349894,5.169729430233632
2016-03-08,18.20932988580047,22.77530242866377,3.150498661002863
2016-03-09,11.182611506140919,17.417836365315356,-1.0150906516452727
2016-03-10,20.21342383107089,25.031281743466618,6.948494782528396
2016-03-11,10.29185520361991,39.88562348016129,4.545133437990581
2016-03-12,11.975328592975652,37.33660387231816,4.55073567888694
2016-03-13,15.168121094591681,20.113214516575862,7.650498661002863
2016-03-14,11.959329885800473,33.44013759349894,3.1697294302336316
2016-03-15,23.20932988580047,14.775302428663773,5.150498661002863
2016-03-16,6.182611506140919,4.417836365315356,6.984909348354727
2016-03-17,11.21342383107089,16.031281743466618,3.948494782528396
2016-03-18,11.29185520361991,37.88562348016129,10.54513343799058
2016-03-19,12.975328592975652,13.33660387231816,5.55073567888694
2016-03-20,20.168121094591683,11.113214516575862,4.650498661002863
2016-03-21,25.959329885800475,34.44013759349894,5.169729430233632
2016-03-22,8.209329885800473,8.775302428663773,2.150498661002863
2016-03-23,9.182611506140919,20.417836365315356,2.9849093483547273
2016-03-24,16.21342383107089,31.031281743466618,5.948494782528396
2016-03-25,5.291855203619909,18.885623480161296,3.5451334379905806
2016-03-26,13.975328592975652,17.336603872318157,5.55073567888694
2016-03-27,12.168121094591681,22.113214516575862,12.650498661002864
2016-03-28,0.9593298858004738,17.44013759349894,6.169729430233632
2016-03-29,5.209329885800473,25.77530242866377,2.150498661002863
2016-03-30,9.182611506140919,21.417836365315356,2.9849093483547273
2016-03-31,2.2134238310708896,17.031281743466618,7.948494782528396
2016-04-01,24.29185520361991,23.885623480161296,10.54513343799058
2016-04-02,7.975328592975652,12.33660387231816,20.55073567888694
2016-04-03,13.168121094591681,13.113214516575862,7.650498661002863
2016-04-04,8.959329885800473,7.440137593498938,6.169729430233632
2016-04-05,6.209329885800473,6.775302428663773,12.150498661002862
2016-04-06,12.182611506140919,9.417836365315356,4.984909348354727
2016-04-07,10.21342383107089,15.031281743466618,2.948494782528396
2016-04-08,6.291855203619909,14.885623480161296,4.545133437990581
2016-04-09,15.975328592975652,10.33660387231816,9.55073567888694
2016-04-10,12.168121094591681,11.113214516575862,9.650498661002864
2016-04-11,16.959329885800475,9.440137593498939,9.169729430233632
2016-04-12,10.209329885800473,10.775302428663773,1.1504986610028627
2016-04-13,8.182611506140919,9.417836365315356,0.9849093483547273
2016-04-14,11.21342383107089,4.031281743466618,3.948494782528396
2016-04-15,8.29185520361991,10.885623480161296,0.5451334379905806
2016-04-16,14.975328592975652,10.33660387231816,6.55073567888694
2016-04-17,16.168121094591683,11.113214516575862,5.650498661002863
2016-04-18,10.959329885800473,9.440137593498939,0.16972943023363163
2016-04-19,14.209329885800473,5.775302428663773,4.150498661002863
2016-04-20,4.182611506140919,11.417836365315356,5.984909348354727
2016-04-21,11.21342383107089,11.031281743466618,4.948494782528396
2016-04-22,25.29185520361991,5.885623480161295,12.54513343799058
2016-04-23,15.975328592975652,10.33660387231816,6.55073567888694
2016-04-24,19.168121094591683,13.113214516575862,4.650498661002863
2016-04-25,14.959329885800473,11.440137593498939,11.169729430233632
2016-04-26,6.209329885800473,2.775302428663773,11.150498661002862
2016-04-27,4.182611506140919,7.417836365315356,1.9849093483547273
2016-04-28,15.21342383107089,8.031281743466618,4.948494782528396
2016-04-29,22.29185520361991,12.885623480161296,0.5451334379905806
