,vercel/next.js,nuxt/nuxt,remix-run/remix
2021-03-14,5.424500569458552,0.9139809770061871,5.480030473727953
2021-03-15,5.949118108781974,-0.537753562963647,0.8853849232000492
2021-03-16,5.863953273617138,0.10510357989349584,-0.6832963954812694
2021-03-17,3.1695986086742387,3.306137839751285,-1.3967202265521592
2021-03-18,9.715817096069197,1.0708437221042264,-0.16422722935327982
2021-03-19,9.35167143780589,-0.5930218241142612,-0.0073644842552406786
2021-03-20,6.525340905593006,0.7347092683227138,1.886192938713947
2021-03-21,4.424500569458552,0.9139809770061871,1.4800304737279528
2021-03-22,5.949118108781974,-0.537753562963647,0.8853849232000492
2021-03-23,7.863953273617138,0.10510357989349584,-0.6832963954812694
2021-03-24,8.169598608674239,-0.6938621602487149,-1.3967202265521592
2021-03-25,-0.2841829039308028,0.07084372210422633,3.83577277064672
2021-03-26,5.351671437805892,-0.5930218241142612,10.992635515744759
2021-03-27,4.525340905593006,0.7347092683227138,8.886192938713947
2021-03-28,7.424500569458552,7.913980977006187,4.480030473727953
2021-03-29,9.949118108781974,1.462246437036353,3.885384923200049
2021-03-30,-0.1360467263828613,1.1051035798934958,16.31670360451873
2021-03-31,2.1695986086742387,-0.6938621602487149,3.6032797734478406
2021-04-01,5.715817096069197,0.07084372210422633,-1.1642272293532798
2021-04-02,6.351671437805892,3.406978175885739,-0.0073644842552406786
2021-04-03,4.525340905593006,4.734709268322714,0.8861929387139471
2021-04-04,6.424500569458552,19.913980977006187,1.4800304737279528
2021-04-05,1.9491181087819744,0.46224643703635304,2.885384923200049
2021-04-06,2.8639532736171387,13.105103579893497,-0.6832963954812694
2021-04-07,2.1695986086742387,0.30613783975128506,-0.3967202265521592
2021-04-08,6.715817096069197,2.070843722104226,-0.16422722935327982
2021-04-09,2.3516714378058916,9.406978175885738,-0.0073644842552406786
2021-04-10,4.525340905593006,0.7347092683227138,0.8861929387139471
2021-04-11,6.424500569458552,2.913980977006187,1.4800304737279528
2021-04-12,7.949118108781974,6.462246437036353,0.8853849232000492
2021-04-13,1.8639532736171387,0.10510357989349584,-0.6832963954812694
2021-04-14,3.1695986086742387,-0.6938621602487149,0.6032797734478408
2021-04-15,5.715817096069197,4.070843722104226,1.8357727706467202
2021-04-16,3.3516714378058916,3.406978175885739,-0.0073644842552406786
2021-04-17,10.525340905593005,2.734709268322714,0.8861929387139471
2021-04-18,10.424500569458552,4.913980977006187,1.4800304737279528
2021-04-19,8.949118108781974,6.462246437036353,0.8853849232000492
2021-04-20,30.86395327361714,12.105103579893497,1.3167036045187306
2021-04-21,6.169598608674239,3.306137839751285,19.60327977344784
2021-04-22,7.715817096069197,0.07084372210422633,4.83577277064672
2021-04-23,4.351671437805892,7.4069781758857385,2.9926355157447593
2021-04-24,5.525340905593006,0.7347092683227138,0.8861929387139471
2021-04-25,7.424500569458552,0.9139809770061871,6.480030473727953
2021-04-26,0.9491181087819744,-0.537753562963647,2.885384923200049
2021-04-27,-0.1360467263828613,0.10510357989349584,3.3167036045187306
2021-04-28,6.169598608674239,11.306137839751285,9.603279773447841
2021-04-29,1.7158170960691972,6.070843722104226,5.83577277064672
2021-04-30,6.351671437805892,-0.5930218241142612,1.9926355157447593
2021-05-01,5.525340905593006,0.7347092683227138,3.886192938713947
2021-05-02,4.424500569458552,0.9139809770061871,2.480030473727953
2021-05-03,-0.050881891218025554,-0.537753562963647,0.8853849232000492
2021-05-04,-2.1360467263828613,0.10510357989349584,2.3167036045187306
2021-05-05,8.169598608674239,-0.6938621602487149,0.6032797734478408
2021-05-06,3.7158170960691974,1.0708437221042264,0.8357727706467202
2021-05-07,13.35167143780589,-0.5930218241142612,-0.0073644842552406786
2021-05-08,4.525340905593006,0.7347092683227138,3.886192938713947
2021-05-09,4.424500569458552,0.9139809770061871,1.4800304737279528
2021-05-10,11.949118108781974,-0.537753562963647,6.885384923200049
2021-05-11,2.8639532736171387,0.10510357989349584,15.31670360451873
2021-05-12,4.169598608674239,-0.6938621602487149,4.603279773447841
2021-05-13,7.715817096069197,0.07084372210422633,1.8357727706467202
2021-05-14,9.35167143780589,-0.5930218241142612,-0.0073644842552406786
2021-05-15,5.525340905593006,0.7347092683227138,1.886192938713947
2021-05-16,9.424500569458552,0.9139809770061871,1.4800304737279528
2021-05-17,2.9491181087819744,-0.537753562963647,3.885384923200049
2021-05-18,4.863953273617138,0.10510357989349584,-0.6832963954812694
2021-05-19,13.169598608674239,0.30613783975128506,7.603279773447841
2021-05-20,1.7158170960691972,4.070843722104226,-1.1642272293532798
2021-05-21,0.3516714378058916,-0.5930218241142612,1.9926355157447593
2021-05-22,7.525340905593006,0.7347092683227138,0.8861929387139471
2021-05-23,6.424500569458552,0.9139809770061871,1.4800304737279528
2021-05-24,4.949118108781974,7.462246437036353,6.885384923200049
2021-05-25,-2.1360467263828613,0.10510357989349584,0.3167036045187306
2021-05-26,0.16959860867423893,2.306137839751285,-1.3967202265521592
2021-05-27,1.7158170960691972,1.0708437221042264,-1.1642272293532798
2021-05-28,5.351671437805892,-0.5930218241142612,0.9926355157447593
2021-05-29,7.525340905593006,0.7347092683227138,0.8861929387139471
2021-05-30,4.424500569458552,0.9139809770061871,1.4800304737279528
2021-05-31,-1.0508818912180256,-0.537753562963647,0.8853849232000492
2021-06-01,0.8639532736171387,0.10510357989349584,-0.6832963954812694
2021-06-02,6.169598608674239,-0.6938621602487149,-1.3967202265521592
2021-06-03,6.715817096069197,1.0708437221042264,-1.1642272293532798
2021-06-04,2.3516714378058916,3.406978175885739,1.9926355157447593
2021-06-05,7.525340905593006,0.7347092683227138,1.886192938713947
2021-06-06,5.424500569458552,0.9139809770061871,1.4800304737279528
2021-06-07,12.949118108781974,3.4622464370363533,0.8853849232000492
2021-06-08,14.863953273617138,9.105103579893497,-0.6832963954812694
2021-06-09,15.169598608674239,-0.6938621602487149,-1.3967202265521592
2021-06-10,7.715817096069197,0.07084372210422633,-1.1642272293532798
2021-06-11,14.35167143780589,-0.5930218241142612,-0.0073644842552406786
2021-06-12,6.525340905593006,0.7347092683227138,0.8861929387139471
2021-06-13,7.424500569458552,0.9139809770061871,1.4800304737279528
2021-06-14,7.949118108781974,10.462246437036352,0.8853849232000492
2021-06-15,9.863953273617138,0.10510357989349584,-0.6832963954812694
2021-06-16,20.16959860867424,8.306137839751285,-1.3967202265521592
2021-06-17,15.715817096069197,3.070843722104226,-0.16422722935327982
2021-06-18,9.35167143780589,5.4069781758857385,-0.0073644842552406786
2021-06-19,4.525340905593006,0.7347092683227138,0.8861929387139471
2021-06-20,8.424500569458552,0.9139809770061871,1.4800304737279528
2021-06-21,1.9491181087819744,1.462246437036353,0.8853849232000492
2021-06-22,8.863953273617138,1.1051035798934958,-0.6832963954812694
2021-06-23,4.169598608674239,-0.6938621602487149,-1.3967202265521592
2021-06-24,7.715817096069197,4.070843722104226,-1.1642272293532798
2021-06-25,6.351671437805892,1.406978175885739,-0.0073644842552406786
2021-06-26,4.525340905593006,0.7347092683227138,0.8861929387139471
2021-06-27,4.424500569458552,0.9139809770061871,1.4800304737279528
2021-06-28,3.9491181087819744,-0.537753562963647,0.8853849232000492
2021-06-29,1.8639532736171387,1.1051035798934958,-0.6832963954812694
2021-06-30,8.169598608674239,7.306137839751285,-1.3967202265521592
2021-07-01,11.715817096069197,2.070843722104226,-1.1642272293532798
2021-07-02,11.35167143780589,0.4069781758857388,-0.0073644842552406786
2021-07-03,4.525340905593006,0.7347092683227138,0.8861929387139471
2021-07-04,5.424500569458552,0.9139809770061871,1.4800304737279528
2021-07-05,-0.050881891218025554,-0.537753562963647,0.8853849232000492
2021-07-06,5.863953273617138,0.10510357989349584,-0.6832963954812694
2021-07-07,8.169598608674239,1.306137839751285,-1.3967202265521592
2021-07-08,5.715817096069197,0.07084372210422633,-1.1642272293532798
2021-07-09,6.351671437805892,-0.5930218241142612,-0.0073644842552406786
2021-07-10,7.525340905593006,0.7347092683227138,0.8861929387139471
2021-07-11,6.424500569458552,0.9139809770061871,1.4800304737279528
2021-07-12,16.949118108781974,4.462246437036353,0.8853849232000492
2021-07-13,1.8639532736171387,0.10510357989349584,-0.6832963954812694
2021-07-14,2.1695986086742387,2.306137839751285,-1.3967202265521592
2021-07-15,6.715817096069197,11.070843722104227,-1.1642272293532798
2021-07-16,12.35167143780589,0.4069781758857388,-0.0073644842552406786
2021-07-17,4.525340905593006,0.7347092683227138,0.8861929387139471
2021-07-18,4.424500569458552,0.9139809770061871,1.4800304737279528
2021-07-19,6.949118108781974,0.46224643703635304,0.8853849232000492
2021-07-20,16.86395327361714,2.1051035798934956,-0.6832963954812694
2021-07-21,3.1695986086742387,1.306137839751285,-1.3967202265521592
2021-07-22,10.715817096069197,1.0708437221042264,-1.1642272293532798
2021-07-23,10.35167143780589,4.4069781758857385,-0.0073644842552406786
2021-07-24,6.525340905593006,0.7347092683227138,0.8861929387139471
2021-07-25,13.424500569458552,0.9139809770061871,1.4800304737279528
2021-07-26,3.9491181087819744,8.462246437036352,0.8853849232000492
2021-07-27,6.863953273617138,1.1051035798934958,-0.6832963954812694
2021-07-28,1.169598608674239,7.306137839751285,-1.3967202265521592
2021-07-29,5.715817096069197,1.0708437221042264,-1.1642272293532798
2021-07-30,1.3516714378058916,1.406978175885739,-0.0073644842552406786
2021-07-31,5.525340905593006,3.734709268322714,0.8861929387139471
2021-08-01,6.424500569458552,0.9139809770061871,1.4800304737279528
2021-08-02,6.949118108781974,-0.537753562963647,0.8853849232000492
2021-08-03,7.863953273617138,0.10510357989349584,-0.6832963954812694
2021-08-04,4.169598608674239,-0.6938621602487149,1.6032797734478408
2021-08-05,7.715817096069197,0.07084372210422633,-1.1642272293532798
2021-08-06,6.351671437805892,-0.5930218241142612,-0.0073644842552406786
2021-08-07,4.525340905593006,0.7347092683227138,0.8861929387139471
2021-08-08,5.424500569458552,0.9139809770061871,1.4800304737279528
2021-08-09,5.949118108781974,11.462246437036352,1.8853849232000492
2021-08-10,3.8639532736171387,3.1051035798934956,-0.6832963954812694
2021-08-11,15.169598608674239,5.306137839751285,-1.3967202265521592
2021-08-12,14.715817096069197,0.07084372210422633,1.8357727706467202
2021-08-13,14.35167143780589,-0.5930218241142612,-0.0073644842552406786
2021-08-14,16.525340905593005,0.7347092683227138,0.8861929387139471
2021-08-15,9.424500569458552,0.9139809770061871,1.4800304737279528
2021-08-16,7.949118108781974,1.462246437036353,0.8853849232000492
2021-08-17,4.863953273617138,0.10510357989349584,-0.6832963954812694
2021-08-18,8.169598608674239,-0.6938621602487149,1.6032797734478408
2021-08-19,7.715817096069197,1.0708437221042264,-1.1642272293532798
2021-08-20,6.351671437805892,-0.5930218241142612,3.9926355157447593
2021-08-21,4.525340905593006,0.7347092683227138,1.886192938713947
2021-08-22,5.424500569458552,0.9139809770061871,1.4800304737279528
2021-08-23,3.9491181087819744,-0.537753562963647,3.885384923200049
2021-08-24,6.863953273617138,1.1051035798934958,1.3167036045187306
2021-08-25,10.169598608674239,-0.6938621602487149,5.603279773447841
2021-08-26,1.7158170960691972,1.0708437221042264,0.8357727706467202
2021-08-27,1.3516714378058916,1.406978175885739,-0.0073644842552406786
2021-08-28,5.525340905593006,0.7347092683227138,1.886192938713947
2021-08-29,5.424500569458552,0.9139809770061871,1.4800304737279528
2021-08-30,4.949118108781974,2.4622464370363533,0.8853849232000492
2021-08-31,5.863953273617138,0.10510357989349584,-0.6832963954812694
2021-09-01,4.169598608674239,0.30613783975128506,6.603279773447841
2021-09-02,14.715817096069197,0.07084372210422633,0.8357727706467202
2021-09-03,6.351671437805892,0.4069781758857388,-0.0073644842552406786
2021-09-04,5.525340905593006,0.7347092683227138,0.8861929387139471
2021-09-05,5.424500569458552,8.913980977006187,1.4800304737279528
2021-09-06,10.949118108781974,3.4622464370363533,0.8853849232000492
2021-09-07,14.863953273617138,3.1051035798934956,3.3167036045187306
2021-09-08,4.169598608674239,2.306137839751285,8.603279773447841
2021-09-09,6.715817096069197,5.070843722104226,-0.16422722935327982
2021-09-10,3.3516714378058916,9.406978175885738,-0.0073644842552406786
2021-09-11,7.525340905593006,0.7347092683227138,0.8861929387139471
2021-09-12,5.424500569458552,0.9139809770061871,1.4800304737279528
2021-09-13,11.949118108781974,0.46224643703635304,1.8853849232000492
2021-09-14,1.8639532736171387,1.1051035798934958,-0.6832963954812694
2021-09-15,9.169598608674239,-0.6938621602487149,-1.3967202265521592
2021-09-16,16.7158170960692,0.07084372210422633,0.8357727706467202
2021-09-17,12.35167143780589,0.4069781758857388,4.99263551574476
2021-09-18,6.525340905593006,0.7347092683227138,2.886192938713947
2021-09-19,6.424500569458552,0.9139809770061871,1.4800304737279528
2021-09-20,4.949118108781974,1.462246437036353,2.885384923200049
2021-09-21,15.863953273617138,6.105103579893496,3.3167036045187306
2021-09-22,7.169598608674239,4.306137839751285,-1.3967202265521592
2021-09-23,2.7158170960691974,4.070843722104226,-1.1642272293532798
2021-09-24,5.351671437805892,0.4069781758857388,0.9926355157447593
2021-09-25,4.525340905593006,2.734709268322714,1.886192938713947
2021-09-26,6.424500569458552,0.9139809770061871,1.4800304737279528
2021-09-27,3.9491181087819744,1.462246437036353,2.885384923200049
2021-09-28,6.863953273617138,1.1051035798934958,3.3167036045187306
2021-09-29,8.169598608674239,9.306137839751285,-1.3967202265521592
2021-09-30,7.715817096069197,1.0708437221042264,-1.1642272293532798
2021-10-01,7.351671437805892,-0.5930218241142612,-0.0073644842552406786
2021-10-02,5.525340905593006,21.734709268322714,0.8861929387139471
2021-10-03,6.424500569458552,0.9139809770061871,1.4800304737279528
2021-10-04,3.9491181087819744,0.46224643703635304,0.8853849232000492
2021-10-05,12.863953273617138,12.105103579893497,-0.6832963954812694
2021-10-06,12.169598608674239,7.306137839751285,0.6032797734478408
2021-10-07,3.7158170960691974,10.070843722104227,9.83577277064672
2021-10-08,5.351671437805892,2.406978175885739,5.99263551574476
