,django/django,laravel/framework,rails/rails
2017-05-13,1.802159325268569,9.916835965155293,7.024663711638502
2017-05-14,6.897397420506664,10.264174900729522,6.638109089789762
2017-05-15,4.561262966725152,20.69834857019731,10.548473235448025
2017-05-16,-0.9933588820143442,11.446247729861176,7.038669313879398
2017-05-17,-1.4807538399975375,1.0176763012897463,10.226344383907408
2017-05-18,3.4651629882722323,10.403907716932927,7.689067934866254
2017-05-19,0.748130021239265,9.252808815834026,11.83467233047065
2017-05-20,3.802159325268569,6.916835965155292,13.024663711638503
2017-05-21,4.897397420506664,7.264174900729523,17.63810908978976
2017-05-22,3.5612629667251516,4.698348570197309,9.548473235448025
2017-05-23,3.006641117985656,5.446247729861176,1.0386693138793979
2017-05-24,3.5192461600024627,13.017676301289747,32.22634438390741
2017-05-25,8.465162988272231,3.4039077169329266,17.689067934866255
2017-05-26,1.748130021239265,7.252808815834026,24.83467233047065
2017-05-27,9.802159325268569,4.916835965155292,15.024663711638503
2017-05-28,3.897397420506664,16.26417490072952,27.63810908978976
2017-05-29,3.5612629667251516,2.6983485701973096,29.548473235448025
2017-05-30,9.006641117985655,21.446247729861177,18.0386693138794
2017-05-31,3.5192461600024627,1.0176763012897463,14.226344383907408
2017-06-01,9.465162988272231,29.403907716932927,14.689067934866253
2017-06-02,9.748130021239264,14.252808815834026,12.83467233047065
2017-06-03,7.802159325268569,5.916835965155292,19.024663711638503
2017-06-04,3.897397420506664,11.264174900729522,9.638109089789761
2017-06-05,9.561262966725153,0.6983485701973096,2.5484732354480246
2017-06-06,9.006641117985655,3.4462477298611756,17.0386693138794
2017-06-07,5.519246160002463,15.017676301289747,5.226344383907409
2017-06-08,5.465162988272232,1.4039077169329266,7.689067934866254
2017-06-09,3.748130021239265,7.252808815834026,8.83467233047065
2017-06-10,0.802159325268569,7.916835965155292,10.024663711638503
2017-06-11,4.897397420506664,8.264174900729522,13.638109089789761
2017-06-12,0.5612629667251519,3.6983485701973096,4.548473235448025
2017-06-13,10.006641117985655,7.446247729861176,4.038669313879398
2017-06-14,6.519246160002463,9.017676301289747,9.226344383907408
2017-06-15,1.4651629882722321,9.403907716932927,18.689067934866255
2017-06-16,2.748130021239265,5.252808815834026,12.83467233047065
2017-06-17,6.802159325268569,9.916835965155293,13.024663711638503
2017-06-18,2.897397420506664,7.264174900729523,7.638109089789762
2017-06-19,9.561262966725153,20.69834857019731,10.548473235448025
2017-06-20,4.006641117985656,9.446247729861176,19.0386693138794
2017-06-21,5.519246160002463,4.017676301289747,9.226344383907408
2017-06-22,1.4651629882722321,0.4039077169329266,6.689067934866254
2017-06-23,0.748130021239265,11.252808815834026,6.834672330470649
2017-06-24,0.802159325268569,4.916835965155292,12.024663711638503
2017-06-25,2.897397420506664,17.26417490072952,5.638109089789762
2017-06-26,5.561262966725152,19.69834857019731,12.548473235448025
2017-06-27,1.0066411179856558,12.446247729861176,17.0386693138794
2017-06-28,2.5192461600024627,9.017676301289747,37.22634438390741
2017-06-29,5.465162988272232,19.403907716932927,11.689067934866253
2017-06-30,1.748130021239265,13.252808815834026,21.83467233047065
2017-07-01,2.802159325268569,8.916835965155293,56.0246637116385
2017-07-02,2.897397420506664,14.264174900729522,12.638109089789761
2017-07-03,1.5612629667251519,10.69834857019731,20.548473235448025
2017-07-04,0.006641117985655809,2.4462477298611756,35.038669313879396
2017-07-05,1.5192461600024625,10.017676301289747,31.22634438390741
2017-07-06,6.465162988272232,27.403907716932927,51.68906793486625
2017-07-07,0.748130021239265,10.252808815834026,22.83467233047065
2017-07-08,2.802159325268569,14.916835965155293,24.024663711638503
2017-07-09,2.897397420506664,6.264174900729523,36.638109089789765
2017-07-10,4.561262966725152,6.698348570197309,12.548473235448025
2017-07-11,9.006641117985655,24.446247729861177,16.0386693138794
2017-07-12,4.519246160002463,4.017676301289747,11.226344383907408
2017-07-13,5.465162988272232,14.403907716932927,11.689067934866253
2017-07-14,3.748130021239265,13.252808815834026,11.83467233047065
2017-07-15,3.802159325268569,5.916835965155292,31.024663711638503
2017-07-16,2.897397420506664,7.264174900729523,31.63810908978976
2017-07-17,4.561262966725152,24.69834857019731,37.54847323544802
2017-07-18,4.006641117985656,24.446247729861177,17.0386693138794
2017-07-19,2.5192461600024627,37.01767630128975,17.22634438390741
2017-07-20,7.465162988272232,18.403907716932927,24.689067934866255
2017-07-21,6.748130021239265,10.252808815834026,41.83467233047065
2017-07-22,0.802159325268569,3.9168359651552924,22.024663711638503
2017-07-23,2.897397420506664,11.264174900729522,44.638109089789765
2017-07-24,3.5612629667251516,9.69834857019731,61.54847323544802
2017-07-25,2.006641117985656,5.446247729861176,38.038669313879396
2017-07-26,3.5192461600024627,3.0176763012897463,9.226344383907408
2017-07-27,5.465162988272232,3.4039077169329266,14.689067934866253
2017-07-28,0.748130021239265,4.252808815834026,18.83467233047065
2017-07-29,3.802159325268569,11.916835965155293,9.024663711638503
2017-07-30,2.897397420506664,10.264174900729522,12.638109089789761
2017-07-31,6.561262966725152,19.69834857019731,27.548473235448025
2017-08-01,6.006641117985656,5.446247729861176,29.0386693138794
2017-08-02,4.519246160002463,23.017676301289747,16.22634438390741
2017-08-03,0.4651629882722321,6.403907716932927,36.68906793486625
2017-08-04,-0.251869978760735,5.252808815834026,20.83467233047065
2017-08-05,0.802159325268569,6.916835965155292,17.024663711638503
2017-08-06,2.897397420506664,12.264174900729522,12.638109089789761
2017-08-07,6.561262966725152,12.69834857019731,16.548473235448025
2017-08-08,7.006641117985656,6.446247729861176,29.0386693138794
2017-08-09,2.5192461600024627,13.017676301289747,14.226344383907408
2017-08-10,7.465162988272232,-1.5960922830670734,11.689067934866253
2017-08-11,10.748130021239264,7.252808815834026,40.83467233047065
2017-08-12,2.802159325268569,17.916835965155293,12.024663711638503
2017-08-13,4.897397420506664,7.264174900729523,30.63810908978976
2017-08-14,0.5612629667251519,13.69834857019731,44.54847323544802
2017-08-15,5.006641117985656,2.4462477298611756,19.0386693138794
2017-08-16,0.5192461600024625,18.017676301289747,16.22634438390741
2017-08-17,-0.5348370117277679,17.403907716932927,20.689067934866255
2017-08-18,-0.251869978760735,6.252808815834026,14.83467233047065
2017-08-19,1.802159325268569,6.916835965155292,14.024663711638503
2017-08-20,2.897397420506664,9.264174900729522,21.63810908978976
2017-08-21,6.561262966725152,23.69834857019731,19.548473235448025
2017-08-22,7.006641117985656,4.446247729861176,32.038669313879396
2017-08-23,6.519246160002463,16.017676301289747,13.226344383907408
2017-08-24,3.4651629882722323,31.403907716932927,16.689067934866255
2017-08-25,0.748130021239265,28.252808815834026,13.83467233047065
2017-08-26,5.802159325268569,22.916835965155293,19.024663711638503
2017-08-27,3.897397420506664,13.264174900729522,19.63810908978976
2017-08-28,0.5612629667251519,8.69834857019731,6.548473235448025
2017-08-29,1.0066411179856558,5.446247729861176,19.0386693138794
2017-08-30,0.5192461600024625,22.017676301289747,5.226344383907409
2017-08-31,6.465162988272232,26.403907716932927,10.689067934866253
2017-09-01,2.748130021239265,22.252808815834026,24.83467233047065
2017-09-02,11.802159325268569,17.916835965155293,16.024663711638503
2017-09-03,6.897397420506664,12.264174900729522,6.638109089789762
2017-09-04,12.561262966725153,13.69834857019731,5.548473235448025
2017-09-05,15.006641117985655,17.446247729861177,3.0386693138793976
2017-09-06,8.519246160002462,37.01767630128975,6.226344383907409
2017-09-07,1.4651629882722321,13.403907716932927,11.689067934866253
2017-09-08,5.748130021239265,5.252808815834026,1.8346723304706498
2017-09-09,5.802159325268569,6.916835965155292,5.024663711638502
2017-09-10,3.897397420506664,7.264174900729523,3.6381090897897623
2017-09-11,8.561262966725153,11.69834857019731,2.5484732354480246
2017-09-12,4.006641117985656,6.446247729861176,2.0386693138793976
2017-09-13,1.5192461600024625,31.017676301289747,10.226344383907408
2017-09-14,2.4651629882722323,9.403907716932927,8.689067934866253
2017-09-15,2.748130021239265,2.2528088158340265,9.83467233047065
2017-09-16,3.802159325268569,4.916835965155292,13.024663711638503
2017-09-17,3.897397420506664,8.264174900729522,24.63810908978976
2017-09-18,7.561262966725152,8.69834857019731,18.548473235448025
2017-09-19,3.006641117985656,29.446247729861177,9.038669313879398
2017-09-20,3.5192461600024627,19.017676301289747,15.226344383907408
2017-09-21,5.465162988272232,34.40390771693293,5.689067934866254
2017-09-22,23.748130021239266,8.252808815834026,7.834672330470649
2017-09-23,0.802159325268569,12.916835965155293,11.024663711638503
2017-09-24,5.897397420506664,7.264174900729523,25.63810908978976
2017-09-25,7.561262966725152,8.69834857019731,12.548473235448025
2017-09-26,0.006641117985655809,7.446247729861176,16.0386693138794
2017-09-27,5.519246160002463,5.017676301289747,15.226344383907408
2017-09-28,8.465162988272231,4.403907716932927,5.689067934866254
2017-09-29,8.748130021239264,15.252808815834026,7.834672330470649
2017-09-30,5.802159325268569,5.916835965155292,14.024663711638503
2017-10-01,3.897397420506664,9.264174900729522,3.6381090897897623
2017-10-02,7.561262966725152,10.69834857019731,3.5484732354480246
2017-10-03,3.006641117985656,5.446247729861176,7.038669313879398
2017-10-04,1.5192461600024625,-1.9823236987102537,5.226344383907409
2017-10-05,4.465162988272232,-0.5960922830670734,7.689067934866254
2017-10-06,3.748130021239265,5.252808815834026,6.834672330470649
2017-10-07,0.802159325268569,11.916835965155293,11.024663711638503
2017-10-08,2.897397420506664,5.264174900729523,21.63810908978976
2017-10-09,5.561262966725152,2.6983485701973096,13.548473235448025
2017-10-10,2.006641117985656,3.4462477298611756,4.038669313879398
2017-10-11,-1.4807538399975375,0.017676301289746288,2.226344383907409
2017-10-12,7.465162988272232,-0.5960922830670734,9.689067934866253
2017-10-13,10.748130021239264,7.252808815834026,19.83467233047065
2017-10-14,2.802159325268569,5.916835965155292,8.024663711638503
2017-10-15,3.897397420506664,5.264174900729523,14.638109089789761
2017-10-16,1.5612629667251519,8.69834857019731,0.5484732354480246
2017-10-17,3.006641117985656,11.446247729861176,6.038669313879398
2017-10-18,0.5192461600024625,3.0176763012897463,16.22634438390741
2017-10-19,3.4651629882722323,8.403907716932927,6.689067934866254
2017-10-20,7.748130021239265,2.2528088158340265,8.83467233047065
2017-10-21,2.802159325268569,4.916835965155292,17.024663711638503
2017-10-22,5.897397420506664,13.264174900729522,7.638109089789762
2017-10-23,1.5612629667251519,2.6983485701973096,35.54847323544802
2017-10-24,2.006641117985656,1.4462477298611758,15.038669313879398
2017-10-25,6.519246160002463,10.017676301289747,14.226344383907408
2017-10-26,-0.5348370117277679,-2.5960922830670734,7.689067934866254
2017-10-27,0.748130021239265,5.252808815834026,9.83467233047065
2017-10-28,5.802159325268569,6.916835965155292,17.024663711638503
2017-10-29,3.897397420506664,7.264174900729523,0.6381090897897621
2017-10-30,2.5612629667251516,7.698348570197309,4.548473235448025
2017-10-31,4.006641117985656,7.446247729861176,7.038669313879398
2017-11-01,4.519246160002463,5.017676301289747,12.226344383907408
2017-11-02,4.465162988272232,11.403907716932927,8.689067934866253
2017-11-03,1.748130021239265,6.252808815834026,10.83467233047065
2017-11-04,5.802159325268569,6.916835965155292,10.024663711638503
2017-11-05,2.897397420506664,10.264174900729522,10.638109089789761
2017-11-06,2.5612629667251516,14.69834857019731,22.548473235448025
2017-11-07,9.006641117985655,10.446247729861176,9.038669313879398
2017-11-08,2.5192461600024627,1.0176763012897463,17.22634438390741
2017-11-09,0.4651629882722321,5.403907716932927,39.68906793486625
2017-11-10,0.748130021239265,3.2528088158340265,26.83467233047065
2017-11-11,0.802159325268569,3.9168359651552924,5.024663711638502
2017-11-12,7.897397420506664,4.264174900729523,6.638109089789762
2017-11-13,1.5612629667251519,1.6983485701973096,20.548473235448025
2017-11-14,2.006641117985656,2.4462477298611756,25.0386693138794
2017-11-15,2.5192461600024627,3.0176763012897463,15.226344383907408
2017-11-16,1.4651629882722321,11.403907716932927,8.689067934866253
2017-11-17,3.748130021239265,5.252808815834026,6.834672330470649
2017-11-18,0.802159325268569,5.916835965155292,8.024663711638503
2017-11-19,4.897397420506664,5.264174900729523,10.638109089789761
2017-11-20,0.5612629667251519,4.698348570197309,3.5484732354480246
2017-11-21,3.006641117985656,1.4462477298611758,17.0386693138794
2017-11-22,-0.4807538399975375,13.017676301289747,9.226344383907408
2017-11-23,1.4651629882722321,0.4039077169329266,1.6890679348662543
2017-11-24,1.748130021239265,2.2528088158340265,10.83467233047065
2017-11-25,0.802159325268569,4.916835965155292,23.024663711638503
2017-11-26,3.897397420506664,11.264174900729522,13.638109089789761
2017-11-27,0.5612629667251519,5.698348570197309,28.548473235448025
2017-11-28,3.006641117985656,0.4462477298611758,16.0386693138794
2017-11-29,0.5192461600024625,4.017676301289747,18.22634438390741
2017-11-30,0.4651629882722321,7.403907716932927,13.689067934866253
2017-12-01,3.748130021239265,8.252808815834026,12.83467233047065
2017-12-02,8.802159325268569,10.916835965155293,14.024663711638503
2017-12-03,2.897397420506664,10.264174900729522,14.638109089789761
2017-12-04,4.561262966725152,17.69834857019731,0.5484732354480246
2017-12-05,5.006641117985656,6.446247729861176,17.0386693138794
2017-12-06,5.519246160002463,5.017676301289747,10.226344383907408
2017-12-07,6.465162988272232,10.403907716932927,9.689067934866253
2017-12-08,5.748130021239265,16.252808815834026,9.83467233047065
2017-12-09,0.802159325268569,8.916835965155293,9.024663711638503
2017-12-10,2.897397420506664,7.264174900729523,4.638109089789762
2017-12-11,1.5612629667251519,5.698348570197309,12.548473235448025
2017-12-12,-0.9933588820143442,3.4462477298611756,20.0386693138794
2017-12-13,3.5192461600024627,5.017676301289747,19.22634438390741
2017-12-14,-0.5348370117277679,10.403907716932927,14.689067934866253
2017-12-15,-0.251869978760735,4.252808815834026,27.83467233047065
2017-12-16,1.802159325268569,13.916835965155293,9.024663711638503
2017-12-17,2.897397420506664,8.264174900729522,13.638109089789761
2017-12-18,2.5612629667251516,7.698348570197309,7.548473235448025
2017-12-19,1.0066411179856558,4.446247729861176,13.038669313879398
2017-12-20,3.5192461600024627,3.0176763012897463,9.226344383907408
2017-12-21,0.4651629882722321,-0.5960922830670734,8.689067934866253
2017-12-22,5.748130021239265,5.252808815834026,13.83467233047065
2017-12-23,1.802159325268569,4.916835965155292,6.024663711638502
2017-12-24,2.897397420506664,6.264174900729523,2.6381090897897623
2017-12-25,0.5612629667251519,1.6983485701973096,5.548473235448025
2017-12-26,7.006641117985656,13.446247729861176,3.0386693138793976
2017-12-27,4.519246160002463,-0.9823236987102537,10.226344383907408
2017-12-28,6.465162988272232,3.4039077169329266,5.689067934866254
2017-12-29,3.748130021239265,13.252808815834026,6.834672330470649
2017-12-30,9.802159325268569,4.916835965155292,8.024663711638503
2017-12-31,2.897397420506664,10.264174900729522,16.63810908978976
2018-01-01,-0.4387370332748482,3.6983485701973096,1.5484732354480246
2018-01-02,7.006641117985656,21.446247729861177,5.038669313879398
2018-01-03,8.519246160002462,10.017676301289747,8.226344383907408
2018-01-04,3.4651629882722323,8.403907716932927,9.689067934866253
2018-01-05,6.748130021239265,17.252808815834026,5.834672330470649
2018-01-06,1.802159325268569,20.916835965155293,5.024663711638502
2018-01-07,4.897397420506664,5.264174900729523,18.63810908978976
2018-01-08,2.5612629667251516,4.698348570197309,7.548473235448025
2018-01-09,2.006641117985656,18.446247729861177,8.038669313879398
2018-01-10,4.519246160002463,3.0176763012897463,18.22634438390741
2018-01-11,5.465162988272232,4.403907716932927,6.689067934866254
2018-01-12,5.748130021239265,12.252808815834026,9.83467233047065
2018-01-13,6.802159325268569,15.916835965155293,7.024663711638502
2018-01-14,3.897397420506664,9.264174900729522,6.638109089789762
2018-01-15,2.5612629667251516,10.69834857019731,1.5484732354480246
2018-01-16,-0.9933588820143442,17.446247729861177,0.03866931387939787
2018-01-17,2.5192461600024627,9.017676301289747,10.226344383907408
2018-01-18,3.4651629882722323,13.403907716932927,20.689067934866255
2018-01-19,0.748130021239265,14.252808815834026,6.834672330470649
2018-01-20,5.802159325268569,8.916835965155293,8.024663711638503
2018-01-21,4.897397420506664,12.264174900729522,2.6381090897897623
2018-01-22,-0.4387370332748482,0.6983485701973096,21.548473235448025
2018-01-23,3.006641117985656,7.446247729861176,8.038669313879398
2018-01-24,5.519246160002463,-1.9823236987102537,11.226344383907408
2018-01-25,1.4651629882722321,4.403907716932927,9.689067934866253
2018-01-26,0.748130021239265,8.252808815834026,18.83467233047065
2018-01-27,6.802159325268569,6.916835965155292,7.024663711638502
2018-01-28,2.897397420506664,7.264174900729523,11.638109089789761
2018-01-29,1.5612629667251519,9.69834857019731,12.548473235448025
2018-01-30,4.006641117985656,6.446247729861176,13.038669313879398
2018-01-31,11.519246160002462,6.017676301289747,11.226344383907408
2018-02-01,6.465162988272232,6.403907716932927,8.689067934866253
2018-02-02,2.748130021239265,13.252808815834026,6.834672330470649
2018-02-03,1.802159325268569,10.916835965155293,8.024663711638503
2018-02-04,2.897397420506664,10.264174900729522,6.638109089789762
2018-02-05,5.561262966725152,11.69834857019731,3.5484732354480246
2018-02-06,2.006641117985656,5.446247729861176,6.038669313879398
2018-02-07,4.519246160002463,8.017676301289747,10.226344383907408
2018-02-08,2.4651629882722323,10.403907716932927,11.689067934866253
2018-02-09,0.748130021239265,8.252808815834026,7.834672330470649
2018-02-10,6.802159325268569,8.916835965155293,8.024663711638503
2018-02-11,4.897397420506664,7.264174900729523,5.638109089789762
2018-02-12,7.561262966725152,4.698348570197309,12.548473235448025
2018-02-13,2.006641117985656,6.446247729861176,6.038669313879398
2018-02-14,0.5192461600024625,4.017676301289747,36.22634438390741
2018-02-15,4.465162988272232,4.403907716932927,14.689067934866253
2018-02-16,1.748130021239265,8.252808815834026,8.83467233047065
2018-02-17,0.802159325268569,5.916835965155292,28.024663711638503
2018-02-18,2.897397420506664,4.264174900729523,21.63810908978976
2018-02-19,1.5612629667251519,7.698348570197309,11.548473235448025
2018-02-20,1.0066411179856558,11.446247729861176,5.038669313879398
2018-02-21,7.519246160002463,9.017676301289747,9.226344383907408
2018-02-22,0.4651629882722321,12.403907716932927,13.689067934866253
2018-02-23,4.748130021239265,9.252808815834026,14.83467233047065
2018-02-24,2.802159325268569,6.916835965155292,13.024663711638503
2018-02-25,3.897397420506664,6.264174900729523,8.638109089789761
2018-02-26,4.561262966725152,9.69834857019731,10.548473235448025
2018-02-27,0.006641117985655809,6.446247729861176,20.0386693138794
2018-02-28,2.5192461600024627,6.017676301289747,16.22634438390741
2018-03-01,6.465162988272232,8.403907716932927,6.689067934866254
2018-03-02,2.748130021239265,7.252808815834026,2.83467233047065
2018-03-03,4.802159325268569,3.9168359651552924,10.024663711638503
2018-03-04,3.897397420506664,11.264174900729522,15.638109089789761
2018-03-05,1.5612629667251519,5.698348570197309,14.548473235448025
2018-03-06,5.006641117985656,17.446247729861177,13.038669313879398
2018-03-07,1.5192461600024625,11.017676301289747,3.226344383907409
2018-03-08,3.4651629882722323,6.403907716932927,5.689067934866254
2018-03-09,1.748130021239265,25.252808815834026,11.83467233047065
2018-03-10,1.802159325268569,27.916835965155293,4.024663711638502
2018-03-11,2.897397420506664,12.264174900729522,6.638109089789762
2018-03-12,7.561262966725152,11.69834857019731,7.548473235448025
2018-03-13,5.006641117985656,23.446247729861177,15.038669313879398
2018-03-14,1.5192461600024625,23.017676301289747,5.226344383907409
2018-03-15,4.465162988272232,2.4039077169329266,7.689067934866254
2018-03-16,3.748130021239265,4.252808815834026,7.834672330470649
2018-03-17,3.802159325268569,12.916835965155293,5.024663711638502
2018-03-18,3.897397420506664,17.26417490072952,5.638109089789762
2018-03-19,1.5612629667251519,7.698348570197309,9.548473235448025
2018-03-20,5.006641117985656,7.446247729861176,8.038669313879398
2018-03-21,5.519246160002463,11.017676301289747,17.22634438390741
2018-03-22,3.4651629882722323,8.403907716932927,9.689067934866253
2018-03-23,2.748130021239265,2.2528088158340265,7.834672330470649
2018-03-24,2.802159325268569,11.916835965155293,6.024663711638502
2018-03-25,2.897397420506664,16.26417490072952,4.638109089789762
2018-03-26,1.5612629667251519,8.69834857019731,-0.4515267645519754
2018-03-27,-0.9933588820143442,7.446247729861176,4.038669313879398
2018-03-28,3.5192461600024627,8.017676301289747,0.22634438390740896
2018-03-29,1.4651629882722321,8.403907716932927,6.689067934866254
2018-03-30,0.748130021239265,8.252808815834026,12.83467233047065
2018-03-31,2.802159325268569,7.916835965155292,27.024663711638503
2018-04-01,3.897397420506664,6.264174900729523,9.638109089789761
2018-04-02,3.5612629667251516,7.698348570197309,10.548473235448025
2018-04-03,8.006641117985655,4.446247729861176,15.038669313879398
2018-04-04,8.519246160002462,0.017676301289746288,18.22634438390741
2018-04-05,0.4651629882722321,0.4039077169329266,2.6890679348662543
2018-04-06,0.748130021239265,0.25280881583402637,21.83467233047065
2018-04-07,3.802159325268569,4.916835965155292,18.024663711638503
2018-04-08,2.897397420506664,5.264174900729523,7.638109089789762
2018-04-09,-0.4387370332748482,6.698348570197309,4.548473235448025
