,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2011-09-17,5.499906275562461,11.731992111793128,9.936435498800371
2011-09-18,9.44367897030485,10.237891337899821,8.517701313399364
2011-09-19,4.03893978543261,22.46739785448678,33.55210229359221
2011-09-20,3.020073885445705,5.253094059312466,12.252949561854127
2011-09-21,4.726497241917381,12.980348456193703,12.09031881851929
2011-09-22,2.0679002933152235,21.18118813807797,8.497294535863631
2011-09-23,13.411252955697469,14.302480243869532,11.783285084473851
2011-09-24,1.7565578648571085,12.071605574455154,14.354128885608734
2011-09-25,4.070137064768841,28.33252183060528,10.941113080314457
2011-09-26,4.148120218358322,8.71477322421203,9.37598853749438
2011-09-27,8.614112682557435,11.644112230341308,6.521338614714375
2011-09-28,7.9759392386449015,28.524892347117508,3.4509725602538683
2011-09-29,13.025869979596742,24.779410656184364,8.865541922825377
2011-09-30,5.098875675005891,6.640359942701645,6.8086912827142445
2011-10-01,11.370631321520271,-1.4233363037913804,27.37030685883124
2011-10-02,8.819194919525621,5.837774185541953,21.0237686811346
2011-10-03,9.407314231986804,6.2889157653577215,20.045790752322567
2011-10-04,6.257985084901703,13.718955224133438,12.439287953641537
2011-10-05,10.638224457964727,8.587524726647619,11.11703352965959
2011-10-06,6.379482358166284,6.97378170739198,31.128495761217934
2011-10-07,9.313708134910684,13.7329594773077,14.05594259451567
2011-10-08,2.4862555483619793,16.184779866224915,11.873818035955498
2011-10-09,1.4544692770818828,9.74680653414283,11.867282562132988
2011-10-10,9.809500067079586,12.703636204037121,16.3537692524095
2011-10-11,6.436387667101745,4.3829338031205385,12.755633976835062
2011-10-12,2.0289656105516514,7.4273536829928295,16.34692233631835
2011-10-13,2.8061187937309535,7.415757304162419,0.6070473955510027
2011-10-14,7.094435612988922,7.9139764740306955,23.873504804315594
2011-10-15,26.694793062067614,18.55882316964134,10.243974961787544
2011-10-16,13.105446179939673,28.510633274037893,10.325677405396121
2011-10-17,6.222372104965936,5.642098075039582,11.852495801936774
2011-10-18,32.37358327541998,2.4002125099265306,-9.137425289164312
2011-10-19,18.921036775371654,4.36873225457832,4.398469183500822
2011-10-20,15.913819118258882,6.7235337481108255,9.094577330546187
2011-10-21,7.18080119565642,5.504208909898605,4.820965931984704
2011-10-22,14.636670456172704,6.740771274366207,10.969819490841584
2011-10-23,11.849449029421198,19.9894830147829,11.493460151064053
2011-10-24,9.707875500760428,12.04209659431511,-3.303976358991319
2011-10-25,6.876040450452011,13.05561674213627,11.319109646202199
2011-10-26,9.813522458840792,9.275896642055704,12.447353098456713
2011-10-27,10.68007727233057,10.974684222397968,12.319650416391083
2011-10-28,11.163944064401644,7.063645044728878,13.42152644542957
2011-10-29,2.8143067147900718,9.826513196772561,11.484498036412656
2011-10-30,3.964346616553553,7.513475989411289,8.609363257604825
2011-10-31,6.932187784688894,0.048894970675790184,6.3315798248170365
2011-11-01,10.31942101521276,14.71583262699934,21.581283016672643
2011-11-02,2.0436531511934533,16.102315262911453,28.43755939314677
2011-11-03,6.221954706031465,7.913206982446564,6.953687136733744
2011-11-04,10.507841014048692,10.349527553001163,7.039601737132305
2011-11-05,10.999136269099356,6.385196974889515,5.098132986173611
2011-11-06,19.79288973726719,8.093326475317483,5.721545261163122
2011-11-07,9.913071103875659,16.433028125022147,5.85371857897815
2011-11-08,5.820352912173572,9.82131300351426,-3.4828840506584626
2011-11-09,6.731213939938557,9.762539560589532,18.457605004041522
2011-11-10,4.679875794344877,10.845264408734085,30.44412502768941
2011-11-11,3.6938408159137093,29.872296252025325,33.352309695751494
2011-11-12,9.998204423486634,9.718458598930951,6.626003590806782
2011-11-13,12.033683066044695,6.453953502175538,9.058688161790975
2011-11-14,6.051179989988625,8.192234809022008,56.4017609527806
2011-11-15,10.613662218950056,4.891185173434659,8.055120492469042
2011-11-16,11.256038887300742,6.2415423755502495,7.746353904727284
2011-11-17,19.927285031494552,23.146903925263388,9.261629396622073
2011-11-18,6.508951554813034,6.587558710361231,8.338118198115943
2011-11-19,4.619159047894086,4.199521773389818,8.13003661974519
2011-11-20,7.332283882558876,5.317448727318239,7.707444535666265
2011-11-21,7.0710640025380584,0.4076368211911585,9.263952387206862
2011-11-22,5.805258397602277,30.355418681637385,4.872674032482494
2011-11-23,3.061255371326449,18.44134906257459,25.514630298745075
2011-11-24,8.604836301968241,2.13690442253983,1.547086690708295
2011-11-25,13.813747634550978,3.127625318208246,2.4800417396027052
2011-11-26,4.805055063615626,6.553162147765817,3.7509182518726423
2011-11-27,1.6834480387432462,16.543693614375456,4.884995846535198
2011-11-28,20.9560945042485,0.8135149820949401,2.1703112088573553
2011-11-29,7.081514191748401,6.329247683686406,8.276683625873012
2011-11-30,9.240779699046728,3.1210975756492956,-5.746716133357085
2011-12-01,6.4953788205032374,7.998490989867893,9.208982590694573
2011-12-02,7.561587592286369,6.954317017708185,7.324340154594335
2011-12-03,9.032004488310609,6.183149683381932,9.333366805730147
2011-12-04,10.825996438778088,2.9479861294149567,8.716213231760324
2011-12-05,9.118534252040327,13.52057276335966,6.5936655922978815
2011-12-06,6.242219228901077,9.14878058247798,6.463764672927861
2011-12-07,5.015760542128085,11.702378140825353,9.131945130481313
2011-12-08,7.5786480589117815,12.538295244598856,32.527162695653104
2011-12-09,4.913746763780074,8.69595571681021,8.780425173997688
2011-12-10,8.36458581691718,5.526561352560296,17.66994345842216
2011-12-11,1.9122147023986336,29.71803721864403,8.469773054783854
2011-12-12,6.136854639802479,4.589514972350323,12.078625390067995
2011-12-13,8.923385310107044,26.064095619617447,11.560885200219287
2011-12-14,13.776148296837,8.049975301314417,43.37480159009234
2011-12-15,7.653764221860186,8.870473130412117,8.040258025168063
2011-12-16,6.624503434722759,10.834478615964112,9.042425830863596
2011-12-17,5.1360971045088615,16.362296451565072,5.894193502054149
2011-12-18,30.2402049665142,19.013806380649466,6.775426545888408
2011-12-19,4.519022539367764,15.945858887180727,7.5818936938656405
2011-12-20,6.103984814165838,9.313033270740725,23.455938050704205
2011-12-21,4.135495645272152,10.900335461111736,17.765168524537827
2011-12-22,2.151119908523799,13.838880204354702,7.156463079913378
2011-12-23,6.001477609837238,8.281523139850085,8.39050518758999
2011-12-24,5.149635934222499,6.158004091647744,4.353135378179138
2011-12-25,7.387209802772656,7.822632384037014,3.8940945680858454
2011-12-26,7.538134623921189,10.252979822928388,-6.055399304224705
2011-12-27,4.169249807790485,11.351895104774337,2.981299728091801
2011-12-28,19.478411409117406,17.87975243933076,2.441726585642605
2011-12-29,7.071651126731027,4.906983807503782,1.6937568142333492
2011-12-30,7.434711274370374,14.326302674678844,-2.9399904342209826
2011-12-31,7.268182466192046,13.391733901042246,5.545744326805838
2012-01-01,-5.82124202619387,7.637431914555981,5.209164196535043
2012-01-02,4.94168943894779,5.424994773402521,4.570075448024344
2012-01-03,4.417266042878291,0.07027316352401103,28.206930847015606
2012-01-04,6.966399041401323,5.340648830534841,6.580460863464589
2012-01-05,5.7135200497034555,12.363656060808,4.226075777631625
2012-01-06,2.230643697526042,11.029884763395343,7.186309791175392
2012-01-07,23.41137881008278,11.626209452759554,9.485958688278496
2012-01-08,12.00109927530359,13.099204948526207,16.954424851968092
2012-01-09,15.702664245305277,17.945300310800704,20.231412373374816
2012-01-10,10.318514123747061,19.11977215625012,18.04265895731877
2012-01-11,6.904290382232123,10.784354042524207,4.497581725259241
2012-01-12,11.921102302665515,12.39218335332647,10.91778583417987
2012-01-13,15.344804996055094,9.63294600000486,9.731848670026416
2012-01-14,5.690564928920262,4.814514774809526,2.139009076851533
2012-01-15,8.096904026638782,8.591848985382217,3.7616064469856
2012-01-16,7.3359572889231766,9.99549721955865,20.239012981585898
2012-01-17,11.11758457807656,10.132107459231797,2.168204802492618
2012-01-18,11.104280094210456,7.715332624164419,2.9802932055237323
2012-01-19,24.960544697225743,5.723909129360782,2.2287355653389715
2012-01-20,11.028538776231427,5.857863394067449,-2.595225513614956
2012-01-21,9.263653998645756,7.6206662756209615,3.171201107229887
2012-01-22,2.6328912864131357,29.65018636521657,1.8255463695517753
2012-01-23,5.51117060724753,2.6260107394984296,2.1193407374252975
2012-01-24,6.444328447154836,9.04126839743206,6.3649238028673585
2012-01-25,6.54517779326405,9.293262262109828,3.8623364001842155
2012-01-26,6.549734100180332,4.771212785633022,-0.13763432812566417
2012-01-27,2.526081785485961,7.371342382309312,0.9832345900623425
2012-01-28,9.06929978313448,13.232813277585747,1.8591510250425298
2012-01-29,6.993889583761908,7.572524863230099,3.222504957673713
2012-01-30,4.1105606419724445,9.235828827405484,4.191199847994905
2012-01-31,4.140728711566683,9.19541560380014,2.7213198163504404
2012-02-01,7.621229800595395,5.461561816762325,25.645449162097837
2012-02-02,5.23846184968291,54.59651978774968,7.699721158521798
2012-02-03,3.6548729352917024,7.931929624820695,5.6507113205336745
2012-02-04,5.324798627764478,9.109808376695302,-0.47548364534310084
2012-02-05,5.654417861944501,12.043274924044862,24.610247820564368
2012-02-06,11.47323300886509,18.62827078609153,8.853624668302595
2012-02-07,7.060832345122674,6.0523299113840965,4.497715812735643
2012-02-08,5.505104859660692,-2.548270653652705,3.9453154842262355
2012-02-09,6.83951628504642,17.912548908410514,27.336043086873026
2012-02-10,27.792064191273973,21.271345795685416,5.660460414153757
2012-02-11,8.05147574194581,54.224042256768065,11.21612888735003
2012-02-12,-4.101223518120568,35.35011045581262,37.56384650258815
2012-02-13,6.591771594711135,8.538700002545603,6.854617344906709
2012-02-14,12.924232111385196,25.36337961834355,17.69960223805348
2012-02-15,9.97111047239111,13.66006094834929,8.305339144450308
2012-02-16,11.560100191607253,8.66490323469161,10.173780503618623
2012-02-17,14.66141750531244,1.2890681708250966,1.5195529505698708
2012-02-18,16.013924697109818,9.925477856756425,-2.684351437085198
2012-02-19,-3.539629102755712,10.870302411079923,14.23699790716727
2012-02-20,12.622800995423608,8.210070977271675,5.12637044185295
2012-02-21,6.080888288440611,10.605909026242621,15.79766914203634
2012-02-22,19.31239108211666,13.988443528280849,19.93972962872513
2012-02-23,19.615882167287843,15.168073370357178,42.8898674034779
2012-02-24,6.650924758036089,10.900633324750245,19.01761649631331
2012-02-25,2.715777273093422,8.682489693233126,17.573055972514265
2012-02-26,5.133194323759841,10.934112752070941,16.714098135722068
2012-02-27,1.9496352624403053,15.179319485981528,17.688814732166612
2012-02-28,9.276185202128222,5.462792905880663,63.44028956467736
2012-02-29,5.190823856174059,-0.6887948325240787,20.812249769988473
2012-03-01,4.062125212147034,7.999380652192972,35.100812309145226
2012-03-02,4.021128972119645,14.480087981252959,35.937993747644995
2012-03-03,16.71757871070332,11.032107980229588,6.987212850450685
2012-03-04,5.102167145091963,8.441097055724548,24.62657392544515
2012-03-05,7.529156666706462,8.74075414656964,22.013795430193923
2012-03-06,2.520779839271498,13.027392196801411,13.407339610889466
2012-03-07,6.879948095125838,6.696363758577869,18.94828993607244
2012-03-08,5.409945198308467,9.975856573367103,16.801386339794323
2012-03-09,4.9781180688099305,2.443065755550621,16.083302015975562
2012-03-10,3.716296577419088,13.750947625945452,16.21972805549098
2012-03-11,7.748003196737182,27.834842040204286,9.564964159051625
2012-03-12,4.633853794702816,8.802263051089868,7.4204048105741816
2012-03-13,17.930279953841033,12.097639200710152,14.371201448143541
2012-03-14,4.091471219139805,14.97752005471782,11.744988699222386
2012-03-15,10.574582844509807,29.263423535126986,11.785037319551972
2012-03-16,7.87076508861832,18.062946367236904,-3.6347618096246492
2012-03-17,8.993645375892589,7.165297775814896,8.345945746430147
2012-03-18,11.490425536512133,12.82290582888228,5.296491121453844
2012-03-19,8.17891883795943,12.337167491521988,8.090084113064776
2012-03-20,8.021510531751163,14.636040242694772,4.754537316863913
2012-03-21,4.724887407004174,14.562507087964999,7.874402409876451
2012-03-22,6.877161956340416,2.7420102323262965,9.539825784241819
2012-03-23,11.01156279722449,28.031032883260124,21.44527589060906
2012-03-24,10.419850791236884,4.215530017416928,15.566019678284833
2012-03-25,5.096837024275566,7.626323776954657,-1.2054213963321847
2012-03-26,12.017464039436168,10.874700808097897,16.107332671844468
2012-03-27,62.14128006701848,6.193034463400882,-0.26938205556765205
2012-03-28,12.216121395396879,-3.821428296340125,13.067402997674217
2012-03-29,7.300893364754674,14.207879341347002,29.453897537227117
2012-03-30,5.1142118974117246,10.03398582064203,10.85691722216195
2012-03-31,4.820240542618767,17.157903277224502,8.934637795624056
2012-04-01,5.961693626062604,13.372608710838737,11.933923077982861
2012-04-02,2.817728698808488,12.257442190733528,8.017005193530217
2012-04-03,4.1497656686199385,14.979591824406548,9.633085674195888
