,django/django,rails/rails,laravel/framework
2019-06-13,3.856080857769229,8.669563546444948,8.71816244599808
2019-06-14,-0.5160368710560148,12.55211818434898,7.509251224113784
2019-06-15,3.5692539909454077,10.710699638976385,11.127788821449236
2019-06-16,3.116265853035657,4.961697273143164,8.793013815121736
2019-06-17,-1.1197422643660708,8.277176115747736,9.761406080576748
2019-06-18,2.006514368455395,4.465167150068697,-7.324379686444928
2019-06-19,3.0744392184864955,9.543728822938572,8.55661043701193
2019-06-20,5.766729483604716,3.5879445967053183,10.822242296838278
2019-06-21,3.3683590737529543,4.8990391080615545,10.726802368981865
2019-06-22,3.32514333696756,5.174663122469772,11.948198168900348
2019-06-23,2.856863879254921,4.643814765682699,11.967314919088277
2019-06-24,3.9734708934648215,3.9301589619392456,10.679323851551525
2019-06-25,2.226438609762778,6.237959054091551,10.803295521629007
2019-06-26,2.3425265022283086,0.3269384640060464,5.117517244069937
2019-06-27,1.7472432815496037,6.050190722843812,12.03845928985517
2019-06-28,3.0556715790146924,2.688456875190716,11.906911553736476
2019-06-29,3.0887015664635586,2.9063490302428807,8.634362811692537
2019-06-30,3.4928981681171885,6.132583607696201,23.211302953375935
2019-07-01,3.835647848101932,1.2744205113284666,14.160285507871803
2019-07-02,3.8815587202695,3.5256415326815977,3.3260243692751583
2019-07-03,3.7990454579367765,2.853627693161264,16.112163664158324
2019-07-04,2.8435998397614535,3.3239675029362457,13.137914391720377
2019-07-05,1.346038629911094,4.7921712980377835,16.176340563160437
2019-07-06,1.657819919040982,7.622936519272537,9.551638756593515
2019-07-07,2.070286223225611,4.655349655159085,6.092513718936053
2019-07-08,2.261543807207639,10.526363323153296,6.8222914718230045
2019-07-09,0.8757780509472624,6.327882085079852,3.3740147682626223
2019-07-10,6.134490277719659,9.963634102240768,8.318629694036
2019-07-11,2.6361070789959076,4.326692034067808,2.5018345277606002
2019-07-12,2.5782594387339604,17.653905533572093,9.132942890848607
2019-07-13,2.0902654367628832,6.427372890256914,22.286171711168915
2019-07-14,1.9016667764878172,13.82187898155514,8.62052733909536
2019-07-15,0.3332324997098439,10.561870712651139,21.49627921584503
2019-07-16,4.279548252069707,20.151942230103582,8.785881932918228
2019-07-17,0.5226317523737969,2.543254549020493,8.373770980952479
2019-07-18,0.2931066843676051,-0.849721769351949,8.500138286698217
2019-07-19,4.795455079389416,10.659869625297858,5.652463608785203
2019-07-20,1.6766406181681268,11.495041987029998,7.352635289347309
2019-07-21,1.8989983627613665,7.791477106148911,11.221552917834876
2019-07-22,0.6727467440770742,7.539690509968102,4.657624927960904
2019-07-23,2.7051838724236976,14.299423648461314,7.738952638591687
2019-07-24,2.674336518241968,14.721543460186362,4.965833746595914
2019-07-25,3.7500642902174235,16.69528493445234,18.828411734789988
2019-07-26,1.841490939330039,53.751275063760374,5.299139604346983
2019-07-27,3.874019880148114,17.44315801050967,8.000426073998222
2019-07-28,1.7111217289460736,20.734568033022533,8.087841218532358
2019-07-29,2.161869295150202,24.18251994302104,11.125642869555184
2019-07-30,1.660676781928617,8.666944902395588,-2.1693362189303986
2019-07-31,7.542279568736714,20.88978304429391,10.002265234542367
2019-08-01,10.363684094363649,21.38943192402271,12.683037852623244
2019-08-02,8.96516960130308,17.673464693739987,23.076456205474507
2019-08-03,1.3102622117680258,15.085356665762209,12.074994326042368
2019-08-04,1.2676513466704562,13.247815103251352,10.7315341398674
2019-08-05,2.1644497012167534,12.12633428040205,1.7183214780052467
2019-08-06,-1.9520841885000924,13.116950874899267,11.281226359679932
2019-08-07,2.566923270988617,14.00335577679333,11.470976830148235
2019-08-08,2.0017798473759263,-0.48180652477467056,9.048956319094572
2019-08-09,2.6375139905356733,9.284834908353416,14.607726285937852
2019-08-10,1.7631649758996648,9.830360204802613,10.34364509051116
2019-08-11,3.9554579668902905,8.750138483797567,32.068938525501096
2019-08-12,3.4598413253730627,5.941654788812224,16.383041767161043
2019-08-13,3.383296138238193,3.4396266148177954,14.407358899190537
2019-08-14,2.5947851842092553,-2.3356674827809316,25.493092623682063
2019-08-15,2.418745621903075,7.16926072828695,29.155159784404255
2019-08-16,3.4300704181541977,10.95352702352492,32.27958933312278
2019-08-17,3.889927097988771,7.332683823345718,13.245005568685354
2019-08-18,4.087836538489251,21.59696888683408,12.872860403167104
2019-08-19,3.261009920108797,9.266507657868896,9.346766247155172
2019-08-20,2.8575092621368627,8.241399162094206,19.940947099693798
2019-08-21,2.2984884417405427,3.4415813138628137,12.17083236478336
2019-08-22,2.7658011172176455,7.583986078846049,13.936303892038985
2019-08-23,8.38121328446736,7.003670671004718,10.12933568088709
2019-08-24,1.7367343541437061,9.236336460213824,15.422670062909035
2019-08-25,1.5709201369702037,6.832523661135361,9.499316403702181
2019-08-26,2.3901434080152337,9.752780361215343,23.52792780055836
2019-08-27,2.6800914983122635,10.524888895066454,8.371099271912886
2019-08-28,2.6927608513292385,8.123138700140146,7.455778471588777
2019-08-29,7.216164373662871,7.230895872908794,6.381748539947981
2019-08-30,2.270226158927383,7.248255955438875,6.897447967407002
2019-08-31,3.7765210811368055,5.321616185232607,7.980895962464207
2019-09-01,2.059902535234461,7.294872567490601,10.708684262920608
2019-09-02,2.716143014621841,2.4690747533818405,10.221749472540663
2019-09-03,1.9555009460242119,22.17483437762751,27.700329536469734
2019-09-04,2.9744243105481303,15.439977132685502,8.059648398370657
2019-09-05,4.003079217115939,18.39438156061236,9.109328353090753
2019-09-06,3.2005756981732816,20.830783126731067,10.969314729084118
2019-09-07,1.8460569604026733,8.785725427718228,5.016347961766943
2019-09-08,3.437697538980477,18.402033316271606,3.4208566306987134
2019-09-09,8.024348155180297,6.53449733367973,2.9006011632967885
2019-09-10,14.571477846481596,5.404780763053449,9.014613904262317
2019-09-11,2.500609743992382,3.5027779978847158,6.825029758308059
2019-09-12,2.4721842333595188,8.115124902836433,4.080821582965398
2019-09-13,1.7486839577604092,32.52818023833541,4.567459909885826
2019-09-14,3.3546056249844827,18.288345799268715,4.652339468911704
2019-09-15,2.9469917376523416,10.922831506056479,4.211997900090422
2019-09-16,2.4918900312130043,13.440869759021538,4.5598289589839
2019-09-17,1.9274185232056629,10.888281694547686,1.470920302037321
2019-09-18,-0.9824601922156799,13.130926531472564,2.1539116262255966
2019-09-19,2.241339791267899,7.9111879417271584,0.3906241262889806
2019-09-20,3.128274447719403,9.89125249886355,1.992731984639777
2019-09-21,4.123773318916026,8.742644272106954,3.066885670304533
2019-09-22,3.678718271775993,7.295675469611793,2.749682209569089
2019-09-23,5.267219908625286,6.941673287599873,0.6359001489550807
2019-09-24,5.995966186910321,23.15988831645355,-2.277118908144348
2019-09-25,-0.22855887236267058,4.192124755591254,10.896446480644583
2019-09-26,0.4248915341533221,5.22364367315306,6.043127720663311
2019-09-27,5.7112691274661795,1.1869117121061081,1.2178672204935073
2019-09-28,3.8380071707979337,21.438309022242375,2.761460971094619
2019-09-29,4.290255038165709,5.650074705729439,3.59971431969152
2019-09-30,4.180226537927285,7.103158142310451,7.392653602315019
2019-10-01,4.693136932161027,11.642119103408369,3.61009179264045
2019-10-02,4.4017241663826026,13.360766703879973,3.6180103135155575
2019-10-03,4.2394661511398,12.69306188398899,3.698172309072906
2019-10-04,-0.4879835692564538,18.54242374750403,3.8689489118094085
2019-10-05,4.443339492155483,10.680854710596455,2.7946249757901196
2019-10-06,4.57731371400356,13.892153287904385,2.891124497334279
2019-10-07,2.4726589450950858,13.074240713508445,1.8056499808223978
2019-10-08,-0.024022443650791647,8.153914556305809,7.097230184066734
2019-10-09,6.185989882655284,1.8453669060546969,1.7239771877492063
2019-10-10,4.461910544703508,11.11659651038354,0.9986599389703232
2019-10-11,4.493275188057084,13.719069500607581,2.707366533591755
2019-10-12,4.730276146222682,11.486772663668697,2.7181235031642714
2019-10-13,4.742091922725206,11.927017378446594,1.8595738769462096
2019-10-14,4.321635112866675,-1.273126740899169,22.83065117289095
2019-10-15,3.7900315135006166,11.997769831761945,2.9551714494582892
2019-10-16,-0.9014032181301728,6.864269859833371,4.855541403241604
2019-10-17,0.6589759981768213,11.746388512607908,4.161597523020113
2019-10-18,4.611869863762079,1.2757802402839058,8.705415295266535
2019-10-19,4.891436781794191,16.678992634905473,5.302299894336896
2019-10-20,4.909599856760084,3.6874812248292383,5.508895882077471
2019-10-21,6.841948562350854,6.528483638363015,23.213260004349333
2019-10-22,0.530296355653288,4.0173975876214785,3.916660420318799
2019-10-23,5.282628423957464,4.007277525250231,7.635440998436022
2019-10-24,6.072593465187291,4.935833158786221,12.347010588116415
2019-10-25,5.390551234018231,5.435416673348872,1.7224302421300797
2019-10-26,4.97748442833999,5.747540907199757,3.791822573285901
2019-10-27,4.95808418851263,6.3938783613422085,5.576846058711883
2019-10-28,4.408567106538493,-3.4159654928236147,4.0553254785719295
2019-10-29,6.048586408358855,6.415582209737428,1.5024823296183638
2019-10-30,4.6180814098518015,8.186952002449685,-0.264684370564618
2019-10-31,4.8775502416321785,4.953226099099748,6.158889430957014
2019-11-01,-0.5783048080520274,2.824817373384441,11.581656081837288
2019-11-02,4.691072227625761,4.6016914835592155,3.3802948507041424
2019-11-03,4.592690055301471,6.125404124239346,3.1910370430742097
2019-11-04,9.067793620089686,7.2206168726737605,1.6752863972937804
2019-11-05,4.837871350015876,5.503507480207643,4.493918836471166
2019-11-06,9.392141966453567,5.386343497154817,5.291355460476616
2019-11-07,5.793768818513149,6.009338465094148,-0.677845360955811
2019-11-08,5.572871437097987,6.866647199804756,3.7101046681493806
2019-11-09,4.2546559014372995,6.803597425558598,5.344122727498647
2019-11-10,4.192016921262681,15.316705321859963,3.9371595119485465
2019-11-11,3.0756856601878084,2.0426543877830783,5.608113768414058
2019-11-12,2.1969391079072316,3.919459838639275,9.159222159147347
2019-11-13,2.7329180852010357,11.321063830099279,4.10868417286706
2019-11-14,1.2805903009126176,5.907323682085667,8.245179820705241
2019-11-15,2.0954534637367983,7.779992925297844,6.575095357756007
2019-11-16,4.1844852306296945,11.305634126599399,6.564811643356469
2019-11-17,4.162597491399164,6.964358440773411,5.300874485728652
2019-11-18,11.664415902144917,5.1650308189551195,6.397877807539721
2019-11-19,4.381593913004057,9.363503753864498,4.07683589978385
2019-11-20,2.2034616169719303,3.7185635955119567,8.54792978989317
2019-11-21,8.562098940819796,16.764671666194396,4.786962684455192
2019-11-22,5.2858762821049305,3.912807580277245,21.026816296094008
2019-11-23,4.2083111819947305,3.9059887286142914,2.9942467881601336
2019-11-24,4.206594568810311,14.61057990937695,6.852126935614265
2019-11-25,6.460162310327185,4.6647007897019215,4.428138885081989
2019-11-26,0.3710641976140572,3.097200821545256,0.8516578538098893
2019-11-27,6.445884476287979,5.21079923409696,3.1262723047704837
2019-11-28,4.524410136550117,6.73158104412141,1.9530722410930852
2019-11-29,4.042284311703403,-8.021480130166337,4.089360434337721
2019-11-30,4.151772963074168,6.519877236705721,6.835835099917604
2019-12-01,4.2489454593275715,5.811338190177484,4.372955914709925
2019-12-02,9.370561300791362,7.896584867116637,4.89109749884789
2019-12-03,4.834142928735943,16.071662143432963,8.221669226351779
2019-12-04,6.142912134549054,19.12591942832778,4.8180218506885195
2019-12-05,4.809785232664671,6.544122258562973,34.11374599390643
2019-12-06,8.170935823910295,10.40708242269241,10.282459110646345
2019-12-07,3.3578980212341922,5.437651624976898,5.640263218785371
2019-12-08,3.7460118883931526,7.553172828628778,5.103879866403875
2019-12-09,3.4326642267039595,20.862164318510686,7.905043606772179
2019-12-10,4.845287170813231,10.770823910307174,7.437236439716596
2019-12-11,3.2149429714787487,8.43201443524136,5.972045728459693
2019-12-12,6.953655116921832,6.456030154482122,7.1249331118651185
2019-12-13,1.6734218842649164,6.760030844012398,3.0652029047346114
2019-12-14,4.394516842751621,11.902773230774457,6.468573944441457
2019-12-15,2.9416106690683193,13.102325261867051,7.795081358821783
2019-12-16,0.5104664057807495,12.2384649715251,6.107491127829782
2019-12-17,1.5008258334065823,36.60755381719862,5.571095840002261
2019-12-18,6.874834919481536,45.5796821404661,21.211593313009995
2019-12-19,2.7363534487893864,16.706210642439405,8.846456195737138
2019-12-20,2.5729879099124,13.662407956441195,6.996560342070984
2019-12-21,2.7551678794919283,12.468784038951943,4.117252738839904
2019-12-22,2.545595327129494,13.19160805965984,7.117010477354995
2019-12-23,3.0700051171714806,11.363757445403861,7.270551662048076
2019-12-24,0.9632217237962122,7.233905032413901,-1.0839250171450674
2019-12-25,0.9822767898367053,10.406761341684192,8.763361561317856
2019-12-26,-2.042614450012468,1.0213016508544355,6.805528731948331
2019-12-27,3.5949270352980447,13.728634502299874,8.943463858269817
2019-12-28,1.719632489643533,9.88006858772161,12.488461399400215
2019-12-29,2.6814580249460316,9.772606476846155,8.271028085654997
2019-12-30,2.8867224501007644,2.0309079396511365,7.843217350727698
2019-12-31,6.877392306141957,11.449055556289114,10.056611994118626
2020-01-01,1.06133769856248,-0.028885533805822927,-0.5464287109581285
2020-01-02,2.248968443129627,11.191608087278617,34.30965560309245
2020-01-03,3.301567103760945,3.618203561552944,32.447049412019
2020-01-04,3.036542770266507,14.254770673772008,23.69433727401262
2020-01-05,3.1335589121556566,10.936816731198494,9.949971739511378
2020-01-06,0.27523444669582053,11.849819953206431,12.302981645325605
2020-01-07,4.43960052046635,19.133715460958534,9.947639401853037
2020-01-08,4.576256108533156,10.975918386107843,12.945145699623732
2020-01-09,8.688654524801143,10.628624874057511,9.180910444126425
2020-01-10,2.519995075719727,10.408104974767275,8.779677777740847
2020-01-11,4.415931904221114,10.260232459337551,7.9857758809074895
2020-01-12,3.5509381801223787,6.764049790473924,10.860287028974042
2020-01-13,-0.3993765137901253,8.729172012835793,10.016194438214814
2020-01-14,1.850973612804334,8.691763482535928,10.010738258848916
2020-01-15,5.389990260030002,8.648665755288368,4.80733267205718
2020-01-16,5.179831067972533,4.412622259702635,9.54581462367356
2020-01-17,4.691970357272209,6.874916373503603,9.24457381673096
2020-01-18,3.7274434017875513,4.968614434034255,7.662716600340684
2020-01-19,3.620678910661786,12.40379903105411,14.376340599875935
2020-01-20,3.8240266213641627,9.344025425141991,5.910464709711378
2020-01-21,4.561274250431159,10.52618756310571,3.197600569456287
2020-01-22,3.237394002309057,-2.051073646100696,3.721504384227769
2020-01-23,2.6317357943353867,14.361751526395125,16.76002279595058
2020-01-24,2.435053762938016,9.121271586169911,7.468364464370133
2020-01-25,3.0654770118168715,6.970469926664751,7.6223853124629235
2020-01-26,3.6065903059247684,6.837846098310768,7.267348044398961
2020-01-27,3.3754030742489296,19.324363095901056,3.976057154870328
2020-01-28,2.0140344137981225,4.5768283546849835,14.215489993418881
2020-01-29,11.730068428665342,5.801949293152725,11.419887295373044
2020-01-30,1.7506702352627745,4.586677901134007,10.373527412774411
2020-01-31,5.484994295173445,0.05738022792233685,9.446428081904216
2020-02-01,3.1466439313325862,7.522653559704354,9.544155799800194
2020-02-02,3.4831044032586553,3.766942660780788,9.561122448907751
2020-02-03,4.510098084639998,4.9962370721482205,10.226843466714463
2020-02-04,5.668292692851405,5.450989958185345,10.308979382385278
2020-02-05,3.9503119235717703,7.399044264732182,9.798001128825398
2020-02-06,4.572730872317724,4.20416346705745,7.074600474960993
2020-02-07,3.6138664247500945,12.974701851326511,7.757816015521364
2020-02-08,4.229609546096444,7.634528922281715,6.822461184937408
2020-02-09,3.5457029243115117,15.583496708977574,9.331186729636801
2020-02-10,3.0157833158459,26.210510396520906,11.088801204453638
2020-02-11,2.226876663529424,8.867024662104914,8.036067756916513
2020-02-12,1.5461217356123986,7.453977872994653,17.67955861026233
2020-02-13,4.430794579951573,8.259875064809425,9.49239871769475
2020-02-14,2.671961960718396,5.153878242167936,19.194745934696925
2020-02-15,3.3819491736222016,4.529558089784608,13.627173176921396
2020-02-16,3.782859163283559,15.107247501701131,10.84023102650749
2020-02-17,-0.3303365230419091,5.2868854637676845,-5.097410814398527
2020-02-18,3.9757775151602712,3.5045150551294677,12.674856390654412
2020-02-19,4.85028724915195,-1.135785188978836,12.434341626728484
2020-02-20,2.4720101679344073,5.837465228853745,15.33067979117069
2020-02-21,-1.2829465370983626,4.551188490781755,14.658929347057411
2020-02-22,3.6301976099591804,7.566211724987413,21.08559329485188
2020-02-23,4.26498126590185,5.140709838573378,16.078557596592375
2020-02-24,3.8854293214484477,24.949625471458372,14.154459044388638
2020-02-25,-2.1139558789477593,25.69115093803045,14.151035706234765
2020-02-26,5.470580651143546,9.953470259181202,4.424616718195055
2020-02-27,4.850522489045087,23.238546144742084,15.065682632455122
2020-02-28,5.878810872482745,10.360267604100022,18.116244124644396
2020-02-29,4.6623916329841855,6.112235146261499,13.64615010343372
2020-03-01,4.709882320369533,6.751237129711358,12.23439019135293
2020-03-02,0.9853195510636805,5.061701875698098,16.789665952774595
2020-03-03,1.1439904284458149,7.108052870321013,19.036557757863754
2020-03-04,4.566680947640453,19.593505803534168,20.6392430281513
2020-03-05,5.909381426451741,6.703421399192047,8.452740474190765
2020-03-06,5.413742331348772,5.388555420510747,19.626983180591676
2020-03-07,5.3784935441955986,6.636293300859206,20.357038924257424
2020-03-08,4.9052953469536185,6.481863128471996,21.06022147162294
2020-03-09,5.987081270997766,6.84661019884512,22.693232680153383
2020-03-10,5.131477125748437,7.857981286362605,6.318873751613177
2020-03-11,0.762593517639683,4.675746069717552,10.35243991266782
2020-03-12,3.6377682656276065,8.224450385526822,18.586722669457508
2020-03-13,4.653328218027368,7.138999012820093,11.42228097780467
2020-03-14,4.962146940045182,5.510328257408426,14.74656966453163
2020-03-15,4.583968005204069,4.95656634779958,13.670516946673192
2020-03-16,4.057570314377182,10.618126529143268,1.6681557714985384
2020-03-17,4.474275525829844,3.365120742499818,9.433741907038156
2020-03-18,4.486197352052324,8.945552586458875,8.249181729056508
2020-03-19,5.439011577667507,7.063972856902134,9.49196246952895
2020-03-20,3.5874075206805465,6.996108054750765,8.489969668451115
2020-03-21,4.802159104018152,9.90187943704992,7.351604921225131
2020-03-22,4.3148032528969935,5.650608921299279,8.771784145262433
2020-03-23,4.898002630297669,5.6834500787796065,8.765014530508177
2020-03-24,1.699662020450467,5.749331534662176,10.735365041736708
2020-03-25,9.093635341576,3.052920063065706,6.72409901400519
2020-03-26,2.846900142288216,3.720302859347915,6.100636745797264
2020-03-27,4.69011955814489,6.072658456526391,8.364214542274599
2020-03-28,2.680958409815254,5.421897224440801,13.423715448182733
2020-03-29,4.162045451086737,9.644292933950972,12.54302110435205
2020-03-30,1.628669181748329,6.069850128724204,9.00270954056775
2020-03-31,-0.7906767361125082,9.36227992423187,0.2232120379557454
2020-04-01,5.742892827623708,1.6477499468718533,-5.2588311695761165
2020-04-02,3.1530648491656317,5.38374010981323,10.4425839714943
2020-04-03,3.73681462258707,5.200624156173218,13.096135975383467
2020-04-04,4.5960359786440925,5.065321312552125,10.578635931413391
2020-04-05,4.018633138585854,4.536306773538898,10.537543452677737
2020-04-06,5.372676205356971,5.638177145064938,14.396400916023836
2020-04-07,5.657480791110553,4.866569210907781,13.874137102384205
2020-04-08,4.443109629227746,10.18010622471608,16.427566211461123
2020-04-09,6.433245297115127,7.956400564132455,17.677929984020178
