,apache/cassandra,apache/couchdb,mongodb/mongo
2013-08-22,25.505148213131406,5.939175670268106,2.6950010773540187
2013-08-23,7.259457629205528,2.7391648967279227,-0.8201896143072611
2013-08-24,18.489149505956227,3.9688567734786226,7.779250161603104
2013-08-25,7.491950626404408,3.5318819835626556,9.605580693815988
2013-08-26,19.489149505956227,0.4422461292209189,21.431911226028873
2013-08-27,4.716040262258749,-0.2720395850647954,6.157401422107304
2013-08-28,5.049104257087452,-0.3492858681934313,10.151045033397974
2013-08-29,5.505148213131406,-1.0608243297318931,5.695001077354019
2013-08-30,9.259457629205528,-3.2608351032720773,2.179810385692739
2013-08-31,9.48914950595623,2.9688567734786226,7.779250161603104
2013-09-01,18.491950626404407,3.5318819835626556,9.605580693815988
2013-09-02,1.4891495059562285,0.4422461292209189,-0.5680887739711267
2013-09-03,11.71604026225875,-1.2720395850647954,5.157401422107304
2013-09-04,0.049104257087451586,4.650714131806569,8.151045033397974
2013-09-05,2.5051482131314065,1.9391756702681069,18.695001077354018
2013-09-06,0.2594576292055284,0.7391648967279227,16.17981038569274
2013-09-07,8.48914950595623,2.9688567734786226,8.779250161603104
2013-09-08,10.491950626404407,3.5318819835626556,9.605580693815988
2013-09-09,8.48914950595623,6.442246129220919,11.431911226028873
2013-09-10,8.71604026225875,5.727960414935205,5.157401422107304
2013-09-11,5.049104257087452,2.6507141318065686,7.151045033397975
2013-09-12,16.505148213131406,-1.0608243297318931,20.695001077354018
2013-09-13,17.259457629205528,-3.2608351032720773,8.17981038569274
2013-09-14,7.489149505956229,2.9688567734786226,11.779250161603104
2013-09-15,9.491950626404407,3.5318819835626556,9.605580693815988
2013-09-16,7.489149505956228,1.4422461292209188,8.431911226028873
2013-09-17,18.716040262258748,0.7279604149352046,8.157401422107304
2013-09-18,18.04910425708745,3.6507141318065686,6.151045033397975
2013-09-19,31.505148213131406,-1.0608243297318931,33.69500107735402
2013-09-20,3.2594576292055284,2.7391648967279227,12.17981038569274
2013-09-21,11.48914950595623,2.9688567734786226,8.779250161603104
2013-09-22,7.491950626404408,3.5318819835626556,9.605580693815988
2013-09-23,22.489149505956227,0.4422461292209189,8.431911226028873
2013-09-24,17.716040262258748,-1.2720395850647954,16.157401422107306
2013-09-25,17.04910425708745,6.650714131806569,7.151045033397975
2013-09-26,11.505148213131406,-2.060824329731893,16.695001077354018
2013-09-27,-1.7405423707944716,185.7391648967279,14.17981038569274
2013-09-28,16.489149505956227,18.968856773478624,8.779250161603104
2013-09-29,17.491950626404407,3.5318819835626556,10.605580693815988
2013-09-30,14.48914950595623,1.4422461292209188,4.431911226028873
2013-10-01,4.716040262258749,8.727960414935204,5.157401422107304
2013-10-02,8.049104257087452,24.65071413180657,14.151045033397974
2013-10-03,20.505148213131406,107.93917567026811,14.695001077354018
2013-10-04,16.259457629205528,12.739164896727923,21.17981038569274
2013-10-05,12.48914950595623,2.9688567734786226,17.779250161603102
2013-10-06,13.491950626404407,4.531881983562656,23.605580693815988
2013-10-07,15.48914950595623,8.44224612922092,18.431911226028873
2013-10-08,16.716040262258748,-1.2720395850647954,19.157401422107306
2013-10-09,24.04910425708745,0.6507141318065687,25.151045033397974
2013-10-10,-1.4948517868685935,-0.06082432973189311,38.69500107735402
2013-10-11,3.2594576292055284,-2.2608351032720773,49.17981038569274
2013-10-12,10.48914950595623,2.9688567734786226,38.7792501616031
2013-10-13,18.491950626404407,3.5318819835626556,15.605580693815988
2013-10-14,24.489149505956227,4.442246129220919,4.431911226028873
2013-10-15,5.716040262258749,0.7279604149352046,10.157401422107304
2013-10-16,4.049104257087452,5.650714131806569,2.151045033397975
2013-10-17,12.505148213131406,1.9391756702681069,-1.3049989226459813
2013-10-18,30.259457629205528,-1.2608351032720773,11.17981038569274
2013-10-19,16.489149505956227,2.9688567734786226,7.779250161603104
2013-10-20,10.491950626404407,3.5318819835626556,10.605580693815988
2013-10-21,29.489149505956227,2.4422461292209188,19.431911226028873
2013-10-22,16.716040262258748,-0.2720395850647954,7.157401422107304
2013-10-23,24.04910425708745,5.650714131806569,28.151045033397974
2013-10-24,8.505148213131406,-2.060824329731893,20.695001077354018
2013-10-25,12.259457629205528,-0.26083510327207726,30.17981038569274
2013-10-26,7.489149505956229,5.968856773478622,22.779250161603102
2013-10-27,10.491950626404407,3.5318819835626556,9.605580693815988
2013-10-28,19.489149505956227,2.4422461292209188,12.431911226028873
2013-10-29,13.71604026225875,-1.2720395850647954,17.157401422107306
2013-10-30,16.04910425708745,-0.3492858681934313,8.151045033397974
2013-10-31,0.5051482131314065,-2.060824329731893,15.695001077354018
2013-11-01,6.259457629205528,-3.2608351032720773,10.17981038569274
2013-11-02,13.48914950595623,2.9688567734786226,14.779250161603104
2013-11-03,9.491950626404407,3.5318819835626556,11.605580693815988
2013-11-04,16.489149505956227,5.442246129220919,14.431911226028873
2013-11-05,12.71604026225875,-1.2720395850647954,9.157401422107304
2013-11-06,-1.9508957429125484,0.6507141318065687,24.151045033397974
2013-11-07,4.505148213131406,8.939175670268106,8.695001077354018
2013-11-08,4.259457629205528,0.7391648967279227,13.17981038569274
2013-11-09,8.48914950595623,3.9688567734786226,24.779250161603102
2013-11-10,8.491950626404407,3.5318819835626556,11.605580693815988
2013-11-11,8.48914950595623,3.4422461292209188,10.431911226028873
2013-11-12,7.716040262258749,-1.2720395850647954,19.157401422107306
2013-11-13,2.0491042570874516,3.6507141318065686,29.151045033397974
2013-11-14,0.5051482131314065,-2.060824329731893,20.695001077354018
2013-11-15,2.2594576292055284,-2.2608351032720773,10.17981038569274
2013-11-16,14.48914950595623,2.9688567734786226,7.779250161603104
2013-11-17,7.491950626404408,3.5318819835626556,12.605580693815988
2013-11-18,7.489149505956228,3.4422461292209188,15.431911226028873
2013-11-19,17.716040262258748,0.7279604149352046,16.157401422107306
2013-11-20,7.049104257087452,8.650714131806568,5.151045033397975
2013-11-21,14.505148213131406,-0.06082432973189311,5.695001077354019
2013-11-22,12.259457629205528,2.7391648967279227,9.17981038569274
2013-11-23,5.489149505956229,3.9688567734786226,9.779250161603104
2013-11-24,16.491950626404407,5.531881983562656,9.605580693815988
2013-11-25,3.4891495059562283,4.442246129220919,8.431911226028873
2013-11-26,13.71604026225875,-0.2720395850647954,15.157401422107304
2013-11-27,7.049104257087452,-0.3492858681934313,1.151045033397975
2013-11-28,6.505148213131406,3.939175670268107,-4.304998922645981
2013-11-29,2.2594576292055284,-3.2608351032720773,-3.820189614307261
2013-11-30,5.489149505956229,3.9688567734786226,9.779250161603104
2013-12-01,11.491950626404407,3.5318819835626556,9.605580693815988
2013-12-02,8.48914950595623,3.4422461292209188,15.431911226028873
2013-12-03,9.71604026225875,7.727960414935205,6.157401422107304
2013-12-04,3.0491042570874516,7.650714131806569,44.15104503339798
2013-12-05,1.5051482131314065,0.9391756702681069,4.695001077354019
2013-12-06,4.259457629205528,-3.2608351032720773,9.17981038569274
2013-12-07,11.48914950595623,2.9688567734786226,7.779250161603104
2013-12-08,8.491950626404407,5.531881983562656,11.605580693815988
2013-12-09,0.48914950595622847,5.442246129220919,16.431911226028873
2013-12-10,0.716040262258749,4.727960414935205,7.157401422107304
2013-12-11,-3.9508957429125484,0.6507141318065687,11.151045033397974
2013-12-12,17.505148213131406,-0.06082432973189311,7.695001077354019
2013-12-13,6.259457629205528,-1.2608351032720773,29.17981038569274
2013-12-14,11.48914950595623,10.968856773478622,10.779250161603104
2013-12-15,10.491950626404407,4.531881983562656,9.605580693815988
2013-12-16,1.4891495059562285,2.4422461292209188,12.431911226028873
2013-12-17,14.71604026225875,3.727960414935205,10.157401422107304
2013-12-18,7.049104257087452,1.6507141318065686,8.151045033397974
2013-12-19,6.505148213131406,1.9391756702681069,13.695001077354018
2013-12-20,19.259457629205528,-3.2608351032720773,18.17981038569274
2013-12-21,9.48914950595623,3.9688567734786226,8.779250161603104
2013-12-22,13.491950626404407,3.5318819835626556,12.605580693815988
2013-12-23,0.48914950595622847,6.442246129220919,15.431911226028873
2013-12-24,-0.28395973774125105,-0.2720395850647954,1.1574014221073043
2013-12-25,-4.950895742912548,-0.3492858681934313,-0.8489549666020251
2013-12-26,2.5051482131314065,0.9391756702681069,-4.304998922645981
2013-12-27,3.2594576292055284,-1.2608351032720773,-3.820189614307261
2013-12-28,12.48914950595623,2.9688567734786226,8.779250161603104
2013-12-29,10.491950626404407,3.5318819835626556,24.605580693815988
2013-12-30,9.48914950595623,0.4422461292209189,30.431911226028873
2013-12-31,-3.283959737741251,-1.2720395850647954,2.1574014221073043
2014-01-01,-3.9508957429125484,-0.3492858681934313,-4.848954966602025
2014-01-02,1.5051482131314065,0.9391756702681069,9.695001077354018
2014-01-03,2.2594576292055284,0.7391648967279227,4.179810385692739
2014-01-04,10.48914950595623,6.968856773478622,18.779250161603102
2014-01-05,10.491950626404407,3.5318819835626556,11.605580693815988
2014-01-06,2.4891495059562283,6.442246129220919,9.431911226028873
2014-01-07,2.716040262258749,-0.2720395850647954,28.157401422107306
2014-01-08,-1.9508957429125484,4.650714131806569,11.151045033397974
2014-01-09,0.5051482131314065,2.939175670268107,28.695001077354018
2014-01-10,14.259457629205528,1.7391648967279227,10.17981038569274
2014-01-11,11.48914950595623,2.9688567734786226,7.779250161603104
2014-01-12,9.491950626404407,5.531881983562656,9.605580693815988
2014-01-13,9.48914950595623,16.44224612922092,17.431911226028873
2014-01-14,7.716040262258749,1.7279604149352046,21.157401422107306
2014-01-15,12.049104257087452,3.6507141318065686,14.151045033397974
2014-01-16,12.505148213131406,1.9391756702681069,7.695001077354019
2014-01-17,15.259457629205528,30.73916489672792,9.17981038569274
2014-01-18,6.489149505956229,4.968856773478622,8.779250161603104
2014-01-19,10.491950626404407,4.531881983562656,9.605580693815988
2014-01-20,4.489149505956228,0.4422461292209189,-1.5680887739711267
2014-01-21,-2.283959737741251,-0.2720395850647954,18.157401422107306
2014-01-22,5.049104257087452,0.6507141318065687,4.151045033397975
2014-01-23,1.5051482131314065,-2.060824329731893,11.695001077354018
2014-01-24,6.259457629205528,-3.2608351032720773,11.17981038569274
2014-01-25,5.489149505956229,5.968856773478622,9.779250161603104
2014-01-26,9.491950626404407,3.5318819835626556,16.605580693815988
2014-01-27,7.489149505956228,3.4422461292209188,7.431911226028873
2014-01-28,6.716040262258749,0.7279604149352046,12.157401422107304
2014-01-29,20.04910425708745,9.650714131806568,46.15104503339798
2014-01-30,5.505148213131406,3.939175670268107,14.695001077354018
2014-01-31,25.259457629205528,-2.2608351032720773,2.179810385692739
2014-02-01,5.489149505956229,3.9688567734786226,8.779250161603104
2014-02-02,13.491950626404407,3.5318819835626556,9.605580693815988
2014-02-03,6.489149505956228,28.44224612922092,7.431911226028873
2014-02-04,1.716040262258749,108.72796041493521,14.157401422107304
2014-02-05,12.049104257087452,13.650714131806568,22.151045033397974
2014-02-06,27.505148213131406,11.939175670268106,7.695001077354019
2014-02-07,25.259457629205528,18.73916489672792,10.17981038569274
2014-02-08,12.48914950595623,2.9688567734786226,11.779250161603104
2014-02-09,8.491950626404407,3.5318819835626556,9.605580693815988
2014-02-10,9.48914950595623,2.4422461292209188,16.431911226028873
2014-02-11,21.716040262258748,2.727960414935205,7.157401422107304
2014-02-12,9.049104257087452,21.65071413180657,16.151045033397974
2014-02-13,12.505148213131406,2.939175670268107,17.695001077354018
2014-02-14,9.259457629205528,-2.2608351032720773,20.17981038569274
2014-02-15,16.489149505956227,2.9688567734786226,10.779250161603104
2014-02-16,10.491950626404407,6.531881983562656,10.605580693815988
2014-02-17,17.489149505956227,6.442246129220919,-0.5680887739711267
2014-02-18,10.71604026225875,-1.2720395850647954,15.157401422107304
2014-02-19,22.04910425708745,1.6507141318065686,20.151045033397974
2014-02-20,15.505148213131406,-1.0608243297318931,5.695001077354019
2014-02-21,8.259457629205528,-3.2608351032720773,11.17981038569274
2014-02-22,10.48914950595623,2.9688567734786226,10.779250161603104
2014-02-23,7.491950626404408,7.531881983562656,10.605580693815988
2014-02-24,4.489149505956228,0.4422461292209189,7.431911226028873
2014-02-25,19.716040262258748,3.727960414935205,9.157401422107304
2014-02-26,10.049104257087452,1.6507141318065686,8.151045033397974
2014-02-27,0.5051482131314065,-0.06082432973189311,4.695001077354019
2014-02-28,30.259457629205528,-0.26083510327207726,22.17981038569274
2014-03-01,5.489149505956229,2.9688567734786226,10.779250161603104
2014-03-02,7.491950626404408,3.5318819835626556,9.605580693815988
2014-03-03,10.48914950595623,1.4422461292209188,13.431911226028873
2014-03-04,10.71604026225875,-0.2720395850647954,15.157401422107304
2014-03-05,2.0491042570874516,0.6507141318065687,9.151045033397974
2014-03-06,13.505148213131406,3.939175670268107,3.6950010773540187
2014-03-07,7.259457629205528,-2.2608351032720773,8.17981038569274
2014-03-08,5.489149505956229,2.9688567734786226,7.779250161603104
2014-03-09,18.491950626404407,3.5318819835626556,10.605580693815988
2014-03-10,7.489149505956228,5.442246129220919,7.431911226028873
2014-03-11,3.716040262258749,0.7279604149352046,13.157401422107304
2014-03-12,32.04910425708745,1.6507141318065686,18.151045033397974
2014-03-13,22.505148213131406,5.939175670268106,17.695001077354018
2014-03-14,33.25945762920553,0.7391648967279227,6.179810385692739
2014-03-15,7.489149505956229,3.9688567734786226,12.779250161603104
2014-03-16,10.491950626404407,4.531881983562656,10.605580693815988
2014-03-17,23.489149505956227,10.44224612922092,18.431911226028873
2014-03-18,13.71604026225875,0.7279604149352046,14.157401422107304
2014-03-19,31.04910425708745,1.6507141318065686,13.151045033397974
2014-03-20,6.505148213131406,4.939175670268106,5.695001077354019
2014-03-21,16.259457629205528,9.739164896727923,5.179810385692739
2014-03-22,17.489149505956227,2.9688567734786226,7.779250161603104
2014-03-23,12.491950626404407,4.531881983562656,9.605580693815988
2014-03-24,11.48914950595623,3.4422461292209188,2.4319112260288733
2014-03-25,22.716040262258748,10.727960414935204,9.157401422107304
2014-03-26,13.049104257087452,4.650714131806569,5.151045033397975
2014-03-27,13.505148213131406,6.939175670268106,15.695001077354018
2014-03-28,8.259457629205528,3.7391648967279227,23.17981038569274
2014-03-29,7.489149505956229,3.9688567734786226,8.779250161603104
2014-03-30,7.491950626404408,4.531881983562656,11.605580693815988
2014-03-31,13.48914950595623,0.4422461292209189,6.431911226028873
2014-04-01,14.71604026225875,8.727960414935204,8.157401422107304
2014-04-02,48.04910425708745,-0.3492858681934313,1.151045033397975
2014-04-03,26.505148213131406,-2.060824329731893,30.695001077354018
2014-04-04,2.2594576292055284,-2.2608351032720773,1.1798103856927389
2014-04-05,5.489149505956229,3.9688567734786226,7.779250161603104
2014-04-06,7.491950626404408,4.531881983562656,9.605580693815988
2014-04-07,6.489149505956228,0.4422461292209189,10.431911226028873
2014-04-08,25.716040262258748,0.7279604149352046,2.1574014221073043
2014-04-09,-0.9508957429125484,2.6507141318065686,3.151045033397975
2014-04-10,0.5051482131314065,-0.06082432973189311,5.695001077354019
2014-04-11,9.259457629205528,-3.2608351032720773,6.179810385692739
2014-04-12,7.489149505956229,2.9688567734786226,8.779250161603104
2014-04-13,7.491950626404408,5.531881983562656,11.605580693815988
2014-04-14,1.4891495059562285,12.44224612922092,7.431911226028873
2014-04-15,0.716040262258749,6.727960414935205,5.157401422107304
2014-04-16,-3.9508957429125484,6.650714131806569,6.151045033397975
2014-04-17,-0.49485178686859355,3.939175670268107,7.695001077354019
2014-04-18,3.2594576292055284,-3.2608351032720773,11.17981038569274
2014-04-19,9.48914950595623,2.9688567734786226,11.779250161603104
2014-04-20,7.491950626404408,4.531881983562656,9.605580693815988
2014-04-21,12.48914950595623,2.4422461292209188,13.431911226028873
2014-04-22,41.71604026225875,3.727960414935205,4.157401422107304
2014-04-23,12.049104257087452,2.6507141318065686,24.151045033397974
2014-04-24,9.505148213131406,5.939175670268106,3.6950010773540187
2014-04-25,27.259457629205528,2.7391648967279227,10.17981038569274
2014-04-26,10.48914950595623,2.9688567734786226,10.779250161603104
2014-04-27,7.491950626404408,6.531881983562656,9.605580693815988
2014-04-28,8.48914950595623,3.4422461292209188,19.431911226028873
2014-04-29,12.71604026225875,8.727960414935204,17.157401422107306
2014-04-30,29.04910425708745,2.6507141318065686,7.151045033397975
2014-05-01,23.505148213131406,6.939175670268106,28.695001077354018
2014-05-02,15.259457629205528,-2.2608351032720773,1.1798103856927389
2014-05-03,38.48914950595623,2.9688567734786226,8.779250161603104
2014-05-04,23.491950626404407,3.5318819835626556,10.605580693815988
2014-05-05,15.48914950595623,5.442246129220919,12.431911226028873
2014-05-06,17.716040262258748,10.727960414935204,19.157401422107306
2014-05-07,36.04910425708745,2.6507141318065686,2.151045033397975
2014-05-08,34.505148213131406,-0.06082432973189311,3.6950010773540187
2014-05-09,12.259457629205528,-2.2608351032720773,12.17981038569274
2014-05-10,5.489149505956229,2.9688567734786226,10.779250161603104
2014-05-11,7.491950626404408,5.531881983562656,9.605580693815988
2014-05-12,4.489149505956228,6.442246129220919,8.431911226028873
2014-05-13,10.71604026225875,0.7279604149352046,6.157401422107304
2014-05-14,18.04910425708745,11.650714131806568,8.151045033397974
2014-05-15,1.5051482131314065,0.9391756702681069,9.695001077354018
2014-05-16,10.259457629205528,0.7391648967279227,22.17981038569274
2014-05-17,11.48914950595623,2.9688567734786226,18.779250161603102
2014-05-18,10.491950626404407,4.531881983562656,9.605580693815988
2014-05-19,24.489149505956227,3.4422461292209188,15.431911226028873
2014-05-20,13.71604026225875,1.7279604149352046,14.157401422107304
2014-05-21,21.04910425708745,22.65071413180657,3.151045033397975
2014-05-22,8.505148213131406,6.939175670268106,14.695001077354018
2014-05-23,12.259457629205528,0.7391648967279227,6.179810385692739
2014-05-24,7.489149505956229,3.9688567734786226,8.779250161603104
2014-05-25,12.491950626404407,3.5318819835626556,9.605580693815988
2014-05-26,5.489149505956228,0.4422461292209189,-2.5680887739711267
2014-05-27,7.716040262258749,0.7279604149352046,10.157401422107304
2014-05-28,36.04910425708745,7.650714131806569,2.151045033397975
2014-05-29,27.505148213131406,1.9391756702681069,5.695001077354019
2014-05-30,18.259457629205528,0.7391648967279227,9.17981038569274
2014-05-31,9.48914950595623,4.968856773478622,8.779250161603104
2014-06-01,7.491950626404408,3.5318819835626556,11.605580693815988
