,django/django,laravel/framework,rails/rails
2017-09-17,4.498224532017252,9.533908324583606,9.593275029904703
2017-09-18,4.473130396059981,8.01193082291734,12.40232888899324
2017-09-19,4.042958658135619,31.347380933085546,2.184658577527829
2017-09-20,4.720710981212552,10.572702567646115,5.938806940220555
2017-09-21,5.2065926002230905,35.92529428369667,1.20156458820221
2017-09-22,23.3345698614208,10.989515754962937,4.207887469323872
2017-09-23,1.5151632341470236,13.26762244269078,3.224925948934813
2017-09-24,6.402691584971922,7.32041574833901,6.835261941137636
2017-09-25,4.935444861510804,7.5689977160617135,7.1231205497881
2017-09-26,1.229672933285256,8.210556732974133,9.971278472407688
2017-09-27,7.299489771393822,3.706476824896135,5.853481025053698
2017-09-28,7.252562344069704,7.181881914001929,0.5509355219670713
2017-09-29,7.753135195170399,15.656819567584602,3.770727461045622
2017-09-30,6.8247278371748035,4.483302242689497,5.533109979971595
2017-10-01,4.162983849884624,8.34064280035005,-15.99822123168325
2017-10-02,5.482913009564709,9.225420945202718,6.243458579179457
2017-10-03,4.133219757900962,5.246746883997327,4.845248709238303
2017-10-04,3.758762376814301,0.1387879164802035,1.538904187657434
2017-10-05,2.6862517686423164,2.8581326011590713,5.893745704783798
2017-10-06,3.204286546348046,4.258465306618561,4.087319971643144
2017-10-07,1.543820071071786,10.374110056855113,3.550695844876974
2017-10-08,2.574136789549027,3.78078226636277,6.393688373041145
2017-10-09,4.255018938678696,1.1164343831823504,13.919771396464723
2017-10-10,2.659931236697841,2.864497908297318,-2.7487328591666893
2017-10-11,1.0662595200048537,3.7079356566170665,-3.3960982297632123
2017-10-12,5.8585188818117,1.28469692339355,7.1523877275731715
2017-10-13,10.950501205765327,6.552252565452485,15.687176842891159
2017-10-14,2.9069478302421943,4.599150184120064,-5.004042135195214
2017-10-15,2.8033877450398035,3.739413406998316,3.123695612935945
2017-10-16,1.1875600731518043,8.019967288999185,1.5577769031043882
2017-10-17,3.3193388851792403,11.353597544220083,2.1824100197777643
2017-10-18,2.3988234425850146,5.845178989651905,10.06895915143837
2017-10-19,2.24772524735741,8.323664823526292,0.7053894391435378
2017-10-20,8.862946393780433,2.5294406643104828,3.902620210978842
2017-10-21,1.9243413759305181,4.183603912707148,6.858701737016816
2017-10-22,4.600294593778861,11.901584293053581,-0.4594721781282125
2017-10-23,2.056092234054761,2.471198328992413,36.502892596247
2017-10-24,1.98771235624949,1.1677016306460242,0.5731156050257482
2017-10-25,7.310707430555778,12.670027688885622,-0.4285578777572461
2017-10-26,-1.2123874888604673,-4.2046734367855025,0.6109948073716396
2017-10-27,2.9488513669879186,6.366700874993262,2.2841127920940902
2017-10-28,4.358765156840008,6.790920053147702,6.469227967829635
2017-10-29,2.8850176599008375,5.538939178449528,-6.296155589722771
2017-10-30,3.2063810619367996,8.086513589448556,4.612577654285679
2017-10-31,3.9616893634145836,7.311166430884784,1.645800079231675
2017-11-01,4.338108047715746,7.595739306796102,1.7462528604712677
2017-11-02,4.631772935864821,8.9196586341316,5.194868751619048
2017-11-03,3.29343264848664,7.336200408237835,5.498539719053936
2017-11-04,4.8007205093911,6.781478856097255,2.506045611758176
2017-11-05,1.9179294604563453,8.674442407467314,6.936688622015745
2017-11-06,3.203023111398991,15.268415262203638,20.99021091557266
2017-11-07,8.858805394220267,10.555147201267363,-3.332938537189877
2017-11-08,2.1391187454737883,3.665983725950486,4.542158892015168
2017-11-09,0.9845262352676422,3.229594507414288,33.55698888736325
2017-11-10,1.3971501036788845,3.960333967519796,10.875704550763295
2017-11-11,0.641077200792561,3.522706504242464,-9.049550205834475
2017-11-12,6.501049326494234,2.4543424063274153,-2.178724491745329
2017-11-13,2.2709380323725723,1.9511749842129762,18.418596266200616
2017-11-14,1.521048070619775,3.146261948044963,10.087467447000696
2017-11-15,2.8796034430872455,5.458018389518408,-2.2605848199451195
2017-11-16,2.1877916401954685,10.405652853368009,1.375398824963984
2017-11-17,3.637549349976052,5.696324308201514,-0.8600417106265335
2017-11-18,1.602383679890144,4.9269934024407105,2.405862235612025
2017-11-19,3.022194671620147,2.7966215835351,3.3392670786505985
2017-11-20,1.2478186205791757,4.7362524035009645,2.86127493258285
2017-11-21,2.2359565725902066,3.6455545945805556,6.537759701599086
2017-11-22,0.1361446215662172,15.28944135982982,-1.7124901673695954
2017-11-23,2.4538500835983204,-0.350487814798333,-1.392570167619089
2017-11-24,0.9115572025392302,2.2974064976477635,7.985850662298152
2017-11-25,2.061234558736173,3.249540410926162,18.338825157447488
2017-11-26,2.1501741118948425,8.774677191538522,2.2153802120160524
2017-11-27,1.1038489992649936,5.4452737047284305,27.391161496056945
2017-11-28,2.233856534254509,3.3819527997756627,-4.195516369510816
2017-11-29,0.7957975226096234,6.234206428646423,6.300853054891537
2017-11-30,1.863609465032905,6.664278244760771,5.639535408462427
2017-12-01,2.296633642097466,8.816853721345534,3.9755655007196076
2017-12-02,10.05142307021292,8.5681771099675,6.0149602053023035
2017-12-03,1.9013531175114302,7.7875172782654225,3.9854343697611068
2017-12-04,4.825743618264661,17.458668095268393,-2.285521542069173
2017-12-05,4.949243991161698,9.464066621212737,5.368178942839508
2017-12-06,5.045024773380628,7.4587880447076955,0.5084863423611443
2017-12-07,8.276038637185565,9.250956481895816,4.464116881729467
2017-12-08,3.5902203744388803,17.042997196607804,3.1746907379819946
2017-12-09,1.9352853724001915,6.109756138285412,4.55750957034499
2017-12-10,2.3523403499586797,5.437310719810164,-2.489011905325662
2017-12-11,1.6696637071721616,5.790951432149969,13.626206418828529
2017-12-12,-0.10243751210164267,4.812610962212525,8.311418554071782
2017-12-13,2.160345066269921,7.705562680691989,8.929957350373586
2017-12-14,1.5670605178879726,10.229659167820023,5.981407284375219
2017-12-15,-2.8421789038792253,4.521053643040272,18.024096819945257
2017-12-16,2.6777201213948096,11.878463642345315,-1.0693147159139773
2017-12-17,2.329522232623871,6.887806132749817,3.295099371597299
2017-12-18,3.175365650889466,8.766844356744304,2.5484789094472315
2017-12-19,2.9412810296711873,2.5239484063028503,3.5871894338449968
2017-12-20,1.6214277937334676,6.074415176884318,-0.34760197139165694
2017-12-21,2.156925020245108,0.5011751067429633,2.8373080100619905
2017-12-22,3.0031173749442948,4.182374207954091,6.460198567187581
2017-12-23,2.577644670008138,4.508997010936827,1.1640329325039112
2017-12-24,2.239336585875436,5.335832403973175,-6.9495500760958215
2017-12-25,1.921844761362665,4.419168481261797,6.278471895632956
2017-12-26,8.903746600988358,8.037384518717133,-0.8247520127077874
2017-12-27,2.771921604719542,2.44718993702431,4.87505940759852
2017-12-28,7.3030708938805535,6.304059726707662,1.843951262497912
2017-12-29,1.1297712017591435,9.847852780613895,1.9267408951800746
2017-12-30,10.166934875083925,4.808021010842259,6.166844609164136
2017-12-31,2.280348042169665,10.664690454998619,6.548379812225272
2018-01-01,1.2983930064569302,7.605579887181911,-0.4584654559977457
2018-01-02,9.164341239400883,13.598825265280599,3.4225870359713655
2018-01-03,7.2375175679056705,14.166899854616013,0.4397811494108508
2018-01-04,3.4280465319378157,11.672166427077604,6.727523026991335
2018-01-05,4.831347293376114,13.059240600365147,0.5610491501547203
2018-01-06,1.3386149705163466,20.49422600744239,1.9426880665294277
2018-01-07,4.153940066707644,6.332683028075526,9.394118138412518
2018-01-08,4.404083058678573,8.88129091719109,5.251431438845763
2018-01-09,4.7091269755624285,10.905266965857663,4.753983078587402
2018-01-10,3.508845941346953,7.33587817859193,8.02484858480048
2018-01-11,4.880290007795341,6.710390631713385,0.048882406952611035
2018-01-12,4.996188352003533,8.301450596619208,3.618262147851082
2018-01-13,5.443024239155742,14.946228061369697,2.151036555646799
2018-01-14,3.1182543962858564,10.058595760173679,-0.9744412972054253
2018-01-15,4.531856424909758,13.778715289812244,-0.06629042226220072
2018-01-16,0.9424876322029808,12.42360539107176,-1.5885626049531272
2018-01-17,1.703139472933577,13.71294733861701,3.4845957454943006
2018-01-18,3.155614048960895,15.274174567919976,18.000449105231404
2018-01-19,1.3571515854167822,11.022444555296742,-2.729925973744445
2018-01-20,2.9801668766547103,7.187100564670901,4.0096227675712655
2018-01-21,4.595071410920902,12.229837084173013,-2.522757011783273
2018-01-22,1.3338414249820751,1.8008880103117242,19.787050228971935
2018-01-23,4.366068971796442,5.734371780528929,0.22375088515147645
2018-01-24,4.5288194979597325,2.1579306639965035,1.3962966208516914
2018-01-25,1.3201206666573122,5.498372342862747,4.2710206658992025
2018-01-26,2.5387486632279073,5.346155646707018,11.66238478567334
2018-01-27,3.6239389769251713,5.901966628500904,-0.8333228128024821
2018-01-28,2.8658799248797084,6.281932080807405,6.786066226475292
2018-01-29,2.5167275379910405,9.729170432971651,6.154149349124374
2018-01-30,4.974243669435315,7.015976406552226,6.103588931321482
2018-01-31,10.809323528338371,9.269001518847075,1.1022271587255776
2018-02-01,6.450847238814146,7.0535674368584935,1.1200686671524833
2018-02-02,4.84759787240983,10.839810290743271,0.5825133851131667
2018-02-03,-0.8725682029867352,10.048194781127908,3.9830782483492015
2018-02-04,2.8479966763517677,9.765957357937504,2.800296629147158
2018-02-05,5.472831524671738,11.181571760812592,-2.266174473669002
2018-02-06,2.9901407033491334,6.402213909196327,3.6668352294269733
2018-02-07,4.646577687267268,10.087825779206142,4.626247737961709
2018-02-08,2.1837164971318592,10.694266188289413,4.315180111785789
2018-02-09,2.232946636424941,6.350184213114002,2.904260989190994
2018-02-10,4.986821588823538,8.43058005206958,3.524632840026406
2018-02-11,4.568153277685795,7.897203832438797,3.21400388483442
2018-02-12,6.7660961310950745,4.257788424012632,7.030548274029421
2018-02-13,3.252922258375557,6.838345110859054,2.079510971055999
2018-02-14,1.4960726833084506,5.109651716155758,29.992586469869668
2018-02-15,4.079995637266481,3.621319338518124,-1.2733860152001917
2018-02-16,2.565007958377651,7.08681941539753,-1.017138547504592
2018-02-17,-0.1488207604483278,6.403713302961706,21.260130717014498
2018-02-18,2.1570740092588805,5.061967215660272,11.747268679510643
2018-02-19,0.7348330387925195,7.674724428609186,-2.1345222063847356
2018-02-20,1.821463628704777,11.074683588177205,-3.526209194954525
2018-02-21,8.889336286903887,9.483641241378432,2.1304178649996732
2018-02-22,-0.34845215242243976,11.465728716402117,6.034922106977007
2018-02-23,5.2068177616877165,8.503798356709352,5.2210953440446195
2018-02-24,2.5083600073993484,8.722811541621716,6.10215482797496
2018-02-25,3.1429325260308913,6.130911432090697,2.332868424649474
2018-02-26,4.6971322617447315,9.504132548009727,2.329013701031414
2018-02-27,-0.17760203044143963,6.694393766525367,12.323654727918111
2018-02-28,4.03364265291681,5.325111759152729,8.526286050830382
2018-03-01,5.452431061012126,8.31186195596007,-1.74374266139594
2018-03-02,2.9488499410536235,7.957971951974302,-6.302903565882787
2018-03-03,4.762168993629843,4.979827211419917,7.674602878221721
2018-03-04,3.4006379756695266,9.250937143570937,10.645614815713312
2018-03-05,2.4703646504856795,5.234252289120243,5.752133584529302
2018-03-06,4.066181094509066,18.405287221003896,1.6302317364921013
2018-03-07,2.647224936272993,9.77835208315757,-1.5391536443469809
2018-03-08,2.370307206489324,7.8270603770251,2.3431129758350755
2018-03-09,2.155847593206072,27.89731576062581,4.443984032710598
2018-03-10,1.7590261823580589,27.621822335877024,0.8521575659813196
2018-03-11,2.64073925110742,7.71955635189763,2.635761508074676
2018-03-12,9.037296740029484,11.721239440293132,2.139870820028115
2018-03-13,3.366305572546858,25.1137467442437,7.135749576804107
2018-03-14,1.878964926904046,21.700573233627466,1.4596937784899904
2018-03-15,3.8728479958146647,4.510262258809678,3.63230004519599
2018-03-16,4.432880772607993,8.263337119052004,0.7819878380471694
2018-03-17,4.025046907392446,11.264706124168502,2.600739963030124
2018-03-18,3.7841076849865627,11.893650943964989,2.3022010303769678
2018-03-19,3.3228886636991413,7.600134048949187,6.121606799437473
2018-03-20,2.6159875922925786,9.053132501792405,0.6417521708118841
2018-03-21,4.609348537976565,10.943457341813785,12.23525070129719
2018-03-22,3.9889574235891154,10.434876260441593,4.546987577714528
2018-03-23,4.078395606728765,5.869027334618745,-2.051140628755933
2018-03-24,3.036640130248849,9.814902893927952,1.055843590571163
2018-03-25,2.899561684833265,11.887372682706799,2.4049344463733417
2018-03-26,3.3771738943420084,7.512602973194409,-2.077473664390607
2018-03-27,-4.081360133829952,8.677381342541329,0.0052626359794869515
2018-03-28,1.1733122555147046,9.338345155683792,-5.394514880817745
2018-03-29,3.168515830106264,10.373655576577894,9.794093604729055
2018-03-30,2.7614907406689717,11.312534983916784,3.9836404244148955
2018-03-31,2.9766691030820347,5.790435048442776,20.507177867505202
2018-04-01,4.034499607810949,2.755841134645732,3.640951592332211
2018-04-02,5.680279474842508,5.305151988208989,8.016686419989332
2018-04-03,4.166906474279474,5.121267363678609,6.911519770704656
2018-04-04,4.6802886324035295,2.9655883439679194,4.6445702050927835
2018-04-05,3.370513607394094,2.219222466888016,0.5858689321885873
2018-04-06,3.5082319148782104,2.4553548127604508,8.317672011781216
2018-04-07,3.884613142638111,2.9948692456239874,4.979423429336176
2018-04-08,3.1481133592572794,2.872157192753373,3.704549081279879
2018-04-09,2.024056880051117,2.9006404420128105,3.9872523360661116
