,memcached/memcached,redis/redis,basho/riak_kv
2012-03-02,0.005479114722812224,0.13279927355557608,-0.477868070305045
2012-03-03,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-03-04,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-03-05,-0.14578138947886846,-0.046472435127897366,-0.021285437251823795
2012-03-06,0.1290516206482593,-1.0456105519130727,0.7127158555729984
2012-03-07,0.09059008218672084,3.762081755779235,-0.7817896389324961
2012-03-08,-0.2555637639671253,4.116477360174839,-0.08948194662480377
2012-03-09,0.005479114722812224,1.132799273555576,3.522131929694955
2012-03-10,0.08391048727183179,10.768653615292271,0.8778742266137223
2012-03-11,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-03-12,-0.14578138947886846,-0.046472435127897366,-0.021285437251823795
2012-03-13,0.1290516206482593,5.9543894480869275,-0.28728414442700156
2012-03-14,0.09059008218672084,2.762081755779235,0.2182103610675039
2012-03-15,-0.2555637639671253,2.116477360174839,-0.08948194662480377
2012-03-16,0.005479114722812224,3.132799273555576,-0.477868070305045
2012-03-17,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-03-18,0.09231384861636963,5.3120709822390495,0.7798350109274479
2012-03-19,-0.14578138947886846,2.9535275648721027,-0.021285437251823795
2012-03-20,0.1290516206482593,1.9543894480869273,0.7127158555729984
2012-03-21,0.09059008218672084,0.762081755779235,-0.7817896389324961
2012-03-22,-0.2555637639671253,2.116477360174839,-0.08948194662480377
2012-03-23,0.005479114722812224,5.132799273555576,-0.477868070305045
2012-03-24,0.08391048727183179,4.768653615292271,0.8778742266137223
2012-03-25,0.09231384861636963,4.3120709822390495,0.7798350109274479
2012-03-26,-0.14578138947886846,-0.046472435127897366,-0.021285437251823795
2012-03-27,0.1290516206482593,10.954389448086927,-0.28728414442700156
2012-03-28,0.09059008218672084,4.762081755779235,-0.7817896389324961
2012-03-29,-0.2555637639671253,4.116477360174839,-0.08948194662480377
2012-03-30,0.005479114722812224,4.132799273555576,-0.477868070305045
2012-03-31,0.08391048727183179,4.768653615292271,0.8778742266137223
2012-04-01,0.09231384861636963,5.3120709822390495,0.7798350109274479
2012-04-02,-0.14578138947886846,8.953527564872102,0.9787145627481763
2012-04-03,0.1290516206482593,6.9543894480869275,-0.28728414442700156
2012-04-04,0.09059008218672084,3.762081755779235,0.2182103610675039
2012-04-05,-0.2555637639671253,8.116477360174839,-0.08948194662480377
2012-04-06,0.005479114722812224,5.132799273555576,1.522131929694955
2012-04-07,0.08391048727183179,9.768653615292271,0.8778742266137223
2012-04-08,0.09231384861636963,2.3120709822390495,0.7798350109274479
2012-04-09,-0.14578138947886846,5.953527564872102,-0.021285437251823795
2012-04-10,0.1290516206482593,2.9543894480869275,4.712715855572998
2012-04-11,0.09059008218672084,7.762081755779235,0.2182103610675039
2012-04-12,-0.2555637639671253,4.116477360174839,3.9105180533751964
2012-04-13,0.005479114722812224,11.132799273555577,1.522131929694955
2012-04-14,0.08391048727183179,8.768653615292271,0.8778742266137223
2012-04-15,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-04-16,-0.14578138947886846,-0.046472435127897366,-0.021285437251823795
2012-04-17,0.1290516206482593,2.9543894480869275,1.7127158555729984
2012-04-18,0.09059008218672084,15.762081755779235,-0.7817896389324961
2012-04-19,-0.2555637639671253,3.116477360174839,-0.08948194662480377
2012-04-20,0.005479114722812224,0.13279927355557608,-0.477868070305045
2012-04-21,0.08391048727183179,6.768653615292271,0.8778742266137223
2012-04-22,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-04-23,-0.14578138947886846,4.953527564872102,0.9787145627481763
2012-04-24,0.1290516206482593,8.954389448086927,-0.28728414442700156
2012-04-25,0.09059008218672084,0.762081755779235,6.218210361067504
2012-04-26,-0.2555637639671253,6.116477360174839,-0.08948194662480377
2012-04-27,0.005479114722812224,3.132799273555576,0.5221319296949549
2012-04-28,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-04-29,0.09231384861636963,2.3120709822390495,0.7798350109274479
2012-04-30,-0.14578138947886846,0.9535275648721027,-0.021285437251823795
2012-05-01,0.1290516206482593,0.9543894480869273,-0.28728414442700156
2012-05-02,0.09059008218672084,2.762081755779235,-0.7817896389324961
2012-05-03,-0.2555637639671253,0.11647736017483909,-0.08948194662480377
2012-05-04,0.005479114722812224,2.132799273555576,-0.477868070305045
2012-05-05,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-05-06,0.09231384861636963,2.3120709822390495,0.7798350109274479
2012-05-07,-0.14578138947886846,0.9535275648721027,-0.021285437251823795
2012-05-08,0.1290516206482593,-1.0456105519130727,-0.28728414442700156
2012-05-09,0.09059008218672084,0.762081755779235,-0.7817896389324961
2012-05-10,-0.2555637639671253,0.11647736017483909,-0.08948194662480377
2012-05-11,0.005479114722812224,5.132799273555576,1.522131929694955
2012-05-12,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-05-13,0.09231384861636963,3.3120709822390495,10.779835010927448
2012-05-14,-0.14578138947886846,1.9535275648721027,5.978714562748176
2012-05-15,0.1290516206482593,2.9543894480869275,-0.28728414442700156
2012-05-16,0.09059008218672084,0.762081755779235,0.2182103610675039
2012-05-17,-0.2555637639671253,0.11647736017483909,-0.08948194662480377
2012-05-18,0.005479114722812224,0.13279927355557608,-0.477868070305045
2012-05-19,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-05-20,0.09231384861636963,2.3120709822390495,0.7798350109274479
2012-05-21,-0.14578138947886846,0.9535275648721027,-0.021285437251823795
2012-05-22,0.1290516206482593,-0.04561055191307273,6.712715855572998
2012-05-23,0.09059008218672084,0.762081755779235,6.218210361067504
2012-05-24,-0.2555637639671253,13.116477360174839,0.9105180533751962
2012-05-25,0.005479114722812224,2.132799273555576,2.522131929694955
2012-05-26,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-05-27,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-05-28,-0.14578138947886846,-0.046472435127897366,-0.021285437251823795
2012-05-29,0.1290516206482593,-1.0456105519130727,4.712715855572998
2012-05-30,0.09059008218672084,-1.237918244220765,3.218210361067504
2012-05-31,-0.2555637639671253,1.116477360174839,-0.08948194662480377
2012-06-01,0.005479114722812224,0.13279927355557608,1.522131929694955
2012-06-02,0.08391048727183179,3.7686536152922705,0.8778742266137223
2012-06-03,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-06-04,-0.14578138947886846,-0.046472435127897366,0.9787145627481763
2012-06-05,0.1290516206482593,-1.0456105519130727,7.712715855572998
2012-06-06,0.09059008218672084,-1.237918244220765,5.218210361067504
2012-06-07,-0.2555637639671253,0.11647736017483909,0.9105180533751962
2012-06-08,0.005479114722812224,0.13279927355557608,1.522131929694955
2012-06-09,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-06-10,0.09231384861636963,1.3120709822390497,1.779835010927448
2012-06-11,-0.14578138947886846,1.9535275648721027,5.978714562748176
2012-06-12,0.1290516206482593,-0.04561055191307273,-0.28728414442700156
2012-06-13,0.09059008218672084,0.762081755779235,0.2182103610675039
2012-06-14,-0.2555637639671253,1.116477360174839,-0.08948194662480377
2012-06-15,0.005479114722812224,1.132799273555576,4.522131929694955
2012-06-16,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-06-17,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-06-18,-0.14578138947886846,-0.046472435127897366,0.9787145627481763
2012-06-19,0.1290516206482593,-1.0456105519130727,0.7127158555729984
2012-06-20,0.09059008218672084,-1.237918244220765,0.2182103610675039
2012-06-21,-0.2555637639671253,2.116477360174839,-0.08948194662480377
2012-06-22,0.005479114722812224,0.13279927355557608,0.5221319296949549
2012-06-23,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-06-24,0.09231384861636963,1.3120709822390497,1.779835010927448
2012-06-25,-0.14578138947886846,-0.046472435127897366,-0.021285437251823795
2012-06-26,0.1290516206482593,-1.0456105519130727,1.7127158555729984
2012-06-27,0.09059008218672084,0.762081755779235,3.218210361067504
2012-06-28,-0.2555637639671253,0.11647736017483909,-0.08948194662480377
2012-06-29,0.005479114722812224,1.132799273555576,-0.477868070305045
2012-06-30,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-07-01,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-07-02,-0.14578138947886846,-0.046472435127897366,1.9787145627481761
2012-07-03,0.1290516206482593,-1.0456105519130727,-0.28728414442700156
2012-07-04,0.09059008218672084,-1.237918244220765,-0.7817896389324961
2012-07-05,-0.2555637639671253,1.116477360174839,0.9105180533751962
2012-07-06,0.005479114722812224,0.13279927355557608,-0.477868070305045
2012-07-07,0.08391048727183179,0.7686536152922706,1.8778742266137223
2012-07-08,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-07-09,-0.14578138947886846,0.9535275648721027,0.9787145627481763
2012-07-10,0.1290516206482593,-1.0456105519130727,1.7127158555729984
2012-07-11,0.09059008218672084,-1.237918244220765,3.218210361067504
2012-07-12,-0.2555637639671253,0.11647736017483909,0.9105180533751962
2012-07-13,0.005479114722812224,0.13279927355557608,5.522131929694955
2012-07-14,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-07-15,0.09231384861636963,2.3120709822390495,0.7798350109274479
2012-07-16,-0.14578138947886846,-0.046472435127897366,0.9787145627481763
2012-07-17,0.1290516206482593,-0.04561055191307273,3.7127158555729984
2012-07-18,0.09059008218672084,0.762081755779235,0.2182103610675039
2012-07-19,-0.2555637639671253,0.11647736017483909,2.9105180533751964
2012-07-20,0.005479114722812224,0.13279927355557608,1.522131929694955
2012-07-21,0.08391048727183179,1.7686536152922705,0.8778742266137223
2012-07-22,0.09231384861636963,3.3120709822390495,0.7798350109274479
2012-07-23,-0.14578138947886846,2.9535275648721027,-0.021285437251823795
2012-07-24,0.1290516206482593,4.9543894480869275,1.7127158555729984
2012-07-25,0.09059008218672084,6.762081755779235,4.218210361067504
2012-07-26,-0.2555637639671253,1.116477360174839,-0.08948194662480377
2012-07-27,8.005479114722812,2.132799273555576,0.5221319296949549
2012-07-28,0.08391048727183179,5.768653615292271,0.8778742266137223
2012-07-29,6.09231384861637,1.3120709822390497,0.7798350109274479
2012-07-30,9.854218610521132,-0.046472435127897366,1.9787145627481761
2012-07-31,0.1290516206482593,3.9543894480869275,3.7127158555729984
2012-08-01,0.09059008218672084,-1.237918244220765,-0.7817896389324961
2012-08-02,-0.2555637639671253,3.116477360174839,1.9105180533751962
2012-08-03,0.005479114722812224,1.132799273555576,-0.477868070305045
2012-08-04,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-08-05,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-08-06,-0.14578138947886846,-0.046472435127897366,1.9787145627481761
2012-08-07,0.1290516206482593,-1.0456105519130727,-0.28728414442700156
2012-08-08,0.09059008218672084,-1.237918244220765,14.218210361067504
2012-08-09,-0.2555637639671253,0.11647736017483909,-0.08948194662480377
2012-08-10,0.005479114722812224,0.13279927355557608,4.522131929694955
2012-08-11,0.08391048727183179,0.7686536152922706,2.8778742266137223
2012-08-12,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-08-13,-0.14578138947886846,1.9535275648721027,-0.021285437251823795
2012-08-14,0.1290516206482593,-1.0456105519130727,-0.28728414442700156
2012-08-15,0.09059008218672084,-1.237918244220765,1.218210361067504
2012-08-16,-0.2555637639671253,0.11647736017483909,0.9105180533751962
2012-08-17,0.005479114722812224,0.13279927355557608,-0.477868070305045
2012-08-18,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-08-19,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-08-20,-0.14578138947886846,-0.046472435127897366,4.978714562748176
2012-08-21,0.1290516206482593,0.9543894480869273,-0.28728414442700156
2012-08-22,0.09059008218672084,-0.23791824422076502,6.218210361067504
2012-08-23,-0.2555637639671253,0.11647736017483909,-0.08948194662480377
2012-08-24,0.005479114722812224,4.132799273555576,0.5221319296949549
2012-08-25,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-08-26,0.09231384861636963,1.3120709822390497,1.779835010927448
2012-08-27,-0.14578138947886846,-0.046472435127897366,-0.021285437251823795
2012-08-28,0.1290516206482593,3.9543894480869275,-0.28728414442700156
2012-08-29,0.09059008218672084,0.762081755779235,-0.7817896389324961
2012-08-30,-0.2555637639671253,1.116477360174839,-0.08948194662480377
2012-08-31,0.005479114722812224,2.132799273555576,1.522131929694955
2012-09-01,1.0839104872718317,0.7686536152922706,0.8778742266137223
2012-09-02,0.09231384861636963,2.3120709822390495,0.7798350109274479
2012-09-03,5.854218610521132,-0.046472435127897366,-0.021285437251823795
2012-09-04,0.1290516206482593,1.9543894480869273,-0.28728414442700156
2012-09-05,0.09059008218672084,1.762081755779235,-0.7817896389324961
2012-09-06,-0.2555637639671253,0.11647736017483909,0.9105180533751962
2012-09-07,0.005479114722812224,0.13279927355557608,5.522131929694955
2012-09-08,0.08391048727183179,0.7686536152922706,1.8778742266137223
2012-09-09,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-09-10,-0.14578138947886846,0.9535275648721027,-0.021285437251823795
2012-09-11,0.1290516206482593,-0.04561055191307273,-0.28728414442700156
2012-09-12,0.09059008218672084,-1.237918244220765,0.2182103610675039
2012-09-13,-0.2555637639671253,0.11647736017483909,1.9105180533751962
2012-09-14,0.005479114722812224,0.13279927355557608,1.522131929694955
2012-09-15,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-09-16,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-09-17,-0.14578138947886846,2.9535275648721027,-0.021285437251823795
2012-09-18,1.1290516206482593,-1.0456105519130727,0.7127158555729984
2012-09-19,0.09059008218672084,-1.237918244220765,0.2182103610675039
2012-09-20,-0.2555637639671253,0.11647736017483909,0.9105180533751962
2012-09-21,0.005479114722812224,3.132799273555576,-0.477868070305045
2012-09-22,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-09-23,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-09-24,-0.14578138947886846,-0.046472435127897366,-0.021285437251823795
2012-09-25,0.1290516206482593,-1.0456105519130727,-0.28728414442700156
2012-09-26,0.09059008218672084,-0.23791824422076502,-0.7817896389324961
2012-09-27,-0.2555637639671253,0.11647736017483909,-0.08948194662480377
2012-09-28,0.005479114722812224,2.132799273555576,-0.477868070305045
2012-09-29,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-09-30,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-10-01,-0.14578138947886846,0.9535275648721027,-0.021285437251823795
2012-10-02,0.1290516206482593,-1.0456105519130727,3.7127158555729984
2012-10-03,0.09059008218672084,0.762081755779235,-0.7817896389324961
2012-10-04,-0.2555637639671253,2.116477360174839,-0.08948194662480377
2012-10-05,0.005479114722812224,4.132799273555576,-0.477868070305045
2012-10-06,0.08391048727183179,1.7686536152922705,0.8778742266137223
2012-10-07,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-10-08,-0.14578138947886846,-0.046472435127897366,-0.021285437251823795
2012-10-09,0.1290516206482593,-1.0456105519130727,-0.28728414442700156
2012-10-10,0.09059008218672084,0.762081755779235,-0.7817896389324961
2012-10-11,-0.2555637639671253,1.116477360174839,-0.08948194662480377
2012-10-12,0.005479114722812224,0.13279927355557608,-0.477868070305045
2012-10-13,0.08391048727183179,0.7686536152922706,0.8778742266137223
2012-10-14,0.09231384861636963,1.3120709822390497,0.7798350109274479
2012-10-15,-0.14578138947886846,-0.046472435127897366,-0.021285437251823795
2012-10-16,0.1290516206482593,-0.04561055191307273,0.7127158555729984
2012-10-17,3.0905900821867207,-1.237918244220765,6.218210361067504
2012-10-18,-0.2555637639671253,0.11647736017483909,1.9105180533751962
2012-10-19,0.005479114722812224,0.13279927355557608,-0.477868070305045
2012-10-20,0.08391048727183179,0.7686536152922706,2.8778742266137223
2012-10-21,0.09231384861636963,1.3120709822390497,0.7798350109274479
