,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2017-01-17,32.99069896134388,11.720425800575603,2.3575793401558327
2017-01-18,27.751942106317724,27.77668497097376,2.216650852298858
2017-01-19,59.91083322066801,13.107255941533303,7.052909275556149
2017-01-20,40.1167626190718,13.360955429056828,6.5623437462596
2017-01-21,33.45745223611457,12.878430556428112,6.722040089420373
2017-01-22,35.31444759182856,16.341076998395085,6.735738736108329
2017-01-23,34.30541576875659,13.397815435764134,2.8981575610947674
2017-01-24,34.02402867665967,15.561334777614974,5.9406539722092475
2017-01-25,33.02161603844797,15.976245952951931,7.790832897463508
2017-01-26,30.345452562098423,11.324419301690245,6.570351701095088
2017-01-27,28.155484178456923,15.979015162561932,12.557645570451173
2017-01-28,40.54871724291775,25.786758175749448,4.49018824864917
2017-01-29,41.17423939077324,18.861566730283887,4.81059377289466
2017-01-30,46.493399056676324,11.751804480994071,3.6932146464420086
2017-01-31,15.294078389798976,44.57612280282902,3.655126915504053
2017-02-01,51.83410614932271,18.47173100243682,1.7167161407984093
2017-02-02,49.55505196458815,12.452314672163155,3.179186602375615
2017-02-03,51.56249510852498,2.6172447209260854,1.4635923521747622
2017-02-04,45.96800214337793,12.761709305082915,4.930154547426176
2017-02-05,43.25419236187236,9.629766740944104,1.790858018451589
2017-02-06,83.19170691305831,13.861524048054076,5.452228671260234
2017-02-07,93.93417191761344,9.21022830809017,9.06475335555072
2017-02-08,49.91626002845104,9.52127380213307,2.4777248028311614
2017-02-09,49.14531019710628,12.222690279036236,1.1438947477502288
2017-02-10,61.61341849242985,9.533833415006129,2.995564883380376
2017-02-11,67.30639618164889,13.900764592253623,-0.5917816766920282
2017-02-12,46.0945843818813,13.308947093401153,1.694173095423229
2017-02-13,48.98422629007763,13.958630881618816,2.823018606243634
2017-02-14,45.56822289639013,21.698740594339625,2.5499163068292043
2017-02-15,38.51927052739003,13.02221660972826,3.088185947452562
2017-02-16,43.381285809038395,27.864596628874402,3.7218081177659585
2017-02-17,28.255263624346533,18.64176075354807,-1.349206187227337
2017-02-18,36.191529616612634,14.418339175753559,5.347628815338201
2017-02-19,42.91998548935514,10.408481399467696,6.598153996696308
2017-02-20,30.993261039521233,13.900173039387935,1.3084617999301498
2017-02-21,-8.29964524076945,15.036702933860145,5.846577521837903
2017-02-22,45.4218333412772,17.88463337129509,5.822485137115616
2017-02-23,34.861104743482414,56.13601898132509,3.6193324196437286
2017-02-24,31.125882230082443,1.7622933752420904,4.716613647805502
2017-02-25,37.670784154474276,17.64229186713237,3.906738768674144
2017-02-26,31.034184856643485,23.430573125681985,-0.35060147691249127
2017-02-27,62.81599444732562,19.120227710684787,3.474713176279342
2017-02-28,10.272626216962522,24.607361814820003,12.49094405113367
2017-03-01,40.25802806829501,17.730857602579167,2.283897109100077
2017-03-02,38.46468094736927,20.45969826263895,4.346488566859677
2017-03-03,44.28141329660395,19.594978835591153,4.4753188044200645
2017-03-04,39.224195282152195,18.5804676436249,1.9330344130624946
2017-03-05,47.3869237948071,18.342348908765796,6.5318937952229215
2017-03-06,31.599136937848076,16.408037818003475,4.860980471954443
2017-03-07,34.103872538490016,14.345326894120056,2.7168383509716056
2017-03-08,24.6462856090827,11.28356230503768,-1.1491177075129375
2017-03-09,26.75091195585241,12.459048770496661,4.7221660342769285
2017-03-10,35.087589096570916,11.933637404599358,6.210276159677221
2017-03-11,38.64980100367368,16.315181903260708,7.096957412075962
2017-03-12,35.892067890716774,13.27658937111202,5.431988464090562
2017-03-13,41.908860889141366,21.802215548131787,7.448052672082956
2017-03-14,38.95797730068581,13.756171428168264,6.481378400142301
2017-03-15,37.38663278462688,16.31865378948769,7.266550546348141
2017-03-16,47.691009317886106,13.755172341329509,6.333103807817118
2017-03-17,39.57026947191349,12.937517225878931,3.7188085701927007
2017-03-18,35.77152097925084,10.559397966688467,7.420443971365468
2017-03-19,35.145035942147636,12.466384166459914,5.3982424127763915
2017-03-20,44.77539045538104,7.061800162777898,5.22267006642028
2017-03-21,14.319389673576428,4.26945826563008,7.456759284029396
2017-03-22,45.4913395775455,15.739225950229931,4.565526796675998
2017-03-23,37.83139962319528,26.689636880624576,7.610509965811309
2017-03-24,34.933794050430365,29.755365692513095,6.098890476784802
2017-03-25,33.78557402042478,13.716393350257945,3.8186313862853827
2017-03-26,38.8588621775583,14.379231339442045,4.908059863060289
2017-03-27,38.56351170644362,17.065746611486432,3.470610554615376
2017-03-28,41.682756465194274,17.491661354517895,6.519074383838175
2017-03-29,42.2999236576244,13.06763280578365,7.72912798489647
2017-03-30,43.337173347944166,13.823245047952335,4.732739493412458
2017-03-31,72.52291073031527,15.932899781372814,5.309055274895291
2017-04-01,39.22038331537654,13.14815374417183,5.100138976325336
2017-04-02,33.45820577662981,14.074416531747337,7.360691937488111
2017-04-03,28.474240655471675,14.23326281902411,8.887515957466782
2017-04-04,11.386430587145256,14.584517378119905,5.201720230444559
2017-04-05,21.321473247791673,2.1029986453203975,4.731023335572446
2017-04-06,25.913085641655172,33.88157960435316,3.425493128741374
2017-04-07,34.97969935586449,17.802818603034176,0.06786185428536995
2017-04-08,35.520028649289856,20.87567014052521,8.131411058344655
2017-04-09,31.825983145090348,16.553359553670198,6.984868839271537
2017-04-10,37.28118306894523,0.9100714372454863,8.087500931262317
2017-04-11,32.89218814504409,29.814524516065305,6.497402878115647
2017-04-12,29.59976810494015,16.13209462505776,9.072272270179644
2017-04-13,23.156878938500935,15.364136201998484,10.609609653294996
2017-04-14,31.27897307875751,15.396433744994926,10.373810576357684
2017-04-15,26.833247702517223,11.368999494370145,8.489879234915076
2017-04-16,38.19390315832503,14.691453635198467,6.702505132742157
2017-04-17,30.746955288079384,14.668692858824539,4.629558621707869
2017-04-18,32.27952461671174,39.21093445710622,5.996740143290529
2017-04-19,37.04706098166596,16.384323330791826,5.392869723539513
2017-04-20,40.65219487364197,29.316021161826228,4.018265605953436
2017-04-21,19.208383543869978,11.10724433662574,5.167079544727361
2017-04-22,34.86211122153239,17.011454864127778,5.597708177127196
2017-04-23,33.04063491343255,15.96544855312886,4.598033704423819
2017-04-24,7.40596210594992,15.453921760306034,7.48696389231811
2017-04-25,18.193975031124154,15.592643281805465,9.505624670078785
2017-04-26,30.688933644790204,4.361718483140864,6.462603947024466
2017-04-27,42.13663469906342,13.78343287442232,8.200173035833116
2017-04-28,44.88917055753148,44.27341174278523,4.808560920783719
2017-04-29,40.44728326446443,16.64977994699986,3.4112449454774407
2017-04-30,39.375612514254016,14.64275214724748,9.408225522373977
2017-05-01,41.63607895132405,60.893788364333176,5.8278362469569345
2017-05-02,39.49897334541429,16.633894907496142,4.140367004002751
2017-05-03,17.95430723455903,15.26100096314956,0.229285411585205
2017-05-04,35.705987880031884,20.28924592628821,5.030322776073881
2017-05-05,32.44702341715596,15.852762587821442,2.0900001323389796
2017-05-06,52.025208445709765,13.42942787574076,10.655434924031209
2017-05-07,41.06472565509476,14.633154031378323,5.085369452971332
2017-05-08,3.957392325818068,19.427957690363897,7.577856305602002
2017-05-09,-7.033027143099218,19.48663378930417,4.829022531966074
2017-05-10,46.79775804374562,14.095926311627608,8.389046409181589
2017-05-11,75.61444564719966,9.134912031651472,7.2714057110150625
2017-05-12,66.11181852237587,11.664962075456971,8.799205803549995
2017-05-13,35.718266786834306,9.967860004745528,8.468730177071036
2017-05-14,39.61845673564309,11.572290175180886,9.31336246934223
2017-05-15,39.918064651117085,9.647267733167691,7.796646432954393
2017-05-16,38.539806347824495,3.845691084647558,10.12654928297208
2017-05-17,44.23599331016169,7.708539098753823,16.403972330754858
2017-05-18,46.46451434157402,10.528433130243082,9.692699959971122
2017-05-19,47.907155495435816,11.279310584993794,18.078086598670783
2017-05-20,41.94551875237677,13.888524818657963,11.516070620097597
2017-05-21,45.602809862689654,11.40835675795305,9.484810782357307
2017-05-22,44.787325682407435,9.7829862157502,8.216977229347176
2017-05-23,41.09329056192621,8.75491475235454,11.622901429096366
2017-05-24,35.194752368424716,14.55045103080537,7.898462294387407
2017-05-25,40.07020067033473,29.39906139877292,8.382141032009073
2017-05-26,44.30795046526731,12.06729492839464,15.999435277728512
2017-05-27,63.160687673355824,7.751988600394259,2.97695043007542
2017-05-28,41.92419160950749,9.408983885869054,4.38362862171617
2017-05-29,14.713570245337316,5.708427789041662,3.031327735411881
2017-05-30,6.979658871885892,8.377979226559582,3.6436432938362993
2017-05-31,44.053754109392344,7.346380462076865,4.612515187720209
2017-06-01,42.65002303906696,11.197640859912442,4.538413364773012
2017-06-02,25.042965028467894,41.52203777221358,4.119985048161589
2017-06-03,41.921214641741685,11.275185914879351,7.178411568789455
2017-06-04,35.98338582385685,12.273403121643359,5.124850216131887
2017-06-05,39.67492081238401,23.855634645013957,4.576502165178945
2017-06-06,52.826028455879566,18.791717470660426,4.166351833829166
2017-06-07,40.297826819681056,28.481752509633417,1.5366674343765943
2017-06-08,42.43790386391581,5.198074661092098,3.765511954486637
2017-06-09,42.86983238222474,9.286148203400693,5.477914263724627
2017-06-10,39.883858595834496,10.315621948628465,4.748597062908549
2017-06-11,43.22036575302021,82.43347022777239,3.69122760451446
2017-06-12,26.445554421833506,10.897949381593767,5.196504847167059
2017-06-13,38.67533375206059,25.5333190717144,3.132832247978712
2017-06-14,76.97081667147742,12.400735724705129,4.416093522734521
2017-06-15,30.387384905593866,19.696967873002194,2.512953180767396
2017-06-16,53.80809942840108,13.605920513922213,4.133607206195706
2017-06-17,32.69480183835321,54.34014645325043,4.0347177240500205
2017-06-18,33.78503660678692,13.835928846562316,5.362011117825357
2017-06-19,32.86266665678867,20.433072239425517,6.6015668729188866
2017-06-20,27.849184367598337,15.090049358666043,5.887353133319657
2017-06-21,43.81902919085368,21.168864248067884,-1.4089918813217075
2017-06-22,64.36925595617245,22.117051846451098,6.6742228324331725
2017-06-23,30.58559863931843,18.82749088845581,3.85251306242663
2017-06-24,34.79251847655329,19.136722516124337,3.7667631066798735
2017-06-25,34.14358542643185,13.921728614872766,4.280744874566507
2017-06-26,44.039150852026346,11.580335969854662,1.376243310590625
2017-06-27,38.51701001199639,13.196450416468412,4.879580417994094
2017-06-28,23.91491698882825,7.455848171488748,7.184551210151696
2017-06-29,36.558748016359246,11.090321201477956,0.9168957951450626
2017-06-30,35.12181443286356,11.029598582472962,4.139797441934021
2017-07-01,38.06777982981795,9.5364515373832,9.061922478309377
2017-07-02,38.017787615028155,16.584338297646894,3.2164510357055143
2017-07-03,1.2048428404549245,15.697452876816477,3.8067410244696758
2017-07-04,-0.6343395983795226,12.430820371563001,1.1461406826409255
2017-07-05,9.890522521576447,-0.8735331422398254,1.8360667744278638
2017-07-06,61.55128762482844,1.452490323390636,2.760176718323209
2017-07-07,42.47223471531973,13.545381511627312,-0.4599008037937824
2017-07-08,34.688554701432054,15.069504545080976,3.9860411106255804
2017-07-09,32.373536829588176,14.743375300651136,2.796927958590605
2017-07-10,31.735728269032826,18.238230206976425,6.3274879479169
2017-07-11,25.018758836608583,19.407544593800132,6.510836366486739
2017-07-12,35.46974589565187,17.602400612763116,27.750514618296123
2017-07-13,33.90071727516383,40.31820798219871,6.579374911665594
2017-07-14,27.066628918134086,31.18583573456939,7.17975657172286
2017-07-15,33.08844696046096,14.996624827147794,4.750163003977136
2017-07-16,34.62159738036826,14.637641659174037,6.224949444246999
2017-07-17,16.944860373201294,13.567354607164923,2.7174672503531396
2017-07-18,40.09463618493389,13.665142771069608,2.2625339044947608
2017-07-19,29.462784679123757,17.66217845800838,2.8754803372132716
2017-07-20,31.459390118072516,14.48815029301947,7.545109649374129
2017-07-21,36.396148947501025,16.684991225605682,3.9570196012049745
2017-07-22,34.23612142030409,14.972256342760476,3.6879849261884856
2017-07-23,31.00149470919132,17.73045772011568,2.6709201761210943
2017-07-24,37.015836144478584,14.281148312625408,1.9643670309688903
2017-07-25,76.28467092674967,54.05774529950483,3.9589506885919112
2017-07-26,29.491225723468595,13.451834874476658,3.0230535747013634
2017-07-27,31.14691501575864,18.37973015075807,1.5905860238312202
2017-07-28,33.27856165922033,4.667589104611389,3.625650560721895
2017-07-29,32.90845690989139,16.862685639516638,4.288426026977994
2017-07-30,37.67477512776259,14.090275650928897,6.810041183405062
2017-07-31,37.28454762026234,11.720726443209013,7.925567372892285
2017-08-01,29.55941474559928,16.73068604743035,12.623518888197841
2017-08-02,38.92603187687658,3.4667582612300283,6.1651732488522955
2017-08-03,31.599060251925785,13.521269204124593,17.355015802187324
2017-08-04,91.49872073567127,15.353793210650645,6.554934839651011
2017-08-05,34.548286441934565,10.298334519733235,4.7331957169797505
2017-08-06,33.41906382815826,23.51495813474222,4.0786047521203646
2017-08-07,29.98112270807954,13.512451138064822,4.519057945037904
2017-08-08,35.220500909760574,8.147715346073717,5.529555154362941
2017-08-09,37.28776729073104,11.39642750481901,5.4851045165388
2017-08-10,45.39871750001868,10.82940556681858,6.997868739211948
2017-08-11,34.38867662337719,4.5772226921494,1.9316454344809293
2017-08-12,32.844839848889585,14.454253667819463,8.21179052726725
2017-08-13,32.61621361011895,13.42343012319248,4.247485091121745
2017-08-14,31.425566464904648,20.18729627941399,3.4743928579124868
2017-08-15,33.408321454772896,19.057439270533493,4.197889103070217
2017-08-16,35.86383816721657,19.543797273222033,2.8858547407164745
2017-08-17,32.64397846961296,13.495438200093213,0.9124692002686543
2017-08-18,36.93525548804666,14.76722124975361,5.473896732542605
2017-08-19,38.47293070060556,11.666168304953747,1.4870804663054318
2017-08-20,36.28076825228432,12.444509381250539,3.1610353158443765
2017-08-21,34.79215472305526,11.270719707287643,4.343618394937616
2017-08-22,34.967415193438626,11.841472309546159,3.133220095283063
2017-08-23,30.749819997565297,7.314162047645844,4.703421743138639
2017-08-24,38.60263774060756,14.303219458888247,12.897083718952668
2017-08-25,33.027600635327495,46.65393807589531,3.345502224216333
2017-08-26,39.64183413286598,20.852842665702546,6.374833573950273
2017-08-27,36.46517238808033,15.848740529187767,6.409879196419796
2017-08-28,45.880518039882745,15.103365973104424,3.6551491563643013
2017-08-29,40.528710133390675,12.64838066987172,11.700263359404612
2017-08-30,40.63954930406587,15.795110460237673,10.96678296278861
2017-08-31,2.2416379778474287,13.999923941269557,5.942545319941294
2017-09-01,13.436385534603648,11.134470082689335,4.091830009828361
2017-09-02,36.35343676222831,13.097929170286648,4.887869256260611
2017-09-03,57.80833661062808,10.465688055577457,2.39074707043535
2017-09-04,19.055679929159645,9.181374094070762,6.191904150529016
2017-09-05,59.17301620581297,249.81068864476902,6.0007500259170605
2017-09-06,41.9346977335818,12.019471146862417,7.374934824189239
2017-09-07,47.49299408035563,36.664535208529045,8.474446439033363
2017-09-08,44.879859117764624,19.918331641703443,8.525766120818867
2017-09-09,36.4433380234412,14.680751882575324,11.934270301220678
2017-09-10,32.40490290372769,18.225697708402077,16.395010262025107
2017-09-11,32.086036535400574,26.891193271827305,7.899941207103206
2017-09-12,31.088469528790785,15.271615175960614,5.5785026246423675
2017-09-13,37.11048266722733,27.634796300992384,3.7324366182632804
2017-09-14,35.656509508826204,10.928551136594647,1.9151871063173176
2017-09-15,35.28566792851078,13.658699909305387,2.4329275488730833
2017-09-16,47.367098784438525,11.655224805259492,2.9693616544236456
2017-09-17,43.00216755318801,28.863781944341426,5.275098707369203
2017-09-18,38.68621904708988,17.09388347977756,3.516100938187002
2017-09-19,40.736533413425846,36.34388681725118,3.5755637658202843
2017-09-20,39.474653382657706,20.75901308750958,4.486417645523117
2017-09-21,28.797153474561917,20.723278933975443,5.0230708886524
2017-09-22,40.41585848894811,16.357025124015454,7.049964326161456
2017-09-23,41.89247886470635,18.038993661136246,5.620834300920408
2017-09-24,43.96530105451083,19.089338701585874,6.55858015018263
2017-09-25,21.334648231732686,20.44455050657999,15.399729945290929
2017-09-26,47.41211315581456,17.98758655881007,8.834052859579268
2017-09-27,41.53132675149759,4.624686360003657,7.002661497637403
2017-09-28,65.44344195359957,21.35444276597257,6.474825311113457
2017-09-29,42.76319479688347,2.321878643840094,6.95262052844909
2017-09-30,43.72959726368436,24.29389696620443,4.945695031464023
2017-10-01,42.188697808963,16.285271658874578,5.676102133398859
2017-10-02,49.23259803788264,16.01079191873991,4.113550256639424
2017-10-03,47.17783473249803,16.067512239108797,1.9171305573159043
2017-10-04,54.185728439320386,14.007207192239537,4.831593385437424
2017-10-05,54.93161671159945,29.375704341868655,4.819834737191858
2017-10-06,50.24795946686207,20.857402885783117,2.0970415739295625
2017-10-07,47.75033554735151,18.962611671483764,3.3450606508455683
2017-10-08,44.682579968902076,18.05391824802541,3.5823670024970875
2017-10-09,17.513572983802504,4.2461034701543126,5.359696924162757
2017-10-10,48.92836753350392,22.12237896936135,7.940830743235258
2017-10-11,12.740924566540421,22.507932284773876,6.106569840368872
2017-10-12,42.725353599478524,16.781224641101257,5.00514045711574
2017-10-13,48.167870162045446,19.794322222663453,7.531067943910864
2017-10-14,40.82657781163254,18.09689184484113,6.319241963558375
2017-10-15,46.72208775941498,16.629847040671734,5.406829577615417
2017-10-16,44.90094658048765,20.809214512694115,5.352398894824295
2017-10-17,35.59575325159941,-4.771208185279567,5.589174575671264
2017-10-18,27.41409886985826,10.720705907922584,2.440813128995721
2017-10-19,38.80071208304385,14.322409736008066,2.6579509643231654
2017-10-20,42.020904451014474,37.56364491252389,-1.3169800114627144
2017-10-21,38.74334861091728,11.32056793178339,5.110101294462066
2017-10-22,39.97734348799042,16.997627306006937,3.864503701077166
2017-10-23,37.1872573878863,8.465052570767355,2.2394015923725847
2017-10-24,31.683132337952987,14.752761820463778,0.23485961441280545
2017-10-25,43.67411933980057,10.073144292864601,4.628247260263721
2017-10-26,38.97827658304489,26.92392950571007,3.787920164879747
2017-10-27,59.30454576205448,7.529156815512021,4.1296592212439664
2017-10-28,40.90193716030298,28.055163225472405,5.249755325371924
2017-10-29,37.23738573475175,13.848777806645833,2.054633552999439
2017-10-30,42.30478233934934,15.766238718232616,3.7891606749462046
2017-10-31,46.30649627616125,13.736438110421846,2.6985337873575332
2017-11-01,12.283331183482815,20.575875895498612,2.368773263911903
2017-11-02,30.705816752688207,293.15328162408946,4.606316383926311
2017-11-03,43.361079483463406,20.030283715509896,3.972492979893805
2017-11-04,47.51378274408175,18.575140561964723,2.3052871817205487
2017-11-05,57.9779028097018,14.159469789617889,6.641375328050245
2017-11-06,46.239633037977136,16.35093307831309,3.7311752747698996
2017-11-07,44.953726209330235,14.316537536336474,5.9662542731837584
2017-11-08,45.340371213829954,15.017358791908169,7.591620373430344
2017-11-09,53.43053474205438,15.546382950123494,4.431293749725484
2017-11-10,47.89070392201826,36.060288183450936,6.186249342653543
2017-11-11,199.1508859956682,14.624244438711509,5.936017924915882
2017-11-12,42.25105067874317,14.975428632256532,4.635410993671526
2017-11-13,39.562208163914335,15.384124292373292,8.101013478024718
2017-11-14,50.18422568593516,20.82031867869639,-0.275174400056895
2017-11-15,9.1734628360067,17.643668986719327,5.859693300440259
2017-11-16,45.23503333145341,15.077651425510854,5.501420454496376
2017-11-17,92.02695383528805,15.065740704890967,5.365786880180584
2017-11-18,47.3069855978927,16.10274799953398,3.164108518493212
2017-11-19,37.89278048897036,12.288941071640735,12.694365530968453
2017-11-20,43.67833315905597,11.247785832745691,6.506277694077013
2017-11-21,20.118964641439426,10.036087465643439,7.480962286455403
2017-11-22,45.28567050131667,2.1476886353847107,17.126419683210568
2017-11-23,-2.7222738287128507,-0.57936201537321,-2.396484418496458
2017-11-24,36.12291771281143,10.302736967691727,5.579356241332539
2017-11-25,31.599404421396144,9.736340736282177,7.276567871071987
2017-11-26,37.43921493254469,12.374418412325427,4.762412034020134
2017-11-27,31.386873135281952,12.074914265487218,2.971104625647569
2017-11-28,25.187717386382232,11.307361707753106,2.2903014801608603
2017-11-29,21.31983585005397,11.762039285390935,2.4884439332023565
2017-11-30,20.686257648554772,11.725020460360543,2.6425140964651224
