,redis/redis,memcached/memcached,basho/riak_kv
2011-11-29,-0.04561055191307273,0.1290516206482593,0.7127158555729984
2011-11-30,0.762081755779235,0.09059008218672084,-0.7817896389324961
2011-12-01,7.116477360174839,-0.2555637639671253,0.9105180533751962
2011-12-02,0.13279927355557608,0.005479114722812224,1.522131929694955
2011-12-03,0.7686536152922706,1.0839104872718317,0.8778742266137223
2011-12-04,1.3120709822390497,0.09231384861636963,0.7798350109274479
2011-12-05,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2011-12-06,-1.0456105519130727,0.1290516206482593,4.712715855572998
2011-12-07,4.762081755779235,0.09059008218672084,1.218210361067504
2011-12-08,0.11647736017483909,-0.2555637639671253,0.9105180533751962
2011-12-09,0.13279927355557608,0.005479114722812224,4.522131929694955
2011-12-10,1.7686536152922705,0.08391048727183179,0.8778742266137223
2011-12-11,1.3120709822390497,0.09231384861636963,1.779835010927448
2011-12-12,-0.046472435127897366,-0.14578138947886846,3.978714562748176
2011-12-13,7.9543894480869275,1.1290516206482593,2.7127158555729984
2011-12-14,-0.23791824422076502,0.09059008218672084,1.218210361067504
2011-12-15,4.116477360174839,0.7444362360328747,9.910518053375196
2011-12-16,2.132799273555576,1.0054791147228122,8.522131929694956
2011-12-17,0.7686536152922706,0.08391048727183179,0.8778742266137223
2011-12-18,2.3120709822390495,0.09231384861636963,0.7798350109274479
2011-12-19,6.953527564872102,-0.14578138947886846,-0.021285437251823795
2011-12-20,1.9543894480869273,1.1290516206482593,0.7127158555729984
2011-12-21,9.762081755779235,0.09059008218672084,1.218210361067504
2011-12-22,2.116477360174839,-0.2555637639671253,1.9105180533751962
2011-12-23,3.132799273555576,0.005479114722812224,-0.477868070305045
2011-12-24,0.7686536152922706,0.08391048727183179,0.8778742266137223
2011-12-25,1.3120709822390497,0.09231384861636963,0.7798350109274479
2011-12-26,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2011-12-27,-1.0456105519130727,0.1290516206482593,-0.28728414442700156
2011-12-28,-0.23791824422076502,0.09059008218672084,-0.7817896389324961
2011-12-29,0.11647736017483909,-0.2555637639671253,-0.08948194662480377
2011-12-30,1.132799273555576,0.005479114722812224,-0.477868070305045
2011-12-31,3.7686536152922705,0.08391048727183179,0.8778742266137223
2012-01-01,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-01-02,0.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-01-03,-0.04561055191307273,0.1290516206482593,-0.28728414442700156
2012-01-04,-0.23791824422076502,2.0905900821867207,-0.7817896389324961
2012-01-05,0.11647736017483909,0.7444362360328747,0.9105180533751962
2012-01-06,2.132799273555576,1.0054791147228122,0.5221319296949549
2012-01-07,1.7686536152922705,0.08391048727183179,0.8778742266137223
2012-01-08,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-01-09,-0.046472435127897366,1.8542186105211316,-0.021285437251823795
2012-01-10,-0.04561055191307273,1.1290516206482593,-0.28728414442700156
2012-01-11,-0.23791824422076502,0.09059008218672084,-0.7817896389324961
2012-01-12,2.116477360174839,4.7444362360328745,4.910518053375196
2012-01-13,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-01-14,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-01-15,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-01-16,6.953527564872102,-0.14578138947886846,-0.021285437251823795
2012-01-17,0.9543894480869273,0.1290516206482593,0.7127158555729984
2012-01-18,-0.23791824422076502,1.090590082186721,-0.7817896389324961
2012-01-19,0.11647736017483909,-0.2555637639671253,-0.08948194662480377
2012-01-20,4.132799273555576,0.005479114722812224,-0.477868070305045
2012-01-21,2.7686536152922705,0.08391048727183179,0.8778742266137223
2012-01-22,2.3120709822390495,0.09231384861636963,0.7798350109274479
2012-01-23,4.953527564872102,-0.14578138947886846,-0.021285437251823795
2012-01-24,4.9543894480869275,0.1290516206482593,-0.28728414442700156
2012-01-25,11.762081755779235,0.09059008218672084,-0.7817896389324961
2012-01-26,2.116477360174839,3.7444362360328745,-0.08948194662480377
2012-01-27,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-01-28,0.7686536152922706,4.083910487271832,0.8778742266137223
2012-01-29,2.3120709822390495,0.09231384861636963,0.7798350109274479
2012-01-30,5.953527564872102,-0.14578138947886846,9.978714562748177
2012-01-31,1.9543894480869273,0.1290516206482593,1.7127158555729984
2012-02-01,4.762081755779235,0.09059008218672084,-0.7817896389324961
2012-02-02,3.116477360174839,2.7444362360328745,2.9105180533751964
2012-02-03,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-02-04,2.7686536152922705,0.08391048727183179,0.8778742266137223
2012-02-05,4.3120709822390495,0.09231384861636963,0.7798350109274479
2012-02-06,1.9535275648721027,-0.14578138947886846,0.9787145627481763
2012-02-07,4.9543894480869275,0.1290516206482593,0.7127158555729984
2012-02-08,1.762081755779235,0.09059008218672084,-0.7817896389324961
2012-02-09,3.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-02-10,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-02-11,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-02-12,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-02-13,1.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-02-14,3.9543894480869275,0.1290516206482593,-0.28728414442700156
2012-02-15,-0.23791824422076502,0.09059008218672084,-0.7817896389324961
2012-02-16,5.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-02-17,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-02-18,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-02-19,4.3120709822390495,0.09231384861636963,0.7798350109274479
2012-02-20,-0.046472435127897366,-0.14578138947886846,2.978714562748176
2012-02-21,3.9543894480869275,0.1290516206482593,-0.28728414442700156
2012-02-22,6.762081755779235,0.09059008218672084,-0.7817896389324961
2012-02-23,2.116477360174839,-0.2555637639671253,2.9105180533751964
2012-02-24,2.132799273555576,0.005479114722812224,2.522131929694955
2012-02-25,0.7686536152922706,0.08391048727183179,2.8778742266137223
2012-02-26,5.3120709822390495,0.09231384861636963,0.7798350109274479
2012-02-27,-0.046472435127897366,-0.14578138947886846,3.978714562748176
2012-02-28,4.9543894480869275,0.1290516206482593,-0.28728414442700156
2012-02-29,3.762081755779235,0.09059008218672084,3.218210361067504
2012-03-01,0.11647736017483909,-0.2555637639671253,7.910518053375196
2012-03-02,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-03-03,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-03-04,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-03-05,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2012-03-06,-1.0456105519130727,0.1290516206482593,0.7127158555729984
2012-03-07,3.762081755779235,0.09059008218672084,-0.7817896389324961
2012-03-08,4.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-03-09,1.132799273555576,0.005479114722812224,3.522131929694955
2012-03-10,10.768653615292271,0.08391048727183179,0.8778742266137223
2012-03-11,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-03-12,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2012-03-13,5.9543894480869275,0.1290516206482593,-0.28728414442700156
2012-03-14,2.762081755779235,0.09059008218672084,0.2182103610675039
2012-03-15,2.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-03-16,3.132799273555576,0.005479114722812224,-0.477868070305045
2012-03-17,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-03-18,5.3120709822390495,0.09231384861636963,0.7798350109274479
2012-03-19,2.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-03-20,1.9543894480869273,0.1290516206482593,0.7127158555729984
2012-03-21,0.762081755779235,0.09059008218672084,-0.7817896389324961
2012-03-22,2.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-03-23,5.132799273555576,0.005479114722812224,-0.477868070305045
2012-03-24,4.768653615292271,0.08391048727183179,0.8778742266137223
2012-03-25,4.3120709822390495,0.09231384861636963,0.7798350109274479
2012-03-26,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2012-03-27,10.954389448086927,0.1290516206482593,-0.28728414442700156
2012-03-28,4.762081755779235,0.09059008218672084,-0.7817896389324961
2012-03-29,4.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-03-30,4.132799273555576,0.005479114722812224,-0.477868070305045
2012-03-31,4.768653615292271,0.08391048727183179,0.8778742266137223
2012-04-01,5.3120709822390495,0.09231384861636963,0.7798350109274479
2012-04-02,8.953527564872102,-0.14578138947886846,0.9787145627481763
2012-04-03,6.9543894480869275,0.1290516206482593,-0.28728414442700156
2012-04-04,3.762081755779235,0.09059008218672084,0.2182103610675039
2012-04-05,8.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-04-06,5.132799273555576,0.005479114722812224,1.522131929694955
2012-04-07,9.768653615292271,0.08391048727183179,0.8778742266137223
2012-04-08,2.3120709822390495,0.09231384861636963,0.7798350109274479
2012-04-09,5.953527564872102,-0.14578138947886846,-0.021285437251823795
2012-04-10,2.9543894480869275,0.1290516206482593,4.712715855572998
2012-04-11,7.762081755779235,0.09059008218672084,0.2182103610675039
2012-04-12,4.116477360174839,-0.2555637639671253,3.9105180533751964
2012-04-13,11.132799273555577,0.005479114722812224,1.522131929694955
2012-04-14,8.768653615292271,0.08391048727183179,0.8778742266137223
2012-04-15,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-04-16,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2012-04-17,2.9543894480869275,0.1290516206482593,1.7127158555729984
2012-04-18,15.762081755779235,0.09059008218672084,-0.7817896389324961
2012-04-19,3.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-04-20,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-04-21,6.768653615292271,0.08391048727183179,0.8778742266137223
2012-04-22,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-04-23,4.953527564872102,-0.14578138947886846,0.9787145627481763
2012-04-24,8.954389448086927,0.1290516206482593,-0.28728414442700156
2012-04-25,0.762081755779235,0.09059008218672084,6.218210361067504
2012-04-26,6.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-04-27,3.132799273555576,0.005479114722812224,0.5221319296949549
2012-04-28,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-04-29,2.3120709822390495,0.09231384861636963,0.7798350109274479
2012-04-30,0.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-05-01,0.9543894480869273,0.1290516206482593,-0.28728414442700156
2012-05-02,2.762081755779235,0.09059008218672084,-0.7817896389324961
2012-05-03,0.11647736017483909,-0.2555637639671253,-0.08948194662480377
2012-05-04,2.132799273555576,0.005479114722812224,-0.477868070305045
2012-05-05,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-05-06,2.3120709822390495,0.09231384861636963,0.7798350109274479
2012-05-07,0.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-05-08,-1.0456105519130727,0.1290516206482593,-0.28728414442700156
2012-05-09,0.762081755779235,0.09059008218672084,-0.7817896389324961
2012-05-10,0.11647736017483909,-0.2555637639671253,-0.08948194662480377
2012-05-11,5.132799273555576,0.005479114722812224,1.522131929694955
2012-05-12,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-05-13,3.3120709822390495,0.09231384861636963,10.779835010927448
2012-05-14,1.9535275648721027,-0.14578138947886846,5.978714562748176
2012-05-15,2.9543894480869275,0.1290516206482593,-0.28728414442700156
2012-05-16,0.762081755779235,0.09059008218672084,0.2182103610675039
2012-05-17,0.11647736017483909,-0.2555637639671253,-0.08948194662480377
2012-05-18,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-05-19,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-05-20,2.3120709822390495,0.09231384861636963,0.7798350109274479
2012-05-21,0.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-05-22,-0.04561055191307273,0.1290516206482593,6.712715855572998
2012-05-23,0.762081755779235,0.09059008218672084,6.218210361067504
2012-05-24,13.116477360174839,-0.2555637639671253,0.9105180533751962
2012-05-25,2.132799273555576,0.005479114722812224,2.522131929694955
2012-05-26,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-05-27,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-05-28,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2012-05-29,-1.0456105519130727,0.1290516206482593,4.712715855572998
2012-05-30,-1.237918244220765,0.09059008218672084,3.218210361067504
2012-05-31,1.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-06-01,0.13279927355557608,0.005479114722812224,1.522131929694955
2012-06-02,3.7686536152922705,0.08391048727183179,0.8778742266137223
2012-06-03,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-06-04,-0.046472435127897366,-0.14578138947886846,0.9787145627481763
2012-06-05,-1.0456105519130727,0.1290516206482593,7.712715855572998
2012-06-06,-1.237918244220765,0.09059008218672084,5.218210361067504
2012-06-07,0.11647736017483909,-0.2555637639671253,0.9105180533751962
2012-06-08,0.13279927355557608,0.005479114722812224,1.522131929694955
2012-06-09,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-06-10,1.3120709822390497,0.09231384861636963,1.779835010927448
2012-06-11,1.9535275648721027,-0.14578138947886846,5.978714562748176
2012-06-12,-0.04561055191307273,0.1290516206482593,-0.28728414442700156
2012-06-13,0.762081755779235,0.09059008218672084,0.2182103610675039
2012-06-14,1.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-06-15,1.132799273555576,0.005479114722812224,4.522131929694955
2012-06-16,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-06-17,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-06-18,-0.046472435127897366,-0.14578138947886846,0.9787145627481763
2012-06-19,-1.0456105519130727,0.1290516206482593,0.7127158555729984
2012-06-20,-1.237918244220765,0.09059008218672084,0.2182103610675039
2012-06-21,2.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-06-22,0.13279927355557608,0.005479114722812224,0.5221319296949549
2012-06-23,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-06-24,1.3120709822390497,0.09231384861636963,1.779835010927448
2012-06-25,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2012-06-26,-1.0456105519130727,0.1290516206482593,1.7127158555729984
2012-06-27,0.762081755779235,0.09059008218672084,3.218210361067504
2012-06-28,0.11647736017483909,-0.2555637639671253,-0.08948194662480377
2012-06-29,1.132799273555576,0.005479114722812224,-0.477868070305045
2012-06-30,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-07-01,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-07-02,-0.046472435127897366,-0.14578138947886846,1.9787145627481761
2012-07-03,-1.0456105519130727,0.1290516206482593,-0.28728414442700156
2012-07-04,-1.237918244220765,0.09059008218672084,-0.7817896389324961
2012-07-05,1.116477360174839,-0.2555637639671253,0.9105180533751962
2012-07-06,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-07-07,0.7686536152922706,0.08391048727183179,1.8778742266137223
2012-07-08,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-07-09,0.9535275648721027,-0.14578138947886846,0.9787145627481763
2012-07-10,-1.0456105519130727,0.1290516206482593,1.7127158555729984
2012-07-11,-1.237918244220765,0.09059008218672084,3.218210361067504
2012-07-12,0.11647736017483909,-0.2555637639671253,0.9105180533751962
2012-07-13,0.13279927355557608,0.005479114722812224,5.522131929694955
2012-07-14,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-07-15,2.3120709822390495,0.09231384861636963,0.7798350109274479
2012-07-16,-0.046472435127897366,-0.14578138947886846,0.9787145627481763
2012-07-17,-0.04561055191307273,0.1290516206482593,3.7127158555729984
2012-07-18,0.762081755779235,0.09059008218672084,0.2182103610675039
2012-07-19,0.11647736017483909,-0.2555637639671253,2.9105180533751964
2012-07-20,0.13279927355557608,0.005479114722812224,1.522131929694955
2012-07-21,1.7686536152922705,0.08391048727183179,0.8778742266137223
2012-07-22,3.3120709822390495,0.09231384861636963,0.7798350109274479
2012-07-23,2.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-07-24,4.9543894480869275,0.1290516206482593,1.7127158555729984
2012-07-25,6.762081755779235,0.09059008218672084,4.218210361067504
2012-07-26,1.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-07-27,2.132799273555576,8.005479114722812,0.5221319296949549
2012-07-28,5.768653615292271,0.08391048727183179,0.8778742266137223
2012-07-29,1.3120709822390497,6.09231384861637,0.7798350109274479
2012-07-30,-0.046472435127897366,9.854218610521132,1.9787145627481761
2012-07-31,3.9543894480869275,0.1290516206482593,3.7127158555729984
2012-08-01,-1.237918244220765,0.09059008218672084,-0.7817896389324961
2012-08-02,3.116477360174839,-0.2555637639671253,1.9105180533751962
2012-08-03,1.132799273555576,0.005479114722812224,-0.477868070305045
2012-08-04,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-08-05,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-08-06,-0.046472435127897366,-0.14578138947886846,1.9787145627481761
2012-08-07,-1.0456105519130727,0.1290516206482593,-0.28728414442700156
2012-08-08,-1.237918244220765,0.09059008218672084,14.218210361067504
2012-08-09,0.11647736017483909,-0.2555637639671253,-0.08948194662480377
2012-08-10,0.13279927355557608,0.005479114722812224,4.522131929694955
2012-08-11,0.7686536152922706,0.08391048727183179,2.8778742266137223
2012-08-12,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-08-13,1.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-08-14,-1.0456105519130727,0.1290516206482593,-0.28728414442700156
2012-08-15,-1.237918244220765,0.09059008218672084,1.218210361067504
2012-08-16,0.11647736017483909,-0.2555637639671253,0.9105180533751962
2012-08-17,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-08-18,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-08-19,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-08-20,-0.046472435127897366,-0.14578138947886846,4.978714562748176
2012-08-21,0.9543894480869273,0.1290516206482593,-0.28728414442700156
2012-08-22,-0.23791824422076502,0.09059008218672084,6.218210361067504
2012-08-23,0.11647736017483909,-0.2555637639671253,-0.08948194662480377
2012-08-24,4.132799273555576,0.005479114722812224,0.5221319296949549
2012-08-25,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-08-26,1.3120709822390497,0.09231384861636963,1.779835010927448
2012-08-27,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2012-08-28,3.9543894480869275,0.1290516206482593,-0.28728414442700156
2012-08-29,0.762081755779235,0.09059008218672084,-0.7817896389324961
2012-08-30,1.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-08-31,2.132799273555576,0.005479114722812224,1.522131929694955
2012-09-01,0.7686536152922706,1.0839104872718317,0.8778742266137223
2012-09-02,2.3120709822390495,0.09231384861636963,0.7798350109274479
2012-09-03,-0.046472435127897366,5.854218610521132,-0.021285437251823795
2012-09-04,1.9543894480869273,0.1290516206482593,-0.28728414442700156
2012-09-05,1.762081755779235,0.09059008218672084,-0.7817896389324961
2012-09-06,0.11647736017483909,-0.2555637639671253,0.9105180533751962
2012-09-07,0.13279927355557608,0.005479114722812224,5.522131929694955
2012-09-08,0.7686536152922706,0.08391048727183179,1.8778742266137223
2012-09-09,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-09-10,0.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-09-11,-0.04561055191307273,0.1290516206482593,-0.28728414442700156
2012-09-12,-1.237918244220765,0.09059008218672084,0.2182103610675039
2012-09-13,0.11647736017483909,-0.2555637639671253,1.9105180533751962
2012-09-14,0.13279927355557608,0.005479114722812224,1.522131929694955
2012-09-15,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-09-16,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-09-17,2.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-09-18,-1.0456105519130727,1.1290516206482593,0.7127158555729984
2012-09-19,-1.237918244220765,0.09059008218672084,0.2182103610675039
2012-09-20,0.11647736017483909,-0.2555637639671253,0.9105180533751962
2012-09-21,3.132799273555576,0.005479114722812224,-0.477868070305045
2012-09-22,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-09-23,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-09-24,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2012-09-25,-1.0456105519130727,0.1290516206482593,-0.28728414442700156
2012-09-26,-0.23791824422076502,0.09059008218672084,-0.7817896389324961
2012-09-27,0.11647736017483909,-0.2555637639671253,-0.08948194662480377
2012-09-28,2.132799273555576,0.005479114722812224,-0.477868070305045
2012-09-29,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-09-30,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-10-01,0.9535275648721027,-0.14578138947886846,-0.021285437251823795
2012-10-02,-1.0456105519130727,0.1290516206482593,3.7127158555729984
2012-10-03,0.762081755779235,0.09059008218672084,-0.7817896389324961
2012-10-04,2.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-10-05,4.132799273555576,0.005479114722812224,-0.477868070305045
2012-10-06,1.7686536152922705,0.08391048727183179,0.8778742266137223
2012-10-07,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-10-08,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2012-10-09,-1.0456105519130727,0.1290516206482593,-0.28728414442700156
2012-10-10,0.762081755779235,0.09059008218672084,-0.7817896389324961
2012-10-11,1.116477360174839,-0.2555637639671253,-0.08948194662480377
2012-10-12,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-10-13,0.7686536152922706,0.08391048727183179,0.8778742266137223
2012-10-14,1.3120709822390497,0.09231384861636963,0.7798350109274479
2012-10-15,-0.046472435127897366,-0.14578138947886846,-0.021285437251823795
2012-10-16,-0.04561055191307273,0.1290516206482593,0.7127158555729984
2012-10-17,-1.237918244220765,3.0905900821867207,6.218210361067504
2012-10-18,0.11647736017483909,-0.2555637639671253,1.9105180533751962
2012-10-19,0.13279927355557608,0.005479114722812224,-0.477868070305045
2012-10-20,0.7686536152922706,0.08391048727183179,2.8778742266137223
2012-10-21,1.3120709822390497,0.09231384861636963,0.7798350109274479
