,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-09-13,55.9219841782867,31.82605349832241,-1.0779465632406808
2019-09-14,89.1908917413119,19.512328008126328,2.518692092221504
2019-09-15,84.85319512420352,27.286029796533995,2.585595776772247
2019-09-16,102.27077754178595,25.961853972358174,6.011419952596423
2019-09-17,89.03963123711023,30.05574537507311,0.5214932126696832
2019-09-18,77.50741835195616,19.831655739218764,9.661549235078647
2019-09-19,81.21610182534552,42.526333610367224,7.779196293902176
2019-09-20,88.92198417828669,29.82605349832241,4.922053436759319
2019-09-21,71.1908917413119,33.51232800812633,2.518692092221504
2019-09-22,72.85319512420352,21.286029796533995,9.585595776772248
2019-09-23,77.27077754178595,25.961853972358174,5.011419952596423
2019-09-24,70.03963123711023,57.05574537507311,9.521493212669684
2019-09-25,76.50741835195616,50.83165573921876,1.661549235078647
2019-09-26,80.21610182534552,49.526333610367224,0.7791962939021764
2019-09-27,55.9219841782867,47.82605349832241,6.922053436759319
2019-09-28,66.1908917413119,32.51232800812633,3.518692092221504
2019-09-29,75.85319512420352,19.286029796533995,1.5855957767722473
2019-09-30,67.27077754178595,26.961853972358174,5.011419952596423
2019-10-01,81.03963123711023,28.05574537507311,0.5214932126696832
2019-10-02,93.50741835195616,14.831655739218764,4.661549235078647
2019-10-03,107.21610182534552,24.526333610367224,1.7791962939021764
2019-10-04,30.9219841782867,36.82605349832241,0.9220534367593192
2019-10-05,111.1908917413119,23.512328008126328,2.518692092221504
2019-10-06,67.85319512420352,18.286029796533995,1.5855957767722473
2019-10-07,89.27077754178595,9.961853972358176,6.011419952596423
2019-10-08,120.03963123711023,37.05574537507311,4.521493212669683
2019-10-09,87.50741835195616,24.831655739218764,-0.3384507649213531
2019-10-10,102.21610182534552,20.526333610367224,10.779196293902176
2019-10-11,57.9219841782867,14.826053498322407,3.9220534367593194
2019-10-12,86.1908917413119,36.51232800812633,2.518692092221504
2019-10-13,77.85319512420352,23.286029796533995,2.585595776772247
2019-10-14,47.27077754178594,32.96185397235818,6.011419952596423
2019-10-15,146.03963123711023,38.05574537507311,10.521493212669684
2019-10-16,103.50741835195616,29.831655739218764,1.661549235078647
2019-10-17,102.21610182534552,30.526333610367224,1.7791962939021764
2019-10-18,73.92198417828669,15.826053498322407,10.922053436759319
2019-10-19,78.1908917413119,16.512328008126328,9.518692092221503
2019-10-20,84.85319512420352,19.286029796533995,9.585595776772248
2019-10-21,75.27077754178595,11.961853972358176,7.011419952596423
2019-10-22,65.03963123711023,31.05574537507311,5.521493212669683
2019-10-23,83.50741835195616,22.831655739218764,5.661549235078647
2019-10-24,94.21610182534552,23.526333610367224,9.779196293902176
2019-10-25,60.9219841782867,27.82605349832241,2.9220534367593194
2019-10-26,67.1908917413119,15.512328008126328,5.518692092221504
2019-10-27,71.85319512420352,22.286029796533995,9.585595776772248
2019-10-28,81.27077754178595,34.96185397235818,3.011419952596423
2019-10-29,95.03963123711023,29.05574537507311,1.5214932126696832
2019-10-30,71.50741835195616,31.831655739218764,2.6615492350786467
2019-10-31,50.21610182534552,35.526333610367224,5.779196293902176
2019-11-01,34.9219841782867,24.82605349832241,9.922053436759319
2019-11-02,55.19089174131191,20.512328008126328,4.518692092221504
2019-11-03,69.85319512420352,17.286029796533995,3.585595776772247
2019-11-04,44.27077754178594,36.96185397235818,4.011419952596423
2019-11-05,58.03963123711023,34.05574537507311,2.521493212669683
2019-11-06,97.50741835195616,36.83165573921876,0.6615492350786469
2019-11-07,87.21610182534552,37.526333610367224,2.779196293902176
2019-11-08,22.9219841782867,35.82605349832241,0.9220534367593192
2019-11-09,82.1908917413119,25.512328008126328,1.518692092221504
2019-11-10,72.85319512420352,26.286029796533995,5.585595776772247
2019-11-11,79.27077754178595,39.96185397235818,2.011419952596423
2019-11-12,110.03963123711023,33.05574537507311,5.521493212669683
2019-11-13,64.50741835195616,35.83165573921876,4.661549235078647
2019-11-14,65.21610182534552,22.526333610367224,2.779196293902176
2019-11-15,94.92198417828669,21.82605349832241,0.9220534367593192
2019-11-16,60.19089174131191,45.51232800812633,5.518692092221504
2019-11-17,74.85319512420352,22.286029796533995,2.585595776772247
2019-11-18,66.27077754178595,33.96185397235818,4.011419952596423
2019-11-19,108.03963123711023,41.05574537507311,1.5214932126696832
2019-11-20,100.50741835195616,63.83165573921876,7.661549235078647
2019-11-21,79.21610182534552,24.526333610367224,1.7791962939021764
2019-11-22,59.9219841782867,36.82605349832241,-1.0779465632406808
2019-11-23,67.1908917413119,29.512328008126328,5.518692092221504
2019-11-24,73.85319512420352,17.286029796533995,3.585595776772247
2019-11-25,80.27077754178595,20.961853972358174,5.011419952596423
2019-11-26,57.03963123711023,14.055745375073109,5.521493212669683
2019-11-27,68.50741835195616,19.831655739218764,2.6615492350786467
2019-11-28,9.216101825345518,1.5263336103672236,-1.2208037060978236
2019-11-29,-30.0780158217133,-8.173946501677593,-0.07794656324068083
2019-11-30,53.19089174131191,11.512328008126328,1.518692092221504
2019-12-01,67.85319512420352,17.286029796533995,1.5855957767722473
2019-12-02,79.27077754178595,10.961853972358176,1.0114199525964231
2019-12-03,92.03963123711023,44.05574537507311,-0.47850678733031676
2019-12-04,100.50741835195616,25.831655739218764,0.6615492350786469
2019-12-05,113.21610182534552,28.526333610367224,2.779196293902176
2019-12-06,79.92198417828669,30.82605349832241,5.922053436759319
2019-12-07,83.1908917413119,22.512328008126328,7.518692092221504
2019-12-08,86.85319512420352,18.286029796533995,2.585595776772247
2019-12-09,75.27077754178595,20.961853972358174,18.011419952596423
2019-12-10,79.03963123711023,22.05574537507311,8.521493212669684
2019-12-11,81.50741835195616,21.831655739218764,5.661549235078647
2019-12-12,78.21610182534552,24.526333610367224,1.7791962939021764
2019-12-13,47.9219841782867,1.8260534983224073,1.9220534367593192
2019-12-14,128.1908917413119,11.512328008126328,7.518692092221504
2019-12-15,80.85319512420352,42.286029796533995,1.5855957767722473
2019-12-16,89.27077754178595,12.961853972358176,6.011419952596423
2019-12-17,73.03963123711023,5.0557453750731085,3.521493212669683
2019-12-18,99.50741835195616,23.831655739218764,2.6615492350786467
2019-12-19,101.21610182534552,20.526333610367224,0.7791962939021764
2019-12-20,62.9219841782867,12.826053498322407,-0.07794656324068083
2019-12-21,89.1908917413119,17.512328008126328,3.518692092221504
2019-12-22,79.85319512420352,18.286029796533995,1.5855957767722473
2019-12-23,92.27077754178595,7.961853972358176,1.0114199525964231
2019-12-24,27.03963123711023,-2.9442546249268915,0.5214932126696832
2019-12-25,-5.492581648043835,-9.168344260781236,2.6615492350786467
2019-12-26,5.216101825345518,1.5263336103672236,4.779196293902176
2019-12-27,2.9219841782866993,1.8260534983224073,6.922053436759319
2019-12-28,63.19089174131191,12.512328008126328,2.518692092221504
2019-12-29,80.85319512420352,20.286029796533995,1.5855957767722473
2019-12-30,25.270777541785943,5.961853972358176,3.011419952596423
2019-12-31,20.03963123711023,-1.9442546249268915,2.521493212669683
2020-01-01,-8.492581648043835,-9.168344260781236,0.6615492350786469
2020-01-02,35.21610182534552,4.526333610367224,5.779196293902176
2020-01-03,39.9219841782867,12.826053498322407,3.9220534367593194
2020-01-04,61.19089174131191,23.512328008126328,2.518692092221504
2020-01-05,75.85319512420352,22.286029796533995,2.585595776772247
2020-01-06,92.27077754178595,12.961853972358176,3.011419952596423
2020-01-07,70.03963123711023,15.055745375073109,2.521493212669683
2020-01-08,76.50741835195616,22.831655739218764,1.661549235078647
2020-01-09,67.21610182534552,16.526333610367224,3.779196293902176
2020-01-10,63.9219841782867,8.826053498322407,3.9220534367593194
2020-01-11,80.1908917413119,14.512328008126328,3.518692092221504
2020-01-12,76.85319512420352,18.286029796533995,4.585595776772247
2020-01-13,78.27077754178595,16.961853972358174,2.011419952596423
2020-01-14,68.03963123711023,16.05574537507311,9.521493212669684
2020-01-15,74.50741835195616,17.831655739218764,4.661549235078647
2020-01-16,95.21610182534552,14.526333610367224,7.779196293902176
2020-01-17,69.92198417828669,13.826053498322407,3.9220534367593194
2020-01-18,89.1908917413119,25.512328008126328,5.518692092221504
2020-01-19,77.85319512420352,18.286029796533995,6.585595776772247
2020-01-20,42.27077754178594,3.9618539723581754,1.0114199525964231
2020-01-21,64.03963123711023,12.055745375073109,2.521493212669683
2020-01-22,103.50741835195616,14.831655739218764,4.661549235078647
2020-01-23,72.21610182534552,15.526333610367224,8.779196293902176
2020-01-24,60.9219841782867,10.826053498322407,2.9220534367593194
2020-01-25,75.1908917413119,22.512328008126328,2.518692092221504
2020-01-26,81.85319512420352,22.286029796533995,1.5855957767722473
2020-01-27,73.27077754178595,17.961853972358174,3.011419952596423
2020-01-28,77.03963123711023,19.05574537507311,3.521493212669683
2020-01-29,93.50741835195616,29.831655739218764,2.6615492350786467
2020-01-30,88.21610182534552,17.526333610367224,4.779196293902176
2020-01-31,55.9219841782867,11.826053498322407,0.9220534367593192
2020-02-01,85.1908917413119,23.512328008126328,2.518692092221504
2020-02-02,80.85319512420352,21.286029796533995,2.585595776772247
2020-02-03,85.27077754178595,21.961853972358174,5.011419952596423
2020-02-04,91.03963123711023,22.05574537507311,7.521493212669683
2020-02-05,118.50741835195616,11.831655739218764,5.661549235078647
2020-02-06,69.21610182534552,4.526333610367224,4.779196293902176
