,facebook/react,emberjs/ember.js,angular/angular.js
2013-10-13,2.5042786345307357,4.4738818604364825,2.9922892233816603
2013-10-14,2.7460368762889775,5.951903838458461,12.79173977283221
2013-10-15,8.732569951057346,9.984870871425493,2.7518776741465816
2013-10-16,6.460861267583956,5.581509526887678,-2.3237525779542585
2013-10-17,0.3432142087604273,5.040893280389079,-0.8895789084864714
2013-10-18,0.02668759811616972,6.7915935605011235,0.466163388432296
2013-10-19,3.1863514636623886,2.1753470619016833,4.211261427647982
2013-10-20,3.5042786345307357,4.4738818604364825,2.9922892233816603
2013-10-21,3.7460368762889775,13.95190383845846,1.79173977283221
2013-10-22,0.732569951057346,11.984870871425493,5.751877674146582
2013-10-23,-2.5391387324160433,14.581509526887679,6.6762474220457415
2013-10-24,-0.6567857912395727,8.04089328038908,19.11042109151353
2013-10-25,1.0266875981161698,4.7915935605011235,8.466163388432296
2013-10-26,7.186351463662389,2.1753470619016833,25.211261427647983
2013-10-27,3.5042786345307357,5.4738818604364825,8.992289223381661
2013-10-28,2.7460368762889775,4.951903838458461,10.79173977283221
2013-10-29,47.73256995105734,0.9848708714254932,0.7518776741465816
2013-10-30,5.460861267583956,-0.41849047311232185,11.67624742204574
2013-10-31,5.343214208760427,0.040893280389078863,1.1104210915135286
2013-11-01,4.02668759811617,12.791593560501124,-2.533836611567704
2013-11-02,5.186351463662389,4.175347061901683,3.2112614276479823
2013-11-03,4.504278634530736,1.4738818604364823,3.9922892233816603
2013-11-04,3.7460368762889775,1.9519038384584606,12.79173977283221
2013-11-05,14.732569951057346,8.984870871425493,2.7518776741465816
2013-11-06,51.46086126758396,0.5815095268876782,15.67624742204574
2013-11-07,10.343214208760427,4.040893280389079,3.110421091513529
2013-11-08,5.02668759811617,4.7915935605011235,17.466163388432296
2013-11-09,3.1863514636623886,5.175347061901683,4.211261427647982
2013-11-10,4.504278634530736,2.4738818604364825,4.99228922338166
2013-11-11,0.7460368762889773,1.9519038384584606,1.79173977283221
2013-11-12,4.7325699510573465,5.9848708714254935,1.7518776741465816
2013-11-13,27.460861267583958,6.581509526887678,14.67624742204574
2013-11-14,20.34321420876043,4.040893280389079,21.11042109151353
2013-11-15,2.02668759811617,0.7915935605011235,4.466163388432296
2013-11-16,3.1863514636623886,4.175347061901683,3.2112614276479823
2013-11-17,2.5042786345307357,1.4738818604364823,2.9922892233816603
2013-11-18,19.746036876288976,4.951903838458461,5.7917397728322095
2013-11-19,8.732569951057346,3.9848708714254935,0.7518776741465816
2013-11-20,12.460861267583956,2.581509526887678,16.67624742204574
2013-11-21,6.343214208760427,6.040893280389079,9.110421091513528
2013-11-22,3.02668759811617,8.791593560501124,18.466163388432296
2013-11-23,3.1863514636623886,17.175347061901682,5.211261427647982
2013-11-24,10.504278634530735,6.4738818604364825,3.9922892233816603
2013-11-25,4.7460368762889775,2.9519038384584606,7.7917397728322095
2013-11-26,0.732569951057346,17.984870871425493,7.751877674146582
2013-11-27,11.460861267583956,5.581509526887678,15.67624742204574
2013-11-28,1.3432142087604273,0.040893280389078863,0.11042109151352864
2013-11-29,0.02668759811616972,2.7915935605011235,-2.533836611567704
2013-11-30,3.1863514636623886,4.175347061901683,3.2112614276479823
2013-12-01,5.504278634530736,0.4738818604364823,2.9922892233816603
2013-12-02,12.746036876288978,9.95190383845846,7.7917397728322095
2013-12-03,1.732569951057346,-0.015129128574506767,17.75187767414658
2013-12-04,3.4608612675839567,0.5815095268876782,10.67624742204574
2013-12-05,20.34321420876043,8.04089328038908,9.110421091513528
2013-12-06,21.02668759811617,3.7915935605011235,7.466163388432296
2013-12-07,4.186351463662389,11.175347061901682,3.2112614276479823
2013-12-08,2.5042786345307357,17.47388186043648,2.9922892233816603
2013-12-09,20.746036876288976,15.95190383845846,9.79173977283221
2013-12-10,1.732569951057346,9.984870871425493,1.7518776741465816
2013-12-11,3.4608612675839567,7.581509526887678,1.6762474220457415
2013-12-12,4.343214208760427,9.04089328038908,4.110421091513529
2013-12-13,1.0266875981161698,3.7915935605011235,19.466163388432296
2013-12-14,3.1863514636623886,9.175347061901682,5.211261427647982
2013-12-15,5.504278634530736,9.473881860436482,2.9922892233816603
2013-12-16,-0.25396312371102264,2.9519038384584606,4.7917397728322095
2013-12-17,7.7325699510573465,5.9848708714254935,9.75187767414658
2013-12-18,8.460861267583956,19.58150952688768,9.67624742204574
2013-12-19,8.343214208760427,4.040893280389079,19.11042109151353
2013-12-20,3.02668759811617,17.791593560501124,1.466163388432296
2013-12-21,8.186351463662389,2.1753470619016833,6.211261427647982
2013-12-22,11.504278634530735,4.4738818604364825,2.9922892233816603
2013-12-23,10.746036876288978,-1.0480961615415394,0.7917397728322099
2013-12-24,9.732569951057346,-1.0151291285745068,-0.24812232585341842
2013-12-25,-1.5391387324160433,6.581509526887678,-2.3237525779542585
2013-12-26,11.343214208760427,3.0408932803890787,-0.8895789084864714
2013-12-27,8.026687598116169,0.7915935605011235,-2.533836611567704
2013-12-28,11.186351463662389,3.1753470619016833,6.211261427647982
2013-12-29,16.504278634530735,10.473881860436482,2.9922892233816603
2013-12-30,10.746036876288978,21.95190383845846,2.79173977283221
2013-12-31,12.732569951057346,9.984870871425493,3.7518776741465816
2014-01-01,0.46086126758395674,14.581509526887679,-2.3237525779542585
2014-01-02,6.343214208760427,13.04089328038908,5.110421091513529
2014-01-03,16.02668759811617,6.7915935605011235,20.466163388432296
2014-01-04,16.18635146366239,26.175347061901682,7.211261427647982
2014-01-05,6.504278634530736,14.473881860436482,6.99228922338166
2014-01-06,23.746036876288976,23.95190383845846,7.7917397728322095
2014-01-07,19.732569951057346,9.984870871425493,10.75187767414658
2014-01-08,8.460861267583956,-0.41849047311232185,5.6762474220457415
2014-01-09,8.343214208760427,1.040893280389079,2.110421091513529
2014-01-10,16.02668759811617,7.7915935605011235,16.466163388432296
2014-01-11,10.186351463662389,12.175347061901682,12.211261427647983
2014-01-12,7.504278634530736,1.4738818604364823,3.9922892233816603
2014-01-13,9.746036876288978,2.9519038384584606,2.79173977283221
2014-01-14,0.732569951057346,15.984870871425493,13.75187767414658
2014-01-15,12.460861267583956,1.5815095268876782,6.6762474220457415
2014-01-16,5.343214208760427,7.040893280389079,0.11042109151352864
2014-01-17,9.026687598116169,1.7915935605011235,5.466163388432296
2014-01-18,18.18635146366239,8.175347061901682,9.211261427647983
2014-01-19,2.5042786345307357,7.4738818604364825,4.99228922338166
2014-01-20,5.7460368762889775,9.95190383845846,1.79173977283221
2014-01-21,1.732569951057346,13.984870871425493,-1.2481223258534184
2014-01-22,5.460861267583956,8.581509526887679,16.67624742204574
2014-01-23,12.343214208760427,11.04089328038908,1.1104210915135286
2014-01-24,4.02668759811617,8.791593560501124,2.466163388432296
2014-01-25,4.186351463662389,7.175347061901683,4.211261427647982
2014-01-26,4.504278634530736,5.4738818604364825,4.99228922338166
2014-01-27,2.7460368762889775,13.95190383845846,2.79173977283221
2014-01-28,1.732569951057346,4.9848708714254935,2.7518776741465816
2014-01-29,5.460861267583956,3.581509526887678,-0.3237525779542585
2014-01-30,2.3432142087604273,7.040893280389079,1.1104210915135286
2014-01-31,9.026687598116169,17.791593560501124,3.466163388432296
2014-02-01,6.186351463662389,4.175347061901683,6.211261427647982
2014-02-02,11.504278634530735,9.473881860436482,2.9922892233816603
2014-02-03,7.7460368762889775,4.951903838458461,7.7917397728322095
2014-02-04,19.732569951057346,7.9848708714254935,7.751877674146582
2014-02-05,7.460861267583956,-0.41849047311232185,9.67624742204574
2014-02-06,8.343214208760427,11.04089328038908,6.110421091513529
2014-02-07,12.026687598116169,12.791593560501124,4.466163388432296
2014-02-08,3.1863514636623886,3.1753470619016833,6.211261427647982
2014-02-09,4.504278634530736,3.4738818604364825,2.9922892233816603
2014-02-10,8.746036876288978,12.95190383845846,4.7917397728322095
2014-02-11,6.7325699510573465,7.9848708714254935,9.75187767414658
2014-02-12,6.460861267583956,4.581509526887678,3.6762474220457415
2014-02-13,17.34321420876043,3.0408932803890787,3.110421091513529
2014-02-14,26.02668759811617,5.7915935605011235,-0.533836611567704
2014-02-15,13.186351463662389,2.1753470619016833,10.211261427647983
2014-02-16,16.504278634530735,6.4738818604364825,56.99228922338166
2014-02-17,8.746036876288978,2.9519038384584606,11.79173977283221
2014-02-18,4.7325699510573465,1.9848708714254932,8.75187767414658
2014-02-19,22.460861267583958,0.5815095268876782,8.67624742204574
2014-02-20,11.343214208760427,3.0408932803890787,8.110421091513528
2014-02-21,16.02668759811617,7.7915935605011235,19.466163388432296
2014-02-22,3.1863514636623886,4.175347061901683,12.211261427647983
2014-02-23,2.5042786345307357,0.4738818604364823,4.99228922338166
2014-02-24,8.746036876288978,3.9519038384584606,1.79173977283221
2014-02-25,0.732569951057346,0.9848708714254932,4.751877674146582
2014-02-26,3.4608612675839567,3.581509526887678,9.67624742204574
2014-02-27,0.3432142087604273,1.040893280389079,17.11042109151353
2014-02-28,3.02668759811617,2.7915935605011235,4.466163388432296
2014-03-01,6.186351463662389,15.175347061901682,7.211261427647982
2014-03-02,5.504278634530736,12.473881860436482,11.992289223381661
2014-03-03,16.746036876288976,-1.0480961615415394,14.79173977283221
2014-03-04,2.732569951057346,0.9848708714254932,-1.2481223258534184
2014-03-05,2.4608612675839567,26.58150952688768,3.6762474220457415
2014-03-06,5.343214208760427,3.0408932803890787,7.110421091513529
2014-03-07,5.02668759811617,7.7915935605011235,14.466163388432296
2014-03-08,6.186351463662389,3.1753470619016833,8.211261427647983
2014-03-09,3.5042786345307357,6.4738818604364825,3.9922892233816603
2014-03-10,3.7460368762889775,5.951903838458461,6.7917397728322095
2014-03-11,8.732569951057346,10.984870871425493,3.7518776741465816
2014-03-12,1.4608612675839567,10.581509526887679,0.6762474220457415
2014-03-13,3.3432142087604273,1.040893280389079,7.110421091513529
2014-03-14,1.0266875981161698,6.7915935605011235,10.466163388432296
2014-03-15,3.1863514636623886,9.175347061901682,9.211261427647983
2014-03-16,3.5042786345307357,0.4738818604364823,3.9922892233816603
2014-03-17,9.746036876288978,6.951903838458461,24.79173977283221
2014-03-18,4.7325699510573465,8.984870871425493,11.75187767414658
2014-03-19,4.460861267583956,11.581509526887679,7.6762474220457415
2014-03-20,0.3432142087604273,8.04089328038908,4.110421091513529
2014-03-21,7.02668759811617,3.7915935605011235,-0.533836611567704
2014-03-22,4.186351463662389,4.175347061901683,6.211261427647982
2014-03-23,2.5042786345307357,8.473881860436482,3.9922892233816603
2014-03-24,-0.25396312371102264,3.9519038384584606,4.7917397728322095
2014-03-25,4.7325699510573465,1.9848708714254932,19.75187767414658
2014-03-26,-0.5391387324160433,0.5815095268876782,14.67624742204574
2014-03-27,5.343214208760427,8.04089328038908,10.110421091513528
2014-03-28,10.026687598116169,4.7915935605011235,2.466163388432296
2014-03-29,10.186351463662389,4.175347061901683,3.2112614276479823
2014-03-30,10.504278634530735,14.473881860436482,2.9922892233816603
2014-03-31,1.7460368762889773,-1.0480961615415394,2.79173977283221
2014-04-01,5.7325699510573465,4.9848708714254935,2.7518776741465816
2014-04-02,-0.5391387324160433,6.581509526887678,3.6762474220457415
2014-04-03,5.343214208760427,10.04089328038908,15.110421091513528
2014-04-04,5.02668759811617,12.791593560501124,6.466163388432296
2014-04-05,4.186351463662389,6.175347061901683,9.211261427647983
2014-04-06,2.5042786345307357,1.4738818604364823,8.992289223381661
2014-04-07,8.746036876288978,-1.0480961615415394,6.7917397728322095
2014-04-08,7.7325699510573465,0.9848708714254932,3.7518776741465816
2014-04-09,2.4608612675839567,5.581509526887678,0.6762474220457415
2014-04-10,13.343214208760427,21.040893280389078,4.110421091513529
2014-04-11,4.02668759811617,11.791593560501124,-1.533836611567704
2014-04-12,11.186351463662389,3.1753470619016833,3.2112614276479823
2014-04-13,8.504278634530735,6.4738818604364825,3.9922892233816603
2014-04-14,7.7460368762889775,2.9519038384584606,1.79173977283221
2014-04-15,6.7325699510573465,5.9848708714254935,0.7518776741465816
2014-04-16,0.46086126758395674,7.581509526887678,-1.3237525779542585
2014-04-17,1.3432142087604273,2.0408932803890787,2.110421091513529
2014-04-18,5.02668759811617,1.7915935605011235,4.466163388432296
2014-04-19,3.1863514636623886,5.175347061901683,3.2112614276479823
2014-04-20,3.5042786345307357,0.4738818604364823,2.9922892233816603
2014-04-21,2.7460368762889775,0.9519038384584606,13.79173977283221
2014-04-22,-2.267430048942654,3.9848708714254935,1.7518776741465816
2014-04-23,5.460861267583956,1.5815095268876782,2.6762474220457415
2014-04-24,8.343214208760427,7.040893280389079,5.110421091513529
2014-04-25,3.02668759811617,4.7915935605011235,-0.533836611567704
2014-04-26,5.186351463662389,4.175347061901683,3.2112614276479823
2014-04-27,4.504278634530736,2.4738818604364825,5.99228922338166
2014-04-28,0.7460368762889773,0.9519038384584606,9.79173977283221
2014-04-29,7.7325699510573465,2.9848708714254935,4.751877674146582
2014-04-30,-1.5391387324160433,0.5815095268876782,4.6762474220457415
2014-05-01,1.3432142087604273,0.040893280389078863,1.1104210915135286
2014-05-02,9.026687598116169,7.7915935605011235,5.466163388432296
2014-05-03,3.1863514636623886,3.1753470619016833,3.2112614276479823
2014-05-04,6.504278634530736,0.4738818604364823,9.992289223381661
2014-05-05,4.7460368762889775,0.9519038384584606,1.79173977283221
2014-05-06,3.732569951057346,5.9848708714254935,-0.24812232585341842
2014-05-07,7.460861267583956,7.581509526887678,1.6762474220457415
2014-05-08,7.343214208760427,2.0408932803890787,6.110421091513529
2014-05-09,6.02668759811617,1.7915935605011235,3.466163388432296
2014-05-10,4.186351463662389,7.175347061901683,4.211261427647982
2014-05-11,3.5042786345307357,1.4738818604364823,3.9922892233816603
2014-05-12,4.7460368762889775,2.9519038384584606,1.79173977283221
2014-05-13,0.732569951057346,5.9848708714254935,-1.2481223258534184
2014-05-14,0.46086126758395674,6.581509526887678,-1.3237525779542585
2014-05-15,4.343214208760427,3.0408932803890787,3.110421091513529
2014-05-16,1.0266875981161698,8.791593560501124,11.466163388432296
2014-05-17,4.186351463662389,2.1753470619016833,4.211261427647982
2014-05-18,17.504278634530735,18.47388186043648,3.9922892233816603
2014-05-19,8.746036876288978,8.95190383845846,4.7917397728322095
2014-05-20,1.732569951057346,6.9848708714254935,7.751877674146582
2014-05-21,9.460861267583956,4.581509526887678,34.67624742204574
2014-05-22,1.3432142087604273,12.04089328038908,3.110421091513529
2014-05-23,8.026687598116169,2.7915935605011235,7.466163388432296
2014-05-24,5.186351463662389,3.1753470619016833,4.211261427647982
2014-05-25,5.504278634530736,6.4738818604364825,2.9922892233816603
2014-05-26,-0.25396312371102264,9.95190383845846,0.7917397728322099
2014-05-27,5.7325699510573465,2.9848708714254935,0.7518776741465816
2014-05-28,0.46086126758395674,1.5815095268876782,-0.3237525779542585
2014-05-29,8.343214208760427,10.04089328038908,16.11042109151353
2014-05-30,2.02668759811617,-0.20840643949887647,6.466163388432296
2014-05-31,4.186351463662389,6.175347061901683,9.211261427647983
2014-06-01,2.5042786345307357,8.473881860436482,2.9922892233816603
2014-06-02,-0.25396312371102264,4.951903838458461,6.7917397728322095
2014-06-03,0.732569951057346,0.9848708714254932,6.751877674146582
2014-06-04,-2.5391387324160433,1.5815095268876782,8.67624742204574
2014-06-05,0.3432142087604273,7.040893280389079,3.110421091513529
2014-06-06,0.02668759811616972,2.7915935605011235,1.466163388432296
2014-06-07,3.1863514636623886,4.175347061901683,4.211261427647982
2014-06-08,7.504278634530736,2.4738818604364825,3.9922892233816603
2014-06-09,-0.25396312371102264,5.951903838458461,6.7917397728322095
2014-06-10,0.732569951057346,-0.015129128574506767,12.75187767414658
2014-06-11,2.4608612675839567,3.581509526887678,-0.3237525779542585
2014-06-12,4.343214208760427,4.040893280389079,3.110421091513529
2014-06-13,4.02668759811617,4.7915935605011235,26.466163388432296
2014-06-14,3.1863514636623886,8.175347061901682,4.211261427647982
2014-06-15,6.504278634530736,7.4738818604364825,2.9922892233816603
2014-06-16,3.7460368762889775,1.9519038384584606,6.7917397728322095
2014-06-17,-0.267430048942654,9.984870871425493,0.7518776741465816
2014-06-18,3.4608612675839567,-0.41849047311232185,-2.3237525779542585
2014-06-19,9.343214208760427,0.040893280389078863,-0.8895789084864714
2014-06-20,8.026687598116169,-0.20840643949887647,1.466163388432296
2014-06-21,3.1863514636623886,2.1753470619016833,3.2112614276479823
2014-06-22,5.504278634530736,0.4738818604364823,2.9922892233816603
2014-06-23,2.7460368762889775,3.9519038384584606,6.7917397728322095
2014-06-24,5.7325699510573465,2.9848708714254935,5.751877674146582
2014-06-25,-0.5391387324160433,-0.41849047311232185,4.6762474220457415
2014-06-26,9.343214208760427,3.0408932803890787,6.110421091513529
2014-06-27,2.02668759811617,0.7915935605011235,0.466163388432296
2014-06-28,7.186351463662389,11.175347061901682,5.211261427647982
2014-06-29,4.504278634530736,2.4738818604364825,8.992289223381661
2014-06-30,6.7460368762889775,5.951903838458461,12.79173977283221
2014-07-01,3.732569951057346,-1.0151291285745068,6.751877674146582
2014-07-02,3.4608612675839567,-0.41849047311232185,1.6762474220457415
2014-07-03,7.343214208760427,0.040893280389078863,14.110421091513528
2014-07-04,1.0266875981161698,3.7915935605011235,-1.533836611567704
2014-07-05,3.1863514636623886,2.1753470619016833,3.2112614276479823
2014-07-06,4.504278634530736,7.4738818604364825,3.9922892233816603
2014-07-07,0.7460368762889773,0.9519038384584606,3.79173977283221
2014-07-08,3.732569951057346,11.984870871425493,41.751877674146584
2014-07-09,3.4608612675839567,6.581509526887678,2.6762474220457415
2014-07-10,0.3432142087604273,18.040893280389078,7.110421091513529
2014-07-11,23.02668759811617,6.7915935605011235,-0.533836611567704
2014-07-12,4.186351463662389,9.175347061901682,3.2112614276479823
2014-07-13,10.504278634530735,4.4738818604364825,4.99228922338166
2014-07-14,3.7460368762889775,19.95190383845846,3.79173977283221
2014-07-15,8.732569951057346,6.9848708714254935,16.75187767414658
2014-07-16,6.460861267583956,5.581509526887678,11.67624742204574
2014-07-17,10.343214208760427,3.0408932803890787,6.110421091513529
2014-07-18,7.02668759811617,6.7915935605011235,12.466163388432296
2014-07-19,19.18635146366239,4.175347061901683,3.2112614276479823
2014-07-20,7.504278634530736,12.473881860436482,2.9922892233816603
2014-07-21,3.7460368762889775,14.95190383845846,10.79173977283221
2014-07-22,5.7325699510573465,3.9848708714254935,6.751877674146582
2014-07-23,0.46086126758395674,6.581509526887678,2.6762474220457415
2014-07-24,5.343214208760427,27.040893280389078,4.110421091513529
2014-07-25,7.02668759811617,17.791593560501124,6.466163388432296
2014-07-26,3.1863514636623886,7.175347061901683,7.211261427647982
2014-07-27,11.504278634530735,8.473881860436482,4.99228922338166
2014-07-28,1.7460368762889773,14.95190383845846,0.7917397728322099
2014-07-29,3.732569951057346,7.9848708714254935,3.7518776741465816
2014-07-30,7.460861267583956,10.581509526887679,6.6762474220457415
2014-07-31,5.343214208760427,2.0408932803890787,9.110421091513528
2014-08-01,1.0266875981161698,7.7915935605011235,0.466163388432296
2014-08-02,5.186351463662389,10.175347061901682,6.211261427647982
2014-08-03,7.504278634530736,21.47388186043648,5.99228922338166
2014-08-04,4.7460368762889775,5.951903838458461,6.7917397728322095
2014-08-05,0.732569951057346,-1.0151291285745068,-0.24812232585341842
2014-08-06,2.4608612675839567,8.581509526887679,1.6762474220457415
2014-08-07,2.3432142087604273,8.04089328038908,0.11042109151352864
2014-08-08,1.0266875981161698,4.7915935605011235,4.466163388432296
2014-08-09,4.186351463662389,2.1753470619016833,4.211261427647982
2014-08-10,5.504278634530736,2.4738818604364825,7.99228922338166
2014-08-11,8.746036876288978,8.95190383845846,1.79173977283221
2014-08-12,1.732569951057346,5.9848708714254935,0.7518776741465816
2014-08-13,15.460861267583956,23.58150952688768,0.6762474220457415
2014-08-14,12.343214208760427,12.04089328038908,4.110421091513529
2014-08-15,2.02668759811617,17.791593560501124,1.466163388432296
2014-08-16,5.186351463662389,16.175347061901682,20.211261427647983
2014-08-17,2.5042786345307357,10.473881860436482,45.99228922338166
2014-08-18,5.7460368762889775,27.95190383845846,6.7917397728322095
2014-08-19,1.732569951057346,30.984870871425493,28.75187767414658
2014-08-20,14.460861267583956,29.58150952688768,6.6762474220457415
2014-08-21,2.3432142087604273,2.0408932803890787,9.110421091513528
2014-08-22,7.02668759811617,5.7915935605011235,10.466163388432296
2014-08-23,4.186351463662389,8.175347061901682,6.211261427647982
2014-08-24,3.5042786345307357,6.4738818604364825,3.9922892233816603
2014-08-25,0.7460368762889773,1.9519038384584606,2.79173977283221
2014-08-26,-2.267430048942654,3.9848708714254935,20.75187767414658
2014-08-27,0.46086126758395674,4.581509526887678,4.6762474220457415
2014-08-28,3.3432142087604273,4.040893280389079,25.11042109151353
