,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2020-05-05,2.1193452854943535,6.710633612419326,16.651836431339536
2020-05-06,0.9029991316482,9.98055119483691,7.009666101669207
2020-05-07,-0.31815471450564614,5.964067678353393,1.3757375302406354
2020-05-08,0.5698947360438045,14.526567678353393,29.412825442328547
2020-05-09,1.6623623529679432,5.180566457352173,8.638431961413328
2020-05-10,1.6935211096701779,13.34318855747427,16.355819947823058
2020-05-11,1.3700320986811667,13.294424821210535,17.55568258518569
2020-05-12,0.11934528549435375,8.710633612419326,2.651836431339536
2020-05-13,0.9029991316482,9.98055119483691,6.009666101669207
2020-05-14,0.6818452854943539,12.964067678353393,29.375737530240634
2020-05-15,-0.4301052639561956,9.526567678353393,0.41282544232854734
2020-05-16,1.6623623529679432,10.180566457352173,17.63843196141333
2020-05-17,1.6935211096701779,7.343188557474272,11.355819947823056
2020-05-18,-1.6299679013188333,11.294424821210535,31.55568258518569
2020-05-19,4.1193452854943535,7.710633612419326,0.651836431339536
2020-05-20,0.9029991316482,15.98055119483691,8.009666101669207
2020-05-21,3.681845285494354,16.96406767835339,1.3757375302406354
2020-05-22,-0.4301052639561956,7.526567678353393,-1.5871745576714527
2020-05-23,1.6623623529679432,5.180566457352173,8.638431961413328
2020-05-24,1.6935211096701779,7.343188557474272,11.355819947823056
2020-05-25,-1.6299679013188333,-0.7055751787894645,0.5556825851856906
2020-05-26,5.1193452854943535,4.710633612419326,-2.348163568660464
2020-05-27,0.9029991316482,6.9805511948369094,22.009666101669207
2020-05-28,-0.31815471450564614,5.964067678353393,12.375737530240634
2020-05-29,0.5698947360438045,7.526567678353393,13.412825442328547
2020-05-30,1.6623623529679432,7.180566457352173,8.638431961413328
2020-05-31,1.6935211096701779,6.343188557474272,16.355819947823058
2020-06-01,-1.6299679013188333,0.2944248212105355,12.555682585185691
2020-06-02,-0.8806547145056463,0.7106336124193264,7.651836431339536
2020-06-03,3.9029991316482,2.980551194836909,24.009666101669207
2020-06-04,2.681845285494354,2.9640676783533926,25.375737530240634
2020-06-05,-0.4301052639561956,2.526567678353393,11.412825442328547
2020-06-06,1.6623623529679432,10.180566457352173,12.638431961413328
2020-06-07,1.6935211096701779,9.34318855747427,17.355819947823058
2020-06-08,31.37003209868117,5.294424821210535,25.55568258518569
2020-06-09,2.1193452854943535,6.710633612419326,15.651836431339536
2020-06-10,4.9029991316482,1.980551194836909,9.009666101669207
2020-06-11,0.6818452854943539,8.964067678353393,8.375737530240634
2020-06-12,8.569894736043805,5.526567678353393,8.412825442328547
2020-06-13,1.6623623529679432,5.180566457352173,8.638431961413328
2020-06-14,1.6935211096701779,9.34318855747427,11.355819947823056
2020-06-15,-0.6299679013188333,0.2944248212105355,14.555682585185691
2020-06-16,-0.8806547145056463,7.710633612419326,20.651836431339536
2020-06-17,4.9029991316482,4.9805511948369094,4.009666101669207
2020-06-18,-0.31815471450564614,3.9640676783533926,19.375737530240634
2020-06-19,-0.4301052639561956,5.526567678353393,12.412825442328547
2020-06-20,3.662362352967943,10.180566457352173,7.638431961413327
2020-06-21,1.6935211096701779,8.34318855747427,11.355819947823056
2020-06-22,23.37003209868117,2.2944248212105354,4.555682585185691
2020-06-23,-0.8806547145056463,4.710633612419326,35.65183643133953
2020-06-24,3.9029991316482,1.980551194836909,22.009666101669207
2020-06-25,-0.31815471450564614,-0.035932321646607424,7.375737530240635
2020-06-26,0.5698947360438045,-1.4734323216466072,13.412825442328547
2020-06-27,1.6623623529679432,6.180566457352173,8.638431961413328
2020-06-28,1.6935211096701779,8.34318855747427,11.355819947823056
2020-06-29,6.3700320986811665,11.294424821210535,17.55568258518569
2020-06-30,-0.8806547145056463,11.710633612419326,12.651836431339536
2020-07-01,4.9029991316482,4.9805511948369094,-0.9903338983307934
2020-07-02,1.681845285494354,14.964067678353393,3.3757375302406354
2020-07-03,-0.4301052639561956,0.5265676783533928,-3.5871745576714527
2020-07-04,1.6623623529679432,5.180566457352173,7.638431961413327
2020-07-05,1.6935211096701779,6.343188557474272,15.355819947823056
2020-07-06,40.370032098681165,5.294424821210535,8.555682585185691
2020-07-07,11.119345285494354,6.710633612419326,8.651836431339536
2020-07-08,2.9029991316482,-0.019448805163091,18.009666101669207
2020-07-09,0.6818452854943539,2.9640676783533926,26.375737530240634
2020-07-10,-0.4301052639561956,4.526567678353393,12.412825442328547
2020-07-11,1.6623623529679432,11.180566457352173,12.638431961413328
2020-07-12,1.6935211096701779,7.343188557474272,11.355819947823056
2020-07-13,7.3700320986811665,1.2944248212105354,18.55568258518569
2020-07-14,5.1193452854943535,8.710633612419326,16.651836431339536
2020-07-15,4.9029991316482,3.980551194836909,23.009666101669207
2020-07-16,5.6818452854943535,9.964067678353393,17.375737530240634
2020-07-17,10.569894736043805,2.526567678353393,13.412825442328547
2020-07-18,1.6623623529679432,4.180566457352173,7.638431961413327
2020-07-19,9.693521109670177,7.343188557474272,11.355819947823056
2020-07-20,6.3700320986811665,6.294424821210535,14.555682585185691
2020-07-21,1.1193452854943537,-0.28936638758067357,9.651836431339536
2020-07-22,1.9029991316482,1.980551194836909,-4.990333898330793
2020-07-23,8.681845285494354,-0.035932321646607424,26.375737530240634
2020-07-24,1.5698947360438045,3.526567678353393,13.412825442328547
2020-07-25,1.6623623529679432,10.180566457352173,11.638431961413328
2020-07-26,1.6935211096701779,6.343188557474272,11.355819947823056
2020-07-27,5.3700320986811665,13.294424821210535,2.5556825851856906
2020-07-28,2.1193452854943535,7.710633612419326,40.65183643133953
2020-07-29,-0.09700086835180001,2.980551194836909,20.009666101669207
2020-07-30,-0.31815471450564614,1.9640676783533926,13.375737530240634
2020-07-31,13.569894736043805,16.52656767835339,7.412825442328547
2020-08-01,1.6623623529679432,15.180566457352173,8.638431961413328
2020-08-02,1.6935211096701779,11.34318855747427,11.355819947823056
2020-08-03,4.3700320986811665,6.294424821210535,17.55568258518569
2020-08-04,3.1193452854943535,11.710633612419326,21.651836431339536
2020-08-05,4.9029991316482,10.98055119483691,24.009666101669207
2020-08-06,14.681845285494354,24.96406767835339,23.375737530240634
2020-08-07,3.5698947360438043,9.526567678353393,-1.5871745576714527
2020-08-08,3.662362352967943,10.180566457352173,22.63843196141333
2020-08-09,1.6935211096701779,8.34318855747427,20.355819947823058
2020-08-10,10.370032098681166,11.294424821210535,10.555682585185691
2020-08-11,4.1193452854943535,3.7106336124193264,34.65183643133953
2020-08-12,2.9029991316482,3.980551194836909,12.009666101669207
2020-08-13,41.681845285494354,2.9640676783533926,17.375737530240634
2020-08-14,7.569894736043804,4.526567678353393,15.412825442328547
2020-08-15,1.6623623529679432,5.180566457352173,11.638431961413328
2020-08-16,1.6935211096701779,10.34318855747427,12.355819947823056
2020-08-17,21.37003209868117,9.294424821210535,20.55568258518569
2020-08-18,11.119345285494354,2.7106336124193264,8.651836431339536
2020-08-19,-0.09700086835180001,5.9805511948369094,31.009666101669207
2020-08-20,1.681845285494354,1.9640676783533926,16.375737530240634
2020-08-21,6.569894736043804,11.526567678353393,18.412825442328547
2020-08-22,1.6623623529679432,13.180566457352173,9.638431961413328
2020-08-23,1.6935211096701779,8.34318855747427,11.355819947823056
2020-08-24,3.3700320986811665,23.294424821210537,18.55568258518569
2020-08-25,3.1193452854943535,17.710633612419326,15.651836431339536
2020-08-26,-0.09700086835180001,2.980551194836909,6.009666101669207
2020-08-27,3.681845285494354,12.964067678353393,10.375737530240634
2020-08-28,7.569894736043804,12.526567678353393,17.412825442328547
2020-08-29,1.6623623529679432,5.180566457352173,14.638431961413328
2020-08-30,1.6935211096701779,6.343188557474272,14.355819947823056
2020-08-31,21.37003209868117,3.2944248212105354,22.55568258518569
2020-09-01,-0.8806547145056463,-0.28936638758067357,5.651836431339536
2020-09-02,5.9029991316482,6.9805511948369094,12.009666101669207
2020-09-03,5.6818452854943535,3.9640676783533926,19.375737530240634
2020-09-04,0.5698947360438045,1.5265676783533928,-1.5871745576714527
2020-09-05,1.6623623529679432,5.180566457352173,10.638431961413328
2020-09-06,1.6935211096701779,6.343188557474272,11.355819947823056
2020-09-07,-1.6299679013188333,0.2944248212105355,1.5556825851856906
2020-09-08,13.119345285494354,3.7106336124193264,12.651836431339536
2020-09-09,10.9029991316482,4.9805511948369094,9.009666101669207
2020-09-10,19.681845285494354,0.9640676783533926,8.375737530240634
2020-09-11,4.569894736043804,19.52656767835339,9.412825442328547
2020-09-12,3.662362352967943,6.180566457352173,15.638431961413328
2020-09-13,1.6935211096701779,10.34318855747427,17.355819947823058
2020-09-14,37.370032098681165,5.294424821210535,1.5556825851856906
2020-09-15,28.119345285494354,-0.28936638758067357,29.651836431339536
2020-09-16,-0.09700086835180001,0.980551194836909,14.009666101669207
2020-09-17,5.6818452854943535,18.96406767835339,27.375737530240634
2020-09-18,7.569894736043804,9.526567678353393,10.412825442328547
2020-09-19,1.6623623529679432,8.180566457352173,13.638431961413328
2020-09-20,1.6935211096701779,11.34318855747427,11.355819947823056
2020-09-21,5.3700320986811665,7.294424821210535,12.555682585185691
2020-09-22,2.1193452854943535,6.710633612419326,15.651836431339536
2020-09-23,4.9029991316482,1.980551194836909,27.009666101669207
2020-09-24,1.681845285494354,6.964067678353393,12.375737530240634
2020-09-25,-0.4301052639561956,1.5265676783533928,20.412825442328547
2020-09-26,1.6623623529679432,12.180566457352173,11.638431961413328
2020-09-27,1.6935211096701779,9.34318855747427,15.355819947823056
2020-09-28,8.370032098681166,5.294424821210535,17.55568258518569
2020-09-29,1.1193452854943537,37.71063361241933,16.651836431339536
2020-09-30,-0.09700086835180001,7.9805511948369094,17.009666101669207
2020-10-01,3.681845285494354,10.964067678353393,11.375737530240634
2020-10-02,0.5698947360438045,14.526567678353393,12.412825442328547
2020-10-03,1.6623623529679432,6.180566457352173,15.638431961413328
2020-10-04,1.6935211096701779,7.343188557474272,15.355819947823056
2020-10-05,1.3700320986811667,6.294424821210535,24.55568258518569
2020-10-06,-0.8806547145056463,3.7106336124193264,21.651836431339536
2020-10-07,0.9029991316482,3.980551194836909,27.009666101669207
2020-10-08,9.681845285494354,0.9640676783533926,28.375737530240634
2020-10-09,0.5698947360438045,3.526567678353393,27.412825442328547
2020-10-10,2.662362352967943,9.180566457352173,12.638431961413328
2020-10-11,1.6935211096701779,6.343188557474272,11.355819947823056
2020-10-12,-1.6299679013188333,4.294424821210535,36.55568258518569
2020-10-13,0.11934528549435375,8.710633612419326,19.651836431339536
2020-10-14,-0.09700086835180001,1.980551194836909,19.009666101669207
2020-10-15,13.681845285494354,7.964067678353393,22.375737530240634
2020-10-16,0.5698947360438045,11.526567678353393,18.412825442328547
2020-10-17,1.6623623529679432,8.180566457352173,9.638431961413328
2020-10-18,1.6935211096701779,6.343188557474272,14.355819947823056
2020-10-19,6.3700320986811665,8.294424821210535,26.55568258518569
2020-10-20,-0.8806547145056463,13.710633612419326,8.651836431339536
2020-10-21,2.9029991316482,1.980551194836909,9.009666101669207
2020-10-22,0.6818452854943539,0.9640676783533926,25.375737530240634
2020-10-23,10.569894736043805,11.526567678353393,17.412825442328547
2020-10-24,2.662362352967943,16.18056645735217,12.638431961413328
2020-10-25,1.6935211096701779,6.343188557474272,14.355819947823056
2020-10-26,7.3700320986811665,6.294424821210535,20.55568258518569
2020-10-27,0.11934528549435375,16.710633612419326,23.651836431339536
2020-10-28,2.9029991316482,1.980551194836909,12.009666101669207
2020-10-29,0.6818452854943539,4.964067678353393,31.375737530240634
2020-10-30,6.569894736043804,6.526567678353393,13.412825442328547
2020-10-31,1.6623623529679432,11.180566457352173,11.638431961413328
2020-11-01,1.6935211096701779,6.343188557474272,15.355819947823056
2020-11-02,41.370032098681165,0.2944248212105355,18.55568258518569
2020-11-03,24.119345285494354,0.7106336124193264,18.651836431339536
2020-11-04,10.9029991316482,5.9805511948369094,11.009666101669207
2020-11-05,5.6818452854943535,-0.035932321646607424,23.375737530240634
2020-11-06,0.5698947360438045,15.526567678353393,22.412825442328547
2020-11-07,1.6623623529679432,6.180566457352173,20.63843196141333
2020-11-08,1.6935211096701779,10.34318855747427,11.355819947823056
2020-11-09,0.3700320986811667,5.294424821210535,24.55568258518569
2020-11-10,2.1193452854943535,0.7106336124193264,12.651836431339536
2020-11-11,-0.09700086835180001,-0.019448805163091,12.009666101669207
2020-11-12,0.6818452854943539,4.964067678353393,14.375737530240634
2020-11-13,-0.4301052639561956,2.526567678353393,13.412825442328547
2020-11-14,1.6623623529679432,13.180566457352173,15.638431961413328
2020-11-15,1.6935211096701779,6.343188557474272,12.355819947823056
2020-11-16,0.3700320986811667,3.2944248212105354,15.555682585185691
2020-11-17,-0.8806547145056463,1.7106336124193264,7.651836431339536
2020-11-18,14.9029991316482,4.9805511948369094,16.009666101669207
2020-11-19,17.681845285494354,19.96406767835339,7.375737530240635
2020-11-20,8.569894736043805,6.526567678353393,19.412825442328547
2020-11-21,9.662362352967943,9.180566457352173,13.638431961413328
2020-11-22,1.6935211096701779,7.343188557474272,12.355819947823056
2020-11-23,3.3700320986811665,-0.7055751787894645,12.555682585185691
2020-11-24,4.1193452854943535,-1.2893663875806736,1.651836431339536
2020-11-25,0.9029991316482,-3.019448805163091,5.009666101669207
2020-11-26,-0.31815471450564614,-2.0359323216466074,-4.624262469759365
2020-11-27,-0.4301052639561956,-0.4734323216466072,-3.5871745576714527
2020-11-28,1.6623623529679432,4.180566457352173,7.638431961413327
2020-11-29,1.6935211096701779,7.343188557474272,11.355819947823056
2020-11-30,-1.6299679013188333,2.2944248212105354,1.5556825851856906
2020-12-01,-0.8806547145056463,2.7106336124193264,21.651836431339536
2020-12-02,0.9029991316482,2.980551194836909,8.009666101669207
2020-12-03,-0.31815471450564614,0.9640676783533926,14.375737530240634
2020-12-04,7.569894736043804,15.526567678353393,15.412825442328547
2020-12-05,1.6623623529679432,7.180566457352173,18.63843196141333
2020-12-06,1.6935211096701779,8.34318855747427,12.355819947823056
2020-12-07,-0.6299679013188333,4.294424821210535,13.555682585185691
2020-12-08,3.1193452854943535,4.710633612419326,11.651836431339536
2020-12-09,11.9029991316482,2.980551194836909,13.009666101669207
2020-12-10,0.6818452854943539,6.964067678353393,2.3757375302406354
2020-12-11,7.569894736043804,11.526567678353393,15.412825442328547
2020-12-12,1.6623623529679432,7.180566457352173,8.638431961413328
2020-12-13,1.6935211096701779,17.34318855747427,12.355819947823056
2020-12-14,-0.6299679013188333,5.294424821210535,8.555682585185691
2020-12-15,21.119345285494354,5.710633612419326,19.651836431339536
2020-12-16,0.9029991316482,2.980551194836909,24.009666101669207
2020-12-17,0.6818452854943539,2.9640676783533926,10.375737530240634
2020-12-18,2.5698947360438043,6.526567678353393,4.412825442328547
2020-12-19,1.6623623529679432,12.180566457352173,7.638431961413327
2020-12-20,1.6935211096701779,7.343188557474272,11.355819947823056
2020-12-21,-1.6299679013188333,2.2944248212105354,8.555682585185691
2020-12-22,-0.8806547145056463,6.710633612419326,9.651836431339536
2020-12-23,-0.09700086835180001,6.9805511948369094,7.009666101669207
2020-12-24,-0.31815471450564614,1.9640676783533926,5.375737530240635
2020-12-25,-0.4301052639561956,-1.4734323216466072,-1.5871745576714527
2020-12-26,1.6623623529679432,4.180566457352173,10.638431961413328
2020-12-27,1.6935211096701779,7.343188557474272,11.355819947823056
2020-12-28,-1.6299679013188333,1.2944248212105354,7.555682585185691
2020-12-29,-0.8806547145056463,9.710633612419326,3.651836431339536
2020-12-30,-0.09700086835180001,-1.019448805163091,4.009666101669207
2020-12-31,-0.31815471450564614,-2.0359323216466074,-0.6242624697593646
2021-01-01,-0.4301052639561956,0.5265676783533928,-3.5871745576714527
2021-01-02,1.6623623529679432,4.180566457352173,7.638431961413327
2021-01-03,1.6935211096701779,6.343188557474272,12.355819947823056
2021-01-04,6.3700320986811665,9.294424821210535,5.555682585185691
2021-01-05,29.119345285494354,1.7106336124193264,15.651836431339536
2021-01-06,-0.09700086835180001,0.980551194836909,16.009666101669207
2021-01-07,1.681845285494354,1.9640676783533926,23.375737530240634
2021-01-08,2.5698947360438043,10.526567678353393,22.412825442328547
2021-01-09,1.6623623529679432,7.180566457352173,12.638431961413328
2021-01-10,1.6935211096701779,10.34318855747427,11.355819947823056
2021-01-11,0.3700320986811667,6.294424821210535,14.555682585185691
2021-01-12,9.119345285494354,3.7106336124193264,12.651836431339536
2021-01-13,20.9029991316482,-1.019448805163091,17.009666101669207
2021-01-14,-0.31815471450564614,2.9640676783533926,19.375737530240634
2021-01-15,1.5698947360438045,8.526567678353393,28.412825442328547
2021-01-16,2.662362352967943,9.180566457352173,18.63843196141333
2021-01-17,1.6935211096701779,8.34318855747427,14.355819947823056
2021-01-18,-1.6299679013188333,-0.7055751787894645,1.5556825851856906
2021-01-19,15.119345285494354,2.7106336124193264,8.651836431339536
2021-01-20,-0.09700086835180001,-0.019448805163091,21.009666101669207
2021-01-21,0.6818452854943539,1.9640676783533926,10.375737530240634
2021-01-22,0.5698947360438045,8.526567678353393,13.412825442328547
2021-01-23,1.6623623529679432,17.18056645735217,25.63843196141333
2021-01-24,1.6935211096701779,6.343188557474272,14.355819947823056
2021-01-25,0.3700320986811667,5.294424821210535,18.55568258518569
2021-01-26,20.119345285494354,9.710633612419326,21.651836431339536
2021-01-27,0.9029991316482,5.9805511948369094,23.009666101669207
2021-01-28,-0.31815471450564614,28.96406767835339,21.375737530240634
2021-01-29,-0.4301052639561956,2.526567678353393,22.412825442328547
2021-01-30,1.6623623529679432,5.180566457352173,9.638431961413328
2021-01-31,1.6935211096701779,8.34318855747427,11.355819947823056
2021-02-01,-1.6299679013188333,6.294424821210535,22.55568258518569
2021-02-02,2.1193452854943535,5.710633612419326,28.651836431339536
2021-02-03,0.9029991316482,9.98055119483691,26.009666101669207
2021-02-04,9.681845285494354,8.964067678353393,21.375737530240634
2021-02-05,3.5698947360438043,14.526567678353393,3.4128254423285473
2021-02-06,1.6623623529679432,7.180566457352173,8.638431961413328
2021-02-07,1.6935211096701779,11.34318855747427,11.355819947823056
2021-02-08,21.37003209868117,4.294424821210535,1.5556825851856906
2021-02-09,8.119345285494354,6.710633612419326,29.651836431339536
2021-02-10,3.9029991316482,16.98055119483691,5.009666101669207
2021-02-11,0.6818452854943539,3.9640676783533926,25.375737530240634
2021-02-12,23.569894736043803,3.526567678353393,14.412825442328547
2021-02-13,1.6623623529679432,5.180566457352173,12.638431961413328
2021-02-14,1.6935211096701779,6.343188557474272,12.355819947823056
2021-02-15,-1.6299679013188333,0.2944248212105355,3.5556825851856906
2021-02-16,6.1193452854943535,7.710633612419326,11.651836431339536
2021-02-17,1.9029991316482,6.9805511948369094,21.009666101669207
2021-02-18,1.681845285494354,6.964067678353393,23.375737530240634
2021-02-19,1.5698947360438045,5.526567678353393,12.412825442328547
2021-02-20,1.6623623529679432,8.180566457352173,17.63843196141333
2021-02-21,1.6935211096701779,7.343188557474272,11.355819947823056
2021-02-22,10.370032098681166,6.294424821210535,15.555682585185691
2021-02-23,-0.8806547145056463,4.710633612419326,10.651836431339536
2021-02-24,7.9029991316482,3.980551194836909,26.009666101669207
2021-02-25,1.681845285494354,2.9640676783533926,14.375737530240634
2021-02-26,0.5698947360438045,0.5265676783533928,15.412825442328547
2021-02-27,1.6623623529679432,23.18056645735217,14.638431961413328
2021-02-28,1.6935211096701779,10.34318855747427,14.355819947823056
2021-03-01,18.37003209868117,0.2944248212105355,16.55568258518569
2021-03-02,-0.8806547145056463,7.710633612419326,21.651836431339536
2021-03-03,2.9029991316482,8.98055119483691,6.009666101669207
2021-03-04,-0.31815471450564614,7.964067678353393,17.375737530240634
2021-03-05,40.56989473604381,4.526567678353393,20.412825442328547
2021-03-06,1.6623623529679432,16.18056645735217,16.63843196141333
2021-03-07,1.6935211096701779,11.34318855747427,11.355819947823056
2021-03-08,0.3700320986811667,4.294424821210535,13.555682585185691
2021-03-09,7.1193452854943535,4.710633612419326,14.651836431339536
2021-03-10,4.9029991316482,4.9805511948369094,14.009666101669207
2021-03-11,3.681845285494354,9.964067678353393,17.375737530240634
2021-03-12,3.5698947360438043,6.526567678353393,11.412825442328547
2021-03-13,1.6623623529679432,4.180566457352173,23.63843196141333
2021-03-14,1.6935211096701779,6.343188557474272,11.355819947823056
2021-03-15,1.3700320986811667,8.294424821210535,17.55568258518569
2021-03-16,9.119345285494354,2.7106336124193264,19.651836431339536
2021-03-17,2.9029991316482,10.98055119483691,21.009666101669207
2021-03-18,0.6818452854943539,8.964067678353393,15.375737530240634
2021-03-19,0.5698947360438045,0.5265676783533928,13.412825442328547
2021-03-20,1.6623623529679432,7.180566457352173,7.638431961413327
2021-03-21,1.6935211096701779,6.343188557474272,11.355819947823056
2021-03-22,-1.6299679013188333,3.2944248212105354,8.555682585185691
2021-03-23,7.1193452854943535,8.710633612419326,19.651836431339536
2021-03-24,8.9029991316482,5.9805511948369094,24.009666101669207
2021-03-25,-0.31815471450564614,7.964067678353393,22.375737530240634
2021-03-26,0.5698947360438045,2.526567678353393,2.4128254423285473
2021-03-27,1.6623623529679432,6.180566457352173,12.638431961413328
2021-03-28,1.6935211096701779,6.343188557474272,12.355819947823056
2021-03-29,-0.6299679013188333,3.2944248212105354,5.555682585185691
2021-03-30,0.11934528549435375,3.7106336124193264,32.65183643133953
2021-03-31,-0.09700086835180001,7.9805511948369094,27.009666101669207
2021-04-01,2.681845285494354,26.96406767835339,28.375737530240634
2021-04-02,-0.4301052639561956,5.526567678353393,26.412825442328547
2021-04-03,1.6623623529679432,5.180566457352173,18.63843196141333
2021-04-04,1.6935211096701779,6.343188557474272,11.355819947823056
2021-04-05,1.3700320986811667,2.2944248212105354,20.55568258518569
2021-04-06,0.11934528549435375,9.710633612419326,22.651836431339536
2021-04-07,3.9029991316482,-1.019448805163091,23.009666101669207
2021-04-08,10.681845285494354,9.964067678353393,24.375737530240634
2021-04-09,2.5698947360438043,5.526567678353393,15.412825442328547
2021-04-10,1.6623623529679432,4.180566457352173,12.638431961413328
2021-04-11,1.6935211096701779,6.343188557474272,11.355819947823056
2021-04-12,-1.6299679013188333,20.294424821210537,11.555682585185691
2021-04-13,2.1193452854943535,2.7106336124193264,11.651836431339536
2021-04-14,6.9029991316482,11.98055119483691,18.009666101669207
2021-04-15,2.681845285494354,14.964067678353393,6.375737530240635
2021-04-16,-0.4301052639561956,3.526567678353393,9.412825442328547
2021-04-17,1.6623623529679432,6.180566457352173,14.638431961413328
2021-04-18,1.6935211096701779,7.343188557474272,19.355819947823058
2021-04-19,-1.6299679013188333,2.2944248212105354,8.555682585185691
2021-04-20,0.11934528549435375,15.710633612419326,11.651836431339536
2021-04-21,0.9029991316482,8.98055119483691,14.009666101669207
2021-04-22,0.6818452854943539,2.9640676783533926,27.375737530240634
2021-04-23,-0.4301052639561956,9.526567678353393,27.412825442328547
2021-04-24,1.6623623529679432,11.180566457352173,13.638431961413328
2021-04-25,1.6935211096701779,9.34318855747427,11.355819947823056
2021-04-26,-1.6299679013188333,12.294424821210535,15.555682585185691
2021-04-27,-0.8806547145056463,10.710633612419326,31.651836431339536
2021-04-28,-0.09700086835180001,8.98055119483691,28.009666101669207
2021-04-29,2.681845285494354,3.9640676783533926,2.3757375302406354
2021-04-30,4.569894736043804,10.526567678353393,9.412825442328547
2021-05-01,1.6623623529679432,10.180566457352173,24.63843196141333
2021-05-02,1.6935211096701779,10.34318855747427,14.355819947823056
2021-05-03,0.3700320986811667,4.294424821210535,17.55568258518569
2021-05-04,0.11934528549435375,2.7106336124193264,0.651836431339536
2021-05-05,1.9029991316482,9.98055119483691,-5.990333898330793
2021-05-06,-0.31815471450564614,0.9640676783533926,4.375737530240635
2021-05-07,0.5698947360438045,3.526567678353393,20.412825442328547
2021-05-08,1.6623623529679432,6.180566457352173,10.638431961413328
2021-05-09,1.6935211096701779,6.343188557474272,16.355819947823058
2021-05-10,2.3700320986811665,3.2944248212105354,13.555682585185691
2021-05-11,-0.8806547145056463,10.710633612419326,30.651836431339536
2021-05-12,4.9029991316482,2.980551194836909,14.009666101669207
2021-05-13,-0.31815471450564614,4.964067678353393,32.375737530240634
2021-05-14,-0.4301052639561956,5.526567678353393,29.412825442328547
2021-05-15,1.6623623529679432,4.180566457352173,18.63843196141333
2021-05-16,1.6935211096701779,6.343188557474272,14.355819947823056
2021-05-17,0.3700320986811667,2.2944248212105354,13.555682585185691
2021-05-18,-0.8806547145056463,1.7106336124193264,10.651836431339536
2021-05-19,-0.09700086835180001,3.980551194836909,24.009666101669207
2021-05-20,6.6818452854943535,0.9640676783533926,24.375737530240634
2021-05-21,0.5698947360438045,10.526567678353393,17.412825442328547
2021-05-22,1.6623623529679432,7.180566457352173,20.63843196141333
2021-05-23,1.6935211096701779,7.343188557474272,17.355819947823058
2021-05-24,-1.6299679013188333,4.294424821210535,20.55568258518569
2021-05-25,-0.8806547145056463,11.710633612419326,14.651836431339536
2021-05-26,3.9029991316482,1.980551194836909,14.009666101669207
2021-05-27,6.6818452854943535,1.9640676783533926,16.375737530240634
2021-05-28,-0.4301052639561956,-1.4734323216466072,12.412825442328547
2021-05-29,1.6623623529679432,4.180566457352173,8.638431961413328
2021-05-30,1.6935211096701779,6.343188557474272,11.355819947823056
2021-05-31,-1.6299679013188333,-0.7055751787894645,1.5556825851856906
2021-06-01,5.1193452854943535,2.7106336124193264,11.651836431339536
2021-06-02,-0.09700086835180001,6.9805511948369094,28.009666101669207
2021-06-03,0.6818452854943539,9.964067678353393,16.375737530240634
2021-06-04,-0.4301052639561956,7.526567678353393,23.412825442328547
2021-06-05,1.6623623529679432,6.180566457352173,12.638431961413328
2021-06-06,1.6935211096701779,7.343188557474272,12.355819947823056
2021-06-07,0.3700320986811667,11.294424821210535,24.55568258518569
2021-06-08,-0.8806547145056463,4.710633612419326,13.651836431339536
2021-06-09,-0.09700086835180001,0.980551194836909,15.009666101669207
2021-06-10,1.681845285494354,11.964067678353393,27.375737530240634
2021-06-11,-0.4301052639561956,8.526567678353393,5.412825442328547
2021-06-12,1.6623623529679432,10.180566457352173,14.638431961413328
2021-06-13,1.6935211096701779,8.34318855747427,17.355819947823058
2021-06-14,5.3700320986811665,2.2944248212105354,20.55568258518569
2021-06-15,1.1193452854943537,14.710633612419326,5.651836431339536
2021-06-16,5.9029991316482,9.98055119483691,5.009666101669207
2021-06-17,3.681845285494354,4.964067678353393,4.375737530240635
2021-06-18,0.5698947360438045,5.526567678353393,6.412825442328547
2021-06-19,1.6623623529679432,4.180566457352173,13.638431961413328
2021-06-20,1.6935211096701779,7.343188557474272,12.355819947823056
2021-06-21,-1.6299679013188333,2.2944248212105354,7.555682585185691
2021-06-22,2.1193452854943535,6.710633612419326,10.651836431339536
2021-06-23,5.9029991316482,0.980551194836909,30.009666101669207
2021-06-24,-0.31815471450564614,-0.035932321646607424,20.375737530240634
2021-06-25,-0.4301052639561956,-0.4734323216466072,26.412825442328547
2021-06-26,1.6623623529679432,6.180566457352173,13.638431961413328
2021-06-27,1.6935211096701779,6.343188557474272,15.355819947823056
2021-06-28,0.3700320986811667,-0.7055751787894645,21.55568258518569
2021-06-29,-0.8806547145056463,1.7106336124193264,14.651836431339536
2021-06-30,0.9029991316482,-0.019448805163091,17.009666101669207
2021-07-01,-0.31815471450564614,2.9640676783533926,20.375737530240634
2021-07-02,-0.4301052639561956,-1.4734323216466072,12.412825442328547
2021-07-03,1.6623623529679432,4.180566457352173,11.638431961413328
2021-07-04,1.6935211096701779,6.343188557474272,19.355819947823058
2021-07-05,-1.6299679013188333,0.2944248212105355,7.555682585185691
2021-07-06,-0.8806547145056463,-0.28936638758067357,7.651836431339536
2021-07-07,-0.09700086835180001,5.9805511948369094,5.009666101669207
2021-07-08,-0.31815471450564614,5.964067678353393,28.375737530240634
2021-07-09,-0.4301052639561956,-0.4734323216466072,27.412825442328547
